# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    3.6600000E-01    3.2450261E+01    1.9276940E+01
    3.7000000E-01    3.2568115E+01    1.9314150E+01
    3.7400000E-01    3.2686045E+01    1.9350536E+01
    3.7800000E-01    3.2804050E+01    1.9386113E+01
    3.8200000E-01    3.2922131E+01    1.9420899E+01
    3.8600000E-01    3.3040287E+01    1.9454910E+01
    3.9000000E-01    3.3158520E+01    1.9488162E+01
    3.9400000E-01    3.3276829E+01    1.9520671E+01
    3.9800000E-01    3.3395214E+01    1.9552453E+01
    4.0200000E-01    3.3513675E+01    1.9583522E+01
    4.0600000E-01    3.3632213E+01    1.9613894E+01
    4.1000000E-01    3.3750828E+01    1.9643583E+01
    4.1400000E-01    3.3869520E+01    1.9672603E+01
    4.1800000E-01    3.3988288E+01    1.9700969E+01
    4.2200000E-01    3.4107134E+01    1.9728693E+01
    4.2600000E-01    3.4226058E+01    1.9755791E+01
    4.3000000E-01    3.4345059E+01    1.9782275E+01
    4.3400000E-01    3.4464137E+01    1.9808157E+01
    4.3800000E-01    3.4583294E+01    1.9833451E+01
    4.4200000E-01    3.4702528E+01    1.9858169E+01
    4.4600000E-01    3.4821841E+01    1.9882323E+01
    4.5000000E-01    3.4941232E+01    1.9905926E+01
    4.5400000E-01    3.5060702E+01    1.9928989E+01
    4.5800000E-01    3.5180250E+01    1.9951523E+01
    4.6200000E-01    3.5299877E+01    1.9973540E+01
    4.6600000E-01    3.5419583E+01    1.9995051E+01
    4.7000000E-01    3.5539368E+01    2.0016067E+01
    4.7400000E-01    3.5659232E+01    2.0036599E+01
    4.7800000E-01    3.5779176E+01    2.0056656E+01
    4.8200000E-01    3.5899199E+01    2.0076249E+01
    4.8600000E-01    3.6019302E+01    2.0095388E+01
    4.9000000E-01    3.6139485E+01    2.0114083E+01
    4.9400000E-01    3.6259748E+01    2.0132343E+01
    4.9800000E-01    3.6380091E+01    2.0150178E+01
    5.0200000E-01    3.6500515E+01    2.0167598E+01
    5.0600000E-01    3.6621019E+01    2.0184610E+01
    5.1000000E-01    3.6741604E+01    2.0201225E+01
    5.1400000E-01    3.6862269E+01    2.0217450E+01
    5.1800000E-01    3.6983016E+01    2.0233294E+01
    5.2200000E-01    3.7103844E+01    2.0248766E+01
    5.2600000E-01    3.7224753E+01    2.0263873E+01
    5.3000000E-01    3.7345743E+01    2.0278624E+01
    5.3400000E-01    3.7466815E+01    2.0293027E+01
    5.3800000E-01    3.7587969E+01    2.0307089E+01
    5.4200000E-01    3.7709205E+01    2.0320817E+01
    5.4600000E-01    3.7830522E+01    2.0334220E+01
    5.5000000E-01    3.7951922E+01    2.0347304E+01
    5.5400000E-01    3.8073405E+01    2.0360076E+01
    5.5800000E-01    3.8194970E+01    2.0372543E+01
    5.6200000E-01    3.8316617E+01    2.0384713E+01
    5.6600000E-01    3.8438348E+01    2.0396591E+01
    5.7000000E-01    3.8560161E+01    2.0408184E+01
    5.7400000E-01    3.8682057E+01    2.0419499E+01
    5.7800000E-01    3.8804037E+01    2.0430541E+01
    5.8200000E-01    3.8926100E+01    2.0441317E+01
    5.8600000E-01    3.9048247E+01    2.0451833E+01
    5.9000000E-01    3.9170478E+01    2.0462095E+01
    5.9400000E-01    3.9292792E+01    2.0472108E+01
    5.9800000E-01    3.9415191E+01    2.0481879E+01
    6.0200000E-01    3.9537673E+01    2.0491411E+01
    6.0600000E-01    3.9660241E+01    2.0500712E+01
    6.1000000E-01    3.9782892E+01    2.0509785E+01
    6.1400000E-01    3.9905628E+01    2.0518637E+01
    6.1800000E-01    4.0028449E+01    2.0527272E+01
    6.2200000E-01    4.0151355E+01    2.0535696E+01
    6.2600000E-01    4.0274346E+01    2.0543912E+01
    6.3000000E-01    4.0397423E+01    2.0551926E+01
    6.3400000E-01    4.0520584E+01    2.0559743E+01
    6.3800000E-01    4.0643832E+01    2.0567367E+01
    6.4200000E-01    4.0767165E+01    2.0574802E+01
    6.4600000E-01    4.0890583E+01    2.0582052E+01
    6.5000000E-01    4.1014088E+01    2.0589123E+01
    6.5400000E-01    4.1137679E+01    2.0596018E+01
    6.5800000E-01    4.1261356E+01    2.0602741E+01
    6.6200000E-01    4.1385120E+01    2.0609296E+01
    6.6600000E-01    4.1508970E+01    2.0615687E+01
    6.7000000E-01    4.1632907E+01    2.0621917E+01
    6.7400000E-01    4.1756931E+01    2.0627992E+01
    6.7800000E-01    4.1881042E+01    2.0633913E+01
    6.8200000E-01    4.2005240E+01    2.0639686E+01
    6.8600000E-01    4.2129525E+01    2.0645312E+01
    6.9000000E-01    4.2253898E+01    2.0650797E+01
    6.9400000E-01    4.2378359E+01    2.0656142E+01
    6.9800000E-01    4.2502907E+01    2.0661351E+01
    7.0200000E-01    4.2627543E+01    2.0666428E+01
    7.0600000E-01    4.2752267E+01    2.0671376E+01
    7.1000000E-01    4.2877079E+01    2.0676197E+01
    7.1400000E-01    4.3001980E+01    2.0680894E+01
    7.1800000E-01    4.3126969E+01    2.0685471E+01
    7.2200000E-01    4.3252046E+01    2.0689931E+01
    7.2600000E-01    4.3377213E+01    2.0694275E+01
    7.3000000E-01    4.3502468E+01    2.0698508E+01
    7.3400000E-01    4.3627812E+01    2.0702631E+01
    7.3800000E-01    4.3753246E+01    2.0706647E+01
    7.4200000E-01    4.3878769E+01    2.0710559E+01
    7.4600000E-01    4.4004381E+01    2.0714369E+01
    7.5000000E-01    4.4130083E+01    2.0718080E+01
    7.5400000E-01    4.4255874E+01    2.0721694E+01
    7.5800000E-01    4.4381756E+01    2.0725213E+01
    7.6200000E-01    4.4507727E+01    2.0728639E+01
    7.6600000E-01    4.4633788E+01    2.0731976E+01
    7.7000000E-01    4.4759940E+01    2.0735224E+01
    7.7400000E-01    4.4886183E+01    2.0738387E+01
    7.7800000E-01    4.5012515E+01    2.0741466E+01
    7.8200000E-01    4.5138939E+01    2.0744463E+01
    7.8600000E-01    4.5265453E+01    2.0747381E+01
    7.9000000E-01    4.5392058E+01    2.0750221E+01
    7.9400000E-01    4.5518755E+01    2.0752984E+01
    7.9800000E-01    4.5645542E+01    2.0755674E+01
    8.0200000E-01    4.5772421E+01    2.0758291E+01
    8.0600000E-01    4.5899391E+01    2.0760838E+01
    8.1000000E-01    4.6026453E+01    2.0763317E+01
    8.1400000E-01    4.6153607E+01    2.0765728E+01
    8.1800000E-01    4.6280853E+01    2.0768073E+01
    8.2200000E-01    4.6408190E+01    2.0770355E+01
    8.2600000E-01    4.6535620E+01    2.0772575E+01
    8.3000000E-01    4.6663142E+01    2.0774734E+01
    8.3400000E-01    4.6790757E+01    2.0776834E+01
    8.3800000E-01    4.6918463E+01    2.0778876E+01
    8.4200000E-01    4.7046263E+01    2.0780862E+01
    8.4600000E-01    4.7174155E+01    2.0782793E+01
    8.5000000E-01    4.7302141E+01    2.0784670E+01
    8.5400000E-01    4.7430219E+01    2.0786495E+01
    8.5800000E-01    4.7558390E+01    2.0788269E+01
    8.6200000E-01    4.7686655E+01    2.0789994E+01
    8.6600000E-01    4.7815013E+01    2.0791671E+01
    8.7000000E-01    4.7943465E+01    2.0793300E+01
    8.7400000E-01    4.8072010E+01    2.0794883E+01
    8.7800000E-01    4.8200649E+01    2.0796421E+01
    8.8200000E-01    4.8329382E+01    2.0797916E+01
    8.8600000E-01    4.8458209E+01    2.0799368E+01
    8.9000000E-01    4.8587130E+01    2.0800779E+01
    8.9400000E-01    4.8716146E+01    2.0802149E+01
    8.9800000E-01    4.8845256E+01    2.0803480E+01
    9.0200000E-01    4.8974460E+01    2.0804773E+01
    9.0600000E-01    4.9103759E+01    2.0806028E+01
    9.1000000E-01    4.9233152E+01    2.0807246E+01
    9.1400000E-01    4.9362641E+01    2.0808429E+01
    9.1800000E-01    4.9492224E+01    2.0809578E+01
    9.2200000E-01    4.9621902E+01    2.0810692E+01
    9.2600000E-01    4.9751676E+01    2.0811774E+01
    9.3000000E-01    4.9881545E+01    2.0812824E+01
    9.3400000E-01    5.0011509E+01    2.0813842E+01
    9.3800000E-01    5.0141569E+01    2.0814830E+01
    9.4200000E-01    5.0271724E+01    2.0815789E+01
    9.4600000E-01    5.0401975E+01    2.0816718E+01
    9.5000000E-01    5.0532322E+01    2.0817620E+01
    9.5400000E-01    5.0662765E+01    2.0818494E+01
    9.5800000E-01    5.0793304E+01    2.0819342E+01
    9.6200000E-01    5.0923939E+01    2.0820163E+01
    9.6600000E-01    5.1054670E+01    2.0820959E+01
    9.7000000E-01    5.1185498E+01    2.0821731E+01
    9.7400000E-01    5.1316422E+01    2.0822479E+01
    9.7800000E-01    5.1447443E+01    2.0823203E+01
    9.8200000E-01    5.1578560E+01    2.0823905E+01
    9.8600000E-01    5.1709774E+01    2.0824584E+01
    9.9000000E-01    5.1841086E+01    2.0825242E+01
    9.9400000E-01    5.1972494E+01    2.0825879E+01
    9.9800000E-01    5.2103999E+01    2.0826496E+01
    1.0020000E+00    5.2235601E+01    2.0827092E+01
    1.0060000E+00    5.2367301E+01    2.0827670E+01
    1.0100000E+00    5.2499097E+01    2.0828228E+01
    1.0140000E+00    5.2630992E+01    2.0828768E+01
    1.0180000E+00    5.2762984E+01    2.0829290E+01
    1.0220000E+00    5.2895073E+01    2.0829795E+01
    1.0260000E+00    5.3027261E+01    2.0830283E+01
    1.0300000E+00    5.3159546E+01    2.0830755E+01
    1.0340000E+00    5.3291929E+01    2.0831210E+01
    1.0380000E+00    5.3424410E+01    2.0831650E+01
    1.0420000E+00    5.3556989E+01    2.0832075E+01
    1.0460000E+00    5.3689666E+01    2.0832485E+01
    1.0500000E+00    5.3822442E+01    2.0832881E+01
    1.0540000E+00    5.3955316E+01    2.0833262E+01
    1.0580000E+00    5.4088288E+01    2.0833630E+01
    1.0620000E+00    5.4221359E+01    2.0833985E+01
    1.0660000E+00    5.4354528E+01    2.0834327E+01
    1.0700000E+00    5.4487796E+01    2.0834657E+01
    1.0740000E+00    5.4621163E+01    2.0834974E+01
    1.0780000E+00    5.4754629E+01    2.0835280E+01
    1.0820000E+00    5.4888193E+01    2.0835574E+01
    1.0860000E+00    5.5021857E+01    2.0835857E+01
    1.0900000E+00    5.5155619E+01    2.0836129E+01
    1.0940000E+00    5.5289481E+01    2.0836390E+01
    1.0980000E+00    5.5423442E+01    2.0836641E+01
    1.1020000E+00    5.5557502E+01    2.0836882E+01
    1.1060000E+00    5.5691661E+01    2.0837114E+01
    1.1100000E+00    5.5825920E+01    2.0837336E+01
    1.1140000E+00    5.5960279E+01    2.0837549E+01
    1.1180000E+00    5.6094736E+01    2.0837753E+01
    1.1220000E+00    5.6229294E+01    2.0837948E+01
    1.1260000E+00    5.6363951E+01    2.0838134E+01
    1.1300000E+00    5.6498708E+01    2.0838313E+01
    1.1340000E+00    5.6633565E+01    2.0838484E+01
    1.1380000E+00    5.6768521E+01    2.0838646E+01
    1.1420000E+00    5.6903577E+01    2.0838802E+01
    1.1460000E+00    5.7038734E+01    2.0838950E+01
    1.1500000E+00    5.7173990E+01    2.0839090E+01
    1.1540000E+00    5.7309347E+01    2.0839224E+01
    1.1580000E+00    5.7444803E+01    2.0839352E+01
    1.1620000E+00    5.7580360E+01    2.0839472E+01
    1.1660000E+00    5.7716017E+01    2.0839587E+01
    1.1700000E+00    5.7851774E+01    2.0839695E+01
    1.1740000E+00    5.7987632E+01    2.0839797E+01
    1.1780000E+00    5.8123590E+01    2.0839894E+01
    1.1820000E+00    5.8259648E+01    2.0839985E+01
    1.1860000E+00    5.8395807E+01    2.0840070E+01
    1.1900000E+00    5.8532066E+01    2.0840150E+01
    1.1940000E+00    5.8668426E+01    2.0840225E+01
    1.1980000E+00    5.8804886E+01    2.0840295E+01
    1.2020000E+00    5.8941447E+01    2.0840360E+01
    1.2060000E+00    5.9078109E+01    2.0840421E+01
    1.2100000E+00    5.9214871E+01    2.0840476E+01
    1.2140000E+00    5.9351734E+01    2.0840528E+01
    1.2180000E+00    5.9488698E+01    2.0840575E+01
    1.2220000E+00    5.9625762E+01    2.0840617E+01
    1.2260000E+00    5.9762928E+01    2.0840656E+01
    1.2300000E+00    5.9900194E+01    2.0840691E+01
    1.2340000E+00    6.0037561E+01    2.0840722E+01
    1.2380000E+00    6.0175029E+01    2.0840749E+01
    1.2420000E+00    6.0312598E+01    2.0840773E+01
    1.2460000E+00    6.0450267E+01    2.0840793E+01
    1.2500000E+00    6.0588038E+01    2.0840810E+01
    1.2540000E+00    6.0725910E+01    2.0840823E+01
    1.2580000E+00    6.0863882E+01    2.0840834E+01
    1.2620000E+00    6.1001956E+01    2.0840841E+01
    1.2660000E+00    6.1140130E+01    2.0840845E+01
    1.2700000E+00    6.1278406E+01    2.0840847E+01
    1.2740000E+00    6.1416782E+01    2.0840845E+01
    1.2780000E+00    6.1555260E+01    2.0840841E+01
    1.2820000E+00    6.1693839E+01    2.0840834E+01
    1.2860000E+00    6.1832518E+01    2.0840825E+01
    1.2900000E+00    6.1971299E+01    2.0840813E+01
    1.2940000E+00    6.2110181E+01    2.0840798E+01
    1.2980000E+00    6.2249163E+01    2.0840782E+01
    1.3020000E+00    6.2388247E+01    2.0840763E+01
    1.3060000E+00    6.2527432E+01    2.0840742E+01
    1.3100000E+00    6.2666717E+01    2.0840718E+01
    1.3140000E+00    6.2806104E+01    2.0840693E+01
    1.3180000E+00    6.2945592E+01    2.0840666E+01
    1.3220000E+00    6.3085180E+01    2.0840637E+01
    1.3260000E+00    6.3224870E+01    2.0840606E+01
    1.3300000E+00    6.3364661E+01    2.0840573E+01
    1.3340000E+00    6.3504552E+01    2.0840538E+01
    1.3380000E+00    6.3644544E+01    2.0840502E+01
    1.3420000E+00    6.3784638E+01    2.0840464E+01
    1.3460000E+00    6.3924832E+01    2.0840424E+01
    1.3500000E+00    6.4065127E+01    2.0840383E+01
    1.3540000E+00    6.4205522E+01    2.0840341E+01
    1.3580000E+00    6.4346019E+01    2.0840297E+01
    1.3620000E+00    6.4486616E+01    2.0840252E+01
    1.3660000E+00    6.4627314E+01    2.0840205E+01
    1.3700000E+00    6.4768112E+01    2.0840157E+01
    1.3740000E+00    6.4909011E+01    2.0840108E+01
    1.3780000E+00    6.5050011E+01    2.0840057E+01
    1.3820000E+00    6.5191111E+01    2.0840006E+01
    1.3860000E+00    6.5332312E+01    2.0839953E+01
    1.3900000E+00    6.5473613E+01    2.0839899E+01
    1.3940000E+00    6.5615014E+01    2.0839844E+01
    1.3980000E+00    6.5756516E+01    2.0839788E+01
    1.4020000E+00    6.5898118E+01    2.0839731E+01
    1.4060000E+00    6.6039821E+01    2.0839674E+01
    1.4100000E+00    6.6181623E+01    2.0839615E+01
    1.4140000E+00    6.6323526E+01    2.0839555E+01
    1.4180000E+00    6.6465528E+01    2.0839495E+01
    1.4220000E+00    6.6607631E+01    2.0839434E+01
    1.4260000E+00    6.6749833E+01    2.0839371E+01
    1.4300000E+00    6.6892135E+01    2.0839309E+01
    1.4340000E+00    6.7034537E+01    2.0839245E+01
    1.4380000E+00    6.7177039E+01    2.0839181E+01
    1.4420000E+00    6.7319640E+01    2.0839116E+01
    1.4460000E+00    6.7462341E+01    2.0839050E+01
    1.4500000E+00    6.7605141E+01    2.0838984E+01
    1.4540000E+00    6.7748041E+01    2.0838917E+01
    1.4580000E+00    6.7891040E+01    2.0838850E+01
    1.4620000E+00    6.8034138E+01    2.0838782E+01
    1.4660000E+00    6.8177335E+01    2.0838713E+01
    1.4700000E+00    6.8320631E+01    2.0838644E+01
    1.4740000E+00    6.8464026E+01    2.0838575E+01
    1.4780000E+00    6.8607520E+01    2.0838505E+01
    1.4820000E+00    6.8751112E+01    2.0838434E+01
    1.4860000E+00    6.8894803E+01    2.0838363E+01
    1.4900000E+00    6.9038593E+01    2.0838292E+01
    1.4940000E+00    6.9182480E+01    2.0838220E+01
    1.4980000E+00    6.9326466E+01    2.0838148E+01
    1.5020000E+00    6.9470551E+01    2.0838076E+01
    1.5060000E+00    6.9614733E+01    2.0838003E+01
    1.5100000E+00    6.9759013E+01    2.0837930E+01
    1.5140000E+00    6.9903391E+01    2.0837856E+01
    1.5180000E+00    7.0047867E+01    2.0837783E+01
    1.5220000E+00    7.0192440E+01    2.0837709E+01
    1.5260000E+00    7.0337110E+01    2.0837634E+01
    1.5300000E+00    7.0481878E+01    2.0837560E+01
    1.5340000E+00    7.0626742E+01    2.0837485E+01
    1.5380000E+00    7.0771704E+01    2.0837410E+01
    1.5420000E+00    7.0916763E+01    2.0837334E+01
    1.5460000E+00    7.1061918E+01    2.0837259E+01
    1.5500000E+00    7.1207170E+01    2.0837183E+01
    1.5540000E+00    7.1352518E+01    2.0837107E+01
    1.5580000E+00    7.1497962E+01    2.0837031E+01
    1.5620000E+00    7.1643503E+01    2.0836955E+01
    1.5660000E+00    7.1789139E+01    2.0836878E+01
    1.5700000E+00    7.1934871E+01    2.0836802E+01
    1.5740000E+00    7.2080699E+01    2.0836725E+01
    1.5780000E+00    7.2226622E+01    2.0836648E+01
    1.5820000E+00    7.2372641E+01    2.0836571E+01
    1.5860000E+00    7.2518754E+01    2.0836494E+01
    1.5900000E+00    7.2664962E+01    2.0836417E+01
    1.5940000E+00    7.2811265E+01    2.0836339E+01
    1.5980000E+00    7.2957663E+01    2.0836262E+01
    1.6020000E+00    7.3104154E+01    2.0836184E+01
    1.6060000E+00    7.3250740E+01    2.0836107E+01
    1.6100000E+00    7.3397420E+01    2.0836029E+01
    1.6140000E+00    7.3544194E+01    2.0835951E+01
    1.6180000E+00    7.3691061E+01    2.0835874E+01
    1.6220000E+00    7.3838022E+01    2.0835796E+01
    1.6260000E+00    7.3985075E+01    2.0835718E+01
    1.6300000E+00    7.4132222E+01    2.0835640E+01
    1.6340000E+00    7.4279461E+01    2.0835562E+01
    1.6380000E+00    7.4426793E+01    2.0835484E+01
    1.6420000E+00    7.4574217E+01    2.0835406E+01
    1.6460000E+00    7.4721733E+01    2.0835328E+01
    1.6500000E+00    7.4869341E+01    2.0835250E+01
    1.6540000E+00    7.5017041E+01    2.0835172E+01
    1.6580000E+00    7.5164831E+01    2.0835094E+01
    1.6620000E+00    7.5312713E+01    2.0835016E+01
    1.6660000E+00    7.5460686E+01    2.0834938E+01
    1.6700000E+00    7.5608750E+01    2.0834860E+01
    1.6740000E+00    7.5756904E+01    2.0834782E+01
    1.6780000E+00    7.5905148E+01    2.0834705E+01
    1.6820000E+00    7.6053482E+01    2.0834627E+01
    1.6860000E+00    7.6201905E+01    2.0834549E+01
    1.6900000E+00    7.6350418E+01    2.0834471E+01
    1.6940000E+00    7.6499020E+01    2.0834393E+01
    1.6980000E+00    7.6647711E+01    2.0834315E+01
    1.7020000E+00    7.6796491E+01    2.0834238E+01
    1.7060000E+00    7.6945358E+01    2.0834160E+01
    1.7100000E+00    7.7094314E+01    2.0834082E+01
    1.7140000E+00    7.7243357E+01    2.0834005E+01
    1.7180000E+00    7.7392488E+01    2.0833927E+01
    1.7220000E+00    7.7541706E+01    2.0833850E+01
    1.7260000E+00    7.7691011E+01    2.0833772E+01
    1.7300000E+00    7.7840403E+01    2.0833695E+01
    1.7340000E+00    7.7989880E+01    2.0833618E+01
    1.7380000E+00    7.8139444E+01    2.0833541E+01
    1.7420000E+00    7.8289093E+01    2.0833464E+01
    1.7460000E+00    7.8438828E+01    2.0833387E+01
    1.7500000E+00    7.8588647E+01    2.0833310E+01
    1.7540000E+00    7.8738551E+01    2.0833233E+01
    1.7580000E+00    7.8888540E+01    2.0833156E+01
    1.7620000E+00    7.9038613E+01    2.0833079E+01
    1.7660000E+00    7.9188769E+01    2.0833003E+01
    1.7700000E+00    7.9339009E+01    2.0832926E+01
    1.7740000E+00    7.9489331E+01    2.0832850E+01
    1.7780000E+00    7.9639737E+01    2.0832773E+01
    1.7820000E+00    7.9790224E+01    2.0832697E+01
    1.7860000E+00    7.9940794E+01    2.0832621E+01
    1.7900000E+00    8.0091445E+01    2.0832545E+01
    1.7940000E+00    8.0242178E+01    2.0832469E+01
    1.7980000E+00    8.0392991E+01    2.0832393E+01
    1.8020000E+00    8.0543885E+01    2.0832317E+01
    1.8060000E+00    8.0694859E+01    2.0832242E+01
    1.8100000E+00    8.0845913E+01    2.0832166E+01
    1.8140000E+00    8.0997046E+01    2.0832090E+01
    1.8180000E+00    8.1148258E+01    2.0832015E+01
    1.8220000E+00    8.1299549E+01    2.0831940E+01
    1.8260000E+00    8.1450918E+01    2.0831865E+01
    1.8300000E+00    8.1602365E+01    2.0831790E+01
    1.8340000E+00    8.1753889E+01    2.0831715E+01
    1.8380000E+00    8.1905490E+01    2.0831640E+01
    1.8420000E+00    8.2057168E+01    2.0831565E+01
    1.8460000E+00    8.2208922E+01    2.0831491E+01
    1.8500000E+00    8.2360752E+01    2.0831416E+01
    1.8540000E+00    8.2512657E+01    2.0831342E+01
    1.8580000E+00    8.2664636E+01    2.0831268E+01
    1.8620000E+00    8.2816691E+01    2.0831193E+01
    1.8660000E+00    8.2968819E+01    2.0831119E+01
    1.8700000E+00    8.3121021E+01    2.0831046E+01
    1.8740000E+00    8.3273296E+01    2.0830972E+01
    1.8780000E+00    8.3425643E+01    2.0830898E+01
    1.8820000E+00    8.3578063E+01    2.0830825E+01
    1.8860000E+00    8.3730555E+01    2.0830751E+01
    1.8900000E+00    8.3883118E+01    2.0830678E+01
    1.8940000E+00    8.4035751E+01    2.0830605E+01
    1.8980000E+00    8.4188455E+01    2.0830532E+01
    1.9020000E+00    8.4341229E+01    2.0830459E+01
    1.9060000E+00    8.4494072E+01    2.0830386E+01
    1.9100000E+00    8.4646984E+01    2.0830313E+01
    1.9140000E+00    8.4799965E+01    2.0830241E+01
    1.9180000E+00    8.4953013E+01    2.0830168E+01
    1.9220000E+00    8.5106129E+01    2.0830096E+01
    1.9260000E+00    8.5259311E+01    2.0830024E+01
    1.9300000E+00    8.5412560E+01    2.0829952E+01
    1.9340000E+00    8.5565875E+01    2.0829880E+01
    1.9380000E+00    8.5719255E+01    2.0829808E+01
    1.9420000E+00    8.5872699E+01    2.0829736E+01
    1.9460000E+00    8.6026208E+01    2.0829665E+01
    1.9500000E+00    8.6179781E+01    2.0829594E+01
    1.9540000E+00    8.6333417E+01    2.0829522E+01
    1.9580000E+00    8.6487115E+01    2.0829451E+01
    1.9620000E+00    8.6640876E+01    2.0829380E+01
    1.9660000E+00    8.6794697E+01    2.0829309E+01
    1.9700000E+00    8.6948580E+01    2.0829239E+01
    1.9740000E+00    8.7102523E+01    2.0829168E+01
    1.9780000E+00    8.7256526E+01    2.0829097E+01
    1.9820000E+00    8.7410588E+01    2.0829027E+01
    1.9860000E+00    8.7564709E+01    2.0828957E+01
