# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    7.6200000E-01    1.2860612E+01   -1.2794898E+01   -1.0991984E+00   -1.7279867E+00   -2.1489100E+00   -3.4813529E+00   -4.8184649E+00   -2.1295206E+00   -7.9999999E+00    5.1218307E-02    1.1986471E-07   -2.6889131E+00   -1.4269482E+00
    7.6600000E-01    1.2862529E+01   -1.2796796E+01   -1.0973633E+00   -1.7260354E+00   -2.1494783E+00   -3.4818575E+00   -4.8190300E+00   -2.1300871E+00   -7.9999999E+00    5.1088226E-02    1.1998009E-07   -2.6889132E+00   -1.4249970E+00
    7.7000000E-01    1.2864434E+01   -1.2798682E+01   -1.0955391E+00   -1.7240962E+00   -2.1500458E+00   -3.4823614E+00   -4.8195943E+00   -2.1306528E+00   -7.9999999E+00    5.0958331E-02    1.2009481E-07   -2.6889132E+00   -1.4230578E+00
    7.7400000E-01    1.2866327E+01   -1.2800557E+01   -1.0937257E+00   -1.7221690E+00   -2.1506125E+00   -3.4828646E+00   -4.8201580E+00   -2.1312178E+00   -7.9999999E+00    5.0828622E-02    1.2020887E-07   -2.6889133E+00   -1.4211306E+00
    7.7800000E-01    1.2868208E+01   -1.2802419E+01   -1.0919230E+00   -1.7202536E+00   -2.1511784E+00   -3.4833671E+00   -4.8207209E+00   -2.1317820E+00   -7.9999999E+00    5.0699100E-02    1.2032229E-07   -2.6889133E+00   -1.4192152E+00
    7.8200000E-01    1.2870078E+01   -1.2804270E+01   -1.0901308E+00   -1.7183499E+00   -2.1517435E+00   -3.4838689E+00   -4.8212831E+00   -2.1323455E+00   -7.9999999E+00    5.0569764E-02    1.2043508E-07   -2.6889134E+00   -1.4173116E+00
    7.8600000E-01    1.2871936E+01   -1.2806109E+01   -1.0883491E+00   -1.7164578E+00   -2.1523079E+00   -3.4843700E+00   -4.8218445E+00   -2.1329082E+00   -7.9999999E+00    5.0440615E-02    1.2054725E-07   -2.6889134E+00   -1.4154195E+00
    7.9000000E-01    1.2873782E+01   -1.2807937E+01   -1.0865778E+00   -1.7145772E+00   -2.1528715E+00   -3.4848704E+00   -4.8224053E+00   -2.1334701E+00   -7.9999999E+00    5.0311653E-02    1.2065882E-07   -2.6889135E+00   -1.4135390E+00
    7.9400000E-01    1.2875618E+01   -1.2809754E+01   -1.0848167E+00   -1.7127080E+00   -2.1534344E+00   -3.4853701E+00   -4.8229654E+00   -2.1340314E+00   -7.9999999E+00    5.0182878E-02    1.2076979E-07   -2.6889135E+00   -1.4116698E+00
    7.9800000E-01    1.2877442E+01   -1.2811560E+01   -1.0830658E+00   -1.7108500E+00   -2.1539965E+00   -3.4858692E+00   -4.8235247E+00   -2.1345919E+00   -7.9999999E+00    5.0054290E-02    1.2088019E-07   -2.6889136E+00   -1.4098119E+00
    8.0200000E-01    1.2879255E+01   -1.2813354E+01   -1.0813250E+00   -1.7090032E+00   -2.1545579E+00   -3.4863676E+00   -4.8240834E+00   -2.1351517E+00   -7.9999999E+00    4.9925889E-02    1.2099001E-07   -2.6889136E+00   -1.4079651E+00
    8.0600000E-01    1.2881057E+01   -1.2815138E+01   -1.0795942E+00   -1.7071674E+00   -2.1551185E+00   -3.4868653E+00   -4.8246414E+00   -2.1357107E+00   -7.9999999E+00    4.9797676E-02    1.2109927E-07   -2.6889137E+00   -1.4061293E+00
    8.1000000E-01    1.2882848E+01   -1.2816911E+01   -1.0778732E+00   -1.7053426E+00   -2.1556784E+00   -3.4873624E+00   -4.8251987E+00   -2.1362691E+00   -7.9999999E+00    4.9669650E-02    1.2120799E-07   -2.6889138E+00   -1.4043045E+00
    8.1400000E-01    1.2884629E+01   -1.2818673E+01   -1.0761621E+00   -1.7035286E+00   -2.1562376E+00   -3.4878588E+00   -4.8257554E+00   -2.1368268E+00   -7.9999999E+00    4.9541813E-02    1.2131616E-07   -2.6889138E+00   -1.4024905E+00
    8.1800000E-01    1.2886399E+01   -1.2820425E+01   -1.0744607E+00   -1.7017253E+00   -2.1567961E+00   -3.4883546E+00   -4.8263113E+00   -2.1373837E+00   -7.9999999E+00    4.9414163E-02    1.2142381E-07   -2.6889139E+00   -1.4006873E+00
    8.2200000E-01    1.2888158E+01   -1.2822166E+01   -1.0727689E+00   -1.6999326E+00   -2.1573538E+00   -3.4888497E+00   -4.8268666E+00   -2.1379400E+00   -7.9999999E+00    4.9286701E-02    1.2153093E-07   -2.6889139E+00   -1.3988947E+00
    8.2600000E-01    1.2889907E+01   -1.2823897E+01   -1.0710867E+00   -1.6981505E+00   -2.1579108E+00   -3.4893443E+00   -4.8274213E+00   -2.1384956E+00   -7.9999999E+00    4.9159428E-02    1.2163755E-07   -2.6889140E+00   -1.3971125E+00
    8.3000000E-01    1.2891645E+01   -1.2825617E+01   -1.0694139E+00   -1.6963788E+00   -2.1584672E+00   -3.4898382E+00   -4.8279753E+00   -2.1390505E+00   -7.9999999E+00    4.9032343E-02    1.2174366E-07   -2.6889140E+00   -1.3953409E+00
    8.3400000E-01    1.2893374E+01   -1.2827327E+01   -1.0677505E+00   -1.6946174E+00   -2.1590228E+00   -3.4903315E+00   -4.8285286E+00   -2.1396047E+00   -7.9999999E+00    4.8905446E-02    1.2184928E-07   -2.6889141E+00   -1.3935795E+00
    8.3800000E-01    1.2895092E+01   -1.2829027E+01   -1.0660964E+00   -1.6928662E+00   -2.1595778E+00   -3.4908241E+00   -4.8290813E+00   -2.1401583E+00   -7.9999999E+00    4.8778738E-02    1.2195442E-07   -2.6889141E+00   -1.3918284E+00
    8.4200000E-01    1.2896800E+01   -1.2830718E+01   -1.0644514E+00   -1.6911252E+00   -2.1601321E+00   -3.4913162E+00   -4.8296334E+00   -2.1407112E+00   -7.9999999E+00    4.8652219E-02    1.2205908E-07   -2.6889142E+00   -1.3900874E+00
    8.4600000E-01    1.2898498E+01   -1.2832398E+01   -1.0628156E+00   -1.6893942E+00   -2.1606857E+00   -3.4918077E+00   -4.8301848E+00   -2.1412635E+00   -7.9999999E+00    4.8525890E-02    1.2216327E-07   -2.6889142E+00   -1.3883564E+00
    8.5000000E-01    1.2900186E+01   -1.2834068E+01   -1.0611889E+00   -1.6876732E+00   -2.1612387E+00   -3.4922986E+00   -4.8307356E+00   -2.1418151E+00   -7.9999999E+00    4.8399749E-02    1.2226700E-07   -2.6889143E+00   -1.3866354E+00
    8.5400000E-01    1.2901865E+01   -1.2835729E+01   -1.0595711E+00   -1.6859620E+00   -2.1617909E+00   -3.4927889E+00   -4.8312858E+00   -2.1423660E+00   -7.9999999E+00    4.8273798E-02    1.2237029E-07   -2.6889143E+00   -1.3849242E+00
    8.5800000E-01    1.2903534E+01   -1.2837380E+01   -1.0579622E+00   -1.6842606E+00   -2.1623426E+00   -3.4932787E+00   -4.8318353E+00   -2.1429164E+00   -7.9999999E+00    4.8148036E-02    1.2247312E-07   -2.6889144E+00   -1.3832228E+00
    8.6200000E-01    1.2905193E+01   -1.2839022E+01   -1.0563621E+00   -1.6825688E+00   -2.1628936E+00   -3.4937678E+00   -4.8323843E+00   -2.1434661E+00   -7.9999999E+00    4.8022464E-02    1.2257552E-07   -2.6889144E+00   -1.3815311E+00
    8.6600000E-01    1.2906843E+01   -1.2840654E+01   -1.0547708E+00   -1.6808867E+00   -2.1634439E+00   -3.4942564E+00   -4.8329326E+00   -2.1440151E+00   -7.9999999E+00    4.7897081E-02    1.2267749E-07   -2.6889145E+00   -1.3798490E+00
    8.7000000E-01    1.2908483E+01   -1.2842277E+01   -1.0531881E+00   -1.6792140E+00   -2.1639936E+00   -3.4947445E+00   -4.8334804E+00   -2.1445636E+00   -7.9999999E+00    4.7771888E-02    1.2277904E-07   -2.6889145E+00   -1.3781764E+00
    8.7400000E-01    1.2910114E+01   -1.2843890E+01   -1.0516140E+00   -1.6775508E+00   -2.1645427E+00   -3.4952320E+00   -4.8340275E+00   -2.1451114E+00   -7.9999999E+00    4.7646886E-02    1.2288017E-07   -2.6889146E+00   -1.3765132E+00
    8.7800000E-01    1.2911736E+01   -1.2845494E+01   -1.0500485E+00   -1.6758969E+00   -2.1650911E+00   -3.4957189E+00   -4.8345741E+00   -2.1456586E+00   -7.9999999E+00    4.7522074E-02    1.2298088E-07   -2.6889146E+00   -1.3748593E+00
    8.8200000E-01    1.2913348E+01   -1.2847089E+01   -1.0484913E+00   -1.6742523E+00   -2.1656389E+00   -3.4962053E+00   -4.8351201E+00   -2.1462053E+00   -7.9999999E+00    4.7397452E-02    1.2308120E-07   -2.6889147E+00   -1.3732147E+00
    8.8600000E-01    1.2914952E+01   -1.2848675E+01   -1.0469426E+00   -1.6726168E+00   -2.1661862E+00   -3.4966912E+00   -4.8356655E+00   -2.1467513E+00   -7.9999999E+00    4.7273020E-02    1.2318111E-07   -2.6889147E+00   -1.3715793E+00
    8.9000000E-01    1.2916546E+01   -1.2850253E+01   -1.0454021E+00   -1.6709905E+00   -2.1667328E+00   -3.4971765E+00   -4.8362103E+00   -2.1472967E+00   -7.9999999E+00    4.7148779E-02    1.2328064E-07   -2.6889148E+00   -1.3699530E+00
    8.9400000E-01    1.2918132E+01   -1.2851821E+01   -1.0438699E+00   -1.6693731E+00   -2.1672788E+00   -3.4976614E+00   -4.8367546E+00   -2.1478416E+00   -7.9999999E+00    4.7024729E-02    1.2337978E-07   -2.6889148E+00   -1.3683356E+00
    8.9800000E-01    1.2919709E+01   -1.2853380E+01   -1.0423459E+00   -1.6677647E+00   -2.1678242E+00   -3.4981457E+00   -4.8372983E+00   -2.1483859E+00   -7.9999999E+00    4.6900870E-02    1.2347853E-07   -2.6889149E+00   -1.3667272E+00
    9.0200000E-01    1.2921277E+01   -1.2854931E+01   -1.0408299E+00   -1.6661651E+00   -2.1683691E+00   -3.4986295E+00   -4.8378414E+00   -2.1489296E+00   -7.9999999E+00    4.6777202E-02    1.2357691E-07   -2.6889149E+00   -1.3651277E+00
    9.0600000E-01    1.2922836E+01   -1.2856473E+01   -1.0393220E+00   -1.6645743E+00   -2.1689133E+00   -3.4991128E+00   -4.8383840E+00   -2.1494727E+00   -7.9999999E+00    4.6653725E-02    1.2367492E-07   -2.6889150E+00   -1.3635370E+00
    9.1000000E-01    1.2924386E+01   -1.2858007E+01   -1.0378221E+00   -1.6629923E+00   -2.1694570E+00   -3.4995956E+00   -4.8389261E+00   -2.1500153E+00   -7.9999999E+00    4.6530439E-02    1.2377257E-07   -2.6889150E+00   -1.3619549E+00
    9.1400000E-01    1.2925929E+01   -1.2859532E+01   -1.0363300E+00   -1.6614188E+00   -2.1700001E+00   -3.5000779E+00   -4.8394676E+00   -2.1505573E+00   -7.9999999E+00    4.6407345E-02    1.2386985E-07   -2.6889151E+00   -1.3603815E+00
    9.1800000E-01    1.2927462E+01   -1.2861049E+01   -1.0348458E+00   -1.6598539E+00   -2.1705426E+00   -3.5005597E+00   -4.8400085E+00   -2.1510988E+00   -7.9999999E+00    4.6284442E-02    1.2396678E-07   -2.6889151E+00   -1.3588166E+00
    9.2200000E-01    1.2928987E+01   -1.2862557E+01   -1.0333694E+00   -1.6582975E+00   -2.1710846E+00   -3.5010411E+00   -4.8405490E+00   -2.1516397E+00   -7.9999999E+00    4.6161731E-02    1.2406335E-07   -2.6889151E+00   -1.3572602E+00
    9.2600000E-01    1.2930504E+01   -1.2864057E+01   -1.0319007E+00   -1.6567495E+00   -2.1716261E+00   -3.5015220E+00   -4.8410889E+00   -2.1521801E+00   -7.9999999E+00    4.6039212E-02    1.2415958E-07   -2.6889152E+00   -1.3557123E+00
    9.3000000E-01    1.2932013E+01   -1.2865549E+01   -1.0304396E+00   -1.6552099E+00   -2.1721670E+00   -3.5020024E+00   -4.8416283E+00   -2.1527199E+00   -7.9999999E+00    4.5916885E-02    1.2425547E-07   -2.6889152E+00   -1.3541727E+00
    9.3400000E-01    1.2933513E+01   -1.2867032E+01   -1.0289861E+00   -1.6536785E+00   -2.1727073E+00   -3.5024824E+00   -4.8421672E+00   -2.1532593E+00   -7.9999999E+00    4.5794750E-02    1.2435102E-07   -2.6889153E+00   -1.3526413E+00
    9.3800000E-01    1.2935006E+01   -1.2868508E+01   -1.0275402E+00   -1.6521553E+00   -2.1732471E+00   -3.5029619E+00   -4.8427056E+00   -2.1537981E+00   -7.9999999E+00    4.5672807E-02    1.2444623E-07   -2.6889153E+00   -1.3511182E+00
    9.4200000E-01    1.2936490E+01   -1.2869976E+01   -1.0261017E+00   -1.6506403E+00   -2.1737864E+00   -3.5034409E+00   -4.8432434E+00   -2.1543364E+00   -7.9999999E+00    4.5551057E-02    1.2454112E-07   -2.6889154E+00   -1.3496032E+00
    9.4600000E-01    1.2937966E+01   -1.2871435E+01   -1.0246706E+00   -1.6491334E+00   -2.1743252E+00   -3.5039195E+00   -4.8437808E+00   -2.1548741E+00   -7.9999999E+00    4.5429499E-02    1.2463568E-07   -2.6889154E+00   -1.3480962E+00
    9.5000000E-01    1.2939435E+01   -1.2872887E+01   -1.0232469E+00   -1.6476344E+00   -2.1748634E+00   -3.5043977E+00   -4.8443177E+00   -2.1554114E+00   -7.9999999E+00    4.5308134E-02    1.2472991E-07   -2.6889155E+00   -1.3465973E+00
    9.5400000E-01    1.2940895E+01   -1.2874331E+01   -1.0218305E+00   -1.6461434E+00   -2.1754012E+00   -3.5048755E+00   -4.8448541E+00   -2.1559482E+00   -7.9999999E+00    4.5186961E-02    1.2482383E-07   -2.6889155E+00   -1.3451063E+00
    9.5800000E-01    1.2942348E+01   -1.2875768E+01   -1.0204213E+00   -1.6446603E+00   -2.1759384E+00   -3.5053528E+00   -4.8453900E+00   -2.1564845E+00   -7.9999999E+00    4.5065982E-02    1.2491743E-07   -2.6889156E+00   -1.3436232E+00
    9.6200000E-01    1.2943793E+01   -1.2877196E+01   -1.0190193E+00   -1.6431850E+00   -2.1764752E+00   -3.5058297E+00   -4.8459254E+00   -2.1570203E+00   -7.9999999E+00    4.4945195E-02    1.2501072E-07   -2.6889156E+00   -1.3421479E+00
    9.6600000E-01    1.2945230E+01   -1.2878617E+01   -1.0176245E+00   -1.6417174E+00   -2.1770114E+00   -3.5063062E+00   -4.8464604E+00   -2.1575556E+00   -7.9999999E+00    4.4824601E-02    1.2510370E-07   -2.6889157E+00   -1.3406804E+00
    9.7000000E-01    1.2946660E+01   -1.2880031E+01   -1.0162367E+00   -1.6402575E+00   -2.1775472E+00   -3.5067823E+00   -4.8469949E+00   -2.1580904E+00   -7.9999999E+00    4.4704201E-02    1.2519638E-07   -2.6889157E+00   -1.3392205E+00
    9.7400000E-01    1.2948082E+01   -1.2881437E+01   -1.0148559E+00   -1.6388052E+00   -2.1780825E+00   -3.5072580E+00   -4.8475289E+00   -2.1586248E+00   -7.9999999E+00    4.4583994E-02    1.2528875E-07   -2.6889157E+00   -1.3377683E+00
    9.7800000E-01    1.2949497E+01   -1.2882835E+01   -1.0134821E+00   -1.6373605E+00   -2.1786173E+00   -3.5077333E+00   -4.8480625E+00   -2.1591587E+00   -7.9999999E+00    4.4463981E-02    1.2538082E-07   -2.6889158E+00   -1.3363236E+00
    9.8200000E-01    1.2950905E+01   -1.2884227E+01   -1.0121152E+00   -1.6359233E+00   -2.1791517E+00   -3.5082082E+00   -4.8485957E+00   -2.1596921E+00   -7.9999999E+00    4.4344161E-02    1.2547259E-07   -2.6889158E+00   -1.3348864E+00
    9.8600000E-01    1.2952305E+01   -1.2885611E+01   -1.0107552E+00   -1.6344936E+00   -2.1796855E+00   -3.5086827E+00   -4.8491283E+00   -2.1602251E+00   -7.9999999E+00    4.4224535E-02    1.2556407E-07   -2.6889159E+00   -1.3334567E+00
    9.9000000E-01    1.2953697E+01   -1.2886987E+01   -1.0094020E+00   -1.6330712E+00   -2.1802190E+00   -3.5091568E+00   -4.8496606E+00   -2.1607577E+00   -7.9999999E+00    4.4105102E-02    1.2565526E-07   -2.6889159E+00   -1.3320344E+00
    9.9400000E-01    1.2955083E+01   -1.2888357E+01   -1.0080556E+00   -1.6316562E+00   -2.1807519E+00   -3.5096306E+00   -4.8501924E+00   -2.1612898E+00   -7.9999999E+00    4.3985864E-02    1.2574616E-07   -2.6889160E+00   -1.3306194E+00
    9.9800000E-01    1.2956461E+01   -1.2889719E+01   -1.0067158E+00   -1.6302485E+00   -2.1812845E+00   -3.5101040E+00   -4.8507238E+00   -2.1618214E+00   -7.9999999E+00    4.3866820E-02    1.2583677E-07   -2.6889160E+00   -1.3292116E+00
    1.0020000E+00    1.2957832E+01   -1.2891074E+01   -1.0053827E+00   -1.6288479E+00   -2.1818165E+00   -3.5105770E+00   -4.8512548E+00   -2.1623526E+00   -7.9999999E+00    4.3747970E-02    1.2592710E-07   -2.6889161E+00   -1.3278111E+00
    1.0060000E+00    1.2959196E+01   -1.2892423E+01   -1.0040563E+00   -1.6274545E+00   -2.1823482E+00   -3.5110497E+00   -4.8517853E+00   -2.1628834E+00   -7.9999999E+00    4.3629314E-02    1.2601715E-07   -2.6889161E+00   -1.3264177E+00
    1.0100000E+00    1.2960554E+01   -1.2893764E+01   -1.0027364E+00   -1.6260683E+00   -2.1828794E+00   -3.5115220E+00   -4.8523154E+00   -2.1634138E+00   -7.9999999E+00    4.3510852E-02    1.2610692E-07   -2.6889161E+00   -1.3250315E+00
    1.0140000E+00    1.2961904E+01   -1.2895098E+01   -1.0014230E+00   -1.6246890E+00   -2.1834102E+00   -3.5119940E+00   -4.8528451E+00   -2.1639438E+00   -7.9999999E+00    4.3392585E-02    1.2619641E-07   -2.6889162E+00   -1.3236523E+00
    1.0180000E+00    1.2963247E+01   -1.2896426E+01   -1.0001160E+00   -1.6233168E+00   -2.1839406E+00   -3.5124657E+00   -4.8533745E+00   -2.1644733E+00   -7.9999999E+00    4.3274513E-02    1.2628562E-07   -2.6889162E+00   -1.3222801E+00
    1.0220000E+00    1.2964583E+01   -1.2897747E+01   -9.9881553E-01   -1.6219515E+00   -2.1844706E+00   -3.5129370E+00   -4.8539034E+00   -2.1650024E+00   -7.9999999E+00    4.3156635E-02    1.2637456E-07   -2.6889163E+00   -1.3209148E+00
    1.0260000E+00    1.2965913E+01   -1.2899061E+01   -9.9752140E-01   -1.6205932E+00   -2.1850001E+00   -3.5134080E+00   -4.8544319E+00   -2.1655312E+00   -7.9999999E+00    4.3038953E-02    1.2646323E-07   -2.6889163E+00   -1.3195565E+00
    1.0300000E+00    1.2967236E+01   -1.2900368E+01   -9.9623359E-01   -1.6192416E+00   -2.1855293E+00   -3.5138787E+00   -4.8549600E+00   -2.1660595E+00   -7.9999999E+00    4.2921465E-02    1.2655163E-07   -2.6889164E+00   -1.3182049E+00
    1.0340000E+00    1.2968552E+01   -1.2901669E+01   -9.9495207E-01   -1.6178969E+00   -2.1860581E+00   -3.5143490E+00   -4.8554878E+00   -2.1665875E+00   -7.9999999E+00    4.2804172E-02    1.2663977E-07   -2.6889164E+00   -1.3168602E+00
    1.0380000E+00    1.2969861E+01   -1.2902963E+01   -9.9367678E-01   -1.6165588E+00   -2.1865865E+00   -3.5148191E+00   -4.8560152E+00   -2.1671151E+00   -7.9999999E+00    4.2687074E-02    1.2672763E-07   -2.6889164E+00   -1.3155222E+00
    1.0420000E+00    1.2971164E+01   -1.2904251E+01   -9.9240769E-01   -1.6152275E+00   -2.1871145E+00   -3.5152888E+00   -4.8565422E+00   -2.1676422E+00   -7.9999999E+00    4.2570172E-02    1.2681524E-07   -2.6889165E+00   -1.3141909E+00
    1.0460000E+00    1.2972461E+01   -1.2905532E+01   -9.9114474E-01   -1.6139028E+00   -2.1876421E+00   -3.5157582E+00   -4.8570688E+00   -2.1681691E+00   -7.9999999E+00    4.2453465E-02    1.2690258E-07   -2.6889165E+00   -1.3128662E+00
    1.0500000E+00    1.2973750E+01   -1.2906806E+01   -9.8988790E-01   -1.6125847E+00   -2.1881693E+00   -3.5162274E+00   -4.8575951E+00   -2.1686955E+00   -7.9999999E+00    4.2336953E-02    1.2698966E-07   -2.6889166E+00   -1.3115482E+00
    1.0540000E+00    1.2975034E+01   -1.2908074E+01   -9.8863712E-01   -1.6112732E+00   -2.1886962E+00   -3.5166962E+00   -4.8581210E+00   -2.1692216E+00   -7.9999999E+00    4.2220637E-02    1.2707647E-07   -2.6889166E+00   -1.3102366E+00
    1.0580000E+00    1.2976311E+01   -1.2909336E+01   -9.8739236E-01   -1.6099681E+00   -2.1892227E+00   -3.5171648E+00   -4.8586466E+00   -2.1697473E+00   -7.9999999E+00    4.2104517E-02    1.2716304E-07   -2.6889167E+00   -1.3089316E+00
    1.0620000E+00    1.2977581E+01   -1.2910592E+01   -9.8615357E-01   -1.6086695E+00   -2.1897488E+00   -3.5176331E+00   -4.8591718E+00   -2.1702727E+00   -7.9999999E+00    4.1988592E-02    1.2724934E-07   -2.6889167E+00   -1.3076330E+00
    1.0660000E+00    1.2978846E+01   -1.2911841E+01   -9.8492073E-01   -1.6073773E+00   -2.1902747E+00   -3.5181011E+00   -4.8596966E+00   -2.1707977E+00   -7.9999999E+00    4.1872863E-02    1.2733539E-07   -2.6889167E+00   -1.3063408E+00
    1.0700000E+00    1.2980104E+01   -1.2913084E+01   -9.8369377E-01   -1.6060914E+00   -2.1908001E+00   -3.5185689E+00   -4.8602212E+00   -2.1713224E+00   -7.9999999E+00    4.1757330E-02    1.2742119E-07   -2.6889168E+00   -1.3050549E+00
    1.0740000E+00    1.2981356E+01   -1.2914321E+01   -9.8247267E-01   -1.6048119E+00   -2.1913252E+00   -3.5190364E+00   -4.8607454E+00   -2.1718467E+00   -7.9999999E+00    4.1641993E-02    1.2750673E-07   -2.6889168E+00   -1.3037754E+00
    1.0780000E+00    1.2982601E+01   -1.2915552E+01   -9.8125739E-01   -1.6035386E+00   -2.1918500E+00   -3.5195036E+00   -4.8612692E+00   -2.1723707E+00   -7.9999999E+00    4.1526852E-02    1.2759202E-07   -2.6889169E+00   -1.3025021E+00
    1.0820000E+00    1.2983841E+01   -1.2916777E+01   -9.8004787E-01   -1.6022715E+00   -2.1923744E+00   -3.5199706E+00   -4.8617928E+00   -2.1728944E+00   -7.9999999E+00    4.1411908E-02    1.2767706E-07   -2.6889169E+00   -1.3012351E+00
    1.0860000E+00    1.2985075E+01   -1.2917996E+01   -9.7884409E-01   -1.6010106E+00   -2.1928986E+00   -3.5204373E+00   -4.8623160E+00   -2.1734177E+00   -7.9999999E+00    4.1297159E-02    1.2776185E-07   -2.6889170E+00   -1.2999742E+00
    1.0900000E+00    1.2986302E+01   -1.2919209E+01   -9.7764601E-01   -1.5997558E+00   -2.1934224E+00   -3.5209038E+00   -4.8628389E+00   -2.1739408E+00   -7.9999999E+00    4.1182608E-02    1.2784639E-07   -2.6889170E+00   -1.2987194E+00
    1.0940000E+00    1.2987523E+01   -1.2920415E+01   -9.7645358E-01   -1.5985071E+00   -2.1939459E+00   -3.5213700E+00   -4.8633615E+00   -2.1744635E+00   -7.9999999E+00    4.1068252E-02    1.2793069E-07   -2.6889170E+00   -1.2974707E+00
    1.0980000E+00    1.2988739E+01   -1.2921616E+01   -9.7526677E-01   -1.5972645E+00   -2.1944690E+00   -3.5218360E+00   -4.8638838E+00   -2.1749859E+00   -7.9999999E+00    4.0954093E-02    1.2801474E-07   -2.6889171E+00   -1.2962281E+00
    1.1020000E+00    1.2989949E+01   -1.2922811E+01   -9.7408554E-01   -1.5960278E+00   -2.1949919E+00   -3.5223018E+00   -4.8644058E+00   -2.1755080E+00   -7.9999999E+00    4.0840131E-02    1.2809854E-07   -2.6889171E+00   -1.2949915E+00
    1.1060000E+00    1.2991152E+01   -1.2924001E+01   -9.7290986E-01   -1.5947971E+00   -2.1955145E+00   -3.5227674E+00   -4.8649275E+00   -2.1760298E+00   -7.9999999E+00    4.0726365E-02    1.2818210E-07   -2.6889172E+00   -1.2937608E+00
    1.1100000E+00    1.2992350E+01   -1.2925184E+01   -9.7173967E-01   -1.5935724E+00   -2.1960367E+00   -3.5232327E+00   -4.8654489E+00   -2.1765513E+00   -7.9999999E+00    4.0612796E-02    1.2826542E-07   -2.6889172E+00   -1.2925361E+00
    1.1140000E+00    1.2993542E+01   -1.2926362E+01   -9.7057496E-01   -1.5923535E+00   -2.1965587E+00   -3.5236979E+00   -4.8659701E+00   -2.1770726E+00   -7.9999999E+00    4.0499425E-02    1.2834849E-07   -2.6889172E+00   -1.2913172E+00
    1.1180000E+00    1.2994729E+01   -1.2927534E+01   -9.6941568E-01   -1.5911404E+00   -2.1970804E+00   -3.5241628E+00   -4.8664909E+00   -2.1775935E+00   -7.9999999E+00    4.0386250E-02    1.2843132E-07   -2.6889173E+00   -1.2901042E+00
    1.1220000E+00    1.2995910E+01   -1.2928701E+01   -9.6826180E-01   -1.5899332E+00   -2.1976019E+00   -3.5246275E+00   -4.8670115E+00   -2.1781141E+00   -7.9999999E+00    4.0273272E-02    1.2851391E-07   -2.6889173E+00   -1.2888969E+00
    1.1260000E+00    1.2997085E+01   -1.2929861E+01   -9.6711328E-01   -1.5887317E+00   -2.1981230E+00   -3.5250920E+00   -4.8675318E+00   -2.1786345E+00   -7.9999999E+00    4.0160491E-02    1.2859626E-07   -2.6889174E+00   -1.2876954E+00
    1.1300000E+00    1.2998254E+01   -1.2931017E+01   -9.6597008E-01   -1.5875359E+00   -2.1986439E+00   -3.5255564E+00   -4.8680518E+00   -2.1791546E+00   -7.9999999E+00    4.0047907E-02    1.2867837E-07   -2.6889174E+00   -1.2864997E+00
    1.1340000E+00    1.2999418E+01   -1.2932166E+01   -9.6483218E-01   -1.5863458E+00   -2.1991645E+00   -3.5260205E+00   -4.8685716E+00   -2.1796745E+00   -7.9999999E+00    3.9935521E-02    1.2876024E-07   -2.6889174E+00   -1.2853096E+00
    1.1380000E+00    1.3000576E+01   -1.2933311E+01   -9.6369953E-01   -1.5851613E+00   -2.1996849E+00   -3.5264845E+00   -4.8690911E+00   -2.1801941E+00   -7.9999999E+00    3.9823332E-02    1.2884187E-07   -2.6889175E+00   -1.2841251E+00
    1.1420000E+00    1.3001729E+01   -1.2934449E+01   -9.6257210E-01   -1.5839825E+00   -2.2002050E+00   -3.5269483E+00   -4.8696104E+00   -2.1807134E+00   -7.9999999E+00    3.9711341E-02    1.2892326E-07   -2.6889175E+00   -1.2829463E+00
    1.1460000E+00    1.3002876E+01   -1.2935583E+01   -9.6144986E-01   -1.5828092E+00   -2.2007248E+00   -3.5274119E+00   -4.8701294E+00   -2.1812325E+00   -7.9999999E+00    3.9599547E-02    1.2900441E-07   -2.6889176E+00   -1.2817730E+00
    1.1500000E+00    1.3004018E+01   -1.2936711E+01   -9.6033278E-01   -1.5816414E+00   -2.2012444E+00   -3.5278753E+00   -4.8706482E+00   -2.1817513E+00   -7.9999999E+00    3.9487950E-02    1.2908533E-07   -2.6889176E+00   -1.2806052E+00
    1.1540000E+00    1.3005155E+01   -1.2937833E+01   -9.5922082E-01   -1.5804791E+00   -2.2017638E+00   -3.5283386E+00   -4.8711667E+00   -2.1822699E+00   -7.9999999E+00    3.9376551E-02    1.2916601E-07   -2.6889176E+00   -1.2794430E+00
    1.1580000E+00    1.3006286E+01   -1.2938951E+01   -9.5811395E-01   -1.5793223E+00   -2.2022829E+00   -3.5288017E+00   -4.8716850E+00   -2.1827882E+00   -7.9999999E+00    3.9265350E-02    1.2924646E-07   -2.6889177E+00   -1.2782861E+00
    1.1620000E+00    1.3007412E+01   -1.2940063E+01   -9.5701213E-01   -1.5781708E+00   -2.2028018E+00   -3.5292647E+00   -4.8722031E+00   -2.1833064E+00   -7.9999999E+00    3.9154347E-02    1.2932666E-07   -2.6889177E+00   -1.2771347E+00
