# Time          7.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.0200000E-01    8.7188311E-03    8.7372600E-03
    2.0600000E-01    8.6952267E-03    8.7139716E-03
    2.1000000E-01    8.6716876E-03    8.6907467E-03
    2.1400000E-01    8.6482137E-03    8.6675852E-03
    2.1800000E-01    8.6248048E-03    8.6444870E-03
    2.2200000E-01    8.6014607E-03    8.6214519E-03
    2.2600000E-01    8.5781812E-03    8.5984796E-03
    2.3000000E-01    8.5549662E-03    8.5755700E-03
    2.3400000E-01    8.5318154E-03    8.5527230E-03
    2.3800000E-01    8.5087288E-03    8.5299385E-03
    2.4200000E-01    8.4857061E-03    8.5072161E-03
    2.4600000E-01    8.4627471E-03    8.4845558E-03
    2.5000000E-01    8.4398517E-03    8.4619574E-03
    2.5400000E-01    8.4170198E-03    8.4394207E-03
    2.5800000E-01    8.3942511E-03    8.4169456E-03
    2.6200000E-01    8.3715454E-03    8.3945319E-03
    2.6600000E-01    8.3489027E-03    8.3721794E-03
    2.7000000E-01    8.3263227E-03    8.3498880E-03
    2.7400000E-01    8.3038053E-03    8.3276575E-03
    2.7800000E-01    8.2813502E-03    8.3054878E-03
    2.8200000E-01    8.2589574E-03    8.2833787E-03
    2.8600000E-01    8.2366266E-03    8.2613300E-03
    2.9000000E-01    8.2143577E-03    8.2393415E-03
    2.9400000E-01    8.1921506E-03    8.2174132E-03
    2.9800000E-01    8.1700050E-03    8.1955448E-03
    3.0200000E-01    8.1479207E-03    8.1737362E-03
    3.0600000E-01    8.1258977E-03    8.1519872E-03
    3.1000000E-01    8.1039358E-03    8.1302977E-03
    3.1400000E-01    8.0820347E-03    8.1086675E-03
    3.1800000E-01    8.0601944E-03    8.0870965E-03
    3.2200000E-01    8.0384146E-03    8.0655844E-03
    3.2600000E-01    8.0166953E-03    8.0441312E-03
    3.3000000E-01    7.9950361E-03    8.0227367E-03
    3.3400000E-01    7.9734371E-03    8.0014007E-03
    3.3800000E-01    7.9518979E-03    7.9801231E-03
    3.4200000E-01    7.9304185E-03    7.9589037E-03
    3.4600000E-01    7.9089987E-03    7.9377424E-03
    3.5000000E-01    7.8876383E-03    7.9166389E-03
    3.5400000E-01    7.8663372E-03    7.8955932E-03
    3.5800000E-01    7.8450951E-03    7.8746051E-03
    3.6200000E-01    7.8239121E-03    7.8536745E-03
    3.6600000E-01    7.8027878E-03    7.8328012E-03
    3.7000000E-01    7.7817221E-03    7.8119849E-03
    3.7400000E-01    7.7607149E-03    7.7912257E-03
    3.7800000E-01    7.7397660E-03    7.7705234E-03
    3.8200000E-01    7.7188753E-03    7.7498777E-03
    3.8600000E-01    7.6980425E-03    7.7292885E-03
    3.9000000E-01    7.6772677E-03    7.7087557E-03
    3.9400000E-01    7.6565504E-03    7.6882792E-03
    3.9800000E-01    7.6358908E-03    7.6678587E-03
    4.0200000E-01    7.6152885E-03    7.6474942E-03
    4.0600000E-01    7.5947434E-03    7.6271855E-03
    4.1000000E-01    7.5742553E-03    7.6069324E-03
    4.1400000E-01    7.5538242E-03    7.5867348E-03
    4.1800000E-01    7.5334499E-03    7.5665926E-03
    4.2200000E-01    7.5131321E-03    7.5465056E-03
    4.2600000E-01    7.4928708E-03    7.5264736E-03
    4.3000000E-01    7.4726658E-03    7.5064965E-03
    4.3400000E-01    7.4525169E-03    7.4865742E-03
    4.3800000E-01    7.4324241E-03    7.4667065E-03
    4.4200000E-01    7.4123870E-03    7.4468932E-03
    4.4600000E-01    7.3924057E-03    7.4271343E-03
    4.5000000E-01    7.3724799E-03    7.4074296E-03
    4.5400000E-01    7.3526095E-03    7.3877789E-03
    4.5800000E-01    7.3327944E-03    7.3681821E-03
    4.6200000E-01    7.3130343E-03    7.3486390E-03
    4.6600000E-01    7.2933292E-03    7.3291496E-03
    4.7000000E-01    7.2736789E-03    7.3097136E-03
    4.7400000E-01    7.2540833E-03    7.2903310E-03
    4.7800000E-01    7.2345421E-03    7.2710015E-03
    4.8200000E-01    7.2150553E-03    7.2517251E-03
    4.8600000E-01    7.1956228E-03    7.2325016E-03
    4.9000000E-01    7.1762442E-03    7.2133308E-03
    4.9400000E-01    7.1569196E-03    7.1942127E-03
    4.9800000E-01    7.1376488E-03    7.1751470E-03
    5.0200000E-01    7.1184316E-03    7.1561337E-03
    5.0600000E-01    7.0992679E-03    7.1371726E-03
    5.1000000E-01    7.0801575E-03    7.1182636E-03
    5.1400000E-01    7.0611004E-03    7.0994064E-03
    5.1800000E-01    7.0420962E-03    7.0806011E-03
    5.2200000E-01    7.0231450E-03    7.0618474E-03
    5.2600000E-01    7.0042466E-03    7.0431453E-03
    5.3000000E-01    6.9854008E-03    7.0244945E-03
    5.3400000E-01    6.9666074E-03    7.0058950E-03
    5.3800000E-01    6.9478665E-03    6.9873466E-03
    5.4200000E-01    6.9291777E-03    6.9688491E-03
    5.4600000E-01    6.9105410E-03    6.9504025E-03
    5.5000000E-01    6.8919562E-03    6.9320066E-03
    5.5400000E-01    6.8734231E-03    6.9136613E-03
    5.5800000E-01    6.8549418E-03    6.8953664E-03
    5.6200000E-01    6.8365119E-03    6.8771218E-03
    5.6600000E-01    6.8181334E-03    6.8589273E-03
    5.7000000E-01    6.7998061E-03    6.8407829E-03
    5.7400000E-01    6.7815299E-03    6.8226885E-03
    5.7800000E-01    6.7633047E-03    6.8046437E-03
    5.8200000E-01    6.7451303E-03    6.7866487E-03
    5.8600000E-01    6.7270066E-03    6.7687031E-03
    5.9000000E-01    6.7089334E-03    6.7508069E-03
    5.9400000E-01    6.6909106E-03    6.7329599E-03
    5.9800000E-01    6.6729381E-03    6.7151621E-03
    6.0200000E-01    6.6550157E-03    6.6974133E-03
    6.0600000E-01    6.6371433E-03    6.6797133E-03
    6.1000000E-01    6.6193208E-03    6.6620620E-03
    6.1400000E-01    6.6015480E-03    6.6444594E-03
    6.1800000E-01    6.5838248E-03    6.6269052E-03
    6.2200000E-01    6.5661511E-03    6.6093994E-03
    6.2600000E-01    6.5485268E-03    6.5919417E-03
    6.3000000E-01    6.5309516E-03    6.5745322E-03
    6.3400000E-01    6.5134255E-03    6.5571706E-03
    6.3800000E-01    6.4959483E-03    6.5398569E-03
    6.4200000E-01    6.4785200E-03    6.5225909E-03
    6.4600000E-01    6.4611403E-03    6.5053724E-03
    6.5000000E-01    6.4438092E-03    6.4882014E-03
    6.5400000E-01    6.4265264E-03    6.4710778E-03
    6.5800000E-01    6.4092920E-03    6.4540013E-03
    6.6200000E-01    6.3921057E-03    6.4369719E-03
    6.6600000E-01    6.3749675E-03    6.4199895E-03
    6.7000000E-01    6.3578771E-03    6.4030539E-03
    6.7400000E-01    6.3408345E-03    6.3861651E-03
    6.7800000E-01    6.3238396E-03    6.3693228E-03
    6.8200000E-01    6.3068921E-03    6.3525269E-03
    6.8600000E-01    6.2899921E-03    6.3357775E-03
    6.9000000E-01    6.2731393E-03    6.3190742E-03
    6.9400000E-01    6.2563337E-03    6.3024170E-03
    6.9800000E-01    6.2395750E-03    6.2858059E-03
    7.0200000E-01    6.2228632E-03    6.2692405E-03
    7.0600000E-01    6.2061982E-03    6.2527209E-03
    7.1000000E-01    6.1895798E-03    6.2362469E-03
    7.1400000E-01    6.1730080E-03    6.2198185E-03
    7.1800000E-01    6.1564825E-03    6.2034353E-03
    7.2200000E-01    6.1400032E-03    6.1870975E-03
    7.2600000E-01    6.1235701E-03    6.1708048E-03
    7.3000000E-01    6.1071830E-03    6.1545570E-03
    7.3400000E-01    6.0908418E-03    6.1383542E-03
    7.3800000E-01    6.0745463E-03    6.1221962E-03
    7.4200000E-01    6.0582965E-03    6.1060828E-03
    7.4600000E-01    6.0420922E-03    6.0900140E-03
    7.5000000E-01    6.0259333E-03    6.0739896E-03
    7.5400000E-01    6.0098197E-03    6.0580095E-03
    7.5800000E-01    5.9937512E-03    6.0420736E-03
    7.6200000E-01    5.9777277E-03    6.0261817E-03
    7.6600000E-01    5.9617492E-03    6.0103339E-03
    7.7000000E-01    5.9458155E-03    5.9945299E-03
    7.7400000E-01    5.9299264E-03    5.9787696E-03
    7.7800000E-01    5.9140819E-03    5.9630529E-03
    7.8200000E-01    5.8982818E-03    5.9473797E-03
    7.8600000E-01    5.8825260E-03    5.9317499E-03
    7.9000000E-01    5.8668145E-03    5.9161634E-03
    7.9400000E-01    5.8511470E-03    5.9006201E-03
    7.9800000E-01    5.8355235E-03    5.8851197E-03
    8.0200000E-01    5.8199438E-03    5.8696624E-03
    8.0600000E-01    5.8044078E-03    5.8542478E-03
    8.1000000E-01    5.7889155E-03    5.8388759E-03
    8.1400000E-01    5.7734666E-03    5.8235467E-03
    8.1800000E-01    5.7580612E-03    5.8082599E-03
    8.2200000E-01    5.7426989E-03    5.7930155E-03
    8.2600000E-01    5.7273799E-03    5.7778133E-03
    8.3000000E-01    5.7121038E-03    5.7626533E-03
    8.3400000E-01    5.6968707E-03    5.7475354E-03
    8.3800000E-01    5.6816804E-03    5.7324593E-03
    8.4200000E-01    5.6665328E-03    5.7174251E-03
    8.4600000E-01    5.6514277E-03    5.7024326E-03
    8.5000000E-01    5.6363651E-03    5.6874817E-03
    8.5400000E-01    5.6213449E-03    5.6725723E-03
    8.5800000E-01    5.6063669E-03    5.6577042E-03
    8.6200000E-01    5.5914310E-03    5.6428774E-03
    8.6600000E-01    5.5765371E-03    5.6280918E-03
    8.7000000E-01    5.5616851E-03    5.6133473E-03
    8.7400000E-01    5.5468749E-03    5.5986437E-03
    8.7800000E-01    5.5321064E-03    5.5839809E-03
    8.8200000E-01    5.5173794E-03    5.5693589E-03
    8.8600000E-01    5.5026939E-03    5.5547775E-03
    8.9000000E-01    5.4880497E-03    5.5402366E-03
    8.9400000E-01    5.4734468E-03    5.5257362E-03
    8.9800000E-01    5.4588850E-03    5.5112760E-03
    9.0200000E-01    5.4443642E-03    5.4968561E-03
    9.0600000E-01    5.4298843E-03    5.4824762E-03
    9.1000000E-01    5.4154452E-03    5.4681364E-03
    9.1400000E-01    5.4010468E-03    5.4538364E-03
    9.1800000E-01    5.3866890E-03    5.4395762E-03
    9.2200000E-01    5.3723716E-03    5.4253557E-03
    9.2600000E-01    5.3580946E-03    5.4111748E-03
    9.3000000E-01    5.3438578E-03    5.3970334E-03
    9.3400000E-01    5.3296613E-03    5.3829313E-03
    9.3800000E-01    5.3155047E-03    5.3688685E-03
    9.4200000E-01    5.3013881E-03    5.3548449E-03
    9.4600000E-01    5.2873113E-03    5.3408603E-03
    9.5000000E-01    5.2732742E-03    5.3269147E-03
    9.5400000E-01    5.2592768E-03    5.3130079E-03
    9.5800000E-01    5.2453189E-03    5.2991399E-03
    9.6200000E-01    5.2314004E-03    5.2853106E-03
    9.6600000E-01    5.2175211E-03    5.2715198E-03
    9.7000000E-01    5.2036811E-03    5.2577674E-03
    9.7400000E-01    5.1898802E-03    5.2440534E-03
    9.7800000E-01    5.1761183E-03    5.2303777E-03
    9.8200000E-01    5.1623952E-03    5.2167402E-03
    9.8600000E-01    5.1487110E-03    5.2031406E-03
    9.9000000E-01    5.1350654E-03    5.1895791E-03
    9.9400000E-01    5.1214584E-03    5.1760554E-03
    9.9800000E-01    5.1078899E-03    5.1625694E-03
    1.0020000E+00    5.0943598E-03    5.1491211E-03
    1.0060000E+00    5.0808679E-03    5.1357104E-03
    1.0100000E+00    5.0674142E-03    5.1223372E-03
    1.0140000E+00    5.0539986E-03    5.1090013E-03
    1.0180000E+00    5.0406209E-03    5.0957027E-03
    1.0220000E+00    5.0272811E-03    5.0824412E-03
    1.0260000E+00    5.0139791E-03    5.0692168E-03
    1.0300000E+00    5.0007148E-03    5.0560294E-03
    1.0340000E+00    4.9874880E-03    5.0428789E-03
    1.0380000E+00    4.9742987E-03    5.0297652E-03
    1.0420000E+00    4.9611468E-03    5.0166882E-03
    1.0460000E+00    4.9480321E-03    5.0036477E-03
    1.0500000E+00    4.9349547E-03    4.9906438E-03
    1.0540000E+00    4.9219143E-03    4.9776763E-03
    1.0580000E+00    4.9089108E-03    4.9647450E-03
    1.0620000E+00    4.8959443E-03    4.9518500E-03
    1.0660000E+00    4.8830145E-03    4.9389912E-03
    1.0700000E+00    4.8701215E-03    4.9261683E-03
    1.0740000E+00    4.8572650E-03    4.9133814E-03
    1.0780000E+00    4.8444450E-03    4.9006303E-03
    1.0820000E+00    4.8316614E-03    4.8879150E-03
    1.0860000E+00    4.8189141E-03    4.8752353E-03
    1.0900000E+00    4.8062030E-03    4.8625912E-03
    1.0940000E+00    4.7935280E-03    4.8499826E-03
    1.0980000E+00    4.7808890E-03    4.8374093E-03
    1.1020000E+00    4.7682860E-03    4.8248714E-03
    1.1060000E+00    4.7557188E-03    4.8123686E-03
    1.1100000E+00    4.7431873E-03    4.7999009E-03
    1.1140000E+00    4.7306914E-03    4.7874683E-03
    1.1180000E+00    4.7182311E-03    4.7750705E-03
    1.1220000E+00    4.7058062E-03    4.7627076E-03
    1.1260000E+00    4.6934167E-03    4.7503795E-03
    1.1300000E+00    4.6810624E-03    4.7380860E-03
    1.1340000E+00    4.6687433E-03    4.7258271E-03
    1.1380000E+00    4.6564593E-03    4.7136026E-03
    1.1420000E+00    4.6442103E-03    4.7014125E-03
    1.1460000E+00    4.6319961E-03    4.6892567E-03
    1.1500000E+00    4.6198168E-03    4.6771352E-03
    1.1540000E+00    4.6076722E-03    4.6650477E-03
    1.1580000E+00    4.5955621E-03    4.6529943E-03
    1.1620000E+00    4.5834866E-03    4.6409748E-03
    1.1660000E+00    4.5714456E-03    4.6289892E-03
    1.1700000E+00    4.5594389E-03    4.6170373E-03
    1.1740000E+00    4.5474664E-03    4.6051191E-03
    1.1780000E+00    4.5355281E-03    4.5932345E-03
    1.1820000E+00    4.5236239E-03    4.5813835E-03
    1.1860000E+00    4.5117537E-03    4.5695658E-03
    1.1900000E+00    4.4999173E-03    4.5577815E-03
    1.1940000E+00    4.4881148E-03    4.5460304E-03
    1.1980000E+00    4.4763460E-03    4.5343125E-03
    1.2020000E+00    4.4646108E-03    4.5226276E-03
    1.2060000E+00    4.4529092E-03    4.5109758E-03
    1.2100000E+00    4.4412410E-03    4.4993568E-03
    1.2140000E+00    4.4296062E-03    4.4877707E-03
    1.2180000E+00    4.4180046E-03    4.4762173E-03
    1.2220000E+00    4.4064363E-03    4.4646966E-03
    1.2260000E+00    4.3949010E-03    4.4532084E-03
    1.2300000E+00    4.3833988E-03    4.4417527E-03
    1.2340000E+00    4.3719295E-03    4.4303295E-03
    1.2380000E+00    4.3604931E-03    4.4189385E-03
    1.2420000E+00    4.3490894E-03    4.4075798E-03
    1.2460000E+00    4.3377183E-03    4.3962532E-03
    1.2500000E+00    4.3263799E-03    4.3849587E-03
    1.2540000E+00    4.3150740E-03    4.3736962E-03
    1.2580000E+00    4.3038005E-03    4.3624656E-03
    1.2620000E+00    4.2925593E-03    4.3512668E-03
    1.2660000E+00    4.2813504E-03    4.3400997E-03
    1.2700000E+00    4.2701736E-03    4.3289643E-03
    1.2740000E+00    4.2590289E-03    4.3178605E-03
    1.2780000E+00    4.2479163E-03    4.3067882E-03
    1.2820000E+00    4.2368355E-03    4.2957473E-03
    1.2860000E+00    4.2257865E-03    4.2847377E-03
    1.2900000E+00    4.2147693E-03    4.2737594E-03
    1.2940000E+00    4.2037838E-03    4.2628123E-03
    1.2980000E+00    4.1928299E-03    4.2518963E-03
    1.3020000E+00    4.1819074E-03    4.2410112E-03
    1.3060000E+00    4.1710164E-03    4.2301572E-03
    1.3100000E+00    4.1601567E-03    4.2193339E-03
    1.3140000E+00    4.1493283E-03    4.2085415E-03
    1.3180000E+00    4.1385310E-03    4.1977797E-03
    1.3220000E+00    4.1277648E-03    4.1870486E-03
    1.3260000E+00    4.1170296E-03    4.1763480E-03
    1.3300000E+00    4.1063254E-03    4.1656779E-03
    1.3340000E+00    4.0956520E-03    4.1550382E-03
    1.3380000E+00    4.0850094E-03    4.1444288E-03
    1.3420000E+00    4.0743975E-03    4.1338496E-03
    1.3460000E+00    4.0638161E-03    4.1233005E-03
    1.3500000E+00    4.0532653E-03    4.1127816E-03
    1.3540000E+00    4.0427450E-03    4.1022926E-03
    1.3580000E+00    4.0322550E-03    4.0918336E-03
    1.3620000E+00    4.0217954E-03    4.0814044E-03
    1.3660000E+00    4.0113659E-03    4.0710050E-03
    1.3700000E+00    4.0009666E-03    4.0606353E-03
    1.3740000E+00    3.9905973E-03    4.0502952E-03
    1.3780000E+00    3.9802580E-03    4.0399846E-03
    1.3820000E+00    3.9699486E-03    4.0297036E-03
    1.3860000E+00    3.9596691E-03    4.0194519E-03
    1.3900000E+00    3.9494193E-03    4.0092295E-03
    1.3940000E+00    3.9391991E-03    3.9990364E-03
    1.3980000E+00    3.9290086E-03    3.9888725E-03
    1.4020000E+00    3.9188475E-03    3.9787376E-03
    1.4060000E+00    3.9087159E-03    3.9686318E-03
    1.4100000E+00    3.8986137E-03    3.9585549E-03
    1.4140000E+00    3.8885408E-03    3.9485069E-03
    1.4180000E+00    3.8784970E-03    3.9384877E-03
    1.4220000E+00    3.8684824E-03    3.9284972E-03
    1.4260000E+00    3.8584969E-03    3.9185354E-03
    1.4300000E+00    3.8485404E-03    3.9086022E-03
    1.4340000E+00    3.8386127E-03    3.8986975E-03
    1.4380000E+00    3.8287139E-03    3.8888212E-03
    1.4420000E+00    3.8188439E-03    3.8789733E-03
    1.4460000E+00    3.8090026E-03    3.8691537E-03
    1.4500000E+00    3.7991899E-03    3.8593623E-03
    1.4540000E+00    3.7894057E-03    3.8495991E-03
    1.4580000E+00    3.7796500E-03    3.8398639E-03
    1.4620000E+00    3.7699226E-03    3.8301567E-03
    1.4660000E+00    3.7602236E-03    3.8204775E-03
    1.4700000E+00    3.7505529E-03    3.8108262E-03
    1.4740000E+00    3.7409103E-03    3.8012027E-03
    1.4780000E+00    3.7312958E-03    3.7916068E-03
    1.4820000E+00    3.7217094E-03    3.7820387E-03
    1.4860000E+00    3.7121509E-03    3.7724981E-03
    1.4900000E+00    3.7026203E-03    3.7629851E-03
    1.4940000E+00    3.6931175E-03    3.7534995E-03
    1.4980000E+00    3.6836425E-03    3.7440412E-03
    1.5020000E+00    3.6741951E-03    3.7346103E-03
    1.5060000E+00    3.6647754E-03    3.7252067E-03
    1.5100000E+00    3.6553832E-03    3.7158302E-03
    1.5140000E+00    3.6460184E-03    3.7064808E-03
    1.5180000E+00    3.6366810E-03    3.6971584E-03
    1.5220000E+00    3.6273710E-03    3.6878630E-03
    1.5260000E+00    3.6180881E-03    3.6785946E-03
    1.5300000E+00    3.6088325E-03    3.6693529E-03
    1.5340000E+00    3.5996040E-03    3.6601380E-03
    1.5380000E+00    3.5904025E-03    3.6509498E-03
    1.5420000E+00    3.5812280E-03    3.6417883E-03
    1.5460000E+00    3.5720804E-03    3.6326533E-03
    1.5500000E+00    3.5629597E-03    3.6235448E-03
    1.5540000E+00    3.5538657E-03    3.6144628E-03
    1.5580000E+00    3.5447984E-03    3.6054071E-03
    1.5620000E+00    3.5357577E-03    3.5963777E-03
    1.5660000E+00    3.5267436E-03    3.5873745E-03
    1.5700000E+00    3.5177560E-03    3.5783975E-03
    1.5740000E+00    3.5087948E-03    3.5694466E-03
    1.5780000E+00    3.4998600E-03    3.5605218E-03
    1.5820000E+00    3.4909514E-03    3.5516229E-03
    1.5860000E+00    3.4820691E-03    3.5427499E-03
    1.5900000E+00    3.4732130E-03    3.5339028E-03
    1.5940000E+00    3.4643829E-03    3.5250814E-03
    1.5980000E+00    3.4555789E-03    3.5162858E-03
    1.6020000E+00    3.4468008E-03    3.5075158E-03
    1.6060000E+00    3.4380486E-03    3.4987714E-03
    1.6100000E+00    3.4293222E-03    3.4900525E-03
    1.6140000E+00    3.4206217E-03    3.4813591E-03
    1.6180000E+00    3.4119468E-03    3.4726910E-03
    1.6220000E+00    3.4032975E-03    3.4640483E-03
    1.6260000E+00    3.3946738E-03    3.4554309E-03
    1.6300000E+00    3.3860756E-03    3.4468387E-03
    1.6340000E+00    3.3775028E-03    3.4382716E-03
    1.6380000E+00    3.3689554E-03    3.4297296E-03
    1.6420000E+00    3.3604334E-03    3.4212126E-03
    1.6460000E+00    3.3519365E-03    3.4127206E-03
    1.6500000E+00    3.3434649E-03    3.4042534E-03
    1.6540000E+00    3.3350183E-03    3.3958111E-03
    1.6580000E+00    3.3265968E-03    3.3873936E-03
    1.6620000E+00    3.3182003E-03    3.3790008E-03
    1.6660000E+00    3.3098288E-03    3.3706326E-03
    1.6700000E+00    3.3014821E-03    3.3622890E-03
    1.6740000E+00    3.2931602E-03    3.3539699E-03
    1.6780000E+00    3.2848630E-03    3.3456753E-03
    1.6820000E+00    3.2765905E-03    3.3374051E-03
    1.6860000E+00    3.2683426E-03    3.3291593E-03
    1.6900000E+00    3.2601193E-03    3.3209377E-03
    1.6940000E+00    3.2519205E-03    3.3127403E-03
    1.6980000E+00    3.2437461E-03    3.3045672E-03
    1.7020000E+00    3.2355960E-03    3.2964181E-03
    1.7060000E+00    3.2274703E-03    3.2882930E-03
    1.7100000E+00    3.2193688E-03    3.2801920E-03
    1.7140000E+00    3.2112915E-03    3.2721149E-03
    1.7180000E+00    3.2032384E-03    3.2640616E-03
    1.7220000E+00    3.1952092E-03    3.2560322E-03
    1.7260000E+00    3.1872041E-03    3.2480265E-03
    1.7300000E+00    3.1792230E-03    3.2400445E-03
    1.7340000E+00    3.1712657E-03    3.2320861E-03
    1.7380000E+00    3.1633322E-03    3.2241513E-03
    1.7420000E+00    3.1554225E-03    3.2162400E-03
    1.7460000E+00    3.1475365E-03    3.2083522E-03
    1.7500000E+00    3.1396742E-03    3.2004878E-03
    1.7540000E+00    3.1318354E-03    3.1926468E-03
    1.7580000E+00    3.1240202E-03    3.1848290E-03
    1.7620000E+00    3.1162284E-03    3.1770344E-03
    1.7660000E+00    3.1084600E-03    3.1692631E-03
    1.7700000E+00    3.1007150E-03    3.1615148E-03
    1.7740000E+00    3.0929933E-03    3.1537896E-03
    1.7780000E+00    3.0852948E-03    3.1460874E-03
    1.7820000E+00    3.0776195E-03    3.1384082E-03
    1.7860000E+00    3.0699673E-03    3.1307518E-03
    1.7900000E+00    3.0623382E-03    3.1231183E-03
    1.7940000E+00    3.0547321E-03    3.1155076E-03
    1.7980000E+00    3.0471489E-03    3.1079196E-03
    1.8020000E+00    3.0395886E-03    3.1003542E-03
    1.8060000E+00    3.0320511E-03    3.0928115E-03
    1.8100000E+00    3.0245365E-03    3.0852913E-03
    1.8140000E+00    3.0170445E-03    3.0777937E-03
    1.8180000E+00    3.0095752E-03    3.0703185E-03
    1.8220000E+00    3.0021285E-03    3.0628657E-03
    1.8260000E+00    2.9947044E-03    3.0554352E-03
    1.8300000E+00    2.9873028E-03    3.0480270E-03
    1.8340000E+00    2.9799236E-03    3.0406410E-03
    1.8380000E+00    2.9725668E-03    3.0332773E-03
    1.8420000E+00    2.9652323E-03    3.0259356E-03
    1.8460000E+00    2.9579201E-03    3.0186160E-03
    1.8500000E+00    2.9506301E-03    3.0113185E-03
    1.8540000E+00    2.9433622E-03    3.0040429E-03
    1.8580000E+00    2.9361165E-03    2.9967892E-03
    1.8620000E+00    2.9288929E-03    2.9895574E-03
    1.8660000E+00    2.9216912E-03    2.9823474E-03
    1.8700000E+00    2.9145115E-03    2.9751591E-03
    1.8740000E+00    2.9073537E-03    2.9679925E-03
    1.8780000E+00    2.9002177E-03    2.9608476E-03
    1.8820000E+00    2.8931035E-03    2.9537243E-03
    1.8860000E+00    2.8860111E-03    2.9466225E-03
    1.8900000E+00    2.8789403E-03    2.9395423E-03
    1.8940000E+00    2.8718911E-03    2.9324834E-03
    1.8980000E+00    2.8648636E-03    2.9254460E-03
    1.9020000E+00    2.8578575E-03    2.9184299E-03
    1.9060000E+00    2.8508729E-03    2.9114350E-03
    1.9100000E+00    2.8439097E-03    2.9044614E-03
    1.9140000E+00    2.8369679E-03    2.8975090E-03
    1.9180000E+00    2.8300474E-03    2.8905778E-03
    1.9220000E+00    2.8231482E-03    2.8836676E-03
    1.9260000E+00    2.8162701E-03    2.8767785E-03
    1.9300000E+00    2.8094132E-03    2.8699103E-03
    1.9340000E+00    2.8025775E-03    2.8630631E-03
    1.9380000E+00    2.7957627E-03    2.8562367E-03
    1.9420000E+00    2.7889690E-03    2.8494312E-03
    1.9460000E+00    2.7821962E-03    2.8426465E-03
    1.9500000E+00    2.7754444E-03    2.8358825E-03
    1.9540000E+00    2.7687133E-03    2.8291392E-03
    1.9580000E+00    2.7620031E-03    2.8224165E-03
    1.9620000E+00    2.7553136E-03    2.8157144E-03
    1.9660000E+00    2.7486448E-03    2.8090328E-03
    1.9700000E+00    2.7419967E-03    2.8023718E-03
    1.9740000E+00    2.7353692E-03    2.7957312E-03
    1.9780000E+00    2.7287622E-03    2.7891109E-03
    1.9820000E+00    2.7221757E-03    2.7825110E-03
    1.9860000E+00    2.7156096E-03    2.7759315E-03
