# Time          1.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.5000000E-01    1.1318535E-02    1.1208564E-02
    2.5400000E-01    1.1337941E-02    1.1226346E-02
    2.5800000E-01    1.1357236E-02    1.1244025E-02
    2.6200000E-01    1.1376419E-02    1.1261598E-02
    2.6600000E-01    1.1395486E-02    1.1279064E-02
    2.7000000E-01    1.1414436E-02    1.1296419E-02
    2.7400000E-01    1.1433265E-02    1.1313662E-02
    2.7800000E-01    1.1451973E-02    1.1330791E-02
    2.8200000E-01    1.1470557E-02    1.1347804E-02
    2.8600000E-01    1.1489015E-02    1.1364698E-02
    2.9000000E-01    1.1507344E-02    1.1381472E-02
    2.9400000E-01    1.1525542E-02    1.1398123E-02
    2.9800000E-01    1.1543608E-02    1.1414651E-02
    3.0200000E-01    1.1561540E-02    1.1431052E-02
    3.0600000E-01    1.1579335E-02    1.1447325E-02
    3.1000000E-01    1.1596991E-02    1.1463468E-02
    3.1400000E-01    1.1614507E-02    1.1479479E-02
    3.1800000E-01    1.1631880E-02    1.1495356E-02
    3.2200000E-01    1.1649109E-02    1.1511098E-02
    3.2600000E-01    1.1666192E-02    1.1526702E-02
    3.3000000E-01    1.1683127E-02    1.1542168E-02
    3.3400000E-01    1.1699913E-02    1.1557493E-02
    3.3800000E-01    1.1716546E-02    1.1572675E-02
    3.4200000E-01    1.1733027E-02    1.1587714E-02
    3.4600000E-01    1.1749352E-02    1.1602607E-02
    3.5000000E-01    1.1765521E-02    1.1617352E-02
    3.5400000E-01    1.1781531E-02    1.1631949E-02
    3.5800000E-01    1.1797382E-02    1.1646395E-02
    3.6200000E-01    1.1813070E-02    1.1660690E-02
    3.6600000E-01    1.1828596E-02    1.1674831E-02
    3.7000000E-01    1.1843957E-02    1.1688817E-02
    3.7400000E-01    1.1859152E-02    1.1702647E-02
    3.7800000E-01    1.1874179E-02    1.1716319E-02
    3.8200000E-01    1.1889038E-02    1.1729833E-02
    3.8600000E-01    1.1903725E-02    1.1743186E-02
    3.9000000E-01    1.1918241E-02    1.1756377E-02
    3.9400000E-01    1.1932584E-02    1.1769405E-02
    3.9800000E-01    1.1946752E-02    1.1782269E-02
    4.0200000E-01    1.1960744E-02    1.1794967E-02
    4.0600000E-01    1.1974560E-02    1.1807499E-02
    4.1000000E-01    1.1988197E-02    1.1819863E-02
    4.1400000E-01    1.2001654E-02    1.1832058E-02
    4.1800000E-01    1.2014931E-02    1.1844083E-02
    4.2200000E-01    1.2028026E-02    1.1855936E-02
    4.2600000E-01    1.2040938E-02    1.1867618E-02
    4.3000000E-01    1.2053666E-02    1.1879126E-02
    4.3400000E-01    1.2066208E-02    1.1890459E-02
    4.3800000E-01    1.2078565E-02    1.1901618E-02
    4.4200000E-01    1.2090735E-02    1.1912600E-02
    4.4600000E-01    1.2102716E-02    1.1923405E-02
    4.5000000E-01    1.2114509E-02    1.1934032E-02
    4.5400000E-01    1.2126112E-02    1.1944480E-02
    4.5800000E-01    1.2137524E-02    1.1954749E-02
    4.6200000E-01    1.2148744E-02    1.1964837E-02
    4.6600000E-01    1.2159772E-02    1.1974744E-02
    4.7000000E-01    1.2170607E-02    1.1984468E-02
    4.7400000E-01    1.2181248E-02    1.1994010E-02
    4.7800000E-01    1.2191694E-02    1.2003368E-02
    4.8200000E-01    1.2201945E-02    1.2012543E-02
    4.8600000E-01    1.2211999E-02    1.2021532E-02
    4.9000000E-01    1.2221857E-02    1.2030336E-02
    4.9400000E-01    1.2231518E-02    1.2038954E-02
    4.9800000E-01    1.2240981E-02    1.2047386E-02
    5.0200000E-01    1.2250245E-02    1.2055630E-02
    5.0600000E-01    1.2259311E-02    1.2063687E-02
    5.1000000E-01    1.2268177E-02    1.2071556E-02
    5.1400000E-01    1.2276843E-02    1.2079237E-02
    5.1800000E-01    1.2285308E-02    1.2086728E-02
    5.2200000E-01    1.2293573E-02    1.2094030E-02
    5.2600000E-01    1.2301636E-02    1.2101142E-02
    5.3000000E-01    1.2309498E-02    1.2108065E-02
    5.3400000E-01    1.2317158E-02    1.2114797E-02
    5.3800000E-01    1.2324616E-02    1.2121338E-02
    5.4200000E-01    1.2331872E-02    1.2127688E-02
    5.4600000E-01    1.2338924E-02    1.2133847E-02
    5.5000000E-01    1.2345774E-02    1.2139815E-02
    5.5400000E-01    1.2352420E-02    1.2145590E-02
    5.5800000E-01    1.2358863E-02    1.2151175E-02
    5.6200000E-01    1.2365103E-02    1.2156567E-02
    5.6600000E-01    1.2371139E-02    1.2161767E-02
    5.7000000E-01    1.2376971E-02    1.2166775E-02
    5.7400000E-01    1.2382599E-02    1.2171590E-02
    5.7800000E-01    1.2388024E-02    1.2176213E-02
    5.8200000E-01    1.2393244E-02    1.2180644E-02
    5.8600000E-01    1.2398261E-02    1.2184883E-02
    5.9000000E-01    1.2403073E-02    1.2188929E-02
    5.9400000E-01    1.2407682E-02    1.2192782E-02
    5.9800000E-01    1.2412087E-02    1.2196444E-02
    6.0200000E-01    1.2416288E-02    1.2199913E-02
    6.0600000E-01    1.2420286E-02    1.2203190E-02
    6.1000000E-01    1.2424080E-02    1.2206275E-02
    6.1400000E-01    1.2427671E-02    1.2209169E-02
    6.1800000E-01    1.2431058E-02    1.2211870E-02
    6.2200000E-01    1.2434243E-02    1.2214381E-02
    6.2600000E-01    1.2437225E-02    1.2216700E-02
    6.3000000E-01    1.2440005E-02    1.2218827E-02
    6.3400000E-01    1.2442583E-02    1.2220765E-02
    6.3800000E-01    1.2444958E-02    1.2222511E-02
    6.4200000E-01    1.2447132E-02    1.2224067E-02
    6.4600000E-01    1.2449105E-02    1.2225434E-02
    6.5000000E-01    1.2450877E-02    1.2226611E-02
    6.5400000E-01    1.2452448E-02    1.2227598E-02
    6.5800000E-01    1.2453819E-02    1.2228397E-02
    6.6200000E-01    1.2454991E-02    1.2229007E-02
    6.6600000E-01    1.2455963E-02    1.2229429E-02
    6.7000000E-01    1.2456736E-02    1.2229663E-02
    6.7400000E-01    1.2457311E-02    1.2229710E-02
    6.7800000E-01    1.2457688E-02    1.2229571E-02
    6.8200000E-01    1.2457868E-02    1.2229245E-02
    6.8600000E-01    1.2457850E-02    1.2228733E-02
    6.9000000E-01    1.2457637E-02    1.2228036E-02
    6.9400000E-01    1.2457228E-02    1.2227154E-02
    6.9800000E-01    1.2456623E-02    1.2226088E-02
    7.0200000E-01    1.2455824E-02    1.2224838E-02
    7.0600000E-01    1.2454831E-02    1.2223405E-02
    7.1000000E-01    1.2453644E-02    1.2221789E-02
    7.1400000E-01    1.2452265E-02    1.2219992E-02
    7.1800000E-01    1.2450694E-02    1.2218013E-02
    7.2200000E-01    1.2448931E-02    1.2215854E-02
    7.2600000E-01    1.2446978E-02    1.2213514E-02
    7.3000000E-01    1.2444834E-02    1.2210995E-02
    7.3400000E-01    1.2442502E-02    1.2208298E-02
    7.3800000E-01    1.2439981E-02    1.2205422E-02
    7.4200000E-01    1.2437272E-02    1.2202370E-02
    7.4600000E-01    1.2434376E-02    1.2199140E-02
    7.5000000E-01    1.2431294E-02    1.2195735E-02
    7.5400000E-01    1.2428026E-02    1.2192155E-02
    7.5800000E-01    1.2424574E-02    1.2188401E-02
    7.6200000E-01    1.2420938E-02    1.2184473E-02
    7.6600000E-01    1.2417119E-02    1.2180372E-02
    7.7000000E-01    1.2413117E-02    1.2176099E-02
    7.7400000E-01    1.2408935E-02    1.2171655E-02
    7.7800000E-01    1.2404572E-02    1.2167041E-02
    7.8200000E-01    1.2400029E-02    1.2162257E-02
    7.8600000E-01    1.2395308E-02    1.2157304E-02
    7.9000000E-01    1.2390409E-02    1.2152184E-02
    7.9400000E-01    1.2385334E-02    1.2146897E-02
    7.9800000E-01    1.2380082E-02    1.2141443E-02
    8.0200000E-01    1.2374655E-02    1.2135825E-02
    8.0600000E-01    1.2369055E-02    1.2130042E-02
    8.1000000E-01    1.2363281E-02    1.2124095E-02
    8.1400000E-01    1.2357335E-02    1.2117987E-02
    8.1800000E-01    1.2351218E-02    1.2111716E-02
    8.2200000E-01    1.2344931E-02    1.2105285E-02
    8.2600000E-01    1.2338475E-02    1.2098694E-02
    8.3000000E-01    1.2331850E-02    1.2091945E-02
    8.3400000E-01    1.2325059E-02    1.2085037E-02
    8.3800000E-01    1.2318101E-02    1.2077973E-02
    8.4200000E-01    1.2310978E-02    1.2070753E-02
    8.4600000E-01    1.2303691E-02    1.2063378E-02
    8.5000000E-01    1.2296241E-02    1.2055850E-02
    8.5400000E-01    1.2288630E-02    1.2048168E-02
    8.5800000E-01    1.2280857E-02    1.2040334E-02
    8.6200000E-01    1.2272924E-02    1.2032350E-02
    8.6600000E-01    1.2264833E-02    1.2024215E-02
    8.7000000E-01    1.2256584E-02    1.2015932E-02
    8.7400000E-01    1.2248179E-02    1.2007501E-02
    8.7800000E-01    1.2239617E-02    1.1998923E-02
    8.8200000E-01    1.2230902E-02    1.1990199E-02
    8.8600000E-01    1.2222033E-02    1.1981330E-02
    8.9000000E-01    1.2213012E-02    1.1972318E-02
    8.9400000E-01    1.2203840E-02    1.1963163E-02
    8.9800000E-01    1.2194518E-02    1.1953867E-02
    9.0200000E-01    1.2185047E-02    1.1944430E-02
    9.0600000E-01    1.2175429E-02    1.1934853E-02
    9.1000000E-01    1.2165664E-02    1.1925139E-02
    9.1400000E-01    1.2155753E-02    1.1915287E-02
    9.1800000E-01    1.2145698E-02    1.1905298E-02
    9.2200000E-01    1.2135500E-02    1.1895175E-02
    9.2600000E-01    1.2125160E-02    1.1884917E-02
    9.3000000E-01    1.2114679E-02    1.1874527E-02
    9.3400000E-01    1.2104059E-02    1.1864004E-02
    9.3800000E-01    1.2093300E-02    1.1853351E-02
    9.4200000E-01    1.2082403E-02    1.1842568E-02
    9.4600000E-01    1.2071370E-02    1.1831657E-02
    9.5000000E-01    1.2060203E-02    1.1820618E-02
    9.5400000E-01    1.2048901E-02    1.1809453E-02
    9.5800000E-01    1.2037467E-02    1.1798162E-02
    9.6200000E-01    1.2025901E-02    1.1786747E-02
    9.6600000E-01    1.2014205E-02    1.1775210E-02
    9.7000000E-01    1.2002379E-02    1.1763550E-02
    9.7400000E-01    1.1990426E-02    1.1751769E-02
    9.7800000E-01    1.1978346E-02    1.1739869E-02
    9.8200000E-01    1.1966140E-02    1.1727850E-02
    9.8600000E-01    1.1953809E-02    1.1715714E-02
    9.9000000E-01    1.1941356E-02    1.1703461E-02
    9.9400000E-01    1.1928780E-02    1.1691093E-02
    9.9800000E-01    1.1916083E-02    1.1678611E-02
    1.0020000E+00    1.1903267E-02    1.1666016E-02
    1.0060000E+00    1.1890332E-02    1.1653309E-02
    1.0100000E+00    1.1877280E-02    1.1640491E-02
    1.0140000E+00    1.1864111E-02    1.1627564E-02
    1.0180000E+00    1.1850827E-02    1.1614528E-02
    1.0220000E+00    1.1837430E-02    1.1601385E-02
    1.0260000E+00    1.1823920E-02    1.1588135E-02
    1.0300000E+00    1.1810298E-02    1.1574780E-02
    1.0340000E+00    1.1796567E-02    1.1561321E-02
    1.0380000E+00    1.1782726E-02    1.1547759E-02
    1.0420000E+00    1.1768777E-02    1.1534095E-02
    1.0460000E+00    1.1754721E-02    1.1520331E-02
    1.0500000E+00    1.1740560E-02    1.1506467E-02
    1.0540000E+00    1.1726294E-02    1.1492504E-02
    1.0580000E+00    1.1711926E-02    1.1478444E-02
    1.0620000E+00    1.1697455E-02    1.1464288E-02
    1.0660000E+00    1.1682883E-02    1.1450037E-02
    1.0700000E+00    1.1668211E-02    1.1435691E-02
    1.0740000E+00    1.1653441E-02    1.1421252E-02
    1.0780000E+00    1.1638573E-02    1.1406722E-02
    1.0820000E+00    1.1623609E-02    1.1392101E-02
    1.0860000E+00    1.1608550E-02    1.1377390E-02
    1.0900000E+00    1.1593397E-02    1.1362590E-02
    1.0940000E+00    1.1578152E-02    1.1347703E-02
    1.0980000E+00    1.1562814E-02    1.1332729E-02
    1.1020000E+00    1.1547386E-02    1.1317670E-02
    1.1060000E+00    1.1531869E-02    1.1302527E-02
    1.1100000E+00    1.1516263E-02    1.1287301E-02
    1.1140000E+00    1.1500570E-02    1.1271992E-02
    1.1180000E+00    1.1484792E-02    1.1256603E-02
    1.1220000E+00    1.1468928E-02    1.1241133E-02
    1.1260000E+00    1.1452981E-02    1.1225585E-02
    1.1300000E+00    1.1436951E-02    1.1209958E-02
    1.1340000E+00    1.1420840E-02    1.1194255E-02
    1.1380000E+00    1.1404648E-02    1.1178476E-02
    1.1420000E+00    1.1388377E-02    1.1162622E-02
    1.1460000E+00    1.1372028E-02    1.1146695E-02
    1.1500000E+00    1.1355601E-02    1.1130695E-02
    1.1540000E+00    1.1339099E-02    1.1114623E-02
    1.1580000E+00    1.1322522E-02    1.1098481E-02
    1.1620000E+00    1.1305871E-02    1.1082269E-02
    1.1660000E+00    1.1289147E-02    1.1065989E-02
    1.1700000E+00    1.1272352E-02    1.1049642E-02
    1.1740000E+00    1.1255486E-02    1.1033228E-02
    1.1780000E+00    1.1238551E-02    1.1016748E-02
    1.1820000E+00    1.1221547E-02    1.1000204E-02
    1.1860000E+00    1.1204476E-02    1.0983597E-02
    1.1900000E+00    1.1187338E-02    1.0966927E-02
    1.1940000E+00    1.1170136E-02    1.0950195E-02
    1.1980000E+00    1.1152869E-02    1.0933404E-02
    1.2020000E+00    1.1135538E-02    1.0916552E-02
    1.2060000E+00    1.1118146E-02    1.0899643E-02
    1.2100000E+00    1.1100693E-02    1.0882675E-02
    1.2140000E+00    1.1083179E-02    1.0865652E-02
    1.2180000E+00    1.1065607E-02    1.0848572E-02
    1.2220000E+00    1.1047976E-02    1.0831438E-02
    1.2260000E+00    1.1030289E-02    1.0814251E-02
    1.2300000E+00    1.1012545E-02    1.0797010E-02
    1.2340000E+00    1.0994746E-02    1.0779718E-02
    1.2380000E+00    1.0976893E-02    1.0762375E-02
    1.2420000E+00    1.0958988E-02    1.0744982E-02
    1.2460000E+00    1.0941030E-02    1.0727540E-02
    1.2500000E+00    1.0923021E-02    1.0710051E-02
    1.2540000E+00    1.0904961E-02    1.0692514E-02
    1.2580000E+00    1.0886853E-02    1.0674931E-02
    1.2620000E+00    1.0868697E-02    1.0657302E-02
    1.2660000E+00    1.0850493E-02    1.0639629E-02
    1.2700000E+00    1.0832243E-02    1.0621913E-02
    1.2740000E+00    1.0813947E-02    1.0604154E-02
    1.2780000E+00    1.0795607E-02    1.0586353E-02
    1.2820000E+00    1.0777224E-02    1.0568512E-02
    1.2860000E+00    1.0758798E-02    1.0550631E-02
    1.2900000E+00    1.0740330E-02    1.0532710E-02
    1.2940000E+00    1.0721822E-02    1.0514752E-02
    1.2980000E+00    1.0703274E-02    1.0496755E-02
    1.3020000E+00    1.0684687E-02    1.0478723E-02
    1.3060000E+00    1.0666061E-02    1.0460655E-02
    1.3100000E+00    1.0647399E-02    1.0442552E-02
    1.3140000E+00    1.0628700E-02    1.0424415E-02
    1.3180000E+00    1.0609967E-02    1.0406245E-02
    1.3220000E+00    1.0591198E-02    1.0388042E-02
    1.3260000E+00    1.0572396E-02    1.0369808E-02
    1.3300000E+00    1.0553561E-02    1.0351544E-02
    1.3340000E+00    1.0534694E-02    1.0333249E-02
    1.3380000E+00    1.0515796E-02    1.0314926E-02
    1.3420000E+00    1.0496868E-02    1.0296574E-02
    1.3460000E+00    1.0477910E-02    1.0278195E-02
    1.3500000E+00    1.0458924E-02    1.0259789E-02
    1.3540000E+00    1.0439910E-02    1.0241357E-02
    1.3580000E+00    1.0420869E-02    1.0222900E-02
    1.3620000E+00    1.0401802E-02    1.0204418E-02
    1.3660000E+00    1.0382709E-02    1.0185913E-02
    1.3700000E+00    1.0363593E-02    1.0167386E-02
    1.3740000E+00    1.0344452E-02    1.0148836E-02
    1.3780000E+00    1.0325288E-02    1.0130264E-02
    1.3820000E+00    1.0306102E-02    1.0111672E-02
    1.3860000E+00    1.0286895E-02    1.0093061E-02
    1.3900000E+00    1.0267667E-02    1.0074430E-02
    1.3940000E+00    1.0248419E-02    1.0055780E-02
    1.3980000E+00    1.0229153E-02    1.0037113E-02
    1.4020000E+00    1.0209867E-02    1.0018429E-02
    1.4060000E+00    1.0190564E-02    9.9997284E-03
    1.4100000E+00    1.0171245E-02    9.9810124E-03
    1.4140000E+00    1.0151909E-02    9.9622814E-03
    1.4180000E+00    1.0132557E-02    9.9435362E-03
    1.4220000E+00    1.0113191E-02    9.9247775E-03
    1.4260000E+00    1.0093811E-02    9.9060059E-03
    1.4300000E+00    1.0074418E-02    9.8872222E-03
    1.4340000E+00    1.0055012E-02    9.8684269E-03
    1.4380000E+00    1.0035594E-02    9.8496207E-03
    1.4420000E+00    1.0016165E-02    9.8308043E-03
    1.4460000E+00    9.9967250E-03    9.8119783E-03
    1.4500000E+00    9.9772755E-03    9.7931434E-03
    1.4540000E+00    9.9578169E-03    9.7743002E-03
    1.4580000E+00    9.9383497E-03    9.7554493E-03
    1.4620000E+00    9.9188746E-03    9.7365914E-03
    1.4660000E+00    9.8993923E-03    9.7177271E-03
    1.4700000E+00    9.8799035E-03    9.6988570E-03
    1.4740000E+00    9.8604087E-03    9.6799817E-03
    1.4780000E+00    9.8409086E-03    9.6611017E-03
    1.4820000E+00    9.8214039E-03    9.6422178E-03
    1.4860000E+00    9.8018952E-03    9.6233305E-03
    1.4900000E+00    9.7823830E-03    9.6044403E-03
    1.4940000E+00    9.7628680E-03    9.5855479E-03
    1.4980000E+00    9.7433509E-03    9.5666539E-03
    1.5020000E+00    9.7238321E-03    9.5477587E-03
    1.5060000E+00    9.7043123E-03    9.5288630E-03
    1.5100000E+00    9.6847921E-03    9.5099673E-03
    1.5140000E+00    9.6652720E-03    9.4910722E-03
    1.5180000E+00    9.6457527E-03    9.4721782E-03
    1.5220000E+00    9.6262347E-03    9.4532859E-03
    1.5260000E+00    9.6067186E-03    9.4343958E-03
    1.5300000E+00    9.5872049E-03    9.4155085E-03
    1.5340000E+00    9.5676942E-03    9.3966243E-03
    1.5380000E+00    9.5481871E-03    9.3777440E-03
    1.5420000E+00    9.5286840E-03    9.3588680E-03
    1.5460000E+00    9.5091856E-03    9.3399967E-03
    1.5500000E+00    9.4896923E-03    9.3211308E-03
    1.5540000E+00    9.4702046E-03    9.3022707E-03
    1.5580000E+00    9.4507232E-03    9.2834169E-03
    1.5620000E+00    9.4312485E-03    9.2645699E-03
    1.5660000E+00    9.4117811E-03    9.2457302E-03
    1.5700000E+00    9.3923213E-03    9.2268983E-03
    1.5740000E+00    9.3728698E-03    9.2080745E-03
    1.5780000E+00    9.3534270E-03    9.1892595E-03
    1.5820000E+00    9.3339935E-03    9.1704537E-03
    1.5860000E+00    9.3145696E-03    9.1516575E-03
    1.5900000E+00    9.2951559E-03    9.1328713E-03
    1.5940000E+00    9.2757529E-03    9.1140958E-03
    1.5980000E+00    9.2563609E-03    9.0953311E-03
    1.6020000E+00    9.2369806E-03    9.0765779E-03
    1.6060000E+00    9.2176123E-03    9.0578366E-03
    1.6100000E+00    9.1982565E-03    9.0391075E-03
    1.6140000E+00    9.1789136E-03    9.0203912E-03
    1.6180000E+00    9.1595842E-03    9.0016879E-03
    1.6220000E+00    9.1402685E-03    8.9829983E-03
    1.6260000E+00    9.1209671E-03    8.9643225E-03
    1.6300000E+00    9.1016804E-03    8.9456612E-03
    1.6340000E+00    9.0824088E-03    8.9270146E-03
    1.6380000E+00    9.0631527E-03    8.9083831E-03
    1.6420000E+00    9.0439125E-03    8.8897672E-03
    1.6460000E+00    9.0246887E-03    8.8711673E-03
    1.6500000E+00    9.0054816E-03    8.8525837E-03
    1.6540000E+00    8.9862917E-03    8.8340168E-03
    1.6580000E+00    8.9671193E-03    8.8154669E-03
    1.6620000E+00    8.9479649E-03    8.7969345E-03
    1.6660000E+00    8.9288287E-03    8.7784200E-03
    1.6700000E+00    8.9097113E-03    8.7599236E-03
    1.6740000E+00    8.8906129E-03    8.7414457E-03
    1.6780000E+00    8.8715340E-03    8.7229867E-03
    1.6820000E+00    8.8524749E-03    8.7045470E-03
    1.6860000E+00    8.8334359E-03    8.6861268E-03
    1.6900000E+00    8.8144175E-03    8.6677265E-03
    1.6940000E+00    8.7954199E-03    8.6493465E-03
    1.6980000E+00    8.7764436E-03    8.6309871E-03
    1.7020000E+00    8.7574888E-03    8.6126486E-03
    1.7060000E+00    8.7385560E-03    8.5943313E-03
    1.7100000E+00    8.7196454E-03    8.5760356E-03
    1.7140000E+00    8.7007574E-03    8.5577617E-03
    1.7180000E+00    8.6818923E-03    8.5395101E-03
    1.7220000E+00    8.6630504E-03    8.5212809E-03
    1.7260000E+00    8.6442320E-03    8.5030745E-03
    1.7300000E+00    8.6254375E-03    8.4848911E-03
    1.7340000E+00    8.6066672E-03    8.4667312E-03
    1.7380000E+00    8.5879214E-03    8.4485949E-03
    1.7420000E+00    8.5692003E-03    8.4304826E-03
    1.7460000E+00    8.5505043E-03    8.4123945E-03
    1.7500000E+00    8.5318337E-03    8.3943310E-03
    1.7540000E+00    8.5131888E-03    8.3762922E-03
    1.7580000E+00    8.4945697E-03    8.3582786E-03
    1.7620000E+00    8.4759770E-03    8.3402902E-03
    1.7660000E+00    8.4574107E-03    8.3223275E-03
    1.7700000E+00    8.4388712E-03    8.3043906E-03
    1.7740000E+00    8.4203587E-03    8.2864798E-03
    1.7780000E+00    8.4018736E-03    8.2685955E-03
    1.7820000E+00    8.3834160E-03    8.2507377E-03
    1.7860000E+00    8.3649863E-03    8.2329068E-03
    1.7900000E+00    8.3465846E-03    8.2151031E-03
    1.7940000E+00    8.3282113E-03    8.1973266E-03
    1.7980000E+00    8.3098666E-03    8.1795778E-03
    1.8020000E+00    8.2915508E-03    8.1618568E-03
    1.8060000E+00    8.2732640E-03    8.1441639E-03
    1.8100000E+00    8.2550065E-03    8.1264992E-03
    1.8140000E+00    8.2367786E-03    8.1088630E-03
    1.8180000E+00    8.2185805E-03    8.0912556E-03
    1.8220000E+00    8.2004124E-03    8.0736771E-03
    1.8260000E+00    8.1822745E-03    8.0561277E-03
    1.8300000E+00    8.1641670E-03    8.0386077E-03
    1.8340000E+00    8.1460902E-03    8.0211173E-03
    1.8380000E+00    8.1280443E-03    8.0036566E-03
    1.8420000E+00    8.1100295E-03    7.9862259E-03
    1.8460000E+00    8.0920460E-03    7.9688254E-03
    1.8500000E+00    8.0740940E-03    7.9514552E-03
    1.8540000E+00    8.0561737E-03    7.9341156E-03
    1.8580000E+00    8.0382853E-03    7.9168068E-03
    1.8620000E+00    8.0204290E-03    7.8995288E-03
    1.8660000E+00    8.0026050E-03    7.8822820E-03
    1.8700000E+00    7.9848134E-03    7.8650664E-03
    1.8740000E+00    7.9670545E-03    7.8478823E-03
    1.8780000E+00    7.9493284E-03    7.8307299E-03
    1.8820000E+00    7.9316354E-03    7.8136092E-03
    1.8860000E+00    7.9139755E-03    7.7965206E-03
    1.8900000E+00    7.8963490E-03    7.7794640E-03
    1.8940000E+00    7.8787561E-03    7.7624398E-03
    1.8980000E+00    7.8611968E-03    7.7454480E-03
    1.9020000E+00    7.8436714E-03    7.7284889E-03
    1.9060000E+00    7.8261801E-03    7.7115625E-03
    1.9100000E+00    7.8087229E-03    7.6946690E-03
    1.9140000E+00    7.7913001E-03    7.6778086E-03
    1.9180000E+00    7.7739117E-03    7.6609815E-03
    1.9220000E+00    7.7565581E-03    7.6441877E-03
    1.9260000E+00    7.7392392E-03    7.6274273E-03
    1.9300000E+00    7.7219552E-03    7.6107007E-03
    1.9340000E+00    7.7047063E-03    7.5940078E-03
    1.9380000E+00    7.6874926E-03    7.5773488E-03
    1.9420000E+00    7.6703143E-03    7.5607238E-03
    1.9460000E+00    7.6531715E-03    7.5441330E-03
    1.9500000E+00    7.6360643E-03    7.5275765E-03
    1.9540000E+00    7.6189929E-03    7.5110545E-03
    1.9580000E+00    7.6019573E-03    7.4945669E-03
    1.9620000E+00    7.5849577E-03    7.4781140E-03
    1.9660000E+00    7.5679943E-03    7.4616959E-03
    1.9700000E+00    7.5510671E-03    7.4453127E-03
    1.9740000E+00    7.5341763E-03    7.4289645E-03
    1.9780000E+00    7.5173219E-03    7.4126514E-03
    1.9820000E+00    7.5005041E-03    7.3963735E-03
    1.9860000E+00    7.4837230E-03    7.3801309E-03
