# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    7.5800000E-01    1.2550386E+01   -1.2492278E+01   -1.3948906E+00   -2.0514422E+00   -2.2418449E+00   -3.5788157E+00   -4.9086306E+00   -2.2197020E+00   -7.9999999E+00    6.6127615E-02    8.4199774E-08   -2.6888957E+00   -1.7503949E+00
    7.6200000E-01    1.2552197E+01   -1.2494104E+01   -1.3933143E+00   -2.0496556E+00   -2.2430095E+00   -3.5799342E+00   -4.9097729E+00   -2.2208457E+00   -7.9999999E+00    6.6072983E-02    8.4142979E-08   -2.6888956E+00   -1.7486083E+00
    7.6600000E-01    1.2553996E+01   -1.2495918E+01   -1.3917476E+00   -2.0478807E+00   -2.2441739E+00   -3.5810526E+00   -4.9109151E+00   -2.2219894E+00   -7.9999999E+00    6.6018481E-02    8.4085852E-08   -2.6888956E+00   -1.7468335E+00
    7.7000000E-01    1.2555783E+01   -1.2497720E+01   -1.3901903E+00   -2.0461174E+00   -2.2453382E+00   -3.5821708E+00   -4.9120572E+00   -2.2231328E+00   -7.9999999E+00    6.5964107E-02    8.4028409E-08   -2.6888956E+00   -1.7450703E+00
    7.7400000E-01    1.2557559E+01   -1.2499511E+01   -1.3886425E+00   -2.0443656E+00   -2.2465024E+00   -3.5832888E+00   -4.9131991E+00   -2.2242762E+00   -7.9999999E+00    6.5909862E-02    8.3970664E-08   -2.6888956E+00   -1.7433186E+00
    7.7800000E-01    1.2559324E+01   -1.2501290E+01   -1.3871041E+00   -2.0426252E+00   -2.2476664E+00   -3.5844066E+00   -4.9143409E+00   -2.2254193E+00   -7.9999999E+00    6.5855745E-02    8.3912630E-08   -2.6888955E+00   -1.7415782E+00
    7.8200000E-01    1.2561077E+01   -1.2503058E+01   -1.3855748E+00   -2.0408961E+00   -2.2488303E+00   -3.5855243E+00   -4.9154826E+00   -2.2265623E+00   -7.9999999E+00    6.5801756E-02    8.3854321E-08   -2.6888955E+00   -1.7398491E+00
    7.8600000E-01    1.2562819E+01   -1.2504815E+01   -1.3840548E+00   -2.0391781E+00   -2.2499939E+00   -3.5866419E+00   -4.9166242E+00   -2.2277052E+00   -7.9999999E+00    6.5747895E-02    8.3795751E-08   -2.6888955E+00   -1.7381312E+00
    7.9000000E-01    1.2564550E+01   -1.2506560E+01   -1.3825438E+00   -2.0374711E+00   -2.2511575E+00   -3.5877592E+00   -4.9177656E+00   -2.2288478E+00   -7.9999999E+00    6.5694161E-02    8.3736932E-08   -2.6888954E+00   -1.7364243E+00
    7.9400000E-01    1.2566270E+01   -1.2508295E+01   -1.3810417E+00   -2.0357750E+00   -2.2523209E+00   -3.5888764E+00   -4.9189070E+00   -2.2299903E+00   -7.9999999E+00    6.5640555E-02    8.3677876E-08   -2.6888954E+00   -1.7347282E+00
    7.9800000E-01    1.2567979E+01   -1.2510018E+01   -1.3795486E+00   -2.0340897E+00   -2.2534841E+00   -3.5899934E+00   -4.9200481E+00   -2.2311327E+00   -7.9999999E+00    6.5587075E-02    8.3618596E-08   -2.6888954E+00   -1.7330430E+00
    8.0200000E-01    1.2569678E+01   -1.2511731E+01   -1.3780643E+00   -2.0324151E+00   -2.2546472E+00   -3.5911103E+00   -4.9211892E+00   -2.2322749E+00   -7.9999999E+00    6.5533722E-02    8.3559104E-08   -2.6888954E+00   -1.7313685E+00
    8.0600000E-01    1.2571366E+01   -1.2513433E+01   -1.3765887E+00   -2.0307511E+00   -2.2558101E+00   -3.5922269E+00   -4.9223301E+00   -2.2334169E+00   -7.9999999E+00    6.5480495E-02    8.3499410E-08   -2.6888953E+00   -1.7297045E+00
    8.1000000E-01    1.2573043E+01   -1.2515125E+01   -1.3751218E+00   -2.0290975E+00   -2.2569728E+00   -3.5933434E+00   -4.9234709E+00   -2.2345588E+00   -7.9999999E+00    6.5427394E-02    8.3439526E-08   -2.6888953E+00   -1.7280510E+00
    8.1400000E-01    1.2574710E+01   -1.2516806E+01   -1.3736634E+00   -2.0274543E+00   -2.2581354E+00   -3.5944598E+00   -4.9246115E+00   -2.2357004E+00   -7.9999999E+00    6.5374420E-02    8.3379463E-08   -2.6888953E+00   -1.7264079E+00
    8.1800000E-01    1.2576366E+01   -1.2518476E+01   -1.3722136E+00   -2.0258214E+00   -2.2592978E+00   -3.5955759E+00   -4.9257520E+00   -2.2368420E+00   -7.9999999E+00    6.5321570E-02    8.3319232E-08   -2.6888952E+00   -1.7247750E+00
    8.2200000E-01    1.2578012E+01   -1.2520137E+01   -1.3707721E+00   -2.0241986E+00   -2.2604601E+00   -3.5966919E+00   -4.9268924E+00   -2.2379833E+00   -7.9999999E+00    6.5268846E-02    8.3258842E-08   -2.6888952E+00   -1.7231523E+00
    8.2600000E-01    1.2579648E+01   -1.2521787E+01   -1.3693390E+00   -2.0225859E+00   -2.2616222E+00   -3.5978077E+00   -4.9280326E+00   -2.2391245E+00   -7.9999999E+00    6.5216247E-02    8.3198304E-08   -2.6888952E+00   -1.7215397E+00
    8.3000000E-01    1.2581274E+01   -1.2523427E+01   -1.3679142E+00   -2.0209832E+00   -2.2627841E+00   -3.5989233E+00   -4.9291727E+00   -2.2402655E+00   -7.9999999E+00    6.5163772E-02    8.3137628E-08   -2.6888952E+00   -1.7199370E+00
    8.3400000E-01    1.2582891E+01   -1.2525058E+01   -1.3664975E+00   -2.0193903E+00   -2.2639459E+00   -3.6000388E+00   -4.9303126E+00   -2.2414064E+00   -7.9999999E+00    6.5111422E-02    8.3076822E-08   -2.6888951E+00   -1.7183442E+00
    8.3800000E-01    1.2584497E+01   -1.2526678E+01   -1.3650890E+00   -2.0178072E+00   -2.2651075E+00   -3.6011540E+00   -4.9314524E+00   -2.2425470E+00   -7.9999999E+00    6.5059196E-02    8.3015897E-08   -2.6888951E+00   -1.7167611E+00
    8.4200000E-01    1.2586094E+01   -1.2528289E+01   -1.3636885E+00   -2.0162338E+00   -2.2662689E+00   -3.6022691E+00   -4.9325920E+00   -2.2436875E+00   -7.9999999E+00    6.5007093E-02    8.2954861E-08   -2.6888951E+00   -1.7151878E+00
    8.4600000E-01    1.2587680E+01   -1.2529890E+01   -1.3622960E+00   -2.0146699E+00   -2.2674302E+00   -3.6033840E+00   -4.9337315E+00   -2.2448279E+00   -7.9999999E+00    6.4955115E-02    8.2893722E-08   -2.6888950E+00   -1.7136240E+00
    8.5000000E-01    1.2589258E+01   -1.2531481E+01   -1.3609114E+00   -2.0131155E+00   -2.2685913E+00   -3.6044987E+00   -4.9348708E+00   -2.2459680E+00   -7.9999999E+00    6.4903259E-02    8.2832489E-08   -2.6888950E+00   -1.7120696E+00
    8.5400000E-01    1.2590826E+01   -1.2533063E+01   -1.3595346E+00   -2.0115705E+00   -2.2697523E+00   -3.6056133E+00   -4.9360100E+00   -2.2471080E+00   -7.9999999E+00    6.4851527E-02    8.2771171E-08   -2.6888950E+00   -1.7105247E+00
    8.5800000E-01    1.2592384E+01   -1.2534636E+01   -1.3581656E+00   -2.0100349E+00   -2.2709130E+00   -3.6067276E+00   -4.9371490E+00   -2.2482478E+00   -7.9999999E+00    6.4799918E-02    8.2709775E-08   -2.6888949E+00   -1.7089891E+00
    8.6200000E-01    1.2593934E+01   -1.2536199E+01   -1.3568043E+00   -2.0085084E+00   -2.2720736E+00   -3.6078418E+00   -4.9382879E+00   -2.2493874E+00   -7.9999999E+00    6.4748430E-02    8.2648309E-08   -2.6888949E+00   -1.7074627E+00
    8.6600000E-01    1.2595474E+01   -1.2537753E+01   -1.3554506E+00   -2.0069911E+00   -2.2732340E+00   -3.6089558E+00   -4.9394266E+00   -2.2505268E+00   -7.9999999E+00    6.4697066E-02    8.2586780E-08   -2.6888949E+00   -1.7059454E+00
    8.7000000E-01    1.2597005E+01   -1.2539298E+01   -1.3541045E+00   -2.0054828E+00   -2.2743943E+00   -3.6100696E+00   -4.9405651E+00   -2.2516661E+00   -7.9999999E+00    6.4645823E-02    8.2525196E-08   -2.6888949E+00   -1.7044372E+00
    8.7400000E-01    1.2598527E+01   -1.2540833E+01   -1.3527659E+00   -2.0039835E+00   -2.2755544E+00   -3.6111832E+00   -4.9417035E+00   -2.2528052E+00   -7.9999999E+00    6.4594701E-02    8.2463564E-08   -2.6888948E+00   -1.7029379E+00
    8.7800000E-01    1.2600040E+01   -1.2542360E+01   -1.3514347E+00   -2.0024930E+00   -2.2767143E+00   -3.6122966E+00   -4.9428418E+00   -2.2539441E+00   -7.9999999E+00    6.4543702E-02    8.2401891E-08   -2.6888948E+00   -1.7014475E+00
    8.8200000E-01    1.2601544E+01   -1.2543878E+01   -1.3501109E+00   -2.0010114E+00   -2.2778740E+00   -3.6134099E+00   -4.9439798E+00   -2.2550828E+00   -7.9999999E+00    6.4492823E-02    8.2340183E-08   -2.6888948E+00   -1.6999660E+00
    8.8600000E-01    1.2603040E+01   -1.2545387E+01   -1.3487944E+00   -1.9995385E+00   -2.2790335E+00   -3.6145229E+00   -4.9451177E+00   -2.2562214E+00   -7.9999999E+00    6.4442065E-02    8.2278447E-08   -2.6888947E+00   -1.6984931E+00
    8.9000000E-01    1.2604526E+01   -1.2546887E+01   -1.3474851E+00   -1.9980742E+00   -2.2801929E+00   -3.6156358E+00   -4.9462554E+00   -2.2573597E+00   -7.9999999E+00    6.4391428E-02    8.2216689E-08   -2.6888947E+00   -1.6970288E+00
    8.9400000E-01    1.2606004E+01   -1.2548379E+01   -1.3461831E+00   -1.9966184E+00   -2.2813521E+00   -3.6167484E+00   -4.9473930E+00   -2.2584979E+00   -7.9999999E+00    6.4340912E-02    8.2154916E-08   -2.6888947E+00   -1.6955731E+00
    8.9800000E-01    1.2607474E+01   -1.2549862E+01   -1.3448881E+00   -1.9951711E+00   -2.2825111E+00   -3.6178609E+00   -4.9485304E+00   -2.2596359E+00   -7.9999999E+00    6.4290515E-02    8.2093133E-08   -2.6888946E+00   -1.6941259E+00
    9.0200000E-01    1.2608935E+01   -1.2551337E+01   -1.3436002E+00   -1.9937322E+00   -2.2836699E+00   -3.6189731E+00   -4.9496676E+00   -2.2607737E+00   -7.9999999E+00    6.4240238E-02    8.2031346E-08   -2.6888946E+00   -1.6926871E+00
    9.0600000E-01    1.2610388E+01   -1.2552803E+01   -1.3423194E+00   -1.9923017E+00   -2.2848286E+00   -3.6200852E+00   -4.9508047E+00   -2.2619113E+00   -7.9999999E+00    6.4190081E-02    8.1969561E-08   -2.6888946E+00   -1.6912565E+00
    9.1000000E-01    1.2611832E+01   -1.2554261E+01   -1.3410454E+00   -1.9908794E+00   -2.2859871E+00   -3.6211971E+00   -4.9519416E+00   -2.2630487E+00   -7.9999999E+00    6.4140043E-02    8.1907783E-08   -2.6888946E+00   -1.6898343E+00
    9.1400000E-01    1.2613268E+01   -1.2555711E+01   -1.3397784E+00   -1.9894652E+00   -2.2871453E+00   -3.6223088E+00   -4.9530783E+00   -2.2641859E+00   -7.9999999E+00    6.4090124E-02    8.1846017E-08   -2.6888945E+00   -1.6884202E+00
    9.1800000E-01    1.2614697E+01   -1.2557152E+01   -1.3385182E+00   -1.9880592E+00   -2.2883034E+00   -3.6234203E+00   -4.9542148E+00   -2.2653230E+00   -7.9999999E+00    6.4040324E-02    8.1784269E-08   -2.6888945E+00   -1.6870142E+00
    9.2200000E-01    1.2616116E+01   -1.2558585E+01   -1.3372647E+00   -1.9866612E+00   -2.2894614E+00   -3.6245315E+00   -4.9553512E+00   -2.2664598E+00   -7.9999999E+00    6.3990643E-02    8.1722543E-08   -2.6888945E+00   -1.6856163E+00
    9.2600000E-01    1.2617528E+01   -1.2560011E+01   -1.3360180E+00   -1.9852711E+00   -2.2906191E+00   -3.6256426E+00   -4.9564873E+00   -2.2675965E+00   -7.9999999E+00    6.3941080E-02    8.1660844E-08   -2.6888944E+00   -1.6842262E+00
    9.3000000E-01    1.2618932E+01   -1.2561428E+01   -1.3347780E+00   -1.9838890E+00   -2.2917766E+00   -3.6267535E+00   -4.9576233E+00   -2.2687329E+00   -7.9999999E+00    6.3891634E-02    8.1599177E-08   -2.6888944E+00   -1.6828441E+00
    9.3400000E-01    1.2620329E+01   -1.2562837E+01   -1.3335445E+00   -1.9825146E+00   -2.2929340E+00   -3.6278642E+00   -4.9587591E+00   -2.2698692E+00   -7.9999999E+00    6.3842307E-02    8.1537547E-08   -2.6888944E+00   -1.6814698E+00
    9.3800000E-01    1.2621717E+01   -1.2564239E+01   -1.3323177E+00   -1.9811480E+00   -2.2940911E+00   -3.6289746E+00   -4.9598948E+00   -2.2710053E+00   -7.9999999E+00    6.3793097E-02    8.1475958E-08   -2.6888943E+00   -1.6801033E+00
    9.4200000E-01    1.2623097E+01   -1.2565632E+01   -1.3310973E+00   -1.9797891E+00   -2.2952481E+00   -3.6300849E+00   -4.9610302E+00   -2.2721412E+00   -7.9999999E+00    6.3744004E-02    8.1414413E-08   -2.6888943E+00   -1.6787444E+00
    9.4600000E-01    1.2624470E+01   -1.2567018E+01   -1.3298834E+00   -1.9784378E+00   -2.2964049E+00   -3.6311950E+00   -4.9621655E+00   -2.2732768E+00   -7.9999999E+00    6.3695029E-02    8.1352918E-08   -2.6888943E+00   -1.6773931E+00
    9.5000000E-01    1.2625836E+01   -1.2568397E+01   -1.3286758E+00   -1.9770940E+00   -2.2975615E+00   -3.6323048E+00   -4.9633005E+00   -2.2744123E+00   -7.9999999E+00    6.3646170E-02    8.1291477E-08   -2.6888943E+00   -1.6760494E+00
    9.5400000E-01    1.2627193E+01   -1.2569768E+01   -1.3274747E+00   -1.9757578E+00   -2.2987179E+00   -3.6334145E+00   -4.9644354E+00   -2.2755476E+00   -7.9999999E+00    6.3597427E-02    8.1230092E-08   -2.6888942E+00   -1.6747132E+00
    9.5800000E-01    1.2628544E+01   -1.2571131E+01   -1.3262798E+00   -1.9744289E+00   -2.2998741E+00   -3.6345239E+00   -4.9655701E+00   -2.2766827E+00   -7.9999999E+00    6.3548801E-02    8.1168768E-08   -2.6888942E+00   -1.6733844E+00
    9.6200000E-01    1.2629886E+01   -1.2572487E+01   -1.3250912E+00   -1.9731074E+00   -2.3010301E+00   -3.6356331E+00   -4.9667046E+00   -2.2778175E+00   -7.9999999E+00    6.3500291E-02    8.1107509E-08   -2.6888942E+00   -1.6720629E+00
    9.6600000E-01    1.2631222E+01   -1.2573835E+01   -1.3239088E+00   -1.9717932E+00   -2.3021859E+00   -3.6367422E+00   -4.9678389E+00   -2.2789522E+00   -7.9999999E+00    6.3451897E-02    8.1046318E-08   -2.6888941E+00   -1.6707488E+00
    9.7000000E-01    1.2632550E+01   -1.2575176E+01   -1.3227325E+00   -1.9704863E+00   -2.3033415E+00   -3.6378510E+00   -4.9689730E+00   -2.2800867E+00   -7.9999999E+00    6.3403618E-02    8.0985198E-08   -2.6888941E+00   -1.6694419E+00
    9.7400000E-01    1.2633871E+01   -1.2576510E+01   -1.3215623E+00   -1.9691865E+00   -2.3044969E+00   -3.6389596E+00   -4.9701070E+00   -2.2812209E+00   -7.9999999E+00    6.3355454E-02    8.0924153E-08   -2.6888941E+00   -1.6681421E+00
    9.7800000E-01    1.2635185E+01   -1.2577837E+01   -1.3203982E+00   -1.9678938E+00   -2.3056521E+00   -3.6400679E+00   -4.9712407E+00   -2.2823550E+00   -7.9999999E+00    6.3307405E-02    8.0863186E-08   -2.6888940E+00   -1.6668495E+00
    9.8200000E-01    1.2636492E+01   -1.2579157E+01   -1.3192401E+00   -1.9666081E+00   -2.3068072E+00   -3.6411761E+00   -4.9723742E+00   -2.2834888E+00   -7.9999999E+00    6.3259471E-02    8.0802300E-08   -2.6888940E+00   -1.6655639E+00
    9.8600000E-01    1.2637791E+01   -1.2580469E+01   -1.3180880E+00   -1.9653295E+00   -2.3079620E+00   -3.6422840E+00   -4.9735076E+00   -2.2846225E+00   -7.9999999E+00    6.3211651E-02    8.0741498E-08   -2.6888940E+00   -1.6642853E+00
    9.9000000E-01    1.2639084E+01   -1.2581774E+01   -1.3169418E+00   -1.9640578E+00   -2.3091166E+00   -3.6433918E+00   -4.9746407E+00   -2.2857559E+00   -7.9999999E+00    6.3163946E-02    8.0680783E-08   -2.6888940E+00   -1.6630136E+00
    9.9400000E-01    1.2640370E+01   -1.2583073E+01   -1.3158014E+00   -1.9627929E+00   -2.3102710E+00   -3.6444993E+00   -4.9757736E+00   -2.2868891E+00   -7.9999999E+00    6.3116355E-02    8.0620158E-08   -2.6888939E+00   -1.6617488E+00
    9.9800000E-01    1.2641649E+01   -1.2584364E+01   -1.3146669E+00   -1.9615349E+00   -2.3114252E+00   -3.6456066E+00   -4.9769063E+00   -2.2880222E+00   -7.9999999E+00    6.3068877E-02    8.0559625E-08   -2.6888939E+00   -1.6604908E+00
    1.0020000E+00    1.2642921E+01   -1.2585649E+01   -1.3135381E+00   -1.9602837E+00   -2.3125792E+00   -3.6467136E+00   -4.9780389E+00   -2.2891549E+00   -7.9999999E+00    6.3021513E-02    8.0499187E-08   -2.6888939E+00   -1.6592396E+00
    1.0060000E+00    1.2644186E+01   -1.2586927E+01   -1.3124151E+00   -1.9590391E+00   -2.3137330E+00   -3.6478205E+00   -4.9791712E+00   -2.2902875E+00   -7.9999999E+00    6.2974262E-02    8.0438846E-08   -2.6888938E+00   -1.6579951E+00
    1.0100000E+00    1.2645444E+01   -1.2588198E+01   -1.3112978E+00   -1.9578013E+00   -2.3148865E+00   -3.6489271E+00   -4.9803033E+00   -2.2914199E+00   -7.9999999E+00    6.2927124E-02    8.0378606E-08   -2.6888938E+00   -1.6567573E+00
    1.0140000E+00    1.2646696E+01   -1.2589463E+01   -1.3101861E+00   -1.9565700E+00   -2.3160399E+00   -3.6500335E+00   -4.9814352E+00   -2.2925520E+00   -7.9999999E+00    6.2880099E-02    8.0318468E-08   -2.6888938E+00   -1.6555260E+00
    1.0180000E+00    1.2647942E+01   -1.2590720E+01   -1.3090801E+00   -1.9553452E+00   -2.3171931E+00   -3.6511397E+00   -4.9825669E+00   -2.2936840E+00   -7.9999999E+00    6.2833186E-02    8.0258435E-08   -2.6888937E+00   -1.6543013E+00
    1.0220000E+00    1.2649180E+01   -1.2591972E+01   -1.3079796E+00   -1.9541270E+00   -2.3183460E+00   -3.6522456E+00   -4.9836983E+00   -2.2948157E+00   -7.9999999E+00    6.2786386E-02    8.0198509E-08   -2.6888937E+00   -1.6530831E+00
    1.0260000E+00    1.2650412E+01   -1.2593216E+01   -1.3068846E+00   -1.9529152E+00   -2.3194988E+00   -3.6533513E+00   -4.9848296E+00   -2.2959472E+00   -7.9999999E+00    6.2739698E-02    8.0138692E-08   -2.6888937E+00   -1.6518713E+00
    1.0300000E+00    1.2651638E+01   -1.2594455E+01   -1.3057951E+00   -1.9517098E+00   -2.3206513E+00   -3.6544568E+00   -4.9859607E+00   -2.2970785E+00   -7.9999999E+00    6.2693121E-02    8.0078986E-08   -2.6888937E+00   -1.6506660E+00
    1.0340000E+00    1.2652858E+01   -1.2595686E+01   -1.3047111E+00   -1.9505107E+00   -2.3218036E+00   -3.6555621E+00   -4.9870915E+00   -2.2982095E+00   -7.9999999E+00    6.2646656E-02    8.0019393E-08   -2.6888936E+00   -1.6494669E+00
    1.0380000E+00    1.2654071E+01   -1.2596912E+01   -1.3036324E+00   -1.9493179E+00   -2.3229557E+00   -3.6566671E+00   -4.9882221E+00   -2.2993403E+00   -7.9999999E+00    6.2600302E-02    7.9959915E-08   -2.6888936E+00   -1.6482742E+00
    1.0420000E+00    1.2655277E+01   -1.2598131E+01   -1.3025591E+00   -1.9481314E+00   -2.3241075E+00   -3.6577719E+00   -4.9893525E+00   -2.3004710E+00   -7.9999999E+00    6.2554060E-02    7.9900553E-08   -2.6888936E+00   -1.6470877E+00
    1.0460000E+00    1.2656478E+01   -1.2599344E+01   -1.3014912E+00   -1.9469510E+00   -2.3252592E+00   -3.6588765E+00   -4.9904827E+00   -2.3016013E+00   -7.9999999E+00    6.2507928E-02    7.9841311E-08   -2.6888935E+00   -1.6459074E+00
    1.0500000E+00    1.2657672E+01   -1.2600550E+01   -1.3004285E+00   -1.9457768E+00   -2.3264106E+00   -3.6599808E+00   -4.9916127E+00   -2.3027315E+00   -7.9999999E+00    6.2461907E-02    7.9782188E-08   -2.6888935E+00   -1.6447332E+00
    1.0540000E+00    1.2658860E+01   -1.2601751E+01   -1.2993710E+00   -1.9446087E+00   -2.3275618E+00   -3.6610849E+00   -4.9927424E+00   -2.3038614E+00   -7.9999999E+00    6.2415996E-02    7.9723188E-08   -2.6888935E+00   -1.6435651E+00
    1.0580000E+00    1.2660042E+01   -1.2602945E+01   -1.2983188E+00   -1.9434466E+00   -2.3287128E+00   -3.6621887E+00   -4.9938719E+00   -2.3049911E+00   -7.9999999E+00    6.2370195E-02    7.9664311E-08   -2.6888935E+00   -1.6424031E+00
    1.0620000E+00    1.2661218E+01   -1.2604133E+01   -1.2972718E+00   -1.9422905E+00   -2.3298636E+00   -3.6632923E+00   -4.9950012E+00   -2.3061206E+00   -7.9999999E+00    6.2324504E-02    7.9605559E-08   -2.6888934E+00   -1.6412470E+00
    1.0660000E+00    1.2662388E+01   -1.2605315E+01   -1.2962298E+00   -1.9411404E+00   -2.3310141E+00   -3.6643957E+00   -4.9961303E+00   -2.3072498E+00   -7.9999999E+00    6.2278923E-02    7.9546934E-08   -2.6888934E+00   -1.6400969E+00
    1.0700000E+00    1.2663552E+01   -1.2606491E+01   -1.2951930E+00   -1.9399962E+00   -2.3321645E+00   -3.6654988E+00   -4.9972591E+00   -2.3083788E+00   -7.9999999E+00    6.2233451E-02    7.9488436E-08   -2.6888934E+00   -1.6389528E+00
    1.0740000E+00    1.2664711E+01   -1.2607661E+01   -1.2941612E+00   -1.9388578E+00   -2.3333145E+00   -3.6666017E+00   -4.9983877E+00   -2.3095076E+00   -7.9999999E+00    6.2188088E-02    7.9430068E-08   -2.6888933E+00   -1.6378144E+00
    1.0780000E+00    1.2665863E+01   -1.2608826E+01   -1.2931344E+00   -1.9377253E+00   -2.3344644E+00   -3.6677044E+00   -4.9995161E+00   -2.3106361E+00   -7.9999999E+00    6.2142835E-02    7.9371831E-08   -2.6888933E+00   -1.6366819E+00
    1.0820000E+00    1.2667009E+01   -1.2609984E+01   -1.2921127E+00   -1.9365985E+00   -2.3356140E+00   -3.6688068E+00   -5.0006443E+00   -2.3117644E+00   -7.9999999E+00    6.2097689E-02    7.9313726E-08   -2.6888933E+00   -1.6355552E+00
    1.0860000E+00    1.2668150E+01   -1.2611137E+01   -1.2910959E+00   -1.9354775E+00   -2.3367634E+00   -3.6699089E+00   -5.0017722E+00   -2.3128925E+00   -7.9999999E+00    6.2052653E-02    7.9255753E-08   -2.6888933E+00   -1.6344342E+00
    1.0900000E+00    1.2669285E+01   -1.2612283E+01   -1.2900839E+00   -1.9343622E+00   -2.3379126E+00   -3.6710108E+00   -5.0028999E+00   -2.3140203E+00   -7.9999999E+00    6.2007725E-02    7.9197915E-08   -2.6888932E+00   -1.6333189E+00
    1.0940000E+00    1.2670414E+01   -1.2613425E+01   -1.2890769E+00   -1.9332525E+00   -2.3390616E+00   -3.6721125E+00   -5.0040273E+00   -2.3151479E+00   -7.9999999E+00    6.1962904E-02    7.9140213E-08   -2.6888932E+00   -1.6322092E+00
    1.0980000E+00    1.2671537E+01   -1.2614560E+01   -1.2880747E+00   -1.9321483E+00   -2.3402103E+00   -3.6732139E+00   -5.0051545E+00   -2.3162752E+00   -7.9999999E+00    6.1918192E-02    7.9082647E-08   -2.6888932E+00   -1.6311052E+00
    1.1020000E+00    1.2672655E+01   -1.2615690E+01   -1.2870774E+00   -1.9310498E+00   -2.3413587E+00   -3.6743151E+00   -5.0062815E+00   -2.3174023E+00   -7.9999999E+00    6.1873586E-02    7.9025218E-08   -2.6888931E+00   -1.6300066E+00
    1.1060000E+00    1.2673768E+01   -1.2616814E+01   -1.2860848E+00   -1.9299568E+00   -2.3425070E+00   -3.6754160E+00   -5.0074083E+00   -2.3185292E+00   -7.9999999E+00    6.1829089E-02    7.8967928E-08   -2.6888931E+00   -1.6289136E+00
    1.1100000E+00    1.2674874E+01   -1.2617932E+01   -1.2850969E+00   -1.9288692E+00   -2.3436550E+00   -3.6765166E+00   -5.0085347E+00   -2.3196558E+00   -7.9999999E+00    6.1784698E-02    7.8910777E-08   -2.6888931E+00   -1.6278261E+00
    1.1140000E+00    1.2675976E+01   -1.2619046E+01   -1.2841138E+00   -1.9277871E+00   -2.3448027E+00   -3.6776170E+00   -5.0096610E+00   -2.3207822E+00   -7.9999999E+00    6.1740414E-02    7.8853766E-08   -2.6888931E+00   -1.6267440E+00
    1.1180000E+00    1.2677072E+01   -1.2620153E+01   -1.2831353E+00   -1.9267104E+00   -2.3459502E+00   -3.6787172E+00   -5.0107870E+00   -2.3219083E+00   -7.9999999E+00    6.1696237E-02    7.8796897E-08   -2.6888930E+00   -1.6256673E+00
    1.1220000E+00    1.2678162E+01   -1.2621255E+01   -1.2821615E+00   -1.9256390E+00   -2.3470975E+00   -3.6798171E+00   -5.0119128E+00   -2.3230341E+00   -7.9999999E+00    6.1652166E-02    7.8740169E-08   -2.6888930E+00   -1.6245960E+00
    1.1260000E+00    1.2679247E+01   -1.2622352E+01   -1.2811923E+00   -1.9245729E+00   -2.3482445E+00   -3.6809167E+00   -5.0130383E+00   -2.3241598E+00   -7.9999999E+00    6.1608201E-02    7.8683584E-08   -2.6888930E+00   -1.6235300E+00
    1.1300000E+00    1.2680327E+01   -1.2623443E+01   -1.2802277E+00   -1.9235122E+00   -2.3493913E+00   -3.6820161E+00   -5.0141636E+00   -2.3252851E+00   -7.9999999E+00    6.1564343E-02    7.8627143E-08   -2.6888929E+00   -1.6224692E+00
    1.1340000E+00    1.2681401E+01   -1.2624529E+01   -1.2792677E+00   -1.9224566E+00   -2.3505379E+00   -3.6831152E+00   -5.0152886E+00   -2.3264102E+00   -7.9999999E+00    6.1520590E-02    7.8570845E-08   -2.6888929E+00   -1.6214137E+00
    1.1380000E+00    1.2682471E+01   -1.2625610E+01   -1.2783121E+00   -1.9214063E+00   -2.3516842E+00   -3.6842140E+00   -5.0164133E+00   -2.3275351E+00   -7.9999999E+00    6.1476942E-02    7.8514693E-08   -2.6888929E+00   -1.6203634E+00
    1.1420000E+00    1.2683535E+01   -1.2626686E+01   -1.2773611E+00   -1.9203611E+00   -2.3528302E+00   -3.6853126E+00   -5.0175379E+00   -2.3286597E+00   -7.9999999E+00    6.1433400E-02    7.8458686E-08   -2.6888929E+00   -1.6193183E+00
    1.1460000E+00    1.2684593E+01   -1.2627756E+01   -1.2764145E+00   -1.9193210E+00   -2.3539760E+00   -3.6864109E+00   -5.0186621E+00   -2.3297841E+00   -7.9999999E+00    6.1389962E-02    7.8402825E-08   -2.6888928E+00   -1.6182782E+00
    1.1500000E+00    1.2685647E+01   -1.2628821E+01   -1.2754723E+00   -1.9182861E+00   -2.3551215E+00   -3.6875090E+00   -5.0197861E+00   -2.3309081E+00   -7.9999999E+00    6.1346630E-02    7.8347111E-08   -2.6888928E+00   -1.6172433E+00
    1.1540000E+00    1.2686696E+01   -1.2629881E+01   -1.2745346E+00   -1.9172562E+00   -2.3562668E+00   -3.6886067E+00   -5.0209099E+00   -2.3320320E+00   -7.9999999E+00    6.1303402E-02    7.8291545E-08   -2.6888928E+00   -1.6162134E+00
    1.1580000E+00    1.2687739E+01   -1.2630936E+01   -1.2736012E+00   -1.9162313E+00   -2.3574119E+00   -3.6897042E+00   -5.0220334E+00   -2.3331555E+00   -7.9999999E+00    6.1260279E-02    7.8236125E-08   -2.6888928E+00   -1.6151886E+00
