# Time          5.0000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    3.5000000E-01    7.8886648E-03    7.9177584E-03
    3.5400000E-01    7.8673754E-03    7.8967254E-03
    3.5800000E-01    7.8461450E-03    7.8757500E-03
    3.6200000E-01    7.8249736E-03    7.8548321E-03
    3.6600000E-01    7.8038609E-03    7.8339714E-03
    3.7000000E-01    7.7828069E-03    7.8131679E-03
    3.7400000E-01    7.7618114E-03    7.7924214E-03
    3.7800000E-01    7.7408741E-03    7.7717317E-03
    3.8200000E-01    7.7199950E-03    7.7510987E-03
    3.8600000E-01    7.6991739E-03    7.7305223E-03
    3.9000000E-01    7.6784107E-03    7.7100022E-03
    3.9400000E-01    7.6577051E-03    7.6895383E-03
    3.9800000E-01    7.6370570E-03    7.6691306E-03
    4.0200000E-01    7.6164663E-03    7.6487787E-03
    4.0600000E-01    7.5959329E-03    7.6284827E-03
    4.1000000E-01    7.5754565E-03    7.6082423E-03
    4.1400000E-01    7.5550370E-03    7.5880573E-03
    4.1800000E-01    7.5346742E-03    7.5679278E-03
    4.2200000E-01    7.5143681E-03    7.5478534E-03
    4.2600000E-01    7.4941184E-03    7.5278340E-03
    4.3000000E-01    7.4739250E-03    7.5078696E-03
    4.3400000E-01    7.4537877E-03    7.4879599E-03
    4.3800000E-01    7.4337064E-03    7.4681049E-03
    4.4200000E-01    7.4136810E-03    7.4483043E-03
    4.4600000E-01    7.3937113E-03    7.4285580E-03
    4.5000000E-01    7.3737971E-03    7.4088659E-03
    4.5400000E-01    7.3539383E-03    7.3892279E-03
    4.5800000E-01    7.3341347E-03    7.3696437E-03
    4.6200000E-01    7.3143862E-03    7.3501133E-03
    4.6600000E-01    7.2946927E-03    7.3306364E-03
    4.7000000E-01    7.2750540E-03    7.3112131E-03
    4.7400000E-01    7.2554699E-03    7.2918431E-03
    4.7800000E-01    7.2359403E-03    7.2725262E-03
    4.8200000E-01    7.2164651E-03    7.2532624E-03
    4.8600000E-01    7.1970440E-03    7.2340515E-03
    4.9000000E-01    7.1776771E-03    7.2148933E-03
    4.9400000E-01    7.1583640E-03    7.1957878E-03
    4.9800000E-01    7.1391047E-03    7.1767347E-03
    5.0200000E-01    7.1198991E-03    7.1577340E-03
    5.0600000E-01    7.1007469E-03    7.1387855E-03
    5.1000000E-01    7.0816481E-03    7.1198890E-03
    5.1400000E-01    7.0626024E-03    7.1010445E-03
    5.1800000E-01    7.0436098E-03    7.0822517E-03
    5.2200000E-01    7.0246702E-03    7.0635106E-03
    5.2600000E-01    7.0057832E-03    7.0448210E-03
    5.3000000E-01    6.9869489E-03    7.0261828E-03
    5.3400000E-01    6.9681671E-03    7.0075958E-03
    5.3800000E-01    6.9494377E-03    6.9890599E-03
    5.4200000E-01    6.9307604E-03    6.9705750E-03
    5.4600000E-01    6.9121352E-03    6.9521410E-03
    5.5000000E-01    6.8935619E-03    6.9337576E-03
    5.5400000E-01    6.8750403E-03    6.9154248E-03
    5.5800000E-01    6.8565704E-03    6.8971424E-03
    5.6200000E-01    6.8381521E-03    6.8789104E-03
    5.6600000E-01    6.8197850E-03    6.8607285E-03
    5.7000000E-01    6.8014692E-03    6.8425966E-03
    5.7400000E-01    6.7832045E-03    6.8245146E-03
    5.7800000E-01    6.7649908E-03    6.8064824E-03
    5.8200000E-01    6.7468278E-03    6.7884998E-03
    5.8600000E-01    6.7287155E-03    6.7705667E-03
    5.9000000E-01    6.7106538E-03    6.7526830E-03
    5.9400000E-01    6.6926425E-03    6.7348486E-03
    5.9800000E-01    6.6746814E-03    6.7170632E-03
    6.0200000E-01    6.6567705E-03    6.6993269E-03
    6.0600000E-01    6.6389095E-03    6.6816394E-03
    6.1000000E-01    6.6210985E-03    6.6640006E-03
    6.1400000E-01    6.6033371E-03    6.6464104E-03
    6.1800000E-01    6.5856254E-03    6.6288687E-03
    6.2200000E-01    6.5679631E-03    6.6113753E-03
    6.2600000E-01    6.5503501E-03    6.5939301E-03
    6.3000000E-01    6.5327864E-03    6.5765330E-03
    6.3400000E-01    6.5152717E-03    6.5591839E-03
    6.3800000E-01    6.4978059E-03    6.5418826E-03
    6.4200000E-01    6.4803890E-03    6.5246290E-03
    6.4600000E-01    6.4630207E-03    6.5074229E-03
    6.5000000E-01    6.4457009E-03    6.4902644E-03
    6.5400000E-01    6.4284296E-03    6.4731531E-03
    6.5800000E-01    6.4112065E-03    6.4560891E-03
    6.6200000E-01    6.3940316E-03    6.4390721E-03
    6.6600000E-01    6.3769047E-03    6.4221021E-03
    6.7000000E-01    6.3598258E-03    6.4051789E-03
    6.7400000E-01    6.3427945E-03    6.3883024E-03
    6.7800000E-01    6.3258109E-03    6.3714725E-03
    6.8200000E-01    6.3088749E-03    6.3546891E-03
    6.8600000E-01    6.2919862E-03    6.3379520E-03
    6.9000000E-01    6.2751447E-03    6.3212611E-03
    6.9400000E-01    6.2583504E-03    6.3046163E-03
    6.9800000E-01    6.2416031E-03    6.2880175E-03
    7.0200000E-01    6.2249026E-03    6.2714645E-03
    7.0600000E-01    6.2082489E-03    6.2549572E-03
    7.1000000E-01    6.1916419E-03    6.2384956E-03
    7.1400000E-01    6.1750813E-03    6.2220794E-03
    7.1800000E-01    6.1585671E-03    6.2057086E-03
    7.2200000E-01    6.1420992E-03    6.1893831E-03
    7.2600000E-01    6.1256773E-03    6.1731027E-03
    7.3000000E-01    6.1093015E-03    6.1568673E-03
    7.3400000E-01    6.0929716E-03    6.1406768E-03
    7.3800000E-01    6.0766874E-03    6.1245311E-03
    7.4200000E-01    6.0604489E-03    6.1084300E-03
    7.4600000E-01    6.0442558E-03    6.0923734E-03
    7.5000000E-01    6.0281082E-03    6.0763613E-03
    7.5400000E-01    6.0120058E-03    6.0603935E-03
    7.5800000E-01    5.9959486E-03    6.0444699E-03
    7.6200000E-01    5.9799364E-03    6.0285903E-03
    7.6600000E-01    5.9639691E-03    6.0127547E-03
    7.7000000E-01    5.9480466E-03    5.9969629E-03
    7.7400000E-01    5.9321688E-03    5.9812149E-03
    7.7800000E-01    5.9163355E-03    5.9655105E-03
    7.8200000E-01    5.9005466E-03    5.9498495E-03
    7.8600000E-01    5.8848021E-03    5.9342320E-03
    7.9000000E-01    5.8691017E-03    5.9186577E-03
    7.9400000E-01    5.8534455E-03    5.9031265E-03
    7.9800000E-01    5.8378331E-03    5.8876384E-03
    8.0200000E-01    5.8222646E-03    5.8721932E-03
    8.0600000E-01    5.8067399E-03    5.8567909E-03
    8.1000000E-01    5.7912587E-03    5.8414312E-03
    8.1400000E-01    5.7758210E-03    5.8261141E-03
    8.1800000E-01    5.7604267E-03    5.8108395E-03
    8.2200000E-01    5.7450757E-03    5.7956073E-03
    8.2600000E-01    5.7297678E-03    5.7804173E-03
    8.3000000E-01    5.7145029E-03    5.7652695E-03
    8.3400000E-01    5.6992809E-03    5.7501636E-03
    8.3800000E-01    5.6841017E-03    5.7350998E-03
    8.4200000E-01    5.6689652E-03    5.7200777E-03
    8.4600000E-01    5.6538713E-03    5.7050973E-03
    8.5000000E-01    5.6388198E-03    5.6901585E-03
    8.5400000E-01    5.6238107E-03    5.6752612E-03
    8.5800000E-01    5.6088438E-03    5.6604053E-03
    8.6200000E-01    5.5939190E-03    5.6455906E-03
    8.6600000E-01    5.5790362E-03    5.6308171E-03
    8.7000000E-01    5.5641953E-03    5.6160847E-03
    8.7400000E-01    5.5493962E-03    5.6013932E-03
    8.7800000E-01    5.5346388E-03    5.5867425E-03
    8.8200000E-01    5.5199229E-03    5.5721325E-03
    8.8600000E-01    5.5052484E-03    5.5575632E-03
    8.9000000E-01    5.4906153E-03    5.5430344E-03
    8.9400000E-01    5.4760234E-03    5.5285460E-03
    8.9800000E-01    5.4614727E-03    5.5140979E-03
    9.0200000E-01    5.4469629E-03    5.4996900E-03
    9.0600000E-01    5.4324941E-03    5.4853222E-03
    9.1000000E-01    5.4180660E-03    5.4709943E-03
    9.1400000E-01    5.4036786E-03    5.4567064E-03
    9.1800000E-01    5.3893318E-03    5.4424582E-03
    9.2200000E-01    5.3750254E-03    5.4282497E-03
    9.2600000E-01    5.3607594E-03    5.4140808E-03
    9.3000000E-01    5.3465337E-03    5.3999514E-03
    9.3400000E-01    5.3323481E-03    5.3858613E-03
    9.3800000E-01    5.3182025E-03    5.3718104E-03
    9.4200000E-01    5.3040969E-03    5.3577988E-03
    9.4600000E-01    5.2900311E-03    5.3438261E-03
    9.5000000E-01    5.2760050E-03    5.3298925E-03
    9.5400000E-01    5.2620185E-03    5.3159977E-03
    9.5800000E-01    5.2480715E-03    5.3021416E-03
    9.6200000E-01    5.2341639E-03    5.2883242E-03
    9.6600000E-01    5.2202956E-03    5.2745453E-03
    9.7000000E-01    5.2064665E-03    5.2608049E-03
    9.7400000E-01    5.1926765E-03    5.2471028E-03
    9.7800000E-01    5.1789255E-03    5.2334390E-03
    9.8200000E-01    5.1652134E-03    5.2198133E-03
    9.8600000E-01    5.1515400E-03    5.2062257E-03
    9.9000000E-01    5.1379054E-03    5.1926760E-03
    9.9400000E-01    5.1243092E-03    5.1791642E-03
    9.9800000E-01    5.1107516E-03    5.1656901E-03
    1.0020000E+00    5.0972323E-03    5.1522537E-03
    1.0060000E+00    5.0837513E-03    5.1388548E-03
    1.0100000E+00    5.0703085E-03    5.1254934E-03
    1.0140000E+00    5.0569037E-03    5.1121693E-03
    1.0180000E+00    5.0435369E-03    5.0988825E-03
    1.0220000E+00    5.0302080E-03    5.0856329E-03
    1.0260000E+00    5.0169168E-03    5.0724204E-03
    1.0300000E+00    5.0036633E-03    5.0592448E-03
    1.0340000E+00    4.9904473E-03    5.0461060E-03
    1.0380000E+00    4.9772688E-03    5.0330041E-03
    1.0420000E+00    4.9641277E-03    5.0199388E-03
    1.0460000E+00    4.9510239E-03    5.0069102E-03
    1.0500000E+00    4.9379572E-03    4.9939180E-03
    1.0540000E+00    4.9249275E-03    4.9809622E-03
    1.0580000E+00    4.9119349E-03    4.9680427E-03
    1.0620000E+00    4.8989791E-03    4.9551595E-03
    1.0660000E+00    4.8860601E-03    4.9423123E-03
    1.0700000E+00    4.8731778E-03    4.9295012E-03
    1.0740000E+00    4.8603320E-03    4.9167260E-03
    1.0780000E+00    4.8475228E-03    4.9039866E-03
    1.0820000E+00    4.8347499E-03    4.8912830E-03
    1.0860000E+00    4.8220133E-03    4.8786150E-03
    1.0900000E+00    4.8093129E-03    4.8659826E-03
    1.0940000E+00    4.7966486E-03    4.8533856E-03
    1.0980000E+00    4.7840204E-03    4.8408240E-03
    1.1020000E+00    4.7714280E-03    4.8282977E-03
    1.1060000E+00    4.7588714E-03    4.8158066E-03
    1.1100000E+00    4.7463506E-03    4.8033506E-03
    1.1140000E+00    4.7338654E-03    4.7909295E-03
    1.1180000E+00    4.7214158E-03    4.7785434E-03
    1.1220000E+00    4.7090015E-03    4.7661921E-03
    1.1260000E+00    4.6966226E-03    4.7538756E-03
    1.1300000E+00    4.6842790E-03    4.7415937E-03
    1.1340000E+00    4.6719705E-03    4.7293463E-03
    1.1380000E+00    4.6596971E-03    4.7171335E-03
    1.1420000E+00    4.6474587E-03    4.7049549E-03
    1.1460000E+00    4.6352552E-03    4.6928107E-03
    1.1500000E+00    4.6230864E-03    4.6807007E-03
    1.1540000E+00    4.6109524E-03    4.6686248E-03
    1.1580000E+00    4.5988529E-03    4.6565829E-03
    1.1620000E+00    4.5867880E-03    4.6445749E-03
    1.1660000E+00    4.5747575E-03    4.6326008E-03
    1.1700000E+00    4.5627614E-03    4.6206605E-03
    1.1740000E+00    4.5507994E-03    4.6087538E-03
    1.1780000E+00    4.5388717E-03    4.5968807E-03
    1.1820000E+00    4.5269780E-03    4.5850411E-03
    1.1860000E+00    4.5151183E-03    4.5732349E-03
    1.1900000E+00    4.5032924E-03    4.5614620E-03
    1.1940000E+00    4.4915004E-03    4.5497224E-03
    1.1980000E+00    4.4797421E-03    4.5380159E-03
    1.2020000E+00    4.4680174E-03    4.5263425E-03
    1.2060000E+00    4.4563262E-03    4.5147021E-03
    1.2100000E+00    4.4446685E-03    4.5030945E-03
    1.2140000E+00    4.4330442E-03    4.4915198E-03
    1.2180000E+00    4.4214531E-03    4.4799778E-03
    1.2220000E+00    4.4098952E-03    4.4684685E-03
    1.2260000E+00    4.3983704E-03    4.4569917E-03
    1.2300000E+00    4.3868785E-03    4.4455474E-03
    1.2340000E+00    4.3754197E-03    4.4341355E-03
    1.2380000E+00    4.3639936E-03    4.4227559E-03
    1.2420000E+00    4.3526003E-03    4.4114085E-03
    1.2460000E+00    4.3412397E-03    4.4000932E-03
    1.2500000E+00    4.3299117E-03    4.3888100E-03
    1.2540000E+00    4.3186161E-03    4.3775588E-03
    1.2580000E+00    4.3073530E-03    4.3663395E-03
    1.2620000E+00    4.2961221E-03    4.3551520E-03
    1.2660000E+00    4.2849236E-03    4.3439963E-03
    1.2700000E+00    4.2737571E-03    4.3328721E-03
    1.2740000E+00    4.2626228E-03    4.3217796E-03
    1.2780000E+00    4.2515204E-03    4.3107185E-03
    1.2820000E+00    4.2404500E-03    4.2996889E-03
    1.2860000E+00    4.2294113E-03    4.2886906E-03
    1.2900000E+00    4.2184044E-03    4.2777235E-03
    1.2940000E+00    4.2074292E-03    4.2667876E-03
    1.2980000E+00    4.1964855E-03    4.2558827E-03
    1.3020000E+00    4.1855733E-03    4.2450089E-03
    1.3060000E+00    4.1746926E-03    4.2341660E-03
    1.3100000E+00    4.1638431E-03    4.2233540E-03
    1.3140000E+00    4.1530249E-03    4.2125727E-03
    1.3180000E+00    4.1422379E-03    4.2018221E-03
    1.3220000E+00    4.1314819E-03    4.1911021E-03
    1.3260000E+00    4.1207570E-03    4.1804127E-03
    1.3300000E+00    4.1100629E-03    4.1697537E-03
    1.3340000E+00    4.0993997E-03    4.1591251E-03
    1.3380000E+00    4.0887673E-03    4.1485267E-03
    1.3420000E+00    4.0781655E-03    4.1379586E-03
    1.3460000E+00    4.0675944E-03    4.1274207E-03
    1.3500000E+00    4.0570537E-03    4.1169128E-03
    1.3540000E+00    4.0465435E-03    4.1064349E-03
    1.3580000E+00    4.0360637E-03    4.0959869E-03
    1.3620000E+00    4.0256142E-03    4.0855688E-03
    1.3660000E+00    4.0151948E-03    4.0751804E-03
    1.3700000E+00    4.0048056E-03    4.0648217E-03
    1.3740000E+00    3.9944464E-03    4.0544927E-03
    1.3780000E+00    3.9841172E-03    4.0441931E-03
    1.3820000E+00    3.9738179E-03    4.0339230E-03
    1.3860000E+00    3.9635484E-03    4.0236823E-03
    1.3900000E+00    3.9533087E-03    4.0134709E-03
    1.3940000E+00    3.9430986E-03    4.0032888E-03
    1.3980000E+00    3.9329181E-03    3.9931358E-03
    1.4020000E+00    3.9227671E-03    3.9830119E-03
    1.4060000E+00    3.9126455E-03    3.9729170E-03
    1.4100000E+00    3.9025533E-03    3.9628510E-03
    1.4140000E+00    3.8924904E-03    3.9528139E-03
    1.4180000E+00    3.8824566E-03    3.9428056E-03
    1.4220000E+00    3.8724520E-03    3.9328261E-03
    1.4260000E+00    3.8624765E-03    3.9228751E-03
    1.4300000E+00    3.8525299E-03    3.9129528E-03
    1.4340000E+00    3.8426122E-03    3.9030589E-03
    1.4380000E+00    3.8327234E-03    3.8931935E-03
    1.4420000E+00    3.8228633E-03    3.8833564E-03
    1.4460000E+00    3.8130319E-03    3.8735476E-03
    1.4500000E+00    3.8032290E-03    3.8637670E-03
    1.4540000E+00    3.7934548E-03    3.8540146E-03
    1.4580000E+00    3.7837089E-03    3.8442902E-03
    1.4620000E+00    3.7739915E-03    3.8345938E-03
    1.4660000E+00    3.7643024E-03    3.8249254E-03
    1.4700000E+00    3.7546415E-03    3.8152848E-03
    1.4740000E+00    3.7450088E-03    3.8056720E-03
    1.4780000E+00    3.7354042E-03    3.7960869E-03
    1.4820000E+00    3.7258275E-03    3.7865295E-03
    1.4860000E+00    3.7162789E-03    3.7769997E-03
    1.4900000E+00    3.7067581E-03    3.7674973E-03
    1.4940000E+00    3.6972651E-03    3.7580224E-03
    1.4980000E+00    3.6877999E-03    3.7485749E-03
    1.5020000E+00    3.6783623E-03    3.7391546E-03
    1.5060000E+00    3.6689523E-03    3.7297616E-03
    1.5100000E+00    3.6595699E-03    3.7203958E-03
    1.5140000E+00    3.6502148E-03    3.7110570E-03
    1.5180000E+00    3.6408872E-03    3.7017453E-03
    1.5220000E+00    3.6315869E-03    3.6924605E-03
    1.5260000E+00    3.6223138E-03    3.6832026E-03
    1.5300000E+00    3.6130679E-03    3.6739716E-03
    1.5340000E+00    3.6038491E-03    3.6647673E-03
    1.5380000E+00    3.5946573E-03    3.6555896E-03
    1.5420000E+00    3.5854925E-03    3.6464386E-03
    1.5460000E+00    3.5763545E-03    3.6373142E-03
    1.5500000E+00    3.5672434E-03    3.6282162E-03
    1.5540000E+00    3.5581591E-03    3.6191447E-03
    1.5580000E+00    3.5491014E-03    3.6100995E-03
    1.5620000E+00    3.5400704E-03    3.6010806E-03
    1.5660000E+00    3.5310659E-03    3.5920879E-03
    1.5700000E+00    3.5220879E-03    3.5831214E-03
    1.5740000E+00    3.5131363E-03    3.5741810E-03
    1.5780000E+00    3.5042110E-03    3.5652666E-03
    1.5820000E+00    3.4953121E-03    3.5563782E-03
    1.5860000E+00    3.4864393E-03    3.5475156E-03
    1.5900000E+00    3.4775927E-03    3.5386789E-03
    1.5940000E+00    3.4687722E-03    3.5298679E-03
    1.5980000E+00    3.4599777E-03    3.5210827E-03
    1.6020000E+00    3.4512091E-03    3.5123231E-03
    1.6060000E+00    3.4424665E-03    3.5035891E-03
    1.6100000E+00    3.4337496E-03    3.4948805E-03
    1.6140000E+00    3.4250585E-03    3.4861974E-03
    1.6180000E+00    3.4163931E-03    3.4775397E-03
    1.6220000E+00    3.4077533E-03    3.4689074E-03
    1.6260000E+00    3.3991390E-03    3.4603002E-03
    1.6300000E+00    3.3905503E-03    3.4517183E-03
    1.6340000E+00    3.3819869E-03    3.4431615E-03
    1.6380000E+00    3.3734490E-03    3.4346298E-03
    1.6420000E+00    3.3649363E-03    3.4261230E-03
    1.6460000E+00    3.3564489E-03    3.4176413E-03
    1.6500000E+00    3.3479866E-03    3.4091844E-03
    1.6540000E+00    3.3395494E-03    3.4007523E-03
    1.6580000E+00    3.3311373E-03    3.3923449E-03
    1.6620000E+00    3.3227502E-03    3.3839623E-03
    1.6660000E+00    3.3143879E-03    3.3756043E-03
    1.6700000E+00    3.3060506E-03    3.3672709E-03
    1.6740000E+00    3.2977380E-03    3.3589620E-03
    1.6780000E+00    3.2894501E-03    3.3506775E-03
    1.6820000E+00    3.2811869E-03    3.3424175E-03
    1.6860000E+00    3.2729483E-03    3.3341818E-03
    1.6900000E+00    3.2647343E-03    3.3259703E-03
    1.6940000E+00    3.2565447E-03    3.3177831E-03
    1.6980000E+00    3.2483796E-03    3.3096200E-03
    1.7020000E+00    3.2402388E-03    3.3014810E-03
    1.7060000E+00    3.2321223E-03    3.2933660E-03
    1.7100000E+00    3.2240300E-03    3.2852750E-03
    1.7140000E+00    3.2159619E-03    3.2772079E-03
    1.7180000E+00    3.2079179E-03    3.2691647E-03
    1.7220000E+00    3.1998980E-03    3.2611452E-03
    1.7260000E+00    3.1919021E-03    3.2531496E-03
    1.7300000E+00    3.1839300E-03    3.2451775E-03
    1.7340000E+00    3.1759819E-03    3.2372291E-03
    1.7380000E+00    3.1680576E-03    3.2293043E-03
    1.7420000E+00    3.1601570E-03    3.2214030E-03
    1.7460000E+00    3.1522801E-03    3.2135251E-03
    1.7500000E+00    3.1444269E-03    3.2056706E-03
    1.7540000E+00    3.1365972E-03    3.1978395E-03
    1.7580000E+00    3.1287910E-03    3.1900316E-03
    1.7620000E+00    3.1210083E-03    3.1822469E-03
    1.7660000E+00    3.1132490E-03    3.1744854E-03
    1.7700000E+00    3.1055130E-03    3.1667470E-03
    1.7740000E+00    3.0978003E-03    3.1590317E-03
    1.7780000E+00    3.0901109E-03    3.1513393E-03
    1.7820000E+00    3.0824446E-03    3.1436699E-03
    1.7860000E+00    3.0748014E-03    3.1360234E-03
    1.7900000E+00    3.0671812E-03    3.1283996E-03
    1.7940000E+00    3.0595841E-03    3.1207987E-03
    1.7980000E+00    3.0520099E-03    3.1132205E-03
    1.8020000E+00    3.0444585E-03    3.1056649E-03
    1.8060000E+00    3.0369300E-03    3.0981319E-03
    1.8100000E+00    3.0294243E-03    3.0906215E-03
    1.8140000E+00    3.0219412E-03    3.0831335E-03
    1.8180000E+00    3.0144808E-03    3.0756680E-03
    1.8220000E+00    3.0070430E-03    3.0682249E-03
    1.8260000E+00    2.9996278E-03    3.0608041E-03
    1.8300000E+00    2.9922350E-03    3.0534056E-03
    1.8340000E+00    2.9848646E-03    3.0460293E-03
    1.8380000E+00    2.9775167E-03    3.0386751E-03
    1.8420000E+00    2.9701910E-03    3.0313431E-03
    1.8460000E+00    2.9628876E-03    3.0240331E-03
    1.8500000E+00    2.9556064E-03    3.0167452E-03
    1.8540000E+00    2.9483474E-03    3.0094792E-03
    1.8580000E+00    2.9411104E-03    3.0022350E-03
    1.8620000E+00    2.9338955E-03    2.9950128E-03
    1.8660000E+00    2.9267026E-03    2.9878123E-03
    1.8700000E+00    2.9195317E-03    2.9806336E-03
    1.8740000E+00    2.9123826E-03    2.9734765E-03
    1.8780000E+00    2.9052553E-03    2.9663411E-03
    1.8820000E+00    2.8981498E-03    2.9592273E-03
    1.8860000E+00    2.8910661E-03    2.9521350E-03
    1.8900000E+00    2.8840040E-03    2.9450642E-03
    1.8940000E+00    2.8769635E-03    2.9380148E-03
    1.8980000E+00    2.8699445E-03    2.9309868E-03
    1.9020000E+00    2.8629471E-03    2.9239801E-03
    1.9060000E+00    2.8559712E-03    2.9169947E-03
    1.9100000E+00    2.8490166E-03    2.9100305E-03
    1.9140000E+00    2.8420834E-03    2.9030875E-03
    1.9180000E+00    2.8351715E-03    2.8961656E-03
    1.9220000E+00    2.8282808E-03    2.8892647E-03
    1.9260000E+00    2.8214113E-03    2.8823849E-03
    1.9300000E+00    2.8145630E-03    2.8755261E-03
    1.9340000E+00    2.8077358E-03    2.8686882E-03
    1.9380000E+00    2.8009296E-03    2.8618711E-03
    1.9420000E+00    2.7941443E-03    2.8550749E-03
    1.9460000E+00    2.7873801E-03    2.8482994E-03
    1.9500000E+00    2.7806367E-03    2.8415447E-03
    1.9540000E+00    2.7739141E-03    2.8348106E-03
    1.9580000E+00    2.7672123E-03    2.8280972E-03
    1.9620000E+00    2.7605313E-03    2.8214043E-03
    1.9660000E+00    2.7538710E-03    2.8147319E-03
    1.9700000E+00    2.7472312E-03    2.8080801E-03
    1.9740000E+00    2.7406121E-03    2.8014486E-03
    1.9780000E+00    2.7340135E-03    2.7948375E-03
    1.9820000E+00    2.7274354E-03    2.7882468E-03
    1.9860000E+00    2.7208777E-03    2.7816763E-03
