# Time          5.0000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    1.9900000E+00    9.3198192E+01    2.0795170E+01
    1.9940000E+00    9.3309403E+01    2.0795076E+01
    1.9980000E+00    9.3420529E+01    2.0794981E+01
    2.0020000E+00    9.3531571E+01    2.0794887E+01
    2.0060000E+00    9.3642528E+01    2.0794793E+01
    2.0100000E+00    9.3753401E+01    2.0794699E+01
    2.0140000E+00    9.3864191E+01    2.0794606E+01
    2.0180000E+00    9.3974896E+01    2.0794513E+01
    2.0220000E+00    9.4085519E+01    2.0794420E+01
    2.0260000E+00    9.4196058E+01    2.0794328E+01
    2.0300000E+00    9.4306514E+01    2.0794235E+01
    2.0340000E+00    9.4416887E+01    2.0794143E+01
    2.0380000E+00    9.4527178E+01    2.0794052E+01
    2.0420000E+00    9.4637386E+01    2.0793960E+01
    2.0460000E+00    9.4747512E+01    2.0793869E+01
    2.0500000E+00    9.4857556E+01    2.0793778E+01
    2.0540000E+00    9.4967519E+01    2.0793688E+01
    2.0580000E+00    9.5077400E+01    2.0793597E+01
    2.0620000E+00    9.5187199E+01    2.0793507E+01
    2.0660000E+00    9.5296917E+01    2.0793417E+01
    2.0700000E+00    9.5406554E+01    2.0793328E+01
    2.0740000E+00    9.5516110E+01    2.0793238E+01
    2.0780000E+00    9.5625585E+01    2.0793149E+01
    2.0820000E+00    9.5734980E+01    2.0793061E+01
    2.0860000E+00    9.5844294E+01    2.0792972E+01
    2.0900000E+00    9.5953528E+01    2.0792884E+01
    2.0940000E+00    9.6062682E+01    2.0792796E+01
    2.0980000E+00    9.6171755E+01    2.0792708E+01
    2.1020000E+00    9.6280749E+01    2.0792621E+01
    2.1060000E+00    9.6389663E+01    2.0792534E+01
    2.1100000E+00    9.6498498E+01    2.0792447E+01
    2.1140000E+00    9.6607253E+01    2.0792360E+01
    2.1180000E+00    9.6715929E+01    2.0792274E+01
    2.1220000E+00    9.6824525E+01    2.0792188E+01
    2.1260000E+00    9.6933042E+01    2.0792102E+01
    2.1300000E+00    9.7041480E+01    2.0792017E+01
    2.1340000E+00    9.7149840E+01    2.0791931E+01
    2.1380000E+00    9.7258120E+01    2.0791847E+01
    2.1420000E+00    9.7366321E+01    2.0791762E+01
    2.1460000E+00    9.7474444E+01    2.0791677E+01
    2.1500000E+00    9.7582488E+01    2.0791593E+01
    2.1540000E+00    9.7690454E+01    2.0791509E+01
    2.1580000E+00    9.7798341E+01    2.0791426E+01
    2.1620000E+00    9.7906150E+01    2.0791342E+01
    2.1660000E+00    9.8013881E+01    2.0791259E+01
    2.1700000E+00    9.8121533E+01    2.0791176E+01
    2.1740000E+00    9.8229107E+01    2.0791094E+01
    2.1780000E+00    9.8336602E+01    2.0791011E+01
    2.1820000E+00    9.8444020E+01    2.0790929E+01
    2.1860000E+00    9.8551359E+01    2.0790848E+01
    2.1900000E+00    9.8658621E+01    2.0790766E+01
    2.1940000E+00    9.8765804E+01    2.0790685E+01
    2.1980000E+00    9.8872909E+01    2.0790604E+01
    2.2020000E+00    9.8979936E+01    2.0790523E+01
    2.2060000E+00    9.9086885E+01    2.0790443E+01
    2.2100000E+00    9.9193757E+01    2.0790363E+01
    2.2140000E+00    9.9300550E+01    2.0790283E+01
    2.2180000E+00    9.9407265E+01    2.0790203E+01
    2.2220000E+00    9.9513902E+01    2.0790124E+01
    2.2260000E+00    9.9620460E+01    2.0790044E+01
    2.2300000E+00    9.9726941E+01    2.0789966E+01
    2.2340000E+00    9.9833344E+01    2.0789887E+01
    2.2380000E+00    9.9939669E+01    2.0789809E+01
    2.2420000E+00    1.0004591E+02    2.0789731E+01
    2.2460000E+00    1.0015208E+02    2.0789653E+01
    2.2500000E+00    1.0025817E+02    2.0789575E+01
    2.2540000E+00    1.0036418E+02    2.0789498E+01
    2.2580000E+00    1.0047012E+02    2.0789421E+01
    2.2620000E+00    1.0057597E+02    2.0789344E+01
    2.2660000E+00    1.0068175E+02    2.0789267E+01
    2.2700000E+00    1.0078745E+02    2.0789191E+01
    2.2740000E+00    1.0089306E+02    2.0789115E+01
    2.2780000E+00    1.0099860E+02    2.0789039E+01
    2.2820000E+00    1.0110407E+02    2.0788964E+01
    2.2860000E+00    1.0120945E+02    2.0788889E+01
    2.2900000E+00    1.0131475E+02    2.0788814E+01
    2.2940000E+00    1.0141997E+02    2.0788739E+01
    2.2980000E+00    1.0152512E+02    2.0788664E+01
    2.3020000E+00    1.0163018E+02    2.0788590E+01
    2.3060000E+00    1.0173517E+02    2.0788516E+01
    2.3100000E+00    1.0184008E+02    2.0788443E+01
    2.3140000E+00    1.0194490E+02    2.0788369E+01
    2.3180000E+00    1.0204965E+02    2.0788296E+01
    2.3220000E+00    1.0215431E+02    2.0788223E+01
    2.3260000E+00    1.0225890E+02    2.0788150E+01
    2.3300000E+00    1.0236341E+02    2.0788078E+01
    2.3340000E+00    1.0246783E+02    2.0788006E+01
    2.3380000E+00    1.0257217E+02    2.0787934E+01
    2.3420000E+00    1.0267644E+02    2.0787862E+01
    2.3460000E+00    1.0278062E+02    2.0787790E+01
    2.3500000E+00    1.0288472E+02    2.0787719E+01
    2.3540000E+00    1.0298874E+02    2.0787648E+01
    2.3580000E+00    1.0309268E+02    2.0787578E+01
    2.3620000E+00    1.0319653E+02    2.0787507E+01
    2.3660000E+00    1.0330031E+02    2.0787437E+01
    2.3700000E+00    1.0340400E+02    2.0787367E+01
    2.3740000E+00    1.0350761E+02    2.0787297E+01
    2.3780000E+00    1.0361113E+02    2.0787228E+01
    2.3820000E+00    1.0371457E+02    2.0787159E+01
    2.3860000E+00    1.0381793E+02    2.0787090E+01
    2.3900000E+00    1.0392121E+02    2.0787021E+01
    2.3940000E+00    1.0402440E+02    2.0786952E+01
    2.3980000E+00    1.0412751E+02    2.0786884E+01
    2.4020000E+00    1.0423053E+02    2.0786816E+01
    2.4060000E+00    1.0433347E+02    2.0786748E+01
    2.4100000E+00    1.0443633E+02    2.0786681E+01
    2.4140000E+00    1.0453910E+02    2.0786614E+01
    2.4180000E+00    1.0464178E+02    2.0786547E+01
    2.4220000E+00    1.0474438E+02    2.0786480E+01
    2.4260000E+00    1.0484689E+02    2.0786413E+01
    2.4300000E+00    1.0494932E+02    2.0786347E+01
    2.4340000E+00    1.0505165E+02    2.0786281E+01
    2.4380000E+00    1.0515391E+02    2.0786215E+01
    2.4420000E+00    1.0525607E+02    2.0786150E+01
    2.4460000E+00    1.0535815E+02    2.0786084E+01
    2.4500000E+00    1.0546014E+02    2.0786019E+01
    2.4540000E+00    1.0556204E+02    2.0785954E+01
    2.4580000E+00    1.0566385E+02    2.0785890E+01
    2.4620000E+00    1.0576557E+02    2.0785825E+01
    2.4660000E+00    1.0586721E+02    2.0785761E+01
    2.4700000E+00    1.0596875E+02    2.0785697E+01
    2.4740000E+00    1.0607021E+02    2.0785634E+01
    2.4780000E+00    1.0617157E+02    2.0785570E+01
    2.4820000E+00    1.0627284E+02    2.0785507E+01
    2.4860000E+00    1.0637402E+02    2.0785444E+01
    2.4900000E+00    1.0647511E+02    2.0785381E+01
    2.4940000E+00    1.0657611E+02    2.0785319E+01
    2.4980000E+00    1.0667701E+02    2.0785256E+01
    2.5020000E+00    1.0677783E+02    2.0785194E+01
    2.5060000E+00    1.0687855E+02    2.0785133E+01
    2.5100000E+00    1.0697917E+02    2.0785071E+01
    2.5140000E+00    1.0707970E+02    2.0785010E+01
    2.5180000E+00    1.0718014E+02    2.0784949E+01
    2.5220000E+00    1.0728048E+02    2.0784888E+01
    2.5260000E+00    1.0738072E+02    2.0784827E+01
    2.5300000E+00    1.0748087E+02    2.0784767E+01
    2.5340000E+00    1.0758093E+02    2.0784706E+01
    2.5380000E+00    1.0768088E+02    2.0784647E+01
    2.5420000E+00    1.0778074E+02    2.0784587E+01
    2.5460000E+00    1.0788050E+02    2.0784527E+01
    2.5500000E+00    1.0798016E+02    2.0784468E+01
    2.5540000E+00    1.0807973E+02    2.0784409E+01
    2.5580000E+00    1.0817919E+02    2.0784350E+01
    2.5620000E+00    1.0827855E+02    2.0784292E+01
    2.5660000E+00    1.0837782E+02    2.0784233E+01
    2.5700000E+00    1.0847698E+02    2.0784175E+01
    2.5740000E+00    1.0857604E+02    2.0784117E+01
    2.5780000E+00    1.0867500E+02    2.0784059E+01
    2.5820000E+00    1.0877386E+02    2.0784002E+01
    2.5860000E+00    1.0887261E+02    2.0783945E+01
    2.5900000E+00    1.0897126E+02    2.0783888E+01
    2.5940000E+00    1.0906980E+02    2.0783831E+01
    2.5980000E+00    1.0916824E+02    2.0783774E+01
    2.6020000E+00    1.0926658E+02    2.0783718E+01
    2.6060000E+00    1.0936481E+02    2.0783662E+01
    2.6100000E+00    1.0946293E+02    2.0783606E+01
    2.6140000E+00    1.0956094E+02    2.0783550E+01
    2.6180000E+00    1.0965885E+02    2.0783495E+01
    2.6220000E+00    1.0975665E+02    2.0783439E+01
    2.6260000E+00    1.0985434E+02    2.0783384E+01
    2.6300000E+00    1.0995192E+02    2.0783329E+01
    2.6340000E+00    1.1004939E+02    2.0783275E+01
    2.6380000E+00    1.1014675E+02    2.0783220E+01
    2.6420000E+00    1.1024400E+02    2.0783166E+01
    2.6460000E+00    1.1034113E+02    2.0783112E+01
    2.6500000E+00    1.1043816E+02    2.0783059E+01
    2.6540000E+00    1.1053506E+02    2.0783005E+01
    2.6580000E+00    1.1063186E+02    2.0782952E+01
    2.6620000E+00    1.1072854E+02    2.0782899E+01
    2.6660000E+00    1.1082510E+02    2.0782846E+01
    2.6700000E+00    1.1092155E+02    2.0782793E+01
    2.6740000E+00    1.1101789E+02    2.0782741E+01
    2.6780000E+00    1.1111410E+02    2.0782688E+01
    2.6820000E+00    1.1121020E+02    2.0782636E+01
    2.6860000E+00    1.1130617E+02    2.0782584E+01
    2.6900000E+00    1.1140203E+02    2.0782533E+01
    2.6940000E+00    1.1149777E+02    2.0782481E+01
    2.6980000E+00    1.1159338E+02    2.0782430E+01
    2.7020000E+00    1.1168888E+02    2.0782379E+01
    2.7060000E+00    1.1178425E+02    2.0782328E+01
    2.7100000E+00    1.1187950E+02    2.0782278E+01
    2.7140000E+00    1.1197462E+02    2.0782228E+01
    2.7180000E+00    1.1206962E+02    2.0782177E+01
    2.7220000E+00    1.1216450E+02    2.0782127E+01
    2.7260000E+00    1.1225924E+02    2.0782078E+01
    2.7300000E+00    1.1235386E+02    2.0782028E+01
    2.7340000E+00    1.1244836E+02    2.0781979E+01
    2.7380000E+00    1.1254272E+02    2.0781930E+01
    2.7420000E+00    1.1263695E+02    2.0781881E+01
    2.7460000E+00    1.1273106E+02    2.0781832E+01
    2.7500000E+00    1.1282503E+02    2.0781784E+01
    2.7540000E+00    1.1291887E+02    2.0781735E+01
    2.7580000E+00    1.1301258E+02    2.0781687E+01
    2.7620000E+00    1.1310616E+02    2.0781639E+01
    2.7660000E+00    1.1319960E+02    2.0781592E+01
    2.7700000E+00    1.1329290E+02    2.0781544E+01
    2.7740000E+00    1.1338607E+02    2.0781497E+01
    2.7780000E+00    1.1347910E+02    2.0781450E+01
    2.7820000E+00    1.1357200E+02    2.0781403E+01
    2.7860000E+00    1.1366476E+02    2.0781356E+01
    2.7900000E+00    1.1375737E+02    2.0781310E+01
    2.7940000E+00    1.1384985E+02    2.0781264E+01
    2.7980000E+00    1.1394218E+02    2.0781217E+01
    2.8020000E+00    1.1403438E+02    2.0781172E+01
    2.8060000E+00    1.1412643E+02    2.0781126E+01
    2.8100000E+00    1.1421833E+02    2.0781080E+01
    2.8140000E+00    1.1431009E+02    2.0781035E+01
    2.8180000E+00    1.1440171E+02    2.0780990E+01
    2.8220000E+00    1.1449318E+02    2.0780945E+01
    2.8260000E+00    1.1458450E+02    2.0780900E+01
    2.8300000E+00    1.1467568E+02    2.0780856E+01
    2.8340000E+00    1.1476670E+02    2.0780812E+01
    2.8380000E+00    1.1485757E+02    2.0780767E+01
    2.8420000E+00    1.1494830E+02    2.0780724E+01
    2.8460000E+00    1.1503887E+02    2.0780680E+01
    2.8500000E+00    1.1512928E+02    2.0780636E+01
    2.8540000E+00    1.1521955E+02    2.0780593E+01
    2.8580000E+00    1.1530966E+02    2.0780550E+01
    2.8620000E+00    1.1539961E+02    2.0780507E+01
    2.8660000E+00    1.1548940E+02    2.0780464E+01
    2.8700000E+00    1.1557904E+02    2.0780422E+01
    2.8740000E+00    1.1566852E+02    2.0780379E+01
    2.8780000E+00    1.1575784E+02    2.0780337E+01
    2.8820000E+00    1.1584700E+02    2.0780295E+01
    2.8860000E+00    1.1593599E+02    2.0780253E+01
    2.8900000E+00    1.1602483E+02    2.0780212E+01
    2.8940000E+00    1.1611350E+02    2.0780170E+01
    2.8980000E+00    1.1620200E+02    2.0780129E+01
    2.9020000E+00    1.1629034E+02    2.0780088E+01
    2.9060000E+00    1.1637851E+02    2.0780047E+01
    2.9100000E+00    1.1646651E+02    2.0780006E+01
    2.9140000E+00    1.1655435E+02    2.0779966E+01
    2.9180000E+00    1.1664201E+02    2.0779926E+01
    2.9220000E+00    1.1672951E+02    2.0779885E+01
    2.9260000E+00    1.1681683E+02    2.0779846E+01
    2.9300000E+00    1.1690398E+02    2.0779806E+01
    2.9340000E+00    1.1699095E+02    2.0779766E+01
    2.9380000E+00    1.1707775E+02    2.0779727E+01
    2.9420000E+00    1.1716437E+02    2.0779688E+01
    2.9460000E+00    1.1725082E+02    2.0779649E+01
    2.9500000E+00    1.1733708E+02    2.0779610E+01
    2.9540000E+00    1.1742317E+02    2.0779571E+01
    2.9580000E+00    1.1750907E+02    2.0779533E+01
    2.9620000E+00    1.1759480E+02    2.0779494E+01
    2.9660000E+00    1.1768034E+02    2.0779456E+01
    2.9700000E+00    1.1776570E+02    2.0779418E+01
    2.9740000E+00    1.1785087E+02    2.0779381E+01
    2.9780000E+00    1.1793586E+02    2.0779343E+01
    2.9820000E+00    1.1802065E+02    2.0779306E+01
    2.9860000E+00    1.1810526E+02    2.0779269E+01
    2.9900000E+00    1.1818969E+02    2.0779232E+01
    2.9940000E+00    1.1827392E+02    2.0779195E+01
    2.9980000E+00    1.1835795E+02    2.0779158E+01
    3.0020000E+00    1.1844180E+02    2.0779122E+01
    3.0060000E+00    1.1852545E+02    2.0779085E+01
    3.0100000E+00    1.1860891E+02    2.0779049E+01
    3.0140000E+00    1.1869217E+02    2.0779013E+01
    3.0180000E+00    1.1877523E+02    2.0778978E+01
    3.0220000E+00    1.1885809E+02    2.0778942E+01
    3.0260000E+00    1.1894076E+02    2.0778907E+01
    3.0300000E+00    1.1902322E+02    2.0778871E+01
    3.0340000E+00    1.1910548E+02    2.0778836E+01
    3.0380000E+00    1.1918754E+02    2.0778802E+01
    3.0420000E+00    1.1926939E+02    2.0778767E+01
    3.0460000E+00    1.1935104E+02    2.0778732E+01
    3.0500000E+00    1.1943248E+02    2.0778698E+01
    3.0540000E+00    1.1951371E+02    2.0778664E+01
    3.0580000E+00    1.1959473E+02    2.0778630E+01
    3.0620000E+00    1.1967554E+02    2.0778596E+01
    3.0660000E+00    1.1975615E+02    2.0778562E+01
    3.0700000E+00    1.1983653E+02    2.0778529E+01
    3.0740000E+00    1.1991671E+02    2.0778495E+01
    3.0780000E+00    1.1999667E+02    2.0778462E+01
    3.0820000E+00    1.2007641E+02    2.0778429E+01
    3.0860000E+00    1.2015593E+02    2.0778397E+01
    3.0900000E+00    1.2023524E+02    2.0778364E+01
    3.0940000E+00    1.2031433E+02    2.0778331E+01
    3.0980000E+00    1.2039319E+02    2.0778299E+01
    3.1020000E+00    1.2047183E+02    2.0778267E+01
    3.1060000E+00    1.2055025E+02    2.0778235E+01
    3.1100000E+00    1.2062844E+02    2.0778203E+01
    3.1140000E+00    1.2070641E+02    2.0778172E+01
    3.1180000E+00    1.2078415E+02    2.0778140E+01
    3.1220000E+00    1.2086166E+02    2.0778109E+01
    3.1260000E+00    1.2093894E+02    2.0778078E+01
    3.1300000E+00    1.2101599E+02    2.0778047E+01
    3.1340000E+00    1.2109281E+02    2.0778016E+01
    3.1380000E+00    1.2116939E+02    2.0777986E+01
    3.1420000E+00    1.2124574E+02    2.0777955E+01
    3.1460000E+00    1.2132186E+02    2.0777925E+01
    3.1500000E+00    1.2139773E+02    2.0777895E+01
    3.1540000E+00    1.2147337E+02    2.0777865E+01
    3.1580000E+00    1.2154877E+02    2.0777835E+01
    3.1620000E+00    1.2162392E+02    2.0777805E+01
    3.1660000E+00    1.2169884E+02    2.0777776E+01
    3.1700000E+00    1.2177351E+02    2.0777747E+01
    3.1740000E+00    1.2184793E+02    2.0777718E+01
    3.1780000E+00    1.2192211E+02    2.0777689E+01
    3.1820000E+00    1.2199604E+02    2.0777660E+01
    3.1860000E+00    1.2206972E+02    2.0777631E+01
    3.1900000E+00    1.2214315E+02    2.0777603E+01
    3.1940000E+00    1.2221634E+02    2.0777574E+01
    3.1980000E+00    1.2228926E+02    2.0777546E+01
    3.2020000E+00    1.2236194E+02    2.0777518E+01
    3.2060000E+00    1.2243436E+02    2.0777490E+01
    3.2100000E+00    1.2250652E+02    2.0777463E+01
    3.2140000E+00    1.2257843E+02    2.0777435E+01
    3.2180000E+00    1.2265007E+02    2.0777408E+01
    3.2220000E+00    1.2272146E+02    2.0777381E+01
    3.2260000E+00    1.2279258E+02    2.0777354E+01
    3.2300000E+00    1.2286345E+02    2.0777327E+01
    3.2340000E+00    1.2293404E+02    2.0777300E+01
    3.2380000E+00    1.2300438E+02    2.0777273E+01
    3.2420000E+00    1.2307444E+02    2.0777247E+01
    3.2460000E+00    1.2314424E+02    2.0777221E+01
    3.2500000E+00    1.2321377E+02    2.0777195E+01
    3.2540000E+00    1.2328303E+02    2.0777169E+01
    3.2580000E+00    1.2335201E+02    2.0777143E+01
    3.2620000E+00    1.2342073E+02    2.0777118E+01
    3.2660000E+00    1.2348917E+02    2.0777092E+01
    3.2700000E+00    1.2355733E+02    2.0777067E+01
    3.2740000E+00    1.2362522E+02    2.0777042E+01
    3.2780000E+00    1.2369282E+02    2.0777017E+01
    3.2820000E+00    1.2376015E+02    2.0776992E+01
    3.2860000E+00    1.2382720E+02    2.0776967E+01
    3.2900000E+00    1.2389397E+02    2.0776943E+01
    3.2940000E+00    1.2396045E+02    2.0776918E+01
    3.2980000E+00    1.2402665E+02    2.0776894E+01
    3.3020000E+00    1.2409256E+02    2.0776870E+01
    3.3060000E+00    1.2415819E+02    2.0776846E+01
    3.3100000E+00    1.2422352E+02    2.0776822E+01
    3.3140000E+00    1.2428857E+02    2.0776799E+01
    3.3180000E+00    1.2435332E+02    2.0776775E+01
    3.3220000E+00    1.2441779E+02    2.0776752E+01
    3.3260000E+00    1.2448196E+02    2.0776729E+01
    3.3300000E+00    1.2454583E+02    2.0776706E+01
    3.3340000E+00    1.2460941E+02    2.0776683E+01
    3.3380000E+00    1.2467269E+02    2.0776660E+01
    3.3420000E+00    1.2473568E+02    2.0776638E+01
    3.3460000E+00    1.2479836E+02    2.0776616E+01
    3.3500000E+00    1.2486074E+02    2.0776593E+01
    3.3540000E+00    1.2492282E+02    2.0776571E+01
    3.3580000E+00    1.2498460E+02    2.0776549E+01
    3.3620000E+00    1.2504607E+02    2.0776528E+01
    3.3660000E+00    1.2510723E+02    2.0776506E+01
    3.3700000E+00    1.2516809E+02    2.0776484E+01
    3.3740000E+00    1.2522863E+02    2.0776463E+01
    3.3780000E+00    1.2528887E+02    2.0776442E+01
    3.3820000E+00    1.2534880E+02    2.0776421E+01
    3.3860000E+00    1.2540841E+02    2.0776400E+01
    3.3900000E+00    1.2546771E+02    2.0776379E+01
    3.3940000E+00    1.2552670E+02    2.0776359E+01
    3.3980000E+00    1.2558537E+02    2.0776338E+01
    3.4020000E+00    1.2564372E+02    2.0776318E+01
    3.4060000E+00    1.2570175E+02    2.0776298E+01
    3.4100000E+00    1.2575946E+02    2.0776278E+01
    3.4140000E+00    1.2581686E+02    2.0776258E+01
    3.4180000E+00    1.2587393E+02    2.0776238E+01
    3.4220000E+00    1.2593067E+02    2.0776219E+01
    3.4260000E+00    1.2598709E+02    2.0776199E+01
    3.4300000E+00    1.2604319E+02    2.0776180E+01
    3.4340000E+00    1.2609895E+02    2.0776161E+01
    3.4380000E+00    1.2615439E+02    2.0776142E+01
    3.4420000E+00    1.2620950E+02    2.0776123E+01
    3.4460000E+00    1.2626428E+02    2.0776104E+01
    3.4500000E+00    1.2631872E+02    2.0776086E+01
    3.4540000E+00    1.2637284E+02    2.0776067E+01
    3.4580000E+00    1.2642661E+02    2.0776049E+01
    3.4620000E+00    1.2648006E+02    2.0776031E+01
    3.4660000E+00    1.2653316E+02    2.0776013E+01
    3.4700000E+00    1.2658593E+02    2.0775995E+01
    3.4740000E+00    1.2663836E+02    2.0775978E+01
    3.4780000E+00    1.2669044E+02    2.0775960E+01
    3.4820000E+00    1.2674219E+02    2.0775943E+01
    3.4860000E+00    1.2679359E+02    2.0775926E+01
    3.4900000E+00    1.2684465E+02    2.0775908E+01
    3.4940000E+00    1.2689536E+02    2.0775891E+01
    3.4980000E+00    1.2694573E+02    2.0775875E+01
    3.5020000E+00    1.2699575E+02    2.0775858E+01
    3.5060000E+00    1.2704542E+02    2.0775841E+01
    3.5100000E+00    1.2709474E+02    2.0775825E+01
    3.5140000E+00    1.2714372E+02    2.0775809E+01
    3.5180000E+00    1.2719233E+02    2.0775793E+01
    3.5220000E+00    1.2724060E+02    2.0775777E+01
    3.5260000E+00    1.2728851E+02    2.0775761E+01
    3.5300000E+00    1.2733607E+02    2.0775745E+01
    3.5340000E+00    1.2738327E+02    2.0775730E+01
    3.5380000E+00    1.2743011E+02    2.0775714E+01
    3.5420000E+00    1.2747660E+02    2.0775699E+01
    3.5460000E+00    1.2752272E+02    2.0775684E+01
    3.5500000E+00    1.2756849E+02    2.0775669E+01
    3.5540000E+00    1.2761389E+02    2.0775654E+01
    3.5580000E+00    1.2765893E+02    2.0775639E+01
    3.5620000E+00    1.2770360E+02    2.0775625E+01
    3.5660000E+00    1.2774791E+02    2.0775610E+01
    3.5700000E+00    1.2779186E+02    2.0775596E+01
    3.5740000E+00    1.2783543E+02    2.0775582E+01
    3.5780000E+00    1.2787864E+02    2.0775568E+01
    3.5820000E+00    1.2792148E+02    2.0775554E+01
    3.5860000E+00    1.2796395E+02    2.0775540E+01
    3.5900000E+00    1.2800605E+02    2.0775527E+01
    3.5940000E+00    1.2804778E+02    2.0775513E+01
    3.5980000E+00    1.2808913E+02    2.0775500E+01
    3.6020000E+00    1.2813011E+02    2.0775487E+01
    3.6060000E+00    1.2817071E+02    2.0775474E+01
    3.6100000E+00    1.2821094E+02    2.0775461E+01
    3.6140000E+00    1.2825079E+02    2.0775448E+01
    3.6180000E+00    1.2829026E+02    2.0775435E+01
    3.6220000E+00    1.2832935E+02    2.0775423E+01
    3.6260000E+00    1.2836806E+02    2.0775410E+01
    3.6300000E+00    1.2840640E+02    2.0775398E+01
    3.6340000E+00    1.2844435E+02    2.0775386E+01
    3.6380000E+00    1.2848191E+02    2.0775374E+01
    3.6420000E+00    1.2851910E+02    2.0775362E+01
    3.6460000E+00    1.2855589E+02    2.0775351E+01
    3.6500000E+00    1.2859231E+02    2.0775339E+01
    3.6540000E+00    1.2862833E+02    2.0775328E+01
    3.6580000E+00    1.2866397E+02    2.0775316E+01
    3.6620000E+00    1.2869922E+02    2.0775305E+01
    3.6660000E+00    1.2873408E+02    2.0775294E+01
    3.6700000E+00    1.2876855E+02    2.0775283E+01
    3.6740000E+00    1.2880263E+02    2.0775273E+01
    3.6780000E+00    1.2883632E+02    2.0775262E+01
    3.6820000E+00    1.2886962E+02    2.0775251E+01
    3.6860000E+00    1.2890252E+02    2.0775241E+01
    3.6900000E+00    1.2893503E+02    2.0775231E+01
    3.6940000E+00    1.2896714E+02    2.0775221E+01
    3.6980000E+00    1.2899886E+02    2.0775211E+01
    3.7020000E+00    1.2903018E+02    2.0775201E+01
    3.7060000E+00    1.2906110E+02    2.0775191E+01
    3.7100000E+00    1.2909163E+02    2.0775182E+01
    3.7140000E+00    1.2912175E+02    2.0775173E+01
    3.7180000E+00    1.2915148E+02    2.0775163E+01
    3.7220000E+00    1.2918080E+02    2.0775154E+01
    3.7260000E+00    1.2920973E+02    2.0775145E+01
    3.7300000E+00    1.2923825E+02    2.0775136E+01
    3.7340000E+00    1.2926637E+02    2.0775127E+01
    3.7380000E+00    1.2929408E+02    2.0775119E+01
    3.7420000E+00    1.2932139E+02    2.0775110E+01
    3.7460000E+00    1.2934830E+02    2.0775102E+01
    3.7500000E+00    1.2937480E+02    2.0775094E+01
    3.7540000E+00    1.2940089E+02    2.0775086E+01
    3.7580000E+00    1.2942658E+02    2.0775078E+01
    3.7620000E+00    1.2945186E+02    2.0775070E+01
    3.7660000E+00    1.2947673E+02    2.0775062E+01
    3.7700000E+00    1.2950119E+02    2.0775055E+01
    3.7740000E+00    1.2952525E+02    2.0775047E+01
    3.7780000E+00    1.2954889E+02    2.0775040E+01
    3.7820000E+00    1.2957212E+02    2.0775033E+01
    3.7860000E+00    1.2959494E+02    2.0775026E+01
    3.7900000E+00    1.2961735E+02    2.0775019E+01
    3.7940000E+00    1.2963934E+02    2.0775012E+01
    3.7980000E+00    1.2966093E+02    2.0775006E+01
    3.8020000E+00    1.2968209E+02    2.0774999E+01
    3.8060000E+00    1.2970285E+02    2.0774993E+01
    3.8100000E+00    1.2972319E+02    2.0774987E+01
    3.8140000E+00    1.2974311E+02    2.0774981E+01
    3.8180000E+00    1.2976262E+02    2.0774975E+01
    3.8220000E+00    1.2978171E+02    2.0774969E+01
    3.8260000E+00    1.2980039E+02    2.0774963E+01
    3.8300000E+00    1.2981865E+02    2.0774957E+01
    3.8340000E+00    1.2983648E+02    2.0774952E+01
    3.8380000E+00    1.2985391E+02    2.0774947E+01
    3.8420000E+00    1.2987091E+02    2.0774941E+01
    3.8460000E+00    1.2988749E+02    2.0774936E+01
    3.8500000E+00    1.2990366E+02    2.0774932E+01
    3.8540000E+00    1.2991940E+02    2.0774927E+01
    3.8580000E+00    1.2993472E+02    2.0774922E+01
    3.8620000E+00    1.2994962E+02    2.0774918E+01
    3.8660000E+00    1.2996411E+02    2.0774913E+01
    3.8700000E+00    1.2997816E+02    2.0774909E+01
    3.8740000E+00    1.2999180E+02    2.0774905E+01
    3.8780000E+00    1.3000502E+02    2.0774901E+01
    3.8820000E+00    1.3001781E+02    2.0774897E+01
    3.8860000E+00    1.3003018E+02    2.0774893E+01
    3.8900000E+00    1.3004212E+02    2.0774889E+01
    3.8940000E+00    1.3005364E+02    2.0774886E+01
    3.8980000E+00    1.3006474E+02    2.0774883E+01
    3.9020000E+00    1.3007541E+02    2.0774879E+01
    3.9060000E+00    1.3008566E+02    2.0774876E+01
    3.9100000E+00    1.3009548E+02    2.0774873E+01
    3.9140000E+00    1.3010488E+02    2.0774870E+01
    3.9180000E+00    1.3011385E+02    2.0774868E+01
    3.9220000E+00    1.3012240E+02    2.0774865E+01
    3.9260000E+00    1.3013052E+02    2.0774863E+01
    3.9300000E+00    1.3013822E+02    2.0774860E+01
    3.9340000E+00    1.3014548E+02    2.0774858E+01
    3.9380000E+00    1.3015233E+02    2.0774856E+01
    3.9420000E+00    1.3015874E+02    2.0774854E+01
    3.9460000E+00    1.3016473E+02    2.0774852E+01
    3.9500000E+00    1.3017029E+02    2.0774851E+01
    3.9540000E+00    1.3017543E+02    2.0774849E+01
    3.9580000E+00    1.3018013E+02    2.0774848E+01
    3.9620000E+00    1.3018441E+02    2.0774846E+01
    3.9660000E+00    1.3018826E+02    2.0774845E+01
    3.9700000E+00    1.3019169E+02    2.0774844E+01
    3.9740000E+00    1.3019468E+02    2.0774843E+01
    3.9780000E+00    1.3019725E+02    2.0774843E+01
