# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.2600000E-01   -5.0779132E-02    1.0630672E-01    2.5389181E-02    1.4335264E-02    6.6217618E-04    2.9817742E-05    1.4573226E-02    1.0000000E-08    1.0984433E+00    1.0000005E+00    2.0466625E-03
    9.3000000E-01   -5.0935258E-02    1.0661898E-01    2.5467244E-02    1.4297376E-02    6.6049671E-04    2.9740564E-05    1.4535406E-02    1.0000000E-08    1.0981310E+00    1.0000005E+00    2.0466627E-03
    9.3400000E-01   -5.1090946E-02    1.0693035E-01    2.5545088E-02    1.4259584E-02    6.5882136E-04    2.9663576E-05    1.4497681E-02    1.0000000E-08    1.0978196E+00    1.0000005E+00    2.0466630E-03
    9.3800000E-01   -5.1246197E-02    1.0724085E-01    2.5622714E-02    1.4221888E-02    6.5715011E-04    2.9586777E-05    1.4460050E-02    1.0000000E-08    1.0975091E+00    1.0000005E+00    2.0466632E-03
    9.4200000E-01   -5.1401012E-02    1.0755048E-01    2.5700121E-02    1.4184289E-02    6.5548299E-04    2.9510168E-05    1.4422514E-02    1.0000000E-08    1.0971995E+00    1.0000005E+00    2.0466635E-03
    9.4600000E-01   -5.1555393E-02    1.0785925E-01    2.5777311E-02    1.4146786E-02    6.5382000E-04    2.9433750E-05    1.4385073E-02    1.0000000E-08    1.0968908E+00    1.0000005E+00    2.0466637E-03
    9.5000000E-01   -5.1709339E-02    1.0816714E-01    2.5854285E-02    1.4109380E-02    6.5216114E-04    2.9357523E-05    1.4347728E-02    1.0000000E-08    1.0965829E+00    1.0000005E+00    2.0466640E-03
    9.5400000E-01   -5.1862854E-02    1.0847417E-01    2.5931042E-02    1.4072071E-02    6.5050643E-04    2.9281487E-05    1.4310478E-02    1.0000000E-08    1.0962758E+00    1.0000005E+00    2.0466643E-03
    9.5800000E-01   -5.2015937E-02    1.0878033E-01    2.6007583E-02    1.4034859E-02    6.4885587E-04    2.9205643E-05    1.4273323E-02    1.0000000E-08    1.0959697E+00    1.0000005E+00    2.0466645E-03
    9.6200000E-01   -5.2168590E-02    1.0908564E-01    2.6083910E-02    1.3997744E-02    6.4720945E-04    2.9129990E-05    1.4236264E-02    1.0000000E-08    1.0956644E+00    1.0000005E+00    2.0466648E-03
    9.6600000E-01   -5.2320814E-02    1.0939009E-01    2.6160022E-02    1.3960726E-02    6.4556720E-04    2.9054530E-05    1.4199300E-02    1.0000000E-08    1.0953599E+00    1.0000005E+00    2.0466651E-03
    9.7000000E-01   -5.2472610E-02    1.0969368E-01    2.6235920E-02    1.3923805E-02    6.4392911E-04    2.8979261E-05    1.4162432E-02    1.0000000E-08    1.0950563E+00    1.0000005E+00    2.0466653E-03
    9.7400000E-01   -5.2623979E-02    1.0999642E-01    2.6311605E-02    1.3886982E-02    6.4229518E-04    2.8904185E-05    1.4125660E-02    1.0000000E-08    1.0947536E+00    1.0000005E+00    2.0466656E-03
    9.7800000E-01   -5.2774924E-02    1.1029831E-01    2.6387077E-02    1.3850255E-02    6.4066542E-04    2.8829301E-05    1.4088984E-02    1.0000000E-08    1.0944517E+00    1.0000005E+00    2.0466659E-03
    9.8200000E-01   -5.2925443E-02    1.1059935E-01    2.6462337E-02    1.3813626E-02    6.3903982E-04    2.8754610E-05    1.4052403E-02    1.0000000E-08    1.0941507E+00    1.0000005E+00    2.0466662E-03
    9.8600000E-01   -5.3075540E-02    1.1089954E-01    2.6537385E-02    1.3777094E-02    6.3741840E-04    2.8680111E-05    1.4015918E-02    1.0000000E-08    1.0938505E+00    1.0000005E+00    2.0466665E-03
    9.9000000E-01   -5.3225214E-02    1.1119889E-01    2.6612222E-02    1.3740660E-02    6.3580115E-04    2.8605805E-05    1.3979529E-02    1.0000000E-08    1.0935511E+00    1.0000005E+00    2.0466667E-03
    9.9400000E-01   -5.3374468E-02    1.1149740E-01    2.6686849E-02    1.3704322E-02    6.3418806E-04    2.8531692E-05    1.3943235E-02    1.0000000E-08    1.0932526E+00    1.0000005E+00    2.0466670E-03
    9.9800000E-01   -5.3523301E-02    1.1179506E-01    2.6761266E-02    1.3668082E-02    6.3257916E-04    2.8457771E-05    1.3907038E-02    1.0000000E-08    1.0929549E+00    1.0000005E+00    2.0466673E-03
    1.0020000E+00   -5.3671716E-02    1.1209189E-01    2.6835473E-02    1.3631940E-02    6.3097442E-04    2.8384043E-05    1.3870936E-02    1.0000000E-08    1.0926581E+00    1.0000005E+00    2.0466676E-03
    1.0060000E+00   -5.3819713E-02    1.1238789E-01    2.6909472E-02    1.3595894E-02    6.2937385E-04    2.8310508E-05    1.3834929E-02    1.0000000E-08    1.0923621E+00    1.0000005E+00    2.0466679E-03
    1.0100000E+00   -5.3967294E-02    1.1268305E-01    2.6983262E-02    1.3559945E-02    6.2777745E-04    2.8237166E-05    1.3799019E-02    1.0000000E-08    1.0920670E+00    1.0000005E+00    2.0466682E-03
    1.0140000E+00   -5.4114459E-02    1.1297738E-01    2.7056845E-02    1.3524094E-02    6.2618522E-04    2.8164016E-05    1.3763204E-02    1.0000000E-08    1.0917726E+00    1.0000005E+00    2.0466685E-03
    1.0180000E+00   -5.4261210E-02    1.1327088E-01    2.7130220E-02    1.3488339E-02    6.2459716E-04    2.8091059E-05    1.3727484E-02    1.0000000E-08    1.0914791E+00    1.0000005E+00    2.0466688E-03
    1.0220000E+00   -5.4407548E-02    1.1356356E-01    2.7203389E-02    1.3452682E-02    6.2301326E-04    2.8018294E-05    1.3691861E-02    1.0000000E-08    1.0911864E+00    1.0000005E+00    2.0466691E-03
    1.0260000E+00   -5.4553474E-02    1.1385541E-01    2.7276352E-02    1.3417121E-02    6.2143352E-04    2.7945722E-05    1.3656332E-02    1.0000000E-08    1.0908946E+00    1.0000005E+00    2.0466694E-03
    1.0300000E+00   -5.4698989E-02    1.1414644E-01    2.7349109E-02    1.3381657E-02    6.1985794E-04    2.7873342E-05    1.3620899E-02    1.0000000E-08    1.0906036E+00    1.0000005E+00    2.0466697E-03
    1.0340000E+00   -5.4844094E-02    1.1443665E-01    2.7421662E-02    1.3346290E-02    6.1828652E-04    2.7801154E-05    1.3585561E-02    1.0000000E-08    1.0903134E+00    1.0000005E+00    2.0466700E-03
    1.0380000E+00   -5.4988789E-02    1.1472604E-01    2.7494010E-02    1.3311019E-02    6.1671925E-04    2.7729159E-05    1.3550318E-02    1.0000000E-08    1.0900240E+00    1.0000005E+00    2.0466703E-03
    1.0420000E+00   -5.5133078E-02    1.1501462E-01    2.7566154E-02    1.3275845E-02    6.1515613E-04    2.7657355E-05    1.3515171E-02    1.0000000E-08    1.0897354E+00    1.0000005E+00    2.0466706E-03
    1.0460000E+00   -5.5276959E-02    1.1530238E-01    2.7638095E-02    1.3240767E-02    6.1359715E-04    2.7585743E-05    1.3480118E-02    1.0000000E-08    1.0894476E+00    1.0000005E+00    2.0466709E-03
    1.0500000E+00   -5.5420435E-02    1.1558933E-01    2.7709833E-02    1.3205785E-02    6.1204232E-04    2.7514322E-05    1.3445160E-02    1.0000000E-08    1.0891607E+00    1.0000005E+00    2.0466712E-03
    1.0540000E+00   -5.5563507E-02    1.1587547E-01    2.7781368E-02    1.3170900E-02    6.1049162E-04    2.7443093E-05    1.3410297E-02    1.0000000E-08    1.0888745E+00    1.0000005E+00    2.0466715E-03
    1.0580000E+00   -5.5706175E-02    1.1616081E-01    2.7852702E-02    1.3136110E-02    6.0894505E-04    2.7372055E-05    1.3375528E-02    1.0000000E-08    1.0885892E+00    1.0000005E+00    2.0466718E-03
    1.0620000E+00   -5.5848440E-02    1.1644534E-01    2.7923835E-02    1.3101416E-02    6.0740261E-04    2.7301208E-05    1.3340854E-02    1.0000000E-08    1.0883047E+00    1.0000005E+00    2.0466721E-03
    1.0660000E+00   -5.5990305E-02    1.1672907E-01    2.7994767E-02    1.3066819E-02    6.0586429E-04    2.7230552E-05    1.3306275E-02    1.0000000E-08    1.0880209E+00    1.0000005E+00    2.0466725E-03
    1.0700000E+00   -5.6131769E-02    1.1701200E-01    2.8065499E-02    1.3032316E-02    6.0433008E-04    2.7160086E-05    1.3271789E-02    1.0000000E-08    1.0877380E+00    1.0000005E+00    2.0466728E-03
    1.0740000E+00   -5.6272834E-02    1.1729413E-01    2.8136032E-02    1.2997909E-02    6.0279999E-04    2.7089810E-05    1.3237398E-02    1.0000000E-08    1.0874559E+00    1.0000005E+00    2.0466731E-03
    1.0780000E+00   -5.6413500E-02    1.1757546E-01    2.8206365E-02    1.2963598E-02    6.0127400E-04    2.7019725E-05    1.3203101E-02    1.0000000E-08    1.0871745E+00    1.0000005E+00    2.0466734E-03
    1.0820000E+00   -5.6553770E-02    1.1785600E-01    2.8276500E-02    1.2929382E-02    5.9975212E-04    2.6949829E-05    1.3168897E-02    1.0000000E-08    1.0868940E+00    1.0000005E+00    2.0466737E-03
    1.0860000E+00   -5.6693643E-02    1.1813575E-01    2.8346437E-02    1.2895260E-02    5.9823432E-04    2.6880122E-05    1.3134787E-02    1.0000000E-08    1.0866143E+00    1.0000005E+00    2.0466740E-03
    1.0900000E+00   -5.6833122E-02    1.1841470E-01    2.8416176E-02    1.2861234E-02    5.9672062E-04    2.6810605E-05    1.3100771E-02    1.0000000E-08    1.0863353E+00    1.0000005E+00    2.0466744E-03
    1.0940000E+00   -5.6972206E-02    1.1869287E-01    2.8485718E-02    1.2827302E-02    5.9521099E-04    2.6741277E-05    1.3066848E-02    1.0000000E-08    1.0860571E+00    1.0000005E+00    2.0466747E-03
    1.0980000E+00   -5.7110898E-02    1.1897026E-01    2.8555064E-02    1.2793465E-02    5.9370544E-04    2.6672138E-05    1.3033018E-02    1.0000000E-08    1.0857797E+00    1.0000005E+00    2.0466750E-03
    1.1020000E+00   -5.7249198E-02    1.1924686E-01    2.8624214E-02    1.2759722E-02    5.9220395E-04    2.6603187E-05    1.2999281E-02    1.0000000E-08    1.0855031E+00    1.0000005E+00    2.0466753E-03
    1.1060000E+00   -5.7387107E-02    1.1952267E-01    2.8693168E-02    1.2726073E-02    5.9070653E-04    2.6534424E-05    1.2965637E-02    1.0000000E-08    1.0852273E+00    1.0000005E+00    2.0466757E-03
    1.1100000E+00   -5.7524626E-02    1.1979771E-01    2.8761928E-02    1.2692518E-02    5.8921316E-04    2.6465849E-05    1.2932086E-02    1.0000000E-08    1.0849523E+00    1.0000005E+00    2.0466760E-03
    1.1140000E+00   -5.7661756E-02    1.2007197E-01    2.8830493E-02    1.2659058E-02    5.8772384E-04    2.6397461E-05    1.2898628E-02    1.0000000E-08    1.0846780E+00    1.0000005E+00    2.0466763E-03
    1.1180000E+00   -5.7798498E-02    1.2034546E-01    2.8898864E-02    1.2625690E-02    5.8623856E-04    2.6329260E-05    1.2865262E-02    1.0000000E-08    1.0844045E+00    1.0000005E+00    2.0466766E-03
    1.1220000E+00   -5.7934854E-02    1.2061817E-01    2.8967042E-02    1.2592417E-02    5.8475731E-04    2.6261247E-05    1.2831988E-02    1.0000000E-08    1.0841318E+00    1.0000005E+00    2.0466770E-03
    1.1260000E+00   -5.8070824E-02    1.2089011E-01    2.9035027E-02    1.2559236E-02    5.8328009E-04    2.6193419E-05    1.2798806E-02    1.0000000E-08    1.0838599E+00    1.0000005E+00    2.0466773E-03
    1.1300000E+00   -5.8206409E-02    1.2116128E-01    2.9102819E-02    1.2526149E-02    5.8180689E-04    2.6125778E-05    1.2765715E-02    1.0000000E-08    1.0835887E+00    1.0000005E+00    2.0466776E-03
    1.1340000E+00   -5.8341610E-02    1.2143168E-01    2.9170420E-02    1.2493155E-02    5.8033770E-04    2.6058323E-05    1.2732717E-02    1.0000000E-08    1.0833183E+00    1.0000005E+00    2.0466780E-03
    1.1380000E+00   -5.8476429E-02    1.2170132E-01    2.9237829E-02    1.2460253E-02    5.7887251E-04    2.5991053E-05    1.2699810E-02    1.0000000E-08    1.0830487E+00    1.0000005E+00    2.0466783E-03
    1.1420000E+00   -5.8610866E-02    1.2197019E-01    2.9305048E-02    1.2427444E-02    5.7741131E-04    2.5923969E-05    1.2666994E-02    1.0000000E-08    1.0827798E+00    1.0000005E+00    2.0466786E-03
    1.1460000E+00   -5.8744922E-02    1.2223830E-01    2.9372076E-02    1.2394727E-02    5.7595411E-04    2.5857069E-05    1.2634270E-02    1.0000000E-08    1.0825117E+00    1.0000005E+00    2.0466789E-03
    1.1500000E+00   -5.8878598E-02    1.2250566E-01    2.9438914E-02    1.2362103E-02    5.7450088E-04    2.5790354E-05    1.2601636E-02    1.0000000E-08    1.0822443E+00    1.0000005E+00    2.0466793E-03
    1.1540000E+00   -5.9011896E-02    1.2277225E-01    2.9505563E-02    1.2329570E-02    5.7305163E-04    2.5723823E-05    1.2569093E-02    1.0000000E-08    1.0819777E+00    1.0000005E+00    2.0466796E-03
    1.1580000E+00   -5.9144816E-02    1.2303809E-01    2.9572023E-02    1.2297129E-02    5.7160634E-04    2.5657476E-05    1.2536641E-02    1.0000000E-08    1.0817119E+00    1.0000005E+00    2.0466799E-03
    1.1620000E+00   -5.9277359E-02    1.2330318E-01    2.9638294E-02    1.2264780E-02    5.7016501E-04    2.5591312E-05    1.2504279E-02    1.0000000E-08    1.0814468E+00    1.0000004E+00    2.0466803E-03
    1.1660000E+00   -5.9409526E-02    1.2356751E-01    2.9704378E-02    1.2232522E-02    5.6872763E-04    2.5525331E-05    1.2472008E-02    1.0000000E-08    1.0811825E+00    1.0000004E+00    2.0466806E-03
    1.1700000E+00   -5.9541319E-02    1.2383110E-01    2.9770274E-02    1.2200355E-02    5.6729419E-04    2.5459533E-05    1.2439826E-02    1.0000000E-08    1.0809189E+00    1.0000004E+00    2.0466809E-03
    1.1740000E+00   -5.9672738E-02    1.2409394E-01    2.9835984E-02    1.2168280E-02    5.6586468E-04    2.5393917E-05    1.2407734E-02    1.0000000E-08    1.0806561E+00    1.0000004E+00    2.0466813E-03
    1.1780000E+00   -5.9803784E-02    1.2435603E-01    2.9901507E-02    1.2136295E-02    5.6443909E-04    2.5328483E-05    1.2375732E-02    1.0000000E-08    1.0803940E+00    1.0000004E+00    2.0466816E-03
    1.1820000E+00   -5.9934458E-02    1.2461738E-01    2.9966844E-02    1.2104400E-02    5.6301742E-04    2.5263230E-05    1.2343819E-02    1.0000000E-08    1.0801326E+00    1.0000004E+00    2.0466820E-03
    1.1860000E+00   -6.0064761E-02    1.2487798E-01    3.0031995E-02    1.2072596E-02    5.6159965E-04    2.5198159E-05    1.2311995E-02    1.0000000E-08    1.0798720E+00    1.0000004E+00    2.0466823E-03
    1.1900000E+00   -6.0194694E-02    1.2513785E-01    3.0096962E-02    1.2040883E-02    5.6018579E-04    2.5133269E-05    1.2280260E-02    1.0000000E-08    1.0796122E+00    1.0000004E+00    2.0466826E-03
    1.1940000E+00   -6.0324259E-02    1.2539698E-01    3.0161744E-02    1.2009259E-02    5.5877581E-04    2.5068559E-05    1.2248614E-02    1.0000000E-08    1.0793530E+00    1.0000004E+00    2.0466830E-03
    1.1980000E+00   -6.0453455E-02    1.2565537E-01    3.0226342E-02    1.1977725E-02    5.5736972E-04    2.5004029E-05    1.2217057E-02    1.0000000E-08    1.0790946E+00    1.0000004E+00    2.0466833E-03
    1.2020000E+00   -6.0582284E-02    1.2591303E-01    3.0290757E-02    1.1946280E-02    5.5596750E-04    2.4939679E-05    1.2185588E-02    1.0000000E-08    1.0788370E+00    1.0000004E+00    2.0466836E-03
    1.2060000E+00   -6.0710747E-02    1.2616995E-01    3.0354989E-02    1.1914925E-02    5.5456915E-04    2.4875508E-05    1.2154208E-02    1.0000000E-08    1.0785800E+00    1.0000004E+00    2.0466840E-03
    1.2100000E+00   -6.0838846E-02    1.2642615E-01    3.0419038E-02    1.1883659E-02    5.5317465E-04    2.4811515E-05    1.2122915E-02    1.0000000E-08    1.0783238E+00    1.0000004E+00    2.0466843E-03
    1.2140000E+00   -6.0966579E-02    1.2668162E-01    3.0482905E-02    1.1852482E-02    5.5178400E-04    2.4747702E-05    1.2091710E-02    1.0000000E-08    1.0780684E+00    1.0000004E+00    2.0466846E-03
    1.2180000E+00   -6.1093950E-02    1.2693636E-01    3.0546590E-02    1.1821393E-02    5.5039719E-04    2.4684066E-05    1.2060593E-02    1.0000000E-08    1.0778136E+00    1.0000004E+00    2.0466850E-03
    1.2220000E+00   -6.1220958E-02    1.2719038E-01    3.0610094E-02    1.1790393E-02    5.4901422E-04    2.4620608E-05    1.2029563E-02    1.0000000E-08    1.0775596E+00    1.0000004E+00    2.0466853E-03
    1.2260000E+00   -6.1347606E-02    1.2744367E-01    3.0673418E-02    1.1759482E-02    5.4763506E-04    2.4557328E-05    1.1998620E-02    1.0000000E-08    1.0773063E+00    1.0000004E+00    2.0466856E-03
    1.2300000E+00   -6.1473892E-02    1.2769624E-01    3.0736561E-02    1.1728658E-02    5.4625972E-04    2.4494224E-05    1.1967765E-02    1.0000000E-08    1.0770538E+00    1.0000004E+00    2.0466860E-03
    1.2340000E+00   -6.1599819E-02    1.2794810E-01    3.0799525E-02    1.1697923E-02    5.4488818E-04    2.4431297E-05    1.1936996E-02    1.0000000E-08    1.0768019E+00    1.0000004E+00    2.0466863E-03
    1.2380000E+00   -6.1725388E-02    1.2819924E-01    3.0862309E-02    1.1667275E-02    5.4352044E-04    2.4368547E-05    1.1906314E-02    1.0000000E-08    1.0765508E+00    1.0000004E+00    2.0466867E-03
    1.2420000E+00   -6.1850599E-02    1.2844966E-01    3.0924914E-02    1.1636714E-02    5.4215649E-04    2.4305972E-05    1.1875718E-02    1.0000000E-08    1.0763003E+00    1.0000004E+00    2.0466870E-03
    1.2460000E+00   -6.1975453E-02    1.2869937E-01    3.0987342E-02    1.1606241E-02    5.4079632E-04    2.4243572E-05    1.1845208E-02    1.0000000E-08    1.0760506E+00    1.0000004E+00    2.0466873E-03
    1.2500000E+00   -6.2099952E-02    1.2894836E-01    3.1049591E-02    1.1575855E-02    5.3943991E-04    2.4181347E-05    1.1814785E-02    1.0000000E-08    1.0758016E+00    1.0000004E+00    2.0466877E-03
    1.2540000E+00   -6.2224096E-02    1.2919665E-01    3.1111663E-02    1.1545555E-02    5.3808727E-04    2.4119297E-05    1.1784447E-02    1.0000000E-08    1.0755533E+00    1.0000004E+00    2.0466880E-03
    1.2580000E+00   -6.2347886E-02    1.2944423E-01    3.1173558E-02    1.1515342E-02    5.3673838E-04    2.4057421E-05    1.1754194E-02    1.0000000E-08    1.0753058E+00    1.0000004E+00    2.0466883E-03
    1.2620000E+00   -6.2471323E-02    1.2969111E-01    3.1235276E-02    1.1485216E-02    5.3539324E-04    2.3995718E-05    1.1724027E-02    1.0000000E-08    1.0750589E+00    1.0000004E+00    2.0466887E-03
    1.2660000E+00   -6.2594408E-02    1.2993728E-01    3.1296819E-02    1.1455176E-02    5.3405183E-04    2.3934189E-05    1.1693946E-02    1.0000000E-08    1.0748127E+00    1.0000004E+00    2.0466890E-03
    1.2700000E+00   -6.2717142E-02    1.3018274E-01    3.1358186E-02    1.1425222E-02    5.3271415E-04    2.3872833E-05    1.1663949E-02    1.0000000E-08    1.0745673E+00    1.0000004E+00    2.0466893E-03
    1.2740000E+00   -6.2839525E-02    1.3042751E-01    3.1419377E-02    1.1395353E-02    5.3138019E-04    2.3811650E-05    1.1634037E-02    1.0000000E-08    1.0743225E+00    1.0000004E+00    2.0466897E-03
    1.2780000E+00   -6.2961559E-02    1.3067158E-01    3.1480395E-02    1.1365570E-02    5.3004994E-04    2.3750639E-05    1.1604209E-02    1.0000000E-08    1.0740784E+00    1.0000004E+00    2.0466900E-03
    1.2820000E+00   -6.3083245E-02    1.3091495E-01    3.1541237E-02    1.1335873E-02    5.2872339E-04    2.3689799E-05    1.1574466E-02    1.0000000E-08    1.0738351E+00    1.0000004E+00    2.0466904E-03
    1.2860000E+00   -6.3204583E-02    1.3115763E-01    3.1601907E-02    1.1306260E-02    5.2740053E-04    2.3629131E-05    1.1544807E-02    1.0000000E-08    1.0735924E+00    1.0000004E+00    2.0466907E-03
    1.2900000E+00   -6.3325575E-02    1.3139961E-01    3.1662402E-02    1.1276733E-02    5.2608135E-04    2.3568634E-05    1.1515232E-02    1.0000000E-08    1.0733504E+00    1.0000004E+00    2.0466910E-03
    1.2940000E+00   -6.3446221E-02    1.3164090E-01    3.1722725E-02    1.1247290E-02    5.2476585E-04    2.3508307E-05    1.1485741E-02    1.0000000E-08    1.0731091E+00    1.0000004E+00    2.0466914E-03
    1.2980000E+00   -6.3566522E-02    1.3188150E-01    3.1782876E-02    1.1217932E-02    5.2345401E-04    2.3448150E-05    1.1456333E-02    1.0000000E-08    1.0728685E+00    1.0000004E+00    2.0466917E-03
    1.3020000E+00   -6.3686479E-02    1.3212142E-01    3.1842854E-02    1.1188658E-02    5.2214583E-04    2.3388164E-05    1.1427008E-02    1.0000000E-08    1.0726286E+00    1.0000004E+00    2.0466920E-03
    1.3060000E+00   -6.3806093E-02    1.3236065E-01    3.1902662E-02    1.1159468E-02    5.2084130E-04    2.3328346E-05    1.1397767E-02    1.0000000E-08    1.0723894E+00    1.0000004E+00    2.0466924E-03
    1.3100000E+00   -6.3925365E-02    1.3259919E-01    3.1962298E-02    1.1130362E-02    5.1954041E-04    2.3268698E-05    1.1368608E-02    1.0000000E-08    1.0721508E+00    1.0000004E+00    2.0466927E-03
    1.3140000E+00   -6.4044296E-02    1.3283705E-01    3.2021763E-02    1.1101339E-02    5.1824315E-04    2.3209218E-05    1.1339533E-02    1.0000000E-08    1.0719129E+00    1.0000004E+00    2.0466930E-03
    1.3180000E+00   -6.4162886E-02    1.3307423E-01    3.2081058E-02    1.1072401E-02    5.1694952E-04    2.3149906E-05    1.1310539E-02    1.0000000E-08    1.0716758E+00    1.0000004E+00    2.0466934E-03
    1.3220000E+00   -6.4281137E-02    1.3331073E-01    3.2140183E-02    1.1043545E-02    5.1565949E-04    2.3090762E-05    1.1281629E-02    1.0000000E-08    1.0714393E+00    1.0000004E+00    2.0466937E-03
    1.3260000E+00   -6.4399049E-02    1.3354656E-01    3.2199139E-02    1.1014772E-02    5.1437308E-04    2.3031785E-05    1.1252800E-02    1.0000000E-08    1.0712034E+00    1.0000004E+00    2.0466940E-03
    1.3300000E+00   -6.4516623E-02    1.3378171E-01    3.2257927E-02    1.0986082E-02    5.1309026E-04    2.2972975E-05    1.1224053E-02    1.0000000E-08    1.0709683E+00    1.0000004E+00    2.0466944E-03
    1.3340000E+00   -6.4633861E-02    1.3401618E-01    3.2316545E-02    1.0957475E-02    5.1181102E-04    2.2914332E-05    1.1195388E-02    1.0000000E-08    1.0707338E+00    1.0000004E+00    2.0466947E-03
    1.3380000E+00   -6.4750762E-02    1.3424998E-01    3.2374996E-02    1.0928950E-02    5.1053537E-04    2.2855855E-05    1.1166804E-02    1.0000000E-08    1.0705000E+00    1.0000004E+00    2.0466950E-03
    1.3420000E+00   -6.4867328E-02    1.3448312E-01    3.2433279E-02    1.0900508E-02    5.0926328E-04    2.2797544E-05    1.1138302E-02    1.0000000E-08    1.0702669E+00    1.0000004E+00    2.0466954E-03
    1.3460000E+00   -6.4983560E-02    1.3471558E-01    3.2491395E-02    1.0872147E-02    5.0799476E-04    2.2739398E-05    1.1109880E-02    1.0000000E-08    1.0700344E+00    1.0000004E+00    2.0466957E-03
    1.3500000E+00   -6.5099459E-02    1.3494738E-01    3.2549344E-02    1.0843869E-02    5.0672980E-04    2.2681417E-05    1.1081540E-02    1.0000000E-08    1.0698026E+00    1.0000004E+00    2.0466960E-03
    1.3540000E+00   -6.5215025E-02    1.3517851E-01    3.2607127E-02    1.0815671E-02    5.0546837E-04    2.2623600E-05    1.1053280E-02    1.0000000E-08    1.0695715E+00    1.0000004E+00    2.0466963E-03
    1.3580000E+00   -6.5330259E-02    1.3540898E-01    3.2664744E-02    1.0787555E-02    5.0421049E-04    2.2565948E-05    1.1025101E-02    1.0000000E-08    1.0693410E+00    1.0000004E+00    2.0466967E-03
    1.3620000E+00   -6.5445162E-02    1.3563878E-01    3.2722196E-02    1.0759521E-02    5.0295613E-04    2.2508460E-05    1.0997002E-02    1.0000000E-08    1.0691112E+00    1.0000004E+00    2.0466970E-03
    1.3660000E+00   -6.5559736E-02    1.3586793E-01    3.2779483E-02    1.0731567E-02    5.0170529E-04    2.2451134E-05    1.0968983E-02    1.0000000E-08    1.0688821E+00    1.0000004E+00    2.0466973E-03
    1.3700000E+00   -6.5673980E-02    1.3609642E-01    3.2836605E-02    1.0703694E-02    5.0045796E-04    2.2393972E-05    1.0941044E-02    1.0000000E-08    1.0686536E+00    1.0000004E+00    2.0466977E-03
    1.3740000E+00   -6.5787896E-02    1.3632425E-01    3.2893563E-02    1.0675902E-02    4.9921413E-04    2.2336972E-05    1.0913185E-02    1.0000000E-08    1.0684257E+00    1.0000004E+00    2.0466980E-03
    1.3780000E+00   -6.5901484E-02    1.3655143E-01    3.2950357E-02    1.0648190E-02    4.9797380E-04    2.2280135E-05    1.0885405E-02    1.0000000E-08    1.0681986E+00    1.0000004E+00    2.0466983E-03
    1.3820000E+00   -6.6014746E-02    1.3677795E-01    3.3006988E-02    1.0620558E-02    4.9673695E-04    2.2223459E-05    1.0857705E-02    1.0000000E-08    1.0679720E+00    1.0000004E+00    2.0466986E-03
    1.3860000E+00   -6.6127682E-02    1.3700382E-01    3.3063456E-02    1.0593006E-02    4.9550358E-04    2.2166945E-05    1.0830084E-02    1.0000000E-08    1.0677462E+00    1.0000004E+00    2.0466990E-03
    1.3900000E+00   -6.6240293E-02    1.3722905E-01    3.3119762E-02    1.0565534E-02    4.9427367E-04    2.2110592E-05    1.0802541E-02    1.0000000E-08    1.0675210E+00    1.0000004E+00    2.0466993E-03
    1.3940000E+00   -6.6352580E-02    1.3745362E-01    3.3175905E-02    1.0538141E-02    4.9304723E-04    2.2054399E-05    1.0775078E-02    1.0000000E-08    1.0672964E+00    1.0000004E+00    2.0466996E-03
    1.3980000E+00   -6.6464544E-02    1.3767755E-01    3.3231887E-02    1.0510828E-02    4.9182424E-04    2.1998366E-05    1.0747692E-02    1.0000000E-08    1.0670725E+00    1.0000004E+00    2.0467000E-03
    1.4020000E+00   -6.6576185E-02    1.3790083E-01    3.3287707E-02    1.0483593E-02    4.9060469E-04    2.1942494E-05    1.0720386E-02    1.0000000E-08    1.0668492E+00    1.0000004E+00    2.0467003E-03
    1.4060000E+00   -6.6687505E-02    1.3812347E-01    3.3343367E-02    1.0456438E-02    4.8938857E-04    2.1886780E-05    1.0693157E-02    1.0000000E-08    1.0666265E+00    1.0000004E+00    2.0467006E-03
    1.4100000E+00   -6.6798503E-02    1.3834547E-01    3.3398867E-02    1.0429361E-02    4.8817588E-04    2.1831226E-05    1.0666006E-02    1.0000000E-08    1.0664045E+00    1.0000004E+00    2.0467009E-03
    1.4140000E+00   -6.6909182E-02    1.3856682E-01    3.3454206E-02    1.0402363E-02    4.8696661E-04    2.1775831E-05    1.0638933E-02    1.0000000E-08    1.0661832E+00    1.0000004E+00    2.0467012E-03
    1.4180000E+00   -6.7019542E-02    1.3878754E-01    3.3509386E-02    1.0375444E-02    4.8576075E-04    2.1720593E-05    1.0611937E-02    1.0000000E-08    1.0659625E+00    1.0000004E+00    2.0467016E-03
    1.4220000E+00   -6.7129583E-02    1.3900763E-01    3.3564406E-02    1.0348602E-02    4.8455829E-04    2.1665514E-05    1.0585019E-02    1.0000000E-08    1.0657424E+00    1.0000004E+00    2.0467019E-03
    1.4260000E+00   -6.7239307E-02    1.3922707E-01    3.3619268E-02    1.0321838E-02    4.8335922E-04    2.1610592E-05    1.0558178E-02    1.0000000E-08    1.0655229E+00    1.0000004E+00    2.0467022E-03
