# Time          5.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.4200000E-01    8.9829708E-03    8.9906719E-03
    2.4600000E-01    8.9680834E-03    8.9758602E-03
    2.5000000E-01    8.9532523E-03    8.9611034E-03
    2.5400000E-01    8.9384774E-03    8.9464013E-03
    2.5800000E-01    8.9237582E-03    8.9317536E-03
    2.6200000E-01    8.9090946E-03    8.9171601E-03
    2.6600000E-01    8.8944863E-03    8.9026204E-03
    2.7000000E-01    8.8799329E-03    8.8881343E-03
    2.7400000E-01    8.8654342E-03    8.8737015E-03
    2.7800000E-01    8.8509899E-03    8.8593218E-03
    2.8200000E-01    8.8365997E-03    8.8449949E-03
    2.8600000E-01    8.8222634E-03    8.8307204E-03
    2.9000000E-01    8.8079806E-03    8.8164983E-03
    2.9400000E-01    8.7937512E-03    8.8023281E-03
    2.9800000E-01    8.7795748E-03    8.7882096E-03
    3.0200000E-01    8.7654511E-03    8.7741426E-03
    3.0600000E-01    8.7513799E-03    8.7601268E-03
    3.1000000E-01    8.7373608E-03    8.7461619E-03
    3.1400000E-01    8.7233937E-03    8.7322477E-03
    3.1800000E-01    8.7094783E-03    8.7183838E-03
    3.2200000E-01    8.6956142E-03    8.7045701E-03
    3.2600000E-01    8.6818012E-03    8.6908063E-03
    3.3000000E-01    8.6680391E-03    8.6770921E-03
    3.3400000E-01    8.6543275E-03    8.6634273E-03
    3.3800000E-01    8.6406662E-03    8.6498116E-03
    3.4200000E-01    8.6270550E-03    8.6362447E-03
    3.4600000E-01    8.6134935E-03    8.6227264E-03
    3.5000000E-01    8.5999815E-03    8.6092565E-03
    3.5400000E-01    8.5865188E-03    8.5958346E-03
    3.5800000E-01    8.5731050E-03    8.5824606E-03
    3.6200000E-01    8.5597399E-03    8.5691341E-03
    3.6600000E-01    8.5464232E-03    8.5558549E-03
    3.7000000E-01    8.5331548E-03    8.5426228E-03
    3.7400000E-01    8.5199342E-03    8.5294375E-03
    3.7800000E-01    8.5067613E-03    8.5162988E-03
    3.8200000E-01    8.4936358E-03    8.5032063E-03
    3.8600000E-01    8.4805574E-03    8.4901600E-03
    3.9000000E-01    8.4675258E-03    8.4771594E-03
    3.9400000E-01    8.4545409E-03    8.4642044E-03
    3.9800000E-01    8.4416024E-03    8.4512947E-03
    4.0200000E-01    8.4287099E-03    8.4384301E-03
    4.0600000E-01    8.4158633E-03    8.4256103E-03
    4.1000000E-01    8.4030623E-03    8.4128351E-03
    4.1400000E-01    8.3903066E-03    8.4001043E-03
    4.1800000E-01    8.3775960E-03    8.3874175E-03
    4.2200000E-01    8.3649303E-03    8.3747745E-03
    4.2600000E-01    8.3523091E-03    8.3621752E-03
    4.3000000E-01    8.3397322E-03    8.3496192E-03
    4.3400000E-01    8.3271995E-03    8.3371064E-03
    4.3800000E-01    8.3147105E-03    8.3246364E-03
    4.4200000E-01    8.3022651E-03    8.3122091E-03
    4.4600000E-01    8.2898631E-03    8.2998242E-03
    4.5000000E-01    8.2775041E-03    8.2874815E-03
    4.5400000E-01    8.2651880E-03    8.2751807E-03
    4.5800000E-01    8.2529145E-03    8.2629216E-03
    4.6200000E-01    8.2406833E-03    8.2507039E-03
    4.6600000E-01    8.2284943E-03    8.2385275E-03
    4.7000000E-01    8.2163470E-03    8.2263921E-03
    4.7400000E-01    8.2042415E-03    8.2142974E-03
    4.7800000E-01    8.1921773E-03    8.2022433E-03
    4.8200000E-01    8.1801542E-03    8.1902294E-03
    4.8600000E-01    8.1681720E-03    8.1782556E-03
    4.9000000E-01    8.1562305E-03    8.1663217E-03
    4.9400000E-01    8.1443294E-03    8.1544274E-03
    4.9800000E-01    8.1324686E-03    8.1425724E-03
    5.0200000E-01    8.1206476E-03    8.1307566E-03
    5.0600000E-01    8.1088664E-03    8.1189797E-03
    5.1000000E-01    8.0971246E-03    8.1072416E-03
    5.1400000E-01    8.0854221E-03    8.0955419E-03
    5.1800000E-01    8.0737586E-03    8.0838804E-03
    5.2200000E-01    8.0621339E-03    8.0722570E-03
    5.2600000E-01    8.0505478E-03    8.0606714E-03
    5.3000000E-01    8.0389999E-03    8.0491234E-03
    5.3400000E-01    8.0274902E-03    8.0376127E-03
    5.3800000E-01    8.0160183E-03    8.0261392E-03
    5.4200000E-01    8.0045841E-03    8.0147026E-03
    5.4600000E-01    7.9931872E-03    8.0033027E-03
    5.5000000E-01    7.9818275E-03    7.9919393E-03
    5.5400000E-01    7.9705048E-03    7.9806121E-03
    5.5800000E-01    7.9592188E-03    7.9693210E-03
    5.6200000E-01    7.9479694E-03    7.9580658E-03
    5.6600000E-01    7.9367562E-03    7.9468462E-03
    5.7000000E-01    7.9255790E-03    7.9356620E-03
    5.7400000E-01    7.9144378E-03    7.9245129E-03
    5.7800000E-01    7.9033321E-03    7.9133989E-03
    5.8200000E-01    7.8922618E-03    7.9023197E-03
    5.8600000E-01    7.8812267E-03    7.8912750E-03
    5.9000000E-01    7.8702266E-03    7.8802646E-03
    5.9400000E-01    7.8592612E-03    7.8692884E-03
    5.9800000E-01    7.8483304E-03    7.8583462E-03
    6.0200000E-01    7.8374339E-03    7.8474376E-03
    6.0600000E-01    7.8265714E-03    7.8365626E-03
    6.1000000E-01    7.8157429E-03    7.8257210E-03
    6.1400000E-01    7.8049481E-03    7.8149124E-03
    6.1800000E-01    7.7941867E-03    7.8041367E-03
    6.2200000E-01    7.7834585E-03    7.7933938E-03
    6.2600000E-01    7.7727634E-03    7.7826833E-03
    6.3000000E-01    7.7621012E-03    7.7720052E-03
    6.3400000E-01    7.7514715E-03    7.7613591E-03
    6.3800000E-01    7.7408743E-03    7.7507450E-03
    6.4200000E-01    7.7303093E-03    7.7401625E-03
    6.4600000E-01    7.7197763E-03    7.7296116E-03
    6.5000000E-01    7.7092751E-03    7.7190920E-03
    6.5400000E-01    7.6988055E-03    7.7086034E-03
    6.5800000E-01    7.6883673E-03    7.6981458E-03
    6.6200000E-01    7.6779603E-03    7.6877190E-03
    6.6600000E-01    7.6675843E-03    7.6773226E-03
    6.7000000E-01    7.6572390E-03    7.6669566E-03
    6.7400000E-01    7.6469244E-03    7.6566207E-03
    6.7800000E-01    7.6366401E-03    7.6463148E-03
    6.8200000E-01    7.6263861E-03    7.6360386E-03
    6.8600000E-01    7.6161620E-03    7.6257920E-03
    6.9000000E-01    7.6059678E-03    7.6155748E-03
    6.9400000E-01    7.5958031E-03    7.6053867E-03
    6.9800000E-01    7.5856679E-03    7.5952277E-03
    7.0200000E-01    7.5755619E-03    7.5850975E-03
    7.0600000E-01    7.5654849E-03    7.5749959E-03
    7.1000000E-01    7.5554367E-03    7.5649228E-03
    7.1400000E-01    7.5454172E-03    7.5548779E-03
    7.1800000E-01    7.5354261E-03    7.5448612E-03
    7.2200000E-01    7.5254633E-03    7.5348723E-03
    7.2600000E-01    7.5155286E-03    7.5249111E-03
    7.3000000E-01    7.5056218E-03    7.5149775E-03
    7.3400000E-01    7.4957426E-03    7.5050712E-03
    7.3800000E-01    7.4858910E-03    7.4951921E-03
    7.4200000E-01    7.4760667E-03    7.4853400E-03
    7.4600000E-01    7.4662696E-03    7.4755147E-03
    7.5000000E-01    7.4564994E-03    7.4657161E-03
    7.5400000E-01    7.4467560E-03    7.4559439E-03
    7.5800000E-01    7.4370392E-03    7.4461981E-03
    7.6200000E-01    7.4273488E-03    7.4364783E-03
    7.6600000E-01    7.4176847E-03    7.4267845E-03
    7.7000000E-01    7.4080466E-03    7.4171165E-03
    7.7400000E-01    7.3984344E-03    7.4074741E-03
    7.7800000E-01    7.3888480E-03    7.3978571E-03
    7.8200000E-01    7.3792870E-03    7.3882654E-03
    7.8600000E-01    7.3697514E-03    7.3786988E-03
    7.9000000E-01    7.3602410E-03    7.3691571E-03
    7.9400000E-01    7.3507556E-03    7.3596402E-03
    7.9800000E-01    7.3412951E-03    7.3501478E-03
    8.0200000E-01    7.3318592E-03    7.3406799E-03
    8.0600000E-01    7.3224478E-03    7.3312363E-03
    8.1000000E-01    7.3130607E-03    7.3218167E-03
    8.1400000E-01    7.3036978E-03    7.3124211E-03
    8.1800000E-01    7.2943588E-03    7.3030493E-03
    8.2200000E-01    7.2850437E-03    7.2937011E-03
    8.2600000E-01    7.2757522E-03    7.2843763E-03
    8.3000000E-01    7.2664843E-03    7.2750748E-03
    8.3400000E-01    7.2572396E-03    7.2657965E-03
    8.3800000E-01    7.2480181E-03    7.2565411E-03
    8.4200000E-01    7.2388196E-03    7.2473086E-03
    8.4600000E-01    7.2296440E-03    7.2380987E-03
    8.5000000E-01    7.2204910E-03    7.2289113E-03
    8.5400000E-01    7.2113605E-03    7.2197463E-03
    8.5800000E-01    7.2022524E-03    7.2106035E-03
    8.6200000E-01    7.1931665E-03    7.2014827E-03
    8.6600000E-01    7.1841026E-03    7.1923838E-03
    8.7000000E-01    7.1750606E-03    7.1833067E-03
    8.7400000E-01    7.1660403E-03    7.1742512E-03
    8.7800000E-01    7.1570416E-03    7.1652171E-03
    8.8200000E-01    7.1480644E-03    7.1562042E-03
    8.8600000E-01    7.1391083E-03    7.1472126E-03
    8.9000000E-01    7.1301734E-03    7.1382419E-03
    8.9400000E-01    7.1212595E-03    7.1292921E-03
    8.9800000E-01    7.1123663E-03    7.1203630E-03
    9.0200000E-01    7.1034939E-03    7.1114545E-03
    9.0600000E-01    7.0946419E-03    7.1025663E-03
    9.1000000E-01    7.0858103E-03    7.0936985E-03
    9.1400000E-01    7.0769989E-03    7.0848508E-03
    9.1800000E-01    7.0682076E-03    7.0760231E-03
    9.2200000E-01    7.0594362E-03    7.0672152E-03
    9.2600000E-01    7.0506845E-03    7.0584270E-03
    9.3000000E-01    7.0419525E-03    7.0496585E-03
    9.3400000E-01    7.0332401E-03    7.0409093E-03
    9.3800000E-01    7.0245469E-03    7.0321795E-03
    9.4200000E-01    7.0158730E-03    7.0234688E-03
    9.4600000E-01    7.0072181E-03    7.0147771E-03
    9.5000000E-01    6.9985822E-03    7.0061044E-03
    9.5400000E-01    6.9899650E-03    6.9974503E-03
    9.5800000E-01    6.9813665E-03    6.9888150E-03
    9.6200000E-01    6.9727866E-03    6.9801981E-03
    9.6600000E-01    6.9642250E-03    6.9715995E-03
    9.7000000E-01    6.9556816E-03    6.9630192E-03
    9.7400000E-01    6.9471564E-03    6.9544570E-03
    9.7800000E-01    6.9386491E-03    6.9459128E-03
    9.8200000E-01    6.9301597E-03    6.9373864E-03
    9.8600000E-01    6.9216880E-03    6.9288778E-03
    9.9000000E-01    6.9132339E-03    6.9203867E-03
    9.9400000E-01    6.9047972E-03    6.9119131E-03
    9.9800000E-01    6.8963779E-03    6.9034568E-03
    1.0020000E+00    6.8879757E-03    6.8950177E-03
    1.0060000E+00    6.8795907E-03    6.8865958E-03
    1.0100000E+00    6.8712225E-03    6.8781908E-03
    1.0140000E+00    6.8628712E-03    6.8698026E-03
    1.0180000E+00    6.8545366E-03    6.8614312E-03
    1.0220000E+00    6.8462185E-03    6.8530764E-03
    1.0260000E+00    6.8379169E-03    6.8447381E-03
    1.0300000E+00    6.8296316E-03    6.8364161E-03
    1.0340000E+00    6.8213624E-03    6.8281104E-03
    1.0380000E+00    6.8131094E-03    6.8198209E-03
    1.0420000E+00    6.8048723E-03    6.8115473E-03
    1.0460000E+00    6.7966511E-03    6.8032897E-03
    1.0500000E+00    6.7884456E-03    6.7950478E-03
    1.0540000E+00    6.7802557E-03    6.7868216E-03
    1.0580000E+00    6.7720813E-03    6.7786110E-03
    1.0620000E+00    6.7639222E-03    6.7704159E-03
    1.0660000E+00    6.7557784E-03    6.7622360E-03
    1.0700000E+00    6.7476498E-03    6.7540714E-03
    1.0740000E+00    6.7395361E-03    6.7459220E-03
    1.0780000E+00    6.7314374E-03    6.7377875E-03
    1.0820000E+00    6.7233535E-03    6.7296679E-03
    1.0860000E+00    6.7152843E-03    6.7215632E-03
    1.0900000E+00    6.7072297E-03    6.7134731E-03
    1.0940000E+00    6.6991895E-03    6.7053976E-03
    1.0980000E+00    6.6911637E-03    6.6973366E-03
    1.1020000E+00    6.6831522E-03    6.6892899E-03
    1.1060000E+00    6.6751548E-03    6.6812575E-03
    1.1100000E+00    6.6671715E-03    6.6732393E-03
    1.1140000E+00    6.6592021E-03    6.6652352E-03
    1.1180000E+00    6.6512465E-03    6.6572450E-03
    1.1220000E+00    6.6433047E-03    6.6492687E-03
    1.1260000E+00    6.6353765E-03    6.6413061E-03
    1.1300000E+00    6.6274618E-03    6.6333573E-03
    1.1340000E+00    6.6195606E-03    6.6254219E-03
    1.1380000E+00    6.6116727E-03    6.6175001E-03
    1.1420000E+00    6.6037980E-03    6.6095916E-03
    1.1460000E+00    6.5959364E-03    6.6016964E-03
    1.1500000E+00    6.5880879E-03    6.5938144E-03
    1.1540000E+00    6.5802523E-03    6.5859455E-03
    1.1580000E+00    6.5724295E-03    6.5780896E-03
    1.1620000E+00    6.5646194E-03    6.5702466E-03
    1.1660000E+00    6.5568221E-03    6.5624164E-03
    1.1700000E+00    6.5490372E-03    6.5545989E-03
    1.1740000E+00    6.5412648E-03    6.5467940E-03
    1.1780000E+00    6.5335048E-03    6.5390017E-03
    1.1820000E+00    6.5257571E-03    6.5312218E-03
    1.1860000E+00    6.5180215E-03    6.5234543E-03
    1.1900000E+00    6.5102981E-03    6.5156991E-03
    1.1940000E+00    6.5025866E-03    6.5079561E-03
    1.1980000E+00    6.4948871E-03    6.5002251E-03
    1.2020000E+00    6.4871993E-03    6.4925062E-03
    1.2060000E+00    6.4795234E-03    6.4847992E-03
    1.2100000E+00    6.4718590E-03    6.4771041E-03
    1.2140000E+00    6.4642063E-03    6.4694207E-03
    1.2180000E+00    6.4565650E-03    6.4617490E-03
    1.2220000E+00    6.4489351E-03    6.4540889E-03
    1.2260000E+00    6.4413165E-03    6.4464404E-03
    1.2300000E+00    6.4337092E-03    6.4388032E-03
    1.2340000E+00    6.4261130E-03    6.4311775E-03
    1.2380000E+00    6.4185279E-03    6.4235630E-03
    1.2420000E+00    6.4109538E-03    6.4159597E-03
    1.2460000E+00    6.4033906E-03    6.4083675E-03
    1.2500000E+00    6.3958382E-03    6.4007864E-03
    1.2540000E+00    6.3882965E-03    6.3932163E-03
    1.2580000E+00    6.3807656E-03    6.3856571E-03
    1.2620000E+00    6.3732452E-03    6.3781087E-03
    1.2660000E+00    6.3657354E-03    6.3705711E-03
    1.2700000E+00    6.3582360E-03    6.3630441E-03
    1.2740000E+00    6.3507470E-03    6.3555277E-03
    1.2780000E+00    6.3432683E-03    6.3480219E-03
    1.2820000E+00    6.3357998E-03    6.3405265E-03
    1.2860000E+00    6.3283415E-03    6.3330416E-03
    1.2900000E+00    6.3208932E-03    6.3255669E-03
    1.2940000E+00    6.3134550E-03    6.3181025E-03
    1.2980000E+00    6.3060267E-03    6.3106483E-03
    1.3020000E+00    6.2986083E-03    6.3032042E-03
    1.3060000E+00    6.2911996E-03    6.2957702E-03
    1.3100000E+00    6.2838008E-03    6.2883462E-03
    1.3140000E+00    6.2764115E-03    6.2809320E-03
    1.3180000E+00    6.2690319E-03    6.2735278E-03
    1.3220000E+00    6.2616618E-03    6.2661333E-03
    1.3260000E+00    6.2543012E-03    6.2587485E-03
    1.3300000E+00    6.2469500E-03    6.2513735E-03
    1.3340000E+00    6.2396082E-03    6.2440080E-03
    1.3380000E+00    6.2322756E-03    6.2366520E-03
    1.3420000E+00    6.2249523E-03    6.2293056E-03
    1.3460000E+00    6.2176380E-03    6.2219686E-03
    1.3500000E+00    6.2103329E-03    6.2146409E-03
    1.3540000E+00    6.2030369E-03    6.2073225E-03
    1.3580000E+00    6.1957498E-03    6.2000134E-03
    1.3620000E+00    6.1884716E-03    6.1927135E-03
    1.3660000E+00    6.1812023E-03    6.1854227E-03
    1.3700000E+00    6.1739417E-03    6.1781409E-03
    1.3740000E+00    6.1666900E-03    6.1708682E-03
    1.3780000E+00    6.1594469E-03    6.1636045E-03
    1.3820000E+00    6.1522124E-03    6.1563497E-03
    1.3860000E+00    6.1449865E-03    6.1491037E-03
    1.3900000E+00    6.1377691E-03    6.1418665E-03
    1.3940000E+00    6.1305602E-03    6.1346381E-03
    1.3980000E+00    6.1233598E-03    6.1274184E-03
    1.4020000E+00    6.1161676E-03    6.1202073E-03
    1.4060000E+00    6.1089838E-03    6.1130048E-03
    1.4100000E+00    6.1018083E-03    6.1058109E-03
    1.4140000E+00    6.0946409E-03    6.0986255E-03
    1.4180000E+00    6.0874818E-03    6.0914485E-03
    1.4220000E+00    6.0803307E-03    6.0842799E-03
    1.4260000E+00    6.0731877E-03    6.0771197E-03
    1.4300000E+00    6.0660527E-03    6.0699678E-03
    1.4340000E+00    6.0589257E-03    6.0628241E-03
    1.4380000E+00    6.0518066E-03    6.0556887E-03
    1.4420000E+00    6.0446954E-03    6.0485615E-03
    1.4460000E+00    6.0375920E-03    6.0414423E-03
    1.4500000E+00    6.0304964E-03    6.0343313E-03
    1.4540000E+00    6.0234085E-03    6.0272283E-03
    1.4580000E+00    6.0163283E-03    6.0201333E-03
    1.4620000E+00    6.0092558E-03    6.0130462E-03
    1.4660000E+00    6.0021909E-03    6.0059671E-03
    1.4700000E+00    5.9951336E-03    5.9988958E-03
    1.4740000E+00    5.9880838E-03    5.9918324E-03
    1.4780000E+00    5.9810415E-03    5.9847767E-03
    1.4820000E+00    5.9740066E-03    5.9777289E-03
    1.4860000E+00    5.9669791E-03    5.9706887E-03
    1.4900000E+00    5.9599591E-03    5.9636562E-03
    1.4940000E+00    5.9529463E-03    5.9566314E-03
    1.4980000E+00    5.9459409E-03    5.9496141E-03
    1.5020000E+00    5.9389427E-03    5.9426045E-03
    1.5060000E+00    5.9319517E-03    5.9356023E-03
    1.5100000E+00    5.9249680E-03    5.9286077E-03
    1.5140000E+00    5.9179913E-03    5.9216205E-03
    1.5180000E+00    5.9110218E-03    5.9146408E-03
    1.5220000E+00    5.9040594E-03    5.9076684E-03
    1.5260000E+00    5.8971041E-03    5.9007034E-03
    1.5300000E+00    5.8901557E-03    5.8937458E-03
    1.5340000E+00    5.8832144E-03    5.8867954E-03
    1.5380000E+00    5.8762799E-03    5.8798523E-03
    1.5420000E+00    5.8693525E-03    5.8729165E-03
    1.5460000E+00    5.8624319E-03    5.8659878E-03
    1.5500000E+00    5.8555182E-03    5.8590664E-03
    1.5540000E+00    5.8486113E-03    5.8521521E-03
    1.5580000E+00    5.8417112E-03    5.8452449E-03
    1.5620000E+00    5.8348179E-03    5.8383448E-03
    1.5660000E+00    5.8279313E-03    5.8314517E-03
    1.5700000E+00    5.8210515E-03    5.8245657E-03
    1.5740000E+00    5.8141783E-03    5.8176867E-03
    1.5780000E+00    5.8073119E-03    5.8108147E-03
    1.5820000E+00    5.8004520E-03    5.8039497E-03
    1.5860000E+00    5.7935988E-03    5.7970916E-03
    1.5900000E+00    5.7867522E-03    5.7902404E-03
    1.5940000E+00    5.7799121E-03    5.7833961E-03
    1.5980000E+00    5.7730786E-03    5.7765587E-03
    1.6020000E+00    5.7662517E-03    5.7697281E-03
    1.6060000E+00    5.7594312E-03    5.7629043E-03
    1.6100000E+00    5.7526172E-03    5.7560873E-03
    1.6140000E+00    5.7458096E-03    5.7492771E-03
    1.6180000E+00    5.7390085E-03    5.7424736E-03
    1.6220000E+00    5.7322138E-03    5.7356769E-03
    1.6260000E+00    5.7254255E-03    5.7288869E-03
    1.6300000E+00    5.7186436E-03    5.7221036E-03
    1.6340000E+00    5.7118680E-03    5.7153269E-03
    1.6380000E+00    5.7050988E-03    5.7085569E-03
    1.6420000E+00    5.6983359E-03    5.7017936E-03
    1.6460000E+00    5.6915793E-03    5.6950369E-03
    1.6500000E+00    5.6848290E-03    5.6882868E-03
    1.6540000E+00    5.6780850E-03    5.6815432E-03
    1.6580000E+00    5.6713472E-03    5.6748063E-03
    1.6620000E+00    5.6646156E-03    5.6680759E-03
    1.6660000E+00    5.6578903E-03    5.6613520E-03
    1.6700000E+00    5.6511712E-03    5.6546347E-03
    1.6740000E+00    5.6444583E-03    5.6479239E-03
    1.6780000E+00    5.6377515E-03    5.6412196E-03
    1.6820000E+00    5.6310510E-03    5.6345217E-03
    1.6860000E+00    5.6243566E-03    5.6278304E-03
    1.6900000E+00    5.6176683E-03    5.6211455E-03
    1.6940000E+00    5.6109861E-03    5.6144670E-03
    1.6980000E+00    5.6043101E-03    5.6077950E-03
    1.7020000E+00    5.5976402E-03    5.6011294E-03
    1.7060000E+00    5.5909764E-03    5.5944702E-03
    1.7100000E+00    5.5843187E-03    5.5878175E-03
    1.7140000E+00    5.5776670E-03    5.5811711E-03
    1.7180000E+00    5.5710215E-03    5.5745311E-03
    1.7220000E+00    5.5643819E-03    5.5678974E-03
    1.7260000E+00    5.5577485E-03    5.5612702E-03
    1.7300000E+00    5.5511211E-03    5.5546493E-03
    1.7340000E+00    5.5444997E-03    5.5480347E-03
    1.7380000E+00    5.5378844E-03    5.5414265E-03
    1.7420000E+00    5.5312750E-03    5.5348247E-03
    1.7460000E+00    5.5246717E-03    5.5282291E-03
    1.7500000E+00    5.5180744E-03    5.5216399E-03
    1.7540000E+00    5.5114832E-03    5.5150570E-03
    1.7580000E+00    5.5048979E-03    5.5084804E-03
    1.7620000E+00    5.4983186E-03    5.5019101E-03
    1.7660000E+00    5.4917453E-03    5.4953462E-03
    1.7700000E+00    5.4851780E-03    5.4887885E-03
    1.7740000E+00    5.4786167E-03    5.4822371E-03
    1.7780000E+00    5.4720614E-03    5.4756920E-03
    1.7820000E+00    5.4655121E-03    5.4691532E-03
    1.7860000E+00    5.4589687E-03    5.4626207E-03
    1.7900000E+00    5.4524313E-03    5.4560945E-03
    1.7940000E+00    5.4458999E-03    5.4495745E-03
    1.7980000E+00    5.4393745E-03    5.4430608E-03
    1.8020000E+00    5.4328550E-03    5.4365534E-03
    1.8060000E+00    5.4263415E-03    5.4300523E-03
    1.8100000E+00    5.4198340E-03    5.4235575E-03
    1.8140000E+00    5.4133325E-03    5.4170689E-03
    1.8180000E+00    5.4068370E-03    5.4105866E-03
    1.8220000E+00    5.4003474E-03    5.4041106E-03
    1.8260000E+00    5.3938638E-03    5.3976409E-03
    1.8300000E+00    5.3873862E-03    5.3911774E-03
    1.8340000E+00    5.3809146E-03    5.3847203E-03
    1.8380000E+00    5.3744489E-03    5.3782694E-03
    1.8420000E+00    5.3679893E-03    5.3718248E-03
    1.8460000E+00    5.3615356E-03    5.3653865E-03
    1.8500000E+00    5.3550880E-03    5.3589545E-03
    1.8540000E+00    5.3486463E-03    5.3525287E-03
    1.8580000E+00    5.3422107E-03    5.3461093E-03
    1.8620000E+00    5.3357810E-03    5.3396962E-03
    1.8660000E+00    5.3293574E-03    5.3332894E-03
    1.8700000E+00    5.3229398E-03    5.3268889E-03
    1.8740000E+00    5.3165283E-03    5.3204947E-03
    1.8780000E+00    5.3101227E-03    5.3141068E-03
    1.8820000E+00    5.3037233E-03    5.3077253E-03
    1.8860000E+00    5.2973298E-03    5.3013501E-03
    1.8900000E+00    5.2909424E-03    5.2949813E-03
    1.8940000E+00    5.2845611E-03    5.2886188E-03
    1.8980000E+00    5.2781859E-03    5.2822626E-03
    1.9020000E+00    5.2718167E-03    5.2759128E-03
    1.9060000E+00    5.2654536E-03    5.2695694E-03
    1.9100000E+00    5.2590966E-03    5.2632323E-03
    1.9140000E+00    5.2527457E-03    5.2569017E-03
    1.9180000E+00    5.2464010E-03    5.2505774E-03
    1.9220000E+00    5.2400623E-03    5.2442596E-03
    1.9260000E+00    5.2337298E-03    5.2379481E-03
    1.9300000E+00    5.2274035E-03    5.2316431E-03
    1.9340000E+00    5.2210833E-03    5.2253445E-03
    1.9380000E+00    5.2147692E-03    5.2190523E-03
    1.9420000E+00    5.2084614E-03    5.2127666E-03
    1.9460000E+00    5.2021597E-03    5.2064873E-03
    1.9500000E+00    5.1958642E-03    5.2002145E-03
    1.9540000E+00    5.1895750E-03    5.1939482E-03
    1.9580000E+00    5.1832919E-03    5.1876884E-03
    1.9620000E+00    5.1770151E-03    5.1814351E-03
    1.9660000E+00    5.1707446E-03    5.1751883E-03
    1.9700000E+00    5.1644803E-03    5.1689481E-03
    1.9740000E+00    5.1582223E-03    5.1627144E-03
    1.9780000E+00    5.1519706E-03    5.1564872E-03
    1.9820000E+00    5.1457252E-03    5.1502666E-03
    1.9860000E+00    5.1394861E-03    5.1440526E-03
