# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.2600000E-01   -4.4084681E-02    9.2917889E-02    2.2041972E-02    6.7355631E-03    3.1512145E-04    1.4418200E-05    7.0440088E-03    1.0000000E-08    1.1118321E+00    1.0000003E+00    2.0468441E-03
    9.3000000E-01   -4.4241243E-02    9.3231013E-02    2.2120253E-02    6.7271795E-03    3.1477305E-04    1.4400303E-05    7.0352582E-03    1.0000000E-08    1.1115190E+00    1.0000003E+00    2.0468439E-03
    9.3400000E-01   -4.4397516E-02    9.3543557E-02    2.2198389E-02    6.7188147E-03    3.1442538E-04    1.4382446E-05    7.0265269E-03    1.0000000E-08    1.1112064E+00    1.0000003E+00    2.0468437E-03
    9.3800000E-01   -4.4553498E-02    9.3855522E-02    2.2276381E-02    6.7104685E-03    3.1407841E-04    1.4364628E-05    7.0178148E-03    1.0000000E-08    1.1108945E+00    1.0000003E+00    2.0468435E-03
    9.4200000E-01   -4.4709191E-02    9.4166907E-02    2.2354227E-02    6.7021408E-03    3.1373215E-04    1.4346848E-05    7.0091219E-03    1.0000000E-08    1.1105831E+00    1.0000003E+00    2.0468432E-03
    9.4600000E-01   -4.4864594E-02    9.4477713E-02    2.2431928E-02    6.6938315E-03    3.1338659E-04    1.4329107E-05    7.0004480E-03    1.0000000E-08    1.1102723E+00    1.0000003E+00    2.0468430E-03
    9.5000000E-01   -4.5019707E-02    9.4787940E-02    2.2509485E-02    6.6855404E-03    3.1304173E-04    1.4311404E-05    6.9917929E-03    1.0000000E-08    1.1099621E+00    1.0000003E+00    2.0468428E-03
    9.5400000E-01   -4.5174531E-02    9.5097587E-02    2.2586897E-02    6.6772675E-03    3.1269756E-04    1.4293739E-05    6.9831566E-03    1.0000000E-08    1.1096524E+00    1.0000003E+00    2.0468426E-03
    9.5800000E-01   -4.5329065E-02    9.5406655E-02    2.2664164E-02    6.6690125E-03    3.1235406E-04    1.4276112E-05    6.9745388E-03    1.0000000E-08    1.1093433E+00    1.0000003E+00    2.0468424E-03
    9.6200000E-01   -4.5483310E-02    9.5715145E-02    2.2741286E-02    6.6607753E-03    3.1201125E-04    1.4258522E-05    6.9659395E-03    1.0000000E-08    1.1090349E+00    1.0000003E+00    2.0468422E-03
    9.6600000E-01   -4.5637266E-02    9.6023055E-02    2.2818264E-02    6.6525559E-03    3.1166911E-04    1.4240969E-05    6.9573586E-03    1.0000000E-08    1.1087269E+00    1.0000003E+00    2.0468419E-03
    9.7000000E-01   -4.5790932E-02    9.6330387E-02    2.2895097E-02    6.6443540E-03    3.1132764E-04    1.4223453E-05    6.9487958E-03    1.0000000E-08    1.1084196E+00    1.0000003E+00    2.0468417E-03
    9.7400000E-01   -4.5944308E-02    9.6637141E-02    2.2971785E-02    6.6361696E-03    3.1098682E-04    1.4205973E-05    6.9402511E-03    1.0000000E-08    1.1081129E+00    1.0000003E+00    2.0468415E-03
    9.7800000E-01   -4.6097396E-02    9.6943316E-02    2.3048329E-02    6.6280025E-03    3.1064667E-04    1.4188530E-05    6.9317243E-03    1.0000000E-08    1.1078067E+00    1.0000003E+00    2.0468413E-03
    9.8200000E-01   -4.6250194E-02    9.7248912E-02    2.3124728E-02    6.6198525E-03    3.1030716E-04    1.4171123E-05    6.9232153E-03    1.0000000E-08    1.1075011E+00    1.0000003E+00    2.0468411E-03
    9.8600000E-01   -4.6402704E-02    9.7553931E-02    2.3200983E-02    6.6117197E-03    3.0996830E-04    1.4153752E-05    6.9147240E-03    1.0000000E-08    1.1071961E+00    1.0000003E+00    2.0468409E-03
    9.9000000E-01   -4.6554924E-02    9.7858371E-02    2.3277093E-02    6.6036038E-03    3.0963008E-04    1.4136417E-05    6.9062503E-03    1.0000000E-08    1.1068916E+00    1.0000003E+00    2.0468407E-03
    9.9400000E-01   -4.6706855E-02    9.8162234E-02    2.3353058E-02    6.5955047E-03    3.0929249E-04    1.4119117E-05    6.8977940E-03    1.0000000E-08    1.1065878E+00    1.0000003E+00    2.0468405E-03
    9.9800000E-01   -4.6858498E-02    9.8465518E-02    2.3428880E-02    6.5874224E-03    3.0895553E-04    1.4101852E-05    6.8893550E-03    1.0000000E-08    1.1062845E+00    1.0000003E+00    2.0468403E-03
    1.0020000E+00   -4.7009852E-02    9.8768226E-02    2.3504556E-02    6.5793565E-03    3.0861919E-04    1.4084622E-05    6.8809331E-03    1.0000000E-08    1.1059818E+00    1.0000003E+00    2.0468400E-03
    1.0060000E+00   -4.7160917E-02    9.9070355E-02    2.3580089E-02    6.5713072E-03    3.0828347E-04    1.4067426E-05    6.8725284E-03    1.0000000E-08    1.1056796E+00    1.0000003E+00    2.0468398E-03
    1.0100000E+00   -4.7311693E-02    9.9371908E-02    2.3655477E-02    6.5632741E-03    3.0794837E-04    1.4050265E-05    6.8641405E-03    1.0000000E-08    1.1053781E+00    1.0000003E+00    2.0468396E-03
    1.0140000E+00   -4.7462181E-02    9.9672883E-02    2.3730721E-02    6.5552573E-03    3.0761387E-04    1.4033138E-05    6.8557695E-03    1.0000000E-08    1.1050771E+00    1.0000003E+00    2.0468394E-03
    1.0180000E+00   -4.7612380E-02    9.9973281E-02    2.3805820E-02    6.5472566E-03    3.0727998E-04    1.4016045E-05    6.8474152E-03    1.0000000E-08    1.1047767E+00    1.0000003E+00    2.0468392E-03
    1.0220000E+00   -4.7762291E-02    1.0027310E-01    2.3880776E-02    6.5392718E-03    3.0694668E-04    1.3998985E-05    6.8390774E-03    1.0000000E-08    1.1044769E+00    1.0000003E+00    2.0468390E-03
    1.0260000E+00   -4.7911913E-02    1.0057235E-01    2.3955587E-02    6.5313029E-03    3.0661398E-04    1.3981959E-05    6.8307561E-03    1.0000000E-08    1.1041777E+00    1.0000003E+00    2.0468388E-03
    1.0300000E+00   -4.8061247E-02    1.0087102E-01    2.4030254E-02    6.5233497E-03    3.0628186E-04    1.3964966E-05    6.8224512E-03    1.0000000E-08    1.1038790E+00    1.0000003E+00    2.0468386E-03
    1.0340000E+00   -4.8210293E-02    1.0116911E-01    2.4104777E-02    6.5154121E-03    3.0595033E-04    1.3948006E-05    6.8141624E-03    1.0000000E-08    1.1035809E+00    1.0000003E+00    2.0468384E-03
    1.0380000E+00   -4.8359051E-02    1.0146662E-01    2.4179156E-02    6.5074900E-03    3.0561937E-04    1.3931079E-05    6.8058898E-03    1.0000000E-08    1.1032834E+00    1.0000003E+00    2.0468382E-03
    1.0420000E+00   -4.8507521E-02    1.0176356E-01    2.4253390E-02    6.4995834E-03    3.0528899E-04    1.3914185E-05    6.7976331E-03    1.0000000E-08    1.1029864E+00    1.0000003E+00    2.0468380E-03
    1.0460000E+00   -4.8655703E-02    1.0205993E-01    2.4327481E-02    6.4916919E-03    3.0495918E-04    1.3897322E-05    6.7893923E-03    1.0000000E-08    1.1026901E+00    1.0000003E+00    2.0468378E-03
    1.0500000E+00   -4.8803597E-02    1.0235571E-01    2.4401428E-02    6.4838157E-03    3.0462992E-04    1.3880492E-05    6.7811673E-03    1.0000000E-08    1.1023943E+00    1.0000003E+00    2.0468376E-03
    1.0540000E+00   -4.8951203E-02    1.0265093E-01    2.4475231E-02    6.4759545E-03    3.0430123E-04    1.3863693E-05    6.7729579E-03    1.0000000E-08    1.1020991E+00    1.0000003E+00    2.0468374E-03
    1.0580000E+00   -4.9098521E-02    1.0294556E-01    2.4548891E-02    6.4681082E-03    3.0397309E-04    1.3846926E-05    6.7647641E-03    1.0000000E-08    1.1018044E+00    1.0000003E+00    2.0468372E-03
    1.0620000E+00   -4.9245552E-02    1.0323962E-01    2.4622406E-02    6.4602767E-03    3.0364550E-04    1.3830191E-05    6.7565857E-03    1.0000000E-08    1.1015104E+00    1.0000003E+00    2.0468370E-03
    1.0660000E+00   -4.9392296E-02    1.0353311E-01    2.4695778E-02    6.4524600E-03    3.0331845E-04    1.3813486E-05    6.7484225E-03    1.0000000E-08    1.1012169E+00    1.0000003E+00    2.0468368E-03
    1.0700000E+00   -4.9538751E-02    1.0382602E-01    2.4769005E-02    6.4446578E-03    3.0299195E-04    1.3796813E-05    6.7402746E-03    1.0000000E-08    1.1009240E+00    1.0000003E+00    2.0468366E-03
    1.0740000E+00   -4.9684920E-02    1.0411836E-01    2.4842090E-02    6.4368702E-03    3.0266597E-04    1.3780170E-05    6.7321418E-03    1.0000000E-08    1.1006316E+00    1.0000003E+00    2.0468364E-03
    1.0780000E+00   -4.9830801E-02    1.0441012E-01    2.4915030E-02    6.4290969E-03    3.0234053E-04    1.3763557E-05    6.7240239E-03    1.0000000E-08    1.1003399E+00    1.0000003E+00    2.0468362E-03
    1.0820000E+00   -4.9976396E-02    1.0470131E-01    2.4987827E-02    6.4213379E-03    3.0201562E-04    1.3746975E-05    6.7159209E-03    1.0000000E-08    1.1000487E+00    1.0000003E+00    2.0468360E-03
    1.0860000E+00   -5.0121703E-02    1.0499192E-01    2.5060481E-02    6.4135931E-03    3.0169122E-04    1.3730423E-05    6.7078327E-03    1.0000000E-08    1.0997581E+00    1.0000003E+00    2.0468358E-03
    1.0900000E+00   -5.0266723E-02    1.0528196E-01    2.5132991E-02    6.4058623E-03    3.0136734E-04    1.3713901E-05    6.6997592E-03    1.0000000E-08    1.0994680E+00    1.0000003E+00    2.0468356E-03
    1.0940000E+00   -5.0411456E-02    1.0557143E-01    2.5205358E-02    6.3981456E-03    3.0104397E-04    1.3697409E-05    6.6917002E-03    1.0000000E-08    1.0991786E+00    1.0000003E+00    2.0468354E-03
    1.0980000E+00   -5.0555903E-02    1.0586032E-01    2.5277581E-02    6.3904426E-03    3.0072112E-04    1.3680945E-05    6.6836556E-03    1.0000000E-08    1.0988897E+00    1.0000003E+00    2.0468352E-03
    1.1020000E+00   -5.0700063E-02    1.0614864E-01    2.5349661E-02    6.3827535E-03    3.0039876E-04    1.3664511E-05    6.6756254E-03    1.0000000E-08    1.0986014E+00    1.0000003E+00    2.0468350E-03
    1.1060000E+00   -5.0843936E-02    1.0643639E-01    2.5421597E-02    6.3750779E-03    3.0007690E-04    1.3648107E-05    6.6676094E-03    1.0000000E-08    1.0983136E+00    1.0000003E+00    2.0468349E-03
    1.1100000E+00   -5.0987523E-02    1.0672356E-01    2.5493391E-02    6.3674159E-03    2.9975554E-04    1.3631730E-05    6.6596076E-03    1.0000000E-08    1.0980264E+00    1.0000003E+00    2.0468347E-03
    1.1140000E+00   -5.1130823E-02    1.0701016E-01    2.5565041E-02    6.3597674E-03    2.9943467E-04    1.3615383E-05    6.6516198E-03    1.0000000E-08    1.0977398E+00    1.0000003E+00    2.0468345E-03
    1.1180000E+00   -5.1273837E-02    1.0729619E-01    2.5636548E-02    6.3521322E-03    2.9911429E-04    1.3599064E-05    6.6436459E-03    1.0000000E-08    1.0974538E+00    1.0000003E+00    2.0468343E-03
    1.1220000E+00   -5.1416565E-02    1.0758165E-01    2.5707912E-02    6.3445103E-03    2.9879439E-04    1.3582773E-05    6.6356859E-03    1.0000000E-08    1.0971684E+00    1.0000003E+00    2.0468341E-03
    1.1260000E+00   -5.1559007E-02    1.0786653E-01    2.5779133E-02    6.3369015E-03    2.9847496E-04    1.3566510E-05    6.6277396E-03    1.0000000E-08    1.0968835E+00    1.0000003E+00    2.0468339E-03
    1.1300000E+00   -5.1701163E-02    1.0815084E-01    2.5850211E-02    6.3293058E-03    2.9815601E-04    1.3550275E-05    6.6198070E-03    1.0000000E-08    1.0965992E+00    1.0000003E+00    2.0468337E-03
    1.1340000E+00   -5.1843033E-02    1.0843458E-01    2.5921146E-02    6.3217231E-03    2.9783753E-04    1.3534067E-05    6.6118879E-03    1.0000000E-08    1.0963154E+00    1.0000003E+00    2.0468335E-03
    1.1380000E+00   -5.1984618E-02    1.0871775E-01    2.5991938E-02    6.3141531E-03    2.9751951E-04    1.3517887E-05    6.6039822E-03    1.0000000E-08    1.0960322E+00    1.0000003E+00    2.0468333E-03
    1.1420000E+00   -5.2125916E-02    1.0900035E-01    2.6062587E-02    6.3065960E-03    2.9720196E-04    1.3501734E-05    6.5960899E-03    1.0000000E-08    1.0957497E+00    1.0000003E+00    2.0468332E-03
    1.1460000E+00   -5.2266930E-02    1.0928237E-01    2.6133094E-02    6.2990515E-03    2.9688486E-04    1.3485608E-05    6.5882108E-03    1.0000000E-08    1.0954676E+00    1.0000003E+00    2.0468330E-03
    1.1500000E+00   -5.2407658E-02    1.0956383E-01    2.6203458E-02    6.2915196E-03    2.9656822E-04    1.3469509E-05    6.5803449E-03    1.0000000E-08    1.0951862E+00    1.0000003E+00    2.0468328E-03
    1.1540000E+00   -5.2548100E-02    1.0984472E-01    2.6273679E-02    6.2840002E-03    2.9625203E-04    1.3453436E-05    6.5724921E-03    1.0000000E-08    1.0949053E+00    1.0000003E+00    2.0468326E-03
    1.1580000E+00   -5.2688258E-02    1.1012503E-01    2.6343757E-02    6.2764932E-03    2.9593628E-04    1.3437390E-05    6.5646522E-03    1.0000000E-08    1.0946250E+00    1.0000003E+00    2.0468324E-03
    1.1620000E+00   -5.2828130E-02    1.1040477E-01    2.6413694E-02    6.2689985E-03    2.9562097E-04    1.3421370E-05    6.5568252E-03    1.0000000E-08    1.0943452E+00    1.0000003E+00    2.0468322E-03
    1.1660000E+00   -5.2967717E-02    1.1068395E-01    2.6483487E-02    6.2615160E-03    2.9530610E-04    1.3405377E-05    6.5490110E-03    1.0000000E-08    1.0940661E+00    1.0000003E+00    2.0468320E-03
    1.1700000E+00   -5.3107020E-02    1.1096255E-01    2.6553139E-02    6.2540456E-03    2.9499167E-04    1.3389409E-05    6.5412095E-03    1.0000000E-08    1.0937874E+00    1.0000003E+00    2.0468319E-03
    1.1740000E+00   -5.3246038E-02    1.1124059E-01    2.6622647E-02    6.2465872E-03    2.9467767E-04    1.3373467E-05    6.5334206E-03    1.0000000E-08    1.0935094E+00    1.0000003E+00    2.0468317E-03
    1.1780000E+00   -5.3384771E-02    1.1151806E-01    2.6692014E-02    6.2391407E-03    2.9436409E-04    1.3357550E-05    6.5256442E-03    1.0000000E-08    1.0932319E+00    1.0000003E+00    2.0468315E-03
    1.1820000E+00   -5.3523220E-02    1.1179495E-01    2.6761239E-02    6.2317062E-03    2.9405094E-04    1.3341659E-05    6.5178802E-03    1.0000000E-08    1.0929550E+00    1.0000003E+00    2.0468313E-03
    1.1860000E+00   -5.3661385E-02    1.1207128E-01    2.6830321E-02    6.2242833E-03    2.9373820E-04    1.3325793E-05    6.5101285E-03    1.0000000E-08    1.0926787E+00    1.0000003E+00    2.0468311E-03
    1.1900000E+00   -5.3799265E-02    1.1234704E-01    2.6899261E-02    6.2168722E-03    2.9342588E-04    1.3309952E-05    6.5023892E-03    1.0000000E-08    1.0924030E+00    1.0000003E+00    2.0468309E-03
    1.1940000E+00   -5.3936862E-02    1.1262224E-01    2.6968059E-02    6.2094726E-03    2.9311398E-04    1.3294136E-05    6.4946619E-03    1.0000000E-08    1.0921278E+00    1.0000003E+00    2.0468308E-03
    1.1980000E+00   -5.4074174E-02    1.1289686E-01    2.7036715E-02    6.2020846E-03    2.9280248E-04    1.3278344E-05    6.4869468E-03    1.0000000E-08    1.0918531E+00    1.0000003E+00    2.0468306E-03
    1.2020000E+00   -5.4211202E-02    1.1317092E-01    2.7105229E-02    6.1947079E-03    2.9249139E-04    1.3262577E-05    6.4792436E-03    1.0000000E-08    1.0915791E+00    1.0000003E+00    2.0468304E-03
    1.2060000E+00   -5.4347947E-02    1.1344441E-01    2.7173602E-02    6.1873427E-03    2.9218070E-04    1.3246834E-05    6.4715524E-03    1.0000000E-08    1.0913056E+00    1.0000003E+00    2.0468302E-03
    1.2100000E+00   -5.4484409E-02    1.1371733E-01    2.7241832E-02    6.1799886E-03    2.9187040E-04    1.3231115E-05    6.4638730E-03    1.0000000E-08    1.0910327E+00    1.0000003E+00    2.0468300E-03
    1.2140000E+00   -5.4620586E-02    1.1398968E-01    2.7309921E-02    6.1726458E-03    2.9156051E-04    1.3215421E-05    6.4562053E-03    1.0000000E-08    1.0907603E+00    1.0000003E+00    2.0468299E-03
    1.2180000E+00   -5.4756481E-02    1.1426147E-01    2.7377868E-02    6.1653140E-03    2.9125100E-04    1.3199750E-05    6.4485493E-03    1.0000000E-08    1.0904885E+00    1.0000003E+00    2.0468297E-03
    1.2220000E+00   -5.4892092E-02    1.1453270E-01    2.7445674E-02    6.1579932E-03    2.9094188E-04    1.3184103E-05    6.4409048E-03    1.0000000E-08    1.0902173E+00    1.0000003E+00    2.0468295E-03
    1.2260000E+00   -5.5027421E-02    1.1480335E-01    2.7513338E-02    6.1506834E-03    2.9063315E-04    1.3168479E-05    6.4332719E-03    1.0000000E-08    1.0899466E+00    1.0000003E+00    2.0468293E-03
    1.2300000E+00   -5.5162466E-02    1.1507344E-01    2.7580861E-02    6.1433844E-03    2.9032479E-04    1.3152878E-05    6.4256503E-03    1.0000000E-08    1.0896766E+00    1.0000003E+00    2.0468292E-03
    1.2340000E+00   -5.5297229E-02    1.1534297E-01    2.7648242E-02    6.1360962E-03    2.9001682E-04    1.3137301E-05    6.4180402E-03    1.0000000E-08    1.0894070E+00    1.0000003E+00    2.0468290E-03
    1.2380000E+00   -5.5431709E-02    1.1561193E-01    2.7715482E-02    6.1288187E-03    2.8970922E-04    1.3121747E-05    6.4104412E-03    1.0000000E-08    1.0891381E+00    1.0000003E+00    2.0468288E-03
    1.2420000E+00   -5.5565907E-02    1.1588032E-01    2.7782581E-02    6.1215518E-03    2.8940199E-04    1.3106215E-05    6.4028535E-03    1.0000000E-08    1.0888697E+00    1.0000003E+00    2.0468286E-03
    1.2460000E+00   -5.5699822E-02    1.1614815E-01    2.7849539E-02    6.1142954E-03    2.8909513E-04    1.3090706E-05    6.3952768E-03    1.0000000E-08    1.0886018E+00    1.0000003E+00    2.0468285E-03
    1.2500000E+00   -5.5833455E-02    1.1641542E-01    2.7916355E-02    6.1070495E-03    2.8878863E-04    1.3075220E-05    6.3877112E-03    1.0000000E-08    1.0883346E+00    1.0000003E+00    2.0468283E-03
    1.2540000E+00   -5.5966806E-02    1.1668212E-01    2.7983031E-02    6.0998141E-03    2.8848250E-04    1.3059756E-05    6.3801566E-03    1.0000000E-08    1.0880679E+00    1.0000003E+00    2.0468281E-03
    1.2580000E+00   -5.6099875E-02    1.1694826E-01    2.8049565E-02    6.0925889E-03    2.8817672E-04    1.3044314E-05    6.3726128E-03    1.0000000E-08    1.0878017E+00    1.0000003E+00    2.0468280E-03
    1.2620000E+00   -5.6232663E-02    1.1721383E-01    2.8115959E-02    6.0853739E-03    2.8787130E-04    1.3028895E-05    6.3650798E-03    1.0000000E-08    1.0875362E+00    1.0000003E+00    2.0468278E-03
    1.2660000E+00   -5.6365168E-02    1.1747885E-01    2.8182212E-02    6.0781692E-03    2.8756624E-04    1.3013497E-05    6.3575576E-03    1.0000000E-08    1.0872712E+00    1.0000003E+00    2.0468276E-03
    1.2700000E+00   -5.6497393E-02    1.1774329E-01    2.8248324E-02    6.0709745E-03    2.8726152E-04    1.2998121E-05    6.3500460E-03    1.0000000E-08    1.0870067E+00    1.0000003E+00    2.0468274E-03
    1.2740000E+00   -5.6629336E-02    1.1800718E-01    2.8314295E-02    6.0637898E-03    2.8695715E-04    1.2982767E-05    6.3425450E-03    1.0000000E-08    1.0867428E+00    1.0000003E+00    2.0468273E-03
    1.2780000E+00   -5.6760998E-02    1.1827050E-01    2.8380126E-02    6.0566152E-03    2.8665313E-04    1.2967434E-05    6.3350545E-03    1.0000000E-08    1.0864795E+00    1.0000003E+00    2.0468271E-03
    1.2820000E+00   -5.6892378E-02    1.1853327E-01    2.8445816E-02    6.0494504E-03    2.8634944E-04    1.2952122E-05    6.3275744E-03    1.0000000E-08    1.0862167E+00    1.0000003E+00    2.0468269E-03
    1.2860000E+00   -5.7023478E-02    1.1879547E-01    2.8511366E-02    6.0422954E-03    2.8604610E-04    1.2936832E-05    6.3201047E-03    1.0000000E-08    1.0859545E+00    1.0000003E+00    2.0468268E-03
    1.2900000E+00   -5.7154298E-02    1.1905710E-01    2.8576776E-02    6.0351501E-03    2.8574309E-04    1.2921563E-05    6.3126454E-03    1.0000000E-08    1.0856929E+00    1.0000003E+00    2.0468266E-03
    1.2940000E+00   -5.7284836E-02    1.1931818E-01    2.8642045E-02    6.0280146E-03    2.8544041E-04    1.2906315E-05    6.3051962E-03    1.0000000E-08    1.0854318E+00    1.0000003E+00    2.0468264E-03
    1.2980000E+00   -5.7415095E-02    1.1957870E-01    2.8707174E-02    6.0208886E-03    2.8513806E-04    1.2891087E-05    6.2977572E-03    1.0000000E-08    1.0851713E+00    1.0000003E+00    2.0468263E-03
    1.3020000E+00   -5.7545073E-02    1.1983865E-01    2.8772163E-02    6.0137722E-03    2.8483604E-04    1.2875880E-05    6.2903284E-03    1.0000000E-08    1.0849113E+00    1.0000003E+00    2.0468261E-03
    1.3060000E+00   -5.7674771E-02    1.2009805E-01    2.8837012E-02    6.0066653E-03    2.8453435E-04    1.2860694E-05    6.2829095E-03    1.0000000E-08    1.0846520E+00    1.0000003E+00    2.0468259E-03
    1.3100000E+00   -5.7804189E-02    1.2035689E-01    2.8901721E-02    5.9995678E-03    2.8423298E-04    1.2845528E-05    6.2755006E-03    1.0000000E-08    1.0843931E+00    1.0000003E+00    2.0468258E-03
    1.3140000E+00   -5.7933328E-02    1.2061516E-01    2.8966291E-02    5.9924796E-03    2.8393192E-04    1.2830382E-05    6.2681016E-03    1.0000000E-08    1.0841348E+00    1.0000003E+00    2.0468256E-03
    1.3180000E+00   -5.8062186E-02    1.2087288E-01    2.9030720E-02    5.9854007E-03    2.8363118E-04    1.2815256E-05    6.2607125E-03    1.0000000E-08    1.0838771E+00    1.0000003E+00    2.0468254E-03
    1.3220000E+00   -5.8190766E-02    1.2113004E-01    2.9095010E-02    5.9783311E-03    2.8333076E-04    1.2800150E-05    6.2533331E-03    1.0000000E-08    1.0836200E+00    1.0000003E+00    2.0468253E-03
    1.3260000E+00   -5.8319066E-02    1.2138664E-01    2.9159160E-02    5.9712706E-03    2.8303065E-04    1.2785064E-05    6.2459635E-03    1.0000000E-08    1.0833634E+00    1.0000003E+00    2.0468251E-03
    1.3300000E+00   -5.8447087E-02    1.2164268E-01    2.9223170E-02    5.9642192E-03    2.8273084E-04    1.2769998E-05    6.2386035E-03    1.0000000E-08    1.0831073E+00    1.0000003E+00    2.0468249E-03
    1.3340000E+00   -5.8574829E-02    1.2189816E-01    2.9287041E-02    5.9571768E-03    2.8243135E-04    1.2754952E-05    6.2312530E-03    1.0000000E-08    1.0828518E+00    1.0000003E+00    2.0468248E-03
    1.3380000E+00   -5.8702293E-02    1.2215309E-01    2.9350773E-02    5.9501435E-03    2.8213215E-04    1.2739925E-05    6.2239121E-03    1.0000000E-08    1.0825969E+00    1.0000003E+00    2.0468246E-03
    1.3420000E+00   -5.8829477E-02    1.2240746E-01    2.9414365E-02    5.9431190E-03    2.8183326E-04    1.2724917E-05    6.2165807E-03    1.0000000E-08    1.0823425E+00    1.0000003E+00    2.0468245E-03
    1.3460000E+00   -5.8956384E-02    1.2266127E-01    2.9477818E-02    5.9361034E-03    2.8153467E-04    1.2709928E-05    6.2092586E-03    1.0000000E-08    1.0820887E+00    1.0000003E+00    2.0468243E-03
    1.3500000E+00   -5.9083012E-02    1.2291453E-01    2.9541132E-02    5.9290966E-03    2.8123637E-04    1.2694959E-05    6.2019459E-03    1.0000000E-08    1.0818355E+00    1.0000003E+00    2.0468241E-03
    1.3540000E+00   -5.9209362E-02    1.2316723E-01    2.9604307E-02    5.9220985E-03    2.8093837E-04    1.2680008E-05    6.1946425E-03    1.0000000E-08    1.0815828E+00    1.0000003E+00    2.0468240E-03
    1.3580000E+00   -5.9335434E-02    1.2341937E-01    2.9667344E-02    5.9151091E-03    2.8064066E-04    1.2665077E-05    6.1873483E-03    1.0000000E-08    1.0813306E+00    1.0000003E+00    2.0468238E-03
    1.3620000E+00   -5.9461229E-02    1.2367096E-01    2.9730241E-02    5.9081283E-03    2.8034324E-04    1.2650164E-05    6.1800633E-03    1.0000000E-08    1.0810790E+00    1.0000003E+00    2.0468237E-03
    1.3660000E+00   -5.9586746E-02    1.2392200E-01    2.9792999E-02    5.9011562E-03    2.8004611E-04    1.2635270E-05    6.1727874E-03    1.0000000E-08    1.0808280E+00    1.0000003E+00    2.0468235E-03
    1.3700000E+00   -5.9711985E-02    1.2417248E-01    2.9855619E-02    5.8941925E-03    2.7974926E-04    1.2620394E-05    6.1655205E-03    1.0000000E-08    1.0805775E+00    1.0000003E+00    2.0468234E-03
    1.3740000E+00   -5.9836948E-02    1.2442240E-01    2.9918100E-02    5.8872373E-03    2.7945270E-04    1.2605537E-05    6.1582627E-03    1.0000000E-08    1.0803276E+00    1.0000003E+00    2.0468232E-03
    1.3780000E+00   -5.9961633E-02    1.2467177E-01    2.9980443E-02    5.8802904E-03    2.7915641E-04    1.2590698E-05    6.1510138E-03    1.0000000E-08    1.0800782E+00    1.0000003E+00    2.0468230E-03
    1.3820000E+00   -6.0086042E-02    1.2492059E-01    3.0042647E-02    5.8733520E-03    2.7886041E-04    1.2575877E-05    6.1437738E-03    1.0000000E-08    1.0798294E+00    1.0000003E+00    2.0468229E-03
    1.3860000E+00   -6.0210174E-02    1.2516885E-01    3.0104713E-02    5.8664218E-03    2.7856468E-04    1.2561074E-05    6.1365426E-03    1.0000000E-08    1.0795811E+00    1.0000003E+00    2.0468227E-03
    1.3900000E+00   -6.0334029E-02    1.2541656E-01    3.0166641E-02    5.8594999E-03    2.7826923E-04    1.2546290E-05    6.1293202E-03    1.0000000E-08    1.0793334E+00    1.0000003E+00    2.0468226E-03
    1.3940000E+00   -6.0457608E-02    1.2566372E-01    3.0228430E-02    5.8525862E-03    2.7797405E-04    1.2531523E-05    6.1221066E-03    1.0000000E-08    1.0790863E+00    1.0000003E+00    2.0468224E-03
    1.3980000E+00   -6.0580911E-02    1.2591033E-01    3.0290082E-02    5.8456806E-03    2.7767914E-04    1.2516774E-05    6.1149016E-03    1.0000000E-08    1.0788397E+00    1.0000003E+00    2.0468223E-03
    1.4020000E+00   -6.0703939E-02    1.2615638E-01    3.0351595E-02    5.8387831E-03    2.7738449E-04    1.2502042E-05    6.1077053E-03    1.0000000E-08    1.0785936E+00    1.0000003E+00    2.0468221E-03
    1.4060000E+00   -6.0826690E-02    1.2640188E-01    3.0412971E-02    5.8318937E-03    2.7709012E-04    1.2487328E-05    6.1005175E-03    1.0000000E-08    1.0783481E+00    1.0000003E+00    2.0468220E-03
    1.4100000E+00   -6.0949166E-02    1.2664684E-01    3.0474209E-02    5.8250123E-03    2.7679601E-04    1.2472632E-05    6.0933383E-03    1.0000000E-08    1.0781032E+00    1.0000003E+00    2.0468218E-03
    1.4140000E+00   -6.1071367E-02    1.2689124E-01    3.0535309E-02    5.8181388E-03    2.7650216E-04    1.2457953E-05    6.0861675E-03    1.0000000E-08    1.0778588E+00    1.0000003E+00    2.0468217E-03
    1.4180000E+00   -6.1193292E-02    1.2713509E-01    3.0596272E-02    5.8112732E-03    2.7620857E-04    1.2443291E-05    6.0790052E-03    1.0000000E-08    1.0776149E+00    1.0000003E+00    2.0468215E-03
    1.4220000E+00   -6.1314943E-02    1.2737839E-01    3.0657097E-02    5.8044155E-03    2.7591524E-04    1.2428646E-05    6.0718513E-03    1.0000000E-08    1.0773716E+00    1.0000003E+00    2.0468214E-03
    1.4260000E+00   -6.1436319E-02    1.2762114E-01    3.0717785E-02    5.7975655E-03    2.7562217E-04    1.2414018E-05    6.0647057E-03    1.0000000E-08    1.0771289E+00    1.0000003E+00    2.0468212E-03
