# Time          2.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.1800000E-01    2.6011361E-02    2.5129040E-02
    2.2200000E-01    2.5979863E-02    2.5099459E-02
    2.2600000E-01    2.5948533E-02    2.5070037E-02
    2.3000000E-01    2.5917373E-02    2.5040773E-02
    2.3400000E-01    2.5886380E-02    2.5011667E-02
    2.3800000E-01    2.5855554E-02    2.4982717E-02
    2.4200000E-01    2.5824895E-02    2.4953923E-02
    2.4600000E-01    2.5794401E-02    2.4925284E-02
    2.5000000E-01    2.5764073E-02    2.4896801E-02
    2.5400000E-01    2.5733910E-02    2.4868471E-02
    2.5800000E-01    2.5703910E-02    2.4840295E-02
    2.6200000E-01    2.5674073E-02    2.4812272E-02
    2.6600000E-01    2.5644398E-02    2.4784401E-02
    2.7000000E-01    2.5614886E-02    2.4756682E-02
    2.7400000E-01    2.5585534E-02    2.4729114E-02
    2.7800000E-01    2.5556343E-02    2.4701696E-02
    2.8200000E-01    2.5527312E-02    2.4674428E-02
    2.8600000E-01    2.5498440E-02    2.4647309E-02
    2.9000000E-01    2.5469726E-02    2.4620338E-02
    2.9400000E-01    2.5441170E-02    2.4593516E-02
    2.9800000E-01    2.5412771E-02    2.4566841E-02
    3.0200000E-01    2.5384529E-02    2.4540312E-02
    3.0600000E-01    2.5356442E-02    2.4513930E-02
    3.1000000E-01    2.5328511E-02    2.4487693E-02
    3.1400000E-01    2.5300734E-02    2.4461600E-02
    3.1800000E-01    2.5273111E-02    2.4435652E-02
    3.2200000E-01    2.5245641E-02    2.4409848E-02
    3.2600000E-01    2.5218323E-02    2.4384187E-02
    3.3000000E-01    2.5191158E-02    2.4358668E-02
    3.3400000E-01    2.5164144E-02    2.4333290E-02
    3.3800000E-01    2.5137280E-02    2.4308054E-02
    3.4200000E-01    2.5110566E-02    2.4282959E-02
    3.4600000E-01    2.5084002E-02    2.4258003E-02
    3.5000000E-01    2.5057586E-02    2.4233187E-02
    3.5400000E-01    2.5031318E-02    2.4208510E-02
    3.5800000E-01    2.5005197E-02    2.4183971E-02
    3.6200000E-01    2.4979224E-02    2.4159570E-02
    3.6600000E-01    2.4953396E-02    2.4135305E-02
    3.7000000E-01    2.4927714E-02    2.4111177E-02
    3.7400000E-01    2.4902177E-02    2.4087185E-02
    3.7800000E-01    2.4876784E-02    2.4063328E-02
    3.8200000E-01    2.4851535E-02    2.4039606E-02
    3.8600000E-01    2.4826428E-02    2.4016018E-02
    3.9000000E-01    2.4801464E-02    2.3992563E-02
    3.9400000E-01    2.4776642E-02    2.3969241E-02
    3.9800000E-01    2.4751961E-02    2.3946052E-02
    4.0200000E-01    2.4727420E-02    2.3922994E-02
    4.0600000E-01    2.4703019E-02    2.3900068E-02
    4.1000000E-01    2.4678757E-02    2.3877272E-02
    4.1400000E-01    2.4654634E-02    2.3854606E-02
    4.1800000E-01    2.4630649E-02    2.3832070E-02
    4.2200000E-01    2.4606802E-02    2.3809662E-02
    4.2600000E-01    2.4583091E-02    2.3787383E-02
    4.3000000E-01    2.4559517E-02    2.3765232E-02
    4.3400000E-01    2.4536078E-02    2.3743208E-02
    4.3800000E-01    2.4512774E-02    2.3721310E-02
    4.4200000E-01    2.4489604E-02    2.3699538E-02
    4.4600000E-01    2.4466569E-02    2.3677892E-02
    4.5000000E-01    2.4443666E-02    2.3656371E-02
    4.5400000E-01    2.4420896E-02    2.3634975E-02
    4.5800000E-01    2.4398258E-02    2.3613702E-02
    4.6200000E-01    2.4375751E-02    2.3592552E-02
    4.6600000E-01    2.4353376E-02    2.3571525E-02
    4.7000000E-01    2.4331130E-02    2.3550620E-02
    4.7400000E-01    2.4309014E-02    2.3529837E-02
    4.7800000E-01    2.4287027E-02    2.3509175E-02
    4.8200000E-01    2.4265169E-02    2.3488633E-02
    4.8600000E-01    2.4243438E-02    2.3468212E-02
    4.9000000E-01    2.4221835E-02    2.3447910E-02
    4.9400000E-01    2.4200358E-02    2.3427726E-02
    4.9800000E-01    2.4179008E-02    2.3407661E-02
    5.0200000E-01    2.4157783E-02    2.3387714E-02
    5.0600000E-01    2.4136683E-02    2.3367884E-02
    5.1000000E-01    2.4115708E-02    2.3348171E-02
    5.1400000E-01    2.4094856E-02    2.3328574E-02
    5.1800000E-01    2.4074127E-02    2.3309092E-02
    5.2200000E-01    2.4053522E-02    2.3289726E-02
    5.2600000E-01    2.4033038E-02    2.3270474E-02
    5.3000000E-01    2.4012676E-02    2.3251337E-02
    5.3400000E-01    2.3992435E-02    2.3232313E-02
    5.3800000E-01    2.3972314E-02    2.3213401E-02
    5.4200000E-01    2.3952313E-02    2.3194603E-02
    5.4600000E-01    2.3932431E-02    2.3175916E-02
    5.5000000E-01    2.3912669E-02    2.3157341E-02
    5.5400000E-01    2.3893024E-02    2.3138876E-02
    5.5800000E-01    2.3873497E-02    2.3120522E-02
    5.6200000E-01    2.3854087E-02    2.3102278E-02
    5.6600000E-01    2.3834794E-02    2.3084143E-02
    5.7000000E-01    2.3815616E-02    2.3066118E-02
    5.7400000E-01    2.3796554E-02    2.3048200E-02
    5.7800000E-01    2.3777607E-02    2.3030390E-02
    5.8200000E-01    2.3758774E-02    2.3012688E-02
    5.8600000E-01    2.3740055E-02    2.2995092E-02
    5.9000000E-01    2.3721449E-02    2.2977603E-02
    5.9400000E-01    2.3702956E-02    2.2960219E-02
    5.9800000E-01    2.3684575E-02    2.2942941E-02
    6.0200000E-01    2.3666306E-02    2.2925767E-02
    6.0600000E-01    2.3648148E-02    2.2908698E-02
    6.1000000E-01    2.3630100E-02    2.2891732E-02
    6.1400000E-01    2.3612163E-02    2.2874870E-02
    6.1800000E-01    2.3594335E-02    2.2858111E-02
    6.2200000E-01    2.3576616E-02    2.2841453E-02
    6.2600000E-01    2.3559005E-02    2.2824898E-02
    6.3000000E-01    2.3541502E-02    2.2808444E-02
    6.3400000E-01    2.3524107E-02    2.2792091E-02
    6.3800000E-01    2.3506819E-02    2.2775838E-02
    6.4200000E-01    2.3489636E-02    2.2759685E-02
    6.4600000E-01    2.3472560E-02    2.2743631E-02
    6.5000000E-01    2.3455589E-02    2.2727676E-02
    6.5400000E-01    2.3438723E-02    2.2711820E-02
    6.5800000E-01    2.3421961E-02    2.2696061E-02
    6.6200000E-01    2.3405303E-02    2.2680400E-02
    6.6600000E-01    2.3388749E-02    2.2664836E-02
    6.7000000E-01    2.3372296E-02    2.2649368E-02
    6.7400000E-01    2.3355947E-02    2.2633997E-02
    6.7800000E-01    2.3339699E-02    2.2618721E-02
    6.8200000E-01    2.3323552E-02    2.2603539E-02
    6.8600000E-01    2.3307506E-02    2.2588453E-02
    6.9000000E-01    2.3291560E-02    2.2573460E-02
    6.9400000E-01    2.3275714E-02    2.2558562E-02
    6.9800000E-01    2.3259967E-02    2.2543756E-02
    7.0200000E-01    2.3244319E-02    2.2529043E-02
    7.0600000E-01    2.3228769E-02    2.2514423E-02
    7.1000000E-01    2.3213317E-02    2.2499894E-02
    7.1400000E-01    2.3197962E-02    2.2485456E-02
    7.1800000E-01    2.3182704E-02    2.2471110E-02
    7.2200000E-01    2.3167543E-02    2.2456854E-02
    7.2600000E-01    2.3152477E-02    2.2442687E-02
    7.3000000E-01    2.3137506E-02    2.2428611E-02
    7.3400000E-01    2.3122631E-02    2.2414623E-02
    7.3800000E-01    2.3107849E-02    2.2400724E-02
    7.4200000E-01    2.3093162E-02    2.2386913E-02
    7.4600000E-01    2.3078568E-02    2.2373190E-02
    7.5000000E-01    2.3064066E-02    2.2359554E-02
    7.5400000E-01    2.3049658E-02    2.2346005E-02
    7.5800000E-01    2.3035341E-02    2.2332542E-02
    7.6200000E-01    2.3021116E-02    2.2319165E-02
    7.6600000E-01    2.3006982E-02    2.2305874E-02
    7.7000000E-01    2.2992938E-02    2.2292668E-02
    7.7400000E-01    2.2978985E-02    2.2279546E-02
    7.7800000E-01    2.2965121E-02    2.2266509E-02
    7.8200000E-01    2.2951346E-02    2.2253555E-02
    7.8600000E-01    2.2937660E-02    2.2240685E-02
    7.9000000E-01    2.2924062E-02    2.2227897E-02
    7.9400000E-01    2.2910552E-02    2.2215192E-02
    7.9800000E-01    2.2897130E-02    2.2202569E-02
    8.0200000E-01    2.2883794E-02    2.2190028E-02
    8.0600000E-01    2.2870545E-02    2.2177568E-02
    8.1000000E-01    2.2857381E-02    2.2165188E-02
    8.1400000E-01    2.2844304E-02    2.2152889E-02
    8.1800000E-01    2.2831311E-02    2.2140670E-02
    8.2200000E-01    2.2818403E-02    2.2128530E-02
    8.2600000E-01    2.2805579E-02    2.2116470E-02
    8.3000000E-01    2.2792839E-02    2.2104488E-02
    8.3400000E-01    2.2780182E-02    2.2092584E-02
    8.3800000E-01    2.2767608E-02    2.2080758E-02
    8.4200000E-01    2.2755116E-02    2.2069010E-02
    8.4600000E-01    2.2742707E-02    2.2057338E-02
    8.5000000E-01    2.2730379E-02    2.2045743E-02
    8.5400000E-01    2.2718132E-02    2.2034225E-02
    8.5800000E-01    2.2705966E-02    2.2022782E-02
    8.6200000E-01    2.2693880E-02    2.2011414E-02
    8.6600000E-01    2.2681874E-02    2.2000122E-02
    8.7000000E-01    2.2669947E-02    2.1988904E-02
    8.7400000E-01    2.2658099E-02    2.1977760E-02
    8.7800000E-01    2.2646330E-02    2.1966690E-02
    8.8200000E-01    2.2634639E-02    2.1955694E-02
    8.8600000E-01    2.2623025E-02    2.1944770E-02
    8.9000000E-01    2.2611489E-02    2.1933919E-02
    8.9400000E-01    2.2600030E-02    2.1923141E-02
    8.9800000E-01    2.2588647E-02    2.1912434E-02
    9.0200000E-01    2.2577340E-02    2.1901798E-02
    9.0600000E-01    2.2566109E-02    2.1891234E-02
    9.1000000E-01    2.2554952E-02    2.1880740E-02
    9.1400000E-01    2.2543871E-02    2.1870316E-02
    9.1800000E-01    2.2532864E-02    2.1859963E-02
    9.2200000E-01    2.2521931E-02    2.1849678E-02
    9.2600000E-01    2.2511072E-02    2.1839463E-02
    9.3000000E-01    2.2500286E-02    2.1829317E-02
    9.3400000E-01    2.2489572E-02    2.1819239E-02
    9.3800000E-01    2.2478931E-02    2.1809229E-02
    9.4200000E-01    2.2468362E-02    2.1799287E-02
    9.4600000E-01    2.2457865E-02    2.1789412E-02
    9.5000000E-01    2.2447438E-02    2.1779604E-02
    9.5400000E-01    2.2437083E-02    2.1769862E-02
    9.5800000E-01    2.2426797E-02    2.1760186E-02
    9.6200000E-01    2.2416582E-02    2.1750576E-02
    9.6600000E-01    2.2406436E-02    2.1741032E-02
    9.7000000E-01    2.2396360E-02    2.1731553E-02
    9.7400000E-01    2.2386352E-02    2.1722138E-02
    9.7800000E-01    2.2376413E-02    2.1712787E-02
    9.8200000E-01    2.2366542E-02    2.1703501E-02
    9.8600000E-01    2.2356738E-02    2.1694278E-02
    9.9000000E-01    2.2347002E-02    2.1685118E-02
    9.9400000E-01    2.2337333E-02    2.1676022E-02
    9.9800000E-01    2.2327730E-02    2.1666987E-02
    1.0020000E+00    2.2318193E-02    2.1658015E-02
    1.0060000E+00    2.2308722E-02    2.1649105E-02
    1.0100000E+00    2.2299317E-02    2.1640256E-02
    1.0140000E+00    2.2289977E-02    2.1631468E-02
    1.0180000E+00    2.2280701E-02    2.1622741E-02
    1.0220000E+00    2.2271489E-02    2.1614075E-02
    1.0260000E+00    2.2262342E-02    2.1605468E-02
    1.0300000E+00    2.2253258E-02    2.1596922E-02
    1.0340000E+00    2.2244237E-02    2.1588434E-02
    1.0380000E+00    2.2235279E-02    2.1580006E-02
    1.0420000E+00    2.2226383E-02    2.1571636E-02
    1.0460000E+00    2.2217550E-02    2.1563325E-02
    1.0500000E+00    2.2208778E-02    2.1555072E-02
    1.0540000E+00    2.2200068E-02    2.1546876E-02
    1.0580000E+00    2.2191418E-02    2.1538738E-02
    1.0620000E+00    2.2182830E-02    2.1530657E-02
    1.0660000E+00    2.2174301E-02    2.1522633E-02
    1.0700000E+00    2.2165833E-02    2.1514665E-02
    1.0740000E+00    2.2157425E-02    2.1506753E-02
    1.0780000E+00    2.2149075E-02    2.1498897E-02
    1.0820000E+00    2.2140785E-02    2.1491096E-02
    1.0860000E+00    2.2132553E-02    2.1483350E-02
    1.0900000E+00    2.2124379E-02    2.1475659E-02
    1.0940000E+00    2.2116264E-02    2.1468023E-02
    1.0980000E+00    2.2108205E-02    2.1460440E-02
    1.1020000E+00    2.2100204E-02    2.1452912E-02
    1.1060000E+00    2.2092260E-02    2.1445437E-02
    1.1100000E+00    2.2084373E-02    2.1438015E-02
    1.1140000E+00    2.2076542E-02    2.1430645E-02
    1.1180000E+00    2.2068766E-02    2.1423329E-02
    1.1220000E+00    2.2061046E-02    2.1416064E-02
    1.1260000E+00    2.2053382E-02    2.1408852E-02
    1.1300000E+00    2.2045772E-02    2.1401691E-02
    1.1340000E+00    2.2038217E-02    2.1394581E-02
    1.1380000E+00    2.2030716E-02    2.1387523E-02
    1.1420000E+00    2.2023269E-02    2.1380515E-02
    1.1460000E+00    2.2015875E-02    2.1373557E-02
    1.1500000E+00    2.2008535E-02    2.1366650E-02
    1.1540000E+00    2.2001248E-02    2.1359792E-02
    1.1580000E+00    2.1994013E-02    2.1352984E-02
    1.1620000E+00    2.1986831E-02    2.1346225E-02
    1.1660000E+00    2.1979701E-02    2.1339515E-02
    1.1700000E+00    2.1972622E-02    2.1332853E-02
    1.1740000E+00    2.1965595E-02    2.1326240E-02
    1.1780000E+00    2.1958619E-02    2.1319675E-02
    1.1820000E+00    2.1951693E-02    2.1313157E-02
    1.1860000E+00    2.1944818E-02    2.1306687E-02
    1.1900000E+00    2.1937993E-02    2.1300264E-02
    1.1940000E+00    2.1931218E-02    2.1293888E-02
    1.1980000E+00    2.1924493E-02    2.1287558E-02
    1.2020000E+00    2.1917817E-02    2.1281275E-02
    1.2060000E+00    2.1911189E-02    2.1275037E-02
    1.2100000E+00    2.1904610E-02    2.1268846E-02
    1.2140000E+00    2.1898080E-02    2.1262700E-02
    1.2180000E+00    2.1891597E-02    2.1256599E-02
    1.2220000E+00    2.1885162E-02    2.1250542E-02
    1.2260000E+00    2.1878775E-02    2.1244531E-02
    1.2300000E+00    2.1872435E-02    2.1238563E-02
    1.2340000E+00    2.1866141E-02    2.1232640E-02
    1.2380000E+00    2.1859895E-02    2.1226761E-02
    1.2420000E+00    2.1853694E-02    2.1220925E-02
    1.2460000E+00    2.1847539E-02    2.1215132E-02
    1.2500000E+00    2.1841430E-02    2.1209382E-02
    1.2540000E+00    2.1835367E-02    2.1203675E-02
    1.2580000E+00    2.1829348E-02    2.1198010E-02
    1.2620000E+00    2.1823375E-02    2.1192388E-02
    1.2660000E+00    2.1817446E-02    2.1186807E-02
    1.2700000E+00    2.1811561E-02    2.1181268E-02
    1.2740000E+00    2.1805720E-02    2.1175771E-02
    1.2780000E+00    2.1799923E-02    2.1170314E-02
    1.2820000E+00    2.1794169E-02    2.1164898E-02
    1.2860000E+00    2.1788459E-02    2.1159523E-02
    1.2900000E+00    2.1782791E-02    2.1154189E-02
    1.2940000E+00    2.1777166E-02    2.1148894E-02
    1.2980000E+00    2.1771583E-02    2.1143639E-02
    1.3020000E+00    2.1766043E-02    2.1138424E-02
    1.3060000E+00    2.1760544E-02    2.1133248E-02
    1.3100000E+00    2.1755087E-02    2.1128111E-02
    1.3140000E+00    2.1749671E-02    2.1123013E-02
    1.3180000E+00    2.1744296E-02    2.1117953E-02
    1.3220000E+00    2.1738961E-02    2.1112932E-02
    1.3260000E+00    2.1733668E-02    2.1107949E-02
    1.3300000E+00    2.1728414E-02    2.1103003E-02
    1.3340000E+00    2.1723200E-02    2.1098096E-02
    1.3380000E+00    2.1718026E-02    2.1093225E-02
    1.3420000E+00    2.1712892E-02    2.1088392E-02
    1.3460000E+00    2.1707797E-02    2.1083595E-02
    1.3500000E+00    2.1702740E-02    2.1078836E-02
    1.3540000E+00    2.1697723E-02    2.1074112E-02
    1.3580000E+00    2.1692744E-02    2.1069425E-02
    1.3620000E+00    2.1687803E-02    2.1064774E-02
    1.3660000E+00    2.1682899E-02    2.1060158E-02
    1.3700000E+00    2.1678034E-02    2.1055578E-02
    1.3740000E+00    2.1673206E-02    2.1051033E-02
    1.3780000E+00    2.1668415E-02    2.1046523E-02
    1.3820000E+00    2.1663661E-02    2.1042047E-02
    1.3860000E+00    2.1658944E-02    2.1037607E-02
    1.3900000E+00    2.1654264E-02    2.1033200E-02
    1.3940000E+00    2.1649619E-02    2.1028828E-02
    1.3980000E+00    2.1645011E-02    2.1024489E-02
    1.4020000E+00    2.1640438E-02    2.1020184E-02
    1.4060000E+00    2.1635901E-02    2.1015913E-02
    1.4100000E+00    2.1631399E-02    2.1011675E-02
    1.4140000E+00    2.1626932E-02    2.1007469E-02
    1.4180000E+00    2.1622500E-02    2.1003297E-02
    1.4220000E+00    2.1618103E-02    2.0999157E-02
    1.4260000E+00    2.1613739E-02    2.0995049E-02
    1.4300000E+00    2.1609410E-02    2.0990973E-02
    1.4340000E+00    2.1605115E-02    2.0986929E-02
    1.4380000E+00    2.1600854E-02    2.0982917E-02
    1.4420000E+00    2.1596626E-02    2.0978937E-02
    1.4460000E+00    2.1592431E-02    2.0974987E-02
    1.4500000E+00    2.1588269E-02    2.0971069E-02
    1.4540000E+00    2.1584140E-02    2.0967181E-02
    1.4580000E+00    2.1580043E-02    2.0963324E-02
    1.4620000E+00    2.1575979E-02    2.0959498E-02
    1.4660000E+00    2.1571947E-02    2.0955702E-02
    1.4700000E+00    2.1567947E-02    2.0951935E-02
    1.4740000E+00    2.1563978E-02    2.0948199E-02
    1.4780000E+00    2.1560041E-02    2.0944492E-02
    1.4820000E+00    2.1556136E-02    2.0940814E-02
    1.4860000E+00    2.1552261E-02    2.0937166E-02
    1.4900000E+00    2.1548417E-02    2.0933547E-02
    1.4940000E+00    2.1544603E-02    2.0929956E-02
    1.4980000E+00    2.1540820E-02    2.0926394E-02
    1.5020000E+00    2.1537068E-02    2.0922861E-02
    1.5060000E+00    2.1533345E-02    2.0919356E-02
    1.5100000E+00    2.1529652E-02    2.0915878E-02
    1.5140000E+00    2.1525988E-02    2.0912429E-02
    1.5180000E+00    2.1522354E-02    2.0909007E-02
    1.5220000E+00    2.1518749E-02    2.0905613E-02
    1.5260000E+00    2.1515173E-02    2.0902245E-02
    1.5300000E+00    2.1511626E-02    2.0898905E-02
    1.5340000E+00    2.1508107E-02    2.0895592E-02
    1.5380000E+00    2.1504617E-02    2.0892306E-02
    1.5420000E+00    2.1501155E-02    2.0889046E-02
    1.5460000E+00    2.1497721E-02    2.0885812E-02
    1.5500000E+00    2.1494314E-02    2.0882604E-02
    1.5540000E+00    2.1490936E-02    2.0879423E-02
    1.5580000E+00    2.1487584E-02    2.0876267E-02
    1.5620000E+00    2.1484260E-02    2.0873137E-02
    1.5660000E+00    2.1480963E-02    2.0870032E-02
    1.5700000E+00    2.1477692E-02    2.0866952E-02
    1.5740000E+00    2.1474449E-02    2.0863898E-02
    1.5780000E+00    2.1471231E-02    2.0860868E-02
    1.5820000E+00    2.1468040E-02    2.0857863E-02
    1.5860000E+00    2.1464875E-02    2.0854883E-02
    1.5900000E+00    2.1461736E-02    2.0851927E-02
    1.5940000E+00    2.1458623E-02    2.0848995E-02
    1.5980000E+00    2.1455535E-02    2.0846087E-02
    1.6020000E+00    2.1452472E-02    2.0843203E-02
    1.6060000E+00    2.1449435E-02    2.0840343E-02
    1.6100000E+00    2.1446423E-02    2.0837506E-02
    1.6140000E+00    2.1443435E-02    2.0834692E-02
    1.6180000E+00    2.1440472E-02    2.0831902E-02
    1.6220000E+00    2.1437533E-02    2.0829135E-02
    1.6260000E+00    2.1434619E-02    2.0826390E-02
    1.6300000E+00    2.1431729E-02    2.0823668E-02
    1.6340000E+00    2.1428863E-02    2.0820969E-02
    1.6380000E+00    2.1426020E-02    2.0818292E-02
    1.6420000E+00    2.1423201E-02    2.0815638E-02
    1.6460000E+00    2.1420406E-02    2.0813005E-02
    1.6500000E+00    2.1417634E-02    2.0810394E-02
    1.6540000E+00    2.1414884E-02    2.0807805E-02
    1.6580000E+00    2.1412158E-02    2.0805237E-02
    1.6620000E+00    2.1409455E-02    2.0802691E-02
    1.6660000E+00    2.1406774E-02    2.0800166E-02
    1.6700000E+00    2.1404115E-02    2.0797663E-02
    1.6740000E+00    2.1401479E-02    2.0795180E-02
    1.6780000E+00    2.1398864E-02    2.0792718E-02
    1.6820000E+00    2.1396272E-02    2.0790276E-02
    1.6860000E+00    2.1393702E-02    2.0787855E-02
    1.6900000E+00    2.1391153E-02    2.0785455E-02
    1.6940000E+00    2.1388625E-02    2.0783074E-02
    1.6980000E+00    2.1386119E-02    2.0780714E-02
    1.7020000E+00    2.1383634E-02    2.0778373E-02
    1.7060000E+00    2.1381170E-02    2.0776053E-02
    1.7100000E+00    2.1378727E-02    2.0773751E-02
    1.7140000E+00    2.1376304E-02    2.0771470E-02
    1.7180000E+00    2.1373902E-02    2.0769207E-02
    1.7220000E+00    2.1371520E-02    2.0766964E-02
    1.7260000E+00    2.1369159E-02    2.0764740E-02
    1.7300000E+00    2.1366817E-02    2.0762535E-02
    1.7340000E+00    2.1364496E-02    2.0760348E-02
    1.7380000E+00    2.1362194E-02    2.0758180E-02
    1.7420000E+00    2.1359912E-02    2.0756030E-02
    1.7460000E+00    2.1357649E-02    2.0753899E-02
    1.7500000E+00    2.1355406E-02    2.0751786E-02
    1.7540000E+00    2.1353182E-02    2.0749691E-02
    1.7580000E+00    2.1350977E-02    2.0747614E-02
    1.7620000E+00    2.1348790E-02    2.0745555E-02
    1.7660000E+00    2.1346623E-02    2.0743514E-02
    1.7700000E+00    2.1344474E-02    2.0741490E-02
    1.7740000E+00    2.1342344E-02    2.0739483E-02
    1.7780000E+00    2.1340232E-02    2.0737494E-02
    1.7820000E+00    2.1338138E-02    2.0735521E-02
    1.7860000E+00    2.1336062E-02    2.0733566E-02
    1.7900000E+00    2.1334004E-02    2.0731628E-02
    1.7940000E+00    2.1331964E-02    2.0729706E-02
    1.7980000E+00    2.1329941E-02    2.0727801E-02
    1.8020000E+00    2.1327936E-02    2.0725912E-02
    1.8060000E+00    2.1325949E-02    2.0724040E-02
    1.8100000E+00    2.1323979E-02    2.0722184E-02
    1.8140000E+00    2.1322025E-02    2.0720344E-02
    1.8180000E+00    2.1320089E-02    2.0718521E-02
    1.8220000E+00    2.1318170E-02    2.0716713E-02
    1.8260000E+00    2.1316267E-02    2.0714920E-02
    1.8300000E+00    2.1314381E-02    2.0713144E-02
    1.8340000E+00    2.1312512E-02    2.0711383E-02
    1.8380000E+00    2.1310658E-02    2.0709637E-02
    1.8420000E+00    2.1308821E-02    2.0707906E-02
    1.8460000E+00    2.1307000E-02    2.0706191E-02
    1.8500000E+00    2.1305196E-02    2.0704491E-02
    1.8540000E+00    2.1303406E-02    2.0702806E-02
    1.8580000E+00    2.1301633E-02    2.0701135E-02
    1.8620000E+00    2.1299875E-02    2.0699479E-02
    1.8660000E+00    2.1298133E-02    2.0697838E-02
    1.8700000E+00    2.1296406E-02    2.0696211E-02
    1.8740000E+00    2.1294694E-02    2.0694599E-02
    1.8780000E+00    2.1292998E-02    2.0693000E-02
    1.8820000E+00    2.1291316E-02    2.0691416E-02
    1.8860000E+00    2.1289650E-02    2.0689846E-02
    1.8900000E+00    2.1287998E-02    2.0688290E-02
    1.8940000E+00    2.1286360E-02    2.0686748E-02
    1.8980000E+00    2.1284738E-02    2.0685219E-02
    1.9020000E+00    2.1283129E-02    2.0683704E-02
    1.9060000E+00    2.1281535E-02    2.0682202E-02
    1.9100000E+00    2.1279956E-02    2.0680714E-02
    1.9140000E+00    2.1278390E-02    2.0679239E-02
    1.9180000E+00    2.1276838E-02    2.0677777E-02
    1.9220000E+00    2.1275300E-02    2.0676328E-02
    1.9260000E+00    2.1273776E-02    2.0674893E-02
    1.9300000E+00    2.1272266E-02    2.0673470E-02
    1.9340000E+00    2.1270769E-02    2.0672059E-02
    1.9380000E+00    2.1269285E-02    2.0670662E-02
    1.9420000E+00    2.1267815E-02    2.0669277E-02
    1.9460000E+00    2.1266358E-02    2.0667904E-02
    1.9500000E+00    2.1264915E-02    2.0666544E-02
    1.9540000E+00    2.1263484E-02    2.0665196E-02
    1.9580000E+00    2.1262066E-02    2.0663860E-02
    1.9620000E+00    2.1260661E-02    2.0662536E-02
    1.9660000E+00    2.1259268E-02    2.0661224E-02
    1.9700000E+00    2.1257888E-02    2.0659924E-02
    1.9740000E+00    2.1256521E-02    2.0658636E-02
    1.9780000E+00    2.1255166E-02    2.0657359E-02
    1.9820000E+00    2.1253823E-02    2.0656094E-02
    1.9860000E+00    2.1252493E-02    2.0654841E-02
