# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    4.7400000E-01    3.4676280E+01    1.8296345E+01
    4.7800000E-01    3.4795786E+01    1.8332382E+01
    4.8200000E-01    3.4915367E+01    1.8367952E+01
    4.8600000E-01    3.5035020E+01    1.8403058E+01
    4.9000000E-01    3.5154747E+01    1.8437708E+01
    4.9400000E-01    3.5274548E+01    1.8471905E+01
    4.9800000E-01    3.5394422E+01    1.8505656E+01
    5.0200000E-01    3.5514371E+01    1.8538964E+01
    5.0600000E-01    3.5634393E+01    1.8571836E+01
    5.1000000E-01    3.5754490E+01    1.8604277E+01
    5.1400000E-01    3.5874660E+01    1.8636290E+01
    5.1800000E-01    3.5994906E+01    1.8667882E+01
    5.2200000E-01    3.6115225E+01    1.8699057E+01
    5.2600000E-01    3.6235619E+01    1.8729820E+01
    5.3000000E-01    3.6356088E+01    1.8760176E+01
    5.3400000E-01    3.6476631E+01    1.8790129E+01
    5.3800000E-01    3.6597249E+01    1.8819684E+01
    5.4200000E-01    3.6717942E+01    1.8848846E+01
    5.4600000E-01    3.6838711E+01    1.8877620E+01
    5.5000000E-01    3.6959554E+01    1.8906009E+01
    5.5400000E-01    3.7080473E+01    1.8934019E+01
    5.5800000E-01    3.7201467E+01    1.8961654E+01
    5.6200000E-01    3.7322537E+01    1.8988918E+01
    5.6600000E-01    3.7443682E+01    1.9015816E+01
    5.7000000E-01    3.7564903E+01    1.9042352E+01
    5.7400000E-01    3.7686200E+01    1.9068531E+01
    5.7800000E-01    3.7807573E+01    1.9094356E+01
    5.8200000E-01    3.7929022E+01    1.9119831E+01
    5.8600000E-01    3.8050547E+01    1.9144962E+01
    5.9000000E-01    3.8172148E+01    1.9169752E+01
    5.9400000E-01    3.8293825E+01    1.9194205E+01
    5.9800000E-01    3.8415579E+01    1.9218325E+01
    6.0200000E-01    3.8537409E+01    1.9242116E+01
    6.0600000E-01    3.8659317E+01    1.9265583E+01
    6.1000000E-01    3.8781300E+01    1.9288729E+01
    6.1400000E-01    3.8903361E+01    1.9311557E+01
    6.1800000E-01    3.9025499E+01    1.9334072E+01
    6.2200000E-01    3.9147713E+01    1.9356278E+01
    6.2600000E-01    3.9270005E+01    1.9378179E+01
    6.3000000E-01    3.9392374E+01    1.9399777E+01
    6.3400000E-01    3.9514821E+01    1.9421077E+01
    6.3800000E-01    3.9637344E+01    1.9442082E+01
    6.4200000E-01    3.9759946E+01    1.9462796E+01
    6.4600000E-01    3.9882625E+01    1.9483223E+01
    6.5000000E-01    4.0005381E+01    1.9503366E+01
    6.5400000E-01    4.0128216E+01    1.9523229E+01
    6.5800000E-01    4.0251128E+01    1.9542814E+01
    6.6200000E-01    4.0374119E+01    1.9562126E+01
    6.6600000E-01    4.0497187E+01    1.9581168E+01
    6.7000000E-01    4.0620334E+01    1.9599943E+01
    6.7400000E-01    4.0743559E+01    1.9618454E+01
    6.7800000E-01    4.0866862E+01    1.9636705E+01
    6.8200000E-01    4.0990244E+01    1.9654699E+01
    6.8600000E-01    4.1113705E+01    1.9672439E+01
    6.9000000E-01    4.1237244E+01    1.9689929E+01
    6.9400000E-01    4.1360861E+01    1.9707171E+01
    6.9800000E-01    4.1484558E+01    1.9724169E+01
    7.0200000E-01    4.1608334E+01    1.9740925E+01
    7.0600000E-01    4.1732188E+01    1.9757443E+01
    7.1000000E-01    4.1856122E+01    1.9773726E+01
    7.1400000E-01    4.1980135E+01    1.9789777E+01
    7.1800000E-01    4.2104227E+01    1.9805598E+01
    7.2200000E-01    4.2228398E+01    1.9821193E+01
    7.2600000E-01    4.2352649E+01    1.9836564E+01
    7.3000000E-01    4.2476979E+01    1.9851714E+01
    7.3400000E-01    4.2601390E+01    1.9866647E+01
    7.3800000E-01    4.2725879E+01    1.9881364E+01
    7.4200000E-01    4.2850449E+01    1.9895869E+01
    7.4600000E-01    4.2975098E+01    1.9910164E+01
    7.5000000E-01    4.3099827E+01    1.9924253E+01
    7.5400000E-01    4.3224637E+01    1.9938137E+01
    7.5800000E-01    4.3349526E+01    1.9951819E+01
    7.6200000E-01    4.3474496E+01    1.9965303E+01
    7.6600000E-01    4.3599545E+01    1.9978590E+01
    7.7000000E-01    4.3724676E+01    1.9991683E+01
    7.7400000E-01    4.3849886E+01    2.0004584E+01
    7.7800000E-01    4.3975177E+01    2.0017297E+01
    7.8200000E-01    4.4100549E+01    2.0029823E+01
    7.8600000E-01    4.4226001E+01    2.0042165E+01
    7.9000000E-01    4.4351534E+01    2.0054325E+01
    7.9400000E-01    4.4477148E+01    2.0066306E+01
    7.9800000E-01    4.4602842E+01    2.0078111E+01
    8.0200000E-01    4.4728618E+01    2.0089740E+01
    8.0600000E-01    4.4854475E+01    2.0101198E+01
    8.1000000E-01    4.4980412E+01    2.0112485E+01
    8.1400000E-01    4.5106431E+01    2.0123605E+01
    8.1800000E-01    4.5232531E+01    2.0134559E+01
    8.2200000E-01    4.5358712E+01    2.0145350E+01
    8.2600000E-01    4.5484975E+01    2.0155980E+01
    8.3000000E-01    4.5611319E+01    2.0166451E+01
    8.3400000E-01    4.5737744E+01    2.0176764E+01
    8.3800000E-01    4.5864251E+01    2.0186923E+01
    8.4200000E-01    4.5990840E+01    2.0196930E+01
    8.4600000E-01    4.6117510E+01    2.0206785E+01
    8.5000000E-01    4.6244262E+01    2.0216492E+01
    8.5400000E-01    4.6371096E+01    2.0226052E+01
    8.5800000E-01    4.6498012E+01    2.0235468E+01
    8.6200000E-01    4.6625009E+01    2.0244741E+01
    8.6600000E-01    4.6752089E+01    2.0253873E+01
    8.7000000E-01    4.6879251E+01    2.0262866E+01
    8.7400000E-01    4.7006494E+01    2.0271722E+01
    8.7800000E-01    4.7133820E+01    2.0280443E+01
    8.8200000E-01    4.7261228E+01    2.0289031E+01
    8.8600000E-01    4.7388719E+01    2.0297488E+01
    8.9000000E-01    4.7516291E+01    2.0305814E+01
    8.9400000E-01    4.7643946E+01    2.0314013E+01
    8.9800000E-01    4.7771684E+01    2.0322086E+01
    9.0200000E-01    4.7899504E+01    2.0330034E+01
    9.0600000E-01    4.8027406E+01    2.0337859E+01
    9.1000000E-01    4.8155391E+01    2.0345564E+01
    9.1400000E-01    4.8283458E+01    2.0353149E+01
    9.1800000E-01    4.8411609E+01    2.0360616E+01
    9.2200000E-01    4.8539842E+01    2.0367968E+01
    9.2600000E-01    4.8668157E+01    2.0375205E+01
    9.3000000E-01    4.8796556E+01    2.0382329E+01
    9.3400000E-01    4.8925037E+01    2.0389342E+01
    9.3800000E-01    4.9053601E+01    2.0396245E+01
    9.4200000E-01    4.9182249E+01    2.0403040E+01
    9.4600000E-01    4.9310979E+01    2.0409728E+01
    9.5000000E-01    4.9439792E+01    2.0416311E+01
    9.5400000E-01    4.9568688E+01    2.0422791E+01
    9.5800000E-01    4.9697667E+01    2.0429168E+01
    9.6200000E-01    4.9826730E+01    2.0435445E+01
    9.6600000E-01    4.9955875E+01    2.0441622E+01
    9.7000000E-01    5.0085104E+01    2.0447701E+01
    9.7400000E-01    5.0214416E+01    2.0453684E+01
    9.7800000E-01    5.0343811E+01    2.0459571E+01
    9.8200000E-01    5.0473289E+01    2.0465365E+01
    9.8600000E-01    5.0602851E+01    2.0471066E+01
    9.9000000E-01    5.0732496E+01    2.0476676E+01
    9.9400000E-01    5.0862224E+01    2.0482196E+01
    9.9800000E-01    5.0992036E+01    2.0487627E+01
    1.0020000E+00    5.1121931E+01    2.0492972E+01
    1.0060000E+00    5.1251910E+01    2.0498230E+01
    1.0100000E+00    5.1381972E+01    2.0503403E+01
    1.0140000E+00    5.1512118E+01    2.0508493E+01
    1.0180000E+00    5.1642347E+01    2.0513500E+01
    1.0220000E+00    5.1772660E+01    2.0518426E+01
    1.0260000E+00    5.1903056E+01    2.0523273E+01
    1.0300000E+00    5.2033535E+01    2.0528040E+01
    1.0340000E+00    5.2164099E+01    2.0532730E+01
    1.0380000E+00    5.2294746E+01    2.0537343E+01
    1.0420000E+00    5.2425476E+01    2.0541881E+01
    1.0460000E+00    5.2556290E+01    2.0546344E+01
    1.0500000E+00    5.2687188E+01    2.0550734E+01
    1.0540000E+00    5.2818169E+01    2.0555052E+01
    1.0580000E+00    5.2949234E+01    2.0559299E+01
    1.0620000E+00    5.3080383E+01    2.0563476E+01
    1.0660000E+00    5.3211615E+01    2.0567584E+01
    1.0700000E+00    5.3342931E+01    2.0571623E+01
    1.0740000E+00    5.3474330E+01    2.0575596E+01
    1.0780000E+00    5.3605814E+01    2.0579503E+01
    1.0820000E+00    5.3737380E+01    2.0583345E+01
    1.0860000E+00    5.3869031E+01    2.0587123E+01
    1.0900000E+00    5.4000765E+01    2.0590837E+01
    1.0940000E+00    5.4132583E+01    2.0594490E+01
    1.0980000E+00    5.4264484E+01    2.0598081E+01
    1.1020000E+00    5.4396469E+01    2.0601612E+01
    1.1060000E+00    5.4528538E+01    2.0605084E+01
    1.1100000E+00    5.4660690E+01    2.0608497E+01
    1.1140000E+00    5.4792926E+01    2.0611852E+01
    1.1180000E+00    5.4925246E+01    2.0615151E+01
    1.1220000E+00    5.5057649E+01    2.0618394E+01
    1.1260000E+00    5.5190135E+01    2.0621582E+01
    1.1300000E+00    5.5322706E+01    2.0624716E+01
    1.1340000E+00    5.5455359E+01    2.0627796E+01
    1.1380000E+00    5.5588097E+01    2.0630824E+01
    1.1420000E+00    5.5720917E+01    2.0633800E+01
    1.1460000E+00    5.5853821E+01    2.0636725E+01
    1.1500000E+00    5.5986809E+01    2.0639599E+01
    1.1540000E+00    5.6119880E+01    2.0642425E+01
    1.1580000E+00    5.6253034E+01    2.0645202E+01
    1.1620000E+00    5.6386272E+01    2.0647930E+01
    1.1660000E+00    5.6519593E+01    2.0650612E+01
    1.1700000E+00    5.6652997E+01    2.0653247E+01
    1.1740000E+00    5.6786485E+01    2.0655837E+01
    1.1780000E+00    5.6920056E+01    2.0658381E+01
    1.1820000E+00    5.7053710E+01    2.0660882E+01
    1.1860000E+00    5.7187447E+01    2.0663338E+01
    1.1900000E+00    5.7321267E+01    2.0665752E+01
    1.1940000E+00    5.7455170E+01    2.0668123E+01
    1.1980000E+00    5.7589157E+01    2.0670453E+01
    1.2020000E+00    5.7723226E+01    2.0672742E+01
    1.2060000E+00    5.7857378E+01    2.0674990E+01
    1.2100000E+00    5.7991613E+01    2.0677199E+01
    1.2140000E+00    5.8125931E+01    2.0679369E+01
    1.2180000E+00    5.8260332E+01    2.0681500E+01
    1.2220000E+00    5.8394815E+01    2.0683594E+01
    1.2260000E+00    5.8529381E+01    2.0685650E+01
    1.2300000E+00    5.8664030E+01    2.0687669E+01
    1.2340000E+00    5.8798761E+01    2.0689653E+01
    1.2380000E+00    5.8933575E+01    2.0691601E+01
    1.2420000E+00    5.9068471E+01    2.0693514E+01
    1.2460000E+00    5.9203449E+01    2.0695393E+01
    1.2500000E+00    5.9338510E+01    2.0697238E+01
    1.2540000E+00    5.9473653E+01    2.0699049E+01
    1.2580000E+00    5.9608878E+01    2.0700828E+01
    1.2620000E+00    5.9744185E+01    2.0702575E+01
    1.2660000E+00    5.9879575E+01    2.0704290E+01
    1.2700000E+00    6.0015046E+01    2.0705974E+01
    1.2740000E+00    6.0150599E+01    2.0707627E+01
    1.2780000E+00    6.0286233E+01    2.0709250E+01
    1.2820000E+00    6.0421950E+01    2.0710843E+01
    1.2860000E+00    6.0557748E+01    2.0712407E+01
    1.2900000E+00    6.0693628E+01    2.0713943E+01
    1.2940000E+00    6.0829589E+01    2.0715450E+01
    1.2980000E+00    6.0965631E+01    2.0716929E+01
    1.3020000E+00    6.1101755E+01    2.0718381E+01
    1.3060000E+00    6.1237960E+01    2.0719806E+01
    1.3100000E+00    6.1374246E+01    2.0721205E+01
    1.3140000E+00    6.1510613E+01    2.0722577E+01
    1.3180000E+00    6.1647060E+01    2.0723924E+01
    1.3220000E+00    6.1783589E+01    2.0725246E+01
    1.3260000E+00    6.1920198E+01    2.0726543E+01
    1.3300000E+00    6.2056888E+01    2.0727815E+01
    1.3340000E+00    6.2193658E+01    2.0729064E+01
    1.3380000E+00    6.2330509E+01    2.0730289E+01
    1.3420000E+00    6.2467440E+01    2.0731491E+01
    1.3460000E+00    6.2604451E+01    2.0732671E+01
    1.3500000E+00    6.2741542E+01    2.0733827E+01
    1.3540000E+00    6.2878713E+01    2.0734962E+01
    1.3580000E+00    6.3015963E+01    2.0736076E+01
    1.3620000E+00    6.3153294E+01    2.0737167E+01
    1.3660000E+00    6.3290704E+01    2.0738238E+01
    1.3700000E+00    6.3428193E+01    2.0739289E+01
    1.3740000E+00    6.3565762E+01    2.0740319E+01
    1.3780000E+00    6.3703409E+01    2.0741329E+01
    1.3820000E+00    6.3841136E+01    2.0742320E+01
    1.3860000E+00    6.3978942E+01    2.0743292E+01
    1.3900000E+00    6.4116826E+01    2.0744245E+01
    1.3940000E+00    6.4254789E+01    2.0745179E+01
    1.3980000E+00    6.4392830E+01    2.0746095E+01
    1.4020000E+00    6.4530950E+01    2.0746993E+01
    1.4060000E+00    6.4669148E+01    2.0747873E+01
    1.4100000E+00    6.4807424E+01    2.0748736E+01
    1.4140000E+00    6.4945777E+01    2.0749582E+01
    1.4180000E+00    6.5084209E+01    2.0750411E+01
    1.4220000E+00    6.5222718E+01    2.0751224E+01
    1.4260000E+00    6.5361304E+01    2.0752020E+01
    1.4300000E+00    6.5499968E+01    2.0752801E+01
    1.4340000E+00    6.5638709E+01    2.0753566E+01
    1.4380000E+00    6.5777527E+01    2.0754316E+01
    1.4420000E+00    6.5916421E+01    2.0755051E+01
    1.4460000E+00    6.6055392E+01    2.0755771E+01
    1.4500000E+00    6.6194439E+01    2.0756476E+01
    1.4540000E+00    6.6333563E+01    2.0757167E+01
    1.4580000E+00    6.6472763E+01    2.0757844E+01
    1.4620000E+00    6.6612038E+01    2.0758507E+01
    1.4660000E+00    6.6751390E+01    2.0759157E+01
    1.4700000E+00    6.6890816E+01    2.0759793E+01
    1.4740000E+00    6.7030318E+01    2.0760416E+01
    1.4780000E+00    6.7169896E+01    2.0761027E+01
    1.4820000E+00    6.7309548E+01    2.0761625E+01
    1.4860000E+00    6.7449275E+01    2.0762210E+01
    1.4900000E+00    6.7589076E+01    2.0762783E+01
    1.4940000E+00    6.7728952E+01    2.0763344E+01
    1.4980000E+00    6.7868902E+01    2.0763894E+01
    1.5020000E+00    6.8008925E+01    2.0764432E+01
    1.5060000E+00    6.8149023E+01    2.0764958E+01
    1.5100000E+00    6.8289194E+01    2.0765474E+01
    1.5140000E+00    6.8429438E+01    2.0765979E+01
    1.5180000E+00    6.8569756E+01    2.0766472E+01
    1.5220000E+00    6.8710146E+01    2.0766956E+01
    1.5260000E+00    6.8850609E+01    2.0767429E+01
    1.5300000E+00    6.8991144E+01    2.0767891E+01
    1.5340000E+00    6.9131752E+01    2.0768344E+01
    1.5380000E+00    6.9272431E+01    2.0768787E+01
    1.5420000E+00    6.9413182E+01    2.0769220E+01
    1.5460000E+00    6.9554005E+01    2.0769644E+01
    1.5500000E+00    6.9694899E+01    2.0770059E+01
    1.5540000E+00    6.9835864E+01    2.0770464E+01
    1.5580000E+00    6.9976899E+01    2.0770861E+01
    1.5620000E+00    7.0118006E+01    2.0771249E+01
    1.5660000E+00    7.0259182E+01    2.0771628E+01
    1.5700000E+00    7.0400428E+01    2.0771999E+01
    1.5740000E+00    7.0541745E+01    2.0772361E+01
    1.5780000E+00    7.0683130E+01    2.0772716E+01
    1.5820000E+00    7.0824585E+01    2.0773062E+01
    1.5860000E+00    7.0966109E+01    2.0773401E+01
    1.5900000E+00    7.1107702E+01    2.0773731E+01
    1.5940000E+00    7.1249363E+01    2.0774055E+01
    1.5980000E+00    7.1391092E+01    2.0774370E+01
    1.6020000E+00    7.1532889E+01    2.0774679E+01
    1.6060000E+00    7.1674754E+01    2.0774980E+01
    1.6100000E+00    7.1816686E+01    2.0775275E+01
    1.6140000E+00    7.1958685E+01    2.0775562E+01
    1.6180000E+00    7.2100751E+01    2.0775843E+01
    1.6220000E+00    7.2242883E+01    2.0776117E+01
    1.6260000E+00    7.2385082E+01    2.0776385E+01
    1.6300000E+00    7.2527346E+01    2.0776646E+01
    1.6340000E+00    7.2669676E+01    2.0776901E+01
    1.6380000E+00    7.2812071E+01    2.0777150E+01
    1.6420000E+00    7.2954531E+01    2.0777393E+01
    1.6460000E+00    7.3097056E+01    2.0777630E+01
    1.6500000E+00    7.3239645E+01    2.0777862E+01
    1.6540000E+00    7.3382298E+01    2.0778087E+01
    1.6580000E+00    7.3525015E+01    2.0778307E+01
    1.6620000E+00    7.3667795E+01    2.0778522E+01
    1.6660000E+00    7.3810638E+01    2.0778731E+01
    1.6700000E+00    7.3953544E+01    2.0778935E+01
    1.6740000E+00    7.4096512E+01    2.0779134E+01
    1.6780000E+00    7.4239542E+01    2.0779328E+01
    1.6820000E+00    7.4382634E+01    2.0779517E+01
    1.6860000E+00    7.4525787E+01    2.0779700E+01
    1.6900000E+00    7.4669001E+01    2.0779880E+01
    1.6940000E+00    7.4812276E+01    2.0780054E+01
    1.6980000E+00    7.4955612E+01    2.0780224E+01
    1.7020000E+00    7.5099007E+01    2.0780390E+01
    1.7060000E+00    7.5242462E+01    2.0780551E+01
    1.7100000E+00    7.5385976E+01    2.0780708E+01
    1.7140000E+00    7.5529549E+01    2.0780860E+01
    1.7180000E+00    7.5673180E+01    2.0781009E+01
    1.7220000E+00    7.5816869E+01    2.0781153E+01
    1.7260000E+00    7.5960617E+01    2.0781294E+01
    1.7300000E+00    7.6104421E+01    2.0781430E+01
    1.7340000E+00    7.6248283E+01    2.0781563E+01
    1.7380000E+00    7.6392201E+01    2.0781692E+01
    1.7420000E+00    7.6536175E+01    2.0781817E+01
    1.7460000E+00    7.6680205E+01    2.0781939E+01
    1.7500000E+00    7.6824291E+01    2.0782057E+01
    1.7540000E+00    7.6968431E+01    2.0782172E+01
    1.7580000E+00    7.7112626E+01    2.0782283E+01
    1.7620000E+00    7.7256875E+01    2.0782391E+01
    1.7660000E+00    7.7401178E+01    2.0782496E+01
    1.7700000E+00    7.7545535E+01    2.0782598E+01
    1.7740000E+00    7.7689944E+01    2.0782696E+01
    1.7780000E+00    7.7834406E+01    2.0782792E+01
    1.7820000E+00    7.7978920E+01    2.0782884E+01
    1.7860000E+00    7.8123485E+01    2.0782974E+01
    1.7900000E+00    7.8268102E+01    2.0783060E+01
    1.7940000E+00    7.8412769E+01    2.0783144E+01
    1.7980000E+00    7.8557487E+01    2.0783226E+01
    1.8020000E+00    7.8702255E+01    2.0783304E+01
    1.8060000E+00    7.8847072E+01    2.0783380E+01
    1.8100000E+00    7.8991938E+01    2.0783453E+01
    1.8140000E+00    7.9136852E+01    2.0783524E+01
    1.8180000E+00    7.9281815E+01    2.0783592E+01
    1.8220000E+00    7.9426825E+01    2.0783658E+01
    1.8260000E+00    7.9571883E+01    2.0783721E+01
    1.8300000E+00    7.9716987E+01    2.0783783E+01
    1.8340000E+00    7.9862137E+01    2.0783841E+01
    1.8380000E+00    8.0007333E+01    2.0783898E+01
    1.8420000E+00    8.0152574E+01    2.0783953E+01
    1.8460000E+00    8.0297860E+01    2.0784005E+01
    1.8500000E+00    8.0443190E+01    2.0784055E+01
    1.8540000E+00    8.0588564E+01    2.0784104E+01
    1.8580000E+00    8.0733981E+01    2.0784150E+01
    1.8620000E+00    8.0879440E+01    2.0784194E+01
    1.8660000E+00    8.1024942E+01    2.0784237E+01
    1.8700000E+00    8.1170486E+01    2.0784277E+01
    1.8740000E+00    8.1316071E+01    2.0784316E+01
    1.8780000E+00    8.1461696E+01    2.0784353E+01
    1.8820000E+00    8.1607362E+01    2.0784388E+01
    1.8860000E+00    8.1753067E+01    2.0784421E+01
    1.8900000E+00    8.1898811E+01    2.0784453E+01
    1.8940000E+00    8.2044594E+01    2.0784483E+01
    1.8980000E+00    8.2190415E+01    2.0784512E+01
    1.9020000E+00    8.2336273E+01    2.0784539E+01
    1.9060000E+00    8.2482168E+01    2.0784565E+01
    1.9100000E+00    8.2628099E+01    2.0784589E+01
    1.9140000E+00    8.2774067E+01    2.0784611E+01
    1.9180000E+00    8.2920069E+01    2.0784632E+01
    1.9220000E+00    8.3066106E+01    2.0784652E+01
    1.9260000E+00    8.3212177E+01    2.0784670E+01
    1.9300000E+00    8.3358282E+01    2.0784687E+01
    1.9340000E+00    8.3504420E+01    2.0784703E+01
    1.9380000E+00    8.3650590E+01    2.0784718E+01
    1.9420000E+00    8.3796792E+01    2.0784731E+01
    1.9460000E+00    8.3943024E+01    2.0784743E+01
    1.9500000E+00    8.4089288E+01    2.0784754E+01
    1.9540000E+00    8.4235581E+01    2.0784763E+01
    1.9580000E+00    8.4381904E+01    2.0784772E+01
    1.9620000E+00    8.4528256E+01    2.0784779E+01
    1.9660000E+00    8.4674635E+01    2.0784786E+01
    1.9700000E+00    8.4821043E+01    2.0784791E+01
    1.9740000E+00    8.4967477E+01    2.0784795E+01
    1.9780000E+00    8.5113937E+01    2.0784799E+01
    1.9820000E+00    8.5260423E+01    2.0784801E+01
    1.9860000E+00    8.5406934E+01    2.0784802E+01
