# Time          7.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    2.7000000E-01    2.9381610E+01    1.5791702E+01
    2.7400000E-01    2.9505134E+01    1.5859665E+01
    2.7800000E-01    2.9628622E+01    1.5926786E+01
    2.8200000E-01    2.9752074E+01    1.5993075E+01
    2.8600000E-01    2.9875490E+01    1.6058542E+01
    2.9000000E-01    2.9998868E+01    1.6123196E+01
    2.9400000E-01    3.0122208E+01    1.6187045E+01
    2.9800000E-01    3.0245509E+01    1.6250098E+01
    3.0200000E-01    3.0368770E+01    1.6312364E+01
    3.0600000E-01    3.0491991E+01    1.6373852E+01
    3.1000000E-01    3.0615170E+01    1.6434570E+01
    3.1400000E-01    3.0738308E+01    1.6494528E+01
    3.1800000E-01    3.0861403E+01    1.6553733E+01
    3.2200000E-01    3.0984454E+01    1.6612194E+01
    3.2600000E-01    3.1107462E+01    1.6669919E+01
    3.3000000E-01    3.1230424E+01    1.6726916E+01
    3.3400000E-01    3.1353341E+01    1.6783194E+01
    3.3800000E-01    3.1476211E+01    1.6838761E+01
    3.4200000E-01    3.1599034E+01    1.6893624E+01
    3.4600000E-01    3.1721809E+01    1.6947793E+01
    3.5000000E-01    3.1844535E+01    1.7001273E+01
    3.5400000E-01    3.1967212E+01    1.7054074E+01
    3.5800000E-01    3.2089839E+01    1.7106202E+01
    3.6200000E-01    3.2212415E+01    1.7157667E+01
    3.6600000E-01    3.2334939E+01    1.7208474E+01
    3.7000000E-01    3.2457410E+01    1.7258632E+01
    3.7400000E-01    3.2579828E+01    1.7308148E+01
    3.7800000E-01    3.2702192E+01    1.7357030E+01
    3.8200000E-01    3.2824502E+01    1.7405284E+01
    3.8600000E-01    3.2946755E+01    1.7452918E+01
    3.9000000E-01    3.3068953E+01    1.7499938E+01
    3.9400000E-01    3.3191093E+01    1.7546353E+01
    3.9800000E-01    3.3313175E+01    1.7592169E+01
    4.0200000E-01    3.3435199E+01    1.7637393E+01
    4.0600000E-01    3.3557163E+01    1.7682032E+01
    4.1000000E-01    3.3679068E+01    1.7726092E+01
    4.1400000E-01    3.3800911E+01    1.7769580E+01
    4.1800000E-01    3.3922692E+01    1.7812503E+01
    4.2200000E-01    3.4044411E+01    1.7854868E+01
    4.2600000E-01    3.4166067E+01    1.7896681E+01
    4.3000000E-01    3.4287658E+01    1.7937948E+01
    4.3400000E-01    3.4409185E+01    1.7978676E+01
    4.3800000E-01    3.4530646E+01    1.8018872E+01
    4.4200000E-01    3.4652041E+01    1.8058540E+01
    4.4600000E-01    3.4773369E+01    1.8097689E+01
    4.5000000E-01    3.4894629E+01    1.8136323E+01
    4.5400000E-01    3.5015820E+01    1.8174449E+01
    4.5800000E-01    3.5136941E+01    1.8212072E+01
    4.6200000E-01    3.5257992E+01    1.8249200E+01
    4.6600000E-01    3.5378973E+01    1.8285837E+01
    4.7000000E-01    3.5499881E+01    1.8321990E+01
    4.7400000E-01    3.5620717E+01    1.8357664E+01
    4.7800000E-01    3.5741479E+01    1.8392865E+01
    4.8200000E-01    3.5862168E+01    1.8427599E+01
    4.8600000E-01    3.5982781E+01    1.8461871E+01
    4.9000000E-01    3.6103319E+01    1.8495686E+01
    4.9400000E-01    3.6223780E+01    1.8529051E+01
    4.9800000E-01    3.6344164E+01    1.8561971E+01
    5.0200000E-01    3.6464470E+01    1.8594450E+01
    5.0600000E-01    3.6584697E+01    1.8626495E+01
    5.1000000E-01    3.6704844E+01    1.8658110E+01
    5.1400000E-01    3.6824911E+01    1.8689301E+01
    5.1800000E-01    3.6944897E+01    1.8720073E+01
    5.2200000E-01    3.7064801E+01    1.8750431E+01
    5.2600000E-01    3.7184622E+01    1.8780381E+01
    5.3000000E-01    3.7304360E+01    1.8809926E+01
    5.3400000E-01    3.7424013E+01    1.8839072E+01
    5.3800000E-01    3.7543582E+01    1.8867824E+01
    5.4200000E-01    3.7663064E+01    1.8896186E+01
    5.4600000E-01    3.7782460E+01    1.8924164E+01
    5.5000000E-01    3.7901769E+01    1.8951762E+01
    5.5400000E-01    3.8020989E+01    1.8978985E+01
    5.5800000E-01    3.8140120E+01    1.9005837E+01
    5.6200000E-01    3.8259162E+01    1.9032323E+01
    5.6600000E-01    3.8378113E+01    1.9058448E+01
    5.7000000E-01    3.8496973E+01    1.9084216E+01
    5.7400000E-01    3.8615741E+01    1.9109631E+01
    5.7800000E-01    3.8734416E+01    1.9134698E+01
    5.8200000E-01    3.8852997E+01    1.9159421E+01
    5.8600000E-01    3.8971484E+01    1.9183805E+01
    5.9000000E-01    3.9089876E+01    1.9207853E+01
    5.9400000E-01    3.9208171E+01    1.9231570E+01
    5.9800000E-01    3.9326370E+01    1.9254960E+01
    6.0200000E-01    3.9444472E+01    1.9278027E+01
    6.0600000E-01    3.9562475E+01    1.9300775E+01
    6.1000000E-01    3.9680380E+01    1.9323208E+01
    6.1400000E-01    3.9798184E+01    1.9345331E+01
    6.1800000E-01    3.9915888E+01    1.9367146E+01
    6.2200000E-01    4.0033491E+01    1.9388658E+01
    6.2600000E-01    4.0150991E+01    1.9409872E+01
    6.3000000E-01    4.0268389E+01    1.9430789E+01
    6.3400000E-01    4.0385683E+01    1.9451415E+01
    6.3800000E-01    4.0502872E+01    1.9471753E+01
    6.4200000E-01    4.0619957E+01    1.9491806E+01
    6.4600000E-01    4.0736935E+01    1.9511579E+01
    6.5000000E-01    4.0853807E+01    1.9531075E+01
    6.5400000E-01    4.0970571E+01    1.9550297E+01
    6.5800000E-01    4.1087227E+01    1.9569249E+01
    6.6200000E-01    4.1203774E+01    1.9587934E+01
    6.6600000E-01    4.1320211E+01    1.9606356E+01
    6.7000000E-01    4.1436538E+01    1.9624518E+01
    6.7400000E-01    4.1552754E+01    1.9642424E+01
    6.7800000E-01    4.1668857E+01    1.9660076E+01
    6.8200000E-01    4.1784848E+01    1.9677479E+01
    6.8600000E-01    4.1900725E+01    1.9694635E+01
    6.9000000E-01    4.2016488E+01    1.9711548E+01
    6.9400000E-01    4.2132136E+01    1.9728220E+01
    6.9800000E-01    4.2247668E+01    1.9744655E+01
    7.0200000E-01    4.2363084E+01    1.9760856E+01
    7.0600000E-01    4.2478382E+01    1.9776826E+01
    7.1000000E-01    4.2593562E+01    1.9792568E+01
    7.1400000E-01    4.2708624E+01    1.9808084E+01
    7.1800000E-01    4.2823566E+01    1.9823379E+01
    7.2200000E-01    4.2938387E+01    1.9838455E+01
    7.2600000E-01    4.3053088E+01    1.9853314E+01
    7.3000000E-01    4.3167667E+01    1.9867960E+01
    7.3400000E-01    4.3282124E+01    1.9882395E+01
    7.3800000E-01    4.3396457E+01    1.9896622E+01
    7.4200000E-01    4.3510666E+01    1.9910644E+01
    7.4600000E-01    4.3624751E+01    1.9924464E+01
    7.5000000E-01    4.3738710E+01    1.9938084E+01
    7.5400000E-01    4.3852543E+01    1.9951507E+01
    7.5800000E-01    4.3966250E+01    1.9964735E+01
    7.6200000E-01    4.4079828E+01    1.9977772E+01
    7.6600000E-01    4.4193279E+01    1.9990619E+01
    7.7000000E-01    4.4306600E+01    2.0003280E+01
    7.7400000E-01    4.4419792E+01    2.0015756E+01
    7.7800000E-01    4.4532853E+01    2.0028050E+01
    7.8200000E-01    4.4645783E+01    2.0040165E+01
    7.8600000E-01    4.4758581E+01    2.0052103E+01
    7.9000000E-01    4.4871247E+01    2.0063867E+01
    7.9400000E-01    4.4983779E+01    2.0075458E+01
    7.9800000E-01    4.5096177E+01    2.0086879E+01
    8.0200000E-01    4.5208440E+01    2.0098133E+01
    8.0600000E-01    4.5320568E+01    2.0109221E+01
    8.1000000E-01    4.5432560E+01    2.0120146E+01
    8.1400000E-01    4.5544415E+01    2.0130910E+01
    8.1800000E-01    4.5656132E+01    2.0141515E+01
    8.2200000E-01    4.5767711E+01    2.0151964E+01
    8.2600000E-01    4.5879152E+01    2.0162258E+01
    8.3000000E-01    4.5990452E+01    2.0172401E+01
    8.3400000E-01    4.6101612E+01    2.0182392E+01
    8.3800000E-01    4.6212632E+01    2.0192236E+01
    8.4200000E-01    4.6323509E+01    2.0201933E+01
    8.4600000E-01    4.6434244E+01    2.0211486E+01
    8.5000000E-01    4.6544836E+01    2.0220897E+01
    8.5400000E-01    4.6655285E+01    2.0230168E+01
    8.5800000E-01    4.6765589E+01    2.0239301E+01
    8.6200000E-01    4.6875748E+01    2.0248297E+01
    8.6600000E-01    4.6985761E+01    2.0257158E+01
    8.7000000E-01    4.7095627E+01    2.0265887E+01
    8.7400000E-01    4.7205347E+01    2.0274485E+01
    8.7800000E-01    4.7314919E+01    2.0282954E+01
    8.8200000E-01    4.7424342E+01    2.0291296E+01
    8.8600000E-01    4.7533616E+01    2.0299512E+01
    8.9000000E-01    4.7642741E+01    2.0307605E+01
    8.9400000E-01    4.7751715E+01    2.0315575E+01
    8.9800000E-01    4.7860538E+01    2.0323425E+01
    9.0200000E-01    4.7969210E+01    2.0331157E+01
    9.0600000E-01    4.8077729E+01    2.0338772E+01
    9.1000000E-01    4.8186095E+01    2.0346271E+01
    9.1400000E-01    4.8294307E+01    2.0353657E+01
    9.1800000E-01    4.8402365E+01    2.0360931E+01
    9.2200000E-01    4.8510269E+01    2.0368094E+01
    9.2600000E-01    4.8618016E+01    2.0375148E+01
    9.3000000E-01    4.8725608E+01    2.0382095E+01
    9.3400000E-01    4.8833043E+01    2.0388936E+01
    9.3800000E-01    4.8940320E+01    2.0395672E+01
    9.4200000E-01    4.9047440E+01    2.0402306E+01
    9.4600000E-01    4.9154400E+01    2.0408838E+01
    9.5000000E-01    4.9261202E+01    2.0415270E+01
    9.5400000E-01    4.9367843E+01    2.0421603E+01
    9.5800000E-01    4.9474324E+01    2.0427839E+01
    9.6200000E-01    4.9580644E+01    2.0433979E+01
    9.6600000E-01    4.9686803E+01    2.0440025E+01
    9.7000000E-01    4.9792799E+01    2.0445978E+01
    9.7400000E-01    4.9898632E+01    2.0451839E+01
    9.7800000E-01    5.0004301E+01    2.0457609E+01
    9.8200000E-01    5.0109807E+01    2.0463291E+01
    9.8600000E-01    5.0215147E+01    2.0468884E+01
    9.9000000E-01    5.0320323E+01    2.0474391E+01
    9.9400000E-01    5.0425333E+01    2.0479813E+01
    9.9800000E-01    5.0530176E+01    2.0485150E+01
    1.0020000E+00    5.0634852E+01    2.0490404E+01
    1.0060000E+00    5.0739361E+01    2.0495577E+01
    1.0100000E+00    5.0843701E+01    2.0500669E+01
    1.0140000E+00    5.0947873E+01    2.0505682E+01
    1.0180000E+00    5.1051875E+01    2.0510616E+01
    1.0220000E+00    5.1155708E+01    2.0515474E+01
    1.0260000E+00    5.1259370E+01    2.0520255E+01
    1.0300000E+00    5.1362862E+01    2.0524962E+01
    1.0340000E+00    5.1466181E+01    2.0529594E+01
    1.0380000E+00    5.1569329E+01    2.0534154E+01
    1.0420000E+00    5.1672304E+01    2.0538643E+01
    1.0460000E+00    5.1775106E+01    2.0543061E+01
    1.0500000E+00    5.1877735E+01    2.0547409E+01
    1.0540000E+00    5.1980189E+01    2.0551689E+01
    1.0580000E+00    5.2082468E+01    2.0555901E+01
    1.0620000E+00    5.2184572E+01    2.0560047E+01
    1.0660000E+00    5.2286501E+01    2.0564127E+01
    1.0700000E+00    5.2388253E+01    2.0568142E+01
    1.0740000E+00    5.2489828E+01    2.0572094E+01
    1.0780000E+00    5.2591226E+01    2.0575983E+01
    1.0820000E+00    5.2692446E+01    2.0579811E+01
    1.0860000E+00    5.2793487E+01    2.0583577E+01
    1.0900000E+00    5.2894350E+01    2.0587284E+01
    1.0940000E+00    5.2995034E+01    2.0590932E+01
    1.0980000E+00    5.3095537E+01    2.0594521E+01
    1.1020000E+00    5.3195861E+01    2.0598053E+01
    1.1060000E+00    5.3296003E+01    2.0601529E+01
    1.1100000E+00    5.3395964E+01    2.0604949E+01
    1.1140000E+00    5.3495743E+01    2.0608314E+01
    1.1180000E+00    5.3595340E+01    2.0611625E+01
    1.1220000E+00    5.3694755E+01    2.0614883E+01
    1.1260000E+00    5.3793986E+01    2.0618089E+01
    1.1300000E+00    5.3893033E+01    2.0621243E+01
    1.1340000E+00    5.3991896E+01    2.0624346E+01
    1.1380000E+00    5.4090575E+01    2.0627400E+01
    1.1420000E+00    5.4189068E+01    2.0630404E+01
    1.1460000E+00    5.4287376E+01    2.0633359E+01
    1.1500000E+00    5.4385498E+01    2.0636267E+01
    1.1540000E+00    5.4483434E+01    2.0639127E+01
    1.1580000E+00    5.4581183E+01    2.0641941E+01
    1.1620000E+00    5.4678744E+01    2.0644710E+01
    1.1660000E+00    5.4776118E+01    2.0647433E+01
    1.1700000E+00    5.4873304E+01    2.0650113E+01
    1.1740000E+00    5.4970301E+01    2.0652748E+01
    1.1780000E+00    5.5067109E+01    2.0655341E+01
    1.1820000E+00    5.5163727E+01    2.0657891E+01
    1.1860000E+00    5.5260156E+01    2.0660400E+01
    1.1900000E+00    5.5356395E+01    2.0662868E+01
    1.1940000E+00    5.5452442E+01    2.0665295E+01
    1.1980000E+00    5.5548299E+01    2.0667682E+01
    1.2020000E+00    5.5643965E+01    2.0670031E+01
    1.2060000E+00    5.5739438E+01    2.0672340E+01
    1.2100000E+00    5.5834720E+01    2.0674612E+01
    1.2140000E+00    5.5929808E+01    2.0676846E+01
    1.2180000E+00    5.6024704E+01    2.0679044E+01
    1.2220000E+00    5.6119406E+01    2.0681205E+01
    1.2260000E+00    5.6213915E+01    2.0683331E+01
    1.2300000E+00    5.6308229E+01    2.0685421E+01
    1.2340000E+00    5.6402349E+01    2.0687477E+01
    1.2380000E+00    5.6496274E+01    2.0689499E+01
    1.2420000E+00    5.6590004E+01    2.0691487E+01
    1.2460000E+00    5.6683538E+01    2.0693442E+01
    1.2500000E+00    5.6776876E+01    2.0695365E+01
    1.2540000E+00    5.6870018E+01    2.0697256E+01
    1.2580000E+00    5.6962964E+01    2.0699115E+01
    1.2620000E+00    5.7055712E+01    2.0700943E+01
    1.2660000E+00    5.7148263E+01    2.0702741E+01
    1.2700000E+00    5.7240617E+01    2.0704509E+01
    1.2740000E+00    5.7332772E+01    2.0706247E+01
    1.2780000E+00    5.7424730E+01    2.0707956E+01
    1.2820000E+00    5.7516488E+01    2.0709636E+01
    1.2860000E+00    5.7608048E+01    2.0711288E+01
    1.2900000E+00    5.7699409E+01    2.0712913E+01
    1.2940000E+00    5.7790570E+01    2.0714510E+01
    1.2980000E+00    5.7881531E+01    2.0716080E+01
    1.3020000E+00    5.7972292E+01    2.0717624E+01
    1.3060000E+00    5.8062852E+01    2.0719141E+01
    1.3100000E+00    5.8153212E+01    2.0720633E+01
    1.3140000E+00    5.8243371E+01    2.0722100E+01
    1.3180000E+00    5.8333329E+01    2.0723542E+01
    1.3220000E+00    5.8423084E+01    2.0724959E+01
    1.3260000E+00    5.8512639E+01    2.0726353E+01
    1.3300000E+00    5.8601991E+01    2.0727723E+01
    1.3340000E+00    5.8691140E+01    2.0729069E+01
    1.3380000E+00    5.8780087E+01    2.0730392E+01
    1.3420000E+00    5.8868831E+01    2.0731693E+01
    1.3460000E+00    5.8957372E+01    2.0732972E+01
    1.3500000E+00    5.9045709E+01    2.0734229E+01
    1.3540000E+00    5.9133843E+01    2.0735464E+01
    1.3580000E+00    5.9221773E+01    2.0736679E+01
    1.3620000E+00    5.9309499E+01    2.0737872E+01
    1.3660000E+00    5.9397020E+01    2.0739045E+01
    1.3700000E+00    5.9484336E+01    2.0740198E+01
    1.3740000E+00    5.9571448E+01    2.0741331E+01
    1.3780000E+00    5.9658355E+01    2.0742444E+01
    1.3820000E+00    5.9745057E+01    2.0743538E+01
    1.3860000E+00    5.9831553E+01    2.0744613E+01
    1.3900000E+00    5.9917843E+01    2.0745670E+01
    1.3940000E+00    6.0003927E+01    2.0746709E+01
    1.3980000E+00    6.0089805E+01    2.0747729E+01
    1.4020000E+00    6.0175477E+01    2.0748732E+01
    1.4060000E+00    6.0260943E+01    2.0749717E+01
    1.4100000E+00    6.0346201E+01    2.0750685E+01
    1.4140000E+00    6.0431253E+01    2.0751637E+01
    1.4180000E+00    6.0516098E+01    2.0752571E+01
    1.4220000E+00    6.0600735E+01    2.0753490E+01
    1.4260000E+00    6.0685165E+01    2.0754392E+01
    1.4300000E+00    6.0769388E+01    2.0755279E+01
    1.4340000E+00    6.0853403E+01    2.0756150E+01
    1.4380000E+00    6.0937209E+01    2.0757006E+01
    1.4420000E+00    6.1020808E+01    2.0757847E+01
    1.4460000E+00    6.1104198E+01    2.0758673E+01
    1.4500000E+00    6.1187381E+01    2.0759484E+01
    1.4540000E+00    6.1270354E+01    2.0760281E+01
    1.4580000E+00    6.1353119E+01    2.0761064E+01
    1.4620000E+00    6.1435675E+01    2.0761834E+01
    1.4660000E+00    6.1518022E+01    2.0762589E+01
    1.4700000E+00    6.1600160E+01    2.0763332E+01
    1.4740000E+00    6.1682089E+01    2.0764061E+01
    1.4780000E+00    6.1763808E+01    2.0764777E+01
    1.4820000E+00    6.1845318E+01    2.0765481E+01
    1.4860000E+00    6.1926619E+01    2.0766172E+01
    1.4900000E+00    6.2007710E+01    2.0766850E+01
    1.4940000E+00    6.2088591E+01    2.0767517E+01
    1.4980000E+00    6.2169262E+01    2.0768171E+01
    1.5020000E+00    6.2249723E+01    2.0768814E+01
    1.5060000E+00    6.2329974E+01    2.0769446E+01
    1.5100000E+00    6.2410015E+01    2.0770066E+01
    1.5140000E+00    6.2489846E+01    2.0770675E+01
    1.5180000E+00    6.2569466E+01    2.0771273E+01
    1.5220000E+00    6.2648876E+01    2.0771860E+01
    1.5260000E+00    6.2728076E+01    2.0772437E+01
    1.5300000E+00    6.2807065E+01    2.0773003E+01
    1.5340000E+00    6.2885843E+01    2.0773559E+01
    1.5380000E+00    6.2964411E+01    2.0774105E+01
    1.5420000E+00    6.3042767E+01    2.0774641E+01
    1.5460000E+00    6.3120913E+01    2.0775167E+01
    1.5500000E+00    6.3198849E+01    2.0775684E+01
    1.5540000E+00    6.3276573E+01    2.0776191E+01
    1.5580000E+00    6.3354086E+01    2.0776690E+01
    1.5620000E+00    6.3431389E+01    2.0777179E+01
    1.5660000E+00    6.3508480E+01    2.0777659E+01
    1.5700000E+00    6.3585360E+01    2.0778130E+01
    1.5740000E+00    6.3662030E+01    2.0778593E+01
    1.5780000E+00    6.3738488E+01    2.0779047E+01
    1.5820000E+00    6.3814735E+01    2.0779493E+01
    1.5860000E+00    6.3890771E+01    2.0779930E+01
    1.5900000E+00    6.3966595E+01    2.0780360E+01
    1.5940000E+00    6.4042209E+01    2.0780781E+01
    1.5980000E+00    6.4117611E+01    2.0781195E+01
    1.6020000E+00    6.4192802E+01    2.0781601E+01
    1.6060000E+00    6.4267782E+01    2.0782000E+01
    1.6100000E+00    6.4342551E+01    2.0782391E+01
    1.6140000E+00    6.4417109E+01    2.0782775E+01
    1.6180000E+00    6.4491455E+01    2.0783152E+01
    1.6220000E+00    6.4565590E+01    2.0783522E+01
    1.6260000E+00    6.4639515E+01    2.0783884E+01
    1.6300000E+00    6.4713228E+01    2.0784240E+01
    1.6340000E+00    6.4786730E+01    2.0784590E+01
    1.6380000E+00    6.4860021E+01    2.0784933E+01
    1.6420000E+00    6.4933101E+01    2.0785269E+01
    1.6460000E+00    6.5005970E+01    2.0785599E+01
    1.6500000E+00    6.5078628E+01    2.0785923E+01
    1.6540000E+00    6.5151075E+01    2.0786240E+01
    1.6580000E+00    6.5223312E+01    2.0786552E+01
    1.6620000E+00    6.5295337E+01    2.0786858E+01
    1.6660000E+00    6.5367152E+01    2.0787158E+01
    1.6700000E+00    6.5438756E+01    2.0787452E+01
    1.6740000E+00    6.5510150E+01    2.0787741E+01
    1.6780000E+00    6.5581333E+01    2.0788024E+01
    1.6820000E+00    6.5652305E+01    2.0788301E+01
    1.6860000E+00    6.5723068E+01    2.0788574E+01
    1.6900000E+00    6.5793619E+01    2.0788841E+01
    1.6940000E+00    6.5863961E+01    2.0789103E+01
    1.6980000E+00    6.5934093E+01    2.0789360E+01
    1.7020000E+00    6.6004014E+01    2.0789612E+01
    1.7060000E+00    6.6073725E+01    2.0789859E+01
    1.7100000E+00    6.6143227E+01    2.0790101E+01
    1.7140000E+00    6.6212519E+01    2.0790339E+01
    1.7180000E+00    6.6281601E+01    2.0790572E+01
    1.7220000E+00    6.6350473E+01    2.0790800E+01
    1.7260000E+00    6.6419136E+01    2.0791024E+01
    1.7300000E+00    6.6487590E+01    2.0791244E+01
    1.7340000E+00    6.6555834E+01    2.0791459E+01
    1.7380000E+00    6.6623869E+01    2.0791670E+01
    1.7420000E+00    6.6691695E+01    2.0791877E+01
    1.7460000E+00    6.6759312E+01    2.0792080E+01
    1.7500000E+00    6.6826721E+01    2.0792279E+01
    1.7540000E+00    6.6893921E+01    2.0792474E+01
    1.7580000E+00    6.6960912E+01    2.0792665E+01
    1.7620000E+00    6.7027695E+01    2.0792852E+01
    1.7660000E+00    6.7094269E+01    2.0793035E+01
    1.7700000E+00    6.7160636E+01    2.0793215E+01
    1.7740000E+00    6.7226795E+01    2.0793391E+01
    1.7780000E+00    6.7292745E+01    2.0793564E+01
    1.7820000E+00    6.7358489E+01    2.0793733E+01
    1.7860000E+00    6.7424024E+01    2.0793899E+01
    1.7900000E+00    6.7489352E+01    2.0794061E+01
    1.7940000E+00    6.7554474E+01    2.0794220E+01
    1.7980000E+00    6.7619388E+01    2.0794376E+01
    1.8020000E+00    6.7684095E+01    2.0794529E+01
    1.8060000E+00    6.7748595E+01    2.0794679E+01
    1.8100000E+00    6.7812889E+01    2.0794825E+01
    1.8140000E+00    6.7876977E+01    2.0794969E+01
    1.8180000E+00    6.7940859E+01    2.0795109E+01
    1.8220000E+00    6.8004534E+01    2.0795247E+01
    1.8260000E+00    6.8068004E+01    2.0795382E+01
    1.8300000E+00    6.8131268E+01    2.0795514E+01
    1.8340000E+00    6.8194327E+01    2.0795643E+01
    1.8380000E+00    6.8257180E+01    2.0795770E+01
    1.8420000E+00    6.8319829E+01    2.0795894E+01
    1.8460000E+00    6.8382272E+01    2.0796015E+01
    1.8500000E+00    6.8444511E+01    2.0796134E+01
    1.8540000E+00    6.8506546E+01    2.0796250E+01
    1.8580000E+00    6.8568376E+01    2.0796364E+01
    1.8620000E+00    6.8630003E+01    2.0796475E+01
    1.8660000E+00    6.8691425E+01    2.0796584E+01
    1.8700000E+00    6.8752644E+01    2.0796691E+01
    1.8740000E+00    6.8813660E+01    2.0796795E+01
    1.8780000E+00    6.8874472E+01    2.0796897E+01
    1.8820000E+00    6.8935082E+01    2.0796997E+01
    1.8860000E+00    6.8995489E+01    2.0797095E+01
    1.8900000E+00    6.9055693E+01    2.0797191E+01
    1.8940000E+00    6.9115695E+01    2.0797284E+01
    1.8980000E+00    6.9175495E+01    2.0797376E+01
    1.9020000E+00    6.9235094E+01    2.0797466E+01
    1.9060000E+00    6.9294490E+01    2.0797553E+01
    1.9100000E+00    6.9353686E+01    2.0797639E+01
    1.9140000E+00    6.9412680E+01    2.0797722E+01
    1.9180000E+00    6.9471474E+01    2.0797804E+01
    1.9220000E+00    6.9530067E+01    2.0797884E+01
    1.9260000E+00    6.9588460E+01    2.0797963E+01
    1.9300000E+00    6.9646653E+01    2.0798039E+01
    1.9340000E+00    6.9704646E+01    2.0798114E+01
    1.9380000E+00    6.9762439E+01    2.0798187E+01
    1.9420000E+00    6.9820033E+01    2.0798258E+01
    1.9460000E+00    6.9877428E+01    2.0798328E+01
    1.9500000E+00    6.9934625E+01    2.0798396E+01
    1.9540000E+00    6.9991623E+01    2.0798463E+01
    1.9580000E+00    7.0048423E+01    2.0798528E+01
    1.9620000E+00    7.0105024E+01    2.0798592E+01
    1.9660000E+00    7.0161429E+01    2.0798654E+01
    1.9700000E+00    7.0217635E+01    2.0798714E+01
    1.9740000E+00    7.0273645E+01    2.0798773E+01
    1.9780000E+00    7.0329458E+01    2.0798831E+01
    1.9820000E+00    7.0385074E+01    2.0798888E+01
    1.9860000E+00    7.0440494E+01    2.0798943E+01
