# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    8.9800000E-01   -4.8466439E-02    1.0168134E-01    2.4232835E-02    1.4896254E-02    6.8928424E-04    3.1006262E-05    1.5154947E-02    1.0000000E-08    1.1030687E+00    1.0000005E+00    2.0466582E-03
    9.0200000E-01   -4.8620655E-02    1.0198977E-01    2.4309942E-02    1.4858482E-02    6.8762033E-04    3.0929585E-05    1.5117352E-02    1.0000000E-08    1.1027602E+00    1.0000005E+00    2.0466584E-03
    9.0600000E-01   -4.8774428E-02    1.0229732E-01    2.4386829E-02    1.4820819E-02    6.8596109E-04    3.0853122E-05    1.5079864E-02    1.0000000E-08    1.1024527E+00    1.0000005E+00    2.0466586E-03
    9.1000000E-01   -4.8927761E-02    1.0260398E-01    2.4463496E-02    1.4783265E-02    6.8430651E-04    3.0776872E-05    1.5042482E-02    1.0000000E-08    1.1021460E+00    1.0000005E+00    2.0466588E-03
    9.1400000E-01   -4.9080655E-02    1.0290977E-01    2.4539942E-02    1.4745819E-02    6.8265658E-04    3.0700835E-05    1.5005207E-02    1.0000000E-08    1.1018402E+00    1.0000005E+00    2.0466590E-03
    9.1800000E-01   -4.9233110E-02    1.0321468E-01    2.4616170E-02    1.4708482E-02    6.8101127E-04    3.0625012E-05    1.4968038E-02    1.0000000E-08    1.1015353E+00    1.0000005E+00    2.0466592E-03
    9.2200000E-01   -4.9385129E-02    1.0351872E-01    2.4692179E-02    1.4671252E-02    6.7937058E-04    3.0549400E-05    1.4930975E-02    1.0000000E-08    1.1012313E+00    1.0000005E+00    2.0466595E-03
    9.2600000E-01   -4.9536712E-02    1.0382188E-01    2.4767971E-02    1.4634129E-02    6.7773450E-04    3.0474000E-05    1.4894018E-02    1.0000000E-08    1.1009281E+00    1.0000005E+00    2.0466597E-03
    9.3000000E-01   -4.9687860E-02    1.0412418E-01    2.4843545E-02    1.4597114E-02    6.7610302E-04    3.0398811E-05    1.4857166E-02    1.0000000E-08    1.1006258E+00    1.0000005E+00    2.0466599E-03
    9.3400000E-01   -4.9838574E-02    1.0442561E-01    2.4918902E-02    1.4560205E-02    6.7447612E-04    3.0323832E-05    1.4820419E-02    1.0000000E-08    1.1003244E+00    1.0000005E+00    2.0466601E-03
    9.3800000E-01   -4.9988857E-02    1.0472617E-01    2.4994043E-02    1.4523403E-02    6.7285379E-04    3.0249064E-05    1.4783777E-02    1.0000000E-08    1.1000238E+00    1.0000005E+00    2.0466604E-03
    9.4200000E-01   -5.0138708E-02    1.0502588E-01    2.5068969E-02    1.4486707E-02    6.7123602E-04    3.0174506E-05    1.4747239E-02    1.0000000E-08    1.0997241E+00    1.0000005E+00    2.0466606E-03
    9.4600000E-01   -5.0288129E-02    1.0532472E-01    2.5143680E-02    1.4450118E-02    6.6962280E-04    3.0100157E-05    1.4710806E-02    1.0000000E-08    1.0994253E+00    1.0000005E+00    2.0466609E-03
    9.5000000E-01   -5.0437122E-02    1.0562270E-01    2.5218176E-02    1.4413634E-02    6.6801411E-04    3.0026016E-05    1.4674477E-02    1.0000000E-08    1.0991273E+00    1.0000005E+00    2.0466611E-03
    9.5400000E-01   -5.0585686E-02    1.0591983E-01    2.5292458E-02    1.4377255E-02    6.6640995E-04    2.9952083E-05    1.4638251E-02    1.0000000E-08    1.0988302E+00    1.0000005E+00    2.0466614E-03
    9.5800000E-01   -5.0733824E-02    1.0621611E-01    2.5366527E-02    1.4340982E-02    6.6481030E-04    2.9878359E-05    1.4602129E-02    1.0000000E-08    1.0985339E+00    1.0000005E+00    2.0466616E-03
    9.6200000E-01   -5.0881537E-02    1.0651153E-01    2.5440383E-02    1.4304813E-02    6.6321516E-04    2.9804841E-05    1.4566110E-02    1.0000000E-08    1.0982385E+00    1.0000005E+00    2.0466619E-03
    9.6600000E-01   -5.1028825E-02    1.0680611E-01    2.5514028E-02    1.4268749E-02    6.6162450E-04    2.9731530E-05    1.4530194E-02    1.0000000E-08    1.0979439E+00    1.0000005E+00    2.0466621E-03
    9.7000000E-01   -5.1175690E-02    1.0709984E-01    2.5587460E-02    1.4232789E-02    6.6003831E-04    2.9658426E-05    1.4494380E-02    1.0000000E-08    1.0976502E+00    1.0000005E+00    2.0466624E-03
    9.7400000E-01   -5.1322134E-02    1.0739273E-01    2.5660682E-02    1.4196933E-02    6.5845660E-04    2.9585527E-05    1.4458669E-02    1.0000000E-08    1.0973573E+00    1.0000005E+00    2.0466626E-03
    9.7800000E-01   -5.1468156E-02    1.0768477E-01    2.5733693E-02    1.4161181E-02    6.5687934E-04    2.9512833E-05    1.4423060E-02    1.0000000E-08    1.0970652E+00    1.0000005E+00    2.0466629E-03
    9.8200000E-01   -5.1613758E-02    1.0797598E-01    2.5806494E-02    1.4125533E-02    6.5530652E-04    2.9440344E-05    1.4387552E-02    1.0000000E-08    1.0967740E+00    1.0000005E+00    2.0466632E-03
    9.8600000E-01   -5.1758942E-02    1.0826634E-01    2.5879086E-02    1.4089987E-02    6.5373813E-04    2.9368059E-05    1.4352146E-02    1.0000000E-08    1.0964837E+00    1.0000005E+00    2.0466634E-03
    9.9000000E-01   -5.1903709E-02    1.0855588E-01    2.5951469E-02    1.4054545E-02    6.5217416E-04    2.9295978E-05    1.4316842E-02    1.0000000E-08    1.0961941E+00    1.0000005E+00    2.0466637E-03
    9.9400000E-01   -5.2048059E-02    1.0884458E-01    2.6023644E-02    1.4019205E-02    6.5061459E-04    2.9224101E-05    1.4281638E-02    1.0000000E-08    1.0959054E+00    1.0000005E+00    2.0466640E-03
    9.9800000E-01   -5.2191993E-02    1.0913245E-01    2.6095612E-02    1.3983967E-02    6.4905943E-04    2.9152426E-05    1.4246535E-02    1.0000000E-08    1.0956176E+00    1.0000005E+00    2.0466643E-03
    1.0020000E+00   -5.2335514E-02    1.0941949E-01    2.6167372E-02    1.3948832E-02    6.4750865E-04    2.9080953E-05    1.4211533E-02    1.0000000E-08    1.0953305E+00    1.0000005E+00    2.0466645E-03
    1.0060000E+00   -5.2478621E-02    1.0970570E-01    2.6238925E-02    1.3913798E-02    6.4596224E-04    2.9009682E-05    1.4176630E-02    1.0000000E-08    1.0950443E+00    1.0000005E+00    2.0466648E-03
    1.0100000E+00   -5.2621316E-02    1.0999109E-01    2.6310273E-02    1.3878866E-02    6.4442020E-04    2.8938613E-05    1.4141828E-02    1.0000000E-08    1.0947589E+00    1.0000005E+00    2.0466651E-03
    1.0140000E+00   -5.2763601E-02    1.1027566E-01    2.6381415E-02    1.3844035E-02    6.4288251E-04    2.8867744E-05    1.4107125E-02    1.0000000E-08    1.0944743E+00    1.0000005E+00    2.0466654E-03
    1.0180000E+00   -5.2905476E-02    1.1055941E-01    2.6452353E-02    1.3809305E-02    6.4134915E-04    2.8797076E-05    1.4072522E-02    1.0000000E-08    1.0941906E+00    1.0000005E+00    2.0466657E-03
    1.0220000E+00   -5.3046942E-02    1.1084234E-01    2.6523086E-02    1.3774676E-02    6.3982013E-04    2.8726607E-05    1.4038018E-02    1.0000000E-08    1.0939077E+00    1.0000005E+00    2.0466659E-03
    1.0260000E+00   -5.3188000E-02    1.1112446E-01    2.6593615E-02    1.3740147E-02    6.3829542E-04    2.8656338E-05    1.4003612E-02    1.0000000E-08    1.0936255E+00    1.0000005E+00    2.0466662E-03
    1.0300000E+00   -5.3328652E-02    1.1140576E-01    2.6663941E-02    1.3705718E-02    6.3677502E-04    2.8586268E-05    1.3969306E-02    1.0000000E-08    1.0933442E+00    1.0000005E+00    2.0466665E-03
    1.0340000E+00   -5.3468899E-02    1.1168626E-01    2.6734064E-02    1.3671389E-02    6.3525891E-04    2.8516396E-05    1.3935097E-02    1.0000000E-08    1.0930637E+00    1.0000005E+00    2.0466668E-03
    1.0380000E+00   -5.3608741E-02    1.1196594E-01    2.6803985E-02    1.3637160E-02    6.3374709E-04    2.8446722E-05    1.3900987E-02    1.0000000E-08    1.0927841E+00    1.0000005E+00    2.0466671E-03
    1.0420000E+00   -5.3748180E-02    1.1224482E-01    2.6873705E-02    1.3603030E-02    6.3223954E-04    2.8377245E-05    1.3866974E-02    1.0000000E-08    1.0925052E+00    1.0000005E+00    2.0466674E-03
    1.0460000E+00   -5.3887216E-02    1.1252289E-01    2.6943223E-02    1.3568999E-02    6.3073625E-04    2.8307966E-05    1.3833059E-02    1.0000000E-08    1.0922271E+00    1.0000005E+00    2.0466677E-03
    1.0500000E+00   -5.4025852E-02    1.1280016E-01    2.7012541E-02    1.3535067E-02    6.2923721E-04    2.8238883E-05    1.3799242E-02    1.0000000E-08    1.0919498E+00    1.0000005E+00    2.0466680E-03
    1.0540000E+00   -5.4164088E-02    1.1307663E-01    2.7081659E-02    1.3501234E-02    6.2774241E-04    2.8169996E-05    1.3765521E-02    1.0000000E-08    1.0916734E+00    1.0000005E+00    2.0466683E-03
    1.0580000E+00   -5.4301924E-02    1.1335231E-01    2.7150577E-02    1.3467499E-02    6.2625184E-04    2.8101304E-05    1.3731897E-02    1.0000000E-08    1.0913977E+00    1.0000005E+00    2.0466686E-03
    1.0620000E+00   -5.4439363E-02    1.1362719E-01    2.7219296E-02    1.3433862E-02    6.2476549E-04    2.8032808E-05    1.3698370E-02    1.0000000E-08    1.0911228E+00    1.0000005E+00    2.0466689E-03
    1.0660000E+00   -5.4576405E-02    1.1390127E-01    2.7287817E-02    1.3400322E-02    6.2328334E-04    2.7964506E-05    1.3664939E-02    1.0000000E-08    1.0908487E+00    1.0000005E+00    2.0466692E-03
    1.0700000E+00   -5.4713051E-02    1.1417456E-01    2.7356140E-02    1.3366880E-02    6.2180539E-04    2.7896398E-05    1.3631604E-02    1.0000000E-08    1.0905754E+00    1.0000005E+00    2.0466695E-03
    1.0740000E+00   -5.4849302E-02    1.1444706E-01    2.7424266E-02    1.3333536E-02    6.2033162E-04    2.7828484E-05    1.3598364E-02    1.0000000E-08    1.0903029E+00    1.0000005E+00    2.0466698E-03
    1.0780000E+00   -5.4985160E-02    1.1471878E-01    2.7492195E-02    1.3300288E-02    6.1886203E-04    2.7760763E-05    1.3565221E-02    1.0000000E-08    1.0900312E+00    1.0000005E+00    2.0466701E-03
    1.0820000E+00   -5.5120624E-02    1.1498971E-01    2.7559927E-02    1.3267137E-02    6.1739660E-04    2.7693234E-05    1.3532172E-02    1.0000000E-08    1.0897603E+00    1.0000005E+00    2.0466704E-03
    1.0860000E+00   -5.5255698E-02    1.1525986E-01    2.7627464E-02    1.3234082E-02    6.1593533E-04    2.7625898E-05    1.3499219E-02    1.0000000E-08    1.0894901E+00    1.0000005E+00    2.0466707E-03
    1.0900000E+00   -5.5390381E-02    1.1552922E-01    2.7694805E-02    1.3201124E-02    6.1447819E-04    2.7558754E-05    1.3466360E-02    1.0000000E-08    1.0892208E+00    1.0000005E+00    2.0466710E-03
    1.0940000E+00   -5.5524674E-02    1.1579781E-01    2.7761952E-02    1.3168262E-02    6.1302519E-04    2.7491800E-05    1.3433596E-02    1.0000000E-08    1.0889522E+00    1.0000005E+00    2.0466713E-03
    1.0980000E+00   -5.5658579E-02    1.1606562E-01    2.7828904E-02    1.3135495E-02    6.1157630E-04    2.7425038E-05    1.3400926E-02    1.0000000E-08    1.0886844E+00    1.0000005E+00    2.0466716E-03
    1.1020000E+00   -5.5792096E-02    1.1633265E-01    2.7895663E-02    1.3102824E-02    6.1013153E-04    2.7358466E-05    1.3368350E-02    1.0000000E-08    1.0884173E+00    1.0000005E+00    2.0466719E-03
    1.1060000E+00   -5.5925227E-02    1.1659891E-01    2.7962229E-02    1.3070247E-02    6.0869086E-04    2.7292083E-05    1.3335867E-02    1.0000000E-08    1.0881511E+00    1.0000005E+00    2.0466722E-03
    1.1100000E+00   -5.6057973E-02    1.1686441E-01    2.8028601E-02    1.3037766E-02    6.0725427E-04    2.7225890E-05    1.3303479E-02    1.0000000E-08    1.0878856E+00    1.0000005E+00    2.0466725E-03
    1.1140000E+00   -5.6190334E-02    1.1712913E-01    2.8094782E-02    1.3005379E-02    6.0582176E-04    2.7159886E-05    1.3271183E-02    1.0000000E-08    1.0876209E+00    1.0000005E+00    2.0466729E-03
    1.1180000E+00   -5.6322312E-02    1.1739308E-01    2.8160771E-02    1.2973087E-02    6.0439332E-04    2.7094071E-05    1.3238981E-02    1.0000000E-08    1.0873569E+00    1.0000005E+00    2.0466732E-03
    1.1220000E+00   -5.6453907E-02    1.1765627E-01    2.8226569E-02    1.2940889E-02    6.0296893E-04    2.7028443E-05    1.3206871E-02    1.0000000E-08    1.0870937E+00    1.0000005E+00    2.0466735E-03
    1.1260000E+00   -5.6585122E-02    1.1791870E-01    2.8292176E-02    1.2908785E-02    6.0154859E-04    2.6963003E-05    1.3174854E-02    1.0000000E-08    1.0868313E+00    1.0000005E+00    2.0466738E-03
    1.1300000E+00   -5.6715956E-02    1.1818037E-01    2.8357593E-02    1.2876774E-02    6.0013229E-04    2.6897749E-05    1.3142929E-02    1.0000000E-08    1.0865696E+00    1.0000005E+00    2.0466741E-03
    1.1340000E+00   -5.6846411E-02    1.1844128E-01    2.8422820E-02    1.2844857E-02    5.9872001E-04    2.6832683E-05    1.3111096E-02    1.0000000E-08    1.0863087E+00    1.0000005E+00    2.0466744E-03
    1.1380000E+00   -5.6976487E-02    1.1870143E-01    2.8487859E-02    1.2813033E-02    5.9731175E-04    2.6767802E-05    1.3079355E-02    1.0000000E-08    1.0860486E+00    1.0000005E+00    2.0466748E-03
    1.1420000E+00   -5.7106186E-02    1.1896083E-01    2.8552708E-02    1.2781302E-02    5.9590749E-04    2.6703107E-05    1.3047706E-02    1.0000000E-08    1.0857892E+00    1.0000005E+00    2.0466751E-03
    1.1460000E+00   -5.7235509E-02    1.1921948E-01    2.8617370E-02    1.2749663E-02    5.9450722E-04    2.6638597E-05    1.3016148E-02    1.0000000E-08    1.0855305E+00    1.0000005E+00    2.0466754E-03
    1.1500000E+00   -5.7364457E-02    1.1947737E-01    2.8681844E-02    1.2718117E-02    5.9311094E-04    2.6574272E-05    1.2984681E-02    1.0000000E-08    1.0852726E+00    1.0000005E+00    2.0466757E-03
    1.1540000E+00   -5.7493031E-02    1.1973452E-01    2.8746130E-02    1.2686663E-02    5.9171863E-04    2.6510131E-05    1.2953304E-02    1.0000000E-08    1.0850155E+00    1.0000005E+00    2.0466760E-03
    1.1580000E+00   -5.7621231E-02    1.1999092E-01    2.8810230E-02    1.2655301E-02    5.9033029E-04    2.6446174E-05    1.2922019E-02    1.0000000E-08    1.0847591E+00    1.0000005E+00    2.0466763E-03
    1.1620000E+00   -5.7749059E-02    1.2024658E-01    2.8874144E-02    1.2624030E-02    5.8894590E-04    2.6382401E-05    1.2890823E-02    1.0000000E-08    1.0845034E+00    1.0000005E+00    2.0466767E-03
    1.1660000E+00   -5.7876516E-02    1.2050149E-01    2.8937873E-02    1.2592851E-02    5.8756545E-04    2.6318810E-05    1.2859718E-02    1.0000000E-08    1.0842485E+00    1.0000005E+00    2.0466770E-03
    1.1700000E+00   -5.8003602E-02    1.2075566E-01    2.9001416E-02    1.2561763E-02    5.8618893E-04    2.6255401E-05    1.2828703E-02    1.0000000E-08    1.0839943E+00    1.0000005E+00    2.0466773E-03
    1.1740000E+00   -5.8130319E-02    1.2100910E-01    2.9064775E-02    1.2530766E-02    5.8481634E-04    2.6192175E-05    1.2797777E-02    1.0000000E-08    1.0837409E+00    1.0000005E+00    2.0466776E-03
    1.1780000E+00   -5.8256668E-02    1.2126180E-01    2.9127949E-02    1.2499859E-02    5.8344766E-04    2.6129130E-05    1.2766941E-02    1.0000000E-08    1.0834882E+00    1.0000005E+00    2.0466779E-03
    1.1820000E+00   -5.8382650E-02    1.2151376E-01    2.9190940E-02    1.2469043E-02    5.8208288E-04    2.6066266E-05    1.2736194E-02    1.0000000E-08    1.0832362E+00    1.0000005E+00    2.0466783E-03
    1.1860000E+00   -5.8508265E-02    1.2176499E-01    2.9253747E-02    1.2438318E-02    5.8072199E-04    2.6003583E-05    1.2705536E-02    1.0000000E-08    1.0829850E+00    1.0000005E+00    2.0466786E-03
    1.1900000E+00   -5.8633514E-02    1.2201549E-01    2.9316372E-02    1.2407682E-02    5.7936499E-04    2.5941080E-05    1.2674966E-02    1.0000000E-08    1.0827345E+00    1.0000005E+00    2.0466789E-03
    1.1940000E+00   -5.8758400E-02    1.2226526E-01    2.9378815E-02    1.2377136E-02    5.7801186E-04    2.5878756E-05    1.2644485E-02    1.0000000E-08    1.0824847E+00    1.0000005E+00    2.0466792E-03
    1.1980000E+00   -5.8882921E-02    1.2251430E-01    2.9441076E-02    1.2346679E-02    5.7666259E-04    2.5816612E-05    1.2614092E-02    1.0000000E-08    1.0822357E+00    1.0000005E+00    2.0466796E-03
    1.2020000E+00   -5.9007081E-02    1.2276262E-01    2.9503155E-02    1.2316311E-02    5.7531717E-04    2.5754646E-05    1.2583788E-02    1.0000000E-08    1.0819874E+00    1.0000005E+00    2.0466799E-03
    1.2060000E+00   -5.9130879E-02    1.2301022E-01    2.9565054E-02    1.2286033E-02    5.7397559E-04    2.5692859E-05    1.2553571E-02    1.0000000E-08    1.0817398E+00    1.0000004E+00    2.0466802E-03
    1.2100000E+00   -5.9254316E-02    1.2325709E-01    2.9626773E-02    1.2255843E-02    5.7263785E-04    2.5631250E-05    1.2523441E-02    1.0000000E-08    1.0814929E+00    1.0000004E+00    2.0466805E-03
    1.2140000E+00   -5.9377393E-02    1.2350325E-01    2.9688312E-02    1.2225742E-02    5.7130393E-04    2.5569818E-05    1.2493399E-02    1.0000000E-08    1.0812468E+00    1.0000004E+00    2.0466808E-03
    1.2180000E+00   -5.9500112E-02    1.2374868E-01    2.9749671E-02    1.2195729E-02    5.6997382E-04    2.5508563E-05    1.2463444E-02    1.0000000E-08    1.0810013E+00    1.0000004E+00    2.0466812E-03
    1.2220000E+00   -5.9622473E-02    1.2399341E-01    2.9810852E-02    1.2165804E-02    5.6864752E-04    2.5447485E-05    1.2433576E-02    1.0000000E-08    1.0807566E+00    1.0000004E+00    2.0466815E-03
    1.2260000E+00   -5.9744478E-02    1.2423742E-01    2.9871854E-02    1.2135967E-02    5.6732501E-04    2.5386583E-05    1.2403794E-02    1.0000000E-08    1.0805126E+00    1.0000004E+00    2.0466818E-03
    1.2300000E+00   -5.9866126E-02    1.2448071E-01    2.9932678E-02    1.2106217E-02    5.6600628E-04    2.5325856E-05    1.2374099E-02    1.0000000E-08    1.0802693E+00    1.0000004E+00    2.0466821E-03
    1.2340000E+00   -5.9987420E-02    1.2472330E-01    2.9993325E-02    1.2076555E-02    5.6469132E-04    2.5265305E-05    1.2344490E-02    1.0000000E-08    1.0800267E+00    1.0000004E+00    2.0466825E-03
    1.2380000E+00   -6.0108360E-02    1.2496518E-01    3.0053795E-02    1.2046980E-02    5.6338013E-04    2.5204929E-05    1.2314967E-02    1.0000000E-08    1.0797848E+00    1.0000004E+00    2.0466828E-03
    1.2420000E+00   -6.0228947E-02    1.2520635E-01    3.0114088E-02    1.2017491E-02    5.6207269E-04    2.5144727E-05    1.2285529E-02    1.0000000E-08    1.0795436E+00    1.0000004E+00    2.0466831E-03
    1.2460000E+00   -6.0349182E-02    1.2544682E-01    3.0174206E-02    1.1988089E-02    5.6076900E-04    2.5084698E-05    1.2256177E-02    1.0000000E-08    1.0793032E+00    1.0000004E+00    2.0466834E-03
    1.2500000E+00   -6.0469065E-02    1.2568659E-01    3.0234148E-02    1.1958774E-02    5.5946904E-04    2.5024844E-05    1.2226911E-02    1.0000000E-08    1.0790634E+00    1.0000004E+00    2.0466838E-03
    1.2540000E+00   -6.0588599E-02    1.2592566E-01    3.0293914E-02    1.1929545E-02    5.5817281E-04    2.4965162E-05    1.2197729E-02    1.0000000E-08    1.0788243E+00    1.0000004E+00    2.0466841E-03
    1.2580000E+00   -6.0707783E-02    1.2616402E-01    3.0353506E-02    1.1900402E-02    5.5688029E-04    2.4905653E-05    1.2168632E-02    1.0000000E-08    1.0785860E+00    1.0000004E+00    2.0466844E-03
    1.2620000E+00   -6.0826618E-02    1.2640170E-01    3.0412924E-02    1.1871344E-02    5.5559148E-04    2.4846316E-05    1.2139620E-02    1.0000000E-08    1.0783483E+00    1.0000004E+00    2.0466847E-03
    1.2660000E+00   -6.0945107E-02    1.2663867E-01    3.0472168E-02    1.1842372E-02    5.5430636E-04    2.4787150E-05    1.2110692E-02    1.0000000E-08    1.0781113E+00    1.0000004E+00    2.0466851E-03
    1.2700000E+00   -6.1063249E-02    1.2687496E-01    3.0531239E-02    1.1813485E-02    5.5302493E-04    2.4728156E-05    1.2081848E-02    1.0000000E-08    1.0778750E+00    1.0000004E+00    2.0466854E-03
    1.2740000E+00   -6.1181045E-02    1.2711055E-01    3.0590137E-02    1.1784684E-02    5.5174718E-04    2.4669333E-05    1.2053089E-02    1.0000000E-08    1.0776395E+00    1.0000004E+00    2.0466857E-03
    1.2780000E+00   -6.1298496E-02    1.2734545E-01    3.0648863E-02    1.1755967E-02    5.5047310E-04    2.4610680E-05    1.2024413E-02    1.0000000E-08    1.0774045E+00    1.0000004E+00    2.0466860E-03
    1.2820000E+00   -6.1415604E-02    1.2757967E-01    3.0707417E-02    1.1727334E-02    5.4920268E-04    2.4552197E-05    1.1995820E-02    1.0000000E-08    1.0771703E+00    1.0000004E+00    2.0466863E-03
    1.2860000E+00   -6.1532369E-02    1.2781320E-01    3.0765799E-02    1.1698786E-02    5.4793590E-04    2.4493884E-05    1.1967311E-02    1.0000000E-08    1.0769368E+00    1.0000004E+00    2.0466867E-03
    1.2900000E+00   -6.1648792E-02    1.2804604E-01    3.0824011E-02    1.1670322E-02    5.4667277E-04    2.4435740E-05    1.1938884E-02    1.0000000E-08    1.0767040E+00    1.0000004E+00    2.0466870E-03
    1.2940000E+00   -6.1764874E-02    1.2827821E-01    3.0882052E-02    1.1641942E-02    5.4541326E-04    2.4377764E-05    1.1910541E-02    1.0000000E-08    1.0764718E+00    1.0000004E+00    2.0466873E-03
    1.2980000E+00   -6.1880616E-02    1.2850969E-01    3.0939923E-02    1.1613646E-02    5.4415738E-04    2.4319957E-05    1.1882280E-02    1.0000000E-08    1.0762403E+00    1.0000004E+00    2.0466876E-03
    1.3020000E+00   -6.1996018E-02    1.2874050E-01    3.0997624E-02    1.1585433E-02    5.4290511E-04    2.4262318E-05    1.1854102E-02    1.0000000E-08    1.0760095E+00    1.0000004E+00    2.0466880E-03
    1.3060000E+00   -6.2111082E-02    1.2897062E-01    3.1055156E-02    1.1557303E-02    5.4165644E-04    2.4204846E-05    1.1826006E-02    1.0000000E-08    1.0757794E+00    1.0000004E+00    2.0466883E-03
    1.3100000E+00   -6.2225809E-02    1.2920008E-01    3.1112519E-02    1.1529256E-02    5.4041137E-04    2.4147541E-05    1.1797991E-02    1.0000000E-08    1.0755499E+00    1.0000004E+00    2.0466886E-03
    1.3140000E+00   -6.2340199E-02    1.2942886E-01    3.1169714E-02    1.1501292E-02    5.3916988E-04    2.4090402E-05    1.1770059E-02    1.0000000E-08    1.0753211E+00    1.0000004E+00    2.0466889E-03
    1.3180000E+00   -6.2454253E-02    1.2965697E-01    3.1226742E-02    1.1473411E-02    5.3793196E-04    2.4033430E-05    1.1742208E-02    1.0000000E-08    1.0750930E+00    1.0000004E+00    2.0466892E-03
    1.3220000E+00   -6.2567973E-02    1.2988441E-01    3.1283601E-02    1.1445612E-02    5.3669761E-04    2.3976623E-05    1.1714438E-02    1.0000000E-08    1.0748656E+00    1.0000004E+00    2.0466896E-03
    1.3260000E+00   -6.2681359E-02    1.3011118E-01    3.1340294E-02    1.1417895E-02    5.3546682E-04    2.3919982E-05    1.1686750E-02    1.0000000E-08    1.0746388E+00    1.0000004E+00    2.0466899E-03
    1.3300000E+00   -6.2794411E-02    1.3033728E-01    3.1396821E-02    1.1390260E-02    5.3423957E-04    2.3863506E-05    1.1659142E-02    1.0000000E-08    1.0744127E+00    1.0000004E+00    2.0466902E-03
    1.3340000E+00   -6.2907132E-02    1.3056272E-01    3.1453181E-02    1.1362707E-02    5.3301587E-04    2.3807194E-05    1.1631615E-02    1.0000000E-08    1.0741873E+00    1.0000004E+00    2.0466905E-03
    1.3380000E+00   -6.3019521E-02    1.3078750E-01    3.1509376E-02    1.1335235E-02    5.3179569E-04    2.3751046E-05    1.1604169E-02    1.0000000E-08    1.0739625E+00    1.0000004E+00    2.0466908E-03
    1.3420000E+00   -6.3131580E-02    1.3101162E-01    3.1565405E-02    1.1307844E-02    5.3057903E-04    2.3695062E-05    1.1576803E-02    1.0000000E-08    1.0737384E+00    1.0000004E+00    2.0466912E-03
    1.3460000E+00   -6.3243309E-02    1.3123508E-01    3.1621270E-02    1.1280535E-02    5.2936589E-04    2.3639240E-05    1.1549517E-02    1.0000000E-08    1.0735149E+00    1.0000004E+00    2.0466915E-03
    1.3500000E+00   -6.3354710E-02    1.3145788E-01    3.1676970E-02    1.1253306E-02    5.2815624E-04    2.3583582E-05    1.1522310E-02    1.0000000E-08    1.0732921E+00    1.0000004E+00    2.0466918E-03
    1.3540000E+00   -6.3465783E-02    1.3168003E-01    3.1732506E-02    1.1226158E-02    5.2695009E-04    2.3528086E-05    1.1495184E-02    1.0000000E-08    1.0730700E+00    1.0000004E+00    2.0466921E-03
    1.3580000E+00   -6.3576529E-02    1.3190152E-01    3.1787879E-02    1.1199090E-02    5.2574743E-04    2.3472752E-05    1.1468136E-02    1.0000000E-08    1.0728485E+00    1.0000004E+00    2.0466924E-03
    1.3620000E+00   -6.3686949E-02    1.3212236E-01    3.1843089E-02    1.1172102E-02    5.2454824E-04    2.3417580E-05    1.1441169E-02    1.0000000E-08    1.0726276E+00    1.0000004E+00    2.0466927E-03
    1.3660000E+00   -6.3797043E-02    1.3234255E-01    3.1898137E-02    1.1145195E-02    5.2335251E-04    2.3362568E-05    1.1414280E-02    1.0000000E-08    1.0724075E+00    1.0000004E+00    2.0466931E-03
    1.3700000E+00   -6.3906814E-02    1.3256209E-01    3.1953022E-02    1.1118367E-02    5.2216025E-04    2.3307718E-05    1.1387469E-02    1.0000000E-08    1.0721879E+00    1.0000004E+00    2.0466934E-03
    1.3740000E+00   -6.4016260E-02    1.3278098E-01    3.2007745E-02    1.1091619E-02    5.2097143E-04    2.3253027E-05    1.1360738E-02    1.0000000E-08    1.0719690E+00    1.0000004E+00    2.0466937E-03
    1.3780000E+00   -6.4125385E-02    1.3299923E-01    3.2062307E-02    1.1064950E-02    5.1978606E-04    2.3198497E-05    1.1334085E-02    1.0000000E-08    1.0717508E+00    1.0000004E+00    2.0466940E-03
    1.3820000E+00   -6.4234187E-02    1.3321683E-01    3.2116708E-02    1.1038360E-02    5.1860411E-04    2.3144126E-05    1.1307510E-02    1.0000000E-08    1.0715332E+00    1.0000004E+00    2.0466943E-03
    1.3860000E+00   -6.4342668E-02    1.3343380E-01    3.2170949E-02    1.1011849E-02    5.1742559E-04    2.3089914E-05    1.1281013E-02    1.0000000E-08    1.0713162E+00    1.0000004E+00    2.0466946E-03
    1.3900000E+00   -6.4450830E-02    1.3365012E-01    3.2225030E-02    1.0985416E-02    5.1625048E-04    2.3035861E-05    1.1254594E-02    1.0000000E-08    1.0710999E+00    1.0000004E+00    2.0466949E-03
    1.3940000E+00   -6.4558671E-02    1.3386580E-01    3.2278951E-02    1.0959063E-02    5.1507878E-04    2.2981966E-05    1.1228252E-02    1.0000000E-08    1.0708842E+00    1.0000004E+00    2.0466953E-03
    1.3980000E+00   -6.4666195E-02    1.3408085E-01    3.2332712E-02    1.0932787E-02    5.1391047E-04    2.2928230E-05    1.1201988E-02    1.0000000E-08    1.0706692E+00    1.0000004E+00    2.0466956E-03
