# Time          2.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.7800000E-01    2.3288169E-02    2.2523771E-02
    2.8200000E-01    2.3226825E-02    2.2465473E-02
    2.8600000E-01    2.3165653E-02    2.2407338E-02
    2.9000000E-01    2.3104654E-02    2.2349365E-02
    2.9400000E-01    2.3043827E-02    2.2291553E-02
    2.9800000E-01    2.2983172E-02    2.2233902E-02
    3.0200000E-01    2.2922688E-02    2.2176412E-02
    3.0600000E-01    2.2862374E-02    2.2119082E-02
    3.1000000E-01    2.2802231E-02    2.2061912E-02
    3.1400000E-01    2.2742257E-02    2.2004901E-02
    3.1800000E-01    2.2682453E-02    2.1948050E-02
    3.2200000E-01    2.2622817E-02    2.1891356E-02
    3.2600000E-01    2.2563350E-02    2.1834821E-02
    3.3000000E-01    2.2504050E-02    2.1778443E-02
    3.3400000E-01    2.2444918E-02    2.1722223E-02
    3.3800000E-01    2.2385953E-02    2.1666160E-02
    3.4200000E-01    2.2327155E-02    2.1610252E-02
    3.4600000E-01    2.2268522E-02    2.1554501E-02
    3.5000000E-01    2.2210056E-02    2.1498906E-02
    3.5400000E-01    2.2151754E-02    2.1443465E-02
    3.5800000E-01    2.2093617E-02    2.1388180E-02
    3.6200000E-01    2.2035644E-02    2.1333048E-02
    3.6600000E-01    2.1977835E-02    2.1278071E-02
    3.7000000E-01    2.1920190E-02    2.1223247E-02
    3.7400000E-01    2.1862707E-02    2.1168576E-02
    3.7800000E-01    2.1805387E-02    2.1114057E-02
    3.8200000E-01    2.1748229E-02    2.1059691E-02
    3.8600000E-01    2.1691232E-02    2.1005477E-02
    3.9000000E-01    2.1634397E-02    2.0951414E-02
    3.9400000E-01    2.1577722E-02    2.0897503E-02
    3.9800000E-01    2.1521208E-02    2.0843741E-02
    4.0200000E-01    2.1464854E-02    2.0790131E-02
    4.0600000E-01    2.1408659E-02    2.0736669E-02
    4.1000000E-01    2.1352622E-02    2.0683358E-02
    4.1400000E-01    2.1296745E-02    2.0630195E-02
    4.1800000E-01    2.1241026E-02    2.0577181E-02
    4.2200000E-01    2.1185464E-02    2.0524315E-02
    4.2600000E-01    2.1130059E-02    2.0471597E-02
    4.3000000E-01    2.1074812E-02    2.0419027E-02
    4.3400000E-01    2.1019720E-02    2.0366604E-02
    4.3800000E-01    2.0964785E-02    2.0314327E-02
    4.4200000E-01    2.0910006E-02    2.0262196E-02
    4.4600000E-01    2.0855381E-02    2.0210211E-02
    4.5000000E-01    2.0800911E-02    2.0158372E-02
    4.5400000E-01    2.0746596E-02    2.0106678E-02
    4.5800000E-01    2.0692434E-02    2.0055128E-02
    4.6200000E-01    2.0638426E-02    2.0003723E-02
    4.6600000E-01    2.0584570E-02    1.9952462E-02
    4.7000000E-01    2.0530868E-02    1.9901344E-02
    4.7400000E-01    2.0477318E-02    1.9850370E-02
    4.7800000E-01    2.0423919E-02    1.9799538E-02
    4.8200000E-01    2.0370672E-02    1.9748849E-02
    4.8600000E-01    2.0317576E-02    1.9698301E-02
    4.9000000E-01    2.0264630E-02    1.9647895E-02
    4.9400000E-01    2.0211834E-02    1.9597631E-02
    4.9800000E-01    2.0159189E-02    1.9547507E-02
    5.0200000E-01    2.0106692E-02    1.9497524E-02
    5.0600000E-01    2.0054345E-02    1.9447681E-02
    5.1000000E-01    2.0002146E-02    1.9397978E-02
    5.1400000E-01    1.9950095E-02    1.9348414E-02
    5.1800000E-01    1.9898192E-02    1.9298989E-02
    5.2200000E-01    1.9846436E-02    1.9249702E-02
    5.2600000E-01    1.9794827E-02    1.9200554E-02
    5.3000000E-01    1.9743365E-02    1.9151544E-02
    5.3400000E-01    1.9692049E-02    1.9102671E-02
    5.3800000E-01    1.9640878E-02    1.9053936E-02
    5.4200000E-01    1.9589853E-02    1.9005337E-02
    5.4600000E-01    1.9538973E-02    1.8956874E-02
    5.5000000E-01    1.9488237E-02    1.8908548E-02
    5.5400000E-01    1.9437646E-02    1.8860357E-02
    5.5800000E-01    1.9387198E-02    1.8812302E-02
    5.6200000E-01    1.9336894E-02    1.8764382E-02
    5.6600000E-01    1.9286732E-02    1.8716596E-02
    5.7000000E-01    1.9236714E-02    1.8668944E-02
    5.7400000E-01    1.9186837E-02    1.8621427E-02
    5.7800000E-01    1.9137102E-02    1.8574043E-02
    5.8200000E-01    1.9087509E-02    1.8526792E-02
    5.8600000E-01    1.9038057E-02    1.8479674E-02
    5.9000000E-01    1.8988745E-02    1.8432688E-02
    5.9400000E-01    1.8939574E-02    1.8385834E-02
    5.9800000E-01    1.8890542E-02    1.8339112E-02
    6.0200000E-01    1.8841650E-02    1.8292522E-02
    6.0600000E-01    1.8792898E-02    1.8246062E-02
    6.1000000E-01    1.8744284E-02    1.8199734E-02
    6.1400000E-01    1.8695808E-02    1.8153535E-02
    6.1800000E-01    1.8647471E-02    1.8107467E-02
    6.2200000E-01    1.8599271E-02    1.8061528E-02
    6.2600000E-01    1.8551208E-02    1.8015719E-02
    6.3000000E-01    1.8503283E-02    1.7970038E-02
    6.3400000E-01    1.8455493E-02    1.7924486E-02
    6.3800000E-01    1.8407840E-02    1.7879063E-02
    6.4200000E-01    1.8360323E-02    1.7833767E-02
    6.4600000E-01    1.8312941E-02    1.7788599E-02
    6.5000000E-01    1.8265695E-02    1.7743558E-02
    6.5400000E-01    1.8218583E-02    1.7698644E-02
    6.5800000E-01    1.8171605E-02    1.7653857E-02
    6.6200000E-01    1.8124761E-02    1.7609196E-02
    6.6600000E-01    1.8078051E-02    1.7564661E-02
    6.7000000E-01    1.8031474E-02    1.7520251E-02
    6.7400000E-01    1.7985030E-02    1.7475966E-02
    6.7800000E-01    1.7938719E-02    1.7431807E-02
    6.8200000E-01    1.7892539E-02    1.7387772E-02
    6.8600000E-01    1.7846492E-02    1.7343861E-02
    6.9000000E-01    1.7800575E-02    1.7300074E-02
    6.9400000E-01    1.7754790E-02    1.7256411E-02
    6.9800000E-01    1.7709136E-02    1.7212871E-02
    7.0200000E-01    1.7663612E-02    1.7169453E-02
    7.0600000E-01    1.7618218E-02    1.7126159E-02
    7.1000000E-01    1.7572954E-02    1.7082986E-02
    7.1400000E-01    1.7527819E-02    1.7039936E-02
    7.1800000E-01    1.7482813E-02    1.6997007E-02
    7.2200000E-01    1.7437936E-02    1.6954199E-02
    7.2600000E-01    1.7393187E-02    1.6911513E-02
    7.3000000E-01    1.7348566E-02    1.6868947E-02
    7.3400000E-01    1.7304072E-02    1.6826501E-02
    7.3800000E-01    1.7259706E-02    1.6784175E-02
    7.4200000E-01    1.7215466E-02    1.6741969E-02
    7.4600000E-01    1.7171354E-02    1.6699882E-02
    7.5000000E-01    1.7127367E-02    1.6657915E-02
    7.5400000E-01    1.7083506E-02    1.6616066E-02
    7.5800000E-01    1.7039771E-02    1.6574335E-02
    7.6200000E-01    1.6996161E-02    1.6532722E-02
    7.6600000E-01    1.6952676E-02    1.6491228E-02
    7.7000000E-01    1.6909315E-02    1.6449850E-02
    7.7400000E-01    1.6866078E-02    1.6408590E-02
    7.7800000E-01    1.6822965E-02    1.6367447E-02
    7.8200000E-01    1.6779976E-02    1.6326420E-02
    7.8600000E-01    1.6737110E-02    1.6285509E-02
    7.9000000E-01    1.6694367E-02    1.6244714E-02
    7.9400000E-01    1.6651746E-02    1.6204035E-02
    7.9800000E-01    1.6609248E-02    1.6163471E-02
    8.0200000E-01    1.6566871E-02    1.6123022E-02
    8.0600000E-01    1.6524616E-02    1.6082688E-02
    8.1000000E-01    1.6482482E-02    1.6042468E-02
    8.1400000E-01    1.6440468E-02    1.6002362E-02
    8.1800000E-01    1.6398576E-02    1.5962370E-02
    8.2200000E-01    1.6356803E-02    1.5922491E-02
    8.2600000E-01    1.6315151E-02    1.5882726E-02
    8.3000000E-01    1.6273618E-02    1.5843073E-02
    8.3400000E-01    1.6232204E-02    1.5803533E-02
    8.3800000E-01    1.6190909E-02    1.5764105E-02
    8.4200000E-01    1.6149733E-02    1.5724789E-02
    8.4600000E-01    1.6108674E-02    1.5685584E-02
    8.5000000E-01    1.6067734E-02    1.5646491E-02
    8.5400000E-01    1.6026912E-02    1.5607509E-02
    8.5800000E-01    1.5986207E-02    1.5568638E-02
    8.6200000E-01    1.5945619E-02    1.5529878E-02
    8.6600000E-01    1.5905147E-02    1.5491227E-02
    8.7000000E-01    1.5864792E-02    1.5452686E-02
    8.7400000E-01    1.5824553E-02    1.5414255E-02
    8.7800000E-01    1.5784429E-02    1.5375933E-02
    8.8200000E-01    1.5744421E-02    1.5337721E-02
    8.8600000E-01    1.5704529E-02    1.5299617E-02
    8.9000000E-01    1.5664751E-02    1.5261621E-02
    8.9400000E-01    1.5625087E-02    1.5223733E-02
    8.9800000E-01    1.5585538E-02    1.5185954E-02
    9.0200000E-01    1.5546102E-02    1.5148282E-02
    9.0600000E-01    1.5506780E-02    1.5110717E-02
    9.1000000E-01    1.5467572E-02    1.5073259E-02
    9.1400000E-01    1.5428476E-02    1.5035908E-02
    9.1800000E-01    1.5389493E-02    1.4998663E-02
    9.2200000E-01    1.5350622E-02    1.4961524E-02
    9.2600000E-01    1.5311864E-02    1.4924492E-02
    9.3000000E-01    1.5273217E-02    1.4887565E-02
    9.3400000E-01    1.5234681E-02    1.4850743E-02
    9.3800000E-01    1.5196257E-02    1.4814026E-02
    9.4200000E-01    1.5157943E-02    1.4777414E-02
    9.4600000E-01    1.5119740E-02    1.4740906E-02
    9.5000000E-01    1.5081648E-02    1.4704503E-02
    9.5400000E-01    1.5043665E-02    1.4668203E-02
    9.5800000E-01    1.5005792E-02    1.4632007E-02
    9.6200000E-01    1.4968028E-02    1.4595915E-02
    9.6600000E-01    1.4930373E-02    1.4559925E-02
    9.7000000E-01    1.4892827E-02    1.4524039E-02
    9.7400000E-01    1.4855390E-02    1.4488254E-02
    9.7800000E-01    1.4818061E-02    1.4452573E-02
    9.8200000E-01    1.4780839E-02    1.4416993E-02
    9.8600000E-01    1.4743726E-02    1.4381514E-02
    9.9000000E-01    1.4706719E-02    1.4346138E-02
    9.9400000E-01    1.4669820E-02    1.4310862E-02
    9.9800000E-01    1.4633027E-02    1.4275688E-02
    1.0020000E+00    1.4596341E-02    1.4240614E-02
    1.0060000E+00    1.4559760E-02    1.4205640E-02
    1.0100000E+00    1.4523286E-02    1.4170767E-02
    1.0140000E+00    1.4486918E-02    1.4135993E-02
    1.0180000E+00    1.4450654E-02    1.4101319E-02
    1.0220000E+00    1.4414496E-02    1.4066744E-02
    1.0260000E+00    1.4378442E-02    1.4032269E-02
    1.0300000E+00    1.4342493E-02    1.3997892E-02
    1.0340000E+00    1.4306648E-02    1.3963614E-02
    1.0380000E+00    1.4270907E-02    1.3929434E-02
    1.0420000E+00    1.4235270E-02    1.3895351E-02
    1.0460000E+00    1.4199736E-02    1.3861367E-02
    1.0500000E+00    1.4164305E-02    1.3827480E-02
    1.0540000E+00    1.4128976E-02    1.3793691E-02
    1.0580000E+00    1.4093751E-02    1.3759998E-02
    1.0620000E+00    1.4058627E-02    1.3726403E-02
    1.0660000E+00    1.4023606E-02    1.3692903E-02
    1.0700000E+00    1.3988686E-02    1.3659500E-02
    1.0740000E+00    1.3953867E-02    1.3626193E-02
    1.0780000E+00    1.3919150E-02    1.3592981E-02
    1.0820000E+00    1.3884534E-02    1.3559865E-02
    1.0860000E+00    1.3850018E-02    1.3526844E-02
    1.0900000E+00    1.3815602E-02    1.3493919E-02
    1.0940000E+00    1.3781287E-02    1.3461087E-02
    1.0980000E+00    1.3747071E-02    1.3428351E-02
    1.1020000E+00    1.3712955E-02    1.3395708E-02
    1.1060000E+00    1.3678938E-02    1.3363159E-02
    1.1100000E+00    1.3645020E-02    1.3330705E-02
    1.1140000E+00    1.3611201E-02    1.3298343E-02
    1.1180000E+00    1.3577480E-02    1.3266075E-02
    1.1220000E+00    1.3543858E-02    1.3233900E-02
    1.1260000E+00    1.3510333E-02    1.3201817E-02
    1.1300000E+00    1.3476906E-02    1.3169827E-02
    1.1340000E+00    1.3443577E-02    1.3137929E-02
    1.1380000E+00    1.3410345E-02    1.3106123E-02
    1.1420000E+00    1.3377209E-02    1.3074409E-02
    1.1460000E+00    1.3344170E-02    1.3042786E-02
    1.1500000E+00    1.3311228E-02    1.3011255E-02
    1.1540000E+00    1.3278381E-02    1.2979814E-02
    1.1580000E+00    1.3245631E-02    1.2948465E-02
    1.1620000E+00    1.3212976E-02    1.2917206E-02
    1.1660000E+00    1.3180416E-02    1.2886037E-02
    1.1700000E+00    1.3147952E-02    1.2854958E-02
    1.1740000E+00    1.3115582E-02    1.2823969E-02
    1.1780000E+00    1.3083307E-02    1.2793070E-02
    1.1820000E+00    1.3051126E-02    1.2762260E-02
    1.1860000E+00    1.3019040E-02    1.2731539E-02
    1.1900000E+00    1.2987047E-02    1.2700907E-02
    1.1940000E+00    1.2955147E-02    1.2670364E-02
    1.1980000E+00    1.2923341E-02    1.2639909E-02
    1.2020000E+00    1.2891629E-02    1.2609542E-02
    1.2060000E+00    1.2860008E-02    1.2579263E-02
    1.2100000E+00    1.2828481E-02    1.2549072E-02
    1.2140000E+00    1.2797046E-02    1.2518969E-02
    1.2180000E+00    1.2765703E-02    1.2488952E-02
    1.2220000E+00    1.2734451E-02    1.2459023E-02
    1.2260000E+00    1.2703292E-02    1.2429181E-02
    1.2300000E+00    1.2672223E-02    1.2399425E-02
    1.2340000E+00    1.2641246E-02    1.2369755E-02
    1.2380000E+00    1.2610360E-02    1.2340171E-02
    1.2420000E+00    1.2579564E-02    1.2310674E-02
    1.2460000E+00    1.2548858E-02    1.2281262E-02
    1.2500000E+00    1.2518243E-02    1.2251935E-02
    1.2540000E+00    1.2487718E-02    1.2222694E-02
    1.2580000E+00    1.2457282E-02    1.2193538E-02
    1.2620000E+00    1.2426936E-02    1.2164466E-02
    1.2660000E+00    1.2396679E-02    1.2135479E-02
    1.2700000E+00    1.2366510E-02    1.2106577E-02
    1.2740000E+00    1.2336431E-02    1.2077758E-02
    1.2780000E+00    1.2306440E-02    1.2049023E-02
    1.2820000E+00    1.2276537E-02    1.2020372E-02
    1.2860000E+00    1.2246722E-02    1.1991805E-02
    1.2900000E+00    1.2216995E-02    1.1963320E-02
    1.2940000E+00    1.2187355E-02    1.1934919E-02
    1.2980000E+00    1.2157803E-02    1.1906600E-02
    1.3020000E+00    1.2128338E-02    1.1878364E-02
    1.3060000E+00    1.2098960E-02    1.1850211E-02
    1.3100000E+00    1.2069668E-02    1.1822139E-02
    1.3140000E+00    1.2040462E-02    1.1794149E-02
    1.3180000E+00    1.2011343E-02    1.1766241E-02
    1.3220000E+00    1.1982310E-02    1.1738415E-02
    1.3260000E+00    1.1953362E-02    1.1710670E-02
    1.3300000E+00    1.1924500E-02    1.1683006E-02
    1.3340000E+00    1.1895723E-02    1.1655423E-02
    1.3380000E+00    1.1867031E-02    1.1627920E-02
    1.3420000E+00    1.1838423E-02    1.1600498E-02
    1.3460000E+00    1.1809901E-02    1.1573156E-02
    1.3500000E+00    1.1781462E-02    1.1545894E-02
    1.3540000E+00    1.1753108E-02    1.1518712E-02
    1.3580000E+00    1.1724837E-02    1.1491609E-02
    1.3620000E+00    1.1696651E-02    1.1464586E-02
    1.3660000E+00    1.1668547E-02    1.1437642E-02
    1.3700000E+00    1.1640527E-02    1.1410777E-02
    1.3740000E+00    1.1612590E-02    1.1383991E-02
    1.3780000E+00    1.1584736E-02    1.1357283E-02
    1.3820000E+00    1.1556964E-02    1.1330654E-02
    1.3860000E+00    1.1529274E-02    1.1304103E-02
    1.3900000E+00    1.1501667E-02    1.1277630E-02
    1.3940000E+00    1.1474141E-02    1.1251234E-02
    1.3980000E+00    1.1446698E-02    1.1224916E-02
    1.4020000E+00    1.1419335E-02    1.1198675E-02
    1.4060000E+00    1.1392054E-02    1.1172512E-02
    1.4100000E+00    1.1364854E-02    1.1146425E-02
    1.4140000E+00    1.1337735E-02    1.1120416E-02
    1.4180000E+00    1.1310696E-02    1.1094482E-02
    1.4220000E+00    1.1283738E-02    1.1068625E-02
    1.4260000E+00    1.1256860E-02    1.1042845E-02
    1.4300000E+00    1.1230061E-02    1.1017140E-02
    1.4340000E+00    1.1203343E-02    1.0991511E-02
    1.4380000E+00    1.1176704E-02    1.0965957E-02
    1.4420000E+00    1.1150145E-02    1.0940479E-02
    1.4460000E+00    1.1123664E-02    1.0915076E-02
    1.4500000E+00    1.1097263E-02    1.0889748E-02
    1.4540000E+00    1.1070940E-02    1.0864494E-02
    1.4580000E+00    1.1044696E-02    1.0839316E-02
    1.4620000E+00    1.1018530E-02    1.0814211E-02
    1.4660000E+00    1.0992442E-02    1.0789181E-02
    1.4700000E+00    1.0966432E-02    1.0764225E-02
    1.4740000E+00    1.0940499E-02    1.0739342E-02
    1.4780000E+00    1.0914644E-02    1.0714533E-02
    1.4820000E+00    1.0888867E-02    1.0689798E-02
    1.4860000E+00    1.0863166E-02    1.0665136E-02
    1.4900000E+00    1.0837543E-02    1.0640547E-02
    1.4940000E+00    1.0811995E-02    1.0616030E-02
    1.4980000E+00    1.0786525E-02    1.0591587E-02
    1.5020000E+00    1.0761130E-02    1.0567215E-02
    1.5060000E+00    1.0735812E-02    1.0542916E-02
    1.5100000E+00    1.0710570E-02    1.0518690E-02
    1.5140000E+00    1.0685403E-02    1.0494535E-02
    1.5180000E+00    1.0660311E-02    1.0470451E-02
    1.5220000E+00    1.0635295E-02    1.0446440E-02
    1.5260000E+00    1.0610354E-02    1.0422499E-02
    1.5300000E+00    1.0585488E-02    1.0398630E-02
    1.5340000E+00    1.0560697E-02    1.0374832E-02
    1.5380000E+00    1.0535979E-02    1.0351105E-02
    1.5420000E+00    1.0511337E-02    1.0327448E-02
    1.5460000E+00    1.0486768E-02    1.0303861E-02
    1.5500000E+00    1.0462273E-02    1.0280345E-02
    1.5540000E+00    1.0437852E-02    1.0256899E-02
    1.5580000E+00    1.0413504E-02    1.0233523E-02
    1.5620000E+00    1.0389230E-02    1.0210217E-02
    1.5660000E+00    1.0365029E-02    1.0186980E-02
    1.5700000E+00    1.0340900E-02    1.0163812E-02
    1.5740000E+00    1.0316845E-02    1.0140714E-02
    1.5780000E+00    1.0292862E-02    1.0117684E-02
    1.5820000E+00    1.0268951E-02    1.0094724E-02
    1.5860000E+00    1.0245112E-02    1.0071832E-02
    1.5900000E+00    1.0221346E-02    1.0049008E-02
    1.5940000E+00    1.0197651E-02    1.0026253E-02
    1.5980000E+00    1.0174028E-02    1.0003566E-02
    1.6020000E+00    1.0150476E-02    9.9809465E-03
    1.6060000E+00    1.0126995E-02    9.9583951E-03
    1.6100000E+00    1.0103586E-02    9.9359112E-03
    1.6140000E+00    1.0080247E-02    9.9134947E-03
    1.6180000E+00    1.0056979E-02    9.8911455E-03
    1.6220000E+00    1.0033781E-02    9.8688633E-03
    1.6260000E+00    1.0010654E-02    9.8466481E-03
    1.6300000E+00    9.9875966E-03    9.8244995E-03
    1.6340000E+00    9.9646094E-03    9.8024175E-03
    1.6380000E+00    9.9416918E-03    9.7804019E-03
    1.6420000E+00    9.9188439E-03    9.7584524E-03
    1.6460000E+00    9.8960653E-03    9.7365690E-03
    1.6500000E+00    9.8733559E-03    9.7147515E-03
    1.6540000E+00    9.8507156E-03    9.6929997E-03
    1.6580000E+00    9.8281440E-03    9.6713134E-03
    1.6620000E+00    9.8056412E-03    9.6496924E-03
    1.6660000E+00    9.7832068E-03    9.6281367E-03
    1.6700000E+00    9.7608408E-03    9.6066460E-03
    1.6740000E+00    9.7385428E-03    9.5852201E-03
    1.6780000E+00    9.7163129E-03    9.5638590E-03
    1.6820000E+00    9.6941506E-03    9.5425623E-03
    1.6860000E+00    9.6720560E-03    9.5213301E-03
    1.6900000E+00    9.6500289E-03    9.5001620E-03
    1.6940000E+00    9.6280689E-03    9.4790580E-03
    1.6980000E+00    9.6061761E-03    9.4580178E-03
    1.7020000E+00    9.5843501E-03    9.4370414E-03
    1.7060000E+00    9.5625909E-03    9.4161285E-03
    1.7100000E+00    9.5408982E-03    9.3952790E-03
    1.7140000E+00    9.5192719E-03    9.3744927E-03
    1.7180000E+00    9.4977118E-03    9.3537695E-03
    1.7220000E+00    9.4762178E-03    9.3331092E-03
    1.7260000E+00    9.4547896E-03    9.3125117E-03
    1.7300000E+00    9.4334271E-03    9.2919767E-03
    1.7340000E+00    9.4121302E-03    9.2715041E-03
    1.7380000E+00    9.3908986E-03    9.2510938E-03
    1.7420000E+00    9.3697322E-03    9.2307457E-03
    1.7460000E+00    9.3486308E-03    9.2104594E-03
    1.7500000E+00    9.3275943E-03    9.1902350E-03
    1.7540000E+00    9.3066224E-03    9.1700722E-03
    1.7580000E+00    9.2857151E-03    9.1499709E-03
    1.7620000E+00    9.2648721E-03    9.1299309E-03
    1.7660000E+00    9.2440934E-03    9.1099520E-03
    1.7700000E+00    9.2233786E-03    9.0900342E-03
    1.7740000E+00    9.2027277E-03    9.0701772E-03
    1.7780000E+00    9.1821405E-03    9.0503810E-03
    1.7820000E+00    9.1616168E-03    9.0306453E-03
    1.7860000E+00    9.1411565E-03    9.0109700E-03
    1.7900000E+00    9.1207594E-03    8.9913549E-03
    1.7940000E+00    9.1004253E-03    8.9717999E-03
    1.7980000E+00    9.0801542E-03    8.9523049E-03
    1.8020000E+00    9.0599457E-03    8.9328697E-03
    1.8060000E+00    9.0397998E-03    8.9134941E-03
    1.8100000E+00    9.0197163E-03    8.8941779E-03
    1.8140000E+00    8.9996950E-03    8.8749212E-03
    1.8180000E+00    8.9797358E-03    8.8557236E-03
    1.8220000E+00    8.9598385E-03    8.8365850E-03
    1.8260000E+00    8.9400030E-03    8.8175054E-03
    1.8300000E+00    8.9202291E-03    8.7984845E-03
    1.8340000E+00    8.9005166E-03    8.7795221E-03
    1.8380000E+00    8.8808654E-03    8.7606183E-03
    1.8420000E+00    8.8612753E-03    8.7417727E-03
    1.8460000E+00    8.8417462E-03    8.7229853E-03
    1.8500000E+00    8.8222780E-03    8.7042558E-03
    1.8540000E+00    8.8028704E-03    8.6855843E-03
    1.8580000E+00    8.7835233E-03    8.6669705E-03
    1.8620000E+00    8.7642365E-03    8.6484142E-03
    1.8660000E+00    8.7450100E-03    8.6299154E-03
    1.8700000E+00    8.7258435E-03    8.6114738E-03
    1.8740000E+00    8.7067369E-03    8.5930894E-03
    1.8780000E+00    8.6876900E-03    8.5747620E-03
    1.8820000E+00    8.6687027E-03    8.5564914E-03
    1.8860000E+00    8.6497749E-03    8.5382776E-03
    1.8900000E+00    8.6309063E-03    8.5201203E-03
    1.8940000E+00    8.6120969E-03    8.5020194E-03
    1.8980000E+00    8.5933465E-03    8.4839749E-03
    1.9020000E+00    8.5746549E-03    8.4659864E-03
    1.9060000E+00    8.5560220E-03    8.4480540E-03
    1.9100000E+00    8.5374476E-03    8.4301775E-03
    1.9140000E+00    8.5189317E-03    8.4123567E-03
    1.9180000E+00    8.5004739E-03    8.3945915E-03
    1.9220000E+00    8.4820743E-03    8.3768817E-03
    1.9260000E+00    8.4637326E-03    8.3592272E-03
    1.9300000E+00    8.4454487E-03    8.3416280E-03
    1.9340000E+00    8.4272225E-03    8.3240837E-03
    1.9380000E+00    8.4090538E-03    8.3065944E-03
    1.9420000E+00    8.3909424E-03    8.2891598E-03
    1.9460000E+00    8.3728883E-03    8.2717798E-03
    1.9500000E+00    8.3548912E-03    8.2544544E-03
    1.9540000E+00    8.3369511E-03    8.2371833E-03
    1.9580000E+00    8.3190677E-03    8.2199664E-03
    1.9620000E+00    8.3012410E-03    8.2028037E-03
    1.9660000E+00    8.2834708E-03    8.1856948E-03
    1.9700000E+00    8.2657570E-03    8.1686398E-03
    1.9740000E+00    8.2480994E-03    8.1516385E-03
    1.9780000E+00    8.2304978E-03    8.1346908E-03
    1.9820000E+00    8.2129522E-03    8.1177964E-03
    1.9860000E+00    8.1954624E-03    8.1009554E-03
