# Time          1.0000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    6.7000000E-01    2.7725705E+01    1.9297410E+01
    6.7400000E-01    2.7743093E+01    1.9312300E+01
    6.7800000E-01    2.7760297E+01    1.9326962E+01
    6.8200000E-01    2.7777320E+01    1.9341401E+01
    6.8600000E-01    2.7794162E+01    1.9355619E+01
    6.9000000E-01    2.7810826E+01    1.9369619E+01
    6.9400000E-01    2.7827312E+01    1.9383406E+01
    6.9800000E-01    2.7843622E+01    1.9396981E+01
    7.0200000E-01    2.7859757E+01    1.9410348E+01
    7.0600000E-01    2.7875719E+01    1.9423510E+01
    7.1000000E-01    2.7891510E+01    1.9436470E+01
    7.1400000E-01    2.7907130E+01    1.9449231E+01
    7.1800000E-01    2.7922582E+01    1.9461795E+01
    7.2200000E-01    2.7937866E+01    1.9474166E+01
    7.2600000E-01    2.7952984E+01    1.9486347E+01
    7.3000000E-01    2.7967938E+01    1.9498339E+01
    7.3400000E-01    2.7982728E+01    1.9510146E+01
    7.3800000E-01    2.7997357E+01    1.9521771E+01
    7.4200000E-01    2.8011825E+01    1.9533217E+01
    7.4600000E-01    2.8026135E+01    1.9544485E+01
    7.5000000E-01    2.8040286E+01    1.9555578E+01
    7.5400000E-01    2.8054282E+01    1.9566500E+01
    7.5800000E-01    2.8068122E+01    1.9577252E+01
    7.6200000E-01    2.8081809E+01    1.9587837E+01
    7.6600000E-01    2.8095343E+01    1.9598258E+01
    7.7000000E-01    2.8108727E+01    1.9608516E+01
    7.7400000E-01    2.8121961E+01    1.9618615E+01
    7.7800000E-01    2.8135047E+01    1.9628556E+01
    7.8200000E-01    2.8147986E+01    1.9638343E+01
    7.8600000E-01    2.8160780E+01    1.9647976E+01
    7.9000000E-01    2.8173429E+01    1.9657459E+01
    7.9400000E-01    2.8185935E+01    1.9666794E+01
    7.9800000E-01    2.8198300E+01    1.9675983E+01
    8.0200000E-01    2.8210524E+01    1.9685028E+01
    8.0600000E-01    2.8222609E+01    1.9693931E+01
    8.1000000E-01    2.8234556E+01    1.9702694E+01
    8.1400000E-01    2.8246367E+01    1.9711320E+01
    8.1800000E-01    2.8258042E+01    1.9719810E+01
    8.2200000E-01    2.8269584E+01    1.9728167E+01
    8.2600000E-01    2.8280992E+01    1.9736392E+01
    8.3000000E-01    2.8292269E+01    1.9744488E+01
    8.3400000E-01    2.8303415E+01    1.9752456E+01
    8.3800000E-01    2.8314432E+01    1.9760298E+01
    8.4200000E-01    2.8325322E+01    1.9768016E+01
    8.4600000E-01    2.8336084E+01    1.9775612E+01
    8.5000000E-01    2.8346722E+01    1.9783088E+01
    8.5400000E-01    2.8357234E+01    1.9790446E+01
    8.5800000E-01    2.8367624E+01    1.9797687E+01
    8.6200000E-01    2.8377891E+01    1.9804813E+01
    8.6600000E-01    2.8388038E+01    1.9811826E+01
    8.7000000E-01    2.8398065E+01    1.9818728E+01
    8.7400000E-01    2.8407974E+01    1.9825520E+01
    8.7800000E-01    2.8417766E+01    1.9832203E+01
    8.8200000E-01    2.8427441E+01    1.9838781E+01
    8.8600000E-01    2.8437001E+01    1.9845253E+01
    8.9000000E-01    2.8446447E+01    1.9851622E+01
    8.9400000E-01    2.8455780E+01    1.9857890E+01
    8.9800000E-01    2.8465002E+01    1.9864057E+01
    9.0200000E-01    2.8474113E+01    1.9870125E+01
    9.0600000E-01    2.8483114E+01    1.9876097E+01
    9.1000000E-01    2.8492007E+01    1.9881972E+01
    9.1400000E-01    2.8500793E+01    1.9887754E+01
    9.1800000E-01    2.8509472E+01    1.9893443E+01
    9.2200000E-01    2.8518047E+01    1.9899040E+01
    9.2600000E-01    2.8526517E+01    1.9904547E+01
    9.3000000E-01    2.8534884E+01    1.9909966E+01
    9.3400000E-01    2.8543149E+01    1.9915297E+01
    9.3800000E-01    2.8551313E+01    1.9920542E+01
    9.4200000E-01    2.8559377E+01    1.9925703E+01
    9.4600000E-01    2.8567342E+01    1.9930781E+01
    9.5000000E-01    2.8575209E+01    1.9935776E+01
    9.5400000E-01    2.8582979E+01    1.9940691E+01
    9.5800000E-01    2.8590653E+01    1.9945526E+01
    9.6200000E-01    2.8598232E+01    1.9950282E+01
    9.6600000E-01    2.8605717E+01    1.9954962E+01
    9.7000000E-01    2.8613109E+01    1.9959565E+01
    9.7400000E-01    2.8620410E+01    1.9964094E+01
    9.7800000E-01    2.8627619E+01    1.9968549E+01
    9.8200000E-01    2.8634738E+01    1.9972932E+01
    9.8600000E-01    2.8641768E+01    1.9977243E+01
    9.9000000E-01    2.8648709E+01    1.9981484E+01
    9.9400000E-01    2.8655564E+01    1.9985656E+01
    9.9800000E-01    2.8662332E+01    1.9989760E+01
    1.0020000E+00    2.8669015E+01    1.9993797E+01
    1.0060000E+00    2.8675613E+01    1.9997767E+01
    1.0100000E+00    2.8682127E+01    2.0001673E+01
    1.0140000E+00    2.8688559E+01    2.0005515E+01
    1.0180000E+00    2.8694909E+01    2.0009293E+01
    1.0220000E+00    2.8701178E+01    2.0013010E+01
    1.0260000E+00    2.8707367E+01    2.0016666E+01
    1.0300000E+00    2.8713476E+01    2.0020261E+01
    1.0340000E+00    2.8719508E+01    2.0023797E+01
    1.0380000E+00    2.8725462E+01    2.0027276E+01
    1.0420000E+00    2.8731339E+01    2.0030696E+01
    1.0460000E+00    2.8737141E+01    2.0034061E+01
    1.0500000E+00    2.8742867E+01    2.0037370E+01
    1.0540000E+00    2.8748519E+01    2.0040624E+01
    1.0580000E+00    2.8754098E+01    2.0043824E+01
    1.0620000E+00    2.8759605E+01    2.0046971E+01
    1.0660000E+00    2.8765040E+01    2.0050067E+01
    1.0700000E+00    2.8770404E+01    2.0053110E+01
    1.0740000E+00    2.8775698E+01    2.0056104E+01
    1.0780000E+00    2.8780922E+01    2.0059047E+01
    1.0820000E+00    2.8786078E+01    2.0061942E+01
    1.0860000E+00    2.8791167E+01    2.0064789E+01
    1.0900000E+00    2.8796188E+01    2.0067588E+01
    1.0940000E+00    2.8801143E+01    2.0070340E+01
    1.0980000E+00    2.8806032E+01    2.0073047E+01
    1.1020000E+00    2.8810857E+01    2.0075708E+01
    1.1060000E+00    2.8815618E+01    2.0078325E+01
    1.1100000E+00    2.8820315E+01    2.0080898E+01
    1.1140000E+00    2.8824950E+01    2.0083429E+01
    1.1180000E+00    2.8829523E+01    2.0085916E+01
    1.1220000E+00    2.8834035E+01    2.0088362E+01
    1.1260000E+00    2.8838487E+01    2.0090767E+01
    1.1300000E+00    2.8842879E+01    2.0093132E+01
    1.1340000E+00    2.8847212E+01    2.0095456E+01
    1.1380000E+00    2.8851486E+01    2.0097742E+01
    1.1420000E+00    2.8855703E+01    2.0099989E+01
    1.1460000E+00    2.8859863E+01    2.0102199E+01
    1.1500000E+00    2.8863967E+01    2.0104371E+01
    1.1540000E+00    2.8868015E+01    2.0106506E+01
    1.1580000E+00    2.8872008E+01    2.0108605E+01
    1.1620000E+00    2.8875946E+01    2.0110669E+01
    1.1660000E+00    2.8879831E+01    2.0112698E+01
    1.1700000E+00    2.8883663E+01    2.0114692E+01
    1.1740000E+00    2.8887443E+01    2.0116653E+01
    1.1780000E+00    2.8891170E+01    2.0118580E+01
    1.1820000E+00    2.8894847E+01    2.0120475E+01
    1.1860000E+00    2.8898473E+01    2.0122337E+01
    1.1900000E+00    2.8902049E+01    2.0124168E+01
    1.1940000E+00    2.8905575E+01    2.0125967E+01
    1.1980000E+00    2.8909053E+01    2.0127736E+01
    1.2020000E+00    2.8912483E+01    2.0129475E+01
    1.2060000E+00    2.8915865E+01    2.0131184E+01
    1.2100000E+00    2.8919200E+01    2.0132863E+01
    1.2140000E+00    2.8922488E+01    2.0134514E+01
    1.2180000E+00    2.8925731E+01    2.0136137E+01
    1.2220000E+00    2.8928929E+01    2.0137732E+01
    1.2260000E+00    2.8932081E+01    2.0139300E+01
    1.2300000E+00    2.8935190E+01    2.0140840E+01
    1.2340000E+00    2.8938255E+01    2.0142354E+01
    1.2380000E+00    2.8941276E+01    2.0143843E+01
    1.2420000E+00    2.8944256E+01    2.0145305E+01
    1.2460000E+00    2.8947193E+01    2.0146742E+01
    1.2500000E+00    2.8950088E+01    2.0148155E+01
    1.2540000E+00    2.8952943E+01    2.0149543E+01
    1.2580000E+00    2.8955757E+01    2.0150907E+01
    1.2620000E+00    2.8958531E+01    2.0152248E+01
    1.2660000E+00    2.8961265E+01    2.0153565E+01
    1.2700000E+00    2.8963961E+01    2.0154860E+01
    1.2740000E+00    2.8966618E+01    2.0156132E+01
    1.2780000E+00    2.8969237E+01    2.0157382E+01
    1.2820000E+00    2.8971818E+01    2.0158610E+01
    1.2860000E+00    2.8974363E+01    2.0159817E+01
    1.2900000E+00    2.8976870E+01    2.0161003E+01
    1.2940000E+00    2.8979342E+01    2.0162168E+01
    1.2980000E+00    2.8981778E+01    2.0163313E+01
    1.3020000E+00    2.8984179E+01    2.0164438E+01
    1.3060000E+00    2.8986545E+01    2.0165544E+01
    1.3100000E+00    2.8988877E+01    2.0166630E+01
    1.3140000E+00    2.8991174E+01    2.0167697E+01
    1.3180000E+00    2.8993439E+01    2.0168745E+01
    1.3220000E+00    2.8995670E+01    2.0169775E+01
    1.3260000E+00    2.8997869E+01    2.0170787E+01
    1.3300000E+00    2.9000036E+01    2.0171781E+01
    1.3340000E+00    2.9002171E+01    2.0172758E+01
    1.3380000E+00    2.9004274E+01    2.0173718E+01
    1.3420000E+00    2.9006347E+01    2.0174660E+01
    1.3460000E+00    2.9008389E+01    2.0175586E+01
    1.3500000E+00    2.9010402E+01    2.0176496E+01
    1.3540000E+00    2.9012384E+01    2.0177390E+01
    1.3580000E+00    2.9014337E+01    2.0178268E+01
    1.3620000E+00    2.9016261E+01    2.0179130E+01
    1.3660000E+00    2.9018157E+01    2.0179977E+01
    1.3700000E+00    2.9020024E+01    2.0180809E+01
    1.3740000E+00    2.9021864E+01    2.0181626E+01
    1.3780000E+00    2.9023676E+01    2.0182429E+01
    1.3820000E+00    2.9025461E+01    2.0183218E+01
    1.3860000E+00    2.9027220E+01    2.0183992E+01
    1.3900000E+00    2.9028952E+01    2.0184753E+01
    1.3940000E+00    2.9030658E+01    2.0185500E+01
    1.3980000E+00    2.9032339E+01    2.0186234E+01
    1.4020000E+00    2.9033994E+01    2.0186955E+01
    1.4060000E+00    2.9035624E+01    2.0187663E+01
    1.4100000E+00    2.9037230E+01    2.0188358E+01
    1.4140000E+00    2.9038811E+01    2.0189041E+01
    1.4180000E+00    2.9040369E+01    2.0189711E+01
    1.4220000E+00    2.9041903E+01    2.0190370E+01
    1.4260000E+00    2.9043413E+01    2.0191017E+01
    1.4300000E+00    2.9044901E+01    2.0191652E+01
    1.4340000E+00    2.9046366E+01    2.0192276E+01
    1.4380000E+00    2.9047808E+01    2.0192888E+01
    1.4420000E+00    2.9049229E+01    2.0193490E+01
    1.4460000E+00    2.9050627E+01    2.0194080E+01
    1.4500000E+00    2.9052005E+01    2.0194660E+01
    1.4540000E+00    2.9053361E+01    2.0195230E+01
    1.4580000E+00    2.9054696E+01    2.0195789E+01
    1.4620000E+00    2.9056011E+01    2.0196338E+01
    1.4660000E+00    2.9057305E+01    2.0196877E+01
    1.4700000E+00    2.9058579E+01    2.0197407E+01
    1.4740000E+00    2.9059834E+01    2.0197927E+01
    1.4780000E+00    2.9061069E+01    2.0198437E+01
    1.4820000E+00    2.9062285E+01    2.0198938E+01
    1.4860000E+00    2.9063483E+01    2.0199430E+01
    1.4900000E+00    2.9064661E+01    2.0199913E+01
    1.4940000E+00    2.9065821E+01    2.0200387E+01
    1.4980000E+00    2.9066963E+01    2.0200853E+01
    1.5020000E+00    2.9068088E+01    2.0201310E+01
    1.5060000E+00    2.9069194E+01    2.0201759E+01
    1.5100000E+00    2.9070283E+01    2.0202199E+01
    1.5140000E+00    2.9071355E+01    2.0202631E+01
    1.5180000E+00    2.9072411E+01    2.0203056E+01
    1.5220000E+00    2.9073449E+01    2.0203473E+01
    1.5260000E+00    2.9074471E+01    2.0203882E+01
    1.5300000E+00    2.9075478E+01    2.0204283E+01
    1.5340000E+00    2.9076468E+01    2.0204678E+01
    1.5380000E+00    2.9077442E+01    2.0205064E+01
    1.5420000E+00    2.9078401E+01    2.0205444E+01
    1.5460000E+00    2.9079345E+01    2.0205817E+01
    1.5500000E+00    2.9080274E+01    2.0206183E+01
    1.5540000E+00    2.9081187E+01    2.0206542E+01
    1.5580000E+00    2.9082087E+01    2.0206895E+01
    1.5620000E+00    2.9082972E+01    2.0207241E+01
    1.5660000E+00    2.9083842E+01    2.0207580E+01
    1.5700000E+00    2.9084699E+01    2.0207914E+01
    1.5740000E+00    2.9085542E+01    2.0208241E+01
    1.5780000E+00    2.9086372E+01    2.0208562E+01
    1.5820000E+00    2.9087188E+01    2.0208877E+01
    1.5860000E+00    2.9087991E+01    2.0209186E+01
    1.5900000E+00    2.9088781E+01    2.0209489E+01
    1.5940000E+00    2.9089558E+01    2.0209787E+01
    1.5980000E+00    2.9090323E+01    2.0210079E+01
    1.6020000E+00    2.9091075E+01    2.0210366E+01
    1.6060000E+00    2.9091815E+01    2.0210648E+01
    1.6100000E+00    2.9092543E+01    2.0210924E+01
    1.6140000E+00    2.9093259E+01    2.0211195E+01
    1.6180000E+00    2.9093963E+01    2.0211460E+01
    1.6220000E+00    2.9094656E+01    2.0211721E+01
    1.6260000E+00    2.9095338E+01    2.0211977E+01
    1.6300000E+00    2.9096008E+01    2.0212229E+01
    1.6340000E+00    2.9096668E+01    2.0212475E+01
    1.6380000E+00    2.9097316E+01    2.0212717E+01
    1.6420000E+00    2.9097954E+01    2.0212954E+01
    1.6460000E+00    2.9098581E+01    2.0213187E+01
    1.6500000E+00    2.9099198E+01    2.0213415E+01
    1.6540000E+00    2.9099805E+01    2.0213639E+01
    1.6580000E+00    2.9100402E+01    2.0213859E+01
    1.6620000E+00    2.9100989E+01    2.0214075E+01
    1.6660000E+00    2.9101566E+01    2.0214286E+01
    1.6700000E+00    2.9102134E+01    2.0214494E+01
    1.6740000E+00    2.9102692E+01    2.0214697E+01
    1.6780000E+00    2.9103241E+01    2.0214897E+01
    1.6820000E+00    2.9103780E+01    2.0215093E+01
    1.6860000E+00    2.9104311E+01    2.0215285E+01
    1.6900000E+00    2.9104833E+01    2.0215474E+01
    1.6940000E+00    2.9105346E+01    2.0215659E+01
    1.6980000E+00    2.9105850E+01    2.0215840E+01
    1.7020000E+00    2.9106346E+01    2.0216018E+01
    1.7060000E+00    2.9106834E+01    2.0216193E+01
    1.7100000E+00    2.9107313E+01    2.0216364E+01
    1.7140000E+00    2.9107785E+01    2.0216532E+01
    1.7180000E+00    2.9108248E+01    2.0216696E+01
    1.7220000E+00    2.9108703E+01    2.0216858E+01
    1.7260000E+00    2.9109151E+01    2.0217016E+01
    1.7300000E+00    2.9109591E+01    2.0217172E+01
    1.7340000E+00    2.9110024E+01    2.0217324E+01
    1.7380000E+00    2.9110449E+01    2.0217474E+01
    1.7420000E+00    2.9110868E+01    2.0217620E+01
    1.7460000E+00    2.9111279E+01    2.0217764E+01
    1.7500000E+00    2.9111683E+01    2.0217905E+01
    1.7540000E+00    2.9112080E+01    2.0218043E+01
    1.7580000E+00    2.9112470E+01    2.0218179E+01
    1.7620000E+00    2.9112853E+01    2.0218311E+01
    1.7660000E+00    2.9113230E+01    2.0218442E+01
    1.7700000E+00    2.9113601E+01    2.0218570E+01
    1.7740000E+00    2.9113965E+01    2.0218695E+01
    1.7780000E+00    2.9114323E+01    2.0218818E+01
    1.7820000E+00    2.9114675E+01    2.0218938E+01
    1.7860000E+00    2.9115020E+01    2.0219056E+01
    1.7900000E+00    2.9115360E+01    2.0219172E+01
    1.7940000E+00    2.9115694E+01    2.0219286E+01
    1.7980000E+00    2.9116022E+01    2.0219397E+01
    1.8020000E+00    2.9116344E+01    2.0219506E+01
    1.8060000E+00    2.9116660E+01    2.0219613E+01
    1.8100000E+00    2.9116972E+01    2.0219718E+01
    1.8140000E+00    2.9117277E+01    2.0219821E+01
    1.8180000E+00    2.9117578E+01    2.0219922E+01
    1.8220000E+00    2.9117873E+01    2.0220021E+01
    1.8260000E+00    2.9118163E+01    2.0220118E+01
    1.8300000E+00    2.9118448E+01    2.0220213E+01
    1.8340000E+00    2.9118727E+01    2.0220306E+01
    1.8380000E+00    2.9119002E+01    2.0220397E+01
    1.8420000E+00    2.9119273E+01    2.0220487E+01
    1.8460000E+00    2.9119538E+01    2.0220575E+01
    1.8500000E+00    2.9119799E+01    2.0220661E+01
    1.8540000E+00    2.9120055E+01    2.0220745E+01
    1.8580000E+00    2.9120306E+01    2.0220827E+01
    1.8620000E+00    2.9120553E+01    2.0220908E+01
    1.8660000E+00    2.9120796E+01    2.0220988E+01
    1.8700000E+00    2.9121034E+01    2.0221066E+01
    1.8740000E+00    2.9121268E+01    2.0221142E+01
    1.8780000E+00    2.9121498E+01    2.0221217E+01
    1.8820000E+00    2.9121724E+01    2.0221290E+01
    1.8860000E+00    2.9121946E+01    2.0221362E+01
    1.8900000E+00    2.9122164E+01    2.0221432E+01
    1.8940000E+00    2.9122378E+01    2.0221501E+01
    1.8980000E+00    2.9122588E+01    2.0221568E+01
    1.9020000E+00    2.9122795E+01    2.0221635E+01
    1.9060000E+00    2.9122997E+01    2.0221700E+01
    1.9100000E+00    2.9123196E+01    2.0221763E+01
    1.9140000E+00    2.9123392E+01    2.0221825E+01
    1.9180000E+00    2.9123584E+01    2.0221887E+01
    1.9220000E+00    2.9123772E+01    2.0221946E+01
    1.9260000E+00    2.9123957E+01    2.0222005E+01
    1.9300000E+00    2.9124139E+01    2.0222062E+01
    1.9340000E+00    2.9124317E+01    2.0222119E+01
    1.9380000E+00    2.9124492E+01    2.0222174E+01
    1.9420000E+00    2.9124664E+01    2.0222228E+01
    1.9460000E+00    2.9124833E+01    2.0222281E+01
    1.9500000E+00    2.9124999E+01    2.0222333E+01
    1.9540000E+00    2.9125162E+01    2.0222383E+01
    1.9580000E+00    2.9125322E+01    2.0222433E+01
    1.9620000E+00    2.9125479E+01    2.0222482E+01
    1.9660000E+00    2.9125633E+01    2.0222530E+01
    1.9700000E+00    2.9125784E+01    2.0222577E+01
    1.9740000E+00    2.9125932E+01    2.0222622E+01
    1.9780000E+00    2.9126078E+01    2.0222667E+01
    1.9820000E+00    2.9126221E+01    2.0222711E+01
    1.9860000E+00    2.9126361E+01    2.0222754E+01
