# Time          1.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.9900000E+00    2.5013986E-02    2.4196217E-02
    1.9940000E+00    2.5013940E-02    2.4196173E-02
    1.9980000E+00    2.5013894E-02    2.4196130E-02
    2.0020000E+00    2.5013850E-02    2.4196088E-02
    2.0060000E+00    2.5013806E-02    2.4196047E-02
    2.0100000E+00    2.5013763E-02    2.4196007E-02
    2.0140000E+00    2.5013720E-02    2.4195967E-02
    2.0180000E+00    2.5013679E-02    2.4195928E-02
    2.0220000E+00    2.5013638E-02    2.4195890E-02
    2.0260000E+00    2.5013598E-02    2.4195852E-02
    2.0300000E+00    2.5013559E-02    2.4195815E-02
    2.0340000E+00    2.5013520E-02    2.4195779E-02
    2.0380000E+00    2.5013483E-02    2.4195744E-02
    2.0420000E+00    2.5013446E-02    2.4195709E-02
    2.0460000E+00    2.5013409E-02    2.4195675E-02
    2.0500000E+00    2.5013373E-02    2.4195641E-02
    2.0540000E+00    2.5013338E-02    2.4195608E-02
    2.0580000E+00    2.5013304E-02    2.4195576E-02
    2.0620000E+00    2.5013270E-02    2.4195544E-02
    2.0660000E+00    2.5013237E-02    2.4195513E-02
    2.0700000E+00    2.5013205E-02    2.4195483E-02
    2.0740000E+00    2.5013173E-02    2.4195453E-02
    2.0780000E+00    2.5013141E-02    2.4195423E-02
    2.0820000E+00    2.5013111E-02    2.4195395E-02
    2.0860000E+00    2.5013081E-02    2.4195366E-02
    2.0900000E+00    2.5013051E-02    2.4195339E-02
    2.0940000E+00    2.5013022E-02    2.4195311E-02
    2.0980000E+00    2.5012994E-02    2.4195285E-02
    2.1020000E+00    2.5012966E-02    2.4195259E-02
    2.1060000E+00    2.5012939E-02    2.4195233E-02
    2.1100000E+00    2.5012912E-02    2.4195208E-02
    2.1140000E+00    2.5012885E-02    2.4195183E-02
    2.1180000E+00    2.5012860E-02    2.4195159E-02
    2.1220000E+00    2.5012834E-02    2.4195135E-02
    2.1260000E+00    2.5012809E-02    2.4195112E-02
    2.1300000E+00    2.5012785E-02    2.4195089E-02
    2.1340000E+00    2.5012761E-02    2.4195066E-02
    2.1380000E+00    2.5012738E-02    2.4195044E-02
    2.1420000E+00    2.5012715E-02    2.4195023E-02
    2.1460000E+00    2.5012692E-02    2.4195002E-02
    2.1500000E+00    2.5012670E-02    2.4194981E-02
    2.1540000E+00    2.5012648E-02    2.4194960E-02
    2.1580000E+00    2.5012627E-02    2.4194940E-02
    2.1620000E+00    2.5012606E-02    2.4194921E-02
    2.1660000E+00    2.5012586E-02    2.4194902E-02
    2.1700000E+00    2.5012566E-02    2.4194883E-02
    2.1740000E+00    2.5012546E-02    2.4194864E-02
    2.1780000E+00    2.5012527E-02    2.4194846E-02
    2.1820000E+00    2.5012508E-02    2.4194828E-02
    2.1860000E+00    2.5012489E-02    2.4194811E-02
    2.1900000E+00    2.5012471E-02    2.4194794E-02
    2.1940000E+00    2.5012453E-02    2.4194777E-02
    2.1980000E+00    2.5012436E-02    2.4194761E-02
    2.2020000E+00    2.5012419E-02    2.4194745E-02
    2.2060000E+00    2.5012402E-02    2.4194729E-02
    2.2100000E+00    2.5012385E-02    2.4194713E-02
    2.2140000E+00    2.5012369E-02    2.4194698E-02
    2.2180000E+00    2.5012353E-02    2.4194683E-02
    2.2220000E+00    2.5012338E-02    2.4194669E-02
    2.2260000E+00    2.5012323E-02    2.4194655E-02
    2.2300000E+00    2.5012308E-02    2.4194641E-02
    2.2340000E+00    2.5012293E-02    2.4194627E-02
    2.2380000E+00    2.5012279E-02    2.4194613E-02
    2.2420000E+00    2.5012265E-02    2.4194600E-02
    2.2460000E+00    2.5012251E-02    2.4194587E-02
    2.2500000E+00    2.5012237E-02    2.4194574E-02
    2.2540000E+00    2.5012224E-02    2.4194562E-02
    2.2580000E+00    2.5012211E-02    2.4194550E-02
    2.2620000E+00    2.5012198E-02    2.4194538E-02
    2.2660000E+00    2.5012186E-02    2.4194526E-02
    2.2700000E+00    2.5012174E-02    2.4194515E-02
    2.2740000E+00    2.5012162E-02    2.4194503E-02
    2.2780000E+00    2.5012150E-02    2.4194492E-02
    2.2820000E+00    2.5012139E-02    2.4194482E-02
    2.2860000E+00    2.5012127E-02    2.4194471E-02
    2.2900000E+00    2.5012116E-02    2.4194461E-02
    2.2940000E+00    2.5012105E-02    2.4194451E-02
    2.2980000E+00    2.5012095E-02    2.4194441E-02
    2.3020000E+00    2.5012084E-02    2.4194431E-02
    2.3060000E+00    2.5012074E-02    2.4194421E-02
    2.3100000E+00    2.5012064E-02    2.4194412E-02
    2.3140000E+00    2.5012054E-02    2.4194403E-02
    2.3180000E+00    2.5012045E-02    2.4194394E-02
    2.3220000E+00    2.5012035E-02    2.4194385E-02
    2.3260000E+00    2.5012026E-02    2.4194376E-02
    2.3300000E+00    2.5012017E-02    2.4194368E-02
    2.3340000E+00    2.5012008E-02    2.4194359E-02
    2.3380000E+00    2.5012000E-02    2.4194351E-02
    2.3420000E+00    2.5011991E-02    2.4194343E-02
    2.3460000E+00    2.5011983E-02    2.4194336E-02
    2.3500000E+00    2.5011975E-02    2.4194328E-02
    2.3540000E+00    2.5011967E-02    2.4194320E-02
    2.3580000E+00    2.5011959E-02    2.4194313E-02
    2.3620000E+00    2.5011951E-02    2.4194306E-02
    2.3660000E+00    2.5011944E-02    2.4194299E-02
    2.3700000E+00    2.5011937E-02    2.4194292E-02
    2.3740000E+00    2.5011929E-02    2.4194285E-02
    2.3780000E+00    2.5011922E-02    2.4194279E-02
    2.3820000E+00    2.5011915E-02    2.4194272E-02
    2.3860000E+00    2.5011909E-02    2.4194266E-02
    2.3900000E+00    2.5011902E-02    2.4194260E-02
    2.3940000E+00    2.5011896E-02    2.4194254E-02
    2.3980000E+00    2.5011889E-02    2.4194248E-02
    2.4020000E+00    2.5011883E-02    2.4194242E-02
    2.4060000E+00    2.5011877E-02    2.4194236E-02
    2.4100000E+00    2.5011871E-02    2.4194230E-02
    2.4140000E+00    2.5011865E-02    2.4194225E-02
    2.4180000E+00    2.5011859E-02    2.4194220E-02
    2.4220000E+00    2.5011854E-02    2.4194214E-02
    2.4260000E+00    2.5011848E-02    2.4194209E-02
    2.4300000E+00    2.5011843E-02    2.4194204E-02
    2.4340000E+00    2.5011838E-02    2.4194199E-02
    2.4380000E+00    2.5011832E-02    2.4194194E-02
    2.4420000E+00    2.5011827E-02    2.4194190E-02
    2.4460000E+00    2.5011823E-02    2.4194185E-02
    2.4500000E+00    2.5011818E-02    2.4194180E-02
    2.4540000E+00    2.5011813E-02    2.4194176E-02
    2.4580000E+00    2.5011808E-02    2.4194172E-02
    2.4620000E+00    2.5011804E-02    2.4194167E-02
    2.4660000E+00    2.5011799E-02    2.4194163E-02
    2.4700000E+00    2.5011795E-02    2.4194159E-02
    2.4740000E+00    2.5011791E-02    2.4194155E-02
    2.4780000E+00    2.5011787E-02    2.4194151E-02
    2.4820000E+00    2.5011782E-02    2.4194147E-02
    2.4860000E+00    2.5011778E-02    2.4194144E-02
    2.4900000E+00    2.5011775E-02    2.4194140E-02
    2.4940000E+00    2.5011771E-02    2.4194136E-02
    2.4980000E+00    2.5011767E-02    2.4194133E-02
    2.5020000E+00    2.5011763E-02    2.4194129E-02
    2.5060000E+00    2.5011760E-02    2.4194126E-02
    2.5100000E+00    2.5011756E-02    2.4194123E-02
    2.5140000E+00    2.5011753E-02    2.4194119E-02
    2.5180000E+00    2.5011749E-02    2.4194116E-02
    2.5220000E+00    2.5011746E-02    2.4194113E-02
    2.5260000E+00    2.5011743E-02    2.4194110E-02
    2.5300000E+00    2.5011740E-02    2.4194107E-02
    2.5340000E+00    2.5011737E-02    2.4194104E-02
    2.5380000E+00    2.5011734E-02    2.4194101E-02
    2.5420000E+00    2.5011731E-02    2.4194099E-02
    2.5460000E+00    2.5011728E-02    2.4194096E-02
    2.5500000E+00    2.5011725E-02    2.4194093E-02
    2.5540000E+00    2.5011722E-02    2.4194091E-02
    2.5580000E+00    2.5011719E-02    2.4194088E-02
    2.5620000E+00    2.5011717E-02    2.4194086E-02
    2.5660000E+00    2.5011714E-02    2.4194083E-02
    2.5700000E+00    2.5011712E-02    2.4194081E-02
    2.5740000E+00    2.5011709E-02    2.4194078E-02
    2.5780000E+00    2.5011707E-02    2.4194076E-02
    2.5820000E+00    2.5011704E-02    2.4194074E-02
    2.5860000E+00    2.5011702E-02    2.4194072E-02
    2.5900000E+00    2.5011700E-02    2.4194070E-02
    2.5940000E+00    2.5011697E-02    2.4194067E-02
    2.5980000E+00    2.5011695E-02    2.4194065E-02
    2.6020000E+00    2.5011693E-02    2.4194063E-02
    2.6060000E+00    2.5011691E-02    2.4194061E-02
    2.6100000E+00    2.5011689E-02    2.4194059E-02
    2.6140000E+00    2.5011687E-02    2.4194058E-02
    2.6180000E+00    2.5011685E-02    2.4194056E-02
    2.6220000E+00    2.5011683E-02    2.4194054E-02
    2.6260000E+00    2.5011681E-02    2.4194052E-02
    2.6300000E+00    2.5011679E-02    2.4194050E-02
    2.6340000E+00    2.5011678E-02    2.4194049E-02
    2.6380000E+00    2.5011676E-02    2.4194047E-02
    2.6420000E+00    2.5011674E-02    2.4194046E-02
    2.6460000E+00    2.5011672E-02    2.4194044E-02
    2.6500000E+00    2.5011671E-02    2.4194042E-02
    2.6540000E+00    2.5011669E-02    2.4194041E-02
    2.6580000E+00    2.5011668E-02    2.4194039E-02
    2.6620000E+00    2.5011666E-02    2.4194038E-02
    2.6660000E+00    2.5011665E-02    2.4194037E-02
    2.6700000E+00    2.5011663E-02    2.4194035E-02
    2.6740000E+00    2.5011662E-02    2.4194034E-02
    2.6780000E+00    2.5011660E-02    2.4194032E-02
    2.6820000E+00    2.5011659E-02    2.4194031E-02
    2.6860000E+00    2.5011658E-02    2.4194030E-02
    2.6900000E+00    2.5011656E-02    2.4194029E-02
    2.6940000E+00    2.5011655E-02    2.4194028E-02
    2.6980000E+00    2.5011654E-02    2.4194026E-02
    2.7020000E+00    2.5011652E-02    2.4194025E-02
    2.7060000E+00    2.5011651E-02    2.4194024E-02
    2.7100000E+00    2.5011650E-02    2.4194023E-02
    2.7140000E+00    2.5011649E-02    2.4194022E-02
    2.7180000E+00    2.5011648E-02    2.4194021E-02
    2.7220000E+00    2.5011647E-02    2.4194020E-02
    2.7260000E+00    2.5011646E-02    2.4194019E-02
    2.7300000E+00    2.5011645E-02    2.4194018E-02
    2.7340000E+00    2.5011644E-02    2.4194017E-02
    2.7380000E+00    2.5011643E-02    2.4194016E-02
    2.7420000E+00    2.5011642E-02    2.4194015E-02
    2.7460000E+00    2.5011641E-02    2.4194014E-02
    2.7500000E+00    2.5011640E-02    2.4194013E-02
    2.7540000E+00    2.5011639E-02    2.4194012E-02
    2.7580000E+00    2.5011638E-02    2.4194011E-02
    2.7620000E+00    2.5011637E-02    2.4194011E-02
    2.7660000E+00    2.5011636E-02    2.4194010E-02
    2.7700000E+00    2.5011635E-02    2.4194009E-02
    2.7740000E+00    2.5011634E-02    2.4194008E-02
    2.7780000E+00    2.5011634E-02    2.4194008E-02
    2.7820000E+00    2.5011633E-02    2.4194007E-02
    2.7860000E+00    2.5011632E-02    2.4194006E-02
    2.7900000E+00    2.5011631E-02    2.4194005E-02
    2.7940000E+00    2.5011631E-02    2.4194005E-02
    2.7980000E+00    2.5011630E-02    2.4194004E-02
    2.8020000E+00    2.5011629E-02    2.4194003E-02
    2.8060000E+00    2.5011628E-02    2.4194003E-02
    2.8100000E+00    2.5011628E-02    2.4194002E-02
    2.8140000E+00    2.5011627E-02    2.4194001E-02
    2.8180000E+00    2.5011627E-02    2.4194001E-02
    2.8220000E+00    2.5011626E-02    2.4194000E-02
    2.8260000E+00    2.5011625E-02    2.4194000E-02
    2.8300000E+00    2.5011625E-02    2.4193999E-02
    2.8340000E+00    2.5011624E-02    2.4193999E-02
    2.8380000E+00    2.5011624E-02    2.4193998E-02
    2.8420000E+00    2.5011623E-02    2.4193998E-02
    2.8460000E+00    2.5011622E-02    2.4193997E-02
    2.8500000E+00    2.5011622E-02    2.4193997E-02
    2.8540000E+00    2.5011621E-02    2.4193996E-02
    2.8580000E+00    2.5011621E-02    2.4193996E-02
    2.8620000E+00    2.5011620E-02    2.4193995E-02
    2.8660000E+00    2.5011620E-02    2.4193995E-02
    2.8700000E+00    2.5011619E-02    2.4193994E-02
    2.8740000E+00    2.5011619E-02    2.4193994E-02
    2.8780000E+00    2.5011619E-02    2.4193993E-02
    2.8820000E+00    2.5011618E-02    2.4193993E-02
    2.8860000E+00    2.5011618E-02    2.4193993E-02
    2.8900000E+00    2.5011617E-02    2.4193992E-02
    2.8940000E+00    2.5011617E-02    2.4193992E-02
    2.8980000E+00    2.5011616E-02    2.4193991E-02
    2.9020000E+00    2.5011616E-02    2.4193991E-02
    2.9060000E+00    2.5011616E-02    2.4193991E-02
    2.9100000E+00    2.5011615E-02    2.4193990E-02
    2.9140000E+00    2.5011615E-02    2.4193990E-02
    2.9180000E+00    2.5011615E-02    2.4193990E-02
    2.9220000E+00    2.5011614E-02    2.4193989E-02
    2.9260000E+00    2.5011614E-02    2.4193989E-02
    2.9300000E+00    2.5011614E-02    2.4193989E-02
    2.9340000E+00    2.5011613E-02    2.4193988E-02
    2.9380000E+00    2.5011613E-02    2.4193988E-02
    2.9420000E+00    2.5011613E-02    2.4193988E-02
    2.9460000E+00    2.5011612E-02    2.4193987E-02
    2.9500000E+00    2.5011612E-02    2.4193987E-02
    2.9540000E+00    2.5011612E-02    2.4193987E-02
    2.9580000E+00    2.5011611E-02    2.4193987E-02
    2.9620000E+00    2.5011611E-02    2.4193986E-02
    2.9660000E+00    2.5011611E-02    2.4193986E-02
    2.9700000E+00    2.5011611E-02    2.4193986E-02
    2.9740000E+00    2.5011610E-02    2.4193986E-02
    2.9780000E+00    2.5011610E-02    2.4193985E-02
    2.9820000E+00    2.5011610E-02    2.4193985E-02
    2.9860000E+00    2.5011610E-02    2.4193985E-02
    2.9900000E+00    2.5011609E-02    2.4193985E-02
    2.9940000E+00    2.5011609E-02    2.4193985E-02
    2.9980000E+00    2.5011609E-02    2.4193984E-02
    3.0020000E+00    2.5011609E-02    2.4193984E-02
    3.0060000E+00    2.5011609E-02    2.4193984E-02
    3.0100000E+00    2.5011608E-02    2.4193984E-02
    3.0140000E+00    2.5011608E-02    2.4193984E-02
    3.0180000E+00    2.5011608E-02    2.4193983E-02
    3.0220000E+00    2.5011608E-02    2.4193983E-02
    3.0260000E+00    2.5011608E-02    2.4193983E-02
    3.0300000E+00    2.5011607E-02    2.4193983E-02
    3.0340000E+00    2.5011607E-02    2.4193983E-02
    3.0380000E+00    2.5011607E-02    2.4193982E-02
    3.0420000E+00    2.5011607E-02    2.4193982E-02
    3.0460000E+00    2.5011607E-02    2.4193982E-02
    3.0500000E+00    2.5011606E-02    2.4193982E-02
    3.0540000E+00    2.5011606E-02    2.4193982E-02
    3.0580000E+00    2.5011606E-02    2.4193982E-02
    3.0620000E+00    2.5011606E-02    2.4193982E-02
    3.0660000E+00    2.5011606E-02    2.4193981E-02
    3.0700000E+00    2.5011606E-02    2.4193981E-02
    3.0740000E+00    2.5011606E-02    2.4193981E-02
    3.0780000E+00    2.5011605E-02    2.4193981E-02
    3.0820000E+00    2.5011605E-02    2.4193981E-02
    3.0860000E+00    2.5011605E-02    2.4193981E-02
    3.0900000E+00    2.5011605E-02    2.4193981E-02
    3.0940000E+00    2.5011605E-02    2.4193981E-02
    3.0980000E+00    2.5011605E-02    2.4193980E-02
    3.1020000E+00    2.5011605E-02    2.4193980E-02
    3.1060000E+00    2.5011605E-02    2.4193980E-02
    3.1100000E+00    2.5011604E-02    2.4193980E-02
    3.1140000E+00    2.5011604E-02    2.4193980E-02
    3.1180000E+00    2.5011604E-02    2.4193980E-02
    3.1220000E+00    2.5011604E-02    2.4193980E-02
    3.1260000E+00    2.5011604E-02    2.4193980E-02
    3.1300000E+00    2.5011604E-02    2.4193980E-02
    3.1340000E+00    2.5011604E-02    2.4193980E-02
    3.1380000E+00    2.5011604E-02    2.4193979E-02
    3.1420000E+00    2.5011604E-02    2.4193979E-02
    3.1460000E+00    2.5011604E-02    2.4193979E-02
    3.1500000E+00    2.5011603E-02    2.4193979E-02
    3.1540000E+00    2.5011603E-02    2.4193979E-02
    3.1580000E+00    2.5011603E-02    2.4193979E-02
    3.1620000E+00    2.5011603E-02    2.4193979E-02
    3.1660000E+00    2.5011603E-02    2.4193979E-02
    3.1700000E+00    2.5011603E-02    2.4193979E-02
    3.1740000E+00    2.5011603E-02    2.4193979E-02
    3.1780000E+00    2.5011603E-02    2.4193979E-02
    3.1820000E+00    2.5011603E-02    2.4193979E-02
    3.1860000E+00    2.5011603E-02    2.4193979E-02
    3.1900000E+00    2.5011603E-02    2.4193978E-02
    3.1940000E+00    2.5011603E-02    2.4193978E-02
    3.1980000E+00    2.5011603E-02    2.4193978E-02
    3.2020000E+00    2.5011602E-02    2.4193978E-02
    3.2060000E+00    2.5011602E-02    2.4193978E-02
    3.2100000E+00    2.5011602E-02    2.4193978E-02
    3.2140000E+00    2.5011602E-02    2.4193978E-02
    3.2180000E+00    2.5011602E-02    2.4193978E-02
    3.2220000E+00    2.5011602E-02    2.4193978E-02
    3.2260000E+00    2.5011602E-02    2.4193978E-02
    3.2300000E+00    2.5011602E-02    2.4193978E-02
    3.2340000E+00    2.5011602E-02    2.4193978E-02
    3.2380000E+00    2.5011602E-02    2.4193978E-02
    3.2420000E+00    2.5011602E-02    2.4193978E-02
    3.2460000E+00    2.5011602E-02    2.4193978E-02
    3.2500000E+00    2.5011602E-02    2.4193978E-02
    3.2540000E+00    2.5011602E-02    2.4193978E-02
    3.2580000E+00    2.5011602E-02    2.4193978E-02
    3.2620000E+00    2.5011602E-02    2.4193978E-02
    3.2660000E+00    2.5011602E-02    2.4193977E-02
    3.2700000E+00    2.5011602E-02    2.4193977E-02
    3.2740000E+00    2.5011602E-02    2.4193977E-02
    3.2780000E+00    2.5011602E-02    2.4193977E-02
    3.2820000E+00    2.5011601E-02    2.4193977E-02
    3.2860000E+00    2.5011601E-02    2.4193977E-02
    3.2900000E+00    2.5011601E-02    2.4193977E-02
    3.2940000E+00    2.5011601E-02    2.4193977E-02
    3.2980000E+00    2.5011601E-02    2.4193977E-02
    3.3020000E+00    2.5011601E-02    2.4193977E-02
    3.3060000E+00    2.5011601E-02    2.4193977E-02
    3.3100000E+00    2.5011601E-02    2.4193977E-02
    3.3140000E+00    2.5011601E-02    2.4193977E-02
    3.3180000E+00    2.5011601E-02    2.4193977E-02
    3.3220000E+00    2.5011601E-02    2.4193977E-02
    3.3260000E+00    2.5011601E-02    2.4193977E-02
    3.3300000E+00    2.5011601E-02    2.4193977E-02
    3.3340000E+00    2.5011601E-02    2.4193977E-02
    3.3380000E+00    2.5011601E-02    2.4193977E-02
    3.3420000E+00    2.5011601E-02    2.4193977E-02
    3.3460000E+00    2.5011601E-02    2.4193977E-02
    3.3500000E+00    2.5011601E-02    2.4193977E-02
    3.3540000E+00    2.5011601E-02    2.4193977E-02
    3.3580000E+00    2.5011601E-02    2.4193977E-02
    3.3620000E+00    2.5011601E-02    2.4193977E-02
    3.3660000E+00    2.5011601E-02    2.4193977E-02
    3.3700000E+00    2.5011601E-02    2.4193977E-02
    3.3740000E+00    2.5011601E-02    2.4193977E-02
    3.3780000E+00    2.5011601E-02    2.4193977E-02
    3.3820000E+00    2.5011601E-02    2.4193977E-02
    3.3860000E+00    2.5011601E-02    2.4193977E-02
    3.3900000E+00    2.5011601E-02    2.4193977E-02
    3.3940000E+00    2.5011601E-02    2.4193977E-02
    3.3980000E+00    2.5011601E-02    2.4193977E-02
    3.4020000E+00    2.5011601E-02    2.4193977E-02
    3.4060000E+00    2.5011601E-02    2.4193977E-02
    3.4100000E+00    2.5011601E-02    2.4193977E-02
    3.4140000E+00    2.5011601E-02    2.4193977E-02
    3.4180000E+00    2.5011601E-02    2.4193977E-02
    3.4220000E+00    2.5011601E-02    2.4193976E-02
    3.4260000E+00    2.5011601E-02    2.4193976E-02
    3.4300000E+00    2.5011601E-02    2.4193976E-02
    3.4340000E+00    2.5011601E-02    2.4193976E-02
    3.4380000E+00    2.5011601E-02    2.4193976E-02
    3.4420000E+00    2.5011601E-02    2.4193976E-02
    3.4460000E+00    2.5011601E-02    2.4193976E-02
    3.4500000E+00    2.5011600E-02    2.4193976E-02
    3.4540000E+00    2.5011600E-02    2.4193976E-02
    3.4580000E+00    2.5011600E-02    2.4193976E-02
    3.4620000E+00    2.5011600E-02    2.4193976E-02
    3.4660000E+00    2.5011600E-02    2.4193976E-02
    3.4700000E+00    2.5011600E-02    2.4193976E-02
    3.4740000E+00    2.5011600E-02    2.4193976E-02
    3.4780000E+00    2.5011600E-02    2.4193976E-02
    3.4820000E+00    2.5011600E-02    2.4193976E-02
    3.4860000E+00    2.5011600E-02    2.4193976E-02
    3.4900000E+00    2.5011600E-02    2.4193976E-02
    3.4940000E+00    2.5011600E-02    2.4193976E-02
    3.4980000E+00    2.5011600E-02    2.4193976E-02
    3.5020000E+00    2.5011600E-02    2.4193976E-02
    3.5060000E+00    2.5011600E-02    2.4193976E-02
    3.5100000E+00    2.5011600E-02    2.4193976E-02
    3.5140000E+00    2.5011600E-02    2.4193976E-02
    3.5180000E+00    2.5011600E-02    2.4193976E-02
    3.5220000E+00    2.5011600E-02    2.4193976E-02
    3.5260000E+00    2.5011600E-02    2.4193976E-02
    3.5300000E+00    2.5011600E-02    2.4193976E-02
    3.5340000E+00    2.5011600E-02    2.4193976E-02
    3.5380000E+00    2.5011600E-02    2.4193976E-02
    3.5420000E+00    2.5011600E-02    2.4193976E-02
    3.5460000E+00    2.5011600E-02    2.4193976E-02
    3.5500000E+00    2.5011600E-02    2.4193976E-02
    3.5540000E+00    2.5011600E-02    2.4193976E-02
    3.5580000E+00    2.5011600E-02    2.4193976E-02
    3.5620000E+00    2.5011600E-02    2.4193976E-02
    3.5660000E+00    2.5011600E-02    2.4193976E-02
    3.5700000E+00    2.5011600E-02    2.4193976E-02
    3.5740000E+00    2.5011600E-02    2.4193976E-02
    3.5780000E+00    2.5011600E-02    2.4193976E-02
    3.5820000E+00    2.5011600E-02    2.4193976E-02
    3.5860000E+00    2.5011600E-02    2.4193976E-02
    3.5900000E+00    2.5011600E-02    2.4193976E-02
    3.5940000E+00    2.5011600E-02    2.4193976E-02
    3.5980000E+00    2.5011600E-02    2.4193976E-02
    3.6020000E+00    2.5011600E-02    2.4193976E-02
    3.6060000E+00    2.5011600E-02    2.4193976E-02
    3.6100000E+00    2.5011600E-02    2.4193976E-02
    3.6140000E+00    2.5011600E-02    2.4193976E-02
    3.6180000E+00    2.5011600E-02    2.4193976E-02
    3.6220000E+00    2.5011600E-02    2.4193976E-02
    3.6260000E+00    2.5011600E-02    2.4193976E-02
    3.6300000E+00    2.5011600E-02    2.4193976E-02
    3.6340000E+00    2.5011600E-02    2.4193976E-02
    3.6380000E+00    2.5011600E-02    2.4193976E-02
    3.6420000E+00    2.5011600E-02    2.4193976E-02
    3.6460000E+00    2.5011600E-02    2.4193976E-02
    3.6500000E+00    2.5011600E-02    2.4193976E-02
    3.6540000E+00    2.5011600E-02    2.4193976E-02
    3.6580000E+00    2.5011600E-02    2.4193976E-02
    3.6620000E+00    2.5011600E-02    2.4193976E-02
    3.6660000E+00    2.5011600E-02    2.4193976E-02
    3.6700000E+00    2.5011600E-02    2.4193976E-02
    3.6740000E+00    2.5011600E-02    2.4193976E-02
    3.6780000E+00    2.5011600E-02    2.4193976E-02
    3.6820000E+00    2.5011600E-02    2.4193976E-02
    3.6860000E+00    2.5011600E-02    2.4193976E-02
    3.6900000E+00    2.5011600E-02    2.4193976E-02
    3.6940000E+00    2.5011600E-02    2.4193976E-02
    3.6980000E+00    2.5011600E-02    2.4193976E-02
    3.7020000E+00    2.5011600E-02    2.4193976E-02
    3.7060000E+00    2.5011600E-02    2.4193976E-02
    3.7100000E+00    2.5011600E-02    2.4193976E-02
    3.7140000E+00    2.5011600E-02    2.4193976E-02
    3.7180000E+00    2.5011600E-02    2.4193976E-02
    3.7220000E+00    2.5011600E-02    2.4193976E-02
    3.7260000E+00    2.5011600E-02    2.4193976E-02
    3.7300000E+00    2.5011600E-02    2.4193976E-02
    3.7340000E+00    2.5011600E-02    2.4193976E-02
    3.7380000E+00    2.5011600E-02    2.4193976E-02
    3.7420000E+00    2.5011600E-02    2.4193976E-02
    3.7460000E+00    2.5011600E-02    2.4193976E-02
    3.7500000E+00    2.5011600E-02    2.4193976E-02
    3.7540000E+00    2.5011600E-02    2.4193976E-02
    3.7580000E+00    2.5011600E-02    2.4193976E-02
    3.7620000E+00    2.5011600E-02    2.4193976E-02
    3.7660000E+00    2.5011600E-02    2.4193976E-02
    3.7700000E+00    2.5011600E-02    2.4193976E-02
    3.7740000E+00    2.5011600E-02    2.4193976E-02
    3.7780000E+00    2.5011600E-02    2.4193976E-02
    3.7820000E+00    2.5011600E-02    2.4193976E-02
    3.7860000E+00    2.5011600E-02    2.4193976E-02
    3.7900000E+00    2.5011600E-02    2.4193976E-02
    3.7940000E+00    2.5011600E-02    2.4193976E-02
    3.7980000E+00    2.5011600E-02    2.4193976E-02
    3.8020000E+00    2.5011600E-02    2.4193976E-02
    3.8060000E+00    2.5011600E-02    2.4193976E-02
    3.8100000E+00    2.5011600E-02    2.4193976E-02
    3.8140000E+00    2.5011600E-02    2.4193976E-02
    3.8180000E+00    2.5011600E-02    2.4193976E-02
    3.8220000E+00    2.5011600E-02    2.4193976E-02
    3.8260000E+00    2.5011600E-02    2.4193976E-02
    3.8300000E+00    2.5011600E-02    2.4193976E-02
    3.8340000E+00    2.5011600E-02    2.4193976E-02
    3.8380000E+00    2.5011600E-02    2.4193976E-02
    3.8420000E+00    2.5011600E-02    2.4193976E-02
    3.8460000E+00    2.5011600E-02    2.4193976E-02
    3.8500000E+00    2.5011600E-02    2.4193976E-02
    3.8540000E+00    2.5011600E-02    2.4193976E-02
    3.8580000E+00    2.5011600E-02    2.4193976E-02
    3.8620000E+00    2.5011600E-02    2.4193976E-02
    3.8660000E+00    2.5011600E-02    2.4193976E-02
    3.8700000E+00    2.5011600E-02    2.4193976E-02
    3.8740000E+00    2.5011600E-02    2.4193976E-02
    3.8780000E+00    2.5011600E-02    2.4193976E-02
    3.8820000E+00    2.5011600E-02    2.4193976E-02
    3.8860000E+00    2.5011600E-02    2.4193976E-02
    3.8900000E+00    2.5011600E-02    2.4193976E-02
    3.8940000E+00    2.5011600E-02    2.4193976E-02
    3.8980000E+00    2.5011600E-02    2.4193976E-02
    3.9020000E+00    2.5011600E-02    2.4193976E-02
    3.9060000E+00    2.5011600E-02    2.4193976E-02
    3.9100000E+00    2.5011600E-02    2.4193976E-02
    3.9140000E+00    2.5011600E-02    2.4193976E-02
    3.9180000E+00    2.5011600E-02    2.4193976E-02
    3.9220000E+00    2.5011600E-02    2.4193976E-02
    3.9260000E+00    2.5011600E-02    2.4193976E-02
    3.9300000E+00    2.5011600E-02    2.4193976E-02
    3.9340000E+00    2.5011600E-02    2.4193976E-02
    3.9380000E+00    2.5011600E-02    2.4193976E-02
    3.9420000E+00    2.5011600E-02    2.4193976E-02
    3.9460000E+00    2.5011600E-02    2.4193976E-02
    3.9500000E+00    2.5011600E-02    2.4193976E-02
    3.9540000E+00    2.5011600E-02    2.4193976E-02
    3.9580000E+00    2.5011600E-02    2.4193976E-02
    3.9620000E+00    2.5011600E-02    2.4193976E-02
    3.9660000E+00    2.5011600E-02    2.4193976E-02
    3.9700000E+00    2.5011600E-02    2.4193976E-02
    3.9740000E+00    2.5011600E-02    2.4193976E-02
    3.9780000E+00    2.5011600E-02    2.4193976E-02
