# Time          5.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.9900000E+00    1.6790844E-02    1.6427109E-02
    1.9940000E+00    1.6785604E-02    1.6422149E-02
    1.9980000E+00    1.6780394E-02    1.6417217E-02
    2.0020000E+00    1.6775214E-02    1.6412312E-02
    2.0060000E+00    1.6770063E-02    1.6407436E-02
    2.0100000E+00    1.6764941E-02    1.6402587E-02
    2.0140000E+00    1.6759848E-02    1.6397766E-02
    2.0180000E+00    1.6754784E-02    1.6392972E-02
    2.0220000E+00    1.6749749E-02    1.6388205E-02
    2.0260000E+00    1.6744742E-02    1.6383465E-02
    2.0300000E+00    1.6739764E-02    1.6378752E-02
    2.0340000E+00    1.6734814E-02    1.6374066E-02
    2.0380000E+00    1.6729893E-02    1.6369407E-02
    2.0420000E+00    1.6724999E-02    1.6364774E-02
    2.0460000E+00    1.6720134E-02    1.6360168E-02
    2.0500000E+00    1.6715296E-02    1.6355588E-02
    2.0540000E+00    1.6710486E-02    1.6351034E-02
    2.0580000E+00    1.6705703E-02    1.6346506E-02
    2.0620000E+00    1.6700948E-02    1.6342003E-02
    2.0660000E+00    1.6696220E-02    1.6337527E-02
    2.0700000E+00    1.6691519E-02    1.6333076E-02
    2.0740000E+00    1.6686846E-02    1.6328651E-02
    2.0780000E+00    1.6682199E-02    1.6324251E-02
    2.0820000E+00    1.6677578E-02    1.6319877E-02
    2.0860000E+00    1.6672985E-02    1.6315527E-02
    2.0900000E+00    1.6668417E-02    1.6311203E-02
    2.0940000E+00    1.6663876E-02    1.6306903E-02
    2.0980000E+00    1.6659361E-02    1.6302628E-02
    2.1020000E+00    1.6654873E-02    1.6298378E-02
    2.1060000E+00    1.6650410E-02    1.6294152E-02
    2.1100000E+00    1.6645973E-02    1.6289951E-02
    2.1140000E+00    1.6641562E-02    1.6285774E-02
    2.1180000E+00    1.6637176E-02    1.6281621E-02
    2.1220000E+00    1.6632815E-02    1.6277492E-02
    2.1260000E+00    1.6628480E-02    1.6273387E-02
    2.1300000E+00    1.6624170E-02    1.6269306E-02
    2.1340000E+00    1.6619885E-02    1.6265248E-02
    2.1380000E+00    1.6615625E-02    1.6261214E-02
    2.1420000E+00    1.6611390E-02    1.6257204E-02
    2.1460000E+00    1.6607179E-02    1.6253216E-02
    2.1500000E+00    1.6602993E-02    1.6249252E-02
    2.1540000E+00    1.6598831E-02    1.6245311E-02
    2.1580000E+00    1.6594693E-02    1.6241393E-02
    2.1620000E+00    1.6590580E-02    1.6237498E-02
    2.1660000E+00    1.6586491E-02    1.6233625E-02
    2.1700000E+00    1.6582425E-02    1.6229775E-02
    2.1740000E+00    1.6578383E-02    1.6225947E-02
    2.1780000E+00    1.6574365E-02    1.6222142E-02
    2.1820000E+00    1.6570371E-02    1.6218359E-02
    2.1860000E+00    1.6566400E-02    1.6214599E-02
    2.1900000E+00    1.6562452E-02    1.6210860E-02
    2.1940000E+00    1.6558527E-02    1.6207143E-02
    2.1980000E+00    1.6554626E-02    1.6203448E-02
    2.2020000E+00    1.6550747E-02    1.6199775E-02
    2.2060000E+00    1.6546891E-02    1.6196123E-02
    2.2100000E+00    1.6543058E-02    1.6192493E-02
    2.2140000E+00    1.6539248E-02    1.6188884E-02
    2.2180000E+00    1.6535460E-02    1.6185297E-02
    2.2220000E+00    1.6531694E-02    1.6181730E-02
    2.2260000E+00    1.6527951E-02    1.6178185E-02
    2.2300000E+00    1.6524230E-02    1.6174660E-02
    2.2340000E+00    1.6520530E-02    1.6171157E-02
    2.2380000E+00    1.6516853E-02    1.6167674E-02
    2.2420000E+00    1.6513197E-02    1.6164211E-02
    2.2460000E+00    1.6509564E-02    1.6160770E-02
    2.2500000E+00    1.6505951E-02    1.6157348E-02
    2.2540000E+00    1.6502360E-02    1.6153947E-02
    2.2580000E+00    1.6498791E-02    1.6150566E-02
    2.2620000E+00    1.6495243E-02    1.6147205E-02
    2.2660000E+00    1.6491715E-02    1.6143864E-02
    2.2700000E+00    1.6488209E-02    1.6140543E-02
    2.2740000E+00    1.6484724E-02    1.6137242E-02
    2.2780000E+00    1.6481260E-02    1.6133961E-02
    2.2820000E+00    1.6477816E-02    1.6130699E-02
    2.2860000E+00    1.6474393E-02    1.6127456E-02
    2.2900000E+00    1.6470990E-02    1.6124233E-02
    2.2940000E+00    1.6467608E-02    1.6121029E-02
    2.2980000E+00    1.6464245E-02    1.6117844E-02
    2.3020000E+00    1.6460904E-02    1.6114679E-02
    2.3060000E+00    1.6457582E-02    1.6111532E-02
    2.3100000E+00    1.6454280E-02    1.6108404E-02
    2.3140000E+00    1.6450998E-02    1.6105295E-02
    2.3180000E+00    1.6447735E-02    1.6102205E-02
    2.3220000E+00    1.6444492E-02    1.6099133E-02
    2.3260000E+00    1.6441269E-02    1.6096080E-02
    2.3300000E+00    1.6438065E-02    1.6093045E-02
    2.3340000E+00    1.6434881E-02    1.6090028E-02
    2.3380000E+00    1.6431716E-02    1.6087029E-02
    2.3420000E+00    1.6428570E-02    1.6084049E-02
    2.3460000E+00    1.6425442E-02    1.6081087E-02
    2.3500000E+00    1.6422334E-02    1.6078142E-02
    2.3540000E+00    1.6419245E-02    1.6075215E-02
    2.3580000E+00    1.6416174E-02    1.6072306E-02
    2.3620000E+00    1.6413122E-02    1.6069415E-02
    2.3660000E+00    1.6410089E-02    1.6066541E-02
    2.3700000E+00    1.6407074E-02    1.6063685E-02
    2.3740000E+00    1.6404077E-02    1.6060846E-02
    2.3780000E+00    1.6401098E-02    1.6058024E-02
    2.3820000E+00    1.6398138E-02    1.6055219E-02
    2.3860000E+00    1.6395196E-02    1.6052431E-02
    2.3900000E+00    1.6392271E-02    1.6049661E-02
    2.3940000E+00    1.6389365E-02    1.6046907E-02
    2.3980000E+00    1.6386476E-02    1.6044170E-02
    2.4020000E+00    1.6383605E-02    1.6041450E-02
    2.4060000E+00    1.6380751E-02    1.6038746E-02
    2.4100000E+00    1.6377915E-02    1.6036059E-02
    2.4140000E+00    1.6375096E-02    1.6033388E-02
    2.4180000E+00    1.6372295E-02    1.6030734E-02
    2.4220000E+00    1.6369510E-02    1.6028096E-02
    2.4260000E+00    1.6366743E-02    1.6025474E-02
    2.4300000E+00    1.6363993E-02    1.6022868E-02
    2.4340000E+00    1.6361260E-02    1.6020279E-02
    2.4380000E+00    1.6358543E-02    1.6017705E-02
    2.4420000E+00    1.6355843E-02    1.6015147E-02
    2.4460000E+00    1.6353160E-02    1.6012604E-02
    2.4500000E+00    1.6350494E-02    1.6010078E-02
    2.4540000E+00    1.6347844E-02    1.6007567E-02
    2.4580000E+00    1.6345210E-02    1.6005071E-02
    2.4620000E+00    1.6342593E-02    1.6002591E-02
    2.4660000E+00    1.6339991E-02    1.6000126E-02
    2.4700000E+00    1.6337406E-02    1.5997677E-02
    2.4740000E+00    1.6334837E-02    1.5995243E-02
    2.4780000E+00    1.6332284E-02    1.5992823E-02
    2.4820000E+00    1.6329747E-02    1.5990419E-02
    2.4860000E+00    1.6327225E-02    1.5988030E-02
    2.4900000E+00    1.6324720E-02    1.5985655E-02
    2.4940000E+00    1.6322229E-02    1.5983295E-02
    2.4980000E+00    1.6319755E-02    1.5980950E-02
    2.5020000E+00    1.6317295E-02    1.5978620E-02
    2.5060000E+00    1.6314851E-02    1.5976304E-02
    2.5100000E+00    1.6312423E-02    1.5974003E-02
    2.5140000E+00    1.6310009E-02    1.5971715E-02
    2.5180000E+00    1.6307611E-02    1.5969443E-02
    2.5220000E+00    1.6305227E-02    1.5967184E-02
    2.5260000E+00    1.6302859E-02    1.5964939E-02
    2.5300000E+00    1.6300505E-02    1.5962709E-02
    2.5340000E+00    1.6298167E-02    1.5960493E-02
    2.5380000E+00    1.6295842E-02    1.5958290E-02
    2.5420000E+00    1.6293533E-02    1.5956101E-02
    2.5460000E+00    1.6291238E-02    1.5953926E-02
    2.5500000E+00    1.6288957E-02    1.5951765E-02
    2.5540000E+00    1.6286691E-02    1.5949617E-02
    2.5580000E+00    1.6284439E-02    1.5947483E-02
    2.5620000E+00    1.6282201E-02    1.5945362E-02
    2.5660000E+00    1.6279978E-02    1.5943255E-02
    2.5700000E+00    1.6277768E-02    1.5941161E-02
    2.5740000E+00    1.6275573E-02    1.5939080E-02
    2.5780000E+00    1.6273391E-02    1.5937013E-02
    2.5820000E+00    1.6271223E-02    1.5934958E-02
    2.5860000E+00    1.6269069E-02    1.5932917E-02
    2.5900000E+00    1.6266929E-02    1.5930888E-02
    2.5940000E+00    1.6264802E-02    1.5928872E-02
    2.5980000E+00    1.6262689E-02    1.5926869E-02
    2.6020000E+00    1.6260589E-02    1.5924879E-02
    2.6060000E+00    1.6258503E-02    1.5922902E-02
    2.6100000E+00    1.6256430E-02    1.5920937E-02
    2.6140000E+00    1.6254370E-02    1.5918984E-02
    2.6180000E+00    1.6252323E-02    1.5917044E-02
    2.6220000E+00    1.6250289E-02    1.5915117E-02
    2.6260000E+00    1.6248268E-02    1.5913202E-02
    2.6300000E+00    1.6246261E-02    1.5911299E-02
    2.6340000E+00    1.6244266E-02    1.5909408E-02
    2.6380000E+00    1.6242284E-02    1.5907529E-02
    2.6420000E+00    1.6240314E-02    1.5905662E-02
    2.6460000E+00    1.6238358E-02    1.5903808E-02
    2.6500000E+00    1.6236414E-02    1.5901965E-02
    2.6540000E+00    1.6234482E-02    1.5900134E-02
    2.6580000E+00    1.6232563E-02    1.5898315E-02
    2.6620000E+00    1.6230656E-02    1.5896507E-02
    2.6660000E+00    1.6228762E-02    1.5894712E-02
    2.6700000E+00    1.6226879E-02    1.5892927E-02
    2.6740000E+00    1.6225009E-02    1.5891155E-02
    2.6780000E+00    1.6223151E-02    1.5889394E-02
    2.6820000E+00    1.6221305E-02    1.5887644E-02
    2.6860000E+00    1.6219471E-02    1.5885905E-02
    2.6900000E+00    1.6217649E-02    1.5884178E-02
    2.6940000E+00    1.6215839E-02    1.5882462E-02
    2.6980000E+00    1.6214040E-02    1.5880757E-02
    2.7020000E+00    1.6212254E-02    1.5879063E-02
    2.7060000E+00    1.6210478E-02    1.5877380E-02
    2.7100000E+00    1.6208715E-02    1.5875709E-02
    2.7140000E+00    1.6206963E-02    1.5874048E-02
    2.7180000E+00    1.6205222E-02    1.5872397E-02
    2.7220000E+00    1.6203493E-02    1.5870758E-02
    2.7260000E+00    1.6201775E-02    1.5869129E-02
    2.7300000E+00    1.6200068E-02    1.5867512E-02
    2.7340000E+00    1.6198372E-02    1.5865904E-02
    2.7380000E+00    1.6196688E-02    1.5864307E-02
    2.7420000E+00    1.6195015E-02    1.5862721E-02
    2.7460000E+00    1.6193352E-02    1.5861145E-02
    2.7500000E+00    1.6191701E-02    1.5859579E-02
    2.7540000E+00    1.6190060E-02    1.5858024E-02
    2.7580000E+00    1.6188430E-02    1.5856479E-02
    2.7620000E+00    1.6186811E-02    1.5854944E-02
    2.7660000E+00    1.6185203E-02    1.5853419E-02
    2.7700000E+00    1.6183605E-02    1.5851904E-02
    2.7740000E+00    1.6182018E-02    1.5850400E-02
    2.7780000E+00    1.6180442E-02    1.5848905E-02
    2.7820000E+00    1.6178875E-02    1.5847420E-02
    2.7860000E+00    1.6177320E-02    1.5845945E-02
    2.7900000E+00    1.6175774E-02    1.5844480E-02
    2.7940000E+00    1.6174239E-02    1.5843024E-02
    2.7980000E+00    1.6172714E-02    1.5841578E-02
    2.8020000E+00    1.6171199E-02    1.5840142E-02
    2.8060000E+00    1.6169694E-02    1.5838715E-02
    2.8100000E+00    1.6168200E-02    1.5837298E-02
    2.8140000E+00    1.6166715E-02    1.5835891E-02
    2.8180000E+00    1.6165240E-02    1.5834492E-02
    2.8220000E+00    1.6163775E-02    1.5833103E-02
    2.8260000E+00    1.6162320E-02    1.5831724E-02
    2.8300000E+00    1.6160875E-02    1.5830353E-02
    2.8340000E+00    1.6159439E-02    1.5828992E-02
    2.8380000E+00    1.6158013E-02    1.5827640E-02
    2.8420000E+00    1.6156597E-02    1.5826297E-02
    2.8460000E+00    1.6155190E-02    1.5824963E-02
    2.8500000E+00    1.6153793E-02    1.5823638E-02
    2.8540000E+00    1.6152405E-02    1.5822322E-02
    2.8580000E+00    1.6151026E-02    1.5821015E-02
    2.8620000E+00    1.6149657E-02    1.5819717E-02
    2.8660000E+00    1.6148297E-02    1.5818427E-02
    2.8700000E+00    1.6146946E-02    1.5817146E-02
    2.8740000E+00    1.6145605E-02    1.5815874E-02
    2.8780000E+00    1.6144272E-02    1.5814611E-02
    2.8820000E+00    1.6142949E-02    1.5813356E-02
    2.8860000E+00    1.6141634E-02    1.5812109E-02
    2.8900000E+00    1.6140329E-02    1.5810871E-02
    2.8940000E+00    1.6139032E-02    1.5809642E-02
    2.8980000E+00    1.6137745E-02    1.5808421E-02
    2.9020000E+00    1.6136466E-02    1.5807208E-02
    2.9060000E+00    1.6135196E-02    1.5806004E-02
    2.9100000E+00    1.6133934E-02    1.5804808E-02
    2.9140000E+00    1.6132681E-02    1.5803620E-02
    2.9180000E+00    1.6131437E-02    1.5802440E-02
    2.9220000E+00    1.6130202E-02    1.5801268E-02
    2.9260000E+00    1.6128975E-02    1.5800105E-02
    2.9300000E+00    1.6127756E-02    1.5798949E-02
    2.9340000E+00    1.6126546E-02    1.5797801E-02
    2.9380000E+00    1.6125344E-02    1.5796661E-02
    2.9420000E+00    1.6124150E-02    1.5795530E-02
    2.9460000E+00    1.6122965E-02    1.5794406E-02
    2.9500000E+00    1.6121788E-02    1.5793289E-02
    2.9540000E+00    1.6120619E-02    1.5792181E-02
    2.9580000E+00    1.6119458E-02    1.5791080E-02
    2.9620000E+00    1.6118306E-02    1.5789987E-02
    2.9660000E+00    1.6117161E-02    1.5788901E-02
    2.9700000E+00    1.6116024E-02    1.5787823E-02
    2.9740000E+00    1.6114896E-02    1.5786753E-02
    2.9780000E+00    1.6113775E-02    1.5785690E-02
    2.9820000E+00    1.6112662E-02    1.5784634E-02
    2.9860000E+00    1.6111557E-02    1.5783586E-02
    2.9900000E+00    1.6110459E-02    1.5782545E-02
    2.9940000E+00    1.6109369E-02    1.5781512E-02
    2.9980000E+00    1.6108287E-02    1.5780486E-02
    3.0020000E+00    1.6107213E-02    1.5779467E-02
    3.0060000E+00    1.6106146E-02    1.5778455E-02
    3.0100000E+00    1.6105087E-02    1.5777450E-02
    3.0140000E+00    1.6104035E-02    1.5776453E-02
    3.0180000E+00    1.6102991E-02    1.5775462E-02
    3.0220000E+00    1.6101954E-02    1.5774479E-02
    3.0260000E+00    1.6100924E-02    1.5773502E-02
    3.0300000E+00    1.6099902E-02    1.5772533E-02
    3.0340000E+00    1.6098887E-02    1.5771570E-02
    3.0380000E+00    1.6097879E-02    1.5770615E-02
    3.0420000E+00    1.6096879E-02    1.5769666E-02
    3.0460000E+00    1.6095886E-02    1.5768723E-02
    3.0500000E+00    1.6094899E-02    1.5767788E-02
    3.0540000E+00    1.6093920E-02    1.5766859E-02
    3.0580000E+00    1.6092948E-02    1.5765937E-02
    3.0620000E+00    1.6091983E-02    1.5765022E-02
    3.0660000E+00    1.6091025E-02    1.5764113E-02
    3.0700000E+00    1.6090074E-02    1.5763211E-02
    3.0740000E+00    1.6089130E-02    1.5762315E-02
    3.0780000E+00    1.6088192E-02    1.5761426E-02
    3.0820000E+00    1.6087261E-02    1.5760543E-02
    3.0860000E+00    1.6086337E-02    1.5759667E-02
    3.0900000E+00    1.6085420E-02    1.5758797E-02
    3.0940000E+00    1.6084510E-02    1.5757933E-02
    3.0980000E+00    1.6083606E-02    1.5757076E-02
    3.1020000E+00    1.6082709E-02    1.5756225E-02
    3.1060000E+00    1.6081818E-02    1.5755380E-02
    3.1100000E+00    1.6080934E-02    1.5754541E-02
    3.1140000E+00    1.6080056E-02    1.5753709E-02
    3.1180000E+00    1.6079185E-02    1.5752883E-02
    3.1220000E+00    1.6078320E-02    1.5752062E-02
    3.1260000E+00    1.6077462E-02    1.5751248E-02
    3.1300000E+00    1.6076610E-02    1.5750440E-02
    3.1340000E+00    1.6075764E-02    1.5749638E-02
    3.1380000E+00    1.6074925E-02    1.5748841E-02
    3.1420000E+00    1.6074092E-02    1.5748051E-02
    3.1460000E+00    1.6073265E-02    1.5747266E-02
    3.1500000E+00    1.6072444E-02    1.5746488E-02
    3.1540000E+00    1.6071629E-02    1.5745715E-02
    3.1580000E+00    1.6070821E-02    1.5744948E-02
    3.1620000E+00    1.6070018E-02    1.5744187E-02
    3.1660000E+00    1.6069222E-02    1.5743431E-02
    3.1700000E+00    1.6068431E-02    1.5742681E-02
    3.1740000E+00    1.6067647E-02    1.5741937E-02
    3.1780000E+00    1.6066868E-02    1.5741199E-02
    3.1820000E+00    1.6066096E-02    1.5740466E-02
    3.1860000E+00    1.6065329E-02    1.5739738E-02
    3.1900000E+00    1.6064568E-02    1.5739016E-02
    3.1940000E+00    1.6063813E-02    1.5738300E-02
    3.1980000E+00    1.6063063E-02    1.5737589E-02
    3.2020000E+00    1.6062320E-02    1.5736884E-02
    3.2060000E+00    1.6061582E-02    1.5736184E-02
    3.2100000E+00    1.6060849E-02    1.5735489E-02
    3.2140000E+00    1.6060123E-02    1.5734800E-02
    3.2180000E+00    1.6059402E-02    1.5734116E-02
    3.2220000E+00    1.6058686E-02    1.5733437E-02
    3.2260000E+00    1.6057977E-02    1.5732763E-02
    3.2300000E+00    1.6057272E-02    1.5732095E-02
    3.2340000E+00    1.6056573E-02    1.5731432E-02
    3.2380000E+00    1.6055880E-02    1.5730774E-02
    3.2420000E+00    1.6055192E-02    1.5730122E-02
    3.2460000E+00    1.6054509E-02    1.5729474E-02
    3.2500000E+00    1.6053832E-02    1.5728832E-02
    3.2540000E+00    1.6053160E-02    1.5728194E-02
    3.2580000E+00    1.6052494E-02    1.5727562E-02
    3.2620000E+00    1.6051832E-02    1.5726934E-02
    3.2660000E+00    1.6051176E-02    1.5726312E-02
    3.2700000E+00    1.6050525E-02    1.5725694E-02
    3.2740000E+00    1.6049880E-02    1.5725082E-02
    3.2780000E+00    1.6049239E-02    1.5724474E-02
    3.2820000E+00    1.6048604E-02    1.5723871E-02
    3.2860000E+00    1.6047974E-02    1.5723273E-02
    3.2900000E+00    1.6047349E-02    1.5722680E-02
    3.2940000E+00    1.6046728E-02    1.5722092E-02
    3.2980000E+00    1.6046113E-02    1.5721508E-02
    3.3020000E+00    1.6045503E-02    1.5720929E-02
    3.3060000E+00    1.6044898E-02    1.5720355E-02
    3.3100000E+00    1.6044298E-02    1.5719786E-02
    3.3140000E+00    1.6043703E-02    1.5719221E-02
    3.3180000E+00    1.6043112E-02    1.5718661E-02
    3.3220000E+00    1.6042527E-02    1.5718105E-02
    3.3260000E+00    1.6041946E-02    1.5717554E-02
    3.3300000E+00    1.6041370E-02    1.5717008E-02
    3.3340000E+00    1.6040799E-02    1.5716466E-02
    3.3380000E+00    1.6040233E-02    1.5715929E-02
    3.3420000E+00    1.6039671E-02    1.5715396E-02
    3.3460000E+00    1.6039114E-02    1.5714868E-02
    3.3500000E+00    1.6038562E-02    1.5714344E-02
    3.3540000E+00    1.6038015E-02    1.5713824E-02
    3.3580000E+00    1.6037472E-02    1.5713309E-02
    3.3620000E+00    1.6036934E-02    1.5712798E-02
    3.3660000E+00    1.6036400E-02    1.5712292E-02
    3.3700000E+00    1.6035871E-02    1.5711790E-02
    3.3740000E+00    1.6035346E-02    1.5711292E-02
    3.3780000E+00    1.6034826E-02    1.5710799E-02
    3.3820000E+00    1.6034311E-02    1.5710309E-02
    3.3860000E+00    1.6033799E-02    1.5709824E-02
    3.3900000E+00    1.6033293E-02    1.5709344E-02
    3.3940000E+00    1.6032790E-02    1.5708867E-02
    3.3980000E+00    1.6032293E-02    1.5708395E-02
    3.4020000E+00    1.6031799E-02    1.5707926E-02
    3.4060000E+00    1.6031310E-02    1.5707462E-02
    3.4100000E+00    1.6030825E-02    1.5707002E-02
    3.4140000E+00    1.6030345E-02    1.5706546E-02
    3.4180000E+00    1.6029869E-02    1.5706094E-02
    3.4220000E+00    1.6029397E-02    1.5705647E-02
    3.4260000E+00    1.6028929E-02    1.5705203E-02
    3.4300000E+00    1.6028466E-02    1.5704763E-02
    3.4340000E+00    1.6028006E-02    1.5704327E-02
    3.4380000E+00    1.6027551E-02    1.5703896E-02
    3.4420000E+00    1.6027100E-02    1.5703468E-02
    3.4460000E+00    1.6026654E-02    1.5703044E-02
    3.4500000E+00    1.6026211E-02    1.5702624E-02
    3.4540000E+00    1.6025772E-02    1.5702208E-02
    3.4580000E+00    1.6025338E-02    1.5701795E-02
    3.4620000E+00    1.6024908E-02    1.5701387E-02
    3.4660000E+00    1.6024481E-02    1.5700982E-02
    3.4700000E+00    1.6024059E-02    1.5700581E-02
    3.4740000E+00    1.6023641E-02    1.5700184E-02
    3.4780000E+00    1.6023226E-02    1.5699791E-02
    3.4820000E+00    1.6022816E-02    1.5699402E-02
    3.4860000E+00    1.6022409E-02    1.5699016E-02
    3.4900000E+00    1.6022007E-02    1.5698634E-02
    3.4940000E+00    1.6021608E-02    1.5698256E-02
    3.4980000E+00    1.6021214E-02    1.5697881E-02
    3.5020000E+00    1.6020823E-02    1.5697510E-02
    3.5060000E+00    1.6020436E-02    1.5697143E-02
    3.5100000E+00    1.6020052E-02    1.5696779E-02
    3.5140000E+00    1.6019673E-02    1.5696419E-02
    3.5180000E+00    1.6019298E-02    1.5696063E-02
    3.5220000E+00    1.6018926E-02    1.5695710E-02
    3.5260000E+00    1.6018558E-02    1.5695361E-02
    3.5300000E+00    1.6018194E-02    1.5695015E-02
    3.5340000E+00    1.6017833E-02    1.5694673E-02
    3.5380000E+00    1.6017476E-02    1.5694334E-02
    3.5420000E+00    1.6017123E-02    1.5693999E-02
    3.5460000E+00    1.6016774E-02    1.5693668E-02
    3.5500000E+00    1.6016428E-02    1.5693339E-02
    3.5540000E+00    1.6016086E-02    1.5693015E-02
    3.5580000E+00    1.6015747E-02    1.5692694E-02
    3.5620000E+00    1.6015412E-02    1.5692376E-02
    3.5660000E+00    1.6015081E-02    1.5692061E-02
    3.5700000E+00    1.6014753E-02    1.5691750E-02
    3.5740000E+00    1.6014429E-02    1.5691443E-02
    3.5780000E+00    1.6014108E-02    1.5691138E-02
    3.5820000E+00    1.6013791E-02    1.5690837E-02
    3.5860000E+00    1.6013478E-02    1.5690540E-02
    3.5900000E+00    1.6013168E-02    1.5690246E-02
    3.5940000E+00    1.6012861E-02    1.5689955E-02
    3.5980000E+00    1.6012558E-02    1.5689667E-02
    3.6020000E+00    1.6012259E-02    1.5689383E-02
    3.6060000E+00    1.6011963E-02    1.5689102E-02
    3.6100000E+00    1.6011670E-02    1.5688824E-02
    3.6140000E+00    1.6011381E-02    1.5688549E-02
    3.6180000E+00    1.6011095E-02    1.5688278E-02
    3.6220000E+00    1.6010812E-02    1.5688010E-02
    3.6260000E+00    1.6010533E-02    1.5687745E-02
    3.6300000E+00    1.6010257E-02    1.5687483E-02
    3.6340000E+00    1.6009985E-02    1.5687225E-02
    3.6380000E+00    1.6009716E-02    1.5686970E-02
    3.6420000E+00    1.6009450E-02    1.5686717E-02
    3.6460000E+00    1.6009188E-02    1.5686468E-02
    3.6500000E+00    1.6008929E-02    1.5686223E-02
    3.6540000E+00    1.6008673E-02    1.5685980E-02
    3.6580000E+00    1.6008421E-02    1.5685740E-02
    3.6620000E+00    1.6008171E-02    1.5685504E-02
    3.6660000E+00    1.6007925E-02    1.5685270E-02
    3.6700000E+00    1.6007683E-02    1.5685040E-02
    3.6740000E+00    1.6007443E-02    1.5684813E-02
    3.6780000E+00    1.6007207E-02    1.5684588E-02
    3.6820000E+00    1.6006974E-02    1.5684367E-02
    3.6860000E+00    1.6006744E-02    1.5684149E-02
    3.6900000E+00    1.6006517E-02    1.5683934E-02
    3.6940000E+00    1.6006294E-02    1.5683722E-02
    3.6980000E+00    1.6006074E-02    1.5683513E-02
    3.7020000E+00    1.6005856E-02    1.5683307E-02
    3.7060000E+00    1.6005642E-02    1.5683103E-02
    3.7100000E+00    1.6005432E-02    1.5682903E-02
    3.7140000E+00    1.6005224E-02    1.5682706E-02
    3.7180000E+00    1.6005019E-02    1.5682512E-02
    3.7220000E+00    1.6004818E-02    1.5682321E-02
    3.7260000E+00    1.6004619E-02    1.5682132E-02
    3.7300000E+00    1.6004424E-02    1.5681947E-02
    3.7340000E+00    1.6004232E-02    1.5681764E-02
    3.7380000E+00    1.6004042E-02    1.5681585E-02
    3.7420000E+00    1.6003856E-02    1.5681408E-02
    3.7460000E+00    1.6003673E-02    1.5681234E-02
    3.7500000E+00    1.6003493E-02    1.5681063E-02
    3.7540000E+00    1.6003316E-02    1.5680895E-02
    3.7580000E+00    1.6003142E-02    1.5680730E-02
    3.7620000E+00    1.6002971E-02    1.5680568E-02
    3.7660000E+00    1.6002803E-02    1.5680409E-02
    3.7700000E+00    1.6002638E-02    1.5680252E-02
    3.7740000E+00    1.6002476E-02    1.5680098E-02
    3.7780000E+00    1.6002317E-02    1.5679947E-02
    3.7820000E+00    1.6002161E-02    1.5679799E-02
    3.7860000E+00    1.6002008E-02    1.5679654E-02
    3.7900000E+00    1.6001858E-02    1.5679512E-02
    3.7940000E+00    1.6001711E-02    1.5679372E-02
    3.7980000E+00    1.6001567E-02    1.5679235E-02
    3.8020000E+00    1.6001426E-02    1.5679101E-02
    3.8060000E+00    1.6001288E-02    1.5678970E-02
    3.8100000E+00    1.6001152E-02    1.5678841E-02
    3.8140000E+00    1.6001020E-02    1.5678716E-02
    3.8180000E+00    1.6000890E-02    1.5678593E-02
    3.8220000E+00    1.6000764E-02    1.5678473E-02
    3.8260000E+00    1.6000640E-02    1.5678355E-02
    3.8300000E+00    1.6000519E-02    1.5678240E-02
    3.8340000E+00    1.6000401E-02    1.5678128E-02
    3.8380000E+00    1.6000286E-02    1.5678019E-02
    3.8420000E+00    1.6000174E-02    1.5677913E-02
    3.8460000E+00    1.6000065E-02    1.5677809E-02
    3.8500000E+00    1.5999958E-02    1.5677708E-02
    3.8540000E+00    1.5999855E-02    1.5677610E-02
    3.8580000E+00    1.5999754E-02    1.5677514E-02
    3.8620000E+00    1.5999656E-02    1.5677421E-02
    3.8660000E+00    1.5999561E-02    1.5677331E-02
    3.8700000E+00    1.5999469E-02    1.5677244E-02
    3.8740000E+00    1.5999380E-02    1.5677159E-02
    3.8780000E+00    1.5999293E-02    1.5677077E-02
    3.8820000E+00    1.5999209E-02    1.5676997E-02
    3.8860000E+00    1.5999129E-02    1.5676921E-02
    3.8900000E+00    1.5999051E-02    1.5676847E-02
    3.8940000E+00    1.5998975E-02    1.5676775E-02
    3.8980000E+00    1.5998903E-02    1.5676706E-02
    3.9020000E+00    1.5998833E-02    1.5676640E-02
    3.9060000E+00    1.5998767E-02    1.5676577E-02
    3.9100000E+00    1.5998703E-02    1.5676516E-02
    3.9140000E+00    1.5998642E-02    1.5676458E-02
    3.9180000E+00    1.5998583E-02    1.5676403E-02
    3.9220000E+00    1.5998528E-02    1.5676350E-02
    3.9260000E+00    1.5998475E-02    1.5676300E-02
    3.9300000E+00    1.5998425E-02    1.5676253E-02
    3.9340000E+00    1.5998378E-02    1.5676208E-02
    3.9380000E+00    1.5998333E-02    1.5676166E-02
    3.9420000E+00    1.5998292E-02    1.5676126E-02
    3.9460000E+00    1.5998253E-02    1.5676089E-02
    3.9500000E+00    1.5998217E-02    1.5676055E-02
    3.9540000E+00    1.5998184E-02    1.5676024E-02
    3.9580000E+00    1.5998153E-02    1.5675995E-02
    3.9620000E+00    1.5998125E-02    1.5675968E-02
    3.9660000E+00    1.5998101E-02    1.5675945E-02
    3.9700000E+00    1.5998078E-02    1.5675924E-02
    3.9740000E+00    1.5998059E-02    1.5675905E-02
    3.9780000E+00    1.5998042E-02    1.5675890E-02
