# Time          5.0000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    2.1000000E-01    2.6481727E+01    1.4560487E+01
    2.1400000E-01    2.6586890E+01    1.4642071E+01
    2.1800000E-01    2.6692083E+01    1.4722709E+01
    2.2200000E-01    2.6797305E+01    1.4802410E+01
    2.2600000E-01    2.6902556E+01    1.4881182E+01
    2.3000000E-01    2.7007838E+01    1.4959036E+01
    2.3400000E-01    2.7113148E+01    1.5035980E+01
    2.3800000E-01    2.7218489E+01    1.5112024E+01
    2.4200000E-01    2.7323859E+01    1.5187177E+01
    2.4600000E-01    2.7429259E+01    1.5261448E+01
    2.5000000E-01    2.7534688E+01    1.5334845E+01
    2.5400000E-01    2.7640148E+01    1.5407378E+01
    2.5800000E-01    2.7745638E+01    1.5479055E+01
    2.6200000E-01    2.7851158E+01    1.5549885E+01
    2.6600000E-01    2.7956708E+01    1.5619877E+01
    2.7000000E-01    2.8062289E+01    1.5689039E+01
    2.7400000E-01    2.8167900E+01    1.5757379E+01
    2.7800000E-01    2.8273541E+01    1.5824907E+01
    2.8200000E-01    2.8379213E+01    1.5891630E+01
    2.8600000E-01    2.8484915E+01    1.5957557E+01
    2.9000000E-01    2.8590648E+01    1.6022695E+01
    2.9400000E-01    2.8696412E+01    1.6087054E+01
    2.9800000E-01    2.8802207E+01    1.6150640E+01
    3.0200000E-01    2.8908032E+01    1.6213463E+01
    3.0600000E-01    2.9013888E+01    1.6275530E+01
    3.1000000E-01    2.9119776E+01    1.6336848E+01
    3.1400000E-01    2.9225694E+01    1.6397427E+01
    3.1800000E-01    2.9331644E+01    1.6457272E+01
    3.2200000E-01    2.9437625E+01    1.6516393E+01
    3.2600000E-01    2.9543637E+01    1.6574796E+01
    3.3000000E-01    2.9649681E+01    1.6632490E+01
    3.3400000E-01    2.9755756E+01    1.6689481E+01
    3.3800000E-01    2.9861863E+01    1.6745778E+01
    3.4200000E-01    2.9968002E+01    1.6801386E+01
    3.4600000E-01    3.0074172E+01    1.6856315E+01
    3.5000000E-01    3.0180374E+01    1.6910570E+01
    3.5400000E-01    3.0286608E+01    1.6964160E+01
    3.5800000E-01    3.0392873E+01    1.7017090E+01
    3.6200000E-01    3.0499171E+01    1.7069369E+01
    3.6600000E-01    3.0605501E+01    1.7121003E+01
    3.7000000E-01    3.0711863E+01    1.7171999E+01
    3.7400000E-01    3.0818258E+01    1.7222363E+01
    3.7800000E-01    3.0924684E+01    1.7272104E+01
    3.8200000E-01    3.1031144E+01    1.7321227E+01
    3.8600000E-01    3.1137635E+01    1.7369738E+01
    3.9000000E-01    3.1244160E+01    1.7417646E+01
    3.9400000E-01    3.1350716E+01    1.7464956E+01
    3.9800000E-01    3.1457306E+01    1.7511674E+01
    4.0200000E-01    3.1563929E+01    1.7557808E+01
    4.0600000E-01    3.1670584E+01    1.7603363E+01
    4.1000000E-01    3.1777272E+01    1.7648345E+01
    4.1400000E-01    3.1883994E+01    1.7692762E+01
    4.1800000E-01    3.1990748E+01    1.7736619E+01
    4.2200000E-01    3.2097536E+01    1.7779923E+01
    4.2600000E-01    3.2204357E+01    1.7822679E+01
    4.3000000E-01    3.2311212E+01    1.7864893E+01
    4.3400000E-01    3.2418100E+01    1.7906572E+01
    4.3800000E-01    3.2525022E+01    1.7947722E+01
    4.4200000E-01    3.2631977E+01    1.7988348E+01
    4.4600000E-01    3.2738966E+01    1.8028455E+01
    4.5000000E-01    3.2845988E+01    1.8068051E+01
    4.5400000E-01    3.2953045E+01    1.8107140E+01
    4.5800000E-01    3.3060135E+01    1.8145729E+01
    4.6200000E-01    3.3167260E+01    1.8183822E+01
    4.6600000E-01    3.3274419E+01    1.8221426E+01
    4.7000000E-01    3.3381611E+01    1.8258545E+01
    4.7400000E-01    3.3488839E+01    1.8295186E+01
    4.7800000E-01    3.3596100E+01    1.8331353E+01
    4.8200000E-01    3.3703396E+01    1.8367053E+01
    4.8600000E-01    3.3810727E+01    1.8402290E+01
    4.9000000E-01    3.3918092E+01    1.8437070E+01
    4.9400000E-01    3.4025492E+01    1.8471397E+01
    4.9800000E-01    3.4132926E+01    1.8505277E+01
    5.0200000E-01    3.4240396E+01    1.8538715E+01
    5.0600000E-01    3.4347900E+01    1.8571717E+01
    5.1000000E-01    3.4455440E+01    1.8604286E+01
    5.1400000E-01    3.4563014E+01    1.8636429E+01
    5.1800000E-01    3.4670624E+01    1.8668149E+01
    5.2200000E-01    3.4778269E+01    1.8699452E+01
    5.2600000E-01    3.4885950E+01    1.8730343E+01
    5.3000000E-01    3.4993666E+01    1.8760826E+01
    5.3400000E-01    3.5101417E+01    1.8790907E+01
    5.3800000E-01    3.5209204E+01    1.8820589E+01
    5.4200000E-01    3.5317027E+01    1.8849877E+01
    5.4600000E-01    3.5424886E+01    1.8878776E+01
    5.5000000E-01    3.5532780E+01    1.8907291E+01
    5.5400000E-01    3.5640711E+01    1.8935426E+01
    5.5800000E-01    3.5748677E+01    1.8963186E+01
    5.6200000E-01    3.5856680E+01    1.8990574E+01
    5.6600000E-01    3.5964719E+01    1.9017595E+01
    5.7000000E-01    3.6072794E+01    1.9044254E+01
    5.7400000E-01    3.6180905E+01    1.9070555E+01
    5.7800000E-01    3.6289053E+01    1.9096501E+01
    5.8200000E-01    3.6397238E+01    1.9122098E+01
    5.8600000E-01    3.6505459E+01    1.9147350E+01
    5.9000000E-01    3.6613717E+01    1.9172260E+01
    5.9400000E-01    3.6722012E+01    1.9196832E+01
    5.9800000E-01    3.6830344E+01    1.9221071E+01
    6.0200000E-01    3.6938712E+01    1.9244980E+01
    6.0600000E-01    3.7047118E+01    1.9268564E+01
    6.1000000E-01    3.7155561E+01    1.9291827E+01
    6.1400000E-01    3.7264041E+01    1.9314771E+01
    6.1800000E-01    3.7372559E+01    1.9337402E+01
    6.2200000E-01    3.7481114E+01    1.9359723E+01
    6.2600000E-01    3.7589706E+01    1.9381737E+01
    6.3000000E-01    3.7698336E+01    1.9403449E+01
    6.3400000E-01    3.7807004E+01    1.9424861E+01
    6.3800000E-01    3.7915710E+01    1.9445979E+01
    6.4200000E-01    3.8024453E+01    1.9466804E+01
    6.4600000E-01    3.8133235E+01    1.9487341E+01
    6.5000000E-01    3.8242054E+01    1.9507594E+01
    6.5400000E-01    3.8350911E+01    1.9527565E+01
    6.5800000E-01    3.8459807E+01    1.9547259E+01
    6.6200000E-01    3.8568741E+01    1.9566678E+01
    6.6600000E-01    3.8677714E+01    1.9585827E+01
    6.7000000E-01    3.8786725E+01    1.9604707E+01
    6.7400000E-01    3.8895774E+01    1.9623324E+01
    6.7800000E-01    3.9004862E+01    1.9641679E+01
    6.8200000E-01    3.9113989E+01    1.9659777E+01
    6.8600000E-01    3.9223155E+01    1.9677620E+01
    6.9000000E-01    3.9332360E+01    1.9695212E+01
    6.9400000E-01    3.9441603E+01    1.9712555E+01
    6.9800000E-01    3.9550886E+01    1.9729653E+01
    7.0200000E-01    3.9660208E+01    1.9746509E+01
    7.0600000E-01    3.9769569E+01    1.9763126E+01
    7.1000000E-01    3.9878970E+01    1.9779507E+01
    7.1400000E-01    3.9988410E+01    1.9795655E+01
    7.1800000E-01    4.0097889E+01    1.9811572E+01
    7.2200000E-01    4.0207408E+01    1.9827263E+01
    7.2600000E-01    4.0316967E+01    1.9842729E+01
    7.3000000E-01    4.0426566E+01    1.9857973E+01
    7.3400000E-01    4.0536204E+01    1.9872999E+01
    7.3800000E-01    4.0645883E+01    1.9887809E+01
    7.4200000E-01    4.0755601E+01    1.9902405E+01
    7.4600000E-01    4.0865360E+01    1.9916791E+01
    7.5000000E-01    4.0975159E+01    1.9930970E+01
    7.5400000E-01    4.1084998E+01    1.9944943E+01
    7.5800000E-01    4.1194878E+01    1.9958714E+01
    7.6200000E-01    4.1304799E+01    1.9972285E+01
    7.6600000E-01    4.1414759E+01    1.9985659E+01
    7.7000000E-01    4.1524761E+01    1.9998838E+01
    7.7400000E-01    4.1634803E+01    2.0011824E+01
    7.7800000E-01    4.1744886E+01    2.0024621E+01
    7.8200000E-01    4.1855011E+01    2.0037231E+01
    7.8600000E-01    4.1965176E+01    2.0049656E+01
    7.9000000E-01    4.2075382E+01    2.0061899E+01
    7.9400000E-01    4.2185630E+01    2.0073961E+01
    7.9800000E-01    4.2295919E+01    2.0085846E+01
    8.0200000E-01    4.2406249E+01    2.0097556E+01
    8.0600000E-01    4.2516621E+01    2.0109092E+01
    8.1000000E-01    4.2627034E+01    2.0120458E+01
    8.1400000E-01    4.2737489E+01    2.0131655E+01
    8.1800000E-01    4.2847986E+01    2.0142686E+01
    8.2200000E-01    4.2958524E+01    2.0153553E+01
    8.2600000E-01    4.3069105E+01    2.0164258E+01
    8.3000000E-01    4.3179727E+01    2.0174803E+01
    8.3400000E-01    4.3290392E+01    2.0185191E+01
    8.3800000E-01    4.3401099E+01    2.0195423E+01
    8.4200000E-01    4.3511848E+01    2.0205502E+01
    8.4600000E-01    4.3622639E+01    2.0215429E+01
    8.5000000E-01    4.3733473E+01    2.0225207E+01
    8.5400000E-01    4.3844350E+01    2.0234837E+01
    8.5800000E-01    4.3955269E+01    2.0244322E+01
    8.6200000E-01    4.4066231E+01    2.0253664E+01
    8.6600000E-01    4.4177235E+01    2.0262864E+01
    8.7000000E-01    4.4288283E+01    2.0271925E+01
    8.7400000E-01    4.4399374E+01    2.0280847E+01
    8.7800000E-01    4.4510507E+01    2.0289635E+01
    8.8200000E-01    4.4621684E+01    2.0298288E+01
    8.8600000E-01    4.4732904E+01    2.0306809E+01
    8.9000000E-01    4.4844168E+01    2.0315199E+01
    8.9400000E-01    4.4955474E+01    2.0323461E+01
    8.9800000E-01    4.5066825E+01    2.0331597E+01
    9.0200000E-01    4.5178219E+01    2.0339607E+01
    9.0600000E-01    4.5289657E+01    2.0347494E+01
    9.1000000E-01    4.5401138E+01    2.0355259E+01
    9.1400000E-01    4.5512663E+01    2.0362904E+01
    9.1800000E-01    4.5624233E+01    2.0370431E+01
    9.2200000E-01    4.5735846E+01    2.0377841E+01
    9.2600000E-01    4.5847503E+01    2.0385137E+01
    9.3000000E-01    4.5959205E+01    2.0392318E+01
    9.3400000E-01    4.6070951E+01    2.0399388E+01
    9.3800000E-01    4.6182741E+01    2.0406348E+01
    9.4200000E-01    4.6294576E+01    2.0413199E+01
    9.4600000E-01    4.6406455E+01    2.0419942E+01
    9.5000000E-01    4.6518379E+01    2.0426580E+01
    9.5400000E-01    4.6630348E+01    2.0433114E+01
    9.5800000E-01    4.6742362E+01    2.0439545E+01
    9.6200000E-01    4.6854420E+01    2.0445874E+01
    9.6600000E-01    4.6966523E+01    2.0452104E+01
    9.7000000E-01    4.7078672E+01    2.0458235E+01
    9.7400000E-01    4.7190866E+01    2.0464269E+01
    9.7800000E-01    4.7303105E+01    2.0470207E+01
    9.8200000E-01    4.7415389E+01    2.0476051E+01
    9.8600000E-01    4.7527718E+01    2.0481802E+01
    9.9000000E-01    4.7640094E+01    2.0487461E+01
    9.9400000E-01    4.7752514E+01    2.0493030E+01
    9.9800000E-01    4.7864981E+01    2.0498510E+01
    1.0020000E+00    4.7977493E+01    2.0503902E+01
    1.0060000E+00    4.8090051E+01    2.0509207E+01
    1.0100000E+00    4.8202655E+01    2.0514427E+01
    1.0140000E+00    4.8315304E+01    2.0519563E+01
    1.0180000E+00    4.8428000E+01    2.0524617E+01
    1.0220000E+00    4.8540742E+01    2.0529588E+01
    1.0260000E+00    4.8653531E+01    2.0534479E+01
    1.0300000E+00    4.8766365E+01    2.0539291E+01
    1.0340000E+00    4.8879246E+01    2.0544025E+01
    1.0380000E+00    4.8992174E+01    2.0548682E+01
    1.0420000E+00    4.9105148E+01    2.0553262E+01
    1.0460000E+00    4.9218169E+01    2.0557769E+01
    1.0500000E+00    4.9331236E+01    2.0562201E+01
    1.0540000E+00    4.9444350E+01    2.0566561E+01
    1.0580000E+00    4.9557512E+01    2.0570849E+01
    1.0620000E+00    4.9670720E+01    2.0575067E+01
    1.0660000E+00    4.9783975E+01    2.0579216E+01
    1.0700000E+00    4.9897277E+01    2.0583296E+01
    1.0740000E+00    5.0010627E+01    2.0587309E+01
    1.0780000E+00    5.0124024E+01    2.0591255E+01
    1.0820000E+00    5.0237468E+01    2.0595136E+01
    1.0860000E+00    5.0350959E+01    2.0598952E+01
    1.0900000E+00    5.0464499E+01    2.0602706E+01
    1.0940000E+00    5.0578085E+01    2.0606396E+01
    1.0980000E+00    5.0691720E+01    2.0610025E+01
    1.1020000E+00    5.0805402E+01    2.0613594E+01
    1.1060000E+00    5.0919132E+01    2.0617102E+01
    1.1100000E+00    5.1032910E+01    2.0620552E+01
    1.1140000E+00    5.1146736E+01    2.0623944E+01
    1.1180000E+00    5.1260610E+01    2.0627279E+01
    1.1220000E+00    5.1374532E+01    2.0630558E+01
    1.1260000E+00    5.1488502E+01    2.0633781E+01
    1.1300000E+00    5.1602520E+01    2.0636950E+01
    1.1340000E+00    5.1716587E+01    2.0640065E+01
    1.1380000E+00    5.1830702E+01    2.0643128E+01
    1.1420000E+00    5.1944866E+01    2.0646138E+01
    1.1460000E+00    5.2059079E+01    2.0649097E+01
    1.1500000E+00    5.2173340E+01    2.0652006E+01
    1.1540000E+00    5.2287649E+01    2.0654865E+01
    1.1580000E+00    5.2402008E+01    2.0657675E+01
    1.1620000E+00    5.2516415E+01    2.0660436E+01
    1.1660000E+00    5.2630871E+01    2.0663151E+01
    1.1700000E+00    5.2745377E+01    2.0665818E+01
    1.1740000E+00    5.2859931E+01    2.0668440E+01
    1.1780000E+00    5.2974534E+01    2.0671017E+01
    1.1820000E+00    5.3089187E+01    2.0673549E+01
    1.1860000E+00    5.3203889E+01    2.0676037E+01
    1.1900000E+00    5.3318640E+01    2.0678482E+01
    1.1940000E+00    5.3433441E+01    2.0680884E+01
    1.1980000E+00    5.3548291E+01    2.0683245E+01
    1.2020000E+00    5.3663191E+01    2.0685564E+01
    1.2060000E+00    5.3778140E+01    2.0687843E+01
    1.2100000E+00    5.3893139E+01    2.0690082E+01
    1.2140000E+00    5.4008187E+01    2.0692282E+01
    1.2180000E+00    5.4123286E+01    2.0694443E+01
    1.2220000E+00    5.4238434E+01    2.0696566E+01
    1.2260000E+00    5.4353632E+01    2.0698652E+01
    1.2300000E+00    5.4468880E+01    2.0700701E+01
    1.2340000E+00    5.4584179E+01    2.0702714E+01
    1.2380000E+00    5.4699527E+01    2.0704691E+01
    1.2420000E+00    5.4814925E+01    2.0706632E+01
    1.2460000E+00    5.4930374E+01    2.0708540E+01
    1.2500000E+00    5.5045873E+01    2.0710413E+01
    1.2540000E+00    5.5161422E+01    2.0712253E+01
    1.2580000E+00    5.5277022E+01    2.0714060E+01
    1.2620000E+00    5.5392672E+01    2.0715835E+01
    1.2660000E+00    5.5508373E+01    2.0717578E+01
    1.2700000E+00    5.5624124E+01    2.0719290E+01
    1.2740000E+00    5.5739926E+01    2.0720970E+01
    1.2780000E+00    5.5855778E+01    2.0722621E+01
    1.2820000E+00    5.5971681E+01    2.0724242E+01
    1.2860000E+00    5.6087635E+01    2.0725833E+01
    1.2900000E+00    5.6203640E+01    2.0727395E+01
    1.2940000E+00    5.6319696E+01    2.0728929E+01
    1.2980000E+00    5.6435803E+01    2.0730436E+01
    1.3020000E+00    5.6551960E+01    2.0731914E+01
    1.3060000E+00    5.6668169E+01    2.0733366E+01
    1.3100000E+00    5.6784429E+01    2.0734791E+01
    1.3140000E+00    5.6900739E+01    2.0736190E+01
    1.3180000E+00    5.7017101E+01    2.0737564E+01
    1.3220000E+00    5.7133515E+01    2.0738912E+01
    1.3260000E+00    5.7249979E+01    2.0740235E+01
    1.3300000E+00    5.7366495E+01    2.0741534E+01
    1.3340000E+00    5.7483062E+01    2.0742808E+01
    1.3380000E+00    5.7599681E+01    2.0744060E+01
    1.3420000E+00    5.7716351E+01    2.0745287E+01
    1.3460000E+00    5.7833072E+01    2.0746492E+01
    1.3500000E+00    5.7949845E+01    2.0747675E+01
    1.3540000E+00    5.8066670E+01    2.0748836E+01
    1.3580000E+00    5.8183546E+01    2.0749974E+01
    1.3620000E+00    5.8300474E+01    2.0751092E+01
    1.3660000E+00    5.8417454E+01    2.0752188E+01
    1.3700000E+00    5.8534485E+01    2.0753264E+01
    1.3740000E+00    5.8651568E+01    2.0754320E+01
    1.3780000E+00    5.8768703E+01    2.0755355E+01
    1.3820000E+00    5.8885889E+01    2.0756371E+01
    1.3860000E+00    5.9003128E+01    2.0757368E+01
    1.3900000E+00    5.9120418E+01    2.0758346E+01
    1.3940000E+00    5.9237760E+01    2.0759305E+01
    1.3980000E+00    5.9355154E+01    2.0760246E+01
    1.4020000E+00    5.9472600E+01    2.0761169E+01
    1.4060000E+00    5.9590098E+01    2.0762075E+01
    1.4100000E+00    5.9707649E+01    2.0762963E+01
    1.4140000E+00    5.9825251E+01    2.0763833E+01
    1.4180000E+00    5.9942905E+01    2.0764688E+01
    1.4220000E+00    6.0060611E+01    2.0765525E+01
    1.4260000E+00    6.0178370E+01    2.0766347E+01
    1.4300000E+00    6.0296180E+01    2.0767152E+01
    1.4340000E+00    6.0414043E+01    2.0767942E+01
    1.4380000E+00    6.0531958E+01    2.0768717E+01
    1.4420000E+00    6.0649925E+01    2.0769476E+01
    1.4460000E+00    6.0767944E+01    2.0770221E+01
    1.4500000E+00    6.0886016E+01    2.0770951E+01
    1.4540000E+00    6.1004140E+01    2.0771667E+01
    1.4580000E+00    6.1122316E+01    2.0772368E+01
    1.4620000E+00    6.1240544E+01    2.0773056E+01
    1.4660000E+00    6.1358825E+01    2.0773731E+01
    1.4700000E+00    6.1477158E+01    2.0774392E+01
    1.4740000E+00    6.1595543E+01    2.0775039E+01
    1.4780000E+00    6.1713980E+01    2.0775675E+01
    1.4820000E+00    6.1832470E+01    2.0776297E+01
    1.4860000E+00    6.1951012E+01    2.0776907E+01
    1.4900000E+00    6.2069606E+01    2.0777505E+01
    1.4940000E+00    6.2188253E+01    2.0778091E+01
    1.4980000E+00    6.2306952E+01    2.0778665E+01
    1.5020000E+00    6.2425704E+01    2.0779227E+01
    1.5060000E+00    6.2544507E+01    2.0779779E+01
    1.5100000E+00    6.2663363E+01    2.0780319E+01
    1.5140000E+00    6.2782272E+01    2.0780848E+01
    1.5180000E+00    6.2901232E+01    2.0781366E+01
    1.5220000E+00    6.3020245E+01    2.0781874E+01
    1.5260000E+00    6.3139310E+01    2.0782372E+01
    1.5300000E+00    6.3258428E+01    2.0782859E+01
    1.5340000E+00    6.3377598E+01    2.0783337E+01
    1.5380000E+00    6.3496820E+01    2.0783805E+01
    1.5420000E+00    6.3616094E+01    2.0784263E+01
    1.5460000E+00    6.3735420E+01    2.0784711E+01
    1.5500000E+00    6.3854799E+01    2.0785151E+01
    1.5540000E+00    6.3974230E+01    2.0785581E+01
    1.5580000E+00    6.4093713E+01    2.0786002E+01
    1.5620000E+00    6.4213248E+01    2.0786415E+01
    1.5660000E+00    6.4332836E+01    2.0786819E+01
    1.5700000E+00    6.4452475E+01    2.0787215E+01
    1.5740000E+00    6.4572167E+01    2.0787602E+01
    1.5780000E+00    6.4691910E+01    2.0787981E+01
    1.5820000E+00    6.4811706E+01    2.0788352E+01
    1.5860000E+00    6.4931553E+01    2.0788716E+01
    1.5900000E+00    6.5051453E+01    2.0789072E+01
    1.5940000E+00    6.5171404E+01    2.0789420E+01
    1.5980000E+00    6.5291408E+01    2.0789761E+01
    1.6020000E+00    6.5411463E+01    2.0790094E+01
    1.6060000E+00    6.5531570E+01    2.0790421E+01
    1.6100000E+00    6.5651729E+01    2.0790740E+01
    1.6140000E+00    6.5771939E+01    2.0791053E+01
    1.6180000E+00    6.5892201E+01    2.0791358E+01
    1.6220000E+00    6.6012515E+01    2.0791658E+01
    1.6260000E+00    6.6132881E+01    2.0791951E+01
    1.6300000E+00    6.6253298E+01    2.0792237E+01
    1.6340000E+00    6.6373766E+01    2.0792517E+01
    1.6380000E+00    6.6494286E+01    2.0792791E+01
    1.6420000E+00    6.6614857E+01    2.0793060E+01
    1.6460000E+00    6.6735480E+01    2.0793322E+01
    1.6500000E+00    6.6856154E+01    2.0793578E+01
    1.6540000E+00    6.6976879E+01    2.0793829E+01
    1.6580000E+00    6.7097655E+01    2.0794075E+01
    1.6620000E+00    6.7218482E+01    2.0794315E+01
    1.6660000E+00    6.7339360E+01    2.0794549E+01
    1.6700000E+00    6.7460290E+01    2.0794779E+01
    1.6740000E+00    6.7581270E+01    2.0795003E+01
    1.6780000E+00    6.7702301E+01    2.0795222E+01
    1.6820000E+00    6.7823382E+01    2.0795437E+01
    1.6860000E+00    6.7944514E+01    2.0795646E+01
    1.6900000E+00    6.8065697E+01    2.0795851E+01
    1.6940000E+00    6.8186930E+01    2.0796051E+01
    1.6980000E+00    6.8308214E+01    2.0796247E+01
    1.7020000E+00    6.8429548E+01    2.0796438E+01
    1.7060000E+00    6.8550933E+01    2.0796624E+01
    1.7100000E+00    6.8672367E+01    2.0796807E+01
    1.7140000E+00    6.8793851E+01    2.0796985E+01
    1.7180000E+00    6.8915386E+01    2.0797159E+01
    1.7220000E+00    6.9036970E+01    2.0797330E+01
    1.7260000E+00    6.9158604E+01    2.0797496E+01
    1.7300000E+00    6.9280288E+01    2.0797658E+01
    1.7340000E+00    6.9402021E+01    2.0797817E+01
    1.7380000E+00    6.9523804E+01    2.0797971E+01
    1.7420000E+00    6.9645636E+01    2.0798123E+01
    1.7460000E+00    6.9767518E+01    2.0798270E+01
    1.7500000E+00    6.9889448E+01    2.0798414E+01
    1.7540000E+00    7.0011428E+01    2.0798555E+01
    1.7580000E+00    7.0133456E+01    2.0798692E+01
    1.7620000E+00    7.0255533E+01    2.0798827E+01
    1.7660000E+00    7.0377659E+01    2.0798957E+01
    1.7700000E+00    7.0499834E+01    2.0799085E+01
    1.7740000E+00    7.0622057E+01    2.0799210E+01
    1.7780000E+00    7.0744328E+01    2.0799331E+01
    1.7820000E+00    7.0866647E+01    2.0799450E+01
    1.7860000E+00    7.0989014E+01    2.0799566E+01
    1.7900000E+00    7.1111430E+01    2.0799678E+01
    1.7940000E+00    7.1233893E+01    2.0799788E+01
    1.7980000E+00    7.1356403E+01    2.0799896E+01
    1.8020000E+00    7.1478961E+01    2.0800001E+01
    1.8060000E+00    7.1601567E+01    2.0800103E+01
    1.8100000E+00    7.1724219E+01    2.0800202E+01
    1.8140000E+00    7.1846919E+01    2.0800299E+01
    1.8180000E+00    7.1969665E+01    2.0800394E+01
    1.8220000E+00    7.2092458E+01    2.0800486E+01
    1.8260000E+00    7.2215298E+01    2.0800576E+01
    1.8300000E+00    7.2338184E+01    2.0800663E+01
    1.8340000E+00    7.2461117E+01    2.0800748E+01
    1.8380000E+00    7.2584095E+01    2.0800832E+01
    1.8420000E+00    7.2707119E+01    2.0800912E+01
    1.8460000E+00    7.2830189E+01    2.0800991E+01
    1.8500000E+00    7.2953305E+01    2.0801068E+01
    1.8540000E+00    7.3076466E+01    2.0801143E+01
    1.8580000E+00    7.3199672E+01    2.0801215E+01
    1.8620000E+00    7.3322923E+01    2.0801286E+01
    1.8660000E+00    7.3446219E+01    2.0801355E+01
    1.8700000E+00    7.3569560E+01    2.0801422E+01
    1.8740000E+00    7.3692944E+01    2.0801488E+01
    1.8780000E+00    7.3816374E+01    2.0801551E+01
    1.8820000E+00    7.3939847E+01    2.0801613E+01
    1.8860000E+00    7.4063364E+01    2.0801673E+01
    1.8900000E+00    7.4186925E+01    2.0801731E+01
    1.8940000E+00    7.4310529E+01    2.0801788E+01
    1.8980000E+00    7.4434176E+01    2.0801843E+01
    1.9020000E+00    7.4557866E+01    2.0801897E+01
    1.9060000E+00    7.4681599E+01    2.0801949E+01
    1.9100000E+00    7.4805375E+01    2.0802000E+01
    1.9140000E+00    7.4929193E+01    2.0802049E+01
    1.9180000E+00    7.5053053E+01    2.0802097E+01
    1.9220000E+00    7.5176954E+01    2.0802143E+01
    1.9260000E+00    7.5300898E+01    2.0802188E+01
    1.9300000E+00    7.5424883E+01    2.0802232E+01
    1.9340000E+00    7.5548909E+01    2.0802274E+01
    1.9380000E+00    7.5672976E+01    2.0802315E+01
    1.9420000E+00    7.5797083E+01    2.0802355E+01
    1.9460000E+00    7.5921231E+01    2.0802394E+01
    1.9500000E+00    7.6045419E+01    2.0802431E+01
    1.9540000E+00    7.6169647E+01    2.0802468E+01
    1.9580000E+00    7.6293915E+01    2.0802503E+01
    1.9620000E+00    7.6418222E+01    2.0802537E+01
    1.9660000E+00    7.6542568E+01    2.0802570E+01
    1.9700000E+00    7.6666953E+01    2.0802602E+01
    1.9740000E+00    7.6791377E+01    2.0802633E+01
    1.9780000E+00    7.6915838E+01    2.0802663E+01
    1.9820000E+00    7.7040338E+01    2.0802692E+01
    1.9860000E+00    7.7164876E+01    2.0802720E+01
