# Time          2.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.7400000E-01    2.3230330E-02    2.2459190E-02
    2.7800000E-01    2.3167099E-02    2.2398961E-02
    2.8200000E-01    2.3104041E-02    2.2338896E-02
    2.8600000E-01    2.3041158E-02    2.2278994E-02
    2.9000000E-01    2.2978448E-02    2.2219255E-02
    2.9400000E-01    2.2915911E-02    2.2159678E-02
    2.9800000E-01    2.2853546E-02    2.2100263E-02
    3.0200000E-01    2.2791353E-02    2.2041010E-02
    3.0600000E-01    2.2729332E-02    2.1981917E-02
    3.1000000E-01    2.2667482E-02    2.1922986E-02
    3.1400000E-01    2.2605803E-02    2.1864214E-02
    3.1800000E-01    2.2544293E-02    2.1805603E-02
    3.2200000E-01    2.2482953E-02    2.1747150E-02
    3.2600000E-01    2.2421783E-02    2.1688857E-02
    3.3000000E-01    2.2360781E-02    2.1630722E-02
    3.3400000E-01    2.2299947E-02    2.1572745E-02
    3.3800000E-01    2.2239282E-02    2.1514926E-02
    3.4200000E-01    2.2178784E-02    2.1457265E-02
    3.4600000E-01    2.2118452E-02    2.1399760E-02
    3.5000000E-01    2.2058287E-02    2.1342411E-02
    3.5400000E-01    2.1998289E-02    2.1285219E-02
    3.5800000E-01    2.1938455E-02    2.1228182E-02
    3.6200000E-01    2.1878787E-02    2.1171300E-02
    3.6600000E-01    2.1819284E-02    2.1114573E-02
    3.7000000E-01    2.1759945E-02    2.1058001E-02
    3.7400000E-01    2.1700770E-02    2.1001582E-02
    3.7800000E-01    2.1641758E-02    2.0945317E-02
    3.8200000E-01    2.1582909E-02    2.0889205E-02
    3.8600000E-01    2.1524223E-02    2.0833246E-02
    3.9000000E-01    2.1465698E-02    2.0777439E-02
    3.9400000E-01    2.1407336E-02    2.0721784E-02
    3.9800000E-01    2.1349134E-02    2.0666281E-02
    4.0200000E-01    2.1291093E-02    2.0610928E-02
    4.0600000E-01    2.1233213E-02    2.0555727E-02
    4.1000000E-01    2.1175492E-02    2.0500675E-02
    4.1400000E-01    2.1117931E-02    2.0445774E-02
    4.1800000E-01    2.1060529E-02    2.0391022E-02
    4.2200000E-01    2.1003286E-02    2.0336420E-02
    4.2600000E-01    2.0946200E-02    2.0281966E-02
    4.3000000E-01    2.0889273E-02    2.0227660E-02
    4.3400000E-01    2.0832503E-02    2.0173503E-02
    4.3800000E-01    2.0775889E-02    2.0119493E-02
    4.4200000E-01    2.0719432E-02    2.0065630E-02
    4.4600000E-01    2.0663132E-02    2.0011914E-02
    4.5000000E-01    2.0606987E-02    1.9958344E-02
    4.5400000E-01    2.0550997E-02    1.9904920E-02
    4.5800000E-01    2.0495162E-02    1.9851642E-02
    4.6200000E-01    2.0439481E-02    1.9798510E-02
    4.6600000E-01    2.0383954E-02    1.9745522E-02
    4.7000000E-01    2.0328581E-02    1.9692678E-02
    4.7400000E-01    2.0273361E-02    1.9639979E-02
    4.7800000E-01    2.0218294E-02    1.9587423E-02
    4.8200000E-01    2.0163379E-02    1.9535011E-02
    4.8600000E-01    2.0108616E-02    1.9482741E-02
    4.9000000E-01    2.0054005E-02    1.9430614E-02
    4.9400000E-01    1.9999544E-02    1.9378630E-02
    4.9800000E-01    1.9945234E-02    1.9326787E-02
    5.0200000E-01    1.9891075E-02    1.9275085E-02
    5.0600000E-01    1.9837066E-02    1.9223525E-02
    5.1000000E-01    1.9783206E-02    1.9172105E-02
    5.1400000E-01    1.9729495E-02    1.9120826E-02
    5.1800000E-01    1.9675932E-02    1.9069687E-02
    5.2200000E-01    1.9622518E-02    1.9018687E-02
    5.2600000E-01    1.9569252E-02    1.8967826E-02
    5.3000000E-01    1.9516134E-02    1.8917105E-02
    5.3400000E-01    1.9463162E-02    1.8866522E-02
    5.3800000E-01    1.9410338E-02    1.8816076E-02
    5.4200000E-01    1.9357659E-02    1.8765769E-02
    5.4600000E-01    1.9305127E-02    1.8715599E-02
    5.5000000E-01    1.9252740E-02    1.8665566E-02
    5.5400000E-01    1.9200498E-02    1.8615670E-02
    5.5800000E-01    1.9148400E-02    1.8565910E-02
    5.6200000E-01    1.9096448E-02    1.8516286E-02
    5.6600000E-01    1.9044639E-02    1.8466797E-02
    5.7000000E-01    1.8992974E-02    1.8417444E-02
    5.7400000E-01    1.8941452E-02    1.8368226E-02
    5.7800000E-01    1.8890072E-02    1.8319142E-02
    5.8200000E-01    1.8838836E-02    1.8270192E-02
    5.8600000E-01    1.8787741E-02    1.8221376E-02
    5.9000000E-01    1.8736788E-02    1.8172694E-02
    5.9400000E-01    1.8685976E-02    1.8124145E-02
    5.9800000E-01    1.8635305E-02    1.8075728E-02
    6.0200000E-01    1.8584775E-02    1.8027444E-02
    6.0600000E-01    1.8534385E-02    1.7979292E-02
    6.1000000E-01    1.8484134E-02    1.7931272E-02
    6.1400000E-01    1.8434023E-02    1.7883383E-02
    6.1800000E-01    1.8384051E-02    1.7835625E-02
    6.2200000E-01    1.8334218E-02    1.7787997E-02
    6.2600000E-01    1.8284523E-02    1.7740500E-02
    6.3000000E-01    1.8234966E-02    1.7693133E-02
    6.3400000E-01    1.8185547E-02    1.7645896E-02
    6.3800000E-01    1.8136264E-02    1.7598788E-02
    6.4200000E-01    1.8087119E-02    1.7551809E-02
    6.4600000E-01    1.8038110E-02    1.7504958E-02
    6.5000000E-01    1.7989237E-02    1.7458236E-02
    6.5400000E-01    1.7940500E-02    1.7411642E-02
    6.5800000E-01    1.7891898E-02    1.7365175E-02
    6.6200000E-01    1.7843431E-02    1.7318836E-02
    6.6600000E-01    1.7795099E-02    1.7272623E-02
    6.7000000E-01    1.7746901E-02    1.7226538E-02
    6.7400000E-01    1.7698837E-02    1.7180578E-02
    6.7800000E-01    1.7650906E-02    1.7134744E-02
    6.8200000E-01    1.7603109E-02    1.7089036E-02
    6.8600000E-01    1.7555444E-02    1.7043454E-02
    6.9000000E-01    1.7507913E-02    1.6997996E-02
    6.9400000E-01    1.7460513E-02    1.6952663E-02
    6.9800000E-01    1.7413245E-02    1.6907454E-02
    7.0200000E-01    1.7366108E-02    1.6862369E-02
    7.0600000E-01    1.7319103E-02    1.6817408E-02
    7.1000000E-01    1.7272228E-02    1.6772570E-02
    7.1400000E-01    1.7225484E-02    1.6727855E-02
    7.1800000E-01    1.7178869E-02    1.6683263E-02
    7.2200000E-01    1.7132385E-02    1.6638793E-02
    7.2600000E-01    1.7086030E-02    1.6594445E-02
    7.3000000E-01    1.7039803E-02    1.6550219E-02
    7.3400000E-01    1.6993706E-02    1.6506114E-02
    7.3800000E-01    1.6947736E-02    1.6462130E-02
    7.4200000E-01    1.6901895E-02    1.6418267E-02
    7.4600000E-01    1.6856181E-02    1.6374525E-02
    7.5000000E-01    1.6810595E-02    1.6330903E-02
    7.5400000E-01    1.6765136E-02    1.6287400E-02
    7.5800000E-01    1.6719803E-02    1.6244017E-02
    7.6200000E-01    1.6674596E-02    1.6200753E-02
    7.6600000E-01    1.6629516E-02    1.6157608E-02
    7.7000000E-01    1.6584560E-02    1.6114582E-02
    7.7400000E-01    1.6539731E-02    1.6071673E-02
    7.7800000E-01    1.6495026E-02    1.6028883E-02
    7.8200000E-01    1.6450446E-02    1.5986210E-02
    7.8600000E-01    1.6405990E-02    1.5943655E-02
    7.9000000E-01    1.6361658E-02    1.5901217E-02
    7.9400000E-01    1.6317449E-02    1.5858895E-02
    7.9800000E-01    1.6273364E-02    1.5816690E-02
    8.0200000E-01    1.6229402E-02    1.5774601E-02
    8.0600000E-01    1.6185563E-02    1.5732628E-02
    8.1000000E-01    1.6141845E-02    1.5690770E-02
    8.1400000E-01    1.6098250E-02    1.5649027E-02
    8.1800000E-01    1.6054777E-02    1.5607400E-02
    8.2200000E-01    1.6011424E-02    1.5565886E-02
    8.2600000E-01    1.5968193E-02    1.5524488E-02
    8.3000000E-01    1.5925083E-02    1.5483203E-02
    8.3400000E-01    1.5882092E-02    1.5442032E-02
    8.3800000E-01    1.5839222E-02    1.5400974E-02
    8.4200000E-01    1.5796472E-02    1.5360029E-02
    8.4600000E-01    1.5753841E-02    1.5319197E-02
    8.5000000E-01    1.5711329E-02    1.5278478E-02
    8.5400000E-01    1.5668936E-02    1.5237871E-02
    8.5800000E-01    1.5626661E-02    1.5197376E-02
    8.6200000E-01    1.5584504E-02    1.5156992E-02
    8.6600000E-01    1.5542466E-02    1.5116720E-02
    8.7000000E-01    1.5500544E-02    1.5076559E-02
    8.7400000E-01    1.5458740E-02    1.5036508E-02
    8.7800000E-01    1.5417053E-02    1.4996568E-02
    8.8200000E-01    1.5375483E-02    1.4956739E-02
    8.8600000E-01    1.5334029E-02    1.4917019E-02
    8.9000000E-01    1.5292690E-02    1.4877408E-02
    8.9400000E-01    1.5251468E-02    1.4837908E-02
    8.9800000E-01    1.5210360E-02    1.4798516E-02
    9.0200000E-01    1.5169368E-02    1.4759233E-02
    9.0600000E-01    1.5128491E-02    1.4720058E-02
    9.1000000E-01    1.5087728E-02    1.4680991E-02
    9.1400000E-01    1.5047079E-02    1.4642033E-02
    9.1800000E-01    1.5006544E-02    1.4603182E-02
    9.2200000E-01    1.4966122E-02    1.4564438E-02
    9.2600000E-01    1.4925814E-02    1.4525802E-02
    9.3000000E-01    1.4885619E-02    1.4487272E-02
    9.3400000E-01    1.4845536E-02    1.4448849E-02
    9.3800000E-01    1.4805565E-02    1.4410532E-02
    9.4200000E-01    1.4765707E-02    1.4372321E-02
    9.4600000E-01    1.4725961E-02    1.4334216E-02
    9.5000000E-01    1.4686325E-02    1.4296216E-02
    9.5400000E-01    1.4646801E-02    1.4258321E-02
    9.5800000E-01    1.4607388E-02    1.4220531E-02
    9.6200000E-01    1.4568086E-02    1.4182846E-02
    9.6600000E-01    1.4528893E-02    1.4145265E-02
    9.7000000E-01    1.4489811E-02    1.4107788E-02
    9.7400000E-01    1.4450838E-02    1.4070415E-02
    9.7800000E-01    1.4411975E-02    1.4033145E-02
    9.8200000E-01    1.4373221E-02    1.3995979E-02
    9.8600000E-01    1.4334576E-02    1.3958915E-02
    9.9000000E-01    1.4296039E-02    1.3921955E-02
    9.9400000E-01    1.4257611E-02    1.3885096E-02
    9.9800000E-01    1.4219290E-02    1.3848340E-02
    1.0020000E+00    1.4181077E-02    1.3811686E-02
    1.0060000E+00    1.4142972E-02    1.3775133E-02
    1.0100000E+00    1.4104973E-02    1.3738682E-02
    1.0140000E+00    1.4067082E-02    1.3702332E-02
    1.0180000E+00    1.4029297E-02    1.3666083E-02
    1.0220000E+00    1.3991618E-02    1.3629934E-02
    1.0260000E+00    1.3954046E-02    1.3593886E-02
    1.0300000E+00    1.3916579E-02    1.3557938E-02
    1.0340000E+00    1.3879217E-02    1.3522090E-02
    1.0380000E+00    1.3841961E-02    1.3486341E-02
    1.0420000E+00    1.3804809E-02    1.3450691E-02
    1.0460000E+00    1.3767762E-02    1.3415141E-02
    1.0500000E+00    1.3730820E-02    1.3379689E-02
    1.0540000E+00    1.3693981E-02    1.3344336E-02
    1.0580000E+00    1.3657247E-02    1.3309081E-02
    1.0620000E+00    1.3620615E-02    1.3273924E-02
    1.0660000E+00    1.3584087E-02    1.3238865E-02
    1.0700000E+00    1.3547662E-02    1.3203904E-02
    1.0740000E+00    1.3511340E-02    1.3169040E-02
    1.0780000E+00    1.3475120E-02    1.3134272E-02
    1.0820000E+00    1.3439002E-02    1.3099602E-02
    1.0860000E+00    1.3402986E-02    1.3065028E-02
    1.0900000E+00    1.3367072E-02    1.3030550E-02
    1.0940000E+00    1.3331259E-02    1.2996168E-02
    1.0980000E+00    1.3295548E-02    1.2961883E-02
    1.1020000E+00    1.3259937E-02    1.2927692E-02
    1.1060000E+00    1.3224426E-02    1.2893597E-02
    1.1100000E+00    1.3189016E-02    1.2859597E-02
    1.1140000E+00    1.3153706E-02    1.2825692E-02
    1.1180000E+00    1.3118496E-02    1.2791881E-02
    1.1220000E+00    1.3083385E-02    1.2758165E-02
    1.1260000E+00    1.3048373E-02    1.2724542E-02
    1.1300000E+00    1.3013460E-02    1.2691014E-02
    1.1340000E+00    1.2978647E-02    1.2657579E-02
    1.1380000E+00    1.2943931E-02    1.2624237E-02
    1.1420000E+00    1.2909314E-02    1.2590989E-02
    1.1460000E+00    1.2874795E-02    1.2557833E-02
    1.1500000E+00    1.2840373E-02    1.2524770E-02
    1.1540000E+00    1.2806049E-02    1.2491799E-02
    1.1580000E+00    1.2771822E-02    1.2458921E-02
    1.1620000E+00    1.2737692E-02    1.2426134E-02
    1.1660000E+00    1.2703659E-02    1.2393439E-02
    1.1700000E+00    1.2669722E-02    1.2360835E-02
    1.1740000E+00    1.2635881E-02    1.2328323E-02
    1.1780000E+00    1.2602136E-02    1.2295902E-02
    1.1820000E+00    1.2568487E-02    1.2263571E-02
    1.1860000E+00    1.2534934E-02    1.2231331E-02
    1.1900000E+00    1.2501475E-02    1.2199181E-02
    1.1940000E+00    1.2468112E-02    1.2167121E-02
    1.1980000E+00    1.2434843E-02    1.2135151E-02
    1.2020000E+00    1.2401668E-02    1.2103271E-02
    1.2060000E+00    1.2368588E-02    1.2071480E-02
    1.2100000E+00    1.2335602E-02    1.2039778E-02
    1.2140000E+00    1.2302709E-02    1.2008165E-02
    1.2180000E+00    1.2269910E-02    1.1976640E-02
    1.2220000E+00    1.2237204E-02    1.1945204E-02
    1.2260000E+00    1.2204591E-02    1.1913856E-02
    1.2300000E+00    1.2172070E-02    1.1882597E-02
    1.2340000E+00    1.2139643E-02    1.1851425E-02
    1.2380000E+00    1.2107307E-02    1.1820340E-02
    1.2420000E+00    1.2075063E-02    1.1789343E-02
    1.2460000E+00    1.2042912E-02    1.1758433E-02
    1.2500000E+00    1.2010851E-02    1.1727610E-02
    1.2540000E+00    1.1978882E-02    1.1696873E-02
    1.2580000E+00    1.1947004E-02    1.1666223E-02
    1.2620000E+00    1.1915217E-02    1.1635659E-02
    1.2660000E+00    1.1883520E-02    1.1605181E-02
    1.2700000E+00    1.1851914E-02    1.1574789E-02
    1.2740000E+00    1.1820398E-02    1.1544482E-02
    1.2780000E+00    1.1788972E-02    1.1514261E-02
    1.2820000E+00    1.1757635E-02    1.1484124E-02
    1.2860000E+00    1.1726388E-02    1.1454073E-02
    1.2900000E+00    1.1695230E-02    1.1424106E-02
    1.2940000E+00    1.1664161E-02    1.1394224E-02
    1.2980000E+00    1.1633180E-02    1.1364426E-02
    1.3020000E+00    1.1602289E-02    1.1334712E-02
    1.3060000E+00    1.1571485E-02    1.1305082E-02
    1.3100000E+00    1.1540769E-02    1.1275536E-02
    1.3140000E+00    1.1510142E-02    1.1246073E-02
    1.3180000E+00    1.1479601E-02    1.1216693E-02
    1.3220000E+00    1.1449148E-02    1.1187396E-02
    1.3260000E+00    1.1418783E-02    1.1158181E-02
    1.3300000E+00    1.1388504E-02    1.1129050E-02
    1.3340000E+00    1.1358312E-02    1.1100001E-02
    1.3380000E+00    1.1328206E-02    1.1071033E-02
    1.3420000E+00    1.1298186E-02    1.1042148E-02
    1.3460000E+00    1.1268253E-02    1.1013345E-02
    1.3500000E+00    1.1238405E-02    1.0984623E-02
    1.3540000E+00    1.1208643E-02    1.0955982E-02
    1.3580000E+00    1.1178966E-02    1.0927422E-02
    1.3620000E+00    1.1149374E-02    1.0898944E-02
    1.3660000E+00    1.1119867E-02    1.0870546E-02
    1.3700000E+00    1.1090445E-02    1.0842228E-02
    1.3740000E+00    1.1061107E-02    1.0813991E-02
    1.3780000E+00    1.1031854E-02    1.0785834E-02
    1.3820000E+00    1.1002684E-02    1.0757756E-02
    1.3860000E+00    1.0973599E-02    1.0729759E-02
    1.3900000E+00    1.0944597E-02    1.0701840E-02
    1.3940000E+00    1.0915678E-02    1.0674002E-02
    1.3980000E+00    1.0886842E-02    1.0646242E-02
    1.4020000E+00    1.0858090E-02    1.0618561E-02
    1.4060000E+00    1.0829420E-02    1.0590958E-02
    1.4100000E+00    1.0800833E-02    1.0563435E-02
    1.4140000E+00    1.0772328E-02    1.0535989E-02
    1.4180000E+00    1.0743905E-02    1.0508622E-02
    1.4220000E+00    1.0715564E-02    1.0481332E-02
    1.4260000E+00    1.0687305E-02    1.0454120E-02
    1.4300000E+00    1.0659127E-02    1.0426986E-02
    1.4340000E+00    1.0631030E-02    1.0399929E-02
    1.4380000E+00    1.0603015E-02    1.0372949E-02
    1.4420000E+00    1.0575080E-02    1.0346046E-02
    1.4460000E+00    1.0547226E-02    1.0319219E-02
    1.4500000E+00    1.0519452E-02    1.0292469E-02
    1.4540000E+00    1.0491759E-02    1.0265796E-02
    1.4580000E+00    1.0464146E-02    1.0239199E-02
    1.4620000E+00    1.0436612E-02    1.0212677E-02
    1.4660000E+00    1.0409158E-02    1.0186232E-02
    1.4700000E+00    1.0381784E-02    1.0159861E-02
    1.4740000E+00    1.0354488E-02    1.0133567E-02
    1.4780000E+00    1.0327272E-02    1.0107347E-02
    1.4820000E+00    1.0300135E-02    1.0081203E-02
    1.4860000E+00    1.0273076E-02    1.0055133E-02
    1.4900000E+00    1.0246095E-02    1.0029138E-02
    1.4940000E+00    1.0219193E-02    1.0003217E-02
    1.4980000E+00    1.0192369E-02    9.9773708E-03
    1.5020000E+00    1.0165622E-02    9.9515985E-03
    1.5060000E+00    1.0138953E-02    9.9259000E-03
    1.5100000E+00    1.0112362E-02    9.9002753E-03
    1.5140000E+00    1.0085848E-02    9.8747240E-03
    1.5180000E+00    1.0059411E-02    9.8492461E-03
    1.5220000E+00    1.0033050E-02    9.8238414E-03
    1.5260000E+00    1.0006766E-02    9.7985096E-03
    1.5300000E+00    9.9805590E-03    9.7732506E-03
    1.5340000E+00    9.9544279E-03    9.7480642E-03
    1.5380000E+00    9.9283729E-03    9.7229502E-03
    1.5420000E+00    9.9023936E-03    9.6979085E-03
    1.5460000E+00    9.8764901E-03    9.6729388E-03
    1.5500000E+00    9.8506620E-03    9.6480410E-03
    1.5540000E+00    9.8249092E-03    9.6232150E-03
    1.5580000E+00    9.7992315E-03    9.5984604E-03
    1.5620000E+00    9.7736286E-03    9.5737772E-03
    1.5660000E+00    9.7481005E-03    9.5491652E-03
    1.5700000E+00    9.7226469E-03    9.5246241E-03
    1.5740000E+00    9.6972676E-03    9.5001539E-03
    1.5780000E+00    9.6719624E-03    9.4757543E-03
    1.5820000E+00    9.6467312E-03    9.4514252E-03
    1.5860000E+00    9.6215738E-03    9.4271664E-03
    1.5900000E+00    9.5964900E-03    9.4029777E-03
    1.5940000E+00    9.5714795E-03    9.3788589E-03
    1.5980000E+00    9.5465423E-03    9.3548100E-03
    1.6020000E+00    9.5216780E-03    9.3308306E-03
    1.6060000E+00    9.4968866E-03    9.3069206E-03
    1.6100000E+00    9.4721679E-03    9.2830799E-03
    1.6140000E+00    9.4475216E-03    9.2593083E-03
    1.6180000E+00    9.4229477E-03    9.2356056E-03
    1.6220000E+00    9.3984458E-03    9.2119717E-03
    1.6260000E+00    9.3740159E-03    9.1884063E-03
    1.6300000E+00    9.3496577E-03    9.1649094E-03
    1.6340000E+00    9.3253711E-03    9.1414806E-03
    1.6380000E+00    9.3011558E-03    9.1181200E-03
    1.6420000E+00    9.2770118E-03    9.0948272E-03
    1.6460000E+00    9.2529388E-03    9.0716022E-03
    1.6500000E+00    9.2289367E-03    9.0484447E-03
    1.6540000E+00    9.2050052E-03    9.0253547E-03
    1.6580000E+00    9.1811442E-03    9.0023319E-03
    1.6620000E+00    9.1573535E-03    8.9793762E-03
    1.6660000E+00    9.1336330E-03    8.9564873E-03
    1.6700000E+00    9.1099825E-03    8.9336652E-03
    1.6740000E+00    9.0864017E-03    8.9109097E-03
    1.6780000E+00    9.0628906E-03    8.8882207E-03
    1.6820000E+00    9.0394489E-03    8.8655978E-03
    1.6860000E+00    9.0160765E-03    8.8430411E-03
    1.6900000E+00    8.9927731E-03    8.8205503E-03
    1.6940000E+00    8.9695387E-03    8.7981252E-03
    1.6980000E+00    8.9463731E-03    8.7757658E-03
    1.7020000E+00    8.9232760E-03    8.7534718E-03
    1.7060000E+00    8.9002474E-03    8.7312431E-03
    1.7100000E+00    8.8772870E-03    8.7090795E-03
    1.7140000E+00    8.8543946E-03    8.6869809E-03
    1.7180000E+00    8.8315702E-03    8.6649471E-03
    1.7220000E+00    8.8088135E-03    8.6429780E-03
    1.7260000E+00    8.7861244E-03    8.6210734E-03
    1.7300000E+00    8.7635026E-03    8.5992331E-03
    1.7340000E+00    8.7409481E-03    8.5774569E-03
    1.7380000E+00    8.7184607E-03    8.5557449E-03
    1.7420000E+00    8.6960401E-03    8.5340966E-03
    1.7460000E+00    8.6736863E-03    8.5125121E-03
    1.7500000E+00    8.6513990E-03    8.4909912E-03
    1.7540000E+00    8.6291782E-03    8.4695336E-03
    1.7580000E+00    8.6070236E-03    8.4481394E-03
    1.7620000E+00    8.5849350E-03    8.4268082E-03
    1.7660000E+00    8.5629124E-03    8.4055399E-03
    1.7700000E+00    8.5409555E-03    8.3843345E-03
    1.7740000E+00    8.5190642E-03    8.3631917E-03
    1.7780000E+00    8.4972383E-03    8.3421114E-03
    1.7820000E+00    8.4754777E-03    8.3210934E-03
    1.7860000E+00    8.4537822E-03    8.3001376E-03
    1.7900000E+00    8.4321516E-03    8.2792439E-03
    1.7940000E+00    8.4105858E-03    8.2584120E-03
    1.7980000E+00    8.3890846E-03    8.2376419E-03
    1.8020000E+00    8.3676479E-03    8.2169334E-03
    1.8060000E+00    8.3462755E-03    8.1962863E-03
    1.8100000E+00    8.3249672E-03    8.1757006E-03
    1.8140000E+00    8.3037229E-03    8.1551759E-03
    1.8180000E+00    8.2825425E-03    8.1347123E-03
    1.8220000E+00    8.2614257E-03    8.1143095E-03
    1.8260000E+00    8.2403725E-03    8.0939674E-03
    1.8300000E+00    8.2193826E-03    8.0736859E-03
    1.8340000E+00    8.1984559E-03    8.0534649E-03
    1.8380000E+00    8.1775922E-03    8.0333040E-03
    1.8420000E+00    8.1567915E-03    8.0132033E-03
    1.8460000E+00    8.1360535E-03    7.9931626E-03
    1.8500000E+00    8.1153781E-03    7.9731818E-03
    1.8540000E+00    8.0947652E-03    7.9532606E-03
    1.8580000E+00    8.0742145E-03    7.9333990E-03
    1.8620000E+00    8.0537259E-03    7.9135968E-03
    1.8660000E+00    8.0332994E-03    7.8938539E-03
    1.8700000E+00    8.0129347E-03    7.8741701E-03
    1.8740000E+00    7.9926316E-03    7.8545453E-03
    1.8780000E+00    7.9723901E-03    7.8349793E-03
    1.8820000E+00    7.9522100E-03    7.8154720E-03
    1.8860000E+00    7.9320911E-03    7.7960234E-03
    1.8900000E+00    7.9120333E-03    7.7766331E-03
    1.8940000E+00    7.8920364E-03    7.7573011E-03
    1.8980000E+00    7.8721003E-03    7.7380273E-03
    1.9020000E+00    7.8522249E-03    7.7188115E-03
    1.9060000E+00    7.8324099E-03    7.6996536E-03
    1.9100000E+00    7.8126553E-03    7.6805534E-03
    1.9140000E+00    7.7929609E-03    7.6615108E-03
    1.9180000E+00    7.7733266E-03    7.6425257E-03
    1.9220000E+00    7.7537521E-03    7.6235979E-03
    1.9260000E+00    7.7342375E-03    7.6047273E-03
    1.9300000E+00    7.7147824E-03    7.5859138E-03
    1.9340000E+00    7.6953869E-03    7.5671572E-03
    1.9380000E+00    7.6760506E-03    7.5484574E-03
    1.9420000E+00    7.6567736E-03    7.5298142E-03
    1.9460000E+00    7.6375556E-03    7.5112276E-03
    1.9500000E+00    7.6183966E-03    7.4926973E-03
    1.9540000E+00    7.5992963E-03    7.4742233E-03
    1.9580000E+00    7.5802546E-03    7.4558055E-03
    1.9620000E+00    7.5612714E-03    7.4374436E-03
    1.9660000E+00    7.5423465E-03    7.4191376E-03
    1.9700000E+00    7.5234799E-03    7.4008873E-03
    1.9740000E+00    7.5046713E-03    7.3826926E-03
    1.9780000E+00    7.4859207E-03    7.3645534E-03
    1.9820000E+00    7.4672278E-03    7.3464696E-03
    1.9860000E+00    7.4485926E-03    7.3284409E-03
