# Time          1.0000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    5.1000000E-01    2.4424190E+01    1.8445350E+01
    5.1400000E-01    2.4443502E+01    1.8483742E+01
    5.1800000E-01    2.4462721E+01    1.8521699E+01
    5.2200000E-01    2.4481846E+01    1.8559223E+01
    5.2600000E-01    2.4500878E+01    1.8596318E+01
    5.3000000E-01    2.4519817E+01    1.8632986E+01
    5.3400000E-01    2.4538665E+01    1.8669231E+01
    5.3800000E-01    2.4557421E+01    1.8705056E+01
    5.4200000E-01    2.4576086E+01    1.8740463E+01
    5.4600000E-01    2.4594661E+01    1.8775455E+01
    5.5000000E-01    2.4613145E+01    1.8810036E+01
    5.5400000E-01    2.4631540E+01    1.8844208E+01
    5.5800000E-01    2.4649846E+01    1.8877974E+01
    5.6200000E-01    2.4668063E+01    1.8911337E+01
    5.6600000E-01    2.4686191E+01    1.8944300E+01
    5.7000000E-01    2.4704232E+01    1.8976866E+01
    5.7400000E-01    2.4722186E+01    1.9009037E+01
    5.7800000E-01    2.4740053E+01    1.9040816E+01
    5.8200000E-01    2.4757833E+01    1.9072206E+01
    5.8600000E-01    2.4775527E+01    1.9103211E+01
    5.9000000E-01    2.4793136E+01    1.9133832E+01
    5.9400000E-01    2.4810660E+01    1.9164073E+01
    5.9800000E-01    2.4828099E+01    1.9193937E+01
    6.0200000E-01    2.4845454E+01    1.9223426E+01
    6.0600000E-01    2.4862725E+01    1.9252542E+01
    6.1000000E-01    2.4879913E+01    1.9281290E+01
    6.1400000E-01    2.4897017E+01    1.9309671E+01
    6.1800000E-01    2.4914040E+01    1.9337688E+01
    6.2200000E-01    2.4930980E+01    1.9365344E+01
    6.2600000E-01    2.4947839E+01    1.9392642E+01
    6.3000000E-01    2.4964616E+01    1.9419585E+01
    6.3400000E-01    2.4981313E+01    1.9446175E+01
    6.3800000E-01    2.4997929E+01    1.9472415E+01
    6.4200000E-01    2.5014465E+01    1.9498308E+01
    6.4600000E-01    2.5030922E+01    1.9523856E+01
    6.5000000E-01    2.5047300E+01    1.9549063E+01
    6.5400000E-01    2.5063599E+01    1.9573930E+01
    6.5800000E-01    2.5079820E+01    1.9598461E+01
    6.6200000E-01    2.5095963E+01    1.9622658E+01
    6.6600000E-01    2.5112028E+01    1.9646525E+01
    6.7000000E-01    2.5128017E+01    1.9670063E+01
    6.7400000E-01    2.5143929E+01    1.9693275E+01
    6.7800000E-01    2.5159764E+01    1.9716164E+01
    6.8200000E-01    2.5175524E+01    1.9738733E+01
    6.8600000E-01    2.5191208E+01    1.9760985E+01
    6.9000000E-01    2.5206817E+01    1.9782921E+01
    6.9400000E-01    2.5222352E+01    1.9804546E+01
    6.9800000E-01    2.5237812E+01    1.9825860E+01
    7.0200000E-01    2.5253199E+01    1.9846868E+01
    7.0600000E-01    2.5268511E+01    1.9867571E+01
    7.1000000E-01    2.5283751E+01    1.9887973E+01
    7.1400000E-01    2.5298918E+01    1.9908075E+01
    7.1800000E-01    2.5314013E+01    1.9927882E+01
    7.2200000E-01    2.5329036E+01    1.9947394E+01
    7.2600000E-01    2.5343987E+01    1.9966615E+01
    7.3000000E-01    2.5358867E+01    1.9985548E+01
    7.3400000E-01    2.5373677E+01    2.0004195E+01
    7.3800000E-01    2.5388415E+01    2.0022558E+01
    7.4200000E-01    2.5403084E+01    2.0040641E+01
    7.4600000E-01    2.5417683E+01    2.0058446E+01
    7.5000000E-01    2.5432213E+01    2.0075975E+01
    7.5400000E-01    2.5446674E+01    2.0093232E+01
    7.5800000E-01    2.5461066E+01    2.0110218E+01
    7.6200000E-01    2.5475390E+01    2.0126936E+01
    7.6600000E-01    2.5489646E+01    2.0143389E+01
    7.7000000E-01    2.5503834E+01    2.0159580E+01
    7.7400000E-01    2.5517955E+01    2.0175511E+01
    7.7800000E-01    2.5532010E+01    2.0191185E+01
    7.8200000E-01    2.5545998E+01    2.0206603E+01
    7.8600000E-01    2.5559920E+01    2.0221770E+01
    7.9000000E-01    2.5573776E+01    2.0236686E+01
    7.9400000E-01    2.5587567E+01    2.0251356E+01
    7.9800000E-01    2.5601292E+01    2.0265781E+01
    8.0200000E-01    2.5614953E+01    2.0279964E+01
    8.0600000E-01    2.5628550E+01    2.0293908E+01
    8.1000000E-01    2.5642083E+01    2.0307614E+01
    8.1400000E-01    2.5655552E+01    2.0321086E+01
    8.1800000E-01    2.5668957E+01    2.0334327E+01
    8.2200000E-01    2.5682300E+01    2.0347337E+01
    8.2600000E-01    2.5695580E+01    2.0360121E+01
    8.3000000E-01    2.5708797E+01    2.0372681E+01
    8.3400000E-01    2.5721953E+01    2.0385019E+01
    8.3800000E-01    2.5735046E+01    2.0397137E+01
    8.4200000E-01    2.5748079E+01    2.0409039E+01
    8.4600000E-01    2.5761050E+01    2.0420726E+01
    8.5000000E-01    2.5773961E+01    2.0432201E+01
    8.5400000E-01    2.5786811E+01    2.0443467E+01
    8.5800000E-01    2.5799602E+01    2.0454525E+01
    8.6200000E-01    2.5812332E+01    2.0465380E+01
    8.6600000E-01    2.5825003E+01    2.0476032E+01
    8.7000000E-01    2.5837615E+01    2.0486484E+01
    8.7400000E-01    2.5850168E+01    2.0496739E+01
    8.7800000E-01    2.5862663E+01    2.0506800E+01
    8.8200000E-01    2.5875099E+01    2.0516668E+01
    8.8600000E-01    2.5887478E+01    2.0526346E+01
    8.9000000E-01    2.5899799E+01    2.0535837E+01
    8.9400000E-01    2.5912063E+01    2.0545143E+01
    8.9800000E-01    2.5924270E+01    2.0554265E+01
    9.0200000E-01    2.5936420E+01    2.0563208E+01
    9.0600000E-01    2.5948514E+01    2.0571972E+01
    9.1000000E-01    2.5960552E+01    2.0580561E+01
    9.1400000E-01    2.5972534E+01    2.0588977E+01
    9.1800000E-01    2.5984460E+01    2.0597221E+01
    9.2200000E-01    2.5996332E+01    2.0605297E+01
    9.2600000E-01    2.6008149E+01    2.0613207E+01
    9.3000000E-01    2.6019911E+01    2.0620952E+01
    9.3400000E-01    2.6031618E+01    2.0628536E+01
    9.3800000E-01    2.6043272E+01    2.0635961E+01
    9.4200000E-01    2.6054872E+01    2.0643228E+01
    9.4600000E-01    2.6066419E+01    2.0650341E+01
    9.5000000E-01    2.6077912E+01    2.0657301E+01
    9.5400000E-01    2.6089353E+01    2.0664110E+01
    9.5800000E-01    2.6100741E+01    2.0670772E+01
    9.6200000E-01    2.6112077E+01    2.0677287E+01
    9.6600000E-01    2.6123361E+01    2.0683659E+01
    9.7000000E-01    2.6134593E+01    2.0689890E+01
    9.7400000E-01    2.6145774E+01    2.0695981E+01
    9.7800000E-01    2.6156903E+01    2.0701935E+01
    9.8200000E-01    2.6167982E+01    2.0707754E+01
    9.8600000E-01    2.6179009E+01    2.0713440E+01
    9.9000000E-01    2.6189987E+01    2.0718996E+01
    9.9400000E-01    2.6200914E+01    2.0724422E+01
    9.9800000E-01    2.6211792E+01    2.0729723E+01
    1.0020000E+00    2.6222620E+01    2.0734899E+01
    1.0060000E+00    2.6233399E+01    2.0739952E+01
    1.0100000E+00    2.6244128E+01    2.0744886E+01
    1.0140000E+00    2.6254809E+01    2.0749701E+01
    1.0180000E+00    2.6265442E+01    2.0754400E+01
    1.0220000E+00    2.6276026E+01    2.0758985E+01
    1.0260000E+00    2.6286562E+01    2.0763457E+01
    1.0300000E+00    2.6297050E+01    2.0767820E+01
    1.0340000E+00    2.6307491E+01    2.0772074E+01
    1.0380000E+00    2.6317885E+01    2.0776222E+01
    1.0420000E+00    2.6328231E+01    2.0780265E+01
    1.0460000E+00    2.6338531E+01    2.0784206E+01
    1.0500000E+00    2.6348785E+01    2.0788047E+01
    1.0540000E+00    2.6358992E+01    2.0791788E+01
    1.0580000E+00    2.6369153E+01    2.0795434E+01
    1.0620000E+00    2.6379268E+01    2.0798984E+01
    1.0660000E+00    2.6389338E+01    2.0802441E+01
    1.0700000E+00    2.6399363E+01    2.0805806E+01
    1.0740000E+00    2.6409342E+01    2.0809082E+01
    1.0780000E+00    2.6419277E+01    2.0812271E+01
    1.0820000E+00    2.6429167E+01    2.0815373E+01
    1.0860000E+00    2.6439013E+01    2.0818391E+01
    1.0900000E+00    2.6448815E+01    2.0821327E+01
    1.0940000E+00    2.6458573E+01    2.0824182E+01
    1.0980000E+00    2.6468287E+01    2.0826957E+01
    1.1020000E+00    2.6477958E+01    2.0829656E+01
    1.1060000E+00    2.6487586E+01    2.0832278E+01
    1.1100000E+00    2.6497171E+01    2.0834826E+01
    1.1140000E+00    2.6506713E+01    2.0837302E+01
    1.1180000E+00    2.6516213E+01    2.0839706E+01
    1.1220000E+00    2.6525670E+01    2.0842041E+01
    1.1260000E+00    2.6535086E+01    2.0844308E+01
    1.1300000E+00    2.6544459E+01    2.0846509E+01
    1.1340000E+00    2.6553792E+01    2.0848645E+01
    1.1380000E+00    2.6563082E+01    2.0850717E+01
    1.1420000E+00    2.6572332E+01    2.0852728E+01
    1.1460000E+00    2.6581541E+01    2.0854678E+01
    1.1500000E+00    2.6590709E+01    2.0856569E+01
    1.1540000E+00    2.6599836E+01    2.0858402E+01
    1.1580000E+00    2.6608923E+01    2.0860179E+01
    1.1620000E+00    2.6617971E+01    2.0861901E+01
    1.1660000E+00    2.6626978E+01    2.0863570E+01
    1.1700000E+00    2.6635946E+01    2.0865186E+01
    1.1740000E+00    2.6644874E+01    2.0866752E+01
    1.1780000E+00    2.6653763E+01    2.0868268E+01
    1.1820000E+00    2.6662613E+01    2.0869735E+01
    1.1860000E+00    2.6671424E+01    2.0871155E+01
    1.1900000E+00    2.6680197E+01    2.0872530E+01
    1.1940000E+00    2.6688931E+01    2.0873859E+01
    1.1980000E+00    2.6697627E+01    2.0875145E+01
    1.2020000E+00    2.6706286E+01    2.0876389E+01
    1.2060000E+00    2.6714906E+01    2.0877591E+01
    1.2100000E+00    2.6723489E+01    2.0878754E+01
    1.2140000E+00    2.6732034E+01    2.0879877E+01
    1.2180000E+00    2.6740542E+01    2.0880962E+01
    1.2220000E+00    2.6749013E+01    2.0882011E+01
    1.2260000E+00    2.6757448E+01    2.0883023E+01
    1.2300000E+00    2.6765846E+01    2.0884001E+01
    1.2340000E+00    2.6774207E+01    2.0884945E+01
    1.2380000E+00    2.6782532E+01    2.0885856E+01
    1.2420000E+00    2.6790821E+01    2.0886735E+01
    1.2460000E+00    2.6799075E+01    2.0887584E+01
    1.2500000E+00    2.6807292E+01    2.0888402E+01
    1.2540000E+00    2.6815474E+01    2.0889191E+01
    1.2580000E+00    2.6823621E+01    2.0889952E+01
    1.2620000E+00    2.6831733E+01    2.0890685E+01
    1.2660000E+00    2.6839810E+01    2.0891392E+01
    1.2700000E+00    2.6847852E+01    2.0892074E+01
    1.2740000E+00    2.6855860E+01    2.0892730E+01
    1.2780000E+00    2.6863833E+01    2.0893362E+01
    1.2820000E+00    2.6871773E+01    2.0893971E+01
    1.2860000E+00    2.6879678E+01    2.0894558E+01
    1.2900000E+00    2.6887549E+01    2.0895122E+01
    1.2940000E+00    2.6895387E+01    2.0895665E+01
    1.2980000E+00    2.6903191E+01    2.0896188E+01
    1.3020000E+00    2.6910962E+01    2.0896692E+01
    1.3060000E+00    2.6918700E+01    2.0897176E+01
    1.3100000E+00    2.6926405E+01    2.0897641E+01
    1.3140000E+00    2.6934077E+01    2.0898089E+01
    1.3180000E+00    2.6941717E+01    2.0898520E+01
    1.3220000E+00    2.6949324E+01    2.0898934E+01
    1.3260000E+00    2.6956899E+01    2.0899332E+01
    1.3300000E+00    2.6964442E+01    2.0899714E+01
    1.3340000E+00    2.6971952E+01    2.0900082E+01
    1.3380000E+00    2.6979432E+01    2.0900436E+01
    1.3420000E+00    2.6986879E+01    2.0900775E+01
    1.3460000E+00    2.6994295E+01    2.0901101E+01
    1.3500000E+00    2.7001680E+01    2.0901415E+01
    1.3540000E+00    2.7009034E+01    2.0901716E+01
    1.3580000E+00    2.7016357E+01    2.0902005E+01
    1.3620000E+00    2.7023649E+01    2.0902283E+01
    1.3660000E+00    2.7030911E+01    2.0902549E+01
    1.3700000E+00    2.7038142E+01    2.0902806E+01
    1.3740000E+00    2.7045343E+01    2.0903051E+01
    1.3780000E+00    2.7052514E+01    2.0903288E+01
    1.3820000E+00    2.7059654E+01    2.0903514E+01
    1.3860000E+00    2.7066765E+01    2.0903732E+01
    1.3900000E+00    2.7073847E+01    2.0903941E+01
    1.3940000E+00    2.7080898E+01    2.0904142E+01
    1.3980000E+00    2.7087921E+01    2.0904335E+01
    1.4020000E+00    2.7094914E+01    2.0904520E+01
    1.4060000E+00    2.7101878E+01    2.0904698E+01
    1.4100000E+00    2.7108814E+01    2.0904869E+01
    1.4140000E+00    2.7115720E+01    2.0905033E+01
    1.4180000E+00    2.7122598E+01    2.0905191E+01
    1.4220000E+00    2.7129448E+01    2.0905342E+01
    1.4260000E+00    2.7136269E+01    2.0905488E+01
    1.4300000E+00    2.7143062E+01    2.0905628E+01
    1.4340000E+00    2.7149827E+01    2.0905762E+01
    1.4380000E+00    2.7156565E+01    2.0905891E+01
    1.4420000E+00    2.7163274E+01    2.0906015E+01
    1.4460000E+00    2.7169956E+01    2.0906135E+01
    1.4500000E+00    2.7176611E+01    2.0906250E+01
    1.4540000E+00    2.7183238E+01    2.0906361E+01
    1.4580000E+00    2.7189838E+01    2.0906467E+01
    1.4620000E+00    2.7196412E+01    2.0906569E+01
    1.4660000E+00    2.7202958E+01    2.0906668E+01
    1.4700000E+00    2.7209478E+01    2.0906763E+01
    1.4740000E+00    2.7215971E+01    2.0906855E+01
    1.4780000E+00    2.7222437E+01    2.0906943E+01
    1.4820000E+00    2.7228877E+01    2.0907028E+01
    1.4860000E+00    2.7235292E+01    2.0907110E+01
    1.4900000E+00    2.7241680E+01    2.0907190E+01
    1.4940000E+00    2.7248042E+01    2.0907266E+01
    1.4980000E+00    2.7254378E+01    2.0907340E+01
    1.5020000E+00    2.7260689E+01    2.0907411E+01
    1.5060000E+00    2.7266974E+01    2.0907480E+01
    1.5100000E+00    2.7273234E+01    2.0907547E+01
    1.5140000E+00    2.7279469E+01    2.0907612E+01
    1.5180000E+00    2.7285679E+01    2.0907674E+01
    1.5220000E+00    2.7291863E+01    2.0907735E+01
    1.5260000E+00    2.7298023E+01    2.0907793E+01
    1.5300000E+00    2.7304158E+01    2.0907850E+01
    1.5340000E+00    2.7310268E+01    2.0907905E+01
    1.5380000E+00    2.7316354E+01    2.0907959E+01
    1.5420000E+00    2.7322416E+01    2.0908011E+01
    1.5460000E+00    2.7328453E+01    2.0908061E+01
    1.5500000E+00    2.7334467E+01    2.0908110E+01
    1.5540000E+00    2.7340456E+01    2.0908158E+01
    1.5580000E+00    2.7346421E+01    2.0908204E+01
    1.5620000E+00    2.7352363E+01    2.0908249E+01
    1.5660000E+00    2.7358281E+01    2.0908293E+01
    1.5700000E+00    2.7364176E+01    2.0908335E+01
    1.5740000E+00    2.7370048E+01    2.0908377E+01
    1.5780000E+00    2.7375896E+01    2.0908418E+01
    1.5820000E+00    2.7381721E+01    2.0908457E+01
    1.5860000E+00    2.7387523E+01    2.0908496E+01
    1.5900000E+00    2.7393302E+01    2.0908534E+01
    1.5940000E+00    2.7399058E+01    2.0908570E+01
    1.5980000E+00    2.7404792E+01    2.0908606E+01
    1.6020000E+00    2.7410503E+01    2.0908641E+01
    1.6060000E+00    2.7416192E+01    2.0908676E+01
    1.6100000E+00    2.7421858E+01    2.0908709E+01
    1.6140000E+00    2.7427502E+01    2.0908742E+01
    1.6180000E+00    2.7433124E+01    2.0908775E+01
    1.6220000E+00    2.7438725E+01    2.0908806E+01
    1.6260000E+00    2.7444303E+01    2.0908837E+01
    1.6300000E+00    2.7449860E+01    2.0908867E+01
    1.6340000E+00    2.7455395E+01    2.0908897E+01
    1.6380000E+00    2.7460908E+01    2.0908926E+01
    1.6420000E+00    2.7466400E+01    2.0908955E+01
    1.6460000E+00    2.7471871E+01    2.0908983E+01
    1.6500000E+00    2.7477320E+01    2.0909010E+01
    1.6540000E+00    2.7482749E+01    2.0909037E+01
    1.6580000E+00    2.7488156E+01    2.0909063E+01
    1.6620000E+00    2.7493543E+01    2.0909089E+01
    1.6660000E+00    2.7498909E+01    2.0909115E+01
    1.6700000E+00    2.7504254E+01    2.0909140E+01
    1.6740000E+00    2.7509579E+01    2.0909165E+01
    1.6780000E+00    2.7514883E+01    2.0909189E+01
    1.6820000E+00    2.7520167E+01    2.0909213E+01
    1.6860000E+00    2.7525430E+01    2.0909236E+01
    1.6900000E+00    2.7530674E+01    2.0909259E+01
    1.6940000E+00    2.7535897E+01    2.0909282E+01
    1.6980000E+00    2.7541100E+01    2.0909304E+01
    1.7020000E+00    2.7546284E+01    2.0909326E+01
    1.7060000E+00    2.7551448E+01    2.0909347E+01
    1.7100000E+00    2.7556592E+01    2.0909368E+01
    1.7140000E+00    2.7561717E+01    2.0909389E+01
    1.7180000E+00    2.7566822E+01    2.0909410E+01
    1.7220000E+00    2.7571908E+01    2.0909430E+01
    1.7260000E+00    2.7576975E+01    2.0909450E+01
    1.7300000E+00    2.7582022E+01    2.0909469E+01
    1.7340000E+00    2.7587051E+01    2.0909488E+01
    1.7380000E+00    2.7592060E+01    2.0909507E+01
    1.7420000E+00    2.7597051E+01    2.0909526E+01
    1.7460000E+00    2.7602023E+01    2.0909544E+01
    1.7500000E+00    2.7606976E+01    2.0909562E+01
    1.7540000E+00    2.7611911E+01    2.0909580E+01
    1.7580000E+00    2.7616827E+01    2.0909598E+01
    1.7620000E+00    2.7621725E+01    2.0909615E+01
    1.7660000E+00    2.7626604E+01    2.0909632E+01
    1.7700000E+00    2.7631466E+01    2.0909648E+01
    1.7740000E+00    2.7636309E+01    2.0909665E+01
    1.7780000E+00    2.7641134E+01    2.0909681E+01
    1.7820000E+00    2.7645941E+01    2.0909697E+01
    1.7860000E+00    2.7650731E+01    2.0909712E+01
    1.7900000E+00    2.7655502E+01    2.0909728E+01
    1.7940000E+00    2.7660256E+01    2.0909743E+01
    1.7980000E+00    2.7664993E+01    2.0909758E+01
    1.8020000E+00    2.7669712E+01    2.0909773E+01
    1.8060000E+00    2.7674413E+01    2.0909787E+01
    1.8100000E+00    2.7679097E+01    2.0909801E+01
    1.8140000E+00    2.7683764E+01    2.0909816E+01
    1.8180000E+00    2.7688414E+01    2.0909829E+01
    1.8220000E+00    2.7693047E+01    2.0909843E+01
    1.8260000E+00    2.7697663E+01    2.0909856E+01
    1.8300000E+00    2.7702262E+01    2.0909870E+01
    1.8340000E+00    2.7706844E+01    2.0909882E+01
    1.8380000E+00    2.7711409E+01    2.0909895E+01
    1.8420000E+00    2.7715958E+01    2.0909908E+01
    1.8460000E+00    2.7720490E+01    2.0909920E+01
    1.8500000E+00    2.7725006E+01    2.0909932E+01
    1.8540000E+00    2.7729505E+01    2.0909944E+01
    1.8580000E+00    2.7733988E+01    2.0909956E+01
    1.8620000E+00    2.7738455E+01    2.0909968E+01
    1.8660000E+00    2.7742906E+01    2.0909979E+01
    1.8700000E+00    2.7747340E+01    2.0909991E+01
    1.8740000E+00    2.7751759E+01    2.0910002E+01
    1.8780000E+00    2.7756162E+01    2.0910013E+01
    1.8820000E+00    2.7760548E+01    2.0910023E+01
    1.8860000E+00    2.7764920E+01    2.0910034E+01
    1.8900000E+00    2.7769275E+01    2.0910044E+01
    1.8940000E+00    2.7773615E+01    2.0910054E+01
    1.8980000E+00    2.7777939E+01    2.0910065E+01
    1.9020000E+00    2.7782248E+01    2.0910074E+01
    1.9060000E+00    2.7786542E+01    2.0910084E+01
    1.9100000E+00    2.7790820E+01    2.0910094E+01
    1.9140000E+00    2.7795083E+01    2.0910103E+01
    1.9180000E+00    2.7799331E+01    2.0910112E+01
    1.9220000E+00    2.7803564E+01    2.0910122E+01
    1.9260000E+00    2.7807782E+01    2.0910131E+01
    1.9300000E+00    2.7811985E+01    2.0910139E+01
    1.9340000E+00    2.7816173E+01    2.0910148E+01
    1.9380000E+00    2.7820346E+01    2.0910157E+01
    1.9420000E+00    2.7824505E+01    2.0910165E+01
    1.9460000E+00    2.7828649E+01    2.0910173E+01
    1.9500000E+00    2.7832779E+01    2.0910182E+01
    1.9540000E+00    2.7836894E+01    2.0910190E+01
    1.9580000E+00    2.7840994E+01    2.0910197E+01
    1.9620000E+00    2.7845081E+01    2.0910205E+01
    1.9660000E+00    2.7849153E+01    2.0910213E+01
    1.9700000E+00    2.7853210E+01    2.0910220E+01
    1.9740000E+00    2.7857254E+01    2.0910228E+01
    1.9780000E+00    2.7861284E+01    2.0910235E+01
    1.9820000E+00    2.7865300E+01    2.0910242E+01
    1.9860000E+00    2.7869301E+01    2.0910249E+01
