# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.0600000E-01   -4.6632925E-02    9.7869190E-02    2.3316084E-02    1.4534444E-02    6.7099923E-04    3.0222997E-05    1.4771821E-02    9.6974880E-09    1.1067357E+00    1.0000005E+00    2.0466697E-03
    9.1000000E-01   -4.6777036E-02    9.8156800E-02    2.3388140E-02    1.4495722E-02    6.6928327E-04    3.0144165E-05    1.4733180E-02    9.6962096E-09    1.1064474E+00    1.0000005E+00    2.0466700E-03
    9.1400000E-01   -4.6920713E-02    9.8443540E-02    2.3459978E-02    1.4457109E-02    6.6757201E-04    3.0065549E-05    1.4694646E-02    9.6949320E-09    1.1061601E+00    1.0000005E+00    2.0466702E-03
    9.1800000E-01   -4.7063955E-02    9.8729413E-02    2.3531599E-02    1.4418605E-02    6.6586542E-04    2.9987147E-05    1.4656219E-02    9.6936551E-09    1.1058736E+00    1.0000005E+00    2.0466705E-03
    9.2200000E-01   -4.7206765E-02    9.9014421E-02    2.3603004E-02    1.4380210E-02    6.6416351E-04    2.9908960E-05    1.4617899E-02    9.6923790E-09    1.1055880E+00    1.0000005E+00    2.0466708E-03
    9.2600000E-01   -4.7349144E-02    9.9298567E-02    2.3674194E-02    1.4341923E-02    6.6246624E-04    2.9830986E-05    1.4579686E-02    9.6911036E-09    1.1053032E+00    1.0000005E+00    2.0466711E-03
    9.3000000E-01   -4.7491093E-02    9.9581853E-02    2.3745168E-02    1.4303744E-02    6.6077362E-04    2.9753226E-05    1.4541579E-02    9.6898290E-09    1.1050193E+00    1.0000005E+00    2.0466713E-03
    9.3400000E-01   -4.7632613E-02    9.9864281E-02    2.3815928E-02    1.4265673E-02    6.5908563E-04    2.9675678E-05    1.4503579E-02    9.6885552E-09    1.1047363E+00    1.0000005E+00    2.0466716E-03
    9.3800000E-01   -4.7773705E-02    1.0014585E-01    2.3886474E-02    1.4227710E-02    6.5740226E-04    2.9598343E-05    1.4465684E-02    9.6872821E-09    1.1044541E+00    1.0000005E+00    2.0466719E-03
    9.4200000E-01   -4.7914370E-02    1.0042657E-01    2.3956807E-02    1.4189853E-02    6.5572350E-04    2.9521219E-05    1.4427894E-02    9.6860098E-09    1.1041728E+00    1.0000005E+00    2.0466722E-03
    9.4600000E-01   -4.8054610E-02    1.0070644E-01    2.4026927E-02    1.4152104E-02    6.5404934E-04    2.9444307E-05    1.4390210E-02    9.6847383E-09    1.1038923E+00    1.0000005E+00    2.0466725E-03
    9.5000000E-01   -4.8194425E-02    1.0098547E-01    2.4096835E-02    1.4114461E-02    6.5237976E-04    2.9367605E-05    1.4352631E-02    9.6834675E-09    1.1036127E+00    1.0000005E+00    2.0466728E-03
    9.5400000E-01   -4.8333818E-02    1.0126364E-01    2.4166531E-02    1.4076925E-02    6.5071475E-04    2.9291113E-05    1.4315156E-02    9.6821975E-09    1.1033339E+00    1.0000005E+00    2.0466731E-03
    9.5800000E-01   -4.8472789E-02    1.0154097E-01    2.4236016E-02    1.4039495E-02    6.4905430E-04    2.9214832E-05    1.4277786E-02    9.6809284E-09    1.1030559E+00    1.0000005E+00    2.0466734E-03
    9.6200000E-01   -4.8611339E-02    1.0181747E-01    2.4305291E-02    1.4002171E-02    6.4739840E-04    2.9138759E-05    1.4240521E-02    9.6796600E-09    1.1027788E+00    1.0000005E+00    2.0466737E-03
    9.6600000E-01   -4.8749469E-02    1.0209312E-01    2.4374356E-02    1.3964952E-02    6.4574704E-04    2.9062896E-05    1.4203359E-02    9.6783924E-09    1.1025026E+00    1.0000005E+00    2.0466740E-03
    9.7000000E-01   -4.8887181E-02    1.0236794E-01    2.4443212E-02    1.3927838E-02    6.4410020E-04    2.8987240E-05    1.4166300E-02    9.6771256E-09    1.1022272E+00    1.0000005E+00    2.0466743E-03
    9.7400000E-01   -4.9024476E-02    1.0264192E-01    2.4511860E-02    1.3890829E-02    6.4245788E-04    2.8911793E-05    1.4129345E-02    9.6758595E-09    1.1019526E+00    1.0000005E+00    2.0466746E-03
    9.7800000E-01   -4.9161355E-02    1.0291507E-01    2.4580299E-02    1.3853926E-02    6.4082006E-04    2.8836553E-05    1.4092493E-02    9.6745943E-09    1.1016788E+00    1.0000005E+00    2.0466749E-03
    9.8200000E-01   -4.9297818E-02    1.0318739E-01    2.4648531E-02    1.3817126E-02    6.3918673E-04    2.8761519E-05    1.4055744E-02    9.6733299E-09    1.1014059E+00    1.0000005E+00    2.0466753E-03
    9.8600000E-01   -4.9433868E-02    1.0345888E-01    2.4716556E-02    1.3780431E-02    6.3755789E-04    2.8686693E-05    1.4019098E-02    9.6720663E-09    1.1011338E+00    1.0000005E+00    2.0466756E-03
    9.9000000E-01   -4.9569506E-02    1.0372955E-01    2.4784375E-02    1.3743839E-02    6.3593351E-04    2.8612071E-05    1.3982553E-02    9.6708035E-09    1.1008625E+00    1.0000005E+00    2.0466759E-03
    9.9400000E-01   -4.9704732E-02    1.0399940E-01    2.4851988E-02    1.3707351E-02    6.3431359E-04    2.8537656E-05    1.3946111E-02    9.6695415E-09    1.1005920E+00    1.0000005E+00    2.0466762E-03
    9.9800000E-01   -4.9839547E-02    1.0426842E-01    2.4919396E-02    1.3670967E-02    6.3269811E-04    2.8463445E-05    1.3909771E-02    9.6682804E-09    1.1003224E+00    1.0000005E+00    2.0466765E-03
    1.0020000E+00   -4.9973953E-02    1.0453663E-01    2.4986599E-02    1.3634685E-02    6.3108707E-04    2.8389439E-05    1.3873532E-02    9.6670200E-09    1.1000536E+00    1.0000005E+00    2.0466769E-03
    1.0060000E+00   -5.0107952E-02    1.0480402E-01    2.5053598E-02    1.3598506E-02    6.2948046E-04    2.8315636E-05    1.3837394E-02    9.6657605E-09    1.0997856E+00    1.0000005E+00    2.0466772E-03
    1.0100000E+00   -5.0241543E-02    1.0507060E-01    2.5120394E-02    1.3562430E-02    6.2787825E-04    2.8242037E-05    1.3801357E-02    9.6645018E-09    1.0995184E+00    1.0000005E+00    2.0466775E-03
    1.0140000E+00   -5.0374728E-02    1.0533637E-01    2.5186986E-02    1.3526456E-02    6.2628045E-04    2.8168641E-05    1.3765421E-02    9.6632439E-09    1.0992521E+00    1.0000005E+00    2.0466779E-03
    1.0180000E+00   -5.0507509E-02    1.0560133E-01    2.5253377E-02    1.3490583E-02    6.2468703E-04    2.8095448E-05    1.3729585E-02    9.6619869E-09    1.0989865E+00    1.0000005E+00    2.0466782E-03
    1.0220000E+00   -5.0639886E-02    1.0586548E-01    2.5319565E-02    1.3454813E-02    6.2309799E-04    2.8022456E-05    1.3693850E-02    9.6607307E-09    1.0987217E+00    1.0000005E+00    2.0466785E-03
    1.0260000E+00   -5.0771861E-02    1.0612883E-01    2.5385553E-02    1.3419144E-02    6.2151332E-04    2.7949667E-05    1.3658214E-02    9.6594753E-09    1.0984578E+00    1.0000005E+00    2.0466789E-03
    1.0300000E+00   -5.0903434E-02    1.0639137E-01    2.5451339E-02    1.3383576E-02    6.1993301E-04    2.7877078E-05    1.3622678E-02    9.6582207E-09    1.0981946E+00    1.0000005E+00    2.0466792E-03
    1.0340000E+00   -5.1034607E-02    1.0665312E-01    2.5516926E-02    1.3348109E-02    6.1835704E-04    2.7804689E-05    1.3587241E-02    9.6569671E-09    1.0979323E+00    1.0000005E+00    2.0466795E-03
    1.0380000E+00   -5.1165381E-02    1.0691406E-01    2.5582313E-02    1.3312742E-02    6.1678541E-04    2.7732501E-05    1.3551904E-02    9.6557142E-09    1.0976707E+00    1.0000005E+00    2.0466799E-03
    1.0420000E+00   -5.1295757E-02    1.0717422E-01    2.5647501E-02    1.3277476E-02    6.1521810E-04    2.7660512E-05    1.3516665E-02    9.6544622E-09    1.0974100E+00    1.0000004E+00    2.0466802E-03
    1.0460000E+00   -5.1425737E-02    1.0743357E-01    2.5712491E-02    1.3242310E-02    6.1365510E-04    2.7588723E-05    1.3481525E-02    9.6532111E-09    1.0971500E+00    1.0000004E+00    2.0466806E-03
    1.0500000E+00   -5.1555320E-02    1.0769214E-01    2.5777282E-02    1.3207244E-02    6.1209640E-04    2.7517132E-05    1.3446483E-02    9.6519608E-09    1.0968909E+00    1.0000004E+00    2.0466809E-03
    1.0540000E+00   -5.1684508E-02    1.0794992E-01    2.5841877E-02    1.3172277E-02    6.1054199E-04    2.7445739E-05    1.3411540E-02    9.6507114E-09    1.0966325E+00    1.0000004E+00    2.0466813E-03
    1.0580000E+00   -5.1813303E-02    1.0820691E-01    2.5906274E-02    1.3137410E-02    6.0899186E-04    2.7374545E-05    1.3376694E-02    9.6494628E-09    1.0963749E+00    1.0000004E+00    2.0466816E-03
    1.0620000E+00   -5.1941706E-02    1.0846312E-01    2.5970475E-02    1.3102641E-02    6.0744600E-04    2.7303547E-05    1.3341946E-02    9.6482151E-09    1.0961181E+00    1.0000004E+00    2.0466820E-03
    1.0660000E+00   -5.2069717E-02    1.0871854E-01    2.6034481E-02    1.3067972E-02    6.0590440E-04    2.7232746E-05    1.3307295E-02    9.6469683E-09    1.0958621E+00    1.0000004E+00    2.0466823E-03
    1.0700000E+00   -5.2197337E-02    1.0897318E-01    2.6098291E-02    1.3033400E-02    6.0436704E-04    2.7162141E-05    1.3272741E-02    9.6457223E-09    1.0956068E+00    1.0000004E+00    2.0466827E-03
    1.0740000E+00   -5.2324569E-02    1.0922705E-01    2.6161907E-02    1.2998928E-02    6.0283392E-04    2.7091732E-05    1.3238284E-02    9.6444772E-09    1.0953524E+00    1.0000004E+00    2.0466830E-03
    1.0780000E+00   -5.2451412E-02    1.0948014E-01    2.6225329E-02    1.2964553E-02    6.0130503E-04    2.7021519E-05    1.3203924E-02    9.6432330E-09    1.0950987E+00    1.0000004E+00    2.0466834E-03
    1.0820000E+00   -5.2577868E-02    1.0973245E-01    2.6288557E-02    1.2930275E-02    5.9978035E-04    2.6951500E-05    1.3169660E-02    9.6419897E-09    1.0948458E+00    1.0000004E+00    2.0466837E-03
    1.0860000E+00   -5.2703938E-02    1.0998400E-01    2.6351592E-02    1.2896095E-02    5.9825987E-04    2.6881676E-05    1.3135492E-02    9.6407472E-09    1.0945936E+00    1.0000004E+00    2.0466841E-03
    1.0900000E+00   -5.2829623E-02    1.1023477E-01    2.6414434E-02    1.2862013E-02    5.9674359E-04    2.6812046E-05    1.3101420E-02    9.6395057E-09    1.0943423E+00    1.0000004E+00    2.0466844E-03
    1.0940000E+00   -5.2954924E-02    1.1048478E-01    2.6477085E-02    1.2828027E-02    5.9523149E-04    2.6742609E-05    1.3067443E-02    9.6382650E-09    1.0940917E+00    1.0000004E+00    2.0466848E-03
    1.0980000E+00   -5.3079842E-02    1.1073402E-01    2.6539544E-02    1.2794138E-02    5.9372356E-04    2.6673365E-05    1.3033562E-02    9.6370252E-09    1.0938418E+00    1.0000004E+00    2.0466852E-03
    1.1020000E+00   -5.3204379E-02    1.1098250E-01    2.6601812E-02    1.2760346E-02    5.9221979E-04    2.6604314E-05    1.2999776E-02    9.6357863E-09    1.0935928E+00    1.0000004E+00    2.0466855E-03
    1.1060000E+00   -5.3328534E-02    1.1123022E-01    2.6663890E-02    1.2726649E-02    5.9072017E-04    2.6535454E-05    1.2966085E-02    9.6345484E-09    1.0933444E+00    1.0000004E+00    2.0466859E-03
    1.1100000E+00   -5.3452310E-02    1.1147718E-01    2.6725778E-02    1.2693049E-02    5.8922470E-04    2.6466787E-05    1.2932488E-02    9.6333113E-09    1.0930969E+00    1.0000004E+00    2.0466862E-03
    1.1140000E+00   -5.3575708E-02    1.1172338E-01    2.6787477E-02    1.2659544E-02    5.8773335E-04    2.6398310E-05    1.2898986E-02    9.6320751E-09    1.0928501E+00    1.0000004E+00    2.0466866E-03
    1.1180000E+00   -5.3698728E-02    1.1196882E-01    2.6848987E-02    1.2626134E-02    5.8624612E-04    2.6330024E-05    1.2865578E-02    9.6308398E-09    1.0926041E+00    1.0000004E+00    2.0466870E-03
    1.1220000E+00   -5.3821371E-02    1.1221352E-01    2.6910308E-02    1.2592820E-02    5.8476300E-04    2.6261929E-05    1.2832263E-02    9.6296055E-09    1.0923588E+00    1.0000004E+00    2.0466873E-03
    1.1260000E+00   -5.3943639E-02    1.1245746E-01    2.6971442E-02    1.2559601E-02    5.8328398E-04    2.6194023E-05    1.2799043E-02    9.6283720E-09    1.0921142E+00    1.0000004E+00    2.0466877E-03
    1.1300000E+00   -5.4065532E-02    1.1270066E-01    2.7032389E-02    1.2526476E-02    5.8180905E-04    2.6126306E-05    1.2765915E-02    9.6271395E-09    1.0918704E+00    1.0000004E+00    2.0466881E-03
    1.1340000E+00   -5.4187052E-02    1.1294311E-01    2.7093149E-02    1.2493446E-02    5.8033820E-04    2.6058778E-05    1.2732881E-02    9.6259079E-09    1.0916274E+00    1.0000004E+00    2.0466884E-03
    1.1380000E+00   -5.4308200E-02    1.1318481E-01    2.7153723E-02    1.2460510E-02    5.7887141E-04    2.5991439E-05    1.2699940E-02    9.6246772E-09    1.0913851E+00    1.0000004E+00    2.0466888E-03
    1.1420000E+00   -5.4428977E-02    1.1342578E-01    2.7214111E-02    1.2427668E-02    5.7740868E-04    2.5924287E-05    1.2667091E-02    9.6234474E-09    1.0911436E+00    1.0000004E+00    2.0466892E-03
    1.1460000E+00   -5.4549383E-02    1.1366600E-01    2.7274314E-02    1.2394919E-02    5.7595000E-04    2.5857323E-05    1.2634335E-02    9.6222186E-09    1.0909027E+00    1.0000004E+00    2.0466895E-03
    1.1500000E+00   -5.4669419E-02    1.1390548E-01    2.7334333E-02    1.2362264E-02    5.7449536E-04    2.5790546E-05    1.2601671E-02    9.6209907E-09    1.0906627E+00    1.0000004E+00    2.0466899E-03
    1.1540000E+00   -5.4789088E-02    1.1414423E-01    2.7394167E-02    1.2329702E-02    5.7304474E-04    2.5723955E-05    1.2569099E-02    9.6197638E-09    1.0904233E+00    1.0000004E+00    2.0466903E-03
    1.1580000E+00   -5.4908389E-02    1.1438225E-01    2.7453818E-02    1.2297233E-02    5.7159814E-04    2.5657551E-05    1.2536618E-02    9.6185377E-09    1.0901847E+00    1.0000004E+00    2.0466906E-03
    1.1620000E+00   -5.5027324E-02    1.1461953E-01    2.7513285E-02    1.2264857E-02    5.7015554E-04    2.5591332E-05    1.2504229E-02    9.6173127E-09    1.0899469E+00    1.0000004E+00    2.0466910E-03
    1.1660000E+00   -5.5145894E-02    1.1485608E-01    2.7572570E-02    1.2232573E-02    5.6871694E-04    2.5525298E-05    1.2471932E-02    9.6160885E-09    1.0897097E+00    1.0000004E+00    2.0466914E-03
    1.1700000E+00   -5.5264100E-02    1.1509191E-01    2.7631673E-02    1.2200381E-02    5.6728233E-04    2.5459449E-05    1.2439725E-02    9.6148653E-09    1.0894733E+00    1.0000004E+00    2.0466917E-03
    1.1740000E+00   -5.5381942E-02    1.1532700E-01    2.7690594E-02    1.2168282E-02    5.6585169E-04    2.5393784E-05    1.2407609E-02    9.6136431E-09    1.0892376E+00    1.0000004E+00    2.0466921E-03
    1.1780000E+00   -5.5499423E-02    1.1556138E-01    2.7749335E-02    1.2136273E-02    5.6442502E-04    2.5328303E-05    1.2375583E-02    9.6124218E-09    1.0890027E+00    1.0000004E+00    2.0466925E-03
    1.1820000E+00   -5.5616542E-02    1.1579503E-01    2.7807894E-02    1.2104357E-02    5.6300231E-04    2.5263005E-05    1.2343648E-02    9.6112015E-09    1.0887684E+00    1.0000004E+00    2.0466928E-03
    1.1860000E+00   -5.5733301E-02    1.1602797E-01    2.7866274E-02    1.2072532E-02    5.6158354E-04    2.5197891E-05    1.2311803E-02    9.6099821E-09    1.0885349E+00    1.0000004E+00    2.0466932E-03
    1.1900000E+00   -5.5849701E-02    1.1626018E-01    2.7924474E-02    1.2040797E-02    5.6016870E-04    2.5132958E-05    1.2280048E-02    9.6087637E-09    1.0883021E+00    1.0000004E+00    2.0466936E-03
    1.1940000E+00   -5.5965742E-02    1.1649168E-01    2.7982495E-02    1.2009154E-02    5.5875780E-04    2.5068208E-05    1.2248382E-02    9.6075462E-09    1.0880700E+00    1.0000004E+00    2.0466939E-03
    1.1980000E+00   -5.6081427E-02    1.1672247E-01    2.8040337E-02    1.1977601E-02    5.5735081E-04    2.5003639E-05    1.2216805E-02    9.6063298E-09    1.0878387E+00    1.0000004E+00    2.0466943E-03
    1.2020000E+00   -5.6196755E-02    1.1695254E-01    2.8098001E-02    1.1946138E-02    5.5594772E-04    2.4939252E-05    1.2185318E-02    9.6051143E-09    1.0876080E+00    1.0000004E+00    2.0466947E-03
    1.2060000E+00   -5.6311728E-02    1.1718190E-01    2.8155488E-02    1.1914765E-02    5.5454854E-04    2.4875045E-05    1.2153920E-02    9.6038997E-09    1.0873780E+00    1.0000004E+00    2.0466951E-03
    1.2100000E+00   -5.6426347E-02    1.1741056E-01    2.8212797E-02    1.1883482E-02    5.5315324E-04    2.4811018E-05    1.2122610E-02    9.6026862E-09    1.0871488E+00    1.0000004E+00    2.0466954E-03
    1.2140000E+00   -5.6540613E-02    1.1763851E-01    2.8269930E-02    1.1852289E-02    5.5176181E-04    2.4747171E-05    1.2091389E-02    9.6014736E-09    1.0869203E+00    1.0000004E+00    2.0466958E-03
    1.2180000E+00   -5.6654527E-02    1.1786575E-01    2.8326887E-02    1.1821185E-02    5.5037426E-04    2.4683503E-05    1.2060256E-02    9.6002620E-09    1.0866925E+00    1.0000004E+00    2.0466962E-03
    1.2220000E+00   -5.6768089E-02    1.1809230E-01    2.8383668E-02    1.1790170E-02    5.4899056E-04    2.4620014E-05    1.2029211E-02    9.5990514E-09    1.0864653E+00    1.0000004E+00    2.0466965E-03
    1.2260000E+00   -5.6881301E-02    1.1831814E-01    2.8440274E-02    1.1759244E-02    5.4761071E-04    2.4556704E-05    1.1998253E-02    9.5978418E-09    1.0862389E+00    1.0000004E+00    2.0466969E-03
    1.2300000E+00   -5.6994163E-02    1.1854329E-01    2.8496705E-02    1.1728406E-02    5.4623469E-04    2.4493572E-05    1.1967384E-02    9.5966332E-09    1.0860132E+00    1.0000004E+00    2.0466973E-03
    1.2340000E+00   -5.7106677E-02    1.1876774E-01    2.8552962E-02    1.1697657E-02    5.4486251E-04    2.4430617E-05    1.1936601E-02    9.5954255E-09    1.0857882E+00    1.0000004E+00    2.0466977E-03
    1.2380000E+00   -5.7218844E-02    1.1899149E-01    2.8609046E-02    1.1666996E-02    5.4349415E-04    2.4367840E-05    1.1905906E-02    9.5942189E-09    1.0855638E+00    1.0000004E+00    2.0466980E-03
    1.2420000E+00   -5.7330665E-02    1.1921455E-01    2.8664956E-02    1.1636423E-02    5.4212959E-04    2.4305239E-05    1.1875297E-02    9.5930133E-09    1.0853402E+00    1.0000004E+00    2.0466984E-03
    1.2460000E+00   -5.7442139E-02    1.1943692E-01    2.8720693E-02    1.1605938E-02    5.4076883E-04    2.4242814E-05    1.1844775E-02    9.5918087E-09    1.0851172E+00    1.0000004E+00    2.0466988E-03
    1.2500000E+00   -5.7553270E-02    1.1965861E-01    2.8776259E-02    1.1575540E-02    5.3941187E-04    2.4180566E-05    1.1814340E-02    9.5906051E-09    1.0848950E+00    1.0000004E+00    2.0466991E-03
    1.2540000E+00   -5.7664057E-02    1.1987960E-01    2.8831652E-02    1.1545229E-02    5.3805868E-04    2.4118492E-05    1.1783991E-02    9.5894024E-09    1.0846734E+00    1.0000004E+00    2.0466995E-03
    1.2580000E+00   -5.7774501E-02    1.2009992E-01    2.8886874E-02    1.1515006E-02    5.3670927E-04    2.4056594E-05    1.1753727E-02    9.5882009E-09    1.0844525E+00    1.0000004E+00    2.0466999E-03
    1.2620000E+00   -5.7884603E-02    1.2031955E-01    2.8941926E-02    1.1484869E-02    5.3536362E-04    2.3994870E-05    1.1723550E-02    9.5870003E-09    1.0842323E+00    1.0000004E+00    2.0467002E-03
    1.2660000E+00   -5.7994365E-02    1.2053849E-01    2.8996807E-02    1.1454819E-02    5.3402172E-04    2.3933320E-05    1.1693458E-02    9.5858007E-09    1.0840128E+00    1.0000004E+00    2.0467006E-03
    1.2700000E+00   -5.8103787E-02    1.2075676E-01    2.9051518E-02    1.1424855E-02    5.3268356E-04    2.3871944E-05    1.1663451E-02    9.5846022E-09    1.0837939E+00    1.0000004E+00    2.0467010E-03
    1.2740000E+00   -5.8212871E-02    1.2097436E-01    2.9106059E-02    1.1394977E-02    5.3134914E-04    2.3810741E-05    1.1633529E-02    9.5834047E-09    1.0835758E+00    1.0000004E+00    2.0467014E-03
    1.2780000E+00   -5.8321616E-02    1.2119127E-01    2.9160432E-02    1.1365185E-02    5.3001844E-04    2.3749711E-05    1.1603693E-02    9.5822082E-09    1.0833583E+00    1.0000004E+00    2.0467017E-03
    1.2820000E+00   -5.8430024E-02    1.2140752E-01    2.9214636E-02    1.1335479E-02    5.2869146E-04    2.3688853E-05    1.1573941E-02    9.5810127E-09    1.0831415E+00    1.0000004E+00    2.0467021E-03
    1.2860000E+00   -5.8538097E-02    1.2162309E-01    2.9268672E-02    1.1305858E-02    5.2736818E-04    2.3628168E-05    1.1544273E-02    9.5798183E-09    1.0829253E+00    1.0000004E+00    2.0467025E-03
    1.2900000E+00   -5.8645834E-02    1.2183799E-01    2.9322541E-02    1.1276323E-02    5.2604860E-04    2.3567653E-05    1.1514689E-02    9.5786249E-09    1.0827098E+00    1.0000004E+00    2.0467028E-03
    1.2940000E+00   -5.8753237E-02    1.2205222E-01    2.9376243E-02    1.1246872E-02    5.2473270E-04    2.3507310E-05    1.1485190E-02    9.5774326E-09    1.0824950E+00    1.0000004E+00    2.0467032E-03
    1.2980000E+00   -5.8860307E-02    1.2226579E-01    2.9429778E-02    1.1217506E-02    5.2342049E-04    2.3447138E-05    1.1455774E-02    9.5762413E-09    1.0822809E+00    1.0000004E+00    2.0467036E-03
    1.3020000E+00   -5.8967045E-02    1.2247870E-01    2.9483147E-02    1.1188225E-02    5.2211194E-04    2.3387136E-05    1.1426442E-02    9.5750511E-09    1.0820674E+00    1.0000004E+00    2.0467039E-03
    1.3060000E+00   -5.9073451E-02    1.2269094E-01    2.9536350E-02    1.1159028E-02    5.2080705E-04    2.3327303E-05    1.1397194E-02    9.5738619E-09    1.0818546E+00    1.0000004E+00    2.0467043E-03
    1.3100000E+00   -5.9179527E-02    1.2290252E-01    2.9589388E-02    1.1129915E-02    5.1950581E-04    2.3267640E-05    1.1368028E-02    9.5726737E-09    1.0816424E+00    1.0000004E+00    2.0467047E-03
    1.3140000E+00   -5.9285274E-02    1.2311344E-01    2.9642261E-02    1.1100886E-02    5.1820821E-04    2.3208146E-05    1.1338945E-02    9.5714866E-09    1.0814310E+00    1.0000004E+00    2.0467050E-03
    1.3180000E+00   -5.9390691E-02    1.2332371E-01    2.9694970E-02    1.1071941E-02    5.1691425E-04    2.3148821E-05    1.1309945E-02    9.5703006E-09    1.0812201E+00    1.0000004E+00    2.0467054E-03
    1.3220000E+00   -5.9495781E-02    1.2353332E-01    2.9747515E-02    1.1043079E-02    5.1562391E-04    2.3089664E-05    1.1281028E-02    9.5691156E-09    1.0810099E+00    1.0000004E+00    2.0467058E-03
    1.3260000E+00   -5.9600544E-02    1.2374228E-01    2.9799896E-02    1.1014301E-02    5.1433718E-04    2.3030674E-05    1.1252193E-02    9.5679317E-09    1.0808004E+00    1.0000004E+00    2.0467061E-03
    1.3300000E+00   -5.9704981E-02    1.2395059E-01    2.9852115E-02    1.0985605E-02    5.1305405E-04    2.2971852E-05    1.1223440E-02    9.5667488E-09    1.0805915E+00    1.0000004E+00    2.0467065E-03
    1.3340000E+00   -5.9809094E-02    1.2415824E-01    2.9904171E-02    1.0956992E-02    5.1177453E-04    2.2913197E-05    1.1194769E-02    9.5655670E-09    1.0803833E+00    1.0000004E+00    2.0467069E-03
    1.3380000E+00   -5.9912882E-02    1.2436525E-01    2.9956065E-02    1.0928462E-02    5.1049859E-04    2.2854708E-05    1.1166179E-02    9.5643863E-09    1.0801757E+00    1.0000004E+00    2.0467072E-03
    1.3420000E+00   -6.0016347E-02    1.2457162E-01    3.0007798E-02    1.0900014E-02    5.0922623E-04    2.2796386E-05    1.1137671E-02    9.5632067E-09    1.0799688E+00    1.0000004E+00    2.0467076E-03
    1.3460000E+00   -6.0119489E-02    1.2477734E-01    3.0059369E-02    1.0871648E-02    5.0795743E-04    2.2738229E-05    1.1109245E-02    9.5620281E-09    1.0797625E+00    1.0000004E+00    2.0467080E-03
    1.3500000E+00   -6.0222311E-02    1.2498242E-01    3.0110780E-02    1.0843365E-02    5.0669220E-04    2.2680237E-05    1.1080899E-02    9.5608506E-09    1.0795569E+00    1.0000004E+00    2.0467083E-03
    1.3540000E+00   -6.0324811E-02    1.2518685E-01    3.0162030E-02    1.0815163E-02    5.0543052E-04    2.2622410E-05    1.1052634E-02    9.5596743E-09    1.0793519E+00    1.0000004E+00    2.0467087E-03
    1.3580000E+00   -6.0426992E-02    1.2539065E-01    3.0213121E-02    1.0787042E-02    5.0417238E-04    2.2564747E-05    1.1024450E-02    9.5584989E-09    1.0791475E+00    1.0000004E+00    2.0467091E-03
    1.3620000E+00   -6.0528855E-02    1.2559381E-01    3.0264052E-02    1.0759003E-02    5.0291778E-04    2.2507249E-05    1.0996346E-02    9.5573247E-09    1.0789438E+00    1.0000004E+00    2.0467094E-03
    1.3660000E+00   -6.0630399E-02    1.2579634E-01    3.0314824E-02    1.0731045E-02    5.0166670E-04    2.2449914E-05    1.0968323E-02    9.5561516E-09    1.0787407E+00    1.0000004E+00    2.0467098E-03
    1.3700000E+00   -6.0731626E-02    1.2599823E-01    3.0365438E-02    1.0703168E-02    5.0041913E-04    2.2392742E-05    1.0940379E-02    9.5549796E-09    1.0785382E+00    1.0000004E+00    2.0467101E-03
    1.3740000E+00   -6.0832538E-02    1.2619949E-01    3.0415893E-02    1.0675371E-02    4.9917508E-04    2.2335734E-05    1.0912515E-02    9.5538086E-09    1.0783364E+00    1.0000004E+00    2.0467105E-03
    1.3780000E+00   -6.0933134E-02    1.2640012E-01    3.0466191E-02    1.0647655E-02    4.9793452E-04    2.2278887E-05    1.0884731E-02    9.5526388E-09    1.0781352E+00    1.0000004E+00    2.0467109E-03
    1.3820000E+00   -6.1033415E-02    1.2660013E-01    3.0516332E-02    1.0620019E-02    4.9669745E-04    2.2222203E-05    1.0857027E-02    9.5514701E-09    1.0779347E+00    1.0000004E+00    2.0467112E-03
    1.3860000E+00   -6.1133384E-02    1.2679950E-01    3.0566317E-02    1.0592463E-02    4.9546387E-04    2.2165680E-05    1.0829401E-02    9.5503025E-09    1.0777347E+00    1.0000004E+00    2.0467116E-03
    1.3900000E+00   -6.1233039E-02    1.2699825E-01    3.0616144E-02    1.0564987E-02    4.9423375E-04    2.2109318E-05    1.0801855E-02    9.5491359E-09    1.0775354E+00    1.0000004E+00    2.0467119E-03
    1.3940000E+00   -6.1332383E-02    1.2719638E-01    3.0665816E-02    1.0537591E-02    4.9300711E-04    2.2053117E-05    1.0774387E-02    9.5479705E-09    1.0773367E+00    1.0000004E+00    2.0467123E-03
    1.3980000E+00   -6.1431416E-02    1.2739389E-01    3.0715333E-02    1.0510274E-02    4.9178391E-04    2.1997077E-05    1.0746998E-02    9.5468063E-09    1.0771387E+00    1.0000004E+00    2.0467127E-03
    1.4020000E+00   -6.1530139E-02    1.2759078E-01    3.0764694E-02    1.0483036E-02    4.9056417E-04    2.1941196E-05    1.0719687E-02    9.5456431E-09    1.0769412E+00    1.0000004E+00    2.0467130E-03
    1.4060000E+00   -6.1628553E-02    1.2778705E-01    3.0813901E-02    1.0455877E-02    4.8934786E-04    2.1885476E-05    1.0692455E-02    9.5444811E-09    1.0767444E+00    1.0000004E+00    2.0467134E-03
