# Time          7.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    2.9000000E-01    2.8607990E+01    1.6021239E+01
    2.9400000E-01    2.8714035E+01    1.6085573E+01
    2.9800000E-01    2.8820113E+01    1.6149136E+01
    3.0200000E-01    2.8926223E+01    1.6211934E+01
    3.0600000E-01    2.9032366E+01    1.6273977E+01
    3.1000000E-01    2.9138540E+01    1.6335271E+01
    3.1400000E-01    2.9244747E+01    1.6395825E+01
    3.1800000E-01    2.9350986E+01    1.6455646E+01
    3.2200000E-01    2.9457258E+01    1.6514742E+01
    3.2600000E-01    2.9563563E+01    1.6573121E+01
    3.3000000E-01    2.9669900E+01    1.6630790E+01
    3.3400000E-01    2.9776270E+01    1.6687757E+01
    3.3800000E-01    2.9882673E+01    1.6744028E+01
    3.4200000E-01    2.9989109E+01    1.6799612E+01
    3.4600000E-01    3.0095578E+01    1.6854516E+01
    3.5000000E-01    3.0202079E+01    1.6908746E+01
    3.5400000E-01    3.0308615E+01    1.6962310E+01
    3.5800000E-01    3.0415183E+01    1.7015216E+01
    3.6200000E-01    3.0521785E+01    1.7067470E+01
    3.6600000E-01    3.0628420E+01    1.7119078E+01
    3.7000000E-01    3.0735088E+01    1.7170049E+01
    3.7400000E-01    3.0841791E+01    1.7220389E+01
    3.7800000E-01    3.0948526E+01    1.7270104E+01
    3.8200000E-01    3.1055296E+01    1.7319201E+01
    3.8600000E-01    3.1162100E+01    1.7367688E+01
    3.9000000E-01    3.1268937E+01    1.7415570E+01
    3.9400000E-01    3.1375808E+01    1.7462854E+01
    3.9800000E-01    3.1482714E+01    1.7509547E+01
    4.0200000E-01    3.1589654E+01    1.7555655E+01
    4.0600000E-01    3.1696628E+01    1.7601185E+01
    4.1000000E-01    3.1803636E+01    1.7646142E+01
    4.1400000E-01    3.1910679E+01    1.7690533E+01
    4.1800000E-01    3.2017756E+01    1.7734364E+01
    4.2200000E-01    3.2124868E+01    1.7777642E+01
    4.2600000E-01    3.2232014E+01    1.7820373E+01
    4.3000000E-01    3.2339195E+01    1.7862561E+01
    4.3400000E-01    3.2446411E+01    1.7904214E+01
    4.3800000E-01    3.2553662E+01    1.7945338E+01
    4.4200000E-01    3.2660948E+01    1.7985938E+01
    4.4600000E-01    3.2768270E+01    1.8026020E+01
    4.5000000E-01    3.2875626E+01    1.8065590E+01
    4.5400000E-01    3.2983017E+01    1.8104653E+01
    4.5800000E-01    3.3090444E+01    1.8143215E+01
    4.6200000E-01    3.3197907E+01    1.8181283E+01
    4.6600000E-01    3.3305405E+01    1.8218860E+01
    4.7000000E-01    3.3412938E+01    1.8255954E+01
    4.7400000E-01    3.3520507E+01    1.8292568E+01
    4.7800000E-01    3.3628112E+01    1.8328710E+01
    4.8200000E-01    3.3735753E+01    1.8364383E+01
    4.8600000E-01    3.3843430E+01    1.8399594E+01
    4.9000000E-01    3.3951143E+01    1.8434348E+01
    4.9400000E-01    3.4058892E+01    1.8468649E+01
    4.9800000E-01    3.4166677E+01    1.8502503E+01
    5.0200000E-01    3.4274499E+01    1.8535915E+01
    5.0600000E-01    3.4382357E+01    1.8568890E+01
    5.1000000E-01    3.4490251E+01    1.8601433E+01
    5.1400000E-01    3.4598182E+01    1.8633549E+01
    5.1800000E-01    3.4706150E+01    1.8665244E+01
    5.2200000E-01    3.4814154E+01    1.8696520E+01
    5.2600000E-01    3.4922196E+01    1.8727385E+01
    5.3000000E-01    3.5030274E+01    1.8757842E+01
    5.3400000E-01    3.5138389E+01    1.8787896E+01
    5.3800000E-01    3.5246541E+01    1.8817551E+01
    5.4200000E-01    3.5354731E+01    1.8846813E+01
    5.4600000E-01    3.5462957E+01    1.8875686E+01
    5.5000000E-01    3.5571221E+01    1.8904175E+01
    5.5400000E-01    3.5679523E+01    1.8932283E+01
    5.5800000E-01    3.5787862E+01    1.8960016E+01
    5.6200000E-01    3.5896239E+01    1.8987378E+01
    5.6600000E-01    3.6004653E+01    1.9014373E+01
    5.7000000E-01    3.6113106E+01    1.9041005E+01
    5.7400000E-01    3.6221596E+01    1.9067280E+01
    5.7800000E-01    3.6330124E+01    1.9093200E+01
    5.8200000E-01    3.6438690E+01    1.9118771E+01
    5.8600000E-01    3.6547294E+01    1.9143995E+01
    5.9000000E-01    3.6655937E+01    1.9168879E+01
    5.9400000E-01    3.6764618E+01    1.9193425E+01
    5.9800000E-01    3.6873338E+01    1.9217637E+01
    6.0200000E-01    3.6982096E+01    1.9241520E+01
    6.0600000E-01    3.7090892E+01    1.9265078E+01
    6.1000000E-01    3.7199727E+01    1.9288313E+01
    6.1400000E-01    3.7308602E+01    1.9311232E+01
    6.1800000E-01    3.7417515E+01    1.9333836E+01
    6.2200000E-01    3.7526466E+01    1.9356130E+01
    6.2600000E-01    3.7635458E+01    1.9378118E+01
    6.3000000E-01    3.7744488E+01    1.9399803E+01
    6.3400000E-01    3.7853557E+01    1.9421189E+01
    6.3800000E-01    3.7962666E+01    1.9442280E+01
    6.4200000E-01    3.8071814E+01    1.9463078E+01
    6.4600000E-01    3.8181002E+01    1.9483589E+01
    6.5000000E-01    3.8290229E+01    1.9503815E+01
    6.5400000E-01    3.8399496E+01    1.9523760E+01
    6.5800000E-01    3.8508803E+01    1.9543427E+01
    6.6200000E-01    3.8618150E+01    1.9562820E+01
    6.6600000E-01    3.8727537E+01    1.9581942E+01
    6.7000000E-01    3.8836964E+01    1.9600796E+01
    6.7400000E-01    3.8946431E+01    1.9619386E+01
    6.7800000E-01    3.9055938E+01    1.9637715E+01
    6.8200000E-01    3.9165486E+01    1.9655786E+01
    6.8600000E-01    3.9275074E+01    1.9673603E+01
    6.9000000E-01    3.9384702E+01    1.9691168E+01
    6.9400000E-01    3.9494372E+01    1.9708484E+01
    6.9800000E-01    3.9604081E+01    1.9725556E+01
    7.0200000E-01    3.9713832E+01    1.9742386E+01
    7.0600000E-01    3.9823624E+01    1.9758976E+01
    7.1000000E-01    3.9933457E+01    1.9775330E+01
    7.1400000E-01    4.0043330E+01    1.9791452E+01
    7.1800000E-01    4.0153245E+01    1.9807343E+01
    7.2200000E-01    4.0263201E+01    1.9823007E+01
    7.2600000E-01    4.0373199E+01    1.9838446E+01
    7.3000000E-01    4.0483238E+01    1.9853664E+01
    7.3400000E-01    4.0593318E+01    1.9868663E+01
    7.3800000E-01    4.0703441E+01    1.9883447E+01
    7.4200000E-01    4.0813605E+01    1.9898017E+01
    7.4600000E-01    4.0923810E+01    1.9912377E+01
    7.5000000E-01    4.1034058E+01    1.9926529E+01
    7.5400000E-01    4.1144348E+01    1.9940475E+01
    7.5800000E-01    4.1254680E+01    1.9954220E+01
    7.6200000E-01    4.1365054E+01    1.9967764E+01
    7.6600000E-01    4.1475470E+01    1.9981112E+01
    7.7000000E-01    4.1585928E+01    1.9994264E+01
    7.7400000E-01    4.1696430E+01    2.0007225E+01
    7.7800000E-01    4.1806973E+01    2.0019995E+01
    7.8200000E-01    4.1917560E+01    2.0032579E+01
    7.8600000E-01    4.2028189E+01    2.0044977E+01
    7.9000000E-01    4.2138861E+01    2.0057194E+01
    7.9400000E-01    4.2249576E+01    2.0069230E+01
    7.9800000E-01    4.2360334E+01    2.0081088E+01
    8.0200000E-01    4.2471135E+01    2.0092772E+01
    8.0600000E-01    4.2581979E+01    2.0104282E+01
    8.1000000E-01    4.2692866E+01    2.0115621E+01
    8.1400000E-01    4.2803797E+01    2.0126792E+01
    8.1800000E-01    4.2914772E+01    2.0137797E+01
    8.2200000E-01    4.3025790E+01    2.0148637E+01
    8.2600000E-01    4.3136852E+01    2.0159316E+01
    8.3000000E-01    4.3247957E+01    2.0169835E+01
    8.3400000E-01    4.3359106E+01    2.0180196E+01
    8.3800000E-01    4.3470300E+01    2.0190402E+01
    8.4200000E-01    4.3581537E+01    2.0200455E+01
    8.4600000E-01    4.3692819E+01    2.0210356E+01
    8.5000000E-01    4.3804144E+01    2.0220107E+01
    8.5400000E-01    4.3915514E+01    2.0229712E+01
    8.5800000E-01    4.4026929E+01    2.0239170E+01
    8.6200000E-01    4.4138388E+01    2.0248486E+01
    8.6600000E-01    4.4249891E+01    2.0257660E+01
    8.7000000E-01    4.4361440E+01    2.0266694E+01
    8.7400000E-01    4.4473033E+01    2.0275591E+01
    8.7800000E-01    4.4584671E+01    2.0284352E+01
    8.8200000E-01    4.4696353E+01    2.0292979E+01
    8.8600000E-01    4.4808081E+01    2.0301474E+01
    8.9000000E-01    4.4919854E+01    2.0309839E+01
    8.9400000E-01    4.5031673E+01    2.0318075E+01
    8.9800000E-01    4.5143536E+01    2.0326184E+01
    9.0200000E-01    4.5255446E+01    2.0334168E+01
    9.0600000E-01    4.5367400E+01    2.0342029E+01
    9.1000000E-01    4.5479400E+01    2.0349768E+01
    9.1400000E-01    4.5591446E+01    2.0357387E+01
    9.1800000E-01    4.5703538E+01    2.0364888E+01
    9.2200000E-01    4.5815675E+01    2.0372273E+01
    9.2600000E-01    4.5927859E+01    2.0379542E+01
    9.3000000E-01    4.6040088E+01    2.0386698E+01
    9.3400000E-01    4.6152364E+01    2.0393742E+01
    9.3800000E-01    4.6264686E+01    2.0400676E+01
    9.4200000E-01    4.6377054E+01    2.0407501E+01
    9.4600000E-01    4.6489469E+01    2.0414218E+01
    9.5000000E-01    4.6601930E+01    2.0420830E+01
    9.5400000E-01    4.6714438E+01    2.0427338E+01
    9.5800000E-01    4.6826992E+01    2.0433743E+01
    9.6200000E-01    4.6939594E+01    2.0440047E+01
    9.6600000E-01    4.7052242E+01    2.0446250E+01
    9.7000000E-01    4.7164937E+01    2.0452356E+01
    9.7400000E-01    4.7277679E+01    2.0458364E+01
    9.7800000E-01    4.7390468E+01    2.0464277E+01
    9.8200000E-01    4.7503304E+01    2.0470095E+01
    9.8600000E-01    4.7616188E+01    2.0475820E+01
    9.9000000E-01    4.7729119E+01    2.0481453E+01
    9.9400000E-01    4.7842098E+01    2.0486997E+01
    9.9800000E-01    4.7955124E+01    2.0492451E+01
    1.0020000E+00    4.8068198E+01    2.0497817E+01
    1.0060000E+00    4.8181319E+01    2.0503097E+01
    1.0100000E+00    4.8294489E+01    2.0508291E+01
    1.0140000E+00    4.8407706E+01    2.0513402E+01
    1.0180000E+00    4.8520971E+01    2.0518430E+01
    1.0220000E+00    4.8634285E+01    2.0523376E+01
    1.0260000E+00    4.8747646E+01    2.0528241E+01
    1.0300000E+00    4.8861056E+01    2.0533027E+01
    1.0340000E+00    4.8974514E+01    2.0537736E+01
    1.0380000E+00    4.9088021E+01    2.0542367E+01
    1.0420000E+00    4.9201576E+01    2.0546922E+01
    1.0460000E+00    4.9315179E+01    2.0551403E+01
    1.0500000E+00    4.9428832E+01    2.0555810E+01
    1.0540000E+00    4.9542533E+01    2.0560144E+01
    1.0580000E+00    4.9656283E+01    2.0564407E+01
    1.0620000E+00    4.9770082E+01    2.0568600E+01
    1.0660000E+00    4.9883929E+01    2.0572723E+01
    1.0700000E+00    4.9997826E+01    2.0576778E+01
    1.0740000E+00    5.0111773E+01    2.0580765E+01
    1.0780000E+00    5.0225768E+01    2.0584686E+01
    1.0820000E+00    5.0339813E+01    2.0588542E+01
    1.0860000E+00    5.0453907E+01    2.0592333E+01
    1.0900000E+00    5.0568050E+01    2.0596061E+01
    1.0940000E+00    5.0682244E+01    2.0599727E+01
    1.0980000E+00    5.0796487E+01    2.0603330E+01
    1.1020000E+00    5.0910779E+01    2.0606874E+01
    1.1060000E+00    5.1025122E+01    2.0610357E+01
    1.1100000E+00    5.1139514E+01    2.0613782E+01
    1.1140000E+00    5.1253956E+01    2.0617149E+01
    1.1180000E+00    5.1368449E+01    2.0620458E+01
    1.1220000E+00    5.1482991E+01    2.0623712E+01
    1.1260000E+00    5.1597584E+01    2.0626910E+01
    1.1300000E+00    5.1712227E+01    2.0630054E+01
    1.1340000E+00    5.1826921E+01    2.0633144E+01
    1.1380000E+00    5.1941665E+01    2.0636182E+01
    1.1420000E+00    5.2056459E+01    2.0639167E+01
    1.1460000E+00    5.2171304E+01    2.0642101E+01
    1.1500000E+00    5.2286200E+01    2.0644985E+01
    1.1540000E+00    5.2401146E+01    2.0647818E+01
    1.1580000E+00    5.2516143E+01    2.0650603E+01
    1.1620000E+00    5.2631191E+01    2.0653340E+01
    1.1660000E+00    5.2746290E+01    2.0656030E+01
    1.1700000E+00    5.2861440E+01    2.0658673E+01
    1.1740000E+00    5.2976642E+01    2.0661270E+01
    1.1780000E+00    5.3091894E+01    2.0663821E+01
    1.1820000E+00    5.3207198E+01    2.0666328E+01
    1.1860000E+00    5.3322553E+01    2.0668792E+01
    1.1900000E+00    5.3437959E+01    2.0671212E+01
    1.1940000E+00    5.3553417E+01    2.0673590E+01
    1.1980000E+00    5.3668926E+01    2.0675925E+01
    1.2020000E+00    5.3784487E+01    2.0678220E+01
    1.2060000E+00    5.3900100E+01    2.0680474E+01
    1.2100000E+00    5.4015764E+01    2.0682689E+01
    1.2140000E+00    5.4131481E+01    2.0684864E+01
    1.2180000E+00    5.4247249E+01    2.0687000E+01
    1.2220000E+00    5.4363069E+01    2.0689099E+01
    1.2260000E+00    5.4478941E+01    2.0691160E+01
    1.2300000E+00    5.4594865E+01    2.0693184E+01
    1.2340000E+00    5.4710841E+01    2.0695172E+01
    1.2380000E+00    5.4826869E+01    2.0697125E+01
    1.2420000E+00    5.4942950E+01    2.0699042E+01
    1.2460000E+00    5.5059083E+01    2.0700925E+01
    1.2500000E+00    5.5175268E+01    2.0702774E+01
    1.2540000E+00    5.5291506E+01    2.0704590E+01
    1.2580000E+00    5.5407797E+01    2.0706372E+01
    1.2620000E+00    5.5524139E+01    2.0708123E+01
    1.2660000E+00    5.5640535E+01    2.0709841E+01
    1.2700000E+00    5.5756983E+01    2.0711528E+01
    1.2740000E+00    5.5873484E+01    2.0713185E+01
    1.2780000E+00    5.5990038E+01    2.0714811E+01
    1.2820000E+00    5.6106644E+01    2.0716407E+01
    1.2860000E+00    5.6223304E+01    2.0717974E+01
    1.2900000E+00    5.6340016E+01    2.0719513E+01
    1.2940000E+00    5.6456782E+01    2.0721022E+01
    1.2980000E+00    5.6573600E+01    2.0722504E+01
    1.3020000E+00    5.6690472E+01    2.0723959E+01
    1.3060000E+00    5.6807397E+01    2.0725386E+01
    1.3100000E+00    5.6924375E+01    2.0726787E+01
    1.3140000E+00    5.7041406E+01    2.0728162E+01
    1.3180000E+00    5.7158491E+01    2.0729511E+01
    1.3220000E+00    5.7275629E+01    2.0730835E+01
    1.3260000E+00    5.7392820E+01    2.0732135E+01
    1.3300000E+00    5.7510065E+01    2.0733409E+01
    1.3340000E+00    5.7627364E+01    2.0734660E+01
    1.3380000E+00    5.7744716E+01    2.0735887E+01
    1.3420000E+00    5.7862121E+01    2.0737091E+01
    1.3460000E+00    5.7979581E+01    2.0738272E+01
    1.3500000E+00    5.8097094E+01    2.0739431E+01
    1.3540000E+00    5.8214660E+01    2.0740567E+01
    1.3580000E+00    5.8332281E+01    2.0741682E+01
    1.3620000E+00    5.8449955E+01    2.0742776E+01
    1.3660000E+00    5.8567683E+01    2.0743849E+01
    1.3700000E+00    5.8685465E+01    2.0744901E+01
    1.3740000E+00    5.8803301E+01    2.0745932E+01
    1.3780000E+00    5.8921191E+01    2.0746944E+01
    1.3820000E+00    5.9039135E+01    2.0747937E+01
    1.3860000E+00    5.9157133E+01    2.0748910E+01
    1.3900000E+00    5.9275185E+01    2.0749864E+01
    1.3940000E+00    5.9393291E+01    2.0750799E+01
    1.3980000E+00    5.9511451E+01    2.0751717E+01
    1.4020000E+00    5.9629666E+01    2.0752616E+01
    1.4060000E+00    5.9747934E+01    2.0753498E+01
    1.4100000E+00    5.9866257E+01    2.0754362E+01
    1.4140000E+00    5.9984634E+01    2.0755209E+01
    1.4180000E+00    6.0103066E+01    2.0756040E+01
    1.4220000E+00    6.0221551E+01    2.0756854E+01
    1.4260000E+00    6.0340091E+01    2.0757652E+01
    1.4300000E+00    6.0458686E+01    2.0758434E+01
    1.4340000E+00    6.0577334E+01    2.0759200E+01
    1.4380000E+00    6.0696037E+01    2.0759951E+01
    1.4420000E+00    6.0814795E+01    2.0760687E+01
    1.4460000E+00    6.0933607E+01    2.0761409E+01
    1.4500000E+00    6.1052473E+01    2.0762115E+01
    1.4540000E+00    6.1171394E+01    2.0762808E+01
    1.4580000E+00    6.1290369E+01    2.0763486E+01
    1.4620000E+00    6.1409399E+01    2.0764151E+01
    1.4660000E+00    6.1528483E+01    2.0764802E+01
    1.4700000E+00    6.1647622E+01    2.0765439E+01
    1.4740000E+00    6.1766816E+01    2.0766064E+01
    1.4780000E+00    6.1886063E+01    2.0766676E+01
    1.4820000E+00    6.2005366E+01    2.0767275E+01
    1.4860000E+00    6.2124723E+01    2.0767862E+01
    1.4900000E+00    6.2244134E+01    2.0768437E+01
    1.4940000E+00    6.2363600E+01    2.0769000E+01
    1.4980000E+00    6.2483121E+01    2.0769551E+01
    1.5020000E+00    6.2602696E+01    2.0770090E+01
    1.5060000E+00    6.2722326E+01    2.0770618E+01
    1.5100000E+00    6.2842010E+01    2.0771135E+01
    1.5140000E+00    6.2961749E+01    2.0771642E+01
    1.5180000E+00    6.3081542E+01    2.0772137E+01
    1.5220000E+00    6.3201390E+01    2.0772622E+01
    1.5260000E+00    6.3321293E+01    2.0773097E+01
    1.5300000E+00    6.3441250E+01    2.0773561E+01
    1.5340000E+00    6.3561261E+01    2.0774016E+01
    1.5380000E+00    6.3681327E+01    2.0774461E+01
    1.5420000E+00    6.3801448E+01    2.0774896E+01
    1.5460000E+00    6.3921623E+01    2.0775322E+01
    1.5500000E+00    6.4041852E+01    2.0775738E+01
    1.5540000E+00    6.4162136E+01    2.0776146E+01
    1.5580000E+00    6.4282474E+01    2.0776545E+01
    1.5620000E+00    6.4402867E+01    2.0776935E+01
    1.5660000E+00    6.4523314E+01    2.0777316E+01
    1.5700000E+00    6.4643816E+01    2.0777689E+01
    1.5740000E+00    6.4764371E+01    2.0778054E+01
    1.5780000E+00    6.4884982E+01    2.0778410E+01
    1.5820000E+00    6.5005646E+01    2.0778759E+01
    1.5860000E+00    6.5126365E+01    2.0779100E+01
    1.5900000E+00    6.5247137E+01    2.0779433E+01
    1.5940000E+00    6.5367964E+01    2.0779759E+01
    1.5980000E+00    6.5488846E+01    2.0780077E+01
    1.6020000E+00    6.5609781E+01    2.0780388E+01
    1.6060000E+00    6.5730770E+01    2.0780692E+01
    1.6100000E+00    6.5851813E+01    2.0780989E+01
    1.6140000E+00    6.5972911E+01    2.0781279E+01
    1.6180000E+00    6.6094062E+01    2.0781563E+01
    1.6220000E+00    6.6215267E+01    2.0781840E+01
    1.6260000E+00    6.6336526E+01    2.0782110E+01
    1.6300000E+00    6.6457839E+01    2.0782374E+01
    1.6340000E+00    6.6579206E+01    2.0782632E+01
    1.6380000E+00    6.6700626E+01    2.0782884E+01
    1.6420000E+00    6.6822100E+01    2.0783130E+01
    1.6460000E+00    6.6943627E+01    2.0783371E+01
    1.6500000E+00    6.7065208E+01    2.0783605E+01
    1.6540000E+00    6.7186843E+01    2.0783834E+01
    1.6580000E+00    6.7308531E+01    2.0784057E+01
    1.6620000E+00    6.7430272E+01    2.0784275E+01
    1.6660000E+00    6.7552067E+01    2.0784487E+01
    1.6700000E+00    6.7673914E+01    2.0784695E+01
    1.6740000E+00    6.7795815E+01    2.0784897E+01
    1.6780000E+00    6.7917769E+01    2.0785094E+01
    1.6820000E+00    6.8039776E+01    2.0785287E+01
    1.6860000E+00    6.8161836E+01    2.0785474E+01
    1.6900000E+00    6.8283948E+01    2.0785657E+01
    1.6940000E+00    6.8406114E+01    2.0785836E+01
    1.6980000E+00    6.8528332E+01    2.0786009E+01
    1.7020000E+00    6.8650602E+01    2.0786179E+01
    1.7060000E+00    6.8772925E+01    2.0786344E+01
    1.7100000E+00    6.8895301E+01    2.0786504E+01
    1.7140000E+00    6.9017729E+01    2.0786661E+01
    1.7180000E+00    6.9140209E+01    2.0786813E+01
    1.7220000E+00    6.9262741E+01    2.0786962E+01
    1.7260000E+00    6.9385325E+01    2.0787106E+01
    1.7300000E+00    6.9507961E+01    2.0787247E+01
    1.7340000E+00    6.9630649E+01    2.0787384E+01
    1.7380000E+00    6.9753388E+01    2.0787517E+01
    1.7420000E+00    6.9876180E+01    2.0787647E+01
    1.7460000E+00    6.9999022E+01    2.0787773E+01
    1.7500000E+00    7.0121916E+01    2.0787896E+01
    1.7540000E+00    7.0244862E+01    2.0788015E+01
    1.7580000E+00    7.0367858E+01    2.0788131E+01
    1.7620000E+00    7.0490906E+01    2.0788244E+01
    1.7660000E+00    7.0614004E+01    2.0788353E+01
    1.7700000E+00    7.0737153E+01    2.0788459E+01
    1.7740000E+00    7.0860353E+01    2.0788563E+01
    1.7780000E+00    7.0983603E+01    2.0788663E+01
    1.7820000E+00    7.1106904E+01    2.0788760E+01
    1.7860000E+00    7.1230255E+01    2.0788855E+01
    1.7900000E+00    7.1353656E+01    2.0788947E+01
    1.7940000E+00    7.1477108E+01    2.0789035E+01
    1.7980000E+00    7.1600609E+01    2.0789122E+01
    1.8020000E+00    7.1724159E+01    2.0789205E+01
    1.8060000E+00    7.1847759E+01    2.0789286E+01
    1.8100000E+00    7.1971409E+01    2.0789365E+01
    1.8140000E+00    7.2095108E+01    2.0789441E+01
    1.8180000E+00    7.2218856E+01    2.0789514E+01
    1.8220000E+00    7.2342653E+01    2.0789585E+01
    1.8260000E+00    7.2466498E+01    2.0789654E+01
    1.8300000E+00    7.2590393E+01    2.0789721E+01
    1.8340000E+00    7.2714335E+01    2.0789785E+01
    1.8380000E+00    7.2838326E+01    2.0789848E+01
    1.8420000E+00    7.2962365E+01    2.0789908E+01
    1.8460000E+00    7.3086452E+01    2.0789966E+01
    1.8500000E+00    7.3210587E+01    2.0790022E+01
    1.8540000E+00    7.3334769E+01    2.0790076E+01
    1.8580000E+00    7.3458999E+01    2.0790128E+01
    1.8620000E+00    7.3583276E+01    2.0790178E+01
    1.8660000E+00    7.3707600E+01    2.0790226E+01
    1.8700000E+00    7.3831970E+01    2.0790272E+01
    1.8740000E+00    7.3956387E+01    2.0790317E+01
    1.8780000E+00    7.4080851E+01    2.0790360E+01
    1.8820000E+00    7.4205361E+01    2.0790401E+01
    1.8860000E+00    7.4329917E+01    2.0790441E+01
    1.8900000E+00    7.4454518E+01    2.0790479E+01
    1.8940000E+00    7.4579165E+01    2.0790515E+01
    1.8980000E+00    7.4703858E+01    2.0790550E+01
    1.9020000E+00    7.4828596E+01    2.0790583E+01
    1.9060000E+00    7.4953378E+01    2.0790615E+01
    1.9100000E+00    7.5078206E+01    2.0790645E+01
    1.9140000E+00    7.5203078E+01    2.0790674E+01
    1.9180000E+00    7.5327994E+01    2.0790701E+01
    1.9220000E+00    7.5452954E+01    2.0790728E+01
    1.9260000E+00    7.5577957E+01    2.0790752E+01
    1.9300000E+00    7.5703005E+01    2.0790776E+01
    1.9340000E+00    7.5828095E+01    2.0790798E+01
    1.9380000E+00    7.5953229E+01    2.0790819E+01
    1.9420000E+00    7.6078405E+01    2.0790839E+01
    1.9460000E+00    7.6203624E+01    2.0790858E+01
    1.9500000E+00    7.6328886E+01    2.0790875E+01
    1.9540000E+00    7.6454189E+01    2.0790892E+01
    1.9580000E+00    7.6579534E+01    2.0790907E+01
    1.9620000E+00    7.6704920E+01    2.0790921E+01
    1.9660000E+00    7.6830348E+01    2.0790934E+01
    1.9700000E+00    7.6955816E+01    2.0790946E+01
    1.9740000E+00    7.7081326E+01    2.0790958E+01
    1.9780000E+00    7.7206875E+01    2.0790968E+01
    1.9820000E+00    7.7332465E+01    2.0790977E+01
    1.9860000E+00    7.7458094E+01    2.0790985E+01
