# Time          2.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    3.7400000E-01    1.9256134E-02    1.8599138E-02
    3.7800000E-01    1.9172717E-02    1.8518881E-02
    3.8200000E-01    1.9089518E-02    1.8438830E-02
    3.8600000E-01    1.9006535E-02    1.8358985E-02
    3.9000000E-01    1.8923770E-02    1.8279345E-02
    3.9400000E-01    1.8841221E-02    1.8199912E-02
    3.9800000E-01    1.8758890E-02    1.8120686E-02
    4.0200000E-01    1.8676776E-02    1.8041665E-02
    4.0600000E-01    1.8594880E-02    1.7962851E-02
    4.1000000E-01    1.8513200E-02    1.7884244E-02
    4.1400000E-01    1.8431738E-02    1.7805843E-02
    4.1800000E-01    1.8350494E-02    1.7727649E-02
    4.2200000E-01    1.8269467E-02    1.7649661E-02
    4.2600000E-01    1.8188657E-02    1.7571880E-02
    4.3000000E-01    1.8108065E-02    1.7494306E-02
    4.3400000E-01    1.8027690E-02    1.7416939E-02
    4.3800000E-01    1.7947533E-02    1.7339778E-02
    4.4200000E-01    1.7867594E-02    1.7262825E-02
    4.4600000E-01    1.7787872E-02    1.7186078E-02
    4.5000000E-01    1.7708368E-02    1.7109539E-02
    4.5400000E-01    1.7629082E-02    1.7033206E-02
    4.5800000E-01    1.7550013E-02    1.6957081E-02
    4.6200000E-01    1.7471162E-02    1.6881163E-02
    4.6600000E-01    1.7392529E-02    1.6805453E-02
    4.7000000E-01    1.7314114E-02    1.6729949E-02
    4.7400000E-01    1.7235917E-02    1.6654653E-02
    4.7800000E-01    1.7157937E-02    1.6579565E-02
    4.8200000E-01    1.7080176E-02    1.6504684E-02
    4.8600000E-01    1.7002632E-02    1.6430010E-02
    4.9000000E-01    1.6925306E-02    1.6355544E-02
    4.9400000E-01    1.6848199E-02    1.6281285E-02
    4.9800000E-01    1.6771309E-02    1.6207234E-02
    5.0200000E-01    1.6694637E-02    1.6133390E-02
    5.0600000E-01    1.6618183E-02    1.6059754E-02
    5.1000000E-01    1.6541947E-02    1.5986326E-02
    5.1400000E-01    1.6465929E-02    1.5913106E-02
    5.1800000E-01    1.6390129E-02    1.5840093E-02
    5.2200000E-01    1.6314546E-02    1.5767288E-02
    5.2600000E-01    1.6239182E-02    1.5694690E-02
    5.3000000E-01    1.6164036E-02    1.5622301E-02
    5.3400000E-01    1.6089108E-02    1.5550119E-02
    5.3800000E-01    1.6014397E-02    1.5478145E-02
    5.4200000E-01    1.5939905E-02    1.5406378E-02
    5.4600000E-01    1.5865631E-02    1.5334820E-02
    5.5000000E-01    1.5791574E-02    1.5263469E-02
    5.5400000E-01    1.5717736E-02    1.5192327E-02
    5.5800000E-01    1.5644115E-02    1.5121392E-02
    5.6200000E-01    1.5570712E-02    1.5050664E-02
    5.6600000E-01    1.5497527E-02    1.4980145E-02
    5.7000000E-01    1.5424560E-02    1.4909834E-02
    5.7400000E-01    1.5351810E-02    1.4839730E-02
    5.7800000E-01    1.5279279E-02    1.4769834E-02
    5.8200000E-01    1.5206965E-02    1.4700146E-02
    5.8600000E-01    1.5134869E-02    1.4630666E-02
    5.9000000E-01    1.5062990E-02    1.4561393E-02
    5.9400000E-01    1.4991329E-02    1.4492329E-02
    5.9800000E-01    1.4919886E-02    1.4423472E-02
    6.0200000E-01    1.4848660E-02    1.4354823E-02
    6.0600000E-01    1.4777652E-02    1.4286381E-02
    6.1000000E-01    1.4706861E-02    1.4218147E-02
    6.1400000E-01    1.4636288E-02    1.4150121E-02
    6.1800000E-01    1.4565932E-02    1.4082303E-02
    6.2200000E-01    1.4495794E-02    1.4014692E-02
    6.2600000E-01    1.4425872E-02    1.3947288E-02
    6.3000000E-01    1.4356168E-02    1.3880093E-02
    6.3400000E-01    1.4286681E-02    1.3813104E-02
    6.3800000E-01    1.4217412E-02    1.3746324E-02
    6.4200000E-01    1.4148359E-02    1.3679750E-02
    6.4600000E-01    1.4079523E-02    1.3613384E-02
    6.5000000E-01    1.4010904E-02    1.3547225E-02
    6.5400000E-01    1.3942502E-02    1.3481274E-02
    6.5800000E-01    1.3874317E-02    1.3415530E-02
    6.6200000E-01    1.3806348E-02    1.3349993E-02
    6.6600000E-01    1.3738596E-02    1.3284663E-02
    6.7000000E-01    1.3671061E-02    1.3219540E-02
    6.7400000E-01    1.3603742E-02    1.3154624E-02
    6.7800000E-01    1.3536639E-02    1.3089915E-02
    6.8200000E-01    1.3469753E-02    1.3025413E-02
    6.8600000E-01    1.3403083E-02    1.2961118E-02
    6.9000000E-01    1.3336629E-02    1.2897029E-02
    6.9400000E-01    1.3270391E-02    1.2833148E-02
    6.9800000E-01    1.3204369E-02    1.2769472E-02
    7.0200000E-01    1.3138563E-02    1.2706004E-02
    7.0600000E-01    1.3072972E-02    1.2642741E-02
    7.1000000E-01    1.3007597E-02    1.2579685E-02
    7.1400000E-01    1.2942438E-02    1.2516836E-02
    7.1800000E-01    1.2877494E-02    1.2454192E-02
    7.2200000E-01    1.2812765E-02    1.2391755E-02
    7.2600000E-01    1.2748252E-02    1.2329523E-02
    7.3000000E-01    1.2683954E-02    1.2267498E-02
    7.3400000E-01    1.2619870E-02    1.2205678E-02
    7.3800000E-01    1.2556002E-02    1.2144064E-02
    7.4200000E-01    1.2492348E-02    1.2082656E-02
    7.4600000E-01    1.2428909E-02    1.2021453E-02
    7.5000000E-01    1.2365684E-02    1.1960455E-02
    7.5400000E-01    1.2302674E-02    1.1899663E-02
    7.5800000E-01    1.2239877E-02    1.1839076E-02
    7.6200000E-01    1.2177295E-02    1.1778694E-02
    7.6600000E-01    1.2114927E-02    1.1718517E-02
    7.7000000E-01    1.2052773E-02    1.1658545E-02
    7.7400000E-01    1.1990832E-02    1.1598778E-02
    7.7800000E-01    1.1929105E-02    1.1539215E-02
    7.8200000E-01    1.1867591E-02    1.1479856E-02
    7.8600000E-01    1.1806290E-02    1.1420702E-02
    7.9000000E-01    1.1745202E-02    1.1361752E-02
    7.9400000E-01    1.1684328E-02    1.1303007E-02
    7.9800000E-01    1.1623666E-02    1.1244465E-02
    8.0200000E-01    1.1563216E-02    1.1186127E-02
    8.0600000E-01    1.1502980E-02    1.1127992E-02
    8.1000000E-01    1.1442955E-02    1.1070061E-02
    8.1400000E-01    1.1383142E-02    1.1012334E-02
    8.1800000E-01    1.1323542E-02    1.0954809E-02
    8.2200000E-01    1.1264153E-02    1.0897488E-02
    8.2600000E-01    1.1204976E-02    1.0840369E-02
    8.3000000E-01    1.1146010E-02    1.0783454E-02
    8.3400000E-01    1.1087255E-02    1.0726741E-02
    8.3800000E-01    1.1028711E-02    1.0670230E-02
    8.4200000E-01    1.0970379E-02    1.0613921E-02
    8.4600000E-01    1.0912257E-02    1.0557815E-02
    8.5000000E-01    1.0854345E-02    1.0501911E-02
    8.5400000E-01    1.0796644E-02    1.0446208E-02
    8.5800000E-01    1.0739153E-02    1.0390707E-02
    8.6200000E-01    1.0681871E-02    1.0335407E-02
    8.6600000E-01    1.0624800E-02    1.0280309E-02
    8.7000000E-01    1.0567937E-02    1.0225411E-02
    8.7400000E-01    1.0511285E-02    1.0170715E-02
    8.7800000E-01    1.0454841E-02    1.0116219E-02
    8.8200000E-01    1.0398606E-02    1.0061923E-02
    8.8600000E-01    1.0342580E-02    1.0007828E-02
    8.9000000E-01    1.0286762E-02    9.9539332E-03
    8.9400000E-01    1.0231152E-02    9.9002380E-03
    8.9800000E-01    1.0175751E-02    9.8467426E-03
    9.0200000E-01    1.0120557E-02    9.7934466E-03
    9.0600000E-01    1.0065571E-02    9.7403499E-03
    9.1000000E-01    1.0010792E-02    9.6874523E-03
    9.1400000E-01    9.9562203E-03    9.6347536E-03
    9.1800000E-01    9.9018554E-03    9.5822535E-03
    9.2200000E-01    9.8476971E-03    9.5299518E-03
    9.2600000E-01    9.7937452E-03    9.4778484E-03
    9.3000000E-01    9.7399995E-03    9.4259430E-03
    9.3400000E-01    9.6864597E-03    9.3742354E-03
    9.3800000E-01    9.6331255E-03    9.3227254E-03
    9.4200000E-01    9.5799968E-03    9.2714127E-03
    9.4600000E-01    9.5270732E-03    9.2202970E-03
    9.5000000E-01    9.4743546E-03    9.1693783E-03
    9.5400000E-01    9.4218406E-03    9.1186562E-03
    9.5800000E-01    9.3695310E-03    9.0681305E-03
    9.6200000E-01    9.3174256E-03    9.0178009E-03
    9.6600000E-01    9.2655240E-03    8.9676673E-03
    9.7000000E-01    9.2138261E-03    8.9177294E-03
    9.7400000E-01    9.1623315E-03    8.8679869E-03
    9.7800000E-01    9.1110399E-03    8.8184395E-03
    9.8200000E-01    9.0599512E-03    8.7690871E-03
    9.8600000E-01    9.0090650E-03    8.7199294E-03
    9.9000000E-01    8.9583811E-03    8.6709661E-03
    9.9400000E-01    8.9078991E-03    8.6221969E-03
    9.9800000E-01    8.8576189E-03    8.5736217E-03
    1.0020000E+00    8.8075400E-03    8.5252400E-03
    1.0060000E+00    8.7576623E-03    8.4770518E-03
    1.0100000E+00    8.7079854E-03    8.4290566E-03
    1.0140000E+00    8.6585090E-03    8.3812543E-03
    1.0180000E+00    8.6092329E-03    8.3336445E-03
    1.0220000E+00    8.5601567E-03    8.2862271E-03
    1.0260000E+00    8.5112802E-03    8.2390016E-03
    1.0300000E+00    8.4626031E-03    8.1919678E-03
    1.0340000E+00    8.4141249E-03    8.1451255E-03
    1.0380000E+00    8.3658456E-03    8.0984744E-03
    1.0420000E+00    8.3177646E-03    8.0520141E-03
    1.0460000E+00    8.2698818E-03    8.0057444E-03
    1.0500000E+00    8.2221968E-03    7.9596650E-03
    1.0540000E+00    8.1747093E-03    7.9137756E-03
    1.0580000E+00    8.1274190E-03    7.8680759E-03
    1.0620000E+00    8.0803256E-03    7.8225656E-03
    1.0660000E+00    8.0334287E-03    7.7772444E-03
    1.0700000E+00    7.9867280E-03    7.7321120E-03
    1.0740000E+00    7.9402231E-03    7.6871680E-03
    1.0780000E+00    7.8939139E-03    7.6424123E-03
    1.0820000E+00    7.8477999E-03    7.5978445E-03
    1.0860000E+00    7.8018808E-03    7.5534642E-03
    1.0900000E+00    7.7561562E-03    7.5092712E-03
    1.0940000E+00    7.7106259E-03    7.4652651E-03
    1.0980000E+00    7.6652894E-03    7.4214456E-03
    1.1020000E+00    7.6201465E-03    7.3778124E-03
    1.1060000E+00    7.5751969E-03    7.3343652E-03
    1.1100000E+00    7.5304400E-03    7.2911036E-03
    1.1140000E+00    7.4858757E-03    7.2480274E-03
    1.1180000E+00    7.4415035E-03    7.2051361E-03
    1.1220000E+00    7.3973232E-03    7.1624295E-03
    1.1260000E+00    7.3533343E-03    7.1199073E-03
    1.1300000E+00    7.3095365E-03    7.0775690E-03
    1.1340000E+00    7.2659294E-03    7.0354144E-03
    1.1380000E+00    7.2225127E-03    6.9934431E-03
    1.1420000E+00    7.1792860E-03    6.9516548E-03
    1.1460000E+00    7.1362490E-03    6.9100491E-03
    1.1500000E+00    7.0934012E-03    6.8686257E-03
    1.1540000E+00    7.0507424E-03    6.8273843E-03
    1.1580000E+00    7.0082721E-03    6.7863244E-03
    1.1620000E+00    6.9659900E-03    6.7454458E-03
    1.1660000E+00    6.9238957E-03    6.7047480E-03
    1.1700000E+00    6.8819888E-03    6.6642308E-03
    1.1740000E+00    6.8402689E-03    6.6238938E-03
    1.1780000E+00    6.7987357E-03    6.5837365E-03
    1.1820000E+00    6.7573888E-03    6.5437588E-03
    1.1860000E+00    6.7162278E-03    6.5039601E-03
    1.1900000E+00    6.6752523E-03    6.4643401E-03
    1.1940000E+00    6.6344619E-03    6.4248985E-03
    1.1980000E+00    6.5938562E-03    6.3856348E-03
    1.2020000E+00    6.5534349E-03    6.3465488E-03
    1.2060000E+00    6.5131975E-03    6.3076400E-03
    1.2100000E+00    6.4731437E-03    6.2689081E-03
    1.2140000E+00    6.4332730E-03    6.2303527E-03
    1.2180000E+00    6.3935851E-03    6.1919734E-03
    1.2220000E+00    6.3540795E-03    6.1537698E-03
    1.2260000E+00    6.3147558E-03    6.1157416E-03
    1.2300000E+00    6.2756138E-03    6.0778884E-03
    1.2340000E+00    6.2366528E-03    6.0402097E-03
    1.2380000E+00    6.1978726E-03    6.0027052E-03
    1.2420000E+00    6.1592727E-03    5.9653746E-03
    1.2460000E+00    6.1208527E-03    5.9282173E-03
    1.2500000E+00    6.0826122E-03    5.8912331E-03
    1.2540000E+00    6.0445508E-03    5.8544215E-03
    1.2580000E+00    6.0066680E-03    5.8177822E-03
    1.2620000E+00    5.9689635E-03    5.7813147E-03
    1.2660000E+00    5.9314368E-03    5.7450186E-03
    1.2700000E+00    5.8940875E-03    5.7088935E-03
    1.2740000E+00    5.8569152E-03    5.6729391E-03
    1.2780000E+00    5.8199195E-03    5.6371550E-03
    1.2820000E+00    5.7830999E-03    5.6015406E-03
    1.2860000E+00    5.7464560E-03    5.5660957E-03
    1.2900000E+00    5.7099873E-03    5.5308198E-03
    1.2940000E+00    5.6736935E-03    5.4957125E-03
    1.2980000E+00    5.6375741E-03    5.4607734E-03
    1.3020000E+00    5.6016287E-03    5.4260021E-03
    1.3060000E+00    5.5658568E-03    5.3913981E-03
    1.3100000E+00    5.5302581E-03    5.3569611E-03
    1.3140000E+00    5.4948319E-03    5.3226906E-03
    1.3180000E+00    5.4595781E-03    5.2885862E-03
    1.3220000E+00    5.4244959E-03    5.2546475E-03
    1.3260000E+00    5.3895852E-03    5.2208741E-03
    1.3300000E+00    5.3548453E-03    5.1872656E-03
    1.3340000E+00    5.3202759E-03    5.1538214E-03
    1.3380000E+00    5.2858765E-03    5.1205413E-03
    1.3420000E+00    5.2516466E-03    5.0874247E-03
    1.3460000E+00    5.2175859E-03    5.0544713E-03
    1.3500000E+00    5.1836938E-03    5.0216806E-03
    1.3540000E+00    5.1499699E-03    4.9890521E-03
    1.3580000E+00    5.1164137E-03    4.9565855E-03
    1.3620000E+00    5.0830249E-03    4.9242804E-03
    1.3660000E+00    5.0498029E-03    4.8921362E-03
    1.3700000E+00    5.0167473E-03    4.8601525E-03
    1.3740000E+00    4.9838575E-03    4.8283290E-03
    1.3780000E+00    4.9511333E-03    4.7966651E-03
    1.3820000E+00    4.9185741E-03    4.7651604E-03
    1.3860000E+00    4.8861794E-03    4.7338146E-03
    1.3900000E+00    4.8539488E-03    4.7026271E-03
    1.3940000E+00    4.8218818E-03    4.6715974E-03
    1.3980000E+00    4.7899779E-03    4.6407253E-03
    1.4020000E+00    4.7582367E-03    4.6100101E-03
    1.4060000E+00    4.7266578E-03    4.5794515E-03
    1.4100000E+00    4.6952406E-03    4.5490490E-03
    1.4140000E+00    4.6639847E-03    4.5188022E-03
    1.4180000E+00    4.6328895E-03    4.4887107E-03
    1.4220000E+00    4.6019547E-03    4.4587738E-03
    1.4260000E+00    4.5711798E-03    4.4289913E-03
    1.4300000E+00    4.5405643E-03    4.3993627E-03
    1.4340000E+00    4.5101077E-03    4.3698874E-03
    1.4380000E+00    4.4798095E-03    4.3405652E-03
    1.4420000E+00    4.4496692E-03    4.3113954E-03
    1.4460000E+00    4.4196865E-03    4.2823776E-03
    1.4500000E+00    4.3898608E-03    4.2535114E-03
    1.4540000E+00    4.3601915E-03    4.2247964E-03
    1.4580000E+00    4.3306784E-03    4.1962320E-03
    1.4620000E+00    4.3013208E-03    4.1678178E-03
    1.4660000E+00    4.2721183E-03    4.1395534E-03
    1.4700000E+00    4.2430703E-03    4.1114383E-03
    1.4740000E+00    4.2141765E-03    4.0834719E-03
    1.4780000E+00    4.1854364E-03    4.0556539E-03
    1.4820000E+00    4.1568493E-03    4.0279838E-03
    1.4860000E+00    4.1284150E-03    4.0004612E-03
    1.4900000E+00    4.1001328E-03    3.9730855E-03
    1.4940000E+00    4.0720023E-03    3.9458562E-03
    1.4980000E+00    4.0440230E-03    3.9187730E-03
    1.5020000E+00    4.0161944E-03    3.8918354E-03
    1.5060000E+00    3.9885160E-03    3.8650428E-03
    1.5100000E+00    3.9609874E-03    3.8383949E-03
    1.5140000E+00    3.9336080E-03    3.8118911E-03
    1.5180000E+00    3.9063773E-03    3.7855310E-03
    1.5220000E+00    3.8792949E-03    3.7593141E-03
    1.5260000E+00    3.8523603E-03    3.7332399E-03
    1.5300000E+00    3.8255730E-03    3.7073079E-03
    1.5340000E+00    3.7989324E-03    3.6815178E-03
    1.5380000E+00    3.7724381E-03    3.6558690E-03
    1.5420000E+00    3.7460896E-03    3.6303610E-03
    1.5460000E+00    3.7198864E-03    3.6049933E-03
    1.5500000E+00    3.6938280E-03    3.5797656E-03
    1.5540000E+00    3.6679139E-03    3.5546772E-03
    1.5580000E+00    3.6421436E-03    3.5297278E-03
    1.5620000E+00    3.6165166E-03    3.5049169E-03
    1.5660000E+00    3.5910324E-03    3.4802439E-03
    1.5700000E+00    3.5656905E-03    3.4557084E-03
    1.5740000E+00    3.5404905E-03    3.4313100E-03
    1.5780000E+00    3.5154317E-03    3.4070481E-03
    1.5820000E+00    3.4905138E-03    3.3829223E-03
    1.5860000E+00    3.4657362E-03    3.3589320E-03
    1.5900000E+00    3.4410984E-03    3.3350769E-03
    1.5940000E+00    3.4165999E-03    3.3113563E-03
    1.5980000E+00    3.3922403E-03    3.2877700E-03
    1.6020000E+00    3.3680189E-03    3.2643173E-03
    1.6060000E+00    3.3439354E-03    3.2409977E-03
    1.6100000E+00    3.3199892E-03    3.2178109E-03
    1.6140000E+00    3.2961798E-03    3.1947563E-03
    1.6180000E+00    3.2725067E-03    3.1718334E-03
    1.6220000E+00    3.2489695E-03    3.1490418E-03
    1.6260000E+00    3.2255675E-03    3.1263810E-03
    1.6300000E+00    3.2023003E-03    3.1038504E-03
    1.6340000E+00    3.1791675E-03    3.0814497E-03
    1.6380000E+00    3.1561684E-03    3.0591783E-03
    1.6420000E+00    3.1333027E-03    3.0370357E-03
    1.6460000E+00    3.1105697E-03    3.0150215E-03
    1.6500000E+00    3.0879690E-03    2.9931351E-03
    1.6540000E+00    3.0655001E-03    2.9713762E-03
    1.6580000E+00    3.0431625E-03    2.9497442E-03
    1.6620000E+00    3.0209557E-03    2.9282385E-03
    1.6660000E+00    2.9988792E-03    2.9068589E-03
    1.6700000E+00    2.9769324E-03    2.8856047E-03
    1.6740000E+00    2.9551149E-03    2.8644754E-03
    1.6780000E+00    2.9334262E-03    2.8434707E-03
    1.6820000E+00    2.9118658E-03    2.8225899E-03
    1.6860000E+00    2.8904331E-03    2.8018327E-03
    1.6900000E+00    2.8691277E-03    2.7811985E-03
    1.6940000E+00    2.8479490E-03    2.7606869E-03
    1.6980000E+00    2.8268966E-03    2.7402974E-03
    1.7020000E+00    2.8059700E-03    2.7200294E-03
    1.7060000E+00    2.7851686E-03    2.6998825E-03
    1.7100000E+00    2.7644920E-03    2.6798563E-03
    1.7140000E+00    2.7439396E-03    2.6599502E-03
    1.7180000E+00    2.7235109E-03    2.6401637E-03
    1.7220000E+00    2.7032055E-03    2.6204965E-03
    1.7260000E+00    2.6830228E-03    2.6009479E-03
    1.7300000E+00    2.6629624E-03    2.5815175E-03
    1.7340000E+00    2.6430237E-03    2.5622048E-03
    1.7380000E+00    2.6232062E-03    2.5430094E-03
    1.7420000E+00    2.6035095E-03    2.5239307E-03
    1.7460000E+00    2.5839330E-03    2.5049684E-03
    1.7500000E+00    2.5644763E-03    2.4861218E-03
    1.7540000E+00    2.5451388E-03    2.4673905E-03
    1.7580000E+00    2.5259200E-03    2.4487740E-03
    1.7620000E+00    2.5068195E-03    2.4302720E-03
    1.7660000E+00    2.4878367E-03    2.4118837E-03
    1.7700000E+00    2.4689711E-03    2.3936089E-03
    1.7740000E+00    2.4502223E-03    2.3754470E-03
    1.7780000E+00    2.4315897E-03    2.3573975E-03
    1.7820000E+00    2.4130728E-03    2.3394600E-03
    1.7860000E+00    2.3946712E-03    2.3216339E-03
    1.7900000E+00    2.3763844E-03    2.3039188E-03
    1.7940000E+00    2.3582118E-03    2.2863143E-03
    1.7980000E+00    2.3401530E-03    2.2688197E-03
    1.8020000E+00    2.3222074E-03    2.2514348E-03
    1.8060000E+00    2.3043746E-03    2.2341589E-03
    1.8100000E+00    2.2866541E-03    2.2169917E-03
    1.8140000E+00    2.2690453E-03    2.1999325E-03
    1.8180000E+00    2.2515479E-03    2.1829810E-03
    1.8220000E+00    2.2341612E-03    2.1661368E-03
    1.8260000E+00    2.2168848E-03    2.1493992E-03
    1.8300000E+00    2.1997183E-03    2.1327678E-03
    1.8340000E+00    2.1826610E-03    2.1162422E-03
    1.8380000E+00    2.1657126E-03    2.0998219E-03
    1.8420000E+00    2.1488725E-03    2.0835064E-03
    1.8460000E+00    2.1321403E-03    2.0672952E-03
    1.8500000E+00    2.1155154E-03    2.0511879E-03
    1.8540000E+00    2.0989974E-03    2.0351840E-03
    1.8580000E+00    2.0825857E-03    2.0192831E-03
    1.8620000E+00    2.0662800E-03    2.0034846E-03
    1.8660000E+00    2.0500797E-03    1.9877880E-03
    1.8700000E+00    2.0339843E-03    1.9721930E-03
    1.8740000E+00    2.0179933E-03    1.9566991E-03
    1.8780000E+00    2.0021063E-03    1.9413057E-03
    1.8820000E+00    1.9863227E-03    1.9260125E-03
    1.8860000E+00    1.9706421E-03    1.9108189E-03
    1.8900000E+00    1.9550640E-03    1.8957245E-03
    1.8940000E+00    1.9395880E-03    1.8807288E-03
    1.8980000E+00    1.9242135E-03    1.8658314E-03
    1.9020000E+00    1.9089400E-03    1.8510318E-03
    1.9060000E+00    1.8937671E-03    1.8363295E-03
    1.9100000E+00    1.8786944E-03    1.8217241E-03
    1.9140000E+00    1.8637212E-03    1.8072151E-03
    1.9180000E+00    1.8488472E-03    1.7928020E-03
    1.9220000E+00    1.8340718E-03    1.7784844E-03
    1.9260000E+00    1.8193947E-03    1.7642619E-03
    1.9300000E+00    1.8048153E-03    1.7501340E-03
    1.9340000E+00    1.7903331E-03    1.7361001E-03
    1.9380000E+00    1.7759477E-03    1.7221599E-03
    1.9420000E+00    1.7616586E-03    1.7083130E-03
    1.9460000E+00    1.7474653E-03    1.6945587E-03
    1.9500000E+00    1.7333674E-03    1.6808968E-03
    1.9540000E+00    1.7193644E-03    1.6673267E-03
    1.9580000E+00    1.7054558E-03    1.6538480E-03
    1.9620000E+00    1.6916411E-03    1.6404603E-03
    1.9660000E+00    1.6779199E-03    1.6271630E-03
    1.9700000E+00    1.6642918E-03    1.6139558E-03
    1.9740000E+00    1.6507562E-03    1.6008382E-03
    1.9780000E+00    1.6373127E-03    1.5878097E-03
    1.9820000E+00    1.6239608E-03    1.5748699E-03
    1.9860000E+00    1.6107001E-03    1.5620184E-03
