# Time          2.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    3.9800000E-01    2.5720944E+01    1.7378110E+01
    4.0200000E-01    2.5762151E+01    1.7426426E+01
    4.0600000E-01    2.5803242E+01    1.7474182E+01
    4.1000000E-01    2.5844219E+01    1.7521382E+01
    4.1400000E-01    2.5885080E+01    1.7568032E+01
    4.1800000E-01    2.5925826E+01    1.7614137E+01
    4.2200000E-01    2.5966457E+01    1.7659703E+01
    4.2600000E-01    2.6006974E+01    1.7704734E+01
    4.3000000E-01    2.6047378E+01    1.7749236E+01
    4.3400000E-01    2.6087667E+01    1.7793213E+01
    4.3800000E-01    2.6127843E+01    1.7836671E+01
    4.4200000E-01    2.6167905E+01    1.7879614E+01
    4.4600000E-01    2.6207855E+01    1.7922049E+01
    4.5000000E-01    2.6247692E+01    1.7963978E+01
    4.5400000E-01    2.6287416E+01    1.8005408E+01
    4.5800000E-01    2.6327028E+01    1.8046344E+01
    4.6200000E-01    2.6366529E+01    1.8086789E+01
    4.6600000E-01    2.6405917E+01    1.8126749E+01
    4.7000000E-01    2.6445194E+01    1.8166228E+01
    4.7400000E-01    2.6484360E+01    1.8205232E+01
    4.7800000E-01    2.6523415E+01    1.8243765E+01
    4.8200000E-01    2.6562359E+01    1.8281831E+01
    4.8600000E-01    2.6601193E+01    1.8319435E+01
    4.9000000E-01    2.6639917E+01    1.8356581E+01
    4.9400000E-01    2.6678531E+01    1.8393275E+01
    4.9800000E-01    2.6717035E+01    1.8429520E+01
    5.0200000E-01    2.6755430E+01    1.8465321E+01
    5.0600000E-01    2.6793716E+01    1.8500683E+01
    5.1000000E-01    2.6831894E+01    1.8535610E+01
    5.1400000E-01    2.6869962E+01    1.8570105E+01
    5.1800000E-01    2.6907923E+01    1.8604174E+01
    5.2200000E-01    2.6945775E+01    1.8637821E+01
    5.2600000E-01    2.6983519E+01    1.8671050E+01
    5.3000000E-01    2.7021157E+01    1.8703865E+01
    5.3400000E-01    2.7058686E+01    1.8736271E+01
    5.3800000E-01    2.7096109E+01    1.8768271E+01
    5.4200000E-01    2.7133425E+01    1.8799869E+01
    5.4600000E-01    2.7170635E+01    1.8831070E+01
    5.5000000E-01    2.7207739E+01    1.8861878E+01
    5.5400000E-01    2.7244736E+01    1.8892297E+01
    5.5800000E-01    2.7281628E+01    1.8922331E+01
    5.6200000E-01    2.7318415E+01    1.8951983E+01
    5.6600000E-01    2.7355096E+01    1.8981258E+01
    5.7000000E-01    2.7391673E+01    1.9010159E+01
    5.7400000E-01    2.7428145E+01    1.9038691E+01
    5.7800000E-01    2.7464512E+01    1.9066857E+01
    5.8200000E-01    2.7500776E+01    1.9094661E+01
    5.8600000E-01    2.7536935E+01    1.9122107E+01
    5.9000000E-01    2.7572991E+01    1.9149199E+01
    5.9400000E-01    2.7608944E+01    1.9175939E+01
    5.9800000E-01    2.7644794E+01    1.9202333E+01
    6.0200000E-01    2.7680541E+01    1.9228383E+01
    6.0600000E-01    2.7716185E+01    1.9254093E+01
    6.1000000E-01    2.7751727E+01    1.9279467E+01
    6.1400000E-01    2.7787167E+01    1.9304508E+01
    6.1800000E-01    2.7822506E+01    1.9329221E+01
    6.2200000E-01    2.7857743E+01    1.9353607E+01
    6.2600000E-01    2.7892879E+01    1.9377672E+01
    6.3000000E-01    2.7927913E+01    1.9401418E+01
    6.3400000E-01    2.7962847E+01    1.9424848E+01
    6.3800000E-01    2.7997681E+01    1.9447967E+01
    6.4200000E-01    2.8032414E+01    1.9470777E+01
    6.4600000E-01    2.8067048E+01    1.9493282E+01
    6.5000000E-01    2.8101582E+01    1.9515485E+01
    6.5400000E-01    2.8136016E+01    1.9537390E+01
    6.5800000E-01    2.8170351E+01    1.9558999E+01
    6.6200000E-01    2.8204588E+01    1.9580316E+01
    6.6600000E-01    2.8238725E+01    1.9601344E+01
    6.7000000E-01    2.8272765E+01    1.9622087E+01
    6.7400000E-01    2.8306706E+01    1.9642547E+01
    6.7800000E-01    2.8340549E+01    1.9662727E+01
    6.8200000E-01    2.8374295E+01    1.9682631E+01
    6.8600000E-01    2.8407944E+01    1.9702262E+01
    6.9000000E-01    2.8441495E+01    1.9721622E+01
    6.9400000E-01    2.8474949E+01    1.9740716E+01
    6.9800000E-01    2.8508307E+01    1.9759545E+01
    7.0200000E-01    2.8541569E+01    1.9778113E+01
    7.0600000E-01    2.8574734E+01    1.9796422E+01
    7.1000000E-01    2.8607804E+01    1.9814476E+01
    7.1400000E-01    2.8640778E+01    1.9832278E+01
    7.1800000E-01    2.8673657E+01    1.9849830E+01
    7.2200000E-01    2.8706441E+01    1.9867135E+01
    7.2600000E-01    2.8739130E+01    1.9884196E+01
    7.3000000E-01    2.8771725E+01    1.9901016E+01
    7.3400000E-01    2.8804225E+01    1.9917598E+01
    7.3800000E-01    2.8836631E+01    1.9933943E+01
    7.4200000E-01    2.8868943E+01    1.9950056E+01
    7.4600000E-01    2.8901162E+01    1.9965939E+01
    7.5000000E-01    2.8933288E+01    1.9981594E+01
    7.5400000E-01    2.8965321E+01    1.9997024E+01
    7.5800000E-01    2.8997260E+01    2.0012232E+01
    7.6200000E-01    2.9029108E+01    2.0027220E+01
    7.6600000E-01    2.9060863E+01    2.0041992E+01
    7.7000000E-01    2.9092526E+01    2.0056548E+01
    7.7400000E-01    2.9124097E+01    2.0070893E+01
    7.7800000E-01    2.9155577E+01    2.0085028E+01
    7.8200000E-01    2.9186965E+01    2.0098956E+01
    7.8600000E-01    2.9218263E+01    2.0112679E+01
    7.9000000E-01    2.9249470E+01    2.0126201E+01
    7.9400000E-01    2.9280586E+01    2.0139522E+01
    7.9800000E-01    2.9311612E+01    2.0152647E+01
    8.0200000E-01    2.9342548E+01    2.0165577E+01
    8.0600000E-01    2.9373394E+01    2.0178314E+01
    8.1000000E-01    2.9404151E+01    2.0190861E+01
    8.1400000E-01    2.9434818E+01    2.0203220E+01
    8.1800000E-01    2.9465396E+01    2.0215393E+01
    8.2200000E-01    2.9495886E+01    2.0227383E+01
    8.2600000E-01    2.9526287E+01    2.0239193E+01
    8.3000000E-01    2.9556600E+01    2.0250823E+01
    8.3400000E-01    2.9586825E+01    2.0262277E+01
    8.3800000E-01    2.9616962E+01    2.0273556E+01
    8.4200000E-01    2.9647011E+01    2.0284663E+01
    8.4600000E-01    2.9676973E+01    2.0295600E+01
    8.5000000E-01    2.9706848E+01    2.0306369E+01
    8.5400000E-01    2.9736637E+01    2.0316973E+01
    8.5800000E-01    2.9766338E+01    2.0327412E+01
    8.6200000E-01    2.9795954E+01    2.0337690E+01
    8.6600000E-01    2.9825483E+01    2.0347808E+01
    8.7000000E-01    2.9854926E+01    2.0357769E+01
    8.7400000E-01    2.9884284E+01    2.0367574E+01
    8.7800000E-01    2.9913557E+01    2.0377226E+01
    8.8200000E-01    2.9942744E+01    2.0386726E+01
    8.8600000E-01    2.9971847E+01    2.0396076E+01
    8.9000000E-01    3.0000864E+01    2.0405278E+01
    8.9400000E-01    3.0029798E+01    2.0414335E+01
    8.9800000E-01    3.0058647E+01    2.0423248E+01
    9.0200000E-01    3.0087413E+01    2.0432019E+01
    9.0600000E-01    3.0116094E+01    2.0440649E+01
    9.1000000E-01    3.0144693E+01    2.0449141E+01
    9.1400000E-01    3.0173208E+01    2.0457497E+01
    9.1800000E-01    3.0201640E+01    2.0465718E+01
    9.2200000E-01    3.0229989E+01    2.0473806E+01
    9.2600000E-01    3.0258256E+01    2.0481763E+01
    9.3000000E-01    3.0286441E+01    2.0489591E+01
    9.3400000E-01    3.0314544E+01    2.0497291E+01
    9.3800000E-01    3.0342565E+01    2.0504865E+01
    9.4200000E-01    3.0370504E+01    2.0512315E+01
    9.4600000E-01    3.0398362E+01    2.0519642E+01
    9.5000000E-01    3.0426139E+01    2.0526849E+01
    9.5400000E-01    3.0453835E+01    2.0533936E+01
    9.5800000E-01    3.0481450E+01    2.0540906E+01
    9.6200000E-01    3.0508986E+01    2.0547759E+01
    9.6600000E-01    3.0536441E+01    2.0554498E+01
    9.7000000E-01    3.0563816E+01    2.0561125E+01
    9.7400000E-01    3.0591111E+01    2.0567640E+01
    9.7800000E-01    3.0618327E+01    2.0574046E+01
    9.8200000E-01    3.0645464E+01    2.0580343E+01
    9.8600000E-01    3.0672522E+01    2.0586534E+01
    9.9000000E-01    3.0699501E+01    2.0592619E+01
    9.9400000E-01    3.0726401E+01    2.0598601E+01
    9.9800000E-01    3.0753223E+01    2.0604481E+01
    1.0020000E+00    3.0779968E+01    2.0610260E+01
    1.0060000E+00    3.0806634E+01    2.0615939E+01
    1.0100000E+00    3.0833223E+01    2.0621521E+01
    1.0140000E+00    3.0859734E+01    2.0627006E+01
    1.0180000E+00    3.0886168E+01    2.0632397E+01
    1.0220000E+00    3.0912525E+01    2.0637693E+01
    1.0260000E+00    3.0938806E+01    2.0642897E+01
    1.0300000E+00    3.0965010E+01    2.0648010E+01
    1.0340000E+00    3.0991138E+01    2.0653034E+01
    1.0380000E+00    3.1017189E+01    2.0657969E+01
    1.0420000E+00    3.1043165E+01    2.0662817E+01
    1.0460000E+00    3.1069066E+01    2.0667579E+01
    1.0500000E+00    3.1094891E+01    2.0672257E+01
    1.0540000E+00    3.1120641E+01    2.0676852E+01
    1.0580000E+00    3.1146316E+01    2.0681364E+01
    1.0620000E+00    3.1171916E+01    2.0685796E+01
    1.0660000E+00    3.1197442E+01    2.0690148E+01
    1.0700000E+00    3.1222894E+01    2.0694422E+01
    1.0740000E+00    3.1248271E+01    2.0698619E+01
    1.0780000E+00    3.1273575E+01    2.0702740E+01
    1.0820000E+00    3.1298805E+01    2.0706786E+01
    1.0860000E+00    3.1323962E+01    2.0710758E+01
    1.0900000E+00    3.1349046E+01    2.0714657E+01
    1.0940000E+00    3.1374057E+01    2.0718486E+01
    1.0980000E+00    3.1398995E+01    2.0722243E+01
    1.1020000E+00    3.1423860E+01    2.0725932E+01
    1.1060000E+00    3.1448654E+01    2.0729553E+01
    1.1100000E+00    3.1473375E+01    2.0733106E+01
    1.1140000E+00    3.1498024E+01    2.0736593E+01
    1.1180000E+00    3.1522602E+01    2.0740016E+01
    1.1220000E+00    3.1547108E+01    2.0743374E+01
    1.1260000E+00    3.1571543E+01    2.0746670E+01
    1.1300000E+00    3.1595908E+01    2.0749903E+01
    1.1340000E+00    3.1620201E+01    2.0753076E+01
    1.1380000E+00    3.1644424E+01    2.0756189E+01
    1.1420000E+00    3.1668576E+01    2.0759242E+01
    1.1460000E+00    3.1692659E+01    2.0762238E+01
    1.1500000E+00    3.1716671E+01    2.0765176E+01
    1.1540000E+00    3.1740614E+01    2.0768059E+01
    1.1580000E+00    3.1764487E+01    2.0770886E+01
    1.1620000E+00    3.1788291E+01    2.0773658E+01
    1.1660000E+00    3.1812026E+01    2.0776378E+01
    1.1700000E+00    3.1835692E+01    2.0779044E+01
    1.1740000E+00    3.1859289E+01    2.0781659E+01
    1.1780000E+00    3.1882818E+01    2.0784223E+01
    1.1820000E+00    3.1906278E+01    2.0786738E+01
    1.1860000E+00    3.1929671E+01    2.0789203E+01
    1.1900000E+00    3.1952996E+01    2.0791620E+01
    1.1940000E+00    3.1976253E+01    2.0793989E+01
    1.1980000E+00    3.1999443E+01    2.0796311E+01
    1.2020000E+00    3.2022565E+01    2.0798588E+01
    1.2060000E+00    3.2045620E+01    2.0800820E+01
    1.2100000E+00    3.2068609E+01    2.0803007E+01
    1.2140000E+00    3.2091531E+01    2.0805151E+01
    1.2180000E+00    3.2114387E+01    2.0807252E+01
    1.2220000E+00    3.2137176E+01    2.0809311E+01
    1.2260000E+00    3.2159900E+01    2.0811328E+01
    1.2300000E+00    3.2182557E+01    2.0813305E+01
    1.2340000E+00    3.2205149E+01    2.0815242E+01
    1.2380000E+00    3.2227676E+01    2.0817140E+01
    1.2420000E+00    3.2250138E+01    2.0819000E+01
    1.2460000E+00    3.2272534E+01    2.0820821E+01
    1.2500000E+00    3.2294866E+01    2.0822606E+01
    1.2540000E+00    3.2317133E+01    2.0824354E+01
    1.2580000E+00    3.2339336E+01    2.0826066E+01
    1.2620000E+00    3.2361474E+01    2.0827743E+01
    1.2660000E+00    3.2383549E+01    2.0829386E+01
    1.2700000E+00    3.2405559E+01    2.0830995E+01
    1.2740000E+00    3.2427506E+01    2.0832570E+01
    1.2780000E+00    3.2449390E+01    2.0834113E+01
    1.2820000E+00    3.2471211E+01    2.0835624E+01
    1.2860000E+00    3.2492968E+01    2.0837103E+01
    1.2900000E+00    3.2514663E+01    2.0838551E+01
    1.2940000E+00    3.2536295E+01    2.0839969E+01
    1.2980000E+00    3.2557864E+01    2.0841358E+01
    1.3020000E+00    3.2579372E+01    2.0842717E+01
    1.3060000E+00    3.2600817E+01    2.0844047E+01
    1.3100000E+00    3.2622200E+01    2.0845350E+01
    1.3140000E+00    3.2643522E+01    2.0846625E+01
    1.3180000E+00    3.2664782E+01    2.0847873E+01
    1.3220000E+00    3.2685981E+01    2.0849094E+01
    1.3260000E+00    3.2707119E+01    2.0850290E+01
    1.3300000E+00    3.2728196E+01    2.0851460E+01
    1.3340000E+00    3.2749212E+01    2.0852605E+01
    1.3380000E+00    3.2770168E+01    2.0853725E+01
    1.3420000E+00    3.2791064E+01    2.0854821E+01
    1.3460000E+00    3.2811899E+01    2.0855894E+01
    1.3500000E+00    3.2832674E+01    2.0856944E+01
    1.3540000E+00    3.2853390E+01    2.0857971E+01
    1.3580000E+00    3.2874045E+01    2.0858976E+01
    1.3620000E+00    3.2894642E+01    2.0859959E+01
    1.3660000E+00    3.2915179E+01    2.0860921E+01
    1.3700000E+00    3.2935657E+01    2.0861862E+01
    1.3740000E+00    3.2956077E+01    2.0862782E+01
    1.3780000E+00    3.2976437E+01    2.0863683E+01
    1.3820000E+00    3.2996740E+01    2.0864563E+01
    1.3860000E+00    3.3016984E+01    2.0865425E+01
    1.3900000E+00    3.3037169E+01    2.0866267E+01
    1.3940000E+00    3.3057297E+01    2.0867092E+01
    1.3980000E+00    3.3077367E+01    2.0867898E+01
    1.4020000E+00    3.3097380E+01    2.0868686E+01
    1.4060000E+00    3.3117335E+01    2.0869457E+01
    1.4100000E+00    3.3137233E+01    2.0870211E+01
    1.4140000E+00    3.3157073E+01    2.0870949E+01
    1.4180000E+00    3.3176857E+01    2.0871670E+01
    1.4220000E+00    3.3196585E+01    2.0872375E+01
    1.4260000E+00    3.3216255E+01    2.0873064E+01
    1.4300000E+00    3.3235870E+01    2.0873739E+01
    1.4340000E+00    3.3255428E+01    2.0874398E+01
    1.4380000E+00    3.3274930E+01    2.0875043E+01
    1.4420000E+00    3.3294377E+01    2.0875673E+01
    1.4460000E+00    3.3313768E+01    2.0876290E+01
    1.4500000E+00    3.3333103E+01    2.0876893E+01
    1.4540000E+00    3.3352383E+01    2.0877482E+01
    1.4580000E+00    3.3371609E+01    2.0878058E+01
    1.4620000E+00    3.3390779E+01    2.0878622E+01
    1.4660000E+00    3.3409894E+01    2.0879172E+01
    1.4700000E+00    3.3428955E+01    2.0879711E+01
    1.4740000E+00    3.3447961E+01    2.0880238E+01
    1.4780000E+00    3.3466913E+01    2.0880753E+01
    1.4820000E+00    3.3485811E+01    2.0881256E+01
    1.4860000E+00    3.3504656E+01    2.0881748E+01
    1.4900000E+00    3.3523446E+01    2.0882229E+01
    1.4940000E+00    3.3542183E+01    2.0882700E+01
    1.4980000E+00    3.3560866E+01    2.0883160E+01
    1.5020000E+00    3.3579497E+01    2.0883610E+01
    1.5060000E+00    3.3598074E+01    2.0884050E+01
    1.5100000E+00    3.3616598E+01    2.0884480E+01
    1.5140000E+00    3.3635070E+01    2.0884900E+01
    1.5180000E+00    3.3653489E+01    2.0885311E+01
    1.5220000E+00    3.3671856E+01    2.0885713E+01
    1.5260000E+00    3.3690170E+01    2.0886107E+01
    1.5300000E+00    3.3708432E+01    2.0886491E+01
    1.5340000E+00    3.3726643E+01    2.0886867E+01
    1.5380000E+00    3.3744802E+01    2.0887235E+01
    1.5420000E+00    3.3762909E+01    2.0887594E+01
    1.5460000E+00    3.3780965E+01    2.0887946E+01
    1.5500000E+00    3.3798969E+01    2.0888290E+01
    1.5540000E+00    3.3816923E+01    2.0888626E+01
    1.5580000E+00    3.3834826E+01    2.0888955E+01
    1.5620000E+00    3.3852677E+01    2.0889277E+01
    1.5660000E+00    3.3870479E+01    2.0889592E+01
    1.5700000E+00    3.3888230E+01    2.0889900E+01
    1.5740000E+00    3.3905930E+01    2.0890201E+01
    1.5780000E+00    3.3923581E+01    2.0890496E+01
    1.5820000E+00    3.3941181E+01    2.0890784E+01
    1.5860000E+00    3.3958732E+01    2.0891066E+01
    1.5900000E+00    3.3976233E+01    2.0891342E+01
    1.5940000E+00    3.3993685E+01    2.0891612E+01
    1.5980000E+00    3.4011087E+01    2.0891877E+01
    1.6020000E+00    3.4028440E+01    2.0892136E+01
    1.6060000E+00    3.4045744E+01    2.0892389E+01
    1.6100000E+00    3.4063000E+01    2.0892637E+01
    1.6140000E+00    3.4080206E+01    2.0892880E+01
    1.6180000E+00    3.4097364E+01    2.0893117E+01
    1.6220000E+00    3.4114474E+01    2.0893350E+01
    1.6260000E+00    3.4131536E+01    2.0893578E+01
    1.6300000E+00    3.4148549E+01    2.0893801E+01
    1.6340000E+00    3.4165515E+01    2.0894019E+01
    1.6380000E+00    3.4182432E+01    2.0894233E+01
    1.6420000E+00    3.4199302E+01    2.0894443E+01
    1.6460000E+00    3.4216125E+01    2.0894648E+01
    1.6500000E+00    3.4232900E+01    2.0894849E+01
    1.6540000E+00    3.4249629E+01    2.0895046E+01
    1.6580000E+00    3.4266310E+01    2.0895240E+01
    1.6620000E+00    3.4282944E+01    2.0895429E+01
    1.6660000E+00    3.4299532E+01    2.0895614E+01
    1.6700000E+00    3.4316073E+01    2.0895796E+01
    1.6740000E+00    3.4332567E+01    2.0895975E+01
    1.6780000E+00    3.4349016E+01    2.0896149E+01
    1.6820000E+00    3.4365418E+01    2.0896321E+01
    1.6860000E+00    3.4381774E+01    2.0896489E+01
    1.6900000E+00    3.4398085E+01    2.0896654E+01
    1.6940000E+00    3.4414349E+01    2.0896816E+01
    1.6980000E+00    3.4430569E+01    2.0896975E+01
    1.7020000E+00    3.4446743E+01    2.0897130E+01
    1.7060000E+00    3.4462871E+01    2.0897283E+01
    1.7100000E+00    3.4478955E+01    2.0897433E+01
    1.7140000E+00    3.4494993E+01    2.0897581E+01
    1.7180000E+00    3.4510987E+01    2.0897725E+01
    1.7220000E+00    3.4526936E+01    2.0897867E+01
    1.7260000E+00    3.4542841E+01    2.0898007E+01
    1.7300000E+00    3.4558701E+01    2.0898144E+01
    1.7340000E+00    3.4574517E+01    2.0898278E+01
    1.7380000E+00    3.4590289E+01    2.0898411E+01
    1.7420000E+00    3.4606017E+01    2.0898541E+01
    1.7460000E+00    3.4621701E+01    2.0898668E+01
    1.7500000E+00    3.4637341E+01    2.0898794E+01
    1.7540000E+00    3.4652938E+01    2.0898917E+01
    1.7580000E+00    3.4668492E+01    2.0899039E+01
    1.7620000E+00    3.4684002E+01    2.0899158E+01
    1.7660000E+00    3.4699469E+01    2.0899275E+01
    1.7700000E+00    3.4714894E+01    2.0899391E+01
    1.7740000E+00    3.4730275E+01    2.0899504E+01
    1.7780000E+00    3.4745614E+01    2.0899616E+01
    1.7820000E+00    3.4760910E+01    2.0899726E+01
    1.7860000E+00    3.4776163E+01    2.0899835E+01
    1.7900000E+00    3.4791375E+01    2.0899941E+01
    1.7940000E+00    3.4806544E+01    2.0900046E+01
    1.7980000E+00    3.4821671E+01    2.0900150E+01
    1.8020000E+00    3.4836757E+01    2.0900252E+01
    1.8060000E+00    3.4851800E+01    2.0900352E+01
    1.8100000E+00    3.4866802E+01    2.0900451E+01
    1.8140000E+00    3.4881763E+01    2.0900548E+01
    1.8180000E+00    3.4896682E+01    2.0900644E+01
    1.8220000E+00    3.4911560E+01    2.0900739E+01
    1.8260000E+00    3.4926397E+01    2.0900832E+01
    1.8300000E+00    3.4941193E+01    2.0900924E+01
    1.8340000E+00    3.4955948E+01    2.0901015E+01
    1.8380000E+00    3.4970662E+01    2.0901104E+01
    1.8420000E+00    3.4985336E+01    2.0901193E+01
    1.8460000E+00    3.4999969E+01    2.0901280E+01
    1.8500000E+00    3.5014562E+01    2.0901366E+01
    1.8540000E+00    3.5029115E+01    2.0901451E+01
    1.8580000E+00    3.5043628E+01    2.0901534E+01
    1.8620000E+00    3.5058101E+01    2.0901617E+01
    1.8660000E+00    3.5072534E+01    2.0901699E+01
    1.8700000E+00    3.5086928E+01    2.0901779E+01
    1.8740000E+00    3.5101282E+01    2.0901859E+01
    1.8780000E+00    3.5115597E+01    2.0901938E+01
    1.8820000E+00    3.5129872E+01    2.0902015E+01
    1.8860000E+00    3.5144108E+01    2.0902092E+01
    1.8900000E+00    3.5158306E+01    2.0902168E+01
    1.8940000E+00    3.5172464E+01    2.0902243E+01
    1.8980000E+00    3.5186583E+01    2.0902317E+01
    1.9020000E+00    3.5200664E+01    2.0902390E+01
    1.9060000E+00    3.5214707E+01    2.0902463E+01
    1.9100000E+00    3.5228711E+01    2.0902534E+01
    1.9140000E+00    3.5242676E+01    2.0902605E+01
    1.9180000E+00    3.5256604E+01    2.0902675E+01
    1.9220000E+00    3.5270493E+01    2.0902744E+01
    1.9260000E+00    3.5284345E+01    2.0902813E+01
    1.9300000E+00    3.5298159E+01    2.0902881E+01
    1.9340000E+00    3.5311935E+01    2.0902948E+01
    1.9380000E+00    3.5325674E+01    2.0903014E+01
    1.9420000E+00    3.5339375E+01    2.0903080E+01
    1.9460000E+00    3.5353039E+01    2.0903145E+01
    1.9500000E+00    3.5366666E+01    2.0903209E+01
    1.9540000E+00    3.5380255E+01    2.0903273E+01
    1.9580000E+00    3.5393808E+01    2.0903336E+01
    1.9620000E+00    3.5407324E+01    2.0903399E+01
    1.9660000E+00    3.5420803E+01    2.0903461E+01
    1.9700000E+00    3.5434246E+01    2.0903522E+01
    1.9740000E+00    3.5447652E+01    2.0903583E+01
    1.9780000E+00    3.5461022E+01    2.0903643E+01
    1.9820000E+00    3.5474356E+01    2.0903702E+01
    1.9860000E+00    3.5487653E+01    2.0903761E+01
