# Time          1.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    4.0200000E-01    1.5123438E-02    1.4597994E-02
    4.0600000E-01    1.5014390E-02    1.4492865E-02
    4.1000000E-01    1.4905784E-02    1.4388158E-02
    4.1400000E-01    1.4797619E-02    1.4283875E-02
    4.1800000E-01    1.4689897E-02    1.4180018E-02
    4.2200000E-01    1.4582620E-02    1.4076587E-02
    4.2600000E-01    1.4475788E-02    1.3973584E-02
    4.3000000E-01    1.4369403E-02    1.3871010E-02
    4.3400000E-01    1.4263465E-02    1.3768865E-02
    4.3800000E-01    1.4157977E-02    1.3667152E-02
    4.4200000E-01    1.4052939E-02    1.3565871E-02
    4.4600000E-01    1.3948352E-02    1.3465024E-02
    4.5000000E-01    1.3844217E-02    1.3364610E-02
    4.5400000E-01    1.3740536E-02    1.3264632E-02
    4.5800000E-01    1.3637309E-02    1.3165090E-02
    4.6200000E-01    1.3534537E-02    1.3065986E-02
    4.6600000E-01    1.3432221E-02    1.2967320E-02
    4.7000000E-01    1.3330363E-02    1.2869093E-02
    4.7400000E-01    1.3228962E-02    1.2771306E-02
    4.7800000E-01    1.3128021E-02    1.2673959E-02
    4.8200000E-01    1.3027539E-02    1.2577055E-02
    4.8600000E-01    1.2927517E-02    1.2480593E-02
    4.9000000E-01    1.2827957E-02    1.2384575E-02
    4.9400000E-01    1.2728859E-02    1.2289000E-02
    4.9800000E-01    1.2630224E-02    1.2193870E-02
    5.0200000E-01    1.2532052E-02    1.2099186E-02
    5.0600000E-01    1.2434345E-02    1.2004948E-02
    5.1000000E-01    1.2337102E-02    1.1911157E-02
    5.1400000E-01    1.2240325E-02    1.1817813E-02
    5.1800000E-01    1.2144013E-02    1.1724918E-02
    5.2200000E-01    1.2048169E-02    1.1632470E-02
    5.2600000E-01    1.1952791E-02    1.1540473E-02
    5.3000000E-01    1.1857881E-02    1.1448924E-02
    5.3400000E-01    1.1763440E-02    1.1357826E-02
    5.3800000E-01    1.1669467E-02    1.1267179E-02
    5.4200000E-01    1.1575963E-02    1.1176983E-02
    5.4600000E-01    1.1482928E-02    1.1087238E-02
    5.5000000E-01    1.1390363E-02    1.0997945E-02
    5.5400000E-01    1.1298269E-02    1.0909105E-02
    5.5800000E-01    1.1206645E-02    1.0820717E-02
    5.6200000E-01    1.1115492E-02    1.0732781E-02
    5.6600000E-01    1.1024809E-02    1.0645300E-02
    5.7000000E-01    1.0934599E-02    1.0558271E-02
    5.7400000E-01    1.0844859E-02    1.0471696E-02
    5.7800000E-01    1.0755592E-02    1.0385575E-02
    5.8200000E-01    1.0666796E-02    1.0299909E-02
    5.8600000E-01    1.0578473E-02    1.0214696E-02
    5.9000000E-01    1.0490621E-02    1.0129938E-02
    5.9400000E-01    1.0403242E-02    1.0045634E-02
    5.9800000E-01    1.0316335E-02    9.9617846E-03
    6.0200000E-01    1.0229900E-02    9.8783898E-03
    6.0600000E-01    1.0143938E-02    9.7954498E-03
    6.1000000E-01    1.0058448E-02    9.7129643E-03
    6.1400000E-01    9.9734307E-03    9.6309334E-03
    6.1800000E-01    9.8888852E-03    9.5493570E-03
    6.2200000E-01    9.8048119E-03    9.4682351E-03
    6.2600000E-01    9.7212106E-03    9.3875676E-03
    6.3000000E-01    9.6380811E-03    9.3073543E-03
    6.3400000E-01    9.5554233E-03    9.2275952E-03
    6.3800000E-01    9.4732370E-03    9.1482899E-03
    6.4200000E-01    9.3915219E-03    9.0694384E-03
    6.4600000E-01    9.3102778E-03    8.9910404E-03
    6.5000000E-01    9.2295044E-03    8.9130956E-03
    6.5400000E-01    9.1492015E-03    8.8356038E-03
    6.5800000E-01    9.0693686E-03    8.7585647E-03
    6.6200000E-01    8.9900056E-03    8.6819780E-03
    6.6600000E-01    8.9111119E-03    8.6058434E-03
    6.7000000E-01    8.8326871E-03    8.5301604E-03
    6.7400000E-01    8.7547310E-03    8.4549286E-03
    6.7800000E-01    8.6772430E-03    8.3801478E-03
    6.8200000E-01    8.6002226E-03    8.3058173E-03
    6.8600000E-01    8.5236694E-03    8.2319369E-03
    6.9000000E-01    8.4475828E-03    8.1585059E-03
    6.9400000E-01    8.3719623E-03    8.0855239E-03
    6.9800000E-01    8.2968073E-03    8.0129903E-03
    7.0200000E-01    8.2221173E-03    7.9409047E-03
    7.0600000E-01    8.1478916E-03    7.8692664E-03
    7.1000000E-01    8.0741297E-03    7.7980748E-03
    7.1400000E-01    8.0008308E-03    7.7273293E-03
    7.1800000E-01    7.9279942E-03    7.6570293E-03
    7.2200000E-01    7.8556193E-03    7.5871741E-03
    7.2600000E-01    7.7837054E-03    7.5177631E-03
    7.3000000E-01    7.7122517E-03    7.4487954E-03
    7.3400000E-01    7.6412574E-03    7.3802705E-03
    7.3800000E-01    7.5707217E-03    7.3121875E-03
    7.4200000E-01    7.5006438E-03    7.2445457E-03
    7.4600000E-01    7.4310230E-03    7.1773443E-03
    7.5000000E-01    7.3618583E-03    7.1105824E-03
    7.5400000E-01    7.2931489E-03    7.0442594E-03
    7.5800000E-01    7.2248938E-03    6.9783742E-03
    7.6200000E-01    7.1570922E-03    6.9129260E-03
    7.6600000E-01    7.0897431E-03    6.8479140E-03
    7.7000000E-01    7.0228456E-03    6.7833372E-03
    7.7400000E-01    6.9563987E-03    6.7191947E-03
    7.7800000E-01    6.8904013E-03    6.6554856E-03
    7.8200000E-01    6.8248525E-03    6.5922088E-03
    7.8600000E-01    6.7597512E-03    6.5293634E-03
    7.9000000E-01    6.6950965E-03    6.4669484E-03
    7.9400000E-01    6.6308871E-03    6.4049627E-03
    7.9800000E-01    6.5671220E-03    6.3434054E-03
    8.0200000E-01    6.5038001E-03    6.2822753E-03
    8.0600000E-01    6.4409202E-03    6.2215713E-03
    8.1000000E-01    6.3784813E-03    6.1612925E-03
    8.1400000E-01    6.3164821E-03    6.1014375E-03
    8.1800000E-01    6.2549214E-03    6.0420054E-03
    8.2200000E-01    6.1937981E-03    5.9829950E-03
    8.2600000E-01    6.1331110E-03    5.9244050E-03
    8.3000000E-01    6.0728587E-03    5.8662344E-03
    8.3400000E-01    6.0130400E-03    5.8084819E-03
    8.3800000E-01    5.9536537E-03    5.7511462E-03
    8.4200000E-01    5.8946984E-03    5.6942263E-03
    8.4600000E-01    5.8361729E-03    5.6377207E-03
    8.5000000E-01    5.7780759E-03    5.5816282E-03
    8.5400000E-01    5.7204059E-03    5.5259477E-03
    8.5800000E-01    5.6631617E-03    5.4706776E-03
    8.6200000E-01    5.6063418E-03    5.4158169E-03
    8.6600000E-01    5.5499449E-03    5.3613640E-03
    8.7000000E-01    5.4939696E-03    5.3073177E-03
    8.7400000E-01    5.4384145E-03    5.2536766E-03
    8.7800000E-01    5.3832781E-03    5.2004394E-03
    8.8200000E-01    5.3285590E-03    5.1476046E-03
    8.8600000E-01    5.2742557E-03    5.0951709E-03
    8.9000000E-01    5.2203668E-03    5.0431368E-03
    8.9400000E-01    5.1668907E-03    4.9915010E-03
    8.9800000E-01    5.1138260E-03    4.9402619E-03
    9.0200000E-01    5.0611711E-03    4.8894182E-03
    9.0600000E-01    5.0089246E-03    4.8389683E-03
    9.1000000E-01    4.9570848E-03    4.7889107E-03
    9.1400000E-01    4.9056503E-03    4.7392441E-03
    9.1800000E-01    4.8546194E-03    4.6899668E-03
    9.2200000E-01    4.8039906E-03    4.6410775E-03
    9.2600000E-01    4.7537623E-03    4.5925744E-03
    9.3000000E-01    4.7039329E-03    4.5444561E-03
    9.3400000E-01    4.6545007E-03    4.4967211E-03
    9.3800000E-01    4.6054642E-03    4.4493678E-03
    9.4200000E-01    4.5568217E-03    4.4023946E-03
    9.4600000E-01    4.5085716E-03    4.3557999E-03
    9.5000000E-01    4.4607121E-03    4.3095822E-03
    9.5400000E-01    4.4132417E-03    4.2637397E-03
    9.5800000E-01    4.3661586E-03    4.2182710E-03
    9.6200000E-01    4.3194612E-03    4.1731744E-03
    9.6600000E-01    4.2731478E-03    4.1284483E-03
    9.7000000E-01    4.2272165E-03    4.0840909E-03
    9.7400000E-01    4.1816659E-03    4.0401007E-03
    9.7800000E-01    4.1364940E-03    3.9964761E-03
    9.8200000E-01    4.0916992E-03    3.9532152E-03
    9.8600000E-01    4.0472797E-03    3.9103165E-03
    9.9000000E-01    4.0032338E-03    3.8677783E-03
    9.9400000E-01    3.9595597E-03    3.8255988E-03
    9.9800000E-01    3.9162556E-03    3.7837764E-03
    1.0020000E+00    3.8733198E-03    3.7423094E-03
    1.0060000E+00    3.8307504E-03    3.7011960E-03
    1.0100000E+00    3.7885457E-03    3.6604345E-03
    1.0140000E+00    3.7467039E-03    3.6200232E-03
    1.0180000E+00    3.7052232E-03    3.5799603E-03
    1.0220000E+00    3.6641017E-03    3.5402442E-03
    1.0260000E+00    3.6233376E-03    3.5008729E-03
    1.0300000E+00    3.5829291E-03    3.4618449E-03
    1.0340000E+00    3.5428744E-03    3.4231583E-03
    1.0380000E+00    3.5031717E-03    3.3848113E-03
    1.0420000E+00    3.4638190E-03    3.3468022E-03
    1.0460000E+00    3.4248146E-03    3.3091292E-03
    1.0500000E+00    3.3861565E-03    3.2717904E-03
    1.0540000E+00    3.3478429E-03    3.2347842E-03
    1.0580000E+00    3.3098720E-03    3.1981088E-03
    1.0620000E+00    3.2722419E-03    3.1617622E-03
    1.0660000E+00    3.2349507E-03    3.1257427E-03
    1.0700000E+00    3.1979965E-03    3.0900486E-03
    1.0740000E+00    3.1613775E-03    3.0546779E-03
    1.0780000E+00    3.1250917E-03    3.0196289E-03
    1.0820000E+00    3.0891373E-03    2.9848998E-03
    1.0860000E+00    3.0535124E-03    2.9504887E-03
    1.0900000E+00    3.0182150E-03    2.9163937E-03
    1.0940000E+00    2.9832433E-03    2.8826132E-03
    1.0980000E+00    2.9485954E-03    2.8491452E-03
    1.1020000E+00    2.9142693E-03    2.8159879E-03
    1.1060000E+00    2.8802632E-03    2.7831394E-03
    1.1100000E+00    2.8465752E-03    2.7505980E-03
    1.1140000E+00    2.8132032E-03    2.7183617E-03
    1.1180000E+00    2.7801456E-03    2.6864288E-03
    1.1220000E+00    2.7474002E-03    2.6547974E-03
    1.1260000E+00    2.7149652E-03    2.6234656E-03
    1.1300000E+00    2.6828386E-03    2.5924316E-03
    1.1340000E+00    2.6510186E-03    2.5616935E-03
    1.1380000E+00    2.6195033E-03    2.5312495E-03
    1.1420000E+00    2.5882906E-03    2.5010978E-03
    1.1460000E+00    2.5573788E-03    2.4712365E-03
    1.1500000E+00    2.5267658E-03    2.4416637E-03
    1.1540000E+00    2.4964497E-03    2.4123775E-03
    1.1580000E+00    2.4664287E-03    2.3833762E-03
    1.1620000E+00    2.4367007E-03    2.3546579E-03
    1.1660000E+00    2.4072639E-03    2.3262207E-03
    1.1700000E+00    2.3781164E-03    2.2980628E-03
    1.1740000E+00    2.3492562E-03    2.2701823E-03
    1.1780000E+00    2.3206814E-03    2.2425774E-03
    1.1820000E+00    2.2923901E-03    2.2152461E-03
    1.1860000E+00    2.2643804E-03    2.1881868E-03
    1.1900000E+00    2.2366504E-03    2.1613975E-03
    1.1940000E+00    2.2091980E-03    2.1348763E-03
    1.1980000E+00    2.1820216E-03    2.1086215E-03
    1.2020000E+00    2.1551190E-03    2.0826312E-03
    1.2060000E+00    2.1284884E-03    2.0569035E-03
    1.2100000E+00    2.1021280E-03    2.0314366E-03
    1.2140000E+00    2.0760357E-03    2.0062287E-03
    1.2180000E+00    2.0502097E-03    1.9812779E-03
    1.2220000E+00    2.0246482E-03    1.9565825E-03
    1.2260000E+00    1.9993491E-03    1.9321405E-03
    1.2300000E+00    1.9743106E-03    1.9079501E-03
    1.2340000E+00    1.9495308E-03    1.8840096E-03
    1.2380000E+00    1.9250079E-03    1.8603171E-03
    1.2420000E+00    1.9007399E-03    1.8368708E-03
    1.2460000E+00    1.8767249E-03    1.8136688E-03
    1.2500000E+00    1.8529611E-03    1.7907094E-03
    1.2540000E+00    1.8294467E-03    1.7679908E-03
    1.2580000E+00    1.8061796E-03    1.7455111E-03
    1.2620000E+00    1.7831582E-03    1.7232685E-03
    1.2660000E+00    1.7603804E-03    1.7012613E-03
    1.2700000E+00    1.7378445E-03    1.6794877E-03
    1.2740000E+00    1.7155486E-03    1.6579458E-03
    1.2780000E+00    1.6934908E-03    1.6366339E-03
    1.2820000E+00    1.6716693E-03    1.6155503E-03
    1.2860000E+00    1.6500823E-03    1.5946931E-03
    1.2900000E+00    1.6287280E-03    1.5740605E-03
    1.2940000E+00    1.6076044E-03    1.5536508E-03
    1.2980000E+00    1.5867098E-03    1.5334623E-03
    1.3020000E+00    1.5660424E-03    1.5134932E-03
    1.3060000E+00    1.5456003E-03    1.4937417E-03
    1.3100000E+00    1.5253817E-03    1.4742061E-03
    1.3140000E+00    1.5053849E-03    1.4548847E-03
    1.3180000E+00    1.4856080E-03    1.4357756E-03
    1.3220000E+00    1.4660492E-03    1.4168773E-03
    1.3260000E+00    1.4467068E-03    1.3981879E-03
    1.3300000E+00    1.4275790E-03    1.3797058E-03
    1.3340000E+00    1.4086640E-03    1.3614292E-03
    1.3380000E+00    1.3899601E-03    1.3433565E-03
    1.3420000E+00    1.3714654E-03    1.3254859E-03
    1.3460000E+00    1.3531782E-03    1.3078157E-03
    1.3500000E+00    1.3350968E-03    1.2903443E-03
    1.3540000E+00    1.3172195E-03    1.2730700E-03
    1.3580000E+00    1.2995444E-03    1.2559911E-03
    1.3620000E+00    1.2820700E-03    1.2391059E-03
    1.3660000E+00    1.2647943E-03    1.2224128E-03
    1.3700000E+00    1.2477159E-03    1.2059101E-03
    1.3740000E+00    1.2308328E-03    1.1895962E-03
    1.3780000E+00    1.2141435E-03    1.1734694E-03
    1.3820000E+00    1.1976462E-03    1.1575282E-03
    1.3860000E+00    1.1813393E-03    1.1417708E-03
    1.3900000E+00    1.1652211E-03    1.1261956E-03
    1.3940000E+00    1.1492898E-03    1.1108011E-03
    1.3980000E+00    1.1335439E-03    1.0955856E-03
    1.4020000E+00    1.1179817E-03    1.0805476E-03
    1.4060000E+00    1.1026015E-03    1.0656854E-03
    1.4100000E+00    1.0874018E-03    1.0509974E-03
    1.4140000E+00    1.0723808E-03    1.0364822E-03
    1.4180000E+00    1.0575369E-03    1.0221381E-03
    1.4220000E+00    1.0428685E-03    1.0079635E-03
    1.4260000E+00    1.0283741E-03    9.9395694E-04
    1.4300000E+00    1.0140520E-03    9.8011683E-04
    1.4340000E+00    9.9990060E-04    9.6644164E-04
    1.4380000E+00    9.8591833E-04    9.5292985E-04
    1.4420000E+00    9.7210363E-04    9.3957992E-04
    1.4460000E+00    9.5845491E-04    9.2639035E-04
    1.4500000E+00    9.4497063E-04    9.1335962E-04
    1.4540000E+00    9.3164922E-04    9.0048625E-04
    1.4580000E+00    9.1848914E-04    8.8776873E-04
    1.4620000E+00    9.0548887E-04    8.7520559E-04
    1.4660000E+00    8.9264686E-04    8.6279535E-04
    1.4700000E+00    8.7996161E-04    8.5053655E-04
    1.4740000E+00    8.6743160E-04    8.3842773E-04
    1.4780000E+00    8.5505533E-04    8.2646743E-04
    1.4820000E+00    8.4283132E-04    8.1465423E-04
    1.4860000E+00    8.3075807E-04    8.0298668E-04
    1.4900000E+00    8.1883410E-04    7.9146336E-04
    1.4940000E+00    8.0705796E-04    7.8008286E-04
    1.4980000E+00    7.9542819E-04    7.6884376E-04
    1.5020000E+00    7.8394333E-04    7.5774468E-04
    1.5060000E+00    7.7260195E-04    7.4678421E-04
    1.5100000E+00    7.6140261E-04    7.3596097E-04
    1.5140000E+00    7.5034390E-04    7.2527359E-04
    1.5180000E+00    7.3942439E-04    7.1472072E-04
    1.5220000E+00    7.2864268E-04    7.0430098E-04
    1.5260000E+00    7.1799738E-04    6.9401303E-04
    1.5300000E+00    7.0748711E-04    6.8385553E-04
    1.5340000E+00    6.9711047E-04    6.7382716E-04
    1.5380000E+00    6.8686610E-04    6.6392658E-04
    1.5420000E+00    6.7675265E-04    6.5415249E-04
    1.5460000E+00    6.6676876E-04    6.4450358E-04
    1.5500000E+00    6.5691309E-04    6.3497855E-04
    1.5540000E+00    6.4718430E-04    6.2557613E-04
    1.5580000E+00    6.3758108E-04    6.1629502E-04
    1.5620000E+00    6.2810210E-04    6.0713396E-04
    1.5660000E+00    6.1874607E-04    5.9809169E-04
    1.5700000E+00    6.0951168E-04    5.8916695E-04
    1.5740000E+00    6.0039765E-04    5.8035850E-04
    1.5780000E+00    5.9140269E-04    5.7166512E-04
    1.5820000E+00    5.8252554E-04    5.6308556E-04
    1.5860000E+00    5.7376494E-04    5.5461862E-04
    1.5900000E+00    5.6511964E-04    5.4626308E-04
    1.5940000E+00    5.5658839E-04    5.3801774E-04
    1.5980000E+00    5.4816997E-04    5.2988142E-04
    1.6020000E+00    5.3986314E-04    5.2185293E-04
    1.6060000E+00    5.3166669E-04    5.1393110E-04
    1.6100000E+00    5.2357942E-04    5.0611477E-04
    1.6140000E+00    5.1560012E-04    4.9840277E-04
    1.6180000E+00    5.0772762E-04    4.9079396E-04
    1.6220000E+00    4.9996073E-04    4.8328720E-04
    1.6260000E+00    4.9229829E-04    4.7588136E-04
    1.6300000E+00    4.8473912E-04    4.6857533E-04
    1.6340000E+00    4.7728209E-04    4.6136798E-04
    1.6380000E+00    4.6992604E-04    4.5425822E-04
    1.6420000E+00    4.6266985E-04    4.4724495E-04
    1.6460000E+00    4.5551239E-04    4.4032708E-04
    1.6500000E+00    4.4845254E-04    4.3350354E-04
    1.6540000E+00    4.4148920E-04    4.2677325E-04
    1.6580000E+00    4.3462127E-04    4.2013516E-04
    1.6620000E+00    4.2784766E-04    4.1358821E-04
    1.6660000E+00    4.2116729E-04    4.0713137E-04
    1.6700000E+00    4.1457909E-04    4.0076360E-04
    1.6740000E+00    4.0808200E-04    3.9448386E-04
    1.6780000E+00    4.0167496E-04    3.8829115E-04
    1.6820000E+00    3.9535693E-04    3.8218445E-04
    1.6860000E+00    3.8912688E-04    3.7616277E-04
    1.6900000E+00    3.8298378E-04    3.7022511E-04
    1.6940000E+00    3.7692660E-04    3.6437049E-04
    1.6980000E+00    3.7095435E-04    3.5859794E-04
    1.7020000E+00    3.6506601E-04    3.5290648E-04
    1.7060000E+00    3.5926061E-04    3.4729516E-04
    1.7100000E+00    3.5353714E-04    3.4176303E-04
    1.7140000E+00    3.4789465E-04    3.3630915E-04
    1.7180000E+00    3.4233216E-04    3.3093258E-04
    1.7220000E+00    3.3684872E-04    3.2563240E-04
    1.7260000E+00    3.3144337E-04    3.2040770E-04
    1.7300000E+00    3.2611519E-04    3.1525756E-04
    1.7340000E+00    3.2086322E-04    3.1018108E-04
    1.7380000E+00    3.1568656E-04    3.0517738E-04
    1.7420000E+00    3.1058428E-04    3.0024556E-04
    1.7460000E+00    3.0555549E-04    2.9538475E-04
    1.7500000E+00    3.0059927E-04    2.9059409E-04
    1.7540000E+00    2.9571475E-04    2.8587271E-04
    1.7580000E+00    2.9090104E-04    2.8121977E-04
    1.7620000E+00    2.8615726E-04    2.7663441E-04
    1.7660000E+00    2.8148255E-04    2.7211581E-04
    1.7700000E+00    2.7687606E-04    2.6766313E-04
    1.7740000E+00    2.7233693E-04    2.6327555E-04
    1.7780000E+00    2.6786433E-04    2.5895226E-04
    1.7820000E+00    2.6345741E-04    2.5469247E-04
    1.7860000E+00    2.5911537E-04    2.5049536E-04
    1.7900000E+00    2.5483737E-04    2.4636015E-04
    1.7940000E+00    2.5062261E-04    2.4228606E-04
    1.7980000E+00    2.4647029E-04    2.3827232E-04
    1.8020000E+00    2.4237962E-04    2.3431816E-04
    1.8060000E+00    2.3834981E-04    2.3042281E-04
    1.8100000E+00    2.3438009E-04    2.2658554E-04
    1.8140000E+00    2.3046967E-04    2.2280559E-04
    1.8180000E+00    2.2661781E-04    2.1908223E-04
    1.8220000E+00    2.2282375E-04    2.1541473E-04
    1.8260000E+00    2.1908674E-04    2.1180237E-04
    1.8300000E+00    2.1540604E-04    2.0824444E-04
    1.8340000E+00    2.1178092E-04    2.0474022E-04
    1.8380000E+00    2.0821066E-04    2.0128902E-04
    1.8420000E+00    2.0469453E-04    1.9789015E-04
    1.8460000E+00    2.0123184E-04    1.9454291E-04
    1.8500000E+00    1.9782187E-04    1.9124664E-04
    1.8540000E+00    1.9446394E-04    1.8800066E-04
    1.8580000E+00    1.9115735E-04    1.8480431E-04
    1.8620000E+00    1.8790143E-04    1.8165692E-04
    1.8660000E+00    1.8469550E-04    1.7855785E-04
    1.8700000E+00    1.8153889E-04    1.7550646E-04
    1.8740000E+00    1.7843096E-04    1.7250211E-04
    1.8780000E+00    1.7537104E-04    1.6954417E-04
    1.8820000E+00    1.7235850E-04    1.6663201E-04
    1.8860000E+00    1.6939268E-04    1.6376502E-04
    1.8900000E+00    1.6647297E-04    1.6094260E-04
    1.8940000E+00    1.6359874E-04    1.5816413E-04
    1.8980000E+00    1.6076937E-04    1.5542902E-04
    1.9020000E+00    1.5798426E-04    1.5273668E-04
    1.9060000E+00    1.5524279E-04    1.5008653E-04
    1.9100000E+00    1.5254437E-04    1.4747799E-04
    1.9140000E+00    1.4988841E-04    1.4491049E-04
    1.9180000E+00    1.4727433E-04    1.4238347E-04
    1.9220000E+00    1.4470154E-04    1.3989636E-04
    1.9260000E+00    1.4216948E-04    1.3744862E-04
    1.9300000E+00    1.3967759E-04    1.3503970E-04
    1.9340000E+00    1.3722530E-04    1.3266907E-04
    1.9380000E+00    1.3481207E-04    1.3033618E-04
    1.9420000E+00    1.3243735E-04    1.2804051E-04
    1.9460000E+00    1.3010059E-04    1.2578154E-04
    1.9500000E+00    1.2780127E-04    1.2355876E-04
    1.9540000E+00    1.2553886E-04    1.2137165E-04
    1.9580000E+00    1.2331283E-04    1.1921972E-04
    1.9620000E+00    1.2112269E-04    1.1710246E-04
    1.9660000E+00    1.1896790E-04    1.1501939E-04
    1.9700000E+00    1.1684798E-04    1.1297001E-04
    1.9740000E+00    1.1476242E-04    1.1095385E-04
    1.9780000E+00    1.1271074E-04    1.0897043E-04
    1.9820000E+00    1.1069245E-04    1.0701929E-04
    1.9860000E+00    1.0870706E-04    1.0509996E-04
