# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    7.7400000E-01    1.2915245E+01   -1.2839303E+01   -1.0285379E+00   -1.6532063E+00   -1.7997671E+00   -3.1369513E+00   -4.4826285E+00   -1.7933940E+00   -7.9999999E+00    4.5756996E-02    2.0577225E-07   -2.6889551E+00   -1.3521688E+00
    7.7800000E-01    1.2916974E+01   -1.2841048E+01   -1.0269310E+00   -1.6515138E+00   -1.8008944E+00   -3.1380331E+00   -4.4837307E+00   -1.7945015E+00   -7.9999999E+00    4.5621307E-02    2.0574731E-07   -2.6889551E+00   -1.3504763E+00
    7.8200000E-01    1.2918692E+01   -1.2842783E+01   -1.0253346E+00   -1.6498325E+00   -1.8020228E+00   -3.1391160E+00   -4.4848341E+00   -1.7956100E+00   -7.9999999E+00    4.5485954E-02    2.0571934E-07   -2.6889550E+00   -1.3487951E+00
    7.8600000E-01    1.2920398E+01   -1.2844506E+01   -1.0237485E+00   -1.6481625E+00   -1.8031523E+00   -3.1401998E+00   -4.4859386E+00   -1.7967195E+00   -7.9999999E+00    4.5350939E-02    2.0568839E-07   -2.6889550E+00   -1.3471250E+00
    7.9000000E-01    1.2922093E+01   -1.2846218E+01   -1.0221725E+00   -1.6465034E+00   -1.8042828E+00   -3.1412847E+00   -4.4870442E+00   -1.7978300E+00   -7.9999999E+00    4.5216259E-02    2.0565451E-07   -2.6889550E+00   -1.3454660E+00
    7.9400000E-01    1.2923778E+01   -1.2847920E+01   -1.0206066E+00   -1.6448553E+00   -1.8054142E+00   -3.1423706E+00   -4.4881507E+00   -1.7989415E+00   -7.9999999E+00    4.5081914E-02    2.0561778E-07   -2.6889550E+00   -1.3438179E+00
    7.9800000E-01    1.2925451E+01   -1.2849610E+01   -1.0190507E+00   -1.6432180E+00   -1.8065466E+00   -3.1434573E+00   -4.4892583E+00   -1.8000539E+00   -7.9999999E+00    4.4947903E-02    2.0557824E-07   -2.6889550E+00   -1.3421806E+00
    8.0200000E-01    1.2927114E+01   -1.2851290E+01   -1.0175047E+00   -1.6415914E+00   -1.8076800E+00   -3.1445449E+00   -4.4903667E+00   -1.8011671E+00   -7.9999999E+00    4.4814226E-02    2.0553596E-07   -2.6889549E+00   -1.3405541E+00
    8.0600000E-01    1.2928766E+01   -1.2852959E+01   -1.0159685E+00   -1.6399754E+00   -1.8088141E+00   -3.1456333E+00   -4.4914760E+00   -1.8022811E+00   -7.9999999E+00    4.4680882E-02    2.0549098E-07   -2.6889549E+00   -1.3389381E+00
    8.1000000E-01    1.2930407E+01   -1.2854617E+01   -1.0144419E+00   -1.6383698E+00   -1.8099491E+00   -3.1467226E+00   -4.4925862E+00   -1.8033960E+00   -7.9999999E+00    4.4547870E-02    2.0544335E-07   -2.6889549E+00   -1.3373326E+00
    8.1400000E-01    1.2932039E+01   -1.2856265E+01   -1.0129249E+00   -1.6367747E+00   -1.8110849E+00   -3.1478125E+00   -4.4936972E+00   -1.8045115E+00   -7.9999999E+00    4.4415189E-02    2.0539314E-07   -2.6889549E+00   -1.3357374E+00
    8.1800000E-01    1.2933659E+01   -1.2857903E+01   -1.0114175E+00   -1.6351898E+00   -1.8122214E+00   -3.1489033E+00   -4.4948090E+00   -1.8056279E+00   -7.9999999E+00    4.4282839E-02    2.0534040E-07   -2.6889549E+00   -1.3341526E+00
    8.2200000E-01    1.2935270E+01   -1.2859530E+01   -1.0099195E+00   -1.6336151E+00   -1.8133586E+00   -3.1499946E+00   -4.4959216E+00   -1.8067448E+00   -7.9999999E+00    4.4150819E-02    2.0528517E-07   -2.6889548E+00   -1.3325779E+00
    8.2600000E-01    1.2936871E+01   -1.2861148E+01   -1.0084307E+00   -1.6320505E+00   -1.8144965E+00   -3.1510867E+00   -4.4970348E+00   -1.8078625E+00   -7.9999999E+00    4.4019129E-02    2.0522750E-07   -2.6889548E+00   -1.3310133E+00
    8.3000000E-01    1.2938461E+01   -1.2862755E+01   -1.0069512E+00   -1.6304958E+00   -1.8156351E+00   -3.1521794E+00   -4.4981488E+00   -1.8089808E+00   -7.9999999E+00    4.3887766E-02    2.0516745E-07   -2.6889548E+00   -1.3294587E+00
    8.3400000E-01    1.2940042E+01   -1.2864352E+01   -1.0054809E+00   -1.6289510E+00   -1.8167743E+00   -3.1532727E+00   -4.4992634E+00   -1.8100996E+00   -7.9999999E+00    4.3756732E-02    2.0510507E-07   -2.6889547E+00   -1.3279139E+00
    8.3800000E-01    1.2941612E+01   -1.2865940E+01   -1.0040196E+00   -1.6274160E+00   -1.8179141E+00   -3.1543665E+00   -4.5003786E+00   -1.8112191E+00   -7.9999999E+00    4.3626024E-02    2.0504039E-07   -2.6889547E+00   -1.3263789E+00
    8.4200000E-01    1.2943174E+01   -1.2867518E+01   -1.0025672E+00   -1.6258906E+00   -1.8190544E+00   -3.1554609E+00   -4.5014945E+00   -1.8123390E+00   -7.9999999E+00    4.3495643E-02    2.0497348E-07   -2.6889547E+00   -1.3248536E+00
    8.4600000E-01    1.2944725E+01   -1.2869086E+01   -1.0011238E+00   -1.6243749E+00   -1.8201953E+00   -3.1565558E+00   -4.5026109E+00   -1.8134595E+00   -7.9999999E+00    4.3365588E-02    2.0490437E-07   -2.6889546E+00   -1.3233378E+00
    8.5000000E-01    1.2946267E+01   -1.2870645E+01   -9.9968910E-01   -1.6228686E+00   -1.8213367E+00   -3.1576512E+00   -4.5037278E+00   -1.8145805E+00   -7.9999999E+00    4.3235858E-02    2.0483312E-07   -2.6889546E+00   -1.3218316E+00
    8.5400000E-01    1.2947799E+01   -1.2872194E+01   -9.9826316E-01   -1.6213717E+00   -1.8224786E+00   -3.1587470E+00   -4.5048453E+00   -1.8157019E+00   -7.9999999E+00    4.3106452E-02    2.0475976E-07   -2.6889546E+00   -1.3203347E+00
    8.5800000E-01    1.2949322E+01   -1.2873734E+01   -9.9684585E-01   -1.6198842E+00   -1.8236209E+00   -3.1598433E+00   -4.5059632E+00   -1.8168238E+00   -7.9999999E+00    4.2977369E-02    2.0468434E-07   -2.6889545E+00   -1.3188472E+00
    8.6200000E-01    1.2950836E+01   -1.2875264E+01   -9.9543710E-01   -1.6184058E+00   -1.8247637E+00   -3.1609400E+00   -4.5070817E+00   -1.8179461E+00   -7.9999999E+00    4.2848610E-02    2.0460691E-07   -2.6889545E+00   -1.3173689E+00
    8.6600000E-01    1.2952341E+01   -1.2876785E+01   -9.9403683E-01   -1.6169366E+00   -1.8259069E+00   -3.1620371E+00   -4.5082005E+00   -1.8190687E+00   -7.9999999E+00    4.2720172E-02    2.0452750E-07   -2.6889545E+00   -1.3158997E+00
    8.7000000E-01    1.2953836E+01   -1.2878298E+01   -9.9264496E-01   -1.6154764E+00   -1.8270505E+00   -3.1631345E+00   -4.5093198E+00   -1.8201918E+00   -7.9999999E+00    4.2592057E-02    2.0444617E-07   -2.6889544E+00   -1.3144395E+00
    8.7400000E-01    1.2955323E+01   -1.2879801E+01   -9.9126141E-01   -1.6140252E+00   -1.8281945E+00   -3.1642323E+00   -4.5104396E+00   -1.8213152E+00   -7.9999999E+00    4.2464262E-02    2.0436294E-07   -2.6889544E+00   -1.3129883E+00
    8.7800000E-01    1.2956801E+01   -1.2881295E+01   -9.8988611E-01   -1.6125829E+00   -1.8293388E+00   -3.1653305E+00   -4.5115596E+00   -1.8224389E+00   -7.9999999E+00    4.2336787E-02    2.0427787E-07   -2.6889543E+00   -1.3115460E+00
    8.8200000E-01    1.2958269E+01   -1.2882780E+01   -9.8851898E-01   -1.6111493E+00   -1.8304834E+00   -3.1664289E+00   -4.5126801E+00   -1.8235629E+00   -7.9999999E+00    4.2209632E-02    2.0419099E-07   -2.6889543E+00   -1.3101125E+00
    8.8600000E-01    1.2959729E+01   -1.2884257E+01   -9.8715994E-01   -1.6097245E+00   -1.8316284E+00   -3.1675276E+00   -4.5138009E+00   -1.8246873E+00   -7.9999999E+00    4.2082795E-02    2.0410235E-07   -2.6889542E+00   -1.3086877E+00
    8.9000000E-01    1.2961181E+01   -1.2885725E+01   -9.8580894E-01   -1.6083082E+00   -1.8327736E+00   -3.1686266E+00   -4.5149220E+00   -1.8258119E+00   -7.9999999E+00    4.1956277E-02    2.0401197E-07   -2.6889542E+00   -1.3072715E+00
    8.9400000E-01    1.2962623E+01   -1.2887184E+01   -9.8446588E-01   -1.6069006E+00   -1.8339191E+00   -3.1697259E+00   -4.5160435E+00   -1.8269367E+00   -7.9999999E+00    4.1830076E-02    2.0391990E-07   -2.6889542E+00   -1.3058638E+00
    8.9800000E-01    1.2964058E+01   -1.2888635E+01   -9.8313071E-01   -1.6055014E+00   -1.8350649E+00   -3.1708254E+00   -4.5171652E+00   -1.8280618E+00   -7.9999999E+00    4.1704192E-02    2.0382618E-07   -2.6889541E+00   -1.3044646E+00
    9.0200000E-01    1.2965483E+01   -1.2890077E+01   -9.8180336E-01   -1.6041106E+00   -1.8362109E+00   -3.1719251E+00   -4.5182872E+00   -1.8291871E+00   -7.9999999E+00    4.1578623E-02    2.0373084E-07   -2.6889541E+00   -1.3030739E+00
    9.0600000E-01    1.2966901E+01   -1.2891511E+01   -9.8048374E-01   -1.6027281E+00   -1.8373571E+00   -3.1730250E+00   -4.5194094E+00   -1.8303126E+00   -7.9999999E+00    4.1453371E-02    2.0363392E-07   -2.6889540E+00   -1.3016914E+00
    9.1000000E-01    1.2968310E+01   -1.2892936E+01   -9.7917181E-01   -1.6013538E+00   -1.8385036E+00   -3.1741251E+00   -4.5205319E+00   -1.8314383E+00   -7.9999999E+00    4.1328433E-02    2.0353546E-07   -2.6889540E+00   -1.3003172E+00
    9.1400000E-01    1.2969710E+01   -1.2894353E+01   -9.7786748E-01   -1.5999877E+00   -1.8396502E+00   -3.1752254E+00   -4.5216546E+00   -1.8325642E+00   -7.9999999E+00    4.1203809E-02    2.0343549E-07   -2.6889539E+00   -1.2989511E+00
    9.1800000E-01    1.2971103E+01   -1.2895763E+01   -9.7657069E-01   -1.5986297E+00   -1.8407970E+00   -3.1763258E+00   -4.5227775E+00   -1.8336902E+00   -7.9999999E+00    4.1079498E-02    2.0333404E-07   -2.6889539E+00   -1.2975931E+00
    9.2200000E-01    1.2972488E+01   -1.2897164E+01   -9.7528138E-01   -1.5972798E+00   -1.8419440E+00   -3.1774263E+00   -4.5239006E+00   -1.8348164E+00   -7.9999999E+00    4.0955501E-02    2.0323115E-07   -2.6889538E+00   -1.2962432E+00
    9.2600000E-01    1.2973864E+01   -1.2898556E+01   -9.7399949E-01   -1.5959377E+00   -1.8430911E+00   -3.1785270E+00   -4.5250239E+00   -1.8359427E+00   -7.9999999E+00    4.0831815E-02    2.0312685E-07   -2.6889538E+00   -1.2949012E+00
    9.3000000E-01    1.2975233E+01   -1.2899941E+01   -9.7272494E-01   -1.5946036E+00   -1.8442383E+00   -3.1796278E+00   -4.5261473E+00   -1.8370692E+00   -7.9999999E+00    4.0708441E-02    2.0302118E-07   -2.6889537E+00   -1.2935670E+00
    9.3400000E-01    1.2976594E+01   -1.2901319E+01   -9.7145768E-01   -1.5932772E+00   -1.8453857E+00   -3.1807287E+00   -4.5272709E+00   -1.8381957E+00   -7.9999999E+00    4.0585378E-02    2.0291417E-07   -2.6889537E+00   -1.2922407E+00
    9.3800000E-01    1.2977947E+01   -1.2902688E+01   -9.7019764E-01   -1.5919586E+00   -1.8465332E+00   -3.1818297E+00   -4.5283947E+00   -1.8393223E+00   -7.9999999E+00    4.0462624E-02    2.0280585E-07   -2.6889536E+00   -1.2909221E+00
    9.4200000E-01    1.2979292E+01   -1.2904049E+01   -9.6894476E-01   -1.5906477E+00   -1.8476808E+00   -3.1829308E+00   -4.5295186E+00   -1.8404491E+00   -7.9999999E+00    4.0340181E-02    2.0269624E-07   -2.6889536E+00   -1.2896112E+00
    9.4600000E-01    1.2980630E+01   -1.2905403E+01   -9.6769898E-01   -1.5893444E+00   -1.8488285E+00   -3.1840320E+00   -4.5306425E+00   -1.8415759E+00   -7.9999999E+00    4.0218046E-02    2.0258539E-07   -2.6889535E+00   -1.2883079E+00
    9.5000000E-01    1.2981960E+01   -1.2906749E+01   -9.6646024E-01   -1.5880486E+00   -1.8499762E+00   -3.1851332E+00   -4.5317666E+00   -1.8427027E+00   -7.9999999E+00    4.0096219E-02    2.0247332E-07   -2.6889534E+00   -1.2870121E+00
    9.5400000E-01    1.2983282E+01   -1.2908088E+01   -9.6522848E-01   -1.5867603E+00   -1.8511240E+00   -3.1862344E+00   -4.5328908E+00   -1.8438296E+00   -7.9999999E+00    3.9974699E-02    2.0236006E-07   -2.6889534E+00   -1.2857238E+00
    9.5800000E-01    1.2984597E+01   -1.2909419E+01   -9.6400365E-01   -1.5854793E+00   -1.8522719E+00   -3.1873357E+00   -4.5340151E+00   -1.8449566E+00   -7.9999999E+00    3.9853487E-02    2.0224565E-07   -2.6889533E+00   -1.2844429E+00
    9.6200000E-01    1.2985905E+01   -1.2910743E+01   -9.6278568E-01   -1.5842058E+00   -1.8534198E+00   -3.1884370E+00   -4.5351394E+00   -1.8460835E+00   -7.9999999E+00    3.9732581E-02    2.0213010E-07   -2.6889533E+00   -1.2831694E+00
    9.6600000E-01    1.2987205E+01   -1.2912059E+01   -9.6157452E-01   -1.5829395E+00   -1.8545677E+00   -3.1895383E+00   -4.5362638E+00   -1.8472105E+00   -7.9999999E+00    3.9611980E-02    2.0201345E-07   -2.6889532E+00   -1.2819031E+00
    9.7000000E-01    1.2988498E+01   -1.2913368E+01   -9.6037011E-01   -1.5816804E+00   -1.8557157E+00   -3.1906396E+00   -4.5373883E+00   -1.8483375E+00   -7.9999999E+00    3.9491684E-02    2.0189572E-07   -2.6889532E+00   -1.2806440E+00
    9.7400000E-01    1.2989784E+01   -1.2914670E+01   -9.5917239E-01   -1.5804285E+00   -1.8568637E+00   -3.1917409E+00   -4.5385127E+00   -1.8494645E+00   -7.9999999E+00    3.9371693E-02    2.0177695E-07   -2.6889531E+00   -1.2793921E+00
    9.7800000E-01    1.2991062E+01   -1.2915965E+01   -9.5798132E-01   -1.5791837E+00   -1.8580116E+00   -3.1928422E+00   -4.5396373E+00   -1.8505915E+00   -7.9999999E+00    3.9252005E-02    2.0165716E-07   -2.6889531E+00   -1.2781473E+00
    9.8200000E-01    1.2992334E+01   -1.2917252E+01   -9.5679683E-01   -1.5779459E+00   -1.8591596E+00   -3.1939435E+00   -4.5407618E+00   -1.8517185E+00   -7.9999999E+00    3.9132620E-02    2.0153637E-07   -2.6889530E+00   -1.2769095E+00
    9.8600000E-01    1.2993598E+01   -1.2918532E+01   -9.5561888E-01   -1.5767151E+00   -1.8603076E+00   -3.1950448E+00   -4.5418864E+00   -1.8528455E+00   -7.9999999E+00    3.9013538E-02    2.0141461E-07   -2.6889529E+00   -1.2756788E+00
    9.9000000E-01    1.2994856E+01   -1.2919806E+01   -9.5444741E-01   -1.5754912E+00   -1.8614555E+00   -3.1961460E+00   -4.5430109E+00   -1.8539724E+00   -7.9999999E+00    3.8894757E-02    2.0129191E-07   -2.6889529E+00   -1.2744549E+00
    9.9400000E-01    1.2996106E+01   -1.2921072E+01   -9.5328236E-01   -1.5742741E+00   -1.8626035E+00   -3.1972472E+00   -4.5441355E+00   -1.8550993E+00   -7.9999999E+00    3.8776278E-02    2.0116829E-07   -2.6889528E+00   -1.2732379E+00
    9.9800000E-01    1.2997350E+01   -1.2922332E+01   -9.5212369E-01   -1.5730639E+00   -1.8637513E+00   -3.1983483E+00   -4.5452600E+00   -1.8562261E+00   -7.9999999E+00    3.8658099E-02    2.0104378E-07   -2.6889528E+00   -1.2720277E+00
    1.0020000E+00    1.2998587E+01   -1.2923585E+01   -9.5097134E-01   -1.5718604E+00   -1.8648992E+00   -3.1994493E+00   -4.5463846E+00   -1.8573529E+00   -7.9999999E+00    3.8540220E-02    2.0091840E-07   -2.6889527E+00   -1.2708242E+00
    1.0060000E+00    1.2999817E+01   -1.2924830E+01   -9.4982526E-01   -1.5706636E+00   -1.8660470E+00   -3.2005503E+00   -4.5475091E+00   -1.8584796E+00   -7.9999999E+00    3.8422640E-02    2.0079217E-07   -2.6889526E+00   -1.2696274E+00
    1.0100000E+00    1.3001040E+01   -1.2926070E+01   -9.4868541E-01   -1.5694735E+00   -1.8671947E+00   -3.2016512E+00   -4.5486336E+00   -1.8596063E+00   -7.9999999E+00    3.8305358E-02    2.0066512E-07   -2.6889526E+00   -1.2684373E+00
    1.0140000E+00    1.3002257E+01   -1.2927302E+01   -9.4755173E-01   -1.5682899E+00   -1.8683424E+00   -3.2027521E+00   -4.5497580E+00   -1.8607329E+00   -7.9999999E+00    3.8188375E-02    2.0053727E-07   -2.6889525E+00   -1.2672537E+00
    1.0180000E+00    1.3003467E+01   -1.2928528E+01   -9.4642418E-01   -1.5671129E+00   -1.8694900E+00   -3.2038528E+00   -4.5508824E+00   -1.8618594E+00   -7.9999999E+00    3.8071689E-02    2.0040865E-07   -2.6889524E+00   -1.2660767E+00
    1.0220000E+00    1.3004671E+01   -1.2929747E+01   -9.4530270E-01   -1.5659423E+00   -1.8706375E+00   -3.2049535E+00   -4.5520067E+00   -1.8629858E+00   -7.9999999E+00    3.7955299E-02    2.0027927E-07   -2.6889524E+00   -1.2649062E+00
    1.0260000E+00    1.3005868E+01   -1.2930960E+01   -9.4418725E-01   -1.5647782E+00   -1.8717849E+00   -3.2060540E+00   -4.5531310E+00   -1.8641121E+00   -7.9999999E+00    3.7839206E-02    2.0014916E-07   -2.6889523E+00   -1.2637421E+00
    1.0300000E+00    1.3007059E+01   -1.2932167E+01   -9.4307779E-01   -1.5636204E+00   -1.8729323E+00   -3.2071545E+00   -4.5542552E+00   -1.8652383E+00   -7.9999999E+00    3.7723408E-02    2.0001833E-07   -2.6889522E+00   -1.2625843E+00
    1.0340000E+00    1.3008243E+01   -1.2933367E+01   -9.4197426E-01   -1.5624690E+00   -1.8740795E+00   -3.2082548E+00   -4.5553793E+00   -1.8663644E+00   -7.9999999E+00    3.7607905E-02    1.9988681E-07   -2.6889522E+00   -1.2614329E+00
    1.0380000E+00    1.3009421E+01   -1.2934560E+01   -9.4087661E-01   -1.5613238E+00   -1.8752267E+00   -3.2093550E+00   -4.5565034E+00   -1.8674905E+00   -7.9999999E+00    3.7492696E-02    1.9975463E-07   -2.6889521E+00   -1.2602877E+00
    1.0420000E+00    1.3010593E+01   -1.2935747E+01   -9.3978481E-01   -1.5601848E+00   -1.8763737E+00   -3.2104551E+00   -4.5576274E+00   -1.8686163E+00   -7.9999999E+00    3.7377781E-02    1.9962179E-07   -2.6889521E+00   -1.2591488E+00
    1.0460000E+00    1.3011758E+01   -1.2936928E+01   -9.3869881E-01   -1.5590521E+00   -1.8775207E+00   -3.2115550E+00   -4.5587513E+00   -1.8697421E+00   -7.9999999E+00    3.7263159E-02    1.9948833E-07   -2.6889520E+00   -1.2580160E+00
    1.0500000E+00    1.3012917E+01   -1.2938103E+01   -9.3761856E-01   -1.5579254E+00   -1.8786675E+00   -3.2126549E+00   -4.5598750E+00   -1.8708677E+00   -7.9999999E+00    3.7148829E-02    1.9935425E-07   -2.6889519E+00   -1.2568894E+00
    1.0540000E+00    1.3014070E+01   -1.2939272E+01   -9.3654402E-01   -1.5568048E+00   -1.8798142E+00   -3.2137546E+00   -4.5609987E+00   -1.8719933E+00   -7.9999999E+00    3.7034791E-02    1.9921959E-07   -2.6889519E+00   -1.2557688E+00
    1.0580000E+00    1.3015217E+01   -1.2940434E+01   -9.3547515E-01   -1.5556902E+00   -1.8809608E+00   -3.2148541E+00   -4.5621223E+00   -1.8731186E+00   -7.9999999E+00    3.6921044E-02    1.9908435E-07   -2.6889518E+00   -1.2546542E+00
    1.0620000E+00    1.3016358E+01   -1.2941591E+01   -9.3441189E-01   -1.5545817E+00   -1.8821072E+00   -3.2159535E+00   -4.5632458E+00   -1.8742439E+00   -7.9999999E+00    3.6807588E-02    1.9894855E-07   -2.6889517E+00   -1.2535457E+00
    1.0660000E+00    1.3017493E+01   -1.2942741E+01   -9.3335422E-01   -1.5534790E+00   -1.8832535E+00   -3.2170527E+00   -4.5643691E+00   -1.8753689E+00   -7.9999999E+00    3.6694422E-02    1.9881223E-07   -2.6889517E+00   -1.2524430E+00
    1.0700000E+00    1.3018622E+01   -1.2943886E+01   -9.3230209E-01   -1.5523822E+00   -1.8843997E+00   -3.2181518E+00   -4.5654923E+00   -1.8764939E+00   -7.9999999E+00    3.6581545E-02    1.9867538E-07   -2.6889516E+00   -1.2513463E+00
    1.0740000E+00    1.3019745E+01   -1.2945024E+01   -9.3125545E-01   -1.5512913E+00   -1.8855457E+00   -3.2192507E+00   -4.5666154E+00   -1.8776187E+00   -7.9999999E+00    3.6468956E-02    1.9853803E-07   -2.6889515E+00   -1.2502554E+00
    1.0780000E+00    1.3020863E+01   -1.2946157E+01   -9.3021426E-01   -1.5502062E+00   -1.8866916E+00   -3.2203495E+00   -4.5677384E+00   -1.8787433E+00   -7.9999999E+00    3.6356656E-02    1.9840021E-07   -2.6889515E+00   -1.2491703E+00
    1.0820000E+00    1.3021974E+01   -1.2947284E+01   -9.2917849E-01   -1.5491268E+00   -1.8878373E+00   -3.2214481E+00   -4.5688613E+00   -1.8798677E+00   -7.9999999E+00    3.6244643E-02    1.9826191E-07   -2.6889514E+00   -1.2480909E+00
    1.0860000E+00    1.3023080E+01   -1.2948405E+01   -9.2814809E-01   -1.5480531E+00   -1.8889829E+00   -3.2225465E+00   -4.5699840E+00   -1.8809920E+00   -7.9999999E+00    3.6132918E-02    1.9812317E-07   -2.6889513E+00   -1.2470172E+00
    1.0900000E+00    1.3024180E+01   -1.2949520E+01   -9.2712302E-01   -1.5469851E+00   -1.8901283E+00   -3.2236447E+00   -4.5711065E+00   -1.8821162E+00   -7.9999999E+00    3.6021478E-02    1.9798399E-07   -2.6889513E+00   -1.2459492E+00
    1.0940000E+00    1.3025274E+01   -1.2950629E+01   -9.2610325E-01   -1.5459227E+00   -1.8912735E+00   -3.2247428E+00   -4.5722289E+00   -1.8832401E+00   -7.9999999E+00    3.5910324E-02    1.9784440E-07   -2.6889512E+00   -1.2448869E+00
    1.0980000E+00    1.3026363E+01   -1.2951733E+01   -9.2508874E-01   -1.5448659E+00   -1.8924186E+00   -3.2258406E+00   -4.5733512E+00   -1.8843639E+00   -7.9999999E+00    3.5799456E-02    1.9770440E-07   -2.6889511E+00   -1.2438301E+00
    1.1020000E+00    1.3027446E+01   -1.2952831E+01   -9.2407943E-01   -1.5438146E+00   -1.8935635E+00   -3.2269383E+00   -4.5744733E+00   -1.8854875E+00   -7.9999999E+00    3.5688872E-02    1.9756402E-07   -2.6889510E+00   -1.2427788E+00
    1.1060000E+00    1.3028523E+01   -1.2953924E+01   -9.2307531E-01   -1.5427689E+00   -1.8947082E+00   -3.2280358E+00   -4.5755952E+00   -1.8866109E+00   -7.9999999E+00    3.5578572E-02    1.9742327E-07   -2.6889510E+00   -1.2417330E+00
    1.1100000E+00    1.3029595E+01   -1.2955011E+01   -9.2207633E-01   -1.5417285E+00   -1.8958527E+00   -3.2291331E+00   -4.5767170E+00   -1.8877341E+00   -7.9999999E+00    3.5468555E-02    1.9728216E-07   -2.6889509E+00   -1.2406927E+00
    1.1140000E+00    1.3030661E+01   -1.2956092E+01   -9.2108244E-01   -1.5406936E+00   -1.8969971E+00   -3.2302302E+00   -4.5778386E+00   -1.8888571E+00   -7.9999999E+00    3.5358821E-02    1.9714072E-07   -2.6889508E+00   -1.2396578E+00
    1.1180000E+00    1.3031722E+01   -1.2957169E+01   -9.2009363E-01   -1.5396641E+00   -1.8981412E+00   -3.2313271E+00   -4.5789600E+00   -1.8899799E+00   -7.9999999E+00    3.5249369E-02    1.9699894E-07   -2.6889508E+00   -1.2386283E+00
    1.1220000E+00    1.3032778E+01   -1.2958239E+01   -9.1910984E-01   -1.5386398E+00   -1.8992852E+00   -3.2324237E+00   -4.5800813E+00   -1.8911026E+00   -7.9999999E+00    3.5140198E-02    1.9685686E-07   -2.6889507E+00   -1.2376041E+00
    1.1260000E+00    1.3033828E+01   -1.2959305E+01   -9.1813104E-01   -1.5376209E+00   -1.9004290E+00   -3.2335202E+00   -4.5812024E+00   -1.8922250E+00   -7.9999999E+00    3.5031309E-02    1.9671447E-07   -2.6889506E+00   -1.2365852E+00
    1.1300000E+00    1.3034873E+01   -1.2960364E+01   -9.1715720E-01   -1.5366073E+00   -1.9015726E+00   -3.2346165E+00   -4.5823233E+00   -1.8933472E+00   -7.9999999E+00    3.4922699E-02    1.9657180E-07   -2.6889506E+00   -1.2355715E+00
    1.1340000E+00    1.3035913E+01   -1.2961419E+01   -9.1618829E-01   -1.5355988E+00   -1.9027160E+00   -3.2357125E+00   -4.5834440E+00   -1.8944693E+00   -7.9999999E+00    3.4814370E-02    1.9642886E-07   -2.6889505E+00   -1.2345631E+00
    1.1380000E+00    1.3036947E+01   -1.2962468E+01   -9.1522425E-01   -1.5345955E+00   -1.9038592E+00   -3.2368083E+00   -4.5845645E+00   -1.8955911E+00   -7.9999999E+00    3.4706320E-02    1.9628566E-07   -2.6889504E+00   -1.2335598E+00
    1.1420000E+00    1.3037977E+01   -1.2963513E+01   -9.1426507E-01   -1.5335974E+00   -1.9050021E+00   -3.2379039E+00   -4.5856848E+00   -1.8967126E+00   -7.9999999E+00    3.4598548E-02    1.9614221E-07   -2.6889504E+00   -1.2325617E+00
    1.1460000E+00    1.3039001E+01   -1.2964552E+01   -9.1331070E-01   -1.5326043E+00   -1.9061449E+00   -3.2389993E+00   -4.5868050E+00   -1.8978340E+00   -7.9999999E+00    3.4491055E-02    1.9599853E-07   -2.6889503E+00   -1.2315686E+00
    1.1500000E+00    1.3040020E+01   -1.2965585E+01   -9.1236112E-01   -1.5316163E+00   -1.9072875E+00   -3.2400944E+00   -4.5879249E+00   -1.8989552E+00   -7.9999999E+00    3.4383839E-02    1.9585463E-07   -2.6889502E+00   -1.2305807E+00
    1.1540000E+00    1.3041033E+01   -1.2966614E+01   -9.1141628E-01   -1.5306334E+00   -1.9084298E+00   -3.2411893E+00   -4.5890446E+00   -1.9000761E+00   -7.9999999E+00    3.4276899E-02    1.9571052E-07   -2.6889501E+00   -1.2295977E+00
    1.1580000E+00    1.3042042E+01   -1.2967638E+01   -9.1047616E-01   -1.5296554E+00   -1.9095720E+00   -3.2422840E+00   -4.5901642E+00   -1.9011968E+00   -7.9999999E+00    3.4170236E-02    1.9556622E-07   -2.6889501E+00   -1.2286198E+00
    1.1620000E+00    1.3043046E+01   -1.2968656E+01   -9.0954073E-01   -1.5286824E+00   -1.9107139E+00   -3.2433785E+00   -4.5912835E+00   -1.9023173E+00   -7.9999999E+00    3.4063849E-02    1.9542173E-07   -2.6889500E+00   -1.2276468E+00
    1.1660000E+00    1.3044045E+01   -1.2969670E+01   -9.0860994E-01   -1.5277143E+00   -1.9118556E+00   -3.2444727E+00   -4.5924026E+00   -1.9034376E+00   -7.9999999E+00    3.3957737E-02    1.9527707E-07   -2.6889499E+00   -1.2266787E+00
    1.1700000E+00    1.3045039E+01   -1.2970678E+01   -9.0768376E-01   -1.5267511E+00   -1.9129970E+00   -3.2455666E+00   -4.5935215E+00   -1.9045576E+00   -7.9999999E+00    3.3851899E-02    1.9513224E-07   -2.6889499E+00   -1.2257155E+00
    1.1740000E+00    1.3046027E+01   -1.2971682E+01   -9.0676218E-01   -1.5257928E+00   -1.9141383E+00   -3.2466604E+00   -4.5946402E+00   -1.9056774E+00   -7.9999999E+00    3.3746336E-02    1.9498726E-07   -2.6889498E+00   -1.2247572E+00
