# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    2.5400000E-01    2.9164166E+01    1.7818676E+01
    2.5800000E-01    2.9279691E+01    1.7887428E+01
    2.6200000E-01    2.9395286E+01    1.7954720E+01
    2.6600000E-01    2.9510951E+01    1.8020581E+01
    2.7000000E-01    2.9626686E+01    1.8085038E+01
    2.7400000E-01    2.9742492E+01    1.8148121E+01
    2.7800000E-01    2.9858368E+01    1.8209855E+01
    2.8200000E-01    2.9974316E+01    1.8270268E+01
    2.8600000E-01    3.0090334E+01    1.8329387E+01
    2.9000000E-01    3.0206423E+01    1.8387236E+01
    2.9400000E-01    3.0322584E+01    1.8443842E+01
    2.9800000E-01    3.0438816E+01    1.8499229E+01
    3.0200000E-01    3.0555120E+01    1.8553421E+01
    3.0600000E-01    3.0671495E+01    1.8606443E+01
    3.1000000E-01    3.0787942E+01    1.8658319E+01
    3.1400000E-01    3.0904461E+01    1.8709070E+01
    3.1800000E-01    3.1021053E+01    1.8758720E+01
    3.2200000E-01    3.1137717E+01    1.8807292E+01
    3.2600000E-01    3.1254453E+01    1.8854807E+01
    3.3000000E-01    3.1371262E+01    1.8901285E+01
    3.3400000E-01    3.1488144E+01    1.8946750E+01
    3.3800000E-01    3.1605099E+01    1.8991220E+01
    3.4200000E-01    3.1722127E+01    1.9034717E+01
    3.4600000E-01    3.1839228E+01    1.9077259E+01
    3.5000000E-01    3.1956403E+01    1.9118868E+01
    3.5400000E-01    3.2073651E+01    1.9159561E+01
    3.5800000E-01    3.2190973E+01    1.9199357E+01
    3.6200000E-01    3.2308369E+01    1.9238276E+01
    3.6600000E-01    3.2425839E+01    1.9276334E+01
    3.7000000E-01    3.2543384E+01    1.9313550E+01
    3.7400000E-01    3.2661003E+01    1.9349941E+01
    3.7800000E-01    3.2778696E+01    1.9385525E+01
    3.8200000E-01    3.2896464E+01    1.9420316E+01
    3.8600000E-01    3.3014307E+01    1.9454334E+01
    3.9000000E-01    3.3132225E+01    1.9487592E+01
    3.9400000E-01    3.3250218E+01    1.9520107E+01
    3.9800000E-01    3.3368287E+01    1.9551895E+01
    4.0200000E-01    3.3486431E+01    1.9582970E+01
    4.0600000E-01    3.3604651E+01    1.9613349E+01
    4.1000000E-01    3.3722946E+01    1.9643044E+01
    4.1400000E-01    3.3841318E+01    1.9672070E+01
    4.1800000E-01    3.3959765E+01    1.9700442E+01
    4.2200000E-01    3.4078289E+01    1.9728174E+01
    4.2600000E-01    3.4196889E+01    1.9755278E+01
    4.3000000E-01    3.4315566E+01    1.9781768E+01
    4.3400000E-01    3.4434320E+01    1.9807657E+01
    4.3800000E-01    3.4553151E+01    1.9832957E+01
    4.4200000E-01    3.4672058E+01    1.9857682E+01
    4.4600000E-01    3.4791043E+01    1.9881843E+01
    4.5000000E-01    3.4910106E+01    1.9905452E+01
    4.5400000E-01    3.5029246E+01    1.9928522E+01
    4.5800000E-01    3.5148463E+01    1.9951063E+01
    4.6200000E-01    3.5267759E+01    1.9973086E+01
    4.6600000E-01    3.5387132E+01    1.9994604E+01
    4.7000000E-01    3.5506584E+01    2.0015627E+01
    4.7400000E-01    3.5626114E+01    2.0036164E+01
    4.7800000E-01    3.5745722E+01    2.0056228E+01
    4.8200000E-01    3.5865409E+01    2.0075828E+01
    4.8600000E-01    3.5985175E+01    2.0094973E+01
    4.9000000E-01    3.6105020E+01    2.0113675E+01
    4.9400000E-01    3.6224944E+01    2.0131942E+01
    4.9800000E-01    3.6344947E+01    2.0149784E+01
    5.0200000E-01    3.6465030E+01    2.0167210E+01
    5.0600000E-01    3.6585192E+01    2.0184229E+01
    5.1000000E-01    3.6705434E+01    2.0200850E+01
    5.1400000E-01    3.6825756E+01    2.0217081E+01
    5.1800000E-01    3.6946158E+01    2.0232932E+01
    5.2200000E-01    3.7066640E+01    2.0248410E+01
    5.2600000E-01    3.7187203E+01    2.0263524E+01
    5.3000000E-01    3.7307846E+01    2.0278282E+01
    5.3400000E-01    3.7428569E+01    2.0292691E+01
    5.3800000E-01    3.7549374E+01    2.0306759E+01
    5.4200000E-01    3.7670259E+01    2.0320494E+01
    5.4600000E-01    3.7791226E+01    2.0333902E+01
    5.5000000E-01    3.7912274E+01    2.0346992E+01
    5.5400000E-01    3.8033403E+01    2.0359771E+01
    5.5800000E-01    3.8154614E+01    2.0372244E+01
    5.6200000E-01    3.8275907E+01    2.0384420E+01
    5.6600000E-01    3.8397281E+01    2.0396304E+01
    5.7000000E-01    3.8518738E+01    2.0407903E+01
    5.7400000E-01    3.8640277E+01    2.0419224E+01
    5.7800000E-01    3.8761898E+01    2.0430272E+01
    5.8200000E-01    3.8883601E+01    2.0441055E+01
    5.8600000E-01    3.9005388E+01    2.0451577E+01
    5.9000000E-01    3.9127257E+01    2.0461844E+01
    5.9400000E-01    3.9249209E+01    2.0471863E+01
    5.9800000E-01    3.9371244E+01    2.0481639E+01
    6.0200000E-01    3.9493363E+01    2.0491177E+01
    6.0600000E-01    3.9615565E+01    2.0500483E+01
    6.1000000E-01    3.9737851E+01    2.0509563E+01
    6.1400000E-01    3.9860220E+01    2.0518420E+01
    6.1800000E-01    3.9982673E+01    2.0527061E+01
    6.2200000E-01    4.0105210E+01    2.0535490E+01
    6.2600000E-01    4.0227832E+01    2.0543712E+01
    6.3000000E-01    4.0350537E+01    2.0551731E+01
    6.3400000E-01    4.0473328E+01    2.0559553E+01
    6.3800000E-01    4.0596203E+01    2.0567182E+01
    6.4200000E-01    4.0719162E+01    2.0574622E+01
    6.4600000E-01    4.0842207E+01    2.0581878E+01
    6.5000000E-01    4.0965336E+01    2.0588954E+01
    6.5400000E-01    4.1088551E+01    2.0595854E+01
    6.5800000E-01    4.1211852E+01    2.0602582E+01
    6.6200000E-01    4.1335237E+01    2.0609142E+01
    6.6600000E-01    4.1458709E+01    2.0615538E+01
    6.7000000E-01    4.1582266E+01    2.0621773E+01
    6.7400000E-01    4.1705910E+01    2.0627853E+01
    6.7800000E-01    4.1829639E+01    2.0633779E+01
    6.8200000E-01    4.1953455E+01    2.0639556E+01
    6.8600000E-01    4.2077357E+01    2.0645187E+01
    6.9000000E-01    4.2201345E+01    2.0650676E+01
    6.9400000E-01    4.2325421E+01    2.0656026E+01
    6.9800000E-01    4.2449583E+01    2.0661240E+01
    7.0200000E-01    4.2573832E+01    2.0666321E+01
    7.0600000E-01    4.2698169E+01    2.0671273E+01
    7.1000000E-01    4.2822592E+01    2.0676099E+01
    7.1400000E-01    4.2947103E+01    2.0680801E+01
    7.1800000E-01    4.3071702E+01    2.0685382E+01
    7.2200000E-01    4.3196388E+01    2.0689846E+01
    7.2600000E-01    4.3321163E+01    2.0694195E+01
    7.3000000E-01    4.3446025E+01    2.0698431E+01
    7.3400000E-01    4.3570975E+01    2.0702558E+01
    7.3800000E-01    4.3696014E+01    2.0706579E+01
    7.4200000E-01    4.3821141E+01    2.0710495E+01
    7.4600000E-01    4.3946357E+01    2.0714309E+01
    7.5000000E-01    4.4071661E+01    2.0718023E+01
    7.5400000E-01    4.4197054E+01    2.0721641E+01
    7.5800000E-01    4.4322537E+01    2.0725164E+01
    7.6200000E-01    4.4448108E+01    2.0728594E+01
    7.6600000E-01    4.4573769E+01    2.0731934E+01
    7.7000000E-01    4.4699519E+01    2.0735187E+01
    7.7400000E-01    4.4825358E+01    2.0738353E+01
    7.7800000E-01    4.4951288E+01    2.0741436E+01
    7.8200000E-01    4.5077307E+01    2.0744436E+01
    7.8600000E-01    4.5203416E+01    2.0747357E+01
    7.9000000E-01    4.5329615E+01    2.0750200E+01
    7.9400000E-01    4.5455904E+01    2.0752968E+01
    7.9800000E-01    4.5582284E+01    2.0755661E+01
    8.0200000E-01    4.5708755E+01    2.0758281E+01
    8.0600000E-01    4.5835315E+01    2.0760832E+01
    8.1000000E-01    4.5961967E+01    2.0763313E+01
    8.1400000E-01    4.6088710E+01    2.0765727E+01
    8.1800000E-01    4.6215543E+01    2.0768076E+01
    8.2200000E-01    4.6342468E+01    2.0770361E+01
    8.2600000E-01    4.6469484E+01    2.0772584E+01
    8.3000000E-01    4.6596592E+01    2.0774746E+01
    8.3400000E-01    4.6723791E+01    2.0776849E+01
    8.3800000E-01    4.6851082E+01    2.0778894E+01
    8.4200000E-01    4.6978464E+01    2.0780882E+01
    8.4600000E-01    4.7105939E+01    2.0782816E+01
    8.5000000E-01    4.7233506E+01    2.0784696E+01
    8.5400000E-01    4.7361164E+01    2.0786524E+01
    8.5800000E-01    4.7488916E+01    2.0788301E+01
    8.6200000E-01    4.7616759E+01    2.0790029E+01
    8.6600000E-01    4.7744696E+01    2.0791708E+01
    8.7000000E-01    4.7872725E+01    2.0793339E+01
    8.7400000E-01    4.8000846E+01    2.0794925E+01
    8.7800000E-01    4.8129061E+01    2.0796466E+01
    8.8200000E-01    4.8257369E+01    2.0797964E+01
    8.8600000E-01    4.8385770E+01    2.0799418E+01
    8.9000000E-01    4.8514264E+01    2.0800831E+01
    8.9400000E-01    4.8642852E+01    2.0802204E+01
    8.9800000E-01    4.8771534E+01    2.0803537E+01
    9.0200000E-01    4.8900309E+01    2.0804832E+01
    9.0600000E-01    4.9029178E+01    2.0806089E+01
    9.1000000E-01    4.9158141E+01    2.0807310E+01
    9.1400000E-01    4.9287198E+01    2.0808495E+01
    9.1800000E-01    4.9416349E+01    2.0809646E+01
    9.2200000E-01    4.9545594E+01    2.0810763E+01
    9.2600000E-01    4.9674934E+01    2.0811847E+01
    9.3000000E-01    4.9804368E+01    2.0812898E+01
    9.3400000E-01    4.9933897E+01    2.0813919E+01
    9.3800000E-01    5.0063521E+01    2.0814909E+01
    9.4200000E-01    5.0193239E+01    2.0815870E+01
    9.4600000E-01    5.0323053E+01    2.0816801E+01
    9.5000000E-01    5.0452961E+01    2.0817705E+01
    9.5400000E-01    5.0582965E+01    2.0818581E+01
    9.5800000E-01    5.0713064E+01    2.0819430E+01
    9.6200000E-01    5.0843259E+01    2.0820254E+01
    9.6600000E-01    5.0973549E+01    2.0821052E+01
    9.7000000E-01    5.1103934E+01    2.0821826E+01
    9.7400000E-01    5.1234416E+01    2.0822575E+01
    9.7800000E-01    5.1364993E+01    2.0823301E+01
    9.8200000E-01    5.1495666E+01    2.0824004E+01
    9.8600000E-01    5.1626435E+01    2.0824686E+01
    9.9000000E-01    5.1757300E+01    2.0825345E+01
    9.9400000E-01    5.1888262E+01    2.0825984E+01
    9.9800000E-01    5.2019320E+01    2.0826602E+01
    1.0020000E+00    5.2150474E+01    2.0827200E+01
    1.0060000E+00    5.2281725E+01    2.0827779E+01
    1.0100000E+00    5.2413073E+01    2.0828339E+01
    1.0140000E+00    5.2544517E+01    2.0828881E+01
    1.0180000E+00    5.2676059E+01    2.0829405E+01
    1.0220000E+00    5.2807697E+01    2.0829911E+01
    1.0260000E+00    5.2939432E+01    2.0830400E+01
    1.0300000E+00    5.3071264E+01    2.0830873E+01
    1.0340000E+00    5.3203194E+01    2.0831330E+01
    1.0380000E+00    5.3335221E+01    2.0831772E+01
    1.0420000E+00    5.3467345E+01    2.0832198E+01
    1.0460000E+00    5.3599567E+01    2.0832609E+01
    1.0500000E+00    5.3731886E+01    2.0833006E+01
    1.0540000E+00    5.3864303E+01    2.0833389E+01
    1.0580000E+00    5.3996818E+01    2.0833759E+01
    1.0620000E+00    5.4129431E+01    2.0834115E+01
    1.0660000E+00    5.4262141E+01    2.0834458E+01
    1.0700000E+00    5.4394950E+01    2.0834789E+01
    1.0740000E+00    5.4527857E+01    2.0835108E+01
    1.0780000E+00    5.4660862E+01    2.0835415E+01
    1.0820000E+00    5.4793965E+01    2.0835710E+01
    1.0860000E+00    5.4927166E+01    2.0835994E+01
    1.0900000E+00    5.5060466E+01    2.0836267E+01
    1.0940000E+00    5.5193864E+01    2.0836530E+01
    1.0980000E+00    5.5327361E+01    2.0836782E+01
    1.1020000E+00    5.5460957E+01    2.0837024E+01
    1.1060000E+00    5.5594651E+01    2.0837257E+01
    1.1100000E+00    5.5728445E+01    2.0837480E+01
    1.1140000E+00    5.5862337E+01    2.0837694E+01
    1.1180000E+00    5.5996328E+01    2.0837899E+01
    1.1220000E+00    5.6130417E+01    2.0838095E+01
    1.1260000E+00    5.6264606E+01    2.0838283E+01
    1.1300000E+00    5.6398895E+01    2.0838462E+01
    1.1340000E+00    5.6533282E+01    2.0838634E+01
    1.1380000E+00    5.6667769E+01    2.0838798E+01
    1.1420000E+00    5.6802355E+01    2.0838954E+01
    1.1460000E+00    5.6937040E+01    2.0839103E+01
    1.1500000E+00    5.7071825E+01    2.0839245E+01
    1.1540000E+00    5.7206709E+01    2.0839380E+01
    1.1580000E+00    5.7341693E+01    2.0839508E+01
    1.1620000E+00    5.7476776E+01    2.0839629E+01
    1.1660000E+00    5.7611960E+01    2.0839745E+01
    1.1700000E+00    5.7747242E+01    2.0839854E+01
    1.1740000E+00    5.7882625E+01    2.0839957E+01
    1.1780000E+00    5.8018108E+01    2.0840054E+01
    1.1820000E+00    5.8153690E+01    2.0840146E+01
    1.1860000E+00    5.8289372E+01    2.0840232E+01
    1.1900000E+00    5.8425155E+01    2.0840313E+01
    1.1940000E+00    5.8561037E+01    2.0840389E+01
    1.1980000E+00    5.8697019E+01    2.0840460E+01
    1.2020000E+00    5.8833102E+01    2.0840526E+01
    1.2060000E+00    5.8969285E+01    2.0840587E+01
    1.2100000E+00    5.9105568E+01    2.0840643E+01
    1.2140000E+00    5.9241951E+01    2.0840696E+01
    1.2180000E+00    5.9378434E+01    2.0840743E+01
    1.2220000E+00    5.9515018E+01    2.0840787E+01
    1.2260000E+00    5.9651702E+01    2.0840826E+01
    1.2300000E+00    5.9788486E+01    2.0840862E+01
    1.2340000E+00    5.9925371E+01    2.0840894E+01
    1.2380000E+00    6.0062356E+01    2.0840922E+01
    1.2420000E+00    6.0199441E+01    2.0840946E+01
    1.2460000E+00    6.0336627E+01    2.0840967E+01
    1.2500000E+00    6.0473914E+01    2.0840984E+01
    1.2540000E+00    6.0611301E+01    2.0840999E+01
    1.2580000E+00    6.0748789E+01    2.0841010E+01
    1.2620000E+00    6.0886377E+01    2.0841017E+01
    1.2660000E+00    6.1024066E+01    2.0841022E+01
    1.2700000E+00    6.1161855E+01    2.0841024E+01
    1.2740000E+00    6.1299745E+01    2.0841024E+01
    1.2780000E+00    6.1437736E+01    2.0841020E+01
    1.2820000E+00    6.1575827E+01    2.0841014E+01
    1.2860000E+00    6.1714019E+01    2.0841005E+01
    1.2900000E+00    6.1852311E+01    2.0840994E+01
    1.2940000E+00    6.1990704E+01    2.0840980E+01
    1.2980000E+00    6.2129198E+01    2.0840964E+01
    1.3020000E+00    6.2267792E+01    2.0840946E+01
    1.3060000E+00    6.2406488E+01    2.0840925E+01
    1.3100000E+00    6.2545283E+01    2.0840902E+01
    1.3140000E+00    6.2684180E+01    2.0840878E+01
    1.3180000E+00    6.2823177E+01    2.0840851E+01
    1.3220000E+00    6.2962274E+01    2.0840822E+01
    1.3260000E+00    6.3101473E+01    2.0840792E+01
    1.3300000E+00    6.3240772E+01    2.0840760E+01
    1.3340000E+00    6.3380171E+01    2.0840726E+01
    1.3380000E+00    6.3519671E+01    2.0840690E+01
    1.3420000E+00    6.3659272E+01    2.0840653E+01
    1.3460000E+00    6.3798973E+01    2.0840614E+01
    1.3500000E+00    6.3938775E+01    2.0840573E+01
    1.3540000E+00    6.4078677E+01    2.0840531E+01
    1.3580000E+00    6.4218680E+01    2.0840488E+01
    1.3620000E+00    6.4358783E+01    2.0840443E+01
    1.3660000E+00    6.4498987E+01    2.0840397E+01
    1.3700000E+00    6.4639291E+01    2.0840349E+01
    1.3740000E+00    6.4779695E+01    2.0840300E+01
    1.3780000E+00    6.4920200E+01    2.0840250E+01
    1.3820000E+00    6.5060805E+01    2.0840199E+01
    1.3860000E+00    6.5201510E+01    2.0840147E+01
    1.3900000E+00    6.5342315E+01    2.0840094E+01
    1.3940000E+00    6.5483221E+01    2.0840039E+01
    1.3980000E+00    6.5624226E+01    2.0839984E+01
    1.4020000E+00    6.5765332E+01    2.0839928E+01
    1.4060000E+00    6.5906538E+01    2.0839870E+01
    1.4100000E+00    6.6047844E+01    2.0839812E+01
    1.4140000E+00    6.6189249E+01    2.0839753E+01
    1.4180000E+00    6.6330755E+01    2.0839693E+01
    1.4220000E+00    6.6472360E+01    2.0839632E+01
    1.4260000E+00    6.6614065E+01    2.0839570E+01
    1.4300000E+00    6.6755870E+01    2.0839508E+01
    1.4340000E+00    6.6897774E+01    2.0839445E+01
    1.4380000E+00    6.7039778E+01    2.0839381E+01
    1.4420000E+00    6.7181881E+01    2.0839317E+01
    1.4460000E+00    6.7324084E+01    2.0839252E+01
    1.4500000E+00    6.7466386E+01    2.0839186E+01
    1.4540000E+00    6.7608787E+01    2.0839119E+01
    1.4580000E+00    6.7751288E+01    2.0839052E+01
    1.4620000E+00    6.7893887E+01    2.0838985E+01
    1.4660000E+00    6.8036586E+01    2.0838917E+01
    1.4700000E+00    6.8179383E+01    2.0838848E+01
    1.4740000E+00    6.8322279E+01    2.0838779E+01
    1.4780000E+00    6.8465274E+01    2.0838709E+01
    1.4820000E+00    6.8608368E+01    2.0838639E+01
    1.4860000E+00    6.8751560E+01    2.0838569E+01
    1.4900000E+00    6.8894850E+01    2.0838498E+01
    1.4940000E+00    6.9038239E+01    2.0838427E+01
    1.4980000E+00    6.9181726E+01    2.0838355E+01
    1.5020000E+00    6.9325312E+01    2.0838283E+01
    1.5060000E+00    6.9468995E+01    2.0838210E+01
    1.5100000E+00    6.9612776E+01    2.0838138E+01
    1.5140000E+00    6.9756655E+01    2.0838065E+01
    1.5180000E+00    6.9900631E+01    2.0837991E+01
    1.5220000E+00    7.0044705E+01    2.0837918E+01
    1.5260000E+00    7.0188876E+01    2.0837844E+01
    1.5300000E+00    7.0333145E+01    2.0837769E+01
    1.5340000E+00    7.0477511E+01    2.0837695E+01
    1.5380000E+00    7.0621974E+01    2.0837620E+01
    1.5420000E+00    7.0766534E+01    2.0837545E+01
    1.5460000E+00    7.0911190E+01    2.0837470E+01
    1.5500000E+00    7.1055943E+01    2.0837395E+01
    1.5540000E+00    7.1200793E+01    2.0837319E+01
    1.5580000E+00    7.1345739E+01    2.0837243E+01
    1.5620000E+00    7.1490781E+01    2.0837167E+01
    1.5660000E+00    7.1635919E+01    2.0837091E+01
    1.5700000E+00    7.1781153E+01    2.0837015E+01
    1.5740000E+00    7.1926482E+01    2.0836939E+01
    1.5780000E+00    7.2071907E+01    2.0836862E+01
    1.5820000E+00    7.2217428E+01    2.0836785E+01
    1.5860000E+00    7.2363044E+01    2.0836709E+01
    1.5900000E+00    7.2508754E+01    2.0836632E+01
    1.5940000E+00    7.2654560E+01    2.0836555E+01
    1.5980000E+00    7.2800460E+01    2.0836478E+01
    1.6020000E+00    7.2946455E+01    2.0836401E+01
    1.6060000E+00    7.3092544E+01    2.0836323E+01
    1.6100000E+00    7.3238728E+01    2.0836246E+01
    1.6140000E+00    7.3385005E+01    2.0836169E+01
    1.6180000E+00    7.3531376E+01    2.0836091E+01
    1.6220000E+00    7.3677841E+01    2.0836014E+01
    1.6260000E+00    7.3824398E+01    2.0835936E+01
    1.6300000E+00    7.3971050E+01    2.0835859E+01
    1.6340000E+00    7.4117794E+01    2.0835781E+01
    1.6380000E+00    7.4264631E+01    2.0835703E+01
    1.6420000E+00    7.4411560E+01    2.0835626E+01
    1.6460000E+00    7.4558582E+01    2.0835548E+01
    1.6500000E+00    7.4705696E+01    2.0835470E+01
    1.6540000E+00    7.4852901E+01    2.0835393E+01
    1.6580000E+00    7.5000199E+01    2.0835315E+01
    1.6620000E+00    7.5147588E+01    2.0835237E+01
    1.6660000E+00    7.5295068E+01    2.0835160E+01
    1.6700000E+00    7.5442639E+01    2.0835082E+01
    1.6740000E+00    7.5590300E+01    2.0835004E+01
    1.6780000E+00    7.5738053E+01    2.0834927E+01
    1.6820000E+00    7.5885895E+01    2.0834849E+01
    1.6860000E+00    7.6033828E+01    2.0834772E+01
    1.6900000E+00    7.6181850E+01    2.0834694E+01
    1.6940000E+00    7.6329962E+01    2.0834617E+01
    1.6980000E+00    7.6478163E+01    2.0834539E+01
    1.7020000E+00    7.6626453E+01    2.0834462E+01
    1.7060000E+00    7.6774831E+01    2.0834384E+01
    1.7100000E+00    7.6923298E+01    2.0834307E+01
    1.7140000E+00    7.7071853E+01    2.0834230E+01
    1.7180000E+00    7.7220497E+01    2.0834153E+01
    1.7220000E+00    7.7369227E+01    2.0834075E+01
    1.7260000E+00    7.7518045E+01    2.0833998E+01
    1.7300000E+00    7.7666950E+01    2.0833921E+01
    1.7340000E+00    7.7815942E+01    2.0833844E+01
    1.7380000E+00    7.7965020E+01    2.0833767E+01
    1.7420000E+00    7.8114185E+01    2.0833691E+01
    1.7460000E+00    7.8263435E+01    2.0833614E+01
    1.7500000E+00    7.8412771E+01    2.0833537E+01
    1.7540000E+00    7.8562192E+01    2.0833461E+01
    1.7580000E+00    7.8711698E+01    2.0833384E+01
    1.7620000E+00    7.8861288E+01    2.0833308E+01
    1.7660000E+00    7.9010963E+01    2.0833231E+01
    1.7700000E+00    7.9160721E+01    2.0833155E+01
    1.7740000E+00    7.9310564E+01    2.0833079E+01
    1.7780000E+00    7.9460489E+01    2.0833003E+01
    1.7820000E+00    7.9610497E+01    2.0832927E+01
    1.7860000E+00    7.9760588E+01    2.0832851E+01
    1.7900000E+00    7.9910762E+01    2.0832775E+01
    1.7940000E+00    8.0061017E+01    2.0832699E+01
    1.7980000E+00    8.0211353E+01    2.0832624E+01
    1.8020000E+00    8.0361771E+01    2.0832548E+01
    1.8060000E+00    8.0512270E+01    2.0832473E+01
    1.8100000E+00    8.0662849E+01    2.0832398E+01
    1.8140000E+00    8.0813508E+01    2.0832322E+01
    1.8180000E+00    8.0964247E+01    2.0832247E+01
    1.8220000E+00    8.1115065E+01    2.0832172E+01
    1.8260000E+00    8.1265962E+01    2.0832097E+01
    1.8300000E+00    8.1416937E+01    2.0832023E+01
    1.8340000E+00    8.1567991E+01    2.0831948E+01
    1.8380000E+00    8.1719122E+01    2.0831873E+01
    1.8420000E+00    8.1870331E+01    2.0831799E+01
    1.8460000E+00    8.2021616E+01    2.0831725E+01
    1.8500000E+00    8.2172979E+01    2.0831650E+01
    1.8540000E+00    8.2324417E+01    2.0831576E+01
    1.8580000E+00    8.2475931E+01    2.0831502E+01
    1.8620000E+00    8.2627520E+01    2.0831428E+01
    1.8660000E+00    8.2779184E+01    2.0831355E+01
    1.8700000E+00    8.2930922E+01    2.0831281E+01
    1.8740000E+00    8.3082735E+01    2.0831208E+01
    1.8780000E+00    8.3234621E+01    2.0831134E+01
    1.8820000E+00    8.3386580E+01    2.0831061E+01
    1.8860000E+00    8.3538611E+01    2.0830988E+01
    1.8900000E+00    8.3690715E+01    2.0830915E+01
    1.8940000E+00    8.3842890E+01    2.0830842E+01
    1.8980000E+00    8.3995137E+01    2.0830769E+01
    1.9020000E+00    8.4147454E+01    2.0830696E+01
    1.9060000E+00    8.4299842E+01    2.0830624E+01
    1.9100000E+00    8.4452299E+01    2.0830551E+01
    1.9140000E+00    8.4604826E+01    2.0830479E+01
    1.9180000E+00    8.4757421E+01    2.0830407E+01
    1.9220000E+00    8.4910085E+01    2.0830335E+01
    1.9260000E+00    8.5062817E+01    2.0830263E+01
    1.9300000E+00    8.5215616E+01    2.0830191E+01
    1.9340000E+00    8.5368482E+01    2.0830119E+01
    1.9380000E+00    8.5521414E+01    2.0830048E+01
    1.9420000E+00    8.5674412E+01    2.0829976E+01
    1.9460000E+00    8.5827475E+01    2.0829905E+01
    1.9500000E+00    8.5980603E+01    2.0829834E+01
    1.9540000E+00    8.6133795E+01    2.0829763E+01
    1.9580000E+00    8.6287051E+01    2.0829692E+01
    1.9620000E+00    8.6440370E+01    2.0829621E+01
    1.9660000E+00    8.6593751E+01    2.0829550E+01
    1.9700000E+00    8.6747195E+01    2.0829480E+01
    1.9740000E+00    8.6900699E+01    2.0829410E+01
    1.9780000E+00    8.7054265E+01    2.0829339E+01
    1.9820000E+00    8.7207891E+01    2.0829269E+01
    1.9860000E+00    8.7361577E+01    2.0829199E+01
