# Time          1.0000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    2.1400000E-01    3.1837556E+01    1.7376836E+01
    2.1800000E-01    3.1989587E+01    1.7454049E+01
    2.2200000E-01    3.2140605E+01    1.7529412E+01
    2.2600000E-01    3.2290621E+01    1.7602972E+01
    2.3000000E-01    3.2439646E+01    1.7674772E+01
    2.3400000E-01    3.2587688E+01    1.7744858E+01
    2.3800000E-01    3.2734760E+01    1.7813271E+01
    2.4200000E-01    3.2880871E+01    1.7880055E+01
    2.4600000E-01    3.3026032E+01    1.7945248E+01
    2.5000000E-01    3.3170252E+01    1.8008891E+01
    2.5400000E-01    3.3313543E+01    1.8071023E+01
    2.5800000E-01    3.3455914E+01    1.8131680E+01
    2.6200000E-01    3.3597376E+01    1.8190901E+01
    2.6600000E-01    3.3737939E+01    1.8248719E+01
    2.7000000E-01    3.3877614E+01    1.8305171E+01
    2.7400000E-01    3.4016410E+01    1.8360290E+01
    2.7800000E-01    3.4154337E+01    1.8414109E+01
    2.8200000E-01    3.4291407E+01    1.8466660E+01
    2.8600000E-01    3.4427628E+01    1.8517975E+01
    2.9000000E-01    3.4563012E+01    1.8568084E+01
    2.9400000E-01    3.4697567E+01    1.8617017E+01
    2.9800000E-01    3.4831304E+01    1.8664803E+01
    3.0200000E-01    3.4964234E+01    1.8711471E+01
    3.0600000E-01    3.5096365E+01    1.8757047E+01
    3.1000000E-01    3.5227707E+01    1.8801559E+01
    3.1400000E-01    3.5358271E+01    1.8845033E+01
    3.1800000E-01    3.5488067E+01    1.8887495E+01
    3.2200000E-01    3.5617103E+01    1.8928969E+01
    3.2600000E-01    3.5745390E+01    1.8969479E+01
    3.3000000E-01    3.5872937E+01    1.9009050E+01
    3.3400000E-01    3.5999754E+01    1.9047704E+01
    3.3800000E-01    3.6125850E+01    1.9085463E+01
    3.4200000E-01    3.6251234E+01    1.9122350E+01
    3.4600000E-01    3.6375917E+01    1.9158386E+01
    3.5000000E-01    3.6499907E+01    1.9193591E+01
    3.5400000E-01    3.6623214E+01    1.9227986E+01
    3.5800000E-01    3.6745846E+01    1.9261591E+01
    3.6200000E-01    3.6867814E+01    1.9294425E+01
    3.6600000E-01    3.6989126E+01    1.9326505E+01
    3.7000000E-01    3.7109790E+01    1.9357852E+01
    3.7400000E-01    3.7229817E+01    1.9388483E+01
    3.7800000E-01    3.7349215E+01    1.9418414E+01
    3.8200000E-01    3.7467993E+01    1.9447663E+01
    3.8600000E-01    3.7586160E+01    1.9476247E+01
    3.9000000E-01    3.7703723E+01    1.9504180E+01
    3.9400000E-01    3.7820693E+01    1.9531480E+01
    3.9800000E-01    3.7937077E+01    1.9558162E+01
    4.0200000E-01    3.8052885E+01    1.9584239E+01
    4.0600000E-01    3.8168124E+01    1.9609728E+01
    4.1000000E-01    3.8282803E+01    1.9634641E+01
    4.1400000E-01    3.8396930E+01    1.9658993E+01
    4.1800000E-01    3.8510513E+01    1.9682797E+01
    4.2200000E-01    3.8623562E+01    1.9706067E+01
    4.2600000E-01    3.8736083E+01    1.9728814E+01
    4.3000000E-01    3.8848084E+01    1.9751052E+01
    4.3400000E-01    3.8959575E+01    1.9772793E+01
    4.3800000E-01    3.9070563E+01    1.9794049E+01
    4.4200000E-01    3.9181055E+01    1.9814830E+01
    4.4600000E-01    3.9291059E+01    1.9835149E+01
    4.5000000E-01    3.9400583E+01    1.9855016E+01
    4.5400000E-01    3.9509636E+01    1.9874442E+01
    4.5800000E-01    3.9618223E+01    1.9893437E+01
    4.6200000E-01    3.9726353E+01    1.9912012E+01
    4.6600000E-01    3.9834034E+01    1.9930177E+01
    4.7000000E-01    3.9941272E+01    1.9947941E+01
    4.7400000E-01    4.0048075E+01    1.9965314E+01
    4.7800000E-01    4.0154450E+01    1.9982305E+01
    4.8200000E-01    4.0260404E+01    1.9998923E+01
    4.8600000E-01    4.0365945E+01    2.0015176E+01
    4.9000000E-01    4.0471079E+01    2.0031073E+01
    4.9400000E-01    4.0575814E+01    2.0046623E+01
    4.9800000E-01    4.0680156E+01    2.0061834E+01
    5.0200000E-01    4.0784112E+01    2.0076713E+01
    5.0600000E-01    4.0887689E+01    2.0091269E+01
    5.1000000E-01    4.0990894E+01    2.0105508E+01
    5.1400000E-01    4.1093732E+01    2.0119439E+01
    5.1800000E-01    4.1196212E+01    2.0133068E+01
    5.2200000E-01    4.1298339E+01    2.0146403E+01
    5.2600000E-01    4.1400120E+01    2.0159449E+01
    5.3000000E-01    4.1501560E+01    2.0172215E+01
    5.3400000E-01    4.1602667E+01    2.0184706E+01
    5.3800000E-01    4.1703447E+01    2.0196928E+01
    5.4200000E-01    4.1803906E+01    2.0208889E+01
    5.4600000E-01    4.1904049E+01    2.0220593E+01
    5.5000000E-01    4.2003884E+01    2.0232047E+01
    5.5400000E-01    4.2103415E+01    2.0243257E+01
    5.5800000E-01    4.2202649E+01    2.0254227E+01
    5.6200000E-01    4.2301593E+01    2.0264965E+01
    5.6600000E-01    4.2400250E+01    2.0275474E+01
    5.7000000E-01    4.2498628E+01    2.0285761E+01
    5.7400000E-01    4.2596732E+01    2.0295829E+01
    5.7800000E-01    4.2694568E+01    2.0305685E+01
    5.8200000E-01    4.2792140E+01    2.0315333E+01
    5.8600000E-01    4.2889456E+01    2.0324778E+01
    5.9000000E-01    4.2986519E+01    2.0334023E+01
    5.9400000E-01    4.3083336E+01    2.0343075E+01
    5.9800000E-01    4.3179911E+01    2.0351937E+01
    6.0200000E-01    4.3276251E+01    2.0360613E+01
    6.0600000E-01    4.3372360E+01    2.0369108E+01
    6.1000000E-01    4.3468243E+01    2.0377426E+01
    6.1400000E-01    4.3563906E+01    2.0385571E+01
    6.1800000E-01    4.3659353E+01    2.0393546E+01
    6.2200000E-01    4.3754589E+01    2.0401355E+01
    6.2600000E-01    4.3849620E+01    2.0409003E+01
    6.3000000E-01    4.3944450E+01    2.0416492E+01
    6.3400000E-01    4.4039085E+01    2.0423827E+01
    6.3800000E-01    4.4133528E+01    2.0431010E+01
    6.4200000E-01    4.4227784E+01    2.0438045E+01
    6.4600000E-01    4.4321859E+01    2.0444935E+01
    6.5000000E-01    4.4415756E+01    2.0451684E+01
    6.5400000E-01    4.4509481E+01    2.0458295E+01
    6.5800000E-01    4.4603037E+01    2.0464770E+01
    6.6200000E-01    4.4696430E+01    2.0471113E+01
    6.6600000E-01    4.4789663E+01    2.0477327E+01
    6.7000000E-01    4.4882741E+01    2.0483414E+01
    6.7400000E-01    4.4975668E+01    2.0489377E+01
    6.7800000E-01    4.5068449E+01    2.0495219E+01
    6.8200000E-01    4.5161087E+01    2.0500943E+01
    6.8600000E-01    4.5253587E+01    2.0506551E+01
    6.9000000E-01    4.5345953E+01    2.0512045E+01
    6.9400000E-01    4.5438188E+01    2.0517429E+01
    6.9800000E-01    4.5530298E+01    2.0522704E+01
    7.0200000E-01    4.5622285E+01    2.0527873E+01
    7.0600000E-01    4.5714153E+01    2.0532938E+01
    7.1000000E-01    4.5805908E+01    2.0537902E+01
    7.1400000E-01    4.5897551E+01    2.0542766E+01
    7.1800000E-01    4.5989088E+01    2.0547533E+01
    7.2200000E-01    4.6080521E+01    2.0552205E+01
    7.2600000E-01    4.6171855E+01    2.0556784E+01
    7.3000000E-01    4.6263092E+01    2.0561271E+01
    7.3400000E-01    4.6354237E+01    2.0565669E+01
    7.3800000E-01    4.6445294E+01    2.0569981E+01
    7.4200000E-01    4.6536265E+01    2.0574206E+01
    7.4600000E-01    4.6627154E+01    2.0578348E+01
    7.5000000E-01    4.6717964E+01    2.0582409E+01
    7.5400000E-01    4.6808699E+01    2.0586389E+01
    7.5800000E-01    4.6899362E+01    2.0590290E+01
    7.6200000E-01    4.6989957E+01    2.0594115E+01
    7.6600000E-01    4.7080486E+01    2.0597865E+01
    7.7000000E-01    4.7170954E+01    2.0601542E+01
    7.7400000E-01    4.7261362E+01    2.0605146E+01
    7.7800000E-01    4.7351714E+01    2.0608680E+01
    7.8200000E-01    4.7442013E+01    2.0612144E+01
    7.8600000E-01    4.7532262E+01    2.0615542E+01
    7.9000000E-01    4.7622465E+01    2.0618873E+01
    7.9400000E-01    4.7712624E+01    2.0622139E+01
    7.9800000E-01    4.7802741E+01    2.0625342E+01
    8.0200000E-01    4.7892821E+01    2.0628482E+01
    8.0600000E-01    4.7982865E+01    2.0631562E+01
    8.1000000E-01    4.8072878E+01    2.0634582E+01
    8.1400000E-01    4.8162860E+01    2.0637544E+01
    8.1800000E-01    4.8252815E+01    2.0640449E+01
    8.2200000E-01    4.8342747E+01    2.0643298E+01
    8.2600000E-01    4.8432656E+01    2.0646091E+01
    8.3000000E-01    4.8522547E+01    2.0648831E+01
    8.3400000E-01    4.8612422E+01    2.0651519E+01
    8.3800000E-01    4.8702282E+01    2.0654155E+01
    8.4200000E-01    4.8792132E+01    2.0656740E+01
    8.4600000E-01    4.8881973E+01    2.0659276E+01
    8.5000000E-01    4.8971807E+01    2.0661764E+01
    8.5400000E-01    4.9061638E+01    2.0664204E+01
    8.5800000E-01    4.9151467E+01    2.0666597E+01
    8.6200000E-01    4.9241297E+01    2.0668945E+01
    8.6600000E-01    4.9331131E+01    2.0671248E+01
    8.7000000E-01    4.9420970E+01    2.0673507E+01
    8.7400000E-01    4.9510817E+01    2.0675724E+01
    8.7800000E-01    4.9600674E+01    2.0677898E+01
    8.8200000E-01    4.9690543E+01    2.0680031E+01
    8.8600000E-01    4.9780426E+01    2.0682124E+01
    8.9000000E-01    4.9870327E+01    2.0684177E+01
    8.9400000E-01    4.9960246E+01    2.0686192E+01
    8.9800000E-01    5.0050185E+01    2.0688168E+01
    9.0200000E-01    5.0140148E+01    2.0690107E+01
    9.0600000E-01    5.0230136E+01    2.0692010E+01
    9.1000000E-01    5.0320150E+01    2.0693876E+01
    9.1400000E-01    5.0410194E+01    2.0695708E+01
    9.1800000E-01    5.0500268E+01    2.0697505E+01
    9.2200000E-01    5.0590375E+01    2.0699268E+01
    9.2600000E-01    5.0680517E+01    2.0700998E+01
    9.3000000E-01    5.0770695E+01    2.0702696E+01
    9.3400000E-01    5.0860911E+01    2.0704362E+01
    9.3800000E-01    5.0951168E+01    2.0705996E+01
    9.4200000E-01    5.1041467E+01    2.0707601E+01
    9.4600000E-01    5.1131810E+01    2.0709175E+01
    9.5000000E-01    5.1222198E+01    2.0710719E+01
    9.5400000E-01    5.1312633E+01    2.0712235E+01
    9.5800000E-01    5.1403117E+01    2.0713722E+01
    9.6200000E-01    5.1493652E+01    2.0715182E+01
    9.6600000E-01    5.1584239E+01    2.0716614E+01
    9.7000000E-01    5.1674880E+01    2.0718020E+01
    9.7400000E-01    5.1765576E+01    2.0719399E+01
    9.7800000E-01    5.1856329E+01    2.0720753E+01
    9.8200000E-01    5.1947141E+01    2.0722081E+01
    9.8600000E-01    5.2038012E+01    2.0723385E+01
    9.9000000E-01    5.2128946E+01    2.0724664E+01
    9.9400000E-01    5.2219942E+01    2.0725920E+01
    9.9800000E-01    5.2311003E+01    2.0727152E+01
    1.0020000E+00    5.2402130E+01    2.0728361E+01
    1.0060000E+00    5.2493324E+01    2.0729548E+01
    1.0100000E+00    5.2584587E+01    2.0730713E+01
    1.0140000E+00    5.2675919E+01    2.0731856E+01
    1.0180000E+00    5.2767324E+01    2.0732977E+01
    1.0220000E+00    5.2858801E+01    2.0734078E+01
    1.0260000E+00    5.2950352E+01    2.0735158E+01
    1.0300000E+00    5.3041979E+01    2.0736219E+01
    1.0340000E+00    5.3133682E+01    2.0737259E+01
    1.0380000E+00    5.3225463E+01    2.0738280E+01
    1.0420000E+00    5.3317323E+01    2.0739282E+01
    1.0460000E+00    5.3409264E+01    2.0740265E+01
    1.0500000E+00    5.3501286E+01    2.0741231E+01
    1.0540000E+00    5.3593390E+01    2.0742178E+01
    1.0580000E+00    5.3685579E+01    2.0743107E+01
    1.0620000E+00    5.3777852E+01    2.0744019E+01
    1.0660000E+00    5.3870211E+01    2.0744914E+01
    1.0700000E+00    5.3962658E+01    2.0745793E+01
    1.0740000E+00    5.4055193E+01    2.0746654E+01
    1.0780000E+00    5.4147817E+01    2.0747500E+01
    1.0820000E+00    5.4240531E+01    2.0748330E+01
    1.0860000E+00    5.4333337E+01    2.0749145E+01
    1.0900000E+00    5.4426235E+01    2.0749944E+01
    1.0940000E+00    5.4519226E+01    2.0750728E+01
    1.0980000E+00    5.4612312E+01    2.0751498E+01
    1.1020000E+00    5.4705493E+01    2.0752253E+01
    1.1060000E+00    5.4798770E+01    2.0752994E+01
    1.1100000E+00    5.4892145E+01    2.0753721E+01
    1.1140000E+00    5.4985617E+01    2.0754434E+01
    1.1180000E+00    5.5079188E+01    2.0755134E+01
    1.1220000E+00    5.5172859E+01    2.0755820E+01
    1.1260000E+00    5.5266631E+01    2.0756494E+01
    1.1300000E+00    5.5360504E+01    2.0757155E+01
    1.1340000E+00    5.5454479E+01    2.0757803E+01
    1.1380000E+00    5.5548558E+01    2.0758439E+01
    1.1420000E+00    5.5642740E+01    2.0759064E+01
    1.1460000E+00    5.5737028E+01    2.0759676E+01
    1.1500000E+00    5.5831420E+01    2.0760276E+01
    1.1540000E+00    5.5925919E+01    2.0760865E+01
    1.1580000E+00    5.6020525E+01    2.0761443E+01
    1.1620000E+00    5.6115238E+01    2.0762010E+01
    1.1660000E+00    5.6210060E+01    2.0762566E+01
    1.1700000E+00    5.6304991E+01    2.0763111E+01
    1.1740000E+00    5.6400031E+01    2.0763646E+01
    1.1780000E+00    5.6495182E+01    2.0764170E+01
    1.1820000E+00    5.6590445E+01    2.0764685E+01
    1.1860000E+00    5.6685818E+01    2.0765189E+01
    1.1900000E+00    5.6781305E+01    2.0765684E+01
    1.1940000E+00    5.6876904E+01    2.0766169E+01
    1.1980000E+00    5.6972616E+01    2.0766644E+01
    1.2020000E+00    5.7068443E+01    2.0767111E+01
    1.2060000E+00    5.7164385E+01    2.0767568E+01
    1.2100000E+00    5.7260441E+01    2.0768016E+01
    1.2140000E+00    5.7356614E+01    2.0768455E+01
    1.2180000E+00    5.7452903E+01    2.0768886E+01
    1.2220000E+00    5.7549309E+01    2.0769309E+01
    1.2260000E+00    5.7645832E+01    2.0769722E+01
    1.2300000E+00    5.7742473E+01    2.0770128E+01
    1.2340000E+00    5.7839233E+01    2.0770526E+01
    1.2380000E+00    5.7936111E+01    2.0770916E+01
    1.2420000E+00    5.8033109E+01    2.0771297E+01
    1.2460000E+00    5.8130227E+01    2.0771672E+01
    1.2500000E+00    5.8227465E+01    2.0772038E+01
    1.2540000E+00    5.8324823E+01    2.0772398E+01
    1.2580000E+00    5.8422303E+01    2.0772750E+01
    1.2620000E+00    5.8519904E+01    2.0773095E+01
    1.2660000E+00    5.8617627E+01    2.0773433E+01
    1.2700000E+00    5.8715472E+01    2.0773764E+01
    1.2740000E+00    5.8813440E+01    2.0774088E+01
    1.2780000E+00    5.8911531E+01    2.0774405E+01
    1.2820000E+00    5.9009746E+01    2.0774716E+01
    1.2860000E+00    5.9108084E+01    2.0775021E+01
    1.2900000E+00    5.9206546E+01    2.0775319E+01
    1.2940000E+00    5.9305133E+01    2.0775611E+01
    1.2980000E+00    5.9403844E+01    2.0775896E+01
    1.3020000E+00    5.9502681E+01    2.0776176E+01
    1.3060000E+00    5.9601642E+01    2.0776450E+01
    1.3100000E+00    5.9700730E+01    2.0776718E+01
    1.3140000E+00    5.9799943E+01    2.0776980E+01
    1.3180000E+00    5.9899283E+01    2.0777237E+01
    1.3220000E+00    5.9998749E+01    2.0777488E+01
    1.3260000E+00    6.0098341E+01    2.0777733E+01
    1.3300000E+00    6.0198061E+01    2.0777974E+01
    1.3340000E+00    6.0297907E+01    2.0778209E+01
    1.3380000E+00    6.0397882E+01    2.0778438E+01
    1.3420000E+00    6.0497983E+01    2.0778663E+01
    1.3460000E+00    6.0598213E+01    2.0778883E+01
    1.3500000E+00    6.0698570E+01    2.0779098E+01
    1.3540000E+00    6.0799056E+01    2.0779308E+01
    1.3580000E+00    6.0899670E+01    2.0779513E+01
    1.3620000E+00    6.1000413E+01    2.0779714E+01
    1.3660000E+00    6.1101284E+01    2.0779910E+01
    1.3700000E+00    6.1202285E+01    2.0780101E+01
    1.3740000E+00    6.1303414E+01    2.0780288E+01
    1.3780000E+00    6.1404672E+01    2.0780471E+01
    1.3820000E+00    6.1506060E+01    2.0780650E+01
    1.3860000E+00    6.1607577E+01    2.0780824E+01
    1.3900000E+00    6.1709224E+01    2.0780994E+01
    1.3940000E+00    6.1811000E+01    2.0781160E+01
    1.3980000E+00    6.1912906E+01    2.0781322E+01
    1.4020000E+00    6.2014942E+01    2.0781480E+01
    1.4060000E+00    6.2117108E+01    2.0781634E+01
    1.4100000E+00    6.2219404E+01    2.0781785E+01
    1.4140000E+00    6.2321830E+01    2.0781931E+01
    1.4180000E+00    6.2424386E+01    2.0782074E+01
    1.4220000E+00    6.2527072E+01    2.0782214E+01
    1.4260000E+00    6.2629889E+01    2.0782350E+01
    1.4300000E+00    6.2732835E+01    2.0782482E+01
    1.4340000E+00    6.2835913E+01    2.0782611E+01
    1.4380000E+00    6.2939120E+01    2.0782736E+01
    1.4420000E+00    6.3042458E+01    2.0782859E+01
    1.4460000E+00    6.3145926E+01    2.0782978E+01
    1.4500000E+00    6.3249525E+01    2.0783094E+01
    1.4540000E+00    6.3353254E+01    2.0783206E+01
    1.4580000E+00    6.3457113E+01    2.0783316E+01
    1.4620000E+00    6.3561103E+01    2.0783422E+01
    1.4660000E+00    6.3665223E+01    2.0783526E+01
    1.4700000E+00    6.3769474E+01    2.0783626E+01
    1.4740000E+00    6.3873855E+01    2.0783724E+01
    1.4780000E+00    6.3978366E+01    2.0783819E+01
    1.4820000E+00    6.4083007E+01    2.0783911E+01
    1.4860000E+00    6.4187779E+01    2.0784001E+01
    1.4900000E+00    6.4292680E+01    2.0784087E+01
    1.4940000E+00    6.4397712E+01    2.0784171E+01
    1.4980000E+00    6.4502874E+01    2.0784253E+01
    1.5020000E+00    6.4608166E+01    2.0784332E+01
    1.5060000E+00    6.4713587E+01    2.0784408E+01
    1.5100000E+00    6.4819139E+01    2.0784482E+01
    1.5140000E+00    6.4924820E+01    2.0784553E+01
    1.5180000E+00    6.5030630E+01    2.0784623E+01
    1.5220000E+00    6.5136570E+01    2.0784689E+01
    1.5260000E+00    6.5242640E+01    2.0784754E+01
    1.5300000E+00    6.5348839E+01    2.0784816E+01
    1.5340000E+00    6.5455167E+01    2.0784876E+01
    1.5380000E+00    6.5561623E+01    2.0784934E+01
    1.5420000E+00    6.5668209E+01    2.0784990E+01
    1.5460000E+00    6.5774924E+01    2.0785043E+01
    1.5500000E+00    6.5881767E+01    2.0785095E+01
    1.5540000E+00    6.5988739E+01    2.0785145E+01
    1.5580000E+00    6.6095839E+01    2.0785192E+01
    1.5620000E+00    6.6203067E+01    2.0785238E+01
    1.5660000E+00    6.6310424E+01    2.0785281E+01
    1.5700000E+00    6.6417908E+01    2.0785323E+01
    1.5740000E+00    6.6525520E+01    2.0785363E+01
    1.5780000E+00    6.6633259E+01    2.0785401E+01
    1.5820000E+00    6.6741126E+01    2.0785438E+01
    1.5860000E+00    6.6849120E+01    2.0785472E+01
    1.5900000E+00    6.6957240E+01    2.0785505E+01
    1.5940000E+00    6.7065488E+01    2.0785536E+01
    1.5980000E+00    6.7173862E+01    2.0785566E+01
    1.6020000E+00    6.7282363E+01    2.0785594E+01
    1.6060000E+00    6.7390990E+01    2.0785620E+01
    1.6100000E+00    6.7499742E+01    2.0785645E+01
    1.6140000E+00    6.7608621E+01    2.0785668E+01
    1.6180000E+00    6.7717625E+01    2.0785690E+01
    1.6220000E+00    6.7826754E+01    2.0785710E+01
    1.6260000E+00    6.7936008E+01    2.0785729E+01
    1.6300000E+00    6.8045387E+01    2.0785747E+01
    1.6340000E+00    6.8154891E+01    2.0785763E+01
    1.6380000E+00    6.8264519E+01    2.0785777E+01
    1.6420000E+00    6.8374271E+01    2.0785790E+01
    1.6460000E+00    6.8484147E+01    2.0785802E+01
    1.6500000E+00    6.8594147E+01    2.0785813E+01
    1.6540000E+00    6.8704270E+01    2.0785822E+01
    1.6580000E+00    6.8814516E+01    2.0785831E+01
    1.6620000E+00    6.8924885E+01    2.0785838E+01
    1.6660000E+00    6.9035376E+01    2.0785843E+01
    1.6700000E+00    6.9145989E+01    2.0785848E+01
    1.6740000E+00    6.9256725E+01    2.0785851E+01
    1.6780000E+00    6.9367582E+01    2.0785854E+01
    1.6820000E+00    6.9478561E+01    2.0785855E+01
    1.6860000E+00    6.9589660E+01    2.0785855E+01
    1.6900000E+00    6.9700881E+01    2.0785854E+01
    1.6940000E+00    6.9812222E+01    2.0785852E+01
    1.6980000E+00    6.9923683E+01    2.0785849E+01
    1.7020000E+00    7.0035264E+01    2.0785845E+01
    1.7060000E+00    7.0146965E+01    2.0785840E+01
    1.7100000E+00    7.0258785E+01    2.0785834E+01
    1.7140000E+00    7.0370723E+01    2.0785827E+01
    1.7180000E+00    7.0482781E+01    2.0785819E+01
    1.7220000E+00    7.0594957E+01    2.0785811E+01
    1.7260000E+00    7.0707250E+01    2.0785801E+01
    1.7300000E+00    7.0819661E+01    2.0785790E+01
    1.7340000E+00    7.0932190E+01    2.0785779E+01
    1.7380000E+00    7.1044836E+01    2.0785767E+01
    1.7420000E+00    7.1157598E+01    2.0785754E+01
    1.7460000E+00    7.1270476E+01    2.0785740E+01
    1.7500000E+00    7.1383470E+01    2.0785726E+01
    1.7540000E+00    7.1496580E+01    2.0785710E+01
    1.7580000E+00    7.1609805E+01    2.0785694E+01
    1.7620000E+00    7.1723144E+01    2.0785678E+01
    1.7660000E+00    7.1836598E+01    2.0785660E+01
    1.7700000E+00    7.1950167E+01    2.0785642E+01
    1.7740000E+00    7.2063848E+01    2.0785623E+01
    1.7780000E+00    7.2177644E+01    2.0785604E+01
    1.7820000E+00    7.2291552E+01    2.0785583E+01
    1.7860000E+00    7.2405572E+01    2.0785563E+01
    1.7900000E+00    7.2519705E+01    2.0785541E+01
    1.7940000E+00    7.2633949E+01    2.0785519E+01
    1.7980000E+00    7.2748305E+01    2.0785497E+01
    1.8020000E+00    7.2862772E+01    2.0785473E+01
    1.8060000E+00    7.2977349E+01    2.0785450E+01
    1.8100000E+00    7.3092037E+01    2.0785425E+01
    1.8140000E+00    7.3206834E+01    2.0785400E+01
    1.8180000E+00    7.3321740E+01    2.0785375E+01
    1.8220000E+00    7.3436756E+01    2.0785349E+01
    1.8260000E+00    7.3551880E+01    2.0785323E+01
    1.8300000E+00    7.3667111E+01    2.0785296E+01
    1.8340000E+00    7.3782451E+01    2.0785268E+01
    1.8380000E+00    7.3897898E+01    2.0785240E+01
    1.8420000E+00    7.4013451E+01    2.0785212E+01
    1.8460000E+00    7.4129111E+01    2.0785183E+01
    1.8500000E+00    7.4244877E+01    2.0785154E+01
    1.8540000E+00    7.4360748E+01    2.0785125E+01
    1.8580000E+00    7.4476724E+01    2.0785094E+01
    1.8620000E+00    7.4592804E+01    2.0785064E+01
    1.8660000E+00    7.4708989E+01    2.0785033E+01
    1.8700000E+00    7.4825277E+01    2.0785002E+01
    1.8740000E+00    7.4941669E+01    2.0784970E+01
    1.8780000E+00    7.5058163E+01    2.0784938E+01
    1.8820000E+00    7.5174759E+01    2.0784906E+01
    1.8860000E+00    7.5291457E+01    2.0784874E+01
    1.8900000E+00    7.5408257E+01    2.0784841E+01
    1.8940000E+00    7.5525157E+01    2.0784807E+01
    1.8980000E+00    7.5642158E+01    2.0784774E+01
    1.9020000E+00    7.5759258E+01    2.0784740E+01
    1.9060000E+00    7.5876458E+01    2.0784706E+01
    1.9100000E+00    7.5993756E+01    2.0784671E+01
    1.9140000E+00    7.6111153E+01    2.0784636E+01
    1.9180000E+00    7.6228648E+01    2.0784601E+01
    1.9220000E+00    7.6346240E+01    2.0784566E+01
    1.9260000E+00    7.6463929E+01    2.0784530E+01
    1.9300000E+00    7.6581714E+01    2.0784495E+01
    1.9340000E+00    7.6699595E+01    2.0784458E+01
    1.9380000E+00    7.6817572E+01    2.0784422E+01
    1.9420000E+00    7.6935643E+01    2.0784386E+01
    1.9460000E+00    7.7053808E+01    2.0784349E+01
    1.9500000E+00    7.7172067E+01    2.0784312E+01
    1.9540000E+00    7.7290420E+01    2.0784275E+01
    1.9580000E+00    7.7408865E+01    2.0784238E+01
    1.9620000E+00    7.7527402E+01    2.0784200E+01
    1.9660000E+00    7.7646031E+01    2.0784162E+01
    1.9700000E+00    7.7764751E+01    2.0784124E+01
    1.9740000E+00    7.7883562E+01    2.0784086E+01
    1.9780000E+00    7.8002462E+01    2.0784048E+01
    1.9820000E+00    7.8121452E+01    2.0784010E+01
    1.9860000E+00    7.8240530E+01    2.0783971E+01
