# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    9.1800000E-01    1.2904147E+01   -1.2839745E+01   -1.0603868E+00   -1.6868247E+00   -2.2173281E+00   -3.5477015E+00   -4.8848396E+00   -2.1959337E+00   -7.9999999E+00    4.8337362E-02    1.1409535E-07   -2.6889103E+00   -1.3857869E+00
    9.2200000E-01    1.2905695E+01   -1.2841281E+01   -1.0589002E+00   -1.6852525E+00   -2.2180725E+00   -3.5483801E+00   -4.8855736E+00   -2.1966681E+00   -7.9999999E+00    4.8221419E-02    1.1416209E-07   -2.6889103E+00   -1.3842148E+00
    9.2600000E-01    1.2907236E+01   -1.2842808E+01   -1.0574213E+00   -1.6836886E+00   -2.2188159E+00   -3.5490579E+00   -4.8863067E+00   -2.1974017E+00   -7.9999999E+00    4.8105638E-02    1.1422867E-07   -2.6889103E+00   -1.3826509E+00
    9.3000000E-01    1.2908768E+01   -1.2844327E+01   -1.0559498E+00   -1.6821329E+00   -2.2195584E+00   -3.5497347E+00   -4.8870389E+00   -2.1981343E+00   -7.9999999E+00    4.7990022E-02    1.1429508E-07   -2.6889104E+00   -1.3810953E+00
    9.3400000E-01    1.2910292E+01   -1.2845838E+01   -1.0544857E+00   -1.6805854E+00   -2.2203000E+00   -3.5504106E+00   -4.8877702E+00   -2.1988660E+00   -7.9999999E+00    4.7874569E-02    1.1436134E-07   -2.6889104E+00   -1.3795478E+00
    9.3800000E-01    1.2911808E+01   -1.2847341E+01   -1.0530291E+00   -1.6790459E+00   -2.2210406E+00   -3.5510856E+00   -4.8885005E+00   -2.1995968E+00   -7.9999999E+00    4.7759280E-02    1.1442744E-07   -2.6889104E+00   -1.3780084E+00
    9.4200000E-01    1.2913316E+01   -1.2848836E+01   -1.0515797E+00   -1.6775145E+00   -2.2217802E+00   -3.5517597E+00   -4.8892300E+00   -2.2003267E+00   -7.9999999E+00    4.7644154E-02    1.1449340E-07   -2.6889105E+00   -1.3764770E+00
    9.4600000E-01    1.2914816E+01   -1.2850324E+01   -1.0501376E+00   -1.6759911E+00   -2.2225190E+00   -3.5524329E+00   -4.8899586E+00   -2.2010557E+00   -7.9999999E+00    4.7529193E-02    1.1455921E-07   -2.6889105E+00   -1.3749535E+00
    9.5000000E-01    1.2916308E+01   -1.2851803E+01   -1.0487027E+00   -1.6744755E+00   -2.2232568E+00   -3.5531052E+00   -4.8906863E+00   -2.2017838E+00   -7.9999999E+00    4.7414395E-02    1.1462487E-07   -2.6889105E+00   -1.3734380E+00
    9.5400000E-01    1.2917793E+01   -1.2853274E+01   -1.0472749E+00   -1.6729677E+00   -2.2239936E+00   -3.5537766E+00   -4.8914131E+00   -2.2025110E+00   -7.9999999E+00    4.7299761E-02    1.1469040E-07   -2.6889106E+00   -1.3719302E+00
    9.5800000E-01    1.2919270E+01   -1.2854738E+01   -1.0458542E+00   -1.6714677E+00   -2.2247296E+00   -3.5544471E+00   -4.8921390E+00   -2.2032372E+00   -7.9999999E+00    4.7185291E-02    1.1475580E-07   -2.6889106E+00   -1.3704303E+00
    9.6200000E-01    1.2920739E+01   -1.2856194E+01   -1.0444406E+00   -1.6699754E+00   -2.2254646E+00   -3.5551166E+00   -4.8928641E+00   -2.2039626E+00   -7.9999999E+00    4.7070986E-02    1.1482106E-07   -2.6889106E+00   -1.3689380E+00
    9.6600000E-01    1.2922200E+01   -1.2857643E+01   -1.0430339E+00   -1.6684908E+00   -2.2261986E+00   -3.5557853E+00   -4.8935882E+00   -2.2046871E+00   -7.9999999E+00    4.6956844E-02    1.1488620E-07   -2.6889107E+00   -1.3674533E+00
    9.7000000E-01    1.2923654E+01   -1.2859083E+01   -1.0416341E+00   -1.6670137E+00   -2.2269318E+00   -3.5564531E+00   -4.8943114E+00   -2.2054107E+00   -7.9999999E+00    4.6842867E-02    1.1495121E-07   -2.6889107E+00   -1.3659763E+00
    9.7400000E-01    1.2925100E+01   -1.2860517E+01   -1.0402413E+00   -1.6655441E+00   -2.2276640E+00   -3.5571200E+00   -4.8950338E+00   -2.2061333E+00   -7.9999999E+00    4.6729053E-02    1.1501609E-07   -2.6889107E+00   -1.3645067E+00
    9.7800000E-01    1.2926539E+01   -1.2861943E+01   -1.0388552E+00   -1.6640819E+00   -2.2283953E+00   -3.5577860E+00   -4.8957553E+00   -2.2068551E+00   -7.9999999E+00    4.6615404E-02    1.1508086E-07   -2.6889108E+00   -1.3630446E+00
    9.8200000E-01    1.2927971E+01   -1.2863362E+01   -1.0374759E+00   -1.6626272E+00   -2.2291257E+00   -3.5584511E+00   -4.8964759E+00   -2.2075760E+00   -7.9999999E+00    4.6501919E-02    1.1514552E-07   -2.6889108E+00   -1.3615898E+00
    9.8600000E-01    1.2929395E+01   -1.2864773E+01   -1.0361033E+00   -1.6611797E+00   -2.2298552E+00   -3.5591154E+00   -4.8971956E+00   -2.2082960E+00   -7.9999999E+00    4.6388599E-02    1.1521006E-07   -2.6889108E+00   -1.3601424E+00
    9.9000000E-01    1.2930812E+01   -1.2866177E+01   -1.0347373E+00   -1.6597396E+00   -2.2305837E+00   -3.5597787E+00   -4.8979144E+00   -2.2090151E+00   -7.9999999E+00    4.6275443E-02    1.1527449E-07   -2.6889108E+00   -1.3587023E+00
    9.9400000E-01    1.2932222E+01   -1.2867574E+01   -1.0333780E+00   -1.6583066E+00   -2.2313114E+00   -3.5604412E+00   -4.8986324E+00   -2.2097333E+00   -7.9999999E+00    4.6162451E-02    1.1533881E-07   -2.6889109E+00   -1.3572694E+00
    9.9800000E-01    1.2933625E+01   -1.2868964E+01   -1.0320253E+00   -1.6568808E+00   -2.2320381E+00   -3.5611028E+00   -4.8993494E+00   -2.2104507E+00   -7.9999999E+00    4.6049624E-02    1.1540302E-07   -2.6889109E+00   -1.3558436E+00
    1.0020000E+00    1.2935020E+01   -1.2870347E+01   -1.0306790E+00   -1.6554622E+00   -2.2327639E+00   -3.5617635E+00   -4.9000656E+00   -2.2111671E+00   -7.9999999E+00    4.5936961E-02    1.1546714E-07   -2.6889109E+00   -1.3544250E+00
    1.0060000E+00    1.2936409E+01   -1.2871723E+01   -1.0293392E+00   -1.6540505E+00   -2.2334888E+00   -3.5624233E+00   -4.9007810E+00   -2.2118827E+00   -7.9999999E+00    4.5824463E-02    1.1553115E-07   -2.6889110E+00   -1.3530134E+00
    1.0100000E+00    1.2937790E+01   -1.2873091E+01   -1.0280059E+00   -1.6526459E+00   -2.2342128E+00   -3.5630823E+00   -4.9014954E+00   -2.2125974E+00   -7.9999999E+00    4.5712130E-02    1.1559506E-07   -2.6889110E+00   -1.3516087E+00
    1.0140000E+00    1.2939165E+01   -1.2874453E+01   -1.0266789E+00   -1.6512482E+00   -2.2349359E+00   -3.5637403E+00   -4.9022090E+00   -2.2133112E+00   -7.9999999E+00    4.5599961E-02    1.1565888E-07   -2.6889110E+00   -1.3502111E+00
    1.0180000E+00    1.2940533E+01   -1.2875808E+01   -1.0253582E+00   -1.6498574E+00   -2.2356581E+00   -3.5643976E+00   -4.9029217E+00   -2.2140241E+00   -7.9999999E+00    4.5487957E-02    1.1572260E-07   -2.6889111E+00   -1.3488203E+00
    1.0220000E+00    1.2941894E+01   -1.2877157E+01   -1.0240438E+00   -1.6484734E+00   -2.2363794E+00   -3.5650539E+00   -4.9036335E+00   -2.2147361E+00   -7.9999999E+00    4.5376118E-02    1.1578623E-07   -2.6889111E+00   -1.3474363E+00
    1.0260000E+00    1.2943248E+01   -1.2878498E+01   -1.0227356E+00   -1.6470962E+00   -2.2370998E+00   -3.5657094E+00   -4.9043445E+00   -2.2154473E+00   -7.9999999E+00    4.5264443E-02    1.1584977E-07   -2.6889111E+00   -1.3460591E+00
    1.0300000E+00    1.2944596E+01   -1.2879833E+01   -1.0214336E+00   -1.6457257E+00   -2.2378193E+00   -3.5663640E+00   -4.9050546E+00   -2.2161576E+00   -7.9999999E+00    4.5152934E-02    1.1591321E-07   -2.6889112E+00   -1.3446887E+00
    1.0340000E+00    1.2945937E+01   -1.2881161E+01   -1.0201378E+00   -1.6443619E+00   -2.2385379E+00   -3.5670178E+00   -4.9057639E+00   -2.2168671E+00   -7.9999999E+00    4.5041589E-02    1.1597658E-07   -2.6889112E+00   -1.3433249E+00
    1.0380000E+00    1.2947271E+01   -1.2882483E+01   -1.0188480E+00   -1.6430047E+00   -2.2392555E+00   -3.5676707E+00   -4.9064723E+00   -2.2175756E+00   -7.9999999E+00    4.4930409E-02    1.1603985E-07   -2.6889112E+00   -1.3419677E+00
    1.0420000E+00    1.2948599E+01   -1.2883798E+01   -1.0175643E+00   -1.6416541E+00   -2.2399724E+00   -3.5683227E+00   -4.9071798E+00   -2.2182833E+00   -7.9999999E+00    4.4819394E-02    1.1610305E-07   -2.6889113E+00   -1.3406172E+00
    1.0460000E+00    1.2949920E+01   -1.2885106E+01   -1.0162867E+00   -1.6403101E+00   -2.2406883E+00   -3.5689739E+00   -4.9078864E+00   -2.2189902E+00   -7.9999999E+00    4.4708545E-02    1.1616616E-07   -2.6889113E+00   -1.3392731E+00
    1.0500000E+00    1.2951235E+01   -1.2886409E+01   -1.0150149E+00   -1.6389725E+00   -2.2414033E+00   -3.5696242E+00   -4.9085923E+00   -2.2196961E+00   -7.9999999E+00    4.4597860E-02    1.1622919E-07   -2.6889113E+00   -1.3379355E+00
    1.0540000E+00    1.2952543E+01   -1.2887704E+01   -1.0137491E+00   -1.6376413E+00   -2.2421174E+00   -3.5702737E+00   -4.9092972E+00   -2.2204012E+00   -7.9999999E+00    4.4487341E-02    1.1629214E-07   -2.6889113E+00   -1.3366044E+00
    1.0580000E+00    1.2953845E+01   -1.2888994E+01   -1.0124892E+00   -1.6363166E+00   -2.2428307E+00   -3.5709224E+00   -4.9100013E+00   -2.2211055E+00   -7.9999999E+00    4.4376986E-02    1.1635501E-07   -2.6889114E+00   -1.3352797E+00
    1.0620000E+00    1.2955141E+01   -1.2890277E+01   -1.0112352E+00   -1.6349981E+00   -2.2435431E+00   -3.5715701E+00   -4.9107045E+00   -2.2218089E+00   -7.9999999E+00    4.4266797E-02    1.1641780E-07   -2.6889114E+00   -1.3339612E+00
    1.0660000E+00    1.2956430E+01   -1.2891554E+01   -1.0099869E+00   -1.6336860E+00   -2.2442545E+00   -3.5722171E+00   -4.9114069E+00   -2.2225114E+00   -7.9999999E+00    4.4156773E-02    1.1648052E-07   -2.6889114E+00   -1.3326491E+00
    1.0700000E+00    1.2957713E+01   -1.2892824E+01   -1.0087444E+00   -1.6323801E+00   -2.2449652E+00   -3.5728632E+00   -4.9121085E+00   -2.2232131E+00   -7.9999999E+00    4.4046915E-02    1.1654317E-07   -2.6889115E+00   -1.3313433E+00
    1.0740000E+00    1.2958990E+01   -1.2894089E+01   -1.0075076E+00   -1.6310804E+00   -2.2456749E+00   -3.5735084E+00   -4.9128092E+00   -2.2239139E+00   -7.9999999E+00    4.3937222E-02    1.1660574E-07   -2.6889115E+00   -1.3300436E+00
    1.0780000E+00    1.2960261E+01   -1.2895347E+01   -1.0062765E+00   -1.6297869E+00   -2.2463837E+00   -3.5741529E+00   -4.9135090E+00   -2.2246139E+00   -7.9999999E+00    4.3827694E-02    1.1666824E-07   -2.6889115E+00   -1.3287501E+00
    1.0820000E+00    1.2961526E+01   -1.2896600E+01   -1.0050510E+00   -1.6284994E+00   -2.2470917E+00   -3.5747965E+00   -4.9142080E+00   -2.2253130E+00   -7.9999999E+00    4.3718332E-02    1.1673067E-07   -2.6889116E+00   -1.3274626E+00
    1.0860000E+00    1.2962785E+01   -1.2897846E+01   -1.0038311E+00   -1.6272181E+00   -2.2477988E+00   -3.5754392E+00   -4.9149062E+00   -2.2260113E+00   -7.9999999E+00    4.3609135E-02    1.1679303E-07   -2.6889116E+00   -1.3261813E+00
    1.0900000E+00    1.2964038E+01   -1.2899086E+01   -1.0026168E+00   -1.6259427E+00   -2.2485051E+00   -3.5760811E+00   -4.9156035E+00   -2.2267087E+00   -7.9999999E+00    4.3500104E-02    1.1685532E-07   -2.6889116E+00   -1.3249060E+00
    1.0940000E+00    1.2965285E+01   -1.2900321E+01   -1.0014080E+00   -1.6246734E+00   -2.2492104E+00   -3.5767222E+00   -4.9163000E+00   -2.2274053E+00   -7.9999999E+00    4.3391238E-02    1.1691754E-07   -2.6889116E+00   -1.3236366E+00
    1.0980000E+00    1.2966526E+01   -1.2901549E+01   -1.0002047E+00   -1.6234099E+00   -2.2499150E+00   -3.5773625E+00   -4.9169957E+00   -2.2281011E+00   -7.9999999E+00    4.3282538E-02    1.1697970E-07   -2.6889117E+00   -1.3223732E+00
    1.1020000E+00    1.2967761E+01   -1.2902772E+01   -9.9900688E-01   -1.6221524E+00   -2.2506186E+00   -3.5780019E+00   -4.9176905E+00   -2.2287960E+00   -7.9999999E+00    4.3174003E-02    1.1704179E-07   -2.6889117E+00   -1.3211157E+00
    1.1060000E+00    1.2968990E+01   -1.2903989E+01   -9.9781445E-01   -1.6209007E+00   -2.2513214E+00   -3.5786405E+00   -4.9183844E+00   -2.2294900E+00   -7.9999999E+00    4.3065635E-02    1.1710381E-07   -2.6889117E+00   -1.3198641E+00
    1.1100000E+00    1.2970213E+01   -1.2905200E+01   -9.9662739E-01   -1.6196549E+00   -2.2520233E+00   -3.5792783E+00   -4.9190776E+00   -2.2301833E+00   -7.9999999E+00    4.2957432E-02    1.1716577E-07   -2.6889118E+00   -1.3186182E+00
    1.1140000E+00    1.2971431E+01   -1.2906405E+01   -9.9544567E-01   -1.6184148E+00   -2.2527243E+00   -3.5799153E+00   -4.9197699E+00   -2.2308757E+00   -7.9999999E+00    4.2849394E-02    1.1722766E-07   -2.6889118E+00   -1.3173782E+00
    1.1180000E+00    1.2972643E+01   -1.2907605E+01   -9.9426926E-01   -1.6171804E+00   -2.2534245E+00   -3.5805515E+00   -4.9204614E+00   -2.2315672E+00   -7.9999999E+00    4.2741523E-02    1.1728949E-07   -2.6889118E+00   -1.3161438E+00
    1.1220000E+00    1.2973849E+01   -1.2908799E+01   -9.9309812E-01   -1.6159518E+00   -2.2541239E+00   -3.5811868E+00   -4.9211520E+00   -2.2322580E+00   -7.9999999E+00    4.2633818E-02    1.1735126E-07   -2.6889119E+00   -1.3149152E+00
    1.1260000E+00    1.2975050E+01   -1.2909987E+01   -9.9193222E-01   -1.6147288E+00   -2.2548224E+00   -3.5818213E+00   -4.9218419E+00   -2.2329479E+00   -7.9999999E+00    4.2526278E-02    1.1741296E-07   -2.6889119E+00   -1.3136922E+00
    1.1300000E+00    1.2976245E+01   -1.2911170E+01   -9.9077151E-01   -1.6135114E+00   -2.2555200E+00   -3.5824550E+00   -4.9225309E+00   -2.2336369E+00   -7.9999999E+00    4.2418904E-02    1.1747460E-07   -2.6889119E+00   -1.3124748E+00
    1.1340000E+00    1.2977435E+01   -1.2912347E+01   -9.8961597E-01   -1.6122996E+00   -2.2562168E+00   -3.5830880E+00   -4.9232190E+00   -2.2343252E+00   -7.9999999E+00    4.2311696E-02    1.1753618E-07   -2.6889119E+00   -1.3112630E+00
    1.1380000E+00    1.2978619E+01   -1.2913519E+01   -9.8846556E-01   -1.6110933E+00   -2.2569128E+00   -3.5837201E+00   -4.9239064E+00   -2.2350126E+00   -7.9999999E+00    4.2204655E-02    1.1759770E-07   -2.6889120E+00   -1.3100568E+00
    1.1420000E+00    1.2979798E+01   -1.2914685E+01   -9.8732025E-01   -1.6098925E+00   -2.2576079E+00   -3.5843514E+00   -4.9245929E+00   -2.2356992E+00   -7.9999999E+00    4.2097779E-02    1.1765916E-07   -2.6889120E+00   -1.3088560E+00
    1.1460000E+00    1.2980971E+01   -1.2915846E+01   -9.8618001E-01   -1.6086972E+00   -2.2583021E+00   -3.5849818E+00   -4.9252787E+00   -2.2363850E+00   -7.9999999E+00    4.1991070E-02    1.1772056E-07   -2.6889120E+00   -1.3076607E+00
    1.1500000E+00    1.2982139E+01   -1.2917002E+01   -9.8504480E-01   -1.6075073E+00   -2.2589955E+00   -3.5856115E+00   -4.9259636E+00   -2.2370699E+00   -7.9999999E+00    4.1884526E-02    1.1778190E-07   -2.6889121E+00   -1.3064708E+00
    1.1540000E+00    1.2983301E+01   -1.2918152E+01   -9.8391459E-01   -1.6063228E+00   -2.2596881E+00   -3.5862404E+00   -4.9266477E+00   -2.2377541E+00   -7.9999999E+00    4.1778149E-02    1.1784318E-07   -2.6889121E+00   -1.3052864E+00
    1.1580000E+00    1.2984458E+01   -1.2919297E+01   -9.8278934E-01   -1.6051437E+00   -2.2603798E+00   -3.5868685E+00   -4.9273310E+00   -2.2384374E+00   -7.9999999E+00    4.1671938E-02    1.1790440E-07   -2.6889121E+00   -1.3041072E+00
    1.1620000E+00    1.2985610E+01   -1.2920437E+01   -9.8166904E-01   -1.6039698E+00   -2.2610707E+00   -3.5874958E+00   -4.9280134E+00   -2.2391199E+00   -7.9999999E+00    4.1565893E-02    1.1796556E-07   -2.6889122E+00   -1.3029334E+00
    1.1660000E+00    1.2986756E+01   -1.2921571E+01   -9.8055363E-01   -1.6028013E+00   -2.2617608E+00   -3.5881224E+00   -4.9286951E+00   -2.2398016E+00   -7.9999999E+00    4.1460015E-02    1.1802667E-07   -2.6889122E+00   -1.3017649E+00
    1.1700000E+00    1.2987898E+01   -1.2922700E+01   -9.7944310E-01   -1.6016380E+00   -2.2624500E+00   -3.5887481E+00   -4.9293759E+00   -2.2404825E+00   -7.9999999E+00    4.1354303E-02    1.1808771E-07   -2.6889122E+00   -1.3006016E+00
    1.1740000E+00    1.2989034E+01   -1.2923824E+01   -9.7833742E-01   -1.6004799E+00   -2.2631384E+00   -3.5893730E+00   -4.9300560E+00   -2.2411626E+00   -7.9999999E+00    4.1248757E-02    1.1814870E-07   -2.6889122E+00   -1.2994435E+00
    1.1780000E+00    1.2990165E+01   -1.2924943E+01   -9.7723654E-01   -1.5993270E+00   -2.2638260E+00   -3.5899972E+00   -4.9307352E+00   -2.2418419E+00   -7.9999999E+00    4.1143378E-02    1.1820963E-07   -2.6889123E+00   -1.2982906E+00
    1.1820000E+00    1.2991291E+01   -1.2926057E+01   -9.7614045E-01   -1.5981792E+00   -2.2645128E+00   -3.5906206E+00   -4.9314137E+00   -2.2425203E+00   -7.9999999E+00    4.1038165E-02    1.1827050E-07   -2.6889123E+00   -1.2971429E+00
    1.1860000E+00    1.2992412E+01   -1.2927166E+01   -9.7504910E-01   -1.5970366E+00   -2.2651987E+00   -3.5912431E+00   -4.9320913E+00   -2.2431980E+00   -7.9999999E+00    4.0933118E-02    1.1833131E-07   -2.6889123E+00   -1.2960003E+00
    1.1900000E+00    1.2993528E+01   -1.2928270E+01   -9.7396248E-01   -1.5958990E+00   -2.2658838E+00   -3.5918649E+00   -4.9327682E+00   -2.2438749E+00   -7.9999999E+00    4.0828238E-02    1.1839207E-07   -2.6889124E+00   -1.2948627E+00
    1.1940000E+00    1.2994638E+01   -1.2929369E+01   -9.7288055E-01   -1.5947665E+00   -2.2665680E+00   -3.5924860E+00   -4.9334442E+00   -2.2445509E+00   -7.9999999E+00    4.0723525E-02    1.1845276E-07   -2.6889124E+00   -1.2937302E+00
    1.1980000E+00    1.2995744E+01   -1.2930462E+01   -9.7180328E-01   -1.5936389E+00   -2.2672515E+00   -3.5931062E+00   -4.9341194E+00   -2.2452262E+00   -7.9999999E+00    4.0618978E-02    1.1851340E-07   -2.6889124E+00   -1.2926027E+00
    1.2020000E+00    1.2996845E+01   -1.2931551E+01   -9.7073064E-01   -1.5925164E+00   -2.2679341E+00   -3.5937257E+00   -4.9347939E+00   -2.2459007E+00   -7.9999999E+00    4.0514598E-02    1.1857399E-07   -2.6889125E+00   -1.2914801E+00
    1.2060000E+00    1.2997941E+01   -1.2932635E+01   -9.6966261E-01   -1.5913988E+00   -2.2686160E+00   -3.5943444E+00   -4.9354676E+00   -2.2465744E+00   -7.9999999E+00    4.0410384E-02    1.1863451E-07   -2.6889125E+00   -1.2903626E+00
    1.2100000E+00    1.2999032E+01   -1.2933714E+01   -9.6859916E-01   -1.5902861E+00   -2.2692970E+00   -3.5949624E+00   -4.9361404E+00   -2.2472472E+00   -7.9999999E+00    4.0306337E-02    1.1869498E-07   -2.6889125E+00   -1.2892499E+00
    1.2140000E+00    1.3000118E+01   -1.2934789E+01   -9.6754026E-01   -1.5891783E+00   -2.2699772E+00   -3.5955795E+00   -4.9368125E+00   -2.2479193E+00   -7.9999999E+00    4.0202457E-02    1.1875539E-07   -2.6889125E+00   -1.2881421E+00
    1.2180000E+00    1.3001199E+01   -1.2935858E+01   -9.6648587E-01   -1.5880754E+00   -2.2706566E+00   -3.5961960E+00   -4.9374838E+00   -2.2485906E+00   -7.9999999E+00    4.0098744E-02    1.1881575E-07   -2.6889126E+00   -1.2870392E+00
    1.2220000E+00    1.3002276E+01   -1.2936923E+01   -9.6543598E-01   -1.5869773E+00   -2.2713352E+00   -3.5968116E+00   -4.9381543E+00   -2.2492612E+00   -7.9999999E+00    3.9995197E-02    1.1887604E-07   -2.6889126E+00   -1.2859411E+00
    1.2260000E+00    1.3003348E+01   -1.2937983E+01   -9.6439056E-01   -1.5858839E+00   -2.2720129E+00   -3.5974265E+00   -4.9388241E+00   -2.2499309E+00   -7.9999999E+00    3.9891817E-02    1.1893628E-07   -2.6889126E+00   -1.2848478E+00
    1.2300000E+00    1.3004415E+01   -1.2939038E+01   -9.6334957E-01   -1.5847954E+00   -2.2726899E+00   -3.5980406E+00   -4.9394930E+00   -2.2505998E+00   -7.9999999E+00    3.9788604E-02    1.1899646E-07   -2.6889127E+00   -1.2837592E+00
    1.2340000E+00    1.3005477E+01   -1.2940089E+01   -9.6231299E-01   -1.5837115E+00   -2.2733661E+00   -3.5986540E+00   -4.9401612E+00   -2.2512680E+00   -7.9999999E+00    3.9685558E-02    1.1905659E-07   -2.6889127E+00   -1.2826754E+00
    1.2380000E+00    1.3006535E+01   -1.2941135E+01   -9.6128081E-01   -1.5826324E+00   -2.2740414E+00   -3.5992666E+00   -4.9408286E+00   -2.2519354E+00   -7.9999999E+00    3.9582678E-02    1.1911665E-07   -2.6889127E+00   -1.2815963E+00
    1.2420000E+00    1.3007588E+01   -1.2942176E+01   -9.6025298E-01   -1.5815580E+00   -2.2747160E+00   -3.5998785E+00   -4.9414952E+00   -2.2526020E+00   -7.9999999E+00    3.9479966E-02    1.1917666E-07   -2.6889128E+00   -1.2805218E+00
    1.2460000E+00    1.3008637E+01   -1.2943213E+01   -9.5922948E-01   -1.5804881E+00   -2.2753898E+00   -3.6004896E+00   -4.9421610E+00   -2.2532678E+00   -7.9999999E+00    3.9377420E-02    1.1923661E-07   -2.6889128E+00   -1.2794520E+00
    1.2500000E+00    1.3009681E+01   -1.2944245E+01   -9.5821029E-01   -1.5794229E+00   -2.2760628E+00   -3.6010999E+00   -4.9428261E+00   -2.2539329E+00   -7.9999999E+00    3.9275042E-02    1.1929650E-07   -2.6889128E+00   -1.2783869E+00
    1.2540000E+00    1.3010720E+01   -1.2945273E+01   -9.5719538E-01   -1.5783623E+00   -2.2767349E+00   -3.6017096E+00   -4.9434904E+00   -2.2545972E+00   -7.9999999E+00    3.9172830E-02    1.1935634E-07   -2.6889128E+00   -1.2773263E+00
    1.2580000E+00    1.3011755E+01   -1.2946296E+01   -9.5618473E-01   -1.5773063E+00   -2.2774063E+00   -3.6023184E+00   -4.9441539E+00   -2.2552607E+00   -7.9999999E+00    3.9070786E-02    1.1941611E-07   -2.6889129E+00   -1.2762702E+00
    1.2620000E+00    1.3012785E+01   -1.2947315E+01   -9.5517831E-01   -1.5762548E+00   -2.2780769E+00   -3.6029266E+00   -4.9448166E+00   -2.2559234E+00   -7.9999999E+00    3.8968909E-02    1.1947583E-07   -2.6889129E+00   -1.2752187E+00
    1.2660000E+00    1.3013811E+01   -1.2948329E+01   -9.5417610E-01   -1.5752077E+00   -2.2787468E+00   -3.6035340E+00   -4.9454786E+00   -2.2565854E+00   -7.9999999E+00    3.8867198E-02    1.1953549E-07   -2.6889129E+00   -1.2741717E+00
    1.2700000E+00    1.3014832E+01   -1.2949339E+01   -9.5317807E-01   -1.5741652E+00   -2.2794158E+00   -3.6041406E+00   -4.9461398E+00   -2.2572466E+00   -7.9999999E+00    3.8765655E-02    1.1959509E-07   -2.6889130E+00   -1.2731292E+00
    1.2740000E+00    1.3015849E+01   -1.2950344E+01   -9.5218420E-01   -1.5731271E+00   -2.2800840E+00   -3.6047465E+00   -4.9468003E+00   -2.2579071E+00   -7.9999999E+00    3.8664279E-02    1.1965463E-07   -2.6889130E+00   -1.2720911E+00
    1.2780000E+00    1.3016862E+01   -1.2951345E+01   -9.5119446E-01   -1.5720934E+00   -2.2807515E+00   -3.6053517E+00   -4.9474600E+00   -2.2585667E+00   -7.9999999E+00    3.8563070E-02    1.1971411E-07   -2.6889130E+00   -1.2710575E+00
    1.2820000E+00    1.3017870E+01   -1.2952342E+01   -9.5020882E-01   -1.5710642E+00   -2.2814182E+00   -3.6059562E+00   -4.9481189E+00   -2.2592257E+00   -7.9999999E+00    3.8462029E-02    1.1977353E-07   -2.6889130E+00   -1.2700282E+00
    1.2860000E+00    1.3018874E+01   -1.2953334E+01   -9.4922728E-01   -1.5700393E+00   -2.2820841E+00   -3.6065599E+00   -4.9487771E+00   -2.2598838E+00   -7.9999999E+00    3.8361154E-02    1.1983289E-07   -2.6889131E+00   -1.2690033E+00
    1.2900000E+00    1.3019874E+01   -1.2954322E+01   -9.4824979E-01   -1.5690187E+00   -2.2827492E+00   -3.6071629E+00   -4.9494345E+00   -2.2605412E+00   -7.9999999E+00    3.8260447E-02    1.1989219E-07   -2.6889131E+00   -1.2679827E+00
    1.2940000E+00    1.3020869E+01   -1.2955306E+01   -9.4727635E-01   -1.5680024E+00   -2.2834136E+00   -3.6077651E+00   -4.9500912E+00   -2.2611979E+00   -7.9999999E+00    3.8159907E-02    1.1995143E-07   -2.6889131E+00   -1.2669665E+00
    1.2980000E+00    1.3021860E+01   -1.2956286E+01   -9.4630692E-01   -1.5669905E+00   -2.2840772E+00   -3.6083667E+00   -4.9507471E+00   -2.2618538E+00   -7.9999999E+00    3.8059535E-02    1.2001061E-07   -2.6889132E+00   -1.2659546E+00
    1.3020000E+00    1.3022847E+01   -1.2957261E+01   -9.4534148E-01   -1.5659828E+00   -2.2847400E+00   -3.6089675E+00   -4.9514023E+00   -2.2625089E+00   -7.9999999E+00    3.7959329E-02    1.2006973E-07   -2.6889132E+00   -1.2649469E+00
    1.3060000E+00    1.3023830E+01   -1.2958233E+01   -9.4438001E-01   -1.5649794E+00   -2.2854020E+00   -3.6095676E+00   -4.9520567E+00   -2.2631633E+00   -7.9999999E+00    3.7859291E-02    1.2012878E-07   -2.6889132E+00   -1.2639435E+00
    1.3100000E+00    1.3024808E+01   -1.2959200E+01   -9.4342249E-01   -1.5639801E+00   -2.2860633E+00   -3.6101670E+00   -4.9527103E+00   -2.2638169E+00   -7.9999999E+00    3.7759421E-02    1.2018778E-07   -2.6889132E+00   -1.2629442E+00
    1.3140000E+00    1.3025783E+01   -1.2960163E+01   -9.4246890E-01   -1.5629851E+00   -2.2867238E+00   -3.6107656E+00   -4.9533633E+00   -2.2644698E+00   -7.9999999E+00    3.7659718E-02    1.2024671E-07   -2.6889133E+00   -1.2619492E+00
    1.3180000E+00    1.3026753E+01   -1.2961121E+01   -9.4151921E-01   -1.5619942E+00   -2.2873835E+00   -3.6113636E+00   -4.9540154E+00   -2.2651220E+00   -7.9999999E+00    3.7560182E-02    1.2030558E-07   -2.6889133E+00   -1.2609583E+00
