# Time          2.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    4.5400000E-01    9.4383600E-03    9.3948625E-03
    4.5800000E-01    9.4348294E-03    9.3909496E-03
    4.6200000E-01    9.4313017E-03    9.3870406E-03
    4.6600000E-01    9.4277765E-03    9.3831351E-03
    4.7000000E-01    9.4242533E-03    9.3792326E-03
    4.7400000E-01    9.4207316E-03    9.3753326E-03
    4.7800000E-01    9.4172110E-03    9.3714347E-03
    4.8200000E-01    9.4136909E-03    9.3675385E-03
    4.8600000E-01    9.4101710E-03    9.3636434E-03
    4.9000000E-01    9.4066507E-03    9.3597491E-03
    4.9400000E-01    9.4031297E-03    9.3558551E-03
    4.9800000E-01    9.3996073E-03    9.3519610E-03
    5.0200000E-01    9.3960833E-03    9.3480664E-03
    5.0600000E-01    9.3925571E-03    9.3441707E-03
    5.1000000E-01    9.3890283E-03    9.3402736E-03
    5.1400000E-01    9.3854964E-03    9.3363747E-03
    5.1800000E-01    9.3819611E-03    9.3324736E-03
    5.2200000E-01    9.3784218E-03    9.3285697E-03
    5.2600000E-01    9.3748782E-03    9.3246628E-03
    5.3000000E-01    9.3713298E-03    9.3207524E-03
    5.3400000E-01    9.3677762E-03    9.3168380E-03
    5.3800000E-01    9.3642170E-03    9.3129194E-03
    5.4200000E-01    9.3606517E-03    9.3089960E-03
    5.4600000E-01    9.3570800E-03    9.3050676E-03
    5.5000000E-01    9.3535014E-03    9.3011336E-03
    5.5400000E-01    9.3499156E-03    9.2971938E-03
    5.5800000E-01    9.3463220E-03    9.2932476E-03
    5.6200000E-01    9.3427204E-03    9.2892948E-03
    5.6600000E-01    9.3391103E-03    9.2853350E-03
    5.7000000E-01    9.3354913E-03    9.2813678E-03
    5.7400000E-01    9.3318631E-03    9.2773927E-03
    5.7800000E-01    9.3282252E-03    9.2734095E-03
    5.8200000E-01    9.3245773E-03    9.2694177E-03
    5.8600000E-01    9.3209190E-03    9.2654171E-03
    5.9000000E-01    9.3172499E-03    9.2614072E-03
    5.9400000E-01    9.3135696E-03    9.2573877E-03
    5.9800000E-01    9.3098778E-03    9.2533582E-03
    6.0200000E-01    9.3061742E-03    9.2493184E-03
    6.0600000E-01    9.3024582E-03    9.2452679E-03
    6.1000000E-01    9.2987297E-03    9.2412065E-03
    6.1400000E-01    9.2949882E-03    9.2371337E-03
    6.1800000E-01    9.2912334E-03    9.2330491E-03
    6.2200000E-01    9.2874649E-03    9.2289526E-03
    6.2600000E-01    9.2836824E-03    9.2248438E-03
    6.3000000E-01    9.2798856E-03    9.2207222E-03
    6.3400000E-01    9.2760741E-03    9.2165877E-03
    6.3800000E-01    9.2722475E-03    9.2124398E-03
    6.4200000E-01    9.2684057E-03    9.2082783E-03
    6.4600000E-01    9.2645481E-03    9.2041029E-03
    6.5000000E-01    9.2606746E-03    9.1999132E-03
    6.5400000E-01    9.2567847E-03    9.1957089E-03
    6.5800000E-01    9.2528782E-03    9.1914898E-03
    6.6200000E-01    9.2489548E-03    9.1872555E-03
    6.6600000E-01    9.2450141E-03    9.1830057E-03
    6.7000000E-01    9.2410558E-03    9.1787402E-03
    6.7400000E-01    9.2370798E-03    9.1744587E-03
    6.7800000E-01    9.2330855E-03    9.1701608E-03
    6.8200000E-01    9.2290728E-03    9.1658463E-03
    6.8600000E-01    9.2250414E-03    9.1615149E-03
    6.9000000E-01    9.2209910E-03    9.1571664E-03
    6.9400000E-01    9.2169212E-03    9.1528004E-03
    6.9800000E-01    9.2128319E-03    9.1484167E-03
    7.0200000E-01    9.2087227E-03    9.1440150E-03
    7.0600000E-01    9.2045933E-03    9.1395951E-03
    7.1000000E-01    9.2004436E-03    9.1351567E-03
    7.1400000E-01    9.1962732E-03    9.1306996E-03
    7.1800000E-01    9.1920818E-03    9.1262234E-03
    7.2200000E-01    9.1878693E-03    9.1217281E-03
    7.2600000E-01    9.1836353E-03    9.1172132E-03
    7.3000000E-01    9.1793797E-03    9.1126785E-03
    7.3400000E-01    9.1751020E-03    9.1081239E-03
    7.3800000E-01    9.1708022E-03    9.1035491E-03
    7.4200000E-01    9.1664800E-03    9.0989539E-03
    7.4600000E-01    9.1621351E-03    9.0943380E-03
    7.5000000E-01    9.1577673E-03    9.0897011E-03
    7.5400000E-01    9.1533764E-03    9.0850432E-03
    7.5800000E-01    9.1489621E-03    9.0803639E-03
    7.6200000E-01    9.1445242E-03    9.0756631E-03
    7.6600000E-01    9.1400626E-03    9.0709405E-03
    7.7000000E-01    9.1355769E-03    9.0661960E-03
    7.7400000E-01    9.1310670E-03    9.0614292E-03
    7.7800000E-01    9.1265326E-03    9.0566401E-03
    7.8200000E-01    9.1219736E-03    9.0518284E-03
    7.8600000E-01    9.1173898E-03    9.0469940E-03
    7.9000000E-01    9.1127809E-03    9.0421366E-03
    7.9400000E-01    9.1081468E-03    9.0372560E-03
    7.9800000E-01    9.1034872E-03    9.0323521E-03
    8.0200000E-01    9.0988020E-03    9.0274246E-03
    8.0600000E-01    9.0940910E-03    9.0224735E-03
    8.1000000E-01    9.0893540E-03    9.0174985E-03
    8.1400000E-01    9.0845908E-03    9.0124994E-03
    8.1800000E-01    9.0798013E-03    9.0074761E-03
    8.2200000E-01    9.0749853E-03    9.0024285E-03
    8.2600000E-01    9.0701426E-03    8.9973563E-03
    8.3000000E-01    9.0652730E-03    8.9922593E-03
    8.3400000E-01    9.0603765E-03    8.9871376E-03
    8.3800000E-01    9.0554527E-03    8.9819908E-03
    8.4200000E-01    9.0505016E-03    8.9768188E-03
    8.4600000E-01    9.0455231E-03    8.9716215E-03
    8.5000000E-01    9.0405169E-03    8.9663988E-03
    8.5400000E-01    9.0354830E-03    8.9611505E-03
    8.5800000E-01    9.0304211E-03    8.9558764E-03
    8.6200000E-01    9.0253312E-03    8.9505765E-03
    8.6600000E-01    9.0202131E-03    8.9452505E-03
    8.7000000E-01    9.0150666E-03    8.9398984E-03
    8.7400000E-01    9.0098917E-03    8.9345201E-03
    8.7800000E-01    9.0046883E-03    8.9291154E-03
    8.8200000E-01    8.9994561E-03    8.9236842E-03
    8.8600000E-01    8.9941951E-03    8.9182264E-03
    8.9000000E-01    8.9889052E-03    8.9127418E-03
    8.9400000E-01    8.9835862E-03    8.9072305E-03
    8.9800000E-01    8.9782381E-03    8.9016921E-03
    9.0200000E-01    8.9728607E-03    8.8961268E-03
    9.0600000E-01    8.9674540E-03    8.8905342E-03
    9.1000000E-01    8.9620177E-03    8.8849145E-03
    9.1400000E-01    8.9565520E-03    8.8792674E-03
    9.1800000E-01    8.9510565E-03    8.8735928E-03
    9.2200000E-01    8.9455313E-03    8.8678908E-03
    9.2600000E-01    8.9399762E-03    8.8621611E-03
    9.3000000E-01    8.9343913E-03    8.8564037E-03
    9.3400000E-01    8.9287763E-03    8.8506186E-03
    9.3800000E-01    8.9231312E-03    8.8448056E-03
    9.4200000E-01    8.9174560E-03    8.8389647E-03
    9.4600000E-01    8.9117505E-03    8.8330958E-03
    9.5000000E-01    8.9060147E-03    8.8271988E-03
    9.5400000E-01    8.9002486E-03    8.8212737E-03
    9.5800000E-01    8.8944520E-03    8.8153204E-03
    9.6200000E-01    8.8886249E-03    8.8093389E-03
    9.6600000E-01    8.8827672E-03    8.8033290E-03
    9.7000000E-01    8.8768790E-03    8.7972908E-03
    9.7400000E-01    8.8709601E-03    8.7912241E-03
    9.7800000E-01    8.8650104E-03    8.7851290E-03
    9.8200000E-01    8.8590300E-03    8.7790053E-03
    9.8600000E-01    8.8530188E-03    8.7728531E-03
    9.9000000E-01    8.8469767E-03    8.7666723E-03
    9.9400000E-01    8.8409038E-03    8.7604629E-03
    9.9800000E-01    8.8347999E-03    8.7542248E-03
    1.0020000E+00    8.8286651E-03    8.7479579E-03
    1.0060000E+00    8.8224993E-03    8.7416623E-03
    1.0100000E+00    8.8163025E-03    8.7353380E-03
    1.0140000E+00    8.8100747E-03    8.7289849E-03
    1.0180000E+00    8.8038158E-03    8.7226029E-03
    1.0220000E+00    8.7975258E-03    8.7161921E-03
    1.0260000E+00    8.7912047E-03    8.7097525E-03
    1.0300000E+00    8.7848525E-03    8.7032840E-03
    1.0340000E+00    8.7784692E-03    8.6967866E-03
    1.0380000E+00    8.7720548E-03    8.6902603E-03
    1.0420000E+00    8.7656092E-03    8.6837051E-03
    1.0460000E+00    8.7591326E-03    8.6771210E-03
    1.0500000E+00    8.7526247E-03    8.6705080E-03
    1.0540000E+00    8.7460858E-03    8.6638661E-03
    1.0580000E+00    8.7395157E-03    8.6571953E-03
    1.0620000E+00    8.7329145E-03    8.6504956E-03
    1.0660000E+00    8.7262822E-03    8.6437670E-03
    1.0700000E+00    8.7196188E-03    8.6370096E-03
    1.0740000E+00    8.7129243E-03    8.6302232E-03
    1.0780000E+00    8.7061987E-03    8.6234080E-03
    1.0820000E+00    8.6994421E-03    8.6165640E-03
    1.0860000E+00    8.6926544E-03    8.6096911E-03
    1.0900000E+00    8.6858358E-03    8.6027894E-03
    1.0940000E+00    8.6789861E-03    8.5958590E-03
    1.0980000E+00    8.6721056E-03    8.5888998E-03
    1.1020000E+00    8.6651941E-03    8.5819119E-03
    1.1060000E+00    8.6582517E-03    8.5748953E-03
    1.1100000E+00    8.6512785E-03    8.5678500E-03
    1.1140000E+00    8.6442745E-03    8.5607761E-03
    1.1180000E+00    8.6372397E-03    8.5536736E-03
    1.1220000E+00    8.6301742E-03    8.5465426E-03
    1.1260000E+00    8.6230780E-03    8.5393830E-03
    1.1300000E+00    8.6159512E-03    8.5321950E-03
    1.1340000E+00    8.6087938E-03    8.5249786E-03
    1.1380000E+00    8.6016059E-03    8.5177338E-03
    1.1420000E+00    8.5943875E-03    8.5104607E-03
    1.1460000E+00    8.5871387E-03    8.5031593E-03
    1.1500000E+00    8.5798595E-03    8.4958297E-03
    1.1540000E+00    8.5725500E-03    8.4884720E-03
    1.1580000E+00    8.5652103E-03    8.4810861E-03
    1.1620000E+00    8.5578404E-03    8.4736722E-03
    1.1660000E+00    8.5504404E-03    8.4662303E-03
    1.1700000E+00    8.5430104E-03    8.4587605E-03
    1.1740000E+00    8.5355504E-03    8.4512629E-03
    1.1780000E+00    8.5280605E-03    8.4437375E-03
    1.1820000E+00    8.5205408E-03    8.4361843E-03
    1.1860000E+00    8.5129914E-03    8.4286035E-03
    1.1900000E+00    8.5054123E-03    8.4209952E-03
    1.1940000E+00    8.4978036E-03    8.4133593E-03
    1.1980000E+00    8.4901654E-03    8.4056960E-03
    1.2020000E+00    8.4824978E-03    8.3980054E-03
    1.2060000E+00    8.4748009E-03    8.3902876E-03
    1.2100000E+00    8.4670747E-03    8.3825425E-03
    1.2140000E+00    8.4593194E-03    8.3747704E-03
    1.2180000E+00    8.4515350E-03    8.3669713E-03
    1.2220000E+00    8.4437217E-03    8.3591452E-03
    1.2260000E+00    8.4358795E-03    8.3512924E-03
    1.2300000E+00    8.4280085E-03    8.3434127E-03
    1.2340000E+00    8.4201089E-03    8.3355065E-03
    1.2380000E+00    8.4121806E-03    8.3275737E-03
    1.2420000E+00    8.4042240E-03    8.3196144E-03
    1.2460000E+00    8.3962389E-03    8.3116288E-03
    1.2500000E+00    8.3882256E-03    8.3036169E-03
    1.2540000E+00    8.3801841E-03    8.2955789E-03
    1.2580000E+00    8.3721146E-03    8.2875148E-03
    1.2620000E+00    8.3640172E-03    8.2794248E-03
    1.2660000E+00    8.3558920E-03    8.2713089E-03
    1.2700000E+00    8.3477390E-03    8.2631673E-03
    1.2740000E+00    8.3395585E-03    8.2550001E-03
    1.2780000E+00    8.3313505E-03    8.2468073E-03
    1.2820000E+00    8.3231151E-03    8.2385892E-03
    1.2860000E+00    8.3148525E-03    8.2303457E-03
    1.2900000E+00    8.3065628E-03    8.2220771E-03
    1.2940000E+00    8.2982461E-03    8.2137834E-03
    1.2980000E+00    8.2899026E-03    8.2054648E-03
    1.3020000E+00    8.2815323E-03    8.1971213E-03
    1.3060000E+00    8.2731354E-03    8.1887532E-03
    1.3100000E+00    8.2647120E-03    8.1803604E-03
    1.3140000E+00    8.2562623E-03    8.1719432E-03
    1.3180000E+00    8.2477863E-03    8.1635016E-03
    1.3220000E+00    8.2392843E-03    8.1550358E-03
    1.3260000E+00    8.2307563E-03    8.1465460E-03
    1.3300000E+00    8.2222025E-03    8.1380322E-03
    1.3340000E+00    8.2136231E-03    8.1294945E-03
    1.3380000E+00    8.2050180E-03    8.1209332E-03
    1.3420000E+00    8.1963876E-03    8.1123483E-03
    1.3460000E+00    8.1877319E-03    8.1037399E-03
    1.3500000E+00    8.1790512E-03    8.0951082E-03
    1.3540000E+00    8.1703454E-03    8.0864534E-03
    1.3580000E+00    8.1616148E-03    8.0777756E-03
    1.3620000E+00    8.1528595E-03    8.0690748E-03
    1.3660000E+00    8.1440797E-03    8.0603513E-03
    1.3700000E+00    8.1352755E-03    8.0516052E-03
    1.3740000E+00    8.1264470E-03    8.0428366E-03
    1.3780000E+00    8.1175945E-03    8.0340457E-03
    1.3820000E+00    8.1087180E-03    8.0252326E-03
    1.3860000E+00    8.0998177E-03    8.0163974E-03
    1.3900000E+00    8.0908938E-03    8.0075403E-03
    1.3940000E+00    8.0819464E-03    7.9986615E-03
    1.3980000E+00    8.0729757E-03    7.9897611E-03
    1.4020000E+00    8.0639818E-03    7.9808392E-03
    1.4060000E+00    8.0549650E-03    7.9718959E-03
    1.4100000E+00    8.0459252E-03    7.9629316E-03
    1.4140000E+00    8.0368628E-03    7.9539462E-03
    1.4180000E+00    8.0277778E-03    7.9449399E-03
    1.4220000E+00    8.0186704E-03    7.9359129E-03
    1.4260000E+00    8.0095409E-03    7.9268654E-03
    1.4300000E+00    8.0003893E-03    7.9177975E-03
    1.4340000E+00    7.9912158E-03    7.9087093E-03
    1.4380000E+00    7.9820206E-03    7.8996010E-03
    1.4420000E+00    7.9728038E-03    7.8904728E-03
    1.4460000E+00    7.9635656E-03    7.8813248E-03
    1.4500000E+00    7.9543063E-03    7.8721572E-03
    1.4540000E+00    7.9450258E-03    7.8629701E-03
    1.4580000E+00    7.9357245E-03    7.8537637E-03
    1.4620000E+00    7.9264025E-03    7.8445382E-03
    1.4660000E+00    7.9170599E-03    7.8352937E-03
    1.4700000E+00    7.9076969E-03    7.8260303E-03
    1.4740000E+00    7.8983137E-03    7.8167483E-03
    1.4780000E+00    7.8889105E-03    7.8074478E-03
    1.4820000E+00    7.8794875E-03    7.7981290E-03
    1.4860000E+00    7.8700447E-03    7.7887920E-03
    1.4900000E+00    7.8605825E-03    7.7794369E-03
    1.4940000E+00    7.8511009E-03    7.7700641E-03
    1.4980000E+00    7.8416001E-03    7.7606736E-03
    1.5020000E+00    7.8320804E-03    7.7512655E-03
    1.5060000E+00    7.8225418E-03    7.7418402E-03
    1.5100000E+00    7.8129846E-03    7.7323976E-03
    1.5140000E+00    7.8034090E-03    7.7229380E-03
    1.5180000E+00    7.7938151E-03    7.7134616E-03
    1.5220000E+00    7.7842031E-03    7.7039686E-03
    1.5260000E+00    7.7745731E-03    7.6944590E-03
    1.5300000E+00    7.7649254E-03    7.6849331E-03
    1.5340000E+00    7.7552602E-03    7.6753911E-03
    1.5380000E+00    7.7455776E-03    7.6658331E-03
    1.5420000E+00    7.7358777E-03    7.6562592E-03
    1.5460000E+00    7.7261609E-03    7.6466697E-03
    1.5500000E+00    7.7164272E-03    7.6370648E-03
    1.5540000E+00    7.7066769E-03    7.6274445E-03
    1.5580000E+00    7.6969101E-03    7.6178091E-03
    1.5620000E+00    7.6871270E-03    7.6081588E-03
    1.5660000E+00    7.6773278E-03    7.5984936E-03
    1.5700000E+00    7.6675127E-03    7.5888139E-03
    1.5740000E+00    7.6576819E-03    7.5791198E-03
    1.5780000E+00    7.6478355E-03    7.5694114E-03
    1.5820000E+00    7.6379737E-03    7.5596889E-03
    1.5860000E+00    7.6280967E-03    7.5499525E-03
    1.5900000E+00    7.6182048E-03    7.5402024E-03
    1.5940000E+00    7.6082980E-03    7.5304387E-03
    1.5980000E+00    7.5983766E-03    7.5206616E-03
    1.6020000E+00    7.5884408E-03    7.5108714E-03
    1.6060000E+00    7.5784907E-03    7.5010681E-03
    1.6100000E+00    7.5685265E-03    7.4912520E-03
    1.6140000E+00    7.5585485E-03    7.4814232E-03
    1.6180000E+00    7.5485568E-03    7.4715819E-03
    1.6220000E+00    7.5385515E-03    7.4617283E-03
    1.6260000E+00    7.5285330E-03    7.4518625E-03
    1.6300000E+00    7.5185013E-03    7.4419848E-03
    1.6340000E+00    7.5084567E-03    7.4320953E-03
    1.6380000E+00    7.4983993E-03    7.4221942E-03
    1.6420000E+00    7.4883293E-03    7.4122817E-03
    1.6460000E+00    7.4782470E-03    7.4023579E-03
    1.6500000E+00    7.4681524E-03    7.3924230E-03
    1.6540000E+00    7.4580459E-03    7.3824773E-03
    1.6580000E+00    7.4479275E-03    7.3725208E-03
    1.6620000E+00    7.4377975E-03    7.3625539E-03
    1.6660000E+00    7.4276561E-03    7.3525765E-03
    1.6700000E+00    7.4175034E-03    7.3425890E-03
    1.6740000E+00    7.4073396E-03    7.3325914E-03
    1.6780000E+00    7.3971649E-03    7.3225841E-03
    1.6820000E+00    7.3869796E-03    7.3125671E-03
    1.6860000E+00    7.3767838E-03    7.3025406E-03
    1.6900000E+00    7.3665776E-03    7.2925049E-03
    1.6940000E+00    7.3563614E-03    7.2824600E-03
    1.6980000E+00    7.3461352E-03    7.2724062E-03
    1.7020000E+00    7.3358992E-03    7.2623437E-03
    1.7060000E+00    7.3256537E-03    7.2522726E-03
    1.7100000E+00    7.3153988E-03    7.2421931E-03
    1.7140000E+00    7.3051347E-03    7.2321053E-03
    1.7180000E+00    7.2948616E-03    7.2220096E-03
    1.7220000E+00    7.2845797E-03    7.2119060E-03
    1.7260000E+00    7.2742892E-03    7.2017946E-03
    1.7300000E+00    7.2639903E-03    7.1916758E-03
    1.7340000E+00    7.2536831E-03    7.1815497E-03
    1.7380000E+00    7.2433678E-03    7.1714164E-03
    1.7420000E+00    7.2330447E-03    7.1612762E-03
    1.7460000E+00    7.2227139E-03    7.1511291E-03
    1.7500000E+00    7.2123755E-03    7.1409755E-03
    1.7540000E+00    7.2020299E-03    7.1308154E-03
    1.7580000E+00    7.1916771E-03    7.1206490E-03
    1.7620000E+00    7.1813174E-03    7.1104765E-03
    1.7660000E+00    7.1709510E-03    7.1002982E-03
    1.7700000E+00    7.1605779E-03    7.0901141E-03
    1.7740000E+00    7.1501985E-03    7.0799244E-03
    1.7780000E+00    7.1398129E-03    7.0697294E-03
    1.7820000E+00    7.1294212E-03    7.0595291E-03
    1.7860000E+00    7.1190238E-03    7.0493239E-03
    1.7900000E+00    7.1086206E-03    7.0391137E-03
    1.7940000E+00    7.0982121E-03    7.0288989E-03
    1.7980000E+00    7.0877982E-03    7.0186796E-03
    1.8020000E+00    7.0773792E-03    7.0084559E-03
    1.8060000E+00    7.0669554E-03    6.9982281E-03
    1.8100000E+00    7.0565268E-03    6.9879963E-03
    1.8140000E+00    7.0460936E-03    6.9777607E-03
    1.8180000E+00    7.0356561E-03    6.9675215E-03
    1.8220000E+00    7.0252144E-03    6.9572788E-03
    1.8260000E+00    7.0147687E-03    6.9470328E-03
    1.8300000E+00    7.0043192E-03    6.9367836E-03
    1.8340000E+00    6.9938660E-03    6.9265316E-03
    1.8380000E+00    6.9834094E-03    6.9162767E-03
    1.8420000E+00    6.9729495E-03    6.9060193E-03
    1.8460000E+00    6.9624865E-03    6.8957594E-03
    1.8500000E+00    6.9520206E-03    6.8854972E-03
    1.8540000E+00    6.9415519E-03    6.8752330E-03
    1.8580000E+00    6.9310807E-03    6.8649668E-03
    1.8620000E+00    6.9206071E-03    6.8546989E-03
    1.8660000E+00    6.9101312E-03    6.8444294E-03
    1.8700000E+00    6.8996534E-03    6.8341584E-03
    1.8740000E+00    6.8891737E-03    6.8238862E-03
    1.8780000E+00    6.8786923E-03    6.8136130E-03
    1.8820000E+00    6.8682095E-03    6.8033388E-03
    1.8860000E+00    6.8577253E-03    6.7930639E-03
    1.8900000E+00    6.8472399E-03    6.7827884E-03
    1.8940000E+00    6.8367536E-03    6.7725125E-03
    1.8980000E+00    6.8262665E-03    6.7622363E-03
    1.9020000E+00    6.8157787E-03    6.7519600E-03
    1.9060000E+00    6.8052905E-03    6.7416839E-03
    1.9100000E+00    6.7948020E-03    6.7314079E-03
    1.9140000E+00    6.7843135E-03    6.7211324E-03
    1.9180000E+00    6.7738249E-03    6.7108575E-03
    1.9220000E+00    6.7633366E-03    6.7005833E-03
    1.9260000E+00    6.7528488E-03    6.6903099E-03
    1.9300000E+00    6.7423615E-03    6.6800377E-03
    1.9340000E+00    6.7318749E-03    6.6697667E-03
    1.9380000E+00    6.7213893E-03    6.6594970E-03
    1.9420000E+00    6.7109047E-03    6.6492289E-03
    1.9460000E+00    6.7004214E-03    6.6389625E-03
    1.9500000E+00    6.6899395E-03    6.6286980E-03
    1.9540000E+00    6.6794592E-03    6.6184355E-03
    1.9580000E+00    6.6689807E-03    6.6081751E-03
    1.9620000E+00    6.6585041E-03    6.5979172E-03
    1.9660000E+00    6.6480296E-03    6.5876617E-03
    1.9700000E+00    6.6375573E-03    6.5774088E-03
    1.9740000E+00    6.6270874E-03    6.5671588E-03
    1.9780000E+00    6.6166202E-03    6.5569117E-03
    1.9820000E+00    6.6061556E-03    6.5466678E-03
    1.9860000E+00    6.5956940E-03    6.5364271E-03
