# Time          2.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    1.6200000E-01    2.9523417E+01    1.5952415E+01
    1.6600000E-01    2.9703188E+01    1.6062238E+01
    1.7000000E-01    2.9882590E+01    1.6169635E+01
    1.7400000E-01    3.0061622E+01    1.6274659E+01
    1.7800000E-01    3.0240282E+01    1.6377359E+01
    1.8200000E-01    3.0418568E+01    1.6477787E+01
    1.8600000E-01    3.0596477E+01    1.6575992E+01
    1.9000000E-01    3.0774008E+01    1.6672020E+01
    1.9400000E-01    3.0951159E+01    1.6765920E+01
    1.9800000E-01    3.1127928E+01    1.6857737E+01
    2.0200000E-01    3.1304314E+01    1.6947516E+01
    2.0600000E-01    3.1480315E+01    1.7035301E+01
    2.1000000E-01    3.1655929E+01    1.7121135E+01
    2.1400000E-01    3.1831154E+01    1.7205061E+01
    2.1800000E-01    3.2005989E+01    1.7287120E+01
    2.2200000E-01    3.2180432E+01    1.7367352E+01
    2.2600000E-01    3.2354483E+01    1.7445797E+01
    2.3000000E-01    3.2528139E+01    1.7522494E+01
    2.3400000E-01    3.2701399E+01    1.7597481E+01
    2.3800000E-01    3.2874263E+01    1.7670795E+01
    2.4200000E-01    3.3046727E+01    1.7742473E+01
    2.4600000E-01    3.3218793E+01    1.7812550E+01
    2.5000000E-01    3.3390457E+01    1.7881061E+01
    2.5400000E-01    3.3561719E+01    1.7948040E+01
    2.5800000E-01    3.3732579E+01    1.8013521E+01
    2.6200000E-01    3.3903034E+01    1.8077536E+01
    2.6600000E-01    3.4073085E+01    1.8140117E+01
    2.7000000E-01    3.4242729E+01    1.8201297E+01
    2.7400000E-01    3.4411966E+01    1.8261105E+01
    2.7800000E-01    3.4580796E+01    1.8319572E+01
    2.8200000E-01    3.4749217E+01    1.8376727E+01
    2.8600000E-01    3.4917229E+01    1.8432598E+01
    2.9000000E-01    3.5084830E+01    1.8487215E+01
    2.9400000E-01    3.5252021E+01    1.8540604E+01
    2.9800000E-01    3.5418801E+01    1.8592793E+01
    3.0200000E-01    3.5585168E+01    1.8643807E+01
    3.0600000E-01    3.5751123E+01    1.8693674E+01
    3.1000000E-01    3.5916665E+01    1.8742417E+01
    3.1400000E-01    3.6081793E+01    1.8790062E+01
    3.1800000E-01    3.6246507E+01    1.8836634E+01
    3.2200000E-01    3.6410806E+01    1.8882155E+01
    3.2600000E-01    3.6574691E+01    1.8926649E+01
    3.3000000E-01    3.6738161E+01    1.8970139E+01
    3.3400000E-01    3.6901215E+01    1.9012647E+01
    3.3800000E-01    3.7063854E+01    1.9054194E+01
    3.4200000E-01    3.7226077E+01    1.9094802E+01
    3.4600000E-01    3.7387885E+01    1.9134492E+01
    3.5000000E-01    3.7549276E+01    1.9173283E+01
    3.5400000E-01    3.7710250E+01    1.9211197E+01
    3.5800000E-01    3.7870809E+01    1.9248252E+01
    3.6200000E-01    3.8030952E+01    1.9284467E+01
    3.6600000E-01    3.8190678E+01    1.9319862E+01
    3.7000000E-01    3.8349988E+01    1.9354454E+01
    3.7400000E-01    3.8508882E+01    1.9388261E+01
    3.7800000E-01    3.8667361E+01    1.9421300E+01
    3.8200000E-01    3.8825423E+01    1.9453590E+01
    3.8600000E-01    3.8983071E+01    1.9485146E+01
    3.9000000E-01    3.9140303E+01    1.9515984E+01
    3.9400000E-01    3.9297120E+01    1.9546121E+01
    3.9800000E-01    3.9453522E+01    1.9575573E+01
    4.0200000E-01    3.9609510E+01    1.9604354E+01
    4.0600000E-01    3.9765084E+01    1.9632480E+01
    4.1000000E-01    3.9920245E+01    1.9659966E+01
    4.1400000E-01    4.0074992E+01    1.9686824E+01
    4.1800000E-01    4.0229327E+01    1.9713071E+01
    4.2200000E-01    4.0383250E+01    1.9738719E+01
    4.2600000E-01    4.0536761E+01    1.9763781E+01
    4.3000000E-01    4.0689861E+01    1.9788271E+01
    4.3400000E-01    4.0842551E+01    1.9812202E+01
    4.3800000E-01    4.0994831E+01    1.9835586E+01
    4.4200000E-01    4.1146702E+01    1.9858436E+01
    4.4600000E-01    4.1298164E+01    1.9880762E+01
    4.5000000E-01    4.1449219E+01    1.9902578E+01
    4.5400000E-01    4.1599867E+01    1.9923895E+01
    4.5800000E-01    4.1750109E+01    1.9944723E+01
    4.6200000E-01    4.1899945E+01    1.9965074E+01
    4.6600000E-01    4.2049376E+01    1.9984959E+01
    4.7000000E-01    4.2198404E+01    2.0004387E+01
    4.7400000E-01    4.2347029E+01    2.0023370E+01
    4.7800000E-01    4.2495252E+01    2.0041917E+01
    4.8200000E-01    4.2643074E+01    2.0060038E+01
    4.8600000E-01    4.2790496E+01    2.0077743E+01
    4.9000000E-01    4.2937519E+01    2.0095041E+01
    4.9400000E-01    4.3084144E+01    2.0111941E+01
    4.9800000E-01    4.3230372E+01    2.0128452E+01
    5.0200000E-01    4.3376203E+01    2.0144583E+01
    5.0600000E-01    4.3521640E+01    2.0160342E+01
    5.1000000E-01    4.3666683E+01    2.0175739E+01
    5.1400000E-01    4.3811333E+01    2.0190781E+01
    5.1800000E-01    4.3955592E+01    2.0205475E+01
    5.2200000E-01    4.4099460E+01    2.0219831E+01
    5.2600000E-01    4.4242939E+01    2.0233855E+01
    5.3000000E-01    4.4386030E+01    2.0247555E+01
    5.3400000E-01    4.4528735E+01    2.0260939E+01
    5.3800000E-01    4.4671053E+01    2.0274014E+01
    5.4200000E-01    4.4812988E+01    2.0286785E+01
    5.4600000E-01    4.4954539E+01    2.0299262E+01
    5.5000000E-01    4.5095709E+01    2.0311449E+01
    5.5400000E-01    4.5236498E+01    2.0323354E+01
    5.5800000E-01    4.5376909E+01    2.0334984E+01
    5.6200000E-01    4.5516941E+01    2.0346343E+01
    5.6600000E-01    4.5656598E+01    2.0357439E+01
    5.7000000E-01    4.5795879E+01    2.0368277E+01
    5.7400000E-01    4.5934787E+01    2.0378864E+01
    5.7800000E-01    4.6073323E+01    2.0389205E+01
    5.8200000E-01    4.6211489E+01    2.0399305E+01
    5.8600000E-01    4.6349285E+01    2.0409170E+01
    5.9000000E-01    4.6486714E+01    2.0418805E+01
    5.9400000E-01    4.6623776E+01    2.0428216E+01
    5.9800000E-01    4.6760474E+01    2.0437408E+01
    6.0200000E-01    4.6896809E+01    2.0446385E+01
    6.0600000E-01    4.7032782E+01    2.0455153E+01
    6.1000000E-01    4.7168395E+01    2.0463716E+01
    6.1400000E-01    4.7303650E+01    2.0472079E+01
    6.1800000E-01    4.7438548E+01    2.0480247E+01
    6.2200000E-01    4.7573090E+01    2.0488223E+01
    6.2600000E-01    4.7707279E+01    2.0496013E+01
    6.3000000E-01    4.7841116E+01    2.0503620E+01
    6.3400000E-01    4.7974602E+01    2.0511049E+01
    6.3800000E-01    4.8107739E+01    2.0518304E+01
    6.4200000E-01    4.8240530E+01    2.0525389E+01
    6.4600000E-01    4.8372975E+01    2.0532307E+01
    6.5000000E-01    4.8505076E+01    2.0539062E+01
    6.5400000E-01    4.8636835E+01    2.0545659E+01
    6.5800000E-01    4.8768253E+01    2.0552100E+01
    6.6200000E-01    4.8899333E+01    2.0558390E+01
    6.6600000E-01    4.9030076E+01    2.0564531E+01
    6.7000000E-01    4.9160483E+01    2.0570528E+01
    6.7400000E-01    4.9290557E+01    2.0576383E+01
    6.7800000E-01    4.9420300E+01    2.0582099E+01
    6.8200000E-01    4.9549712E+01    2.0587681E+01
    6.8600000E-01    4.9678796E+01    2.0593130E+01
    6.9000000E-01    4.9807553E+01    2.0598450E+01
    6.9400000E-01    4.9935986E+01    2.0603645E+01
    6.9800000E-01    5.0064096E+01    2.0608715E+01
    7.0200000E-01    5.0191884E+01    2.0613666E+01
    7.0600000E-01    5.0319354E+01    2.0618499E+01
    7.1000000E-01    5.0446505E+01    2.0623217E+01
    7.1400000E-01    5.0573341E+01    2.0627822E+01
    7.1800000E-01    5.0699864E+01    2.0632318E+01
    7.2200000E-01    5.0826074E+01    2.0636707E+01
    7.2600000E-01    5.0951973E+01    2.0640990E+01
    7.3000000E-01    5.1077565E+01    2.0645172E+01
    7.3400000E-01    5.1202850E+01    2.0649253E+01
    7.3800000E-01    5.1327830E+01    2.0653237E+01
    7.4200000E-01    5.1452507E+01    2.0657125E+01
    7.4600000E-01    5.1576883E+01    2.0660920E+01
    7.5000000E-01    5.1700960E+01    2.0664623E+01
    7.5400000E-01    5.1824740E+01    2.0668238E+01
    7.5800000E-01    5.1948225E+01    2.0671765E+01
    7.6200000E-01    5.2071416E+01    2.0675207E+01
    7.6600000E-01    5.2194315E+01    2.0678567E+01
    7.7000000E-01    5.2316924E+01    2.0681845E+01
    7.7400000E-01    5.2439246E+01    2.0685043E+01
    7.7800000E-01    5.2561282E+01    2.0688165E+01
    7.8200000E-01    5.2683033E+01    2.0691210E+01
    7.8600000E-01    5.2804503E+01    2.0694182E+01
    7.9000000E-01    5.2925692E+01    2.0697081E+01
    7.9400000E-01    5.3046602E+01    2.0699909E+01
    7.9800000E-01    5.3167236E+01    2.0702669E+01
    8.0200000E-01    5.3287596E+01    2.0705361E+01
    8.0600000E-01    5.3407683E+01    2.0707988E+01
    8.1000000E-01    5.3527499E+01    2.0710550E+01
    8.1400000E-01    5.3647046E+01    2.0713049E+01
    8.1800000E-01    5.3766326E+01    2.0715487E+01
    8.2200000E-01    5.3885341E+01    2.0717864E+01
    8.2600000E-01    5.4004092E+01    2.0720183E+01
    8.3000000E-01    5.4122583E+01    2.0722445E+01
    8.3400000E-01    5.4240814E+01    2.0724651E+01
    8.3800000E-01    5.4358788E+01    2.0726802E+01
    8.4200000E-01    5.4476506E+01    2.0728900E+01
    8.4600000E-01    5.4593971E+01    2.0730946E+01
    8.5000000E-01    5.4711184E+01    2.0732941E+01
    8.5400000E-01    5.4828147E+01    2.0734886E+01
    8.5800000E-01    5.4944862E+01    2.0736782E+01
    8.6200000E-01    5.5061331E+01    2.0738631E+01
    8.6600000E-01    5.5177556E+01    2.0740433E+01
    8.7000000E-01    5.5293539E+01    2.0742190E+01
    8.7400000E-01    5.5409282E+01    2.0743903E+01
    8.7800000E-01    5.5524786E+01    2.0745572E+01
    8.8200000E-01    5.5640054E+01    2.0747200E+01
    8.8600000E-01    5.5755087E+01    2.0748786E+01
    8.9000000E-01    5.5869888E+01    2.0750331E+01
    8.9400000E-01    5.5984458E+01    2.0751837E+01
    8.9800000E-01    5.6098799E+01    2.0753305E+01
    9.0200000E-01    5.6212913E+01    2.0754735E+01
    9.0600000E-01    5.6326801E+01    2.0756128E+01
    9.1000000E-01    5.6440467E+01    2.0757486E+01
    9.1400000E-01    5.6553912E+01    2.0758808E+01
    9.1800000E-01    5.6667136E+01    2.0760096E+01
    9.2200000E-01    5.6780144E+01    2.0761351E+01
    9.2600000E-01    5.6892936E+01    2.0762573E+01
    9.3000000E-01    5.7005513E+01    2.0763763E+01
    9.3400000E-01    5.7117879E+01    2.0764922E+01
    9.3800000E-01    5.7230035E+01    2.0766051E+01
    9.4200000E-01    5.7341983E+01    2.0767150E+01
    9.4600000E-01    5.7453725E+01    2.0768220E+01
    9.5000000E-01    5.7565261E+01    2.0769261E+01
    9.5400000E-01    5.7676596E+01    2.0770275E+01
    9.5800000E-01    5.7787729E+01    2.0771262E+01
    9.6200000E-01    5.7898664E+01    2.0772222E+01
    9.6600000E-01    5.8009401E+01    2.0773156E+01
    9.7000000E-01    5.8119944E+01    2.0774066E+01
    9.7400000E-01    5.8230293E+01    2.0774950E+01
    9.7800000E-01    5.8340450E+01    2.0775811E+01
    9.8200000E-01    5.8450418E+01    2.0776648E+01
    9.8600000E-01    5.8560197E+01    2.0777462E+01
    9.9000000E-01    5.8669791E+01    2.0778254E+01
    9.9400000E-01    5.8779200E+01    2.0779024E+01
    9.9800000E-01    5.8888427E+01    2.0779772E+01
    1.0020000E+00    5.8997473E+01    2.0780500E+01
    1.0060000E+00    5.9106340E+01    2.0781207E+01
    1.0100000E+00    5.9215030E+01    2.0781894E+01
    1.0140000E+00    5.9323545E+01    2.0782562E+01
    1.0180000E+00    5.9431886E+01    2.0783211E+01
    1.0220000E+00    5.9540056E+01    2.0783842E+01
    1.0260000E+00    5.9648056E+01    2.0784454E+01
    1.0300000E+00    5.9755887E+01    2.0785049E+01
    1.0340000E+00    5.9863552E+01    2.0785626E+01
    1.0380000E+00    5.9971052E+01    2.0786187E+01
    1.0420000E+00    6.0078390E+01    2.0786731E+01
    1.0460000E+00    6.0185566E+01    2.0787259E+01
    1.0500000E+00    6.0292583E+01    2.0787771E+01
    1.0540000E+00    6.0399442E+01    2.0788268E+01
    1.0580000E+00    6.0506145E+01    2.0788750E+01
    1.0620000E+00    6.0612694E+01    2.0789218E+01
    1.0660000E+00    6.0719091E+01    2.0789671E+01
    1.0700000E+00    6.0825336E+01    2.0790110E+01
    1.0740000E+00    6.0931433E+01    2.0790536E+01
    1.0780000E+00    6.1037382E+01    2.0790948E+01
    1.0820000E+00    6.1143186E+01    2.0791348E+01
    1.0860000E+00    6.1248845E+01    2.0791735E+01
    1.0900000E+00    6.1354362E+01    2.0792109E+01
    1.0940000E+00    6.1459739E+01    2.0792472E+01
    1.0980000E+00    6.1564977E+01    2.0792822E+01
    1.1020000E+00    6.1670077E+01    2.0793162E+01
    1.1060000E+00    6.1775041E+01    2.0793490E+01
    1.1100000E+00    6.1879872E+01    2.0793807E+01
    1.1140000E+00    6.1984570E+01    2.0794113E+01
    1.1180000E+00    6.2089138E+01    2.0794409E+01
    1.1220000E+00    6.2193577E+01    2.0794695E+01
    1.1260000E+00    6.2297888E+01    2.0794971E+01
    1.1300000E+00    6.2402073E+01    2.0795237E+01
    1.1340000E+00    6.2506134E+01    2.0795493E+01
    1.1380000E+00    6.2610073E+01    2.0795741E+01
    1.1420000E+00    6.2713890E+01    2.0795979E+01
    1.1460000E+00    6.2817588E+01    2.0796209E+01
    1.1500000E+00    6.2921169E+01    2.0796430E+01
    1.1540000E+00    6.3024633E+01    2.0796643E+01
    1.1580000E+00    6.3127982E+01    2.0796847E+01
    1.1620000E+00    6.3231219E+01    2.0797044E+01
    1.1660000E+00    6.3334344E+01    2.0797233E+01
    1.1700000E+00    6.3437358E+01    2.0797414E+01
    1.1740000E+00    6.3540265E+01    2.0797588E+01
    1.1780000E+00    6.3643064E+01    2.0797754E+01
    1.1820000E+00    6.3745759E+01    2.0797914E+01
    1.1860000E+00    6.3848349E+01    2.0798066E+01
    1.1900000E+00    6.3950837E+01    2.0798212E+01
    1.1940000E+00    6.4053225E+01    2.0798352E+01
    1.1980000E+00    6.4155513E+01    2.0798485E+01
    1.2020000E+00    6.4257703E+01    2.0798612E+01
    1.2060000E+00    6.4359797E+01    2.0798732E+01
    1.2100000E+00    6.4461796E+01    2.0798847E+01
    1.2140000E+00    6.4563702E+01    2.0798956E+01
    1.2180000E+00    6.4665516E+01    2.0799059E+01
    1.2220000E+00    6.4767240E+01    2.0799157E+01
    1.2260000E+00    6.4868874E+01    2.0799250E+01
    1.2300000E+00    6.4970422E+01    2.0799337E+01
    1.2340000E+00    6.5071883E+01    2.0799419E+01
    1.2380000E+00    6.5173260E+01    2.0799497E+01
    1.2420000E+00    6.5274553E+01    2.0799569E+01
    1.2460000E+00    6.5375765E+01    2.0799637E+01
    1.2500000E+00    6.5476896E+01    2.0799700E+01
    1.2540000E+00    6.5577948E+01    2.0799758E+01
    1.2580000E+00    6.5678923E+01    2.0799812E+01
    1.2620000E+00    6.5779822E+01    2.0799862E+01
    1.2660000E+00    6.5880646E+01    2.0799908E+01
    1.2700000E+00    6.5981397E+01    2.0799950E+01
    1.2740000E+00    6.6082075E+01    2.0799988E+01
    1.2780000E+00    6.6182683E+01    2.0800022E+01
    1.2820000E+00    6.6283222E+01    2.0800052E+01
    1.2860000E+00    6.6383693E+01    2.0800078E+01
    1.2900000E+00    6.6484097E+01    2.0800101E+01
    1.2940000E+00    6.6584436E+01    2.0800121E+01
    1.2980000E+00    6.6684711E+01    2.0800137E+01
    1.3020000E+00    6.6784924E+01    2.0800150E+01
    1.3060000E+00    6.6885075E+01    2.0800160E+01
    1.3100000E+00    6.6985166E+01    2.0800166E+01
    1.3140000E+00    6.7085199E+01    2.0800170E+01
    1.3180000E+00    6.7185174E+01    2.0800170E+01
    1.3220000E+00    6.7285093E+01    2.0800168E+01
    1.3260000E+00    6.7384957E+01    2.0800163E+01
    1.3300000E+00    6.7484768E+01    2.0800155E+01
    1.3340000E+00    6.7584526E+01    2.0800145E+01
    1.3380000E+00    6.7684233E+01    2.0800131E+01
    1.3420000E+00    6.7783891E+01    2.0800116E+01
    1.3460000E+00    6.7883500E+01    2.0800098E+01
    1.3500000E+00    6.7983061E+01    2.0800077E+01
    1.3540000E+00    6.8082577E+01    2.0800055E+01
    1.3580000E+00    6.8182048E+01    2.0800030E+01
    1.3620000E+00    6.8281475E+01    2.0800002E+01
    1.3660000E+00    6.8380859E+01    2.0799973E+01
    1.3700000E+00    6.8480202E+01    2.0799942E+01
    1.3740000E+00    6.8579506E+01    2.0799908E+01
    1.3780000E+00    6.8678770E+01    2.0799873E+01
    1.3820000E+00    6.8777996E+01    2.0799836E+01
    1.3860000E+00    6.8877187E+01    2.0799797E+01
    1.3900000E+00    6.8976341E+01    2.0799756E+01
    1.3940000E+00    6.9075462E+01    2.0799713E+01
    1.3980000E+00    6.9174549E+01    2.0799669E+01
    1.4020000E+00    6.9273604E+01    2.0799623E+01
    1.4060000E+00    6.9372629E+01    2.0799575E+01
    1.4100000E+00    6.9471623E+01    2.0799526E+01
    1.4140000E+00    6.9570590E+01    2.0799475E+01
    1.4180000E+00    6.9669528E+01    2.0799423E+01
    1.4220000E+00    6.9768441E+01    2.0799370E+01
    1.4260000E+00    6.9867328E+01    2.0799315E+01
    1.4300000E+00    6.9966191E+01    2.0799259E+01
    1.4340000E+00    7.0065031E+01    2.0799201E+01
    1.4380000E+00    7.0163848E+01    2.0799142E+01
    1.4420000E+00    7.0262645E+01    2.0799082E+01
    1.4460000E+00    7.0361422E+01    2.0799021E+01
    1.4500000E+00    7.0460180E+01    2.0798959E+01
    1.4540000E+00    7.0558920E+01    2.0798895E+01
    1.4580000E+00    7.0657644E+01    2.0798831E+01
    1.4620000E+00    7.0756351E+01    2.0798765E+01
    1.4660000E+00    7.0855044E+01    2.0798699E+01
    1.4700000E+00    7.0953723E+01    2.0798631E+01
    1.4740000E+00    7.1052390E+01    2.0798563E+01
    1.4780000E+00    7.1151045E+01    2.0798493E+01
    1.4820000E+00    7.1249689E+01    2.0798423E+01
    1.4860000E+00    7.1348323E+01    2.0798352E+01
    1.4900000E+00    7.1446948E+01    2.0798280E+01
    1.4940000E+00    7.1545566E+01    2.0798207E+01
    1.4980000E+00    7.1644177E+01    2.0798134E+01
    1.5020000E+00    7.1742782E+01    2.0798059E+01
    1.5060000E+00    7.1841383E+01    2.0797984E+01
    1.5100000E+00    7.1939979E+01    2.0797909E+01
    1.5140000E+00    7.2038572E+01    2.0797833E+01
    1.5180000E+00    7.2137163E+01    2.0797756E+01
    1.5220000E+00    7.2235753E+01    2.0797678E+01
    1.5260000E+00    7.2334343E+01    2.0797600E+01
    1.5300000E+00    7.2432933E+01    2.0797521E+01
    1.5340000E+00    7.2531525E+01    2.0797442E+01
    1.5380000E+00    7.2630119E+01    2.0797362E+01
    1.5420000E+00    7.2728717E+01    2.0797282E+01
    1.5460000E+00    7.2827319E+01    2.0797201E+01
    1.5500000E+00    7.2925926E+01    2.0797120E+01
    1.5540000E+00    7.3024538E+01    2.0797038E+01
    1.5580000E+00    7.3123158E+01    2.0796956E+01
    1.5620000E+00    7.3221785E+01    2.0796874E+01
    1.5660000E+00    7.3320421E+01    2.0796791E+01
    1.5700000E+00    7.3419066E+01    2.0796708E+01
    1.5740000E+00    7.3517721E+01    2.0796624E+01
    1.5780000E+00    7.3616388E+01    2.0796540E+01
    1.5820000E+00    7.3715066E+01    2.0796456E+01
    1.5860000E+00    7.3813756E+01    2.0796371E+01
    1.5900000E+00    7.3912460E+01    2.0796287E+01
    1.5940000E+00    7.4011178E+01    2.0796201E+01
    1.5980000E+00    7.4109911E+01    2.0796116E+01
    1.6020000E+00    7.4208660E+01    2.0796030E+01
    1.6060000E+00    7.4307426E+01    2.0795945E+01
    1.6100000E+00    7.4406209E+01    2.0795859E+01
    1.6140000E+00    7.4505010E+01    2.0795772E+01
    1.6180000E+00    7.4603829E+01    2.0795686E+01
    1.6220000E+00    7.4702668E+01    2.0795599E+01
    1.6260000E+00    7.4801528E+01    2.0795513E+01
    1.6300000E+00    7.4900408E+01    2.0795426E+01
    1.6340000E+00    7.4999311E+01    2.0795339E+01
    1.6380000E+00    7.5098235E+01    2.0795252E+01
    1.6420000E+00    7.5197183E+01    2.0795164E+01
    1.6460000E+00    7.5296155E+01    2.0795077E+01
    1.6500000E+00    7.5395151E+01    2.0794990E+01
    1.6540000E+00    7.5494173E+01    2.0794902E+01
    1.6580000E+00    7.5593221E+01    2.0794814E+01
    1.6620000E+00    7.5692295E+01    2.0794727E+01
    1.6660000E+00    7.5791396E+01    2.0794639E+01
    1.6700000E+00    7.5890526E+01    2.0794551E+01
    1.6740000E+00    7.5989684E+01    2.0794463E+01
    1.6780000E+00    7.6088871E+01    2.0794376E+01
    1.6820000E+00    7.6188088E+01    2.0794288E+01
    1.6860000E+00    7.6287336E+01    2.0794200E+01
    1.6900000E+00    7.6386615E+01    2.0794112E+01
    1.6940000E+00    7.6485926E+01    2.0794024E+01
    1.6980000E+00    7.6585269E+01    2.0793937E+01
    1.7020000E+00    7.6684645E+01    2.0793849E+01
    1.7060000E+00    7.6784054E+01    2.0793761E+01
    1.7100000E+00    7.6883498E+01    2.0793673E+01
    1.7140000E+00    7.6982977E+01    2.0793586E+01
    1.7180000E+00    7.7082490E+01    2.0793498E+01
    1.7220000E+00    7.7182040E+01    2.0793411E+01
    1.7260000E+00    7.7281627E+01    2.0793323E+01
    1.7300000E+00    7.7381250E+01    2.0793236E+01
    1.7340000E+00    7.7480911E+01    2.0793148E+01
    1.7380000E+00    7.7580610E+01    2.0793061E+01
    1.7420000E+00    7.7680348E+01    2.0792974E+01
    1.7460000E+00    7.7780125E+01    2.0792887E+01
    1.7500000E+00    7.7879941E+01    2.0792800E+01
    1.7540000E+00    7.7979798E+01    2.0792713E+01
    1.7580000E+00    7.8079696E+01    2.0792627E+01
    1.7620000E+00    7.8179635E+01    2.0792540E+01
    1.7660000E+00    7.8279616E+01    2.0792454E+01
    1.7700000E+00    7.8379639E+01    2.0792367E+01
    1.7740000E+00    7.8479704E+01    2.0792281E+01
    1.7780000E+00    7.8579813E+01    2.0792195E+01
    1.7820000E+00    7.8679965E+01    2.0792109E+01
    1.7860000E+00    7.8780162E+01    2.0792023E+01
    1.7900000E+00    7.8880403E+01    2.0791938E+01
    1.7940000E+00    7.8980690E+01    2.0791852E+01
    1.7980000E+00    7.9081021E+01    2.0791767E+01
    1.8020000E+00    7.9181399E+01    2.0791682E+01
    1.8060000E+00    7.9281823E+01    2.0791597E+01
    1.8100000E+00    7.9382293E+01    2.0791512E+01
    1.8140000E+00    7.9482811E+01    2.0791428E+01
    1.8180000E+00    7.9583377E+01    2.0791343E+01
    1.8220000E+00    7.9683990E+01    2.0791259E+01
    1.8260000E+00    7.9784652E+01    2.0791175E+01
    1.8300000E+00    7.9885362E+01    2.0791091E+01
    1.8340000E+00    7.9986122E+01    2.0791007E+01
    1.8380000E+00    8.0086931E+01    2.0790924E+01
    1.8420000E+00    8.0187790E+01    2.0790841E+01
    1.8460000E+00    8.0288699E+01    2.0790757E+01
    1.8500000E+00    8.0389659E+01    2.0790675E+01
    1.8540000E+00    8.0490670E+01    2.0790592E+01
    1.8580000E+00    8.0591732E+01    2.0790509E+01
    1.8620000E+00    8.0692845E+01    2.0790427E+01
    1.8660000E+00    8.0794011E+01    2.0790345E+01
    1.8700000E+00    8.0895228E+01    2.0790263E+01
    1.8740000E+00    8.0996499E+01    2.0790182E+01
    1.8780000E+00    8.1097822E+01    2.0790100E+01
    1.8820000E+00    8.1199198E+01    2.0790019E+01
    1.8860000E+00    8.1300627E+01    2.0789938E+01
    1.8900000E+00    8.1402111E+01    2.0789857E+01
    1.8940000E+00    8.1503648E+01    2.0789777E+01
    1.8980000E+00    8.1605240E+01    2.0789696E+01
    1.9020000E+00    8.1706886E+01    2.0789616E+01
    1.9060000E+00    8.1808587E+01    2.0789536E+01
    1.9100000E+00    8.1910342E+01    2.0789457E+01
    1.9140000E+00    8.2012154E+01    2.0789377E+01
    1.9180000E+00    8.2114020E+01    2.0789298E+01
    1.9220000E+00    8.2215943E+01    2.0789219E+01
    1.9260000E+00    8.2317921E+01    2.0789141E+01
    1.9300000E+00    8.2419955E+01    2.0789062E+01
    1.9340000E+00    8.2522046E+01    2.0788984E+01
    1.9380000E+00    8.2624193E+01    2.0788906E+01
    1.9420000E+00    8.2726397E+01    2.0788828E+01
    1.9460000E+00    8.2828659E+01    2.0788751E+01
    1.9500000E+00    8.2930977E+01    2.0788674E+01
    1.9540000E+00    8.3033352E+01    2.0788597E+01
    1.9580000E+00    8.3135785E+01    2.0788520E+01
    1.9620000E+00    8.3238275E+01    2.0788444E+01
    1.9660000E+00    8.3340824E+01    2.0788367E+01
    1.9700000E+00    8.3443430E+01    2.0788291E+01
    1.9740000E+00    8.3546094E+01    2.0788216E+01
    1.9780000E+00    8.3648816E+01    2.0788140E+01
    1.9820000E+00    8.3751597E+01    2.0788065E+01
    1.9860000E+00    8.3854436E+01    2.0787990E+01
