# Time          1.0000E+03
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    3.7400000E-01    7.7643443E-03    7.7948548E-03
    3.7800000E-01    7.7434239E-03    7.7741811E-03
    3.8200000E-01    7.7225615E-03    7.7535639E-03
    3.8600000E-01    7.7017570E-03    7.7330030E-03
    3.9000000E-01    7.6810100E-03    7.7124983E-03
    3.9400000E-01    7.6603206E-03    7.6920497E-03
    3.9800000E-01    7.6396885E-03    7.6716570E-03
    4.0200000E-01    7.6191136E-03    7.6513200E-03
    4.0600000E-01    7.5985958E-03    7.6310386E-03
    4.1000000E-01    7.5781348E-03    7.6108127E-03
    4.1400000E-01    7.5577305E-03    7.5906421E-03
    4.1800000E-01    7.5373828E-03    7.5705267E-03
    4.2200000E-01    7.5170916E-03    7.5504663E-03
    4.2600000E-01    7.4968566E-03    7.5304608E-03
    4.3000000E-01    7.4766777E-03    7.5105100E-03
    4.3400000E-01    7.4565548E-03    7.4906137E-03
    4.3800000E-01    7.4364877E-03    7.4707720E-03
    4.4200000E-01    7.4164763E-03    7.4509845E-03
    4.4600000E-01    7.3965204E-03    7.4312511E-03
    4.5000000E-01    7.3766199E-03    7.4115718E-03
    4.5400000E-01    7.3567746E-03    7.3919463E-03
    4.5800000E-01    7.3369843E-03    7.3723746E-03
    4.6200000E-01    7.3172490E-03    7.3528564E-03
    4.6600000E-01    7.2975685E-03    7.3333917E-03
    4.7000000E-01    7.2779425E-03    7.3139803E-03
    4.7400000E-01    7.2583711E-03    7.2946220E-03
    4.7800000E-01    7.2388540E-03    7.2753167E-03
    4.8200000E-01    7.2193911E-03    7.2560643E-03
    4.8600000E-01    7.1999822E-03    7.2368647E-03
    4.9000000E-01    7.1806272E-03    7.2177176E-03
    4.9400000E-01    7.1613260E-03    7.1986230E-03
    4.9800000E-01    7.1420784E-03    7.1795808E-03
    5.0200000E-01    7.1228842E-03    7.1605906E-03
    5.0600000E-01    7.1037434E-03    7.1416526E-03
    5.1000000E-01    7.0846557E-03    7.1227664E-03
    5.1400000E-01    7.0656211E-03    7.1039320E-03
    5.1800000E-01    7.0466394E-03    7.0851493E-03
    5.2200000E-01    7.0277104E-03    7.0664180E-03
    5.2600000E-01    7.0088340E-03    7.0477381E-03
    5.3000000E-01    6.9900101E-03    7.0291094E-03
    5.3400000E-01    6.9712385E-03    7.0105318E-03
    5.3800000E-01    6.9525191E-03    6.9920051E-03
    5.4200000E-01    6.9338517E-03    6.9735293E-03
    5.4600000E-01    6.9152363E-03    6.9551041E-03
    5.5000000E-01    6.8966726E-03    6.9367295E-03
    5.5400000E-01    6.8781605E-03    6.9184053E-03
    5.5800000E-01    6.8597000E-03    6.9001313E-03
    5.6200000E-01    6.8412907E-03    6.8819076E-03
    5.6600000E-01    6.8229327E-03    6.8637338E-03
    5.7000000E-01    6.8046258E-03    6.8456099E-03
    5.7400000E-01    6.7863698E-03    6.8275358E-03
    5.7800000E-01    6.7681646E-03    6.8095113E-03
    5.8200000E-01    6.7500100E-03    6.7915363E-03
    5.8600000E-01    6.7319060E-03    6.7736106E-03
    5.9000000E-01    6.7138524E-03    6.7557342E-03
    5.9400000E-01    6.6958490E-03    6.7379069E-03
    5.9800000E-01    6.6778958E-03    6.7201285E-03
    6.0200000E-01    6.6599926E-03    6.7023990E-03
    6.0600000E-01    6.6421392E-03    6.6847182E-03
    6.1000000E-01    6.6243355E-03    6.6670860E-03
    6.1400000E-01    6.6065814E-03    6.6495022E-03
    6.1800000E-01    6.5888768E-03    6.6319668E-03
    6.2200000E-01    6.5712215E-03    6.6144795E-03
    6.2600000E-01    6.5536153E-03    6.5970404E-03
    6.3000000E-01    6.5360583E-03    6.5796491E-03
    6.3400000E-01    6.5185502E-03    6.5623057E-03
    6.3800000E-01    6.5010908E-03    6.5450100E-03
    6.4200000E-01    6.4836801E-03    6.5277619E-03
    6.4600000E-01    6.4663180E-03    6.5105612E-03
    6.5000000E-01    6.4490043E-03    6.4934078E-03
    6.5400000E-01    6.4317388E-03    6.4763016E-03
    6.5800000E-01    6.4145215E-03    6.4592424E-03
    6.6200000E-01    6.3973522E-03    6.4422303E-03
    6.6600000E-01    6.3802308E-03    6.4252649E-03
    6.7000000E-01    6.3631572E-03    6.4083462E-03
    6.7400000E-01    6.3461312E-03    6.3914741E-03
    6.7800000E-01    6.3291526E-03    6.3746485E-03
    6.8200000E-01    6.3122215E-03    6.3578692E-03
    6.8600000E-01    6.2953376E-03    6.3411361E-03
    6.9000000E-01    6.2785009E-03    6.3244491E-03
    6.9400000E-01    6.2617111E-03    6.3078080E-03
    6.9800000E-01    6.2449683E-03    6.2912128E-03
    7.0200000E-01    6.2282721E-03    6.2746633E-03
    7.0600000E-01    6.2116226E-03    6.2581595E-03
    7.1000000E-01    6.1950196E-03    6.2417011E-03
    7.1400000E-01    6.1784630E-03    6.2252880E-03
    7.1800000E-01    6.1619526E-03    6.2089202E-03
    7.2200000E-01    6.1454883E-03    6.1925976E-03
    7.2600000E-01    6.1290701E-03    6.1763199E-03
    7.3000000E-01    6.1126977E-03    6.1600872E-03
    7.3400000E-01    6.0963711E-03    6.1438992E-03
    7.3800000E-01    6.0800901E-03    6.1277558E-03
    7.4200000E-01    6.0638546E-03    6.1116570E-03
    7.4600000E-01    6.0476645E-03    6.0956026E-03
    7.5000000E-01    6.0315197E-03    6.0795925E-03
    7.5400000E-01    6.0154201E-03    6.0636266E-03
    7.5800000E-01    5.9993654E-03    6.0477048E-03
    7.6200000E-01    5.9833557E-03    6.0318269E-03
    7.6600000E-01    5.9673908E-03    6.0159929E-03
    7.7000000E-01    5.9514705E-03    6.0002025E-03
    7.7400000E-01    5.9355948E-03    5.9844558E-03
    7.7800000E-01    5.9197636E-03    5.9687526E-03
    7.8200000E-01    5.9039766E-03    5.9530928E-03
    7.8600000E-01    5.8882338E-03    5.9374762E-03
    7.9000000E-01    5.8725351E-03    5.9219028E-03
    7.9400000E-01    5.8568804E-03    5.9063724E-03
    7.9800000E-01    5.8412695E-03    5.8908850E-03
    8.0200000E-01    5.8257024E-03    5.8754403E-03
    8.0600000E-01    5.8101788E-03    5.8600384E-03
    8.1000000E-01    5.7946988E-03    5.8446790E-03
    8.1400000E-01    5.7792621E-03    5.8293622E-03
    8.1800000E-01    5.7638687E-03    5.8140877E-03
    8.2200000E-01    5.7485184E-03    5.7988554E-03
    8.2600000E-01    5.7332112E-03    5.7836653E-03
    8.3000000E-01    5.7179468E-03    5.7685173E-03
    8.3400000E-01    5.7027253E-03    5.7534111E-03
    8.3800000E-01    5.6875465E-03    5.7383468E-03
    8.4200000E-01    5.6724102E-03    5.7233242E-03
    8.4600000E-01    5.6573165E-03    5.7083432E-03
    8.5000000E-01    5.6422650E-03    5.6934036E-03
    8.5400000E-01    5.6272558E-03    5.6785055E-03
    8.5800000E-01    5.6122887E-03    5.6636486E-03
    8.6200000E-01    5.5973637E-03    5.6488329E-03
    8.6600000E-01    5.5824805E-03    5.6340582E-03
    8.7000000E-01    5.5676391E-03    5.6193245E-03
    8.7400000E-01    5.5528394E-03    5.6046316E-03
    8.7800000E-01    5.5380813E-03    5.5899795E-03
    8.8200000E-01    5.5233646E-03    5.5753680E-03
    8.8600000E-01    5.5086893E-03    5.5607970E-03
    8.9000000E-01    5.4940552E-03    5.5462664E-03
    8.9400000E-01    5.4794622E-03    5.5317762E-03
    8.9800000E-01    5.4649103E-03    5.5173261E-03
    9.0200000E-01    5.4503992E-03    5.5029161E-03
    9.0600000E-01    5.4359290E-03    5.4885462E-03
    9.1000000E-01    5.4214994E-03    5.4742161E-03
    9.1400000E-01    5.4071105E-03    5.4599258E-03
    9.1800000E-01    5.3927620E-03    5.4456752E-03
    9.2200000E-01    5.3784539E-03    5.4314642E-03
    9.2600000E-01    5.3641860E-03    5.4172926E-03
    9.3000000E-01    5.3499583E-03    5.4031605E-03
    9.3400000E-01    5.3357707E-03    5.3890675E-03
    9.3800000E-01    5.3216230E-03    5.3750138E-03
    9.4200000E-01    5.3075151E-03    5.3609991E-03
    9.4600000E-01    5.2934469E-03    5.3470234E-03
    9.5000000E-01    5.2794184E-03    5.3330866E-03
    9.5400000E-01    5.2654294E-03    5.3191885E-03
    9.5800000E-01    5.2514799E-03    5.3053291E-03
    9.6200000E-01    5.2375696E-03    5.2915082E-03
    9.6600000E-01    5.2236985E-03    5.2777258E-03
    9.7000000E-01    5.2098666E-03    5.2639818E-03
    9.7400000E-01    5.1960736E-03    5.2502760E-03
    9.7800000E-01    5.1823195E-03    5.2366083E-03
    9.8200000E-01    5.1686043E-03    5.2229788E-03
    9.8600000E-01    5.1549277E-03    5.2093872E-03
    9.9000000E-01    5.1412897E-03    5.1958334E-03
    9.9400000E-01    5.1276902E-03    5.1823174E-03
    9.9800000E-01    5.1141291E-03    5.1688391E-03
    1.0020000E+00    5.1006063E-03    5.1553984E-03
    1.0060000E+00    5.0871216E-03    5.1419951E-03
    1.0100000E+00    5.0736750E-03    5.1286292E-03
    1.0140000E+00    5.0602665E-03    5.1153005E-03
    1.0180000E+00    5.0468958E-03    5.1020091E-03
    1.0220000E+00    5.0335628E-03    5.0887547E-03
    1.0260000E+00    5.0202676E-03    5.0755373E-03
    1.0300000E+00    5.0070099E-03    5.0623568E-03
    1.0340000E+00    4.9937897E-03    5.0492131E-03
    1.0380000E+00    4.9806069E-03    5.0361061E-03
    1.0420000E+00    4.9674614E-03    5.0230357E-03
    1.0460000E+00    4.9543531E-03    5.0100018E-03
    1.0500000E+00    4.9412818E-03    4.9970044E-03
    1.0540000E+00    4.9282476E-03    4.9840432E-03
    1.0580000E+00    4.9152502E-03    4.9711183E-03
    1.0620000E+00    4.9022896E-03    4.9582295E-03
    1.0660000E+00    4.8893658E-03    4.9453767E-03
    1.0700000E+00    4.8764785E-03    4.9325599E-03
    1.0740000E+00    4.8636277E-03    4.9197789E-03
    1.0780000E+00    4.8508134E-03    4.9070337E-03
    1.0820000E+00    4.8380353E-03    4.8943241E-03
    1.0860000E+00    4.8252935E-03    4.8816502E-03
    1.0900000E+00    4.8125878E-03    4.8690117E-03
    1.0940000E+00    4.7999181E-03    4.8564086E-03
    1.0980000E+00    4.7872844E-03    4.8438408E-03
    1.1020000E+00    4.7746865E-03    4.8313082E-03
    1.1060000E+00    4.7621243E-03    4.8188107E-03
    1.1100000E+00    4.7495978E-03    4.8063482E-03
    1.1140000E+00    4.7371068E-03    4.7939207E-03
    1.1180000E+00    4.7246513E-03    4.7815280E-03
    1.1220000E+00    4.7122312E-03    4.7691701E-03
    1.1260000E+00    4.6998463E-03    4.7568468E-03
    1.1300000E+00    4.6874967E-03    4.7445581E-03
    1.1340000E+00    4.6751821E-03    4.7323039E-03
    1.1380000E+00    4.6629025E-03    4.7200841E-03
    1.1420000E+00    4.6506578E-03    4.7078986E-03
    1.1460000E+00    4.6384479E-03    4.6957473E-03
    1.1500000E+00    4.6262728E-03    4.6836301E-03
    1.1540000E+00    4.6141323E-03    4.6715470E-03
    1.1580000E+00    4.6020263E-03    4.6594978E-03
    1.1620000E+00    4.5899548E-03    4.6474825E-03
    1.1660000E+00    4.5779176E-03    4.6355010E-03
    1.1700000E+00    4.5659147E-03    4.6235532E-03
    1.1740000E+00    4.5539460E-03    4.6116390E-03
    1.1780000E+00    4.5420114E-03    4.5997583E-03
    1.1820000E+00    4.5301108E-03    4.5879110E-03
    1.1860000E+00    4.5182441E-03    4.5760971E-03
    1.1900000E+00    4.5064112E-03    4.5643164E-03
    1.1940000E+00    4.4946120E-03    4.5525690E-03
    1.1980000E+00    4.4828465E-03    4.5408546E-03
    1.2020000E+00    4.4711146E-03    4.5291732E-03
    1.2060000E+00    4.4594161E-03    4.5175247E-03
    1.2100000E+00    4.4477510E-03    4.5059091E-03
    1.2140000E+00    4.4361192E-03    4.4943262E-03
    1.2180000E+00    4.4245207E-03    4.4827760E-03
    1.2220000E+00    4.4129552E-03    4.4712583E-03
    1.2260000E+00    4.4014228E-03    4.4597732E-03
    1.2300000E+00    4.3899233E-03    4.4483205E-03
    1.2340000E+00    4.3784567E-03    4.4369001E-03
    1.2380000E+00    4.3670228E-03    4.4255120E-03
    1.2420000E+00    4.3556217E-03    4.4141560E-03
    1.2460000E+00    4.3442531E-03    4.4028321E-03
    1.2500000E+00    4.3329171E-03    4.3915402E-03
    1.2540000E+00    4.3216135E-03    4.3802802E-03
    1.2580000E+00    4.3103423E-03    4.3690521E-03
    1.2620000E+00    4.2991033E-03    4.3578557E-03
    1.2660000E+00    4.2878966E-03    4.3466910E-03
    1.2700000E+00    4.2767219E-03    4.3355579E-03
    1.2740000E+00    4.2655792E-03    4.3244563E-03
    1.2780000E+00    4.2544685E-03    4.3133862E-03
    1.2820000E+00    4.2433896E-03    4.3023474E-03
    1.2860000E+00    4.2323425E-03    4.2913398E-03
    1.2900000E+00    4.2213270E-03    4.2803635E-03
    1.2940000E+00    4.2103432E-03    4.2694183E-03
    1.2980000E+00    4.1993909E-03    4.2585041E-03
    1.3020000E+00    4.1884700E-03    4.2476208E-03
    1.3060000E+00    4.1775805E-03    4.2367685E-03
    1.3100000E+00    4.1667222E-03    4.2259469E-03
    1.3140000E+00    4.1558952E-03    4.2151560E-03
    1.3180000E+00    4.1450992E-03    4.2043958E-03
    1.3220000E+00    4.1343343E-03    4.1936661E-03
    1.3260000E+00    4.1236004E-03    4.1829670E-03
    1.3300000E+00    4.1128973E-03    4.1722982E-03
    1.3340000E+00    4.1022250E-03    4.1616597E-03
    1.3380000E+00    4.0915834E-03    4.1510515E-03
    1.3420000E+00    4.0809724E-03    4.1404735E-03
    1.3460000E+00    4.0703920E-03    4.1299256E-03
    1.3500000E+00    4.0598420E-03    4.1194077E-03
    1.3540000E+00    4.0493225E-03    4.1089197E-03
    1.3580000E+00    4.0388332E-03    4.0984616E-03
    1.3620000E+00    4.0283742E-03    4.0880333E-03
    1.3660000E+00    4.0179454E-03    4.0776347E-03
    1.3700000E+00    4.0075466E-03    4.0672657E-03
    1.3740000E+00    3.9971779E-03    4.0569263E-03
    1.3780000E+00    3.9868390E-03    4.0466164E-03
    1.3820000E+00    3.9765300E-03    4.0363359E-03
    1.3860000E+00    3.9662508E-03    4.0260848E-03
    1.3900000E+00    3.9560013E-03    4.0158629E-03
    1.3940000E+00    3.9457814E-03    4.0056702E-03
    1.3980000E+00    3.9355910E-03    3.9955066E-03
    1.4020000E+00    3.9254301E-03    3.9853721E-03
    1.4060000E+00    3.9152985E-03    3.9752665E-03
    1.4100000E+00    3.9051963E-03    3.9651898E-03
    1.4140000E+00    3.8951233E-03    3.9551420E-03
    1.4180000E+00    3.8850795E-03    3.9451229E-03
    1.4220000E+00    3.8750648E-03    3.9351324E-03
    1.4260000E+00    3.8650790E-03    3.9251706E-03
    1.4300000E+00    3.8551222E-03    3.9152373E-03
    1.4340000E+00    3.8451943E-03    3.9053325E-03
    1.4380000E+00    3.8352951E-03    3.8954560E-03
    1.4420000E+00    3.8254247E-03    3.8856079E-03
    1.4460000E+00    3.8155829E-03    3.8757880E-03
    1.4500000E+00    3.8057697E-03    3.8659963E-03
    1.4540000E+00    3.7959849E-03    3.8562327E-03
    1.4580000E+00    3.7862286E-03    3.8464971E-03
    1.4620000E+00    3.7765006E-03    3.8367895E-03
    1.4660000E+00    3.7668009E-03    3.8271097E-03
    1.4700000E+00    3.7571294E-03    3.8174578E-03
    1.4740000E+00    3.7474860E-03    3.8078336E-03
    1.4780000E+00    3.7378707E-03    3.7982372E-03
    1.4820000E+00    3.7282833E-03    3.7886683E-03
    1.4860000E+00    3.7187239E-03    3.7791269E-03
    1.4900000E+00    3.7091923E-03    3.7696131E-03
    1.4940000E+00    3.6996885E-03    3.7601266E-03
    1.4980000E+00    3.6902124E-03    3.7506675E-03
    1.5020000E+00    3.6807639E-03    3.7412356E-03
    1.5060000E+00    3.6713429E-03    3.7318309E-03
    1.5100000E+00    3.6619495E-03    3.7224534E-03
    1.5140000E+00    3.6525834E-03    3.7131029E-03
    1.5180000E+00    3.6432447E-03    3.7037794E-03
    1.5220000E+00    3.6339333E-03    3.6944828E-03
    1.5260000E+00    3.6246491E-03    3.6852130E-03
    1.5300000E+00    3.6153920E-03    3.6759701E-03
    1.5340000E+00    3.6061619E-03    3.6667539E-03
    1.5380000E+00    3.5969589E-03    3.6575643E-03
    1.5420000E+00    3.5877828E-03    3.6484014E-03
    1.5460000E+00    3.5786336E-03    3.6392649E-03
    1.5500000E+00    3.5695111E-03    3.6301549E-03
    1.5540000E+00    3.5604154E-03    3.6210713E-03
    1.5580000E+00    3.5513464E-03    3.6120140E-03
    1.5620000E+00    3.5423039E-03    3.6029830E-03
    1.5660000E+00    3.5332879E-03    3.5939781E-03
    1.5700000E+00    3.5242984E-03    3.5849994E-03
    1.5740000E+00    3.5153353E-03    3.5760467E-03
    1.5780000E+00    3.5063985E-03    3.5671201E-03
    1.5820000E+00    3.4974879E-03    3.5582193E-03
    1.5860000E+00    3.4886036E-03    3.5493445E-03
    1.5900000E+00    3.4797453E-03    3.5404954E-03
    1.5940000E+00    3.4709131E-03    3.5316721E-03
    1.5980000E+00    3.4621069E-03    3.5228744E-03
    1.6020000E+00    3.4533266E-03    3.5141024E-03
    1.6060000E+00    3.4445721E-03    3.5053559E-03
    1.6100000E+00    3.4358435E-03    3.4966348E-03
    1.6140000E+00    3.4271405E-03    3.4879392E-03
    1.6180000E+00    3.4184633E-03    3.4792690E-03
    1.6220000E+00    3.4098116E-03    3.4706240E-03
    1.6260000E+00    3.4011854E-03    3.4620043E-03
    1.6300000E+00    3.3925847E-03    3.4534097E-03
    1.6340000E+00    3.3840094E-03    3.4448402E-03
    1.6380000E+00    3.3754595E-03    3.4362958E-03
    1.6420000E+00    3.3669348E-03    3.4277764E-03
    1.6460000E+00    3.3584353E-03    3.4192819E-03
    1.6500000E+00    3.3499610E-03    3.4108122E-03
    1.6540000E+00    3.3415117E-03    3.4023673E-03
    1.6580000E+00    3.3330875E-03    3.3939472E-03
    1.6620000E+00    3.3246882E-03    3.3855517E-03
    1.6660000E+00    3.3163138E-03    3.3771809E-03
    1.6700000E+00    3.3079642E-03    3.3688346E-03
    1.6740000E+00    3.2996394E-03    3.3605127E-03
    1.6780000E+00    3.2913393E-03    3.3522153E-03
    1.6820000E+00    3.2830639E-03    3.3439423E-03
    1.6860000E+00    3.2748130E-03    3.3356936E-03
    1.6900000E+00    3.2665866E-03    3.3274692E-03
    1.6940000E+00    3.2583847E-03    3.3192689E-03
    1.6980000E+00    3.2502072E-03    3.3110927E-03
    1.7020000E+00    3.2420540E-03    3.3029407E-03
    1.7060000E+00    3.2339251E-03    3.2948126E-03
    1.7100000E+00    3.2258204E-03    3.2867085E-03
    1.7140000E+00    3.2177399E-03    3.2786283E-03
    1.7180000E+00    3.2096834E-03    3.2705719E-03
    1.7220000E+00    3.2016510E-03    3.2625393E-03
    1.7260000E+00    3.1936426E-03    3.2545304E-03
    1.7300000E+00    3.1856580E-03    3.2465452E-03
    1.7340000E+00    3.1776973E-03    3.2385835E-03
    1.7380000E+00    3.1697604E-03    3.2306454E-03
    1.7420000E+00    3.1618473E-03    3.2227308E-03
    1.7460000E+00    3.1539578E-03    3.2148397E-03
    1.7500000E+00    3.1460919E-03    3.2069719E-03
    1.7540000E+00    3.1382496E-03    3.1991274E-03
    1.7580000E+00    3.1304307E-03    3.1913061E-03
    1.7620000E+00    3.1226353E-03    3.1835081E-03
    1.7660000E+00    3.1148633E-03    3.1757332E-03
    1.7700000E+00    3.1071146E-03    3.1679814E-03
    1.7740000E+00    3.0993892E-03    3.1602526E-03
    1.7780000E+00    3.0916870E-03    3.1525468E-03
    1.7820000E+00    3.0840079E-03    3.1448640E-03
    1.7860000E+00    3.0763519E-03    3.1372039E-03
    1.7900000E+00    3.0687189E-03    3.1295667E-03
    1.7940000E+00    3.0611089E-03    3.1219523E-03
    1.7980000E+00    3.0535219E-03    3.1143605E-03
    1.8020000E+00    3.0459577E-03    3.1067914E-03
    1.8060000E+00    3.0384163E-03    3.0992448E-03
    1.8100000E+00    3.0308976E-03    3.0917208E-03
    1.8140000E+00    3.0234017E-03    3.0842193E-03
    1.8180000E+00    3.0159284E-03    3.0767402E-03
    1.8220000E+00    3.0084776E-03    3.0692835E-03
    1.8260000E+00    3.0010494E-03    3.0618490E-03
    1.8300000E+00    2.9936437E-03    3.0544369E-03
    1.8340000E+00    2.9862603E-03    3.0470469E-03
    1.8380000E+00    2.9788994E-03    3.0396791E-03
    1.8420000E+00    2.9715607E-03    3.0323334E-03
    1.8460000E+00    2.9642443E-03    3.0250097E-03
    1.8500000E+00    2.9569500E-03    3.0177080E-03
    1.8540000E+00    2.9496779E-03    3.0104283E-03
    1.8580000E+00    2.9424279E-03    3.0031704E-03
    1.8620000E+00    2.9352000E-03    2.9959344E-03
    1.8660000E+00    2.9279940E-03    2.9887202E-03
    1.8700000E+00    2.9208099E-03    2.9815277E-03
    1.8740000E+00    2.9136477E-03    2.9743568E-03
    1.8780000E+00    2.9065073E-03    2.9672076E-03
    1.8820000E+00    2.8993887E-03    2.9600800E-03
    1.8860000E+00    2.8922918E-03    2.9529739E-03
    1.8900000E+00    2.8852165E-03    2.9458892E-03
    1.8940000E+00    2.8781628E-03    2.9388260E-03
    1.8980000E+00    2.8711307E-03    2.9317841E-03
    1.9020000E+00    2.8641201E-03    2.9247636E-03
    1.9060000E+00    2.8571309E-03    2.9177643E-03
    1.9100000E+00    2.8501632E-03    2.9107862E-03
    1.9140000E+00    2.8432167E-03    2.9038293E-03
    1.9180000E+00    2.8362916E-03    2.8968935E-03
    1.9220000E+00    2.8293876E-03    2.8899788E-03
    1.9260000E+00    2.8225049E-03    2.8830850E-03
    1.9300000E+00    2.8156433E-03    2.8762123E-03
    1.9340000E+00    2.8088028E-03    2.8693604E-03
    1.9380000E+00    2.8019833E-03    2.8625294E-03
    1.9420000E+00    2.7951848E-03    2.8557192E-03
    1.9460000E+00    2.7884072E-03    2.8489298E-03
    1.9500000E+00    2.7816505E-03    2.8421611E-03
    1.9540000E+00    2.7749147E-03    2.8354131E-03
    1.9580000E+00    2.7681996E-03    2.8286856E-03
    1.9620000E+00    2.7615052E-03    2.8219788E-03
    1.9660000E+00    2.7548315E-03    2.8152924E-03
    1.9700000E+00    2.7481785E-03    2.8086265E-03
    1.9740000E+00    2.7415460E-03    2.8019811E-03
    1.9780000E+00    2.7349340E-03    2.7953560E-03
    1.9820000E+00    2.7283425E-03    2.7887512E-03
    1.9860000E+00    2.7217715E-03    2.7821667E-03
