# Time          7.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    3.4200000E-01    2.6545171E-02    2.5622780E-02
    3.4600000E-01    2.6528990E-02    2.5607502E-02
    3.5000000E-01    2.6512830E-02    2.5592243E-02
    3.5400000E-01    2.6496690E-02    2.5577003E-02
    3.5800000E-01    2.6480570E-02    2.5561782E-02
    3.6200000E-01    2.6464470E-02    2.5546580E-02
    3.6600000E-01    2.6448391E-02    2.5531396E-02
    3.7000000E-01    2.6432331E-02    2.5516232E-02
    3.7400000E-01    2.6416292E-02    2.5501087E-02
    3.7800000E-01    2.6400273E-02    2.5485960E-02
    3.8200000E-01    2.6384274E-02    2.5470852E-02
    3.8600000E-01    2.6368295E-02    2.5455764E-02
    3.9000000E-01    2.6352336E-02    2.5440694E-02
    3.9400000E-01    2.6336397E-02    2.5425643E-02
    3.9800000E-01    2.6320479E-02    2.5410610E-02
    4.0200000E-01    2.6304580E-02    2.5395597E-02
    4.0600000E-01    2.6288702E-02    2.5380602E-02
    4.1000000E-01    2.6272843E-02    2.5365627E-02
    4.1400000E-01    2.6257005E-02    2.5350670E-02
    4.1800000E-01    2.6241187E-02    2.5335731E-02
    4.2200000E-01    2.6225389E-02    2.5320812E-02
    4.2600000E-01    2.6209610E-02    2.5305912E-02
    4.3000000E-01    2.6193852E-02    2.5291030E-02
    4.3400000E-01    2.6178114E-02    2.5276167E-02
    4.3800000E-01    2.6162396E-02    2.5261323E-02
    4.4200000E-01    2.6146698E-02    2.5246497E-02
    4.4600000E-01    2.6131020E-02    2.5231691E-02
    4.5000000E-01    2.6115361E-02    2.5216903E-02
    4.5400000E-01    2.6099723E-02    2.5202133E-02
    4.5800000E-01    2.6084105E-02    2.5187383E-02
    4.6200000E-01    2.6068507E-02    2.5172651E-02
    4.6600000E-01    2.6052928E-02    2.5157938E-02
    4.7000000E-01    2.6037370E-02    2.5143244E-02
    4.7400000E-01    2.6021831E-02    2.5128568E-02
    4.7800000E-01    2.6006313E-02    2.5113911E-02
    4.8200000E-01    2.5990814E-02    2.5099273E-02
    4.8600000E-01    2.5975335E-02    2.5084653E-02
    4.9000000E-01    2.5959876E-02    2.5070052E-02
    4.9400000E-01    2.5944437E-02    2.5055470E-02
    4.9800000E-01    2.5929018E-02    2.5040906E-02
    5.0200000E-01    2.5913619E-02    2.5026361E-02
    5.0600000E-01    2.5898240E-02    2.5011835E-02
    5.1000000E-01    2.5882880E-02    2.4997327E-02
    5.1400000E-01    2.5867541E-02    2.4982838E-02
    5.1800000E-01    2.5852221E-02    2.4968368E-02
    5.2200000E-01    2.5836921E-02    2.4953916E-02
    5.2600000E-01    2.5821641E-02    2.4939483E-02
    5.3000000E-01    2.5806380E-02    2.4925068E-02
    5.3400000E-01    2.5791140E-02    2.4910672E-02
    5.3800000E-01    2.5775919E-02    2.4896294E-02
    5.4200000E-01    2.5760718E-02    2.4881936E-02
    5.4600000E-01    2.5745536E-02    2.4867595E-02
    5.5000000E-01    2.5730375E-02    2.4853273E-02
    5.5400000E-01    2.5715233E-02    2.4838970E-02
    5.5800000E-01    2.5700111E-02    2.4824685E-02
    5.6200000E-01    2.5685009E-02    2.4810419E-02
    5.6600000E-01    2.5669927E-02    2.4796171E-02
    5.7000000E-01    2.5654864E-02    2.4781942E-02
    5.7400000E-01    2.5639821E-02    2.4767732E-02
    5.7800000E-01    2.5624797E-02    2.4753539E-02
    5.8200000E-01    2.5609794E-02    2.4739366E-02
    5.8600000E-01    2.5594810E-02    2.4725211E-02
    5.9000000E-01    2.5579845E-02    2.4711074E-02
    5.9400000E-01    2.5564901E-02    2.4696956E-02
    5.9800000E-01    2.5549976E-02    2.4682856E-02
    6.0200000E-01    2.5535071E-02    2.4668775E-02
    6.0600000E-01    2.5520185E-02    2.4654712E-02
    6.1000000E-01    2.5505319E-02    2.4640667E-02
    6.1400000E-01    2.5490473E-02    2.4626641E-02
    6.1800000E-01    2.5475646E-02    2.4612634E-02
    6.2200000E-01    2.5460839E-02    2.4598645E-02
    6.2600000E-01    2.5446051E-02    2.4584674E-02
    6.3000000E-01    2.5431284E-02    2.4570722E-02
    6.3400000E-01    2.5416535E-02    2.4556788E-02
    6.3800000E-01    2.5401807E-02    2.4542872E-02
    6.4200000E-01    2.5387097E-02    2.4528975E-02
    6.4600000E-01    2.5372408E-02    2.4515096E-02
    6.5000000E-01    2.5357738E-02    2.4501236E-02
    6.5400000E-01    2.5343087E-02    2.4487394E-02
    6.5800000E-01    2.5328457E-02    2.4473570E-02
    6.6200000E-01    2.5313845E-02    2.4459765E-02
    6.6600000E-01    2.5299253E-02    2.4445978E-02
    6.7000000E-01    2.5284681E-02    2.4432209E-02
    6.7400000E-01    2.5270128E-02    2.4418459E-02
    6.7800000E-01    2.5255595E-02    2.4404727E-02
    6.8200000E-01    2.5241081E-02    2.4391013E-02
    6.8600000E-01    2.5226587E-02    2.4377318E-02
    6.9000000E-01    2.5212112E-02    2.4363641E-02
    6.9400000E-01    2.5197657E-02    2.4349982E-02
    6.9800000E-01    2.5183221E-02    2.4336342E-02
    7.0200000E-01    2.5168804E-02    2.4322719E-02
    7.0600000E-01    2.5154407E-02    2.4309116E-02
    7.1000000E-01    2.5140030E-02    2.4295530E-02
    7.1400000E-01    2.5125672E-02    2.4281962E-02
    7.1800000E-01    2.5111333E-02    2.4268413E-02
    7.2200000E-01    2.5097014E-02    2.4254882E-02
    7.2600000E-01    2.5082714E-02    2.4241370E-02
    7.3000000E-01    2.5068434E-02    2.4227875E-02
    7.3400000E-01    2.5054173E-02    2.4214399E-02
    7.3800000E-01    2.5039931E-02    2.4200941E-02
    7.4200000E-01    2.5025709E-02    2.4187501E-02
    7.4600000E-01    2.5011506E-02    2.4174080E-02
    7.5000000E-01    2.4997322E-02    2.4160676E-02
    7.5400000E-01    2.4983158E-02    2.4147291E-02
    7.5800000E-01    2.4969013E-02    2.4133924E-02
    7.6200000E-01    2.4954888E-02    2.4120575E-02
    7.6600000E-01    2.4940782E-02    2.4107244E-02
    7.7000000E-01    2.4926695E-02    2.4093932E-02
    7.7400000E-01    2.4912628E-02    2.4080637E-02
    7.7800000E-01    2.4898579E-02    2.4067361E-02
    7.8200000E-01    2.4884551E-02    2.4054103E-02
    7.8600000E-01    2.4870541E-02    2.4040863E-02
    7.9000000E-01    2.4856551E-02    2.4027641E-02
    7.9400000E-01    2.4842580E-02    2.4014438E-02
    7.9800000E-01    2.4828628E-02    2.4001252E-02
    8.0200000E-01    2.4814695E-02    2.3988085E-02
    8.0600000E-01    2.4800782E-02    2.3974935E-02
    8.1000000E-01    2.4786888E-02    2.3961804E-02
    8.1400000E-01    2.4773014E-02    2.3948691E-02
    8.1800000E-01    2.4759158E-02    2.3935596E-02
    8.2200000E-01    2.4745322E-02    2.3922518E-02
    8.2600000E-01    2.4731505E-02    2.3909459E-02
    8.3000000E-01    2.4717707E-02    2.3896419E-02
    8.3400000E-01    2.4703928E-02    2.3883396E-02
    8.3800000E-01    2.4690169E-02    2.3870391E-02
    8.4200000E-01    2.4676429E-02    2.3857404E-02
    8.4600000E-01    2.4662708E-02    2.3844435E-02
    8.5000000E-01    2.4649006E-02    2.3831485E-02
    8.5400000E-01    2.4635323E-02    2.3818552E-02
    8.5800000E-01    2.4621660E-02    2.3805637E-02
    8.6200000E-01    2.4608015E-02    2.3792740E-02
    8.6600000E-01    2.4594390E-02    2.3779862E-02
    8.7000000E-01    2.4580784E-02    2.3767001E-02
    8.7400000E-01    2.4567197E-02    2.3754158E-02
    8.7800000E-01    2.4553629E-02    2.3741334E-02
    8.8200000E-01    2.4540081E-02    2.3728527E-02
    8.8600000E-01    2.4526551E-02    2.3715738E-02
    8.9000000E-01    2.4513041E-02    2.3702967E-02
    8.9400000E-01    2.4499549E-02    2.3690214E-02
    8.9800000E-01    2.4486077E-02    2.3677480E-02
    9.0200000E-01    2.4472624E-02    2.3664763E-02
    9.0600000E-01    2.4459190E-02    2.3652064E-02
    9.1000000E-01    2.4445775E-02    2.3639382E-02
    9.1400000E-01    2.4432379E-02    2.3626719E-02
    9.1800000E-01    2.4419002E-02    2.3614074E-02
    9.2200000E-01    2.4405644E-02    2.3601447E-02
    9.2600000E-01    2.4392305E-02    2.3588837E-02
    9.3000000E-01    2.4378985E-02    2.3576246E-02
    9.3400000E-01    2.4365684E-02    2.3563672E-02
    9.3800000E-01    2.4352403E-02    2.3551116E-02
    9.4200000E-01    2.4339140E-02    2.3538578E-02
    9.4600000E-01    2.4325896E-02    2.3526058E-02
    9.5000000E-01    2.4312671E-02    2.3513556E-02
    9.5400000E-01    2.4299466E-02    2.3501072E-02
    9.5800000E-01    2.4286279E-02    2.3488605E-02
    9.6200000E-01    2.4273111E-02    2.3476157E-02
    9.6600000E-01    2.4259962E-02    2.3463726E-02
    9.7000000E-01    2.4246832E-02    2.3451313E-02
    9.7400000E-01    2.4233721E-02    2.3438918E-02
    9.7800000E-01    2.4220629E-02    2.3426541E-02
    9.8200000E-01    2.4207556E-02    2.3414181E-02
    9.8600000E-01    2.4194502E-02    2.3401840E-02
    9.9000000E-01    2.4181467E-02    2.3389516E-02
    9.9400000E-01    2.4168451E-02    2.3377210E-02
    9.9800000E-01    2.4155453E-02    2.3364922E-02
    1.0020000E+00    2.4142475E-02    2.3352651E-02
    1.0060000E+00    2.4129515E-02    2.3340399E-02
    1.0100000E+00    2.4116575E-02    2.3328164E-02
    1.0140000E+00    2.4103653E-02    2.3315947E-02
    1.0180000E+00    2.4090750E-02    2.3303747E-02
    1.0220000E+00    2.4077866E-02    2.3291566E-02
    1.0260000E+00    2.4065001E-02    2.3279402E-02
    1.0300000E+00    2.4052155E-02    2.3267256E-02
    1.0340000E+00    2.4039327E-02    2.3255127E-02
    1.0380000E+00    2.4026519E-02    2.3243016E-02
    1.0420000E+00    2.4013729E-02    2.3230924E-02
    1.0460000E+00    2.4000958E-02    2.3218848E-02
    1.0500000E+00    2.3988206E-02    2.3206791E-02
    1.0540000E+00    2.3975473E-02    2.3194751E-02
    1.0580000E+00    2.3962758E-02    2.3182729E-02
    1.0620000E+00    2.3950063E-02    2.3170725E-02
    1.0660000E+00    2.3937386E-02    2.3158738E-02
    1.0700000E+00    2.3924728E-02    2.3146769E-02
    1.0740000E+00    2.3912089E-02    2.3134817E-02
    1.0780000E+00    2.3899468E-02    2.3122884E-02
    1.0820000E+00    2.3886866E-02    2.3110968E-02
    1.0860000E+00    2.3874283E-02    2.3099069E-02
    1.0900000E+00    2.3861719E-02    2.3087189E-02
    1.0940000E+00    2.3849174E-02    2.3075326E-02
    1.0980000E+00    2.3836647E-02    2.3063480E-02
    1.1020000E+00    2.3824139E-02    2.3051652E-02
    1.1060000E+00    2.3811650E-02    2.3039842E-02
    1.1100000E+00    2.3799179E-02    2.3028050E-02
    1.1140000E+00    2.3786728E-02    2.3016275E-02
    1.1180000E+00    2.3774294E-02    2.3004518E-02
    1.1220000E+00    2.3761880E-02    2.2992778E-02
    1.1260000E+00    2.3749484E-02    2.2981056E-02
    1.1300000E+00    2.3737107E-02    2.2969351E-02
    1.1340000E+00    2.3724749E-02    2.2957664E-02
    1.1380000E+00    2.3712410E-02    2.2945995E-02
    1.1420000E+00    2.3700089E-02    2.2934343E-02
    1.1460000E+00    2.3687786E-02    2.2922709E-02
    1.1500000E+00    2.3675503E-02    2.2911092E-02
    1.1540000E+00    2.3663238E-02    2.2899493E-02
    1.1580000E+00    2.3650992E-02    2.2887912E-02
    1.1620000E+00    2.3638764E-02    2.2876348E-02
    1.1660000E+00    2.3626555E-02    2.2864802E-02
    1.1700000E+00    2.3614364E-02    2.2853273E-02
    1.1740000E+00    2.3602193E-02    2.2841761E-02
    1.1780000E+00    2.3590039E-02    2.2830268E-02
    1.1820000E+00    2.3577905E-02    2.2818791E-02
    1.1860000E+00    2.3565789E-02    2.2807332E-02
    1.1900000E+00    2.3553692E-02    2.2795891E-02
    1.1940000E+00    2.3541613E-02    2.2784467E-02
    1.1980000E+00    2.3529553E-02    2.2773061E-02
    1.2020000E+00    2.3517511E-02    2.2761672E-02
    1.2060000E+00    2.3505488E-02    2.2750301E-02
    1.2100000E+00    2.3493484E-02    2.2738947E-02
    1.2140000E+00    2.3481498E-02    2.2727611E-02
    1.2180000E+00    2.3469530E-02    2.2716292E-02
    1.2220000E+00    2.3457582E-02    2.2704991E-02
    1.2260000E+00    2.3445651E-02    2.2693707E-02
    1.2300000E+00    2.3433740E-02    2.2682440E-02
    1.2340000E+00    2.3421846E-02    2.2671191E-02
    1.2380000E+00    2.3409972E-02    2.2659960E-02
    1.2420000E+00    2.3398115E-02    2.2648745E-02
    1.2460000E+00    2.3386278E-02    2.2637549E-02
    1.2500000E+00    2.3374459E-02    2.2626369E-02
    1.2540000E+00    2.3362658E-02    2.2615208E-02
    1.2580000E+00    2.3350876E-02    2.2604063E-02
    1.2620000E+00    2.3339112E-02    2.2592936E-02
    1.2660000E+00    2.3327367E-02    2.2581826E-02
    1.2700000E+00    2.3315640E-02    2.2570734E-02
    1.2740000E+00    2.3303932E-02    2.2559659E-02
    1.2780000E+00    2.3292242E-02    2.2548602E-02
    1.2820000E+00    2.3280571E-02    2.2537562E-02
    1.2860000E+00    2.3268918E-02    2.2526539E-02
    1.2900000E+00    2.3257283E-02    2.2515534E-02
    1.2940000E+00    2.3245667E-02    2.2504546E-02
    1.2980000E+00    2.3234070E-02    2.2493575E-02
    1.3020000E+00    2.3222491E-02    2.2482622E-02
    1.3060000E+00    2.3210930E-02    2.2471686E-02
    1.3100000E+00    2.3199388E-02    2.2460767E-02
    1.3140000E+00    2.3187864E-02    2.2449866E-02
    1.3180000E+00    2.3176358E-02    2.2438982E-02
    1.3220000E+00    2.3164871E-02    2.2428116E-02
    1.3260000E+00    2.3153402E-02    2.2417266E-02
    1.3300000E+00    2.3141952E-02    2.2406434E-02
    1.3340000E+00    2.3130520E-02    2.2395620E-02
    1.3380000E+00    2.3119106E-02    2.2384823E-02
    1.3420000E+00    2.3107711E-02    2.2374043E-02
    1.3460000E+00    2.3096334E-02    2.2363280E-02
    1.3500000E+00    2.3084976E-02    2.2352534E-02
    1.3540000E+00    2.3073636E-02    2.2341806E-02
    1.3580000E+00    2.3062314E-02    2.2331095E-02
    1.3620000E+00    2.3051010E-02    2.2320402E-02
    1.3660000E+00    2.3039725E-02    2.2309726E-02
    1.3700000E+00    2.3028458E-02    2.2299067E-02
    1.3740000E+00    2.3017210E-02    2.2288425E-02
    1.3780000E+00    2.3005979E-02    2.2277800E-02
    1.3820000E+00    2.2994767E-02    2.2267193E-02
    1.3860000E+00    2.2983574E-02    2.2256603E-02
    1.3900000E+00    2.2972399E-02    2.2246030E-02
    1.3940000E+00    2.2961242E-02    2.2235475E-02
    1.3980000E+00    2.2950103E-02    2.2224936E-02
    1.4020000E+00    2.2938982E-02    2.2214415E-02
    1.4060000E+00    2.2927880E-02    2.2203911E-02
    1.4100000E+00    2.2916796E-02    2.2193425E-02
    1.4140000E+00    2.2905731E-02    2.2182955E-02
    1.4180000E+00    2.2894683E-02    2.2172503E-02
    1.4220000E+00    2.2883654E-02    2.2162068E-02
    1.4260000E+00    2.2872643E-02    2.2151650E-02
    1.4300000E+00    2.2861650E-02    2.2141250E-02
    1.4340000E+00    2.2850676E-02    2.2130866E-02
    1.4380000E+00    2.2839720E-02    2.2120500E-02
    1.4420000E+00    2.2828782E-02    2.2110151E-02
    1.4460000E+00    2.2817862E-02    2.2099819E-02
    1.4500000E+00    2.2806960E-02    2.2089504E-02
    1.4540000E+00    2.2796077E-02    2.2079206E-02
    1.4580000E+00    2.2785212E-02    2.2068926E-02
    1.4620000E+00    2.2774365E-02    2.2058663E-02
    1.4660000E+00    2.2763536E-02    2.2048416E-02
    1.4700000E+00    2.2752726E-02    2.2038187E-02
    1.4740000E+00    2.2741933E-02    2.2027976E-02
    1.4780000E+00    2.2731159E-02    2.2017781E-02
    1.4820000E+00    2.2720403E-02    2.2007603E-02
    1.4860000E+00    2.2709665E-02    2.1997443E-02
    1.4900000E+00    2.2698945E-02    2.1987299E-02
    1.4940000E+00    2.2688243E-02    2.1977173E-02
    1.4980000E+00    2.2677560E-02    2.1967064E-02
    1.5020000E+00    2.2666895E-02    2.1956972E-02
    1.5060000E+00    2.2656247E-02    2.1946897E-02
    1.5100000E+00    2.2645618E-02    2.1936839E-02
    1.5140000E+00    2.2635007E-02    2.1926798E-02
    1.5180000E+00    2.2624415E-02    2.1916774E-02
    1.5220000E+00    2.2613840E-02    2.1906768E-02
    1.5260000E+00    2.2603283E-02    2.1896778E-02
    1.5300000E+00    2.2592745E-02    2.1886806E-02
    1.5340000E+00    2.2582224E-02    2.1876850E-02
    1.5380000E+00    2.2571722E-02    2.1866912E-02
    1.5420000E+00    2.2561238E-02    2.1856990E-02
    1.5460000E+00    2.2550772E-02    2.1847086E-02
    1.5500000E+00    2.2540324E-02    2.1837199E-02
    1.5540000E+00    2.2529894E-02    2.1827329E-02
    1.5580000E+00    2.2519482E-02    2.1817475E-02
    1.5620000E+00    2.2509088E-02    2.1807639E-02
    1.5660000E+00    2.2498712E-02    2.1797820E-02
    1.5700000E+00    2.2488354E-02    2.1788018E-02
    1.5740000E+00    2.2478014E-02    2.1778233E-02
    1.5780000E+00    2.2467693E-02    2.1768465E-02
    1.5820000E+00    2.2457389E-02    2.1758714E-02
    1.5860000E+00    2.2447103E-02    2.1748980E-02
    1.5900000E+00    2.2436836E-02    2.1739263E-02
    1.5940000E+00    2.2426586E-02    2.1729563E-02
    1.5980000E+00    2.2416354E-02    2.1719880E-02
    1.6020000E+00    2.2406141E-02    2.1710214E-02
    1.6060000E+00    2.2395945E-02    2.1700564E-02
    1.6100000E+00    2.2385768E-02    2.1690932E-02
    1.6140000E+00    2.2375608E-02    2.1681317E-02
    1.6180000E+00    2.2365466E-02    2.1671719E-02
    1.6220000E+00    2.2355343E-02    2.1662138E-02
    1.6260000E+00    2.2345237E-02    2.1652573E-02
    1.6300000E+00    2.2335150E-02    2.1643026E-02
    1.6340000E+00    2.2325080E-02    2.1633496E-02
    1.6380000E+00    2.2315028E-02    2.1623982E-02
    1.6420000E+00    2.2304994E-02    2.1614486E-02
    1.6460000E+00    2.2294978E-02    2.1605006E-02
    1.6500000E+00    2.2284980E-02    2.1595543E-02
    1.6540000E+00    2.2275000E-02    2.1586098E-02
    1.6580000E+00    2.2265038E-02    2.1576669E-02
    1.6620000E+00    2.2255094E-02    2.1567257E-02
    1.6660000E+00    2.2245168E-02    2.1557862E-02
    1.6700000E+00    2.2235260E-02    2.1548484E-02
    1.6740000E+00    2.2225370E-02    2.1539123E-02
    1.6780000E+00    2.2215497E-02    2.1529778E-02
    1.6820000E+00    2.2205643E-02    2.1520451E-02
    1.6860000E+00    2.2195806E-02    2.1511141E-02
    1.6900000E+00    2.2185987E-02    2.1501847E-02
    1.6940000E+00    2.2176186E-02    2.1492570E-02
    1.6980000E+00    2.2166403E-02    2.1483310E-02
    1.7020000E+00    2.2156638E-02    2.1474067E-02
    1.7060000E+00    2.2146891E-02    2.1464841E-02
    1.7100000E+00    2.2137162E-02    2.1455632E-02
    1.7140000E+00    2.2127450E-02    2.1446440E-02
    1.7180000E+00    2.2117757E-02    2.1437264E-02
    1.7220000E+00    2.2108081E-02    2.1428105E-02
    1.7260000E+00    2.2098423E-02    2.1418964E-02
    1.7300000E+00    2.2088783E-02    2.1409839E-02
    1.7340000E+00    2.2079161E-02    2.1400730E-02
    1.7380000E+00    2.2069557E-02    2.1391639E-02
    1.7420000E+00    2.2059970E-02    2.1382565E-02
    1.7460000E+00    2.2050401E-02    2.1373507E-02
    1.7500000E+00    2.2040850E-02    2.1364466E-02
    1.7540000E+00    2.2031317E-02    2.1355442E-02
    1.7580000E+00    2.2021802E-02    2.1346435E-02
    1.7620000E+00    2.2012305E-02    2.1337444E-02
    1.7660000E+00    2.2002825E-02    2.1328471E-02
    1.7700000E+00    2.1993363E-02    2.1319514E-02
    1.7740000E+00    2.1983919E-02    2.1310574E-02
    1.7780000E+00    2.1974493E-02    2.1301651E-02
    1.7820000E+00    2.1965084E-02    2.1292744E-02
    1.7860000E+00    2.1955694E-02    2.1283854E-02
    1.7900000E+00    2.1946321E-02    2.1274982E-02
    1.7940000E+00    2.1936966E-02    2.1266125E-02
    1.7980000E+00    2.1927628E-02    2.1257286E-02
    1.8020000E+00    2.1918309E-02    2.1248463E-02
    1.8060000E+00    2.1909007E-02    2.1239658E-02
    1.8100000E+00    2.1899723E-02    2.1230869E-02
    1.8140000E+00    2.1890456E-02    2.1222096E-02
    1.8180000E+00    2.1881208E-02    2.1213341E-02
    1.8220000E+00    2.1871977E-02    2.1204602E-02
    1.8260000E+00    2.1862764E-02    2.1195880E-02
    1.8300000E+00    2.1853568E-02    2.1187174E-02
    1.8340000E+00    2.1844391E-02    2.1178486E-02
    1.8380000E+00    2.1835231E-02    2.1169814E-02
    1.8420000E+00    2.1826088E-02    2.1161159E-02
    1.8460000E+00    2.1816964E-02    2.1152520E-02
    1.8500000E+00    2.1807857E-02    2.1143899E-02
    1.8540000E+00    2.1798768E-02    2.1135294E-02
    1.8580000E+00    2.1789697E-02    2.1126705E-02
    1.8620000E+00    2.1780643E-02    2.1118134E-02
    1.8660000E+00    2.1771607E-02    2.1109579E-02
    1.8700000E+00    2.1762588E-02    2.1101041E-02
    1.8740000E+00    2.1753588E-02    2.1092519E-02
    1.8780000E+00    2.1744605E-02    2.1084014E-02
    1.8820000E+00    2.1735639E-02    2.1075526E-02
    1.8860000E+00    2.1726692E-02    2.1067055E-02
    1.8900000E+00    2.1717762E-02    2.1058600E-02
    1.8940000E+00    2.1708849E-02    2.1050162E-02
    1.8980000E+00    2.1699955E-02    2.1041740E-02
    1.9020000E+00    2.1691078E-02    2.1033336E-02
    1.9060000E+00    2.1682218E-02    2.1024948E-02
    1.9100000E+00    2.1673376E-02    2.1016576E-02
    1.9140000E+00    2.1664552E-02    2.1008221E-02
    1.9180000E+00    2.1655746E-02    2.0999883E-02
    1.9220000E+00    2.1646957E-02    2.0991562E-02
    1.9260000E+00    2.1638186E-02    2.0983257E-02
    1.9300000E+00    2.1629432E-02    2.0974969E-02
    1.9340000E+00    2.1620696E-02    2.0966697E-02
    1.9380000E+00    2.1611978E-02    2.0958442E-02
    1.9420000E+00    2.1603277E-02    2.0950204E-02
    1.9460000E+00    2.1594594E-02    2.0941982E-02
    1.9500000E+00    2.1585928E-02    2.0933777E-02
    1.9540000E+00    2.1577280E-02    2.0925588E-02
    1.9580000E+00    2.1568650E-02    2.0917417E-02
    1.9620000E+00    2.1560037E-02    2.0909261E-02
    1.9660000E+00    2.1551441E-02    2.0901123E-02
    1.9700000E+00    2.1542864E-02    2.0893001E-02
    1.9740000E+00    2.1534304E-02    2.0884895E-02
    1.9780000E+00    2.1525761E-02    2.0876806E-02
    1.9820000E+00    2.1517236E-02    2.0868734E-02
    1.9860000E+00    2.1508729E-02    2.0860678E-02
