# Time          5.0000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.9900000E+00    2.0664848E-02    2.0038051E-02
    1.9940000E+00    2.0655054E-02    2.0028740E-02
    1.9980000E+00    2.0645280E-02    2.0019447E-02
    2.0020000E+00    2.0635526E-02    2.0010173E-02
    2.0060000E+00    2.0625790E-02    2.0000918E-02
    2.0100000E+00    2.0616075E-02    1.9991681E-02
    2.0140000E+00    2.0606379E-02    1.9982463E-02
    2.0180000E+00    2.0596703E-02    1.9973263E-02
    2.0220000E+00    2.0587046E-02    1.9964082E-02
    2.0260000E+00    2.0577409E-02    1.9954919E-02
    2.0300000E+00    2.0567792E-02    1.9945776E-02
    2.0340000E+00    2.0558194E-02    1.9936650E-02
    2.0380000E+00    2.0548616E-02    1.9927543E-02
    2.0420000E+00    2.0539058E-02    1.9918455E-02
    2.0460000E+00    2.0529519E-02    1.9909386E-02
    2.0500000E+00    2.0519999E-02    1.9900335E-02
    2.0540000E+00    2.0510499E-02    1.9891302E-02
    2.0580000E+00    2.0501019E-02    1.9882289E-02
    2.0620000E+00    2.0491559E-02    1.9873293E-02
    2.0660000E+00    2.0482118E-02    1.9864317E-02
    2.0700000E+00    2.0472696E-02    1.9855359E-02
    2.0740000E+00    2.0463294E-02    1.9846419E-02
    2.0780000E+00    2.0453912E-02    1.9837498E-02
    2.0820000E+00    2.0444550E-02    1.9828596E-02
    2.0860000E+00    2.0435207E-02    1.9819712E-02
    2.0900000E+00    2.0425883E-02    1.9810847E-02
    2.0940000E+00    2.0416579E-02    1.9802000E-02
    2.0980000E+00    2.0407295E-02    1.9793172E-02
    2.1020000E+00    2.0398030E-02    1.9784363E-02
    2.1060000E+00    2.0388785E-02    1.9775572E-02
    2.1100000E+00    2.0379560E-02    1.9766800E-02
    2.1140000E+00    2.0370354E-02    1.9758046E-02
    2.1180000E+00    2.0361168E-02    1.9749311E-02
    2.1220000E+00    2.0352001E-02    1.9740594E-02
    2.1260000E+00    2.0342854E-02    1.9731896E-02
    2.1300000E+00    2.0333726E-02    1.9723217E-02
    2.1340000E+00    2.0324618E-02    1.9714556E-02
    2.1380000E+00    2.0315530E-02    1.9705913E-02
    2.1420000E+00    2.0306461E-02    1.9697290E-02
    2.1460000E+00    2.0297412E-02    1.9688685E-02
    2.1500000E+00    2.0288382E-02    1.9680098E-02
    2.1540000E+00    2.0279372E-02    1.9671530E-02
    2.1580000E+00    2.0270382E-02    1.9662980E-02
    2.1620000E+00    2.0261411E-02    1.9654450E-02
    2.1660000E+00    2.0252459E-02    1.9645937E-02
    2.1700000E+00    2.0243528E-02    1.9637443E-02
    2.1740000E+00    2.0234615E-02    1.9628968E-02
    2.1780000E+00    2.0225723E-02    1.9620512E-02
    2.1820000E+00    2.0216850E-02    1.9612074E-02
    2.1860000E+00    2.0207996E-02    1.9603654E-02
    2.1900000E+00    2.0199162E-02    1.9595253E-02
    2.1940000E+00    2.0190348E-02    1.9586871E-02
    2.1980000E+00    2.0181553E-02    1.9578507E-02
    2.2020000E+00    2.0172778E-02    1.9570162E-02
    2.2060000E+00    2.0164023E-02    1.9561835E-02
    2.2100000E+00    2.0155287E-02    1.9553527E-02
    2.2140000E+00    2.0146570E-02    1.9545238E-02
    2.2180000E+00    2.0137873E-02    1.9536967E-02
    2.2220000E+00    2.0129196E-02    1.9528714E-02
    2.2260000E+00    2.0120538E-02    1.9520480E-02
    2.2300000E+00    2.0111900E-02    1.9512265E-02
    2.2340000E+00    2.0103281E-02    1.9504069E-02
    2.2380000E+00    2.0094682E-02    1.9495890E-02
    2.2420000E+00    2.0086103E-02    1.9487731E-02
    2.2460000E+00    2.0077543E-02    1.9479590E-02
    2.2500000E+00    2.0069002E-02    1.9471467E-02
    2.2540000E+00    2.0060482E-02    1.9463363E-02
    2.2580000E+00    2.0051980E-02    1.9455278E-02
    2.2620000E+00    2.0043499E-02    1.9447211E-02
    2.2660000E+00    2.0035036E-02    1.9439163E-02
    2.2700000E+00    2.0026594E-02    1.9431134E-02
    2.2740000E+00    2.0018171E-02    1.9423122E-02
    2.2780000E+00    2.0009767E-02    1.9415130E-02
    2.2820000E+00    2.0001383E-02    1.9407156E-02
    2.2860000E+00    1.9993019E-02    1.9399201E-02
    2.2900000E+00    1.9984674E-02    1.9391264E-02
    2.2940000E+00    1.9976349E-02    1.9383345E-02
    2.2980000E+00    1.9968043E-02    1.9375446E-02
    2.3020000E+00    1.9959757E-02    1.9367564E-02
    2.3060000E+00    1.9951491E-02    1.9359702E-02
    2.3100000E+00    1.9943244E-02    1.9351858E-02
    2.3140000E+00    1.9935016E-02    1.9344032E-02
    2.3180000E+00    1.9926808E-02    1.9336225E-02
    2.3220000E+00    1.9918620E-02    1.9328437E-02
    2.3260000E+00    1.9910451E-02    1.9320667E-02
    2.3300000E+00    1.9902302E-02    1.9312916E-02
    2.3340000E+00    1.9894172E-02    1.9305183E-02
    2.3380000E+00    1.9886062E-02    1.9297469E-02
    2.3420000E+00    1.9877972E-02    1.9289773E-02
    2.3460000E+00    1.9869901E-02    1.9282096E-02
    2.3500000E+00    1.9861849E-02    1.9274438E-02
    2.3540000E+00    1.9853817E-02    1.9266798E-02
    2.3580000E+00    1.9845805E-02    1.9259176E-02
    2.3620000E+00    1.9837812E-02    1.9251574E-02
    2.3660000E+00    1.9829839E-02    1.9243989E-02
    2.3700000E+00    1.9821885E-02    1.9236424E-02
    2.3740000E+00    1.9813951E-02    1.9228876E-02
    2.3780000E+00    1.9806036E-02    1.9221348E-02
    2.3820000E+00    1.9798141E-02    1.9213838E-02
    2.3860000E+00    1.9790265E-02    1.9206346E-02
    2.3900000E+00    1.9782409E-02    1.9198873E-02
    2.3940000E+00    1.9774573E-02    1.9191419E-02
    2.3980000E+00    1.9766756E-02    1.9183983E-02
    2.4020000E+00    1.9758958E-02    1.9176566E-02
    2.4060000E+00    1.9751180E-02    1.9169167E-02
    2.4100000E+00    1.9743422E-02    1.9161787E-02
    2.4140000E+00    1.9735683E-02    1.9154425E-02
    2.4180000E+00    1.9727964E-02    1.9147082E-02
    2.4220000E+00    1.9720264E-02    1.9139757E-02
    2.4260000E+00    1.9712584E-02    1.9132451E-02
    2.4300000E+00    1.9704923E-02    1.9125164E-02
    2.4340000E+00    1.9697282E-02    1.9117895E-02
    2.4380000E+00    1.9689661E-02    1.9110645E-02
    2.4420000E+00    1.9682059E-02    1.9103413E-02
    2.4460000E+00    1.9674476E-02    1.9096200E-02
    2.4500000E+00    1.9666913E-02    1.9089005E-02
    2.4540000E+00    1.9659370E-02    1.9081829E-02
    2.4580000E+00    1.9651846E-02    1.9074671E-02
    2.4620000E+00    1.9644341E-02    1.9067532E-02
    2.4660000E+00    1.9636857E-02    1.9060412E-02
    2.4700000E+00    1.9629391E-02    1.9053310E-02
    2.4740000E+00    1.9621946E-02    1.9046226E-02
    2.4780000E+00    1.9614519E-02    1.9039162E-02
    2.4820000E+00    1.9607113E-02    1.9032115E-02
    2.4860000E+00    1.9599725E-02    1.9025088E-02
    2.4900000E+00    1.9592358E-02    1.9018078E-02
    2.4940000E+00    1.9585010E-02    1.9011088E-02
    2.4980000E+00    1.9577681E-02    1.9004116E-02
    2.5020000E+00    1.9570372E-02    1.8997162E-02
    2.5060000E+00    1.9563083E-02    1.8990227E-02
    2.5100000E+00    1.9555813E-02    1.8983311E-02
    2.5140000E+00    1.9548562E-02    1.8976413E-02
    2.5180000E+00    1.9541331E-02    1.8969533E-02
    2.5220000E+00    1.9534120E-02    1.8962672E-02
    2.5260000E+00    1.9526928E-02    1.8955830E-02
    2.5300000E+00    1.9519756E-02    1.8949006E-02
    2.5340000E+00    1.9512603E-02    1.8942201E-02
    2.5380000E+00    1.9505469E-02    1.8935415E-02
    2.5420000E+00    1.9498356E-02    1.8928646E-02
    2.5460000E+00    1.9491261E-02    1.8921897E-02
    2.5500000E+00    1.9484187E-02    1.8915166E-02
    2.5540000E+00    1.9477131E-02    1.8908453E-02
    2.5580000E+00    1.9470096E-02    1.8901760E-02
    2.5620000E+00    1.9463080E-02    1.8895084E-02
    2.5660000E+00    1.9456083E-02    1.8888427E-02
    2.5700000E+00    1.9449106E-02    1.8881789E-02
    2.5740000E+00    1.9442148E-02    1.8875169E-02
    2.5780000E+00    1.9435210E-02    1.8868568E-02
    2.5820000E+00    1.9428292E-02    1.8861985E-02
    2.5860000E+00    1.9421393E-02    1.8855421E-02
    2.5900000E+00    1.9414513E-02    1.8848876E-02
    2.5940000E+00    1.9407653E-02    1.8842349E-02
    2.5980000E+00    1.9400813E-02    1.8835840E-02
    2.6020000E+00    1.9393992E-02    1.8829350E-02
    2.6060000E+00    1.9387190E-02    1.8822879E-02
    2.6100000E+00    1.9380408E-02    1.8816426E-02
    2.6140000E+00    1.9373646E-02    1.8809992E-02
    2.6180000E+00    1.9366903E-02    1.8803576E-02
    2.6220000E+00    1.9360180E-02    1.8797179E-02
    2.6260000E+00    1.9353476E-02    1.8790800E-02
    2.6300000E+00    1.9346792E-02    1.8784440E-02
    2.6340000E+00    1.9340127E-02    1.8778099E-02
    2.6380000E+00    1.9333482E-02    1.8771776E-02
    2.6420000E+00    1.9326856E-02    1.8765471E-02
    2.6460000E+00    1.9320250E-02    1.8759185E-02
    2.6500000E+00    1.9313663E-02    1.8752918E-02
    2.6540000E+00    1.9307096E-02    1.8746669E-02
    2.6580000E+00    1.9300548E-02    1.8740439E-02
    2.6620000E+00    1.9294020E-02    1.8734227E-02
    2.6660000E+00    1.9287511E-02    1.8728034E-02
    2.6700000E+00    1.9281022E-02    1.8721859E-02
    2.6740000E+00    1.9274552E-02    1.8715703E-02
    2.6780000E+00    1.9268102E-02    1.8709565E-02
    2.6820000E+00    1.9261672E-02    1.8703446E-02
    2.6860000E+00    1.9255260E-02    1.8697346E-02
    2.6900000E+00    1.9248869E-02    1.8691264E-02
    2.6940000E+00    1.9242497E-02    1.8685200E-02
    2.6980000E+00    1.9236144E-02    1.8679155E-02
    2.7020000E+00    1.9229811E-02    1.8673129E-02
    2.7060000E+00    1.9223498E-02    1.8667121E-02
    2.7100000E+00    1.9217204E-02    1.8661132E-02
    2.7140000E+00    1.9210929E-02    1.8655161E-02
    2.7180000E+00    1.9204674E-02    1.8649209E-02
    2.7220000E+00    1.9198438E-02    1.8643275E-02
    2.7260000E+00    1.9192222E-02    1.8637360E-02
    2.7300000E+00    1.9186026E-02    1.8631464E-02
    2.7340000E+00    1.9179849E-02    1.8625586E-02
    2.7380000E+00    1.9173692E-02    1.8619726E-02
    2.7420000E+00    1.9167554E-02    1.8613885E-02
    2.7460000E+00    1.9161435E-02    1.8608063E-02
    2.7500000E+00    1.9155336E-02    1.8602259E-02
    2.7540000E+00    1.9149257E-02    1.8596474E-02
    2.7580000E+00    1.9143197E-02    1.8590707E-02
    2.7620000E+00    1.9137156E-02    1.8584959E-02
    2.7660000E+00    1.9131135E-02    1.8579229E-02
    2.7700000E+00    1.9125134E-02    1.8573518E-02
    2.7740000E+00    1.9119152E-02    1.8567825E-02
    2.7780000E+00    1.9113190E-02    1.8562151E-02
    2.7820000E+00    1.9107247E-02    1.8556496E-02
    2.7860000E+00    1.9101323E-02    1.8550859E-02
    2.7900000E+00    1.9095419E-02    1.8545240E-02
    2.7940000E+00    1.9089535E-02    1.8539640E-02
    2.7980000E+00    1.9083670E-02    1.8534059E-02
    2.8020000E+00    1.9077825E-02    1.8528496E-02
    2.8060000E+00    1.9071999E-02    1.8522952E-02
    2.8100000E+00    1.9066193E-02    1.8517426E-02
    2.8140000E+00    1.9060406E-02    1.8511919E-02
    2.8180000E+00    1.9054638E-02    1.8506430E-02
    2.8220000E+00    1.9048890E-02    1.8500960E-02
    2.8260000E+00    1.9043162E-02    1.8495509E-02
    2.8300000E+00    1.9037453E-02    1.8490076E-02
    2.8340000E+00    1.9031764E-02    1.8484661E-02
    2.8380000E+00    1.9026094E-02    1.8479265E-02
    2.8420000E+00    1.9020444E-02    1.8473888E-02
    2.8460000E+00    1.9014813E-02    1.8468529E-02
    2.8500000E+00    1.9009202E-02    1.8463189E-02
    2.8540000E+00    1.9003610E-02    1.8457867E-02
    2.8580000E+00    1.8998037E-02    1.8452564E-02
    2.8620000E+00    1.8992484E-02    1.8447279E-02
    2.8660000E+00    1.8986951E-02    1.8442013E-02
    2.8700000E+00    1.8981437E-02    1.8436765E-02
    2.8740000E+00    1.8975943E-02    1.8431536E-02
    2.8780000E+00    1.8970468E-02    1.8426326E-02
    2.8820000E+00    1.8965013E-02    1.8421133E-02
    2.8860000E+00    1.8959577E-02    1.8415960E-02
    2.8900000E+00    1.8954161E-02    1.8410805E-02
    2.8940000E+00    1.8948764E-02    1.8405669E-02
    2.8980000E+00    1.8943386E-02    1.8400551E-02
    2.9020000E+00    1.8938028E-02    1.8395452E-02
    2.9060000E+00    1.8932690E-02    1.8390371E-02
    2.9100000E+00    1.8927371E-02    1.8385309E-02
    2.9140000E+00    1.8922072E-02    1.8380265E-02
    2.9180000E+00    1.8916792E-02    1.8375240E-02
    2.9220000E+00    1.8911532E-02    1.8370233E-02
    2.9260000E+00    1.8906291E-02    1.8365245E-02
    2.9300000E+00    1.8901069E-02    1.8360275E-02
    2.9340000E+00    1.8895868E-02    1.8355324E-02
    2.9380000E+00    1.8890685E-02    1.8350392E-02
    2.9420000E+00    1.8885522E-02    1.8345478E-02
    2.9460000E+00    1.8880379E-02    1.8340583E-02
    2.9500000E+00    1.8875255E-02    1.8335706E-02
    2.9540000E+00    1.8870151E-02    1.8330848E-02
    2.9580000E+00    1.8865066E-02    1.8326008E-02
    2.9620000E+00    1.8860000E-02    1.8321187E-02
    2.9660000E+00    1.8854954E-02    1.8316384E-02
    2.9700000E+00    1.8849928E-02    1.8311600E-02
    2.9740000E+00    1.8844921E-02    1.8306834E-02
    2.9780000E+00    1.8839934E-02    1.8302087E-02
    2.9820000E+00    1.8834966E-02    1.8297359E-02
    2.9860000E+00    1.8830017E-02    1.8292649E-02
    2.9900000E+00    1.8825088E-02    1.8287957E-02
    2.9940000E+00    1.8820179E-02    1.8283284E-02
    2.9980000E+00    1.8815289E-02    1.8278630E-02
    3.0020000E+00    1.8810418E-02    1.8273994E-02
    3.0060000E+00    1.8805567E-02    1.8269377E-02
    3.0100000E+00    1.8800736E-02    1.8264778E-02
    3.0140000E+00    1.8795924E-02    1.8260198E-02
    3.0180000E+00    1.8791132E-02    1.8255636E-02
    3.0220000E+00    1.8786359E-02    1.8251093E-02
    3.0260000E+00    1.8781605E-02    1.8246569E-02
    3.0300000E+00    1.8776871E-02    1.8242063E-02
    3.0340000E+00    1.8772156E-02    1.8237575E-02
    3.0380000E+00    1.8767461E-02    1.8233106E-02
    3.0420000E+00    1.8762786E-02    1.8228656E-02
    3.0460000E+00    1.8758130E-02    1.8224224E-02
    3.0500000E+00    1.8753493E-02    1.8219811E-02
    3.0540000E+00    1.8748876E-02    1.8215416E-02
    3.0580000E+00    1.8744279E-02    1.8211040E-02
    3.0620000E+00    1.8739701E-02    1.8206682E-02
    3.0660000E+00    1.8735142E-02    1.8202343E-02
    3.0700000E+00    1.8730603E-02    1.8198022E-02
    3.0740000E+00    1.8726083E-02    1.8193720E-02
    3.0780000E+00    1.8721583E-02    1.8189436E-02
    3.0820000E+00    1.8717102E-02    1.8185171E-02
    3.0860000E+00    1.8712641E-02    1.8180925E-02
    3.0900000E+00    1.8708200E-02    1.8176697E-02
    3.0940000E+00    1.8703778E-02    1.8172488E-02
    3.0980000E+00    1.8699375E-02    1.8168297E-02
    3.1020000E+00    1.8694992E-02    1.8164124E-02
    3.1060000E+00    1.8690628E-02    1.8159971E-02
    3.1100000E+00    1.8686284E-02    1.8155835E-02
    3.1140000E+00    1.8681959E-02    1.8151719E-02
    3.1180000E+00    1.8677654E-02    1.8147621E-02
    3.1220000E+00    1.8673368E-02    1.8143541E-02
    3.1260000E+00    1.8669102E-02    1.8139480E-02
    3.1300000E+00    1.8664855E-02    1.8135437E-02
    3.1340000E+00    1.8660628E-02    1.8131413E-02
    3.1380000E+00    1.8656420E-02    1.8127408E-02
    3.1420000E+00    1.8652232E-02    1.8123421E-02
    3.1460000E+00    1.8648063E-02    1.8119453E-02
    3.1500000E+00    1.8643914E-02    1.8115503E-02
    3.1540000E+00    1.8639784E-02    1.8111571E-02
    3.1580000E+00    1.8635673E-02    1.8107659E-02
    3.1620000E+00    1.8631583E-02    1.8103764E-02
    3.1660000E+00    1.8627511E-02    1.8099889E-02
    3.1700000E+00    1.8623459E-02    1.8096032E-02
    3.1740000E+00    1.8619427E-02    1.8092193E-02
    3.1780000E+00    1.8615414E-02    1.8088373E-02
    3.1820000E+00    1.8611421E-02    1.8084572E-02
    3.1860000E+00    1.8607447E-02    1.8080789E-02
    3.1900000E+00    1.8603492E-02    1.8077024E-02
    3.1940000E+00    1.8599557E-02    1.8073278E-02
    3.1980000E+00    1.8595642E-02    1.8069551E-02
    3.2020000E+00    1.8591746E-02    1.8065842E-02
    3.2060000E+00    1.8587869E-02    1.8062152E-02
    3.2100000E+00    1.8584012E-02    1.8058480E-02
    3.2140000E+00    1.8580175E-02    1.8054827E-02
    3.2180000E+00    1.8576357E-02    1.8051192E-02
    3.2220000E+00    1.8572558E-02    1.8047576E-02
    3.2260000E+00    1.8568779E-02    1.8043979E-02
    3.2300000E+00    1.8565019E-02    1.8040400E-02
    3.2340000E+00    1.8561279E-02    1.8036839E-02
    3.2380000E+00    1.8557559E-02    1.8033297E-02
    3.2420000E+00    1.8553858E-02    1.8029774E-02
    3.2460000E+00    1.8550176E-02    1.8026269E-02
    3.2500000E+00    1.8546514E-02    1.8022783E-02
    3.2540000E+00    1.8542871E-02    1.8019315E-02
    3.2580000E+00    1.8539248E-02    1.8015866E-02
    3.2620000E+00    1.8535644E-02    1.8012435E-02
    3.2660000E+00    1.8532060E-02    1.8009023E-02
    3.2700000E+00    1.8528495E-02    1.8005629E-02
    3.2740000E+00    1.8524950E-02    1.8002254E-02
    3.2780000E+00    1.8521424E-02    1.7998898E-02
    3.2820000E+00    1.8517918E-02    1.7995560E-02
    3.2860000E+00    1.8514431E-02    1.7992240E-02
    3.2900000E+00    1.8510964E-02    1.7988939E-02
    3.2940000E+00    1.8507516E-02    1.7985657E-02
    3.2980000E+00    1.8504088E-02    1.7982393E-02
    3.3020000E+00    1.8500679E-02    1.7979148E-02
    3.3060000E+00    1.8497289E-02    1.7975921E-02
    3.3100000E+00    1.8493919E-02    1.7972713E-02
    3.3140000E+00    1.8490569E-02    1.7969523E-02
    3.3180000E+00    1.8487238E-02    1.7966352E-02
    3.3220000E+00    1.8483927E-02    1.7963200E-02
    3.3260000E+00    1.8480635E-02    1.7960066E-02
    3.3300000E+00    1.8477362E-02    1.7956950E-02
    3.3340000E+00    1.8474109E-02    1.7953853E-02
    3.3380000E+00    1.8470876E-02    1.7950775E-02
    3.3420000E+00    1.8467662E-02    1.7947715E-02
    3.3460000E+00    1.8464467E-02    1.7944674E-02
    3.3500000E+00    1.8461292E-02    1.7941651E-02
    3.3540000E+00    1.8458136E-02    1.7938647E-02
    3.3580000E+00    1.8455000E-02    1.7935661E-02
    3.3620000E+00    1.8451884E-02    1.7932694E-02
    3.3660000E+00    1.8448787E-02    1.7929745E-02
    3.3700000E+00    1.8445709E-02    1.7926815E-02
    3.3740000E+00    1.8442651E-02    1.7923904E-02
    3.3780000E+00    1.8439612E-02    1.7921011E-02
    3.3820000E+00    1.8436593E-02    1.7918136E-02
    3.3860000E+00    1.8433593E-02    1.7915280E-02
    3.3900000E+00    1.8430613E-02    1.7912443E-02
    3.3940000E+00    1.8427652E-02    1.7909624E-02
    3.3980000E+00    1.8424711E-02    1.7906824E-02
    3.4020000E+00    1.8421789E-02    1.7904042E-02
    3.4060000E+00    1.8418887E-02    1.7901279E-02
    3.4100000E+00    1.8416004E-02    1.7898534E-02
    3.4140000E+00    1.8413141E-02    1.7895808E-02
    3.4180000E+00    1.8410297E-02    1.7893101E-02
    3.4220000E+00    1.8407472E-02    1.7890412E-02
    3.4260000E+00    1.8404667E-02    1.7887741E-02
    3.4300000E+00    1.8401882E-02    1.7885089E-02
    3.4340000E+00    1.8399116E-02    1.7882456E-02
    3.4380000E+00    1.8396370E-02    1.7879841E-02
    3.4420000E+00    1.8393643E-02    1.7877245E-02
    3.4460000E+00    1.8390935E-02    1.7874667E-02
    3.4500000E+00    1.8388247E-02    1.7872108E-02
    3.4540000E+00    1.8385578E-02    1.7869567E-02
    3.4580000E+00    1.8382929E-02    1.7867045E-02
    3.4620000E+00    1.8380300E-02    1.7864542E-02
    3.4660000E+00    1.8377690E-02    1.7862057E-02
    3.4700000E+00    1.8375099E-02    1.7859590E-02
    3.4740000E+00    1.8372528E-02    1.7857142E-02
    3.4780000E+00    1.8369976E-02    1.7854713E-02
    3.4820000E+00    1.8367444E-02    1.7852302E-02
    3.4860000E+00    1.8364931E-02    1.7849910E-02
    3.4900000E+00    1.8362438E-02    1.7847536E-02
    3.4940000E+00    1.8359964E-02    1.7845181E-02
    3.4980000E+00    1.8357510E-02    1.7842844E-02
    3.5020000E+00    1.8355075E-02    1.7840526E-02
    3.5060000E+00    1.8352660E-02    1.7838226E-02
    3.5100000E+00    1.8350264E-02    1.7835945E-02
    3.5140000E+00    1.8347888E-02    1.7833683E-02
    3.5180000E+00    1.8345531E-02    1.7831439E-02
    3.5220000E+00    1.8343194E-02    1.7829213E-02
    3.5260000E+00    1.8340876E-02    1.7827006E-02
    3.5300000E+00    1.8338577E-02    1.7824818E-02
    3.5340000E+00    1.8336299E-02    1.7822648E-02
    3.5380000E+00    1.8334039E-02    1.7820497E-02
    3.5420000E+00    1.8331799E-02    1.7818364E-02
    3.5460000E+00    1.8329579E-02    1.7816250E-02
    3.5500000E+00    1.8327378E-02    1.7814154E-02
    3.5540000E+00    1.8325196E-02    1.7812077E-02
    3.5580000E+00    1.8323034E-02    1.7810019E-02
    3.5620000E+00    1.8320891E-02    1.7807979E-02
    3.5660000E+00    1.8318768E-02    1.7805957E-02
    3.5700000E+00    1.8316665E-02    1.7803954E-02
    3.5740000E+00    1.8314581E-02    1.7801970E-02
    3.5780000E+00    1.8312516E-02    1.7800004E-02
    3.5820000E+00    1.8310471E-02    1.7798057E-02
    3.5860000E+00    1.8308445E-02    1.7796128E-02
    3.5900000E+00    1.8306439E-02    1.7794218E-02
    3.5940000E+00    1.8304452E-02    1.7792326E-02
    3.5980000E+00    1.8302485E-02    1.7790453E-02
    3.6020000E+00    1.8300537E-02    1.7788599E-02
    3.6060000E+00    1.8298609E-02    1.7786763E-02
    3.6100000E+00    1.8296700E-02    1.7784945E-02
    3.6140000E+00    1.8294810E-02    1.7783146E-02
    3.6180000E+00    1.8292941E-02    1.7781366E-02
    3.6220000E+00    1.8291090E-02    1.7779604E-02
    3.6260000E+00    1.8289259E-02    1.7777861E-02
    3.6300000E+00    1.8287448E-02    1.7776136E-02
    3.6340000E+00    1.8285656E-02    1.7774430E-02
    3.6380000E+00    1.8283883E-02    1.7772742E-02
    3.6420000E+00    1.8282130E-02    1.7771073E-02
    3.6460000E+00    1.8280397E-02    1.7769423E-02
    3.6500000E+00    1.8278683E-02    1.7767791E-02
    3.6540000E+00    1.8276988E-02    1.7766177E-02
    3.6580000E+00    1.8275313E-02    1.7764582E-02
    3.6620000E+00    1.8273658E-02    1.7763006E-02
    3.6660000E+00    1.8272021E-02    1.7761448E-02
    3.6700000E+00    1.8270405E-02    1.7759909E-02
    3.6740000E+00    1.8268808E-02    1.7758388E-02
    3.6780000E+00    1.8267230E-02    1.7756886E-02
    3.6820000E+00    1.8265672E-02    1.7755402E-02
    3.6860000E+00    1.8264133E-02    1.7753937E-02
    3.6900000E+00    1.8262614E-02    1.7752491E-02
    3.6940000E+00    1.8261114E-02    1.7751063E-02
    3.6980000E+00    1.8259634E-02    1.7749653E-02
    3.7020000E+00    1.8258173E-02    1.7748262E-02
    3.7060000E+00    1.8256732E-02    1.7746890E-02
    3.7100000E+00    1.8255310E-02    1.7745536E-02
    3.7140000E+00    1.8253907E-02    1.7744201E-02
    3.7180000E+00    1.8252524E-02    1.7742884E-02
    3.7220000E+00    1.8251161E-02    1.7741586E-02
    3.7260000E+00    1.8249817E-02    1.7740306E-02
    3.7300000E+00    1.8248493E-02    1.7739045E-02
    3.7340000E+00    1.8247188E-02    1.7737802E-02
    3.7380000E+00    1.8245902E-02    1.7736578E-02
    3.7420000E+00    1.8244636E-02    1.7735373E-02
    3.7460000E+00    1.8243389E-02    1.7734186E-02
    3.7500000E+00    1.8242162E-02    1.7733018E-02
    3.7540000E+00    1.8240955E-02    1.7731868E-02
    3.7580000E+00    1.8239767E-02    1.7730736E-02
    3.7620000E+00    1.8238598E-02    1.7729624E-02
    3.7660000E+00    1.8237449E-02    1.7728529E-02
    3.7700000E+00    1.8236319E-02    1.7727454E-02
    3.7740000E+00    1.8235209E-02    1.7726397E-02
    3.7780000E+00    1.8234118E-02    1.7725358E-02
    3.7820000E+00    1.8233047E-02    1.7724338E-02
    3.7860000E+00    1.8231995E-02    1.7723337E-02
    3.7900000E+00    1.8230963E-02    1.7722354E-02
    3.7940000E+00    1.8229950E-02    1.7721389E-02
    3.7980000E+00    1.8228957E-02    1.7720443E-02
    3.8020000E+00    1.8227983E-02    1.7719516E-02
    3.8060000E+00    1.8227028E-02    1.7718607E-02
    3.8100000E+00    1.8226093E-02    1.7717717E-02
    3.8140000E+00    1.8225178E-02    1.7716846E-02
    3.8180000E+00    1.8224282E-02    1.7715992E-02
    3.8220000E+00    1.8223406E-02    1.7715158E-02
    3.8260000E+00    1.8222549E-02    1.7714342E-02
    3.8300000E+00    1.8221711E-02    1.7713544E-02
    3.8340000E+00    1.8220893E-02    1.7712765E-02
    3.8380000E+00    1.8220094E-02    1.7712005E-02
    3.8420000E+00    1.8219315E-02    1.7711263E-02
    3.8460000E+00    1.8218556E-02    1.7710540E-02
    3.8500000E+00    1.8217816E-02    1.7709835E-02
    3.8540000E+00    1.8217095E-02    1.7709149E-02
    3.8580000E+00    1.8216394E-02    1.7708481E-02
    3.8620000E+00    1.8215712E-02    1.7707832E-02
    3.8660000E+00    1.8215050E-02    1.7707202E-02
    3.8700000E+00    1.8214407E-02    1.7706590E-02
    3.8740000E+00    1.8213784E-02    1.7705996E-02
    3.8780000E+00    1.8213180E-02    1.7705421E-02
    3.8820000E+00    1.8212596E-02    1.7704865E-02
    3.8860000E+00    1.8212031E-02    1.7704327E-02
    3.8900000E+00    1.8211485E-02    1.7703808E-02
    3.8940000E+00    1.8210960E-02    1.7703307E-02
    3.8980000E+00    1.8210453E-02    1.7702825E-02
    3.9020000E+00    1.8209966E-02    1.7702361E-02
    3.9060000E+00    1.8209499E-02    1.7701916E-02
    3.9100000E+00    1.8209051E-02    1.7701489E-02
    3.9140000E+00    1.8208622E-02    1.7701081E-02
    3.9180000E+00    1.8208213E-02    1.7700692E-02
    3.9220000E+00    1.8207824E-02    1.7700321E-02
    3.9260000E+00    1.8207454E-02    1.7699969E-02
    3.9300000E+00    1.8207103E-02    1.7699635E-02
    3.9340000E+00    1.8206772E-02    1.7699320E-02
    3.9380000E+00    1.8206460E-02    1.7699023E-02
    3.9420000E+00    1.8206168E-02    1.7698745E-02
    3.9460000E+00    1.8205895E-02    1.7698485E-02
    3.9500000E+00    1.8205642E-02    1.7698244E-02
    3.9540000E+00    1.8205408E-02    1.7698021E-02
    3.9580000E+00    1.8205194E-02    1.7697817E-02
    3.9620000E+00    1.8204999E-02    1.7697632E-02
    3.9660000E+00    1.8204824E-02    1.7697465E-02
    3.9700000E+00    1.8204668E-02    1.7697317E-02
    3.9740000E+00    1.8204532E-02    1.7697187E-02
    3.9780000E+00    1.8204415E-02    1.7697076E-02
