# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.8600000E-01   -3.3921274E-02    7.2591008E-02    1.6960252E-02    1.8489264E-02    8.4197903E-04    3.8206188E-05    1.8674625E-02    1.0000000E-08    1.1321590E+00    1.0000005E+00    2.0466083E-03
    9.9000000E-01   -3.4043998E-02    7.2836456E-02    1.7021614E-02    1.8459230E-02    8.4065110E-04    3.8145152E-05    1.8644686E-02    1.0000000E-08    1.1319135E+00    1.0000005E+00    2.0466085E-03
    9.9400000E-01   -3.4166584E-02    7.3081628E-02    1.7082907E-02    1.8429231E-02    8.3932464E-04    3.8084181E-05    1.8614779E-02    1.0000000E-08    1.1316684E+00    1.0000005E+00    2.0466086E-03
    9.9800000E-01   -3.4289033E-02    7.3326525E-02    1.7144131E-02    1.8399265E-02    8.3799965E-04    3.8023275E-05    1.8584907E-02    1.0000000E-08    1.1314235E+00    1.0000005E+00    2.0466088E-03
    1.0020000E+00   -3.4411343E-02    7.3571146E-02    1.7205287E-02    1.8369333E-02    8.3667614E-04    3.7962434E-05    1.8555067E-02    1.0000000E-08    1.1311789E+00    1.0000005E+00    2.0466090E-03
    1.0060000E+00   -3.4533516E-02    7.3815491E-02    1.7266373E-02    1.8339436E-02    8.3535409E-04    3.7901657E-05    1.8525262E-02    1.0000000E-08    1.1309345E+00    1.0000005E+00    2.0466091E-03
    1.0100000E+00   -3.4655550E-02    7.4059559E-02    1.7327390E-02    1.8309572E-02    8.3403353E-04    3.7840946E-05    1.8495490E-02    1.0000000E-08    1.1306904E+00    1.0000005E+00    2.0466093E-03
    1.0140000E+00   -3.4777445E-02    7.4303350E-02    1.7388337E-02    1.8279742E-02    8.3271444E-04    3.7780301E-05    1.8465752E-02    1.0000000E-08    1.1304467E+00    1.0000005E+00    2.0466095E-03
    1.0180000E+00   -3.4899202E-02    7.4546863E-02    1.7449216E-02    1.8249947E-02    8.3139683E-04    3.7719720E-05    1.8436047E-02    1.0000000E-08    1.1302031E+00    1.0000005E+00    2.0466097E-03
    1.0220000E+00   -3.5020820E-02    7.4790099E-02    1.7510025E-02    1.8220185E-02    8.3008070E-04    3.7659206E-05    1.8406376E-02    1.0000000E-08    1.1299599E+00    1.0000005E+00    2.0466098E-03
    1.0260000E+00   -3.5142298E-02    7.5033056E-02    1.7570764E-02    1.8190458E-02    8.2876606E-04    3.7598757E-05    1.8376739E-02    1.0000000E-08    1.1297169E+00    1.0000005E+00    2.0466100E-03
    1.0300000E+00   -3.5263638E-02    7.5275735E-02    1.7631434E-02    1.8160765E-02    8.2745291E-04    3.7538375E-05    1.8347136E-02    1.0000000E-08    1.1294743E+00    1.0000005E+00    2.0466102E-03
    1.0340000E+00   -3.5384838E-02    7.5518135E-02    1.7692034E-02    1.8131106E-02    8.2614124E-04    3.7478058E-05    1.8317567E-02    1.0000000E-08    1.1292319E+00    1.0000005E+00    2.0466104E-03
    1.0380000E+00   -3.5505898E-02    7.5760256E-02    1.7752564E-02    1.8101482E-02    8.2483107E-04    3.7417808E-05    1.8288032E-02    1.0000000E-08    1.1289897E+00    1.0000005E+00    2.0466106E-03
    1.0420000E+00   -3.5626819E-02    7.6002097E-02    1.7813024E-02    1.8071892E-02    8.2352238E-04    3.7357624E-05    1.8258530E-02    1.0000000E-08    1.1287479E+00    1.0000005E+00    2.0466108E-03
    1.0460000E+00   -3.5747599E-02    7.6243659E-02    1.7873415E-02    1.8042336E-02    8.2221520E-04    3.7297507E-05    1.8229063E-02    1.0000000E-08    1.1285063E+00    1.0000005E+00    2.0466110E-03
    1.0500000E+00   -3.5868240E-02    7.6484939E-02    1.7933735E-02    1.8012815E-02    8.2090950E-04    3.7237456E-05    1.8199630E-02    1.0000000E-08    1.1282651E+00    1.0000005E+00    2.0466112E-03
    1.0540000E+00   -3.5988740E-02    7.6725940E-02    1.7993985E-02    1.7983328E-02    8.1960531E-04    3.7177472E-05    1.8170231E-02    1.0000000E-08    1.1280241E+00    1.0000005E+00    2.0466114E-03
    1.0580000E+00   -3.6109100E-02    7.6966659E-02    1.8054165E-02    1.7953876E-02    8.1830262E-04    3.7117555E-05    1.8140866E-02    1.0000000E-08    1.1277833E+00    1.0000005E+00    2.0466116E-03
    1.0620000E+00   -3.6229319E-02    7.7207097E-02    1.8114274E-02    1.7924458E-02    8.1700143E-04    3.7057706E-05    1.8111535E-02    1.0000000E-08    1.1275429E+00    1.0000005E+00    2.0466118E-03
    1.0660000E+00   -3.6349397E-02    7.7447253E-02    1.8174313E-02    1.7895075E-02    8.1570174E-04    3.6997923E-05    1.8082238E-02    1.0000000E-08    1.1273027E+00    1.0000005E+00    2.0466120E-03
    1.0700000E+00   -3.6469334E-02    7.7687128E-02    1.8234282E-02    1.7865726E-02    8.1440356E-04    3.6938208E-05    1.8052976E-02    1.0000000E-08    1.1270629E+00    1.0000005E+00    2.0466122E-03
    1.0740000E+00   -3.6589130E-02    7.7926719E-02    1.8294180E-02    1.7836413E-02    8.1310689E-04    3.6878560E-05    1.8023748E-02    1.0000000E-08    1.1268233E+00    1.0000005E+00    2.0466124E-03
    1.0780000E+00   -3.6708784E-02    7.8166028E-02    1.8354007E-02    1.7807134E-02    8.1181172E-04    3.6818979E-05    1.7994554E-02    1.0000000E-08    1.1265840E+00    1.0000005E+00    2.0466126E-03
    1.0820000E+00   -3.6828297E-02    7.8405054E-02    1.8413764E-02    1.7777890E-02    8.1051807E-04    3.6759467E-05    1.7965395E-02    1.0000000E-08    1.1263449E+00    1.0000005E+00    2.0466129E-03
    1.0860000E+00   -3.6947669E-02    7.8643797E-02    1.8473449E-02    1.7748680E-02    8.0922594E-04    3.6700022E-05    1.7936271E-02    1.0000000E-08    1.1261062E+00    1.0000005E+00    2.0466131E-03
    1.0900000E+00   -3.7066898E-02    7.8882256E-02    1.8533064E-02    1.7719506E-02    8.0793532E-04    3.6640646E-05    1.7907180E-02    1.0000000E-08    1.1258677E+00    1.0000005E+00    2.0466133E-03
    1.0940000E+00   -3.7185985E-02    7.9120430E-02    1.8592608E-02    1.7690366E-02    8.0664621E-04    3.6581337E-05    1.7878125E-02    1.0000000E-08    1.1256296E+00    1.0000005E+00    2.0466135E-03
    1.0980000E+00   -3.7304930E-02    7.9358321E-02    1.8652080E-02    1.7661262E-02    8.0535863E-04    3.6522097E-05    1.7849104E-02    1.0000000E-08    1.1253917E+00    1.0000005E+00    2.0466138E-03
    1.1020000E+00   -3.7423733E-02    7.9595926E-02    1.8711482E-02    1.7632192E-02    8.0407257E-04    3.6462925E-05    1.7820117E-02    1.0000000E-08    1.1251541E+00    1.0000005E+00    2.0466140E-03
    1.1060000E+00   -3.7542393E-02    7.9833246E-02    1.8770812E-02    1.7603157E-02    8.0278803E-04    3.6403821E-05    1.7791165E-02    1.0000000E-08    1.1249168E+00    1.0000005E+00    2.0466142E-03
    1.1100000E+00   -3.7660911E-02    8.0070281E-02    1.8830070E-02    1.7574158E-02    8.0150502E-04    3.6344786E-05    1.7762248E-02    1.0000000E-08    1.1246797E+00    1.0000005E+00    2.0466145E-03
    1.1140000E+00   -3.7779285E-02    8.0307030E-02    1.8889258E-02    1.7545193E-02    8.0022353E-04    3.6285820E-05    1.7733366E-02    1.0000000E-08    1.1244430E+00    1.0000005E+00    2.0466147E-03
    1.1180000E+00   -3.7897517E-02    8.0543493E-02    1.8948373E-02    1.7516264E-02    7.9894357E-04    3.6226923E-05    1.7704518E-02    1.0000000E-08    1.1242065E+00    1.0000005E+00    2.0466149E-03
    1.1220000E+00   -3.8015605E-02    8.0779670E-02    1.9007417E-02    1.7487370E-02    7.9766515E-04    3.6168094E-05    1.7675705E-02    1.0000000E-08    1.1239703E+00    1.0000005E+00    2.0466152E-03
    1.1260000E+00   -3.8133550E-02    8.1015559E-02    1.9066390E-02    1.7458511E-02    7.9638826E-04    3.6109335E-05    1.7646928E-02    1.0000000E-08    1.1237344E+00    1.0000005E+00    2.0466154E-03
    1.1300000E+00   -3.8251351E-02    8.1251162E-02    1.9125290E-02    1.7429688E-02    7.9511290E-04    3.6050645E-05    1.7618185E-02    1.0000000E-08    1.1234988E+00    1.0000005E+00    2.0466156E-03
    1.1340000E+00   -3.8369008E-02    8.1486477E-02    1.9184119E-02    1.7400899E-02    7.9383908E-04    3.5992024E-05    1.7589477E-02    1.0000000E-08    1.1232635E+00    1.0000005E+00    2.0466159E-03
    1.1380000E+00   -3.8486522E-02    8.1721504E-02    1.9242876E-02    1.7372146E-02    7.9256679E-04    3.5933473E-05    1.7560804E-02    1.0000000E-08    1.1230285E+00    1.0000005E+00    2.0466161E-03
    1.1420000E+00   -3.8603892E-02    8.1956243E-02    1.9301561E-02    1.7343429E-02    7.9129605E-04    3.5874991E-05    1.7532166E-02    1.0000000E-08    1.1227938E+00    1.0000005E+00    2.0466164E-03
    1.1460000E+00   -3.8721117E-02    8.2190693E-02    1.9360173E-02    1.7314747E-02    7.9002685E-04    3.5816579E-05    1.7503563E-02    1.0000000E-08    1.1225593E+00    1.0000005E+00    2.0466166E-03
    1.1500000E+00   -3.8838198E-02    8.2424855E-02    1.9418714E-02    1.7286100E-02    7.8875919E-04    3.5758237E-05    1.7474995E-02    1.0000000E-08    1.1223251E+00    1.0000005E+00    2.0466169E-03
    1.1540000E+00   -3.8955134E-02    8.2658728E-02    1.9477182E-02    1.7257489E-02    7.8749308E-04    3.5699965E-05    1.7446462E-02    1.0000000E-08    1.1220913E+00    1.0000005E+00    2.0466171E-03
    1.1580000E+00   -3.9071926E-02    8.2892311E-02    1.9535578E-02    1.7228913E-02    7.8622851E-04    3.5641762E-05    1.7417965E-02    1.0000000E-08    1.1218577E+00    1.0000005E+00    2.0466174E-03
    1.1620000E+00   -3.9188572E-02    8.3125605E-02    1.9593901E-02    1.7200374E-02    7.8496550E-04    3.5583630E-05    1.7389502E-02    1.0000000E-08    1.1216244E+00    1.0000005E+00    2.0466176E-03
    1.1660000E+00   -3.9305074E-02    8.3358608E-02    1.9652152E-02    1.7171869E-02    7.8370403E-04    3.5525568E-05    1.7361075E-02    1.0000000E-08    1.1213914E+00    1.0000005E+00    2.0466179E-03
    1.1700000E+00   -3.9421431E-02    8.3591321E-02    1.9710330E-02    1.7143401E-02    7.8244412E-04    3.5467576E-05    1.7332684E-02    1.0000000E-08    1.1211587E+00    1.0000005E+00    2.0466182E-03
    1.1740000E+00   -3.9537642E-02    8.3823743E-02    1.9768436E-02    1.7114968E-02    7.8118576E-04    3.5409655E-05    1.7304327E-02    1.0000000E-08    1.1209263E+00    1.0000005E+00    2.0466184E-03
    1.1780000E+00   -3.9653707E-02    8.4055874E-02    1.9826469E-02    1.7086570E-02    7.7992896E-04    3.5351805E-05    1.7276006E-02    1.0000000E-08    1.1206941E+00    1.0000005E+00    2.0466187E-03
    1.1820000E+00   -3.9769627E-02    8.4287714E-02    1.9884429E-02    1.7058209E-02    7.7867372E-04    3.5294025E-05    1.7247721E-02    1.0000000E-08    1.1204623E+00    1.0000005E+00    2.0466189E-03
    1.1860000E+00   -3.9885401E-02    8.4519262E-02    1.9942316E-02    1.7029883E-02    7.7742004E-04    3.5236316E-05    1.7219471E-02    1.0000000E-08    1.1202307E+00    1.0000005E+00    2.0466192E-03
    1.1900000E+00   -4.0001029E-02    8.4750519E-02    2.0000130E-02    1.7001594E-02    7.7616792E-04    3.5178678E-05    1.7191256E-02    1.0000000E-08    1.1199995E+00    1.0000005E+00    2.0466195E-03
    1.1940000E+00   -4.0116511E-02    8.4981483E-02    2.0057871E-02    1.6973340E-02    7.7491736E-04    3.5121111E-05    1.7163077E-02    1.0000000E-08    1.1197685E+00    1.0000005E+00    2.0466197E-03
    1.1980000E+00   -4.0231847E-02    8.5212154E-02    2.0115538E-02    1.6945122E-02    7.7366837E-04    3.5063615E-05    1.7134934E-02    1.0000000E-08    1.1195378E+00    1.0000005E+00    2.0466200E-03
    1.2020000E+00   -4.0347036E-02    8.5442532E-02    2.0173133E-02    1.6916940E-02    7.7242094E-04    3.5006190E-05    1.7106826E-02    1.0000000E-08    1.1193075E+00    1.0000005E+00    2.0466203E-03
    1.2060000E+00   -4.0462079E-02    8.5672617E-02    2.0230654E-02    1.6888794E-02    7.7117509E-04    3.4948836E-05    1.7078754E-02    1.0000000E-08    1.1190774E+00    1.0000005E+00    2.0466205E-03
    1.2100000E+00   -4.0576975E-02    8.5902409E-02    2.0288102E-02    1.6860684E-02    7.6993080E-04    3.4891554E-05    1.7050718E-02    1.0000000E-08    1.1188476E+00    1.0000005E+00    2.0466208E-03
    1.2140000E+00   -4.0691723E-02    8.6131906E-02    2.0345477E-02    1.6832610E-02    7.6868809E-04    3.4834344E-05    1.7022717E-02    1.0000000E-08    1.1186181E+00    1.0000005E+00    2.0466211E-03
    1.2180000E+00   -4.0806325E-02    8.6361110E-02    2.0402777E-02    1.6804573E-02    7.6744695E-04    3.4777205E-05    1.6994752E-02    1.0000000E-08    1.1183889E+00    1.0000005E+00    2.0466213E-03
    1.2220000E+00   -4.0920780E-02    8.6590019E-02    2.0460005E-02    1.6776571E-02    7.6620739E-04    3.4720138E-05    1.6966823E-02    1.0000000E-08    1.1181600E+00    1.0000005E+00    2.0466216E-03
    1.2260000E+00   -4.1035087E-02    8.6818633E-02    2.0517158E-02    1.6748606E-02    7.6496940E-04    3.4663143E-05    1.6938930E-02    1.0000000E-08    1.1179314E+00    1.0000005E+00    2.0466219E-03
    1.2300000E+00   -4.1149246E-02    8.7046952E-02    2.0574238E-02    1.6720677E-02    7.6373299E-04    3.4606220E-05    1.6911072E-02    1.0000000E-08    1.1177030E+00    1.0000005E+00    2.0466222E-03
    1.2340000E+00   -4.1263258E-02    8.7274976E-02    2.0631244E-02    1.6692784E-02    7.6249817E-04    3.4549368E-05    1.6883251E-02    1.0000000E-08    1.1174750E+00    1.0000005E+00    2.0466224E-03
    1.2380000E+00   -4.1377122E-02    8.7502704E-02    2.0688176E-02    1.6664927E-02    7.6126492E-04    3.4492589E-05    1.6855465E-02    1.0000000E-08    1.1172473E+00    1.0000005E+00    2.0466227E-03
    1.2420000E+00   -4.1490838E-02    8.7730136E-02    2.0745034E-02    1.6637107E-02    7.6003327E-04    3.4435882E-05    1.6827716E-02    1.0000000E-08    1.1170199E+00    1.0000005E+00    2.0466230E-03
    1.2460000E+00   -4.1604406E-02    8.7957272E-02    2.0801818E-02    1.6609323E-02    7.5880319E-04    3.4379248E-05    1.6800002E-02    1.0000000E-08    1.1167927E+00    1.0000005E+00    2.0466233E-03
    1.2500000E+00   -4.1717826E-02    8.8184111E-02    2.0858528E-02    1.6581576E-02    7.5757471E-04    3.4322686E-05    1.6772325E-02    1.0000000E-08    1.1165659E+00    1.0000005E+00    2.0466236E-03
    1.2540000E+00   -4.1831097E-02    8.8410653E-02    2.0915163E-02    1.6553865E-02    7.5634781E-04    3.4266196E-05    1.6744684E-02    1.0000000E-08    1.1163393E+00    1.0000005E+00    2.0466238E-03
    1.2580000E+00   -4.1944219E-02    8.8636898E-02    2.0971725E-02    1.6526191E-02    7.5512250E-04    3.4209779E-05    1.6717079E-02    1.0000000E-08    1.1161131E+00    1.0000005E+00    2.0466241E-03
    1.2620000E+00   -4.2057193E-02    8.8862846E-02    2.1028211E-02    1.6498553E-02    7.5389879E-04    3.4153435E-05    1.6689510E-02    1.0000000E-08    1.1158872E+00    1.0000005E+00    2.0466244E-03
    1.2660000E+00   -4.2170018E-02    8.9088495E-02    2.1084624E-02    1.6470952E-02    7.5267667E-04    3.4097164E-05    1.6661977E-02    1.0000000E-08    1.1156615E+00    1.0000005E+00    2.0466247E-03
    1.2700000E+00   -4.2282694E-02    8.9313847E-02    2.1140962E-02    1.6443387E-02    7.5145615E-04    3.4040966E-05    1.6634480E-02    1.0000000E-08    1.1154362E+00    1.0000005E+00    2.0466250E-03
    1.2740000E+00   -4.2395220E-02    8.9538900E-02    2.1197225E-02    1.6415859E-02    7.5023722E-04    3.3984840E-05    1.6607020E-02    1.0000000E-08    1.1152111E+00    1.0000005E+00    2.0466253E-03
    1.2780000E+00   -4.2507598E-02    8.9763655E-02    2.1253414E-02    1.6388367E-02    7.4901989E-04    3.3928788E-05    1.6579596E-02    1.0000000E-08    1.1149863E+00    1.0000005E+00    2.0466256E-03
    1.2820000E+00   -4.2619825E-02    8.9988111E-02    2.1309528E-02    1.6360913E-02    7.4780417E-04    3.3872809E-05    1.6552209E-02    1.0000000E-08    1.1147619E+00    1.0000005E+00    2.0466258E-03
    1.2860000E+00   -4.2731904E-02    9.0212267E-02    2.1365567E-02    1.6333495E-02    7.4659005E-04    3.3816903E-05    1.6524858E-02    1.0000000E-08    1.1145377E+00    1.0000005E+00    2.0466261E-03
    1.2900000E+00   -4.2843832E-02    9.0436124E-02    2.1421531E-02    1.6306113E-02    7.4537753E-04    3.3761071E-05    1.6497543E-02    1.0000000E-08    1.1143139E+00    1.0000005E+00    2.0466264E-03
    1.2940000E+00   -4.2955611E-02    9.0659681E-02    2.1477420E-02    1.6278769E-02    7.4416661E-04    3.3705312E-05    1.6470265E-02    1.0000000E-08    1.1140903E+00    1.0000005E+00    2.0466267E-03
    1.2980000E+00   -4.3067239E-02    9.0882938E-02    2.1533235E-02    1.6251461E-02    7.4295731E-04    3.3649626E-05    1.6443023E-02    1.0000000E-08    1.1138671E+00    1.0000005E+00    2.0466270E-03
    1.3020000E+00   -4.3178718E-02    9.1105895E-02    2.1588974E-02    1.6224191E-02    7.4174961E-04    3.3594015E-05    1.6415818E-02    1.0000000E-08    1.1136441E+00    1.0000005E+00    2.0466273E-03
    1.3060000E+00   -4.3290045E-02    9.1328551E-02    2.1644638E-02    1.6196957E-02    7.4054352E-04    3.3538477E-05    1.6388650E-02    1.0000000E-08    1.1134214E+00    1.0000005E+00    2.0466276E-03
    1.3100000E+00   -4.3401223E-02    9.1550906E-02    2.1700226E-02    1.6169760E-02    7.3933905E-04    3.3483013E-05    1.6361518E-02    1.0000000E-08    1.1131991E+00    1.0000005E+00    2.0466279E-03
    1.3140000E+00   -4.3512250E-02    9.1772959E-02    2.1755740E-02    1.6142600E-02    7.3813618E-04    3.3427623E-05    1.6334422E-02    1.0000000E-08    1.1129770E+00    1.0000005E+00    2.0466282E-03
    1.3180000E+00   -4.3623126E-02    9.1994712E-02    2.1811178E-02    1.6115477E-02    7.3693494E-04    3.3372307E-05    1.6307364E-02    1.0000000E-08    1.1127553E+00    1.0000005E+00    2.0466285E-03
    1.3220000E+00   -4.3733851E-02    9.2216162E-02    2.1866541E-02    1.6088392E-02    7.3573531E-04    3.3317065E-05    1.6280342E-02    1.0000000E-08    1.1125338E+00    1.0000005E+00    2.0466287E-03
    1.3260000E+00   -4.3844425E-02    9.2437310E-02    2.1921828E-02    1.6061343E-02    7.3453730E-04    3.3261897E-05    1.6253357E-02    1.0000000E-08    1.1123127E+00    1.0000005E+00    2.0466290E-03
    1.3300000E+00   -4.3954848E-02    9.2658156E-02    2.1977039E-02    1.6034331E-02    7.3334091E-04    3.3206803E-05    1.6226408E-02    1.0000000E-08    1.1120918E+00    1.0000005E+00    2.0466293E-03
    1.3340000E+00   -4.4065120E-02    9.2878700E-02    2.2032175E-02    1.6007357E-02    7.3214614E-04    3.3151784E-05    1.6199497E-02    1.0000000E-08    1.1118713E+00    1.0000005E+00    2.0466296E-03
    1.3380000E+00   -4.4175240E-02    9.3098940E-02    2.2087235E-02    1.5980419E-02    7.3095299E-04    3.3096839E-05    1.6172622E-02    1.0000000E-08    1.1116511E+00    1.0000005E+00    2.0466299E-03
    1.3420000E+00   -4.4285209E-02    9.3318878E-02    2.2142219E-02    1.5953519E-02    7.2976147E-04    3.3041969E-05    1.6145784E-02    1.0000000E-08    1.1114311E+00    1.0000005E+00    2.0466302E-03
    1.3460000E+00   -4.4395026E-02    9.3538511E-02    2.2197128E-02    1.5926656E-02    7.2857157E-04    3.2987173E-05    1.6118983E-02    1.0000000E-08    1.1112115E+00    1.0000005E+00    2.0466305E-03
    1.3500000E+00   -4.4504691E-02    9.3757842E-02    2.2251960E-02    1.5899831E-02    7.2738330E-04    3.2932453E-05    1.6092219E-02    1.0000000E-08    1.1109922E+00    1.0000005E+00    2.0466308E-03
    1.3540000E+00   -4.4614204E-02    9.3976868E-02    2.2306717E-02    1.5873043E-02    7.2619666E-04    3.2877806E-05    1.6065492E-02    1.0000000E-08    1.1107731E+00    1.0000005E+00    2.0466311E-03
    1.3580000E+00   -4.4723565E-02    9.4195590E-02    2.2361397E-02    1.5846292E-02    7.2501165E-04    3.2823235E-05    1.6038802E-02    1.0000000E-08    1.1105544E+00    1.0000005E+00    2.0466314E-03
    1.3620000E+00   -4.4832774E-02    9.4414007E-02    2.2416002E-02    1.5819578E-02    7.2382827E-04    3.2768739E-05    1.6012149E-02    1.0000000E-08    1.1103360E+00    1.0000005E+00    2.0466317E-03
    1.3660000E+00   -4.4941830E-02    9.4632119E-02    2.2470530E-02    1.5792902E-02    7.2264653E-04    3.2714318E-05    1.5985533E-02    1.0000000E-08    1.1101179E+00    1.0000005E+00    2.0466320E-03
    1.3700000E+00   -4.5050734E-02    9.4849927E-02    2.2524982E-02    1.5766263E-02    7.2146642E-04    3.2659972E-05    1.5958955E-02    1.0000000E-08    1.1099001E+00    1.0000005E+00    2.0466323E-03
    1.3740000E+00   -4.5159485E-02    9.5067429E-02    2.2579357E-02    1.5739662E-02    7.2028795E-04    3.2605701E-05    1.5932413E-02    1.0000000E-08    1.1096826E+00    1.0000005E+00    2.0466326E-03
    1.3780000E+00   -4.5268083E-02    9.5284626E-02    2.2633656E-02    1.5713098E-02    7.1911112E-04    3.2551505E-05    1.5905909E-02    1.0000000E-08    1.1094654E+00    1.0000005E+00    2.0466329E-03
    1.3820000E+00   -4.5376528E-02    9.5501517E-02    2.2687879E-02    1.5686572E-02    7.1793592E-04    3.2497385E-05    1.5879441E-02    1.0000000E-08    1.1092485E+00    1.0000005E+00    2.0466332E-03
    1.3860000E+00   -4.5484821E-02    9.5718101E-02    2.2742025E-02    1.5660084E-02    7.1676237E-04    3.2443340E-05    1.5853011E-02    1.0000000E-08    1.1090319E+00    1.0000005E+00    2.0466335E-03
    1.3900000E+00   -4.5592960E-02    9.5934380E-02    2.2796095E-02    1.5633633E-02    7.1559046E-04    3.2389370E-05    1.5826619E-02    1.0000000E-08    1.1088156E+00    1.0000005E+00    2.0466338E-03
    1.3940000E+00   -4.5700946E-02    9.6150351E-02    2.2850088E-02    1.5607219E-02    7.1442019E-04    3.2335477E-05    1.5800263E-02    1.0000000E-08    1.1085996E+00    1.0000005E+00    2.0466341E-03
    1.3980000E+00   -4.5808778E-02    9.6366016E-02    2.2904004E-02    1.5580844E-02    7.1325157E-04    3.2281658E-05    1.5773945E-02    1.0000000E-08    1.1083840E+00    1.0000005E+00    2.0466344E-03
    1.4020000E+00   -4.5916457E-02    9.6581374E-02    2.2957843E-02    1.5554506E-02    7.1208460E-04    3.2227916E-05    1.5747665E-02    1.0000000E-08    1.1081686E+00    1.0000005E+00    2.0466347E-03
    1.4060000E+00   -4.6023982E-02    9.6796424E-02    2.3011606E-02    1.5528205E-02    7.1091927E-04    3.2174249E-05    1.5721421E-02    1.0000000E-08    1.1079536E+00    1.0000005E+00    2.0466350E-03
    1.4100000E+00   -4.6131353E-02    9.7011166E-02    2.3065292E-02    1.5501943E-02    7.0975559E-04    3.2120659E-05    1.5695216E-02    1.0000000E-08    1.1077388E+00    1.0000005E+00    2.0466353E-03
    1.4140000E+00   -4.6238571E-02    9.7225601E-02    2.3118900E-02    1.5475718E-02    7.0859357E-04    3.2067144E-05    1.5669047E-02    1.0000000E-08    1.1075244E+00    1.0000005E+00    2.0466356E-03
    1.4180000E+00   -4.6345634E-02    9.7439728E-02    2.3172432E-02    1.5449531E-02    7.0743320E-04    3.2013705E-05    1.5642916E-02    1.0000000E-08    1.1073103E+00    1.0000005E+00    2.0466359E-03
    1.4220000E+00   -4.6452543E-02    9.7653546E-02    2.3225886E-02    1.5423382E-02    7.0627448E-04    3.1960343E-05    1.5616823E-02    1.0000000E-08    1.1070965E+00    1.0000005E+00    2.0466362E-03
    1.4260000E+00   -4.6559298E-02    9.7867055E-02    2.3279264E-02    1.5397270E-02    7.0511741E-04    3.1907057E-05    1.5590767E-02    1.0000000E-08    1.1068829E+00    1.0000005E+00    2.0466365E-03
    1.4300000E+00   -4.6665898E-02    9.8080256E-02    2.3332564E-02    1.5371197E-02    7.0396201E-04    3.1853846E-05    1.5564749E-02    1.0000000E-08    1.1066697E+00    1.0000005E+00    2.0466368E-03
    1.4340000E+00   -4.6772344E-02    9.8293147E-02    2.3385787E-02    1.5345162E-02    7.0280826E-04    3.1800713E-05    1.5538769E-02    1.0000000E-08    1.1064569E+00    1.0000005E+00    2.0466371E-03
    1.4380000E+00   -4.6878635E-02    9.8505729E-02    2.3438932E-02    1.5319164E-02    7.0165617E-04    3.1747655E-05    1.5512826E-02    1.0000000E-08    1.1062443E+00    1.0000005E+00    2.0466374E-03
    1.4420000E+00   -4.6984771E-02    9.8718002E-02    2.3492000E-02    1.5293205E-02    7.0050574E-04    3.1694675E-05    1.5486920E-02    1.0000000E-08    1.1060320E+00    1.0000005E+00    2.0466377E-03
    1.4460000E+00   -4.7090752E-02    9.8929964E-02    2.3544991E-02    1.5267283E-02    6.9935698E-04    3.1641770E-05    1.5461053E-02    1.0000000E-08    1.1058200E+00    1.0000005E+00    2.0466380E-03
    1.4500000E+00   -4.7196578E-02    9.9141616E-02    2.3597904E-02    1.5241400E-02    6.9820988E-04    3.1588943E-05    1.5435223E-02    1.0000000E-08    1.1056084E+00    1.0000005E+00    2.0466383E-03
    1.4540000E+00   -4.7302249E-02    9.9352958E-02    2.3650740E-02    1.5215555E-02    6.9706444E-04    3.1536192E-05    1.5409431E-02    1.0000000E-08    1.1053970E+00    1.0000005E+00    2.0466386E-03
    1.4580000E+00   -4.7407765E-02    9.9563990E-02    2.3703497E-02    1.5189747E-02    6.9592067E-04    3.1483518E-05    1.5383677E-02    1.0000000E-08    1.1051860E+00    1.0000005E+00    2.0466389E-03
    1.4620000E+00   -4.7513125E-02    9.9774710E-02    2.3756178E-02    1.5163978E-02    6.9477857E-04    3.1430920E-05    1.5357961E-02    1.0000000E-08    1.1049753E+00    1.0000005E+00    2.0466392E-03
    1.4660000E+00   -4.7618330E-02    9.9985120E-02    2.3808780E-02    1.5138247E-02    6.9363814E-04    3.1378400E-05    1.5332282E-02    1.0000000E-08    1.1047649E+00    1.0000005E+00    2.0466395E-03
    1.4700000E+00   -4.7723379E-02    1.0019522E-01    2.3861304E-02    1.5112555E-02    6.9249938E-04    3.1325957E-05    1.5306642E-02    1.0000000E-08    1.1045548E+00    1.0000005E+00    2.0466398E-03
    1.4740000E+00   -4.7828272E-02    1.0040500E-01    2.3913751E-02    1.5086900E-02    6.9136229E-04    3.1273590E-05    1.5281039E-02    1.0000000E-08    1.1043450E+00    1.0000005E+00    2.0466401E-03
    1.4780000E+00   -4.7933010E-02    1.0061448E-01    2.3966120E-02    1.5061284E-02    6.9022687E-04    3.1221301E-05    1.5255474E-02    1.0000000E-08    1.1041355E+00    1.0000005E+00    2.0466404E-03
    1.4820000E+00   -4.8037591E-02    1.0082364E-01    2.4018410E-02    1.5035706E-02    6.8909313E-04    3.1169089E-05    1.5229947E-02    1.0000000E-08    1.1039264E+00    1.0000005E+00    2.0466407E-03
    1.4860000E+00   -4.8142016E-02    1.0103249E-01    2.4070623E-02    1.5010166E-02    6.8796106E-04    3.1116954E-05    1.5204459E-02    1.0000000E-08    1.1037175E+00    1.0000005E+00    2.0466410E-03
