# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.1000000E-01   -4.4771488E-02    9.4291435E-02    2.2385359E-02    1.5821981E-02    7.2622930E-04    3.2808910E-05    1.6037948E-02    1.0000000E-08    1.1104586E+00    1.0000005E+00    2.0466476E-03
    9.1400000E-01   -4.4933994E-02    9.4616447E-02    2.2466612E-02    1.5782201E-02    7.2447251E-04    3.2728082E-05    1.5998313E-02    1.0000000E-08    1.1101336E+00    1.0000005E+00    2.0466479E-03
    9.1800000E-01   -4.5096149E-02    9.4940758E-02    2.2547689E-02    1.5742507E-02    7.2271943E-04    3.2647423E-05    1.5958763E-02    1.0000000E-08    1.1098092E+00    1.0000005E+00    2.0466481E-03
    9.2200000E-01   -4.5257954E-02    9.5264367E-02    2.2628592E-02    1.5702900E-02    7.2097006E-04    3.2566933E-05    1.5919298E-02    1.0000000E-08    1.1094856E+00    1.0000005E+00    2.0466483E-03
    9.2600000E-01   -4.5419408E-02    9.5587275E-02    2.2709319E-02    1.5663379E-02    7.1922441E-04    3.2486612E-05    1.5879918E-02    1.0000000E-08    1.1091627E+00    1.0000005E+00    2.0466486E-03
    9.3000000E-01   -4.5580511E-02    9.5909481E-02    2.2789870E-02    1.5623944E-02    7.1748247E-04    3.2406461E-05    1.5840623E-02    1.0000000E-08    1.1088405E+00    1.0000005E+00    2.0466488E-03
    9.3400000E-01   -4.5741263E-02    9.6230985E-02    2.2870246E-02    1.5584596E-02    7.1574425E-04    3.2326480E-05    1.5801413E-02    1.0000000E-08    1.1085190E+00    1.0000005E+00    2.0466491E-03
    9.3800000E-01   -4.5901663E-02    9.6551786E-02    2.2950447E-02    1.5545334E-02    7.1400975E-04    3.2246668E-05    1.5762289E-02    1.0000000E-08    1.1081982E+00    1.0000005E+00    2.0466493E-03
    9.4200000E-01   -4.6061713E-02    9.6871886E-02    2.3030471E-02    1.5506159E-02    7.1227897E-04    3.2167026E-05    1.5723249E-02    1.0000000E-08    1.1078781E+00    1.0000005E+00    2.0466496E-03
    9.4600000E-01   -4.6221411E-02    9.7191283E-02    2.3110321E-02    1.5467071E-02    7.1055190E-04    3.2087553E-05    1.5684295E-02    1.0000000E-08    1.1075587E+00    1.0000005E+00    2.0466498E-03
    9.5000000E-01   -4.6380758E-02    9.7509977E-02    2.3189994E-02    1.5428069E-02    7.0882856E-04    3.2008251E-05    1.5645426E-02    1.0000000E-08    1.1072400E+00    1.0000005E+00    2.0466501E-03
    9.5400000E-01   -4.6539754E-02    9.7827968E-02    2.3269492E-02    1.5389153E-02    7.0710894E-04    3.1929119E-05    1.5606643E-02    1.0000000E-08    1.1069220E+00    1.0000005E+00    2.0466504E-03
    9.5800000E-01   -4.6698399E-02    9.8145257E-02    2.3348814E-02    1.5350324E-02    7.0539304E-04    3.1850157E-05    1.5567944E-02    1.0000000E-08    1.1066047E+00    1.0000005E+00    2.0466506E-03
    9.6200000E-01   -4.6856692E-02    9.8461843E-02    2.3427961E-02    1.5311582E-02    7.0368087E-04    3.1771366E-05    1.5529331E-02    1.0000000E-08    1.1062882E+00    1.0000005E+00    2.0466509E-03
    9.6600000E-01   -4.7014633E-02    9.8777726E-02    2.3506931E-02    1.5272927E-02    7.0197241E-04    3.1692744E-05    1.5490803E-02    1.0000000E-08    1.1059723E+00    1.0000005E+00    2.0466512E-03
    9.7000000E-01   -4.7172223E-02    9.9092906E-02    2.3585726E-02    1.5234358E-02    7.0026769E-04    3.1614293E-05    1.5452360E-02    1.0000000E-08    1.1056571E+00    1.0000005E+00    2.0466515E-03
    9.7400000E-01   -4.7329461E-02    9.9407383E-02    2.3664346E-02    1.5195875E-02    6.9856668E-04    3.1536013E-05    1.5414003E-02    1.0000000E-08    1.1053426E+00    1.0000005E+00    2.0466517E-03
    9.7800000E-01   -4.7486349E-02    9.9721157E-02    2.3742789E-02    1.5157479E-02    6.9686940E-04    3.1457903E-05    1.5375730E-02    1.0000000E-08    1.1050288E+00    1.0000005E+00    2.0466520E-03
    9.8200000E-01   -4.7642884E-02    1.0003423E-01    2.3821057E-02    1.5119170E-02    6.9517584E-04    3.1379964E-05    1.5337543E-02    1.0000000E-08    1.1047158E+00    1.0000005E+00    2.0466523E-03
    9.8600000E-01   -4.7799068E-02    1.0034660E-01    2.3899149E-02    1.5080947E-02    6.9348601E-04    3.1302195E-05    1.5299442E-02    1.0000000E-08    1.1044034E+00    1.0000005E+00    2.0466526E-03
    9.9000000E-01   -4.7954901E-02    1.0065826E-01    2.3977065E-02    1.5042811E-02    6.9179990E-04    3.1224598E-05    1.5261425E-02    1.0000000E-08    1.1040917E+00    1.0000005E+00    2.0466529E-03
    9.9400000E-01   -4.8110382E-02    1.0096922E-01    2.4054806E-02    1.5004762E-02    6.9011752E-04    3.1147171E-05    1.5223494E-02    1.0000000E-08    1.1037808E+00    1.0000005E+00    2.0466532E-03
    9.9800000E-01   -4.8265512E-02    1.0127948E-01    2.4132371E-02    1.4966799E-02    6.8843886E-04    3.1069915E-05    1.5185648E-02    1.0000000E-08    1.1034705E+00    1.0000005E+00    2.0466535E-03
    1.0020000E+00   -4.8420290E-02    1.0158904E-01    2.4209760E-02    1.4928922E-02    6.8676393E-04    3.0992830E-05    1.5147887E-02    1.0000000E-08    1.1031610E+00    1.0000005E+00    2.0466538E-03
    1.0060000E+00   -4.8574717E-02    1.0189789E-01    2.4286973E-02    1.4891132E-02    6.8509271E-04    3.0915916E-05    1.5110212E-02    1.0000000E-08    1.1028521E+00    1.0000005E+00    2.0466541E-03
    1.0100000E+00   -4.8728793E-02    1.0220605E-01    2.4364011E-02    1.4853429E-02    6.8342523E-04    3.0839172E-05    1.5072621E-02    1.0000000E-08    1.1025440E+00    1.0000005E+00    2.0466544E-03
    1.0140000E+00   -4.8882517E-02    1.0251349E-01    2.4440874E-02    1.4815812E-02    6.8176146E-04    3.0762600E-05    1.5035116E-02    1.0000000E-08    1.1022365E+00    1.0000005E+00    2.0466547E-03
    1.0180000E+00   -4.9035891E-02    1.0282024E-01    2.4517560E-02    1.4778282E-02    6.8010142E-04    3.0686199E-05    1.4997696E-02    1.0000000E-08    1.1019298E+00    1.0000005E+00    2.0466550E-03
    1.0220000E+00   -4.9188913E-02    1.0312629E-01    2.4594071E-02    1.4740838E-02    6.7844510E-04    3.0609969E-05    1.4960362E-02    1.0000000E-08    1.1016237E+00    1.0000005E+00    2.0466553E-03
    1.0260000E+00   -4.9341584E-02    1.0343163E-01    2.4670407E-02    1.4703481E-02    6.7679250E-04    3.0533910E-05    1.4923112E-02    1.0000000E-08    1.1013184E+00    1.0000005E+00    2.0466556E-03
    1.0300000E+00   -4.9493905E-02    1.0373627E-01    2.4746567E-02    1.4666210E-02    6.7514362E-04    3.0458022E-05    1.4885947E-02    1.0000000E-08    1.1010137E+00    1.0000005E+00    2.0466559E-03
    1.0340000E+00   -4.9645874E-02    1.0404021E-01    2.4822552E-02    1.4629025E-02    6.7349846E-04    3.0382305E-05    1.4848868E-02    1.0000000E-08    1.1007098E+00    1.0000005E+00    2.0466562E-03
    1.0380000E+00   -4.9797493E-02    1.0434345E-01    2.4898361E-02    1.4591927E-02    6.7185701E-04    3.0306759E-05    1.4811874E-02    1.0000000E-08    1.1004066E+00    1.0000005E+00    2.0466565E-03
    1.0420000E+00   -4.9948761E-02    1.0464598E-01    2.4973996E-02    1.4554915E-02    6.7021929E-04    3.0231384E-05    1.4774965E-02    1.0000000E-08    1.1001040E+00    1.0000005E+00    2.0466569E-03
    1.0460000E+00   -5.0099679E-02    1.0494782E-01    2.5049454E-02    1.4517990E-02    6.6858528E-04    3.0156181E-05    1.4738140E-02    1.0000000E-08    1.0998022E+00    1.0000005E+00    2.0466572E-03
    1.0500000E+00   -5.0250246E-02    1.0524895E-01    2.5124738E-02    1.4481151E-02    6.6695499E-04    3.0081148E-05    1.4701401E-02    1.0000000E-08    1.0995010E+00    1.0000005E+00    2.0466575E-03
    1.0540000E+00   -5.0400463E-02    1.0554939E-01    2.5199847E-02    1.4444398E-02    6.6532842E-04    3.0006287E-05    1.4664747E-02    1.0000000E-08    1.0992006E+00    1.0000005E+00    2.0466578E-03
    1.0580000E+00   -5.0550330E-02    1.0584912E-01    2.5274780E-02    1.4407731E-02    6.6370556E-04    2.9931596E-05    1.4628178E-02    1.0000000E-08    1.0989009E+00    1.0000005E+00    2.0466581E-03
    1.0620000E+00   -5.0699847E-02    1.0614815E-01    2.5349539E-02    1.4371151E-02    6.6208641E-04    2.9857077E-05    1.4591693E-02    1.0000000E-08    1.0986018E+00    1.0000005E+00    2.0466585E-03
    1.0660000E+00   -5.0849014E-02    1.0644649E-01    2.5424122E-02    1.4334656E-02    6.6047097E-04    2.9782728E-05    1.4555294E-02    1.0000000E-08    1.0983035E+00    1.0000005E+00    2.0466588E-03
    1.0700000E+00   -5.0997832E-02    1.0674412E-01    2.5498531E-02    1.4298248E-02    6.5885924E-04    2.9708551E-05    1.4518979E-02    1.0000000E-08    1.0980059E+00    1.0000005E+00    2.0466591E-03
    1.0740000E+00   -5.1146299E-02    1.0704106E-01    2.5572765E-02    1.4261926E-02    6.5725122E-04    2.9634545E-05    1.4482750E-02    1.0000000E-08    1.0977089E+00    1.0000005E+00    2.0466595E-03
    1.0780000E+00   -5.1294418E-02    1.0733730E-01    2.5646824E-02    1.4225690E-02    6.5564690E-04    2.9560709E-05    1.4446605E-02    1.0000000E-08    1.0974127E+00    1.0000005E+00    2.0466598E-03
    1.0820000E+00   -5.1442187E-02    1.0763283E-01    2.5720708E-02    1.4189540E-02    6.5404629E-04    2.9487045E-05    1.4410544E-02    1.0000000E-08    1.0971172E+00    1.0000005E+00    2.0466601E-03
    1.0860000E+00   -5.1589607E-02    1.0792767E-01    2.5794419E-02    1.4153476E-02    6.5244939E-04    2.9413551E-05    1.4374569E-02    1.0000000E-08    1.0968223E+00    1.0000005E+00    2.0466604E-03
    1.0900000E+00   -5.1736678E-02    1.0822182E-01    2.5867954E-02    1.4117498E-02    6.5085618E-04    2.9340228E-05    1.4338678E-02    1.0000000E-08    1.0965282E+00    1.0000005E+00    2.0466608E-03
    1.0940000E+00   -5.1883401E-02    1.0851526E-01    2.5941315E-02    1.4081605E-02    6.4926668E-04    2.9267076E-05    1.4302872E-02    1.0000000E-08    1.0962347E+00    1.0000005E+00    2.0466611E-03
    1.0980000E+00   -5.2029775E-02    1.0880801E-01    2.6014503E-02    1.4045799E-02    6.4768087E-04    2.9194094E-05    1.4267150E-02    1.0000000E-08    1.0959420E+00    1.0000005E+00    2.0466615E-03
    1.1020000E+00   -5.2175801E-02    1.0910006E-01    2.6087515E-02    1.4010078E-02    6.4609876E-04    2.9121284E-05    1.4231513E-02    1.0000000E-08    1.0956499E+00    1.0000005E+00    2.0466618E-03
    1.1060000E+00   -5.2321479E-02    1.0939142E-01    2.6160354E-02    1.3974443E-02    6.4452034E-04    2.9048643E-05    1.4195960E-02    1.0000000E-08    1.0953586E+00    1.0000005E+00    2.0466621E-03
    1.1100000E+00   -5.2466808E-02    1.0968208E-01    2.6233019E-02    1.3938894E-02    6.4294562E-04    2.8976174E-05    1.4160492E-02    1.0000000E-08    1.0950679E+00    1.0000005E+00    2.0466625E-03
    1.1140000E+00   -5.2611791E-02    1.0997204E-01    2.6305510E-02    1.3903430E-02    6.4137459E-04    2.8903875E-05    1.4125108E-02    1.0000000E-08    1.0947780E+00    1.0000005E+00    2.0466628E-03
    1.1180000E+00   -5.2756425E-02    1.1026131E-01    2.6377828E-02    1.3868052E-02    6.3980724E-04    2.8831746E-05    1.4089808E-02    1.0000000E-08    1.0944887E+00    1.0000005E+00    2.0466632E-03
    1.1220000E+00   -5.2900713E-02    1.1054988E-01    2.6449971E-02    1.3832759E-02    6.3824358E-04    2.8759787E-05    1.4054593E-02    1.0000000E-08    1.0942001E+00    1.0000005E+00    2.0466635E-03
    1.1260000E+00   -5.3044653E-02    1.1083777E-01    2.6521941E-02    1.3797551E-02    6.3668361E-04    2.8687999E-05    1.4019462E-02    1.0000000E-08    1.0939122E+00    1.0000005E+00    2.0466638E-03
    1.1300000E+00   -5.3188247E-02    1.1112495E-01    2.6593738E-02    1.3762430E-02    6.3512731E-04    2.8616381E-05    1.3984415E-02    1.0000000E-08    1.0936250E+00    1.0000005E+00    2.0466642E-03
    1.1340000E+00   -5.3331494E-02    1.1141145E-01    2.6665362E-02    1.3727393E-02    6.3357470E-04    2.8544933E-05    1.3949452E-02    1.0000000E-08    1.0933386E+00    1.0000005E+00    2.0466645E-03
    1.1380000E+00   -5.3474394E-02    1.1169725E-01    2.6736812E-02    1.3692442E-02    6.3202576E-04    2.8473655E-05    1.3914573E-02    1.0000000E-08    1.0930528E+00    1.0000005E+00    2.0466649E-03
    1.1420000E+00   -5.3616949E-02    1.1198236E-01    2.6808090E-02    1.3657575E-02    6.3048050E-04    2.8402547E-05    1.3879778E-02    1.0000000E-08    1.0927676E+00    1.0000005E+00    2.0466652E-03
    1.1460000E+00   -5.3759158E-02    1.1226678E-01    2.6879194E-02    1.3622794E-02    6.2893891E-04    2.8331609E-05    1.3845067E-02    1.0000000E-08    1.0924832E+00    1.0000005E+00    2.0466656E-03
    1.1500000E+00   -5.3901022E-02    1.1255050E-01    2.6950126E-02    1.3588099E-02    6.2740098E-04    2.8260841E-05    1.3810440E-02    1.0000000E-08    1.0921995E+00    1.0000005E+00    2.0466659E-03
    1.1540000E+00   -5.4042540E-02    1.1283354E-01    2.7020885E-02    1.3553488E-02    6.2586673E-04    2.8190242E-05    1.3775897E-02    1.0000000E-08    1.0919165E+00    1.0000005E+00    2.0466663E-03
    1.1580000E+00   -5.4183713E-02    1.1311589E-01    2.7091471E-02    1.3518962E-02    6.2433614E-04    2.8119813E-05    1.3741437E-02    1.0000000E-08    1.0916341E+00    1.0000005E+00    2.0466666E-03
    1.1620000E+00   -5.4324541E-02    1.1339754E-01    2.7161886E-02    1.3484520E-02    6.2280920E-04    2.8049553E-05    1.3707061E-02    1.0000000E-08    1.0913525E+00    1.0000005E+00    2.0466670E-03
    1.1660000E+00   -5.4465025E-02    1.1367851E-01    2.7232128E-02    1.3450164E-02    6.2128593E-04    2.7979463E-05    1.3672769E-02    1.0000000E-08    1.0910715E+00    1.0000005E+00    2.0466673E-03
    1.1700000E+00   -5.4605165E-02    1.1395879E-01    2.7302198E-02    1.3415892E-02    6.1976632E-04    2.7909541E-05    1.3638560E-02    1.0000000E-08    1.0907912E+00    1.0000005E+00    2.0466677E-03
    1.1740000E+00   -5.4744961E-02    1.1423838E-01    2.7372096E-02    1.3381705E-02    6.1825035E-04    2.7839789E-05    1.3604435E-02    1.0000000E-08    1.0905116E+00    1.0000005E+00    2.0466680E-03
    1.1780000E+00   -5.4884414E-02    1.1451729E-01    2.7441822E-02    1.3347603E-02    6.1673804E-04    2.7770206E-05    1.3570393E-02    1.0000000E-08    1.0902327E+00    1.0000005E+00    2.0466684E-03
    1.1820000E+00   -5.5023523E-02    1.1479551E-01    2.7511376E-02    1.3313585E-02    6.1522937E-04    2.7700792E-05    1.3536435E-02    1.0000000E-08    1.0899545E+00    1.0000005E+00    2.0466687E-03
    1.1860000E+00   -5.5162289E-02    1.1507304E-01    2.7580759E-02    1.3279651E-02    6.1372435E-04    2.7631547E-05    1.3502559E-02    1.0000000E-08    1.0896770E+00    1.0000005E+00    2.0466691E-03
    1.1900000E+00   -5.5300713E-02    1.1534989E-01    2.7649971E-02    1.3245802E-02    6.1222297E-04    2.7562470E-05    1.3468767E-02    1.0000000E-08    1.0894001E+00    1.0000005E+00    2.0466694E-03
    1.1940000E+00   -5.5438794E-02    1.1562605E-01    2.7719012E-02    1.3212037E-02    6.1072522E-04    2.7493562E-05    1.3435058E-02    1.0000000E-08    1.0891240E+00    1.0000005E+00    2.0466698E-03
    1.1980000E+00   -5.5576533E-02    1.1590153E-01    2.7787881E-02    1.3178357E-02    6.0923111E-04    2.7424822E-05    1.3401432E-02    1.0000000E-08    1.0888485E+00    1.0000005E+00    2.0466701E-03
    1.2020000E+00   -5.5713930E-02    1.1617632E-01    2.7856580E-02    1.3144760E-02    6.0774063E-04    2.7356250E-05    1.3367889E-02    1.0000000E-08    1.0885737E+00    1.0000005E+00    2.0466705E-03
    1.2060000E+00   -5.5850986E-02    1.1645043E-01    2.7925108E-02    1.3111247E-02    6.0625378E-04    2.7287847E-05    1.3334429E-02    1.0000000E-08    1.0882996E+00    1.0000005E+00    2.0466708E-03
    1.2100000E+00   -5.5987701E-02    1.1672386E-01    2.7993466E-02    1.3077819E-02    6.0477056E-04    2.7219612E-05    1.3301052E-02    1.0000000E-08    1.0880261E+00    1.0000005E+00    2.0466712E-03
    1.2140000E+00   -5.6124076E-02    1.1699661E-01    2.8061653E-02    1.3044474E-02    6.0329096E-04    2.7151544E-05    1.3267757E-02    1.0000000E-08    1.0877534E+00    1.0000005E+00    2.0466716E-03
    1.2180000E+00   -5.6260110E-02    1.1726868E-01    2.8129670E-02    1.3011213E-02    6.0181497E-04    2.7083644E-05    1.3234545E-02    1.0000000E-08    1.0874813E+00    1.0000005E+00    2.0466719E-03
    1.2220000E+00   -5.6395803E-02    1.1754007E-01    2.8197517E-02    1.2978036E-02    6.0034260E-04    2.7015912E-05    1.3201415E-02    1.0000000E-08    1.0872099E+00    1.0000005E+00    2.0466723E-03
    1.2260000E+00   -5.6531157E-02    1.1781077E-01    2.8265194E-02    1.2944942E-02    5.9887384E-04    2.6948347E-05    1.3168368E-02    1.0000000E-08    1.0869392E+00    1.0000005E+00    2.0466726E-03
    1.2300000E+00   -5.6666172E-02    1.1808080E-01    2.8332701E-02    1.2911932E-02    5.9740869E-04    2.6880949E-05    1.3135404E-02    1.0000000E-08    1.0866692E+00    1.0000005E+00    2.0466730E-03
    1.2340000E+00   -5.6800848E-02    1.1835016E-01    2.8400039E-02    1.2879005E-02    5.9594714E-04    2.6813719E-05    1.3102521E-02    1.0000000E-08    1.0863998E+00    1.0000005E+00    2.0466733E-03
    1.2380000E+00   -5.6935185E-02    1.1861883E-01    2.8467208E-02    1.2846161E-02    5.9448919E-04    2.6746656E-05    1.3069721E-02    1.0000000E-08    1.0861312E+00    1.0000005E+00    2.0466737E-03
    1.2420000E+00   -5.7069184E-02    1.1888683E-01    2.8534207E-02    1.2813401E-02    5.9303484E-04    2.6679759E-05    1.3037003E-02    1.0000000E-08    1.0858632E+00    1.0000005E+00    2.0466741E-03
    1.2460000E+00   -5.7202845E-02    1.1915415E-01    2.8601037E-02    1.2780724E-02    5.9158409E-04    2.6613029E-05    1.3004368E-02    1.0000000E-08    1.0855959E+00    1.0000005E+00    2.0466744E-03
    1.2500000E+00   -5.7336168E-02    1.1942080E-01    2.8667699E-02    1.2748130E-02    5.9013692E-04    2.6546466E-05    1.2971814E-02    1.0000000E-08    1.0853292E+00    1.0000005E+00    2.0466748E-03
    1.2540000E+00   -5.7469155E-02    1.1968677E-01    2.8734192E-02    1.2715619E-02    5.8869334E-04    2.6480069E-05    1.2939341E-02    1.0000000E-08    1.0850632E+00    1.0000005E+00    2.0466751E-03
    1.2580000E+00   -5.7601804E-02    1.1995207E-01    2.8800517E-02    1.2683191E-02    5.8725334E-04    2.6413838E-05    1.2906951E-02    1.0000000E-08    1.0847979E+00    1.0000005E+00    2.0466755E-03
    1.2620000E+00   -5.7734117E-02    1.2021669E-01    2.8866673E-02    1.2650845E-02    5.8581692E-04    2.6347773E-05    1.2874642E-02    1.0000000E-08    1.0845333E+00    1.0000005E+00    2.0466758E-03
    1.2660000E+00   -5.7866094E-02    1.2048065E-01    2.8932662E-02    1.2618583E-02    5.8438407E-04    2.6281874E-05    1.2842415E-02    1.0000000E-08    1.0842694E+00    1.0000005E+00    2.0466762E-03
    1.2700000E+00   -5.7997736E-02    1.2074393E-01    2.8998483E-02    1.2586403E-02    5.8295480E-04    2.6216141E-05    1.2810270E-02    1.0000000E-08    1.0840061E+00    1.0000005E+00    2.0466766E-03
    1.2740000E+00   -5.8129042E-02    1.2100654E-01    2.9064136E-02    1.2554305E-02    5.8152909E-04    2.6150573E-05    1.2778206E-02    1.0000000E-08    1.0837435E+00    1.0000005E+00    2.0466769E-03
    1.2780000E+00   -5.8260013E-02    1.2126849E-01    2.9129621E-02    1.2522290E-02    5.8010694E-04    2.6085171E-05    1.2746223E-02    1.0000000E-08    1.0834815E+00    1.0000005E+00    2.0466773E-03
    1.2820000E+00   -5.8390650E-02    1.2152976E-01    2.9194940E-02    1.2490357E-02    5.7868835E-04    2.6019933E-05    1.2714321E-02    1.0000000E-08    1.0832202E+00    1.0000005E+00    2.0466776E-03
    1.2860000E+00   -5.8520953E-02    1.2179036E-01    2.9260091E-02    1.2458506E-02    5.7727331E-04    2.5954861E-05    1.2682501E-02    1.0000000E-08    1.0829596E+00    1.0000005E+00    2.0466780E-03
    1.2900000E+00   -5.8650922E-02    1.2205030E-01    2.9325076E-02    1.2426737E-02    5.7586183E-04    2.5889954E-05    1.2650761E-02    1.0000000E-08    1.0826997E+00    1.0000005E+00    2.0466783E-03
    1.2940000E+00   -5.8780558E-02    1.2230957E-01    2.9389894E-02    1.2395050E-02    5.7445389E-04    2.5825211E-05    1.2619103E-02    1.0000000E-08    1.0824404E+00    1.0000005E+00    2.0466787E-03
    1.2980000E+00   -5.8909861E-02    1.2256818E-01    2.9454545E-02    1.2363446E-02    5.7304950E-04    2.5760632E-05    1.2587525E-02    1.0000000E-08    1.0821818E+00    1.0000005E+00    2.0466790E-03
    1.3020000E+00   -5.9038831E-02    1.2282612E-01    2.9519031E-02    1.2331923E-02    5.7164864E-04    2.5696218E-05    1.2556028E-02    1.0000000E-08    1.0819239E+00    1.0000005E+00    2.0466794E-03
    1.3060000E+00   -5.9167470E-02    1.2308340E-01    2.9583350E-02    1.2300481E-02    5.7025131E-04    2.5631968E-05    1.2524612E-02    1.0000000E-08    1.0816666E+00    1.0000005E+00    2.0466798E-03
    1.3100000E+00   -5.9295777E-02    1.2334001E-01    2.9647503E-02    1.2269121E-02    5.6885752E-04    2.5567882E-05    1.2493276E-02    1.0000000E-08    1.0814100E+00    1.0000004E+00    2.0466801E-03
    1.3140000E+00   -5.9423753E-02    1.2359597E-01    2.9711491E-02    1.2237843E-02    5.6746725E-04    2.5503960E-05    1.2462020E-02    1.0000000E-08    1.0811540E+00    1.0000004E+00    2.0466805E-03
    1.3180000E+00   -5.9551398E-02    1.2385126E-01    2.9775314E-02    1.2206646E-02    5.6608050E-04    2.5440201E-05    1.2430845E-02    1.0000000E-08    1.0808987E+00    1.0000004E+00    2.0466808E-03
    1.3220000E+00   -5.9678713E-02    1.2410589E-01    2.9838972E-02    1.2175530E-02    5.6469727E-04    2.5376605E-05    1.2399750E-02    1.0000000E-08    1.0806441E+00    1.0000004E+00    2.0466812E-03
    1.3260000E+00   -5.9805698E-02    1.2435986E-01    2.9902464E-02    1.2144496E-02    5.6331755E-04    2.5313172E-05    1.2368736E-02    1.0000000E-08    1.0803901E+00    1.0000004E+00    2.0466815E-03
    1.3300000E+00   -5.9932354E-02    1.2461317E-01    2.9965792E-02    1.2113542E-02    5.6194133E-04    2.5249903E-05    1.2337801E-02    1.0000000E-08    1.0801368E+00    1.0000004E+00    2.0466819E-03
    1.3340000E+00   -6.0058681E-02    1.2486582E-01    3.0028955E-02    1.2082669E-02    5.6056862E-04    2.5186796E-05    1.2306946E-02    1.0000000E-08    1.0798842E+00    1.0000004E+00    2.0466822E-03
    1.3380000E+00   -6.0184679E-02    1.2511782E-01    3.0091954E-02    1.2051878E-02    5.5919941E-04    2.5123851E-05    1.2276171E-02    1.0000000E-08    1.0796322E+00    1.0000004E+00    2.0466826E-03
    1.3420000E+00   -6.0310349E-02    1.2536916E-01    3.0154789E-02    1.2021166E-02    5.5783369E-04    2.5061069E-05    1.2245476E-02    1.0000000E-08    1.0793808E+00    1.0000004E+00    2.0466829E-03
    1.3460000E+00   -6.0435691E-02    1.2561984E-01    3.0217461E-02    1.1990536E-02    5.5647146E-04    2.4998449E-05    1.2214860E-02    1.0000000E-08    1.0791302E+00    1.0000004E+00    2.0466833E-03
    1.3500000E+00   -6.0560706E-02    1.2586987E-01    3.0279968E-02    1.1959986E-02    5.5511272E-04    2.4935991E-05    1.2184324E-02    1.0000000E-08    1.0788801E+00    1.0000004E+00    2.0466837E-03
    1.3540000E+00   -6.0685395E-02    1.2611925E-01    3.0342312E-02    1.1929516E-02    5.5375746E-04    2.4873694E-05    1.2153867E-02    1.0000000E-08    1.0786308E+00    1.0000004E+00    2.0466840E-03
    1.3580000E+00   -6.0809757E-02    1.2636797E-01    3.0404493E-02    1.1899127E-02    5.5240567E-04    2.4811559E-05    1.2123489E-02    1.0000000E-08    1.0783820E+00    1.0000004E+00    2.0466844E-03
    1.3620000E+00   -6.0933793E-02    1.2661605E-01    3.0466512E-02    1.1868817E-02    5.5105735E-04    2.4749586E-05    1.2093190E-02    1.0000000E-08    1.0781340E+00    1.0000004E+00    2.0466847E-03
    1.3660000E+00   -6.1057504E-02    1.2686347E-01    3.0528367E-02    1.1838588E-02    5.4971250E-04    2.4687773E-05    1.2062971E-02    1.0000000E-08    1.0778865E+00    1.0000004E+00    2.0466851E-03
    1.3700000E+00   -6.1180890E-02    1.2711024E-01    3.0590060E-02    1.1808438E-02    5.4837111E-04    2.4626121E-05    1.2032830E-02    1.0000000E-08    1.0776398E+00    1.0000004E+00    2.0466854E-03
    1.3740000E+00   -6.1303952E-02    1.2735636E-01    3.0651591E-02    1.1778369E-02    5.4703318E-04    2.4564630E-05    1.2002769E-02    1.0000000E-08    1.0773936E+00    1.0000004E+00    2.0466858E-03
    1.3780000E+00   -6.1426689E-02    1.2760184E-01    3.0712960E-02    1.1748379E-02    5.4569870E-04    2.4503299E-05    1.1972786E-02    1.0000000E-08    1.0771482E+00    1.0000004E+00    2.0466861E-03
    1.3820000E+00   -6.1549103E-02    1.2784667E-01    3.0774167E-02    1.1718468E-02    5.4436767E-04    2.4442128E-05    1.1942881E-02    1.0000000E-08    1.0769033E+00    1.0000004E+00    2.0466865E-03
    1.3860000E+00   -6.1671194E-02    1.2809085E-01    3.0835212E-02    1.1688638E-02    5.4304008E-04    2.4381118E-05    1.1913055E-02    1.0000000E-08    1.0766592E+00    1.0000004E+00    2.0466868E-03
    1.3900000E+00   -6.1792963E-02    1.2833439E-01    3.0896096E-02    1.1658886E-02    5.4171593E-04    2.4320267E-05    1.1883308E-02    1.0000000E-08    1.0764156E+00    1.0000004E+00    2.0466872E-03
    1.3940000E+00   -6.1914409E-02    1.2857728E-01    3.0956820E-02    1.1629213E-02    5.4039521E-04    2.4259575E-05    1.1853638E-02    1.0000000E-08    1.0761727E+00    1.0000004E+00    2.0466875E-03
    1.3980000E+00   -6.2035534E-02    1.2881953E-01    3.1017382E-02    1.1599620E-02    5.3907792E-04    2.4199043E-05    1.1824047E-02    1.0000000E-08    1.0759305E+00    1.0000004E+00    2.0466879E-03
    1.4020000E+00   -6.2156338E-02    1.2906113E-01    3.1077784E-02    1.1570106E-02    5.3776406E-04    2.4138670E-05    1.1794534E-02    1.0000000E-08    1.0756889E+00    1.0000004E+00    2.0466882E-03
    1.4060000E+00   -6.2276821E-02    1.2930210E-01    3.1138025E-02    1.1540670E-02    5.3645361E-04    2.4078456E-05    1.1765099E-02    1.0000000E-08    1.0754479E+00    1.0000004E+00    2.0466885E-03
    1.4100000E+00   -6.2396983E-02    1.2954243E-01    3.1198107E-02    1.1511313E-02    5.3514657E-04    2.4018400E-05    1.1735741E-02    1.0000000E-08    1.0752076E+00    1.0000004E+00    2.0466889E-03
