# Time          7.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    1.4200000E-01    2.2265615E+01    1.3121121E+01
    1.4600000E-01    2.2302081E+01    1.3219988E+01
    1.5000000E-01    2.2338593E+01    1.3317621E+01
    1.5400000E-01    2.2375151E+01    1.3414033E+01
    1.5800000E-01    2.2411756E+01    1.3509241E+01
    1.6200000E-01    2.2448407E+01    1.3603257E+01
    1.6600000E-01    2.2485105E+01    1.3696096E+01
    1.7000000E-01    2.2521849E+01    1.3787773E+01
    1.7400000E-01    2.2558640E+01    1.3878301E+01
    1.7800000E-01    2.2595478E+01    1.3967693E+01
    1.8200000E-01    2.2632363E+01    1.4055964E+01
    1.8600000E-01    2.2669295E+01    1.4143127E+01
    1.9000000E-01    2.2706275E+01    1.4229194E+01
    1.9400000E-01    2.2743302E+01    1.4314180E+01
    1.9800000E-01    2.2780377E+01    1.4398097E+01
    2.0200000E-01    2.2817499E+01    1.4480958E+01
    2.0600000E-01    2.2854669E+01    1.4562775E+01
    2.1000000E-01    2.2891887E+01    1.4643561E+01
    2.1400000E-01    2.2929152E+01    1.4723329E+01
    2.1800000E-01    2.2966466E+01    1.4802090E+01
    2.2200000E-01    2.3003828E+01    1.4879857E+01
    2.2600000E-01    2.3041239E+01    1.4956642E+01
    2.3000000E-01    2.3078698E+01    1.5032456E+01
    2.3400000E-01    2.3116205E+01    1.5107312E+01
    2.3800000E-01    2.3153762E+01    1.5181220E+01
    2.4200000E-01    2.3191367E+01    1.5254192E+01
    2.4600000E-01    2.3229021E+01    1.5326240E+01
    2.5000000E-01    2.3266724E+01    1.5397374E+01
    2.5400000E-01    2.3304476E+01    1.5467606E+01
    2.5800000E-01    2.3342278E+01    1.5536946E+01
    2.6200000E-01    2.3380129E+01    1.5605406E+01
    2.6600000E-01    2.3418029E+01    1.5672995E+01
    2.7000000E-01    2.3455979E+01    1.5739725E+01
    2.7400000E-01    2.3493979E+01    1.5805606E+01
    2.7800000E-01    2.3532029E+01    1.5870648E+01
    2.8200000E-01    2.3570129E+01    1.5934861E+01
    2.8600000E-01    2.3608278E+01    1.5998256E+01
    2.9000000E-01    2.3646479E+01    1.6060841E+01
    2.9400000E-01    2.3684729E+01    1.6122628E+01
    2.9800000E-01    2.3723030E+01    1.6183626E+01
    3.0200000E-01    2.3761382E+01    1.6243844E+01
    3.0600000E-01    2.3799784E+01    1.6303292E+01
    3.1000000E-01    2.3838237E+01    1.6361979E+01
    3.1400000E-01    2.3876741E+01    1.6419915E+01
    3.1800000E-01    2.3915296E+01    1.6477108E+01
    3.2200000E-01    2.3953902E+01    1.6533569E+01
    3.2600000E-01    2.3992560E+01    1.6589304E+01
    3.3000000E-01    2.4031269E+01    1.6644325E+01
    3.3400000E-01    2.4070030E+01    1.6698638E+01
    3.3800000E-01    2.4108842E+01    1.6752254E+01
    3.4200000E-01    2.4147706E+01    1.6805180E+01
    3.4600000E-01    2.4186622E+01    1.6857424E+01
    3.5000000E-01    2.4225589E+01    1.6908996E+01
    3.5400000E-01    2.4264609E+01    1.6959904E+01
    3.5800000E-01    2.4303682E+01    1.7010155E+01
    3.6200000E-01    2.4342806E+01    1.7059757E+01
    3.6600000E-01    2.4381983E+01    1.7108720E+01
    3.7000000E-01    2.4421213E+01    1.7157049E+01
    3.7400000E-01    2.4460495E+01    1.7204754E+01
    3.7800000E-01    2.4499831E+01    1.7251842E+01
    3.8200000E-01    2.4539219E+01    1.7298321E+01
    3.8600000E-01    2.4578660E+01    1.7344197E+01
    3.9000000E-01    2.4618155E+01    1.7389479E+01
    3.9400000E-01    2.4657702E+01    1.7434174E+01
    3.9800000E-01    2.4697304E+01    1.7478289E+01
    4.0200000E-01    2.4736958E+01    1.7521831E+01
    4.0600000E-01    2.4776667E+01    1.7564807E+01
    4.1000000E-01    2.4816429E+01    1.7607225E+01
    4.1400000E-01    2.4856245E+01    1.7649091E+01
    4.1800000E-01    2.4896115E+01    1.7690411E+01
    4.2200000E-01    2.4936039E+01    1.7731194E+01
    4.2600000E-01    2.4976018E+01    1.7771445E+01
    4.3000000E-01    2.5016051E+01    1.7811171E+01
    4.3400000E-01    2.5056138E+01    1.7850378E+01
    4.3800000E-01    2.5096280E+01    1.7889074E+01
    4.4200000E-01    2.5136477E+01    1.7927264E+01
    4.4600000E-01    2.5176728E+01    1.7964954E+01
    4.5000000E-01    2.5217035E+01    1.8002152E+01
    4.5400000E-01    2.5257396E+01    1.8038862E+01
    4.5800000E-01    2.5297813E+01    1.8075091E+01
    4.6200000E-01    2.5338285E+01    1.8110846E+01
    4.6600000E-01    2.5378812E+01    1.8146131E+01
    4.7000000E-01    2.5419395E+01    1.8180954E+01
    4.7400000E-01    2.5460034E+01    1.8215318E+01
    4.7800000E-01    2.5500728E+01    1.8249232E+01
    4.8200000E-01    2.5541479E+01    1.8282699E+01
    4.8600000E-01    2.5582285E+01    1.8315726E+01
    4.9000000E-01    2.5623148E+01    1.8348317E+01
    4.9400000E-01    2.5664066E+01    1.8380480E+01
    4.9800000E-01    2.5705042E+01    1.8412218E+01
    5.0200000E-01    2.5746073E+01    1.8443538E+01
    5.0600000E-01    2.5787161E+01    1.8474444E+01
    5.1000000E-01    2.5828306E+01    1.8504942E+01
    5.1400000E-01    2.5869508E+01    1.8535036E+01
    5.1800000E-01    2.5910767E+01    1.8564733E+01
    5.2200000E-01    2.5952083E+01    1.8594036E+01
    5.2600000E-01    2.5993455E+01    1.8622951E+01
    5.3000000E-01    2.6034886E+01    1.8651484E+01
    5.3400000E-01    2.6076373E+01    1.8679637E+01
    5.3800000E-01    2.6117919E+01    1.8707417E+01
    5.4200000E-01    2.6159521E+01    1.8734829E+01
    5.4600000E-01    2.6201182E+01    1.8761876E+01
    5.5000000E-01    2.6242901E+01    1.8788563E+01
    5.5400000E-01    2.6284677E+01    1.8814895E+01
    5.5800000E-01    2.6326512E+01    1.8840877E+01
    5.6200000E-01    2.6368405E+01    1.8866513E+01
    5.6600000E-01    2.6410356E+01    1.8891807E+01
    5.7000000E-01    2.6452365E+01    1.8916763E+01
    5.7400000E-01    2.6494434E+01    1.8941387E+01
    5.7800000E-01    2.6536561E+01    1.8965681E+01
    5.8200000E-01    2.6578746E+01    1.8989651E+01
    5.8600000E-01    2.6620991E+01    1.9013301E+01
    5.9000000E-01    2.6663295E+01    1.9036633E+01
    5.9400000E-01    2.6705658E+01    1.9059654E+01
    5.9800000E-01    2.6748080E+01    1.9082366E+01
    6.0200000E-01    2.6790561E+01    1.9104773E+01
    6.0600000E-01    2.6833102E+01    1.9126880E+01
    6.1000000E-01    2.6875703E+01    1.9148691E+01
    6.1400000E-01    2.6918363E+01    1.9170208E+01
    6.1800000E-01    2.6961084E+01    1.9191436E+01
    6.2200000E-01    2.7003864E+01    1.9212378E+01
    6.2600000E-01    2.7046704E+01    1.9233039E+01
    6.3000000E-01    2.7089604E+01    1.9253421E+01
    6.3400000E-01    2.7132565E+01    1.9273529E+01
    6.3800000E-01    2.7175586E+01    1.9293365E+01
    6.4200000E-01    2.7218668E+01    1.9312934E+01
    6.4600000E-01    2.7261811E+01    1.9332239E+01
    6.5000000E-01    2.7305014E+01    1.9351283E+01
    6.5400000E-01    2.7348278E+01    1.9370069E+01
    6.5800000E-01    2.7391603E+01    1.9388602E+01
    6.6200000E-01    2.7434989E+01    1.9406883E+01
    6.6600000E-01    2.7478436E+01    1.9424917E+01
    6.7000000E-01    2.7521945E+01    1.9442706E+01
    6.7400000E-01    2.7565515E+01    1.9460255E+01
    6.7800000E-01    2.7609146E+01    1.9477565E+01
    6.8200000E-01    2.7652840E+01    1.9494640E+01
    6.8600000E-01    2.7696595E+01    1.9511483E+01
    6.9000000E-01    2.7740412E+01    1.9528097E+01
    6.9400000E-01    2.7784291E+01    1.9544485E+01
    6.9800000E-01    2.7828232E+01    1.9560650E+01
    7.0200000E-01    2.7872235E+01    1.9576595E+01
    7.0600000E-01    2.7916301E+01    1.9592323E+01
    7.1000000E-01    2.7960429E+01    1.9607836E+01
    7.1400000E-01    2.8004620E+01    1.9623137E+01
    7.1800000E-01    2.8048873E+01    1.9638229E+01
    7.2200000E-01    2.8093189E+01    1.9653116E+01
    7.2600000E-01    2.8137568E+01    1.9667798E+01
    7.3000000E-01    2.8182011E+01    1.9682280E+01
    7.3400000E-01    2.8226516E+01    1.9696564E+01
    7.3800000E-01    2.8271084E+01    1.9710652E+01
    7.4200000E-01    2.8315716E+01    1.9724547E+01
    7.4600000E-01    2.8360411E+01    1.9738251E+01
    7.5000000E-01    2.8405170E+01    1.9751767E+01
    7.5400000E-01    2.8449993E+01    1.9765098E+01
    7.5800000E-01    2.8494879E+01    1.9778246E+01
    7.6200000E-01    2.8539829E+01    1.9791213E+01
    7.6600000E-01    2.8584843E+01    1.9804001E+01
    7.7000000E-01    2.8629921E+01    1.9816614E+01
    7.7400000E-01    2.8675064E+01    1.9829053E+01
    7.7800000E-01    2.8720271E+01    1.9841320E+01
    7.8200000E-01    2.8765542E+01    1.9853418E+01
    7.8600000E-01    2.8810878E+01    1.9865350E+01
    7.9000000E-01    2.8856278E+01    1.9877116E+01
    7.9400000E-01    2.8901744E+01    1.9888720E+01
    7.9800000E-01    2.8947274E+01    1.9900164E+01
    8.0200000E-01    2.8992869E+01    1.9911450E+01
    8.0600000E-01    2.9038529E+01    1.9922579E+01
    8.1000000E-01    2.9084254E+01    1.9933554E+01
    8.1400000E-01    2.9130045E+01    1.9944377E+01
    8.1800000E-01    2.9175901E+01    1.9955050E+01
    8.2200000E-01    2.9221823E+01    1.9965576E+01
    8.2600000E-01    2.9267810E+01    1.9975955E+01
    8.3000000E-01    2.9313863E+01    1.9986190E+01
    8.3400000E-01    2.9359982E+01    1.9996282E+01
    8.3800000E-01    2.9406167E+01    2.0006235E+01
    8.4200000E-01    2.9452417E+01    2.0016049E+01
    8.4600000E-01    2.9498734E+01    2.0025726E+01
    8.5000000E-01    2.9545117E+01    2.0035269E+01
    8.5400000E-01    2.9591567E+01    2.0044679E+01
    8.5800000E-01    2.9638083E+01    2.0053957E+01
    8.6200000E-01    2.9684666E+01    2.0063106E+01
    8.6600000E-01    2.9731315E+01    2.0072128E+01
    8.7000000E-01    2.9778031E+01    2.0081023E+01
    8.7400000E-01    2.9824814E+01    2.0089794E+01
    8.7800000E-01    2.9871664E+01    2.0098443E+01
    8.8200000E-01    2.9918581E+01    2.0106970E+01
    8.8600000E-01    2.9965565E+01    2.0115378E+01
    8.9000000E-01    3.0012616E+01    2.0123669E+01
    8.9400000E-01    3.0059735E+01    2.0131843E+01
    8.9800000E-01    3.0106921E+01    2.0139903E+01
    9.0200000E-01    3.0154175E+01    2.0147849E+01
    9.0600000E-01    3.0201497E+01    2.0155685E+01
    9.1000000E-01    3.0248886E+01    2.0163410E+01
    9.1400000E-01    3.0296344E+01    2.0171026E+01
    9.1800000E-01    3.0343869E+01    2.0178536E+01
    9.2200000E-01    3.0391463E+01    2.0185940E+01
    9.2600000E-01    3.0439124E+01    2.0193240E+01
    9.3000000E-01    3.0486854E+01    2.0200437E+01
    9.3400000E-01    3.0534652E+01    2.0207532E+01
    9.3800000E-01    3.0582519E+01    2.0214528E+01
    9.4200000E-01    3.0630455E+01    2.0221425E+01
    9.4600000E-01    3.0678459E+01    2.0228225E+01
    9.5000000E-01    3.0726532E+01    2.0234929E+01
    9.5400000E-01    3.0774673E+01    2.0241538E+01
    9.5800000E-01    3.0822884E+01    2.0248054E+01
    9.6200000E-01    3.0871164E+01    2.0254478E+01
    9.6600000E-01    3.0919513E+01    2.0260810E+01
    9.7000000E-01    3.0967931E+01    2.0267054E+01
    9.7400000E-01    3.1016419E+01    2.0273209E+01
    9.7800000E-01    3.1064976E+01    2.0279276E+01
    9.8200000E-01    3.1113602E+01    2.0285258E+01
    9.8600000E-01    3.1162299E+01    2.0291155E+01
    9.9000000E-01    3.1211065E+01    2.0296969E+01
    9.9400000E-01    3.1259901E+01    2.0302700E+01
    9.9800000E-01    3.1308807E+01    2.0308349E+01
    1.0020000E+00    3.1357782E+01    2.0313919E+01
    1.0060000E+00    3.1406828E+01    2.0319409E+01
    1.0100000E+00    3.1455945E+01    2.0324821E+01
    1.0140000E+00    3.1505131E+01    2.0330156E+01
    1.0180000E+00    3.1554388E+01    2.0335416E+01
    1.0220000E+00    3.1603715E+01    2.0340600E+01
    1.0260000E+00    3.1653113E+01    2.0345711E+01
    1.0300000E+00    3.1702582E+01    2.0350749E+01
    1.0340000E+00    3.1752121E+01    2.0355715E+01
    1.0380000E+00    3.1801731E+01    2.0360611E+01
    1.0420000E+00    3.1851412E+01    2.0365436E+01
    1.0460000E+00    3.1901164E+01    2.0370193E+01
    1.0500000E+00    3.1950988E+01    2.0374882E+01
    1.0540000E+00    3.2000882E+01    2.0379504E+01
    1.0580000E+00    3.2050848E+01    2.0384060E+01
    1.0620000E+00    3.2100885E+01    2.0388551E+01
    1.0660000E+00    3.2150993E+01    2.0392977E+01
    1.0700000E+00    3.2201174E+01    2.0397341E+01
    1.0740000E+00    3.2251425E+01    2.0401642E+01
    1.0780000E+00    3.2301749E+01    2.0405881E+01
    1.0820000E+00    3.2352144E+01    2.0410060E+01
    1.0860000E+00    3.2402611E+01    2.0414179E+01
    1.0900000E+00    3.2453150E+01    2.0418239E+01
    1.0940000E+00    3.2503761E+01    2.0422241E+01
    1.0980000E+00    3.2554444E+01    2.0426185E+01
    1.1020000E+00    3.2605200E+01    2.0430073E+01
    1.1060000E+00    3.2656027E+01    2.0433905E+01
    1.1100000E+00    3.2706928E+01    2.0437683E+01
    1.1140000E+00    3.2757900E+01    2.0441406E+01
    1.1180000E+00    3.2808945E+01    2.0445075E+01
    1.1220000E+00    3.2860063E+01    2.0448692E+01
    1.1260000E+00    3.2911253E+01    2.0452257E+01
    1.1300000E+00    3.2962516E+01    2.0455771E+01
    1.1340000E+00    3.3013852E+01    2.0459234E+01
    1.1380000E+00    3.3065261E+01    2.0462648E+01
    1.1420000E+00    3.3116743E+01    2.0466012E+01
    1.1460000E+00    3.3168298E+01    2.0469328E+01
    1.1500000E+00    3.3219926E+01    2.0472597E+01
    1.1540000E+00    3.3271627E+01    2.0475818E+01
    1.1580000E+00    3.3323402E+01    2.0478993E+01
    1.1620000E+00    3.3375250E+01    2.0482122E+01
    1.1660000E+00    3.3427171E+01    2.0485207E+01
    1.1700000E+00    3.3479166E+01    2.0488247E+01
    1.1740000E+00    3.3531235E+01    2.0491243E+01
    1.1780000E+00    3.3583377E+01    2.0494196E+01
    1.1820000E+00    3.3635593E+01    2.0497106E+01
    1.1860000E+00    3.3687883E+01    2.0499975E+01
    1.1900000E+00    3.3740246E+01    2.0502802E+01
    1.1940000E+00    3.3792684E+01    2.0505588E+01
    1.1980000E+00    3.3845195E+01    2.0508335E+01
    1.2020000E+00    3.3897781E+01    2.0511042E+01
    1.2060000E+00    3.3950441E+01    2.0513709E+01
    1.2100000E+00    3.4003175E+01    2.0516339E+01
    1.2140000E+00    3.4055983E+01    2.0518930E+01
    1.2180000E+00    3.4108865E+01    2.0521484E+01
    1.2220000E+00    3.4161822E+01    2.0524001E+01
    1.2260000E+00    3.4214854E+01    2.0526482E+01
    1.2300000E+00    3.4267960E+01    2.0528927E+01
    1.2340000E+00    3.4321140E+01    2.0531337E+01
    1.2380000E+00    3.4374395E+01    2.0533712E+01
    1.2420000E+00    3.4427725E+01    2.0536053E+01
    1.2460000E+00    3.4481130E+01    2.0538361E+01
    1.2500000E+00    3.4534609E+01    2.0540634E+01
    1.2540000E+00    3.4588164E+01    2.0542876E+01
    1.2580000E+00    3.4641793E+01    2.0545084E+01
    1.2620000E+00    3.4695497E+01    2.0547261E+01
    1.2660000E+00    3.4749276E+01    2.0549407E+01
    1.2700000E+00    3.4803131E+01    2.0551521E+01
    1.2740000E+00    3.4857061E+01    2.0553606E+01
    1.2780000E+00    3.4911065E+01    2.0555660E+01
    1.2820000E+00    3.4965145E+01    2.0557684E+01
    1.2860000E+00    3.5019301E+01    2.0559680E+01
    1.2900000E+00    3.5073532E+01    2.0561646E+01
    1.2940000E+00    3.5127838E+01    2.0563585E+01
    1.2980000E+00    3.5182220E+01    2.0565495E+01
    1.3020000E+00    3.5236677E+01    2.0567378E+01
    1.3060000E+00    3.5291210E+01    2.0569233E+01
    1.3100000E+00    3.5345818E+01    2.0571063E+01
    1.3140000E+00    3.5400502E+01    2.0572865E+01
    1.3180000E+00    3.5455262E+01    2.0574642E+01
    1.3220000E+00    3.5510098E+01    2.0576393E+01
    1.3260000E+00    3.5565009E+01    2.0578119E+01
    1.3300000E+00    3.5619996E+01    2.0579821E+01
    1.3340000E+00    3.5675059E+01    2.0581497E+01
    1.3380000E+00    3.5730198E+01    2.0583150E+01
    1.3420000E+00    3.5785413E+01    2.0584779E+01
    1.3460000E+00    3.5840704E+01    2.0586385E+01
    1.3500000E+00    3.5896071E+01    2.0587967E+01
    1.3540000E+00    3.5951515E+01    2.0589527E+01
    1.3580000E+00    3.6007034E+01    2.0591064E+01
    1.3620000E+00    3.6062629E+01    2.0592580E+01
    1.3660000E+00    3.6118301E+01    2.0594073E+01
    1.3700000E+00    3.6174049E+01    2.0595546E+01
    1.3740000E+00    3.6229873E+01    2.0596997E+01
    1.3780000E+00    3.6285773E+01    2.0598427E+01
    1.3820000E+00    3.6341750E+01    2.0599837E+01
    1.3860000E+00    3.6397803E+01    2.0601227E+01
    1.3900000E+00    3.6453933E+01    2.0602597E+01
    1.3940000E+00    3.6510138E+01    2.0603948E+01
    1.3980000E+00    3.6566421E+01    2.0605279E+01
    1.4020000E+00    3.6622780E+01    2.0606591E+01
    1.4060000E+00    3.6679215E+01    2.0607884E+01
    1.4100000E+00    3.6735727E+01    2.0609160E+01
    1.4140000E+00    3.6792315E+01    2.0610416E+01
    1.4180000E+00    3.6848980E+01    2.0611655E+01
    1.4220000E+00    3.6905722E+01    2.0612877E+01
    1.4260000E+00    3.6962540E+01    2.0614081E+01
    1.4300000E+00    3.7019434E+01    2.0615268E+01
    1.4340000E+00    3.7076406E+01    2.0616438E+01
    1.4380000E+00    3.7133454E+01    2.0617592E+01
    1.4420000E+00    3.7190578E+01    2.0618729E+01
    1.4460000E+00    3.7247780E+01    2.0619850E+01
    1.4500000E+00    3.7305058E+01    2.0620955E+01
    1.4540000E+00    3.7362413E+01    2.0622045E+01
    1.4580000E+00    3.7419844E+01    2.0623119E+01
    1.4620000E+00    3.7477353E+01    2.0624178E+01
    1.4660000E+00    3.7534938E+01    2.0625222E+01
    1.4700000E+00    3.7592599E+01    2.0626252E+01
    1.4740000E+00    3.7650338E+01    2.0627267E+01
    1.4780000E+00    3.7708153E+01    2.0628268E+01
    1.4820000E+00    3.7766045E+01    2.0629254E+01
    1.4860000E+00    3.7824014E+01    2.0630227E+01
    1.4900000E+00    3.7882060E+01    2.0631186E+01
    1.4940000E+00    3.7940182E+01    2.0632132E+01
    1.4980000E+00    3.7998381E+01    2.0633065E+01
    1.5020000E+00    3.8056657E+01    2.0633985E+01
    1.5060000E+00    3.8115010E+01    2.0634891E+01
    1.5100000E+00    3.8173439E+01    2.0635786E+01
    1.5140000E+00    3.8231945E+01    2.0636667E+01
    1.5180000E+00    3.8290528E+01    2.0637537E+01
    1.5220000E+00    3.8349188E+01    2.0638394E+01
    1.5260000E+00    3.8407925E+01    2.0639240E+01
    1.5300000E+00    3.8466738E+01    2.0640074E+01
    1.5340000E+00    3.8525628E+01    2.0640896E+01
    1.5380000E+00    3.8584594E+01    2.0641707E+01
    1.5420000E+00    3.8643638E+01    2.0642507E+01
    1.5460000E+00    3.8702758E+01    2.0643296E+01
    1.5500000E+00    3.8761954E+01    2.0644074E+01
    1.5540000E+00    3.8821228E+01    2.0644841E+01
    1.5580000E+00    3.8880577E+01    2.0645598E+01
    1.5620000E+00    3.8940004E+01    2.0646344E+01
    1.5660000E+00    3.8999507E+01    2.0647081E+01
    1.5700000E+00    3.9059087E+01    2.0647807E+01
    1.5740000E+00    3.9118743E+01    2.0648523E+01
    1.5780000E+00    3.9178475E+01    2.0649230E+01
    1.5820000E+00    3.9238284E+01    2.0649927E+01
    1.5860000E+00    3.9298170E+01    2.0650615E+01
    1.5900000E+00    3.9358132E+01    2.0651293E+01
    1.5940000E+00    3.9418170E+01    2.0651962E+01
    1.5980000E+00    3.9478285E+01    2.0652623E+01
    1.6020000E+00    3.9538476E+01    2.0653274E+01
    1.6060000E+00    3.9598743E+01    2.0653917E+01
    1.6100000E+00    3.9659086E+01    2.0654551E+01
    1.6140000E+00    3.9719506E+01    2.0655176E+01
    1.6180000E+00    3.9780001E+01    2.0655793E+01
    1.6220000E+00    3.9840573E+01    2.0656402E+01
    1.6260000E+00    3.9901221E+01    2.0657003E+01
    1.6300000E+00    3.9961945E+01    2.0657596E+01
    1.6340000E+00    4.0022745E+01    2.0658181E+01
    1.6380000E+00    4.0083621E+01    2.0658759E+01
    1.6420000E+00    4.0144572E+01    2.0659329E+01
    1.6460000E+00    4.0205600E+01    2.0659891E+01
    1.6500000E+00    4.0266703E+01    2.0660446E+01
    1.6540000E+00    4.0327882E+01    2.0660994E+01
    1.6580000E+00    4.0389136E+01    2.0661534E+01
    1.6620000E+00    4.0450467E+01    2.0662068E+01
    1.6660000E+00    4.0511872E+01    2.0662595E+01
    1.6700000E+00    4.0573353E+01    2.0663115E+01
    1.6740000E+00    4.0634910E+01    2.0663628E+01
    1.6780000E+00    4.0696542E+01    2.0664134E+01
    1.6820000E+00    4.0758249E+01    2.0664634E+01
    1.6860000E+00    4.0820031E+01    2.0665128E+01
    1.6900000E+00    4.0881888E+01    2.0665615E+01
    1.6940000E+00    4.0943821E+01    2.0666096E+01
    1.6980000E+00    4.1005828E+01    2.0666572E+01
    1.7020000E+00    4.1067910E+01    2.0667041E+01
    1.7060000E+00    4.1130067E+01    2.0667504E+01
    1.7100000E+00    4.1192299E+01    2.0667961E+01
    1.7140000E+00    4.1254606E+01    2.0668413E+01
    1.7180000E+00    4.1316987E+01    2.0668858E+01
    1.7220000E+00    4.1379442E+01    2.0669299E+01
    1.7260000E+00    4.1441972E+01    2.0669734E+01
    1.7300000E+00    4.1504576E+01    2.0670163E+01
    1.7340000E+00    4.1567255E+01    2.0670587E+01
    1.7380000E+00    4.1630007E+01    2.0671006E+01
    1.7420000E+00    4.1692834E+01    2.0671420E+01
    1.7460000E+00    4.1755734E+01    2.0671829E+01
    1.7500000E+00    4.1818708E+01    2.0672233E+01
    1.7540000E+00    4.1881756E+01    2.0672632E+01
    1.7580000E+00    4.1944878E+01    2.0673026E+01
    1.7620000E+00    4.2008073E+01    2.0673415E+01
    1.7660000E+00    4.2071342E+01    2.0673800E+01
    1.7700000E+00    4.2134684E+01    2.0674180E+01
    1.7740000E+00    4.2198099E+01    2.0674555E+01
    1.7780000E+00    4.2261587E+01    2.0674926E+01
    1.7820000E+00    4.2325148E+01    2.0675293E+01
    1.7860000E+00    4.2388782E+01    2.0675655E+01
    1.7900000E+00    4.2452488E+01    2.0676013E+01
    1.7940000E+00    4.2516268E+01    2.0676367E+01
    1.7980000E+00    4.2580119E+01    2.0676717E+01
    1.8020000E+00    4.2644044E+01    2.0677062E+01
    1.8060000E+00    4.2708040E+01    2.0677404E+01
    1.8100000E+00    4.2772108E+01    2.0677742E+01
    1.8140000E+00    4.2836249E+01    2.0678076E+01
    1.8180000E+00    4.2900461E+01    2.0678406E+01
    1.8220000E+00    4.2964745E+01    2.0678732E+01
    1.8260000E+00    4.3029100E+01    2.0679054E+01
    1.8300000E+00    4.3093527E+01    2.0679373E+01
    1.8340000E+00    4.3158025E+01    2.0679689E+01
    1.8380000E+00    4.3222595E+01    2.0680001E+01
    1.8420000E+00    4.3287235E+01    2.0680309E+01
    1.8460000E+00    4.3351946E+01    2.0680614E+01
    1.8500000E+00    4.3416728E+01    2.0680915E+01
    1.8540000E+00    4.3481580E+01    2.0681214E+01
    1.8580000E+00    4.3546503E+01    2.0681509E+01
    1.8620000E+00    4.3611496E+01    2.0681801E+01
    1.8660000E+00    4.3676559E+01    2.0682089E+01
    1.8700000E+00    4.3741692E+01    2.0682375E+01
    1.8740000E+00    4.3806894E+01    2.0682657E+01
    1.8780000E+00    4.3872166E+01    2.0682937E+01
    1.8820000E+00    4.3937508E+01    2.0683213E+01
    1.8860000E+00    4.4002918E+01    2.0683487E+01
    1.8900000E+00    4.4068398E+01    2.0683757E+01
    1.8940000E+00    4.4133947E+01    2.0684025E+01
    1.8980000E+00    4.4199564E+01    2.0684290E+01
    1.9020000E+00    4.4265250E+01    2.0684552E+01
    1.9060000E+00    4.4331004E+01    2.0684812E+01
    1.9100000E+00    4.4396826E+01    2.0685069E+01
    1.9140000E+00    4.4462716E+01    2.0685323E+01
    1.9180000E+00    4.4528674E+01    2.0685575E+01
    1.9220000E+00    4.4594699E+01    2.0685824E+01
    1.9260000E+00    4.4660792E+01    2.0686071E+01
    1.9300000E+00    4.4726952E+01    2.0686315E+01
    1.9340000E+00    4.4793179E+01    2.0686557E+01
    1.9380000E+00    4.4859472E+01    2.0686796E+01
    1.9420000E+00    4.4925832E+01    2.0687033E+01
    1.9460000E+00    4.4992259E+01    2.0687268E+01
    1.9500000E+00    4.5058751E+01    2.0687501E+01
    1.9540000E+00    4.5125310E+01    2.0687731E+01
    1.9580000E+00    4.5191934E+01    2.0687959E+01
    1.9620000E+00    4.5258623E+01    2.0688185E+01
    1.9660000E+00    4.5325378E+01    2.0688408E+01
    1.9700000E+00    4.5392198E+01    2.0688630E+01
    1.9740000E+00    4.5459082E+01    2.0688850E+01
    1.9780000E+00    4.5526031E+01    2.0689067E+01
    1.9820000E+00    4.5593045E+01    2.0689282E+01
    1.9860000E+00    4.5660122E+01    2.0689496E+01
