# Time          1.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.3800000E-01    2.4700313E-02    2.3851458E-02
    2.4200000E-01    2.4646009E-02    2.3799693E-02
    2.4600000E-01    2.4591754E-02    2.3747975E-02
    2.5000000E-01    2.4537550E-02    2.3696305E-02
    2.5400000E-01    2.4483397E-02    2.3644683E-02
    2.5800000E-01    2.4429295E-02    2.3593109E-02
    2.6200000E-01    2.4375244E-02    2.3541584E-02
    2.6600000E-01    2.4321246E-02    2.3490108E-02
    2.7000000E-01    2.4267301E-02    2.3438682E-02
    2.7400000E-01    2.4213409E-02    2.3387305E-02
    2.7800000E-01    2.4159570E-02    2.3335979E-02
    2.8200000E-01    2.4105785E-02    2.3284704E-02
    2.8600000E-01    2.4052054E-02    2.3233480E-02
    2.9000000E-01    2.3998379E-02    2.3182307E-02
    2.9400000E-01    2.3944758E-02    2.3131187E-02
    2.9800000E-01    2.3891193E-02    2.3080119E-02
    3.0200000E-01    2.3837684E-02    2.3029103E-02
    3.0600000E-01    2.3784231E-02    2.2978141E-02
    3.1000000E-01    2.3730836E-02    2.2927232E-02
    3.1400000E-01    2.3677497E-02    2.2876377E-02
    3.1800000E-01    2.3624217E-02    2.2825577E-02
    3.2200000E-01    2.3570994E-02    2.2774831E-02
    3.2600000E-01    2.3517830E-02    2.2724140E-02
    3.3000000E-01    2.3464724E-02    2.2673505E-02
    3.3400000E-01    2.3411678E-02    2.2622926E-02
    3.3800000E-01    2.3358692E-02    2.2572403E-02
    3.4200000E-01    2.3305766E-02    2.2521936E-02
    3.4600000E-01    2.3252900E-02    2.2471527E-02
    3.5000000E-01    2.3200095E-02    2.2421174E-02
    3.5400000E-01    2.3147351E-02    2.2370880E-02
    3.5800000E-01    2.3094669E-02    2.2320643E-02
    3.6200000E-01    2.3042049E-02    2.2270466E-02
    3.6600000E-01    2.2989491E-02    2.2220346E-02
    3.7000000E-01    2.2936996E-02    2.2170286E-02
    3.7400000E-01    2.2884565E-02    2.2120286E-02
    3.7800000E-01    2.2832196E-02    2.2070345E-02
    3.8200000E-01    2.2779892E-02    2.2020465E-02
    3.8600000E-01    2.2727652E-02    2.1970645E-02
    3.9000000E-01    2.2675477E-02    2.1920886E-02
    3.9400000E-01    2.2623366E-02    2.1871188E-02
    3.9800000E-01    2.2571321E-02    2.1821552E-02
    4.0200000E-01    2.2519342E-02    2.1771978E-02
    4.0600000E-01    2.2467429E-02    2.1722467E-02
    4.1000000E-01    2.2415582E-02    2.1673017E-02
    4.1400000E-01    2.2363802E-02    2.1623631E-02
    4.1800000E-01    2.2312089E-02    2.1574308E-02
    4.2200000E-01    2.2260444E-02    2.1525049E-02
    4.2600000E-01    2.2208867E-02    2.1475854E-02
    4.3000000E-01    2.2157357E-02    2.1426723E-02
    4.3400000E-01    2.2105916E-02    2.1377656E-02
    4.3800000E-01    2.2054545E-02    2.1328655E-02
    4.4200000E-01    2.2003242E-02    2.1279719E-02
    4.4600000E-01    2.1952009E-02    2.1230848E-02
    4.5000000E-01    2.1900845E-02    2.1182043E-02
    4.5400000E-01    2.1849752E-02    2.1133304E-02
    4.5800000E-01    2.1798730E-02    2.1084632E-02
    4.6200000E-01    2.1747778E-02    2.1036027E-02
    4.6600000E-01    2.1696897E-02    2.0987488E-02
    4.7000000E-01    2.1646088E-02    2.0939018E-02
    4.7400000E-01    2.1595351E-02    2.0890614E-02
    4.7800000E-01    2.1544685E-02    2.0842279E-02
    4.8200000E-01    2.1494092E-02    2.0794012E-02
    4.8600000E-01    2.1443572E-02    2.0745814E-02
    4.9000000E-01    2.1393125E-02    2.0697684E-02
    4.9400000E-01    2.1342751E-02    2.0649624E-02
    4.9800000E-01    2.1292451E-02    2.0601633E-02
    5.0200000E-01    2.1242225E-02    2.0553712E-02
    5.0600000E-01    2.1192073E-02    2.0505860E-02
    5.1000000E-01    2.1141995E-02    2.0458079E-02
    5.1400000E-01    2.1091992E-02    2.0410369E-02
    5.1800000E-01    2.1042064E-02    2.0362729E-02
    5.2200000E-01    2.0992212E-02    2.0315160E-02
    5.2600000E-01    2.0942435E-02    2.0267663E-02
    5.3000000E-01    2.0892734E-02    2.0220237E-02
    5.3400000E-01    2.0843109E-02    2.0172884E-02
    5.3800000E-01    2.0793561E-02    2.0125602E-02
    5.4200000E-01    2.0744089E-02    2.0078393E-02
    5.4600000E-01    2.0694695E-02    2.0031256E-02
    5.5000000E-01    2.0645377E-02    1.9984192E-02
    5.5400000E-01    2.0596137E-02    1.9937201E-02
    5.5800000E-01    2.0546975E-02    1.9890284E-02
    5.6200000E-01    2.0497891E-02    1.9843440E-02
    5.6600000E-01    2.0448885E-02    1.9796670E-02
    5.7000000E-01    2.0399958E-02    1.9749974E-02
    5.7400000E-01    2.0351110E-02    1.9703353E-02
    5.7800000E-01    2.0302340E-02    1.9656806E-02
    5.8200000E-01    2.0253650E-02    1.9610334E-02
    5.8600000E-01    2.0205039E-02    1.9563937E-02
    5.9000000E-01    2.0156508E-02    1.9517615E-02
    5.9400000E-01    2.0108057E-02    1.9471368E-02
    5.9800000E-01    2.0059686E-02    1.9425197E-02
    6.0200000E-01    2.0011395E-02    1.9379102E-02
    6.0600000E-01    1.9963185E-02    1.9333083E-02
    6.1000000E-01    1.9915056E-02    1.9287141E-02
    6.1400000E-01    1.9867008E-02    1.9241275E-02
    6.1800000E-01    1.9819041E-02    1.9195485E-02
    6.2200000E-01    1.9771156E-02    1.9149773E-02
    6.2600000E-01    1.9723353E-02    1.9104138E-02
    6.3000000E-01    1.9675631E-02    1.9058580E-02
    6.3400000E-01    1.9627992E-02    1.9013099E-02
    6.3800000E-01    1.9580435E-02    1.8967696E-02
    6.4200000E-01    1.9532960E-02    1.8922372E-02
    6.4600000E-01    1.9485568E-02    1.8877125E-02
    6.5000000E-01    1.9438259E-02    1.8831956E-02
    6.5400000E-01    1.9391034E-02    1.8786866E-02
    6.5800000E-01    1.9343891E-02    1.8741855E-02
    6.6200000E-01    1.9296832E-02    1.8696922E-02
    6.6600000E-01    1.9249857E-02    1.8652069E-02
    6.7000000E-01    1.9202965E-02    1.8607294E-02
    6.7400000E-01    1.9156158E-02    1.8562599E-02
    6.7800000E-01    1.9109435E-02    1.8517984E-02
    6.8200000E-01    1.9062796E-02    1.8473448E-02
    6.8600000E-01    1.9016242E-02    1.8428992E-02
    6.9000000E-01    1.8969772E-02    1.8384616E-02
    6.9400000E-01    1.8923387E-02    1.8340320E-02
    6.9800000E-01    1.8877088E-02    1.8296104E-02
    7.0200000E-01    1.8830873E-02    1.8251969E-02
    7.0600000E-01    1.8784744E-02    1.8207914E-02
    7.1000000E-01    1.8738700E-02    1.8163940E-02
    7.1400000E-01    1.8692742E-02    1.8120047E-02
    7.1800000E-01    1.8646870E-02    1.8076235E-02
    7.2200000E-01    1.8601084E-02    1.8032505E-02
    7.2600000E-01    1.8555384E-02    1.7988855E-02
    7.3000000E-01    1.8509770E-02    1.7945287E-02
    7.3400000E-01    1.8464243E-02    1.7901801E-02
    7.3800000E-01    1.8418802E-02    1.7858396E-02
    7.4200000E-01    1.8373448E-02    1.7815073E-02
    7.4600000E-01    1.8328180E-02    1.7771832E-02
    7.5000000E-01    1.8283000E-02    1.7728674E-02
    7.5400000E-01    1.8237906E-02    1.7685597E-02
    7.5800000E-01    1.8192900E-02    1.7642603E-02
    7.6200000E-01    1.8147981E-02    1.7599691E-02
    7.6600000E-01    1.8103149E-02    1.7556862E-02
    7.7000000E-01    1.8058405E-02    1.7514115E-02
    7.7400000E-01    1.8013749E-02    1.7471451E-02
    7.7800000E-01    1.7969180E-02    1.7428870E-02
    7.8200000E-01    1.7924699E-02    1.7386372E-02
    7.8600000E-01    1.7880306E-02    1.7343957E-02
    7.9000000E-01    1.7836001E-02    1.7301626E-02
    7.9400000E-01    1.7791784E-02    1.7259377E-02
    7.9800000E-01    1.7747656E-02    1.7217212E-02
    8.0200000E-01    1.7703615E-02    1.7175131E-02
    8.0600000E-01    1.7659664E-02    1.7133133E-02
    8.1000000E-01    1.7615801E-02    1.7091218E-02
    8.1400000E-01    1.7572026E-02    1.7049388E-02
    8.1800000E-01    1.7528340E-02    1.7007641E-02
    8.2200000E-01    1.7484743E-02    1.6965978E-02
    8.2600000E-01    1.7441235E-02    1.6924399E-02
    8.3000000E-01    1.7397815E-02    1.6882904E-02
    8.3400000E-01    1.7354485E-02    1.6841493E-02
    8.3800000E-01    1.7311244E-02    1.6800167E-02
    8.4200000E-01    1.7268092E-02    1.6758925E-02
    8.4600000E-01    1.7225029E-02    1.6717767E-02
    8.5000000E-01    1.7182056E-02    1.6676693E-02
    8.5400000E-01    1.7139172E-02    1.6635704E-02
    8.5800000E-01    1.7096377E-02    1.6594800E-02
    8.6200000E-01    1.7053672E-02    1.6553980E-02
    8.6600000E-01    1.7011057E-02    1.6513244E-02
    8.7000000E-01    1.6968531E-02    1.6472594E-02
    8.7400000E-01    1.6926095E-02    1.6432028E-02
    8.7800000E-01    1.6883748E-02    1.6391547E-02
    8.8200000E-01    1.6841491E-02    1.6351151E-02
    8.8600000E-01    1.6799324E-02    1.6310839E-02
    8.9000000E-01    1.6757247E-02    1.6270613E-02
    8.9400000E-01    1.6715260E-02    1.6230471E-02
    8.9800000E-01    1.6673363E-02    1.6190415E-02
    9.0200000E-01    1.6631555E-02    1.6150444E-02
    9.0600000E-01    1.6589838E-02    1.6110558E-02
    9.1000000E-01    1.6548211E-02    1.6070757E-02
    9.1400000E-01    1.6506674E-02    1.6031041E-02
    9.1800000E-01    1.6465227E-02    1.5991410E-02
    9.2200000E-01    1.6423870E-02    1.5951865E-02
    9.2600000E-01    1.6382603E-02    1.5912404E-02
    9.3000000E-01    1.6341426E-02    1.5873029E-02
    9.3400000E-01    1.6300340E-02    1.5833740E-02
    9.3800000E-01    1.6259344E-02    1.5794535E-02
    9.4200000E-01    1.6218438E-02    1.5755416E-02
    9.4600000E-01    1.6177623E-02    1.5716383E-02
    9.5000000E-01    1.6136897E-02    1.5677435E-02
    9.5400000E-01    1.6096262E-02    1.5638572E-02
    9.5800000E-01    1.6055718E-02    1.5599794E-02
    9.6200000E-01    1.6015263E-02    1.5561102E-02
    9.6600000E-01    1.5974899E-02    1.5522496E-02
    9.7000000E-01    1.5934625E-02    1.5483974E-02
    9.7400000E-01    1.5894442E-02    1.5445539E-02
    9.7800000E-01    1.5854349E-02    1.5407188E-02
    9.8200000E-01    1.5814346E-02    1.5368923E-02
    9.8600000E-01    1.5774433E-02    1.5330744E-02
    9.9000000E-01    1.5734611E-02    1.5292650E-02
    9.9400000E-01    1.5694879E-02    1.5254641E-02
    9.9800000E-01    1.5655238E-02    1.5216718E-02
    1.0020000E+00    1.5615686E-02    1.5178880E-02
    1.0060000E+00    1.5576225E-02    1.5141128E-02
    1.0100000E+00    1.5536854E-02    1.5103461E-02
    1.0140000E+00    1.5497574E-02    1.5065879E-02
    1.0180000E+00    1.5458383E-02    1.5028382E-02
    1.0220000E+00    1.5419283E-02    1.4990972E-02
    1.0260000E+00    1.5380273E-02    1.4953646E-02
    1.0300000E+00    1.5341353E-02    1.4916405E-02
    1.0340000E+00    1.5302524E-02    1.4879250E-02
    1.0380000E+00    1.5263784E-02    1.4842181E-02
    1.0420000E+00    1.5225135E-02    1.4805196E-02
    1.0460000E+00    1.5186575E-02    1.4768297E-02
    1.0500000E+00    1.5148106E-02    1.4731482E-02
    1.0540000E+00    1.5109726E-02    1.4694753E-02
    1.0580000E+00    1.5071437E-02    1.4658109E-02
    1.0620000E+00    1.5033237E-02    1.4621551E-02
    1.0660000E+00    1.4995127E-02    1.4585077E-02
    1.0700000E+00    1.4957107E-02    1.4548688E-02
    1.0740000E+00    1.4919177E-02    1.4512384E-02
    1.0780000E+00    1.4881337E-02    1.4476165E-02
    1.0820000E+00    1.4843586E-02    1.4440031E-02
    1.0860000E+00    1.4805925E-02    1.4403982E-02
    1.0900000E+00    1.4768354E-02    1.4368018E-02
    1.0940000E+00    1.4730872E-02    1.4332139E-02
    1.0980000E+00    1.4693480E-02    1.4296344E-02
    1.1020000E+00    1.4656177E-02    1.4260634E-02
    1.1060000E+00    1.4618963E-02    1.4225009E-02
    1.1100000E+00    1.4581839E-02    1.4189468E-02
    1.1140000E+00    1.4544804E-02    1.4154012E-02
    1.1180000E+00    1.4507859E-02    1.4118640E-02
    1.1220000E+00    1.4471002E-02    1.4083353E-02
    1.1260000E+00    1.4434235E-02    1.4048150E-02
    1.1300000E+00    1.4397557E-02    1.4013031E-02
    1.1340000E+00    1.4360968E-02    1.3977997E-02
    1.1380000E+00    1.4324467E-02    1.3943047E-02
    1.1420000E+00    1.4288056E-02    1.3908181E-02
    1.1460000E+00    1.4251733E-02    1.3873399E-02
    1.1500000E+00    1.4215500E-02    1.3838701E-02
    1.1540000E+00    1.4179354E-02    1.3804087E-02
    1.1580000E+00    1.4143298E-02    1.3769557E-02
    1.1620000E+00    1.4107330E-02    1.3735111E-02
    1.1660000E+00    1.4071450E-02    1.3700748E-02
    1.1700000E+00    1.4035659E-02    1.3666470E-02
    1.1740000E+00    1.3999956E-02    1.3632275E-02
    1.1780000E+00    1.3964341E-02    1.3598163E-02
    1.1820000E+00    1.3928814E-02    1.3564135E-02
    1.1860000E+00    1.3893376E-02    1.3530191E-02
    1.1900000E+00    1.3858025E-02    1.3496330E-02
    1.1940000E+00    1.3822763E-02    1.3462552E-02
    1.1980000E+00    1.3787588E-02    1.3428857E-02
    1.2020000E+00    1.3752501E-02    1.3395245E-02
    1.2060000E+00    1.3717501E-02    1.3361717E-02
    1.2100000E+00    1.3682589E-02    1.3328271E-02
    1.2140000E+00    1.3647765E-02    1.3294908E-02
    1.2180000E+00    1.3613028E-02    1.3261629E-02
    1.2220000E+00    1.3578378E-02    1.3228431E-02
    1.2260000E+00    1.3543816E-02    1.3195317E-02
    1.2300000E+00    1.3509340E-02    1.3162285E-02
    1.2340000E+00    1.3474952E-02    1.3129335E-02
    1.2380000E+00    1.3440651E-02    1.3096468E-02
    1.2420000E+00    1.3406436E-02    1.3063683E-02
    1.2460000E+00    1.3372308E-02    1.3030981E-02
    1.2500000E+00    1.3338267E-02    1.2998360E-02
    1.2540000E+00    1.3304312E-02    1.2965822E-02
    1.2580000E+00    1.3270444E-02    1.2933365E-02
    1.2620000E+00    1.3236662E-02    1.2900990E-02
    1.2660000E+00    1.3202967E-02    1.2868697E-02
    1.2700000E+00    1.3169357E-02    1.2836486E-02
    1.2740000E+00    1.3135834E-02    1.2804356E-02
    1.2780000E+00    1.3102397E-02    1.2772308E-02
    1.2820000E+00    1.3069045E-02    1.2740341E-02
    1.2860000E+00    1.3035779E-02    1.2708456E-02
    1.2900000E+00    1.3002599E-02    1.2676651E-02
    1.2940000E+00    1.2969504E-02    1.2644928E-02
    1.2980000E+00    1.2936495E-02    1.2613286E-02
    1.3020000E+00    1.2903571E-02    1.2581724E-02
    1.3060000E+00    1.2870732E-02    1.2550244E-02
    1.3100000E+00    1.2837979E-02    1.2518844E-02
    1.3140000E+00    1.2805310E-02    1.2487524E-02
    1.3180000E+00    1.2772727E-02    1.2456286E-02
    1.3220000E+00    1.2740228E-02    1.2425127E-02
    1.3260000E+00    1.2707813E-02    1.2394049E-02
    1.3300000E+00    1.2675483E-02    1.2363051E-02
    1.3340000E+00    1.2643238E-02    1.2332133E-02
    1.3380000E+00    1.2611077E-02    1.2301295E-02
    1.3420000E+00    1.2579000E-02    1.2270537E-02
    1.3460000E+00    1.2547007E-02    1.2239858E-02
    1.3500000E+00    1.2515098E-02    1.2209260E-02
    1.3540000E+00    1.2483273E-02    1.2178740E-02
    1.3580000E+00    1.2451532E-02    1.2148301E-02
    1.3620000E+00    1.2419875E-02    1.2117940E-02
    1.3660000E+00    1.2388300E-02    1.2087659E-02
    1.3700000E+00    1.2356810E-02    1.2057457E-02
    1.3740000E+00    1.2325402E-02    1.2027333E-02
    1.3780000E+00    1.2294078E-02    1.1997289E-02
    1.3820000E+00    1.2262836E-02    1.1967323E-02
    1.3860000E+00    1.2231678E-02    1.1937436E-02
    1.3900000E+00    1.2200602E-02    1.1907628E-02
    1.3940000E+00    1.2169609E-02    1.1877898E-02
    1.3980000E+00    1.2138698E-02    1.1848246E-02
    1.4020000E+00    1.2107870E-02    1.1818673E-02
    1.4060000E+00    1.2077124E-02    1.1789177E-02
    1.4100000E+00    1.2046460E-02    1.1759760E-02
    1.4140000E+00    1.2015878E-02    1.1730420E-02
    1.4180000E+00    1.1985378E-02    1.1701158E-02
    1.4220000E+00    1.1954960E-02    1.1671973E-02
    1.4260000E+00    1.1924623E-02    1.1642866E-02
    1.4300000E+00    1.1894368E-02    1.1613837E-02
    1.4340000E+00    1.1864194E-02    1.1584885E-02
    1.4380000E+00    1.1834102E-02    1.1556009E-02
    1.4420000E+00    1.1804090E-02    1.1527211E-02
    1.4460000E+00    1.1774160E-02    1.1498490E-02
    1.4500000E+00    1.1744311E-02    1.1469845E-02
    1.4540000E+00    1.1714542E-02    1.1441277E-02
    1.4580000E+00    1.1684853E-02    1.1412786E-02
    1.4620000E+00    1.1655246E-02    1.1384370E-02
    1.4660000E+00    1.1625718E-02    1.1356032E-02
    1.4700000E+00    1.1596271E-02    1.1327769E-02
    1.4740000E+00    1.1566904E-02    1.1299582E-02
    1.4780000E+00    1.1537616E-02    1.1271471E-02
    1.4820000E+00    1.1508409E-02    1.1243436E-02
    1.4860000E+00    1.1479281E-02    1.1215477E-02
    1.4900000E+00    1.1450232E-02    1.1187593E-02
    1.4940000E+00    1.1421263E-02    1.1159785E-02
    1.4980000E+00    1.1392374E-02    1.1132052E-02
    1.5020000E+00    1.1363563E-02    1.1104394E-02
    1.5060000E+00    1.1334831E-02    1.1076810E-02
    1.5100000E+00    1.1306178E-02    1.1049302E-02
    1.5140000E+00    1.1277604E-02    1.1021869E-02
    1.5180000E+00    1.1249109E-02    1.0994510E-02
    1.5220000E+00    1.1220692E-02    1.0967226E-02
    1.5260000E+00    1.1192353E-02    1.0940016E-02
    1.5300000E+00    1.1164092E-02    1.0912880E-02
    1.5340000E+00    1.1135909E-02    1.0885819E-02
    1.5380000E+00    1.1107805E-02    1.0858831E-02
    1.5420000E+00    1.1079778E-02    1.0831918E-02
    1.5460000E+00    1.1051828E-02    1.0805078E-02
    1.5500000E+00    1.1023956E-02    1.0778311E-02
    1.5540000E+00    1.0996161E-02    1.0751618E-02
    1.5580000E+00    1.0968444E-02    1.0724999E-02
    1.5620000E+00    1.0940803E-02    1.0698453E-02
    1.5660000E+00    1.0913240E-02    1.0671979E-02
    1.5700000E+00    1.0885753E-02    1.0645579E-02
    1.5740000E+00    1.0858343E-02    1.0619252E-02
    1.5780000E+00    1.0831009E-02    1.0592997E-02
    1.5820000E+00    1.0803752E-02    1.0566815E-02
    1.5860000E+00    1.0776571E-02    1.0540705E-02
    1.5900000E+00    1.0749465E-02    1.0514668E-02
    1.5940000E+00    1.0722436E-02    1.0488702E-02
    1.5980000E+00    1.0695483E-02    1.0462809E-02
    1.6020000E+00    1.0668605E-02    1.0436988E-02
    1.6060000E+00    1.0641803E-02    1.0411238E-02
    1.6100000E+00    1.0615076E-02    1.0385560E-02
    1.6140000E+00    1.0588424E-02    1.0359954E-02
    1.6180000E+00    1.0561847E-02    1.0334419E-02
    1.6220000E+00    1.0535346E-02    1.0308955E-02
    1.6260000E+00    1.0508919E-02    1.0283562E-02
    1.6300000E+00    1.0482566E-02    1.0258240E-02
    1.6340000E+00    1.0456288E-02    1.0232989E-02
    1.6380000E+00    1.0430085E-02    1.0207809E-02
    1.6420000E+00    1.0403955E-02    1.0182700E-02
    1.6460000E+00    1.0377900E-02    1.0157660E-02
    1.6500000E+00    1.0351919E-02    1.0132692E-02
    1.6540000E+00    1.0326011E-02    1.0107793E-02
    1.6580000E+00    1.0300177E-02    1.0082964E-02
    1.6620000E+00    1.0274417E-02    1.0058205E-02
    1.6660000E+00    1.0248730E-02    1.0033516E-02
    1.6700000E+00    1.0223116E-02    1.0008897E-02
    1.6740000E+00    1.0197575E-02    9.9843474E-03
    1.6780000E+00    1.0172107E-02    9.9598669E-03
    1.6820000E+00    1.0146712E-02    9.9354557E-03
    1.6860000E+00    1.0121390E-02    9.9111137E-03
    1.6900000E+00    1.0096140E-02    9.8868405E-03
    1.6940000E+00    1.0070962E-02    9.8626363E-03
    1.6980000E+00    1.0045857E-02    9.8385007E-03
    1.7020000E+00    1.0020823E-02    9.8144337E-03
    1.7060000E+00    9.9958619E-03    9.7904352E-03
    1.7100000E+00    9.9709722E-03    9.7665049E-03
    1.7140000E+00    9.9461542E-03    9.7426428E-03
    1.7180000E+00    9.9214076E-03    9.7188488E-03
    1.7220000E+00    9.8967323E-03    9.6951227E-03
    1.7260000E+00    9.8721283E-03    9.6714643E-03
    1.7300000E+00    9.8475953E-03    9.6478736E-03
    1.7340000E+00    9.8231332E-03    9.6243504E-03
    1.7380000E+00    9.7987419E-03    9.6008945E-03
    1.7420000E+00    9.7744212E-03    9.5775059E-03
    1.7460000E+00    9.7501710E-03    9.5541844E-03
    1.7500000E+00    9.7259911E-03    9.5309298E-03
    1.7540000E+00    9.7018814E-03    9.5077421E-03
    1.7580000E+00    9.6778418E-03    9.4846210E-03
    1.7620000E+00    9.6538720E-03    9.4615666E-03
    1.7660000E+00    9.6299721E-03    9.4385786E-03
    1.7700000E+00    9.6061417E-03    9.4156568E-03
    1.7740000E+00    9.5823808E-03    9.3928013E-03
    1.7780000E+00    9.5586893E-03    9.3700117E-03
    1.7820000E+00    9.5350670E-03    9.3472881E-03
    1.7860000E+00    9.5115137E-03    9.3246303E-03
    1.7900000E+00    9.4880293E-03    9.3020380E-03
    1.7940000E+00    9.4646137E-03    9.2795113E-03
    1.7980000E+00    9.4412667E-03    9.2570499E-03
    1.8020000E+00    9.4179881E-03    9.2346538E-03
    1.8060000E+00    9.3947780E-03    9.2123228E-03
    1.8100000E+00    9.3716360E-03    9.1900567E-03
    1.8140000E+00    9.3485620E-03    9.1678555E-03
    1.8180000E+00    9.3255560E-03    9.1457190E-03
    1.8220000E+00    9.3026178E-03    9.1236470E-03
    1.8260000E+00    9.2797471E-03    9.1016395E-03
    1.8300000E+00    9.2569440E-03    9.0796963E-03
    1.8340000E+00    9.2342082E-03    9.0578173E-03
    1.8380000E+00    9.2115396E-03    9.0360023E-03
    1.8420000E+00    9.1889381E-03    9.0142512E-03
    1.8460000E+00    9.1664034E-03    8.9925639E-03
    1.8500000E+00    9.1439356E-03    8.9709402E-03
    1.8540000E+00    9.1215344E-03    8.9493801E-03
    1.8580000E+00    9.0991997E-03    8.9278833E-03
    1.8620000E+00    9.0769314E-03    8.9064498E-03
    1.8660000E+00    9.0547293E-03    8.8850795E-03
    1.8700000E+00    9.0325932E-03    8.8637721E-03
    1.8740000E+00    9.0105231E-03    8.8425275E-03
    1.8780000E+00    8.9885188E-03    8.8213457E-03
    1.8820000E+00    8.9665802E-03    8.8002265E-03
    1.8860000E+00    8.9447070E-03    8.7791698E-03
    1.8900000E+00    8.9228993E-03    8.7581754E-03
    1.8940000E+00    8.9011568E-03    8.7372432E-03
    1.8980000E+00    8.8794794E-03    8.7163731E-03
    1.9020000E+00    8.8578669E-03    8.6955650E-03
    1.9060000E+00    8.8363193E-03    8.6748186E-03
    1.9100000E+00    8.8148364E-03    8.6541340E-03
    1.9140000E+00    8.7934180E-03    8.6335109E-03
    1.9180000E+00    8.7720640E-03    8.6129492E-03
    1.9220000E+00    8.7507743E-03    8.5924489E-03
    1.9260000E+00    8.7295487E-03    8.5720097E-03
    1.9300000E+00    8.7083871E-03    8.5516316E-03
    1.9340000E+00    8.6872894E-03    8.5313144E-03
    1.9380000E+00    8.6662554E-03    8.5110579E-03
    1.9420000E+00    8.6452850E-03    8.4908622E-03
    1.9460000E+00    8.6243780E-03    8.4707269E-03
    1.9500000E+00    8.6035343E-03    8.4506521E-03
    1.9540000E+00    8.5827538E-03    8.4306375E-03
    1.9580000E+00    8.5620364E-03    8.4106831E-03
    1.9620000E+00    8.5413818E-03    8.3907888E-03
    1.9660000E+00    8.5207901E-03    8.3709543E-03
    1.9700000E+00    8.5002609E-03    8.3511796E-03
    1.9740000E+00    8.4797943E-03    8.3314645E-03
    1.9780000E+00    8.4593900E-03    8.3118090E-03
    1.9820000E+00    8.4390479E-03    8.2922128E-03
    1.9860000E+00    8.4187679E-03    8.2726759E-03
