# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    8.1400000E-01    1.2360174E+01   -1.2281312E+01   -1.5246123E+00   -2.2018590E+00   -1.6252973E+00   -2.9683868E+00   -4.3108783E+00   -1.6216055E+00   -7.9999999E+00    6.9989633E-02    2.4762426E-07   -2.6889755E+00   -1.9008024E+00
    8.1800000E-01    1.2362043E+01   -1.2283185E+01   -1.5230483E+00   -2.2000000E+00   -1.6255409E+00   -2.9686171E+00   -4.3111116E+00   -1.6218430E+00   -7.9999999E+00    6.9949782E-02    2.4776889E-07   -2.6889756E+00   -1.8989435E+00
    8.2200000E-01    1.2363902E+01   -1.2285048E+01   -1.5214920E+00   -2.1981515E+00   -1.6257842E+00   -2.9688473E+00   -4.3113447E+00   -1.6220804E+00   -7.9999999E+00    6.9909982E-02    2.4791049E-07   -2.6889757E+00   -1.8970951E+00
    8.2600000E-01    1.2365750E+01   -1.2286901E+01   -1.5199435E+00   -2.1963134E+00   -1.6260273E+00   -2.9690772E+00   -4.3115777E+00   -1.6223175E+00   -7.9999999E+00    6.9870234E-02    2.4804910E-07   -2.6889757E+00   -1.8952571E+00
    8.3000000E-01    1.2367588E+01   -1.2288744E+01   -1.5184026E+00   -2.1944855E+00   -1.6262703E+00   -2.9693070E+00   -4.3118105E+00   -1.6225545E+00   -7.9999999E+00    6.9830537E-02    2.4818476E-07   -2.6889758E+00   -1.8934293E+00
    8.3400000E-01    1.2369416E+01   -1.2290576E+01   -1.5168692E+00   -2.1926678E+00   -1.6265130E+00   -2.9695366E+00   -4.3120432E+00   -1.6227912E+00   -7.9999999E+00    6.9790892E-02    2.4831752E-07   -2.6889759E+00   -1.8916117E+00
    8.3800000E-01    1.2371234E+01   -1.2292398E+01   -1.5153434E+00   -2.1908602E+00   -1.6267555E+00   -2.9697659E+00   -4.3122757E+00   -1.6230278E+00   -7.9999999E+00    6.9751298E-02    2.4844742E-07   -2.6889759E+00   -1.8898043E+00
    8.4200000E-01    1.2373041E+01   -1.2294210E+01   -1.5138250E+00   -2.1890626E+00   -1.6269979E+00   -2.9699951E+00   -4.3125081E+00   -1.6232641E+00   -7.9999999E+00    6.9711755E-02    2.4857451E-07   -2.6889760E+00   -1.8880068E+00
    8.4600000E-01    1.2374839E+01   -1.2296012E+01   -1.5123140E+00   -2.1872749E+00   -1.6272400E+00   -2.9702241E+00   -4.3127404E+00   -1.6235003E+00   -7.9999999E+00    6.9672264E-02    2.4869882E-07   -2.6889760E+00   -1.8862191E+00
    8.5000000E-01    1.2376627E+01   -1.2297805E+01   -1.5108104E+00   -2.1854970E+00   -1.6274819E+00   -2.9704529E+00   -4.3129725E+00   -1.6237362E+00   -7.9999999E+00    6.9632825E-02    2.4882039E-07   -2.6889761E+00   -1.8844413E+00
    8.5400000E-01    1.2378405E+01   -1.2299587E+01   -1.5093140E+00   -2.1837288E+00   -1.6277236E+00   -2.9706815E+00   -4.3132045E+00   -1.6239720E+00   -7.9999999E+00    6.9593437E-02    2.4893927E-07   -2.6889762E+00   -1.8826733E+00
    8.5800000E-01    1.2380174E+01   -1.2301360E+01   -1.5078249E+00   -2.1819702E+00   -1.6279651E+00   -2.9709099E+00   -4.3134363E+00   -1.6242076E+00   -7.9999999E+00    6.9554100E-02    2.4905550E-07   -2.6889762E+00   -1.8809148E+00
    8.6200000E-01    1.2381933E+01   -1.2303124E+01   -1.5063429E+00   -2.1802212E+00   -1.6282064E+00   -2.9711381E+00   -4.3136680E+00   -1.6244429E+00   -7.9999999E+00    6.9514815E-02    2.4916912E-07   -2.6889763E+00   -1.8791659E+00
    8.6600000E-01    1.2383683E+01   -1.2304878E+01   -1.5048680E+00   -2.1784816E+00   -1.6284475E+00   -2.9713661E+00   -4.3138995E+00   -1.6246781E+00   -7.9999999E+00    6.9475582E-02    2.4928015E-07   -2.6889763E+00   -1.8774264E+00
    8.7000000E-01    1.2385423E+01   -1.2306623E+01   -1.5034001E+00   -2.1767514E+00   -1.6286884E+00   -2.9715939E+00   -4.3141308E+00   -1.6249130E+00   -7.9999999E+00    6.9436399E-02    2.4938865E-07   -2.6889764E+00   -1.8756963E+00
    8.7400000E-01    1.2387154E+01   -1.2308358E+01   -1.5019393E+00   -2.1750304E+00   -1.6289291E+00   -2.9718215E+00   -4.3143621E+00   -1.6251477E+00   -7.9999999E+00    6.9397269E-02    2.4949465E-07   -2.6889764E+00   -1.8739754E+00
    8.7800000E-01    1.2388875E+01   -1.2310084E+01   -1.5004854E+00   -2.1733187E+00   -1.6291696E+00   -2.9720489E+00   -4.3145931E+00   -1.6253823E+00   -7.9999999E+00    6.9358189E-02    2.4959819E-07   -2.6889765E+00   -1.8722638E+00
    8.8200000E-01    1.2390588E+01   -1.2311801E+01   -1.4990384E+00   -2.1716161E+00   -1.6294099E+00   -2.9722762E+00   -4.3148240E+00   -1.6256166E+00   -7.9999999E+00    6.9319161E-02    2.4969930E-07   -2.6889765E+00   -1.8705612E+00
    8.8600000E-01    1.2392292E+01   -1.2313509E+01   -1.4975982E+00   -2.1699224E+00   -1.6296499E+00   -2.9725032E+00   -4.3150548E+00   -1.6258508E+00   -7.9999999E+00    6.9280185E-02    2.4979802E-07   -2.6889766E+00   -1.8688677E+00
    8.9000000E-01    1.2393986E+01   -1.2315208E+01   -1.4961648E+00   -2.1682378E+00   -1.6298898E+00   -2.9727300E+00   -4.3152854E+00   -1.6260847E+00   -7.9999999E+00    6.9241260E-02    2.4989439E-07   -2.6889766E+00   -1.8671832E+00
    8.9400000E-01    1.2395672E+01   -1.2316898E+01   -1.4947381E+00   -2.1665620E+00   -1.6301295E+00   -2.9729566E+00   -4.3155158E+00   -1.6263184E+00   -7.9999999E+00    6.9202386E-02    2.4998844E-07   -2.6889767E+00   -1.8655075E+00
    8.9800000E-01    1.2397349E+01   -1.2318580E+01   -1.4933180E+00   -2.1648950E+00   -1.6303689E+00   -2.9731830E+00   -4.3157461E+00   -1.6265520E+00   -7.9999999E+00    6.9163564E-02    2.5008020E-07   -2.6889767E+00   -1.8638406E+00
    9.0200000E-01    1.2399017E+01   -1.2320252E+01   -1.4919047E+00   -2.1632367E+00   -1.6306081E+00   -2.9734093E+00   -4.3159763E+00   -1.6267853E+00   -7.9999999E+00    6.9124793E-02    2.5016972E-07   -2.6889768E+00   -1.8621824E+00
    9.0600000E-01    1.2400676E+01   -1.2321916E+01   -1.4904978E+00   -2.1615871E+00   -1.6308472E+00   -2.9736353E+00   -4.3162062E+00   -1.6270184E+00   -7.9999999E+00    6.9086073E-02    2.5025701E-07   -2.6889768E+00   -1.8605329E+00
    9.1000000E-01    1.2402327E+01   -1.2323571E+01   -1.4890976E+00   -2.1599460E+00   -1.6310860E+00   -2.9738611E+00   -4.3164360E+00   -1.6272513E+00   -7.9999999E+00    6.9047405E-02    2.5034213E-07   -2.6889768E+00   -1.8588919E+00
    9.1400000E-01    1.2403970E+01   -1.2325218E+01   -1.4877037E+00   -2.1583135E+00   -1.6313246E+00   -2.9740867E+00   -4.3166657E+00   -1.6274840E+00   -7.9999999E+00    6.9008788E-02    2.5042509E-07   -2.6889769E+00   -1.8572594E+00
    9.1800000E-01    1.2405604E+01   -1.2326857E+01   -1.4863163E+00   -2.1566893E+00   -1.6315630E+00   -2.9743122E+00   -4.3168952E+00   -1.6277165E+00   -7.9999999E+00    6.8970222E-02    2.5050593E-07   -2.6889769E+00   -1.8556353E+00
    9.2200000E-01    1.2407230E+01   -1.2328487E+01   -1.4849353E+00   -2.1550735E+00   -1.6318012E+00   -2.9745374E+00   -4.3171245E+00   -1.6279488E+00   -7.9999999E+00    6.8931708E-02    2.5058469E-07   -2.6889770E+00   -1.8540196E+00
    9.2600000E-01    1.2408847E+01   -1.2330108E+01   -1.4835607E+00   -2.1534659E+00   -1.6320392E+00   -2.9747624E+00   -4.3173536E+00   -1.6281809E+00   -7.9999999E+00    6.8893246E-02    2.5066139E-07   -2.6889770E+00   -1.8524121E+00
    9.3000000E-01    1.2410456E+01   -1.2331722E+01   -1.4821923E+00   -2.1518666E+00   -1.6322770E+00   -2.9749873E+00   -4.3175826E+00   -1.6284128E+00   -7.9999999E+00    6.8854834E-02    2.5073607E-07   -2.6889770E+00   -1.8508129E+00
    9.3400000E-01    1.2412057E+01   -1.2333327E+01   -1.4808301E+00   -2.1502754E+00   -1.6325146E+00   -2.9752119E+00   -4.3178115E+00   -1.6286445E+00   -7.9999999E+00    6.8816474E-02    2.5080875E-07   -2.6889771E+00   -1.8492218E+00
    9.3800000E-01    1.2413650E+01   -1.2334925E+01   -1.4794742E+00   -2.1486923E+00   -1.6327519E+00   -2.9754363E+00   -4.3180401E+00   -1.6288760E+00   -7.9999999E+00    6.8778165E-02    2.5087947E-07   -2.6889771E+00   -1.8476387E+00
    9.4200000E-01    1.2415235E+01   -1.2336514E+01   -1.4781243E+00   -2.1471171E+00   -1.6329891E+00   -2.9756605E+00   -4.3182686E+00   -1.6291073E+00   -7.9999999E+00    6.8739908E-02    2.5094825E-07   -2.6889771E+00   -1.8460637E+00
    9.4600000E-01    1.2416812E+01   -1.2338095E+01   -1.4767806E+00   -2.1455499E+00   -1.6332260E+00   -2.9758845E+00   -4.3184969E+00   -1.6293383E+00   -7.9999999E+00    6.8701702E-02    2.5101513E-07   -2.6889772E+00   -1.8444965E+00
    9.5000000E-01    1.2418381E+01   -1.2339669E+01   -1.4754430E+00   -2.1439906E+00   -1.6334628E+00   -2.9761084E+00   -4.3187251E+00   -1.6295692E+00   -7.9999999E+00    6.8663547E-02    2.5108014E-07   -2.6889772E+00   -1.8429373E+00
    9.5400000E-01    1.2419942E+01   -1.2341234E+01   -1.4741113E+00   -2.1424390E+00   -1.6336993E+00   -2.9763320E+00   -4.3189531E+00   -1.6297998E+00   -7.9999999E+00    6.8625443E-02    2.5114329E-07   -2.6889772E+00   -1.8413858E+00
    9.5800000E-01    1.2421496E+01   -1.2342792E+01   -1.4727857E+00   -2.1408952E+00   -1.6339356E+00   -2.9765554E+00   -4.3191809E+00   -1.6300303E+00   -7.9999999E+00    6.8587391E-02    2.5120463E-07   -2.6889773E+00   -1.8398421E+00
    9.6200000E-01    1.2423042E+01   -1.2344343E+01   -1.4714659E+00   -2.1393591E+00   -1.6341717E+00   -2.9767786E+00   -4.3194085E+00   -1.6302605E+00   -7.9999999E+00    6.8549390E-02    2.5126417E-07   -2.6889773E+00   -1.8383060E+00
    9.6600000E-01    1.2424580E+01   -1.2345885E+01   -1.4701521E+00   -2.1378305E+00   -1.6344076E+00   -2.9770016E+00   -4.3196360E+00   -1.6304906E+00   -7.9999999E+00    6.8511441E-02    2.5132195E-07   -2.6889773E+00   -1.8367776E+00
    9.7000000E-01    1.2426111E+01   -1.2347420E+01   -1.4688441E+00   -2.1363096E+00   -1.6346432E+00   -2.9772244E+00   -4.3198633E+00   -1.6307204E+00   -7.9999999E+00    6.8473542E-02    2.5137799E-07   -2.6889774E+00   -1.8352567E+00
    9.7400000E-01    1.2427634E+01   -1.2348948E+01   -1.4675419E+00   -2.1347961E+00   -1.6348787E+00   -2.9774470E+00   -4.3200904E+00   -1.6309500E+00   -7.9999999E+00    6.8435695E-02    2.5143232E-07   -2.6889774E+00   -1.8337433E+00
    9.7800000E-01    1.2429150E+01   -1.2350468E+01   -1.4662454E+00   -2.1332900E+00   -1.6351139E+00   -2.9776694E+00   -4.3203174E+00   -1.6311794E+00   -7.9999999E+00    6.8397899E-02    2.5148496E-07   -2.6889774E+00   -1.8322373E+00
    9.8200000E-01    1.2430658E+01   -1.2351980E+01   -1.4649547E+00   -2.1317913E+00   -1.6353490E+00   -2.9778916E+00   -4.3205442E+00   -1.6314086E+00   -7.9999999E+00    6.8360155E-02    2.5153594E-07   -2.6889774E+00   -1.8307387E+00
    9.8600000E-01    1.2432159E+01   -1.2353486E+01   -1.4636696E+00   -2.1302999E+00   -1.6355838E+00   -2.9781136E+00   -4.3207708E+00   -1.6316376E+00   -7.9999999E+00    6.8322462E-02    2.5158528E-07   -2.6889775E+00   -1.8292474E+00
    9.9000000E-01    1.2433653E+01   -1.2354984E+01   -1.4623902E+00   -2.1288158E+00   -1.6358184E+00   -2.9783354E+00   -4.3209972E+00   -1.6318663E+00   -7.9999999E+00    6.8284820E-02    2.5163302E-07   -2.6889775E+00   -1.8277633E+00
    9.9400000E-01    1.2435139E+01   -1.2356475E+01   -1.4611165E+00   -2.1273388E+00   -1.6360528E+00   -2.9785569E+00   -4.3212235E+00   -1.6320949E+00   -7.9999999E+00    6.8247229E-02    2.5167917E-07   -2.6889775E+00   -1.8262864E+00
    9.9800000E-01    1.2436619E+01   -1.2357958E+01   -1.4598482E+00   -2.1258690E+00   -1.6362870E+00   -2.9787783E+00   -4.3214495E+00   -1.6323232E+00   -7.9999999E+00    6.8209689E-02    2.5172376E-07   -2.6889775E+00   -1.8248167E+00
    1.0020000E+00    1.2438091E+01   -1.2359435E+01   -1.4585855E+00   -2.1244063E+00   -1.6365209E+00   -2.9789995E+00   -4.3216754E+00   -1.6325514E+00   -7.9999999E+00    6.8172201E-02    2.5176681E-07   -2.6889775E+00   -1.8233540E+00
    1.0060000E+00    1.2439557E+01   -1.2360905E+01   -1.4573283E+00   -2.1229506E+00   -1.6367547E+00   -2.9792204E+00   -4.3219011E+00   -1.6327793E+00   -7.9999999E+00    6.8134764E-02    2.5180835E-07   -2.6889776E+00   -1.8218984E+00
    1.0100000E+00    1.2441015E+01   -1.2362367E+01   -1.4560765E+00   -2.1215019E+00   -1.6369882E+00   -2.9794412E+00   -4.3221267E+00   -1.6330070E+00   -7.9999999E+00    6.8097378E-02    2.5184840E-07   -2.6889776E+00   -1.8204498E+00
    1.0140000E+00    1.2442466E+01   -1.2363823E+01   -1.4548302E+00   -2.1200600E+00   -1.6372215E+00   -2.9796618E+00   -4.3223520E+00   -1.6332345E+00   -7.9999999E+00    6.8060044E-02    2.5188698E-07   -2.6889776E+00   -1.8190080E+00
    1.0180000E+00    1.2443911E+01   -1.2365272E+01   -1.4535892E+00   -2.1186251E+00   -1.6374546E+00   -2.9798821E+00   -4.3225772E+00   -1.6334618E+00   -7.9999999E+00    6.8022760E-02    2.5192412E-07   -2.6889776E+00   -1.8175731E+00
    1.0220000E+00    1.2445348E+01   -1.2366714E+01   -1.4523535E+00   -2.1171969E+00   -1.6376875E+00   -2.9801022E+00   -4.3228022E+00   -1.6336889E+00   -7.9999999E+00    6.7985528E-02    2.5195983E-07   -2.6889776E+00   -1.8161450E+00
    1.0260000E+00    1.2446779E+01   -1.2368149E+01   -1.4511232E+00   -2.1157755E+00   -1.6379201E+00   -2.9803222E+00   -4.3230270E+00   -1.6339158E+00   -7.9999999E+00    6.7948347E-02    2.5199415E-07   -2.6889777E+00   -1.8147237E+00
    1.0300000E+00    1.2448204E+01   -1.2369577E+01   -1.4498981E+00   -2.1143609E+00   -1.6381526E+00   -2.9805419E+00   -4.3232516E+00   -1.6341424E+00   -7.9999999E+00    6.7911217E-02    2.5202708E-07   -2.6889777E+00   -1.8133091E+00
    1.0340000E+00    1.2449621E+01   -1.2370999E+01   -1.4486783E+00   -2.1129528E+00   -1.6383848E+00   -2.9807614E+00   -4.3234760E+00   -1.6343689E+00   -7.9999999E+00    6.7874139E-02    2.5205866E-07   -2.6889777E+00   -1.8119011E+00
    1.0380000E+00    1.2451032E+01   -1.2372414E+01   -1.4474636E+00   -2.1115514E+00   -1.6386168E+00   -2.9809807E+00   -4.3237003E+00   -1.6345951E+00   -7.9999999E+00    6.7837111E-02    2.5208890E-07   -2.6889777E+00   -1.8104998E+00
    1.0420000E+00    1.2452437E+01   -1.2373823E+01   -1.4462541E+00   -2.1101565E+00   -1.6388486E+00   -2.9811998E+00   -4.3239244E+00   -1.6348211E+00   -7.9999999E+00    6.7800135E-02    2.5211782E-07   -2.6889777E+00   -1.8091050E+00
    1.0460000E+00    1.2453834E+01   -1.2375225E+01   -1.4450498E+00   -2.1087682E+00   -1.6390802E+00   -2.9814187E+00   -4.3241482E+00   -1.6350469E+00   -7.9999999E+00    6.7763210E-02    2.5214545E-07   -2.6889777E+00   -1.8077167E+00
    1.0500000E+00    1.2455226E+01   -1.2376621E+01   -1.4438505E+00   -2.1073862E+00   -1.6393116E+00   -2.9816373E+00   -4.3243719E+00   -1.6352725E+00   -7.9999999E+00    6.7726336E-02    2.5217180E-07   -2.6889777E+00   -1.8063348E+00
    1.0540000E+00    1.2456611E+01   -1.2378010E+01   -1.4426563E+00   -2.1060107E+00   -1.6395427E+00   -2.9818558E+00   -4.3245954E+00   -1.6354979E+00   -7.9999999E+00    6.7689513E-02    2.5219690E-07   -2.6889778E+00   -1.8049594E+00
    1.0580000E+00    1.2457989E+01   -1.2379393E+01   -1.4414671E+00   -2.1046416E+00   -1.6397736E+00   -2.9820741E+00   -4.3248187E+00   -1.6357231E+00   -7.9999999E+00    6.7652742E-02    2.5222076E-07   -2.6889778E+00   -1.8035903E+00
    1.0620000E+00    1.2459362E+01   -1.2380769E+01   -1.4402830E+00   -2.1032788E+00   -1.6400043E+00   -2.9822921E+00   -4.3250419E+00   -1.6359480E+00   -7.9999999E+00    6.7616021E-02    2.5224340E-07   -2.6889778E+00   -1.8022276E+00
    1.0660000E+00    1.2460728E+01   -1.2382139E+01   -1.4391037E+00   -2.1019222E+00   -1.6402348E+00   -2.9825100E+00   -4.3252648E+00   -1.6361728E+00   -7.9999999E+00    6.7579352E-02    2.5226485E-07   -2.6889778E+00   -1.8008711E+00
    1.0700000E+00    1.2462087E+01   -1.2383503E+01   -1.4379295E+00   -2.1005719E+00   -1.6404651E+00   -2.9827276E+00   -4.3254876E+00   -1.6363973E+00   -7.9999999E+00    6.7542734E-02    2.5228512E-07   -2.6889778E+00   -1.7995208E+00
    1.0740000E+00    1.2463441E+01   -1.2384861E+01   -1.4367601E+00   -2.0992277E+00   -1.6406951E+00   -2.9829450E+00   -4.3257101E+00   -1.6366216E+00   -7.9999999E+00    6.7506167E-02    2.5230422E-07   -2.6889778E+00   -1.7981767E+00
    1.0780000E+00    1.2464788E+01   -1.2386213E+01   -1.4355956E+00   -2.0978896E+00   -1.6409250E+00   -2.9831622E+00   -4.3259325E+00   -1.6368457E+00   -7.9999999E+00    6.7469651E-02    2.5232219E-07   -2.6889778E+00   -1.7968387E+00
    1.0820000E+00    1.2466130E+01   -1.2387558E+01   -1.4344359E+00   -2.0965577E+00   -1.6411546E+00   -2.9833792E+00   -4.3261547E+00   -1.6370695E+00   -7.9999999E+00    6.7433186E-02    2.5233903E-07   -2.6889778E+00   -1.7955068E+00
    1.0860000E+00    1.2467465E+01   -1.2388898E+01   -1.4332810E+00   -2.0952318E+00   -1.6413839E+00   -2.9835960E+00   -4.3263766E+00   -1.6372932E+00   -7.9999999E+00    6.7396772E-02    2.5235476E-07   -2.6889778E+00   -1.7941810E+00
    1.0900000E+00    1.2468794E+01   -1.2390231E+01   -1.4321309E+00   -2.0939119E+00   -1.6416131E+00   -2.9838126E+00   -4.3265984E+00   -1.6375166E+00   -7.9999999E+00    6.7360410E-02    2.5236941E-07   -2.6889778E+00   -1.7928611E+00
    1.0940000E+00    1.2470118E+01   -1.2391559E+01   -1.4309855E+00   -2.0925979E+00   -1.6418420E+00   -2.9840289E+00   -4.3268200E+00   -1.6377398E+00   -7.9999999E+00    6.7324099E-02    2.5238298E-07   -2.6889778E+00   -1.7915472E+00
    1.0980000E+00    1.2471435E+01   -1.2392880E+01   -1.4298449E+00   -2.0912899E+00   -1.6420708E+00   -2.9842451E+00   -4.3270414E+00   -1.6379628E+00   -7.9999999E+00    6.7287838E-02    2.5239550E-07   -2.6889778E+00   -1.7902393E+00
    1.1020000E+00    1.2472747E+01   -1.2394196E+01   -1.4287089E+00   -2.0899877E+00   -1.6422993E+00   -2.9844610E+00   -4.3272626E+00   -1.6381856E+00   -7.9999999E+00    6.7251629E-02    2.5240698E-07   -2.6889779E+00   -1.7889371E+00
    1.1060000E+00    1.2474052E+01   -1.2395506E+01   -1.4275776E+00   -2.0886914E+00   -1.6425275E+00   -2.9846768E+00   -4.3274836E+00   -1.6384082E+00   -7.9999999E+00    6.7215471E-02    2.5241744E-07   -2.6889779E+00   -1.7876409E+00
    1.1100000E+00    1.2475352E+01   -1.2396810E+01   -1.4264509E+00   -2.0874008E+00   -1.6427556E+00   -2.9848923E+00   -4.3277044E+00   -1.6386305E+00   -7.9999999E+00    6.7179364E-02    2.5242689E-07   -2.6889779E+00   -1.7863504E+00
    1.1140000E+00    1.2476646E+01   -1.2398108E+01   -1.4253288E+00   -2.0861160E+00   -1.6429834E+00   -2.9851076E+00   -4.3279250E+00   -1.6388526E+00   -7.9999999E+00    6.7143308E-02    2.5243535E-07   -2.6889779E+00   -1.7850656E+00
    1.1180000E+00    1.2477935E+01   -1.2399401E+01   -1.4242113E+00   -2.0848369E+00   -1.6432110E+00   -2.9853227E+00   -4.3281455E+00   -1.6390746E+00   -7.9999999E+00    6.7107303E-02    2.5244284E-07   -2.6889779E+00   -1.7837866E+00
    1.1220000E+00    1.2479217E+01   -1.2400687E+01   -1.4230983E+00   -2.0835635E+00   -1.6434384E+00   -2.9855375E+00   -4.3283657E+00   -1.6392962E+00   -7.9999999E+00    6.7071349E-02    2.5244937E-07   -2.6889779E+00   -1.7825132E+00
    1.1260000E+00    1.2480494E+01   -1.2401969E+01   -1.4219898E+00   -2.0822957E+00   -1.6436656E+00   -2.9857522E+00   -4.3285857E+00   -1.6395177E+00   -7.9999999E+00    6.7035446E-02    2.5245496E-07   -2.6889779E+00   -1.7812455E+00
    1.1300000E+00    1.2481766E+01   -1.2403244E+01   -1.4208858E+00   -2.0810335E+00   -1.6438925E+00   -2.9859666E+00   -4.3288055E+00   -1.6397390E+00   -7.9999999E+00    6.6999595E-02    2.5245961E-07   -2.6889779E+00   -1.7799833E+00
    1.1340000E+00    1.2483032E+01   -1.2404514E+01   -1.4197863E+00   -2.0797768E+00   -1.6441192E+00   -2.9861809E+00   -4.3290251E+00   -1.6399600E+00   -7.9999999E+00    6.6963794E-02    2.5246336E-07   -2.6889779E+00   -1.7787267E+00
    1.1380000E+00    1.2484292E+01   -1.2405779E+01   -1.4186912E+00   -2.0785257E+00   -1.6443457E+00   -2.9863949E+00   -4.3292446E+00   -1.6401808E+00   -7.9999999E+00    6.6928044E-02    2.5246621E-07   -2.6889779E+00   -1.7774756E+00
    1.1420000E+00    1.2485547E+01   -1.2407038E+01   -1.4176005E+00   -2.0772800E+00   -1.6445719E+00   -2.9866087E+00   -4.3294638E+00   -1.6404014E+00   -7.9999999E+00    6.6892346E-02    2.5246817E-07   -2.6889779E+00   -1.7762300E+00
    1.1460000E+00    1.2486796E+01   -1.2408291E+01   -1.4165142E+00   -2.0760398E+00   -1.6447980E+00   -2.9868223E+00   -4.3296828E+00   -1.6406218E+00   -7.9999999E+00    6.6856698E-02    2.5246927E-07   -2.6889779E+00   -1.7749899E+00
    1.1500000E+00    1.2488040E+01   -1.2409539E+01   -1.4154322E+00   -2.0748049E+00   -1.6450238E+00   -2.9870356E+00   -4.3299016E+00   -1.6408419E+00   -7.9999999E+00    6.6821102E-02    2.5246950E-07   -2.6889779E+00   -1.7737551E+00
    1.1540000E+00    1.2489279E+01   -1.2410782E+01   -1.4143545E+00   -2.0735755E+00   -1.6452494E+00   -2.9872488E+00   -4.3301202E+00   -1.6410618E+00   -7.9999999E+00    6.6785556E-02    2.5246890E-07   -2.6889779E+00   -1.7725257E+00
    1.1580000E+00    1.2490512E+01   -1.2412019E+01   -1.4132812E+00   -2.0723513E+00   -1.6454747E+00   -2.9874617E+00   -4.3303386E+00   -1.6412815E+00   -7.9999999E+00    6.6750062E-02    2.5246747E-07   -2.6889779E+00   -1.7713016E+00
    1.1620000E+00    1.2491740E+01   -1.2413252E+01   -1.4122121E+00   -2.0711325E+00   -1.6456999E+00   -2.9876744E+00   -4.3305568E+00   -1.6415010E+00   -7.9999999E+00    6.6714618E-02    2.5246522E-07   -2.6889779E+00   -1.7700828E+00
    1.1660000E+00    1.2492963E+01   -1.2414478E+01   -1.4111472E+00   -2.0699189E+00   -1.6459248E+00   -2.9878869E+00   -4.3307748E+00   -1.6417203E+00   -7.9999999E+00    6.6679226E-02    2.5246218E-07   -2.6889779E+00   -1.7688692E+00
    1.1700000E+00    1.2494181E+01   -1.2415700E+01   -1.4100866E+00   -2.0687105E+00   -1.6461494E+00   -2.9880992E+00   -4.3309926E+00   -1.6419393E+00   -7.9999999E+00    6.6643885E-02    2.5245834E-07   -2.6889779E+00   -1.7676609E+00
    1.1740000E+00    1.2495393E+01   -1.2416916E+01   -1.4090302E+00   -2.0675073E+00   -1.6463739E+00   -2.9883113E+00   -4.3312102E+00   -1.6421581E+00   -7.9999999E+00    6.6608594E-02    2.5245373E-07   -2.6889779E+00   -1.7664578E+00
    1.1780000E+00    1.2496600E+01   -1.2418128E+01   -1.4079779E+00   -2.0663093E+00   -1.6465981E+00   -2.9885231E+00   -4.3314276E+00   -1.6423767E+00   -7.9999999E+00    6.6573355E-02    2.5244836E-07   -2.6889779E+00   -1.7652598E+00
    1.1820000E+00    1.2497802E+01   -1.2419334E+01   -1.4069298E+00   -2.0651164E+00   -1.6468221E+00   -2.9887348E+00   -4.3316448E+00   -1.6425951E+00   -7.9999999E+00    6.6538166E-02    2.5244223E-07   -2.6889779E+00   -1.7640670E+00
    1.1860000E+00    1.2498999E+01   -1.2420535E+01   -1.4058858E+00   -2.0639286E+00   -1.6470459E+00   -2.9889462E+00   -4.3318618E+00   -1.6428132E+00   -7.9999999E+00    6.6503029E-02    2.5243537E-07   -2.6889779E+00   -1.7628792E+00
    1.1900000E+00    1.2500191E+01   -1.2421731E+01   -1.4048459E+00   -2.0627458E+00   -1.6472694E+00   -2.9891574E+00   -4.3320785E+00   -1.6430312E+00   -7.9999999E+00    6.6467942E-02    2.5242778E-07   -2.6889779E+00   -1.7616965E+00
    1.1940000E+00    1.2501378E+01   -1.2422921E+01   -1.4038101E+00   -2.0615680E+00   -1.6474927E+00   -2.9893684E+00   -4.3322951E+00   -1.6432489E+00   -7.9999999E+00    6.6432907E-02    2.5241948E-07   -2.6889779E+00   -1.7605188E+00
    1.1980000E+00    1.2502559E+01   -1.2424107E+01   -1.4027783E+00   -2.0603953E+00   -1.6477158E+00   -2.9895791E+00   -4.3325114E+00   -1.6434663E+00   -7.9999999E+00    6.6397922E-02    2.5241048E-07   -2.6889779E+00   -1.7593460E+00
    1.2020000E+00    1.2503736E+01   -1.2425288E+01   -1.4017505E+00   -2.0592274E+00   -1.6479386E+00   -2.9897897E+00   -4.3327276E+00   -1.6436836E+00   -7.9999999E+00    6.6362989E-02    2.5240078E-07   -2.6889779E+00   -1.7581783E+00
    1.2060000E+00    1.2504908E+01   -1.2426464E+01   -1.4007268E+00   -2.0580645E+00   -1.6481613E+00   -2.9900000E+00   -4.3329435E+00   -1.6439006E+00   -7.9999999E+00    6.6328106E-02    2.5239041E-07   -2.6889778E+00   -1.7570154E+00
    1.2100000E+00    1.2506075E+01   -1.2427635E+01   -1.3997070E+00   -2.0569065E+00   -1.6483837E+00   -2.9902101E+00   -4.3331592E+00   -1.6441174E+00   -7.9999999E+00    6.6293274E-02    2.5237937E-07   -2.6889778E+00   -1.7558575E+00
    1.2140000E+00    1.2507237E+01   -1.2428801E+01   -1.3986912E+00   -2.0557534E+00   -1.6486058E+00   -2.9904200E+00   -4.3333747E+00   -1.6443340E+00   -7.9999999E+00    6.6258494E-02    2.5236767E-07   -2.6889778E+00   -1.7547044E+00
