# Time          1.0000E+03
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.9900000E+00    2.1775060E-02    2.1122378E-02
    1.9940000E+00    2.1767023E-02    2.1114783E-02
    1.9980000E+00    2.1759002E-02    2.1107203E-02
    2.0020000E+00    2.1750998E-02    2.1099639E-02
    2.0060000E+00    2.1743011E-02    2.1092091E-02
    2.0100000E+00    2.1735041E-02    2.1084558E-02
    2.0140000E+00    2.1727088E-02    2.1077042E-02
    2.0180000E+00    2.1719151E-02    2.1069542E-02
    2.0220000E+00    2.1711232E-02    2.1062057E-02
    2.0260000E+00    2.1703329E-02    2.1054588E-02
    2.0300000E+00    2.1695443E-02    2.1047136E-02
    2.0340000E+00    2.1687574E-02    2.1039699E-02
    2.0380000E+00    2.1679722E-02    2.1032277E-02
    2.0420000E+00    2.1671886E-02    2.1024872E-02
    2.0460000E+00    2.1664067E-02    2.1017483E-02
    2.0500000E+00    2.1656266E-02    2.1010109E-02
    2.0540000E+00    2.1648480E-02    2.1002752E-02
    2.0580000E+00    2.1640712E-02    2.0995410E-02
    2.0620000E+00    2.1632961E-02    2.0988084E-02
    2.0660000E+00    2.1625226E-02    2.0980774E-02
    2.0700000E+00    2.1617508E-02    2.0973479E-02
    2.0740000E+00    2.1609807E-02    2.0966201E-02
    2.0780000E+00    2.1602122E-02    2.0958938E-02
    2.0820000E+00    2.1594455E-02    2.0951691E-02
    2.0860000E+00    2.1586804E-02    2.0944460E-02
    2.0900000E+00    2.1579169E-02    2.0937245E-02
    2.0940000E+00    2.1571552E-02    2.0930045E-02
    2.0980000E+00    2.1563951E-02    2.0922861E-02
    2.1020000E+00    2.1556367E-02    2.0915693E-02
    2.1060000E+00    2.1548800E-02    2.0908541E-02
    2.1100000E+00    2.1541250E-02    2.0901405E-02
    2.1140000E+00    2.1533716E-02    2.0894284E-02
    2.1180000E+00    2.1526199E-02    2.0887179E-02
    2.1220000E+00    2.1518699E-02    2.0880090E-02
    2.1260000E+00    2.1511215E-02    2.0873017E-02
    2.1300000E+00    2.1503748E-02    2.0865959E-02
    2.1340000E+00    2.1496298E-02    2.0858918E-02
    2.1380000E+00    2.1488864E-02    2.0851892E-02
    2.1420000E+00    2.1481447E-02    2.0844881E-02
    2.1460000E+00    2.1474047E-02    2.0837887E-02
    2.1500000E+00    2.1466664E-02    2.0830908E-02
    2.1540000E+00    2.1459297E-02    2.0823945E-02
    2.1580000E+00    2.1451947E-02    2.0816997E-02
    2.1620000E+00    2.1444613E-02    2.0810066E-02
    2.1660000E+00    2.1437296E-02    2.0803150E-02
    2.1700000E+00    2.1429996E-02    2.0796250E-02
    2.1740000E+00    2.1422712E-02    2.0789365E-02
    2.1780000E+00    2.1415446E-02    2.0782496E-02
    2.1820000E+00    2.1408195E-02    2.0775643E-02
    2.1860000E+00    2.1400962E-02    2.0768806E-02
    2.1900000E+00    2.1393745E-02    2.0761984E-02
    2.1940000E+00    2.1386544E-02    2.0755178E-02
    2.1980000E+00    2.1379360E-02    2.0748388E-02
    2.2020000E+00    2.1372193E-02    2.0741613E-02
    2.2060000E+00    2.1365043E-02    2.0734854E-02
    2.2100000E+00    2.1357909E-02    2.0728111E-02
    2.2140000E+00    2.1350791E-02    2.0721383E-02
    2.2180000E+00    2.1343691E-02    2.0714671E-02
    2.2220000E+00    2.1336607E-02    2.0707975E-02
    2.2260000E+00    2.1329539E-02    2.0701294E-02
    2.2300000E+00    2.1322488E-02    2.0694629E-02
    2.2340000E+00    2.1315454E-02    2.0687979E-02
    2.2380000E+00    2.1308436E-02    2.0681346E-02
    2.2420000E+00    2.1301435E-02    2.0674728E-02
    2.2460000E+00    2.1294450E-02    2.0668125E-02
    2.2500000E+00    2.1287482E-02    2.0661538E-02
    2.2540000E+00    2.1280530E-02    2.0654967E-02
    2.2580000E+00    2.1273595E-02    2.0648411E-02
    2.2620000E+00    2.1266677E-02    2.0641871E-02
    2.2660000E+00    2.1259775E-02    2.0635347E-02
    2.2700000E+00    2.1252889E-02    2.0628838E-02
    2.2740000E+00    2.1246021E-02    2.0622345E-02
    2.2780000E+00    2.1239168E-02    2.0615868E-02
    2.2820000E+00    2.1232332E-02    2.0609406E-02
    2.2860000E+00    2.1225513E-02    2.0602959E-02
    2.2900000E+00    2.1218710E-02    2.0596528E-02
    2.2940000E+00    2.1211924E-02    2.0590113E-02
    2.2980000E+00    2.1205154E-02    2.0583714E-02
    2.3020000E+00    2.1198401E-02    2.0577330E-02
    2.3060000E+00    2.1191664E-02    2.0570961E-02
    2.3100000E+00    2.1184944E-02    2.0564608E-02
    2.3140000E+00    2.1178240E-02    2.0558271E-02
    2.3180000E+00    2.1171553E-02    2.0551949E-02
    2.3220000E+00    2.1164882E-02    2.0545643E-02
    2.3260000E+00    2.1158228E-02    2.0539352E-02
    2.3300000E+00    2.1151590E-02    2.0533077E-02
    2.3340000E+00    2.1144969E-02    2.0526818E-02
    2.3380000E+00    2.1138364E-02    2.0520573E-02
    2.3420000E+00    2.1131775E-02    2.0514345E-02
    2.3460000E+00    2.1125203E-02    2.0508132E-02
    2.3500000E+00    2.1118648E-02    2.0501935E-02
    2.3540000E+00    2.1112109E-02    2.0495753E-02
    2.3580000E+00    2.1105586E-02    2.0489586E-02
    2.3620000E+00    2.1099080E-02    2.0483435E-02
    2.3660000E+00    2.1092590E-02    2.0477300E-02
    2.3700000E+00    2.1086117E-02    2.0471180E-02
    2.3740000E+00    2.1079660E-02    2.0465076E-02
    2.3780000E+00    2.1073219E-02    2.0458987E-02
    2.3820000E+00    2.1066795E-02    2.0452914E-02
    2.3860000E+00    2.1060387E-02    2.0446856E-02
    2.3900000E+00    2.1053996E-02    2.0440814E-02
    2.3940000E+00    2.1047621E-02    2.0434787E-02
    2.3980000E+00    2.1041263E-02    2.0428775E-02
    2.4020000E+00    2.1034921E-02    2.0422780E-02
    2.4060000E+00    2.1028595E-02    2.0416799E-02
    2.4100000E+00    2.1022286E-02    2.0410834E-02
    2.4140000E+00    2.1015993E-02    2.0404885E-02
    2.4180000E+00    2.1009716E-02    2.0398951E-02
    2.4220000E+00    2.1003456E-02    2.0393032E-02
    2.4260000E+00    2.0997212E-02    2.0387129E-02
    2.4300000E+00    2.0990985E-02    2.0381241E-02
    2.4340000E+00    2.0984774E-02    2.0375369E-02
    2.4380000E+00    2.0978579E-02    2.0369513E-02
    2.4420000E+00    2.0972401E-02    2.0363671E-02
    2.4460000E+00    2.0966239E-02    2.0357845E-02
    2.4500000E+00    2.0960093E-02    2.0352035E-02
    2.4540000E+00    2.0953964E-02    2.0346240E-02
    2.4580000E+00    2.0947851E-02    2.0340461E-02
    2.4620000E+00    2.0941755E-02    2.0334696E-02
    2.4660000E+00    2.0935674E-02    2.0328948E-02
    2.4700000E+00    2.0929610E-02    2.0323214E-02
    2.4740000E+00    2.0923563E-02    2.0317497E-02
    2.4780000E+00    2.0917531E-02    2.0311794E-02
    2.4820000E+00    2.0911516E-02    2.0306107E-02
    2.4860000E+00    2.0905518E-02    2.0300435E-02
    2.4900000E+00    2.0899535E-02    2.0294779E-02
    2.4940000E+00    2.0893569E-02    2.0289138E-02
    2.4980000E+00    2.0887620E-02    2.0283513E-02
    2.5020000E+00    2.0881686E-02    2.0277903E-02
    2.5060000E+00    2.0875769E-02    2.0272308E-02
    2.5100000E+00    2.0869868E-02    2.0266729E-02
    2.5140000E+00    2.0863983E-02    2.0261165E-02
    2.5180000E+00    2.0858115E-02    2.0255617E-02
    2.5220000E+00    2.0852263E-02    2.0250083E-02
    2.5260000E+00    2.0846427E-02    2.0244566E-02
    2.5300000E+00    2.0840608E-02    2.0239063E-02
    2.5340000E+00    2.0834805E-02    2.0233576E-02
    2.5380000E+00    2.0829018E-02    2.0228105E-02
    2.5420000E+00    2.0823247E-02    2.0222648E-02
    2.5460000E+00    2.0817493E-02    2.0217207E-02
    2.5500000E+00    2.0811754E-02    2.0211782E-02
    2.5540000E+00    2.0806032E-02    2.0206371E-02
    2.5580000E+00    2.0800327E-02    2.0200976E-02
    2.5620000E+00    2.0794637E-02    2.0195597E-02
    2.5660000E+00    2.0788964E-02    2.0190232E-02
    2.5700000E+00    2.0783307E-02    2.0184884E-02
    2.5740000E+00    2.0777666E-02    2.0179550E-02
    2.5780000E+00    2.0772042E-02    2.0174232E-02
    2.5820000E+00    2.0766433E-02    2.0168929E-02
    2.5860000E+00    2.0760841E-02    2.0163641E-02
    2.5900000E+00    2.0755266E-02    2.0158369E-02
    2.5940000E+00    2.0749706E-02    2.0153112E-02
    2.5980000E+00    2.0744162E-02    2.0147870E-02
    2.6020000E+00    2.0738635E-02    2.0142644E-02
    2.6060000E+00    2.0733124E-02    2.0137433E-02
    2.6100000E+00    2.0727629E-02    2.0132237E-02
    2.6140000E+00    2.0722151E-02    2.0127056E-02
    2.6180000E+00    2.0716688E-02    2.0121891E-02
    2.6220000E+00    2.0711242E-02    2.0116741E-02
    2.6260000E+00    2.0705812E-02    2.0111607E-02
    2.6300000E+00    2.0700398E-02    2.0106487E-02
    2.6340000E+00    2.0695000E-02    2.0101383E-02
    2.6380000E+00    2.0689619E-02    2.0096295E-02
    2.6420000E+00    2.0684253E-02    2.0091221E-02
    2.6460000E+00    2.0678904E-02    2.0086163E-02
    2.6500000E+00    2.0673571E-02    2.0081120E-02
    2.6540000E+00    2.0668254E-02    2.0076092E-02
    2.6580000E+00    2.0662953E-02    2.0071080E-02
    2.6620000E+00    2.0657669E-02    2.0066083E-02
    2.6660000E+00    2.0652400E-02    2.0061101E-02
    2.6700000E+00    2.0647148E-02    2.0056134E-02
    2.6740000E+00    2.0641912E-02    2.0051183E-02
    2.6780000E+00    2.0636692E-02    2.0046247E-02
    2.6820000E+00    2.0631488E-02    2.0041326E-02
    2.6860000E+00    2.0626300E-02    2.0036420E-02
    2.6900000E+00    2.0621129E-02    2.0031529E-02
    2.6940000E+00    2.0615973E-02    2.0026654E-02
    2.6980000E+00    2.0610834E-02    2.0021794E-02
    2.7020000E+00    2.0605711E-02    2.0016950E-02
    2.7060000E+00    2.0600603E-02    2.0012120E-02
    2.7100000E+00    2.0595512E-02    2.0007306E-02
    2.7140000E+00    2.0590438E-02    2.0002507E-02
    2.7180000E+00    2.0585379E-02    1.9997723E-02
    2.7220000E+00    2.0580336E-02    1.9992954E-02
    2.7260000E+00    2.0575309E-02    1.9988201E-02
    2.7300000E+00    2.0570299E-02    1.9983463E-02
    2.7340000E+00    2.0565305E-02    1.9978740E-02
    2.7380000E+00    2.0560326E-02    1.9974032E-02
    2.7420000E+00    2.0555364E-02    1.9969339E-02
    2.7460000E+00    2.0550418E-02    1.9964662E-02
    2.7500000E+00    2.0545488E-02    1.9960000E-02
    2.7540000E+00    2.0540574E-02    1.9955353E-02
    2.7580000E+00    2.0535676E-02    1.9950721E-02
    2.7620000E+00    2.0530794E-02    1.9946104E-02
    2.7660000E+00    2.0525928E-02    1.9941503E-02
    2.7700000E+00    2.0521079E-02    1.9936916E-02
    2.7740000E+00    2.0516245E-02    1.9932345E-02
    2.7780000E+00    2.0511427E-02    1.9927789E-02
    2.7820000E+00    2.0506626E-02    1.9923249E-02
    2.7860000E+00    2.0501840E-02    1.9918723E-02
    2.7900000E+00    2.0497071E-02    1.9914212E-02
    2.7940000E+00    2.0492317E-02    1.9909717E-02
    2.7980000E+00    2.0487580E-02    1.9905237E-02
    2.8020000E+00    2.0482859E-02    1.9900772E-02
    2.8060000E+00    2.0478153E-02    1.9896322E-02
    2.8100000E+00    2.0473464E-02    1.9891888E-02
    2.8140000E+00    2.0468791E-02    1.9887468E-02
    2.8180000E+00    2.0464134E-02    1.9883064E-02
    2.8220000E+00    2.0459493E-02    1.9878675E-02
    2.8260000E+00    2.0454868E-02    1.9874301E-02
    2.8300000E+00    2.0450258E-02    1.9869942E-02
    2.8340000E+00    2.0445665E-02    1.9865598E-02
    2.8380000E+00    2.0441088E-02    1.9861269E-02
    2.8420000E+00    2.0436527E-02    1.9856956E-02
    2.8460000E+00    2.0431982E-02    1.9852657E-02
    2.8500000E+00    2.0427453E-02    1.9848374E-02
    2.8540000E+00    2.0422940E-02    1.9844106E-02
    2.8580000E+00    2.0418443E-02    1.9839853E-02
    2.8620000E+00    2.0413962E-02    1.9835615E-02
    2.8660000E+00    2.0409497E-02    1.9831392E-02
    2.8700000E+00    2.0405048E-02    1.9827184E-02
    2.8740000E+00    2.0400615E-02    1.9822992E-02
    2.8780000E+00    2.0396198E-02    1.9818814E-02
    2.8820000E+00    2.0391796E-02    1.9814652E-02
    2.8860000E+00    2.0387411E-02    1.9810505E-02
    2.8900000E+00    2.0383042E-02    1.9806373E-02
    2.8940000E+00    2.0378689E-02    1.9802256E-02
    2.8980000E+00    2.0374352E-02    1.9798154E-02
    2.9020000E+00    2.0370030E-02    1.9794067E-02
    2.9060000E+00    2.0365725E-02    1.9789995E-02
    2.9100000E+00    2.0361436E-02    1.9785938E-02
    2.9140000E+00    2.0357162E-02    1.9781897E-02
    2.9180000E+00    2.0352905E-02    1.9777870E-02
    2.9220000E+00    2.0348664E-02    1.9773859E-02
    2.9260000E+00    2.0344438E-02    1.9769862E-02
    2.9300000E+00    2.0340228E-02    1.9765881E-02
    2.9340000E+00    2.0336035E-02    1.9761915E-02
    2.9380000E+00    2.0331857E-02    1.9757963E-02
    2.9420000E+00    2.0327695E-02    1.9754027E-02
    2.9460000E+00    2.0323550E-02    1.9750106E-02
    2.9500000E+00    2.0319420E-02    1.9746200E-02
    2.9540000E+00    2.0315306E-02    1.9742309E-02
    2.9580000E+00    2.0311208E-02    1.9738434E-02
    2.9620000E+00    2.0307126E-02    1.9734573E-02
    2.9660000E+00    2.0303060E-02    1.9730727E-02
    2.9700000E+00    2.0299009E-02    1.9726896E-02
    2.9740000E+00    2.0294975E-02    1.9723081E-02
    2.9780000E+00    2.0290957E-02    1.9719280E-02
    2.9820000E+00    2.0286954E-02    1.9715494E-02
    2.9860000E+00    2.0282968E-02    1.9711724E-02
    2.9900000E+00    2.0278997E-02    1.9707968E-02
    2.9940000E+00    2.0275042E-02    1.9704228E-02
    2.9980000E+00    2.0271103E-02    1.9700503E-02
    3.0020000E+00    2.0267180E-02    1.9696792E-02
    3.0060000E+00    2.0263273E-02    1.9693097E-02
    3.0100000E+00    2.0259382E-02    1.9689416E-02
    3.0140000E+00    2.0255507E-02    1.9685751E-02
    3.0180000E+00    2.0251648E-02    1.9682101E-02
    3.0220000E+00    2.0247804E-02    1.9678466E-02
    3.0260000E+00    2.0243977E-02    1.9674845E-02
    3.0300000E+00    2.0240165E-02    1.9671240E-02
    3.0340000E+00    2.0236369E-02    1.9667650E-02
    3.0380000E+00    2.0232589E-02    1.9664075E-02
    3.0420000E+00    2.0228825E-02    1.9660514E-02
    3.0460000E+00    2.0225077E-02    1.9656969E-02
    3.0500000E+00    2.0221344E-02    1.9653439E-02
    3.0540000E+00    2.0217628E-02    1.9649924E-02
    3.0580000E+00    2.0213927E-02    1.9646424E-02
    3.0620000E+00    2.0210243E-02    1.9642939E-02
    3.0660000E+00    2.0206574E-02    1.9639468E-02
    3.0700000E+00    2.0202921E-02    1.9636013E-02
    3.0740000E+00    2.0199284E-02    1.9632573E-02
    3.0780000E+00    2.0195662E-02    1.9629148E-02
    3.0820000E+00    2.0192057E-02    1.9625738E-02
    3.0860000E+00    2.0188467E-02    1.9622342E-02
    3.0900000E+00    2.0184894E-02    1.9618962E-02
    3.0940000E+00    2.0181336E-02    1.9615597E-02
    3.0980000E+00    2.0177794E-02    1.9612247E-02
    3.1020000E+00    2.0174268E-02    1.9608911E-02
    3.1060000E+00    2.0170757E-02    1.9605591E-02
    3.1100000E+00    2.0167263E-02    1.9602285E-02
    3.1140000E+00    2.0163784E-02    1.9598995E-02
    3.1180000E+00    2.0160321E-02    1.9595720E-02
    3.1220000E+00    2.0156874E-02    1.9592459E-02
    3.1260000E+00    2.0153443E-02    1.9589214E-02
    3.1300000E+00    2.0150027E-02    1.9585983E-02
    3.1340000E+00    2.0146628E-02    1.9582768E-02
    3.1380000E+00    2.0143244E-02    1.9579567E-02
    3.1420000E+00    2.0139876E-02    1.9576381E-02
    3.1460000E+00    2.0136524E-02    1.9573211E-02
    3.1500000E+00    2.0133188E-02    1.9570055E-02
    3.1540000E+00    2.0129867E-02    1.9566914E-02
    3.1580000E+00    2.0126563E-02    1.9563788E-02
    3.1620000E+00    2.0123274E-02    1.9560677E-02
    3.1660000E+00    2.0120001E-02    1.9557581E-02
    3.1700000E+00    2.0116744E-02    1.9554500E-02
    3.1740000E+00    2.0113502E-02    1.9551434E-02
    3.1780000E+00    2.0110277E-02    1.9548383E-02
    3.1820000E+00    2.0107067E-02    1.9545347E-02
    3.1860000E+00    2.0103873E-02    1.9542326E-02
    3.1900000E+00    2.0100694E-02    1.9539319E-02
    3.1940000E+00    2.0097532E-02    1.9536328E-02
    3.1980000E+00    2.0094385E-02    1.9533352E-02
    3.2020000E+00    2.0091254E-02    1.9530390E-02
    3.2060000E+00    2.0088139E-02    1.9527444E-02
    3.2100000E+00    2.0085040E-02    1.9524512E-02
    3.2140000E+00    2.0081957E-02    1.9521595E-02
    3.2180000E+00    2.0078889E-02    1.9518693E-02
    3.2220000E+00    2.0075837E-02    1.9515806E-02
    3.2260000E+00    2.0072801E-02    1.9512934E-02
    3.2300000E+00    2.0069780E-02    1.9510077E-02
    3.2340000E+00    2.0066776E-02    1.9507235E-02
    3.2380000E+00    2.0063787E-02    1.9504408E-02
    3.2420000E+00    2.0060814E-02    1.9501596E-02
    3.2460000E+00    2.0057856E-02    1.9498798E-02
    3.2500000E+00    2.0054915E-02    1.9496016E-02
    3.2540000E+00    2.0051989E-02    1.9493248E-02
    3.2580000E+00    2.0049079E-02    1.9490495E-02
    3.2620000E+00    2.0046185E-02    1.9487758E-02
    3.2660000E+00    2.0043306E-02    1.9485035E-02
    3.2700000E+00    2.0040443E-02    1.9482327E-02
    3.2740000E+00    2.0037596E-02    1.9479634E-02
    3.2780000E+00    2.0034765E-02    1.9476955E-02
    3.2820000E+00    2.0031950E-02    1.9474292E-02
    3.2860000E+00    2.0029150E-02    1.9471644E-02
    3.2900000E+00    2.0026366E-02    1.9469010E-02
    3.2940000E+00    2.0023598E-02    1.9466391E-02
    3.2980000E+00    2.0020845E-02    1.9463788E-02
    3.3020000E+00    2.0018108E-02    1.9461199E-02
    3.3060000E+00    2.0015387E-02    1.9458625E-02
    3.3100000E+00    2.0012682E-02    1.9456066E-02
    3.3140000E+00    2.0009992E-02    1.9453522E-02
    3.3180000E+00    2.0007318E-02    1.9450992E-02
    3.3220000E+00    2.0004660E-02    1.9448478E-02
    3.3260000E+00    2.0002018E-02    1.9445978E-02
    3.3300000E+00    1.9999391E-02    1.9443494E-02
    3.3340000E+00    1.9996780E-02    1.9441024E-02
    3.3380000E+00    1.9994185E-02    1.9438569E-02
    3.3420000E+00    1.9991606E-02    1.9436129E-02
    3.3460000E+00    1.9989042E-02    1.9433703E-02
    3.3500000E+00    1.9986494E-02    1.9431293E-02
    3.3540000E+00    1.9983962E-02    1.9428898E-02
    3.3580000E+00    1.9981445E-02    1.9426517E-02
    3.3620000E+00    1.9978944E-02    1.9424151E-02
    3.3660000E+00    1.9976459E-02    1.9421800E-02
    3.3700000E+00    1.9973990E-02    1.9419464E-02
    3.3740000E+00    1.9971536E-02    1.9417143E-02
    3.3780000E+00    1.9969098E-02    1.9414837E-02
    3.3820000E+00    1.9966676E-02    1.9412545E-02
    3.3860000E+00    1.9964269E-02    1.9410269E-02
    3.3900000E+00    1.9961878E-02    1.9408007E-02
    3.3940000E+00    1.9959503E-02    1.9405760E-02
    3.3980000E+00    1.9957143E-02    1.9403528E-02
    3.4020000E+00    1.9954800E-02    1.9401311E-02
    3.4060000E+00    1.9952471E-02    1.9399109E-02
    3.4100000E+00    1.9950159E-02    1.9396921E-02
    3.4140000E+00    1.9947862E-02    1.9394748E-02
    3.4180000E+00    1.9945581E-02    1.9392591E-02
    3.4220000E+00    1.9943316E-02    1.9390448E-02
    3.4260000E+00    1.9941066E-02    1.9388320E-02
    3.4300000E+00    1.9938833E-02    1.9386206E-02
    3.4340000E+00    1.9936614E-02    1.9384108E-02
    3.4380000E+00    1.9934412E-02    1.9382024E-02
    3.4420000E+00    1.9932225E-02    1.9379956E-02
    3.4460000E+00    1.9930054E-02    1.9377902E-02
    3.4500000E+00    1.9927898E-02    1.9375862E-02
    3.4540000E+00    1.9925758E-02    1.9373838E-02
    3.4580000E+00    1.9923634E-02    1.9371829E-02
    3.4620000E+00    1.9921526E-02    1.9369834E-02
    3.4660000E+00    1.9919433E-02    1.9367854E-02
    3.4700000E+00    1.9917356E-02    1.9365889E-02
    3.4740000E+00    1.9915294E-02    1.9363939E-02
    3.4780000E+00    1.9913249E-02    1.9362004E-02
    3.4820000E+00    1.9911219E-02    1.9360084E-02
    3.4860000E+00    1.9909204E-02    1.9358178E-02
    3.4900000E+00    1.9907205E-02    1.9356287E-02
    3.4940000E+00    1.9905222E-02    1.9354411E-02
    3.4980000E+00    1.9903255E-02    1.9352550E-02
    3.5020000E+00    1.9901303E-02    1.9350704E-02
    3.5060000E+00    1.9899367E-02    1.9348872E-02
    3.5100000E+00    1.9897447E-02    1.9347055E-02
    3.5140000E+00    1.9895542E-02    1.9345253E-02
    3.5180000E+00    1.9893653E-02    1.9343466E-02
    3.5220000E+00    1.9891779E-02    1.9341694E-02
    3.5260000E+00    1.9889922E-02    1.9339936E-02
    3.5300000E+00    1.9888080E-02    1.9338194E-02
    3.5340000E+00    1.9886253E-02    1.9336466E-02
    3.5380000E+00    1.9884442E-02    1.9334753E-02
    3.5420000E+00    1.9882647E-02    1.9333055E-02
    3.5460000E+00    1.9880868E-02    1.9331371E-02
    3.5500000E+00    1.9879104E-02    1.9329703E-02
    3.5540000E+00    1.9877356E-02    1.9328049E-02
    3.5580000E+00    1.9875623E-02    1.9326410E-02
    3.5620000E+00    1.9873906E-02    1.9324785E-02
    3.5660000E+00    1.9872205E-02    1.9323176E-02
    3.5700000E+00    1.9870519E-02    1.9321581E-02
    3.5740000E+00    1.9868849E-02    1.9320002E-02
    3.5780000E+00    1.9867195E-02    1.9318437E-02
    3.5820000E+00    1.9865557E-02    1.9316886E-02
    3.5860000E+00    1.9863934E-02    1.9315351E-02
    3.5900000E+00    1.9862326E-02    1.9313830E-02
    3.5940000E+00    1.9860734E-02    1.9312325E-02
    3.5980000E+00    1.9859158E-02    1.9310833E-02
    3.6020000E+00    1.9857598E-02    1.9309357E-02
    3.6060000E+00    1.9856053E-02    1.9307896E-02
    3.6100000E+00    1.9854524E-02    1.9306449E-02
    3.6140000E+00    1.9853010E-02    1.9305017E-02
    3.6180000E+00    1.9851512E-02    1.9303600E-02
    3.6220000E+00    1.9850030E-02    1.9302198E-02
    3.6260000E+00    1.9848563E-02    1.9300810E-02
    3.6300000E+00    1.9847112E-02    1.9299438E-02
    3.6340000E+00    1.9845677E-02    1.9298080E-02
    3.6380000E+00    1.9844257E-02    1.9296737E-02
    3.6420000E+00    1.9842853E-02    1.9295408E-02
    3.6460000E+00    1.9841465E-02    1.9294095E-02
    3.6500000E+00    1.9840092E-02    1.9292796E-02
    3.6540000E+00    1.9838735E-02    1.9291512E-02
    3.6580000E+00    1.9837393E-02    1.9290242E-02
    3.6620000E+00    1.9836067E-02    1.9288988E-02
    3.6660000E+00    1.9834757E-02    1.9287748E-02
    3.6700000E+00    1.9833462E-02    1.9286523E-02
    3.6740000E+00    1.9832183E-02    1.9285313E-02
    3.6780000E+00    1.9830919E-02    1.9284118E-02
    3.6820000E+00    1.9829671E-02    1.9282937E-02
    3.6860000E+00    1.9828439E-02    1.9281772E-02
    3.6900000E+00    1.9827222E-02    1.9280621E-02
    3.6940000E+00    1.9826021E-02    1.9279484E-02
    3.6980000E+00    1.9824836E-02    1.9278363E-02
    3.7020000E+00    1.9823666E-02    1.9277256E-02
    3.7060000E+00    1.9822512E-02    1.9276164E-02
    3.7100000E+00    1.9821373E-02    1.9275087E-02
    3.7140000E+00    1.9820250E-02    1.9274025E-02
    3.7180000E+00    1.9819143E-02    1.9272977E-02
    3.7220000E+00    1.9818051E-02    1.9271944E-02
    3.7260000E+00    1.9816975E-02    1.9270926E-02
    3.7300000E+00    1.9815915E-02    1.9269923E-02
    3.7340000E+00    1.9814870E-02    1.9268934E-02
    3.7380000E+00    1.9813840E-02    1.9267961E-02
    3.7420000E+00    1.9812827E-02    1.9267002E-02
    3.7460000E+00    1.9811829E-02    1.9266057E-02
    3.7500000E+00    1.9810846E-02    1.9265128E-02
    3.7540000E+00    1.9809879E-02    1.9264213E-02
    3.7580000E+00    1.9808928E-02    1.9263313E-02
    3.7620000E+00    1.9807993E-02    1.9262428E-02
    3.7660000E+00    1.9807072E-02    1.9261558E-02
    3.7700000E+00    1.9806168E-02    1.9260702E-02
    3.7740000E+00    1.9805279E-02    1.9259861E-02
    3.7780000E+00    1.9804406E-02    1.9259035E-02
    3.7820000E+00    1.9803548E-02    1.9258224E-02
    3.7860000E+00    1.9802706E-02    1.9257427E-02
    3.7900000E+00    1.9801880E-02    1.9256645E-02
    3.7940000E+00    1.9801069E-02    1.9255878E-02
    3.7980000E+00    1.9800274E-02    1.9255126E-02
    3.8020000E+00    1.9799494E-02    1.9254388E-02
    3.8060000E+00    1.9798730E-02    1.9253666E-02
    3.8100000E+00    1.9797982E-02    1.9252957E-02
    3.8140000E+00    1.9797249E-02    1.9252264E-02
    3.8180000E+00    1.9796532E-02    1.9251586E-02
    3.8220000E+00    1.9795830E-02    1.9250922E-02
    3.8260000E+00    1.9795144E-02    1.9250273E-02
    3.8300000E+00    1.9794474E-02    1.9249639E-02
    3.8340000E+00    1.9793819E-02    1.9249019E-02
    3.8380000E+00    1.9793180E-02    1.9248414E-02
    3.8420000E+00    1.9792556E-02    1.9247824E-02
    3.8460000E+00    1.9791948E-02    1.9247249E-02
    3.8500000E+00    1.9791356E-02    1.9246689E-02
    3.8540000E+00    1.9790779E-02    1.9246143E-02
    3.8580000E+00    1.9790218E-02    1.9245612E-02
    3.8620000E+00    1.9789672E-02    1.9245096E-02
    3.8660000E+00    1.9789142E-02    1.9244594E-02
    3.8700000E+00    1.9788627E-02    1.9244107E-02
    3.8740000E+00    1.9788129E-02    1.9243636E-02
    3.8780000E+00    1.9787645E-02    1.9243178E-02
    3.8820000E+00    1.9787178E-02    1.9242736E-02
    3.8860000E+00    1.9786726E-02    1.9242308E-02
    3.8900000E+00    1.9786289E-02    1.9241895E-02
    3.8940000E+00    1.9785868E-02    1.9241497E-02
    3.8980000E+00    1.9785463E-02    1.9241113E-02
    3.9020000E+00    1.9785073E-02    1.9240745E-02
    3.9060000E+00    1.9784699E-02    1.9240391E-02
    3.9100000E+00    1.9784340E-02    1.9240052E-02
    3.9140000E+00    1.9783997E-02    1.9239727E-02
    3.9180000E+00    1.9783670E-02    1.9239417E-02
    3.9220000E+00    1.9783358E-02    1.9239122E-02
    3.9260000E+00    1.9783062E-02    1.9238842E-02
    3.9300000E+00    1.9782782E-02    1.9238577E-02
    3.9340000E+00    1.9782516E-02    1.9238326E-02
    3.9380000E+00    1.9782267E-02    1.9238090E-02
    3.9420000E+00    1.9782033E-02    1.9237869E-02
    3.9460000E+00    1.9781815E-02    1.9237662E-02
    3.9500000E+00    1.9781612E-02    1.9237471E-02
    3.9540000E+00    1.9781425E-02    1.9237294E-02
    3.9580000E+00    1.9781254E-02    1.9237132E-02
    3.9620000E+00    1.9781098E-02    1.9236984E-02
    3.9660000E+00    1.9780958E-02    1.9236851E-02
    3.9700000E+00    1.9780833E-02    1.9236733E-02
    3.9740000E+00    1.9780724E-02    1.9236630E-02
    3.9780000E+00    1.9780630E-02    1.9236542E-02
