# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    1.9000000E-01    2.2445001E+01    1.4307932E+01
    1.9400000E-01    2.2475487E+01    1.4393063E+01
    1.9800000E-01    2.2505975E+01    1.4477087E+01
    2.0200000E-01    2.2536466E+01    1.4560017E+01
    2.0600000E-01    2.2566960E+01    1.4641869E+01
    2.1000000E-01    2.2597456E+01    1.4722655E+01
    2.1400000E-01    2.2627955E+01    1.4802388E+01
    2.1800000E-01    2.2658457E+01    1.4881083E+01
    2.2200000E-01    2.2688962E+01    1.4958751E+01
    2.2600000E-01    2.2719470E+01    1.5035407E+01
    2.3000000E-01    2.2749980E+01    1.5111062E+01
    2.3400000E-01    2.2780493E+01    1.5185729E+01
    2.3800000E-01    2.2811009E+01    1.5259422E+01
    2.4200000E-01    2.2841528E+01    1.5332152E+01
    2.4600000E-01    2.2872050E+01    1.5403931E+01
    2.5000000E-01    2.2902574E+01    1.5474771E+01
    2.5400000E-01    2.2933101E+01    1.5544685E+01
    2.5800000E-01    2.2963631E+01    1.5613683E+01
    2.6200000E-01    2.2994164E+01    1.5681778E+01
    2.6600000E-01    2.3024700E+01    1.5748981E+01
    2.7000000E-01    2.3055238E+01    1.5815304E+01
    2.7400000E-01    2.3085779E+01    1.5880757E+01
    2.7800000E-01    2.3116323E+01    1.5945351E+01
    2.8200000E-01    2.3146870E+01    1.6009098E+01
    2.8600000E-01    2.3177420E+01    1.6072008E+01
    2.9000000E-01    2.3207972E+01    1.6134092E+01
    2.9400000E-01    2.3238528E+01    1.6195360E+01
    2.9800000E-01    2.3269086E+01    1.6255823E+01
    3.0200000E-01    2.3299647E+01    1.6315490E+01
    3.0600000E-01    2.3330211E+01    1.6374373E+01
    3.1000000E-01    2.3360777E+01    1.6432480E+01
    3.1400000E-01    2.3391347E+01    1.6489823E+01
    3.1800000E-01    2.3421919E+01    1.6546410E+01
    3.2200000E-01    2.3452494E+01    1.6602251E+01
    3.2600000E-01    2.3483072E+01    1.6657356E+01
    3.3000000E-01    2.3513652E+01    1.6711734E+01
    3.3400000E-01    2.3544236E+01    1.6765394E+01
    3.3800000E-01    2.3574822E+01    1.6818347E+01
    3.4200000E-01    2.3605411E+01    1.6870599E+01
    3.4600000E-01    2.3636003E+01    1.6922162E+01
    3.5000000E-01    2.3666598E+01    1.6973042E+01
    3.5400000E-01    2.3697196E+01    1.7023250E+01
    3.5800000E-01    2.3727796E+01    1.7072794E+01
    3.6200000E-01    2.3758400E+01    1.7121681E+01
    3.6600000E-01    2.3789006E+01    1.7169922E+01
    3.7000000E-01    2.3819615E+01    1.7217523E+01
    3.7400000E-01    2.3850226E+01    1.7264493E+01
    3.7800000E-01    2.3880841E+01    1.7310841E+01
    3.8200000E-01    2.3911458E+01    1.7356574E+01
    3.8600000E-01    2.3942078E+01    1.7401699E+01
    3.9000000E-01    2.3972701E+01    1.7446226E+01
    3.9400000E-01    2.4003327E+01    1.7490162E+01
    3.9800000E-01    2.4033955E+01    1.7533513E+01
    4.0200000E-01    2.4064587E+01    1.7576288E+01
    4.0600000E-01    2.4095221E+01    1.7618494E+01
    4.1000000E-01    2.4125858E+01    1.7660139E+01
    4.1400000E-01    2.4156497E+01    1.7701230E+01
    4.1800000E-01    2.4187140E+01    1.7741773E+01
    4.2200000E-01    2.4217785E+01    1.7781776E+01
    4.2600000E-01    2.4248433E+01    1.7821246E+01
    4.3000000E-01    2.4279084E+01    1.7860189E+01
    4.3400000E-01    2.4309737E+01    1.7898613E+01
    4.3800000E-01    2.4340394E+01    1.7936524E+01
    4.4200000E-01    2.4371053E+01    1.7973930E+01
    4.4600000E-01    2.4401715E+01    1.8010835E+01
    4.5000000E-01    2.4432379E+01    1.8047247E+01
    4.5400000E-01    2.4463046E+01    1.8083173E+01
    4.5800000E-01    2.4493717E+01    1.8118618E+01
    4.6200000E-01    2.4524389E+01    1.8153589E+01
    4.6600000E-01    2.4555065E+01    1.8188091E+01
    4.7000000E-01    2.4585743E+01    1.8222132E+01
    4.7400000E-01    2.4616424E+01    1.8255716E+01
    4.7800000E-01    2.4647108E+01    1.8288851E+01
    4.8200000E-01    2.4677794E+01    1.8321541E+01
    4.8600000E-01    2.4708483E+01    1.8353792E+01
    4.9000000E-01    2.4739175E+01    1.8385611E+01
    4.9400000E-01    2.4769869E+01    1.8417003E+01
    4.9800000E-01    2.4800566E+01    1.8447972E+01
    5.0200000E-01    2.4831266E+01    1.8478526E+01
    5.0600000E-01    2.4861968E+01    1.8508669E+01
    5.1000000E-01    2.4892673E+01    1.8538407E+01
    5.1400000E-01    2.4923381E+01    1.8567744E+01
    5.1800000E-01    2.4954091E+01    1.8596687E+01
    5.2200000E-01    2.4984804E+01    1.8625239E+01
    5.2600000E-01    2.5015520E+01    1.8653408E+01
    5.3000000E-01    2.5046238E+01    1.8681196E+01
    5.3400000E-01    2.5076959E+01    1.8708610E+01
    5.3800000E-01    2.5107682E+01    1.8735654E+01
    5.4200000E-01    2.5138408E+01    1.8762333E+01
    5.4600000E-01    2.5169137E+01    1.8788652E+01
    5.5000000E-01    2.5199868E+01    1.8814615E+01
    5.5400000E-01    2.5230601E+01    1.8840228E+01
    5.5800000E-01    2.5261338E+01    1.8865494E+01
    5.6200000E-01    2.5292076E+01    1.8890419E+01
    5.6600000E-01    2.5322818E+01    1.8915006E+01
    5.7000000E-01    2.5353561E+01    1.8939261E+01
    5.7400000E-01    2.5384308E+01    1.8963187E+01
    5.7800000E-01    2.5415056E+01    1.8986790E+01
    5.8200000E-01    2.5445808E+01    1.9010072E+01
    5.8600000E-01    2.5476561E+01    1.9033039E+01
    5.9000000E-01    2.5507318E+01    1.9055694E+01
    5.9400000E-01    2.5538076E+01    1.9078041E+01
    5.9800000E-01    2.5568837E+01    1.9100086E+01
    6.0200000E-01    2.5599601E+01    1.9121831E+01
    6.0600000E-01    2.5630367E+01    1.9143281E+01
    6.1000000E-01    2.5661135E+01    1.9164439E+01
    6.1400000E-01    2.5691906E+01    1.9185309E+01
    6.1800000E-01    2.5722679E+01    1.9205896E+01
    6.2200000E-01    2.5753454E+01    1.9226202E+01
    6.2600000E-01    2.5784232E+01    1.9246232E+01
    6.3000000E-01    2.5815012E+01    1.9265989E+01
    6.3400000E-01    2.5845795E+01    1.9285477E+01
    6.3800000E-01    2.5876580E+01    1.9304700E+01
    6.4200000E-01    2.5907367E+01    1.9323660E+01
    6.4600000E-01    2.5938156E+01    1.9342362E+01
    6.5000000E-01    2.5968948E+01    1.9360808E+01
    6.5400000E-01    2.5999742E+01    1.9379003E+01
    6.5800000E-01    2.6030538E+01    1.9396949E+01
    6.6200000E-01    2.6061336E+01    1.9414650E+01
    6.6600000E-01    2.6092137E+01    1.9432108E+01
    6.7000000E-01    2.6122939E+01    1.9449329E+01
    6.7400000E-01    2.6153744E+01    1.9466313E+01
    6.7800000E-01    2.6184551E+01    1.9483065E+01
    6.8200000E-01    2.6215361E+01    1.9499588E+01
    6.8600000E-01    2.6246172E+01    1.9515885E+01
    6.9000000E-01    2.6276986E+01    1.9531958E+01
    6.9400000E-01    2.6307801E+01    1.9547811E+01
    6.9800000E-01    2.6338619E+01    1.9563446E+01
    7.0200000E-01    2.6369439E+01    1.9578867E+01
    7.0600000E-01    2.6400260E+01    1.9594077E+01
    7.1000000E-01    2.6431084E+01    1.9609077E+01
    7.1400000E-01    2.6461910E+01    1.9623872E+01
    7.1800000E-01    2.6492738E+01    1.9638463E+01
    7.2200000E-01    2.6523567E+01    1.9652854E+01
    7.2600000E-01    2.6554399E+01    1.9667047E+01
    7.3000000E-01    2.6585233E+01    1.9681045E+01
    7.3400000E-01    2.6616068E+01    1.9694850E+01
    7.3800000E-01    2.6646906E+01    1.9708465E+01
    7.4200000E-01    2.6677745E+01    1.9721892E+01
    7.4600000E-01    2.6708586E+01    1.9735135E+01
    7.5000000E-01    2.6739429E+01    1.9748195E+01
    7.5400000E-01    2.6770274E+01    1.9761075E+01
    7.5800000E-01    2.6801121E+01    1.9773777E+01
    7.6200000E-01    2.6831969E+01    1.9786304E+01
    7.6600000E-01    2.6862820E+01    1.9798658E+01
    7.7000000E-01    2.6893671E+01    1.9810842E+01
    7.7400000E-01    2.6924525E+01    1.9822857E+01
    7.7800000E-01    2.6955380E+01    1.9834707E+01
    7.8200000E-01    2.6986237E+01    1.9846392E+01
    7.8600000E-01    2.7017096E+01    1.9857916E+01
    7.9000000E-01    2.7047956E+01    1.9869280E+01
    7.9400000E-01    2.7078818E+01    1.9880488E+01
    7.9800000E-01    2.7109682E+01    1.9891540E+01
    8.0200000E-01    2.7140547E+01    1.9902439E+01
    8.0600000E-01    2.7171413E+01    1.9913187E+01
    8.1000000E-01    2.7202281E+01    1.9923786E+01
    8.1400000E-01    2.7233151E+01    1.9934238E+01
    8.1800000E-01    2.7264022E+01    1.9944545E+01
    8.2200000E-01    2.7294894E+01    1.9954709E+01
    8.2600000E-01    2.7325768E+01    1.9964732E+01
    8.3000000E-01    2.7356643E+01    1.9974616E+01
    8.3400000E-01    2.7387520E+01    1.9984363E+01
    8.3800000E-01    2.7418398E+01    1.9993974E+01
    8.4200000E-01    2.7449277E+01    2.0003452E+01
    8.4600000E-01    2.7480158E+01    2.0012798E+01
    8.5000000E-01    2.7511040E+01    2.0022014E+01
    8.5400000E-01    2.7541923E+01    2.0031102E+01
    8.5800000E-01    2.7572807E+01    2.0040063E+01
    8.6200000E-01    2.7603693E+01    2.0048900E+01
    8.6600000E-01    2.7634579E+01    2.0057613E+01
    8.7000000E-01    2.7665467E+01    2.0066205E+01
    8.7400000E-01    2.7696356E+01    2.0074678E+01
    8.7800000E-01    2.7727246E+01    2.0083032E+01
    8.8200000E-01    2.7758137E+01    2.0091270E+01
    8.8600000E-01    2.7789029E+01    2.0099393E+01
    8.9000000E-01    2.7819922E+01    2.0107402E+01
    8.9400000E-01    2.7850816E+01    2.0115300E+01
    8.9800000E-01    2.7881711E+01    2.0123088E+01
    9.0200000E-01    2.7912607E+01    2.0130766E+01
    9.0600000E-01    2.7943503E+01    2.0138338E+01
    9.1000000E-01    2.7974401E+01    2.0145804E+01
    9.1400000E-01    2.8005299E+01    2.0153165E+01
    9.1800000E-01    2.8036198E+01    2.0160423E+01
    9.2200000E-01    2.8067098E+01    2.0167580E+01
    9.2600000E-01    2.8097999E+01    2.0174637E+01
    9.3000000E-01    2.8128900E+01    2.0181594E+01
    9.3400000E-01    2.8159802E+01    2.0188455E+01
    9.3800000E-01    2.8190704E+01    2.0195219E+01
    9.4200000E-01    2.8221608E+01    2.0201889E+01
    9.4600000E-01    2.8252511E+01    2.0208465E+01
    9.5000000E-01    2.8283416E+01    2.0214949E+01
    9.5400000E-01    2.8314320E+01    2.0221342E+01
    9.5800000E-01    2.8345225E+01    2.0227646E+01
    9.6200000E-01    2.8376131E+01    2.0233861E+01
    9.6600000E-01    2.8407037E+01    2.0239988E+01
    9.7000000E-01    2.8437944E+01    2.0246030E+01
    9.7400000E-01    2.8468850E+01    2.0251987E+01
    9.7800000E-01    2.8499757E+01    2.0257860E+01
    9.8200000E-01    2.8530665E+01    2.0263651E+01
    9.8600000E-01    2.8561572E+01    2.0269360E+01
    9.9000000E-01    2.8592480E+01    2.0274990E+01
    9.9400000E-01    2.8623388E+01    2.0280540E+01
    9.9800000E-01    2.8654296E+01    2.0286011E+01
    1.0020000E+00    2.8685204E+01    2.0291406E+01
    1.0060000E+00    2.8716112E+01    2.0296726E+01
    1.0100000E+00    2.8747020E+01    2.0301970E+01
    1.0140000E+00    2.8777928E+01    2.0307140E+01
    1.0180000E+00    2.8808836E+01    2.0312238E+01
    1.0220000E+00    2.8839744E+01    2.0317264E+01
    1.0260000E+00    2.8870652E+01    2.0322219E+01
    1.0300000E+00    2.8901560E+01    2.0327104E+01
    1.0340000E+00    2.8932467E+01    2.0331920E+01
    1.0380000E+00    2.8963374E+01    2.0336669E+01
    1.0420000E+00    2.8994281E+01    2.0341350E+01
    1.0460000E+00    2.9025187E+01    2.0345966E+01
    1.0500000E+00    2.9056094E+01    2.0350516E+01
    1.0540000E+00    2.9086999E+01    2.0355002E+01
    1.0580000E+00    2.9117905E+01    2.0359425E+01
    1.0620000E+00    2.9148809E+01    2.0363786E+01
    1.0660000E+00    2.9179714E+01    2.0368084E+01
    1.0700000E+00    2.9210617E+01    2.0372323E+01
    1.0740000E+00    2.9241520E+01    2.0376501E+01
    1.0780000E+00    2.9272423E+01    2.0380620E+01
    1.0820000E+00    2.9303324E+01    2.0384682E+01
    1.0860000E+00    2.9334225E+01    2.0388685E+01
    1.0900000E+00    2.9365125E+01    2.0392633E+01
    1.0940000E+00    2.9396025E+01    2.0396524E+01
    1.0980000E+00    2.9426923E+01    2.0400360E+01
    1.1020000E+00    2.9457821E+01    2.0404143E+01
    1.1060000E+00    2.9488717E+01    2.0407871E+01
    1.1100000E+00    2.9519613E+01    2.0411547E+01
    1.1140000E+00    2.9550507E+01    2.0415171E+01
    1.1180000E+00    2.9581401E+01    2.0418744E+01
    1.1220000E+00    2.9612293E+01    2.0422266E+01
    1.1260000E+00    2.9643184E+01    2.0425738E+01
    1.1300000E+00    2.9674074E+01    2.0429162E+01
    1.1340000E+00    2.9704962E+01    2.0432536E+01
    1.1380000E+00    2.9735850E+01    2.0435863E+01
    1.1420000E+00    2.9766735E+01    2.0439143E+01
    1.1460000E+00    2.9797620E+01    2.0442376E+01
    1.1500000E+00    2.9828503E+01    2.0445564E+01
    1.1540000E+00    2.9859384E+01    2.0448707E+01
    1.1580000E+00    2.9890264E+01    2.0451805E+01
    1.1620000E+00    2.9921143E+01    2.0454859E+01
    1.1660000E+00    2.9952019E+01    2.0457869E+01
    1.1700000E+00    2.9982894E+01    2.0460838E+01
    1.1740000E+00    3.0013767E+01    2.0463764E+01
    1.1780000E+00    3.0044639E+01    2.0466649E+01
    1.1820000E+00    3.0075508E+01    2.0469492E+01
    1.1860000E+00    3.0106376E+01    2.0472296E+01
    1.1900000E+00    3.0137241E+01    2.0475060E+01
    1.1940000E+00    3.0168105E+01    2.0477784E+01
    1.1980000E+00    3.0198967E+01    2.0480470E+01
    1.2020000E+00    3.0229826E+01    2.0483118E+01
    1.2060000E+00    3.0260683E+01    2.0485729E+01
    1.2100000E+00    3.0291539E+01    2.0488302E+01
    1.2140000E+00    3.0322391E+01    2.0490839E+01
    1.2180000E+00    3.0353242E+01    2.0493340E+01
    1.2220000E+00    3.0384090E+01    2.0495806E+01
    1.2260000E+00    3.0414936E+01    2.0498236E+01
    1.2300000E+00    3.0445779E+01    2.0500633E+01
    1.2340000E+00    3.0476619E+01    2.0502995E+01
    1.2380000E+00    3.0507458E+01    2.0505324E+01
    1.2420000E+00    3.0538293E+01    2.0507619E+01
    1.2460000E+00    3.0569126E+01    2.0509883E+01
    1.2500000E+00    3.0599956E+01    2.0512114E+01
    1.2540000E+00    3.0630783E+01    2.0514313E+01
    1.2580000E+00    3.0661607E+01    2.0516482E+01
    1.2620000E+00    3.0692428E+01    2.0518619E+01
    1.2660000E+00    3.0723247E+01    2.0520727E+01
    1.2700000E+00    3.0754062E+01    2.0522804E+01
    1.2740000E+00    3.0784874E+01    2.0524852E+01
    1.2780000E+00    3.0815684E+01    2.0526872E+01
    1.2820000E+00    3.0846489E+01    2.0528862E+01
    1.2860000E+00    3.0877292E+01    2.0530824E+01
    1.2900000E+00    3.0908091E+01    2.0532759E+01
    1.2940000E+00    3.0938887E+01    2.0534666E+01
    1.2980000E+00    3.0969679E+01    2.0536547E+01
    1.3020000E+00    3.1000468E+01    2.0538400E+01
    1.3060000E+00    3.1031254E+01    2.0540228E+01
    1.3100000E+00    3.1062035E+01    2.0542029E+01
    1.3140000E+00    3.1092813E+01    2.0543805E+01
    1.3180000E+00    3.1123588E+01    2.0545556E+01
    1.3220000E+00    3.1154358E+01    2.0547282E+01
    1.3260000E+00    3.1185125E+01    2.0548984E+01
    1.3300000E+00    3.1215887E+01    2.0550662E+01
    1.3340000E+00    3.1246646E+01    2.0552316E+01
    1.3380000E+00    3.1277400E+01    2.0553947E+01
    1.3420000E+00    3.1308151E+01    2.0555554E+01
    1.3460000E+00    3.1338897E+01    2.0557139E+01
    1.3500000E+00    3.1369639E+01    2.0558702E+01
    1.3540000E+00    3.1400376E+01    2.0560243E+01
    1.3580000E+00    3.1431110E+01    2.0561762E+01
    1.3620000E+00    3.1461838E+01    2.0563259E+01
    1.3660000E+00    3.1492563E+01    2.0564735E+01
    1.3700000E+00    3.1523282E+01    2.0566191E+01
    1.3740000E+00    3.1553997E+01    2.0567626E+01
    1.3780000E+00    3.1584707E+01    2.0569041E+01
    1.3820000E+00    3.1615413E+01    2.0570436E+01
    1.3860000E+00    3.1646114E+01    2.0571811E+01
    1.3900000E+00    3.1676809E+01    2.0573167E+01
    1.3940000E+00    3.1707500E+01    2.0574504E+01
    1.3980000E+00    3.1738186E+01    2.0575822E+01
    1.4020000E+00    3.1768866E+01    2.0577121E+01
    1.4060000E+00    3.1799541E+01    2.0578403E+01
    1.4100000E+00    3.1830211E+01    2.0579666E+01
    1.4140000E+00    3.1860876E+01    2.0580912E+01
    1.4180000E+00    3.1891535E+01    2.0582140E+01
    1.4220000E+00    3.1922189E+01    2.0583351E+01
    1.4260000E+00    3.1952837E+01    2.0584545E+01
    1.4300000E+00    3.1983480E+01    2.0585722E+01
    1.4340000E+00    3.2014117E+01    2.0586882E+01
    1.4380000E+00    3.2044748E+01    2.0588027E+01
    1.4420000E+00    3.2075373E+01    2.0589155E+01
    1.4460000E+00    3.2105993E+01    2.0590268E+01
    1.4500000E+00    3.2136606E+01    2.0591365E+01
    1.4540000E+00    3.2167213E+01    2.0592447E+01
    1.4580000E+00    3.2197815E+01    2.0593514E+01
    1.4620000E+00    3.2228409E+01    2.0594566E+01
    1.4660000E+00    3.2258998E+01    2.0595603E+01
    1.4700000E+00    3.2289580E+01    2.0596626E+01
    1.4740000E+00    3.2320156E+01    2.0597635E+01
    1.4780000E+00    3.2350726E+01    2.0598629E+01
    1.4820000E+00    3.2381288E+01    2.0599610E+01
    1.4860000E+00    3.2411845E+01    2.0600577E+01
    1.4900000E+00    3.2442394E+01    2.0601531E+01
    1.4940000E+00    3.2472936E+01    2.0602471E+01
    1.4980000E+00    3.2503472E+01    2.0603398E+01
    1.5020000E+00    3.2534001E+01    2.0604313E+01
    1.5060000E+00    3.2564522E+01    2.0605215E+01
    1.5100000E+00    3.2595037E+01    2.0606104E+01
    1.5140000E+00    3.2625544E+01    2.0606981E+01
    1.5180000E+00    3.2656044E+01    2.0607846E+01
    1.5220000E+00    3.2686536E+01    2.0608700E+01
    1.5260000E+00    3.2717021E+01    2.0609541E+01
    1.5300000E+00    3.2747499E+01    2.0610371E+01
    1.5340000E+00    3.2777969E+01    2.0611189E+01
    1.5380000E+00    3.2808431E+01    2.0611996E+01
    1.5420000E+00    3.2838885E+01    2.0612792E+01
    1.5460000E+00    3.2869332E+01    2.0613577E+01
    1.5500000E+00    3.2899770E+01    2.0614351E+01
    1.5540000E+00    3.2930201E+01    2.0615115E+01
    1.5580000E+00    3.2960623E+01    2.0615868E+01
    1.5620000E+00    3.2991038E+01    2.0616611E+01
    1.5660000E+00    3.3021443E+01    2.0617344E+01
    1.5700000E+00    3.3051841E+01    2.0618067E+01
    1.5740000E+00    3.3082230E+01    2.0618780E+01
    1.5780000E+00    3.3112611E+01    2.0619483E+01
    1.5820000E+00    3.3142983E+01    2.0620177E+01
    1.5860000E+00    3.3173346E+01    2.0620861E+01
    1.5900000E+00    3.3203700E+01    2.0621536E+01
    1.5940000E+00    3.3234046E+01    2.0622202E+01
    1.5980000E+00    3.3264382E+01    2.0622859E+01
    1.6020000E+00    3.3294709E+01    2.0623507E+01
    1.6060000E+00    3.3325028E+01    2.0624146E+01
    1.6100000E+00    3.3355337E+01    2.0624777E+01
    1.6140000E+00    3.3385636E+01    2.0625399E+01
    1.6180000E+00    3.3415927E+01    2.0626013E+01
    1.6220000E+00    3.3446207E+01    2.0626618E+01
    1.6260000E+00    3.3476478E+01    2.0627216E+01
    1.6300000E+00    3.3506740E+01    2.0627805E+01
    1.6340000E+00    3.3536991E+01    2.0628386E+01
    1.6380000E+00    3.3567233E+01    2.0628960E+01
    1.6420000E+00    3.3597465E+01    2.0629526E+01
    1.6460000E+00    3.3627687E+01    2.0630085E+01
    1.6500000E+00    3.3657898E+01    2.0630636E+01
    1.6540000E+00    3.3688099E+01    2.0631180E+01
    1.6580000E+00    3.3718290E+01    2.0631716E+01
    1.6620000E+00    3.3748471E+01    2.0632246E+01
    1.6660000E+00    3.3778641E+01    2.0632768E+01
    1.6700000E+00    3.3808800E+01    2.0633284E+01
    1.6740000E+00    3.3838949E+01    2.0633792E+01
    1.6780000E+00    3.3869086E+01    2.0634294E+01
    1.6820000E+00    3.3899213E+01    2.0634790E+01
    1.6860000E+00    3.3929329E+01    2.0635279E+01
    1.6900000E+00    3.3959434E+01    2.0635761E+01
    1.6940000E+00    3.3989527E+01    2.0636238E+01
    1.6980000E+00    3.4019609E+01    2.0636708E+01
    1.7020000E+00    3.4049680E+01    2.0637171E+01
    1.7060000E+00    3.4079739E+01    2.0637629E+01
    1.7100000E+00    3.4109787E+01    2.0638081E+01
    1.7140000E+00    3.4139823E+01    2.0638527E+01
    1.7180000E+00    3.4169847E+01    2.0638968E+01
    1.7220000E+00    3.4199859E+01    2.0639402E+01
    1.7260000E+00    3.4229859E+01    2.0639831E+01
    1.7300000E+00    3.4259847E+01    2.0640255E+01
    1.7340000E+00    3.4289823E+01    2.0640673E+01
    1.7380000E+00    3.4319787E+01    2.0641086E+01
    1.7420000E+00    3.4349738E+01    2.0641493E+01
    1.7460000E+00    3.4379677E+01    2.0641895E+01
    1.7500000E+00    3.4409603E+01    2.0642292E+01
    1.7540000E+00    3.4439516E+01    2.0642684E+01
    1.7580000E+00    3.4469417E+01    2.0643072E+01
    1.7620000E+00    3.4499304E+01    2.0643454E+01
    1.7660000E+00    3.4529179E+01    2.0643831E+01
    1.7700000E+00    3.4559040E+01    2.0644204E+01
    1.7740000E+00    3.4588888E+01    2.0644572E+01
    1.7780000E+00    3.4618723E+01    2.0644935E+01
    1.7820000E+00    3.4648544E+01    2.0645294E+01
    1.7860000E+00    3.4678352E+01    2.0645648E+01
    1.7900000E+00    3.4708146E+01    2.0645998E+01
    1.7940000E+00    3.4737926E+01    2.0646344E+01
    1.7980000E+00    3.4767693E+01    2.0646685E+01
    1.8020000E+00    3.4797445E+01    2.0647022E+01
    1.8060000E+00    3.4827184E+01    2.0647355E+01
    1.8100000E+00    3.4856908E+01    2.0647684E+01
    1.8140000E+00    3.4886617E+01    2.0648008E+01
    1.8180000E+00    3.4916313E+01    2.0648329E+01
    1.8220000E+00    3.4945994E+01    2.0648646E+01
    1.8260000E+00    3.4975660E+01    2.0648959E+01
    1.8300000E+00    3.5005311E+01    2.0649268E+01
    1.8340000E+00    3.5034948E+01    2.0649574E+01
    1.8380000E+00    3.5064569E+01    2.0649876E+01
    1.8420000E+00    3.5094175E+01    2.0650174E+01
    1.8460000E+00    3.5123767E+01    2.0650469E+01
    1.8500000E+00    3.5153342E+01    2.0650760E+01
    1.8540000E+00    3.5182903E+01    2.0651047E+01
    1.8580000E+00    3.5212448E+01    2.0651331E+01
    1.8620000E+00    3.5241977E+01    2.0651612E+01
    1.8660000E+00    3.5271490E+01    2.0651890E+01
    1.8700000E+00    3.5300988E+01    2.0652164E+01
    1.8740000E+00    3.5330469E+01    2.0652435E+01
    1.8780000E+00    3.5359935E+01    2.0652703E+01
    1.8820000E+00    3.5389384E+01    2.0652967E+01
    1.8860000E+00    3.5418816E+01    2.0653229E+01
    1.8900000E+00    3.5448233E+01    2.0653488E+01
    1.8940000E+00    3.5477632E+01    2.0653743E+01
    1.8980000E+00    3.5507015E+01    2.0653996E+01
    1.9020000E+00    3.5536381E+01    2.0654246E+01
    1.9060000E+00    3.5565730E+01    2.0654492E+01
    1.9100000E+00    3.5595062E+01    2.0654737E+01
    1.9140000E+00    3.5624377E+01    2.0654978E+01
    1.9180000E+00    3.5653675E+01    2.0655216E+01
    1.9220000E+00    3.5682955E+01    2.0655452E+01
    1.9260000E+00    3.5712217E+01    2.0655685E+01
    1.9300000E+00    3.5741462E+01    2.0655916E+01
    1.9340000E+00    3.5770689E+01    2.0656144E+01
    1.9380000E+00    3.5799898E+01    2.0656369E+01
    1.9420000E+00    3.5829090E+01    2.0656592E+01
    1.9460000E+00    3.5858262E+01    2.0656813E+01
    1.9500000E+00    3.5887417E+01    2.0657031E+01
    1.9540000E+00    3.5916553E+01    2.0657246E+01
    1.9580000E+00    3.5945671E+01    2.0657460E+01
    1.9620000E+00    3.5974770E+01    2.0657671E+01
    1.9660000E+00    3.6003850E+01    2.0657879E+01
    1.9700000E+00    3.6032912E+01    2.0658086E+01
    1.9740000E+00    3.6061954E+01    2.0658290E+01
    1.9780000E+00    3.6090977E+01    2.0658492E+01
    1.9820000E+00    3.6119981E+01    2.0658692E+01
    1.9860000E+00    3.6148965E+01    2.0658889E+01
