# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.5800000E-01   -3.6418431E-02    7.7585322E-02    1.8208831E-02    1.7877213E-02    8.1509022E-04    3.6960179E-05    1.8066232E-02    1.0000000E-08    1.1271647E+00    1.0000005E+00    2.0466177E-03
    9.6200000E-01   -3.6553535E-02    7.7855529E-02    1.8276382E-02    1.7844149E-02    8.1362850E-04    3.6892986E-05    1.8033273E-02    1.0000000E-08    1.1268945E+00    1.0000005E+00    2.0466178E-03
    9.6600000E-01   -3.6688473E-02    7.8125405E-02    1.8343851E-02    1.7811126E-02    8.1216856E-04    3.6825871E-05    1.8000355E-02    1.0000000E-08    1.1266246E+00    1.0000005E+00    2.0466180E-03
    9.7000000E-01   -3.6823244E-02    7.8394948E-02    1.8411237E-02    1.7778143E-02    8.1071038E-04    3.6758835E-05    1.7967476E-02    1.0000000E-08    1.1263551E+00    1.0000005E+00    2.0466182E-03
    9.7400000E-01   -3.6957850E-02    7.8664159E-02    1.8478540E-02    1.7745202E-02    8.0925398E-04    3.6691877E-05    1.7934639E-02    1.0000000E-08    1.1260858E+00    1.0000005E+00    2.0466184E-03
    9.7800000E-01   -3.7092288E-02    7.8933036E-02    1.8545759E-02    1.7712301E-02    8.0779935E-04    3.6624998E-05    1.7901842E-02    1.0000000E-08    1.1258170E+00    1.0000005E+00    2.0466186E-03
    9.8200000E-01   -3.7226560E-02    7.9201579E-02    1.8612895E-02    1.7679442E-02    8.0634651E-04    3.6558199E-05    1.7869085E-02    1.0000000E-08    1.1255484E+00    1.0000005E+00    2.0466188E-03
    9.8600000E-01   -3.7360664E-02    7.9469789E-02    1.8679947E-02    1.7646623E-02    8.0489544E-04    3.6491478E-05    1.7836369E-02    1.0000000E-08    1.1252802E+00    1.0000005E+00    2.0466190E-03
    9.9000000E-01   -3.7494602E-02    7.9737663E-02    1.8746916E-02    1.7613846E-02    8.0344616E-04    3.6424837E-05    1.7803694E-02    1.0000000E-08    1.1250123E+00    1.0000005E+00    2.0466192E-03
    9.9400000E-01   -3.7628371E-02    8.0005202E-02    1.8813800E-02    1.7581110E-02    8.0199867E-04    3.6358275E-05    1.7771059E-02    1.0000000E-08    1.1247448E+00    1.0000005E+00    2.0466194E-03
    9.9800000E-01   -3.7761973E-02    8.0272405E-02    1.8880601E-02    1.7548415E-02    8.0055297E-04    3.6291794E-05    1.7738465E-02    1.0000000E-08    1.1244776E+00    1.0000005E+00    2.0466196E-03
    1.0020000E+00   -3.7895406E-02    8.0539272E-02    1.8947318E-02    1.7515761E-02    7.9910906E-04    3.6225392E-05    1.7705912E-02    1.0000000E-08    1.1242107E+00    1.0000005E+00    2.0466198E-03
    1.0060000E+00   -3.8028671E-02    8.0805802E-02    1.9013951E-02    1.7483149E-02    7.9766694E-04    3.6159070E-05    1.7673400E-02    1.0000000E-08    1.1239442E+00    1.0000005E+00    2.0466200E-03
    1.0100000E+00   -3.8161768E-02    8.1071995E-02    1.9080499E-02    1.7450579E-02    7.9622662E-04    3.6092829E-05    1.7640929E-02    1.0000000E-08    1.1236780E+00    1.0000005E+00    2.0466202E-03
    1.0140000E+00   -3.8294696E-02    8.1337851E-02    1.9146963E-02    1.7418050E-02    7.9478811E-04    3.6026668E-05    1.7608499E-02    1.0000000E-08    1.1234121E+00    1.0000005E+00    2.0466204E-03
    1.0180000E+00   -3.8427454E-02    8.1603368E-02    1.9213342E-02    1.7385562E-02    7.9335139E-04    3.5960587E-05    1.7576110E-02    1.0000000E-08    1.1231466E+00    1.0000005E+00    2.0466206E-03
    1.0220000E+00   -3.8560043E-02    8.1868547E-02    1.9279637E-02    1.7353116E-02    7.9191648E-04    3.5894588E-05    1.7543762E-02    1.0000000E-08    1.1228815E+00    1.0000005E+00    2.0466209E-03
    1.0260000E+00   -3.8692463E-02    8.2133386E-02    1.9345847E-02    1.7320712E-02    7.9048338E-04    3.5828670E-05    1.7511456E-02    1.0000000E-08    1.1226166E+00    1.0000005E+00    2.0466211E-03
    1.0300000E+00   -3.8824713E-02    8.2397886E-02    1.9411972E-02    1.7288349E-02    7.8905209E-04    3.5762832E-05    1.7479190E-02    1.0000000E-08    1.1223521E+00    1.0000005E+00    2.0466213E-03
    1.0340000E+00   -3.8956793E-02    8.2662046E-02    1.9478011E-02    1.7256029E-02    7.8762262E-04    3.5697076E-05    1.7446966E-02    1.0000000E-08    1.1220880E+00    1.0000005E+00    2.0466215E-03
    1.0380000E+00   -3.9088703E-02    8.2925865E-02    1.9543966E-02    1.7223750E-02    7.8619496E-04    3.5631402E-05    1.7414783E-02    1.0000000E-08    1.1218241E+00    1.0000005E+00    2.0466218E-03
    1.0420000E+00   -3.9220442E-02    8.3189344E-02    1.9609836E-02    1.7191513E-02    7.8476912E-04    3.5565809E-05    1.7382642E-02    1.0000000E-08    1.1215607E+00    1.0000005E+00    2.0466220E-03
    1.0460000E+00   -3.9352011E-02    8.3452481E-02    1.9675620E-02    1.7159318E-02    7.8334510E-04    3.5500298E-05    1.7350542E-02    1.0000000E-08    1.1212975E+00    1.0000005E+00    2.0466222E-03
    1.0500000E+00   -3.9483408E-02    8.3715276E-02    1.9741319E-02    1.7127165E-02    7.8192290E-04    3.5434869E-05    1.7318484E-02    1.0000000E-08    1.1210347E+00    1.0000005E+00    2.0466225E-03
    1.0540000E+00   -3.9614635E-02    8.3977729E-02    1.9806932E-02    1.7095054E-02    7.8050253E-04    3.5369522E-05    1.7286468E-02    1.0000000E-08    1.1207723E+00    1.0000005E+00    2.0466227E-03
    1.0580000E+00   -3.9745690E-02    8.4239839E-02    1.9872460E-02    1.7062986E-02    7.7908399E-04    3.5304258E-05    1.7254493E-02    1.0000000E-08    1.1205102E+00    1.0000005E+00    2.0466230E-03
    1.0620000E+00   -3.9876573E-02    8.4501606E-02    1.9937901E-02    1.7030959E-02    7.7766728E-04    3.5239075E-05    1.7222559E-02    1.0000000E-08    1.1202484E+00    1.0000005E+00    2.0466232E-03
    1.0660000E+00   -4.0007285E-02    8.4763029E-02    2.0003257E-02    1.6998975E-02    7.7625240E-04    3.5173976E-05    1.7190668E-02    1.0000000E-08    1.1199870E+00    1.0000005E+00    2.0466235E-03
    1.0700000E+00   -4.0137824E-02    8.5024108E-02    2.0068527E-02    1.6967033E-02    7.7483936E-04    3.5108959E-05    1.7158818E-02    1.0000000E-08    1.1197259E+00    1.0000005E+00    2.0466237E-03
    1.0740000E+00   -4.0268191E-02    8.5284843E-02    2.0133711E-02    1.6935133E-02    7.7342816E-04    3.5044025E-05    1.7127010E-02    1.0000000E-08    1.1194652E+00    1.0000005E+00    2.0466240E-03
    1.0780000E+00   -4.0398386E-02    8.5545232E-02    2.0198808E-02    1.6903276E-02    7.7201880E-04    3.4979175E-05    1.7095244E-02    1.0000000E-08    1.1192048E+00    1.0000005E+00    2.0466242E-03
    1.0820000E+00   -4.0528408E-02    8.5805276E-02    2.0263819E-02    1.6871461E-02    7.7061128E-04    3.4914407E-05    1.7063520E-02    1.0000000E-08    1.1189447E+00    1.0000005E+00    2.0466245E-03
    1.0860000E+00   -4.0658257E-02    8.6064975E-02    2.0328744E-02    1.6839689E-02    7.6920561E-04    3.4849723E-05    1.7031839E-02    1.0000000E-08    1.1186850E+00    1.0000005E+00    2.0466248E-03
    1.0900000E+00   -4.0787933E-02    8.6324327E-02    2.0393582E-02    1.6807959E-02    7.6780178E-04    3.4785123E-05    1.7000199E-02    1.0000000E-08    1.1184257E+00    1.0000005E+00    2.0466250E-03
    1.0940000E+00   -4.0917436E-02    8.6583332E-02    2.0458333E-02    1.6776272E-02    7.6639981E-04    3.4720606E-05    1.6968601E-02    1.0000000E-08    1.1181667E+00    1.0000005E+00    2.0466253E-03
    1.0980000E+00   -4.1046765E-02    8.6841990E-02    2.0522997E-02    1.6744627E-02    7.6499968E-04    3.4656173E-05    1.6937046E-02    1.0000000E-08    1.1179080E+00    1.0000005E+00    2.0466255E-03
    1.1020000E+00   -4.1175920E-02    8.7100300E-02    2.0587575E-02    1.6713025E-02    7.6360142E-04    3.4591824E-05    1.6905532E-02    1.0000000E-08    1.1176497E+00    1.0000005E+00    2.0466258E-03
    1.1060000E+00   -4.1304902E-02    8.7358263E-02    2.0652066E-02    1.6681466E-02    7.6220501E-04    3.4527559E-05    1.6874061E-02    1.0000000E-08    1.1173917E+00    1.0000005E+00    2.0466261E-03
    1.1100000E+00   -4.1433709E-02    8.7615877E-02    2.0716469E-02    1.6649950E-02    7.6081046E-04    3.4463379E-05    1.6842633E-02    1.0000000E-08    1.1171341E+00    1.0000005E+00    2.0466264E-03
    1.1140000E+00   -4.1562341E-02    8.7873142E-02    2.0780786E-02    1.6618477E-02    7.5941777E-04    3.4399283E-05    1.6811246E-02    1.0000000E-08    1.1168769E+00    1.0000005E+00    2.0466266E-03
    1.1180000E+00   -4.1690799E-02    8.8130058E-02    2.0845015E-02    1.6587047E-02    7.5802695E-04    3.4335271E-05    1.6779903E-02    1.0000000E-08    1.1166199E+00    1.0000005E+00    2.0466269E-03
    1.1220000E+00   -4.1819082E-02    8.8386625E-02    2.0909156E-02    1.6555659E-02    7.5663800E-04    3.4271344E-05    1.6748601E-02    1.0000000E-08    1.1163634E+00    1.0000005E+00    2.0466272E-03
    1.1260000E+00   -4.1947191E-02    8.8642841E-02    2.0973210E-02    1.6524315E-02    7.5525091E-04    3.4207502E-05    1.6717343E-02    1.0000000E-08    1.1161072E+00    1.0000005E+00    2.0466275E-03
    1.1300000E+00   -4.2075123E-02    8.8898707E-02    2.1037177E-02    1.6493013E-02    7.5386569E-04    3.4143745E-05    1.6686127E-02    1.0000000E-08    1.1158513E+00    1.0000005E+00    2.0466277E-03
    1.1340000E+00   -4.2202881E-02    8.9154222E-02    2.1101055E-02    1.6461755E-02    7.5248235E-04    3.4080073E-05    1.6654953E-02    1.0000000E-08    1.1155958E+00    1.0000005E+00    2.0466280E-03
    1.1380000E+00   -4.2330463E-02    8.9409385E-02    2.1164846E-02    1.6430540E-02    7.5110089E-04    3.4016486E-05    1.6623822E-02    1.0000000E-08    1.1153406E+00    1.0000005E+00    2.0466283E-03
    1.1420000E+00   -4.2457869E-02    8.9664197E-02    2.1228549E-02    1.6399368E-02    7.4972130E-04    3.3952985E-05    1.6592734E-02    1.0000000E-08    1.1150858E+00    1.0000005E+00    2.0466286E-03
    1.1460000E+00   -4.2585099E-02    8.9918657E-02    2.1292164E-02    1.6368240E-02    7.4834359E-04    3.3889569E-05    1.6561689E-02    1.0000000E-08    1.1148313E+00    1.0000005E+00    2.0466289E-03
    1.1500000E+00   -4.2712152E-02    9.0172764E-02    2.1355691E-02    1.6337154E-02    7.4696777E-04    3.3826239E-05    1.6530687E-02    1.0000000E-08    1.1145772E+00    1.0000005E+00    2.0466292E-03
    1.1540000E+00   -4.2839029E-02    9.0426519E-02    2.1419130E-02    1.6306113E-02    7.4559383E-04    3.3762995E-05    1.6499727E-02    1.0000000E-08    1.1143235E+00    1.0000005E+00    2.0466295E-03
    1.1580000E+00   -4.2965730E-02    9.0679920E-02    2.1482480E-02    1.6275114E-02    7.4422177E-04    3.3699836E-05    1.6468810E-02    1.0000000E-08    1.1140701E+00    1.0000005E+00    2.0466297E-03
    1.1620000E+00   -4.3092254E-02    9.0932967E-02    2.1545742E-02    1.6244159E-02    7.4285161E-04    3.3636764E-05    1.6437937E-02    1.0000000E-08    1.1138170E+00    1.0000005E+00    2.0466300E-03
    1.1660000E+00   -4.3218600E-02    9.1185660E-02    2.1608915E-02    1.6213247E-02    7.4148333E-04    3.3573778E-05    1.6407106E-02    1.0000000E-08    1.1135643E+00    1.0000005E+00    2.0466303E-03
    1.1700000E+00   -4.3344770E-02    9.1437999E-02    2.1672000E-02    1.6182379E-02    7.4011695E-04    3.3510878E-05    1.6376319E-02    1.0000000E-08    1.1133120E+00    1.0000005E+00    2.0466306E-03
    1.1740000E+00   -4.3470762E-02    9.1689983E-02    2.1734996E-02    1.6151555E-02    7.3875247E-04    3.3448064E-05    1.6345575E-02    1.0000000E-08    1.1130600E+00    1.0000005E+00    2.0466309E-03
    1.1780000E+00   -4.3596576E-02    9.1941612E-02    2.1797903E-02    1.6120774E-02    7.3738988E-04    3.3385337E-05    1.6314873E-02    1.0000000E-08    1.1128084E+00    1.0000005E+00    2.0466312E-03
    1.1820000E+00   -4.3722213E-02    9.2192886E-02    2.1860721E-02    1.6090037E-02    7.3602919E-04    3.3322697E-05    1.6284216E-02    1.0000000E-08    1.1125571E+00    1.0000005E+00    2.0466315E-03
    1.1860000E+00   -4.3847672E-02    9.2443803E-02    2.1923451E-02    1.6059344E-02    7.3467041E-04    3.3260144E-05    1.6253601E-02    1.0000000E-08    1.1123062E+00    1.0000005E+00    2.0466318E-03
    1.1900000E+00   -4.3972952E-02    9.2694364E-02    2.1986091E-02    1.6028694E-02    7.3331353E-04    3.3197677E-05    1.6223030E-02    1.0000000E-08    1.1120556E+00    1.0000005E+00    2.0466321E-03
    1.1940000E+00   -4.4098054E-02    9.2944568E-02    2.2048642E-02    1.5998089E-02    7.3195855E-04    3.3135297E-05    1.6192502E-02    1.0000000E-08    1.1118054E+00    1.0000005E+00    2.0466324E-03
    1.1980000E+00   -4.4222978E-02    9.3194416E-02    2.2111104E-02    1.5967527E-02    7.3060548E-04    3.3073005E-05    1.6162017E-02    1.0000000E-08    1.1115556E+00    1.0000005E+00    2.0466327E-03
    1.2020000E+00   -4.4347723E-02    9.3443905E-02    2.2173476E-02    1.5937009E-02    7.2925433E-04    3.3010800E-05    1.6131576E-02    1.0000000E-08    1.1113061E+00    1.0000005E+00    2.0466330E-03
    1.2060000E+00   -4.4472289E-02    9.3693037E-02    2.2235759E-02    1.5906535E-02    7.2790508E-04    3.2948683E-05    1.6101178E-02    1.0000000E-08    1.1110570E+00    1.0000005E+00    2.0466333E-03
    1.2100000E+00   -4.4596676E-02    9.3941811E-02    2.2297953E-02    1.5876105E-02    7.2655775E-04    3.2886652E-05    1.6070824E-02    1.0000000E-08    1.1108082E+00    1.0000005E+00    2.0466336E-03
    1.2140000E+00   -4.4720883E-02    9.4190226E-02    2.2360057E-02    1.5845719E-02    7.2521233E-04    3.2824710E-05    1.6040514E-02    1.0000000E-08    1.1105598E+00    1.0000005E+00    2.0466339E-03
    1.2180000E+00   -4.4844912E-02    9.4438283E-02    2.2422071E-02    1.5815377E-02    7.2386883E-04    3.2762855E-05    1.6010247E-02    1.0000000E-08    1.1103117E+00    1.0000005E+00    2.0466343E-03
    1.2220000E+00   -4.4968760E-02    9.4685980E-02    2.2483995E-02    1.5785079E-02    7.2252726E-04    3.2701088E-05    1.5980024E-02    1.0000000E-08    1.1100640E+00    1.0000005E+00    2.0466346E-03
    1.2260000E+00   -4.5092429E-02    9.4933318E-02    2.2545829E-02    1.5754825E-02    7.2118760E-04    3.2639409E-05    1.5949844E-02    1.0000000E-08    1.1098167E+00    1.0000005E+00    2.0466349E-03
    1.2300000E+00   -4.5215918E-02    9.5180295E-02    2.2607574E-02    1.5724616E-02    7.1984987E-04    3.2577819E-05    1.5919709E-02    1.0000000E-08    1.1095697E+00    1.0000005E+00    2.0466352E-03
    1.2340000E+00   -4.5339226E-02    9.5426912E-02    2.2669228E-02    1.5694451E-02    7.1851406E-04    3.2516316E-05    1.5889617E-02    1.0000000E-08    1.1093231E+00    1.0000005E+00    2.0466355E-03
    1.2380000E+00   -4.5462355E-02    9.5673169E-02    2.2730792E-02    1.5664330E-02    7.1718019E-04    3.2454902E-05    1.5859569E-02    1.0000000E-08    1.1090768E+00    1.0000005E+00    2.0466358E-03
    1.2420000E+00   -4.5585303E-02    9.5919065E-02    2.2792266E-02    1.5634254E-02    7.1584824E-04    3.2393576E-05    1.5829564E-02    1.0000000E-08    1.1088309E+00    1.0000005E+00    2.0466361E-03
    1.2460000E+00   -4.5708070E-02    9.6164599E-02    2.2853650E-02    1.5604222E-02    7.1451822E-04    3.2332339E-05    1.5799604E-02    1.0000000E-08    1.1085854E+00    1.0000005E+00    2.0466364E-03
    1.2500000E+00   -4.5830656E-02    9.6409772E-02    2.2914943E-02    1.5574234E-02    7.1319014E-04    3.2271190E-05    1.5769688E-02    1.0000000E-08    1.1083402E+00    1.0000005E+00    2.0466368E-03
    1.2540000E+00   -4.5953062E-02    9.6654583E-02    2.2976146E-02    1.5544291E-02    7.1186399E-04    3.2210130E-05    1.5739816E-02    1.0000000E-08    1.1080954E+00    1.0000005E+00    2.0466371E-03
    1.2580000E+00   -4.6075286E-02    9.6899031E-02    2.3037258E-02    1.5514392E-02    7.1053978E-04    3.2149159E-05    1.5709987E-02    1.0000000E-08    1.1078510E+00    1.0000005E+00    2.0466374E-03
    1.2620000E+00   -4.6197329E-02    9.7143117E-02    2.3098279E-02    1.5484538E-02    7.0921751E-04    3.2088277E-05    1.5680203E-02    1.0000000E-08    1.1076069E+00    1.0000005E+00    2.0466377E-03
    1.2660000E+00   -4.6319190E-02    9.7386840E-02    2.3159210E-02    1.5454728E-02    7.0789718E-04    3.2027484E-05    1.5650463E-02    1.0000000E-08    1.1073632E+00    1.0000005E+00    2.0466380E-03
    1.2700000E+00   -4.6440870E-02    9.7630200E-02    2.3220050E-02    1.5424963E-02    7.0657879E-04    3.1966780E-05    1.5620767E-02    1.0000000E-08    1.1071198E+00    1.0000005E+00    2.0466383E-03
    1.2740000E+00   -4.6562368E-02    9.7873195E-02    2.3280799E-02    1.5395243E-02    7.0526235E-04    3.1906165E-05    1.5591116E-02    1.0000000E-08    1.1068768E+00    1.0000005E+00    2.0466387E-03
    1.2780000E+00   -4.6683684E-02    9.8115827E-02    2.3341457E-02    1.5365567E-02    7.0394785E-04    3.1845640E-05    1.5561509E-02    1.0000000E-08    1.1066342E+00    1.0000005E+00    2.0466390E-03
    1.2820000E+00   -4.6804818E-02    9.8358095E-02    2.3402024E-02    1.5335936E-02    7.0263530E-04    3.1785204E-05    1.5531945E-02    1.0000000E-08    1.1063919E+00    1.0000005E+00    2.0466393E-03
    1.2860000E+00   -4.6925769E-02    9.8599998E-02    2.3462500E-02    1.5306350E-02    7.0132470E-04    3.1724858E-05    1.5502427E-02    1.0000000E-08    1.1061500E+00    1.0000005E+00    2.0466396E-03
    1.2900000E+00   -4.7046538E-02    9.8841536E-02    2.3522884E-02    1.5276809E-02    7.0001606E-04    3.1664601E-05    1.5472952E-02    1.0000000E-08    1.1059085E+00    1.0000005E+00    2.0466399E-03
    1.2940000E+00   -4.7167125E-02    9.9082709E-02    2.3583177E-02    1.5247312E-02    6.9870936E-04    3.1604434E-05    1.5443522E-02    1.0000000E-08    1.1056673E+00    1.0000005E+00    2.0466403E-03
    1.2980000E+00   -4.7287529E-02    9.9323517E-02    2.3643379E-02    1.5217861E-02    6.9740462E-04    3.1544357E-05    1.5414137E-02    1.0000000E-08    1.1054265E+00    1.0000005E+00    2.0466406E-03
    1.3020000E+00   -4.7407749E-02    9.9563958E-02    2.3703490E-02    1.5188454E-02    6.9610184E-04    3.1484370E-05    1.5384796E-02    1.0000000E-08    1.1051860E+00    1.0000005E+00    2.0466409E-03
    1.3060000E+00   -4.7527787E-02    9.9804034E-02    2.3763508E-02    1.5159093E-02    6.9480102E-04    3.1424473E-05    1.5355499E-02    1.0000000E-08    1.1049460E+00    1.0000005E+00    2.0466412E-03
    1.3100000E+00   -4.7647642E-02    1.0004374E-01    2.3823436E-02    1.5129776E-02    6.9350216E-04    3.1364667E-05    1.5326248E-02    1.0000000E-08    1.1047063E+00    1.0000005E+00    2.0466415E-03
    1.3140000E+00   -4.7767313E-02    1.0028309E-01    2.3883271E-02    1.5100504E-02    6.9220526E-04    3.1304950E-05    1.5297040E-02    1.0000000E-08    1.1044669E+00    1.0000005E+00    2.0466419E-03
    1.3180000E+00   -4.7886800E-02    1.0052206E-01    2.3943015E-02    1.5071278E-02    6.9091032E-04    3.1245324E-05    1.5267878E-02    1.0000000E-08    1.1042279E+00    1.0000005E+00    2.0466422E-03
    1.3220000E+00   -4.8006104E-02    1.0076067E-01    2.4002667E-02    1.5042096E-02    6.8961735E-04    3.1185788E-05    1.5238760E-02    1.0000000E-08    1.1039893E+00    1.0000005E+00    2.0466425E-03
    1.3260000E+00   -4.8125225E-02    1.0099891E-01    2.4062227E-02    1.5012960E-02    6.8832635E-04    3.1126343E-05    1.5209686E-02    1.0000000E-08    1.1037511E+00    1.0000005E+00    2.0466428E-03
    1.3300000E+00   -4.8244161E-02    1.0123678E-01    2.4121695E-02    1.4983869E-02    6.8703731E-04    3.1066988E-05    1.5180658E-02    1.0000000E-08    1.1035132E+00    1.0000005E+00    2.0466432E-03
    1.3340000E+00   -4.8362913E-02    1.0147429E-01    2.4181071E-02    1.4954823E-02    6.8575024E-04    3.1007724E-05    1.5151674E-02    1.0000000E-08    1.1032757E+00    1.0000005E+00    2.0466435E-03
    1.3380000E+00   -4.8481481E-02    1.0171142E-01    2.4240355E-02    1.4925822E-02    6.8446515E-04    3.0948551E-05    1.5122735E-02    1.0000000E-08    1.1030386E+00    1.0000005E+00    2.0466438E-03
    1.3420000E+00   -4.8599864E-02    1.0194819E-01    2.4299547E-02    1.4896867E-02    6.8318203E-04    3.0889468E-05    1.5093841E-02    1.0000000E-08    1.1028018E+00    1.0000005E+00    2.0466441E-03
    1.3460000E+00   -4.8718063E-02    1.0218459E-01    2.4358647E-02    1.4867957E-02    6.8190089E-04    3.0830477E-05    1.5064991E-02    1.0000000E-08    1.1025654E+00    1.0000005E+00    2.0466445E-03
    1.3500000E+00   -4.8836078E-02    1.0242062E-01    2.4417654E-02    1.4839092E-02    6.8062172E-04    3.0771576E-05    1.5036187E-02    1.0000000E-08    1.1023294E+00    1.0000005E+00    2.0466448E-03
    1.3540000E+00   -4.8953907E-02    1.0265627E-01    2.4476569E-02    1.4810273E-02    6.7934453E-04    3.0712767E-05    1.5007428E-02    1.0000000E-08    1.1020937E+00    1.0000005E+00    2.0466451E-03
    1.3580000E+00   -4.9071552E-02    1.0289156E-01    2.4535391E-02    1.4781499E-02    6.7806932E-04    3.0654049E-05    1.4978713E-02    1.0000000E-08    1.1018584E+00    1.0000005E+00    2.0466455E-03
    1.3620000E+00   -4.9189011E-02    1.0312648E-01    2.4594121E-02    1.4752770E-02    6.7679609E-04    3.0595422E-05    1.4950044E-02    1.0000000E-08    1.1016235E+00    1.0000005E+00    2.0466458E-03
    1.3660000E+00   -4.9306286E-02    1.0336103E-01    2.4652758E-02    1.4724087E-02    6.7552484E-04    3.0536886E-05    1.4921420E-02    1.0000000E-08    1.1013890E+00    1.0000005E+00    2.0466461E-03
    1.3700000E+00   -4.9423374E-02    1.0359521E-01    2.4711302E-02    1.4695450E-02    6.7425558E-04    3.0478442E-05    1.4892840E-02    1.0000000E-08    1.1011548E+00    1.0000005E+00    2.0466464E-03
    1.3740000E+00   -4.9540278E-02    1.0382902E-01    2.4769754E-02    1.4666858E-02    6.7298831E-04    3.0420090E-05    1.4864306E-02    1.0000000E-08    1.1009210E+00    1.0000005E+00    2.0466468E-03
    1.3780000E+00   -4.9656996E-02    1.0406245E-01    2.4828113E-02    1.4638311E-02    6.7172302E-04    3.0361829E-05    1.4835817E-02    1.0000000E-08    1.1006875E+00    1.0000005E+00    2.0466471E-03
    1.3820000E+00   -4.9773528E-02    1.0429552E-01    2.4886379E-02    1.4609810E-02    6.7045972E-04    3.0303660E-05    1.4807373E-02    1.0000000E-08    1.1004545E+00    1.0000005E+00    2.0466474E-03
    1.3860000E+00   -4.9889874E-02    1.0452821E-01    2.4944552E-02    1.4581355E-02    6.6919841E-04    3.0245583E-05    1.4778975E-02    1.0000000E-08    1.1002218E+00    1.0000005E+00    2.0466478E-03
    1.3900000E+00   -5.0006035E-02    1.0476053E-01    2.5002632E-02    1.4552946E-02    6.6793909E-04    3.0187597E-05    1.4750621E-02    1.0000000E-08    1.0999895E+00    1.0000005E+00    2.0466481E-03
    1.3940000E+00   -5.0122009E-02    1.0499248E-01    2.5060619E-02    1.4524582E-02    6.6668177E-04    3.0129703E-05    1.4722313E-02    1.0000000E-08    1.0997575E+00    1.0000005E+00    2.0466484E-03
    1.3980000E+00   -5.0237797E-02    1.0522405E-01    2.5118513E-02    1.4496264E-02    6.6542644E-04    3.0071902E-05    1.4694051E-02    1.0000000E-08    1.0995259E+00    1.0000005E+00    2.0466487E-03
    1.4020000E+00   -5.0353398E-02    1.0545526E-01    2.5176314E-02    1.4467992E-02    6.6417310E-04    3.0014192E-05    1.4665833E-02    1.0000000E-08    1.0992947E+00    1.0000005E+00    2.0466491E-03
    1.4060000E+00   -5.0468813E-02    1.0568609E-01    2.5234022E-02    1.4439765E-02    6.6292177E-04    2.9956575E-05    1.4637661E-02    1.0000000E-08    1.0990639E+00    1.0000005E+00    2.0466494E-03
    1.4100000E+00   -5.0584042E-02    1.0591654E-01    2.5291636E-02    1.4411584E-02    6.6167243E-04    2.9899049E-05    1.4609534E-02    1.0000000E-08    1.0988335E+00    1.0000005E+00    2.0466497E-03
    1.4140000E+00   -5.0699083E-02    1.0614663E-01    2.5349157E-02    1.4383450E-02    6.6042509E-04    2.9841617E-05    1.4581453E-02    1.0000000E-08    1.0986034E+00    1.0000005E+00    2.0466501E-03
    1.4180000E+00   -5.0813938E-02    1.0637634E-01    2.5406584E-02    1.4355361E-02    6.5917976E-04    2.9784276E-05    1.4553417E-02    1.0000000E-08    1.0983737E+00    1.0000005E+00    2.0466504E-03
    1.4220000E+00   -5.0928606E-02    1.0660567E-01    2.5463918E-02    1.4327318E-02    6.5793642E-04    2.9727028E-05    1.4525427E-02    1.0000000E-08    1.0981443E+00    1.0000005E+00    2.0466507E-03
    1.4260000E+00   -5.1043087E-02    1.0683463E-01    2.5521158E-02    1.4299320E-02    6.5669509E-04    2.9669872E-05    1.4497482E-02    1.0000000E-08    1.0979154E+00    1.0000005E+00    2.0466511E-03
    1.4300000E+00   -5.1157381E-02    1.0706322E-01    2.5578305E-02    1.4271369E-02    6.5545577E-04    2.9612809E-05    1.4469583E-02    1.0000000E-08    1.0976868E+00    1.0000005E+00    2.0466514E-03
    1.4340000E+00   -5.1271487E-02    1.0729143E-01    2.5635358E-02    1.4243464E-02    6.5421845E-04    2.9555839E-05    1.4441729E-02    1.0000000E-08    1.0974586E+00    1.0000005E+00    2.0466517E-03
    1.4380000E+00   -5.1385406E-02    1.0751927E-01    2.5692318E-02    1.4215605E-02    6.5298315E-04    2.9498961E-05    1.4413921E-02    1.0000000E-08    1.0972307E+00    1.0000005E+00    2.0466520E-03
    1.4420000E+00   -5.1499137E-02    1.0774673E-01    2.5749183E-02    1.4187792E-02    6.5174985E-04    2.9442176E-05    1.4386159E-02    1.0000000E-08    1.0970033E+00    1.0000005E+00    2.0466524E-03
    1.4460000E+00   -5.1612681E-02    1.0797382E-01    2.5805955E-02    1.4160025E-02    6.5051856E-04    2.9385484E-05    1.4358442E-02    1.0000000E-08    1.0967762E+00    1.0000005E+00    2.0466527E-03
    1.4500000E+00   -5.1726036E-02    1.0820053E-01    2.5862633E-02    1.4132304E-02    6.4928928E-04    2.9328885E-05    1.4330771E-02    1.0000000E-08    1.0965495E+00    1.0000005E+00    2.0466530E-03
    1.4540000E+00   -5.1839205E-02    1.0842687E-01    2.5919217E-02    1.4104629E-02    6.4806202E-04    2.9272379E-05    1.4303146E-02    1.0000000E-08    1.0963231E+00    1.0000005E+00    2.0466534E-03
    1.4580000E+00   -5.1952185E-02    1.0865283E-01    2.5975707E-02    1.4077000E-02    6.4683677E-04    2.9215966E-05    1.4275566E-02    1.0000000E-08    1.0960972E+00    1.0000005E+00    2.0466537E-03
