# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0460000E+00   -2.9131614E-02    6.3011687E-02    1.4565422E-02    1.9631632E-02    8.9788671E-04    4.0663287E-05    1.9868723E-02    1.0000000E-08    1.1417383E+00    1.0000006E+00    2.0465775E-03
    2.0500000E+00   -2.9168754E-02    6.3085968E-02    1.4583992E-02    1.9622510E-02    8.9748934E-04    4.0644807E-05    1.9859690E-02    1.0000000E-08    1.1416640E+00    1.0000006E+00    2.0465776E-03
    2.0540000E+00   -2.9205819E-02    6.3160097E-02    1.4602524E-02    1.9613407E-02    8.9709278E-04    4.0626365E-05    1.9850676E-02    1.0000000E-08    1.1415899E+00    1.0000006E+00    2.0465777E-03
    2.0580000E+00   -2.9242807E-02    6.3234073E-02    1.4621018E-02    1.9604322E-02    8.9669704E-04    4.0607961E-05    1.9841681E-02    1.0000000E-08    1.1415159E+00    1.0000006E+00    2.0465779E-03
    2.0620000E+00   -2.9279718E-02    6.3307896E-02    1.4639474E-02    1.9595257E-02    8.9630211E-04    4.0589595E-05    1.9832704E-02    1.0000000E-08    1.1414421E+00    1.0000006E+00    2.0465780E-03
    2.0660000E+00   -2.9316554E-02    6.3381567E-02    1.4657892E-02    1.9586210E-02    8.9590799E-04    4.0571267E-05    1.9823745E-02    1.0000000E-08    1.1413684E+00    1.0000006E+00    2.0465781E-03
    2.0700000E+00   -2.9353313E-02    6.3455085E-02    1.4676271E-02    1.9577182E-02    8.9551469E-04    4.0552977E-05    1.9814806E-02    1.0000000E-08    1.1412949E+00    1.0000006E+00    2.0465782E-03
    2.0740000E+00   -2.9389995E-02    6.3528450E-02    1.4694613E-02    1.9568172E-02    8.9512220E-04    4.0534724E-05    1.9805884E-02    1.0000000E-08    1.1412215E+00    1.0000006E+00    2.0465783E-03
    2.0780000E+00   -2.9426601E-02    6.3601663E-02    1.4712916E-02    1.9559182E-02    8.9473052E-04    4.0516510E-05    1.9796982E-02    1.0000000E-08    1.1411483E+00    1.0000006E+00    2.0465784E-03
    2.0820000E+00   -2.9463131E-02    6.3674722E-02    1.4731181E-02    1.9550210E-02    8.9433965E-04    4.0498333E-05    1.9788098E-02    1.0000000E-08    1.1410753E+00    1.0000006E+00    2.0465785E-03
    2.0860000E+00   -2.9499585E-02    6.3747630E-02    1.4749407E-02    1.9541257E-02    8.9394959E-04    4.0480194E-05    1.9779232E-02    1.0000000E-08    1.1410024E+00    1.0000006E+00    2.0465786E-03
    2.0900000E+00   -2.9535962E-02    6.3820384E-02    1.4767596E-02    1.9532323E-02    8.9356035E-04    4.0462093E-05    1.9770385E-02    1.0000000E-08    1.1409296E+00    1.0000006E+00    2.0465787E-03
    2.0940000E+00   -2.9572263E-02    6.3892986E-02    1.4785746E-02    1.9523407E-02    8.9317192E-04    4.0444030E-05    1.9761556E-02    1.0000000E-08    1.1408570E+00    1.0000006E+00    2.0465788E-03
    2.0980000E+00   -2.9608488E-02    6.3965435E-02    1.4803859E-02    1.9514511E-02    8.9278431E-04    4.0426005E-05    1.9752746E-02    1.0000000E-08    1.1407846E+00    1.0000006E+00    2.0465789E-03
    2.1020000E+00   -2.9644636E-02    6.4037731E-02    1.4821933E-02    1.9505633E-02    8.9239750E-04    4.0408017E-05    1.9743955E-02    1.0000000E-08    1.1407123E+00    1.0000006E+00    2.0465791E-03
    2.1060000E+00   -2.9680708E-02    6.4109875E-02    1.4839969E-02    1.9496774E-02    8.9201151E-04    4.0390068E-05    1.9735182E-02    1.0000000E-08    1.1406401E+00    1.0000006E+00    2.0465792E-03
    2.1100000E+00   -2.9716703E-02    6.4181867E-02    1.4857967E-02    1.9487934E-02    8.9162633E-04    4.0372156E-05    1.9726427E-02    1.0000000E-08    1.1405681E+00    1.0000006E+00    2.0465793E-03
    2.1140000E+00   -2.9752623E-02    6.4253705E-02    1.4875926E-02    1.9479112E-02    8.9124197E-04    4.0354282E-05    1.9717692E-02    1.0000000E-08    1.1404963E+00    1.0000006E+00    2.0465794E-03
    2.1180000E+00   -2.9788466E-02    6.4325391E-02    1.4893848E-02    1.9470309E-02    8.9085841E-04    4.0336446E-05    1.9708974E-02    1.0000000E-08    1.1404246E+00    1.0000006E+00    2.0465795E-03
    2.1220000E+00   -2.9824232E-02    6.4396924E-02    1.4911731E-02    1.9461525E-02    8.9047567E-04    4.0318649E-05    1.9700275E-02    1.0000000E-08    1.1403531E+00    1.0000006E+00    2.0465796E-03
    2.1260000E+00   -2.9859923E-02    6.4468305E-02    1.4929576E-02    1.9452760E-02    8.9009374E-04    4.0300888E-05    1.9691595E-02    1.0000000E-08    1.1402817E+00    1.0000006E+00    2.0465797E-03
    2.1300000E+00   -2.9895537E-02    6.4539533E-02    1.4947383E-02    1.9444014E-02    8.8971263E-04    4.0283166E-05    1.9682933E-02    1.0000000E-08    1.1402105E+00    1.0000006E+00    2.0465798E-03
    2.1340000E+00   -2.9931074E-02    6.4610608E-02    1.4965152E-02    1.9435286E-02    8.8933232E-04    4.0265482E-05    1.9674290E-02    1.0000000E-08    1.1401394E+00    1.0000006E+00    2.0465799E-03
    2.1380000E+00   -2.9966536E-02    6.4681531E-02    1.4982883E-02    1.9426577E-02    8.8895283E-04    4.0247835E-05    1.9665666E-02    1.0000000E-08    1.1400685E+00    1.0000005E+00    2.0465800E-03
    2.1420000E+00   -3.0001921E-02    6.4752301E-02    1.5000575E-02    1.9417887E-02    8.8857416E-04    4.0230227E-05    1.9657059E-02    1.0000000E-08    1.1399977E+00    1.0000005E+00    2.0465801E-03
    2.1460000E+00   -3.0037230E-02    6.4822919E-02    1.5018230E-02    1.9409216E-02    8.8819629E-04    4.0212656E-05    1.9648472E-02    1.0000000E-08    1.1399271E+00    1.0000005E+00    2.0465802E-03
    2.1500000E+00   -3.0072462E-02    6.4893384E-02    1.5035846E-02    1.9400563E-02    8.8781924E-04    4.0195123E-05    1.9639903E-02    1.0000000E-08    1.1398566E+00    1.0000005E+00    2.0465803E-03
    2.1540000E+00   -3.0107618E-02    6.4963696E-02    1.5053424E-02    1.9391929E-02    8.8744300E-04    4.0177628E-05    1.9631352E-02    1.0000000E-08    1.1397863E+00    1.0000005E+00    2.0465804E-03
    2.1580000E+00   -3.0142698E-02    6.5033856E-02    1.5070964E-02    1.9383314E-02    8.8706757E-04    4.0160171E-05    1.9622820E-02    1.0000000E-08    1.1397161E+00    1.0000005E+00    2.0465805E-03
    2.1620000E+00   -3.0177702E-02    6.5103863E-02    1.5088466E-02    1.9374718E-02    8.8669296E-04    4.0142752E-05    1.9614307E-02    1.0000000E-08    1.1396461E+00    1.0000005E+00    2.0465806E-03
    2.1660000E+00   -3.0212629E-02    6.5173718E-02    1.5105930E-02    1.9366140E-02    8.8631915E-04    4.0125371E-05    1.9605812E-02    1.0000000E-08    1.1395763E+00    1.0000005E+00    2.0465807E-03
    2.1700000E+00   -3.0247480E-02    6.5243420E-02    1.5123355E-02    1.9357581E-02    8.8594616E-04    4.0108027E-05    1.9597335E-02    1.0000000E-08    1.1395066E+00    1.0000005E+00    2.0465809E-03
    2.1740000E+00   -3.0282255E-02    6.5312970E-02    1.5140742E-02    1.9349041E-02    8.8557399E-04    4.0090721E-05    1.9588878E-02    1.0000000E-08    1.1394370E+00    1.0000005E+00    2.0465810E-03
    2.1780000E+00   -3.0316953E-02    6.5382366E-02    1.5158092E-02    1.9340520E-02    8.8520262E-04    4.0073454E-05    1.9580438E-02    1.0000000E-08    1.1393676E+00    1.0000005E+00    2.0465811E-03
    2.1820000E+00   -3.0351576E-02    6.5451611E-02    1.5175403E-02    1.9332018E-02    8.8483207E-04    4.0056224E-05    1.9572017E-02    1.0000000E-08    1.1392984E+00    1.0000005E+00    2.0465812E-03
    2.1860000E+00   -3.0386121E-02    6.5520703E-02    1.5192676E-02    1.9323534E-02    8.8446233E-04    4.0039032E-05    1.9563615E-02    1.0000000E-08    1.1392293E+00    1.0000005E+00    2.0465813E-03
    2.1900000E+00   -3.0420591E-02    6.5589642E-02    1.5209910E-02    1.9315069E-02    8.8409340E-04    4.0021878E-05    1.9555231E-02    1.0000000E-08    1.1391604E+00    1.0000005E+00    2.0465814E-03
    2.1940000E+00   -3.0454984E-02    6.5658428E-02    1.5227107E-02    1.9306623E-02    8.8372529E-04    4.0004762E-05    1.9546866E-02    1.0000000E-08    1.1390916E+00    1.0000005E+00    2.0465815E-03
    2.1980000E+00   -3.0489301E-02    6.5727062E-02    1.5244266E-02    1.9298195E-02    8.8335799E-04    3.9987683E-05    1.9538519E-02    1.0000000E-08    1.1390229E+00    1.0000005E+00    2.0465816E-03
    2.2020000E+00   -3.0523542E-02    6.5795544E-02    1.5261386E-02    1.9289787E-02    8.8299150E-04    3.9970643E-05    1.9530191E-02    1.0000000E-08    1.1389545E+00    1.0000005E+00    2.0465817E-03
    2.2060000E+00   -3.0557707E-02    6.5863873E-02    1.5278468E-02    1.9281397E-02    8.8262582E-04    3.9953640E-05    1.9521882E-02    1.0000000E-08    1.1388861E+00    1.0000005E+00    2.0465818E-03
    2.2100000E+00   -3.0591795E-02    6.5932050E-02    1.5295512E-02    1.9273026E-02    8.8226096E-04    3.9936676E-05    1.9513591E-02    1.0000000E-08    1.1388180E+00    1.0000005E+00    2.0465819E-03
    2.2140000E+00   -3.0625807E-02    6.6000073E-02    1.5312518E-02    1.9264673E-02    8.8189691E-04    3.9919749E-05    1.9505318E-02    1.0000000E-08    1.1387499E+00    1.0000005E+00    2.0465820E-03
    2.2180000E+00   -3.0659743E-02    6.6067945E-02    1.5329486E-02    1.9256339E-02    8.8153367E-04    3.9902860E-05    1.9497064E-02    1.0000000E-08    1.1386821E+00    1.0000005E+00    2.0465821E-03
    2.2220000E+00   -3.0693602E-02    6.6135664E-02    1.5346416E-02    1.9248025E-02    8.8117125E-04    3.9886009E-05    1.9488828E-02    1.0000000E-08    1.1386143E+00    1.0000005E+00    2.0465822E-03
    2.2260000E+00   -3.0727385E-02    6.6203230E-02    1.5363308E-02    1.9239728E-02    8.8080963E-04    3.9869196E-05    1.9480611E-02    1.0000000E-08    1.1385468E+00    1.0000005E+00    2.0465823E-03
    2.2300000E+00   -3.0761092E-02    6.6270644E-02    1.5380161E-02    1.9231451E-02    8.8044883E-04    3.9852420E-05    1.9472413E-02    1.0000000E-08    1.1384794E+00    1.0000005E+00    2.0465824E-03
    2.2340000E+00   -3.0794723E-02    6.6337905E-02    1.5396976E-02    1.9223192E-02    8.8008885E-04    3.9835683E-05    1.9464233E-02    1.0000000E-08    1.1384121E+00    1.0000005E+00    2.0465825E-03
    2.2380000E+00   -3.0828277E-02    6.6405014E-02    1.5413754E-02    1.9214952E-02    8.7972967E-04    3.9818983E-05    1.9456071E-02    1.0000000E-08    1.1383450E+00    1.0000005E+00    2.0465826E-03
    2.2420000E+00   -3.0861755E-02    6.6471971E-02    1.5430493E-02    1.9206731E-02    8.7937131E-04    3.9802322E-05    1.9447929E-02    1.0000000E-08    1.1382780E+00    1.0000005E+00    2.0465827E-03
    2.2460000E+00   -3.0895157E-02    6.6538774E-02    1.5447194E-02    1.9198529E-02    8.7901376E-04    3.9785698E-05    1.9439804E-02    1.0000000E-08    1.1382112E+00    1.0000005E+00    2.0465828E-03
    2.2500000E+00   -3.0928483E-02    6.6605426E-02    1.5463856E-02    1.9190345E-02    8.7865702E-04    3.9769112E-05    1.9431698E-02    1.0000000E-08    1.1381446E+00    1.0000005E+00    2.0465829E-03
    2.2540000E+00   -3.0961732E-02    6.6671924E-02    1.5480481E-02    1.9182180E-02    8.7830110E-04    3.9752564E-05    1.9423611E-02    1.0000000E-08    1.1380781E+00    1.0000005E+00    2.0465830E-03
    2.2580000E+00   -3.0994906E-02    6.6738271E-02    1.5497068E-02    1.9174034E-02    8.7794599E-04    3.9736053E-05    1.9415542E-02    1.0000000E-08    1.1380117E+00    1.0000005E+00    2.0465831E-03
    2.2620000E+00   -3.1028002E-02    6.6804465E-02    1.5513616E-02    1.9165907E-02    8.7759169E-04    3.9719581E-05    1.9407492E-02    1.0000000E-08    1.1379455E+00    1.0000005E+00    2.0465832E-03
    2.2660000E+00   -3.1061023E-02    6.6870506E-02    1.5530126E-02    1.9157798E-02    8.7723820E-04    3.9703147E-05    1.9399460E-02    1.0000000E-08    1.1378795E+00    1.0000005E+00    2.0465833E-03
    2.2700000E+00   -3.1093968E-02    6.6936395E-02    1.5546599E-02    1.9149708E-02    8.7688553E-04    3.9686750E-05    1.9391447E-02    1.0000000E-08    1.1378136E+00    1.0000005E+00    2.0465834E-03
    2.2740000E+00   -3.1126836E-02    6.7002131E-02    1.5563033E-02    1.9141637E-02    8.7653367E-04    3.9670391E-05    1.9383452E-02    1.0000000E-08    1.1377479E+00    1.0000005E+00    2.0465835E-03
    2.2780000E+00   -3.1159628E-02    6.7067715E-02    1.5579429E-02    1.9133585E-02    8.7618262E-04    3.9654071E-05    1.9375476E-02    1.0000000E-08    1.1376823E+00    1.0000005E+00    2.0465836E-03
    2.2820000E+00   -3.1192343E-02    6.7133147E-02    1.5595787E-02    1.9125551E-02    8.7583239E-04    3.9637788E-05    1.9367518E-02    1.0000000E-08    1.1376169E+00    1.0000005E+00    2.0465837E-03
    2.2860000E+00   -3.1224983E-02    6.7198426E-02    1.5612106E-02    1.9117536E-02    8.7548296E-04    3.9621543E-05    1.9359579E-02    1.0000000E-08    1.1375516E+00    1.0000005E+00    2.0465838E-03
    2.2900000E+00   -3.1257546E-02    6.7263552E-02    1.5628388E-02    1.9109540E-02    8.7513435E-04    3.9605335E-05    1.9351658E-02    1.0000000E-08    1.1374864E+00    1.0000005E+00    2.0465839E-03
    2.2940000E+00   -3.1290033E-02    6.7328526E-02    1.5644632E-02    1.9101563E-02    8.7478656E-04    3.9589166E-05    1.9343756E-02    1.0000000E-08    1.1374215E+00    1.0000005E+00    2.0465840E-03
    2.2980000E+00   -3.1322444E-02    6.7393348E-02    1.5660837E-02    1.9093604E-02    8.7443957E-04    3.9573035E-05    1.9335873E-02    1.0000000E-08    1.1373567E+00    1.0000005E+00    2.0465841E-03
    2.3020000E+00   -3.1354779E-02    6.7458017E-02    1.5677004E-02    1.9085664E-02    8.7409340E-04    3.9556941E-05    1.9328008E-02    1.0000000E-08    1.1372920E+00    1.0000005E+00    2.0465842E-03
    2.3060000E+00   -3.1387037E-02    6.7522534E-02    1.5693133E-02    1.9077743E-02    8.7374804E-04    3.9540885E-05    1.9320161E-02    1.0000000E-08    1.1372275E+00    1.0000005E+00    2.0465843E-03
    2.3100000E+00   -3.1419219E-02    6.7586898E-02    1.5709225E-02    1.9069840E-02    8.7340350E-04    3.9524867E-05    1.9312333E-02    1.0000000E-08    1.1371631E+00    1.0000005E+00    2.0465844E-03
    2.3140000E+00   -3.1451325E-02    6.7651110E-02    1.5725277E-02    1.9061957E-02    8.7305976E-04    3.9508887E-05    1.9304523E-02    1.0000000E-08    1.1370989E+00    1.0000005E+00    2.0465845E-03
    2.3180000E+00   -3.1483355E-02    6.7715169E-02    1.5741292E-02    1.9054092E-02    8.7271684E-04    3.9492945E-05    1.9296732E-02    1.0000000E-08    1.1370348E+00    1.0000005E+00    2.0465846E-03
    2.3220000E+00   -3.1515308E-02    6.7779076E-02    1.5757269E-02    1.9046245E-02    8.7237473E-04    3.9477041E-05    1.9288960E-02    1.0000000E-08    1.1369709E+00    1.0000005E+00    2.0465847E-03
    2.3260000E+00   -3.1547185E-02    6.7842831E-02    1.5773208E-02    1.9038418E-02    8.7203344E-04    3.9461175E-05    1.9281206E-02    1.0000000E-08    1.1369072E+00    1.0000005E+00    2.0465848E-03
    2.3300000E+00   -3.1578987E-02    6.7906433E-02    1.5789108E-02    1.9030609E-02    8.7169296E-04    3.9445346E-05    1.9273471E-02    1.0000000E-08    1.1368436E+00    1.0000005E+00    2.0465849E-03
    2.3340000E+00   -3.1610711E-02    6.7969882E-02    1.5804971E-02    1.9022819E-02    8.7135329E-04    3.9429556E-05    1.9265754E-02    1.0000000E-08    1.1367801E+00    1.0000005E+00    2.0465850E-03
    2.3380000E+00   -3.1642360E-02    6.8033180E-02    1.5820795E-02    1.9015048E-02    8.7101443E-04    3.9413803E-05    1.9258055E-02    1.0000000E-08    1.1367168E+00    1.0000005E+00    2.0465851E-03
    2.3420000E+00   -3.1673932E-02    6.8096325E-02    1.5836581E-02    1.9007295E-02    8.7067639E-04    3.9398088E-05    1.9250375E-02    1.0000000E-08    1.1366537E+00    1.0000005E+00    2.0465852E-03
    2.3460000E+00   -3.1705429E-02    6.8159317E-02    1.5852329E-02    1.8999561E-02    8.7033916E-04    3.9382411E-05    1.9242714E-02    1.0000000E-08    1.1365907E+00    1.0000005E+00    2.0465853E-03
    2.3500000E+00   -3.1736849E-02    6.8222157E-02    1.5868039E-02    1.8991846E-02    8.7000274E-04    3.9366772E-05    1.9235071E-02    1.0000000E-08    1.1365278E+00    1.0000005E+00    2.0465853E-03
    2.3540000E+00   -3.1768192E-02    6.8284845E-02    1.5883711E-02    1.8984150E-02    8.6966713E-04    3.9351171E-05    1.9227447E-02    1.0000000E-08    1.1364652E+00    1.0000005E+00    2.0465854E-03
    2.3580000E+00   -3.1799460E-02    6.8347380E-02    1.5899345E-02    1.8976472E-02    8.6933234E-04    3.9335607E-05    1.9219841E-02    1.0000000E-08    1.1364026E+00    1.0000005E+00    2.0465855E-03
    2.3620000E+00   -3.1830651E-02    6.8409763E-02    1.5914941E-02    1.8968813E-02    8.6899836E-04    3.9320082E-05    1.9212254E-02    1.0000000E-08    1.1363402E+00    1.0000005E+00    2.0465856E-03
    2.3660000E+00   -3.1861767E-02    6.8471993E-02    1.5930498E-02    1.8961173E-02    8.6866519E-04    3.9304594E-05    1.9204685E-02    1.0000000E-08    1.1362780E+00    1.0000005E+00    2.0465857E-03
    2.3700000E+00   -3.1892806E-02    6.8534071E-02    1.5946018E-02    1.8953552E-02    8.6833284E-04    3.9289144E-05    1.9197134E-02    1.0000000E-08    1.1362159E+00    1.0000005E+00    2.0465858E-03
    2.3740000E+00   -3.1923768E-02    6.8595996E-02    1.5961499E-02    1.8945949E-02    8.6800130E-04    3.9273732E-05    1.9189603E-02    1.0000000E-08    1.1361540E+00    1.0000005E+00    2.0465859E-03
    2.3780000E+00   -3.1954655E-02    6.8657770E-02    1.5976942E-02    1.8938365E-02    8.6767057E-04    3.9258358E-05    1.9182089E-02    1.0000000E-08    1.1360922E+00    1.0000005E+00    2.0465860E-03
    2.3820000E+00   -3.1985465E-02    6.8719390E-02    1.5992348E-02    1.8930800E-02    8.6734065E-04    3.9243022E-05    1.9174595E-02    1.0000000E-08    1.1360306E+00    1.0000005E+00    2.0465861E-03
    2.3860000E+00   -3.2016200E-02    6.8780859E-02    1.6007715E-02    1.8923254E-02    8.6701155E-04    3.9227724E-05    1.9167119E-02    1.0000000E-08    1.1359691E+00    1.0000005E+00    2.0465862E-03
    2.3900000E+00   -3.2046858E-02    6.8842175E-02    1.6023044E-02    1.8915726E-02    8.6668326E-04    3.9212464E-05    1.9159661E-02    1.0000000E-08    1.1359078E+00    1.0000005E+00    2.0465863E-03
    2.3940000E+00   -3.2077439E-02    6.8903339E-02    1.6038335E-02    1.8908217E-02    8.6635578E-04    3.9197241E-05    1.9152222E-02    1.0000000E-08    1.1358467E+00    1.0000005E+00    2.0465864E-03
    2.3980000E+00   -3.2107945E-02    6.8964350E-02    1.6053587E-02    1.8900726E-02    8.6602912E-04    3.9182056E-05    1.9144801E-02    1.0000000E-08    1.1357857E+00    1.0000005E+00    2.0465865E-03
    2.4020000E+00   -3.2138375E-02    6.9025209E-02    1.6068802E-02    1.8893255E-02    8.6570327E-04    3.9166910E-05    1.9137399E-02    1.0000000E-08    1.1357248E+00    1.0000005E+00    2.0465866E-03
    2.4060000E+00   -3.2168728E-02    6.9085915E-02    1.6083979E-02    1.8885802E-02    8.6537823E-04    3.9151801E-05    1.9130015E-02    1.0000000E-08    1.1356641E+00    1.0000005E+00    2.0465867E-03
    2.4100000E+00   -3.2199005E-02    6.9146469E-02    1.6099117E-02    1.8878368E-02    8.6505401E-04    3.9136730E-05    1.9122650E-02    1.0000000E-08    1.1356035E+00    1.0000005E+00    2.0465868E-03
    2.4140000E+00   -3.2229206E-02    6.9206871E-02    1.6114218E-02    1.8870953E-02    8.6473059E-04    3.9121696E-05    1.9115303E-02    1.0000000E-08    1.1355431E+00    1.0000005E+00    2.0465868E-03
    2.4180000E+00   -3.2259330E-02    6.9267121E-02    1.6129280E-02    1.8863556E-02    8.6440799E-04    3.9106701E-05    1.9107975E-02    1.0000000E-08    1.1354829E+00    1.0000005E+00    2.0465869E-03
    2.4220000E+00   -3.2289379E-02    6.9327218E-02    1.6144304E-02    1.8856178E-02    8.6408621E-04    3.9091744E-05    1.9100666E-02    1.0000000E-08    1.1354228E+00    1.0000005E+00    2.0465870E-03
    2.4260000E+00   -3.2319351E-02    6.9387163E-02    1.6159291E-02    1.8848819E-02    8.6376523E-04    3.9076824E-05    1.9093375E-02    1.0000000E-08    1.1353628E+00    1.0000005E+00    2.0465871E-03
    2.4300000E+00   -3.2349248E-02    6.9446955E-02    1.6174239E-02    1.8841478E-02    8.6344507E-04    3.9061942E-05    1.9086102E-02    1.0000000E-08    1.1353030E+00    1.0000005E+00    2.0465872E-03
    2.4340000E+00   -3.2379068E-02    6.9506595E-02    1.6189149E-02    1.8834156E-02    8.6312572E-04    3.9047098E-05    1.9078848E-02    1.0000000E-08    1.1352434E+00    1.0000005E+00    2.0465873E-03
    2.4380000E+00   -3.2408811E-02    6.9566083E-02    1.6204021E-02    1.8826853E-02    8.6280719E-04    3.9032292E-05    1.9071613E-02    1.0000000E-08    1.1351839E+00    1.0000005E+00    2.0465874E-03
    2.4420000E+00   -3.2438479E-02    6.9625418E-02    1.6218854E-02    1.8819569E-02    8.6248947E-04    3.9017524E-05    1.9064395E-02    1.0000000E-08    1.1351246E+00    1.0000005E+00    2.0465875E-03
    2.4460000E+00   -3.2468071E-02    6.9684601E-02    1.6233650E-02    1.8812304E-02    8.6217256E-04    3.9002794E-05    1.9057197E-02    1.0000000E-08    1.1350654E+00    1.0000005E+00    2.0465876E-03
    2.4500000E+00   -3.2497586E-02    6.9743632E-02    1.6248408E-02    1.8805057E-02    8.6185646E-04    3.8988102E-05    1.9050017E-02    1.0000000E-08    1.1350064E+00    1.0000005E+00    2.0465877E-03
    2.4540000E+00   -3.2527025E-02    6.9802510E-02    1.6263127E-02    1.8797829E-02    8.6154118E-04    3.8973447E-05    1.9042855E-02    1.0000000E-08    1.1349475E+00    1.0000005E+00    2.0465878E-03
    2.4580000E+00   -3.2556388E-02    6.9861236E-02    1.6277809E-02    1.8790619E-02    8.6122671E-04    3.8958830E-05    1.9035713E-02    1.0000000E-08    1.1348888E+00    1.0000005E+00    2.0465878E-03
    2.4620000E+00   -3.2585675E-02    6.9919809E-02    1.6292452E-02    1.8783428E-02    8.6091305E-04    3.8944252E-05    1.9028588E-02    1.0000000E-08    1.1348302E+00    1.0000005E+00    2.0465879E-03
    2.4660000E+00   -3.2614886E-02    6.9978231E-02    1.6307058E-02    1.8776256E-02    8.6060021E-04    3.8929711E-05    1.9021482E-02    1.0000000E-08    1.1347718E+00    1.0000005E+00    2.0465880E-03
    2.4700000E+00   -3.2644020E-02    7.0036500E-02    1.6321625E-02    1.8769103E-02    8.6028818E-04    3.8915208E-05    1.9014395E-02    1.0000000E-08    1.1347135E+00    1.0000005E+00    2.0465881E-03
    2.4740000E+00   -3.2673078E-02    7.0094616E-02    1.6336154E-02    1.8761969E-02    8.5997696E-04    3.8900743E-05    1.9007326E-02    1.0000000E-08    1.1346554E+00    1.0000005E+00    2.0465882E-03
    2.4780000E+00   -3.2702061E-02    7.0152581E-02    1.6350645E-02    1.8754853E-02    8.5966655E-04    3.8886315E-05    1.9000275E-02    1.0000000E-08    1.1345974E+00    1.0000005E+00    2.0465883E-03
    2.4820000E+00   -3.2730967E-02    7.0210393E-02    1.6365098E-02    1.8747756E-02    8.5935696E-04    3.8871926E-05    1.8993243E-02    1.0000000E-08    1.1345396E+00    1.0000005E+00    2.0465884E-03
    2.4860000E+00   -3.2759796E-02    7.0268052E-02    1.6379513E-02    1.8740677E-02    8.5904818E-04    3.8857574E-05    1.8986230E-02    1.0000000E-08    1.1344819E+00    1.0000005E+00    2.0465885E-03
    2.4900000E+00   -3.2788550E-02    7.0325560E-02    1.6393890E-02    1.8733618E-02    8.5874022E-04    3.8843260E-05    1.8979235E-02    1.0000000E-08    1.1344244E+00    1.0000005E+00    2.0465886E-03
    2.4940000E+00   -3.2817228E-02    7.0382915E-02    1.6408229E-02    1.8726577E-02    8.5843306E-04    3.8828985E-05    1.8972259E-02    1.0000000E-08    1.1343671E+00    1.0000005E+00    2.0465886E-03
    2.4980000E+00   -3.2845829E-02    7.0440118E-02    1.6422529E-02    1.8719554E-02    8.5812672E-04    3.8814747E-05    1.8965301E-02    1.0000000E-08    1.1343099E+00    1.0000005E+00    2.0465887E-03
    2.5020000E+00   -3.2874354E-02    7.0497168E-02    1.6436792E-02    1.8712551E-02    8.5782120E-04    3.8800547E-05    1.8958361E-02    1.0000000E-08    1.1342528E+00    1.0000005E+00    2.0465888E-03
    2.5060000E+00   -3.2902803E-02    7.0554066E-02    1.6451017E-02    1.8705566E-02    8.5751648E-04    3.8786384E-05    1.8951441E-02    1.0000000E-08    1.1341959E+00    1.0000005E+00    2.0465889E-03
    2.5100000E+00   -3.2931176E-02    7.0610812E-02    1.6465203E-02    1.8698600E-02    8.5721258E-04    3.8772260E-05    1.8944538E-02    1.0000000E-08    1.1341392E+00    1.0000005E+00    2.0465890E-03
    2.5140000E+00   -3.2959473E-02    7.0667406E-02    1.6479351E-02    1.8691653E-02    8.5690950E-04    3.8758173E-05    1.8937654E-02    1.0000000E-08    1.1340826E+00    1.0000005E+00    2.0465891E-03
    2.5180000E+00   -3.2987694E-02    7.0723847E-02    1.6493462E-02    1.8684724E-02    8.5660722E-04    3.8744125E-05    1.8930789E-02    1.0000000E-08    1.1340262E+00    1.0000005E+00    2.0465892E-03
    2.5220000E+00   -3.3015838E-02    7.0780136E-02    1.6507534E-02    1.8677814E-02    8.5630576E-04    3.8730114E-05    1.8923942E-02    1.0000000E-08    1.1339699E+00    1.0000005E+00    2.0465892E-03
    2.5260000E+00   -3.3043906E-02    7.0836272E-02    1.6521568E-02    1.8670923E-02    8.5600511E-04    3.8716141E-05    1.8917114E-02    1.0000000E-08    1.1339137E+00    1.0000005E+00    2.0465893E-03
    2.5300000E+00   -3.3071899E-02    7.0892257E-02    1.6535564E-02    1.8664050E-02    8.5570528E-04    3.8702206E-05    1.8910304E-02    1.0000000E-08    1.1338577E+00    1.0000005E+00    2.0465894E-03
    2.5340000E+00   -3.3099815E-02    7.0948089E-02    1.6549522E-02    1.8657196E-02    8.5540626E-04    3.8688309E-05    1.8903513E-02    1.0000000E-08    1.1338019E+00    1.0000005E+00    2.0465895E-03
    2.5380000E+00   -3.3127654E-02    7.1003769E-02    1.6563442E-02    1.8650361E-02    8.5510805E-04    3.8674449E-05    1.8896740E-02    1.0000000E-08    1.1337462E+00    1.0000005E+00    2.0465896E-03
    2.5420000E+00   -3.3155418E-02    7.1059296E-02    1.6577324E-02    1.8643545E-02    8.5481065E-04    3.8660628E-05    1.8889986E-02    1.0000000E-08    1.1336907E+00    1.0000005E+00    2.0465897E-03
    2.5460000E+00   -3.3183106E-02    7.1114671E-02    1.6591168E-02    1.8636747E-02    8.5451407E-04    3.8646844E-05    1.8883250E-02    1.0000000E-08    1.1336353E+00    1.0000005E+00    2.0465898E-03
