# Time          2.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    4.3000000E-01    2.5339333E-02    2.4462573E-02
    4.3400000E-01    2.5315723E-02    2.4440079E-02
    4.3800000E-01    2.5292136E-02    2.4417605E-02
    4.4200000E-01    2.5268570E-02    2.4395152E-02
    4.4600000E-01    2.5245027E-02    2.4372720E-02
    4.5000000E-01    2.5221506E-02    2.4350309E-02
    4.5400000E-01    2.5198007E-02    2.4327919E-02
    4.5800000E-01    2.5174530E-02    2.4305549E-02
    4.6200000E-01    2.5151075E-02    2.4283201E-02
    4.6600000E-01    2.5127643E-02    2.4260873E-02
    4.7000000E-01    2.5104233E-02    2.4238567E-02
    4.7400000E-01    2.5080845E-02    2.4216281E-02
    4.7800000E-01    2.5057480E-02    2.4194017E-02
    4.8200000E-01    2.5034136E-02    2.4171773E-02
    4.8600000E-01    2.5010815E-02    2.4149550E-02
    4.9000000E-01    2.4987517E-02    2.4127348E-02
    4.9400000E-01    2.4964240E-02    2.4105168E-02
    4.9800000E-01    2.4940986E-02    2.4083008E-02
    5.0200000E-01    2.4917754E-02    2.4060869E-02
    5.0600000E-01    2.4894545E-02    2.4038752E-02
    5.1000000E-01    2.4871358E-02    2.4016655E-02
    5.1400000E-01    2.4848193E-02    2.3994580E-02
    5.1800000E-01    2.4825051E-02    2.3972525E-02
    5.2200000E-01    2.4801930E-02    2.3950492E-02
    5.2600000E-01    2.4778833E-02    2.3928480E-02
    5.3000000E-01    2.4755758E-02    2.3906488E-02
    5.3400000E-01    2.4732705E-02    2.3884518E-02
    5.3800000E-01    2.4709674E-02    2.3862569E-02
    5.4200000E-01    2.4686666E-02    2.3840642E-02
    5.4600000E-01    2.4663681E-02    2.3818735E-02
    5.5000000E-01    2.4640718E-02    2.3796849E-02
    5.5400000E-01    2.4617777E-02    2.3774985E-02
    5.5800000E-01    2.4594859E-02    2.3753142E-02
    5.6200000E-01    2.4571964E-02    2.3731320E-02
    5.6600000E-01    2.4549090E-02    2.3709519E-02
    5.7000000E-01    2.4526240E-02    2.3687740E-02
    5.7400000E-01    2.4503412E-02    2.3665982E-02
    5.7800000E-01    2.4480606E-02    2.3644244E-02
    5.8200000E-01    2.4457823E-02    2.3622529E-02
    5.8600000E-01    2.4435063E-02    2.3600834E-02
    5.9000000E-01    2.4412325E-02    2.3579161E-02
    5.9400000E-01    2.4389610E-02    2.3557509E-02
    5.9800000E-01    2.4366917E-02    2.3535878E-02
    6.0200000E-01    2.4344247E-02    2.3514269E-02
    6.0600000E-01    2.4321599E-02    2.3492681E-02
    6.1000000E-01    2.4298974E-02    2.3471114E-02
    6.1400000E-01    2.4276372E-02    2.3449569E-02
    6.1800000E-01    2.4253792E-02    2.3428045E-02
    6.2200000E-01    2.4231235E-02    2.3406542E-02
    6.2600000E-01    2.4208701E-02    2.3385061E-02
    6.3000000E-01    2.4186190E-02    2.3363601E-02
    6.3400000E-01    2.4163701E-02    2.3342162E-02
    6.3800000E-01    2.4141234E-02    2.3320745E-02
    6.4200000E-01    2.4118791E-02    2.3299350E-02
    6.4600000E-01    2.4096370E-02    2.3277975E-02
    6.5000000E-01    2.4073972E-02    2.3256623E-02
    6.5400000E-01    2.4051597E-02    2.3235291E-02
    6.5800000E-01    2.4029244E-02    2.3213981E-02
    6.6200000E-01    2.4006914E-02    2.3192693E-02
    6.6600000E-01    2.3984607E-02    2.3171426E-02
    6.7000000E-01    2.3962323E-02    2.3150181E-02
    6.7400000E-01    2.3940062E-02    2.3128957E-02
    6.7800000E-01    2.3917823E-02    2.3107755E-02
    6.8200000E-01    2.3895607E-02    2.3086574E-02
    6.8600000E-01    2.3873414E-02    2.3065415E-02
    6.9000000E-01    2.3851244E-02    2.3044277E-02
    6.9400000E-01    2.3829097E-02    2.3023161E-02
    6.9800000E-01    2.3806972E-02    2.3002066E-02
    7.0200000E-01    2.3784871E-02    2.2980993E-02
    7.0600000E-01    2.3762792E-02    2.2959942E-02
    7.1000000E-01    2.3740737E-02    2.2938912E-02
    7.1400000E-01    2.3718704E-02    2.2917904E-02
    7.1800000E-01    2.3696694E-02    2.2896917E-02
    7.2200000E-01    2.3674707E-02    2.2875953E-02
    7.2600000E-01    2.3652743E-02    2.2855009E-02
    7.3000000E-01    2.3630802E-02    2.2834088E-02
    7.3400000E-01    2.3608884E-02    2.2813188E-02
    7.3800000E-01    2.3586989E-02    2.2792310E-02
    7.4200000E-01    2.3565116E-02    2.2771454E-02
    7.4600000E-01    2.3543267E-02    2.2750619E-02
    7.5000000E-01    2.3521441E-02    2.2729806E-02
    7.5400000E-01    2.3499638E-02    2.2709015E-02
    7.5800000E-01    2.3477858E-02    2.2688245E-02
    7.6200000E-01    2.3456101E-02    2.2667498E-02
    7.6600000E-01    2.3434367E-02    2.2646772E-02
    7.7000000E-01    2.3412656E-02    2.2626068E-02
    7.7400000E-01    2.3390969E-02    2.2605385E-02
    7.7800000E-01    2.3369304E-02    2.2584725E-02
    7.8200000E-01    2.3347662E-02    2.2564086E-02
    7.8600000E-01    2.3326044E-02    2.2543469E-02
    7.9000000E-01    2.3304449E-02    2.2522874E-02
    7.9400000E-01    2.3282876E-02    2.2502301E-02
    7.9800000E-01    2.3261327E-02    2.2481750E-02
    8.0200000E-01    2.3239801E-02    2.2461221E-02
    8.0600000E-01    2.3218299E-02    2.2440713E-02
    8.1000000E-01    2.3196819E-02    2.2420228E-02
    8.1400000E-01    2.3175363E-02    2.2399764E-02
    8.1800000E-01    2.3153930E-02    2.2379322E-02
    8.2200000E-01    2.3132520E-02    2.2358902E-02
    8.2600000E-01    2.3111133E-02    2.2338505E-02
    8.3000000E-01    2.3089770E-02    2.2318129E-02
    8.3400000E-01    2.3068429E-02    2.2297775E-02
    8.3800000E-01    2.3047112E-02    2.2277443E-02
    8.4200000E-01    2.3025819E-02    2.2257133E-02
    8.4600000E-01    2.3004548E-02    2.2236845E-02
    8.5000000E-01    2.2983301E-02    2.2216579E-02
    8.5400000E-01    2.2962078E-02    2.2196335E-02
    8.5800000E-01    2.2940877E-02    2.2176113E-02
    8.6200000E-01    2.2919700E-02    2.2155914E-02
    8.6600000E-01    2.2898546E-02    2.2135736E-02
    8.7000000E-01    2.2877416E-02    2.2115580E-02
    8.7400000E-01    2.2856309E-02    2.2095447E-02
    8.7800000E-01    2.2835225E-02    2.2075335E-02
    8.8200000E-01    2.2814165E-02    2.2055246E-02
    8.8600000E-01    2.2793128E-02    2.2035179E-02
    8.9000000E-01    2.2772114E-02    2.2015134E-02
    8.9400000E-01    2.2751124E-02    2.1995111E-02
    8.9800000E-01    2.2730158E-02    2.1975110E-02
    9.0200000E-01    2.2709214E-02    2.1955131E-02
    9.0600000E-01    2.2688295E-02    2.1935175E-02
    9.1000000E-01    2.2667398E-02    2.1915241E-02
    9.1400000E-01    2.2646526E-02    2.1895329E-02
    9.1800000E-01    2.2625676E-02    2.1875439E-02
    9.2200000E-01    2.2604850E-02    2.1855571E-02
    9.2600000E-01    2.2584048E-02    2.1835726E-02
    9.3000000E-01    2.2563269E-02    2.1815903E-02
    9.3400000E-01    2.2542514E-02    2.1796102E-02
    9.3800000E-01    2.2521782E-02    2.1776324E-02
    9.4200000E-01    2.2501074E-02    2.1756567E-02
    9.4600000E-01    2.2480390E-02    2.1736833E-02
    9.5000000E-01    2.2459729E-02    2.1717122E-02
    9.5400000E-01    2.2439091E-02    2.1697433E-02
    9.5800000E-01    2.2418478E-02    2.1677766E-02
    9.6200000E-01    2.2397887E-02    2.1658121E-02
    9.6600000E-01    2.2377321E-02    2.1638499E-02
    9.7000000E-01    2.2356778E-02    2.1618899E-02
    9.7400000E-01    2.2336259E-02    2.1599321E-02
    9.7800000E-01    2.2315763E-02    2.1579766E-02
    9.8200000E-01    2.2295291E-02    2.1560233E-02
    9.8600000E-01    2.2274843E-02    2.1540723E-02
    9.9000000E-01    2.2254418E-02    2.1521235E-02
    9.9400000E-01    2.2234018E-02    2.1501769E-02
    9.9800000E-01    2.2213640E-02    2.1482326E-02
    1.0020000E+00    2.2193287E-02    2.1462906E-02
    1.0060000E+00    2.2172957E-02    2.1443508E-02
    1.0100000E+00    2.2152651E-02    2.1424132E-02
    1.0140000E+00    2.2132369E-02    2.1404779E-02
    1.0180000E+00    2.2112111E-02    2.1385448E-02
    1.0220000E+00    2.2091876E-02    2.1366140E-02
    1.0260000E+00    2.2071666E-02    2.1346855E-02
    1.0300000E+00    2.2051479E-02    2.1327592E-02
    1.0340000E+00    2.2031315E-02    2.1308351E-02
    1.0380000E+00    2.2011176E-02    2.1289133E-02
    1.0420000E+00    2.1991061E-02    2.1269938E-02
    1.0460000E+00    2.1970969E-02    2.1250765E-02
    1.0500000E+00    2.1950901E-02    2.1231615E-02
    1.0540000E+00    2.1930857E-02    2.1212488E-02
    1.0580000E+00    2.1910837E-02    2.1193383E-02
    1.0620000E+00    2.1890841E-02    2.1174300E-02
    1.0660000E+00    2.1870869E-02    2.1155241E-02
    1.0700000E+00    2.1850921E-02    2.1136204E-02
    1.0740000E+00    2.1830996E-02    2.1117189E-02
    1.0780000E+00    2.1811096E-02    2.1098198E-02
    1.0820000E+00    2.1791220E-02    2.1079229E-02
    1.0860000E+00    2.1771367E-02    2.1060282E-02
    1.0900000E+00    2.1751539E-02    2.1041359E-02
    1.0940000E+00    2.1731734E-02    2.1022458E-02
    1.0980000E+00    2.1711954E-02    2.1003580E-02
    1.1020000E+00    2.1692197E-02    2.0984725E-02
    1.1060000E+00    2.1672465E-02    2.0965892E-02
    1.1100000E+00    2.1652756E-02    2.0947082E-02
    1.1140000E+00    2.1633072E-02    2.0928295E-02
    1.1180000E+00    2.1613411E-02    2.0909531E-02
    1.1220000E+00    2.1593775E-02    2.0890790E-02
    1.1260000E+00    2.1574163E-02    2.0872071E-02
    1.1300000E+00    2.1554575E-02    2.0853375E-02
    1.1340000E+00    2.1535011E-02    2.0834702E-02
    1.1380000E+00    2.1515471E-02    2.0816052E-02
    1.1420000E+00    2.1495955E-02    2.0797425E-02
    1.1460000E+00    2.1476464E-02    2.0778821E-02
    1.1500000E+00    2.1456996E-02    2.0760239E-02
    1.1540000E+00    2.1437553E-02    2.0741681E-02
    1.1580000E+00    2.1418134E-02    2.0723145E-02
    1.1620000E+00    2.1398739E-02    2.0704632E-02
    1.1660000E+00    2.1379368E-02    2.0686143E-02
    1.1700000E+00    2.1360022E-02    2.0667676E-02
    1.1740000E+00    2.1340699E-02    2.0649232E-02
    1.1780000E+00    2.1321401E-02    2.0630811E-02
    1.1820000E+00    2.1302127E-02    2.0612413E-02
    1.1860000E+00    2.1282878E-02    2.0594038E-02
    1.1900000E+00    2.1263652E-02    2.0575686E-02
    1.1940000E+00    2.1244451E-02    2.0557357E-02
    1.1980000E+00    2.1225275E-02    2.0539051E-02
    1.2020000E+00    2.1206122E-02    2.0520768E-02
    1.2060000E+00    2.1186994E-02    2.0502508E-02
    1.2100000E+00    2.1167890E-02    2.0484272E-02
    1.2140000E+00    2.1148811E-02    2.0466058E-02
    1.2180000E+00    2.1129755E-02    2.0447867E-02
    1.2220000E+00    2.1110725E-02    2.0429700E-02
    1.2260000E+00    2.1091718E-02    2.0411555E-02
    1.2300000E+00    2.1072736E-02    2.0393434E-02
    1.2340000E+00    2.1053778E-02    2.0375336E-02
    1.2380000E+00    2.1034845E-02    2.0357261E-02
    1.2420000E+00    2.1015936E-02    2.0339209E-02
    1.2460000E+00    2.0997052E-02    2.0321180E-02
    1.2500000E+00    2.0978192E-02    2.0303174E-02
    1.2540000E+00    2.0959356E-02    2.0285192E-02
    1.2580000E+00    2.0940545E-02    2.0267233E-02
    1.2620000E+00    2.0921758E-02    2.0249297E-02
    1.2660000E+00    2.0902996E-02    2.0231384E-02
    1.2700000E+00    2.0884258E-02    2.0213495E-02
    1.2740000E+00    2.0865545E-02    2.0195628E-02
    1.2780000E+00    2.0846856E-02    2.0177785E-02
    1.2820000E+00    2.0828192E-02    2.0159965E-02
    1.2860000E+00    2.0809552E-02    2.0142169E-02
    1.2900000E+00    2.0790937E-02    2.0124396E-02
    1.2940000E+00    2.0772347E-02    2.0106646E-02
    1.2980000E+00    2.0753781E-02    2.0088919E-02
    1.3020000E+00    2.0735239E-02    2.0071216E-02
    1.3060000E+00    2.0716722E-02    2.0053536E-02
    1.3100000E+00    2.0698230E-02    2.0035879E-02
    1.3140000E+00    2.0679762E-02    2.0018246E-02
    1.3180000E+00    2.0661319E-02    2.0000636E-02
    1.3220000E+00    2.0642901E-02    1.9983049E-02
    1.3260000E+00    2.0624507E-02    1.9965486E-02
    1.3300000E+00    2.0606138E-02    1.9947947E-02
    1.3340000E+00    2.0587794E-02    1.9930430E-02
    1.3380000E+00    2.0569474E-02    1.9912937E-02
    1.3420000E+00    2.0551179E-02    1.9895468E-02
    1.3460000E+00    2.0532909E-02    1.9878022E-02
    1.3500000E+00    2.0514663E-02    1.9860599E-02
    1.3540000E+00    2.0496442E-02    1.9843200E-02
    1.3580000E+00    2.0478246E-02    1.9825824E-02
    1.3620000E+00    2.0460075E-02    1.9808472E-02
    1.3660000E+00    2.0441928E-02    1.9791144E-02
    1.3700000E+00    2.0423806E-02    1.9773839E-02
    1.3740000E+00    2.0405709E-02    1.9756557E-02
    1.3780000E+00    2.0387637E-02    1.9739299E-02
    1.3820000E+00    2.0369589E-02    1.9722064E-02
    1.3860000E+00    2.0351566E-02    1.9704853E-02
    1.3900000E+00    2.0333569E-02    1.9687666E-02
    1.3940000E+00    2.0315595E-02    1.9670502E-02
    1.3980000E+00    2.0297647E-02    1.9653362E-02
    1.4020000E+00    2.0279724E-02    1.9636245E-02
    1.4060000E+00    2.0261825E-02    1.9619152E-02
    1.4100000E+00    2.0243952E-02    1.9602083E-02
    1.4140000E+00    2.0226103E-02    1.9585037E-02
    1.4180000E+00    2.0208279E-02    1.9568015E-02
    1.4220000E+00    2.0190480E-02    1.9551016E-02
    1.4260000E+00    2.0172706E-02    1.9534042E-02
    1.4300000E+00    2.0154957E-02    1.9517090E-02
    1.4340000E+00    2.0137233E-02    1.9500163E-02
    1.4380000E+00    2.0119534E-02    1.9483259E-02
    1.4420000E+00    2.0101860E-02    1.9466379E-02
    1.4460000E+00    2.0084211E-02    1.9449523E-02
    1.4500000E+00    2.0066586E-02    1.9432690E-02
    1.4540000E+00    2.0048987E-02    1.9415882E-02
    1.4580000E+00    2.0031413E-02    1.9399097E-02
    1.4620000E+00    2.0013864E-02    1.9382335E-02
    1.4660000E+00    1.9996339E-02    1.9365598E-02
    1.4700000E+00    1.9978840E-02    1.9348884E-02
    1.4740000E+00    1.9961366E-02    1.9332194E-02
    1.4780000E+00    1.9943917E-02    1.9315528E-02
    1.4820000E+00    1.9926493E-02    1.9298886E-02
    1.4860000E+00    1.9909094E-02    1.9282267E-02
    1.4900000E+00    1.9891721E-02    1.9265673E-02
    1.4940000E+00    1.9874372E-02    1.9249102E-02
    1.4980000E+00    1.9857049E-02    1.9232555E-02
    1.5020000E+00    1.9839750E-02    1.9216032E-02
    1.5060000E+00    1.9822477E-02    1.9199533E-02
    1.5100000E+00    1.9805229E-02    1.9183058E-02
    1.5140000E+00    1.9788006E-02    1.9166607E-02
    1.5180000E+00    1.9770808E-02    1.9150179E-02
    1.5220000E+00    1.9753636E-02    1.9133776E-02
    1.5260000E+00    1.9736488E-02    1.9117396E-02
    1.5300000E+00    1.9719366E-02    1.9101041E-02
    1.5340000E+00    1.9702269E-02    1.9084709E-02
    1.5380000E+00    1.9685197E-02    1.9068402E-02
    1.5420000E+00    1.9668151E-02    1.9052118E-02
    1.5460000E+00    1.9651130E-02    1.9035858E-02
    1.5500000E+00    1.9634134E-02    1.9019623E-02
    1.5540000E+00    1.9617163E-02    1.9003411E-02
    1.5580000E+00    1.9600218E-02    1.8987224E-02
    1.5620000E+00    1.9583297E-02    1.8971060E-02
    1.5660000E+00    1.9566403E-02    1.8954921E-02
    1.5700000E+00    1.9549533E-02    1.8938805E-02
    1.5740000E+00    1.9532689E-02    1.8922714E-02
    1.5780000E+00    1.9515870E-02    1.8906647E-02
    1.5820000E+00    1.9499077E-02    1.8890604E-02
    1.5860000E+00    1.9482308E-02    1.8874585E-02
    1.5900000E+00    1.9465566E-02    1.8858590E-02
    1.5940000E+00    1.9448848E-02    1.8842619E-02
    1.5980000E+00    1.9432156E-02    1.8826673E-02
    1.6020000E+00    1.9415490E-02    1.8810750E-02
    1.6060000E+00    1.9398849E-02    1.8794852E-02
    1.6100000E+00    1.9382233E-02    1.8778978E-02
    1.6140000E+00    1.9365642E-02    1.8763128E-02
    1.6180000E+00    1.9349078E-02    1.8747302E-02
    1.6220000E+00    1.9332538E-02    1.8731501E-02
    1.6260000E+00    1.9316024E-02    1.8715723E-02
    1.6300000E+00    1.9299536E-02    1.8699970E-02
    1.6340000E+00    1.9283073E-02    1.8684241E-02
    1.6380000E+00    1.9266635E-02    1.8668537E-02
    1.6420000E+00    1.9250223E-02    1.8652856E-02
    1.6460000E+00    1.9233837E-02    1.8637200E-02
    1.6500000E+00    1.9217476E-02    1.8621568E-02
    1.6540000E+00    1.9201140E-02    1.8605961E-02
    1.6580000E+00    1.9184831E-02    1.8590378E-02
    1.6620000E+00    1.9168546E-02    1.8574819E-02
    1.6660000E+00    1.9152287E-02    1.8559284E-02
    1.6700000E+00    1.9136054E-02    1.8543774E-02
    1.6740000E+00    1.9119847E-02    1.8528288E-02
    1.6780000E+00    1.9103665E-02    1.8512827E-02
    1.6820000E+00    1.9087509E-02    1.8497389E-02
    1.6860000E+00    1.9071378E-02    1.8481977E-02
    1.6900000E+00    1.9055273E-02    1.8466588E-02
    1.6940000E+00    1.9039193E-02    1.8451224E-02
    1.6980000E+00    1.9023140E-02    1.8435885E-02
    1.7020000E+00    1.9007111E-02    1.8420569E-02
    1.7060000E+00    1.8991109E-02    1.8405279E-02
    1.7100000E+00    1.8975132E-02    1.8390012E-02
    1.7140000E+00    1.8959181E-02    1.8374771E-02
    1.7180000E+00    1.8943256E-02    1.8359553E-02
    1.7220000E+00    1.8927356E-02    1.8344360E-02
    1.7260000E+00    1.8911482E-02    1.8329192E-02
    1.7300000E+00    1.8895634E-02    1.8314048E-02
    1.7340000E+00    1.8879812E-02    1.8298928E-02
    1.7380000E+00    1.8864015E-02    1.8283833E-02
    1.7420000E+00    1.8848244E-02    1.8268763E-02
    1.7460000E+00    1.8832499E-02    1.8253717E-02
    1.7500000E+00    1.8816780E-02    1.8238696E-02
    1.7540000E+00    1.8801087E-02    1.8223699E-02
    1.7580000E+00    1.8785419E-02    1.8208727E-02
    1.7620000E+00    1.8769777E-02    1.8193779E-02
    1.7660000E+00    1.8754161E-02    1.8178856E-02
    1.7700000E+00    1.8738571E-02    1.8163958E-02
    1.7740000E+00    1.8723006E-02    1.8149084E-02
    1.7780000E+00    1.8707468E-02    1.8134235E-02
    1.7820000E+00    1.8691955E-02    1.8119410E-02
    1.7860000E+00    1.8676469E-02    1.8104610E-02
    1.7900000E+00    1.8661008E-02    1.8089835E-02
    1.7940000E+00    1.8645573E-02    1.8075084E-02
    1.7980000E+00    1.8630164E-02    1.8060358E-02
    1.8020000E+00    1.8614781E-02    1.8045657E-02
    1.8060000E+00    1.8599424E-02    1.8030980E-02
    1.8100000E+00    1.8584093E-02    1.8016328E-02
    1.8140000E+00    1.8568788E-02    1.8001701E-02
    1.8180000E+00    1.8553508E-02    1.7987099E-02
    1.8220000E+00    1.8538255E-02    1.7972521E-02
    1.8260000E+00    1.8523028E-02    1.7957968E-02
    1.8300000E+00    1.8507826E-02    1.7943440E-02
    1.8340000E+00    1.8492651E-02    1.7928936E-02
    1.8380000E+00    1.8477502E-02    1.7914458E-02
    1.8420000E+00    1.8462379E-02    1.7900004E-02
    1.8460000E+00    1.8447281E-02    1.7885575E-02
    1.8500000E+00    1.8432210E-02    1.7871170E-02
    1.8540000E+00    1.8417165E-02    1.7856791E-02
    1.8580000E+00    1.8402146E-02    1.7842436E-02
    1.8620000E+00    1.8387153E-02    1.7828106E-02
    1.8660000E+00    1.8372186E-02    1.7813801E-02
    1.8700000E+00    1.8357246E-02    1.7799521E-02
    1.8740000E+00    1.8342331E-02    1.7785266E-02
    1.8780000E+00    1.8327442E-02    1.7771035E-02
    1.8820000E+00    1.8312580E-02    1.7756830E-02
    1.8860000E+00    1.8297744E-02    1.7742649E-02
    1.8900000E+00    1.8282934E-02    1.7728493E-02
    1.8940000E+00    1.8268150E-02    1.7714362E-02
    1.8980000E+00    1.8253392E-02    1.7700257E-02
    1.9020000E+00    1.8238660E-02    1.7686176E-02
    1.9060000E+00    1.8223955E-02    1.7672120E-02
    1.9100000E+00    1.8209276E-02    1.7658089E-02
    1.9140000E+00    1.8194623E-02    1.7644082E-02
    1.9180000E+00    1.8179996E-02    1.7630101E-02
    1.9220000E+00    1.8165395E-02    1.7616145E-02
    1.9260000E+00    1.8150821E-02    1.7602214E-02
    1.9300000E+00    1.8136273E-02    1.7588308E-02
    1.9340000E+00    1.8121751E-02    1.7574427E-02
    1.9380000E+00    1.8107256E-02    1.7560571E-02
    1.9420000E+00    1.8092786E-02    1.7546740E-02
    1.9460000E+00    1.8078343E-02    1.7532933E-02
    1.9500000E+00    1.8063927E-02    1.7519153E-02
    1.9540000E+00    1.8049536E-02    1.7505397E-02
    1.9580000E+00    1.8035172E-02    1.7491666E-02
    1.9620000E+00    1.8020834E-02    1.7477960E-02
    1.9660000E+00    1.8006523E-02    1.7464279E-02
    1.9700000E+00    1.7992238E-02    1.7450624E-02
    1.9740000E+00    1.7977979E-02    1.7436993E-02
    1.9780000E+00    1.7963747E-02    1.7423388E-02
    1.9820000E+00    1.7949541E-02    1.7409808E-02
    1.9860000E+00    1.7935361E-02    1.7396253E-02
