# Time          2.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.4600000E-01    2.4372061E-02    2.3515892E-02
    1.5000000E-01    2.4276501E-02    2.3424154E-02
    1.5400000E-01    2.4181154E-02    2.3332615E-02
    1.5800000E-01    2.4086018E-02    2.3241276E-02
    1.6200000E-01    2.3991094E-02    2.3150136E-02
    1.6600000E-01    2.3896383E-02    2.3059197E-02
    1.7000000E-01    2.3801883E-02    2.2968457E-02
    1.7400000E-01    2.3707596E-02    2.2877917E-02
    1.7800000E-01    2.3613521E-02    2.2787578E-02
    1.8200000E-01    2.3519659E-02    2.2697439E-02
    1.8600000E-01    2.3426009E-02    2.2607500E-02
    1.9000000E-01    2.3332571E-02    2.2517761E-02
    1.9400000E-01    2.3239347E-02    2.2428223E-02
    1.9800000E-01    2.3146335E-02    2.2338886E-02
    2.0200000E-01    2.3053536E-02    2.2249750E-02
    2.0600000E-01    2.2960950E-02    2.2160815E-02
    2.1000000E-01    2.2868576E-02    2.2072080E-02
    2.1400000E-01    2.2776416E-02    2.1983547E-02
    2.1800000E-01    2.2684469E-02    2.1895215E-02
    2.2200000E-01    2.2592736E-02    2.1807084E-02
    2.2600000E-01    2.2501215E-02    2.1719155E-02
    2.3000000E-01    2.2409908E-02    2.1631427E-02
    2.3400000E-01    2.2318815E-02    2.1543901E-02
    2.3800000E-01    2.2227935E-02    2.1456577E-02
    2.4200000E-01    2.2137269E-02    2.1369455E-02
    2.4600000E-01    2.2046817E-02    2.1282535E-02
    2.5000000E-01    2.1956578E-02    2.1195816E-02
    2.5400000E-01    2.1866553E-02    2.1109300E-02
    2.5800000E-01    2.1776743E-02    2.1022987E-02
    2.6200000E-01    2.1687146E-02    2.0936875E-02
    2.6600000E-01    2.1597764E-02    2.0850967E-02
    2.7000000E-01    2.1508596E-02    2.0765261E-02
    2.7400000E-01    2.1419642E-02    2.0679757E-02
    2.7800000E-01    2.1330902E-02    2.0594457E-02
    2.8200000E-01    2.1242377E-02    2.0509359E-02
    2.8600000E-01    2.1154067E-02    2.0424464E-02
    2.9000000E-01    2.1065971E-02    2.0339773E-02
    2.9400000E-01    2.0978090E-02    2.0255285E-02
    2.9800000E-01    2.0890423E-02    2.0171000E-02
    3.0200000E-01    2.0802972E-02    2.0086918E-02
    3.0600000E-01    2.0715735E-02    2.0003040E-02
    3.1000000E-01    2.0628714E-02    1.9919366E-02
    3.1400000E-01    2.0541907E-02    1.9835896E-02
    3.1800000E-01    2.0455316E-02    1.9752629E-02
    3.2200000E-01    2.0368940E-02    1.9669566E-02
    3.2600000E-01    2.0282779E-02    1.9586707E-02
    3.3000000E-01    2.0196834E-02    1.9504053E-02
    3.3400000E-01    2.0111104E-02    1.9421602E-02
    3.3800000E-01    2.0025590E-02    1.9339356E-02
    3.4200000E-01    1.9940291E-02    1.9257314E-02
    3.4600000E-01    1.9855207E-02    1.9175477E-02
    3.5000000E-01    1.9770340E-02    1.9093844E-02
    3.5400000E-01    1.9685688E-02    1.9012416E-02
    3.5800000E-01    1.9601252E-02    1.8931192E-02
    3.6200000E-01    1.9517032E-02    1.8850174E-02
    3.6600000E-01    1.9433028E-02    1.8769360E-02
    3.7000000E-01    1.9349240E-02    1.8688751E-02
    3.7400000E-01    1.9265668E-02    1.8608348E-02
    3.7800000E-01    1.9182312E-02    1.8528149E-02
    3.8200000E-01    1.9099173E-02    1.8448156E-02
    3.8600000E-01    1.9016250E-02    1.8368368E-02
    3.9000000E-01    1.8933543E-02    1.8288786E-02
    3.9400000E-01    1.8851052E-02    1.8209408E-02
    3.9800000E-01    1.8768778E-02    1.8130237E-02
    4.0200000E-01    1.8686720E-02    1.8051271E-02
    4.0600000E-01    1.8604879E-02    1.7972511E-02
    4.1000000E-01    1.8523254E-02    1.7893956E-02
    4.1400000E-01    1.8441846E-02    1.7815607E-02
    4.1800000E-01    1.8360654E-02    1.7737465E-02
    4.2200000E-01    1.8279680E-02    1.7659528E-02
    4.2600000E-01    1.8198922E-02    1.7581797E-02
    4.3000000E-01    1.8118380E-02    1.7504272E-02
    4.3400000E-01    1.8038056E-02    1.7426953E-02
    4.3800000E-01    1.7957949E-02    1.7349841E-02
    4.4200000E-01    1.7878058E-02    1.7272935E-02
    4.4600000E-01    1.7798384E-02    1.7196235E-02
    4.5000000E-01    1.7718928E-02    1.7119742E-02
    4.5400000E-01    1.7639688E-02    1.7043454E-02
    4.5800000E-01    1.7560666E-02    1.6967374E-02
    4.6200000E-01    1.7481860E-02    1.6891500E-02
    4.6600000E-01    1.7403272E-02    1.6815832E-02
    4.7000000E-01    1.7324900E-02    1.6740372E-02
    4.7400000E-01    1.7246746E-02    1.6665118E-02
    4.7800000E-01    1.7168809E-02    1.6590070E-02
    4.8200000E-01    1.7091089E-02    1.6515229E-02
    4.8600000E-01    1.7013587E-02    1.6440596E-02
    4.9000000E-01    1.6936301E-02    1.6366169E-02
    4.9400000E-01    1.6859233E-02    1.6291949E-02
    4.9800000E-01    1.6782383E-02    1.6217935E-02
    5.0200000E-01    1.6705749E-02    1.6144129E-02
    5.0600000E-01    1.6629333E-02    1.6070530E-02
    5.1000000E-01    1.6553134E-02    1.5997138E-02
    5.1400000E-01    1.6477152E-02    1.5923952E-02
    5.1800000E-01    1.6401388E-02    1.5850974E-02
    5.2200000E-01    1.6325841E-02    1.5778203E-02
    5.2600000E-01    1.6250511E-02    1.5705639E-02
    5.3000000E-01    1.6175399E-02    1.5633283E-02
    5.3400000E-01    1.6100504E-02    1.5561133E-02
    5.3800000E-01    1.6025826E-02    1.5489190E-02
    5.4200000E-01    1.5951365E-02    1.5417455E-02
    5.4600000E-01    1.5877122E-02    1.5345927E-02
    5.5000000E-01    1.5803096E-02    1.5274606E-02
    5.5400000E-01    1.5729288E-02    1.5203493E-02
    5.5800000E-01    1.5655696E-02    1.5132586E-02
    5.6200000E-01    1.5582322E-02    1.5061887E-02
    5.6600000E-01    1.5509165E-02    1.4991395E-02
    5.7000000E-01    1.5436226E-02    1.4921110E-02
    5.7400000E-01    1.5363503E-02    1.4851033E-02
    5.7800000E-01    1.5290998E-02    1.4781163E-02
    5.8200000E-01    1.5218710E-02    1.4711500E-02
    5.8600000E-01    1.5146639E-02    1.4642044E-02
    5.9000000E-01    1.5074785E-02    1.4572795E-02
    5.9400000E-01    1.5003148E-02    1.4503754E-02
    5.9800000E-01    1.4931728E-02    1.4434920E-02
    6.0200000E-01    1.4860525E-02    1.4366293E-02
    6.0600000E-01    1.4789539E-02    1.4297873E-02
    6.1000000E-01    1.4718770E-02    1.4229660E-02
    6.1400000E-01    1.4648218E-02    1.4161655E-02
    6.1800000E-01    1.4577882E-02    1.4093856E-02
    6.2200000E-01    1.4507764E-02    1.4026265E-02
    6.2600000E-01    1.4437862E-02    1.3958880E-02
    6.3000000E-01    1.4368176E-02    1.3891703E-02
    6.3400000E-01    1.4298708E-02    1.3824732E-02
    6.3800000E-01    1.4229456E-02    1.3757968E-02
    6.4200000E-01    1.4160420E-02    1.3691412E-02
    6.4600000E-01    1.4091601E-02    1.3625062E-02
    6.5000000E-01    1.4022998E-02    1.3558919E-02
    6.5400000E-01    1.3954611E-02    1.3492982E-02
    6.5800000E-01    1.3886441E-02    1.3427253E-02
    6.6200000E-01    1.3818487E-02    1.3361730E-02
    6.6600000E-01    1.3750748E-02    1.3296413E-02
    6.7000000E-01    1.3683226E-02    1.3231304E-02
    6.7400000E-01    1.3615920E-02    1.3166400E-02
    6.7800000E-01    1.3548830E-02    1.3101703E-02
    6.8200000E-01    1.3481955E-02    1.3037213E-02
    6.8600000E-01    1.3415296E-02    1.2972929E-02
    6.9000000E-01    1.3348853E-02    1.2908851E-02
    6.9400000E-01    1.3282625E-02    1.2844979E-02
    6.9800000E-01    1.3216613E-02    1.2781313E-02
    7.0200000E-01    1.3150816E-02    1.2717853E-02
    7.0600000E-01    1.3085234E-02    1.2654600E-02
    7.1000000E-01    1.3019868E-02    1.2591552E-02
    7.1400000E-01    1.2954716E-02    1.2528710E-02
    7.1800000E-01    1.2889779E-02    1.2466073E-02
    7.2200000E-01    1.2825057E-02    1.2403643E-02
    7.2600000E-01    1.2760550E-02    1.2341417E-02
    7.3000000E-01    1.2696258E-02    1.2279398E-02
    7.3400000E-01    1.2632180E-02    1.2217583E-02
    7.3800000E-01    1.2568316E-02    1.2155974E-02
    7.4200000E-01    1.2504666E-02    1.2094570E-02
    7.4600000E-01    1.2441231E-02    1.2033371E-02
    7.5000000E-01    1.2378010E-02    1.1972377E-02
    7.5400000E-01    1.2315002E-02    1.1911588E-02
    7.5800000E-01    1.2252208E-02    1.1851003E-02
    7.6200000E-01    1.2189628E-02    1.1790624E-02
    7.6600000E-01    1.2127262E-02    1.1730448E-02
    7.7000000E-01    1.2065109E-02    1.1670477E-02
    7.7400000E-01    1.2003168E-02    1.1610711E-02
    7.7800000E-01    1.1941441E-02    1.1551148E-02
    7.8200000E-01    1.1879927E-02    1.1491790E-02
    7.8600000E-01    1.1818626E-02    1.1432635E-02
    7.9000000E-01    1.1757537E-02    1.1373685E-02
    7.9400000E-01    1.1696661E-02    1.1314937E-02
    7.9800000E-01    1.1635997E-02    1.1256394E-02
    8.0200000E-01    1.1575546E-02    1.1198054E-02
    8.0600000E-01    1.1515306E-02    1.1139917E-02
    8.1000000E-01    1.1455278E-02    1.1081983E-02
    8.1400000E-01    1.1395462E-02    1.1024252E-02
    8.1800000E-01    1.1335858E-02    1.0966724E-02
    8.2200000E-01    1.1276464E-02    1.0909398E-02
    8.2600000E-01    1.1217282E-02    1.0852275E-02
    8.3000000E-01    1.1158311E-02    1.0795355E-02
    8.3400000E-01    1.1099551E-02    1.0738636E-02
    8.3800000E-01    1.1041001E-02    1.0682120E-02
    8.4200000E-01    1.0982662E-02    1.0625806E-02
    8.4600000E-01    1.0924533E-02    1.0569693E-02
    8.5000000E-01    1.0866615E-02    1.0513782E-02
    8.5400000E-01    1.0808906E-02    1.0458072E-02
    8.5800000E-01    1.0751407E-02    1.0402563E-02
    8.6200000E-01    1.0694117E-02    1.0347256E-02
    8.6600000E-01    1.0637037E-02    1.0292149E-02
    8.7000000E-01    1.0580166E-02    1.0237243E-02
    8.7400000E-01    1.0523503E-02    1.0182537E-02
    8.7800000E-01    1.0467050E-02    1.0128032E-02
    8.8200000E-01    1.0410805E-02    1.0073727E-02
    8.8600000E-01    1.0354768E-02    1.0019622E-02
    8.9000000E-01    1.0298940E-02    9.9657164E-03
    8.9400000E-01    1.0243319E-02    9.9120105E-03
    8.9800000E-01    1.0187906E-02    9.8585040E-03
    9.0200000E-01    1.0132700E-02    9.8051967E-03
    9.0600000E-01    1.0077702E-02    9.7520883E-03
    9.1000000E-01    1.0022910E-02    9.6991786E-03
    9.1400000E-01    9.9683255E-03    9.6464675E-03
    9.1800000E-01    9.9139474E-03    9.5939548E-03
    9.2200000E-01    9.8597755E-03    9.5416402E-03
    9.2600000E-01    9.8058098E-03    9.4895234E-03
    9.3000000E-01    9.7520498E-03    9.4376044E-03
    9.3400000E-01    9.6984955E-03    9.3858829E-03
    9.3800000E-01    9.6451465E-03    9.3343586E-03
    9.4200000E-01    9.5920026E-03    9.2830313E-03
    9.4600000E-01    9.5390635E-03    9.2319008E-03
    9.5000000E-01    9.4863291E-03    9.1809669E-03
    9.5400000E-01    9.4337990E-03    9.1302293E-03
    9.5800000E-01    9.3814730E-03    9.0796879E-03
    9.6200000E-01    9.3293509E-03    9.0293423E-03
    9.6600000E-01    9.2774323E-03    8.9791924E-03
    9.7000000E-01    9.2257171E-03    8.9292378E-03
    9.7400000E-01    9.1742049E-03    8.8794784E-03
    9.7800000E-01    9.1228955E-03    8.8299139E-03
    9.8200000E-01    9.0717886E-03    8.7805440E-03
    9.8600000E-01    9.0208840E-03    8.7313685E-03
    9.9000000E-01    8.9701813E-03    8.6823872E-03
    9.9400000E-01    8.9196804E-03    8.6335998E-03
    9.9800000E-01    8.8693808E-03    8.5850060E-03
    1.0020000E+00    8.8192824E-03    8.5366056E-03
    1.0060000E+00    8.7693849E-03    8.4883982E-03
    1.0100000E+00    8.7196879E-03    8.4403838E-03
    1.0140000E+00    8.6701912E-03    8.3925619E-03
    1.0180000E+00    8.6208944E-03    8.3449323E-03
    1.0220000E+00    8.5717974E-03    8.2974947E-03
    1.0260000E+00    8.5228998E-03    8.2502489E-03
    1.0300000E+00    8.4742012E-03    8.2031946E-03
    1.0340000E+00    8.4257015E-03    8.1563314E-03
    1.0380000E+00    8.3774003E-03    8.1096592E-03
    1.0420000E+00    8.3292972E-03    8.0631777E-03
    1.0460000E+00    8.2813921E-03    8.0168864E-03
    1.0500000E+00    8.2336845E-03    7.9707853E-03
    1.0540000E+00    8.1861741E-03    7.9248739E-03
    1.0580000E+00    8.1388608E-03    7.8791519E-03
    1.0620000E+00    8.0917440E-03    7.8336192E-03
    1.0660000E+00    8.0448236E-03    7.7882753E-03
    1.0700000E+00    7.9980991E-03    7.7431200E-03
    1.0740000E+00    7.9515704E-03    7.6981530E-03
    1.0780000E+00    7.9052369E-03    7.6533740E-03
    1.0820000E+00    7.8590985E-03    7.6087826E-03
    1.0860000E+00    7.8131548E-03    7.5643786E-03
    1.0900000E+00    7.7674054E-03    7.5201616E-03
    1.0940000E+00    7.7218500E-03    7.4761314E-03
    1.0980000E+00    7.6764883E-03    7.4322876E-03
    1.1020000E+00    7.6313200E-03    7.3886299E-03
    1.1060000E+00    7.5863446E-03    7.3451579E-03
    1.1100000E+00    7.5415620E-03    7.3018714E-03
    1.1140000E+00    7.4969716E-03    7.2587701E-03
    1.1180000E+00    7.4525732E-03    7.2158535E-03
    1.1220000E+00    7.4083664E-03    7.1731215E-03
    1.1260000E+00    7.3643509E-03    7.1305735E-03
    1.1300000E+00    7.3205263E-03    7.0882094E-03
    1.1340000E+00    7.2768922E-03    7.0460288E-03
    1.1380000E+00    7.2334483E-03    7.0040313E-03
    1.1420000E+00    7.1901943E-03    6.9622166E-03
    1.1460000E+00    7.1471298E-03    6.9205844E-03
    1.1500000E+00    7.1042543E-03    6.8791342E-03
    1.1540000E+00    7.0615676E-03    6.8378659E-03
    1.1580000E+00    7.0190693E-03    6.7967790E-03
    1.1620000E+00    6.9767590E-03    6.7558731E-03
    1.1660000E+00    6.9346363E-03    6.7151480E-03
    1.1700000E+00    6.8927009E-03    6.6746033E-03
    1.1740000E+00    6.8509523E-03    6.6342386E-03
    1.1780000E+00    6.8093903E-03    6.5940535E-03
    1.1820000E+00    6.7680144E-03    6.5540477E-03
    1.1860000E+00    6.7268242E-03    6.5142209E-03
    1.1900000E+00    6.6858194E-03    6.4745727E-03
    1.1940000E+00    6.6449996E-03    6.4351026E-03
    1.1980000E+00    6.6043643E-03    6.3958104E-03
    1.2020000E+00    6.5639133E-03    6.3566957E-03
    1.2060000E+00    6.5236460E-03    6.3177581E-03
    1.2100000E+00    6.4835622E-03    6.2789972E-03
    1.2140000E+00    6.4436614E-03    6.2404127E-03
    1.2180000E+00    6.4039432E-03    6.2020042E-03
    1.2220000E+00    6.3644072E-03    6.1637713E-03
    1.2260000E+00    6.3250531E-03    6.1257136E-03
    1.2300000E+00    6.2858803E-03    6.0878307E-03
    1.2340000E+00    6.2468886E-03    6.0501223E-03
    1.2380000E+00    6.2080775E-03    6.0125880E-03
    1.2420000E+00    6.1694466E-03    5.9752274E-03
    1.2460000E+00    6.1309954E-03    5.9380401E-03
    1.2500000E+00    6.0927237E-03    5.9010257E-03
    1.2540000E+00    6.0546309E-03    5.8641838E-03
    1.2580000E+00    6.0167167E-03    5.8275141E-03
    1.2620000E+00    5.9789806E-03    5.7910160E-03
    1.2660000E+00    5.9414222E-03    5.7546894E-03
    1.2700000E+00    5.9040412E-03    5.7185336E-03
    1.2740000E+00    5.8668370E-03    5.6825484E-03
    1.2780000E+00    5.8298092E-03    5.6467334E-03
    1.2820000E+00    5.7929575E-03    5.6110880E-03
    1.2860000E+00    5.7562815E-03    5.5756120E-03
    1.2900000E+00    5.7197805E-03    5.5403049E-03
    1.2940000E+00    5.6834544E-03    5.5051664E-03
    1.2980000E+00    5.6473025E-03    5.4701959E-03
    1.3020000E+00    5.6113246E-03    5.4353931E-03
    1.3060000E+00    5.5755201E-03    5.4007576E-03
    1.3100000E+00    5.5398886E-03    5.3662890E-03
    1.3140000E+00    5.5044297E-03    5.3319869E-03
    1.3180000E+00    5.4691430E-03    5.2978507E-03
    1.3220000E+00    5.4340279E-03    5.2638802E-03
    1.3260000E+00    5.3990841E-03    5.2300749E-03
    1.3300000E+00    5.3643112E-03    5.1964344E-03
    1.3340000E+00    5.3297086E-03    5.1629582E-03
    1.3380000E+00    5.2952760E-03    5.1296459E-03
    1.3420000E+00    5.2610128E-03    5.0964972E-03
    1.3460000E+00    5.2269187E-03    5.0635115E-03
    1.3500000E+00    5.1929932E-03    5.0306885E-03
    1.3540000E+00    5.1592358E-03    4.9980277E-03
    1.3580000E+00    5.1256461E-03    4.9655287E-03
    1.3620000E+00    5.0922237E-03    4.9331910E-03
    1.3660000E+00    5.0589680E-03    4.9010143E-03
    1.3700000E+00    5.0258787E-03    4.8689981E-03
    1.3740000E+00    4.9929553E-03    4.8371419E-03
    1.3780000E+00    4.9601972E-03    4.8054453E-03
    1.3820000E+00    4.9276041E-03    4.7739080E-03
    1.3860000E+00    4.8951755E-03    4.7425293E-03
    1.3900000E+00    4.8629110E-03    4.7113090E-03
    1.3940000E+00    4.8308100E-03    4.6802465E-03
    1.3980000E+00    4.7988721E-03    4.6493414E-03
    1.4020000E+00    4.7670969E-03    4.6185934E-03
    1.4060000E+00    4.7354838E-03    4.5880018E-03
    1.4100000E+00    4.7040325E-03    4.5575663E-03
    1.4140000E+00    4.6727424E-03    4.5272865E-03
    1.4180000E+00    4.6416131E-03    4.4971618E-03
    1.4220000E+00    4.6106441E-03    4.4671919E-03
    1.4260000E+00    4.5798349E-03    4.4373763E-03
    1.4300000E+00    4.5491851E-03    4.4077145E-03
    1.4340000E+00    4.5186941E-03    4.3782061E-03
    1.4380000E+00    4.4883616E-03    4.3488506E-03
    1.4420000E+00    4.4581871E-03    4.3196476E-03
    1.4460000E+00    4.4281699E-03    4.2905966E-03
    1.4500000E+00    4.3983098E-03    4.2616972E-03
    1.4540000E+00    4.3686062E-03    4.2329488E-03
    1.4580000E+00    4.3390586E-03    4.2043512E-03
    1.4620000E+00    4.3096666E-03    4.1759037E-03
    1.4660000E+00    4.2804296E-03    4.1476059E-03
    1.4700000E+00    4.2513472E-03    4.1194575E-03
    1.4740000E+00    4.2224190E-03    4.0914578E-03
    1.4780000E+00    4.1936443E-03    4.0636065E-03
    1.4820000E+00    4.1650228E-03    4.0359030E-03
    1.4860000E+00    4.1365540E-03    4.0083470E-03
    1.4900000E+00    4.1082373E-03    3.9809379E-03
    1.4940000E+00    4.0800723E-03    3.9536754E-03
    1.4980000E+00    4.0520586E-03    3.9265588E-03
    1.5020000E+00    4.0241955E-03    3.8995878E-03
    1.5060000E+00    3.9964826E-03    3.8727619E-03
    1.5100000E+00    3.9689195E-03    3.8460806E-03
    1.5140000E+00    3.9415057E-03    3.8195435E-03
    1.5180000E+00    3.9142406E-03    3.7931500E-03
    1.5220000E+00    3.8871237E-03    3.7668998E-03
    1.5260000E+00    3.8601547E-03    3.7407923E-03
    1.5300000E+00    3.8333329E-03    3.7148270E-03
    1.5340000E+00    3.8066579E-03    3.6890036E-03
    1.5380000E+00    3.7801292E-03    3.6633215E-03
    1.5420000E+00    3.7537463E-03    3.6377802E-03
    1.5460000E+00    3.7275088E-03    3.6123793E-03
    1.5500000E+00    3.7014160E-03    3.5871184E-03
    1.5540000E+00    3.6754676E-03    3.5619968E-03
    1.5580000E+00    3.6496630E-03    3.5370142E-03
    1.5620000E+00    3.6240017E-03    3.5121701E-03
    1.5660000E+00    3.5984833E-03    3.4874640E-03
    1.5700000E+00    3.5731072E-03    3.4628954E-03
    1.5740000E+00    3.5478729E-03    3.4384639E-03
    1.5780000E+00    3.5227800E-03    3.4141689E-03
    1.5820000E+00    3.4978280E-03    3.3900100E-03
    1.5860000E+00    3.4730162E-03    3.3659868E-03
    1.5900000E+00    3.4483444E-03    3.3420986E-03
    1.5940000E+00    3.4238119E-03    3.3183452E-03
    1.5980000E+00    3.3994182E-03    3.2947259E-03
    1.6020000E+00    3.3751629E-03    3.2712403E-03
    1.6060000E+00    3.3510454E-03    3.2478879E-03
    1.6100000E+00    3.3270653E-03    3.2246683E-03
    1.6140000E+00    3.3032221E-03    3.2015809E-03
    1.6180000E+00    3.2795152E-03    3.1786253E-03
    1.6220000E+00    3.2559441E-03    3.1558010E-03
    1.6260000E+00    3.2325084E-03    3.1331075E-03
    1.6300000E+00    3.2092075E-03    3.1105443E-03
    1.6340000E+00    3.1860410E-03    3.0881110E-03
    1.6380000E+00    3.1630084E-03    3.0658071E-03
    1.6420000E+00    3.1401090E-03    3.0436320E-03
    1.6460000E+00    3.1173426E-03    3.0215854E-03
    1.6500000E+00    3.0947084E-03    2.9996666E-03
    1.6540000E+00    3.0722061E-03    2.9778753E-03
    1.6580000E+00    3.0498352E-03    2.9562110E-03
    1.6620000E+00    3.0275951E-03    2.9346732E-03
    1.6660000E+00    3.0054853E-03    2.9132613E-03
    1.6700000E+00    2.9835053E-03    2.8919749E-03
    1.6740000E+00    2.9616547E-03    2.8708136E-03
    1.6780000E+00    2.9399329E-03    2.8497768E-03
    1.6820000E+00    2.9183394E-03    2.8288641E-03
    1.6860000E+00    2.8968738E-03    2.8080750E-03
    1.6900000E+00    2.8755354E-03    2.7874089E-03
    1.6940000E+00    2.8543239E-03    2.7668655E-03
    1.6980000E+00    2.8332387E-03    2.7464442E-03
    1.7020000E+00    2.8122793E-03    2.7261445E-03
    1.7060000E+00    2.7914453E-03    2.7059660E-03
    1.7100000E+00    2.7707360E-03    2.6859082E-03
    1.7140000E+00    2.7501511E-03    2.6659706E-03
    1.7180000E+00    2.7296900E-03    2.6461527E-03
    1.7220000E+00    2.7093521E-03    2.6264541E-03
    1.7260000E+00    2.6891371E-03    2.6068742E-03
    1.7300000E+00    2.6690444E-03    2.5874125E-03
    1.7340000E+00    2.6490735E-03    2.5680687E-03
    1.7380000E+00    2.6292239E-03    2.5488421E-03
    1.7420000E+00    2.6094951E-03    2.5297324E-03
    1.7460000E+00    2.5898866E-03    2.5107391E-03
    1.7500000E+00    2.5703980E-03    2.4918616E-03
    1.7540000E+00    2.5510286E-03    2.4730994E-03
    1.7580000E+00    2.5317780E-03    2.4544522E-03
    1.7620000E+00    2.5126458E-03    2.4359194E-03
    1.7660000E+00    2.4936314E-03    2.4175006E-03
    1.7700000E+00    2.4747342E-03    2.3991952E-03
    1.7740000E+00    2.4559539E-03    2.3810028E-03
    1.7780000E+00    2.4372899E-03    2.3629229E-03
    1.7820000E+00    2.4187418E-03    2.3449550E-03
    1.7860000E+00    2.4003089E-03    2.3270987E-03
    1.7900000E+00    2.3819909E-03    2.3093534E-03
    1.7940000E+00    2.3637873E-03    2.2917188E-03
    1.7980000E+00    2.3456974E-03    2.2741942E-03
    1.8020000E+00    2.3277209E-03    2.2567793E-03
    1.8060000E+00    2.3098573E-03    2.2394736E-03
    1.8100000E+00    2.2921060E-03    2.2222765E-03
    1.8140000E+00    2.2744666E-03    2.2051877E-03
    1.8180000E+00    2.2569385E-03    2.1882066E-03
    1.8220000E+00    2.2395213E-03    2.1713327E-03
    1.8260000E+00    2.2222145E-03    2.1545657E-03
    1.8300000E+00    2.2050176E-03    2.1379049E-03
    1.8340000E+00    2.1879301E-03    2.1213500E-03
    1.8380000E+00    2.1709515E-03    2.1049005E-03
    1.8420000E+00    2.1540814E-03    2.0885559E-03
    1.8460000E+00    2.1373191E-03    2.0723157E-03
    1.8500000E+00    2.1206644E-03    2.0561794E-03
    1.8540000E+00    2.1041165E-03    2.0401466E-03
    1.8580000E+00    2.0876752E-03    2.0242169E-03
    1.8620000E+00    2.0713398E-03    2.0083897E-03
    1.8660000E+00    2.0551099E-03    1.9926645E-03
    1.8700000E+00    2.0389850E-03    1.9770410E-03
    1.8740000E+00    2.0229647E-03    1.9615186E-03
    1.8780000E+00    2.0070484E-03    1.9460969E-03
    1.8820000E+00    1.9912357E-03    1.9307754E-03
    1.8860000E+00    1.9755260E-03    1.9155536E-03
    1.8900000E+00    1.9599189E-03    1.9004311E-03
    1.8940000E+00    1.9444140E-03    1.8854075E-03
    1.8980000E+00    1.9290106E-03    1.8704821E-03
    1.9020000E+00    1.9137085E-03    1.8556547E-03
    1.9060000E+00    1.8985070E-03    1.8409247E-03
    1.9100000E+00    1.8834057E-03    1.8262916E-03
    1.9140000E+00    1.8684041E-03    1.8117551E-03
    1.9180000E+00    1.8535018E-03    1.7973146E-03
    1.9220000E+00    1.8386982E-03    1.7829697E-03
    1.9260000E+00    1.8239929E-03    1.7687199E-03
    1.9300000E+00    1.8093855E-03    1.7545648E-03
    1.9340000E+00    1.7948753E-03    1.7405039E-03
    1.9380000E+00    1.7804621E-03    1.7265367E-03
    1.9420000E+00    1.7661452E-03    1.7126629E-03
    1.9460000E+00    1.7519243E-03    1.6988819E-03
    1.9500000E+00    1.7377989E-03    1.6851933E-03
    1.9540000E+00    1.7237684E-03    1.6715966E-03
    1.9580000E+00    1.7098324E-03    1.6580914E-03
    1.9620000E+00    1.6959905E-03    1.6446772E-03
    1.9660000E+00    1.6822422E-03    1.6313537E-03
    1.9700000E+00    1.6685870E-03    1.6181203E-03
    1.9740000E+00    1.6550245E-03    1.6049765E-03
    1.9780000E+00    1.6415542E-03    1.5919220E-03
    1.9820000E+00    1.6281755E-03    1.5789564E-03
    1.9860000E+00    1.6148882E-03    1.5660790E-03
