# Time          5.0000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    1.9900000E+00    7.7272061E+01    2.0802555E+01
    1.9940000E+00    7.7396599E+01    2.0802582E+01
    1.9980000E+00    7.7521174E+01    2.0802607E+01
    2.0020000E+00    7.7645786E+01    2.0802631E+01
    2.0060000E+00    7.7770433E+01    2.0802655E+01
    2.0100000E+00    7.7895117E+01    2.0802677E+01
    2.0140000E+00    7.8019835E+01    2.0802699E+01
    2.0180000E+00    7.8144589E+01    2.0802720E+01
    2.0220000E+00    7.8269378E+01    2.0802741E+01
    2.0260000E+00    7.8394201E+01    2.0802760E+01
    2.0300000E+00    7.8519058E+01    2.0802779E+01
    2.0340000E+00    7.8643949E+01    2.0802797E+01
    2.0380000E+00    7.8768873E+01    2.0802815E+01
    2.0420000E+00    7.8893831E+01    2.0802831E+01
    2.0460000E+00    7.9018821E+01    2.0802847E+01
    2.0500000E+00    7.9143844E+01    2.0802863E+01
    2.0540000E+00    7.9268898E+01    2.0802877E+01
    2.0580000E+00    7.9393985E+01    2.0802892E+01
    2.0620000E+00    7.9519103E+01    2.0802905E+01
    2.0660000E+00    7.9644252E+01    2.0802918E+01
    2.0700000E+00    7.9769431E+01    2.0802931E+01
    2.0740000E+00    7.9894641E+01    2.0802942E+01
    2.0780000E+00    8.0019881E+01    2.0802954E+01
    2.0820000E+00    8.0145150E+01    2.0802964E+01
    2.0860000E+00    8.0270449E+01    2.0802975E+01
    2.0900000E+00    8.0395776E+01    2.0802984E+01
    2.0940000E+00    8.0521131E+01    2.0802994E+01
    2.0980000E+00    8.0646514E+01    2.0803002E+01
    2.1020000E+00    8.0771925E+01    2.0803011E+01
    2.1060000E+00    8.0897363E+01    2.0803019E+01
    2.1100000E+00    8.1022828E+01    2.0803026E+01
    2.1140000E+00    8.1148319E+01    2.0803033E+01
    2.1180000E+00    8.1273836E+01    2.0803040E+01
    2.1220000E+00    8.1399379E+01    2.0803046E+01
    2.1260000E+00    8.1524946E+01    2.0803052E+01
    2.1300000E+00    8.1650538E+01    2.0803057E+01
    2.1340000E+00    8.1776154E+01    2.0803062E+01
    2.1380000E+00    8.1901794E+01    2.0803067E+01
    2.1420000E+00    8.2027457E+01    2.0803071E+01
    2.1460000E+00    8.2153143E+01    2.0803075E+01
    2.1500000E+00    8.2278852E+01    2.0803079E+01
    2.1540000E+00    8.2404582E+01    2.0803082E+01
    2.1580000E+00    8.2530334E+01    2.0803085E+01
    2.1620000E+00    8.2656106E+01    2.0803088E+01
    2.1660000E+00    8.2781899E+01    2.0803090E+01
    2.1700000E+00    8.2907712E+01    2.0803092E+01
    2.1740000E+00    8.3033545E+01    2.0803094E+01
    2.1780000E+00    8.3159397E+01    2.0803095E+01
    2.1820000E+00    8.3285267E+01    2.0803097E+01
    2.1860000E+00    8.3411155E+01    2.0803098E+01
    2.1900000E+00    8.3537061E+01    2.0803099E+01
    2.1940000E+00    8.3662983E+01    2.0803099E+01
    2.1980000E+00    8.3788923E+01    2.0803099E+01
    2.2020000E+00    8.3914878E+01    2.0803099E+01
    2.2060000E+00    8.4040849E+01    2.0803099E+01
    2.2100000E+00    8.4166834E+01    2.0803099E+01
    2.2140000E+00    8.4292834E+01    2.0803098E+01
    2.2180000E+00    8.4418848E+01    2.0803097E+01
    2.2220000E+00    8.4544875E+01    2.0803097E+01
    2.2260000E+00    8.4670915E+01    2.0803095E+01
    2.2300000E+00    8.4796967E+01    2.0803094E+01
    2.2340000E+00    8.4923030E+01    2.0803092E+01
    2.2380000E+00    8.5049105E+01    2.0803091E+01
    2.2420000E+00    8.5175190E+01    2.0803089E+01
    2.2460000E+00    8.5301285E+01    2.0803087E+01
    2.2500000E+00    8.5427390E+01    2.0803085E+01
    2.2540000E+00    8.5553503E+01    2.0803082E+01
    2.2580000E+00    8.5679624E+01    2.0803080E+01
    2.2620000E+00    8.5805753E+01    2.0803077E+01
    2.2660000E+00    8.5931889E+01    2.0803075E+01
    2.2700000E+00    8.6058031E+01    2.0803072E+01
    2.2740000E+00    8.6184178E+01    2.0803069E+01
    2.2780000E+00    8.6310331E+01    2.0803066E+01
    2.2820000E+00    8.6436489E+01    2.0803062E+01
    2.2860000E+00    8.6562650E+01    2.0803059E+01
    2.2900000E+00    8.6688814E+01    2.0803056E+01
    2.2940000E+00    8.6814981E+01    2.0803052E+01
    2.2980000E+00    8.6941149E+01    2.0803048E+01
    2.3020000E+00    8.7067319E+01    2.0803045E+01
    2.3060000E+00    8.7193490E+01    2.0803041E+01
    2.3100000E+00    8.7319660E+01    2.0803037E+01
    2.3140000E+00    8.7445830E+01    2.0803033E+01
    2.3180000E+00    8.7571998E+01    2.0803029E+01
    2.3220000E+00    8.7698164E+01    2.0803024E+01
    2.3260000E+00    8.7824327E+01    2.0803020E+01
    2.3300000E+00    8.7950487E+01    2.0803016E+01
    2.3340000E+00    8.8076643E+01    2.0803012E+01
    2.3380000E+00    8.8202793E+01    2.0803007E+01
    2.3420000E+00    8.8328938E+01    2.0803003E+01
    2.3460000E+00    8.8455077E+01    2.0802998E+01
    2.3500000E+00    8.8581208E+01    2.0802993E+01
    2.3540000E+00    8.8707332E+01    2.0802989E+01
    2.3580000E+00    8.8833447E+01    2.0802984E+01
    2.3620000E+00    8.8959553E+01    2.0802979E+01
    2.3660000E+00    8.9085648E+01    2.0802974E+01
    2.3700000E+00    8.9211733E+01    2.0802969E+01
    2.3740000E+00    8.9337806E+01    2.0802964E+01
    2.3780000E+00    8.9463867E+01    2.0802959E+01
    2.3820000E+00    8.9589915E+01    2.0802955E+01
    2.3860000E+00    8.9715949E+01    2.0802949E+01
    2.3900000E+00    8.9841968E+01    2.0802944E+01
    2.3940000E+00    8.9967972E+01    2.0802939E+01
    2.3980000E+00    9.0093959E+01    2.0802934E+01
    2.4020000E+00    9.0219929E+01    2.0802929E+01
    2.4060000E+00    9.0345882E+01    2.0802924E+01
    2.4100000E+00    9.0471815E+01    2.0802919E+01
    2.4140000E+00    9.0597729E+01    2.0802914E+01
    2.4180000E+00    9.0723623E+01    2.0802908E+01
    2.4220000E+00    9.0849495E+01    2.0802903E+01
    2.4260000E+00    9.0975346E+01    2.0802898E+01
    2.4300000E+00    9.1101173E+01    2.0802893E+01
    2.4340000E+00    9.1226977E+01    2.0802887E+01
    2.4380000E+00    9.1352756E+01    2.0802882E+01
    2.4420000E+00    9.1478509E+01    2.0802877E+01
    2.4460000E+00    9.1604236E+01    2.0802871E+01
    2.4500000E+00    9.1729936E+01    2.0802866E+01
    2.4540000E+00    9.1855608E+01    2.0802861E+01
    2.4580000E+00    9.1981250E+01    2.0802855E+01
    2.4620000E+00    9.2106862E+01    2.0802850E+01
    2.4660000E+00    9.2232444E+01    2.0802845E+01
    2.4700000E+00    9.2357994E+01    2.0802839E+01
    2.4740000E+00    9.2483511E+01    2.0802834E+01
    2.4780000E+00    9.2608994E+01    2.0802829E+01
    2.4820000E+00    9.2734443E+01    2.0802824E+01
    2.4860000E+00    9.2859856E+01    2.0802818E+01
    2.4900000E+00    9.2985232E+01    2.0802813E+01
    2.4940000E+00    9.3110572E+01    2.0802808E+01
    2.4980000E+00    9.3235872E+01    2.0802802E+01
    2.5020000E+00    9.3361134E+01    2.0802797E+01
    2.5060000E+00    9.3486355E+01    2.0802792E+01
    2.5100000E+00    9.3611534E+01    2.0802787E+01
    2.5140000E+00    9.3736671E+01    2.0802781E+01
    2.5180000E+00    9.3861765E+01    2.0802776E+01
    2.5220000E+00    9.3986814E+01    2.0802771E+01
    2.5260000E+00    9.4111818E+01    2.0802766E+01
    2.5300000E+00    9.4236776E+01    2.0802761E+01
    2.5340000E+00    9.4361686E+01    2.0802755E+01
    2.5380000E+00    9.4486548E+01    2.0802750E+01
    2.5420000E+00    9.4611360E+01    2.0802745E+01
    2.5460000E+00    9.4736121E+01    2.0802740E+01
    2.5500000E+00    9.4860831E+01    2.0802735E+01
    2.5540000E+00    9.4985489E+01    2.0802730E+01
    2.5580000E+00    9.5110092E+01    2.0802725E+01
    2.5620000E+00    9.5234641E+01    2.0802720E+01
    2.5660000E+00    9.5359133E+01    2.0802715E+01
    2.5700000E+00    9.5483569E+01    2.0802710E+01
    2.5740000E+00    9.5607947E+01    2.0802705E+01
    2.5780000E+00    9.5732265E+01    2.0802700E+01
    2.5820000E+00    9.5856523E+01    2.0802695E+01
    2.5860000E+00    9.5980720E+01    2.0802690E+01
    2.5900000E+00    9.6104853E+01    2.0802685E+01
    2.5940000E+00    9.6228924E+01    2.0802681E+01
    2.5980000E+00    9.6352929E+01    2.0802676E+01
    2.6020000E+00    9.6476868E+01    2.0802671E+01
    2.6060000E+00    9.6600741E+01    2.0802666E+01
    2.6100000E+00    9.6724544E+01    2.0802661E+01
    2.6140000E+00    9.6848279E+01    2.0802657E+01
    2.6180000E+00    9.6971943E+01    2.0802652E+01
    2.6220000E+00    9.7095534E+01    2.0802647E+01
    2.6260000E+00    9.7219053E+01    2.0802643E+01
    2.6300000E+00    9.7342498E+01    2.0802638E+01
    2.6340000E+00    9.7465867E+01    2.0802634E+01
    2.6380000E+00    9.7589159E+01    2.0802629E+01
    2.6420000E+00    9.7712373E+01    2.0802625E+01
    2.6460000E+00    9.7835509E+01    2.0802620E+01
    2.6500000E+00    9.7958563E+01    2.0802616E+01
    2.6540000E+00    9.8081537E+01    2.0802611E+01
    2.6580000E+00    9.8204427E+01    2.0802607E+01
    2.6620000E+00    9.8327233E+01    2.0802602E+01
    2.6660000E+00    9.8449954E+01    2.0802598E+01
    2.6700000E+00    9.8572589E+01    2.0802594E+01
    2.6740000E+00    9.8695135E+01    2.0802590E+01
    2.6780000E+00    9.8817592E+01    2.0802585E+01
    2.6820000E+00    9.8939958E+01    2.0802581E+01
    2.6860000E+00    9.9062233E+01    2.0802577E+01
    2.6900000E+00    9.9184415E+01    2.0802573E+01
    2.6940000E+00    9.9306502E+01    2.0802569E+01
    2.6980000E+00    9.9428493E+01    2.0802564E+01
    2.7020000E+00    9.9550387E+01    2.0802560E+01
    2.7060000E+00    9.9672183E+01    2.0802556E+01
    2.7100000E+00    9.9793879E+01    2.0802552E+01
    2.7140000E+00    9.9915474E+01    2.0802548E+01
    2.7180000E+00    1.0003697E+02    2.0802544E+01
    2.7220000E+00    1.0015835E+02    2.0802541E+01
    2.7260000E+00    1.0027964E+02    2.0802537E+01
    2.7300000E+00    1.0040081E+02    2.0802533E+01
    2.7340000E+00    1.0052188E+02    2.0802529E+01
    2.7380000E+00    1.0064284E+02    2.0802525E+01
    2.7420000E+00    1.0076369E+02    2.0802521E+01
    2.7460000E+00    1.0088443E+02    2.0802518E+01
    2.7500000E+00    1.0100505E+02    2.0802514E+01
    2.7540000E+00    1.0112556E+02    2.0802510E+01
    2.7580000E+00    1.0124595E+02    2.0802507E+01
    2.7620000E+00    1.0136622E+02    2.0802503E+01
    2.7660000E+00    1.0148637E+02    2.0802500E+01
    2.7700000E+00    1.0160641E+02    2.0802496E+01
    2.7740000E+00    1.0172632E+02    2.0802492E+01
    2.7780000E+00    1.0184610E+02    2.0802489E+01
    2.7820000E+00    1.0196576E+02    2.0802486E+01
    2.7860000E+00    1.0208530E+02    2.0802482E+01
    2.7900000E+00    1.0220470E+02    2.0802479E+01
    2.7940000E+00    1.0232398E+02    2.0802475E+01
    2.7980000E+00    1.0244312E+02    2.0802472E+01
    2.8020000E+00    1.0256214E+02    2.0802469E+01
    2.8060000E+00    1.0268102E+02    2.0802465E+01
    2.8100000E+00    1.0279976E+02    2.0802462E+01
    2.8140000E+00    1.0291836E+02    2.0802459E+01
    2.8180000E+00    1.0303683E+02    2.0802456E+01
    2.8220000E+00    1.0315515E+02    2.0802453E+01
    2.8260000E+00    1.0327334E+02    2.0802450E+01
    2.8300000E+00    1.0339138E+02    2.0802446E+01
    2.8340000E+00    1.0350927E+02    2.0802443E+01
    2.8380000E+00    1.0362702E+02    2.0802440E+01
    2.8420000E+00    1.0374462E+02    2.0802437E+01
    2.8460000E+00    1.0386207E+02    2.0802434E+01
    2.8500000E+00    1.0397937E+02    2.0802431E+01
    2.8540000E+00    1.0409652E+02    2.0802428E+01
    2.8580000E+00    1.0421351E+02    2.0802426E+01
    2.8620000E+00    1.0433034E+02    2.0802423E+01
    2.8660000E+00    1.0444702E+02    2.0802420E+01
    2.8700000E+00    1.0456354E+02    2.0802417E+01
    2.8740000E+00    1.0467989E+02    2.0802414E+01
    2.8780000E+00    1.0479608E+02    2.0802412E+01
    2.8820000E+00    1.0491211E+02    2.0802409E+01
    2.8860000E+00    1.0502798E+02    2.0802406E+01
    2.8900000E+00    1.0514367E+02    2.0802403E+01
    2.8940000E+00    1.0525920E+02    2.0802401E+01
    2.8980000E+00    1.0537455E+02    2.0802398E+01
    2.9020000E+00    1.0548973E+02    2.0802396E+01
    2.9060000E+00    1.0560474E+02    2.0802393E+01
    2.9100000E+00    1.0571957E+02    2.0802391E+01
    2.9140000E+00    1.0583422E+02    2.0802388E+01
    2.9180000E+00    1.0594870E+02    2.0802386E+01
    2.9220000E+00    1.0606299E+02    2.0802383E+01
    2.9260000E+00    1.0617710E+02    2.0802381E+01
    2.9300000E+00    1.0629102E+02    2.0802378E+01
    2.9340000E+00    1.0640476E+02    2.0802376E+01
    2.9380000E+00    1.0651831E+02    2.0802374E+01
    2.9420000E+00    1.0663167E+02    2.0802371E+01
    2.9460000E+00    1.0674484E+02    2.0802369E+01
    2.9500000E+00    1.0685781E+02    2.0802367E+01
    2.9540000E+00    1.0697059E+02    2.0802364E+01
    2.9580000E+00    1.0708317E+02    2.0802362E+01
    2.9620000E+00    1.0719556E+02    2.0802360E+01
    2.9660000E+00    1.0730774E+02    2.0802358E+01
    2.9700000E+00    1.0741972E+02    2.0802356E+01
    2.9740000E+00    1.0753150E+02    2.0802354E+01
    2.9780000E+00    1.0764307E+02    2.0802352E+01
    2.9820000E+00    1.0775443E+02    2.0802349E+01
    2.9860000E+00    1.0786559E+02    2.0802347E+01
    2.9900000E+00    1.0797653E+02    2.0802345E+01
    2.9940000E+00    1.0808726E+02    2.0802343E+01
    2.9980000E+00    1.0819777E+02    2.0802341E+01
    3.0020000E+00    1.0830807E+02    2.0802339E+01
    3.0060000E+00    1.0841815E+02    2.0802338E+01
    3.0100000E+00    1.0852800E+02    2.0802336E+01
    3.0140000E+00    1.0863764E+02    2.0802334E+01
    3.0180000E+00    1.0874705E+02    2.0802332E+01
    3.0220000E+00    1.0885624E+02    2.0802330E+01
    3.0260000E+00    1.0896519E+02    2.0802328E+01
    3.0300000E+00    1.0907392E+02    2.0802326E+01
    3.0340000E+00    1.0918242E+02    2.0802325E+01
    3.0380000E+00    1.0929068E+02    2.0802323E+01
    3.0420000E+00    1.0939871E+02    2.0802321E+01
    3.0460000E+00    1.0950650E+02    2.0802320E+01
    3.0500000E+00    1.0961405E+02    2.0802318E+01
    3.0540000E+00    1.0972136E+02    2.0802316E+01
    3.0580000E+00    1.0982842E+02    2.0802315E+01
    3.0620000E+00    1.0993525E+02    2.0802313E+01
    3.0660000E+00    1.1004182E+02    2.0802311E+01
    3.0700000E+00    1.1014815E+02    2.0802310E+01
    3.0740000E+00    1.1025422E+02    2.0802308E+01
    3.0780000E+00    1.1036005E+02    2.0802307E+01
    3.0820000E+00    1.1046562E+02    2.0802305E+01
    3.0860000E+00    1.1057093E+02    2.0802304E+01
    3.0900000E+00    1.1067598E+02    2.0802302E+01
    3.0940000E+00    1.1078078E+02    2.0802301E+01
    3.0980000E+00    1.1088531E+02    2.0802299E+01
    3.1020000E+00    1.1098958E+02    2.0802298E+01
    3.1060000E+00    1.1109358E+02    2.0802296E+01
    3.1100000E+00    1.1119732E+02    2.0802295E+01
    3.1140000E+00    1.1130078E+02    2.0802294E+01
    3.1180000E+00    1.1140397E+02    2.0802292E+01
    3.1220000E+00    1.1150689E+02    2.0802291E+01
    3.1260000E+00    1.1160953E+02    2.0802290E+01
    3.1300000E+00    1.1171190E+02    2.0802288E+01
    3.1340000E+00    1.1181398E+02    2.0802287E+01
    3.1380000E+00    1.1191579E+02    2.0802286E+01
    3.1420000E+00    1.1201731E+02    2.0802285E+01
    3.1460000E+00    1.1211854E+02    2.0802283E+01
    3.1500000E+00    1.1221949E+02    2.0802282E+01
    3.1540000E+00    1.1232014E+02    2.0802281E+01
    3.1580000E+00    1.1242051E+02    2.0802280E+01
    3.1620000E+00    1.1252058E+02    2.0802279E+01
    3.1660000E+00    1.1262036E+02    2.0802278E+01
    3.1700000E+00    1.1271984E+02    2.0802276E+01
    3.1740000E+00    1.1281901E+02    2.0802275E+01
    3.1780000E+00    1.1291789E+02    2.0802274E+01
    3.1820000E+00    1.1301647E+02    2.0802273E+01
    3.1860000E+00    1.1311473E+02    2.0802272E+01
    3.1900000E+00    1.1321270E+02    2.0802271E+01
    3.1940000E+00    1.1331035E+02    2.0802270E+01
    3.1980000E+00    1.1340769E+02    2.0802269E+01
    3.2020000E+00    1.1350471E+02    2.0802268E+01
    3.2060000E+00    1.1360142E+02    2.0802267E+01
    3.2100000E+00    1.1369782E+02    2.0802266E+01
    3.2140000E+00    1.1379389E+02    2.0802265E+01
    3.2180000E+00    1.1388964E+02    2.0802264E+01
    3.2220000E+00    1.1398507E+02    2.0802263E+01
    3.2260000E+00    1.1408017E+02    2.0802262E+01
    3.2300000E+00    1.1417495E+02    2.0802262E+01
    3.2340000E+00    1.1426939E+02    2.0802261E+01
    3.2380000E+00    1.1436351E+02    2.0802260E+01
    3.2420000E+00    1.1445729E+02    2.0802259E+01
    3.2460000E+00    1.1455073E+02    2.0802258E+01
    3.2500000E+00    1.1464384E+02    2.0802257E+01
    3.2540000E+00    1.1473661E+02    2.0802257E+01
    3.2580000E+00    1.1482903E+02    2.0802256E+01
    3.2620000E+00    1.1492111E+02    2.0802255E+01
    3.2660000E+00    1.1501285E+02    2.0802254E+01
    3.2700000E+00    1.1510424E+02    2.0802253E+01
    3.2740000E+00    1.1519528E+02    2.0802253E+01
    3.2780000E+00    1.1528596E+02    2.0802252E+01
    3.2820000E+00    1.1537630E+02    2.0802251E+01
    3.2860000E+00    1.1546627E+02    2.0802251E+01
    3.2900000E+00    1.1555589E+02    2.0802250E+01
    3.2940000E+00    1.1564515E+02    2.0802249E+01
    3.2980000E+00    1.1573405E+02    2.0802249E+01
    3.3020000E+00    1.1582258E+02    2.0802248E+01
    3.3060000E+00    1.1591075E+02    2.0802247E+01
    3.3100000E+00    1.1599855E+02    2.0802247E+01
    3.3140000E+00    1.1608598E+02    2.0802246E+01
    3.3180000E+00    1.1617304E+02    2.0802245E+01
    3.3220000E+00    1.1625972E+02    2.0802245E+01
    3.3260000E+00    1.1634603E+02    2.0802244E+01
    3.3300000E+00    1.1643196E+02    2.0802244E+01
    3.3340000E+00    1.1651751E+02    2.0802243E+01
    3.3380000E+00    1.1660268E+02    2.0802242E+01
    3.3420000E+00    1.1668747E+02    2.0802242E+01
    3.3460000E+00    1.1677187E+02    2.0802241E+01
    3.3500000E+00    1.1685588E+02    2.0802241E+01
    3.3540000E+00    1.1693950E+02    2.0802240E+01
    3.3580000E+00    1.1702273E+02    2.0802240E+01
    3.3620000E+00    1.1710557E+02    2.0802239E+01
    3.3660000E+00    1.1718801E+02    2.0802239E+01
    3.3700000E+00    1.1727005E+02    2.0802238E+01
    3.3740000E+00    1.1735169E+02    2.0802238E+01
    3.3780000E+00    1.1743293E+02    2.0802237E+01
    3.3820000E+00    1.1751377E+02    2.0802237E+01
    3.3860000E+00    1.1759420E+02    2.0802237E+01
    3.3900000E+00    1.1767423E+02    2.0802236E+01
    3.3940000E+00    1.1775384E+02    2.0802236E+01
    3.3980000E+00    1.1783305E+02    2.0802235E+01
    3.4020000E+00    1.1791184E+02    2.0802235E+01
    3.4060000E+00    1.1799021E+02    2.0802234E+01
    3.4100000E+00    1.1806817E+02    2.0802234E+01
    3.4140000E+00    1.1814571E+02    2.0802234E+01
    3.4180000E+00    1.1822283E+02    2.0802233E+01
    3.4220000E+00    1.1829953E+02    2.0802233E+01
    3.4260000E+00    1.1837580E+02    2.0802233E+01
    3.4300000E+00    1.1845164E+02    2.0802232E+01
    3.4340000E+00    1.1852705E+02    2.0802232E+01
    3.4380000E+00    1.1860204E+02    2.0802232E+01
    3.4420000E+00    1.1867659E+02    2.0802231E+01
    3.4460000E+00    1.1875071E+02    2.0802231E+01
    3.4500000E+00    1.1882439E+02    2.0802231E+01
    3.4540000E+00    1.1889763E+02    2.0802230E+01
    3.4580000E+00    1.1897044E+02    2.0802230E+01
    3.4620000E+00    1.1904280E+02    2.0802230E+01
    3.4660000E+00    1.1911472E+02    2.0802229E+01
    3.4700000E+00    1.1918619E+02    2.0802229E+01
    3.4740000E+00    1.1925722E+02    2.0802229E+01
    3.4780000E+00    1.1932779E+02    2.0802229E+01
    3.4820000E+00    1.1939792E+02    2.0802228E+01
    3.4860000E+00    1.1946759E+02    2.0802228E+01
    3.4900000E+00    1.1953681E+02    2.0802228E+01
    3.4940000E+00    1.1960557E+02    2.0802228E+01
    3.4980000E+00    1.1967387E+02    2.0802227E+01
    3.5020000E+00    1.1974171E+02    2.0802227E+01
    3.5060000E+00    1.1980909E+02    2.0802227E+01
    3.5100000E+00    1.1987601E+02    2.0802227E+01
    3.5140000E+00    1.1994246E+02    2.0802227E+01
    3.5180000E+00    1.2000845E+02    2.0802226E+01
    3.5220000E+00    1.2007397E+02    2.0802226E+01
    3.5260000E+00    1.2013901E+02    2.0802226E+01
    3.5300000E+00    1.2020358E+02    2.0802226E+01
    3.5340000E+00    1.2026768E+02    2.0802226E+01
    3.5380000E+00    1.2033131E+02    2.0802225E+01
    3.5420000E+00    1.2039445E+02    2.0802225E+01
    3.5460000E+00    1.2045712E+02    2.0802225E+01
    3.5500000E+00    1.2051931E+02    2.0802225E+01
    3.5540000E+00    1.2058101E+02    2.0802225E+01
    3.5580000E+00    1.2064223E+02    2.0802225E+01
    3.5620000E+00    1.2070296E+02    2.0802224E+01
    3.5660000E+00    1.2076321E+02    2.0802224E+01
    3.5700000E+00    1.2082296E+02    2.0802224E+01
    3.5740000E+00    1.2088223E+02    2.0802224E+01
    3.5780000E+00    1.2094100E+02    2.0802224E+01
    3.5820000E+00    1.2099928E+02    2.0802224E+01
    3.5860000E+00    1.2105706E+02    2.0802224E+01
    3.5900000E+00    1.2111435E+02    2.0802223E+01
    3.5940000E+00    1.2117114E+02    2.0802223E+01
    3.5980000E+00    1.2122742E+02    2.0802223E+01
    3.6020000E+00    1.2128321E+02    2.0802223E+01
    3.6060000E+00    1.2133849E+02    2.0802223E+01
    3.6100000E+00    1.2139327E+02    2.0802223E+01
    3.6140000E+00    1.2144753E+02    2.0802223E+01
    3.6180000E+00    1.2150130E+02    2.0802223E+01
    3.6220000E+00    1.2155455E+02    2.0802223E+01
    3.6260000E+00    1.2160729E+02    2.0802223E+01
    3.6300000E+00    1.2165952E+02    2.0802222E+01
    3.6340000E+00    1.2171123E+02    2.0802222E+01
    3.6380000E+00    1.2176243E+02    2.0802222E+01
    3.6420000E+00    1.2181311E+02    2.0802222E+01
    3.6460000E+00    1.2186327E+02    2.0802222E+01
    3.6500000E+00    1.2191291E+02    2.0802222E+01
    3.6540000E+00    1.2196204E+02    2.0802222E+01
    3.6580000E+00    1.2201063E+02    2.0802222E+01
    3.6620000E+00    1.2205871E+02    2.0802222E+01
    3.6660000E+00    1.2210626E+02    2.0802222E+01
    3.6700000E+00    1.2215328E+02    2.0802222E+01
    3.6740000E+00    1.2219978E+02    2.0802222E+01
    3.6780000E+00    1.2224574E+02    2.0802222E+01
    3.6820000E+00    1.2229117E+02    2.0802222E+01
    3.6860000E+00    1.2233608E+02    2.0802222E+01
    3.6900000E+00    1.2238044E+02    2.0802221E+01
    3.6940000E+00    1.2242428E+02    2.0802221E+01
    3.6980000E+00    1.2246758E+02    2.0802221E+01
    3.7020000E+00    1.2251034E+02    2.0802221E+01
    3.7060000E+00    1.2255256E+02    2.0802221E+01
    3.7100000E+00    1.2259424E+02    2.0802221E+01
    3.7140000E+00    1.2263538E+02    2.0802221E+01
    3.7180000E+00    1.2267598E+02    2.0802221E+01
    3.7220000E+00    1.2271604E+02    2.0802221E+01
    3.7260000E+00    1.2275555E+02    2.0802221E+01
    3.7300000E+00    1.2279451E+02    2.0802221E+01
    3.7340000E+00    1.2283293E+02    2.0802221E+01
    3.7380000E+00    1.2287080E+02    2.0802221E+01
    3.7420000E+00    1.2290812E+02    2.0802221E+01
    3.7460000E+00    1.2294490E+02    2.0802221E+01
    3.7500000E+00    1.2298112E+02    2.0802221E+01
    3.7540000E+00    1.2301678E+02    2.0802221E+01
    3.7580000E+00    1.2305190E+02    2.0802221E+01
    3.7620000E+00    1.2308646E+02    2.0802221E+01
    3.7660000E+00    1.2312046E+02    2.0802221E+01
    3.7700000E+00    1.2315391E+02    2.0802221E+01
    3.7740000E+00    1.2318680E+02    2.0802221E+01
    3.7780000E+00    1.2321914E+02    2.0802221E+01
    3.7820000E+00    1.2325091E+02    2.0802221E+01
    3.7860000E+00    1.2328212E+02    2.0802221E+01
    3.7900000E+00    1.2331277E+02    2.0802221E+01
    3.7940000E+00    1.2334286E+02    2.0802221E+01
    3.7980000E+00    1.2337239E+02    2.0802221E+01
    3.8020000E+00    1.2340135E+02    2.0802221E+01
    3.8060000E+00    1.2342975E+02    2.0802221E+01
    3.8100000E+00    1.2345758E+02    2.0802221E+01
    3.8140000E+00    1.2348484E+02    2.0802221E+01
    3.8180000E+00    1.2351154E+02    2.0802221E+01
    3.8220000E+00    1.2353767E+02    2.0802221E+01
    3.8260000E+00    1.2356323E+02    2.0802221E+01
    3.8300000E+00    1.2358822E+02    2.0802221E+01
    3.8340000E+00    1.2361264E+02    2.0802221E+01
    3.8380000E+00    1.2363649E+02    2.0802221E+01
    3.8420000E+00    1.2365977E+02    2.0802221E+01
    3.8460000E+00    1.2368247E+02    2.0802221E+01
    3.8500000E+00    1.2370460E+02    2.0802221E+01
    3.8540000E+00    1.2372616E+02    2.0802221E+01
    3.8580000E+00    1.2374714E+02    2.0802221E+01
    3.8620000E+00    1.2376755E+02    2.0802221E+01
    3.8660000E+00    1.2378738E+02    2.0802221E+01
    3.8700000E+00    1.2380663E+02    2.0802221E+01
    3.8740000E+00    1.2382531E+02    2.0802221E+01
    3.8780000E+00    1.2384341E+02    2.0802221E+01
    3.8820000E+00    1.2386093E+02    2.0802221E+01
    3.8860000E+00    1.2387787E+02    2.0802221E+01
    3.8900000E+00    1.2389423E+02    2.0802221E+01
    3.8940000E+00    1.2391001E+02    2.0802221E+01
    3.8980000E+00    1.2392522E+02    2.0802221E+01
    3.9020000E+00    1.2393984E+02    2.0802221E+01
    3.9060000E+00    1.2395388E+02    2.0802221E+01
    3.9100000E+00    1.2396734E+02    2.0802221E+01
    3.9140000E+00    1.2398021E+02    2.0802221E+01
    3.9180000E+00    1.2399251E+02    2.0802221E+01
    3.9220000E+00    1.2400422E+02    2.0802221E+01
    3.9260000E+00    1.2401534E+02    2.0802221E+01
    3.9300000E+00    1.2402589E+02    2.0802221E+01
    3.9340000E+00    1.2403585E+02    2.0802221E+01
    3.9380000E+00    1.2404522E+02    2.0802221E+01
    3.9420000E+00    1.2405401E+02    2.0802221E+01
    3.9460000E+00    1.2406222E+02    2.0802221E+01
    3.9500000E+00    1.2406984E+02    2.0802221E+01
    3.9540000E+00    1.2407688E+02    2.0802221E+01
    3.9580000E+00    1.2408333E+02    2.0802221E+01
    3.9620000E+00    1.2408919E+02    2.0802221E+01
    3.9660000E+00    1.2409447E+02    2.0802221E+01
    3.9700000E+00    1.2409917E+02    2.0802221E+01
    3.9740000E+00    1.2410327E+02    2.0802221E+01
    3.9780000E+00    1.2410679E+02    2.0802221E+01
