# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    5.1400000E-01    3.3997486E+01    1.8641374E+01
    5.1800000E-01    3.4099437E+01    1.8673185E+01
    5.2200000E-01    3.4201401E+01    1.8704579E+01
    5.2600000E-01    3.4303379E+01    1.8735560E+01
    5.3000000E-01    3.4405371E+01    1.8766134E+01
    5.3400000E-01    3.4507377E+01    1.8796305E+01
    5.3800000E-01    3.4609397E+01    1.8826078E+01
    5.4200000E-01    3.4711431E+01    1.8855457E+01
    5.4600000E-01    3.4813478E+01    1.8884447E+01
    5.5000000E-01    3.4915540E+01    1.8913053E+01
    5.5400000E-01    3.5017616E+01    1.8941279E+01
    5.5800000E-01    3.5119706E+01    1.8969129E+01
    5.6200000E-01    3.5221811E+01    1.8996608E+01
    5.6600000E-01    3.5323929E+01    1.9023720E+01
    5.7000000E-01    3.5426062E+01    1.9050470E+01
    5.7400000E-01    3.5528209E+01    1.9076862E+01
    5.7800000E-01    3.5630370E+01    1.9102900E+01
    5.8200000E-01    3.5732546E+01    1.9128587E+01
    5.8600000E-01    3.5834736E+01    1.9153930E+01
    5.9000000E-01    3.5936940E+01    1.9178930E+01
    5.9400000E-01    3.6039159E+01    1.9203594E+01
    5.9800000E-01    3.6141393E+01    1.9227923E+01
    6.0200000E-01    3.6243641E+01    1.9251923E+01
    6.0600000E-01    3.6345903E+01    1.9275598E+01
    6.1000000E-01    3.6448181E+01    1.9298951E+01
    6.1400000E-01    3.6550472E+01    1.9321986E+01
    6.1800000E-01    3.6652779E+01    1.9344708E+01
    6.2200000E-01    3.6755100E+01    1.9367119E+01
    6.2600000E-01    3.6857437E+01    1.9389223E+01
    6.3000000E-01    3.6959788E+01    1.9411025E+01
    6.3400000E-01    3.7062154E+01    1.9432528E+01
    6.3800000E-01    3.7164534E+01    1.9453735E+01
    6.4200000E-01    3.7266930E+01    1.9474651E+01
    6.4600000E-01    3.7369341E+01    1.9495278E+01
    6.5000000E-01    3.7471766E+01    1.9515620E+01
    6.5400000E-01    3.7574207E+01    1.9535681E+01
    6.5800000E-01    3.7676663E+01    1.9555464E+01
    6.6200000E-01    3.7779134E+01    1.9574973E+01
    6.6600000E-01    3.7881621E+01    1.9594211E+01
    6.7000000E-01    3.7984122E+01    1.9613181E+01
    6.7400000E-01    3.8086639E+01    1.9631886E+01
    6.7800000E-01    3.8189171E+01    1.9650330E+01
    6.8200000E-01    3.8291718E+01    1.9668517E+01
    6.8600000E-01    3.8394281E+01    1.9686448E+01
    6.9000000E-01    3.8496860E+01    1.9704128E+01
    6.9400000E-01    3.8599453E+01    1.9721560E+01
    6.9800000E-01    3.8702063E+01    1.9738746E+01
    7.0200000E-01    3.8804688E+01    1.9755690E+01
    7.0600000E-01    3.8907328E+01    1.9772395E+01
    7.1000000E-01    3.9009984E+01    1.9788864E+01
    7.1400000E-01    3.9112656E+01    1.9805099E+01
    7.1800000E-01    3.9215344E+01    1.9821104E+01
    7.2200000E-01    3.9318047E+01    1.9836882E+01
    7.2600000E-01    3.9420766E+01    1.9852435E+01
    7.3000000E-01    3.9523501E+01    1.9867766E+01
    7.3400000E-01    3.9626252E+01    1.9882878E+01
    7.3800000E-01    3.9729019E+01    1.9897775E+01
    7.4200000E-01    3.9831802E+01    1.9912458E+01
    7.4600000E-01    3.9934601E+01    1.9926930E+01
    7.5000000E-01    4.0037416E+01    1.9941194E+01
    7.5400000E-01    4.0140248E+01    1.9955253E+01
    7.5800000E-01    4.0243095E+01    1.9969110E+01
    7.6200000E-01    4.0345958E+01    1.9982766E+01
    7.6600000E-01    4.0448838E+01    1.9996225E+01
    7.7000000E-01    4.0551734E+01    2.0009489E+01
    7.7400000E-01    4.0654647E+01    2.0022561E+01
    7.7800000E-01    4.0757576E+01    2.0035443E+01
    7.8200000E-01    4.0860521E+01    2.0048137E+01
    7.8600000E-01    4.0963483E+01    2.0060646E+01
    7.9000000E-01    4.1066461E+01    2.0072973E+01
    7.9400000E-01    4.1169456E+01    2.0085120E+01
    7.9800000E-01    4.1272467E+01    2.0097088E+01
    8.0200000E-01    4.1375495E+01    2.0108881E+01
    8.0600000E-01    4.1478540E+01    2.0120501E+01
    8.1000000E-01    4.1581602E+01    2.0131950E+01
    8.1400000E-01    4.1684680E+01    2.0143230E+01
    8.1800000E-01    4.1787775E+01    2.0154344E+01
    8.2200000E-01    4.1890887E+01    2.0165293E+01
    8.2600000E-01    4.1994016E+01    2.0176081E+01
    8.3000000E-01    4.2097162E+01    2.0186708E+01
    8.3400000E-01    4.2200325E+01    2.0197178E+01
    8.3800000E-01    4.2303505E+01    2.0207491E+01
    8.4200000E-01    4.2406702E+01    2.0217652E+01
    8.4600000E-01    4.2509916E+01    2.0227660E+01
    8.5000000E-01    4.2613148E+01    2.0237519E+01
    8.5400000E-01    4.2716396E+01    2.0247231E+01
    8.5800000E-01    4.2819662E+01    2.0256796E+01
    8.6200000E-01    4.2922946E+01    2.0266218E+01
    8.6600000E-01    4.3026246E+01    2.0275499E+01
    8.7000000E-01    4.3129564E+01    2.0284640E+01
    8.7400000E-01    4.3232900E+01    2.0293642E+01
    8.7800000E-01    4.3336253E+01    2.0302509E+01
    8.8200000E-01    4.3439623E+01    2.0311242E+01
    8.8600000E-01    4.3543011E+01    2.0319842E+01
    8.9000000E-01    4.3646417E+01    2.0328312E+01
    8.9400000E-01    4.3749841E+01    2.0336653E+01
    8.9800000E-01    4.3853282E+01    2.0344867E+01
    9.0200000E-01    4.3956741E+01    2.0352956E+01
    9.0600000E-01    4.4060218E+01    2.0360921E+01
    9.1000000E-01    4.4163712E+01    2.0368764E+01
    9.1400000E-01    4.4267225E+01    2.0376487E+01
    9.1800000E-01    4.4370756E+01    2.0384092E+01
    9.2200000E-01    4.4474304E+01    2.0391580E+01
    9.2600000E-01    4.4577871E+01    2.0398952E+01
    9.3000000E-01    4.4681456E+01    2.0406211E+01
    9.3400000E-01    4.4785058E+01    2.0413358E+01
    9.3800000E-01    4.4888680E+01    2.0420394E+01
    9.4200000E-01    4.4992319E+01    2.0427322E+01
    9.4600000E-01    4.5095976E+01    2.0434142E+01
    9.5000000E-01    4.5199652E+01    2.0440856E+01
    9.5400000E-01    4.5303347E+01    2.0447465E+01
    9.5800000E-01    4.5407059E+01    2.0453972E+01
    9.6200000E-01    4.5510791E+01    2.0460377E+01
    9.6600000E-01    4.5614540E+01    2.0466682E+01
    9.7000000E-01    4.5718309E+01    2.0472888E+01
    9.7400000E-01    4.5822095E+01    2.0478997E+01
    9.7800000E-01    4.5925901E+01    2.0485010E+01
    9.8200000E-01    4.6029725E+01    2.0490928E+01
    9.8600000E-01    4.6133568E+01    2.0496754E+01
    9.9000000E-01    4.6237430E+01    2.0502487E+01
    9.9400000E-01    4.6341310E+01    2.0508130E+01
    9.9800000E-01    4.6445210E+01    2.0513683E+01
    1.0020000E+00    4.6549128E+01    2.0519149E+01
    1.0060000E+00    4.6653065E+01    2.0524528E+01
    1.0100000E+00    4.6757022E+01    2.0529821E+01
    1.0140000E+00    4.6860997E+01    2.0535031E+01
    1.0180000E+00    4.6964992E+01    2.0540157E+01
    1.0220000E+00    4.7069005E+01    2.0545201E+01
    1.0260000E+00    4.7173038E+01    2.0550165E+01
    1.0300000E+00    4.7277090E+01    2.0555049E+01
    1.0340000E+00    4.7381162E+01    2.0559855E+01
    1.0380000E+00    4.7485252E+01    2.0564584E+01
    1.0420000E+00    4.7589362E+01    2.0569236E+01
    1.0460000E+00    4.7693492E+01    2.0573814E+01
    1.0500000E+00    4.7797641E+01    2.0578318E+01
    1.0540000E+00    4.7901809E+01    2.0582749E+01
    1.0580000E+00    4.8005997E+01    2.0587109E+01
    1.0620000E+00    4.8110205E+01    2.0591398E+01
    1.0660000E+00    4.8214432E+01    2.0595617E+01
    1.0700000E+00    4.8318679E+01    2.0599768E+01
    1.0740000E+00    4.8422946E+01    2.0603851E+01
    1.0780000E+00    4.8527232E+01    2.0607868E+01
    1.0820000E+00    4.8631538E+01    2.0611819E+01
    1.0860000E+00    4.8735865E+01    2.0615705E+01
    1.0900000E+00    4.8840211E+01    2.0619528E+01
    1.0940000E+00    4.8944577E+01    2.0623289E+01
    1.0980000E+00    4.9048963E+01    2.0626987E+01
    1.1020000E+00    4.9153369E+01    2.0630625E+01
    1.1060000E+00    4.9257795E+01    2.0634203E+01
    1.1100000E+00    4.9362241E+01    2.0637722E+01
    1.1140000E+00    4.9466707E+01    2.0641183E+01
    1.1180000E+00    4.9571194E+01    2.0644586E+01
    1.1220000E+00    4.9675701E+01    2.0647933E+01
    1.1260000E+00    4.9780228E+01    2.0651225E+01
    1.1300000E+00    4.9884775E+01    2.0654462E+01
    1.1340000E+00    4.9989343E+01    2.0657646E+01
    1.1380000E+00    5.0093932E+01    2.0660776E+01
    1.1420000E+00    5.0198540E+01    2.0663854E+01
    1.1460000E+00    5.0303170E+01    2.0666881E+01
    1.1500000E+00    5.0407819E+01    2.0669857E+01
    1.1540000E+00    5.0512490E+01    2.0672783E+01
    1.1580000E+00    5.0617181E+01    2.0675660E+01
    1.1620000E+00    5.0721893E+01    2.0678489E+01
    1.1660000E+00    5.0826625E+01    2.0681270E+01
    1.1700000E+00    5.0931378E+01    2.0684005E+01
    1.1740000E+00    5.1036152E+01    2.0686693E+01
    1.1780000E+00    5.1140947E+01    2.0689336E+01
    1.1820000E+00    5.1245763E+01    2.0691935E+01
    1.1860000E+00    5.1350599E+01    2.0694489E+01
    1.1900000E+00    5.1455457E+01    2.0697000E+01
    1.1940000E+00    5.1560335E+01    2.0699468E+01
    1.1980000E+00    5.1665235E+01    2.0701895E+01
    1.2020000E+00    5.1770156E+01    2.0704280E+01
    1.2060000E+00    5.1875097E+01    2.0706625E+01
    1.2100000E+00    5.1980060E+01    2.0708929E+01
    1.2140000E+00    5.2085044E+01    2.0711194E+01
    1.2180000E+00    5.2190050E+01    2.0713420E+01
    1.2220000E+00    5.2295076E+01    2.0715609E+01
    1.2260000E+00    5.2400124E+01    2.0717759E+01
    1.2300000E+00    5.2505194E+01    2.0719873E+01
    1.2340000E+00    5.2610284E+01    2.0721950E+01
    1.2380000E+00    5.2715396E+01    2.0723992E+01
    1.2420000E+00    5.2820530E+01    2.0725998E+01
    1.2460000E+00    5.2925685E+01    2.0727970E+01
    1.2500000E+00    5.3030861E+01    2.0729908E+01
    1.2540000E+00    5.3136059E+01    2.0731812E+01
    1.2580000E+00    5.3241279E+01    2.0733683E+01
    1.2620000E+00    5.3346520E+01    2.0735521E+01
    1.2660000E+00    5.3451783E+01    2.0737328E+01
    1.2700000E+00    5.3557068E+01    2.0739103E+01
    1.2740000E+00    5.3662374E+01    2.0740847E+01
    1.2780000E+00    5.3767702E+01    2.0742561E+01
    1.2820000E+00    5.3873052E+01    2.0744245E+01
    1.2860000E+00    5.3978424E+01    2.0745900E+01
    1.2900000E+00    5.4083818E+01    2.0747525E+01
    1.2940000E+00    5.4189233E+01    2.0749122E+01
    1.2980000E+00    5.4294670E+01    2.0750691E+01
    1.3020000E+00    5.4400130E+01    2.0752232E+01
    1.3060000E+00    5.4505611E+01    2.0753747E+01
    1.3100000E+00    5.4611115E+01    2.0755234E+01
    1.3140000E+00    5.4716640E+01    2.0756696E+01
    1.3180000E+00    5.4822188E+01    2.0758131E+01
    1.3220000E+00    5.4927757E+01    2.0759542E+01
    1.3260000E+00    5.5033349E+01    2.0760927E+01
    1.3300000E+00    5.5138963E+01    2.0762288E+01
    1.3340000E+00    5.5244599E+01    2.0763624E+01
    1.3380000E+00    5.5350257E+01    2.0764937E+01
    1.3420000E+00    5.5455938E+01    2.0766227E+01
    1.3460000E+00    5.5561641E+01    2.0767493E+01
    1.3500000E+00    5.5667366E+01    2.0768737E+01
    1.3540000E+00    5.5773113E+01    2.0769959E+01
    1.3580000E+00    5.5878883E+01    2.0771159E+01
    1.3620000E+00    5.5984675E+01    2.0772338E+01
    1.3660000E+00    5.6090490E+01    2.0773496E+01
    1.3700000E+00    5.6196327E+01    2.0774632E+01
    1.3740000E+00    5.6302186E+01    2.0775749E+01
    1.3780000E+00    5.6408068E+01    2.0776845E+01
    1.3820000E+00    5.6513973E+01    2.0777922E+01
    1.3860000E+00    5.6619900E+01    2.0778979E+01
    1.3900000E+00    5.6725849E+01    2.0780018E+01
    1.3940000E+00    5.6831821E+01    2.0781038E+01
    1.3980000E+00    5.6937816E+01    2.0782039E+01
    1.4020000E+00    5.7043833E+01    2.0783022E+01
    1.4060000E+00    5.7149873E+01    2.0783987E+01
    1.4100000E+00    5.7255935E+01    2.0784936E+01
    1.4140000E+00    5.7362021E+01    2.0785866E+01
    1.4180000E+00    5.7468128E+01    2.0786780E+01
    1.4220000E+00    5.7574259E+01    2.0787678E+01
    1.4260000E+00    5.7680412E+01    2.0788559E+01
    1.4300000E+00    5.7786588E+01    2.0789424E+01
    1.4340000E+00    5.7892786E+01    2.0790274E+01
    1.4380000E+00    5.7999008E+01    2.0791108E+01
    1.4420000E+00    5.8105252E+01    2.0791926E+01
    1.4460000E+00    5.8211519E+01    2.0792730E+01
    1.4500000E+00    5.8317808E+01    2.0793520E+01
    1.4540000E+00    5.8424121E+01    2.0794295E+01
    1.4580000E+00    5.8530456E+01    2.0795055E+01
    1.4620000E+00    5.8636814E+01    2.0795802E+01
    1.4660000E+00    5.8743195E+01    2.0796535E+01
    1.4700000E+00    5.8849599E+01    2.0797255E+01
    1.4740000E+00    5.8956025E+01    2.0797962E+01
    1.4780000E+00    5.9062475E+01    2.0798655E+01
    1.4820000E+00    5.9168947E+01    2.0799336E+01
    1.4860000E+00    5.9275442E+01    2.0800005E+01
    1.4900000E+00    5.9381960E+01    2.0800661E+01
    1.4940000E+00    5.9488501E+01    2.0801305E+01
    1.4980000E+00    5.9595065E+01    2.0801938E+01
    1.5020000E+00    5.9701652E+01    2.0802558E+01
    1.5060000E+00    5.9808261E+01    2.0803168E+01
    1.5100000E+00    5.9914893E+01    2.0803766E+01
    1.5140000E+00    6.0021549E+01    2.0804353E+01
    1.5180000E+00    6.0128227E+01    2.0804929E+01
    1.5220000E+00    6.0234928E+01    2.0805495E+01
    1.5260000E+00    6.0341652E+01    2.0806050E+01
    1.5300000E+00    6.0448399E+01    2.0806596E+01
    1.5340000E+00    6.0555168E+01    2.0807131E+01
    1.5380000E+00    6.0661961E+01    2.0807656E+01
    1.5420000E+00    6.0768776E+01    2.0808171E+01
    1.5460000E+00    6.0875614E+01    2.0808677E+01
    1.5500000E+00    6.0982475E+01    2.0809174E+01
    1.5540000E+00    6.1089359E+01    2.0809661E+01
    1.5580000E+00    6.1196266E+01    2.0810140E+01
    1.5620000E+00    6.1303195E+01    2.0810610E+01
    1.5660000E+00    6.1410148E+01    2.0811071E+01
    1.5700000E+00    6.1517123E+01    2.0811523E+01
    1.5740000E+00    6.1624121E+01    2.0811967E+01
    1.5780000E+00    6.1731141E+01    2.0812403E+01
    1.5820000E+00    6.1838185E+01    2.0812831E+01
    1.5860000E+00    6.1945251E+01    2.0813251E+01
    1.5900000E+00    6.2052340E+01    2.0813663E+01
    1.5940000E+00    6.2159451E+01    2.0814068E+01
    1.5980000E+00    6.2266586E+01    2.0814465E+01
    1.6020000E+00    6.2373742E+01    2.0814855E+01
    1.6060000E+00    6.2480922E+01    2.0815238E+01
    1.6100000E+00    6.2588124E+01    2.0815614E+01
    1.6140000E+00    6.2695349E+01    2.0815982E+01
    1.6180000E+00    6.2802596E+01    2.0816344E+01
    1.6220000E+00    6.2909866E+01    2.0816700E+01
    1.6260000E+00    6.3017158E+01    2.0817048E+01
    1.6300000E+00    6.3124473E+01    2.0817391E+01
    1.6340000E+00    6.3231810E+01    2.0817727E+01
    1.6380000E+00    6.3339170E+01    2.0818057E+01
    1.6420000E+00    6.3446552E+01    2.0818380E+01
    1.6460000E+00    6.3553956E+01    2.0818698E+01
    1.6500000E+00    6.3661383E+01    2.0819010E+01
    1.6540000E+00    6.3768832E+01    2.0819317E+01
    1.6580000E+00    6.3876304E+01    2.0819617E+01
    1.6620000E+00    6.3983797E+01    2.0819913E+01
    1.6660000E+00    6.4091313E+01    2.0820202E+01
    1.6700000E+00    6.4198850E+01    2.0820487E+01
    1.6740000E+00    6.4306410E+01    2.0820766E+01
    1.6780000E+00    6.4413992E+01    2.0821041E+01
    1.6820000E+00    6.4521596E+01    2.0821310E+01
    1.6860000E+00    6.4629222E+01    2.0821574E+01
    1.6900000E+00    6.4736870E+01    2.0821834E+01
    1.6940000E+00    6.4844540E+01    2.0822089E+01
    1.6980000E+00    6.4952231E+01    2.0822339E+01
    1.7020000E+00    6.5059944E+01    2.0822585E+01
    1.7060000E+00    6.5167679E+01    2.0822826E+01
    1.7100000E+00    6.5275436E+01    2.0823063E+01
    1.7140000E+00    6.5383214E+01    2.0823296E+01
    1.7180000E+00    6.5491014E+01    2.0823525E+01
    1.7220000E+00    6.5598835E+01    2.0823749E+01
    1.7260000E+00    6.5706678E+01    2.0823970E+01
    1.7300000E+00    6.5814542E+01    2.0824186E+01
    1.7340000E+00    6.5922427E+01    2.0824399E+01
    1.7380000E+00    6.6030334E+01    2.0824608E+01
    1.7420000E+00    6.6138261E+01    2.0824813E+01
    1.7460000E+00    6.6246210E+01    2.0825014E+01
    1.7500000E+00    6.6354180E+01    2.0825212E+01
    1.7540000E+00    6.6462171E+01    2.0825407E+01
    1.7580000E+00    6.6570183E+01    2.0825598E+01
    1.7620000E+00    6.6678215E+01    2.0825785E+01
    1.7660000E+00    6.6786268E+01    2.0825970E+01
    1.7700000E+00    6.6894342E+01    2.0826151E+01
    1.7740000E+00    6.7002437E+01    2.0826329E+01
    1.7780000E+00    6.7110552E+01    2.0826504E+01
    1.7820000E+00    6.7218687E+01    2.0826676E+01
    1.7860000E+00    6.7326843E+01    2.0826845E+01
    1.7900000E+00    6.7435019E+01    2.0827011E+01
    1.7940000E+00    6.7543215E+01    2.0827174E+01
    1.7980000E+00    6.7651431E+01    2.0827334E+01
    1.8020000E+00    6.7759668E+01    2.0827492E+01
    1.8060000E+00    6.7867924E+01    2.0827647E+01
    1.8100000E+00    6.7976200E+01    2.0827799E+01
    1.8140000E+00    6.8084495E+01    2.0827949E+01
    1.8180000E+00    6.8192811E+01    2.0828096E+01
    1.8220000E+00    6.8301145E+01    2.0828241E+01
    1.8260000E+00    6.8409499E+01    2.0828384E+01
    1.8300000E+00    6.8517873E+01    2.0828524E+01
    1.8340000E+00    6.8626265E+01    2.0828661E+01
    1.8380000E+00    6.8734677E+01    2.0828797E+01
    1.8420000E+00    6.8843108E+01    2.0828930E+01
    1.8460000E+00    6.8951557E+01    2.0829061E+01
    1.8500000E+00    6.9060026E+01    2.0829190E+01
    1.8540000E+00    6.9168512E+01    2.0829317E+01
    1.8580000E+00    6.9277018E+01    2.0829441E+01
    1.8620000E+00    6.9385542E+01    2.0829564E+01
    1.8660000E+00    6.9494084E+01    2.0829685E+01
    1.8700000E+00    6.9602644E+01    2.0829804E+01
    1.8740000E+00    6.9711222E+01    2.0829921E+01
    1.8780000E+00    6.9819818E+01    2.0830036E+01
    1.8820000E+00    6.9928432E+01    2.0830149E+01
    1.8860000E+00    7.0037064E+01    2.0830261E+01
    1.8900000E+00    7.0145713E+01    2.0830371E+01
    1.8940000E+00    7.0254379E+01    2.0830479E+01
    1.8980000E+00    7.0363063E+01    2.0830586E+01
    1.9020000E+00    7.0471763E+01    2.0830690E+01
    1.9060000E+00    7.0580481E+01    2.0830794E+01
    1.9100000E+00    7.0689215E+01    2.0830896E+01
    1.9140000E+00    7.0797966E+01    2.0830996E+01
    1.9180000E+00    7.0906734E+01    2.0831095E+01
    1.9220000E+00    7.1015518E+01    2.0831192E+01
    1.9260000E+00    7.1124318E+01    2.0831288E+01
    1.9300000E+00    7.1233134E+01    2.0831382E+01
    1.9340000E+00    7.1341966E+01    2.0831475E+01
    1.9380000E+00    7.1450813E+01    2.0831567E+01
    1.9420000E+00    7.1559677E+01    2.0831658E+01
    1.9460000E+00    7.1668555E+01    2.0831747E+01
    1.9500000E+00    7.1777449E+01    2.0831835E+01
    1.9540000E+00    7.1886358E+01    2.0831921E+01
    1.9580000E+00    7.1995281E+01    2.0832007E+01
    1.9620000E+00    7.2104220E+01    2.0832091E+01
    1.9660000E+00    7.2213172E+01    2.0832175E+01
    1.9700000E+00    7.2322139E+01    2.0832257E+01
    1.9740000E+00    7.2431121E+01    2.0832338E+01
    1.9780000E+00    7.2540116E+01    2.0832418E+01
    1.9820000E+00    7.2649125E+01    2.0832496E+01
    1.9860000E+00    7.2758147E+01    2.0832574E+01
