# Time          5.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    6.5000000E-01    1.6311799E-02    1.5791139E-02
    6.5400000E-01    1.6253795E-02    1.5735330E-02
    6.5800000E-01    1.6195944E-02    1.5679667E-02
    6.6200000E-01    1.6138248E-02    1.5624150E-02
    6.6600000E-01    1.6080705E-02    1.5568779E-02
    6.7000000E-01    1.6023316E-02    1.5513553E-02
    6.7400000E-01    1.5966080E-02    1.5458473E-02
    6.7800000E-01    1.5908998E-02    1.5403538E-02
    6.8200000E-01    1.5852067E-02    1.5348748E-02
    6.8600000E-01    1.5795289E-02    1.5294102E-02
    6.9000000E-01    1.5738664E-02    1.5239601E-02
    6.9400000E-01    1.5682190E-02    1.5185244E-02
    6.9800000E-01    1.5625868E-02    1.5131031E-02
    7.0200000E-01    1.5569697E-02    1.5076961E-02
    7.0600000E-01    1.5513677E-02    1.5023035E-02
    7.1000000E-01    1.5457809E-02    1.4969253E-02
    7.1400000E-01    1.5402090E-02    1.4915613E-02
    7.1800000E-01    1.5346522E-02    1.4862116E-02
    7.2200000E-01    1.5291105E-02    1.4808761E-02
    7.2600000E-01    1.5235836E-02    1.4755548E-02
    7.3000000E-01    1.5180718E-02    1.4702478E-02
    7.3400000E-01    1.5125749E-02    1.4649549E-02
    7.3800000E-01    1.5070928E-02    1.4596762E-02
    7.4200000E-01    1.5016257E-02    1.4544117E-02
    7.4600000E-01    1.4961734E-02    1.4491612E-02
    7.5000000E-01    1.4907359E-02    1.4439248E-02
    7.5400000E-01    1.4853132E-02    1.4387025E-02
    7.5800000E-01    1.4799053E-02    1.4334942E-02
    7.6200000E-01    1.4745122E-02    1.4282999E-02
    7.6600000E-01    1.4691337E-02    1.4231196E-02
    7.7000000E-01    1.4637700E-02    1.4179533E-02
    7.7400000E-01    1.4584209E-02    1.4128009E-02
    7.7800000E-01    1.4530865E-02    1.4076625E-02
    7.8200000E-01    1.4477667E-02    1.4025379E-02
    7.8600000E-01    1.4424614E-02    1.3974272E-02
    7.9000000E-01    1.4371708E-02    1.3923304E-02
    7.9400000E-01    1.4318947E-02    1.3872474E-02
    7.9800000E-01    1.4266331E-02    1.3821782E-02
    8.0200000E-01    1.4213860E-02    1.3771227E-02
    8.0600000E-01    1.4161534E-02    1.3720811E-02
    8.1000000E-01    1.4109352E-02    1.3670532E-02
    8.1400000E-01    1.4057314E-02    1.3620389E-02
    8.1800000E-01    1.4005420E-02    1.3570384E-02
    8.2200000E-01    1.3953670E-02    1.3520516E-02
    8.2600000E-01    1.3902064E-02    1.3470784E-02
    8.3000000E-01    1.3850600E-02    1.3421188E-02
    8.3400000E-01    1.3799279E-02    1.3371728E-02
    8.3800000E-01    1.3748102E-02    1.3322404E-02
    8.4200000E-01    1.3697066E-02    1.3273215E-02
    8.4600000E-01    1.3646173E-02    1.3224162E-02
    8.5000000E-01    1.3595421E-02    1.3175244E-02
    8.5400000E-01    1.3544812E-02    1.3126460E-02
    8.5800000E-01    1.3494343E-02    1.3077812E-02
    8.6200000E-01    1.3444016E-02    1.3029297E-02
    8.6600000E-01    1.3393830E-02    1.2980917E-02
    8.7000000E-01    1.3343784E-02    1.2932671E-02
    8.7400000E-01    1.3293879E-02    1.2884559E-02
    8.7800000E-01    1.3244114E-02    1.2836580E-02
    8.8200000E-01    1.3194490E-02    1.2788734E-02
    8.8600000E-01    1.3145004E-02    1.2741022E-02
    8.9000000E-01    1.3095659E-02    1.2693442E-02
    8.9400000E-01    1.3046452E-02    1.2645995E-02
    8.9800000E-01    1.2997385E-02    1.2598680E-02
    9.0200000E-01    1.2948456E-02    1.2551498E-02
    9.0600000E-01    1.2899665E-02    1.2504447E-02
    9.1000000E-01    1.2851013E-02    1.2457528E-02
    9.1400000E-01    1.2802499E-02    1.2410741E-02
    9.1800000E-01    1.2754123E-02    1.2364085E-02
    9.2200000E-01    1.2705884E-02    1.2317560E-02
    9.2600000E-01    1.2657782E-02    1.2271166E-02
    9.3000000E-01    1.2609818E-02    1.2224902E-02
    9.3400000E-01    1.2561990E-02    1.2178769E-02
    9.3800000E-01    1.2514299E-02    1.2132766E-02
    9.4200000E-01    1.2466744E-02    1.2086893E-02
    9.4600000E-01    1.2419325E-02    1.2041150E-02
    9.5000000E-01    1.2372042E-02    1.1995536E-02
    9.5400000E-01    1.2324895E-02    1.1950051E-02
    9.5800000E-01    1.2277883E-02    1.1904696E-02
    9.6200000E-01    1.2231006E-02    1.1859469E-02
    9.6600000E-01    1.2184264E-02    1.1814372E-02
    9.7000000E-01    1.2137656E-02    1.1769402E-02
    9.7400000E-01    1.2091183E-02    1.1724561E-02
    9.7800000E-01    1.2044845E-02    1.1679847E-02
    9.8200000E-01    1.1998640E-02    1.1635262E-02
    9.8600000E-01    1.1952568E-02    1.1590804E-02
    9.9000000E-01    1.1906630E-02    1.1546473E-02
    9.9400000E-01    1.1860826E-02    1.1502269E-02
    9.9800000E-01    1.1815154E-02    1.1458193E-02
    1.0020000E+00    1.1769615E-02    1.1414243E-02
    1.0060000E+00    1.1724208E-02    1.1370419E-02
    1.0100000E+00    1.1678934E-02    1.1326722E-02
    1.0140000E+00    1.1633792E-02    1.1283150E-02
    1.0180000E+00    1.1588781E-02    1.1239705E-02
    1.0220000E+00    1.1543902E-02    1.1196385E-02
    1.0260000E+00    1.1499155E-02    1.1153190E-02
    1.0300000E+00    1.1454538E-02    1.1110120E-02
    1.0340000E+00    1.1410053E-02    1.1067176E-02
    1.0380000E+00    1.1365697E-02    1.1024356E-02
    1.0420000E+00    1.1321473E-02    1.0981661E-02
    1.0460000E+00    1.1277378E-02    1.0939090E-02
    1.0500000E+00    1.1233413E-02    1.0896643E-02
    1.0540000E+00    1.1189578E-02    1.0854320E-02
    1.0580000E+00    1.1145873E-02    1.0812120E-02
    1.0620000E+00    1.1102296E-02    1.0770044E-02
    1.0660000E+00    1.1058849E-02    1.0728091E-02
    1.0700000E+00    1.1015530E-02    1.0686261E-02
    1.0740000E+00    1.0972340E-02    1.0644554E-02
    1.0780000E+00    1.0929278E-02    1.0602970E-02
    1.0820000E+00    1.0886344E-02    1.0561508E-02
    1.0860000E+00    1.0843537E-02    1.0520168E-02
    1.0900000E+00    1.0800859E-02    1.0478949E-02
    1.0940000E+00    1.0758307E-02    1.0437853E-02
    1.0980000E+00    1.0715883E-02    1.0396878E-02
    1.1020000E+00    1.0673586E-02    1.0356024E-02
    1.1060000E+00    1.0631415E-02    1.0315292E-02
    1.1100000E+00    1.0589371E-02    1.0274680E-02
    1.1140000E+00    1.0547453E-02    1.0234189E-02
    1.1180000E+00    1.0505660E-02    1.0193818E-02
    1.1220000E+00    1.0463994E-02    1.0153568E-02
    1.1260000E+00    1.0422453E-02    1.0113437E-02
    1.1300000E+00    1.0381037E-02    1.0073427E-02
    1.1340000E+00    1.0339746E-02    1.0033535E-02
    1.1380000E+00    1.0298580E-02    9.9937636E-03
    1.1420000E+00    1.0257539E-02    9.9541110E-03
    1.1460000E+00    1.0216622E-02    9.9145773E-03
    1.1500000E+00    1.0175828E-02    9.8751623E-03
    1.1540000E+00    1.0135159E-02    9.8358658E-03
    1.1580000E+00    1.0094614E-02    9.7966875E-03
    1.1620000E+00    1.0054192E-02    9.7576274E-03
    1.1660000E+00    1.0013893E-02    9.7186852E-03
    1.1700000E+00    9.9737165E-03    9.6798605E-03
    1.1740000E+00    9.9336631E-03    9.6411534E-03
    1.1780000E+00    9.8937323E-03    9.6025634E-03
    1.1820000E+00    9.8539237E-03    9.5640905E-03
    1.1860000E+00    9.8142371E-03    9.5257344E-03
    1.1900000E+00    9.7746723E-03    9.4874949E-03
    1.1940000E+00    9.7352291E-03    9.4493717E-03
    1.1980000E+00    9.6959072E-03    9.4113648E-03
    1.2020000E+00    9.6567064E-03    9.3734738E-03
    1.2060000E+00    9.6176266E-03    9.3356985E-03
    1.2100000E+00    9.5786673E-03    9.2980388E-03
    1.2140000E+00    9.5398285E-03    9.2604944E-03
    1.2180000E+00    9.5011099E-03    9.2230651E-03
    1.2220000E+00    9.4625113E-03    9.1857507E-03
    1.2260000E+00    9.4240324E-03    9.1485510E-03
    1.2300000E+00    9.3856730E-03    9.1114658E-03
    1.2340000E+00    9.3474329E-03    9.0744949E-03
    1.2380000E+00    9.3093119E-03    9.0376380E-03
    1.2420000E+00    9.2713097E-03    9.0008950E-03
    1.2460000E+00    9.2334261E-03    8.9642656E-03
    1.2500000E+00    9.1956609E-03    8.9277496E-03
    1.2540000E+00    9.1580139E-03    8.8913469E-03
    1.2580000E+00    9.1204847E-03    8.8550571E-03
    1.2620000E+00    9.0830733E-03    8.8188802E-03
    1.2660000E+00    9.0457794E-03    8.7828158E-03
    1.2700000E+00    9.0086026E-03    8.7468638E-03
    1.2740000E+00    8.9715430E-03    8.7110240E-03
    1.2780000E+00    8.9346001E-03    8.6752961E-03
    1.2820000E+00    8.8977738E-03    8.6396800E-03
    1.2860000E+00    8.8610638E-03    8.6041754E-03
    1.2900000E+00    8.8244699E-03    8.5687821E-03
    1.2940000E+00    8.7879920E-03    8.5335000E-03
    1.2980000E+00    8.7516297E-03    8.4983287E-03
    1.3020000E+00    8.7153828E-03    8.4632682E-03
    1.3060000E+00    8.6792511E-03    8.4283181E-03
    1.3100000E+00    8.6432345E-03    8.3934783E-03
    1.3140000E+00    8.6073326E-03    8.3587486E-03
    1.3180000E+00    8.5715453E-03    8.3241287E-03
    1.3220000E+00    8.5358722E-03    8.2896185E-03
    1.3260000E+00    8.5003133E-03    8.2552177E-03
    1.3300000E+00    8.4648682E-03    8.2209262E-03
    1.3340000E+00    8.4295368E-03    8.1867436E-03
    1.3380000E+00    8.3943187E-03    8.1526699E-03
    1.3420000E+00    8.3592139E-03    8.1187048E-03
    1.3460000E+00    8.3242220E-03    8.0848480E-03
    1.3500000E+00    8.2893429E-03    8.0510995E-03
    1.3540000E+00    8.2545763E-03    8.0174589E-03
    1.3580000E+00    8.2199220E-03    7.9839261E-03
    1.3620000E+00    8.1853798E-03    7.9505008E-03
    1.3660000E+00    8.1509494E-03    7.9171829E-03
    1.3700000E+00    8.1166306E-03    7.8839721E-03
    1.3740000E+00    8.0824232E-03    7.8508682E-03
    1.3780000E+00    8.0483270E-03    7.8178711E-03
    1.3820000E+00    8.0143418E-03    7.7849804E-03
    1.3860000E+00    7.9804673E-03    7.7521961E-03
    1.3900000E+00    7.9467033E-03    7.7195179E-03
    1.3940000E+00    7.9130496E-03    7.6869455E-03
    1.3980000E+00    7.8795059E-03    7.6544788E-03
    1.4020000E+00    7.8460720E-03    7.6221176E-03
    1.4060000E+00    7.8127478E-03    7.5898617E-03
    1.4100000E+00    7.7795330E-03    7.5577108E-03
    1.4140000E+00    7.7464273E-03    7.5256647E-03
    1.4180000E+00    7.7134306E-03    7.4937233E-03
    1.4220000E+00    7.6805426E-03    7.4618862E-03
    1.4260000E+00    7.6477631E-03    7.4301535E-03
    1.4300000E+00    7.6150918E-03    7.3985247E-03
    1.4340000E+00    7.5825287E-03    7.3669997E-03
    1.4380000E+00    7.5500733E-03    7.3355783E-03
    1.4420000E+00    7.5177256E-03    7.3042603E-03
    1.4460000E+00    7.4854852E-03    7.2730454E-03
    1.4500000E+00    7.4533520E-03    7.2419336E-03
    1.4540000E+00    7.4213258E-03    7.2109245E-03
    1.4580000E+00    7.3894062E-03    7.1800179E-03
    1.4620000E+00    7.3575932E-03    7.1492137E-03
    1.4660000E+00    7.3258865E-03    7.1185116E-03
    1.4700000E+00    7.2942858E-03    7.0879115E-03
    1.4740000E+00    7.2627909E-03    7.0574130E-03
    1.4780000E+00    7.2314016E-03    7.0270161E-03
    1.4820000E+00    7.2001177E-03    6.9967205E-03
    1.4860000E+00    7.1689390E-03    6.9665260E-03
    1.4900000E+00    7.1378653E-03    6.9364323E-03
    1.4940000E+00    7.1068962E-03    6.9064394E-03
    1.4980000E+00    7.0760317E-03    6.8765469E-03
    1.5020000E+00    7.0452715E-03    6.8467547E-03
    1.5060000E+00    7.0146153E-03    6.8170625E-03
    1.5100000E+00    6.9840629E-03    6.7874702E-03
    1.5140000E+00    6.9536142E-03    6.7579776E-03
    1.5180000E+00    6.9232689E-03    6.7285844E-03
    1.5220000E+00    6.8930267E-03    6.6992904E-03
    1.5260000E+00    6.8628875E-03    6.6700954E-03
    1.5300000E+00    6.8328511E-03    6.6409992E-03
    1.5340000E+00    6.8029171E-03    6.6120017E-03
    1.5380000E+00    6.7730855E-03    6.5831025E-03
    1.5420000E+00    6.7433559E-03    6.5543016E-03
    1.5460000E+00    6.7137282E-03    6.5255986E-03
    1.5500000E+00    6.6842021E-03    6.4969934E-03
    1.5540000E+00    6.6547775E-03    6.4684858E-03
    1.5580000E+00    6.6254540E-03    6.4400755E-03
    1.5620000E+00    6.5962315E-03    6.4117624E-03
    1.5660000E+00    6.5671098E-03    6.3835463E-03
    1.5700000E+00    6.5380886E-03    6.3554269E-03
    1.5740000E+00    6.5091677E-03    6.3274040E-03
    1.5780000E+00    6.4803469E-03    6.2994775E-03
    1.5820000E+00    6.4516260E-03    6.2716471E-03
    1.5860000E+00    6.4230047E-03    6.2439126E-03
    1.5900000E+00    6.3944829E-03    6.2162738E-03
    1.5940000E+00    6.3660603E-03    6.1887305E-03
    1.5980000E+00    6.3377367E-03    6.1612825E-03
    1.6020000E+00    6.3095119E-03    6.1339296E-03
    1.6060000E+00    6.2813856E-03    6.1066716E-03
    1.6100000E+00    6.2533577E-03    6.0795083E-03
    1.6140000E+00    6.2254279E-03    6.0524395E-03
    1.6180000E+00    6.1975960E-03    6.0254649E-03
    1.6220000E+00    6.1698618E-03    5.9985844E-03
    1.6260000E+00    6.1422251E-03    5.9717977E-03
    1.6300000E+00    6.1146856E-03    5.9451047E-03
    1.6340000E+00    6.0872431E-03    5.9185051E-03
    1.6380000E+00    6.0598975E-03    5.8919987E-03
    1.6420000E+00    6.0326484E-03    5.8655854E-03
    1.6460000E+00    6.0054957E-03    5.8392649E-03
    1.6500000E+00    5.9784392E-03    5.8130371E-03
    1.6540000E+00    5.9514786E-03    5.7869016E-03
    1.6580000E+00    5.9246138E-03    5.7608583E-03
    1.6620000E+00    5.8978444E-03    5.7349071E-03
    1.6660000E+00    5.8711703E-03    5.7090476E-03
    1.6700000E+00    5.8445913E-03    5.6832798E-03
    1.6740000E+00    5.8181072E-03    5.6576033E-03
    1.6780000E+00    5.7917176E-03    5.6320180E-03
    1.6820000E+00    5.7654225E-03    5.6065236E-03
    1.6860000E+00    5.7392216E-03    5.5811201E-03
    1.6900000E+00    5.7131147E-03    5.5558071E-03
    1.6940000E+00    5.6871015E-03    5.5305844E-03
    1.6980000E+00    5.6611819E-03    5.5054519E-03
    1.7020000E+00    5.6353556E-03    5.4804094E-03
    1.7060000E+00    5.6096225E-03    5.4554566E-03
    1.7100000E+00    5.5839822E-03    5.4305933E-03
    1.7140000E+00    5.5584346E-03    5.4058194E-03
    1.7180000E+00    5.5329794E-03    5.3811346E-03
    1.7220000E+00    5.5076166E-03    5.3565387E-03
    1.7260000E+00    5.4823457E-03    5.3320316E-03
    1.7300000E+00    5.4571667E-03    5.3076129E-03
    1.7340000E+00    5.4320792E-03    5.2832826E-03
    1.7380000E+00    5.4070831E-03    5.2590403E-03
    1.7420000E+00    5.3821783E-03    5.2348860E-03
    1.7460000E+00    5.3573643E-03    5.2108194E-03
    1.7500000E+00    5.3326411E-03    5.1868402E-03
    1.7540000E+00    5.3080084E-03    5.1629484E-03
    1.7580000E+00    5.2834660E-03    5.1391436E-03
    1.7620000E+00    5.2590137E-03    5.1154257E-03
    1.7660000E+00    5.2346513E-03    5.0917945E-03
    1.7700000E+00    5.2103785E-03    5.0682497E-03
    1.7740000E+00    5.1861952E-03    5.0447913E-03
    1.7780000E+00    5.1621011E-03    5.0214189E-03
    1.7820000E+00    5.1380960E-03    4.9981323E-03
    1.7860000E+00    5.1141797E-03    4.9749314E-03
    1.7900000E+00    5.0903520E-03    4.9518160E-03
    1.7940000E+00    5.0666127E-03    4.9287858E-03
    1.7980000E+00    5.0429615E-03    4.9058406E-03
    1.8020000E+00    5.0193983E-03    4.8829803E-03
    1.8060000E+00    4.9959228E-03    4.8602047E-03
    1.8100000E+00    4.9725348E-03    4.8375134E-03
    1.8140000E+00    4.9492341E-03    4.8149065E-03
    1.8180000E+00    4.9260204E-03    4.7923835E-03
    1.8220000E+00    4.9028937E-03    4.7699444E-03
    1.8260000E+00    4.8798536E-03    4.7475889E-03
    1.8300000E+00    4.8569000E-03    4.7253168E-03
    1.8340000E+00    4.8340325E-03    4.7031279E-03
    1.8380000E+00    4.8112511E-03    4.6810221E-03
    1.8420000E+00    4.7885556E-03    4.6589990E-03
    1.8460000E+00    4.7659456E-03    4.6370586E-03
    1.8500000E+00    4.7434209E-03    4.6152006E-03
    1.8540000E+00    4.7209815E-03    4.5934248E-03
    1.8580000E+00    4.6986270E-03    4.5717311E-03
    1.8620000E+00    4.6763572E-03    4.5501191E-03
    1.8660000E+00    4.6541720E-03    4.5285887E-03
    1.8700000E+00    4.6320711E-03    4.5071397E-03
    1.8740000E+00    4.6100542E-03    4.4857720E-03
    1.8780000E+00    4.5881213E-03    4.4644852E-03
    1.8820000E+00    4.5662721E-03    4.4432792E-03
    1.8860000E+00    4.5445063E-03    4.4221539E-03
    1.8900000E+00    4.5228238E-03    4.4011089E-03
    1.8940000E+00    4.5012243E-03    4.3801441E-03
    1.8980000E+00    4.4797077E-03    4.3592593E-03
    1.9020000E+00    4.4582737E-03    4.3384543E-03
    1.9060000E+00    4.4369221E-03    4.3177289E-03
    1.9100000E+00    4.4156527E-03    4.2970829E-03
    1.9140000E+00    4.3944653E-03    4.2765161E-03
    1.9180000E+00    4.3733597E-03    4.2560282E-03
    1.9220000E+00    4.3523356E-03    4.2356192E-03
    1.9260000E+00    4.3313929E-03    4.2152887E-03
    1.9300000E+00    4.3105314E-03    4.1950367E-03
    1.9340000E+00    4.2897508E-03    4.1748628E-03
    1.9380000E+00    4.2690509E-03    4.1547669E-03
    1.9420000E+00    4.2484316E-03    4.1347488E-03
    1.9460000E+00    4.2278925E-03    4.1148083E-03
    1.9500000E+00    4.2074336E-03    4.0949452E-03
    1.9540000E+00    4.1870545E-03    4.0751593E-03
    1.9580000E+00    4.1667552E-03    4.0554504E-03
    1.9620000E+00    4.1465353E-03    4.0358183E-03
    1.9660000E+00    4.1263947E-03    4.0162628E-03
    1.9700000E+00    4.1063331E-03    3.9967836E-03
    1.9740000E+00    4.0863504E-03    3.9773807E-03
    1.9780000E+00    4.0664463E-03    3.9580538E-03
    1.9820000E+00    4.0466207E-03    3.9388027E-03
    1.9860000E+00    4.0268733E-03    3.9196271E-03
