# Time          2.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    6.7800000E-01    1.7666266E-02    1.7149646E-02
    6.8200000E-01    1.7618517E-02    1.7103986E-02
    6.8600000E-01    1.7570901E-02    1.7058450E-02
    6.9000000E-01    1.7523416E-02    1.7013039E-02
    6.9400000E-01    1.7476063E-02    1.6967752E-02
    6.9800000E-01    1.7428842E-02    1.6922589E-02
    7.0200000E-01    1.7381752E-02    1.6877549E-02
    7.0600000E-01    1.7334792E-02    1.6832633E-02
    7.1000000E-01    1.7287963E-02    1.6787840E-02
    7.1400000E-01    1.7241264E-02    1.6743170E-02
    7.1800000E-01    1.7194694E-02    1.6698621E-02
    7.2200000E-01    1.7148254E-02    1.6654195E-02
    7.2600000E-01    1.7101943E-02    1.6609891E-02
    7.3000000E-01    1.7055760E-02    1.6565708E-02
    7.3400000E-01    1.7009706E-02    1.6521646E-02
    7.3800000E-01    1.6963780E-02    1.6477704E-02
    7.4200000E-01    1.6917981E-02    1.6433883E-02
    7.4600000E-01    1.6872310E-02    1.6390182E-02
    7.5000000E-01    1.6826765E-02    1.6346601E-02
    7.5400000E-01    1.6781347E-02    1.6303140E-02
    7.5800000E-01    1.6736056E-02    1.6259797E-02
    7.6200000E-01    1.6690890E-02    1.6216574E-02
    7.6600000E-01    1.6645850E-02    1.6173469E-02
    7.7000000E-01    1.6600935E-02    1.6130482E-02
    7.7400000E-01    1.6556145E-02    1.6087613E-02
    7.7800000E-01    1.6511480E-02    1.6044861E-02
    7.8200000E-01    1.6466939E-02    1.6002227E-02
    7.8600000E-01    1.6422521E-02    1.5959710E-02
    7.9000000E-01    1.6378228E-02    1.5917310E-02
    7.9400000E-01    1.6334058E-02    1.5875026E-02
    7.9800000E-01    1.6290010E-02    1.5832858E-02
    8.0200000E-01    1.6246086E-02    1.5790806E-02
    8.0600000E-01    1.6202283E-02    1.5748870E-02
    8.1000000E-01    1.6158603E-02    1.5707048E-02
    8.1400000E-01    1.6115044E-02    1.5665342E-02
    8.1800000E-01    1.6071607E-02    1.5623750E-02
    8.2200000E-01    1.6028290E-02    1.5582272E-02
    8.2600000E-01    1.5985094E-02    1.5540908E-02
    8.3000000E-01    1.5942019E-02    1.5499658E-02
    8.3400000E-01    1.5899064E-02    1.5458521E-02
    8.3800000E-01    1.5856228E-02    1.5417498E-02
    8.4200000E-01    1.5813512E-02    1.5376587E-02
    8.4600000E-01    1.5770915E-02    1.5335789E-02
    8.5000000E-01    1.5728436E-02    1.5295103E-02
    8.5400000E-01    1.5686076E-02    1.5254529E-02
    8.5800000E-01    1.5643835E-02    1.5214066E-02
    8.6200000E-01    1.5601711E-02    1.5173715E-02
    8.6600000E-01    1.5559704E-02    1.5133475E-02
    8.7000000E-01    1.5517815E-02    1.5093345E-02
    8.7400000E-01    1.5476043E-02    1.5053326E-02
    8.7800000E-01    1.5434387E-02    1.5013418E-02
    8.8200000E-01    1.5392848E-02    1.4973619E-02
    8.8600000E-01    1.5351424E-02    1.4933929E-02
    8.9000000E-01    1.5310116E-02    1.4894349E-02
    8.9400000E-01    1.5268924E-02    1.4854879E-02
    8.9800000E-01    1.5227847E-02    1.4815516E-02
    9.0200000E-01    1.5186884E-02    1.4776263E-02
    9.0600000E-01    1.5146036E-02    1.4737117E-02
    9.1000000E-01    1.5105302E-02    1.4698080E-02
    9.1400000E-01    1.5064682E-02    1.4659150E-02
    9.1800000E-01    1.5024175E-02    1.4620327E-02
    9.2200000E-01    1.4983782E-02    1.4581612E-02
    9.2600000E-01    1.4943501E-02    1.4543003E-02
    9.3000000E-01    1.4903333E-02    1.4504501E-02
    9.3400000E-01    1.4863278E-02    1.4466105E-02
    9.3800000E-01    1.4823335E-02    1.4427815E-02
    9.4200000E-01    1.4783503E-02    1.4389630E-02
    9.4600000E-01    1.4743783E-02    1.4351551E-02
    9.5000000E-01    1.4704174E-02    1.4313578E-02
    9.5400000E-01    1.4664676E-02    1.4275709E-02
    9.5800000E-01    1.4625288E-02    1.4237944E-02
    9.6200000E-01    1.4586011E-02    1.4200284E-02
    9.6600000E-01    1.4546844E-02    1.4162728E-02
    9.7000000E-01    1.4507786E-02    1.4125276E-02
    9.7400000E-01    1.4468838E-02    1.4087928E-02
    9.7800000E-01    1.4429999E-02    1.4050682E-02
    9.8200000E-01    1.4391269E-02    1.4013540E-02
    9.8600000E-01    1.4352647E-02    1.3976500E-02
    9.9000000E-01    1.4314134E-02    1.3939563E-02
    9.9400000E-01    1.4275729E-02    1.3902728E-02
    9.9800000E-01    1.4237431E-02    1.3865995E-02
    1.0020000E+00    1.4199241E-02    1.3829363E-02
    1.0060000E+00    1.4161158E-02    1.3792833E-02
    1.0100000E+00    1.4123181E-02    1.3756404E-02
    1.0140000E+00    1.4085312E-02    1.3720076E-02
    1.0180000E+00    1.4047548E-02    1.3683848E-02
    1.0220000E+00    1.4009891E-02    1.3647721E-02
    1.0260000E+00    1.3972340E-02    1.3611694E-02
    1.0300000E+00    1.3934893E-02    1.3575767E-02
    1.0340000E+00    1.3897552E-02    1.3539939E-02
    1.0380000E+00    1.3860316E-02    1.3504211E-02
    1.0420000E+00    1.3823185E-02    1.3468582E-02
    1.0460000E+00    1.3786158E-02    1.3433051E-02
    1.0500000E+00    1.3749235E-02    1.3397619E-02
    1.0540000E+00    1.3712416E-02    1.3362286E-02
    1.0580000E+00    1.3675700E-02    1.3327050E-02
    1.0620000E+00    1.3639088E-02    1.3291912E-02
    1.0660000E+00    1.3602578E-02    1.3256872E-02
    1.0700000E+00    1.3566172E-02    1.3221929E-02
    1.0740000E+00    1.3529867E-02    1.3187083E-02
    1.0780000E+00    1.3493665E-02    1.3152334E-02
    1.0820000E+00    1.3457565E-02    1.3117682E-02
    1.0860000E+00    1.3421567E-02    1.3083125E-02
    1.0900000E+00    1.3385670E-02    1.3048665E-02
    1.0940000E+00    1.3349874E-02    1.3014300E-02
    1.0980000E+00    1.3314179E-02    1.2980032E-02
    1.1020000E+00    1.3278584E-02    1.2945858E-02
    1.1060000E+00    1.3243090E-02    1.2911779E-02
    1.1100000E+00    1.3207696E-02    1.2877796E-02
    1.1140000E+00    1.3172402E-02    1.2843906E-02
    1.1180000E+00    1.3137207E-02    1.2810111E-02
    1.1220000E+00    1.3102111E-02    1.2776411E-02
    1.1260000E+00    1.3067115E-02    1.2742804E-02
    1.1300000E+00    1.3032217E-02    1.2709290E-02
    1.1340000E+00    1.2997418E-02    1.2675870E-02
    1.1380000E+00    1.2962717E-02    1.2642544E-02
    1.1420000E+00    1.2928114E-02    1.2609310E-02
    1.1460000E+00    1.2893609E-02    1.2576168E-02
    1.1500000E+00    1.2859201E-02    1.2543119E-02
    1.1540000E+00    1.2824890E-02    1.2510162E-02
    1.1580000E+00    1.2790677E-02    1.2477298E-02
    1.1620000E+00    1.2756560E-02    1.2444525E-02
    1.1660000E+00    1.2722539E-02    1.2411843E-02
    1.1700000E+00    1.2688615E-02    1.2379252E-02
    1.1740000E+00    1.2654787E-02    1.2346753E-02
    1.1780000E+00    1.2621054E-02    1.2314344E-02
    1.1820000E+00    1.2587417E-02    1.2282026E-02
    1.1860000E+00    1.2553876E-02    1.2249798E-02
    1.1900000E+00    1.2520429E-02    1.2217660E-02
    1.1940000E+00    1.2487077E-02    1.2185612E-02
    1.1980000E+00    1.2453819E-02    1.2153654E-02
    1.2020000E+00    1.2420655E-02    1.2121785E-02
    1.2060000E+00    1.2387586E-02    1.2090005E-02
    1.2100000E+00    1.2354610E-02    1.2058314E-02
    1.2140000E+00    1.2321728E-02    1.2026712E-02
    1.2180000E+00    1.2288939E-02    1.1995198E-02
    1.2220000E+00    1.2256243E-02    1.1963773E-02
    1.2260000E+00    1.2223640E-02    1.1932435E-02
    1.2300000E+00    1.2191129E-02    1.1901186E-02
    1.2340000E+00    1.2158711E-02    1.1870024E-02
    1.2380000E+00    1.2126384E-02    1.1838949E-02
    1.2420000E+00    1.2094150E-02    1.1807961E-02
    1.2460000E+00    1.2062007E-02    1.1777060E-02
    1.2500000E+00    1.2029955E-02    1.1746246E-02
    1.2540000E+00    1.1997995E-02    1.1715519E-02
    1.2580000E+00    1.1966125E-02    1.1684877E-02
    1.2620000E+00    1.1934346E-02    1.1654322E-02
    1.2660000E+00    1.1902657E-02    1.1623852E-02
    1.2700000E+00    1.1871059E-02    1.1593468E-02
    1.2740000E+00    1.1839550E-02    1.1563170E-02
    1.2780000E+00    1.1808131E-02    1.1532956E-02
    1.2820000E+00    1.1776802E-02    1.1502828E-02
    1.2860000E+00    1.1745562E-02    1.1472784E-02
    1.2900000E+00    1.1714410E-02    1.1442825E-02
    1.2940000E+00    1.1683348E-02    1.1412950E-02
    1.2980000E+00    1.1652374E-02    1.1383159E-02
    1.3020000E+00    1.1621488E-02    1.1353452E-02
    1.3060000E+00    1.1590691E-02    1.1323828E-02
    1.3100000E+00    1.1559981E-02    1.1294288E-02
    1.3140000E+00    1.1529359E-02    1.1264831E-02
    1.3180000E+00    1.1498824E-02    1.1235458E-02
    1.3220000E+00    1.1468377E-02    1.1206167E-02
    1.3260000E+00    1.1438016E-02    1.1176958E-02
    1.3300000E+00    1.1407742E-02    1.1147832E-02
    1.3340000E+00    1.1377555E-02    1.1118788E-02
    1.3380000E+00    1.1347454E-02    1.1089827E-02
    1.3420000E+00    1.1317439E-02    1.1060946E-02
    1.3460000E+00    1.1287510E-02    1.1032148E-02
    1.3500000E+00    1.1257666E-02    1.1003431E-02
    1.3540000E+00    1.1227908E-02    1.0974795E-02
    1.3580000E+00    1.1198235E-02    1.0946239E-02
    1.3620000E+00    1.1168647E-02    1.0917765E-02
    1.3660000E+00    1.1139144E-02    1.0889371E-02
    1.3700000E+00    1.1109725E-02    1.0861058E-02
    1.3740000E+00    1.1080390E-02    1.0832824E-02
    1.3780000E+00    1.1051140E-02    1.0804671E-02
    1.3820000E+00    1.1021973E-02    1.0776597E-02
    1.3860000E+00    1.0992890E-02    1.0748603E-02
    1.3900000E+00    1.0963891E-02    1.0720688E-02
    1.3940000E+00    1.0934974E-02    1.0692852E-02
    1.3980000E+00    1.0906141E-02    1.0665095E-02
    1.4020000E+00    1.0877391E-02    1.0637417E-02
    1.4060000E+00    1.0848723E-02    1.0609817E-02
    1.4100000E+00    1.0820137E-02    1.0582296E-02
    1.4140000E+00    1.0791634E-02    1.0554853E-02
    1.4180000E+00    1.0763213E-02    1.0527487E-02
    1.4220000E+00    1.0734873E-02    1.0500200E-02
    1.4260000E+00    1.0706615E-02    1.0472990E-02
    1.4300000E+00    1.0678438E-02    1.0445857E-02
    1.4340000E+00    1.0650342E-02    1.0418801E-02
    1.4380000E+00    1.0622327E-02    1.0391823E-02
    1.4420000E+00    1.0594393E-02    1.0364921E-02
    1.4460000E+00    1.0566540E-02    1.0338096E-02
    1.4500000E+00    1.0538766E-02    1.0311347E-02
    1.4540000E+00    1.0511073E-02    1.0284674E-02
    1.4580000E+00    1.0483460E-02    1.0258078E-02
    1.4620000E+00    1.0455926E-02    1.0231557E-02
    1.4660000E+00    1.0428472E-02    1.0205112E-02
    1.4700000E+00    1.0401097E-02    1.0178742E-02
    1.4740000E+00    1.0373801E-02    1.0152447E-02
    1.4780000E+00    1.0346584E-02    1.0126228E-02
    1.4820000E+00    1.0319446E-02    1.0100083E-02
    1.4860000E+00    1.0292386E-02    1.0074013E-02
    1.4900000E+00    1.0265404E-02    1.0048018E-02
    1.4940000E+00    1.0238501E-02    1.0022096E-02
    1.4980000E+00    1.0211675E-02    9.9962494E-03
    1.5020000E+00    1.0184927E-02    9.9704763E-03
    1.5060000E+00    1.0158257E-02    9.9447770E-03
    1.5100000E+00    1.0131663E-02    9.9191512E-03
    1.5140000E+00    1.0105147E-02    9.8935988E-03
    1.5180000E+00    1.0078708E-02    9.8681196E-03
    1.5220000E+00    1.0052345E-02    9.8427134E-03
    1.5260000E+00    1.0026059E-02    9.8173800E-03
    1.5300000E+00    9.9998495E-03    9.7921194E-03
    1.5340000E+00    9.9737158E-03    9.7669311E-03
    1.5380000E+00    9.9476580E-03    9.7418152E-03
    1.5420000E+00    9.9216760E-03    9.7167714E-03
    1.5460000E+00    9.8957695E-03    9.6917996E-03
    1.5500000E+00    9.8699383E-03    9.6668995E-03
    1.5540000E+00    9.8441822E-03    9.6420710E-03
    1.5580000E+00    9.8185012E-03    9.6173138E-03
    1.5620000E+00    9.7928949E-03    9.5926280E-03
    1.5660000E+00    9.7673632E-03    9.5680131E-03
    1.5700000E+00    9.7419058E-03    9.5434692E-03
    1.5740000E+00    9.7165227E-03    9.5189959E-03
    1.5780000E+00    9.6912136E-03    9.4945932E-03
    1.5820000E+00    9.6659783E-03    9.4702608E-03
    1.5860000E+00    9.6408167E-03    9.4459986E-03
    1.5900000E+00    9.6157286E-03    9.4218064E-03
    1.5940000E+00    9.5907137E-03    9.3976840E-03
    1.5980000E+00    9.5657719E-03    9.3736313E-03
    1.6020000E+00    9.5409030E-03    9.3496481E-03
    1.6060000E+00    9.5161068E-03    9.3257341E-03
    1.6100000E+00    9.4913832E-03    9.3018894E-03
    1.6140000E+00    9.4667319E-03    9.2781136E-03
    1.6180000E+00    9.4421528E-03    9.2544066E-03
    1.6220000E+00    9.4176458E-03    9.2307682E-03
    1.6260000E+00    9.3932105E-03    9.2071983E-03
    1.6300000E+00    9.3688468E-03    9.1836967E-03
    1.6340000E+00    9.3445547E-03    9.1602633E-03
    1.6380000E+00    9.3203338E-03    9.1368978E-03
    1.6420000E+00    9.2961839E-03    9.1136001E-03
    1.6460000E+00    9.2721051E-03    9.0903700E-03
    1.6500000E+00    9.2480969E-03    9.0672074E-03
    1.6540000E+00    9.2241593E-03    9.0441121E-03
    1.6580000E+00    9.2002921E-03    9.0210839E-03
    1.6620000E+00    9.1764952E-03    8.9981227E-03
    1.6660000E+00    9.1527682E-03    8.9752283E-03
    1.6700000E+00    9.1291112E-03    8.9524005E-03
    1.6740000E+00    9.1055238E-03    8.9296392E-03
    1.6780000E+00    9.0820059E-03    8.9069442E-03
    1.6820000E+00    9.0585574E-03    8.8843154E-03
    1.6860000E+00    9.0351780E-03    8.8617526E-03
    1.6900000E+00    9.0118677E-03    8.8392556E-03
    1.6940000E+00    8.9886261E-03    8.8168242E-03
    1.6980000E+00    8.9654532E-03    8.7944584E-03
    1.7020000E+00    8.9423488E-03    8.7721579E-03
    1.7060000E+00    8.9193128E-03    8.7499227E-03
    1.7100000E+00    8.8963448E-03    8.7277524E-03
    1.7140000E+00    8.8734449E-03    8.7056471E-03
    1.7180000E+00    8.8506127E-03    8.6836064E-03
    1.7220000E+00    8.8278482E-03    8.6616303E-03
    1.7260000E+00    8.8051511E-03    8.6397186E-03
    1.7300000E+00    8.7825214E-03    8.6178712E-03
    1.7340000E+00    8.7599588E-03    8.5960878E-03
    1.7380000E+00    8.7374631E-03    8.5743684E-03
    1.7420000E+00    8.7150343E-03    8.5527127E-03
    1.7460000E+00    8.6926721E-03    8.5311207E-03
    1.7500000E+00    8.6703764E-03    8.5095922E-03
    1.7540000E+00    8.6481470E-03    8.4881270E-03
    1.7580000E+00    8.6259837E-03    8.4667249E-03
    1.7620000E+00    8.6038864E-03    8.4453858E-03
    1.7660000E+00    8.5818549E-03    8.4241096E-03
    1.7700000E+00    8.5598891E-03    8.4028962E-03
    1.7740000E+00    8.5379888E-03    8.3817452E-03
    1.7780000E+00    8.5161539E-03    8.3606567E-03
    1.7820000E+00    8.4943841E-03    8.3396304E-03
    1.7860000E+00    8.4726793E-03    8.3186663E-03
    1.7900000E+00    8.4510394E-03    8.2977641E-03
    1.7940000E+00    8.4294641E-03    8.2769237E-03
    1.7980000E+00    8.4079534E-03    8.2561449E-03
    1.8020000E+00    8.3865071E-03    8.2354277E-03
    1.8060000E+00    8.3651250E-03    8.2147718E-03
    1.8100000E+00    8.3438070E-03    8.1941771E-03
    1.8140000E+00    8.3225529E-03    8.1736435E-03
    1.8180000E+00    8.3013625E-03    8.1531709E-03
    1.8220000E+00    8.2802357E-03    8.1327590E-03
    1.8260000E+00    8.2591724E-03    8.1124077E-03
    1.8300000E+00    8.2381723E-03    8.0921169E-03
    1.8340000E+00    8.2172354E-03    8.0718865E-03
    1.8380000E+00    8.1963615E-03    8.0517162E-03
    1.8420000E+00    8.1755503E-03    8.0316060E-03
    1.8460000E+00    8.1548019E-03    8.0115557E-03
    1.8500000E+00    8.1341159E-03    7.9915652E-03
    1.8540000E+00    8.1134923E-03    7.9716343E-03
    1.8580000E+00    8.0929310E-03    7.9517629E-03
    1.8620000E+00    8.0724316E-03    7.9319508E-03
    1.8660000E+00    8.0519942E-03    7.9121979E-03
    1.8700000E+00    8.0316186E-03    7.8925041E-03
    1.8740000E+00    8.0113046E-03    7.8728692E-03
    1.8780000E+00    7.9910520E-03    7.8532930E-03
    1.8820000E+00    7.9708607E-03    7.8337755E-03
    1.8860000E+00    7.9507306E-03    7.8143165E-03
    1.8900000E+00    7.9306615E-03    7.7949159E-03
    1.8940000E+00    7.9106533E-03    7.7755735E-03
    1.8980000E+00    7.8907058E-03    7.7562891E-03
    1.9020000E+00    7.8708189E-03    7.7370627E-03
    1.9060000E+00    7.8509924E-03    7.7178942E-03
    1.9100000E+00    7.8312262E-03    7.6987832E-03
    1.9140000E+00    7.8115201E-03    7.6797299E-03
    1.9180000E+00    7.7918740E-03    7.6607339E-03
    1.9220000E+00    7.7722877E-03    7.6417952E-03
    1.9260000E+00    7.7527612E-03    7.6229136E-03
    1.9300000E+00    7.7332942E-03    7.6040890E-03
    1.9340000E+00    7.7138866E-03    7.5853213E-03
    1.9380000E+00    7.6945383E-03    7.5666103E-03
    1.9420000E+00    7.6752491E-03    7.5479559E-03
    1.9460000E+00    7.6560189E-03    7.5293579E-03
    1.9500000E+00    7.6368476E-03    7.5108163E-03
    1.9540000E+00    7.6177349E-03    7.4923309E-03
    1.9580000E+00    7.5986809E-03    7.4739015E-03
    1.9620000E+00    7.5796852E-03    7.4555281E-03
    1.9660000E+00    7.5607479E-03    7.4372105E-03
    1.9700000E+00    7.5418687E-03    7.4189485E-03
    1.9740000E+00    7.5230475E-03    7.4007421E-03
    1.9780000E+00    7.5042841E-03    7.3825911E-03
    1.9820000E+00    7.4855785E-03    7.3644954E-03
    1.9860000E+00    7.4669305E-03    7.3464548E-03
