# Time          2.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    4.7800000E-01    2.6523436E+01    1.8242614E+01
    4.8200000E-01    2.6562380E+01    1.8280679E+01
    4.8600000E-01    2.6601213E+01    1.8318283E+01
    4.9000000E-01    2.6639937E+01    1.8355429E+01
    4.9400000E-01    2.6678550E+01    1.8392122E+01
    4.9800000E-01    2.6717054E+01    1.8428367E+01
    5.0200000E-01    2.6755449E+01    1.8464168E+01
    5.0600000E-01    2.6793734E+01    1.8499530E+01
    5.1000000E-01    2.6831911E+01    1.8534457E+01
    5.1400000E-01    2.6869979E+01    1.8568953E+01
    5.1800000E-01    2.6907939E+01    1.8603023E+01
    5.2200000E-01    2.6945791E+01    1.8636670E+01
    5.2600000E-01    2.6983535E+01    1.8669900E+01
    5.3000000E-01    2.7021172E+01    1.8702716E+01
    5.3400000E-01    2.7058701E+01    1.8735122E+01
    5.3800000E-01    2.7096123E+01    1.8767123E+01
    5.4200000E-01    2.7133439E+01    1.8798723E+01
    5.4600000E-01    2.7170648E+01    1.8829926E+01
    5.5000000E-01    2.7207751E+01    1.8860735E+01
    5.5400000E-01    2.7244748E+01    1.8891156E+01
    5.5800000E-01    2.7281640E+01    1.8921191E+01
    5.6200000E-01    2.7318426E+01    1.8950845E+01
    5.6600000E-01    2.7355106E+01    1.8980122E+01
    5.7000000E-01    2.7391682E+01    1.9009026E+01
    5.7400000E-01    2.7428154E+01    1.9037560E+01
    5.7800000E-01    2.7464521E+01    1.9065728E+01
    5.8200000E-01    2.7500783E+01    1.9093535E+01
    5.8600000E-01    2.7536942E+01    1.9120983E+01
    5.9000000E-01    2.7572998E+01    1.9148077E+01
    5.9400000E-01    2.7608950E+01    1.9174821E+01
    5.9800000E-01    2.7644799E+01    1.9201217E+01
    6.0200000E-01    2.7680545E+01    1.9227270E+01
    6.0600000E-01    2.7716189E+01    1.9252984E+01
    6.1000000E-01    2.7751730E+01    1.9278361E+01
    6.1400000E-01    2.7787170E+01    1.9303406E+01
    6.1800000E-01    2.7822507E+01    1.9328121E+01
    6.2200000E-01    2.7857743E+01    1.9352511E+01
    6.2600000E-01    2.7892878E+01    1.9376579E+01
    6.3000000E-01    2.7927912E+01    1.9400329E+01
    6.3400000E-01    2.7962845E+01    1.9423763E+01
    6.3800000E-01    2.7997678E+01    1.9446886E+01
    6.4200000E-01    2.8032411E+01    1.9469700E+01
    6.4600000E-01    2.8067043E+01    1.9492209E+01
    6.5000000E-01    2.8101576E+01    1.9514416E+01
    6.5400000E-01    2.8136010E+01    1.9536325E+01
    6.5800000E-01    2.8170344E+01    1.9557938E+01
    6.6200000E-01    2.8204579E+01    1.9579260E+01
    6.6600000E-01    2.8238716E+01    1.9600292E+01
    6.7000000E-01    2.8272755E+01    1.9621039E+01
    6.7400000E-01    2.8306695E+01    1.9641504E+01
    6.7800000E-01    2.8340537E+01    1.9661689E+01
    6.8200000E-01    2.8374282E+01    1.9681598E+01
    6.8600000E-01    2.8407929E+01    1.9701233E+01
    6.9000000E-01    2.8441480E+01    1.9720599E+01
    6.9400000E-01    2.8474933E+01    1.9739697E+01
    6.9800000E-01    2.8508290E+01    1.9758531E+01
    7.0200000E-01    2.8541551E+01    1.9777104E+01
    7.0600000E-01    2.8574715E+01    1.9795419E+01
    7.1000000E-01    2.8607784E+01    1.9813478E+01
    7.1400000E-01    2.8640757E+01    1.9831285E+01
    7.1800000E-01    2.8673634E+01    1.9848842E+01
    7.2200000E-01    2.8706417E+01    1.9866153E+01
    7.2600000E-01    2.8739105E+01    1.9883219E+01
    7.3000000E-01    2.8771698E+01    1.9900045E+01
    7.3400000E-01    2.8804197E+01    1.9916632E+01
    7.3800000E-01    2.8836602E+01    1.9932983E+01
    7.4200000E-01    2.8868913E+01    1.9949102E+01
    7.4600000E-01    2.8901131E+01    1.9964990E+01
    7.5000000E-01    2.8933255E+01    1.9980651E+01
    7.5400000E-01    2.8965287E+01    1.9996087E+01
    7.5800000E-01    2.8997225E+01    2.0011301E+01
    7.6200000E-01    2.9029071E+01    2.0026295E+01
    7.6600000E-01    2.9060825E+01    2.0041072E+01
    7.7000000E-01    2.9092487E+01    2.0055634E+01
    7.7400000E-01    2.9124057E+01    2.0069985E+01
    7.7800000E-01    2.9155535E+01    2.0084126E+01
    7.8200000E-01    2.9186922E+01    2.0098060E+01
    7.8600000E-01    2.9218218E+01    2.0111789E+01
    7.9000000E-01    2.9249424E+01    2.0125317E+01
    7.9400000E-01    2.9280538E+01    2.0138645E+01
    7.9800000E-01    2.9311563E+01    2.0151776E+01
    8.0200000E-01    2.9342497E+01    2.0164711E+01
    8.0600000E-01    2.9373342E+01    2.0177455E+01
    8.1000000E-01    2.9404097E+01    2.0190008E+01
    8.1400000E-01    2.9434763E+01    2.0202373E+01
    8.1800000E-01    2.9465340E+01    2.0214553E+01
    8.2200000E-01    2.9495828E+01    2.0226549E+01
    8.2600000E-01    2.9526228E+01    2.0238365E+01
    8.3000000E-01    2.9556539E+01    2.0250002E+01
    8.3400000E-01    2.9586762E+01    2.0261462E+01
    8.3800000E-01    2.9616897E+01    2.0272748E+01
    8.4200000E-01    2.9646945E+01    2.0283861E+01
    8.4600000E-01    2.9676906E+01    2.0294805E+01
    8.5000000E-01    2.9706779E+01    2.0305580E+01
    8.5400000E-01    2.9736565E+01    2.0316190E+01
    8.5800000E-01    2.9766265E+01    2.0326636E+01
    8.6200000E-01    2.9795879E+01    2.0336920E+01
    8.6600000E-01    2.9825407E+01    2.0347045E+01
    8.7000000E-01    2.9854848E+01    2.0357012E+01
    8.7400000E-01    2.9884204E+01    2.0366823E+01
    8.7800000E-01    2.9913475E+01    2.0376481E+01
    8.8200000E-01    2.9942661E+01    2.0385988E+01
    8.8600000E-01    2.9971761E+01    2.0395344E+01
    8.9000000E-01    3.0000777E+01    2.0404553E+01
    8.9400000E-01    3.0029709E+01    2.0413616E+01
    8.9800000E-01    3.0058556E+01    2.0422536E+01
    9.0200000E-01    3.0087320E+01    2.0431313E+01
    9.0600000E-01    3.0116000E+01    2.0439950E+01
    9.1000000E-01    3.0144596E+01    2.0448449E+01
    9.1400000E-01    3.0173109E+01    2.0456811E+01
    9.1800000E-01    3.0201539E+01    2.0465038E+01
    9.2200000E-01    3.0229887E+01    2.0473133E+01
    9.2600000E-01    3.0258152E+01    2.0481096E+01
    9.3000000E-01    3.0286334E+01    2.0488930E+01
    9.3400000E-01    3.0314435E+01    2.0496637E+01
    9.3800000E-01    3.0342454E+01    2.0504217E+01
    9.4200000E-01    3.0370391E+01    2.0511673E+01
    9.4600000E-01    3.0398247E+01    2.0519007E+01
    9.5000000E-01    3.0426022E+01    2.0526220E+01
    9.5400000E-01    3.0453716E+01    2.0533313E+01
    9.5800000E-01    3.0481329E+01    2.0540289E+01
    9.6200000E-01    3.0508862E+01    2.0547149E+01
    9.6600000E-01    3.0536315E+01    2.0553895E+01
    9.7000000E-01    3.0563688E+01    2.0560527E+01
    9.7400000E-01    3.0590981E+01    2.0567049E+01
    9.7800000E-01    3.0618195E+01    2.0573460E+01
    9.8200000E-01    3.0645329E+01    2.0579764E+01
    9.8600000E-01    3.0672385E+01    2.0585961E+01
    9.9000000E-01    3.0699361E+01    2.0592052E+01
    9.9400000E-01    3.0726259E+01    2.0598040E+01
    9.9800000E-01    3.0753079E+01    2.0603926E+01
    1.0020000E+00    3.0779821E+01    2.0609711E+01
    1.0060000E+00    3.0806485E+01    2.0615397E+01
    1.0100000E+00    3.0833071E+01    2.0620985E+01
    1.0140000E+00    3.0859580E+01    2.0626476E+01
    1.0180000E+00    3.0886012E+01    2.0631872E+01
    1.0220000E+00    3.0912367E+01    2.0637175E+01
    1.0260000E+00    3.0938645E+01    2.0642385E+01
    1.0300000E+00    3.0964846E+01    2.0647504E+01
    1.0340000E+00    3.0990972E+01    2.0652533E+01
    1.0380000E+00    3.1017021E+01    2.0657474E+01
    1.0420000E+00    3.1042994E+01    2.0662328E+01
    1.0460000E+00    3.1068892E+01    2.0667096E+01
    1.0500000E+00    3.1094715E+01    2.0671779E+01
    1.0540000E+00    3.1120462E+01    2.0676379E+01
    1.0580000E+00    3.1146134E+01    2.0680898E+01
    1.0620000E+00    3.1171732E+01    2.0685335E+01
    1.0660000E+00    3.1197255E+01    2.0689693E+01
    1.0700000E+00    3.1222704E+01    2.0693972E+01
    1.0740000E+00    3.1248079E+01    2.0698174E+01
    1.0780000E+00    3.1273380E+01    2.0702301E+01
    1.0820000E+00    3.1298607E+01    2.0706352E+01
    1.0860000E+00    3.1323761E+01    2.0710329E+01
    1.0900000E+00    3.1348842E+01    2.0714234E+01
    1.0940000E+00    3.1373850E+01    2.0718068E+01
    1.0980000E+00    3.1398786E+01    2.0721831E+01
    1.1020000E+00    3.1423648E+01    2.0725525E+01
    1.1060000E+00    3.1448439E+01    2.0729151E+01
    1.1100000E+00    3.1473157E+01    2.0732709E+01
    1.1140000E+00    3.1497804E+01    2.0736202E+01
    1.1180000E+00    3.1522378E+01    2.0739629E+01
    1.1220000E+00    3.1546882E+01    2.0742993E+01
    1.1260000E+00    3.1571314E+01    2.0746293E+01
    1.1300000E+00    3.1595675E+01    2.0749532E+01
    1.1340000E+00    3.1619965E+01    2.0752709E+01
    1.1380000E+00    3.1644185E+01    2.0755827E+01
    1.1420000E+00    3.1668335E+01    2.0758885E+01
    1.1460000E+00    3.1692414E+01    2.0761886E+01
    1.1500000E+00    3.1716423E+01    2.0764829E+01
    1.1540000E+00    3.1740363E+01    2.0767716E+01
    1.1580000E+00    3.1764233E+01    2.0770548E+01
    1.1620000E+00    3.1788034E+01    2.0773325E+01
    1.1660000E+00    3.1811765E+01    2.0776049E+01
    1.1700000E+00    3.1835428E+01    2.0778720E+01
    1.1740000E+00    3.1859022E+01    2.0781340E+01
    1.1780000E+00    3.1882548E+01    2.0783908E+01
    1.1820000E+00    3.1906005E+01    2.0786427E+01
    1.1860000E+00    3.1929394E+01    2.0788896E+01
    1.1900000E+00    3.1952716E+01    2.0791317E+01
    1.1940000E+00    3.1975970E+01    2.0793691E+01
    1.1980000E+00    3.1999156E+01    2.0796018E+01
    1.2020000E+00    3.2022275E+01    2.0798299E+01
    1.2060000E+00    3.2045327E+01    2.0800535E+01
    1.2100000E+00    3.2068312E+01    2.0802726E+01
    1.2140000E+00    3.2091231E+01    2.0804874E+01
    1.2180000E+00    3.2114083E+01    2.0806979E+01
    1.2220000E+00    3.2136869E+01    2.0809042E+01
    1.2260000E+00    3.2159589E+01    2.0811063E+01
    1.2300000E+00    3.2182243E+01    2.0813044E+01
    1.2340000E+00    3.2204832E+01    2.0814985E+01
    1.2380000E+00    3.2227355E+01    2.0816887E+01
    1.2420000E+00    3.2249813E+01    2.0818750E+01
    1.2460000E+00    3.2272206E+01    2.0820575E+01
    1.2500000E+00    3.2294534E+01    2.0822364E+01
    1.2540000E+00    3.2316797E+01    2.0824115E+01
    1.2580000E+00    3.2338996E+01    2.0825831E+01
    1.2620000E+00    3.2361131E+01    2.0827512E+01
    1.2660000E+00    3.2383202E+01    2.0829158E+01
    1.2700000E+00    3.2405209E+01    2.0830770E+01
    1.2740000E+00    3.2427152E+01    2.0832349E+01
    1.2780000E+00    3.2449032E+01    2.0833895E+01
    1.2820000E+00    3.2470849E+01    2.0835410E+01
    1.2860000E+00    3.2492603E+01    2.0836892E+01
    1.2900000E+00    3.2514294E+01    2.0838344E+01
    1.2940000E+00    3.2535922E+01    2.0839765E+01
    1.2980000E+00    3.2557487E+01    2.0841157E+01
    1.3020000E+00    3.2578991E+01    2.0842519E+01
    1.3060000E+00    3.2600432E+01    2.0843853E+01
    1.3100000E+00    3.2621812E+01    2.0845158E+01
    1.3140000E+00    3.2643130E+01    2.0846436E+01
    1.3180000E+00    3.2664386E+01    2.0847687E+01
    1.3220000E+00    3.2685581E+01    2.0848912E+01
    1.3260000E+00    3.2706715E+01    2.0850110E+01
    1.3300000E+00    3.2727788E+01    2.0851283E+01
    1.3340000E+00    3.2748800E+01    2.0852431E+01
    1.3380000E+00    3.2769751E+01    2.0853554E+01
    1.3420000E+00    3.2790643E+01    2.0854653E+01
    1.3460000E+00    3.2811474E+01    2.0855728E+01
    1.3500000E+00    3.2832245E+01    2.0856781E+01
    1.3540000E+00    3.2852956E+01    2.0857811E+01
    1.3580000E+00    3.2873608E+01    2.0858818E+01
    1.3620000E+00    3.2894200E+01    2.0859804E+01
    1.3660000E+00    3.2914733E+01    2.0860768E+01
    1.3700000E+00    3.2935207E+01    2.0861712E+01
    1.3740000E+00    3.2955622E+01    2.0862635E+01
    1.3780000E+00    3.2975979E+01    2.0863537E+01
    1.3820000E+00    3.2996276E+01    2.0864420E+01
    1.3860000E+00    3.3016516E+01    2.0865284E+01
    1.3900000E+00    3.3036697E+01    2.0866129E+01
    1.3940000E+00    3.3056821E+01    2.0866956E+01
    1.3980000E+00    3.3076886E+01    2.0867764E+01
    1.4020000E+00    3.3096895E+01    2.0868555E+01
    1.4060000E+00    3.3116845E+01    2.0869328E+01
    1.4100000E+00    3.3136739E+01    2.0870084E+01
    1.4140000E+00    3.3156575E+01    2.0870824E+01
    1.4180000E+00    3.3176354E+01    2.0871547E+01
    1.4220000E+00    3.3196077E+01    2.0872254E+01
    1.4260000E+00    3.3215743E+01    2.0872946E+01
    1.4300000E+00    3.3235353E+01    2.0873622E+01
    1.4340000E+00    3.3254907E+01    2.0874283E+01
    1.4380000E+00    3.3274404E+01    2.0874930E+01
    1.4420000E+00    3.3293846E+01    2.0875562E+01
    1.4460000E+00    3.3313232E+01    2.0876181E+01
    1.4500000E+00    3.3332563E+01    2.0876785E+01
    1.4540000E+00    3.3351839E+01    2.0877377E+01
    1.4580000E+00    3.3371059E+01    2.0877955E+01
    1.4620000E+00    3.3390224E+01    2.0878520E+01
    1.4660000E+00    3.3409335E+01    2.0879072E+01
    1.4700000E+00    3.3428391E+01    2.0879613E+01
    1.4740000E+00    3.3447392E+01    2.0880141E+01
    1.4780000E+00    3.3466340E+01    2.0880657E+01
    1.4820000E+00    3.3485233E+01    2.0881162E+01
    1.4860000E+00    3.3504072E+01    2.0881656E+01
    1.4900000E+00    3.3522857E+01    2.0882139E+01
    1.4940000E+00    3.3541589E+01    2.0882611E+01
    1.4980000E+00    3.3560268E+01    2.0883073E+01
    1.5020000E+00    3.3578893E+01    2.0883524E+01
    1.5060000E+00    3.3597465E+01    2.0883965E+01
    1.5100000E+00    3.3615985E+01    2.0884397E+01
    1.5140000E+00    3.3634451E+01    2.0884818E+01
    1.5180000E+00    3.3652865E+01    2.0885231E+01
    1.5220000E+00    3.3671227E+01    2.0885634E+01
    1.5260000E+00    3.3689536E+01    2.0886029E+01
    1.5300000E+00    3.3707793E+01    2.0886415E+01
    1.5340000E+00    3.3725999E+01    2.0886792E+01
    1.5380000E+00    3.3744152E+01    2.0887161E+01
    1.5420000E+00    3.3762254E+01    2.0887522E+01
    1.5460000E+00    3.3780305E+01    2.0887874E+01
    1.5500000E+00    3.3798304E+01    2.0888219E+01
    1.5540000E+00    3.3816252E+01    2.0888557E+01
    1.5580000E+00    3.3834150E+01    2.0888887E+01
    1.5620000E+00    3.3851996E+01    2.0889210E+01
    1.5660000E+00    3.3869792E+01    2.0889526E+01
    1.5700000E+00    3.3887538E+01    2.0889835E+01
    1.5740000E+00    3.3905233E+01    2.0890137E+01
    1.5780000E+00    3.3922878E+01    2.0890433E+01
    1.5820000E+00    3.3940473E+01    2.0890722E+01
    1.5860000E+00    3.3958018E+01    2.0891006E+01
    1.5900000E+00    3.3975514E+01    2.0891283E+01
    1.5940000E+00    3.3992960E+01    2.0891554E+01
    1.5980000E+00    3.4010357E+01    2.0891819E+01
    1.6020000E+00    3.4027704E+01    2.0892079E+01
    1.6060000E+00    3.4045003E+01    2.0892333E+01
    1.6100000E+00    3.4062253E+01    2.0892582E+01
    1.6140000E+00    3.4079454E+01    2.0892825E+01
    1.6180000E+00    3.4096606E+01    2.0893064E+01
    1.6220000E+00    3.4113710E+01    2.0893297E+01
    1.6260000E+00    3.4130766E+01    2.0893526E+01
    1.6300000E+00    3.4147773E+01    2.0893750E+01
    1.6340000E+00    3.4164733E+01    2.0893969E+01
    1.6380000E+00    3.4181645E+01    2.0894184E+01
    1.6420000E+00    3.4198509E+01    2.0894394E+01
    1.6460000E+00    3.4215326E+01    2.0894600E+01
    1.6500000E+00    3.4232096E+01    2.0894802E+01
    1.6540000E+00    3.4248818E+01    2.0895000E+01
    1.6580000E+00    3.4265493E+01    2.0895194E+01
    1.6620000E+00    3.4282122E+01    2.0895384E+01
    1.6660000E+00    3.4298703E+01    2.0895570E+01
    1.6700000E+00    3.4315238E+01    2.0895752E+01
    1.6740000E+00    3.4331727E+01    2.0895931E+01
    1.6780000E+00    3.4348169E+01    2.0896107E+01
    1.6820000E+00    3.4364566E+01    2.0896279E+01
    1.6860000E+00    3.4380916E+01    2.0896448E+01
    1.6900000E+00    3.4397220E+01    2.0896613E+01
    1.6940000E+00    3.4413479E+01    2.0896776E+01
    1.6980000E+00    3.4429692E+01    2.0896935E+01
    1.7020000E+00    3.4445860E+01    2.0897091E+01
    1.7060000E+00    3.4461982E+01    2.0897245E+01
    1.7100000E+00    3.4478059E+01    2.0897395E+01
    1.7140000E+00    3.4494092E+01    2.0897543E+01
    1.7180000E+00    3.4510079E+01    2.0897688E+01
    1.7220000E+00    3.4526022E+01    2.0897831E+01
    1.7260000E+00    3.4541920E+01    2.0897971E+01
    1.7300000E+00    3.4557774E+01    2.0898108E+01
    1.7340000E+00    3.4573584E+01    2.0898243E+01
    1.7380000E+00    3.4589350E+01    2.0898376E+01
    1.7420000E+00    3.4605071E+01    2.0898506E+01
    1.7460000E+00    3.4620749E+01    2.0898635E+01
    1.7500000E+00    3.4636383E+01    2.0898761E+01
    1.7540000E+00    3.4651973E+01    2.0898884E+01
    1.7580000E+00    3.4667520E+01    2.0899006E+01
    1.7620000E+00    3.4683024E+01    2.0899126E+01
    1.7660000E+00    3.4698485E+01    2.0899244E+01
    1.7700000E+00    3.4713902E+01    2.0899360E+01
    1.7740000E+00    3.4729277E+01    2.0899473E+01
    1.7780000E+00    3.4744609E+01    2.0899586E+01
    1.7820000E+00    3.4759899E+01    2.0899696E+01
    1.7860000E+00    3.4775146E+01    2.0899805E+01
    1.7900000E+00    3.4790350E+01    2.0899912E+01
    1.7940000E+00    3.4805513E+01    2.0900017E+01
    1.7980000E+00    3.4820634E+01    2.0900121E+01
    1.8020000E+00    3.4835712E+01    2.0900223E+01
    1.8060000E+00    3.4850749E+01    2.0900324E+01
    1.8100000E+00    3.4865744E+01    2.0900423E+01
    1.8140000E+00    3.4880698E+01    2.0900521E+01
    1.8180000E+00    3.4895610E+01    2.0900617E+01
    1.8220000E+00    3.4910481E+01    2.0900712E+01
    1.8260000E+00    3.4925311E+01    2.0900805E+01
    1.8300000E+00    3.4940100E+01    2.0900898E+01
    1.8340000E+00    3.4954848E+01    2.0900989E+01
    1.8380000E+00    3.4969556E+01    2.0901078E+01
    1.8420000E+00    3.4984222E+01    2.0901167E+01
    1.8460000E+00    3.4998849E+01    2.0901254E+01
    1.8500000E+00    3.5013435E+01    2.0901341E+01
    1.8540000E+00    3.5027981E+01    2.0901426E+01
    1.8580000E+00    3.5042487E+01    2.0901510E+01
    1.8620000E+00    3.5056952E+01    2.0901593E+01
    1.8660000E+00    3.5071379E+01    2.0901675E+01
    1.8700000E+00    3.5085765E+01    2.0901755E+01
    1.8740000E+00    3.5100112E+01    2.0901835E+01
    1.8780000E+00    3.5114419E+01    2.0901914E+01
    1.8820000E+00    3.5128687E+01    2.0901992E+01
    1.8860000E+00    3.5142916E+01    2.0902069E+01
    1.8900000E+00    3.5157106E+01    2.0902145E+01
    1.8940000E+00    3.5171257E+01    2.0902220E+01
    1.8980000E+00    3.5185369E+01    2.0902295E+01
    1.9020000E+00    3.5199443E+01    2.0902368E+01
    1.9060000E+00    3.5213478E+01    2.0902441E+01
    1.9100000E+00    3.5227475E+01    2.0902513E+01
    1.9140000E+00    3.5241433E+01    2.0902584E+01
    1.9180000E+00    3.5255353E+01    2.0902654E+01
    1.9220000E+00    3.5269235E+01    2.0902723E+01
    1.9260000E+00    3.5283079E+01    2.0902792E+01
    1.9300000E+00    3.5296886E+01    2.0902860E+01
    1.9340000E+00    3.5310654E+01    2.0902927E+01
    1.9380000E+00    3.5324385E+01    2.0902994E+01
    1.9420000E+00    3.5338079E+01    2.0903060E+01
    1.9460000E+00    3.5351735E+01    2.0903125E+01
    1.9500000E+00    3.5365354E+01    2.0903190E+01
    1.9540000E+00    3.5378936E+01    2.0903253E+01
    1.9580000E+00    3.5392481E+01    2.0903317E+01
    1.9620000E+00    3.5405990E+01    2.0903379E+01
    1.9660000E+00    3.5419461E+01    2.0903441E+01
    1.9700000E+00    3.5432896E+01    2.0903503E+01
    1.9740000E+00    3.5446294E+01    2.0903564E+01
    1.9780000E+00    3.5459656E+01    2.0903624E+01
    1.9820000E+00    3.5472982E+01    2.0903684E+01
    1.9860000E+00    3.5486272E+01    2.0903743E+01
