# Time          5.0000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    8.4600000E-01    2.0264246E-02    1.9709182E-02
    8.5000000E-01    2.0241809E-02    1.9688007E-02
    8.5400000E-01    2.0219472E-02    1.9666929E-02
    8.5800000E-01    2.0197238E-02    1.9645946E-02
    8.6200000E-01    2.0175104E-02    1.9625058E-02
    8.6600000E-01    2.0153070E-02    1.9604264E-02
    8.7000000E-01    2.0131137E-02    1.9583565E-02
    8.7400000E-01    2.0109304E-02    1.9562959E-02
    8.7800000E-01    2.0087570E-02    1.9542447E-02
    8.8200000E-01    2.0065935E-02    1.9522029E-02
    8.8600000E-01    2.0044399E-02    1.9501703E-02
    8.9000000E-01    2.0022961E-02    1.9481470E-02
    8.9400000E-01    2.0001621E-02    1.9461328E-02
    8.9800000E-01    1.9980378E-02    1.9441279E-02
    9.0200000E-01    1.9959233E-02    1.9421321E-02
    9.0600000E-01    1.9938184E-02    1.9401455E-02
    9.1000000E-01    1.9917232E-02    1.9381679E-02
    9.1400000E-01    1.9896377E-02    1.9361993E-02
    9.1800000E-01    1.9875616E-02    1.9342398E-02
    9.2200000E-01    1.9854952E-02    1.9322892E-02
    9.2600000E-01    1.9834382E-02    1.9303476E-02
    9.3000000E-01    1.9813906E-02    1.9284149E-02
    9.3400000E-01    1.9793526E-02    1.9264910E-02
    9.3800000E-01    1.9773239E-02    1.9245760E-02
    9.4200000E-01    1.9753045E-02    1.9226698E-02
    9.4600000E-01    1.9732945E-02    1.9207724E-02
    9.5000000E-01    1.9712937E-02    1.9188837E-02
    9.5400000E-01    1.9693022E-02    1.9170037E-02
    9.5800000E-01    1.9673200E-02    1.9151324E-02
    9.6200000E-01    1.9653469E-02    1.9132698E-02
    9.6600000E-01    1.9633829E-02    1.9114157E-02
    9.7000000E-01    1.9614280E-02    1.9095702E-02
    9.7400000E-01    1.9594823E-02    1.9077333E-02
    9.7800000E-01    1.9575455E-02    1.9059048E-02
    9.8200000E-01    1.9556178E-02    1.9040849E-02
    9.8600000E-01    1.9536990E-02    1.9022734E-02
    9.9000000E-01    1.9517891E-02    1.9004703E-02
    9.9400000E-01    1.9498882E-02    1.8986755E-02
    9.9800000E-01    1.9479961E-02    1.8968891E-02
    1.0020000E+00    1.9461128E-02    1.8951111E-02
    1.0060000E+00    1.9442384E-02    1.8933413E-02
    1.0100000E+00    1.9423727E-02    1.8915797E-02
    1.0140000E+00    1.9405157E-02    1.8898264E-02
    1.0180000E+00    1.9386674E-02    1.8880813E-02
    1.0220000E+00    1.9368278E-02    1.8863443E-02
    1.0260000E+00    1.9349968E-02    1.8846154E-02
    1.0300000E+00    1.9331744E-02    1.8828946E-02
    1.0340000E+00    1.9313606E-02    1.8811819E-02
    1.0380000E+00    1.9295552E-02    1.8794772E-02
    1.0420000E+00    1.9277584E-02    1.8777805E-02
    1.0460000E+00    1.9259700E-02    1.8760918E-02
    1.0500000E+00    1.9241901E-02    1.8744110E-02
    1.0540000E+00    1.9224185E-02    1.8727381E-02
    1.0580000E+00    1.9206553E-02    1.8710731E-02
    1.0620000E+00    1.9189004E-02    1.8694159E-02
    1.0660000E+00    1.9171538E-02    1.8677666E-02
    1.0700000E+00    1.9154155E-02    1.8661250E-02
    1.0740000E+00    1.9136854E-02    1.8644911E-02
    1.0780000E+00    1.9119635E-02    1.8628650E-02
    1.0820000E+00    1.9102498E-02    1.8612466E-02
    1.0860000E+00    1.9085442E-02    1.8596358E-02
    1.0900000E+00    1.9068466E-02    1.8580327E-02
    1.0940000E+00    1.9051572E-02    1.8564371E-02
    1.0980000E+00    1.9034758E-02    1.8548492E-02
    1.1020000E+00    1.9018024E-02    1.8532687E-02
    1.1060000E+00    1.9001369E-02    1.8516958E-02
    1.1100000E+00    1.8984794E-02    1.8501303E-02
    1.1140000E+00    1.8968298E-02    1.8485723E-02
    1.1180000E+00    1.8951881E-02    1.8470218E-02
    1.1220000E+00    1.8935542E-02    1.8454786E-02
    1.1260000E+00    1.8919282E-02    1.8439427E-02
    1.1300000E+00    1.8903099E-02    1.8424142E-02
    1.1340000E+00    1.8886994E-02    1.8408930E-02
    1.1380000E+00    1.8870966E-02    1.8393791E-02
    1.1420000E+00    1.8855014E-02    1.8378724E-02
    1.1460000E+00    1.8839140E-02    1.8363730E-02
    1.1500000E+00    1.8823341E-02    1.8348807E-02
    1.1540000E+00    1.8807619E-02    1.8333955E-02
    1.1580000E+00    1.8791972E-02    1.8319175E-02
    1.1620000E+00    1.8776401E-02    1.8304467E-02
    1.1660000E+00    1.8760904E-02    1.8289828E-02
    1.1700000E+00    1.8745483E-02    1.8275260E-02
    1.1740000E+00    1.8730135E-02    1.8260763E-02
    1.1780000E+00    1.8714862E-02    1.8246335E-02
    1.1820000E+00    1.8699663E-02    1.8231977E-02
    1.1860000E+00    1.8684538E-02    1.8217688E-02
    1.1900000E+00    1.8669485E-02    1.8203468E-02
    1.1940000E+00    1.8654506E-02    1.8189317E-02
    1.1980000E+00    1.8639599E-02    1.8175234E-02
    1.2020000E+00    1.8624764E-02    1.8161220E-02
    1.2060000E+00    1.8610002E-02    1.8147273E-02
    1.2100000E+00    1.8595311E-02    1.8133394E-02
    1.2140000E+00    1.8580692E-02    1.8119582E-02
    1.2180000E+00    1.8566144E-02    1.8105838E-02
    1.2220000E+00    1.8551667E-02    1.8092160E-02
    1.2260000E+00    1.8537260E-02    1.8078549E-02
    1.2300000E+00    1.8522924E-02    1.8065004E-02
    1.2340000E+00    1.8508658E-02    1.8051525E-02
    1.2380000E+00    1.8494462E-02    1.8038112E-02
    1.2420000E+00    1.8480335E-02    1.8024765E-02
    1.2460000E+00    1.8466277E-02    1.8011482E-02
    1.2500000E+00    1.8452288E-02    1.7998265E-02
    1.2540000E+00    1.8438367E-02    1.7985112E-02
    1.2580000E+00    1.8424515E-02    1.7972023E-02
    1.2620000E+00    1.8410731E-02    1.7958999E-02
    1.2660000E+00    1.8397015E-02    1.7946038E-02
    1.2700000E+00    1.8383366E-02    1.7933141E-02
    1.2740000E+00    1.8369785E-02    1.7920308E-02
    1.2780000E+00    1.8356270E-02    1.7907537E-02
    1.2820000E+00    1.8342822E-02    1.7894830E-02
    1.2860000E+00    1.8329440E-02    1.7882185E-02
    1.2900000E+00    1.8316125E-02    1.7869602E-02
    1.2940000E+00    1.8302875E-02    1.7857081E-02
    1.2980000E+00    1.8289691E-02    1.7844622E-02
    1.3020000E+00    1.8276572E-02    1.7832225E-02
    1.3060000E+00    1.8263518E-02    1.7819889E-02
    1.3100000E+00    1.8250528E-02    1.7807614E-02
    1.3140000E+00    1.8237603E-02    1.7795399E-02
    1.3180000E+00    1.8224743E-02    1.7783245E-02
    1.3220000E+00    1.8211946E-02    1.7771152E-02
    1.3260000E+00    1.8199213E-02    1.7759118E-02
    1.3300000E+00    1.8186543E-02    1.7747144E-02
    1.3340000E+00    1.8173937E-02    1.7735230E-02
    1.3380000E+00    1.8161393E-02    1.7723375E-02
    1.3420000E+00    1.8148912E-02    1.7711579E-02
    1.3460000E+00    1.8136493E-02    1.7699842E-02
    1.3500000E+00    1.8124136E-02    1.7688163E-02
    1.3540000E+00    1.8111841E-02    1.7676543E-02
    1.3580000E+00    1.8099607E-02    1.7664980E-02
    1.3620000E+00    1.8087435E-02    1.7653476E-02
    1.3660000E+00    1.8075324E-02    1.7642028E-02
    1.3700000E+00    1.8063274E-02    1.7630639E-02
    1.3740000E+00    1.8051284E-02    1.7619306E-02
    1.3780000E+00    1.8039354E-02    1.7608030E-02
    1.3820000E+00    1.8027484E-02    1.7596811E-02
    1.3860000E+00    1.8015674E-02    1.7585648E-02
    1.3900000E+00    1.8003924E-02    1.7574541E-02
    1.3940000E+00    1.7992232E-02    1.7563490E-02
    1.3980000E+00    1.7980600E-02    1.7552494E-02
    1.4020000E+00    1.7969026E-02    1.7541554E-02
    1.4060000E+00    1.7957511E-02    1.7530669E-02
    1.4100000E+00    1.7946054E-02    1.7519839E-02
    1.4140000E+00    1.7934655E-02    1.7509064E-02
    1.4180000E+00    1.7923314E-02    1.7498343E-02
    1.4220000E+00    1.7912030E-02    1.7487676E-02
    1.4260000E+00    1.7900804E-02    1.7477064E-02
    1.4300000E+00    1.7889634E-02    1.7466505E-02
    1.4340000E+00    1.7878521E-02    1.7455999E-02
    1.4380000E+00    1.7867465E-02    1.7445547E-02
    1.4420000E+00    1.7856465E-02    1.7435148E-02
    1.4460000E+00    1.7845521E-02    1.7424802E-02
    1.4500000E+00    1.7834633E-02    1.7414508E-02
    1.4540000E+00    1.7823800E-02    1.7404267E-02
    1.4580000E+00    1.7813022E-02    1.7394078E-02
    1.4620000E+00    1.7802300E-02    1.7383941E-02
    1.4660000E+00    1.7791632E-02    1.7373855E-02
    1.4700000E+00    1.7781019E-02    1.7363822E-02
    1.4740000E+00    1.7770460E-02    1.7353839E-02
    1.4780000E+00    1.7759956E-02    1.7343907E-02
    1.4820000E+00    1.7749505E-02    1.7334026E-02
    1.4860000E+00    1.7739108E-02    1.7324196E-02
    1.4900000E+00    1.7728764E-02    1.7314416E-02
    1.4940000E+00    1.7718474E-02    1.7304687E-02
    1.4980000E+00    1.7708236E-02    1.7295007E-02
    1.5020000E+00    1.7698051E-02    1.7285377E-02
    1.5060000E+00    1.7687918E-02    1.7275796E-02
    1.5100000E+00    1.7677838E-02    1.7266265E-02
    1.5140000E+00    1.7667810E-02    1.7256783E-02
    1.5180000E+00    1.7657833E-02    1.7247350E-02
    1.5220000E+00    1.7647909E-02    1.7237965E-02
    1.5260000E+00    1.7638035E-02    1.7228629E-02
    1.5300000E+00    1.7628212E-02    1.7219341E-02
    1.5340000E+00    1.7618441E-02    1.7210101E-02
    1.5380000E+00    1.7608720E-02    1.7200909E-02
    1.5420000E+00    1.7599049E-02    1.7191764E-02
    1.5460000E+00    1.7589429E-02    1.7182667E-02
    1.5500000E+00    1.7579859E-02    1.7173617E-02
    1.5540000E+00    1.7570338E-02    1.7164614E-02
    1.5580000E+00    1.7560867E-02    1.7155658E-02
    1.5620000E+00    1.7551445E-02    1.7146748E-02
    1.5660000E+00    1.7542073E-02    1.7137885E-02
    1.5700000E+00    1.7532749E-02    1.7129067E-02
    1.5740000E+00    1.7523474E-02    1.7120296E-02
    1.5780000E+00    1.7514247E-02    1.7111570E-02
    1.5820000E+00    1.7505069E-02    1.7102890E-02
    1.5860000E+00    1.7495939E-02    1.7094256E-02
    1.5900000E+00    1.7486856E-02    1.7085666E-02
    1.5940000E+00    1.7477821E-02    1.7077121E-02
    1.5980000E+00    1.7468834E-02    1.7068621E-02
    1.6020000E+00    1.7459893E-02    1.7060166E-02
    1.6060000E+00    1.7451000E-02    1.7051755E-02
    1.6100000E+00    1.7442153E-02    1.7043388E-02
    1.6140000E+00    1.7433353E-02    1.7035065E-02
    1.6180000E+00    1.7424599E-02    1.7026786E-02
    1.6220000E+00    1.7415891E-02    1.7018550E-02
    1.6260000E+00    1.7407230E-02    1.7010357E-02
    1.6300000E+00    1.7398614E-02    1.7002208E-02
    1.6340000E+00    1.7390043E-02    1.6994102E-02
    1.6380000E+00    1.7381518E-02    1.6986038E-02
    1.6420000E+00    1.7373038E-02    1.6978017E-02
    1.6460000E+00    1.7364602E-02    1.6970039E-02
    1.6500000E+00    1.7356212E-02    1.6962102E-02
    1.6540000E+00    1.7347866E-02    1.6954208E-02
    1.6580000E+00    1.7339564E-02    1.6946355E-02
    1.6620000E+00    1.7331306E-02    1.6938544E-02
    1.6660000E+00    1.7323092E-02    1.6930775E-02
    1.6700000E+00    1.7314922E-02    1.6923046E-02
    1.6740000E+00    1.7306795E-02    1.6915359E-02
    1.6780000E+00    1.7298712E-02    1.6907713E-02
    1.6820000E+00    1.7290672E-02    1.6900107E-02
    1.6860000E+00    1.7282674E-02    1.6892542E-02
    1.6900000E+00    1.7274719E-02    1.6885017E-02
    1.6940000E+00    1.7266807E-02    1.6877532E-02
    1.6980000E+00    1.7258937E-02    1.6870087E-02
    1.7020000E+00    1.7251109E-02    1.6862682E-02
    1.7060000E+00    1.7243323E-02    1.6855317E-02
    1.7100000E+00    1.7235579E-02    1.6847991E-02
    1.7140000E+00    1.7227876E-02    1.6840704E-02
    1.7180000E+00    1.7220215E-02    1.6833456E-02
    1.7220000E+00    1.7212595E-02    1.6826247E-02
    1.7260000E+00    1.7205016E-02    1.6819077E-02
    1.7300000E+00    1.7197477E-02    1.6811945E-02
    1.7340000E+00    1.7189980E-02    1.6804851E-02
    1.7380000E+00    1.7182522E-02    1.6797796E-02
    1.7420000E+00    1.7175105E-02    1.6790779E-02
    1.7460000E+00    1.7167728E-02    1.6783799E-02
    1.7500000E+00    1.7160390E-02    1.6776857E-02
    1.7540000E+00    1.7153093E-02    1.6769953E-02
    1.7580000E+00    1.7145834E-02    1.6763086E-02
    1.7620000E+00    1.7138615E-02    1.6756256E-02
    1.7660000E+00    1.7131436E-02    1.6749463E-02
    1.7700000E+00    1.7124295E-02    1.6742706E-02
    1.7740000E+00    1.7117193E-02    1.6735986E-02
    1.7780000E+00    1.7110129E-02    1.6729303E-02
    1.7820000E+00    1.7103104E-02    1.6722656E-02
    1.7860000E+00    1.7096117E-02    1.6716045E-02
    1.7900000E+00    1.7089168E-02    1.6709470E-02
    1.7940000E+00    1.7082257E-02    1.6702931E-02
    1.7980000E+00    1.7075383E-02    1.6696427E-02
    1.8020000E+00    1.7068547E-02    1.6689959E-02
    1.8060000E+00    1.7061749E-02    1.6683526E-02
    1.8100000E+00    1.7054987E-02    1.6677128E-02
    1.8140000E+00    1.7048263E-02    1.6670764E-02
    1.8180000E+00    1.7041575E-02    1.6664436E-02
    1.8220000E+00    1.7034924E-02    1.6658142E-02
    1.8260000E+00    1.7028309E-02    1.6651883E-02
    1.8300000E+00    1.7021731E-02    1.6645658E-02
    1.8340000E+00    1.7015188E-02    1.6639467E-02
    1.8380000E+00    1.7008682E-02    1.6633310E-02
    1.8420000E+00    1.7002211E-02    1.6627187E-02
    1.8460000E+00    1.6995776E-02    1.6621098E-02
    1.8500000E+00    1.6989377E-02    1.6615041E-02
    1.8540000E+00    1.6983012E-02    1.6609019E-02
    1.8580000E+00    1.6976683E-02    1.6603029E-02
    1.8620000E+00    1.6970389E-02    1.6597072E-02
    1.8660000E+00    1.6964129E-02    1.6591149E-02
    1.8700000E+00    1.6957904E-02    1.6585258E-02
    1.8740000E+00    1.6951714E-02    1.6579399E-02
    1.8780000E+00    1.6945558E-02    1.6573573E-02
    1.8820000E+00    1.6939435E-02    1.6567779E-02
    1.8860000E+00    1.6933347E-02    1.6562017E-02
    1.8900000E+00    1.6927293E-02    1.6556287E-02
    1.8940000E+00    1.6921272E-02    1.6550589E-02
    1.8980000E+00    1.6915285E-02    1.6544922E-02
    1.9020000E+00    1.6909331E-02    1.6539287E-02
    1.9060000E+00    1.6903410E-02    1.6533683E-02
    1.9100000E+00    1.6897522E-02    1.6528110E-02
    1.9140000E+00    1.6891666E-02    1.6522569E-02
    1.9180000E+00    1.6885844E-02    1.6517058E-02
    1.9220000E+00    1.6880054E-02    1.6511578E-02
    1.9260000E+00    1.6874296E-02    1.6506128E-02
    1.9300000E+00    1.6868571E-02    1.6500709E-02
    1.9340000E+00    1.6862877E-02    1.6495320E-02
    1.9380000E+00    1.6857216E-02    1.6489961E-02
    1.9420000E+00    1.6851586E-02    1.6484632E-02
    1.9460000E+00    1.6845988E-02    1.6479333E-02
    1.9500000E+00    1.6840421E-02    1.6474064E-02
    1.9540000E+00    1.6834885E-02    1.6468824E-02
    1.9580000E+00    1.6829381E-02    1.6463614E-02
    1.9620000E+00    1.6823907E-02    1.6458433E-02
    1.9660000E+00    1.6818464E-02    1.6453281E-02
    1.9700000E+00    1.6813052E-02    1.6448158E-02
    1.9740000E+00    1.6807671E-02    1.6443064E-02
    1.9780000E+00    1.6802320E-02    1.6437999E-02
    1.9820000E+00    1.6796999E-02    1.6432962E-02
    1.9860000E+00    1.6791708E-02    1.6427953E-02
