# Time          2.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    5.5000000E-01    2.3911706E-02    2.3156428E-02
    5.5400000E-01    2.3892067E-02    2.3137969E-02
    5.5800000E-01    2.3872546E-02    2.3119620E-02
    5.6200000E-01    2.3853142E-02    2.3101381E-02
    5.6600000E-01    2.3833855E-02    2.3083252E-02
    5.7000000E-01    2.3814683E-02    2.3065232E-02
    5.7400000E-01    2.3795628E-02    2.3047320E-02
    5.7800000E-01    2.3776687E-02    2.3029516E-02
    5.8200000E-01    2.3757860E-02    2.3011820E-02
    5.8600000E-01    2.3739148E-02    2.2994230E-02
    5.9000000E-01    2.3720548E-02    2.2976747E-02
    5.9400000E-01    2.3702062E-02    2.2959369E-02
    5.9800000E-01    2.3683688E-02    2.2942097E-02
    6.0200000E-01    2.3665425E-02    2.2924930E-02
    6.0600000E-01    2.3647274E-02    2.2907867E-02
    6.1000000E-01    2.3629233E-02    2.2890908E-02
    6.1400000E-01    2.3611302E-02    2.2874052E-02
    6.1800000E-01    2.3593481E-02    2.2857299E-02
    6.2200000E-01    2.3575769E-02    2.2840648E-02
    6.2600000E-01    2.3558166E-02    2.2824100E-02
    6.3000000E-01    2.3540670E-02    2.2807652E-02
    6.3400000E-01    2.3523282E-02    2.2791306E-02
    6.3800000E-01    2.3506001E-02    2.2775060E-02
    6.4200000E-01    2.3488826E-02    2.2758914E-02
    6.4600000E-01    2.3471758E-02    2.2742867E-02
    6.5000000E-01    2.3454794E-02    2.2726919E-02
    6.5400000E-01    2.3437936E-02    2.2711070E-02
    6.5800000E-01    2.3421182E-02    2.2695318E-02
    6.6200000E-01    2.3404531E-02    2.2679664E-02
    6.6600000E-01    2.3387984E-02    2.2664107E-02
    6.7000000E-01    2.3371540E-02    2.2648647E-02
    6.7400000E-01    2.3355198E-02    2.2633283E-02
    6.7800000E-01    2.3338958E-02    2.2618014E-02
    6.8200000E-01    2.3322819E-02    2.2602840E-02
    6.8600000E-01    2.3306781E-02    2.2587761E-02
    6.9000000E-01    2.3290843E-02    2.2572776E-02
    6.9400000E-01    2.3275005E-02    2.2557885E-02
    6.9800000E-01    2.3259266E-02    2.2543087E-02
    7.0200000E-01    2.3243627E-02    2.2528382E-02
    7.0600000E-01    2.3228085E-02    2.2513769E-02
    7.1000000E-01    2.3212641E-02    2.2499247E-02
    7.1400000E-01    2.3197295E-02    2.2484818E-02
    7.1800000E-01    2.3182045E-02    2.2470479E-02
    7.2200000E-01    2.3166892E-02    2.2456230E-02
    7.2600000E-01    2.3151834E-02    2.2442072E-02
    7.3000000E-01    2.3136872E-02    2.2428003E-02
    7.3400000E-01    2.3122005E-02    2.2414023E-02
    7.3800000E-01    2.3107232E-02    2.2400132E-02
    7.4200000E-01    2.3092553E-02    2.2386329E-02
    7.4600000E-01    2.3077967E-02    2.2372614E-02
    7.5000000E-01    2.3063475E-02    2.2358986E-02
    7.5400000E-01    2.3049075E-02    2.2345445E-02
    7.5800000E-01    2.3034766E-02    2.2331990E-02
    7.6200000E-01    2.3020550E-02    2.2318622E-02
    7.6600000E-01    2.3006424E-02    2.2305339E-02
    7.7000000E-01    2.2992389E-02    2.2292141E-02
    7.7400000E-01    2.2978445E-02    2.2279027E-02
    7.7800000E-01    2.2964590E-02    2.2265998E-02
    7.8200000E-01    2.2950824E-02    2.2253052E-02
    7.8600000E-01    2.2937146E-02    2.2240190E-02
    7.9000000E-01    2.2923558E-02    2.2227411E-02
    7.9400000E-01    2.2910056E-02    2.2214714E-02
    7.9800000E-01    2.2896643E-02    2.2202100E-02
    8.0200000E-01    2.2883316E-02    2.2189566E-02
    8.0600000E-01    2.2870075E-02    2.2177115E-02
    8.1000000E-01    2.2856921E-02    2.2164743E-02
    8.1400000E-01    2.2843852E-02    2.2152453E-02
    8.1800000E-01    2.2830868E-02    2.2140242E-02
    8.2200000E-01    2.2817969E-02    2.2128110E-02
    8.2600000E-01    2.2805154E-02    2.2116058E-02
    8.3000000E-01    2.2792423E-02    2.2104085E-02
    8.3400000E-01    2.2779775E-02    2.2092189E-02
    8.3800000E-01    2.2767210E-02    2.2080372E-02
    8.4200000E-01    2.2754728E-02    2.2068632E-02
    8.4600000E-01    2.2742327E-02    2.2056969E-02
    8.5000000E-01    2.2730008E-02    2.2045382E-02
    8.5400000E-01    2.2717770E-02    2.2033872E-02
    8.5800000E-01    2.2705613E-02    2.2022438E-02
    8.6200000E-01    2.2693536E-02    2.2011078E-02
    8.6600000E-01    2.2681539E-02    2.1999794E-02
    8.7000000E-01    2.2669621E-02    2.1988585E-02
    8.7400000E-01    2.2657782E-02    2.1977450E-02
    8.7800000E-01    2.2646022E-02    2.1966388E-02
    8.8200000E-01    2.2634340E-02    2.1955400E-02
    8.8600000E-01    2.2622735E-02    2.1944485E-02
    8.9000000E-01    2.2611208E-02    2.1933642E-02
    8.9400000E-01    2.2599758E-02    2.1922872E-02
    8.9800000E-01    2.2588384E-02    2.1912174E-02
    9.0200000E-01    2.2577086E-02    2.1901546E-02
    9.0600000E-01    2.2565864E-02    2.1890990E-02
    9.1000000E-01    2.2554717E-02    2.1880505E-02
    9.1400000E-01    2.2543645E-02    2.1870090E-02
    9.1800000E-01    2.2532647E-02    2.1859745E-02
    9.2200000E-01    2.2521723E-02    2.1849469E-02
    9.2600000E-01    2.2510872E-02    2.1839262E-02
    9.3000000E-01    2.2500095E-02    2.1829124E-02
    9.3400000E-01    2.2489391E-02    2.1819055E-02
    9.3800000E-01    2.2478759E-02    2.1809053E-02
    9.4200000E-01    2.2468199E-02    2.1799119E-02
    9.4600000E-01    2.2457710E-02    2.1789253E-02
    9.5000000E-01    2.2447292E-02    2.1779453E-02
    9.5400000E-01    2.2436946E-02    2.1769719E-02
    9.5800000E-01    2.2426669E-02    2.1760052E-02
    9.6200000E-01    2.2416463E-02    2.1750450E-02
    9.6600000E-01    2.2406326E-02    2.1740914E-02
    9.7000000E-01    2.2396259E-02    2.1731443E-02
    9.7400000E-01    2.2386260E-02    2.1722037E-02
    9.7800000E-01    2.2376329E-02    2.1712695E-02
    9.8200000E-01    2.2366467E-02    2.1703416E-02
    9.8600000E-01    2.2356672E-02    2.1694202E-02
    9.9000000E-01    2.2346945E-02    2.1685050E-02
    9.9400000E-01    2.2337284E-02    2.1675962E-02
    9.9800000E-01    2.2327690E-02    2.1666935E-02
    1.0020000E+00    2.2318162E-02    2.1657972E-02
    1.0060000E+00    2.2308700E-02    2.1649069E-02
    1.0100000E+00    2.2299303E-02    2.1640229E-02
    1.0140000E+00    2.2289972E-02    2.1631449E-02
    1.0180000E+00    2.2280704E-02    2.1622730E-02
    1.0220000E+00    2.2271502E-02    2.1614072E-02
    1.0260000E+00    2.2262363E-02    2.1605473E-02
    1.0300000E+00    2.2253287E-02    2.1596935E-02
    1.0340000E+00    2.2244275E-02    2.1588455E-02
    1.0380000E+00    2.2235325E-02    2.1580035E-02
    1.0420000E+00    2.2226438E-02    2.1571673E-02
    1.0460000E+00    2.2217613E-02    2.1563370E-02
    1.0500000E+00    2.2208850E-02    2.1555125E-02
    1.0540000E+00    2.2200148E-02    2.1546937E-02
    1.0580000E+00    2.2191507E-02    2.1538807E-02
    1.0620000E+00    2.2182927E-02    2.1530734E-02
    1.0660000E+00    2.2174407E-02    2.1522717E-02
    1.0700000E+00    2.2165947E-02    2.1514757E-02
    1.0740000E+00    2.2157547E-02    2.1506853E-02
    1.0780000E+00    2.2149206E-02    2.1499005E-02
    1.0820000E+00    2.2140924E-02    2.1491212E-02
    1.0860000E+00    2.2132700E-02    2.1483474E-02
    1.0900000E+00    2.2124535E-02    2.1475790E-02
    1.0940000E+00    2.2116427E-02    2.1468162E-02
    1.0980000E+00    2.2108378E-02    2.1460587E-02
    1.1020000E+00    2.2100385E-02    2.1453066E-02
    1.1060000E+00    2.2092449E-02    2.1445598E-02
    1.1100000E+00    2.2084569E-02    2.1438184E-02
    1.1140000E+00    2.2076746E-02    2.1430822E-02
    1.1180000E+00    2.2068979E-02    2.1423513E-02
    1.1220000E+00    2.2061267E-02    2.1416256E-02
    1.1260000E+00    2.2053610E-02    2.1409051E-02
    1.1300000E+00    2.2046009E-02    2.1401898E-02
    1.1340000E+00    2.2038461E-02    2.1394795E-02
    1.1380000E+00    2.2030968E-02    2.1387744E-02
    1.1420000E+00    2.2023529E-02    2.1380744E-02
    1.1460000E+00    2.2016144E-02    2.1373793E-02
    1.1500000E+00    2.2008811E-02    2.1366893E-02
    1.1540000E+00    2.2001532E-02    2.1360043E-02
    1.1580000E+00    2.1994305E-02    2.1353242E-02
    1.1620000E+00    2.1987130E-02    2.1346490E-02
    1.1660000E+00    2.1980008E-02    2.1339787E-02
    1.1700000E+00    2.1972937E-02    2.1333133E-02
    1.1740000E+00    2.1965917E-02    2.1326526E-02
    1.1780000E+00    2.1958948E-02    2.1319968E-02
    1.1820000E+00    2.1952031E-02    2.1313458E-02
    1.1860000E+00    2.1945163E-02    2.1306995E-02
    1.1900000E+00    2.1938346E-02    2.1300579E-02
    1.1940000E+00    2.1931578E-02    2.1294209E-02
    1.1980000E+00    2.1924860E-02    2.1287887E-02
    1.2020000E+00    2.1918191E-02    2.1281610E-02
    1.2060000E+00    2.1911571E-02    2.1275380E-02
    1.2100000E+00    2.1904999E-02    2.1269195E-02
    1.2140000E+00    2.1898476E-02    2.1263056E-02
    1.2180000E+00    2.1892001E-02    2.1256961E-02
    1.2220000E+00    2.1885573E-02    2.1250912E-02
    1.2260000E+00    2.1879193E-02    2.1244907E-02
    1.2300000E+00    2.1872860E-02    2.1238946E-02
    1.2340000E+00    2.1866574E-02    2.1233030E-02
    1.2380000E+00    2.1860334E-02    2.1227157E-02
    1.2420000E+00    2.1854140E-02    2.1221327E-02
    1.2460000E+00    2.1847993E-02    2.1215541E-02
    1.2500000E+00    2.1841891E-02    2.1209798E-02
    1.2540000E+00    2.1835834E-02    2.1204097E-02
    1.2580000E+00    2.1829822E-02    2.1198439E-02
    1.2620000E+00    2.1823856E-02    2.1192823E-02
    1.2660000E+00    2.1817933E-02    2.1187249E-02
    1.2700000E+00    2.1812055E-02    2.1181716E-02
    1.2740000E+00    2.1806221E-02    2.1176225E-02
    1.2780000E+00    2.1800431E-02    2.1170774E-02
    1.2820000E+00    2.1794684E-02    2.1165365E-02
    1.2860000E+00    2.1788980E-02    2.1159996E-02
    1.2900000E+00    2.1783319E-02    2.1154667E-02
    1.2940000E+00    2.1777700E-02    2.1149379E-02
    1.2980000E+00    2.1772124E-02    2.1144130E-02
    1.3020000E+00    2.1766590E-02    2.1138921E-02
    1.3060000E+00    2.1761098E-02    2.1133751E-02
    1.3100000E+00    2.1755647E-02    2.1128620E-02
    1.3140000E+00    2.1750237E-02    2.1123528E-02
    1.3180000E+00    2.1744868E-02    2.1118474E-02
    1.3220000E+00    2.1739540E-02    2.1113459E-02
    1.3260000E+00    2.1734253E-02    2.1108481E-02
    1.3300000E+00    2.1729005E-02    2.1103542E-02
    1.3340000E+00    2.1723798E-02    2.1098640E-02
    1.3380000E+00    2.1718630E-02    2.1093775E-02
    1.3420000E+00    2.1713502E-02    2.1088947E-02
    1.3460000E+00    2.1708413E-02    2.1084157E-02
    1.3500000E+00    2.1703362E-02    2.1079403E-02
    1.3540000E+00    2.1698351E-02    2.1074685E-02
    1.3580000E+00    2.1693377E-02    2.1070003E-02
    1.3620000E+00    2.1688442E-02    2.1065357E-02
    1.3660000E+00    2.1683545E-02    2.1060747E-02
    1.3700000E+00    2.1678685E-02    2.1056172E-02
    1.3740000E+00    2.1673863E-02    2.1051633E-02
    1.3780000E+00    2.1669078E-02    2.1047128E-02
    1.3820000E+00    2.1664330E-02    2.1042658E-02
    1.3860000E+00    2.1659619E-02    2.1038223E-02
    1.3900000E+00    2.1654944E-02    2.1033821E-02
    1.3940000E+00    2.1650305E-02    2.1029454E-02
    1.3980000E+00    2.1645702E-02    2.1025121E-02
    1.4020000E+00    2.1641135E-02    2.1020821E-02
    1.4060000E+00    2.1636603E-02    2.1016555E-02
    1.4100000E+00    2.1632107E-02    2.1012322E-02
    1.4140000E+00    2.1627645E-02    2.1008121E-02
    1.4180000E+00    2.1623218E-02    2.1003954E-02
    1.4220000E+00    2.1618826E-02    2.0999819E-02
    1.4260000E+00    2.1614468E-02    2.0995716E-02
    1.4300000E+00    2.1610145E-02    2.0991645E-02
    1.4340000E+00    2.1605855E-02    2.0987606E-02
    1.4380000E+00    2.1601599E-02    2.0983599E-02
    1.4420000E+00    2.1597376E-02    2.0979623E-02
    1.4460000E+00    2.1593186E-02    2.0975679E-02
    1.4500000E+00    2.1589029E-02    2.0971765E-02
    1.4540000E+00    2.1584905E-02    2.0967882E-02
    1.4580000E+00    2.1580814E-02    2.0964030E-02
    1.4620000E+00    2.1576754E-02    2.0960208E-02
    1.4660000E+00    2.1572727E-02    2.0956416E-02
    1.4700000E+00    2.1568732E-02    2.0952655E-02
    1.4740000E+00    2.1564768E-02    2.0948923E-02
    1.4780000E+00    2.1560836E-02    2.0945220E-02
    1.4820000E+00    2.1556935E-02    2.0941547E-02
    1.4860000E+00    2.1553065E-02    2.0937903E-02
    1.4900000E+00    2.1549225E-02    2.0934288E-02
    1.4940000E+00    2.1545417E-02    2.0930702E-02
    1.4980000E+00    2.1541638E-02    2.0927145E-02
    1.5020000E+00    2.1537890E-02    2.0923615E-02
    1.5060000E+00    2.1534172E-02    2.0920114E-02
    1.5100000E+00    2.1530483E-02    2.0916641E-02
    1.5140000E+00    2.1526824E-02    2.0913196E-02
    1.5180000E+00    2.1523195E-02    2.0909778E-02
    1.5220000E+00    2.1519594E-02    2.0906388E-02
    1.5260000E+00    2.1516023E-02    2.0903025E-02
    1.5300000E+00    2.1512480E-02    2.0899689E-02
    1.5340000E+00    2.1508965E-02    2.0896380E-02
    1.5380000E+00    2.1505479E-02    2.0893097E-02
    1.5420000E+00    2.1502021E-02    2.0889841E-02
    1.5460000E+00    2.1498591E-02    2.0886611E-02
    1.5500000E+00    2.1495189E-02    2.0883408E-02
    1.5540000E+00    2.1491815E-02    2.0880230E-02
    1.5580000E+00    2.1488467E-02    2.0877078E-02
    1.5620000E+00    2.1485147E-02    2.0873951E-02
    1.5660000E+00    2.1481854E-02    2.0870850E-02
    1.5700000E+00    2.1478587E-02    2.0867774E-02
    1.5740000E+00    2.1475348E-02    2.0864723E-02
    1.5780000E+00    2.1472134E-02    2.0861697E-02
    1.5820000E+00    2.1468947E-02    2.0858696E-02
    1.5860000E+00    2.1465786E-02    2.0855719E-02
    1.5900000E+00    2.1462651E-02    2.0852767E-02
    1.5940000E+00    2.1459541E-02    2.0849838E-02
    1.5980000E+00    2.1456457E-02    2.0846934E-02
    1.6020000E+00    2.1453398E-02    2.0844054E-02
    1.6060000E+00    2.1450364E-02    2.0841197E-02
    1.6100000E+00    2.1447355E-02    2.0838363E-02
    1.6140000E+00    2.1444371E-02    2.0835553E-02
    1.6180000E+00    2.1441412E-02    2.0832766E-02
    1.6220000E+00    2.1438477E-02    2.0830002E-02
    1.6260000E+00    2.1435566E-02    2.0827261E-02
    1.6300000E+00    2.1432679E-02    2.0824542E-02
    1.6340000E+00    2.1429817E-02    2.0821846E-02
    1.6380000E+00    2.1426978E-02    2.0819172E-02
    1.6420000E+00    2.1424162E-02    2.0816521E-02
    1.6460000E+00    2.1421370E-02    2.0813891E-02
    1.6500000E+00    2.1418601E-02    2.0811283E-02
    1.6540000E+00    2.1415855E-02    2.0808697E-02
    1.6580000E+00    2.1413132E-02    2.0806133E-02
    1.6620000E+00    2.1410431E-02    2.0803590E-02
    1.6660000E+00    2.1407754E-02    2.0801068E-02
    1.6700000E+00    2.1405098E-02    2.0798567E-02
    1.6740000E+00    2.1402465E-02    2.0796087E-02
    1.6780000E+00    2.1399854E-02    2.0793628E-02
    1.6820000E+00    2.1397265E-02    2.0791189E-02
    1.6860000E+00    2.1394697E-02    2.0788771E-02
    1.6900000E+00    2.1392151E-02    2.0786373E-02
    1.6940000E+00    2.1389626E-02    2.0783995E-02
    1.6980000E+00    2.1387123E-02    2.0781638E-02
    1.7020000E+00    2.1384641E-02    2.0779300E-02
    1.7060000E+00    2.1382180E-02    2.0776982E-02
    1.7100000E+00    2.1379739E-02    2.0774683E-02
    1.7140000E+00    2.1377319E-02    2.0772404E-02
    1.7180000E+00    2.1374920E-02    2.0770144E-02
    1.7220000E+00    2.1372541E-02    2.0767904E-02
    1.7260000E+00    2.1370182E-02    2.0765682E-02
    1.7300000E+00    2.1367844E-02    2.0763479E-02
    1.7340000E+00    2.1365525E-02    2.0761295E-02
    1.7380000E+00    2.1363226E-02    2.0759129E-02
    1.7420000E+00    2.1360946E-02    2.0756982E-02
    1.7460000E+00    2.1358686E-02    2.0754853E-02
    1.7500000E+00    2.1356445E-02    2.0752743E-02
    1.7540000E+00    2.1354223E-02    2.0750650E-02
    1.7580000E+00    2.1352021E-02    2.0748575E-02
    1.7620000E+00    2.1349837E-02    2.0746519E-02
    1.7660000E+00    2.1347672E-02    2.0744479E-02
    1.7700000E+00    2.1345525E-02    2.0742457E-02
    1.7740000E+00    2.1343397E-02    2.0740453E-02
    1.7780000E+00    2.1341287E-02    2.0738466E-02
    1.7820000E+00    2.1339196E-02    2.0736495E-02
    1.7860000E+00    2.1337122E-02    2.0734542E-02
    1.7900000E+00    2.1335067E-02    2.0732606E-02
    1.7940000E+00    2.1333029E-02    2.0730686E-02
    1.7980000E+00    2.1331008E-02    2.0728783E-02
    1.8020000E+00    2.1329006E-02    2.0726897E-02
    1.8060000E+00    2.1327020E-02    2.0725027E-02
    1.8100000E+00    2.1325052E-02    2.0723173E-02
    1.8140000E+00    2.1323101E-02    2.0721335E-02
    1.8180000E+00    2.1321167E-02    2.0719513E-02
    1.8220000E+00    2.1319249E-02    2.0717707E-02
    1.8260000E+00    2.1317349E-02    2.0715916E-02
    1.8300000E+00    2.1315465E-02    2.0714141E-02
    1.8340000E+00    2.1313597E-02    2.0712382E-02
    1.8380000E+00    2.1311746E-02    2.0710638E-02
    1.8420000E+00    2.1309911E-02    2.0708909E-02
    1.8460000E+00    2.1308092E-02    2.0707196E-02
    1.8500000E+00    2.1306288E-02    2.0705497E-02
    1.8540000E+00    2.1304501E-02    2.0703814E-02
    1.8580000E+00    2.1302730E-02    2.0702145E-02
    1.8620000E+00    2.1300974E-02    2.0700491E-02
    1.8660000E+00    2.1299233E-02    2.0698851E-02
    1.8700000E+00    2.1297508E-02    2.0697226E-02
    1.8740000E+00    2.1295798E-02    2.0695615E-02
    1.8780000E+00    2.1294103E-02    2.0694018E-02
    1.8820000E+00    2.1292423E-02    2.0692436E-02
    1.8860000E+00    2.1290758E-02    2.0690867E-02
    1.8900000E+00    2.1289108E-02    2.0689312E-02
    1.8940000E+00    2.1287472E-02    2.0687771E-02
    1.8980000E+00    2.1285851E-02    2.0686244E-02
    1.9020000E+00    2.1284244E-02    2.0684730E-02
    1.9060000E+00    2.1282651E-02    2.0683230E-02
    1.9100000E+00    2.1281073E-02    2.0681743E-02
    1.9140000E+00    2.1279509E-02    2.0680270E-02
    1.9180000E+00    2.1277959E-02    2.0678809E-02
    1.9220000E+00    2.1276422E-02    2.0677362E-02
    1.9260000E+00    2.1274899E-02    2.0675927E-02
    1.9300000E+00    2.1273390E-02    2.0674505E-02
    1.9340000E+00    2.1271895E-02    2.0673096E-02
    1.9380000E+00    2.1270413E-02    2.0671700E-02
    1.9420000E+00    2.1268944E-02    2.0670316E-02
    1.9460000E+00    2.1267488E-02    2.0668945E-02
    1.9500000E+00    2.1266045E-02    2.0667585E-02
    1.9540000E+00    2.1264616E-02    2.0666239E-02
    1.9580000E+00    2.1263199E-02    2.0664904E-02
    1.9620000E+00    2.1261795E-02    2.0663581E-02
    1.9660000E+00    2.1260404E-02    2.0662270E-02
    1.9700000E+00    2.1259025E-02    2.0660971E-02
    1.9740000E+00    2.1257659E-02    2.0659684E-02
    1.9780000E+00    2.1256305E-02    2.0658409E-02
    1.9820000E+00    2.1254964E-02    2.0657145E-02
    1.9860000E+00    2.1253634E-02    2.0655892E-02
