# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8500000E+00    1.3162829E+01   -1.3090586E+01   -7.9807036E-01   -1.4132859E+00   -2.1029862E+00   -3.4272258E+00   -4.7796913E+00   -2.0907820E+00   -7.9999999E+00    1.9346852E-02    1.7264510E-07   -2.6889389E+00   -1.1122516E+00
    1.8540000E+00    1.3163299E+01   -1.3091066E+01   -7.9763411E-01   -1.4128362E+00   -2.1040596E+00   -3.4282488E+00   -4.7807419E+00   -2.0918326E+00   -7.9999999E+00    1.9280390E-02    1.7253770E-07   -2.6889388E+00   -1.1118019E+00
    1.8580000E+00    1.3163768E+01   -1.3091545E+01   -7.9719962E-01   -1.4123884E+00   -2.1051323E+00   -3.4292713E+00   -4.7817918E+00   -2.0928826E+00   -7.9999999E+00    1.9214120E-02    1.7243060E-07   -2.6889388E+00   -1.1113541E+00
    1.8620000E+00    1.3164234E+01   -1.3092021E+01   -7.9676687E-01   -1.4119424E+00   -2.1062045E+00   -3.4302930E+00   -4.7828412E+00   -2.0939320E+00   -7.9999999E+00    1.9148040E-02    1.7232381E-07   -2.6889387E+00   -1.1109081E+00
    1.8660000E+00    1.3164699E+01   -1.3092496E+01   -7.9633586E-01   -1.4114982E+00   -2.1072760E+00   -3.4313142E+00   -4.7838899E+00   -2.0949807E+00   -7.9999999E+00    1.9082151E-02    1.7221733E-07   -2.6889387E+00   -1.1104639E+00
    1.8700000E+00    1.3165161E+01   -1.3092969E+01   -7.9590659E-01   -1.4110558E+00   -2.1083469E+00   -3.4323347E+00   -4.7849380E+00   -2.0960288E+00   -7.9999999E+00    1.9016451E-02    1.7211116E-07   -2.6889386E+00   -1.1100215E+00
    1.8740000E+00    1.3165622E+01   -1.3093439E+01   -7.9547904E-01   -1.4106151E+00   -2.1094171E+00   -3.4333545E+00   -4.7859854E+00   -2.0970763E+00   -7.9999999E+00    1.8950941E-02    1.7200530E-07   -2.6889386E+00   -1.1095808E+00
    1.8780000E+00    1.3166081E+01   -1.3093908E+01   -7.9505321E-01   -1.4101763E+00   -2.1104867E+00   -3.4343737E+00   -4.7870322E+00   -2.0981231E+00   -7.9999999E+00    1.8885620E-02    1.7189974E-07   -2.6889385E+00   -1.1091420E+00
    1.8820000E+00    1.3166538E+01   -1.3094376E+01   -7.9462909E-01   -1.4097392E+00   -2.1115557E+00   -3.4353923E+00   -4.7880784E+00   -2.0991692E+00   -7.9999999E+00    1.8820487E-02    1.7179449E-07   -2.6889385E+00   -1.1087049E+00
    1.8860000E+00    1.3166993E+01   -1.3094841E+01   -7.9420667E-01   -1.4093039E+00   -2.1126240E+00   -3.4364102E+00   -4.7891239E+00   -2.1002147E+00   -7.9999999E+00    1.8755543E-02    1.7168954E-07   -2.6889384E+00   -1.1082696E+00
    1.8900000E+00    1.3167447E+01   -1.3095304E+01   -7.9378594E-01   -1.4088704E+00   -2.1136917E+00   -3.4374274E+00   -4.7901687E+00   -2.1012596E+00   -7.9999999E+00    1.8690787E-02    1.7158491E-07   -2.6889384E+00   -1.1078361E+00
    1.8940000E+00    1.3167899E+01   -1.3095766E+01   -7.9336690E-01   -1.4084386E+00   -2.1147587E+00   -3.4384440E+00   -4.7912129E+00   -2.1023038E+00   -7.9999999E+00    1.8626218E-02    1.7148057E-07   -2.6889383E+00   -1.1074043E+00
    1.8980000E+00    1.3168349E+01   -1.3096226E+01   -7.9294953E-01   -1.4080085E+00   -2.1158251E+00   -3.4394599E+00   -4.7922564E+00   -2.1033473E+00   -7.9999999E+00    1.8561836E-02    1.7137655E-07   -2.6889383E+00   -1.1069743E+00
    1.9020000E+00    1.3168797E+01   -1.3096684E+01   -7.9253384E-01   -1.4075802E+00   -2.1168908E+00   -3.4404751E+00   -4.7932993E+00   -2.1043902E+00   -7.9999999E+00    1.8497641E-02    1.7127282E-07   -2.6889382E+00   -1.1065460E+00
    1.9060000E+00    1.3169243E+01   -1.3097140E+01   -7.9211981E-01   -1.4071536E+00   -2.1179559E+00   -3.4414897E+00   -4.7943415E+00   -2.1054325E+00   -7.9999999E+00    1.8433633E-02    1.7116940E-07   -2.6889382E+00   -1.1061194E+00
    1.9100000E+00    1.3169688E+01   -1.3097595E+01   -7.9170744E-01   -1.4067288E+00   -2.1190203E+00   -3.4425036E+00   -4.7953831E+00   -2.1064740E+00   -7.9999999E+00    1.8369810E-02    1.7106629E-07   -2.6889381E+00   -1.1056945E+00
    1.9140000E+00    1.3170130E+01   -1.3098047E+01   -7.9129671E-01   -1.4063056E+00   -2.1200840E+00   -3.4435168E+00   -4.7964240E+00   -2.1075149E+00   -7.9999999E+00    1.8306173E-02    1.7096348E-07   -2.6889381E+00   -1.1052713E+00
    1.9180000E+00    1.3170572E+01   -1.3098498E+01   -7.9088763E-01   -1.4058841E+00   -2.1211471E+00   -3.4445293E+00   -4.7974641E+00   -2.1085551E+00   -7.9999999E+00    1.8242721E-02    1.7086097E-07   -2.6889380E+00   -1.1048499E+00
    1.9220000E+00    1.3171011E+01   -1.3098947E+01   -7.9048018E-01   -1.4054644E+00   -2.1222095E+00   -3.4455411E+00   -4.7985037E+00   -2.1095946E+00   -7.9999999E+00    1.8179453E-02    1.7075876E-07   -2.6889380E+00   -1.1044301E+00
    1.9260000E+00    1.3171448E+01   -1.3099394E+01   -7.9007435E-01   -1.4050463E+00   -2.1232712E+00   -3.4465523E+00   -4.7995425E+00   -2.1106335E+00   -7.9999999E+00    1.8116370E-02    1.7065685E-07   -2.6889379E+00   -1.1040121E+00
    1.9300000E+00    1.3171884E+01   -1.3099840E+01   -7.8967015E-01   -1.4046299E+00   -2.1243322E+00   -3.4475628E+00   -4.8005807E+00   -2.1116716E+00   -7.9999999E+00    1.8053471E-02    1.7055525E-07   -2.6889379E+00   -1.1035957E+00
    1.9340000E+00    1.3172318E+01   -1.3100284E+01   -7.8926756E-01   -1.4042152E+00   -2.1253926E+00   -3.4485725E+00   -4.8016181E+00   -2.1127091E+00   -7.9999999E+00    1.7990756E-02    1.7045395E-07   -2.6889378E+00   -1.1031809E+00
    1.9380000E+00    1.3172751E+01   -1.3100726E+01   -7.8886657E-01   -1.4038021E+00   -2.1264523E+00   -3.4495816E+00   -4.8026549E+00   -2.1137459E+00   -7.9999999E+00    1.7928223E-02    1.7035294E-07   -2.6889378E+00   -1.1027679E+00
    1.9420000E+00    1.3173181E+01   -1.3101166E+01   -7.8846718E-01   -1.4033907E+00   -2.1275113E+00   -3.4505900E+00   -4.8036910E+00   -2.1147819E+00   -7.9999999E+00    1.7865874E-02    1.7025224E-07   -2.6889377E+00   -1.1023565E+00
    1.9460000E+00    1.3173610E+01   -1.3101605E+01   -7.8806938E-01   -1.4029810E+00   -2.1285695E+00   -3.4515977E+00   -4.8047264E+00   -2.1158173E+00   -7.9999999E+00    1.7803707E-02    1.7015184E-07   -2.6889377E+00   -1.1019467E+00
    1.9500000E+00    1.3174038E+01   -1.3102042E+01   -7.8767317E-01   -1.4025729E+00   -2.1296271E+00   -3.4526046E+00   -4.8057611E+00   -2.1168520E+00   -7.9999999E+00    1.7741722E-02    1.7005173E-07   -2.6889376E+00   -1.1015386E+00
    1.9540000E+00    1.3174463E+01   -1.3102477E+01   -7.8727853E-01   -1.4021664E+00   -2.1306840E+00   -3.4536109E+00   -4.8067950E+00   -2.1178860E+00   -7.9999999E+00    1.7679919E-02    1.6995193E-07   -2.6889376E+00   -1.1011322E+00
    1.9580000E+00    1.3174887E+01   -1.3102910E+01   -7.8688547E-01   -1.4017615E+00   -2.1317402E+00   -3.4546164E+00   -4.8078283E+00   -2.1189193E+00   -7.9999999E+00    1.7618297E-02    1.6985242E-07   -2.6889375E+00   -1.1007273E+00
    1.9620000E+00    1.3175310E+01   -1.3103342E+01   -7.8649396E-01   -1.4013583E+00   -2.1327957E+00   -3.4556212E+00   -4.8088609E+00   -2.1199518E+00   -7.9999999E+00    1.7556856E-02    1.6975321E-07   -2.6889375E+00   -1.1003241E+00
    1.9660000E+00    1.3175730E+01   -1.3103772E+01   -7.8610402E-01   -1.4009567E+00   -2.1338505E+00   -3.4566253E+00   -4.8098927E+00   -2.1209837E+00   -7.9999999E+00    1.7495596E-02    1.6965429E-07   -2.6889374E+00   -1.0999225E+00
    1.9700000E+00    1.3176149E+01   -1.3104201E+01   -7.8571562E-01   -1.4005567E+00   -2.1349045E+00   -3.4576287E+00   -4.8109239E+00   -2.1220148E+00   -7.9999999E+00    1.7434515E-02    1.6955568E-07   -2.6889374E+00   -1.0995225E+00
    1.9740000E+00    1.3176566E+01   -1.3104628E+01   -7.8532876E-01   -1.4001583E+00   -2.1359579E+00   -3.4586314E+00   -4.8119543E+00   -2.1230452E+00   -7.9999999E+00    1.7373615E-02    1.6945736E-07   -2.6889373E+00   -1.0991241E+00
    1.9780000E+00    1.3176982E+01   -1.3105053E+01   -7.8494345E-01   -1.3997615E+00   -2.1370105E+00   -3.4596333E+00   -4.8129840E+00   -2.1240749E+00   -7.9999999E+00    1.7312894E-02    1.6935933E-07   -2.6889373E+00   -1.0987273E+00
    1.9820000E+00    1.3177396E+01   -1.3105476E+01   -7.8455966E-01   -1.3993663E+00   -2.1380624E+00   -3.4606345E+00   -4.8140129E+00   -2.1251039E+00   -7.9999999E+00    1.7252352E-02    1.6926160E-07   -2.6889372E+00   -1.0983321E+00
    1.9860000E+00    1.3177808E+01   -1.3105898E+01   -7.8417740E-01   -1.3989726E+00   -2.1391136E+00   -3.4616349E+00   -4.8150411E+00   -2.1261321E+00   -7.9999999E+00    1.7191989E-02    1.6916416E-07   -2.6889372E+00   -1.0979384E+00
    1.9900000E+00    1.3178219E+01   -1.3106318E+01   -7.8379665E-01   -1.3985806E+00   -2.1401641E+00   -3.4626346E+00   -4.8160686E+00   -2.1271596E+00   -7.9999999E+00    1.7131803E-02    1.6906702E-07   -2.6889371E+00   -1.0975464E+00
    1.9940000E+00    1.3178628E+01   -1.3106736E+01   -7.8341741E-01   -1.3981900E+00   -2.1412138E+00   -3.4636336E+00   -4.8170954E+00   -2.1281863E+00   -7.9999999E+00    1.7071796E-02    1.6897017E-07   -2.6889371E+00   -1.0971559E+00
    1.9980000E+00    1.3179036E+01   -1.3107153E+01   -7.8303968E-01   -1.3978011E+00   -2.1422627E+00   -3.4646318E+00   -4.8181214E+00   -2.1292123E+00   -7.9999999E+00    1.7011967E-02    1.6887361E-07   -2.6889370E+00   -1.0967669E+00
    2.0020000E+00    1.3179442E+01   -1.3107568E+01   -7.8266344E-01   -1.3974137E+00   -2.1433110E+00   -3.4656293E+00   -4.8191467E+00   -2.1302376E+00   -7.9999999E+00    1.6952315E-02    1.6877735E-07   -2.6889370E+00   -1.0963795E+00
    2.0060000E+00    1.3179846E+01   -1.3107982E+01   -7.8228869E-01   -1.3970278E+00   -2.1443585E+00   -3.4666260E+00   -4.8201712E+00   -2.1312621E+00   -7.9999999E+00    1.6892839E-02    1.6868137E-07   -2.6889369E+00   -1.0959937E+00
    2.0100000E+00    1.3180249E+01   -1.3108394E+01   -7.8191543E-01   -1.3966435E+00   -2.1454052E+00   -3.4676220E+00   -4.8211950E+00   -2.1322859E+00   -7.9999999E+00    1.6833540E-02    1.6858569E-07   -2.6889369E+00   -1.0956094E+00
    2.0140000E+00    1.3180650E+01   -1.3108804E+01   -7.8154365E-01   -1.3962607E+00   -2.1464512E+00   -3.4686172E+00   -4.8222180E+00   -2.1333089E+00   -7.9999999E+00    1.6774417E-02    1.6849030E-07   -2.6889369E+00   -1.0952266E+00
    2.0180000E+00    1.3181050E+01   -1.3109213E+01   -7.8117334E-01   -1.3958795E+00   -2.1474964E+00   -3.4696116E+00   -4.8232402E+00   -2.1343311E+00   -7.9999999E+00    1.6715470E-02    1.6839520E-07   -2.6889368E+00   -1.0948453E+00
    2.0220000E+00    1.3181448E+01   -1.3109620E+01   -7.8080449E-01   -1.3954998E+00   -2.1485409E+00   -3.4706052E+00   -4.8242617E+00   -2.1353526E+00   -7.9999999E+00    1.6656698E-02    1.6830039E-07   -2.6889368E+00   -1.0944656E+00
    2.0260000E+00    1.3181844E+01   -1.3110026E+01   -7.8043711E-01   -1.3951215E+00   -2.1495846E+00   -3.4715981E+00   -4.8252824E+00   -2.1363733E+00   -7.9999999E+00    1.6598101E-02    1.6820586E-07   -2.6889367E+00   -1.0940874E+00
    2.0300000E+00    1.3182239E+01   -1.3110430E+01   -7.8007118E-01   -1.3947448E+00   -2.1506276E+00   -3.4725903E+00   -4.8263024E+00   -2.1373933E+00   -7.9999999E+00    1.6539679E-02    1.6811163E-07   -2.6889367E+00   -1.0937107E+00
    2.0340000E+00    1.3182632E+01   -1.3110833E+01   -7.7970669E-01   -1.3943696E+00   -2.1516698E+00   -3.4735816E+00   -4.8273215E+00   -2.1384124E+00   -7.9999999E+00    1.6481431E-02    1.6801768E-07   -2.6889366E+00   -1.0933354E+00
    2.0380000E+00    1.3183024E+01   -1.3111233E+01   -7.7934365E-01   -1.3939959E+00   -2.1527112E+00   -3.4745721E+00   -4.8283399E+00   -2.1394308E+00   -7.9999999E+00    1.6423357E-02    1.6792403E-07   -2.6889366E+00   -1.0929617E+00
    2.0420000E+00    1.3183415E+01   -1.3111633E+01   -7.7898204E-01   -1.3936236E+00   -2.1537518E+00   -3.4755619E+00   -4.8293576E+00   -2.1404484E+00   -7.9999999E+00    1.6365457E-02    1.6783065E-07   -2.6889365E+00   -1.0925895E+00
    2.0460000E+00    1.3183803E+01   -1.3112031E+01   -7.7862186E-01   -1.3932528E+00   -2.1547916E+00   -3.4765509E+00   -4.8303744E+00   -2.1414653E+00   -7.9999999E+00    1.6307729E-02    1.6773757E-07   -2.6889365E+00   -1.0922187E+00
    2.0500000E+00    1.3184191E+01   -1.3112427E+01   -7.7826310E-01   -1.3928836E+00   -2.1558307E+00   -3.4775391E+00   -4.8313904E+00   -2.1424813E+00   -7.9999999E+00    1.6250175E-02    1.6764477E-07   -2.6889364E+00   -1.0918494E+00
    2.0540000E+00    1.3184576E+01   -1.3112821E+01   -7.7790576E-01   -1.3925157E+00   -2.1568690E+00   -3.4785265E+00   -4.8324057E+00   -2.1434965E+00   -7.9999999E+00    1.6192793E-02    1.6755225E-07   -2.6889364E+00   -1.0914816E+00
    2.0580000E+00    1.3184960E+01   -1.3113215E+01   -7.7754983E-01   -1.3921494E+00   -2.1579064E+00   -3.4795131E+00   -4.8334201E+00   -2.1445110E+00   -7.9999999E+00    1.6135583E-02    1.6746002E-07   -2.6889363E+00   -1.0911153E+00
    2.0620000E+00    1.3185343E+01   -1.3113606E+01   -7.7719531E-01   -1.3917845E+00   -2.1589431E+00   -3.4804988E+00   -4.8344338E+00   -2.1455246E+00   -7.9999999E+00    1.6078545E-02    1.6736808E-07   -2.6889363E+00   -1.0907504E+00
    2.0660000E+00    1.3185724E+01   -1.3113996E+01   -7.7684219E-01   -1.3914210E+00   -2.1599790E+00   -3.4814838E+00   -4.8354466E+00   -2.1465375E+00   -7.9999999E+00    1.6021679E-02    1.6727642E-07   -2.6889363E+00   -1.0903869E+00
    2.0700000E+00    1.3186104E+01   -1.3114385E+01   -7.7649046E-01   -1.3910590E+00   -2.1610141E+00   -3.4824680E+00   -4.8364587E+00   -2.1475495E+00   -7.9999999E+00    1.5964983E-02    1.6718504E-07   -2.6889362E+00   -1.0900249E+00
    2.0740000E+00    1.3186482E+01   -1.3114772E+01   -7.7614012E-01   -1.3906984E+00   -2.1620483E+00   -3.4834513E+00   -4.8374699E+00   -2.1485607E+00   -7.9999999E+00    1.5908459E-02    1.6709394E-07   -2.6889362E+00   -1.0896643E+00
    2.0780000E+00    1.3186859E+01   -1.3115158E+01   -7.7579116E-01   -1.3903393E+00   -2.1630818E+00   -3.4844339E+00   -4.8384803E+00   -2.1495711E+00   -7.9999999E+00    1.5852104E-02    1.6700312E-07   -2.6889361E+00   -1.0893052E+00
    2.0820000E+00    1.3187234E+01   -1.3115542E+01   -7.7544358E-01   -1.3899816E+00   -2.1641144E+00   -3.4854156E+00   -4.8394899E+00   -2.1505807E+00   -7.9999999E+00    1.5795920E-02    1.6691259E-07   -2.6889361E+00   -1.0889475E+00
    2.0860000E+00    1.3187608E+01   -1.3115924E+01   -7.7509737E-01   -1.3896253E+00   -2.1651463E+00   -3.4863965E+00   -4.8404987E+00   -2.1515895E+00   -7.9999999E+00    1.5739905E-02    1.6682234E-07   -2.6889360E+00   -1.0885912E+00
    2.0900000E+00    1.3187980E+01   -1.3116305E+01   -7.7475252E-01   -1.3892704E+00   -2.1661773E+00   -3.4873765E+00   -4.8415066E+00   -2.1525974E+00   -7.9999999E+00    1.5684060E-02    1.6673237E-07   -2.6889360E+00   -1.0882363E+00
    2.0940000E+00    1.3188351E+01   -1.3116685E+01   -7.7440904E-01   -1.3889169E+00   -2.1672074E+00   -3.4883557E+00   -4.8425138E+00   -2.1536045E+00   -7.9999999E+00    1.5628383E-02    1.6664267E-07   -2.6889359E+00   -1.0878828E+00
    2.0980000E+00    1.3188721E+01   -1.3117063E+01   -7.7406690E-01   -1.3885648E+00   -2.1682368E+00   -3.4893341E+00   -4.8435200E+00   -2.1546108E+00   -7.9999999E+00    1.5572875E-02    1.6655326E-07   -2.6889359E+00   -1.0875308E+00
    2.1020000E+00    1.3189089E+01   -1.3117440E+01   -7.7372612E-01   -1.3882142E+00   -2.1692653E+00   -3.4903117E+00   -4.8445255E+00   -2.1556162E+00   -7.9999999E+00    1.5517536E-02    1.6646413E-07   -2.6889359E+00   -1.0871801E+00
    2.1060000E+00    1.3189455E+01   -1.3117815E+01   -7.7338668E-01   -1.3878649E+00   -2.1702930E+00   -3.4912884E+00   -4.8455301E+00   -2.1566208E+00   -7.9999999E+00    1.5462364E-02    1.6637527E-07   -2.6889358E+00   -1.0868308E+00
    2.1100000E+00    1.3189820E+01   -1.3118189E+01   -7.7304858E-01   -1.3875170E+00   -2.1713198E+00   -3.4922642E+00   -4.8465338E+00   -2.1576246E+00   -7.9999999E+00    1.5407360E-02    1.6628669E-07   -2.6889358E+00   -1.0864829E+00
    2.1140000E+00    1.3190184E+01   -1.3118561E+01   -7.7271181E-01   -1.3871704E+00   -2.1723458E+00   -3.4932392E+00   -4.8475368E+00   -2.1586275E+00   -7.9999999E+00    1.5352523E-02    1.6619839E-07   -2.6889357E+00   -1.0861364E+00
    2.1180000E+00    1.3190546E+01   -1.3118932E+01   -7.7237637E-01   -1.3868253E+00   -2.1733709E+00   -3.4942133E+00   -4.8485388E+00   -2.1596295E+00   -7.9999999E+00    1.5297854E-02    1.6611036E-07   -2.6889357E+00   -1.0857912E+00
    2.1220000E+00    1.3190907E+01   -1.3119302E+01   -7.7204225E-01   -1.3864815E+00   -2.1743952E+00   -3.4951866E+00   -4.8495400E+00   -2.1606307E+00   -7.9999999E+00    1.5243350E-02    1.6602261E-07   -2.6889356E+00   -1.0854474E+00
    2.1260000E+00    1.3191267E+01   -1.3119670E+01   -7.7170945E-01   -1.3861391E+00   -2.1754186E+00   -3.4961590E+00   -4.8505403E+00   -2.1616310E+00   -7.9999999E+00    1.5189013E-02    1.6593513E-07   -2.6889356E+00   -1.0851050E+00
    2.1300000E+00    1.3191625E+01   -1.3120036E+01   -7.7137795E-01   -1.3857980E+00   -2.1764411E+00   -3.4971306E+00   -4.8515398E+00   -2.1626305E+00   -7.9999999E+00    1.5134842E-02    1.6584793E-07   -2.6889356E+00   -1.0847640E+00
    2.1340000E+00    1.3191981E+01   -1.3120401E+01   -7.7104777E-01   -1.3854583E+00   -2.1774628E+00   -3.4981012E+00   -4.8525384E+00   -2.1636291E+00   -7.9999999E+00    1.5080836E-02    1.6576101E-07   -2.6889355E+00   -1.0844242E+00
    2.1380000E+00    1.3192337E+01   -1.3120765E+01   -7.7071888E-01   -1.3851199E+00   -2.1784836E+00   -3.4990710E+00   -4.8535361E+00   -2.1646268E+00   -7.9999999E+00    1.5026996E-02    1.6567435E-07   -2.6889355E+00   -1.0840859E+00
    2.1420000E+00    1.3192690E+01   -1.3121127E+01   -7.7039129E-01   -1.3847829E+00   -2.1795036E+00   -3.5000400E+00   -4.8545330E+00   -2.1656236E+00   -7.9999999E+00    1.4973320E-02    1.6558797E-07   -2.6889354E+00   -1.0837489E+00
    2.1460000E+00    1.3193043E+01   -1.3121488E+01   -7.7006499E-01   -1.3844472E+00   -2.1805226E+00   -3.5010080E+00   -4.8555290E+00   -2.1666196E+00   -7.9999999E+00    1.4919809E-02    1.6550187E-07   -2.6889354E+00   -1.0834132E+00
    2.1500000E+00    1.3193394E+01   -1.3121848E+01   -7.6973997E-01   -1.3841128E+00   -2.1815408E+00   -3.5019751E+00   -4.8565240E+00   -2.1676146E+00   -7.9999999E+00    1.4866463E-02    1.6541603E-07   -2.6889353E+00   -1.0830788E+00
    2.1540000E+00    1.3193744E+01   -1.3122206E+01   -7.6941624E-01   -1.3837798E+00   -2.1825581E+00   -3.5029414E+00   -4.8575182E+00   -2.1686088E+00   -7.9999999E+00    1.4813280E-02    1.6533046E-07   -2.6889353E+00   -1.0827458E+00
    2.1580000E+00    1.3194092E+01   -1.3122563E+01   -7.6909378E-01   -1.3834481E+00   -2.1835745E+00   -3.5039068E+00   -4.8585115E+00   -2.1696021E+00   -7.9999999E+00    1.4760260E-02    1.6524517E-07   -2.6889353E+00   -1.0824140E+00
    2.1620000E+00    1.3194439E+01   -1.3122918E+01   -7.6877259E-01   -1.3831177E+00   -2.1845900E+00   -3.5048712E+00   -4.8595039E+00   -2.1705945E+00   -7.9999999E+00    1.4707404E-02    1.6516015E-07   -2.6889352E+00   -1.0820836E+00
    2.1660000E+00    1.3194785E+01   -1.3123272E+01   -7.6845266E-01   -1.3827886E+00   -2.1856045E+00   -3.5058348E+00   -4.8604954E+00   -2.1715860E+00   -7.9999999E+00    1.4654711E-02    1.6507539E-07   -2.6889352E+00   -1.0817545E+00
    2.1700000E+00    1.3195129E+01   -1.3123625E+01   -7.6813400E-01   -1.3824608E+00   -2.1866182E+00   -3.5067974E+00   -4.8614860E+00   -2.1725766E+00   -7.9999999E+00    1.4602180E-02    1.6499091E-07   -2.6889351E+00   -1.0814267E+00
    2.1740000E+00    1.3195472E+01   -1.3123976E+01   -7.6781658E-01   -1.3821343E+00   -2.1876310E+00   -3.5077592E+00   -4.8624757E+00   -2.1735662E+00   -7.9999999E+00    1.4549811E-02    1.6490669E-07   -2.6889351E+00   -1.0811002E+00
    2.1780000E+00    1.3195814E+01   -1.3124326E+01   -7.6750042E-01   -1.3818091E+00   -2.1886429E+00   -3.5087200E+00   -4.8634645E+00   -2.1745550E+00   -7.9999999E+00    1.4497605E-02    1.6482274E-07   -2.6889351E+00   -1.0807750E+00
    2.1820000E+00    1.3196154E+01   -1.3124674E+01   -7.6718551E-01   -1.3814851E+00   -2.1896538E+00   -3.5096799E+00   -4.8644523E+00   -2.1755428E+00   -7.9999999E+00    1.4445560E-02    1.6473906E-07   -2.6889350E+00   -1.0804511E+00
    2.1860000E+00    1.3196493E+01   -1.3125022E+01   -7.6687183E-01   -1.3811625E+00   -2.1906639E+00   -3.5106389E+00   -4.8654392E+00   -2.1765297E+00   -7.9999999E+00    1.4393676E-02    1.6465565E-07   -2.6889350E+00   -1.0801285E+00
    2.1900000E+00    1.3196830E+01   -1.3125367E+01   -7.6655939E-01   -1.3808411E+00   -2.1916730E+00   -3.5115969E+00   -4.8664252E+00   -2.1775157E+00   -7.9999999E+00    1.4341953E-02    1.6457250E-07   -2.6889349E+00   -1.0798071E+00
    2.1940000E+00    1.3197167E+01   -1.3125712E+01   -7.6624818E-01   -1.3805210E+00   -2.1926811E+00   -3.5125540E+00   -4.8674103E+00   -2.1785008E+00   -7.9999999E+00    1.4290390E-02    1.6448962E-07   -2.6889349E+00   -1.0794870E+00
    2.1980000E+00    1.3197502E+01   -1.3126055E+01   -7.6593820E-01   -1.3802022E+00   -2.1936884E+00   -3.5135102E+00   -4.8683944E+00   -2.1794849E+00   -7.9999999E+00    1.4238988E-02    1.6440700E-07   -2.6889349E+00   -1.0791682E+00
    2.2020000E+00    1.3197835E+01   -1.3126397E+01   -7.6562943E-01   -1.3798847E+00   -2.1946947E+00   -3.5144655E+00   -4.8693776E+00   -2.1804681E+00   -7.9999999E+00    1.4187746E-02    1.6432465E-07   -2.6889348E+00   -1.0788507E+00
    2.2060000E+00    1.3198168E+01   -1.3126737E+01   -7.6532189E-01   -1.3795684E+00   -2.1957000E+00   -3.5154198E+00   -4.8703598E+00   -2.1814503E+00   -7.9999999E+00    1.4136663E-02    1.6424256E-07   -2.6889348E+00   -1.0785344E+00
    2.2100000E+00    1.3198499E+01   -1.3127076E+01   -7.6501555E-01   -1.3792533E+00   -2.1967045E+00   -3.5163731E+00   -4.8713411E+00   -2.1824316E+00   -7.9999999E+00    1.4085740E-02    1.6416073E-07   -2.6889347E+00   -1.0782193E+00
    2.2140000E+00    1.3198829E+01   -1.3127414E+01   -7.6471042E-01   -1.3789395E+00   -2.1977079E+00   -3.5173255E+00   -4.8723215E+00   -2.1834119E+00   -7.9999999E+00    1.4034976E-02    1.6407917E-07   -2.6889347E+00   -1.0779055E+00
    2.2180000E+00    1.3199157E+01   -1.3127751E+01   -7.6440650E-01   -1.3786270E+00   -2.1987104E+00   -3.5182770E+00   -4.8733009E+00   -2.1843913E+00   -7.9999999E+00    1.3984370E-02    1.6399787E-07   -2.6889347E+00   -1.0775930E+00
    2.2220000E+00    1.3199484E+01   -1.3128086E+01   -7.6410377E-01   -1.3783156E+00   -2.1997120E+00   -3.5192274E+00   -4.8742793E+00   -2.1853697E+00   -7.9999999E+00    1.3933922E-02    1.6391683E-07   -2.6889346E+00   -1.0772816E+00
    2.2260000E+00    1.3199810E+01   -1.3128420E+01   -7.6380224E-01   -1.3780055E+00   -2.2007125E+00   -3.5201770E+00   -4.8752568E+00   -2.1863471E+00   -7.9999999E+00    1.3883633E-02    1.6383606E-07   -2.6889346E+00   -1.0769716E+00
    2.2300000E+00    1.3200135E+01   -1.3128753E+01   -7.6350189E-01   -1.3776967E+00   -2.2017121E+00   -3.5211255E+00   -4.8762333E+00   -2.1873236E+00   -7.9999999E+00    1.3833501E-02    1.6375554E-07   -2.6889345E+00   -1.0766627E+00
    2.2340000E+00    1.3200458E+01   -1.3129084E+01   -7.6320273E-01   -1.3773890E+00   -2.2027108E+00   -3.5220731E+00   -4.8772088E+00   -2.1882991E+00   -7.9999999E+00    1.3783527E-02    1.6367528E-07   -2.6889345E+00   -1.0763551E+00
    2.2380000E+00    1.3200781E+01   -1.3129414E+01   -7.6290474E-01   -1.3770826E+00   -2.2037084E+00   -3.5230197E+00   -4.8781833E+00   -2.1892736E+00   -7.9999999E+00    1.3733710E-02    1.6359529E-07   -2.6889345E+00   -1.0760487E+00
    2.2420000E+00    1.3201101E+01   -1.3129743E+01   -7.6260793E-01   -1.3767774E+00   -2.2047051E+00   -3.5239653E+00   -4.8791569E+00   -2.1902472E+00   -7.9999999E+00    1.3684049E-02    1.6351555E-07   -2.6889344E+00   -1.0757435E+00
    2.2460000E+00    1.3201421E+01   -1.3130070E+01   -7.6231230E-01   -1.3764734E+00   -2.2057008E+00   -3.5249099E+00   -4.8801294E+00   -2.1912197E+00   -7.9999999E+00    1.3634545E-02    1.6343607E-07   -2.6889344E+00   -1.0754395E+00
    2.2500000E+00    1.3201739E+01   -1.3130397E+01   -7.6201782E-01   -1.3761706E+00   -2.2066955E+00   -3.5258535E+00   -4.8811010E+00   -2.1921913E+00   -7.9999999E+00    1.3585197E-02    1.6335685E-07   -2.6889343E+00   -1.0751367E+00
