# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    8.9800000E-01   -3.1166108E-02    6.7080675E-02    1.5582669E-02    1.9099814E-02    8.8056457E-04    3.9694772E-05    1.9401584E-02    1.0000000E-08    1.1376693E+00    1.0000005E+00    2.0466106E-03
    9.0200000E-01   -3.1248314E-02    6.7245088E-02    1.5623772E-02    1.9079536E-02    8.7969721E-04    3.9654318E-05    1.9381667E-02    1.0000000E-08    1.1375049E+00    1.0000005E+00    2.0466106E-03
    9.0600000E-01   -3.1330144E-02    6.7408748E-02    1.5664687E-02    1.9059351E-02    8.7883381E-04    3.9614046E-05    1.9361841E-02    1.0000000E-08    1.1373413E+00    1.0000005E+00    2.0466105E-03
    9.1000000E-01   -3.1411600E-02    6.7571660E-02    1.5705415E-02    1.9039258E-02    8.7797433E-04    3.9573953E-05    1.9342105E-02    1.0000000E-08    1.1371783E+00    1.0000005E+00    2.0466105E-03
    9.1400000E-01   -3.1492683E-02    6.7733825E-02    1.5745956E-02    1.9019258E-02    8.7711877E-04    3.9534041E-05    1.9322459E-02    1.0000000E-08    1.1370162E+00    1.0000005E+00    2.0466105E-03
    9.1800000E-01   -3.1573394E-02    6.7895248E-02    1.5786312E-02    1.8999349E-02    8.7626711E-04    3.9494307E-05    1.9302904E-02    1.0000000E-08    1.1368548E+00    1.0000005E+00    2.0466104E-03
    9.2200000E-01   -3.1653735E-02    6.8055930E-02    1.5826482E-02    1.8979532E-02    8.7541934E-04    3.9454752E-05    1.9283437E-02    1.0000000E-08    1.1366941E+00    1.0000005E+00    2.0466104E-03
    9.2600000E-01   -3.1733707E-02    6.8215874E-02    1.5866469E-02    1.8959806E-02    8.7457543E-04    3.9415375E-05    1.9264061E-02    1.0000000E-08    1.1365341E+00    1.0000005E+00    2.0466104E-03
    9.3000000E-01   -3.1813312E-02    6.8375083E-02    1.5906271E-02    1.8940171E-02    8.7373539E-04    3.9376176E-05    1.9244773E-02    1.0000000E-08    1.1363749E+00    1.0000005E+00    2.0466103E-03
    9.3400000E-01   -3.1892551E-02    6.8533561E-02    1.5945890E-02    1.8920626E-02    8.7289919E-04    3.9337153E-05    1.9225573E-02    1.0000000E-08    1.1362164E+00    1.0000005E+00    2.0466103E-03
    9.3800000E-01   -3.1971425E-02    6.8691309E-02    1.5985327E-02    1.8901172E-02    8.7206681E-04    3.9298306E-05    1.9206462E-02    1.0000000E-08    1.1360587E+00    1.0000005E+00    2.0466103E-03
    9.4200000E-01   -3.2049935E-02    6.8848331E-02    1.6024583E-02    1.8881807E-02    8.7123826E-04    3.9259634E-05    1.9187439E-02    1.0000000E-08    1.1359017E+00    1.0000005E+00    2.0466103E-03
    9.4600000E-01   -3.2128084E-02    6.9004629E-02    1.6063657E-02    1.8862531E-02    8.7041349E-04    3.9221138E-05    1.9168503E-02    1.0000000E-08    1.1357454E+00    1.0000005E+00    2.0466103E-03
    9.5000000E-01   -3.2205873E-02    6.9160206E-02    1.6102551E-02    1.8843345E-02    8.6959252E-04    3.9182815E-05    1.9149654E-02    1.0000000E-08    1.1355898E+00    1.0000005E+00    2.0466103E-03
    9.5400000E-01   -3.2283302E-02    6.9315065E-02    1.6141266E-02    1.8824247E-02    8.6877531E-04    3.9144666E-05    1.9130893E-02    1.0000000E-08    1.1354349E+00    1.0000005E+00    2.0466103E-03
    9.5800000E-01   -3.2360374E-02    6.9469208E-02    1.6179802E-02    1.8805238E-02    8.6796187E-04    3.9106691E-05    1.9112218E-02    1.0000000E-08    1.1352808E+00    1.0000005E+00    2.0466103E-03
    9.6200000E-01   -3.2437090E-02    6.9622639E-02    1.6218160E-02    1.8786316E-02    8.6715216E-04    3.9068887E-05    1.9093629E-02    1.0000000E-08    1.1351274E+00    1.0000005E+00    2.0466103E-03
    9.6600000E-01   -3.2513450E-02    6.9775360E-02    1.6256340E-02    1.8767483E-02    8.6634618E-04    3.9031256E-05    1.9075126E-02    1.0000000E-08    1.1349746E+00    1.0000005E+00    2.0466103E-03
    9.7000000E-01   -3.2589457E-02    6.9927374E-02    1.6294343E-02    1.8748736E-02    8.6554392E-04    3.8993795E-05    1.9056709E-02    1.0000000E-08    1.1348226E+00    1.0000005E+00    2.0466103E-03
    9.7400000E-01   -3.2665112E-02    7.0078683E-02    1.6332171E-02    1.8730077E-02    8.6474535E-04    3.8956505E-05    1.9038376E-02    1.0000000E-08    1.1346713E+00    1.0000005E+00    2.0466103E-03
    9.7800000E-01   -3.2740415E-02    7.0229290E-02    1.6369823E-02    1.8711505E-02    8.6395047E-04    3.8919385E-05    1.9020129E-02    1.0000000E-08    1.1345207E+00    1.0000005E+00    2.0466103E-03
    9.8200000E-01   -3.2815369E-02    7.0379199E-02    1.6407300E-02    1.8693018E-02    8.6315926E-04    3.8882435E-05    1.9001966E-02    1.0000000E-08    1.1343708E+00    1.0000005E+00    2.0466103E-03
    9.8600000E-01   -3.2889975E-02    7.0528410E-02    1.6444603E-02    1.8674618E-02    8.6237171E-04    3.8845653E-05    1.8983888E-02    1.0000000E-08    1.1342216E+00    1.0000005E+00    2.0466103E-03
    9.9000000E-01   -3.2964234E-02    7.0676929E-02    1.6481732E-02    1.8656304E-02    8.6158780E-04    3.8809039E-05    1.8965894E-02    1.0000000E-08    1.1340731E+00    1.0000005E+00    2.0466103E-03
    9.9400000E-01   -3.3038148E-02    7.0824756E-02    1.6518689E-02    1.8638074E-02    8.6080752E-04    3.8772593E-05    1.8947983E-02    1.0000000E-08    1.1339252E+00    1.0000005E+00    2.0466103E-03
    9.9800000E-01   -3.3111718E-02    7.0971895E-02    1.6555474E-02    1.8619930E-02    8.6003086E-04    3.8736314E-05    1.8930155E-02    1.0000000E-08    1.1337781E+00    1.0000005E+00    2.0466104E-03
    1.0020000E+00   -3.3184944E-02    7.1118348E-02    1.6592087E-02    1.8601871E-02    8.5925780E-04    3.8700201E-05    1.8912410E-02    1.0000000E-08    1.1336317E+00    1.0000005E+00    2.0466104E-03
    1.0060000E+00   -3.3257829E-02    7.1264118E-02    1.6628530E-02    1.8583896E-02    8.5848832E-04    3.8664254E-05    1.8894748E-02    1.0000000E-08    1.1334859E+00    1.0000005E+00    2.0466104E-03
    1.0100000E+00   -3.3330374E-02    7.1409208E-02    1.6664802E-02    1.8566004E-02    8.5772242E-04    3.8628472E-05    1.8877169E-02    1.0000000E-08    1.1333408E+00    1.0000005E+00    2.0466105E-03
    1.0140000E+00   -3.3402580E-02    7.1553620E-02    1.6700905E-02    1.8548197E-02    8.5696008E-04    3.8592854E-05    1.8859671E-02    1.0000000E-08    1.1331964E+00    1.0000005E+00    2.0466105E-03
    1.0180000E+00   -3.3474449E-02    7.1697357E-02    1.6736839E-02    1.8530473E-02    8.5620129E-04    3.8557401E-05    1.8842255E-02    1.0000000E-08    1.1330526E+00    1.0000005E+00    2.0466105E-03
    1.0220000E+00   -3.3545981E-02    7.1840421E-02    1.6772605E-02    1.8512832E-02    8.5544603E-04    3.8522111E-05    1.8824921E-02    1.0000000E-08    1.1329096E+00    1.0000005E+00    2.0466106E-03
    1.0260000E+00   -3.3617178E-02    7.1982816E-02    1.6808204E-02    1.8495274E-02    8.5469429E-04    3.8486983E-05    1.8807667E-02    1.0000000E-08    1.1327672E+00    1.0000005E+00    2.0466106E-03
    1.0300000E+00   -3.3688042E-02    7.2124543E-02    1.6843636E-02    1.8477798E-02    8.5394605E-04    3.8452018E-05    1.8790494E-02    1.0000000E-08    1.1326255E+00    1.0000005E+00    2.0466106E-03
    1.0340000E+00   -3.3758573E-02    7.2265606E-02    1.6878901E-02    1.8460404E-02    8.5320131E-04    3.8417214E-05    1.8773402E-02    1.0000000E-08    1.1324844E+00    1.0000005E+00    2.0466107E-03
    1.0380000E+00   -3.3828773E-02    7.2406006E-02    1.6914002E-02    1.8443092E-02    8.5246005E-04    3.8382571E-05    1.8756390E-02    1.0000000E-08    1.1323440E+00    1.0000005E+00    2.0466107E-03
    1.0420000E+00   -3.3898644E-02    7.2545747E-02    1.6948937E-02    1.8425862E-02    8.5172225E-04    3.8348089E-05    1.8739457E-02    1.0000000E-08    1.1322043E+00    1.0000005E+00    2.0466108E-03
    1.0460000E+00   -3.3968186E-02    7.2684831E-02    1.6983708E-02    1.8408712E-02    8.5098790E-04    3.8313766E-05    1.8722604E-02    1.0000000E-08    1.1320652E+00    1.0000005E+00    2.0466108E-03
    1.0500000E+00   -3.4037401E-02    7.2823261E-02    1.7018315E-02    1.8391644E-02    8.5025699E-04    3.8279603E-05    1.8705831E-02    1.0000000E-08    1.1319267E+00    1.0000005E+00    2.0466109E-03
    1.0540000E+00   -3.4106290E-02    7.2961039E-02    1.7052760E-02    1.8374655E-02    8.4952950E-04    3.8245598E-05    1.8689136E-02    1.0000000E-08    1.1317890E+00    1.0000005E+00    2.0466109E-03
    1.0580000E+00   -3.4174854E-02    7.3098168E-02    1.7087042E-02    1.8357748E-02    8.4880543E-04    3.8211751E-05    1.8672519E-02    1.0000000E-08    1.1316518E+00    1.0000005E+00    2.0466110E-03
    1.0620000E+00   -3.4243095E-02    7.3234650E-02    1.7121163E-02    1.8340919E-02    8.4808476E-04    3.8178062E-05    1.8655981E-02    1.0000000E-08    1.1315153E+00    1.0000005E+00    2.0466110E-03
    1.0660000E+00   -3.4311014E-02    7.3370488E-02    1.7155122E-02    1.8324171E-02    8.4736747E-04    3.8144529E-05    1.8639521E-02    1.0000000E-08    1.1313795E+00    1.0000005E+00    2.0466111E-03
    1.0700000E+00   -3.4378612E-02    7.3505685E-02    1.7188921E-02    1.8307502E-02    8.4665355E-04    3.8111153E-05    1.8623139E-02    1.0000000E-08    1.1312443E+00    1.0000005E+00    2.0466111E-03
    1.0740000E+00   -3.4445891E-02    7.3640242E-02    1.7222561E-02    1.8290911E-02    8.4594299E-04    3.8077932E-05    1.8606834E-02    1.0000000E-08    1.1311098E+00    1.0000005E+00    2.0466112E-03
    1.0780000E+00   -3.4512851E-02    7.3774163E-02    1.7256041E-02    1.8274399E-02    8.4523578E-04    3.8044867E-05    1.8590605E-02    1.0000000E-08    1.1309758E+00    1.0000005E+00    2.0466113E-03
    1.0820000E+00   -3.4579495E-02    7.3907450E-02    1.7289362E-02    1.8257966E-02    8.4453190E-04    3.8011956E-05    1.8574454E-02    1.0000000E-08    1.1308426E+00    1.0000005E+00    2.0466113E-03
    1.0860000E+00   -3.4645822E-02    7.4040105E-02    1.7322526E-02    1.8241610E-02    8.4383134E-04    3.7979199E-05    1.8558379E-02    1.0000000E-08    1.1307099E+00    1.0000005E+00    2.0466114E-03
    1.0900000E+00   -3.4711836E-02    7.4172131E-02    1.7355533E-02    1.8225332E-02    8.4313408E-04    3.7946595E-05    1.8542380E-02    1.0000000E-08    1.1305779E+00    1.0000005E+00    2.0466115E-03
    1.0940000E+00   -3.4777535E-02    7.4303531E-02    1.7388383E-02    1.8209132E-02    8.4244012E-04    3.7914145E-05    1.8526457E-02    1.0000000E-08    1.1304465E+00    1.0000005E+00    2.0466115E-03
    1.0980000E+00   -3.4842923E-02    7.4434306E-02    1.7421077E-02    1.8193008E-02    8.4174944E-04    3.7881846E-05    1.8510610E-02    1.0000000E-08    1.1303157E+00    1.0000005E+00    2.0466116E-03
    1.1020000E+00   -3.4908000E-02    7.4564460E-02    1.7453615E-02    1.8176962E-02    8.4106203E-04    3.7849699E-05    1.8494838E-02    1.0000000E-08    1.1301855E+00    1.0000005E+00    2.0466117E-03
    1.1060000E+00   -3.4972768E-02    7.4693995E-02    1.7485999E-02    1.8160992E-02    8.4037787E-04    3.7817703E-05    1.8479140E-02    1.0000000E-08    1.1300560E+00    1.0000005E+00    2.0466117E-03
    1.1100000E+00   -3.5037227E-02    7.4822913E-02    1.7518228E-02    1.8145097E-02    8.3969695E-04    3.7785858E-05    1.8463518E-02    1.0000000E-08    1.1299271E+00    1.0000005E+00    2.0466118E-03
    1.1140000E+00   -3.5101379E-02    7.4951217E-02    1.7550304E-02    1.8129279E-02    8.3901927E-04    3.7754163E-05    1.8447969E-02    1.0000000E-08    1.1297988E+00    1.0000005E+00    2.0466119E-03
    1.1180000E+00   -3.5165225E-02    7.5078909E-02    1.7582227E-02    1.8113536E-02    8.3834480E-04    3.7722617E-05    1.8432495E-02    1.0000000E-08    1.1296711E+00    1.0000005E+00    2.0466120E-03
    1.1220000E+00   -3.5228766E-02    7.5205992E-02    1.7613998E-02    1.8097869E-02    8.3767353E-04    3.7691220E-05    1.8417094E-02    1.0000000E-08    1.1295440E+00    1.0000005E+00    2.0466120E-03
    1.1260000E+00   -3.5292004E-02    7.5332468E-02    1.7645617E-02    1.8082276E-02    8.3700546E-04    3.7659971E-05    1.8401767E-02    1.0000000E-08    1.1294175E+00    1.0000005E+00    2.0466121E-03
    1.1300000E+00   -3.5354940E-02    7.5458339E-02    1.7677085E-02    1.8066758E-02    8.3634056E-04    3.7628870E-05    1.8386513E-02    1.0000000E-08    1.1292917E+00    1.0000005E+00    2.0466122E-03
    1.1340000E+00   -3.5417574E-02    7.5583608E-02    1.7708402E-02    1.8051315E-02    8.3567883E-04    3.7597915E-05    1.8371332E-02    1.0000000E-08    1.1291664E+00    1.0000005E+00    2.0466123E-03
    1.1380000E+00   -3.5479909E-02    7.5708278E-02    1.7739569E-02    1.8035945E-02    8.3502025E-04    3.7567108E-05    1.8356224E-02    1.0000000E-08    1.1290417E+00    1.0000005E+00    2.0466124E-03
    1.1420000E+00   -3.5541945E-02    7.5832350E-02    1.7770588E-02    1.8020650E-02    8.3436482E-04    3.7536446E-05    1.8341188E-02    1.0000000E-08    1.1289177E+00    1.0000005E+00    2.0466124E-03
    1.1460000E+00   -3.5603684E-02    7.5955827E-02    1.7801457E-02    1.8005427E-02    8.3371251E-04    3.7505930E-05    1.8326224E-02    1.0000000E-08    1.1287942E+00    1.0000005E+00    2.0466125E-03
    1.1500000E+00   -3.5665126E-02    7.6078712E-02    1.7832178E-02    1.7990278E-02    8.3306332E-04    3.7475559E-05    1.8311331E-02    1.0000000E-08    1.1286713E+00    1.0000005E+00    2.0466126E-03
    1.1540000E+00   -3.5726274E-02    7.6201007E-02    1.7862752E-02    1.7975202E-02    8.3241723E-04    3.7445332E-05    1.8296510E-02    1.0000000E-08    1.1285490E+00    1.0000005E+00    2.0466127E-03
    1.1580000E+00   -3.5787127E-02    7.6322714E-02    1.7893178E-02    1.7960198E-02    8.3177423E-04    3.7415249E-05    1.8281760E-02    1.0000000E-08    1.1284273E+00    1.0000005E+00    2.0466128E-03
    1.1620000E+00   -3.5847688E-02    7.6443835E-02    1.7923459E-02    1.7945266E-02    8.3113431E-04    3.7385309E-05    1.8267081E-02    1.0000000E-08    1.1283062E+00    1.0000005E+00    2.0466129E-03
    1.1660000E+00   -3.5907957E-02    7.6564374E-02    1.7953594E-02    1.7930407E-02    8.3049746E-04    3.7355512E-05    1.8252473E-02    1.0000000E-08    1.1281856E+00    1.0000005E+00    2.0466129E-03
    1.1700000E+00   -3.5967936E-02    7.6684332E-02    1.7983583E-02    1.7915619E-02    8.2986367E-04    3.7325856E-05    1.8237935E-02    1.0000000E-08    1.1280657E+00    1.0000005E+00    2.0466130E-03
    1.1740000E+00   -3.6027626E-02    7.6803711E-02    1.8013428E-02    1.7900903E-02    8.2923291E-04    3.7296343E-05    1.8223466E-02    1.0000000E-08    1.1279463E+00    1.0000005E+00    2.0466131E-03
    1.1780000E+00   -3.6087027E-02    7.6922515E-02    1.8043129E-02    1.7886257E-02    8.2860519E-04    3.7266970E-05    1.8209068E-02    1.0000000E-08    1.1278275E+00    1.0000005E+00    2.0466132E-03
    1.1820000E+00   -3.6146142E-02    7.7040744E-02    1.8072686E-02    1.7871683E-02    8.2798048E-04    3.7237738E-05    1.8194739E-02    1.0000000E-08    1.1277093E+00    1.0000005E+00    2.0466133E-03
    1.1860000E+00   -3.6204972E-02    7.7158403E-02    1.8102101E-02    1.7857179E-02    8.2735878E-04    3.7208646E-05    1.8180479E-02    1.0000000E-08    1.1275916E+00    1.0000005E+00    2.0466134E-03
    1.1900000E+00   -3.6263516E-02    7.7275492E-02    1.8131373E-02    1.7842745E-02    8.2674007E-04    3.7179693E-05    1.8166288E-02    1.0000000E-08    1.1274745E+00    1.0000005E+00    2.0466135E-03
    1.1940000E+00   -3.6321778E-02    7.7392015E-02    1.8160504E-02    1.7828381E-02    8.2612434E-04    3.7150879E-05    1.8152166E-02    1.0000000E-08    1.1273580E+00    1.0000005E+00    2.0466136E-03
    1.1980000E+00   -3.6379757E-02    7.7507973E-02    1.8189493E-02    1.7814087E-02    8.2551159E-04    3.7122203E-05    1.8138112E-02    1.0000000E-08    1.1272420E+00    1.0000005E+00    2.0466137E-03
    1.2020000E+00   -3.6437455E-02    7.7623369E-02    1.8218342E-02    1.7799863E-02    8.2490179E-04    3.7093665E-05    1.8124126E-02    1.0000000E-08    1.1271266E+00    1.0000005E+00    2.0466138E-03
    1.2060000E+00   -3.6494873E-02    7.7738205E-02    1.8247051E-02    1.7785707E-02    8.2429494E-04    3.7065264E-05    1.8110208E-02    1.0000000E-08    1.1270118E+00    1.0000005E+00    2.0466138E-03
    1.2100000E+00   -3.6552012E-02    7.7852483E-02    1.8275621E-02    1.7771620E-02    8.2369102E-04    3.7037000E-05    1.8096357E-02    1.0000000E-08    1.1268975E+00    1.0000005E+00    2.0466139E-03
    1.2140000E+00   -3.6608873E-02    7.7966206E-02    1.8304052E-02    1.7757602E-02    8.2309002E-04    3.7008872E-05    1.8082574E-02    1.0000000E-08    1.1267838E+00    1.0000005E+00    2.0466140E-03
    1.2180000E+00   -3.6665458E-02    7.8079376E-02    1.8332344E-02    1.7743652E-02    8.2249193E-04    3.6980880E-05    1.8068857E-02    1.0000000E-08    1.1266706E+00    1.0000005E+00    2.0466141E-03
    1.2220000E+00   -3.6721768E-02    7.8191996E-02    1.8360499E-02    1.7729770E-02    8.2189674E-04    3.6953023E-05    1.8055207E-02    1.0000000E-08    1.1265580E+00    1.0000005E+00    2.0466142E-03
    1.2260000E+00   -3.6777803E-02    7.8304066E-02    1.8388517E-02    1.7715956E-02    8.2130444E-04    3.6925300E-05    1.8041624E-02    1.0000000E-08    1.1264459E+00    1.0000005E+00    2.0466143E-03
    1.2300000E+00   -3.6833565E-02    7.8415591E-02    1.8416398E-02    1.7702209E-02    8.2071502E-04    3.6897711E-05    1.8028107E-02    1.0000000E-08    1.1263344E+00    1.0000005E+00    2.0466144E-03
    1.2340000E+00   -3.6889056E-02    7.8526571E-02    1.8444143E-02    1.7688530E-02    8.2012845E-04    3.6870256E-05    1.8014655E-02    1.0000000E-08    1.1262234E+00    1.0000005E+00    2.0466145E-03
    1.2380000E+00   -3.6944275E-02    7.8637009E-02    1.8471752E-02    1.7674917E-02    8.1954474E-04    3.6842933E-05    1.8001269E-02    1.0000000E-08    1.1261130E+00    1.0000005E+00    2.0466146E-03
    1.2420000E+00   -3.6999224E-02    7.8746908E-02    1.8499227E-02    1.7661371E-02    8.1896387E-04    3.6815744E-05    1.7987949E-02    1.0000000E-08    1.1260031E+00    1.0000005E+00    2.0466147E-03
    1.2460000E+00   -3.7053905E-02    7.8856269E-02    1.8526567E-02    1.7647891E-02    8.1838582E-04    3.6788685E-05    1.7974693E-02    1.0000000E-08    1.1258937E+00    1.0000005E+00    2.0466148E-03
    1.2500000E+00   -3.7108318E-02    7.8965095E-02    1.8553774E-02    1.7634477E-02    8.1781060E-04    3.6761759E-05    1.7961503E-02    1.0000000E-08    1.1257849E+00    1.0000005E+00    2.0466149E-03
    1.2540000E+00   -3.7162464E-02    7.9073388E-02    1.8580847E-02    1.7621129E-02    8.1723818E-04    3.6734963E-05    1.7948377E-02    1.0000000E-08    1.1256766E+00    1.0000005E+00    2.0466150E-03
    1.2580000E+00   -3.7216345E-02    7.9181150E-02    1.8607788E-02    1.7607847E-02    8.1666855E-04    3.6708297E-05    1.7935315E-02    1.0000000E-08    1.1255688E+00    1.0000005E+00    2.0466151E-03
    1.2620000E+00   -3.7269962E-02    7.9288384E-02    1.8634596E-02    1.7594630E-02    8.1610171E-04    3.6681762E-05    1.7922317E-02    1.0000000E-08    1.1254616E+00    1.0000005E+00    2.0466152E-03
    1.2660000E+00   -3.7323316E-02    7.9395091E-02    1.8661273E-02    1.7581477E-02    8.1553763E-04    3.6655355E-05    1.7909383E-02    1.0000000E-08    1.1253549E+00    1.0000005E+00    2.0466153E-03
    1.2700000E+00   -3.7376407E-02    7.9501273E-02    1.8687818E-02    1.7568390E-02    8.1497632E-04    3.6629078E-05    1.7896512E-02    1.0000000E-08    1.1252487E+00    1.0000005E+00    2.0466154E-03
    1.2740000E+00   -3.7429237E-02    7.9606934E-02    1.8714234E-02    1.7555367E-02    8.1441775E-04    3.6602928E-05    1.7883705E-02    1.0000000E-08    1.1251431E+00    1.0000005E+00    2.0466155E-03
    1.2780000E+00   -3.7481807E-02    7.9712075E-02    1.8740519E-02    1.7542408E-02    8.1386193E-04    3.6576906E-05    1.7870960E-02    1.0000000E-08    1.1250379E+00    1.0000005E+00    2.0466156E-03
    1.2820000E+00   -3.7534119E-02    7.9816697E-02    1.8766674E-02    1.7529513E-02    8.1330883E-04    3.6551012E-05    1.7858279E-02    1.0000000E-08    1.1249333E+00    1.0000005E+00    2.0466157E-03
    1.2860000E+00   -3.7586172E-02    7.9920804E-02    1.8792701E-02    1.7516682E-02    8.1275844E-04    3.6525244E-05    1.7845659E-02    1.0000000E-08    1.1248292E+00    1.0000005E+00    2.0466158E-03
    1.2900000E+00   -3.7637969E-02    8.0024398E-02    1.8818600E-02    1.7503914E-02    8.1221076E-04    3.6499603E-05    1.7833102E-02    1.0000000E-08    1.1247256E+00    1.0000005E+00    2.0466159E-03
    1.2940000E+00   -3.7689510E-02    8.0127480E-02    1.8844370E-02    1.7491209E-02    8.1166577E-04    3.6474087E-05    1.7820607E-02    1.0000000E-08    1.1246225E+00    1.0000005E+00    2.0466160E-03
    1.2980000E+00   -3.7740797E-02    8.0230053E-02    1.8870013E-02    1.7478567E-02    8.1112346E-04    3.6448696E-05    1.7808174E-02    1.0000000E-08    1.1245199E+00    1.0000005E+00    2.0466161E-03
    1.3020000E+00   -3.7791829E-02    8.0332119E-02    1.8895530E-02    1.7465988E-02    8.1058382E-04    3.6423430E-05    1.7795801E-02    1.0000000E-08    1.1244179E+00    1.0000005E+00    2.0466162E-03
    1.3060000E+00   -3.7842610E-02    8.0433679E-02    1.8920920E-02    1.7453471E-02    8.1004684E-04    3.6398288E-05    1.7783490E-02    1.0000000E-08    1.1243163E+00    1.0000005E+00    2.0466163E-03
    1.3100000E+00   -3.7893139E-02    8.0534737E-02    1.8946184E-02    1.7441016E-02    8.0951251E-04    3.6373270E-05    1.7771240E-02    1.0000000E-08    1.1242153E+00    1.0000005E+00    2.0466164E-03
    1.3140000E+00   -3.7943417E-02    8.0635294E-02    1.8971323E-02    1.7428623E-02    8.0898082E-04    3.6348375E-05    1.7759051E-02    1.0000000E-08    1.1241147E+00    1.0000005E+00    2.0466165E-03
    1.3180000E+00   -3.7993446E-02    8.0735352E-02    1.8996338E-02    1.7416291E-02    8.0845175E-04    3.6323603E-05    1.7746922E-02    1.0000000E-08    1.1240146E+00    1.0000005E+00    2.0466166E-03
    1.3220000E+00   -3.8043227E-02    8.0834913E-02    1.9021228E-02    1.7404021E-02    8.0792530E-04    3.6298952E-05    1.7734853E-02    1.0000000E-08    1.1239151E+00    1.0000005E+00    2.0466167E-03
    1.3260000E+00   -3.8092760E-02    8.0933980E-02    1.9045995E-02    1.7391812E-02    8.0740145E-04    3.6274424E-05    1.7722844E-02    1.0000000E-08    1.1238160E+00    1.0000005E+00    2.0466168E-03
    1.3300000E+00   -3.8142047E-02    8.1032554E-02    1.9070638E-02    1.7379663E-02    8.0688020E-04    3.6250016E-05    1.7710894E-02    1.0000000E-08    1.1237174E+00    1.0000005E+00    2.0466170E-03
    1.3340000E+00   -3.8191089E-02    8.1130637E-02    1.9095159E-02    1.7367575E-02    8.0636153E-04    3.6225730E-05    1.7699004E-02    1.0000000E-08    1.1236194E+00    1.0000005E+00    2.0466171E-03
    1.3380000E+00   -3.8239886E-02    8.1228233E-02    1.9119558E-02    1.7355547E-02    8.0584543E-04    3.6201563E-05    1.7687174E-02    1.0000000E-08    1.1235218E+00    1.0000005E+00    2.0466172E-03
    1.3420000E+00   -3.8288441E-02    8.1325341E-02    1.9143835E-02    1.7343580E-02    8.0533190E-04    3.6177516E-05    1.7675402E-02    1.0000000E-08    1.1234247E+00    1.0000005E+00    2.0466173E-03
    1.3460000E+00   -3.8336753E-02    8.1421966E-02    1.9167992E-02    1.7331672E-02    8.0482091E-04    3.6153589E-05    1.7663688E-02    1.0000000E-08    1.1233280E+00    1.0000005E+00    2.0466174E-03
    1.3500000E+00   -3.8384824E-02    8.1518108E-02    1.9192027E-02    1.7319823E-02    8.0431247E-04    3.6129780E-05    1.7652033E-02    1.0000000E-08    1.1232319E+00    1.0000005E+00    2.0466175E-03
    1.3540000E+00   -3.8432655E-02    8.1613770E-02    1.9215943E-02    1.7308034E-02    8.0380655E-04    3.6106089E-05    1.7640437E-02    1.0000000E-08    1.1231362E+00    1.0000005E+00    2.0466176E-03
    1.3580000E+00   -3.8480247E-02    8.1708954E-02    1.9239738E-02    1.7296304E-02    8.0330316E-04    3.6082516E-05    1.7628898E-02    1.0000000E-08    1.1230410E+00    1.0000005E+00    2.0466177E-03
    1.3620000E+00   -3.8527601E-02    8.1803661E-02    1.9263415E-02    1.7284633E-02    8.0280227E-04    3.6059060E-05    1.7617417E-02    1.0000000E-08    1.1229463E+00    1.0000005E+00    2.0466178E-03
    1.3660000E+00   -3.8574717E-02    8.1897895E-02    1.9286974E-02    1.7273020E-02    8.0230388E-04    3.6035721E-05    1.7605993E-02    1.0000000E-08    1.1228521E+00    1.0000005E+00    2.0466179E-03
    1.3700000E+00   -3.8621598E-02    8.1991656E-02    1.9310414E-02    1.7261466E-02    8.0180798E-04    3.6012499E-05    1.7594626E-02    1.0000000E-08    1.1227583E+00    1.0000005E+00    2.0466180E-03
    1.3740000E+00   -3.8668243E-02    8.2084946E-02    1.9333737E-02    1.7249969E-02    8.0131456E-04    3.5989392E-05    1.7583317E-02    1.0000000E-08    1.1226651E+00    1.0000005E+00    2.0466181E-03
    1.3780000E+00   -3.8714655E-02    8.2177769E-02    1.9356942E-02    1.7238530E-02    8.0082360E-04    3.5966400E-05    1.7572064E-02    1.0000000E-08    1.1225722E+00    1.0000005E+00    2.0466182E-03
    1.3820000E+00   -3.8760833E-02    8.2270125E-02    1.9380031E-02    1.7227149E-02    8.0033510E-04    3.5943523E-05    1.7560867E-02    1.0000000E-08    1.1224799E+00    1.0000005E+00    2.0466183E-03
    1.3860000E+00   -3.8806779E-02    8.2362018E-02    1.9403004E-02    1.7215825E-02    7.9984904E-04    3.5920761E-05    1.7549727E-02    1.0000000E-08    1.1223880E+00    1.0000005E+00    2.0466184E-03
    1.3900000E+00   -3.8852494E-02    8.2453447E-02    1.9425862E-02    1.7204558E-02    7.9936542E-04    3.5898113E-05    1.7538643E-02    1.0000000E-08    1.1222966E+00    1.0000005E+00    2.0466185E-03
    1.3940000E+00   -3.8897979E-02    8.2544417E-02    1.9448604E-02    1.7193348E-02    7.9888423E-04    3.5875578E-05    1.7527614E-02    1.0000000E-08    1.1222056E+00    1.0000005E+00    2.0466186E-03
    1.3980000E+00   -3.8943234E-02    8.2634928E-02    1.9471232E-02    1.7182194E-02    7.9840545E-04    3.5853155E-05    1.7516641E-02    1.0000000E-08    1.1221151E+00    1.0000005E+00    2.0466187E-03
