# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.0060000E+00   -5.3819970E-02    1.1238840E-01    2.6909600E-02    1.3598953E-02    6.2951200E-04    2.8316641E-05    1.3837945E-02    1.0000000E-08    1.0923616E+00    1.0000005E+00    2.0466679E-03
    1.0100000E+00   -5.3967540E-02    1.1268354E-01    2.6983385E-02    1.3562878E-02    6.2790991E-04    2.8243046E-05    1.3801910E-02    1.0000000E-08    1.0920665E+00    1.0000005E+00    2.0466682E-03
    1.0140000E+00   -5.4114695E-02    1.1297785E-01    2.7056963E-02    1.3526906E-02    6.2631223E-04    2.8169654E-05    1.3765976E-02    1.0000000E-08    1.0917721E+00    1.0000005E+00    2.0466684E-03
    1.0180000E+00   -5.4261437E-02    1.1327133E-01    2.7130333E-02    1.3491035E-02    6.2471893E-04    2.8096465E-05    1.3730142E-02    1.0000000E-08    1.0914787E+00    1.0000005E+00    2.0466687E-03
    1.0220000E+00   -5.4407765E-02    1.1356399E-01    2.7203498E-02    1.3455266E-02    6.2313001E-04    2.8023478E-05    1.3694409E-02    1.0000000E-08    1.0911860E+00    1.0000005E+00    2.0466690E-03
    1.0260000E+00   -5.4553682E-02    1.1385582E-01    2.7276456E-02    1.3419599E-02    6.2154546E-04    2.7950692E-05    1.3658775E-02    1.0000000E-08    1.0908942E+00    1.0000005E+00    2.0466693E-03
    1.0300000E+00   -5.4699188E-02    1.1414684E-01    2.7349209E-02    1.3384033E-02    6.1996527E-04    2.7878107E-05    1.3623241E-02    1.0000000E-08    1.0906032E+00    1.0000005E+00    2.0466696E-03
    1.0340000E+00   -5.4844284E-02    1.1443703E-01    2.7421757E-02    1.3348567E-02    6.1838942E-04    2.7805723E-05    1.3587807E-02    1.0000000E-08    1.0903130E+00    1.0000005E+00    2.0466700E-03
    1.0380000E+00   -5.4988972E-02    1.1472640E-01    2.7494101E-02    1.3313202E-02    6.1681790E-04    2.7733538E-05    1.3552471E-02    1.0000000E-08    1.0900236E+00    1.0000005E+00    2.0466703E-03
    1.0420000E+00   -5.5133253E-02    1.1501497E-01    2.7566241E-02    1.3277938E-02    6.1525071E-04    2.7661554E-05    1.3517234E-02    1.0000000E-08    1.0897350E+00    1.0000005E+00    2.0466706E-03
    1.0460000E+00   -5.5277127E-02    1.1530271E-01    2.7638178E-02    1.3242774E-02    6.1368783E-04    2.7589768E-05    1.3482096E-02    1.0000000E-08    1.0894473E+00    1.0000005E+00    2.0466709E-03
    1.0500000E+00   -5.5420596E-02    1.1558965E-01    2.7709913E-02    1.3207709E-02    6.1212925E-04    2.7518182E-05    1.3447057E-02    1.0000000E-08    1.0891603E+00    1.0000005E+00    2.0466712E-03
    1.0540000E+00   -5.5563660E-02    1.1587578E-01    2.7781445E-02    1.3172744E-02    6.1057496E-04    2.7446793E-05    1.3412115E-02    1.0000000E-08    1.0888742E+00    1.0000005E+00    2.0466715E-03
    1.0580000E+00   -5.5706322E-02    1.1616110E-01    2.7852776E-02    1.3137878E-02    6.0902495E-04    2.7375602E-05    1.3377272E-02    1.0000000E-08    1.0885889E+00    1.0000005E+00    2.0466718E-03
    1.0620000E+00   -5.5848581E-02    1.1644562E-01    2.7923905E-02    1.3103111E-02    6.0747920E-04    2.7304608E-05    1.3342526E-02    1.0000000E-08    1.0883044E+00    1.0000005E+00    2.0466721E-03
    1.0660000E+00   -5.5990439E-02    1.1672934E-01    2.7994834E-02    1.3068443E-02    6.0593772E-04    2.7233812E-05    1.3307877E-02    1.0000000E-08    1.0880207E+00    1.0000005E+00    2.0466724E-03
    1.0700000E+00   -5.6131897E-02    1.1701225E-01    2.8065563E-02    1.3033874E-02    6.0440048E-04    2.7163211E-05    1.3273325E-02    1.0000000E-08    1.0877377E+00    1.0000005E+00    2.0466728E-03
    1.0740000E+00   -5.6272956E-02    1.1729437E-01    2.8136093E-02    1.2999403E-02    6.0286748E-04    2.7092806E-05    1.3238870E-02    1.0000000E-08    1.0874556E+00    1.0000005E+00    2.0466731E-03
    1.0780000E+00   -5.6413617E-02    1.1757569E-01    2.8206424E-02    1.2965029E-02    6.0133870E-04    2.7022597E-05    1.3204512E-02    1.0000000E-08    1.0871743E+00    1.0000005E+00    2.0466734E-03
    1.0820000E+00   -5.6553882E-02    1.1785622E-01    2.8276556E-02    1.2930754E-02    5.9981414E-04    2.6952582E-05    1.3170250E-02    1.0000000E-08    1.0868938E+00    1.0000005E+00    2.0466737E-03
    1.0860000E+00   -5.6693750E-02    1.1813596E-01    2.8346490E-02    1.2896576E-02    5.9829378E-04    2.6882762E-05    1.3136084E-02    1.0000000E-08    1.0866140E+00    1.0000005E+00    2.0466740E-03
    1.0900000E+00   -5.6833224E-02    1.1841491E-01    2.8416227E-02    1.2862495E-02    5.9677761E-04    2.6813136E-05    1.3102014E-02    1.0000000E-08    1.0863351E+00    1.0000005E+00    2.0466744E-03
    1.0940000E+00   -5.6972303E-02    1.1869307E-01    2.8485767E-02    1.2828511E-02    5.9526563E-04    2.6743703E-05    1.3068040E-02    1.0000000E-08    1.0860569E+00    1.0000005E+00    2.0466747E-03
    1.0980000E+00   -5.7110990E-02    1.1897044E-01    2.8555110E-02    1.2794623E-02    5.9375781E-04    2.6674463E-05    1.3034160E-02    1.0000000E-08    1.0857796E+00    1.0000005E+00    2.0466750E-03
    1.1020000E+00   -5.7249286E-02    1.1924703E-01    2.8624258E-02    1.2760832E-02    5.9225416E-04    2.6605416E-05    1.3000376E-02    1.0000000E-08    1.0855030E+00    1.0000005E+00    2.0466753E-03
    1.1060000E+00   -5.7387190E-02    1.1952284E-01    2.8693210E-02    1.2727138E-02    5.9075466E-04    2.6536560E-05    1.2966687E-02    1.0000000E-08    1.0852272E+00    1.0000005E+00    2.0466757E-03
    1.1100000E+00   -5.7524705E-02    1.1979787E-01    2.8761968E-02    1.2693539E-02    5.8925930E-04    2.6467897E-05    1.2933093E-02    1.0000000E-08    1.0849521E+00    1.0000005E+00    2.0466760E-03
    1.1140000E+00   -5.7661832E-02    1.2007212E-01    2.8830531E-02    1.2660036E-02    5.8776807E-04    2.6399424E-05    1.2899592E-02    1.0000000E-08    1.0846779E+00    1.0000005E+00    2.0466763E-03
    1.1180000E+00   -5.7798570E-02    1.2034560E-01    2.8898900E-02    1.2626628E-02    5.8628096E-04    2.6331142E-05    1.2866186E-02    1.0000000E-08    1.0844044E+00    1.0000005E+00    2.0466766E-03
    1.1220000E+00   -5.7934922E-02    1.2061830E-01    2.8967076E-02    1.2593315E-02    5.8479796E-04    2.6263051E-05    1.2832874E-02    1.0000000E-08    1.0841317E+00    1.0000005E+00    2.0466770E-03
    1.1260000E+00   -5.8070888E-02    1.2089024E-01    2.9035059E-02    1.2560097E-02    5.8331906E-04    2.6195149E-05    1.2799655E-02    1.0000000E-08    1.0838598E+00    1.0000005E+00    2.0466773E-03
    1.1300000E+00   -5.8206470E-02    1.2116140E-01    2.9102850E-02    1.2526974E-02    5.8184424E-04    2.6127436E-05    1.2766530E-02    1.0000000E-08    1.0835886E+00    1.0000005E+00    2.0466776E-03
    1.1340000E+00   -5.8341668E-02    1.2143180E-01    2.9170449E-02    1.2493946E-02    5.8037351E-04    2.6059912E-05    1.2733498E-02    1.0000000E-08    1.0833182E+00    1.0000005E+00    2.0466779E-03
    1.1380000E+00   -5.8476484E-02    1.2170143E-01    2.9237857E-02    1.2461011E-02    5.7890684E-04    2.5992577E-05    1.2700558E-02    1.0000000E-08    1.0830486E+00    1.0000005E+00    2.0466783E-03
    1.1420000E+00   -5.8610918E-02    1.2197030E-01    2.9305074E-02    1.2428171E-02    5.7744422E-04    2.5925429E-05    1.2667712E-02    1.0000000E-08    1.0827797E+00    1.0000005E+00    2.0466786E-03
    1.1460000E+00   -5.8744971E-02    1.2223840E-01    2.9372100E-02    1.2395424E-02    5.7598566E-04    2.5858469E-05    1.2634958E-02    1.0000000E-08    1.0825116E+00    1.0000005E+00    2.0466789E-03
    1.1500000E+00   -5.8878645E-02    1.2250575E-01    2.9438937E-02    1.2362771E-02    5.7453113E-04    2.5791696E-05    1.2602296E-02    1.0000000E-08    1.0822443E+00    1.0000005E+00    2.0466793E-03
    1.1540000E+00   -5.9011940E-02    1.2277234E-01    2.9505585E-02    1.2330210E-02    5.7308063E-04    2.5725110E-05    1.2569725E-02    1.0000000E-08    1.0819777E+00    1.0000005E+00    2.0466796E-03
    1.1580000E+00   -5.9144857E-02    1.2303817E-01    2.9572043E-02    1.2297743E-02    5.7163414E-04    2.5658709E-05    1.2537247E-02    1.0000000E-08    1.0817118E+00    1.0000005E+00    2.0466799E-03
    1.1620000E+00   -5.9277398E-02    1.2330325E-01    2.9638314E-02    1.2265368E-02    5.7019166E-04    2.5592494E-05    1.2504860E-02    1.0000000E-08    1.0814467E+00    1.0000004E+00    2.0466803E-03
    1.1660000E+00   -5.9409563E-02    1.2356758E-01    2.9704396E-02    1.2233086E-02    5.6875318E-04    2.5526464E-05    1.2472564E-02    1.0000000E-08    1.0811824E+00    1.0000004E+00    2.0466806E-03
    1.1700000E+00   -5.9541353E-02    1.2383117E-01    2.9770291E-02    1.2200896E-02    5.6731868E-04    2.5460619E-05    1.2440360E-02    1.0000000E-08    1.0809188E+00    1.0000004E+00    2.0466809E-03
    1.1740000E+00   -5.9672769E-02    1.2409400E-01    2.9836000E-02    1.2168798E-02    5.6588816E-04    2.5394958E-05    1.2408246E-02    1.0000000E-08    1.0806560E+00    1.0000004E+00    2.0466813E-03
    1.1780000E+00   -5.9803813E-02    1.2435609E-01    2.9901522E-02    1.2136791E-02    5.6446160E-04    2.5329481E-05    1.2376222E-02    1.0000000E-08    1.0803939E+00    1.0000004E+00    2.0466816E-03
    1.1820000E+00   -5.9934485E-02    1.2461743E-01    2.9966858E-02    1.2104877E-02    5.6303900E-04    2.5264188E-05    1.2344289E-02    1.0000000E-08    1.0801326E+00    1.0000004E+00    2.0466819E-03
    1.1860000E+00   -6.0064786E-02    1.2487803E-01    3.0032008E-02    1.2073053E-02    5.6162035E-04    2.5199077E-05    1.2312446E-02    1.0000000E-08    1.0798720E+00    1.0000004E+00    2.0466823E-03
    1.1900000E+00   -6.0194718E-02    1.2513790E-01    3.0096974E-02    1.2041320E-02    5.6020563E-04    2.5134149E-05    1.2280692E-02    1.0000000E-08    1.0796121E+00    1.0000004E+00    2.0466826E-03
    1.1940000E+00   -6.0324280E-02    1.2539702E-01    3.0161755E-02    1.2009678E-02    5.5879484E-04    2.5069402E-05    1.2249029E-02    1.0000000E-08    1.0793530E+00    1.0000004E+00    2.0466830E-03
    1.1980000E+00   -6.0453475E-02    1.2565541E-01    3.0226352E-02    1.1978127E-02    5.5738796E-04    2.5004838E-05    1.2217454E-02    1.0000000E-08    1.0790946E+00    1.0000004E+00    2.0466833E-03
    1.2020000E+00   -6.0582302E-02    1.2591306E-01    3.0290766E-02    1.1946666E-02    5.5598499E-04    2.4940454E-05    1.2185969E-02    1.0000000E-08    1.0788369E+00    1.0000004E+00    2.0466836E-03
    1.2060000E+00   -6.0710764E-02    1.2616999E-01    3.0354997E-02    1.1915294E-02    5.5458592E-04    2.4876251E-05    1.2154573E-02    1.0000000E-08    1.0785800E+00    1.0000004E+00    2.0466840E-03
    1.2100000E+00   -6.0838860E-02    1.2642618E-01    3.0419045E-02    1.1884013E-02    5.5319073E-04    2.4812228E-05    1.2123265E-02    1.0000000E-08    1.0783238E+00    1.0000004E+00    2.0466843E-03
    1.2140000E+00   -6.0966593E-02    1.2668165E-01    3.0482911E-02    1.1852821E-02    5.5179943E-04    2.4748385E-05    1.2092046E-02    1.0000000E-08    1.0780684E+00    1.0000004E+00    2.0466846E-03
    1.2180000E+00   -6.1093962E-02    1.2693638E-01    3.0546596E-02    1.1821719E-02    5.5041198E-04    2.4684722E-05    1.2060915E-02    1.0000000E-08    1.0778136E+00    1.0000004E+00    2.0466850E-03
    1.2220000E+00   -6.1220969E-02    1.2719040E-01    3.0610099E-02    1.1790706E-02    5.4902840E-04    2.4621237E-05    1.2029872E-02    1.0000000E-08    1.0775596E+00    1.0000004E+00    2.0466853E-03
    1.2260000E+00   -6.1347615E-02    1.2744369E-01    3.0673422E-02    1.1759781E-02    5.4764866E-04    2.4557931E-05    1.1998916E-02    1.0000000E-08    1.0773063E+00    1.0000004E+00    2.0466856E-03
    1.2300000E+00   -6.1473900E-02    1.2769626E-01    3.0736565E-02    1.1728945E-02    5.4627276E-04    2.4494802E-05    1.1968048E-02    1.0000000E-08    1.0770537E+00    1.0000004E+00    2.0466860E-03
    1.2340000E+00   -6.1599826E-02    1.2794811E-01    3.0799528E-02    1.1698198E-02    5.4490069E-04    2.4431852E-05    1.1937268E-02    1.0000000E-08    1.0768019E+00    1.0000004E+00    2.0466863E-03
    1.2380000E+00   -6.1725393E-02    1.2819925E-01    3.0862312E-02    1.1667538E-02    5.4353244E-04    2.4369078E-05    1.1906575E-02    1.0000000E-08    1.0765508E+00    1.0000004E+00    2.0466867E-03
    1.2420000E+00   -6.1850603E-02    1.2844967E-01    3.0924917E-02    1.1636967E-02    5.4216800E-04    2.4306481E-05    1.1875968E-02    1.0000000E-08    1.0763003E+00    1.0000004E+00    2.0466870E-03
    1.2460000E+00   -6.1975457E-02    1.2869937E-01    3.0987343E-02    1.1606483E-02    5.4080736E-04    2.4244061E-05    1.1845448E-02    1.0000000E-08    1.0760506E+00    1.0000004E+00    2.0466873E-03
    1.2500000E+00   -6.2099954E-02    1.2894837E-01    3.1049592E-02    1.1576087E-02    5.3945051E-04    2.4181816E-05    1.1815015E-02    1.0000000E-08    1.0758016E+00    1.0000004E+00    2.0466877E-03
    1.2540000E+00   -6.2224097E-02    1.2919665E-01    3.1111663E-02    1.1545778E-02    5.3809744E-04    2.4119746E-05    1.1784667E-02    1.0000000E-08    1.0755533E+00    1.0000004E+00    2.0466880E-03
    1.2580000E+00   -6.2347886E-02    1.2944423E-01    3.1173558E-02    1.1515556E-02    5.3674814E-04    2.4057852E-05    1.1754406E-02    1.0000000E-08    1.0753058E+00    1.0000004E+00    2.0466883E-03
    1.2620000E+00   -6.2471322E-02    1.2969110E-01    3.1235276E-02    1.1485421E-02    5.3540260E-04    2.3996132E-05    1.1724230E-02    1.0000000E-08    1.0750589E+00    1.0000004E+00    2.0466887E-03
    1.2660000E+00   -6.2594406E-02    1.2993727E-01    3.1296818E-02    1.1455372E-02    5.3406081E-04    2.3934586E-05    1.1694140E-02    1.0000000E-08    1.0748127E+00    1.0000004E+00    2.0466890E-03
    1.2700000E+00   -6.2717139E-02    1.3018274E-01    3.1358184E-02    1.1425410E-02    5.3272277E-04    2.3873214E-05    1.1664136E-02    1.0000000E-08    1.0745673E+00    1.0000004E+00    2.0466893E-03
    1.2740000E+00   -6.2839521E-02    1.3042750E-01    3.1419376E-02    1.1395534E-02    5.3138846E-04    2.3812015E-05    1.1634216E-02    1.0000000E-08    1.0743225E+00    1.0000004E+00    2.0466897E-03
    1.2780000E+00   -6.2961555E-02    1.3067157E-01    3.1480392E-02    1.1365744E-02    5.3005787E-04    2.3750989E-05    1.1604381E-02    1.0000000E-08    1.0740784E+00    1.0000004E+00    2.0466900E-03
    1.2820000E+00   -6.3083240E-02    1.3091494E-01    3.1541235E-02    1.1336039E-02    5.2873100E-04    2.3690135E-05    1.1574631E-02    1.0000000E-08    1.0738351E+00    1.0000004E+00    2.0466904E-03
    1.2860000E+00   -6.3204577E-02    1.3115761E-01    3.1601903E-02    1.1306420E-02    5.2740784E-04    2.3629454E-05    1.1544965E-02    1.0000000E-08    1.0735924E+00    1.0000004E+00    2.0466907E-03
    1.2900000E+00   -6.3325568E-02    1.3139960E-01    3.1662399E-02    1.1276886E-02    5.2608837E-04    2.3568943E-05    1.1515384E-02    1.0000000E-08    1.0733504E+00    1.0000004E+00    2.0466910E-03
    1.2940000E+00   -6.3446213E-02    1.3164089E-01    3.1722722E-02    1.1247437E-02    5.2477258E-04    2.3508604E-05    1.1485886E-02    1.0000000E-08    1.0731091E+00    1.0000004E+00    2.0466914E-03
    1.2980000E+00   -6.3566514E-02    1.3188149E-01    3.1782872E-02    1.1218073E-02    5.2346048E-04    2.3448436E-05    1.1456473E-02    1.0000000E-08    1.0728685E+00    1.0000004E+00    2.0466917E-03
    1.3020000E+00   -6.3686470E-02    1.3212140E-01    3.1842850E-02    1.1188793E-02    5.2215204E-04    2.3388438E-05    1.1427143E-02    1.0000000E-08    1.0726286E+00    1.0000004E+00    2.0466920E-03
    1.3060000E+00   -6.3806083E-02    1.3236063E-01    3.1902657E-02    1.1159598E-02    5.2084727E-04    2.3328609E-05    1.1397896E-02    1.0000000E-08    1.0723894E+00    1.0000004E+00    2.0466924E-03
    1.3100000E+00   -6.3925355E-02    1.3259917E-01    3.1962292E-02    1.1130486E-02    5.1954614E-04    2.3268950E-05    1.1368732E-02    1.0000000E-08    1.0721508E+00    1.0000004E+00    2.0466927E-03
    1.3140000E+00   -6.4044285E-02    1.3283703E-01    3.2021757E-02    1.1101459E-02    5.1824866E-04    2.3209460E-05    1.1339652E-02    1.0000000E-08    1.0719130E+00    1.0000004E+00    2.0466930E-03
    1.3180000E+00   -6.4162874E-02    1.3307421E-01    3.2081052E-02    1.1072515E-02    5.1695480E-04    2.3150139E-05    1.1310654E-02    1.0000000E-08    1.0716758E+00    1.0000004E+00    2.0466934E-03
    1.3220000E+00   -6.4281125E-02    1.3331071E-01    3.2140177E-02    1.1043655E-02    5.1566457E-04    2.3090985E-05    1.1281738E-02    1.0000000E-08    1.0714393E+00    1.0000004E+00    2.0466937E-03
    1.3260000E+00   -6.4399036E-02    1.3354653E-01    3.2199133E-02    1.1014878E-02    5.1437796E-04    2.3032000E-05    1.1252905E-02    1.0000000E-08    1.0712035E+00    1.0000004E+00    2.0466940E-03
    1.3300000E+00   -6.4516610E-02    1.3378168E-01    3.2257920E-02    1.0986184E-02    5.1309494E-04    2.2973182E-05    1.1224154E-02    1.0000000E-08    1.0709683E+00    1.0000004E+00    2.0466944E-03
    1.3340000E+00   -6.4633847E-02    1.3401615E-01    3.2316538E-02    1.0957573E-02    5.1181553E-04    2.2914530E-05    1.1195485E-02    1.0000000E-08    1.0707338E+00    1.0000004E+00    2.0466947E-03
    1.3380000E+00   -6.4750748E-02    1.3424996E-01    3.2374989E-02    1.0929044E-02    5.1053970E-04    2.2856046E-05    1.1166897E-02    1.0000000E-08    1.0705000E+00    1.0000004E+00    2.0466950E-03
    1.3420000E+00   -6.4867314E-02    1.3448309E-01    3.2433272E-02    1.0900598E-02    5.0926745E-04    2.2797727E-05    1.1138391E-02    1.0000000E-08    1.0702669E+00    1.0000004E+00    2.0466954E-03
    1.3460000E+00   -6.4983545E-02    1.3471555E-01    3.2491387E-02    1.0872234E-02    5.0799877E-04    2.2739574E-05    1.1109967E-02    1.0000000E-08    1.0700345E+00    1.0000004E+00    2.0466957E-03
    1.3500000E+00   -6.5099443E-02    1.3494735E-01    3.2549337E-02    1.0843952E-02    5.0673365E-04    2.2681586E-05    1.1081623E-02    1.0000000E-08    1.0698027E+00    1.0000004E+00    2.0466960E-03
    1.3540000E+00   -6.5215009E-02    1.3517848E-01    3.2607119E-02    1.0815751E-02    5.0547208E-04    2.2623763E-05    1.1053360E-02    1.0000000E-08    1.0695715E+00    1.0000004E+00    2.0466963E-03
    1.3580000E+00   -6.5330243E-02    1.3540894E-01    3.2664736E-02    1.0787632E-02    5.0421405E-04    2.2566104E-05    1.1025178E-02    1.0000000E-08    1.0693411E+00    1.0000004E+00    2.0466967E-03
    1.3620000E+00   -6.5445146E-02    1.3563875E-01    3.2722188E-02    1.0759594E-02    5.0295956E-04    2.2508610E-05    1.0997076E-02    1.0000000E-08    1.0691112E+00    1.0000004E+00    2.0466970E-03
    1.3660000E+00   -6.5559719E-02    1.3586790E-01    3.2779474E-02    1.0731638E-02    5.0170859E-04    2.2451279E-05    1.0969054E-02    1.0000000E-08    1.0688821E+00    1.0000004E+00    2.0466973E-03
    1.3700000E+00   -6.5673962E-02    1.3609638E-01    3.2836596E-02    1.0703762E-02    5.0046114E-04    2.2394111E-05    1.0941113E-02    1.0000000E-08    1.0686536E+00    1.0000004E+00    2.0466977E-03
    1.3740000E+00   -6.5787878E-02    1.3632422E-01    3.2893554E-02    1.0675967E-02    4.9921719E-04    2.2337106E-05    1.0913251E-02    1.0000000E-08    1.0684258E+00    1.0000004E+00    2.0466980E-03
    1.3780000E+00   -6.5901466E-02    1.3655139E-01    3.2950348E-02    1.0648253E-02    4.9797674E-04    2.2280264E-05    1.0885469E-02    1.0000000E-08    1.0681986E+00    1.0000004E+00    2.0466983E-03
    1.3820000E+00   -6.6014727E-02    1.3677791E-01    3.3006979E-02    1.0620618E-02    4.9673979E-04    2.2223583E-05    1.0857766E-02    1.0000000E-08    1.0679721E+00    1.0000004E+00    2.0466986E-03
    1.3860000E+00   -6.6127663E-02    1.3700379E-01    3.3063447E-02    1.0593064E-02    4.9550631E-04    2.2167064E-05    1.0830142E-02    1.0000000E-08    1.0677462E+00    1.0000004E+00    2.0466990E-03
    1.3900000E+00   -6.6240274E-02    1.3722901E-01    3.3119752E-02    1.0565590E-02    4.9427631E-04    2.2110706E-05    1.0802598E-02    1.0000000E-08    1.0675210E+00    1.0000004E+00    2.0466993E-03
    1.3940000E+00   -6.6352561E-02    1.3745358E-01    3.3175895E-02    1.0538195E-02    4.9304977E-04    2.2054509E-05    1.0775132E-02    1.0000000E-08    1.0672964E+00    1.0000004E+00    2.0466996E-03
    1.3980000E+00   -6.6464524E-02    1.3767751E-01    3.3231877E-02    1.0510879E-02    4.9182668E-04    2.1998473E-05    1.0747745E-02    1.0000000E-08    1.0670725E+00    1.0000004E+00    2.0467000E-03
    1.4020000E+00   -6.6576165E-02    1.3790079E-01    3.3287697E-02    1.0483643E-02    4.9060705E-04    2.1942596E-05    1.0720436E-02    1.0000000E-08    1.0668492E+00    1.0000004E+00    2.0467003E-03
    1.4060000E+00   -6.6687484E-02    1.3812343E-01    3.3343357E-02    1.0456486E-02    4.8939085E-04    2.1886879E-05    1.0693205E-02    1.0000000E-08    1.0666266E+00    1.0000004E+00    2.0467006E-03
    1.4100000E+00   -6.6798483E-02    1.3834542E-01    3.3398856E-02    1.0429408E-02    4.8817808E-04    2.1831322E-05    1.0666053E-02    1.0000000E-08    1.0664046E+00    1.0000004E+00    2.0467009E-03
    1.4140000E+00   -6.6909161E-02    1.3856678E-01    3.3454195E-02    1.0402408E-02    4.8696873E-04    2.1775923E-05    1.0638978E-02    1.0000000E-08    1.0661832E+00    1.0000004E+00    2.0467012E-03
    1.4180000E+00   -6.7019520E-02    1.3878750E-01    3.3509375E-02    1.0375487E-02    4.8576280E-04    2.1720682E-05    1.0611981E-02    1.0000000E-08    1.0659625E+00    1.0000004E+00    2.0467016E-03
    1.4220000E+00   -6.7129561E-02    1.3900758E-01    3.3564396E-02    1.0348643E-02    4.8456027E-04    2.1665599E-05    1.0585061E-02    1.0000000E-08    1.0657424E+00    1.0000004E+00    2.0467019E-03
    1.4260000E+00   -6.7239285E-02    1.3922703E-01    3.3619257E-02    1.0321878E-02    4.8336113E-04    2.1610674E-05    1.0558219E-02    1.0000000E-08    1.0655230E+00    1.0000004E+00    2.0467022E-03
    1.4300000E+00   -6.7348692E-02    1.3944584E-01    3.3673961E-02    1.0295191E-02    4.8216539E-04    2.1555907E-05    1.0531453E-02    1.0000000E-08    1.0653042E+00    1.0000004E+00    2.0467025E-03
    1.4340000E+00   -6.7457783E-02    1.3966403E-01    3.3728506E-02    1.0268581E-02    4.8097302E-04    2.1501296E-05    1.0504765E-02    1.0000000E-08    1.0650860E+00    1.0000004E+00    2.0467029E-03
    1.4380000E+00   -6.7566559E-02    1.3988158E-01    3.3782894E-02    1.0242049E-02    4.7978402E-04    2.1446841E-05    1.0478152E-02    1.0000000E-08    1.0648684E+00    1.0000004E+00    2.0467032E-03
    1.4420000E+00   -6.7675020E-02    1.4009850E-01    3.3837125E-02    1.0215593E-02    4.7859839E-04    2.1392543E-05    1.0451617E-02    1.0000000E-08    1.0646515E+00    1.0000004E+00    2.0467035E-03
    1.4460000E+00   -6.7783168E-02    1.4031480E-01    3.3891199E-02    1.0189215E-02    4.7741611E-04    2.1338400E-05    1.0425158E-02    1.0000000E-08    1.0644352E+00    1.0000004E+00    2.0467038E-03
    1.4500000E+00   -6.7891003E-02    1.4053047E-01    3.3945117E-02    1.0162914E-02    4.7623717E-04    2.1284413E-05    1.0398774E-02    1.0000000E-08    1.0642195E+00    1.0000004E+00    2.0467041E-03
    1.4540000E+00   -6.7998527E-02    1.4074551E-01    3.3998878E-02    1.0136689E-02    4.7506158E-04    2.1230580E-05    1.0372467E-02    1.0000000E-08    1.0640045E+00    1.0000004E+00    2.0467044E-03
    1.4580000E+00   -6.8105739E-02    1.4095994E-01    3.4052485E-02    1.0110540E-02    4.7388931E-04    2.1176902E-05    1.0346235E-02    1.0000000E-08    1.0637901E+00    1.0000004E+00    2.0467048E-03
    1.4620000E+00   -6.8212642E-02    1.4117374E-01    3.4105936E-02    1.0084468E-02    4.7272036E-04    2.1123378E-05    1.0320079E-02    1.0000000E-08    1.0635763E+00    1.0000004E+00    2.0467051E-03
    1.4660000E+00   -6.8319234E-02    1.4138693E-01    3.4159232E-02    1.0058472E-02    4.7155473E-04    2.1070008E-05    1.0293998E-02    1.0000000E-08    1.0633631E+00    1.0000004E+00    2.0467054E-03
    1.4700000E+00   -6.8425518E-02    1.4159950E-01    3.4212374E-02    1.0032551E-02    4.7039240E-04    2.1016791E-05    1.0267992E-02    1.0000000E-08    1.0631505E+00    1.0000004E+00    2.0467057E-03
    1.4740000E+00   -6.8531494E-02    1.4181145E-01    3.4265362E-02    1.0006706E-02    4.6923337E-04    2.0963727E-05    1.0242061E-02    1.0000000E-08    1.0629386E+00    1.0000004E+00    2.0467060E-03
    1.4780000E+00   -6.8637163E-02    1.4202279E-01    3.4318196E-02    9.9809369E-03    4.6807762E-04    2.0910816E-05    1.0216204E-02    1.0000000E-08    1.0627272E+00    1.0000004E+00    2.0467063E-03
    1.4820000E+00   -6.8742525E-02    1.4223351E-01    3.4370878E-02    9.9552427E-03    4.6692516E-04    2.0858057E-05    1.0190423E-02    1.0000000E-08    1.0625165E+00    1.0000004E+00    2.0467066E-03
    1.4860000E+00   -6.8847582E-02    1.4244362E-01    3.4423406E-02    9.9296235E-03    4.6577597E-04    2.0805450E-05    1.0164715E-02    1.0000000E-08    1.0623064E+00    1.0000004E+00    2.0467070E-03
    1.4900000E+00   -6.8952334E-02    1.4265313E-01    3.4475782E-02    9.9040791E-03    4.6463004E-04    2.0752994E-05    1.0139082E-02    1.0000000E-08    1.0620969E+00    1.0000004E+00    2.0467073E-03
    1.4940000E+00   -6.9056783E-02    1.4286202E-01    3.4528006E-02    9.8786094E-03    4.6348737E-04    2.0700690E-05    1.0113522E-02    1.0000000E-08    1.0618880E+00    1.0000004E+00    2.0467076E-03
    1.4980000E+00   -6.9160927E-02    1.4307031E-01    3.4580079E-02    9.8532141E-03    4.6234795E-04    2.0648536E-05    1.0088037E-02    1.0000000E-08    1.0616797E+00    1.0000004E+00    2.0467079E-03
    1.5020000E+00   -6.9264770E-02    1.4327800E-01    3.4632000E-02    9.8278931E-03    4.6121176E-04    2.0596532E-05    1.0062625E-02    1.0000000E-08    1.0614720E+00    1.0000004E+00    2.0467082E-03
    1.5060000E+00   -6.9368311E-02    1.4348508E-01    3.4683770E-02    9.8026461E-03    4.6007881E-04    2.0544679E-05    1.0037286E-02    1.0000000E-08    1.0612649E+00    1.0000004E+00    2.0467085E-03
