# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    1.7000000E-01    2.5819635E+01    1.3699945E+01
    1.7400000E-01    2.5934414E+01    1.3791575E+01
    1.7800000E-01    2.6049257E+01    1.3882154E+01
    1.8200000E-01    2.6164166E+01    1.3971692E+01
    1.8600000E-01    2.6279140E+01    1.4060200E+01
    1.9000000E-01    2.6394179E+01    1.4147687E+01
    1.9400000E-01    2.6509284E+01    1.4234163E+01
    1.9800000E-01    2.6624455E+01    1.4319639E+01
    2.0200000E-01    2.6739691E+01    1.4404125E+01
    2.0600000E-01    2.6854994E+01    1.4487630E+01
    2.1000000E-01    2.6970362E+01    1.4570164E+01
    2.1400000E-01    2.7085797E+01    1.4651737E+01
    2.1800000E-01    2.7201298E+01    1.4732358E+01
    2.2200000E-01    2.7316865E+01    1.4812038E+01
    2.2600000E-01    2.7432499E+01    1.4890786E+01
    2.3000000E-01    2.7548199E+01    1.4968610E+01
    2.3400000E-01    2.7663966E+01    1.5045520E+01
    2.3800000E-01    2.7779800E+01    1.5121527E+01
    2.4200000E-01    2.7895701E+01    1.5196637E+01
    2.4600000E-01    2.8011669E+01    1.5270862E+01
    2.5000000E-01    2.8127704E+01    1.5344210E+01
    2.5400000E-01    2.8243807E+01    1.5416689E+01
    2.5800000E-01    2.8359977E+01    1.5488309E+01
    2.6200000E-01    2.8476214E+01    1.5559078E+01
    2.6600000E-01    2.8592520E+01    1.5629006E+01
    2.7000000E-01    2.8708893E+01    1.5698100E+01
    2.7400000E-01    2.8825333E+01    1.5766370E+01
    2.7800000E-01    2.8941842E+01    1.5833824E+01
    2.8200000E-01    2.9058419E+01    1.5900470E+01
    2.8600000E-01    2.9175065E+01    1.5966316E+01
    2.9000000E-01    2.9291778E+01    1.6031372E+01
    2.9400000E-01    2.9408561E+01    1.6095645E+01
    2.9800000E-01    2.9525411E+01    1.6159143E+01
    3.0200000E-01    2.9642331E+01    1.6221875E+01
    3.0600000E-01    2.9759319E+01    1.6283848E+01
    3.1000000E-01    2.9876376E+01    1.6345071E+01
    3.1400000E-01    2.9993503E+01    1.6405551E+01
    3.1800000E-01    3.0110698E+01    1.6465296E+01
    3.2200000E-01    3.0227963E+01    1.6524314E+01
    3.2600000E-01    3.0345297E+01    1.6582612E+01
    3.3000000E-01    3.0462701E+01    1.6640199E+01
    3.3400000E-01    3.0580174E+01    1.6697081E+01
    3.3800000E-01    3.0697717E+01    1.6753266E+01
    3.4200000E-01    3.0815330E+01    1.6808762E+01
    3.4600000E-01    3.0933013E+01    1.6863576E+01
    3.5000000E-01    3.1050765E+01    1.6917715E+01
    3.5400000E-01    3.1168589E+01    1.6971187E+01
    3.5800000E-01    3.1286482E+01    1.7023998E+01
    3.6200000E-01    3.1404446E+01    1.7076155E+01
    3.6600000E-01    3.1522480E+01    1.7127667E+01
    3.7000000E-01    3.1640585E+01    1.7178539E+01
    3.7400000E-01    3.1758760E+01    1.7228778E+01
    3.7800000E-01    3.1877007E+01    1.7278392E+01
    3.8200000E-01    3.1995324E+01    1.7327388E+01
    3.8600000E-01    3.2113713E+01    1.7375771E+01
    3.9000000E-01    3.2232172E+01    1.7423548E+01
    3.9400000E-01    3.2350703E+01    1.7470727E+01
    3.9800000E-01    3.2469306E+01    1.7517313E+01
    4.0200000E-01    3.2587980E+01    1.7563314E+01
    4.0600000E-01    3.2706725E+01    1.7608735E+01
    4.1000000E-01    3.2825542E+01    1.7653584E+01
    4.1400000E-01    3.2944431E+01    1.7697865E+01
    4.1800000E-01    3.3063392E+01    1.7741586E+01
    4.2200000E-01    3.3182425E+01    1.7784753E+01
    4.2600000E-01    3.3301530E+01    1.7827372E+01
    4.3000000E-01    3.3420708E+01    1.7869448E+01
    4.3400000E-01    3.3539958E+01    1.7910989E+01
    4.3800000E-01    3.3659280E+01    1.7952000E+01
    4.4200000E-01    3.3778675E+01    1.7992486E+01
    4.4600000E-01    3.3898142E+01    1.8032454E+01
    4.5000000E-01    3.4017682E+01    1.8071909E+01
    4.5400000E-01    3.4137296E+01    1.8110858E+01
    4.5800000E-01    3.4256982E+01    1.8149306E+01
    4.6200000E-01    3.4376741E+01    1.8187258E+01
    4.6600000E-01    3.4496573E+01    1.8224721E+01
    4.7000000E-01    3.4616479E+01    1.8261699E+01
    4.7400000E-01    3.4736458E+01    1.8298198E+01
    4.7800000E-01    3.4856511E+01    1.8334224E+01
    4.8200000E-01    3.4976637E+01    1.8369782E+01
    4.8600000E-01    3.5096837E+01    1.8404877E+01
    4.9000000E-01    3.5217111E+01    1.8439515E+01
    4.9400000E-01    3.5337459E+01    1.8473701E+01
    4.9800000E-01    3.5457880E+01    1.8507439E+01
    5.0200000E-01    3.5578376E+01    1.8540736E+01
    5.0600000E-01    3.5698946E+01    1.8573596E+01
    5.1000000E-01    3.5819590E+01    1.8606025E+01
    5.1400000E-01    3.5940309E+01    1.8638026E+01
    5.1800000E-01    3.6061102E+01    1.8669606E+01
    5.2200000E-01    3.6181970E+01    1.8700768E+01
    5.2600000E-01    3.6302913E+01    1.8731519E+01
    5.3000000E-01    3.6423930E+01    1.8761862E+01
    5.3400000E-01    3.6545022E+01    1.8791803E+01
    5.3800000E-01    3.6666190E+01    1.8821345E+01
    5.4200000E-01    3.6787432E+01    1.8850495E+01
    5.4600000E-01    3.6908750E+01    1.8879256E+01
    5.5000000E-01    3.7030142E+01    1.8907632E+01
    5.5400000E-01    3.7151611E+01    1.8935629E+01
    5.5800000E-01    3.7273154E+01    1.8963252E+01
    5.6200000E-01    3.7394773E+01    1.8990503E+01
    5.6600000E-01    3.7516468E+01    1.9017388E+01
    5.7000000E-01    3.7638239E+01    1.9043911E+01
    5.7400000E-01    3.7760085E+01    1.9070076E+01
    5.7800000E-01    3.7882008E+01    1.9095888E+01
    5.8200000E-01    3.8004006E+01    1.9121351E+01
    5.8600000E-01    3.8126081E+01    1.9146469E+01
    5.9000000E-01    3.8248231E+01    1.9171246E+01
    5.9400000E-01    3.8370458E+01    1.9195686E+01
    5.9800000E-01    3.8492762E+01    1.9219793E+01
    6.0200000E-01    3.8615142E+01    1.9243571E+01
    6.0600000E-01    3.8737598E+01    1.9267025E+01
    6.1000000E-01    3.8860131E+01    1.9290157E+01
    6.1400000E-01    3.8982741E+01    1.9312973E+01
    6.1800000E-01    3.9105427E+01    1.9335475E+01
    6.2200000E-01    3.9228191E+01    1.9357668E+01
    6.2600000E-01    3.9351031E+01    1.9379555E+01
    6.3000000E-01    3.9473949E+01    1.9401140E+01
    6.3400000E-01    3.9596944E+01    1.9422427E+01
    6.3800000E-01    3.9720016E+01    1.9443420E+01
    6.4200000E-01    3.9843165E+01    1.9464121E+01
    6.4600000E-01    3.9966392E+01    1.9484535E+01
    6.5000000E-01    4.0089696E+01    1.9504665E+01
    6.5400000E-01    4.0213078E+01    1.9524515E+01
    6.5800000E-01    4.0336537E+01    1.9544088E+01
    6.6200000E-01    4.0460074E+01    1.9563387E+01
    6.6600000E-01    4.0583689E+01    1.9582416E+01
    6.7000000E-01    4.0707382E+01    1.9601178E+01
    6.7400000E-01    4.0831153E+01    1.9619676E+01
    6.7800000E-01    4.0955001E+01    1.9637915E+01
    6.8200000E-01    4.1078928E+01    1.9655896E+01
    6.8600000E-01    4.1202933E+01    1.9673624E+01
    6.9000000E-01    4.1327017E+01    1.9691101E+01
    6.9400000E-01    4.1451179E+01    1.9708331E+01
    6.9800000E-01    4.1575419E+01    1.9725316E+01
    7.0200000E-01    4.1699737E+01    1.9742060E+01
    7.0600000E-01    4.1824135E+01    1.9758566E+01
    7.1000000E-01    4.1948610E+01    1.9774837E+01
    7.1400000E-01    4.2073165E+01    1.9790875E+01
    7.1800000E-01    4.2197798E+01    1.9806684E+01
    7.2200000E-01    4.2322511E+01    1.9822267E+01
    7.2600000E-01    4.2447302E+01    1.9837626E+01
    7.3000000E-01    4.2572172E+01    1.9852765E+01
    7.3400000E-01    4.2697121E+01    1.9867686E+01
    7.3800000E-01    4.2822149E+01    1.9882391E+01
    7.4200000E-01    4.2947257E+01    1.9896884E+01
    7.4600000E-01    4.3072443E+01    1.9911168E+01
    7.5000000E-01    4.3197709E+01    1.9925245E+01
    7.5400000E-01    4.3323055E+01    1.9939118E+01
    7.5800000E-01    4.3448480E+01    1.9952789E+01
    7.6200000E-01    4.3573984E+01    1.9966261E+01
    7.6600000E-01    4.3699568E+01    1.9979536E+01
    7.7000000E-01    4.3825231E+01    1.9992618E+01
    7.7400000E-01    4.3950975E+01    2.0005508E+01
    7.7800000E-01    4.4076798E+01    2.0018210E+01
    7.8200000E-01    4.4202700E+01    2.0030725E+01
    7.8600000E-01    4.4328683E+01    2.0043056E+01
    7.9000000E-01    4.4454746E+01    2.0055206E+01
    7.9400000E-01    4.4580888E+01    2.0067176E+01
    7.9800000E-01    4.4707111E+01    2.0078970E+01
    8.0200000E-01    4.4833413E+01    2.0090589E+01
    8.0600000E-01    4.4959796E+01    2.0102036E+01
    8.1000000E-01    4.5086259E+01    2.0113313E+01
    8.1400000E-01    4.5212803E+01    2.0124422E+01
    8.1800000E-01    4.5339426E+01    2.0135366E+01
    8.2200000E-01    4.5466130E+01    2.0146147E+01
    8.2600000E-01    4.5592914E+01    2.0156767E+01
    8.3000000E-01    4.5719779E+01    2.0167227E+01
    8.3400000E-01    4.5846724E+01    2.0177531E+01
    8.3800000E-01    4.5973750E+01    2.0187680E+01
    8.4200000E-01    4.6100857E+01    2.0197677E+01
    8.4600000E-01    4.6228044E+01    2.0207523E+01
    8.5000000E-01    4.6355311E+01    2.0217220E+01
    8.5400000E-01    4.6482660E+01    2.0226771E+01
    8.5800000E-01    4.6610089E+01    2.0236177E+01
    8.6200000E-01    4.6737599E+01    2.0245441E+01
    8.6600000E-01    4.6865190E+01    2.0254564E+01
    8.7000000E-01    4.6992861E+01    2.0263548E+01
    8.7400000E-01    4.7120614E+01    2.0272395E+01
    8.7800000E-01    4.7248447E+01    2.0281107E+01
    8.8200000E-01    4.7376362E+01    2.0289686E+01
    8.8600000E-01    4.7504357E+01    2.0298133E+01
    8.9000000E-01    4.7632434E+01    2.0306451E+01
    8.9400000E-01    4.7760592E+01    2.0314641E+01
    8.9800000E-01    4.7888830E+01    2.0322705E+01
    9.0200000E-01    4.8017150E+01    2.0330645E+01
    9.0600000E-01    4.8145552E+01    2.0338462E+01
    9.1000000E-01    4.8274034E+01    2.0346159E+01
    9.1400000E-01    4.8402598E+01    2.0353736E+01
    9.1800000E-01    4.8531242E+01    2.0361195E+01
    9.2200000E-01    4.8659969E+01    2.0368538E+01
    9.2600000E-01    4.8788776E+01    2.0375767E+01
    9.3000000E-01    4.8917665E+01    2.0382884E+01
    9.3400000E-01    4.9046635E+01    2.0389889E+01
    9.3800000E-01    4.9175687E+01    2.0396784E+01
    9.4200000E-01    4.9304820E+01    2.0403572E+01
    9.4600000E-01    4.9434034E+01    2.0410253E+01
    9.5000000E-01    4.9563330E+01    2.0416828E+01
    9.5400000E-01    4.9692707E+01    2.0423301E+01
    9.5800000E-01    4.9822166E+01    2.0429671E+01
    9.6200000E-01    4.9951706E+01    2.0435940E+01
    9.6600000E-01    5.0081328E+01    2.0442110E+01
    9.7000000E-01    5.0211031E+01    2.0448182E+01
    9.7400000E-01    5.0340816E+01    2.0454158E+01
    9.7800000E-01    5.0470682E+01    2.0460039E+01
    9.8200000E-01    5.0600630E+01    2.0465826E+01
    9.8600000E-01    5.0730659E+01    2.0471520E+01
    9.9000000E-01    5.0860770E+01    2.0477123E+01
    9.9400000E-01    5.0990963E+01    2.0482637E+01
    9.9800000E-01    5.1121237E+01    2.0488062E+01
    1.0020000E+00    5.1251593E+01    2.0493400E+01
    1.0060000E+00    5.1382030E+01    2.0498652E+01
    1.0100000E+00    5.1512549E+01    2.0503819E+01
    1.0140000E+00    5.1643149E+01    2.0508903E+01
    1.0180000E+00    5.1773831E+01    2.0513904E+01
    1.0220000E+00    5.1904594E+01    2.0518825E+01
    1.0260000E+00    5.2035440E+01    2.0523665E+01
    1.0300000E+00    5.2166366E+01    2.0528427E+01
    1.0340000E+00    5.2297374E+01    2.0533111E+01
    1.0380000E+00    5.2428464E+01    2.0537718E+01
    1.0420000E+00    5.2559635E+01    2.0542250E+01
    1.0460000E+00    5.2690888E+01    2.0546708E+01
    1.0500000E+00    5.2822222E+01    2.0551093E+01
    1.0540000E+00    5.2953637E+01    2.0555406E+01
    1.0580000E+00    5.3085135E+01    2.0559648E+01
    1.0620000E+00    5.3216713E+01    2.0563819E+01
    1.0660000E+00    5.3348373E+01    2.0567922E+01
    1.0700000E+00    5.3480114E+01    2.0571957E+01
    1.0740000E+00    5.3611937E+01    2.0575925E+01
    1.0780000E+00    5.3743841E+01    2.0579827E+01
    1.0820000E+00    5.3875827E+01    2.0583664E+01
    1.0860000E+00    5.4007894E+01    2.0587437E+01
    1.0900000E+00    5.4140042E+01    2.0591147E+01
    1.0940000E+00    5.4272271E+01    2.0594795E+01
    1.0980000E+00    5.4404581E+01    2.0598382E+01
    1.1020000E+00    5.4536973E+01    2.0601908E+01
    1.1060000E+00    5.4669446E+01    2.0605376E+01
    1.1100000E+00    5.4802000E+01    2.0608785E+01
    1.1140000E+00    5.4934635E+01    2.0612136E+01
    1.1180000E+00    5.5067351E+01    2.0615431E+01
    1.1220000E+00    5.5200148E+01    2.0618669E+01
    1.1260000E+00    5.5333026E+01    2.0621853E+01
    1.1300000E+00    5.5465986E+01    2.0624983E+01
    1.1340000E+00    5.5599025E+01    2.0628059E+01
    1.1380000E+00    5.5732146E+01    2.0631083E+01
    1.1420000E+00    5.5865348E+01    2.0634056E+01
    1.1460000E+00    5.5998630E+01    2.0636977E+01
    1.1500000E+00    5.6131993E+01    2.0639848E+01
    1.1540000E+00    5.6265437E+01    2.0642670E+01
    1.1580000E+00    5.6398961E+01    2.0645443E+01
    1.1620000E+00    5.6532565E+01    2.0648169E+01
    1.1660000E+00    5.6666251E+01    2.0650847E+01
    1.1700000E+00    5.6800016E+01    2.0653479E+01
    1.1740000E+00    5.6933862E+01    2.0656065E+01
    1.1780000E+00    5.7067788E+01    2.0658607E+01
    1.1820000E+00    5.7201795E+01    2.0661104E+01
    1.1860000E+00    5.7335881E+01    2.0663557E+01
    1.1900000E+00    5.7470048E+01    2.0665968E+01
    1.1940000E+00    5.7604295E+01    2.0668336E+01
    1.1980000E+00    5.7738621E+01    2.0670663E+01
    1.2020000E+00    5.7873028E+01    2.0672949E+01
    1.2060000E+00    5.8007514E+01    2.0675195E+01
    1.2100000E+00    5.8142080E+01    2.0677401E+01
    1.2140000E+00    5.8276726E+01    2.0679568E+01
    1.2180000E+00    5.8411451E+01    2.0681696E+01
    1.2220000E+00    5.8546256E+01    2.0683787E+01
    1.2260000E+00    5.8681140E+01    2.0685841E+01
    1.2300000E+00    5.8816104E+01    2.0687858E+01
    1.2340000E+00    5.8951147E+01    2.0689839E+01
    1.2380000E+00    5.9086268E+01    2.0691785E+01
    1.2420000E+00    5.9221469E+01    2.0693696E+01
    1.2460000E+00    5.9356749E+01    2.0695572E+01
    1.2500000E+00    5.9492108E+01    2.0697415E+01
    1.2540000E+00    5.9627546E+01    2.0699224E+01
    1.2580000E+00    5.9763062E+01    2.0701001E+01
    1.2620000E+00    5.9898657E+01    2.0702746E+01
    1.2660000E+00    6.0034330E+01    2.0704459E+01
    1.2700000E+00    6.0170081E+01    2.0706141E+01
    1.2740000E+00    6.0305911E+01    2.0707792E+01
    1.2780000E+00    6.0441819E+01    2.0709413E+01
    1.2820000E+00    6.0577805E+01    2.0711004E+01
    1.2860000E+00    6.0713869E+01    2.0712567E+01
    1.2900000E+00    6.0850011E+01    2.0714100E+01
    1.2940000E+00    6.0986231E+01    2.0715606E+01
    1.2980000E+00    6.1122528E+01    2.0717083E+01
    1.3020000E+00    6.1258902E+01    2.0718533E+01
    1.3060000E+00    6.1395354E+01    2.0719957E+01
    1.3100000E+00    6.1531883E+01    2.0721354E+01
    1.3140000E+00    6.1668490E+01    2.0722725E+01
    1.3180000E+00    6.1805173E+01    2.0724070E+01
    1.3220000E+00    6.1941933E+01    2.0725391E+01
    1.3260000E+00    6.2078769E+01    2.0726686E+01
    1.3300000E+00    6.2215683E+01    2.0727957E+01
    1.3340000E+00    6.2352672E+01    2.0729205E+01
    1.3380000E+00    6.2489738E+01    2.0730429E+01
    1.3420000E+00    6.2626881E+01    2.0731629E+01
    1.3460000E+00    6.2764099E+01    2.0732807E+01
    1.3500000E+00    6.2901393E+01    2.0733963E+01
    1.3540000E+00    6.3038762E+01    2.0735097E+01
    1.3580000E+00    6.3176208E+01    2.0736209E+01
    1.3620000E+00    6.3313728E+01    2.0737300E+01
    1.3660000E+00    6.3451324E+01    2.0738370E+01
    1.3700000E+00    6.3588995E+01    2.0739419E+01
    1.3740000E+00    6.3726741E+01    2.0740448E+01
    1.3780000E+00    6.3864562E+01    2.0741458E+01
    1.3820000E+00    6.4002457E+01    2.0742447E+01
    1.3860000E+00    6.4140427E+01    2.0743418E+01
    1.3900000E+00    6.4278471E+01    2.0744370E+01
    1.3940000E+00    6.4416589E+01    2.0745303E+01
    1.3980000E+00    6.4554781E+01    2.0746218E+01
    1.4020000E+00    6.4693047E+01    2.0747115E+01
    1.4060000E+00    6.4831387E+01    2.0747995E+01
    1.4100000E+00    6.4969799E+01    2.0748857E+01
    1.4140000E+00    6.5108286E+01    2.0749702E+01
    1.4180000E+00    6.5246845E+01    2.0750531E+01
    1.4220000E+00    6.5385477E+01    2.0751343E+01
    1.4260000E+00    6.5524181E+01    2.0752139E+01
    1.4300000E+00    6.5662958E+01    2.0752919E+01
    1.4340000E+00    6.5801808E+01    2.0753684E+01
    1.4380000E+00    6.5940729E+01    2.0754433E+01
    1.4420000E+00    6.6079723E+01    2.0755167E+01
    1.4460000E+00    6.6218788E+01    2.0755887E+01
    1.4500000E+00    6.6357924E+01    2.0756591E+01
    1.4540000E+00    6.6497132E+01    2.0757282E+01
    1.4580000E+00    6.6636411E+01    2.0757959E+01
    1.4620000E+00    6.6775760E+01    2.0758621E+01
    1.4660000E+00    6.6915181E+01    2.0759271E+01
    1.4700000E+00    6.7054671E+01    2.0759907E+01
    1.4740000E+00    6.7194232E+01    2.0760529E+01
    1.4780000E+00    6.7333863E+01    2.0761140E+01
    1.4820000E+00    6.7473564E+01    2.0761737E+01
    1.4860000E+00    6.7613334E+01    2.0762322E+01
    1.4900000E+00    6.7753173E+01    2.0762895E+01
    1.4940000E+00    6.7893082E+01    2.0763456E+01
    1.4980000E+00    6.8033059E+01    2.0764005E+01
    1.5020000E+00    6.8173105E+01    2.0764543E+01
    1.5060000E+00    6.8313219E+01    2.0765069E+01
    1.5100000E+00    6.8453402E+01    2.0765585E+01
    1.5140000E+00    6.8593652E+01    2.0766089E+01
    1.5180000E+00    6.8733970E+01    2.0766583E+01
    1.5220000E+00    6.8874355E+01    2.0767066E+01
    1.5260000E+00    6.9014807E+01    2.0767539E+01
    1.5300000E+00    6.9155326E+01    2.0768001E+01
    1.5340000E+00    6.9295912E+01    2.0768454E+01
    1.5380000E+00    6.9436564E+01    2.0768897E+01
    1.5420000E+00    6.9577282E+01    2.0769330E+01
    1.5460000E+00    6.9718066E+01    2.0769754E+01
    1.5500000E+00    6.9858915E+01    2.0770169E+01
    1.5540000E+00    6.9999830E+01    2.0770574E+01
    1.5580000E+00    7.0140809E+01    2.0770971E+01
    1.5620000E+00    7.0281854E+01    2.0771359E+01
    1.5660000E+00    7.0422962E+01    2.0771738E+01
    1.5700000E+00    7.0564135E+01    2.0772109E+01
    1.5740000E+00    7.0705372E+01    2.0772471E+01
    1.5780000E+00    7.0846672E+01    2.0772826E+01
    1.5820000E+00    7.0988035E+01    2.0773172E+01
    1.5860000E+00    7.1129462E+01    2.0773511E+01
    1.5900000E+00    7.1270951E+01    2.0773842E+01
    1.5940000E+00    7.1412502E+01    2.0774165E+01
    1.5980000E+00    7.1554115E+01    2.0774481E+01
    1.6020000E+00    7.1695790E+01    2.0774790E+01
    1.6060000E+00    7.1837527E+01    2.0775091E+01
    1.6100000E+00    7.1979325E+01    2.0775386E+01
    1.6140000E+00    7.2121183E+01    2.0775674E+01
    1.6180000E+00    7.2263102E+01    2.0775955E+01
    1.6220000E+00    7.2405081E+01    2.0776229E+01
    1.6260000E+00    7.2547120E+01    2.0776497E+01
    1.6300000E+00    7.2689218E+01    2.0776758E+01
    1.6340000E+00    7.2831375E+01    2.0777014E+01
    1.6380000E+00    7.2973592E+01    2.0777263E+01
    1.6420000E+00    7.3115866E+01    2.0777506E+01
    1.6460000E+00    7.3258199E+01    2.0777743E+01
    1.6500000E+00    7.3400590E+01    2.0777975E+01
    1.6540000E+00    7.3543038E+01    2.0778201E+01
    1.6580000E+00    7.3685543E+01    2.0778421E+01
    1.6620000E+00    7.3828105E+01    2.0778636E+01
    1.6660000E+00    7.3970723E+01    2.0778845E+01
    1.6700000E+00    7.4113397E+01    2.0779050E+01
    1.6740000E+00    7.4256127E+01    2.0779249E+01
    1.6780000E+00    7.4398912E+01    2.0779443E+01
    1.6820000E+00    7.4541752E+01    2.0779632E+01
    1.6860000E+00    7.4684646E+01    2.0779816E+01
    1.6900000E+00    7.4827595E+01    2.0779996E+01
    1.6940000E+00    7.4970597E+01    2.0780171E+01
    1.6980000E+00    7.5113653E+01    2.0780341E+01
    1.7020000E+00    7.5256761E+01    2.0780507E+01
    1.7060000E+00    7.5399923E+01    2.0780668E+01
    1.7100000E+00    7.5543136E+01    2.0780826E+01
    1.7140000E+00    7.5686401E+01    2.0780979E+01
    1.7180000E+00    7.5829718E+01    2.0781127E+01
    1.7220000E+00    7.5973086E+01    2.0781272E+01
    1.7260000E+00    7.6116504E+01    2.0781413E+01
    1.7300000E+00    7.6259972E+01    2.0781550E+01
    1.7340000E+00    7.6403490E+01    2.0781683E+01
    1.7380000E+00    7.6547058E+01    2.0781812E+01
    1.7420000E+00    7.6690674E+01    2.0781938E+01
    1.7460000E+00    7.6834339E+01    2.0782060E+01
    1.7500000E+00    7.6978051E+01    2.0782179E+01
    1.7540000E+00    7.7121812E+01    2.0782294E+01
    1.7580000E+00    7.7265619E+01    2.0782406E+01
    1.7620000E+00    7.7409474E+01    2.0782514E+01
    1.7660000E+00    7.7553374E+01    2.0782619E+01
    1.7700000E+00    7.7697321E+01    2.0782721E+01
    1.7740000E+00    7.7841313E+01    2.0782820E+01
    1.7780000E+00    7.7985349E+01    2.0782916E+01
    1.7820000E+00    7.8129431E+01    2.0783009E+01
    1.7860000E+00    7.8273556E+01    2.0783099E+01
    1.7900000E+00    7.8417725E+01    2.0783186E+01
    1.7940000E+00    7.8561936E+01    2.0783271E+01
    1.7980000E+00    7.8706191E+01    2.0783352E+01
    1.8020000E+00    7.8850487E+01    2.0783431E+01
    1.8060000E+00    7.8994826E+01    2.0783508E+01
    1.8100000E+00    7.9139205E+01    2.0783581E+01
    1.8140000E+00    7.9283625E+01    2.0783652E+01
    1.8180000E+00    7.9428085E+01    2.0783721E+01
    1.8220000E+00    7.9572585E+01    2.0783787E+01
    1.8260000E+00    7.9717124E+01    2.0783851E+01
    1.8300000E+00    7.9861702E+01    2.0783913E+01
    1.8340000E+00    8.0006317E+01    2.0783972E+01
    1.8380000E+00    8.0150971E+01    2.0784029E+01
    1.8420000E+00    8.0295662E+01    2.0784084E+01
    1.8460000E+00    8.0440389E+01    2.0784137E+01
    1.8500000E+00    8.0585152E+01    2.0784188E+01
    1.8540000E+00    8.0729951E+01    2.0784237E+01
    1.8580000E+00    8.0874785E+01    2.0784283E+01
    1.8620000E+00    8.1019654E+01    2.0784328E+01
    1.8660000E+00    8.1164556E+01    2.0784371E+01
    1.8700000E+00    8.1309492E+01    2.0784412E+01
    1.8740000E+00    8.1454461E+01    2.0784451E+01
    1.8780000E+00    8.1599462E+01    2.0784489E+01
    1.8820000E+00    8.1744495E+01    2.0784524E+01
    1.8860000E+00    8.1889559E+01    2.0784558E+01
    1.8900000E+00    8.2034654E+01    2.0784591E+01
    1.8940000E+00    8.2179778E+01    2.0784621E+01
    1.8980000E+00    8.2324933E+01    2.0784650E+01
    1.9020000E+00    8.2470116E+01    2.0784678E+01
    1.9060000E+00    8.2615328E+01    2.0784704E+01
    1.9100000E+00    8.2760567E+01    2.0784728E+01
    1.9140000E+00    8.2905834E+01    2.0784751E+01
    1.9180000E+00    8.3051127E+01    2.0784773E+01
    1.9220000E+00    8.3196446E+01    2.0784793E+01
    1.9260000E+00    8.3341791E+01    2.0784812E+01
    1.9300000E+00    8.3487160E+01    2.0784830E+01
    1.9340000E+00    8.3632554E+01    2.0784846E+01
    1.9380000E+00    8.3777971E+01    2.0784861E+01
    1.9420000E+00    8.3923412E+01    2.0784874E+01
    1.9460000E+00    8.4068874E+01    2.0784887E+01
    1.9500000E+00    8.4214359E+01    2.0784898E+01
    1.9540000E+00    8.4359864E+01    2.0784908E+01
    1.9580000E+00    8.4505390E+01    2.0784917E+01
    1.9620000E+00    8.4650936E+01    2.0784925E+01
    1.9660000E+00    8.4796501E+01    2.0784932E+01
    1.9700000E+00    8.4942084E+01    2.0784938E+01
    1.9740000E+00    8.5087686E+01    2.0784943E+01
    1.9780000E+00    8.5233305E+01    2.0784947E+01
    1.9820000E+00    8.5378940E+01    2.0784949E+01
    1.9860000E+00    8.5524591E+01    2.0784951E+01
