# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.8600000E-01   -5.2950910E-02    1.1065028E-01    2.6475070E-02    1.3809560E-02    6.3922122E-04    2.8753332E-05    1.4051722E-02    1.0000000E-08    1.0940997E+00    1.0000005E+00    2.0466664E-03
    9.9000000E-01   -5.3100090E-02    1.1094864E-01    2.6549660E-02    1.3773080E-02    6.3760324E-04    2.8678968E-05    1.4015303E-02    1.0000000E-08    1.0938014E+00    1.0000005E+00    2.0466667E-03
    9.9400000E-01   -5.3248851E-02    1.1124616E-01    2.6624040E-02    1.3736705E-02    6.3598972E-04    2.8604809E-05    1.3978987E-02    1.0000000E-08    1.0935038E+00    1.0000005E+00    2.0466670E-03
    9.9800000E-01   -5.3397192E-02    1.1154284E-01    2.6698211E-02    1.3700432E-02    6.3438064E-04    2.8530855E-05    1.3942771E-02    1.0000000E-08    1.0932072E+00    1.0000005E+00    2.0466673E-03
    1.0020000E+00   -5.3545116E-02    1.1183869E-01    2.6772173E-02    1.3664262E-02    6.3277600E-04    2.8457106E-05    1.3906658E-02    1.0000000E-08    1.0929113E+00    1.0000005E+00    2.0466675E-03
    1.0060000E+00   -5.3692622E-02    1.1213370E-01    2.6845926E-02    1.3628195E-02    6.3117577E-04    2.8383560E-05    1.3870645E-02    1.0000000E-08    1.0926163E+00    1.0000005E+00    2.0466678E-03
    1.0100000E+00   -5.3839713E-02    1.1242789E-01    2.6919471E-02    1.3592231E-02    6.2957994E-04    2.8310217E-05    1.3834734E-02    1.0000000E-08    1.0923221E+00    1.0000005E+00    2.0466681E-03
    1.0140000E+00   -5.3986389E-02    1.1272124E-01    2.6992809E-02    1.3556369E-02    6.2798852E-04    2.8237078E-05    1.3798923E-02    1.0000000E-08    1.0920288E+00    1.0000005E+00    2.0466684E-03
    1.0180000E+00   -5.4132651E-02    1.1301376E-01    2.7065941E-02    1.3520608E-02    6.2640148E-04    2.8164140E-05    1.3763212E-02    1.0000000E-08    1.0917362E+00    1.0000005E+00    2.0466687E-03
    1.0220000E+00   -5.4278501E-02    1.1330546E-01    2.7138866E-02    1.3484949E-02    6.2481881E-04    2.8091405E-05    1.3727601E-02    1.0000000E-08    1.0914445E+00    1.0000005E+00    2.0466690E-03
    1.0260000E+00   -5.4423940E-02    1.1359634E-01    2.7211585E-02    1.3449391E-02    6.2324051E-04    2.8018870E-05    1.3692090E-02    1.0000000E-08    1.0911537E+00    1.0000005E+00    2.0466693E-03
    1.0300000E+00   -5.4568968E-02    1.1388640E-01    2.7284099E-02    1.3413935E-02    6.2166656E-04    2.7946537E-05    1.3656679E-02    1.0000000E-08    1.0908636E+00    1.0000005E+00    2.0466696E-03
    1.0340000E+00   -5.4713587E-02    1.1417563E-01    2.7356408E-02    1.3378579E-02    6.2009695E-04    2.7874404E-05    1.3621367E-02    1.0000000E-08    1.0905744E+00    1.0000005E+00    2.0466699E-03
    1.0380000E+00   -5.4857797E-02    1.1446405E-01    2.7428514E-02    1.3343324E-02    6.1853167E-04    2.7802471E-05    1.3586154E-02    1.0000000E-08    1.0902859E+00    1.0000005E+00    2.0466702E-03
    1.0420000E+00   -5.5001601E-02    1.1475166E-01    2.7500415E-02    1.3308169E-02    6.1697071E-04    2.7730737E-05    1.3551040E-02    1.0000000E-08    1.0899983E+00    1.0000005E+00    2.0466705E-03
    1.0460000E+00   -5.5144998E-02    1.1503846E-01    2.7572114E-02    1.3273114E-02    6.1541406E-04    2.7659203E-05    1.3516025E-02    1.0000000E-08    1.0897115E+00    1.0000005E+00    2.0466709E-03
    1.0500000E+00   -5.5287991E-02    1.1532444E-01    2.7643610E-02    1.3238159E-02    6.1386170E-04    2.7587866E-05    1.3481107E-02    1.0000000E-08    1.0894256E+00    1.0000005E+00    2.0466712E-03
    1.0540000E+00   -5.5430579E-02    1.1560962E-01    2.7714904E-02    1.3203303E-02    6.1231363E-04    2.7516728E-05    1.3446288E-02    1.0000000E-08    1.0891404E+00    1.0000005E+00    2.0466715E-03
    1.0580000E+00   -5.5572765E-02    1.1589399E-01    2.7785997E-02    1.3168547E-02    6.1076983E-04    2.7445788E-05    1.3411567E-02    1.0000000E-08    1.0888560E+00    1.0000005E+00    2.0466718E-03
    1.0620000E+00   -5.5714549E-02    1.1617756E-01    2.7856889E-02    1.3133889E-02    6.0923030E-04    2.7375044E-05    1.3376942E-02    1.0000000E-08    1.0885724E+00    1.0000005E+00    2.0466721E-03
    1.0660000E+00   -5.5855932E-02    1.1646032E-01    2.7927581E-02    1.3099330E-02    6.0769502E-04    2.7304497E-05    1.3342416E-02    1.0000000E-08    1.0882897E+00    1.0000005E+00    2.0466724E-03
    1.0700000E+00   -5.5996915E-02    1.1674229E-01    2.7998072E-02    1.3064870E-02    6.0616398E-04    2.7234146E-05    1.3307986E-02    1.0000000E-08    1.0880077E+00    1.0000005E+00    2.0466727E-03
    1.0740000E+00   -5.6137500E-02    1.1702346E-01    2.8068365E-02    1.3030507E-02    6.0463718E-04    2.7163991E-05    1.3273653E-02    1.0000000E-08    1.0877265E+00    1.0000005E+00    2.0466730E-03
    1.0780000E+00   -5.6277687E-02    1.1730383E-01    2.8138458E-02    1.2996243E-02    6.0311459E-04    2.7094031E-05    1.3239416E-02    1.0000000E-08    1.0874462E+00    1.0000005E+00    2.0466734E-03
    1.0820000E+00   -5.6417478E-02    1.1758341E-01    2.8208354E-02    1.2962076E-02    6.0159622E-04    2.7024265E-05    1.3205276E-02    1.0000000E-08    1.0871666E+00    1.0000005E+00    2.0466737E-03
    1.0860000E+00   -5.6556873E-02    1.1786221E-01    2.8278051E-02    1.2928006E-02    6.0008204E-04    2.6954694E-05    1.3171232E-02    1.0000000E-08    1.0868878E+00    1.0000005E+00    2.0466740E-03
    1.0900000E+00   -5.6695873E-02    1.1814021E-01    2.8347552E-02    1.2894034E-02    5.9857206E-04    2.6885317E-05    1.3137283E-02    1.0000000E-08    1.0866098E+00    1.0000005E+00    2.0466743E-03
    1.0940000E+00   -5.6834480E-02    1.1841742E-01    2.8416855E-02    1.2860159E-02    5.9706625E-04    2.6816133E-05    1.3103430E-02    1.0000000E-08    1.0863326E+00    1.0000005E+00    2.0466746E-03
    1.0980000E+00   -5.6972695E-02    1.1869385E-01    2.8485963E-02    1.2826380E-02    5.9556461E-04    2.6747141E-05    1.3069672E-02    1.0000000E-08    1.0860561E+00    1.0000005E+00    2.0466750E-03
    1.1020000E+00   -5.7110518E-02    1.1896950E-01    2.8554874E-02    1.2792697E-02    5.9406712E-04    2.6678342E-05    1.3036009E-02    1.0000000E-08    1.0857805E+00    1.0000005E+00    2.0466753E-03
    1.1060000E+00   -5.7247951E-02    1.1924436E-01    2.8623591E-02    1.2759111E-02    5.9257379E-04    2.6609735E-05    1.3002441E-02    1.0000000E-08    1.0855056E+00    1.0000005E+00    2.0466756E-03
    1.1100000E+00   -5.7384995E-02    1.1951845E-01    2.8692112E-02    1.2725620E-02    5.9108458E-04    2.6541319E-05    1.2968968E-02    1.0000000E-08    1.0852316E+00    1.0000005E+00    2.0466759E-03
    1.1140000E+00   -5.7521650E-02    1.1979176E-01    2.8760440E-02    1.2692225E-02    5.8959951E-04    2.6473095E-05    1.2935588E-02    1.0000000E-08    1.0849582E+00    1.0000005E+00    2.0466763E-03
    1.1180000E+00   -5.7657918E-02    1.2006430E-01    2.8828574E-02    1.2658925E-02    5.8811854E-04    2.6405060E-05    1.2902303E-02    1.0000000E-08    1.0846857E+00    1.0000005E+00    2.0466766E-03
    1.1220000E+00   -5.7793800E-02    1.2033606E-01    2.8896515E-02    1.2625721E-02    5.8664169E-04    2.6337216E-05    1.2869111E-02    1.0000000E-08    1.0844139E+00    1.0000005E+00    2.0466769E-03
    1.1260000E+00   -5.7929297E-02    1.2060705E-01    2.8964263E-02    1.2592611E-02    5.8516892E-04    2.6269561E-05    1.2836013E-02    1.0000000E-08    1.0841429E+00    1.0000005E+00    2.0466773E-03
    1.1300000E+00   -5.8064409E-02    1.2087728E-01    2.9031819E-02    1.2559596E-02    5.8370024E-04    2.6202096E-05    1.2803009E-02    1.0000000E-08    1.0838727E+00    1.0000005E+00    2.0466776E-03
    1.1340000E+00   -5.8199138E-02    1.2114673E-01    2.9099184E-02    1.2526675E-02    5.8223563E-04    2.6134819E-05    1.2770097E-02    1.0000000E-08    1.0836033E+00    1.0000005E+00    2.0466779E-03
    1.1380000E+00   -5.8333484E-02    1.2141543E-01    2.9166357E-02    1.2493848E-02    5.8077509E-04    2.6067730E-05    1.2737278E-02    1.0000000E-08    1.0833346E+00    1.0000005E+00    2.0466782E-03
    1.1420000E+00   -5.8467450E-02    1.2168336E-01    2.9233340E-02    1.2461115E-02    5.7931860E-04    2.6000829E-05    1.2704552E-02    1.0000000E-08    1.0830666E+00    1.0000005E+00    2.0466786E-03
    1.1460000E+00   -5.8601035E-02    1.2195053E-01    2.9300132E-02    1.2428476E-02    5.7786615E-04    2.5934115E-05    1.2671918E-02    1.0000000E-08    1.0827995E+00    1.0000005E+00    2.0466789E-03
    1.1500000E+00   -5.8734241E-02    1.2221694E-01    2.9366735E-02    1.2395930E-02    5.7641773E-04    2.5867588E-05    1.2639376E-02    1.0000000E-08    1.0825331E+00    1.0000005E+00    2.0466792E-03
    1.1540000E+00   -5.8867068E-02    1.2248260E-01    2.9433149E-02    1.2363477E-02    5.7497334E-04    2.5801247E-05    1.2606926E-02    1.0000000E-08    1.0822674E+00    1.0000005E+00    2.0466796E-03
    1.1580000E+00   -5.8999518E-02    1.2274750E-01    2.9499374E-02    1.2331117E-02    5.7353295E-04    2.5735092E-05    1.2574567E-02    1.0000000E-08    1.0820025E+00    1.0000005E+00    2.0466799E-03
    1.1620000E+00   -5.9131592E-02    1.2301164E-01    2.9565411E-02    1.2298849E-02    5.7209657E-04    2.5669123E-05    1.2542300E-02    1.0000000E-08    1.0817384E+00    1.0000004E+00    2.0466802E-03
    1.1660000E+00   -5.9263291E-02    1.2327504E-01    2.9631260E-02    1.2266674E-02    5.7066418E-04    2.5603338E-05    1.2510124E-02    1.0000000E-08    1.0814750E+00    1.0000004E+00    2.0466806E-03
    1.1700000E+00   -5.9394615E-02    1.2353769E-01    2.9696923E-02    1.2234591E-02    5.6923577E-04    2.5537738E-05    1.2478039E-02    1.0000000E-08    1.0812123E+00    1.0000004E+00    2.0466809E-03
    1.1740000E+00   -5.9525566E-02    1.2379959E-01    2.9762398E-02    1.2202600E-02    5.6781133E-04    2.5472322E-05    1.2446045E-02    1.0000000E-08    1.0809504E+00    1.0000004E+00    2.0466812E-03
    1.1780000E+00   -5.9656145E-02    1.2406075E-01    2.9827687E-02    1.2170700E-02    5.6639085E-04    2.5407090E-05    1.2414141E-02    1.0000000E-08    1.0806893E+00    1.0000004E+00    2.0466816E-03
    1.1820000E+00   -5.9786352E-02    1.2432116E-01    2.9892791E-02    1.2138892E-02    5.6497433E-04    2.5342041E-05    1.2382327E-02    1.0000000E-08    1.0804288E+00    1.0000004E+00    2.0466819E-03
    1.1860000E+00   -5.9916188E-02    1.2458084E-01    2.9957709E-02    1.2107175E-02    5.6356174E-04    2.5277175E-05    1.2350603E-02    1.0000000E-08    1.0801692E+00    1.0000004E+00    2.0466822E-03
    1.1900000E+00   -6.0045656E-02    1.2483977E-01    3.0022443E-02    1.2075549E-02    5.6215309E-04    2.5212490E-05    1.2318969E-02    1.0000000E-08    1.0799102E+00    1.0000004E+00    2.0466826E-03
    1.1940000E+00   -6.0174754E-02    1.2509797E-01    3.0086992E-02    1.2044014E-02    5.6074836E-04    2.5147988E-05    1.2287424E-02    1.0000000E-08    1.0796520E+00    1.0000004E+00    2.0466829E-03
    1.1980000E+00   -6.0303485E-02    1.2535543E-01    3.0151358E-02    1.2012569E-02    5.5934754E-04    2.5083667E-05    1.2255969E-02    1.0000000E-08    1.0793946E+00    1.0000004E+00    2.0466832E-03
    1.2020000E+00   -6.0431850E-02    1.2561216E-01    3.0215540E-02    1.1981214E-02    5.5795062E-04    2.5019527E-05    1.2224602E-02    1.0000000E-08    1.0791378E+00    1.0000004E+00    2.0466836E-03
    1.2060000E+00   -6.0559849E-02    1.2586816E-01    3.0279539E-02    1.1949949E-02    5.5655759E-04    2.4955567E-05    1.2193325E-02    1.0000000E-08    1.0788818E+00    1.0000004E+00    2.0466839E-03
    1.2100000E+00   -6.0687483E-02    1.2612343E-01    3.0343356E-02    1.1918774E-02    5.5516845E-04    2.4891788E-05    1.2162136E-02    1.0000000E-08    1.0786266E+00    1.0000004E+00    2.0466843E-03
    1.2140000E+00   -6.0814753E-02    1.2637797E-01    3.0406992E-02    1.1887688E-02    5.5378317E-04    2.4828188E-05    1.2131035E-02    1.0000000E-08    1.0783720E+00    1.0000004E+00    2.0466846E-03
    1.2180000E+00   -6.0941661E-02    1.2663178E-01    3.0470445E-02    1.1856691E-02    5.5240176E-04    2.4764767E-05    1.2100023E-02    1.0000000E-08    1.0781182E+00    1.0000004E+00    2.0466849E-03
    1.2220000E+00   -6.1068207E-02    1.2688487E-01    3.0533718E-02    1.1825784E-02    5.5102420E-04    2.4701525E-05    1.2069098E-02    1.0000000E-08    1.0778651E+00    1.0000004E+00    2.0466853E-03
    1.2260000E+00   -6.1194392E-02    1.2713724E-01    3.0596811E-02    1.1794965E-02    5.4965049E-04    2.4638461E-05    1.2038261E-02    1.0000000E-08    1.0776128E+00    1.0000004E+00    2.0466856E-03
    1.2300000E+00   -6.1320216E-02    1.2738889E-01    3.0659723E-02    1.1764235E-02    5.4828060E-04    2.4575575E-05    1.2007512E-02    1.0000000E-08    1.0773611E+00    1.0000004E+00    2.0466859E-03
    1.2340000E+00   -6.1445682E-02    1.2763982E-01    3.0722456E-02    1.1733593E-02    5.4691454E-04    2.4512866E-05    1.1976849E-02    1.0000000E-08    1.0771102E+00    1.0000004E+00    2.0466863E-03
    1.2380000E+00   -6.1570790E-02    1.2789004E-01    3.0785010E-02    1.1703040E-02    5.4555230E-04    2.4450334E-05    1.1946274E-02    1.0000000E-08    1.0768600E+00    1.0000004E+00    2.0466866E-03
    1.2420000E+00   -6.1695541E-02    1.2813954E-01    3.0847385E-02    1.1672574E-02    5.4419386E-04    2.4387979E-05    1.1915785E-02    1.0000000E-08    1.0766105E+00    1.0000004E+00    2.0466869E-03
    1.2460000E+00   -6.1819935E-02    1.2838833E-01    3.0909582E-02    1.1642195E-02    5.4283921E-04    2.4325800E-05    1.1885383E-02    1.0000000E-08    1.0763617E+00    1.0000004E+00    2.0466873E-03
    1.2500000E+00   -6.1943974E-02    1.2863641E-01    3.0971602E-02    1.1611905E-02    5.4148835E-04    2.4263796E-05    1.1855067E-02    1.0000000E-08    1.0761136E+00    1.0000004E+00    2.0466876E-03
    1.2540000E+00   -6.2067659E-02    1.2888378E-01    3.1033444E-02    1.1581701E-02    5.4014126E-04    2.4201968E-05    1.1824838E-02    1.0000000E-08    1.0758662E+00    1.0000004E+00    2.0466880E-03
    1.2580000E+00   -6.2190990E-02    1.2913044E-01    3.1095110E-02    1.1551584E-02    5.3879794E-04    2.4140314E-05    1.1794694E-02    1.0000000E-08    1.0756196E+00    1.0000004E+00    2.0466883E-03
    1.2620000E+00   -6.2313968E-02    1.2937640E-01    3.1156599E-02    1.1521554E-02    5.3745838E-04    2.4078835E-05    1.1764636E-02    1.0000000E-08    1.0753736E+00    1.0000004E+00    2.0466886E-03
    1.2660000E+00   -6.2436595E-02    1.2962165E-01    3.1217913E-02    1.1491610E-02    5.3612257E-04    2.4017529E-05    1.1734663E-02    1.0000000E-08    1.0751283E+00    1.0000004E+00    2.0466890E-03
    1.2700000E+00   -6.2558872E-02    1.2986620E-01    3.1279051E-02    1.1461753E-02    5.3479049E-04    2.3956397E-05    1.1704776E-02    1.0000000E-08    1.0748838E+00    1.0000004E+00    2.0466893E-03
    1.2740000E+00   -6.2680798E-02    1.3011006E-01    3.1340014E-02    1.1431981E-02    5.3346214E-04    2.3895438E-05    1.1674973E-02    1.0000000E-08    1.0746399E+00    1.0000004E+00    2.0466896E-03
    1.2780000E+00   -6.2802376E-02    1.3035321E-01    3.1400803E-02    1.1402296E-02    5.3213751E-04    2.3834652E-05    1.1645255E-02    1.0000000E-08    1.0743968E+00    1.0000004E+00    2.0466900E-03
    1.2820000E+00   -6.2923605E-02    1.3059567E-01    3.1461418E-02    1.1372696E-02    5.3081659E-04    2.3774038E-05    1.1615622E-02    1.0000000E-08    1.0741543E+00    1.0000004E+00    2.0466903E-03
    1.2860000E+00   -6.3044488E-02    1.3083744E-01    3.1521859E-02    1.1343181E-02    5.2949937E-04    2.3713595E-05    1.1586073E-02    1.0000000E-08    1.0739126E+00    1.0000004E+00    2.0466906E-03
    1.2900000E+00   -6.3165024E-02    1.3107851E-01    3.1582127E-02    1.1313751E-02    5.2818584E-04    2.3653324E-05    1.1556609E-02    1.0000000E-08    1.0736715E+00    1.0000004E+00    2.0466910E-03
    1.2940000E+00   -6.3285215E-02    1.3131889E-01    3.1642222E-02    1.1284407E-02    5.2687599E-04    2.3593224E-05    1.1527228E-02    1.0000000E-08    1.0734311E+00    1.0000004E+00    2.0466913E-03
    1.2980000E+00   -6.3405061E-02    1.3155858E-01    3.1702146E-02    1.1255147E-02    5.2556981E-04    2.3533294E-05    1.1497931E-02    1.0000000E-08    1.0731914E+00    1.0000004E+00    2.0466916E-03
    1.3020000E+00   -6.3524564E-02    1.3179759E-01    3.1761897E-02    1.1225971E-02    5.2426730E-04    2.3473534E-05    1.1468717E-02    1.0000000E-08    1.0729524E+00    1.0000004E+00    2.0466920E-03
    1.3060000E+00   -6.3643725E-02    1.3203591E-01    3.1821477E-02    1.1196880E-02    5.2296844E-04    2.3413944E-05    1.1439587E-02    1.0000000E-08    1.0727141E+00    1.0000004E+00    2.0466923E-03
    1.3100000E+00   -6.3762543E-02    1.3227355E-01    3.1880887E-02    1.1167872E-02    5.2167323E-04    2.3354523E-05    1.1410539E-02    1.0000000E-08    1.0724765E+00    1.0000004E+00    2.0466926E-03
    1.3140000E+00   -6.3881021E-02    1.3251050E-01    3.1940126E-02    1.1138949E-02    5.2038165E-04    2.3295271E-05    1.1381575E-02    1.0000000E-08    1.0722395E+00    1.0000004E+00    2.0466930E-03
    1.3180000E+00   -6.3999159E-02    1.3274678E-01    3.1999195E-02    1.1110109E-02    5.1909370E-04    2.3236187E-05    1.1352693E-02    1.0000000E-08    1.0720032E+00    1.0000004E+00    2.0466933E-03
    1.3220000E+00   -6.4116958E-02    1.3298238E-01    3.2058094E-02    1.1081352E-02    5.1780937E-04    2.3177271E-05    1.1323893E-02    1.0000000E-08    1.0717676E+00    1.0000004E+00    2.0466936E-03
    1.3260000E+00   -6.4234418E-02    1.3321730E-01    3.2116824E-02    1.1052679E-02    5.1652865E-04    2.3118523E-05    1.1295176E-02    1.0000000E-08    1.0715327E+00    1.0000004E+00    2.0466940E-03
    1.3300000E+00   -6.4351542E-02    1.3345154E-01    3.2175386E-02    1.1024088E-02    5.1525152E-04    2.3059942E-05    1.1266541E-02    1.0000000E-08    1.0712985E+00    1.0000004E+00    2.0466943E-03
    1.3340000E+00   -6.4468328E-02    1.3368512E-01    3.2233779E-02    1.0995581E-02    5.1397799E-04    2.3001527E-05    1.1237987E-02    1.0000000E-08    1.0710649E+00    1.0000004E+00    2.0466946E-03
    1.3380000E+00   -6.4584779E-02    1.3391802E-01    3.2292005E-02    1.0967155E-02    5.1270804E-04    2.2943279E-05    1.1209515E-02    1.0000000E-08    1.0708320E+00    1.0000004E+00    2.0466950E-03
    1.3420000E+00   -6.4700896E-02    1.3415025E-01    3.2350063E-02    1.0938812E-02    5.1144166E-04    2.2885196E-05    1.1181124E-02    1.0000000E-08    1.0705997E+00    1.0000004E+00    2.0466953E-03
    1.3460000E+00   -6.4816678E-02    1.3438182E-01    3.2407954E-02    1.0910551E-02    5.1017884E-04    2.2827279E-05    1.1152815E-02    1.0000000E-08    1.0703682E+00    1.0000004E+00    2.0466956E-03
    1.3500000E+00   -6.4932128E-02    1.3461272E-01    3.2465679E-02    1.0882372E-02    5.0891958E-04    2.2769527E-05    1.1124586E-02    1.0000000E-08    1.0701373E+00    1.0000004E+00    2.0466960E-03
    1.3540000E+00   -6.5047245E-02    1.3484295E-01    3.2523238E-02    1.0854274E-02    5.0766387E-04    2.2711940E-05    1.1096438E-02    1.0000000E-08    1.0699070E+00    1.0000004E+00    2.0466963E-03
    1.3580000E+00   -6.5162031E-02    1.3507252E-01    3.2580631E-02    1.0826258E-02    5.0641169E-04    2.2654517E-05    1.1068371E-02    1.0000000E-08    1.0696775E+00    1.0000004E+00    2.0466966E-03
    1.3620000E+00   -6.5276487E-02    1.3530143E-01    3.2637858E-02    1.0798323E-02    5.0516304E-04    2.2597258E-05    1.1040384E-02    1.0000000E-08    1.0694486E+00    1.0000004E+00    2.0466970E-03
    1.3660000E+00   -6.5390613E-02    1.3552969E-01    3.2694921E-02    1.0770469E-02    5.0391791E-04    2.2540162E-05    1.1012477E-02    1.0000000E-08    1.0692203E+00    1.0000004E+00    2.0466973E-03
    1.3700000E+00   -6.5504410E-02    1.3575728E-01    3.2751820E-02    1.0742696E-02    5.0267629E-04    2.2483229E-05    1.0984650E-02    1.0000000E-08    1.0689927E+00    1.0000004E+00    2.0466976E-03
    1.3740000E+00   -6.5617880E-02    1.3598422E-01    3.2808555E-02    1.0715004E-02    5.0143817E-04    2.2426458E-05    1.0956903E-02    1.0000000E-08    1.0687658E+00    1.0000004E+00    2.0466979E-03
    1.3780000E+00   -6.5731022E-02    1.3621050E-01    3.2865126E-02    1.0687391E-02    5.0020355E-04    2.2369850E-05    1.0929235E-02    1.0000000E-08    1.0685395E+00    1.0000004E+00    2.0466983E-03
    1.3820000E+00   -6.5843839E-02    1.3643614E-01    3.2921534E-02    1.0659859E-02    4.9897241E-04    2.2313404E-05    1.0901647E-02    1.0000000E-08    1.0683139E+00    1.0000004E+00    2.0466986E-03
    1.3860000E+00   -6.5956329E-02    1.3666112E-01    3.2977780E-02    1.0632407E-02    4.9774475E-04    2.2257119E-05    1.0874137E-02    1.0000000E-08    1.0680889E+00    1.0000004E+00    2.0466989E-03
    1.3900000E+00   -6.6068496E-02    1.3688545E-01    3.3033863E-02    1.0605035E-02    4.9652055E-04    2.2200995E-05    1.0846707E-02    1.0000000E-08    1.0678645E+00    1.0000004E+00    2.0466992E-03
    1.3940000E+00   -6.6180338E-02    1.3710914E-01    3.3089784E-02    1.0577742E-02    4.9529981E-04    2.2145031E-05    1.0819355E-02    1.0000000E-08    1.0676409E+00    1.0000004E+00    2.0466996E-03
    1.3980000E+00   -6.6291858E-02    1.3733218E-01    3.3145544E-02    1.0550528E-02    4.9408252E-04    2.2089228E-05    1.0792082E-02    1.0000000E-08    1.0674178E+00    1.0000004E+00    2.0466999E-03
    1.4020000E+00   -6.6403056E-02    1.3755457E-01    3.3201143E-02    1.0523394E-02    4.9286867E-04    2.2033584E-05    1.0764887E-02    1.0000000E-08    1.0671954E+00    1.0000004E+00    2.0467002E-03
    1.4060000E+00   -6.6513933E-02    1.3777633E-01    3.3256581E-02    1.0496338E-02    4.9165826E-04    2.1978100E-05    1.0737770E-02    1.0000000E-08    1.0669737E+00    1.0000004E+00    2.0467005E-03
    1.4100000E+00   -6.6624489E-02    1.3799744E-01    3.3311859E-02    1.0469362E-02    4.9045127E-04    2.1922775E-05    1.0710731E-02    1.0000000E-08    1.0667526E+00    1.0000004E+00    2.0467009E-03
    1.4140000E+00   -6.6734726E-02    1.3821791E-01    3.3366978E-02    1.0442463E-02    4.8924769E-04    2.1867608E-05    1.0683770E-02    1.0000000E-08    1.0665321E+00    1.0000004E+00    2.0467012E-03
    1.4180000E+00   -6.6844644E-02    1.3843775E-01    3.3421937E-02    1.0415643E-02    4.8804753E-04    2.1812599E-05    1.0656886E-02    1.0000000E-08    1.0663123E+00    1.0000004E+00    2.0467015E-03
    1.4220000E+00   -6.6954244E-02    1.3865695E-01    3.3476737E-02    1.0388901E-02    4.8685076E-04    2.1757749E-05    1.0630080E-02    1.0000000E-08    1.0660931E+00    1.0000004E+00    2.0467018E-03
    1.4260000E+00   -6.7063527E-02    1.3887551E-01    3.3531378E-02    1.0362237E-02    4.8565738E-04    2.1703055E-05    1.0603350E-02    1.0000000E-08    1.0658745E+00    1.0000004E+00    2.0467022E-03
    1.4300000E+00   -6.7172493E-02    1.3909345E-01    3.3585862E-02    1.0335651E-02    4.8446738E-04    2.1648519E-05    1.0576698E-02    1.0000000E-08    1.0656566E+00    1.0000004E+00    2.0467025E-03
    1.4340000E+00   -6.7281145E-02    1.3931075E-01    3.3640187E-02    1.0309142E-02    4.8328076E-04    2.1594139E-05    1.0550122E-02    1.0000000E-08    1.0654393E+00    1.0000004E+00    2.0467028E-03
    1.4380000E+00   -6.7389481E-02    1.3952742E-01    3.3694356E-02    1.0282710E-02    4.8209750E-04    2.1539916E-05    1.0523623E-02    1.0000000E-08    1.0652226E+00    1.0000004E+00    2.0467031E-03
    1.4420000E+00   -6.7497504E-02    1.3974347E-01    3.3748367E-02    1.0256356E-02    4.8091760E-04    2.1485848E-05    1.0497200E-02    1.0000000E-08    1.0650065E+00    1.0000004E+00    2.0467034E-03
    1.4460000E+00   -6.7605214E-02    1.3995889E-01    3.3802222E-02    1.0230078E-02    4.7974104E-04    2.1431936E-05    1.0470853E-02    1.0000000E-08    1.0647911E+00    1.0000004E+00    2.0467038E-03
    1.4500000E+00   -6.7712611E-02    1.4017368E-01    3.3855920E-02    1.0203878E-02    4.7856783E-04    2.1378179E-05    1.0444582E-02    1.0000000E-08    1.0645763E+00    1.0000004E+00    2.0467041E-03
    1.4540000E+00   -6.7819697E-02    1.4038785E-01    3.3909464E-02    1.0177753E-02    4.7739795E-04    2.1324576E-05    1.0418387E-02    1.0000000E-08    1.0643621E+00    1.0000004E+00    2.0467044E-03
    1.4580000E+00   -6.7926473E-02    1.4060140E-01    3.3962851E-02    1.0151705E-02    4.7623139E-04    2.1271128E-05    1.0392267E-02    1.0000000E-08    1.0641486E+00    1.0000004E+00    2.0467047E-03
    1.4620000E+00   -6.8032938E-02    1.4081434E-01    3.4016084E-02    1.0125733E-02    4.7506815E-04    2.1217834E-05    1.0366223E-02    1.0000000E-08    1.0639357E+00    1.0000004E+00    2.0467050E-03
    1.4660000E+00   -6.8139095E-02    1.4102665E-01    3.4069162E-02    1.0099837E-02    4.7390821E-04    2.1164693E-05    1.0340254E-02    1.0000000E-08    1.0637234E+00    1.0000004E+00    2.0467053E-03
    1.4700000E+00   -6.8244943E-02    1.4123835E-01    3.4122086E-02    1.0074016E-02    4.7275157E-04    2.1111705E-05    1.0314360E-02    1.0000000E-08    1.0635117E+00    1.0000004E+00    2.0467057E-03
    1.4740000E+00   -6.8350483E-02    1.4144943E-01    3.4174857E-02    1.0048271E-02    4.7159823E-04    2.1058870E-05    1.0288541E-02    1.0000000E-08    1.0633006E+00    1.0000004E+00    2.0467060E-03
    1.4780000E+00   -6.8455718E-02    1.4165989E-01    3.4227474E-02    1.0022602E-02    4.7044816E-04    2.1006187E-05    1.0262796E-02    1.0000000E-08    1.0630901E+00    1.0000004E+00    2.0467063E-03
    1.4820000E+00   -6.8560646E-02    1.4186975E-01    3.4279938E-02    9.9970074E-03    4.6930138E-04    2.0953657E-05    1.0237126E-02    1.0000000E-08    1.0628802E+00    1.0000004E+00    2.0467066E-03
    1.4860000E+00   -6.8665269E-02    1.4207900E-01    3.4332249E-02    9.9714878E-03    4.6815785E-04    2.0901278E-05    1.0211530E-02    1.0000000E-08    1.0626710E+00    1.0000004E+00    2.0467069E-03
