# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    8.9800000E-01    1.2964537E+01   -1.2889112E+01   -9.8267019E-01   -1.6050188E+00   -1.8351823E+00   -3.1709174E+00   -4.5172792E+00   -1.8281743E+00   -7.9999999E+00    4.1660674E-02    2.0374900E-07   -2.6889541E+00   -1.3039821E+00
    9.0200000E-01    1.2965961E+01   -1.2890554E+01   -9.8134400E-01   -1.6036293E+00   -1.8363405E+00   -3.1720290E+00   -4.5184130E+00   -1.8293115E+00   -7.9999999E+00    4.1535070E-02    2.0365174E-07   -2.6889540E+00   -1.3025926E+00
    9.0600000E-01    1.2967378E+01   -1.2891987E+01   -9.8002554E-01   -1.6022481E+00   -1.8374986E+00   -3.1731403E+00   -4.5195466E+00   -1.8304484E+00   -7.9999999E+00    4.1409782E-02    2.0355296E-07   -2.6889540E+00   -1.3012114E+00
    9.1000000E-01    1.2968786E+01   -1.2893411E+01   -9.7871475E-01   -1.6008751E+00   -1.8386564E+00   -3.1742514E+00   -4.5206800E+00   -1.8315852E+00   -7.9999999E+00    4.1284809E-02    2.0345268E-07   -2.6889539E+00   -1.2998384E+00
    9.1400000E-01    1.2970186E+01   -1.2894828E+01   -9.7741156E-01   -1.5995103E+00   -1.8398141E+00   -3.1753623E+00   -4.5218133E+00   -1.8327217E+00   -7.9999999E+00    4.1160150E-02    2.0335093E-07   -2.6889539E+00   -1.2984736E+00
    9.1800000E-01    1.2971577E+01   -1.2896236E+01   -9.7611590E-01   -1.5981535E+00   -1.8409716E+00   -3.1764730E+00   -4.5229465E+00   -1.8338581E+00   -7.9999999E+00    4.1035805E-02    2.0324777E-07   -2.6889538E+00   -1.2971169E+00
    9.2200000E-01    1.2972961E+01   -1.2897636E+01   -9.7482770E-01   -1.5968048E+00   -1.8421289E+00   -3.1775835E+00   -4.5240796E+00   -1.8349942E+00   -7.9999999E+00    4.0911773E-02    2.0314320E-07   -2.6889538E+00   -1.2957682E+00
    9.2600000E-01    1.2974337E+01   -1.2899028E+01   -9.7354692E-01   -1.5954640E+00   -1.8432860E+00   -3.1786938E+00   -4.5252124E+00   -1.8361302E+00   -7.9999999E+00    4.0788053E-02    2.0303728E-07   -2.6889537E+00   -1.2944274E+00
    9.3000000E-01    1.2975704E+01   -1.2900412E+01   -9.7227347E-01   -1.5941311E+00   -1.8444430E+00   -3.1798039E+00   -4.5263452E+00   -1.8372660E+00   -7.9999999E+00    4.0664644E-02    2.0293002E-07   -2.6889537E+00   -1.2930945E+00
    9.3400000E-01    1.2977064E+01   -1.2901788E+01   -9.7100730E-01   -1.5928059E+00   -1.8455997E+00   -3.1809138E+00   -4.5274778E+00   -1.8384016E+00   -7.9999999E+00    4.0541547E-02    2.0282146E-07   -2.6889536E+00   -1.2917694E+00
    9.3800000E-01    1.2978416E+01   -1.2903157E+01   -9.6974834E-01   -1.5914885E+00   -1.8467563E+00   -3.1820235E+00   -4.5286102E+00   -1.8395370E+00   -7.9999999E+00    4.0418760E-02    2.0271164E-07   -2.6889536E+00   -1.2904520E+00
    9.4200000E-01    1.2979760E+01   -1.2904517E+01   -9.6849654E-01   -1.5901788E+00   -1.8479126E+00   -3.1831330E+00   -4.5297425E+00   -1.8406721E+00   -7.9999999E+00    4.0296282E-02    2.0260057E-07   -2.6889535E+00   -1.2891423E+00
    9.4600000E-01    1.2981097E+01   -1.2905870E+01   -9.6725183E-01   -1.5888766E+00   -1.8490688E+00   -3.1842423E+00   -4.5308746E+00   -1.8418071E+00   -7.9999999E+00    4.0174114E-02    2.0248829E-07   -2.6889535E+00   -1.2878401E+00
    9.5000000E-01    1.2982426E+01   -1.2907216E+01   -9.6601416E-01   -1.5875820E+00   -1.8502247E+00   -3.1853513E+00   -4.5320066E+00   -1.8429419E+00   -7.9999999E+00    4.0052254E-02    2.0237483E-07   -2.6889534E+00   -1.2865455E+00
    9.5400000E-01    1.2983748E+01   -1.2908553E+01   -9.6478346E-01   -1.5862948E+00   -1.8513805E+00   -3.1864602E+00   -4.5331384E+00   -1.8440765E+00   -7.9999999E+00    3.9930702E-02    2.0226022E-07   -2.6889534E+00   -1.2852584E+00
    9.5800000E-01    1.2985062E+01   -1.2909884E+01   -9.6355968E-01   -1.5850151E+00   -1.8525361E+00   -3.1875688E+00   -4.5342701E+00   -1.8452109E+00   -7.9999999E+00    3.9809458E-02    2.0214448E-07   -2.6889533E+00   -1.2839787E+00
    9.6200000E-01    1.2986368E+01   -1.2911206E+01   -9.6234275E-01   -1.5837427E+00   -1.8536914E+00   -3.1886772E+00   -4.5354016E+00   -1.8463450E+00   -7.9999999E+00    3.9688520E-02    2.0202765E-07   -2.6889532E+00   -1.2827063E+00
    9.6600000E-01    1.2987667E+01   -1.2912522E+01   -9.6113263E-01   -1.5824775E+00   -1.8548466E+00   -3.1897855E+00   -4.5365329E+00   -1.8474790E+00   -7.9999999E+00    3.9567887E-02    2.0190975E-07   -2.6889532E+00   -1.2814411E+00
    9.7000000E-01    1.2988959E+01   -1.2913830E+01   -9.5992926E-01   -1.5812196E+00   -1.8560016E+00   -3.1908935E+00   -4.5376641E+00   -1.8486127E+00   -7.9999999E+00    3.9447560E-02    2.0179080E-07   -2.6889531E+00   -1.2801832E+00
    9.7400000E-01    1.2990244E+01   -1.2915131E+01   -9.5873257E-01   -1.5799688E+00   -1.8571564E+00   -3.1920012E+00   -4.5387951E+00   -1.8497463E+00   -7.9999999E+00    3.9327538E-02    2.0167084E-07   -2.6889531E+00   -1.2789324E+00
    9.7800000E-01    1.2991522E+01   -1.2916424E+01   -9.5754252E-01   -1.5787251E+00   -1.8583109E+00   -3.1931088E+00   -4.5399259E+00   -1.8508796E+00   -7.9999999E+00    3.9207820E-02    2.0154988E-07   -2.6889530E+00   -1.2776888E+00
    9.8200000E-01    1.2992792E+01   -1.2917711E+01   -9.5635905E-01   -1.5774884E+00   -1.8594653E+00   -3.1942161E+00   -4.5410566E+00   -1.8520128E+00   -7.9999999E+00    3.9088405E-02    2.0142796E-07   -2.6889529E+00   -1.2764521E+00
    9.8600000E-01    1.2994056E+01   -1.2918990E+01   -9.5518211E-01   -1.5762587E+00   -1.8606195E+00   -3.1953233E+00   -4.5421870E+00   -1.8531457E+00   -7.9999999E+00    3.8969293E-02    2.0130510E-07   -2.6889529E+00   -1.2752224E+00
    9.9000000E-01    1.2995312E+01   -1.2920263E+01   -9.5401164E-01   -1.5750359E+00   -1.8617734E+00   -3.1964302E+00   -4.5433174E+00   -1.8542784E+00   -7.9999999E+00    3.8850484E-02    2.0118132E-07   -2.6889528E+00   -1.2739997E+00
    9.9400000E-01    1.2996562E+01   -1.2921528E+01   -9.5284760E-01   -1.5738200E+00   -1.8629272E+00   -3.1975369E+00   -4.5444475E+00   -1.8554109E+00   -7.9999999E+00    3.8731975E-02    2.0105665E-07   -2.6889528E+00   -1.2727838E+00
    9.9800000E-01    1.2997804E+01   -1.2922787E+01   -9.5168993E-01   -1.5726109E+00   -1.8640807E+00   -3.1986433E+00   -4.5455775E+00   -1.8565432E+00   -7.9999999E+00    3.8613768E-02    2.0093112E-07   -2.6889527E+00   -1.2715746E+00
    1.0020000E+00    1.2999040E+01   -1.2924039E+01   -9.5053857E-01   -1.5714085E+00   -1.8652341E+00   -3.1997496E+00   -4.5467073E+00   -1.8576752E+00   -7.9999999E+00    3.8495861E-02    2.0080473E-07   -2.6889526E+00   -1.2703723E+00
    1.0060000E+00    1.3000269E+01   -1.2925284E+01   -9.4939349E-01   -1.5702128E+00   -1.8663872E+00   -3.2008556E+00   -4.5478369E+00   -1.8588071E+00   -7.9999999E+00    3.8378254E-02    2.0067753E-07   -2.6889526E+00   -1.2691766E+00
    1.0100000E+00    1.3001492E+01   -1.2926522E+01   -9.4825463E-01   -1.5690237E+00   -1.8675401E+00   -3.2019614E+00   -4.5489663E+00   -1.8599387E+00   -7.9999999E+00    3.8260945E-02    2.0054953E-07   -2.6889525E+00   -1.2679875E+00
    1.0140000E+00    1.3002707E+01   -1.2927753E+01   -9.4712193E-01   -1.5678412E+00   -1.8686928E+00   -3.2030669E+00   -4.5500955E+00   -1.8610701E+00   -7.9999999E+00    3.8143936E-02    2.0042075E-07   -2.6889525E+00   -1.2668051E+00
    1.0180000E+00    1.3003917E+01   -1.2928978E+01   -9.4599536E-01   -1.5666653E+00   -1.8698453E+00   -3.2041722E+00   -4.5512246E+00   -1.8622013E+00   -7.9999999E+00    3.8027224E-02    2.0029121E-07   -2.6889524E+00   -1.2656291E+00
    1.0220000E+00    1.3005119E+01   -1.2930197E+01   -9.4487486E-01   -1.5654958E+00   -1.8709976E+00   -3.2052773E+00   -4.5523535E+00   -1.8633323E+00   -7.9999999E+00    3.7910809E-02    2.0016094E-07   -2.6889523E+00   -1.2644596E+00
    1.0260000E+00    1.3006315E+01   -1.2931409E+01   -9.4376038E-01   -1.5643327E+00   -1.8721496E+00   -3.2063822E+00   -4.5534821E+00   -1.8644630E+00   -7.9999999E+00    3.7794691E-02    2.0002996E-07   -2.6889523E+00   -1.2632966E+00
    1.0300000E+00    1.3007505E+01   -1.2932614E+01   -9.4265188E-01   -1.5631760E+00   -1.8733015E+00   -3.2074868E+00   -4.5546106E+00   -1.8655935E+00   -7.9999999E+00    3.7678868E-02    1.9989829E-07   -2.6889522E+00   -1.2621399E+00
    1.0340000E+00    1.3008688E+01   -1.2933813E+01   -9.4154932E-01   -1.5620256E+00   -1.8744531E+00   -3.2085913E+00   -4.5557389E+00   -1.8667238E+00   -7.9999999E+00    3.7563342E-02    1.9976594E-07   -2.6889521E+00   -1.2609895E+00
    1.0380000E+00    1.3009865E+01   -1.2935006E+01   -9.4045264E-01   -1.5608815E+00   -1.8756045E+00   -3.2096954E+00   -4.5568670E+00   -1.8678539E+00   -7.9999999E+00    3.7448109E-02    1.9963294E-07   -2.6889521E+00   -1.2598454E+00
    1.0420000E+00    1.3011036E+01   -1.2936192E+01   -9.3936180E-01   -1.5597436E+00   -1.8767557E+00   -3.2107994E+00   -4.5579949E+00   -1.8689837E+00   -7.9999999E+00    3.7333172E-02    1.9949932E-07   -2.6889520E+00   -1.2587075E+00
    1.0460000E+00    1.3012200E+01   -1.2937372E+01   -9.3827675E-01   -1.5586119E+00   -1.8779067E+00   -3.2119031E+00   -4.5591227E+00   -1.8701133E+00   -7.9999999E+00    3.7218527E-02    1.9936507E-07   -2.6889519E+00   -1.2575758E+00
    1.0500000E+00    1.3013359E+01   -1.2938546E+01   -9.3719746E-01   -1.5574862E+00   -1.8790574E+00   -3.2130065E+00   -4.5602502E+00   -1.8712427E+00   -7.9999999E+00    3.7104176E-02    1.9923024E-07   -2.6889519E+00   -1.2564502E+00
    1.0540000E+00    1.3014511E+01   -1.2939713E+01   -9.3612387E-01   -1.5563667E+00   -1.8802079E+00   -3.2141097E+00   -4.5613775E+00   -1.8723719E+00   -7.9999999E+00    3.6990116E-02    1.9909483E-07   -2.6889518E+00   -1.2553307E+00
    1.0580000E+00    1.3015657E+01   -1.2940875E+01   -9.3505594E-01   -1.5552532E+00   -1.8813582E+00   -3.2152127E+00   -4.5625046E+00   -1.8735008E+00   -7.9999999E+00    3.6876349E-02    1.9895887E-07   -2.6889517E+00   -1.2542172E+00
    1.0620000E+00    1.3016797E+01   -1.2942030E+01   -9.3399363E-01   -1.5541456E+00   -1.8825083E+00   -3.2163154E+00   -4.5636315E+00   -1.8746295E+00   -7.9999999E+00    3.6762873E-02    1.9882236E-07   -2.6889517E+00   -1.2531096E+00
    1.0660000E+00    1.3017931E+01   -1.2943180E+01   -9.3293691E-01   -1.5530440E+00   -1.8836582E+00   -3.2174179E+00   -4.5647582E+00   -1.8757580E+00   -7.9999999E+00    3.6649687E-02    1.9868534E-07   -2.6889516E+00   -1.2520080E+00
    1.0700000E+00    1.3019059E+01   -1.2944323E+01   -9.3188571E-01   -1.5519482E+00   -1.8848078E+00   -3.2185202E+00   -4.5658847E+00   -1.8768862E+00   -7.9999999E+00    3.6536791E-02    1.9854781E-07   -2.6889515E+00   -1.2509123E+00
    1.0740000E+00    1.3020181E+01   -1.2945461E+01   -9.3084001E-01   -1.5508583E+00   -1.8859572E+00   -3.2196222E+00   -4.5670110E+00   -1.8780142E+00   -7.9999999E+00    3.6424184E-02    1.9840980E-07   -2.6889515E+00   -1.2498224E+00
    1.0780000E+00    1.3021297E+01   -1.2946592E+01   -9.2979976E-01   -1.5497742E+00   -1.8871063E+00   -3.2207240E+00   -4.5681371E+00   -1.8791419E+00   -7.9999999E+00    3.6311866E-02    1.9827132E-07   -2.6889514E+00   -1.2487383E+00
    1.0820000E+00    1.3022408E+01   -1.2947718E+01   -9.2876492E-01   -1.5486959E+00   -1.8882552E+00   -3.2218255E+00   -4.5692630E+00   -1.8802694E+00   -7.9999999E+00    3.6199836E-02    1.9813238E-07   -2.6889513E+00   -1.2476600E+00
    1.0860000E+00    1.3023512E+01   -1.2948838E+01   -9.2773546E-01   -1.5476232E+00   -1.8894039E+00   -3.2229267E+00   -4.5703887E+00   -1.8813967E+00   -7.9999999E+00    3.6088093E-02    1.9799301E-07   -2.6889513E+00   -1.2465873E+00
    1.0900000E+00    1.3024611E+01   -1.2949952E+01   -9.2671132E-01   -1.5465562E+00   -1.8905524E+00   -3.2240277E+00   -4.5715141E+00   -1.8825237E+00   -7.9999999E+00    3.5976638E-02    1.9785322E-07   -2.6889512E+00   -1.2455203E+00
    1.0940000E+00    1.3025705E+01   -1.2951061E+01   -9.2569248E-01   -1.5454948E+00   -1.8917006E+00   -3.2251285E+00   -4.5726393E+00   -1.8836505E+00   -7.9999999E+00    3.5865469E-02    1.9771302E-07   -2.6889511E+00   -1.2444590E+00
    1.0980000E+00    1.3026792E+01   -1.2952164E+01   -9.2467889E-01   -1.5444390E+00   -1.8928486E+00   -3.2262290E+00   -4.5737644E+00   -1.8847770E+00   -7.9999999E+00    3.5754585E-02    1.9757243E-07   -2.6889511E+00   -1.2434032E+00
    1.1020000E+00    1.3027874E+01   -1.2953261E+01   -9.2367051E-01   -1.5433887E+00   -1.8939964E+00   -3.2273293E+00   -4.5748892E+00   -1.8859033E+00   -7.9999999E+00    3.5643986E-02    1.9743147E-07   -2.6889510E+00   -1.2423529E+00
    1.1060000E+00    1.3028951E+01   -1.2954353E+01   -9.2266731E-01   -1.5423440E+00   -1.8951439E+00   -3.2284293E+00   -4.5760137E+00   -1.8870294E+00   -7.9999999E+00    3.5533672E-02    1.9729015E-07   -2.6889509E+00   -1.2413081E+00
    1.1100000E+00    1.3030022E+01   -1.2955439E+01   -9.2166924E-01   -1.5413046E+00   -1.8962911E+00   -3.2295290E+00   -4.5771381E+00   -1.8881552E+00   -7.9999999E+00    3.5423642E-02    1.9714849E-07   -2.6889509E+00   -1.2402688E+00
    1.1140000E+00    1.3031087E+01   -1.2956519E+01   -9.2067628E-01   -1.5402707E+00   -1.8974382E+00   -3.2306285E+00   -4.5782622E+00   -1.8892807E+00   -7.9999999E+00    3.5313896E-02    1.9700650E-07   -2.6889508E+00   -1.2392349E+00
    1.1180000E+00    1.3032147E+01   -1.2957594E+01   -9.1968838E-01   -1.5392421E+00   -1.8985849E+00   -3.2317277E+00   -4.5793861E+00   -1.8904060E+00   -7.9999999E+00    3.5204431E-02    1.9686418E-07   -2.6889507E+00   -1.2382064E+00
    1.1220000E+00    1.3033202E+01   -1.2958664E+01   -9.1870550E-01   -1.5382189E+00   -1.8997315E+00   -3.2328267E+00   -4.5805098E+00   -1.8915311E+00   -7.9999999E+00    3.5095250E-02    1.9672157E-07   -2.6889506E+00   -1.2371832E+00
    1.1260000E+00    1.3034251E+01   -1.2959728E+01   -9.1772762E-01   -1.5372010E+00   -1.9008778E+00   -3.2339254E+00   -4.5816332E+00   -1.8926559E+00   -7.9999999E+00    3.4986349E-02    1.9657867E-07   -2.6889506E+00   -1.2361652E+00
    1.1300000E+00    1.3035295E+01   -1.2960787E+01   -9.1675469E-01   -1.5361883E+00   -1.9020238E+00   -3.2350238E+00   -4.5827564E+00   -1.8937804E+00   -7.9999999E+00    3.4877730E-02    1.9643549E-07   -2.6889505E+00   -1.2351526E+00
    1.1340000E+00    1.3036334E+01   -1.2961841E+01   -9.1578668E-01   -1.5351808E+00   -1.9031696E+00   -3.2361220E+00   -4.5838794E+00   -1.8949047E+00   -7.9999999E+00    3.4769391E-02    1.9629205E-07   -2.6889504E+00   -1.2341451E+00
    1.1380000E+00    1.3037367E+01   -1.2962889E+01   -9.1482356E-01   -1.5341785E+00   -1.9043152E+00   -3.2372199E+00   -4.5850021E+00   -1.8960287E+00   -7.9999999E+00    3.4661331E-02    1.9614836E-07   -2.6889504E+00   -1.2331428E+00
    1.1420000E+00    1.3038395E+01   -1.2963933E+01   -9.1386528E-01   -1.5331814E+00   -1.9054605E+00   -3.2383175E+00   -4.5861247E+00   -1.8971525E+00   -7.9999999E+00    3.4553551E-02    1.9600443E-07   -2.6889503E+00   -1.2321457E+00
    1.1460000E+00    1.3039418E+01   -1.2964970E+01   -9.1291182E-01   -1.5321893E+00   -1.9066055E+00   -3.2394149E+00   -4.5872469E+00   -1.8982760E+00   -7.9999999E+00    3.4446050E-02    1.9586028E-07   -2.6889502E+00   -1.2311536E+00
    1.1500000E+00    1.3040436E+01   -1.2966003E+01   -9.1196314E-01   -1.5312023E+00   -1.9077503E+00   -3.2405120E+00   -4.5883690E+00   -1.8993993E+00   -7.9999999E+00    3.4338826E-02    1.9571591E-07   -2.6889502E+00   -1.2301666E+00
    1.1540000E+00    1.3041449E+01   -1.2967031E+01   -9.1101921E-01   -1.5302203E+00   -1.9088948E+00   -3.2416088E+00   -4.5894907E+00   -1.9005223E+00   -7.9999999E+00    3.4231880E-02    1.9557135E-07   -2.6889501E+00   -1.2291847E+00
    1.1580000E+00    1.3042457E+01   -1.2968053E+01   -9.1007999E-01   -1.5292433E+00   -1.9100391E+00   -3.2427054E+00   -4.5906123E+00   -1.9016450E+00   -7.9999999E+00    3.4125211E-02    1.9542659E-07   -2.6889500E+00   -1.2282077E+00
    1.1620000E+00    1.3043460E+01   -1.2969071E+01   -9.0914545E-01   -1.5282713E+00   -1.9111832E+00   -3.2438017E+00   -4.5917336E+00   -1.9027674E+00   -7.9999999E+00    3.4018818E-02    1.9528166E-07   -2.6889499E+00   -1.2272357E+00
    1.1660000E+00    1.3044457E+01   -1.2970084E+01   -9.0821556E-01   -1.5273042E+00   -1.9123269E+00   -3.2448977E+00   -4.5928547E+00   -1.9038896E+00   -7.9999999E+00    3.3912701E-02    1.9513656E-07   -2.6889499E+00   -1.2262686E+00
    1.1700000E+00    1.3045450E+01   -1.2971091E+01   -9.0729028E-01   -1.5263419E+00   -1.9134704E+00   -3.2459934E+00   -4.5939755E+00   -1.9050116E+00   -7.9999999E+00    3.3806858E-02    1.9499131E-07   -2.6889498E+00   -1.2253063E+00
    1.1740000E+00    1.3046438E+01   -1.2972094E+01   -9.0636959E-01   -1.5253846E+00   -1.9146137E+00   -3.2470889E+00   -4.5950960E+00   -1.9061332E+00   -7.9999999E+00    3.3701291E-02    1.9484591E-07   -2.6889497E+00   -1.2243490E+00
    1.1780000E+00    1.3047421E+01   -1.2973091E+01   -9.0545345E-01   -1.5244320E+00   -1.9157567E+00   -3.2481840E+00   -4.5962163E+00   -1.9072546E+00   -7.9999999E+00    3.3595997E-02    1.9470038E-07   -2.6889497E+00   -1.2233964E+00
    1.1820000E+00    1.3048399E+01   -1.2974084E+01   -9.0454183E-01   -1.5234842E+00   -1.9168994E+00   -3.2492789E+00   -4.5973364E+00   -1.9083757E+00   -7.9999999E+00    3.3490977E-02    1.9455472E-07   -2.6889496E+00   -1.2224486E+00
    1.1860000E+00    1.3049373E+01   -1.2975072E+01   -9.0363470E-01   -1.5225411E+00   -1.9180418E+00   -3.2503735E+00   -4.5984562E+00   -1.9094965E+00   -7.9999999E+00    3.3386230E-02    1.9440895E-07   -2.6889495E+00   -1.2215056E+00
    1.1900000E+00    1.3050341E+01   -1.2976055E+01   -9.0273203E-01   -1.5216028E+00   -1.9191840E+00   -3.2514679E+00   -4.5995757E+00   -1.9106171E+00   -7.9999999E+00    3.3281755E-02    1.9426308E-07   -2.6889494E+00   -1.2205673E+00
    1.1940000E+00    1.3051305E+01   -1.2977034E+01   -9.0183378E-01   -1.5206691E+00   -1.9203259E+00   -3.2525619E+00   -4.6006950E+00   -1.9117374E+00   -7.9999999E+00    3.3177551E-02    1.9411712E-07   -2.6889494E+00   -1.2196336E+00
    1.1980000E+00    1.3052264E+01   -1.2978007E+01   -9.0093994E-01   -1.5197401E+00   -1.9214676E+00   -3.2536557E+00   -4.6018140E+00   -1.9128574E+00   -7.9999999E+00    3.3073619E-02    1.9397107E-07   -2.6889493E+00   -1.2187046E+00
    1.2020000E+00    1.3053219E+01   -1.2978976E+01   -9.0005046E-01   -1.5188157E+00   -1.9226089E+00   -3.2547491E+00   -4.6029328E+00   -1.9139772E+00   -7.9999999E+00    3.2969957E-02    1.9382495E-07   -2.6889492E+00   -1.2177802E+00
    1.2060000E+00    1.3054169E+01   -1.2979941E+01   -8.9916532E-01   -1.5178959E+00   -1.9237500E+00   -3.2558423E+00   -4.6040513E+00   -1.9150966E+00   -7.9999999E+00    3.2866565E-02    1.9367876E-07   -2.6889492E+00   -1.2168604E+00
    1.2100000E+00    1.3055114E+01   -1.2980900E+01   -8.9828448E-01   -1.5169807E+00   -1.9248909E+00   -3.2569352E+00   -4.6051695E+00   -1.9162158E+00   -7.9999999E+00    3.2763443E-02    1.9353252E-07   -2.6889491E+00   -1.2159452E+00
    1.2140000E+00    1.3056055E+01   -1.2981855E+01   -8.9740793E-01   -1.5160699E+00   -1.9260314E+00   -3.2580278E+00   -4.6062875E+00   -1.9173347E+00   -7.9999999E+00    3.2660589E-02    1.9338623E-07   -2.6889490E+00   -1.2150344E+00
    1.2180000E+00    1.3056991E+01   -1.2982806E+01   -8.9653563E-01   -1.5151637E+00   -1.9271717E+00   -3.2591201E+00   -4.6074052E+00   -1.9184533E+00   -7.9999999E+00    3.2558003E-02    1.9323990E-07   -2.6889489E+00   -1.2141282E+00
    1.2220000E+00    1.3057922E+01   -1.2983752E+01   -8.9566755E-01   -1.5142619E+00   -1.9283117E+00   -3.2602121E+00   -4.6085226E+00   -1.9195716E+00   -7.9999999E+00    3.2455686E-02    1.9309355E-07   -2.6889489E+00   -1.2132264E+00
    1.2260000E+00    1.3058849E+01   -1.2984693E+01   -8.9480367E-01   -1.5133645E+00   -1.9294514E+00   -3.2613038E+00   -4.6096398E+00   -1.9206896E+00   -7.9999999E+00    3.2353635E-02    1.9294717E-07   -2.6889488E+00   -1.2123290E+00
    1.2300000E+00    1.3059772E+01   -1.2985630E+01   -8.9394395E-01   -1.5124715E+00   -1.9305909E+00   -3.2623952E+00   -4.6107567E+00   -1.9218074E+00   -7.9999999E+00    3.2251851E-02    1.9280079E-07   -2.6889487E+00   -1.2114361E+00
    1.2340000E+00    1.3060690E+01   -1.2986562E+01   -8.9308837E-01   -1.5115829E+00   -1.9317300E+00   -3.2634863E+00   -4.6118733E+00   -1.9229248E+00   -7.9999999E+00    3.2150333E-02    1.9265439E-07   -2.6889487E+00   -1.2105475E+00
    1.2380000E+00    1.3061604E+01   -1.2987490E+01   -8.9223690E-01   -1.5106986E+00   -1.9328689E+00   -3.2645771E+00   -4.6129896E+00   -1.9240420E+00   -7.9999999E+00    3.2049081E-02    1.9250800E-07   -2.6889486E+00   -1.2096632E+00
    1.2420000E+00    1.3062513E+01   -1.2988414E+01   -8.9138952E-01   -1.5098187E+00   -1.9340075E+00   -3.2656676E+00   -4.6141057E+00   -1.9251588E+00   -7.9999999E+00    3.1948093E-02    1.9236163E-07   -2.6889485E+00   -1.2087833E+00
    1.2460000E+00    1.3063418E+01   -1.2989333E+01   -8.9054619E-01   -1.5089430E+00   -1.9351458E+00   -3.2667578E+00   -4.6152215E+00   -1.9262754E+00   -7.9999999E+00    3.1847370E-02    1.9221527E-07   -2.6889484E+00   -1.2079076E+00
    1.2500000E+00    1.3064319E+01   -1.2990248E+01   -8.8970690E-01   -1.5080715E+00   -1.9362838E+00   -3.2678477E+00   -4.6163370E+00   -1.9273917E+00   -7.9999999E+00    3.1746910E-02    1.9206894E-07   -2.6889484E+00   -1.2070362E+00
    1.2540000E+00    1.3065215E+01   -1.2991158E+01   -8.8887161E-01   -1.5072043E+00   -1.9374215E+00   -3.2689373E+00   -4.6174522E+00   -1.9285077E+00   -7.9999999E+00    3.1646714E-02    1.9192264E-07   -2.6889483E+00   -1.2061690E+00
    1.2580000E+00    1.3066107E+01   -1.2992065E+01   -8.8804029E-01   -1.5063413E+00   -1.9385589E+00   -3.2700266E+00   -4.6185671E+00   -1.9296233E+00   -7.9999999E+00    3.1546780E-02    1.9177638E-07   -2.6889482E+00   -1.2053059E+00
    1.2620000E+00    1.3066995E+01   -1.2992967E+01   -8.8721293E-01   -1.5054824E+00   -1.9396961E+00   -3.2711156E+00   -4.6196817E+00   -1.9307387E+00   -7.9999999E+00    3.1447109E-02    1.9163018E-07   -2.6889482E+00   -1.2044471E+00
    1.2660000E+00    1.3067879E+01   -1.2993865E+01   -8.8638950E-01   -1.5046277E+00   -1.9408329E+00   -3.2722042E+00   -4.6207961E+00   -1.9318538E+00   -7.9999999E+00    3.1347699E-02    1.9148402E-07   -2.6889481E+00   -1.2035924E+00
    1.2700000E+00    1.3068759E+01   -1.2994758E+01   -8.8556997E-01   -1.5037771E+00   -1.9419694E+00   -3.2732926E+00   -4.6219101E+00   -1.9329685E+00   -7.9999999E+00    3.1248550E-02    1.9133793E-07   -2.6889480E+00   -1.2027418E+00
    1.2740000E+00    1.3069634E+01   -1.2995647E+01   -8.8475431E-01   -1.5029306E+00   -1.9431057E+00   -3.2743806E+00   -4.6230239E+00   -1.9340830E+00   -7.9999999E+00    3.1149661E-02    1.9119191E-07   -2.6889479E+00   -1.2018953E+00
    1.2780000E+00    1.3070505E+01   -1.2996533E+01   -8.8394251E-01   -1.5020881E+00   -1.9442416E+00   -3.2754683E+00   -4.6241374E+00   -1.9351972E+00   -7.9999999E+00    3.1051033E-02    1.9104596E-07   -2.6889479E+00   -1.2010528E+00
    1.2820000E+00    1.3071373E+01   -1.2997414E+01   -8.8313453E-01   -1.5012497E+00   -1.9453773E+00   -3.2765557E+00   -4.6252506E+00   -1.9363110E+00   -7.9999999E+00    3.0952663E-02    1.9090010E-07   -2.6889478E+00   -1.2002144E+00
    1.2860000E+00    1.3072236E+01   -1.2998291E+01   -8.8233035E-01   -1.5004153E+00   -1.9465126E+00   -3.2776428E+00   -4.6263634E+00   -1.9374245E+00   -7.9999999E+00    3.0854553E-02    1.9075432E-07   -2.6889477E+00   -1.1993800E+00
    1.2900000E+00    1.3073095E+01   -1.2999164E+01   -8.8152995E-01   -1.4995848E+00   -1.9476476E+00   -3.2787295E+00   -4.6274760E+00   -1.9385378E+00   -7.9999999E+00    3.0756701E-02    1.9060863E-07   -2.6889477E+00   -1.1985495E+00
    1.2940000E+00    1.3073950E+01   -1.3000033E+01   -8.8073331E-01   -1.4987583E+00   -1.9487824E+00   -3.2798159E+00   -4.6285883E+00   -1.9396507E+00   -7.9999999E+00    3.0659106E-02    1.9046305E-07   -2.6889476E+00   -1.1977230E+00
    1.2980000E+00    1.3074801E+01   -1.3000898E+01   -8.7994039E-01   -1.4979357E+00   -1.9499168E+00   -3.2809021E+00   -4.6297003E+00   -1.9407633E+00   -7.9999999E+00    3.0561769E-02    1.9031757E-07   -2.6889475E+00   -1.1969005E+00
