# Time          5.0000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    1.9400000E-01    2.6139019E+01    1.4223928E+01
    1.9800000E-01    2.6245849E+01    1.4309361E+01
    2.0200000E-01    2.6352716E+01    1.4393809E+01
    2.0600000E-01    2.6459620E+01    1.4477281E+01
    2.1000000E-01    2.6566561E+01    1.4559787E+01
    2.1400000E-01    2.6673539E+01    1.4641336E+01
    2.1800000E-01    2.6780554E+01    1.4721937E+01
    2.2200000E-01    2.6887606E+01    1.4801601E+01
    2.2600000E-01    2.6994696E+01    1.4880336E+01
    2.3000000E-01    2.7101823E+01    1.4958152E+01
    2.3400000E-01    2.7208987E+01    1.5035058E+01
    2.3800000E-01    2.7316189E+01    1.5111063E+01
    2.4200000E-01    2.7423429E+01    1.5186176E+01
    2.4600000E-01    2.7530707E+01    1.5260407E+01
    2.5000000E-01    2.7638022E+01    1.5333764E+01
    2.5400000E-01    2.7745375E+01    1.5406256E+01
    2.5800000E-01    2.7852766E+01    1.5477892E+01
    2.6200000E-01    2.7960196E+01    1.5548680E+01
    2.6600000E-01    2.8067663E+01    1.5618630E+01
    2.7000000E-01    2.8175169E+01    1.5687749E+01
    2.7400000E-01    2.8282714E+01    1.5756047E+01
    2.7800000E-01    2.8390297E+01    1.5823531E+01
    2.8200000E-01    2.8497918E+01    1.5890210E+01
    2.8600000E-01    2.8605578E+01    1.5956093E+01
    2.9000000E-01    2.8713277E+01    1.6021187E+01
    2.9400000E-01    2.8821015E+01    1.6085501E+01
    2.9800000E-01    2.8928792E+01    1.6149043E+01
    3.0200000E-01    2.9036608E+01    1.6211820E+01
    3.0600000E-01    2.9144463E+01    1.6273841E+01
    3.1000000E-01    2.9252357E+01    1.6335113E+01
    3.1400000E-01    2.9360291E+01    1.6395645E+01
    3.1800000E-01    2.9468264E+01    1.6455444E+01
    3.2200000E-01    2.9576277E+01    1.6514518E+01
    3.2600000E-01    2.9684329E+01    1.6572874E+01
    3.3000000E-01    2.9792422E+01    1.6630520E+01
    3.3400000E-01    2.9900554E+01    1.6687464E+01
    3.3800000E-01    3.0008725E+01    1.6743712E+01
    3.4200000E-01    3.0116937E+01    1.6799273E+01
    3.4600000E-01    3.0225190E+01    1.6854153E+01
    3.5000000E-01    3.0333482E+01    1.6908359E+01
    3.5400000E-01    3.0441815E+01    1.6961900E+01
    3.5800000E-01    3.0550188E+01    1.7014781E+01
    3.6200000E-01    3.0658602E+01    1.7067010E+01
    3.6600000E-01    3.0767056E+01    1.7118595E+01
    3.7000000E-01    3.0875551E+01    1.7169541E+01
    3.7400000E-01    3.0984087E+01    1.7219856E+01
    3.7800000E-01    3.1092664E+01    1.7269546E+01
    3.8200000E-01    3.1201281E+01    1.7318618E+01
    3.8600000E-01    3.1309940E+01    1.7367080E+01
    3.9000000E-01    3.1418640E+01    1.7414937E+01
    3.9400000E-01    3.1527382E+01    1.7462196E+01
    3.9800000E-01    3.1636165E+01    1.7508863E+01
    4.0200000E-01    3.1744989E+01    1.7554946E+01
    4.0600000E-01    3.1853855E+01    1.7600449E+01
    4.1000000E-01    3.1962763E+01    1.7645381E+01
    4.1400000E-01    3.2071713E+01    1.7689746E+01
    4.1800000E-01    3.2180704E+01    1.7733552E+01
    4.2200000E-01    3.2289738E+01    1.7776804E+01
    4.2600000E-01    3.2398813E+01    1.7819508E+01
    4.3000000E-01    3.2507931E+01    1.7861670E+01
    4.3400000E-01    3.2617091E+01    1.7903297E+01
    4.3800000E-01    3.2726294E+01    1.7944395E+01
    4.4200000E-01    3.2835539E+01    1.7984968E+01
    4.4600000E-01    3.2944827E+01    1.8025024E+01
    4.5000000E-01    3.3054157E+01    1.8064567E+01
    4.5400000E-01    3.3163531E+01    1.8103604E+01
    4.5800000E-01    3.3272947E+01    1.8142140E+01
    4.6200000E-01    3.3382406E+01    1.8180181E+01
    4.6600000E-01    3.3491909E+01    1.8217732E+01
    4.7000000E-01    3.3601454E+01    1.8254799E+01
    4.7400000E-01    3.3711043E+01    1.8291387E+01
    4.7800000E-01    3.3820676E+01    1.8327502E+01
    4.8200000E-01    3.3930352E+01    1.8363148E+01
    4.8600000E-01    3.4040072E+01    1.8398333E+01
    4.9000000E-01    3.4149835E+01    1.8433059E+01
    4.9400000E-01    3.4259642E+01    1.8467334E+01
    4.9800000E-01    3.4369493E+01    1.8501161E+01
    5.0200000E-01    3.4479389E+01    1.8534546E+01
    5.0600000E-01    3.4589328E+01    1.8567495E+01
    5.1000000E-01    3.4699312E+01    1.8600011E+01
    5.1400000E-01    3.4809340E+01    1.8632101E+01
    5.1800000E-01    3.4919412E+01    1.8663768E+01
    5.2200000E-01    3.5029529E+01    1.8695019E+01
    5.2600000E-01    3.5139691E+01    1.8725856E+01
    5.3000000E-01    3.5249898E+01    1.8756287E+01
    5.3400000E-01    3.5360149E+01    1.8786314E+01
    5.3800000E-01    3.5470446E+01    1.8815943E+01
    5.4200000E-01    3.5580787E+01    1.8845178E+01
    5.4600000E-01    3.5691174E+01    1.8874025E+01
    5.5000000E-01    3.5801606E+01    1.8902487E+01
    5.5400000E-01    3.5912083E+01    1.8930569E+01
    5.5800000E-01    3.6022606E+01    1.8958275E+01
    5.6200000E-01    3.6133175E+01    1.8985611E+01
    5.6600000E-01    3.6243789E+01    1.9012579E+01
    5.7000000E-01    3.6354449E+01    1.9039185E+01
    5.7400000E-01    3.6465155E+01    1.9065433E+01
    5.7800000E-01    3.6575907E+01    1.9091327E+01
    5.8200000E-01    3.6686706E+01    1.9116871E+01
    5.8600000E-01    3.6797550E+01    1.9142070E+01
    5.9000000E-01    3.6908441E+01    1.9166927E+01
    5.9400000E-01    3.7019378E+01    1.9191447E+01
    5.9800000E-01    3.7130362E+01    1.9215633E+01
    6.0200000E-01    3.7241393E+01    1.9239490E+01
    6.0600000E-01    3.7352470E+01    1.9263022E+01
    6.1000000E-01    3.7463594E+01    1.9286232E+01
    6.1400000E-01    3.7574765E+01    1.9309124E+01
    6.1800000E-01    3.7685984E+01    1.9331703E+01
    6.2200000E-01    3.7797249E+01    1.9353971E+01
    6.2600000E-01    3.7908562E+01    1.9375933E+01
    6.3000000E-01    3.8019922E+01    1.9397593E+01
    6.3400000E-01    3.8131330E+01    1.9418953E+01
    6.3800000E-01    3.8242785E+01    1.9440019E+01
    6.4200000E-01    3.8354288E+01    1.9460792E+01
    6.4600000E-01    3.8465839E+01    1.9481278E+01
    6.5000000E-01    3.8577438E+01    1.9501478E+01
    6.5400000E-01    3.8689085E+01    1.9521398E+01
    6.5800000E-01    3.8800780E+01    1.9541040E+01
    6.6200000E-01    3.8912523E+01    1.9560408E+01
    6.6600000E-01    3.9024315E+01    1.9579505E+01
    6.7000000E-01    3.9136155E+01    1.9598334E+01
    6.7400000E-01    3.9248044E+01    1.9616899E+01
    6.7800000E-01    3.9359981E+01    1.9635203E+01
    6.8200000E-01    3.9471967E+01    1.9653250E+01
    6.8600000E-01    3.9584002E+01    1.9671041E+01
    6.9000000E-01    3.9696087E+01    1.9688582E+01
    6.9400000E-01    3.9808220E+01    1.9705874E+01
    6.9800000E-01    3.9920402E+01    1.9722922E+01
    7.0200000E-01    4.0032634E+01    1.9739727E+01
    7.0600000E-01    4.0144915E+01    1.9756293E+01
    7.1000000E-01    4.0257246E+01    1.9772623E+01
    7.1400000E-01    4.0369626E+01    1.9788720E+01
    7.1800000E-01    4.0482056E+01    1.9804587E+01
    7.2200000E-01    4.0594536E+01    1.9820227E+01
    7.2600000E-01    4.0707066E+01    1.9835643E+01
    7.3000000E-01    4.0819647E+01    1.9850837E+01
    7.3400000E-01    4.0932277E+01    1.9865813E+01
    7.3800000E-01    4.1044957E+01    1.9880572E+01
    7.4200000E-01    4.1157688E+01    1.9895119E+01
    7.4600000E-01    4.1270470E+01    1.9909455E+01
    7.5000000E-01    4.1383302E+01    1.9923584E+01
    7.5400000E-01    4.1496184E+01    1.9937507E+01
    7.5800000E-01    4.1609118E+01    1.9951228E+01
    7.6200000E-01    4.1722102E+01    1.9964750E+01
    7.6600000E-01    4.1835138E+01    1.9978074E+01
    7.7000000E-01    4.1948224E+01    1.9991204E+01
    7.7400000E-01    4.2061362E+01    2.0004141E+01
    7.7800000E-01    4.2174552E+01    2.0016889E+01
    7.8200000E-01    4.2287792E+01    2.0029450E+01
    7.8600000E-01    4.2401085E+01    2.0041825E+01
    7.9000000E-01    4.2514429E+01    2.0054019E+01
    7.9400000E-01    4.2627824E+01    2.0066033E+01
    7.9800000E-01    4.2741272E+01    2.0077869E+01
    8.0200000E-01    4.2854771E+01    2.0089530E+01
    8.0600000E-01    4.2968323E+01    2.0101018E+01
    8.1000000E-01    4.3081927E+01    2.0112335E+01
    8.1400000E-01    4.3195583E+01    2.0123484E+01
    8.1800000E-01    4.3309292E+01    2.0134466E+01
    8.2200000E-01    4.3423053E+01    2.0145285E+01
    8.2600000E-01    4.3536867E+01    2.0155942E+01
    8.3000000E-01    4.3650733E+01    2.0166439E+01
    8.3400000E-01    4.3764653E+01    2.0176779E+01
    8.3800000E-01    4.3878625E+01    2.0186963E+01
    8.4200000E-01    4.3992650E+01    2.0196993E+01
    8.4600000E-01    4.4106729E+01    2.0206873E+01
    8.5000000E-01    4.4220860E+01    2.0216603E+01
    8.5400000E-01    4.4335045E+01    2.0226186E+01
    8.5800000E-01    4.4449284E+01    2.0235624E+01
    8.6200000E-01    4.4563576E+01    2.0244918E+01
    8.6600000E-01    4.4677922E+01    2.0254071E+01
    8.7000000E-01    4.4792321E+01    2.0263084E+01
    8.7400000E-01    4.4906775E+01    2.0271960E+01
    8.7800000E-01    4.5021282E+01    2.0280700E+01
    8.8200000E-01    4.5135844E+01    2.0289306E+01
    8.8600000E-01    4.5250459E+01    2.0297780E+01
    8.9000000E-01    4.5365129E+01    2.0306124E+01
    8.9400000E-01    4.5479854E+01    2.0314340E+01
    8.9800000E-01    4.5594633E+01    2.0322428E+01
    9.0200000E-01    4.5709466E+01    2.0330392E+01
    9.0600000E-01    4.5824354E+01    2.0338233E+01
    9.1000000E-01    4.5939297E+01    2.0345951E+01
    9.1400000E-01    4.6054295E+01    2.0353550E+01
    9.1800000E-01    4.6169348E+01    2.0361031E+01
    9.2200000E-01    4.6284456E+01    2.0368395E+01
    9.2600000E-01    4.6399619E+01    2.0375645E+01
    9.3000000E-01    4.6514838E+01    2.0382781E+01
    9.3400000E-01    4.6630112E+01    2.0389805E+01
    9.3800000E-01    4.6745442E+01    2.0396719E+01
    9.4200000E-01    4.6860827E+01    2.0403524E+01
    9.4600000E-01    4.6976268E+01    2.0410222E+01
    9.5000000E-01    4.7091765E+01    2.0416814E+01
    9.5400000E-01    4.7207317E+01    2.0423302E+01
    9.5800000E-01    4.7322926E+01    2.0429688E+01
    9.6200000E-01    4.7438591E+01    2.0435972E+01
    9.6600000E-01    4.7554312E+01    2.0442157E+01
    9.7000000E-01    4.7670089E+01    2.0448243E+01
    9.7400000E-01    4.7785923E+01    2.0454231E+01
    9.7800000E-01    4.7901813E+01    2.0460125E+01
    9.8200000E-01    4.8017760E+01    2.0465924E+01
    9.8600000E-01    4.8133764E+01    2.0471630E+01
    9.9000000E-01    4.8249824E+01    2.0477244E+01
    9.9400000E-01    4.8365942E+01    2.0482769E+01
    9.9800000E-01    4.8482116E+01    2.0488204E+01
    1.0020000E+00    4.8598348E+01    2.0493551E+01
    1.0060000E+00    4.8714636E+01    2.0498812E+01
    1.0100000E+00    4.8830982E+01    2.0503988E+01
    1.0140000E+00    4.8947386E+01    2.0509080E+01
    1.0180000E+00    4.9063847E+01    2.0514089E+01
    1.0220000E+00    4.9180365E+01    2.0519017E+01
    1.0260000E+00    4.9296942E+01    2.0523864E+01
    1.0300000E+00    4.9413576E+01    2.0528632E+01
    1.0340000E+00    4.9530268E+01    2.0533322E+01
    1.0380000E+00    4.9647017E+01    2.0537934E+01
    1.0420000E+00    4.9763825E+01    2.0542472E+01
    1.0460000E+00    4.9880691E+01    2.0546934E+01
    1.0500000E+00    4.9997616E+01    2.0551323E+01
    1.0540000E+00    5.0114598E+01    2.0555639E+01
    1.0580000E+00    5.0231639E+01    2.0559884E+01
    1.0620000E+00    5.0348739E+01    2.0564059E+01
    1.0660000E+00    5.0465897E+01    2.0568164E+01
    1.0700000E+00    5.0583114E+01    2.0572201E+01
    1.0740000E+00    5.0700390E+01    2.0576170E+01
    1.0780000E+00    5.0817725E+01    2.0580073E+01
    1.0820000E+00    5.0935118E+01    2.0583911E+01
    1.0860000E+00    5.1052571E+01    2.0587685E+01
    1.0900000E+00    5.1170083E+01    2.0591395E+01
    1.0940000E+00    5.1287654E+01    2.0595043E+01
    1.0980000E+00    5.1405284E+01    2.0598629E+01
    1.1020000E+00    5.1522974E+01    2.0602155E+01
    1.1060000E+00    5.1640724E+01    2.0605621E+01
    1.1100000E+00    5.1758533E+01    2.0609028E+01
    1.1140000E+00    5.1876401E+01    2.0612378E+01
    1.1180000E+00    5.1994330E+01    2.0615670E+01
    1.1220000E+00    5.2112318E+01    2.0618907E+01
    1.1260000E+00    5.2230366E+01    2.0622088E+01
    1.1300000E+00    5.2348474E+01    2.0625214E+01
    1.1340000E+00    5.2466643E+01    2.0628287E+01
    1.1380000E+00    5.2584871E+01    2.0631307E+01
    1.1420000E+00    5.2703160E+01    2.0634275E+01
    1.1460000E+00    5.2821509E+01    2.0637192E+01
    1.1500000E+00    5.2939919E+01    2.0640059E+01
    1.1540000E+00    5.3058389E+01    2.0642876E+01
    1.1580000E+00    5.3176920E+01    2.0645644E+01
    1.1620000E+00    5.3295511E+01    2.0648364E+01
    1.1660000E+00    5.3414163E+01    2.0651037E+01
    1.1700000E+00    5.3532876E+01    2.0653663E+01
    1.1740000E+00    5.3651650E+01    2.0656243E+01
    1.1780000E+00    5.3770485E+01    2.0658778E+01
    1.1820000E+00    5.3889381E+01    2.0661268E+01
    1.1860000E+00    5.4008338E+01    2.0663715E+01
    1.1900000E+00    5.4127356E+01    2.0666118E+01
    1.1940000E+00    5.4246435E+01    2.0668480E+01
    1.1980000E+00    5.4365576E+01    2.0670799E+01
    1.2020000E+00    5.4484779E+01    2.0673077E+01
    1.2060000E+00    5.4604043E+01    2.0675315E+01
    1.2100000E+00    5.4723368E+01    2.0677513E+01
    1.2140000E+00    5.4842755E+01    2.0679671E+01
    1.2180000E+00    5.4962204E+01    2.0681792E+01
    1.2220000E+00    5.5081714E+01    2.0683874E+01
    1.2260000E+00    5.5201287E+01    2.0685918E+01
    1.2300000E+00    5.5320921E+01    2.0687926E+01
    1.2340000E+00    5.5440618E+01    2.0689898E+01
    1.2380000E+00    5.5560376E+01    2.0691835E+01
    1.2420000E+00    5.5680197E+01    2.0693736E+01
    1.2460000E+00    5.5800080E+01    2.0695602E+01
    1.2500000E+00    5.5920025E+01    2.0697435E+01
    1.2540000E+00    5.6040032E+01    2.0699235E+01
    1.2580000E+00    5.6160102E+01    2.0701001E+01
    1.2620000E+00    5.6280234E+01    2.0702736E+01
    1.2660000E+00    5.6400429E+01    2.0704438E+01
    1.2700000E+00    5.6520686E+01    2.0706109E+01
    1.2740000E+00    5.6641006E+01    2.0707750E+01
    1.2780000E+00    5.6761389E+01    2.0709360E+01
    1.2820000E+00    5.6881834E+01    2.0710940E+01
    1.2860000E+00    5.7002342E+01    2.0712491E+01
    1.2900000E+00    5.7122913E+01    2.0714014E+01
    1.2940000E+00    5.7243547E+01    2.0715508E+01
    1.2980000E+00    5.7364244E+01    2.0716974E+01
    1.3020000E+00    5.7485004E+01    2.0718413E+01
    1.3060000E+00    5.7605827E+01    2.0719824E+01
    1.3100000E+00    5.7726713E+01    2.0721210E+01
    1.3140000E+00    5.7847663E+01    2.0722569E+01
    1.3180000E+00    5.7968675E+01    2.0723902E+01
    1.3220000E+00    5.8089751E+01    2.0725211E+01
    1.3260000E+00    5.8210890E+01    2.0726494E+01
    1.3300000E+00    5.8332093E+01    2.0727753E+01
    1.3340000E+00    5.8453359E+01    2.0728988E+01
    1.3380000E+00    5.8574688E+01    2.0730200E+01
    1.3420000E+00    5.8696081E+01    2.0731388E+01
    1.3460000E+00    5.8817538E+01    2.0732554E+01
    1.3500000E+00    5.8939058E+01    2.0733697E+01
    1.3540000E+00    5.9060642E+01    2.0734818E+01
    1.3580000E+00    5.9182289E+01    2.0735917E+01
    1.3620000E+00    5.9304001E+01    2.0736995E+01
    1.3660000E+00    5.9425775E+01    2.0738053E+01
    1.3700000E+00    5.9547614E+01    2.0739089E+01
    1.3740000E+00    5.9669517E+01    2.0740106E+01
    1.3780000E+00    5.9791483E+01    2.0741102E+01
    1.3820000E+00    5.9913513E+01    2.0742079E+01
    1.3860000E+00    6.0035608E+01    2.0743037E+01
    1.3900000E+00    6.0157766E+01    2.0743975E+01
    1.3940000E+00    6.0279988E+01    2.0744896E+01
    1.3980000E+00    6.0402274E+01    2.0745798E+01
    1.4020000E+00    6.0524624E+01    2.0746682E+01
    1.4060000E+00    6.0647039E+01    2.0747548E+01
    1.4100000E+00    6.0769517E+01    2.0748397E+01
    1.4140000E+00    6.0892059E+01    2.0749229E+01
    1.4180000E+00    6.1014666E+01    2.0750045E+01
    1.4220000E+00    6.1137337E+01    2.0750844E+01
    1.4260000E+00    6.1260072E+01    2.0751626E+01
    1.4300000E+00    6.1382871E+01    2.0752393E+01
    1.4340000E+00    6.1505734E+01    2.0753145E+01
    1.4380000E+00    6.1628662E+01    2.0753881E+01
    1.4420000E+00    6.1751654E+01    2.0754602E+01
    1.4460000E+00    6.1874710E+01    2.0755308E+01
    1.4500000E+00    6.1997830E+01    2.0755999E+01
    1.4540000E+00    6.2121015E+01    2.0756677E+01
    1.4580000E+00    6.2244264E+01    2.0757340E+01
    1.4620000E+00    6.2367577E+01    2.0757990E+01
    1.4660000E+00    6.2490955E+01    2.0758626E+01
    1.4700000E+00    6.2614396E+01    2.0759248E+01
    1.4740000E+00    6.2737903E+01    2.0759858E+01
    1.4780000E+00    6.2861473E+01    2.0760455E+01
    1.4820000E+00    6.2985108E+01    2.0761039E+01
    1.4860000E+00    6.3108807E+01    2.0761611E+01
    1.4900000E+00    6.3232570E+01    2.0762171E+01
    1.4940000E+00    6.3356398E+01    2.0762719E+01
    1.4980000E+00    6.3480290E+01    2.0763255E+01
    1.5020000E+00    6.3604247E+01    2.0763780E+01
    1.5060000E+00    6.3728267E+01    2.0764293E+01
    1.5100000E+00    6.3852352E+01    2.0764795E+01
    1.5140000E+00    6.3976501E+01    2.0765287E+01
    1.5180000E+00    6.4100715E+01    2.0765767E+01
    1.5220000E+00    6.4224992E+01    2.0766238E+01
    1.5260000E+00    6.4349334E+01    2.0766698E+01
    1.5300000E+00    6.4473740E+01    2.0767147E+01
    1.5340000E+00    6.4598210E+01    2.0767587E+01
    1.5380000E+00    6.4722745E+01    2.0768017E+01
    1.5420000E+00    6.4847343E+01    2.0768438E+01
    1.5460000E+00    6.4972006E+01    2.0768849E+01
    1.5500000E+00    6.5096733E+01    2.0769251E+01
    1.5540000E+00    6.5221524E+01    2.0769644E+01
    1.5580000E+00    6.5346378E+01    2.0770028E+01
    1.5620000E+00    6.5471297E+01    2.0770403E+01
    1.5660000E+00    6.5596280E+01    2.0770770E+01
    1.5700000E+00    6.5721327E+01    2.0771128E+01
    1.5740000E+00    6.5846437E+01    2.0771478E+01
    1.5780000E+00    6.5971612E+01    2.0771820E+01
    1.5820000E+00    6.6096850E+01    2.0772154E+01
    1.5860000E+00    6.6222152E+01    2.0772480E+01
    1.5900000E+00    6.6347518E+01    2.0772799E+01
    1.5940000E+00    6.6472947E+01    2.0773110E+01
    1.5980000E+00    6.6598440E+01    2.0773414E+01
    1.6020000E+00    6.6723997E+01    2.0773711E+01
    1.6060000E+00    6.6849617E+01    2.0774000E+01
    1.6100000E+00    6.6975300E+01    2.0774283E+01
    1.6140000E+00    6.7101047E+01    2.0774558E+01
    1.6180000E+00    6.7226858E+01    2.0774827E+01
    1.6220000E+00    6.7352731E+01    2.0775090E+01
    1.6260000E+00    6.7478668E+01    2.0775346E+01
    1.6300000E+00    6.7604668E+01    2.0775596E+01
    1.6340000E+00    6.7730731E+01    2.0775839E+01
    1.6380000E+00    6.7856857E+01    2.0776077E+01
    1.6420000E+00    6.7983046E+01    2.0776308E+01
    1.6460000E+00    6.8109298E+01    2.0776534E+01
    1.6500000E+00    6.8235613E+01    2.0776754E+01
    1.6540000E+00    6.8361990E+01    2.0776969E+01
    1.6580000E+00    6.8488430E+01    2.0777178E+01
    1.6620000E+00    6.8614933E+01    2.0777381E+01
    1.6660000E+00    6.8741498E+01    2.0777579E+01
    1.6700000E+00    6.8868126E+01    2.0777772E+01
    1.6740000E+00    6.8994816E+01    2.0777960E+01
    1.6780000E+00    6.9121568E+01    2.0778143E+01
    1.6820000E+00    6.9248382E+01    2.0778322E+01
    1.6860000E+00    6.9375258E+01    2.0778495E+01
    1.6900000E+00    6.9502196E+01    2.0778664E+01
    1.6940000E+00    6.9629196E+01    2.0778828E+01
    1.6980000E+00    6.9756258E+01    2.0778987E+01
    1.7020000E+00    6.9883381E+01    2.0779142E+01
    1.7060000E+00    7.0010566E+01    2.0779293E+01
    1.7100000E+00    7.0137812E+01    2.0779440E+01
    1.7140000E+00    7.0265120E+01    2.0779582E+01
    1.7180000E+00    7.0392489E+01    2.0779720E+01
    1.7220000E+00    7.0519918E+01    2.0779855E+01
    1.7260000E+00    7.0647409E+01    2.0779985E+01
    1.7300000E+00    7.0774961E+01    2.0780112E+01
    1.7340000E+00    7.0902573E+01    2.0780235E+01
    1.7380000E+00    7.1030245E+01    2.0780354E+01
    1.7420000E+00    7.1157979E+01    2.0780469E+01
    1.7460000E+00    7.1285772E+01    2.0780581E+01
    1.7500000E+00    7.1413626E+01    2.0780690E+01
    1.7540000E+00    7.1541539E+01    2.0780795E+01
    1.7580000E+00    7.1669513E+01    2.0780897E+01
    1.7620000E+00    7.1797546E+01    2.0780996E+01
    1.7660000E+00    7.1925639E+01    2.0781091E+01
    1.7700000E+00    7.2053791E+01    2.0781184E+01
    1.7740000E+00    7.2182003E+01    2.0781273E+01
    1.7780000E+00    7.2310273E+01    2.0781359E+01
    1.7820000E+00    7.2438603E+01    2.0781443E+01
    1.7860000E+00    7.2566991E+01    2.0781523E+01
    1.7900000E+00    7.2695439E+01    2.0781601E+01
    1.7940000E+00    7.2823944E+01    2.0781676E+01
    1.7980000E+00    7.2952508E+01    2.0781748E+01
    1.8020000E+00    7.3081130E+01    2.0781818E+01
    1.8060000E+00    7.3209810E+01    2.0781885E+01
    1.8100000E+00    7.3338548E+01    2.0781950E+01
    1.8140000E+00    7.3467343E+01    2.0782012E+01
    1.8180000E+00    7.3596196E+01    2.0782072E+01
    1.8220000E+00    7.3725106E+01    2.0782129E+01
    1.8260000E+00    7.3854074E+01    2.0782184E+01
    1.8300000E+00    7.3983098E+01    2.0782237E+01
    1.8340000E+00    7.4112178E+01    2.0782288E+01
    1.8380000E+00    7.4241315E+01    2.0782336E+01
    1.8420000E+00    7.4370509E+01    2.0782383E+01
    1.8460000E+00    7.4499758E+01    2.0782427E+01
    1.8500000E+00    7.4629063E+01    2.0782469E+01
    1.8540000E+00    7.4758424E+01    2.0782509E+01
    1.8580000E+00    7.4887840E+01    2.0782548E+01
    1.8620000E+00    7.5017312E+01    2.0782584E+01
    1.8660000E+00    7.5146838E+01    2.0782619E+01
    1.8700000E+00    7.5276419E+01    2.0782652E+01
    1.8740000E+00    7.5406055E+01    2.0782683E+01
    1.8780000E+00    7.5535745E+01    2.0782712E+01
    1.8820000E+00    7.5665489E+01    2.0782740E+01
    1.8860000E+00    7.5795287E+01    2.0782766E+01
    1.8900000E+00    7.5925138E+01    2.0782790E+01
    1.8940000E+00    7.6055043E+01    2.0782813E+01
    1.8980000E+00    7.6185001E+01    2.0782834E+01
    1.9020000E+00    7.6315011E+01    2.0782854E+01
    1.9060000E+00    7.6445075E+01    2.0782872E+01
    1.9100000E+00    7.6575190E+01    2.0782889E+01
    1.9140000E+00    7.6705357E+01    2.0782904E+01
    1.9180000E+00    7.6835577E+01    2.0782918E+01
    1.9220000E+00    7.6965847E+01    2.0782931E+01
    1.9260000E+00    7.7096169E+01    2.0782942E+01
    1.9300000E+00    7.7226542E+01    2.0782953E+01
    1.9340000E+00    7.7356966E+01    2.0782961E+01
    1.9380000E+00    7.7487440E+01    2.0782969E+01
    1.9420000E+00    7.7617964E+01    2.0782976E+01
    1.9460000E+00    7.7748538E+01    2.0782981E+01
    1.9500000E+00    7.7879161E+01    2.0782985E+01
    1.9540000E+00    7.8009833E+01    2.0782988E+01
    1.9580000E+00    7.8140555E+01    2.0782990E+01
    1.9620000E+00    7.8271325E+01    2.0782991E+01
    1.9660000E+00    7.8402143E+01    2.0782991E+01
    1.9700000E+00    7.8533009E+01    2.0782990E+01
    1.9740000E+00    7.8663923E+01    2.0782988E+01
    1.9780000E+00    7.8794884E+01    2.0782985E+01
    1.9820000E+00    7.8925892E+01    2.0782981E+01
    1.9860000E+00    7.9056947E+01    2.0782976E+01
