# Time          2.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    3.9400000E-01    2.9417368E+01    1.7650998E+01
    3.9800000E-01    2.9488800E+01    1.7695635E+01
    4.0200000E-01    2.9559942E+01    1.7739674E+01
    4.0600000E-01    2.9630796E+01    1.7783121E+01
    4.1000000E-01    2.9701361E+01    1.7825984E+01
    4.1400000E-01    2.9771637E+01    1.7868271E+01
    4.1800000E-01    2.9841624E+01    1.7909989E+01
    4.2200000E-01    2.9911322E+01    1.7951144E+01
    4.2600000E-01    2.9980732E+01    1.7991744E+01
    4.3000000E-01    3.0049853E+01    1.8031796E+01
    4.3400000E-01    3.0118686E+01    1.8071306E+01
    4.3800000E-01    3.0187231E+01    1.8110282E+01
    4.4200000E-01    3.0255488E+01    1.8148731E+01
    4.4600000E-01    3.0323456E+01    1.8186658E+01
    4.5000000E-01    3.0391137E+01    1.8224071E+01
    4.5400000E-01    3.0458530E+01    1.8260976E+01
    4.5800000E-01    3.0525635E+01    1.8297379E+01
    4.6200000E-01    3.0592454E+01    1.8333287E+01
    4.6600000E-01    3.0658985E+01    1.8368707E+01
    4.7000000E-01    3.0725228E+01    1.8403644E+01
    4.7400000E-01    3.0791186E+01    1.8438104E+01
    4.7800000E-01    3.0856856E+01    1.8472094E+01
    4.8200000E-01    3.0922240E+01    1.8505619E+01
    4.8600000E-01    3.0987338E+01    1.8538686E+01
    4.9000000E-01    3.1052151E+01    1.8571301E+01
    4.9400000E-01    3.1116677E+01    1.8603469E+01
    4.9800000E-01    3.1180918E+01    1.8635195E+01
    5.0200000E-01    3.1244874E+01    1.8666487E+01
    5.0600000E-01    3.1308545E+01    1.8697348E+01
    5.1000000E-01    3.1371931E+01    1.8727786E+01
    5.1400000E-01    3.1435033E+01    1.8757804E+01
    5.1800000E-01    3.1497851E+01    1.8787410E+01
    5.2200000E-01    3.1560386E+01    1.8816607E+01
    5.2600000E-01    3.1622637E+01    1.8845402E+01
    5.3000000E-01    3.1684604E+01    1.8873799E+01
    5.3400000E-01    3.1746289E+01    1.8901804E+01
    5.3800000E-01    3.1807692E+01    1.8929421E+01
    5.4200000E-01    3.1868812E+01    1.8956657E+01
    5.4600000E-01    3.1929651E+01    1.8983515E+01
    5.5000000E-01    3.1990208E+01    1.9010001E+01
    5.5400000E-01    3.2050485E+01    1.9036120E+01
    5.5800000E-01    3.2110480E+01    1.9061876E+01
    5.6200000E-01    3.2170196E+01    1.9087274E+01
    5.6600000E-01    3.2229631E+01    1.9112319E+01
    5.7000000E-01    3.2288787E+01    1.9137015E+01
    5.7400000E-01    3.2347664E+01    1.9161368E+01
    5.7800000E-01    3.2406263E+01    1.9185381E+01
    5.8200000E-01    3.2464583E+01    1.9209059E+01
    5.8600000E-01    3.2522625E+01    1.9232406E+01
    5.9000000E-01    3.2580390E+01    1.9255428E+01
    5.9400000E-01    3.2637878E+01    1.9278127E+01
    5.9800000E-01    3.2695089E+01    1.9300509E+01
    6.0200000E-01    3.2752025E+01    1.9322577E+01
    6.0600000E-01    3.2808684E+01    1.9344336E+01
    6.1000000E-01    3.2865069E+01    1.9365790E+01
    6.1400000E-01    3.2921179E+01    1.9386943E+01
    6.1800000E-01    3.2977015E+01    1.9407798E+01
    6.2200000E-01    3.3032578E+01    1.9428361E+01
    6.2600000E-01    3.3087867E+01    1.9448634E+01
    6.3000000E-01    3.3142884E+01    1.9468622E+01
    6.3400000E-01    3.3197628E+01    1.9488328E+01
    6.3800000E-01    3.3252101E+01    1.9507757E+01
    6.4200000E-01    3.3306303E+01    1.9526911E+01
    6.4600000E-01    3.3360234E+01    1.9545795E+01
    6.5000000E-01    3.3413895E+01    1.9564412E+01
    6.5400000E-01    3.3467287E+01    1.9582766E+01
    6.5800000E-01    3.3520409E+01    1.9600860E+01
    6.6200000E-01    3.3573264E+01    1.9618698E+01
    6.6600000E-01    3.3625850E+01    1.9636283E+01
    6.7000000E-01    3.3678170E+01    1.9653619E+01
    6.7400000E-01    3.3730222E+01    1.9670709E+01
    6.7800000E-01    3.3782009E+01    1.9687556E+01
    6.8200000E-01    3.3833530E+01    1.9704163E+01
    6.8600000E-01    3.3884786E+01    1.9720535E+01
    6.9000000E-01    3.3935778E+01    1.9736674E+01
    6.9400000E-01    3.3986506E+01    1.9752583E+01
    6.9800000E-01    3.4036971E+01    1.9768265E+01
    7.0200000E-01    3.4087174E+01    1.9783724E+01
    7.0600000E-01    3.4137115E+01    1.9798962E+01
    7.1000000E-01    3.4186794E+01    1.9813982E+01
    7.1400000E-01    3.4236213E+01    1.9828788E+01
    7.1800000E-01    3.4285372E+01    1.9843382E+01
    7.2200000E-01    3.4334272E+01    1.9857768E+01
    7.2600000E-01    3.4382913E+01    1.9871948E+01
    7.3000000E-01    3.4431295E+01    1.9885924E+01
    7.3400000E-01    3.4479421E+01    1.9899700E+01
    7.3800000E-01    3.4527290E+01    1.9913279E+01
    7.4200000E-01    3.4574902E+01    1.9926662E+01
    7.4600000E-01    3.4622260E+01    1.9939854E+01
    7.5000000E-01    3.4669362E+01    1.9952856E+01
    7.5400000E-01    3.4716211E+01    1.9965671E+01
    7.5800000E-01    3.4762806E+01    1.9978301E+01
    7.6200000E-01    3.4809149E+01    1.9990750E+01
    7.6600000E-01    3.4855239E+01    2.0003020E+01
    7.7000000E-01    3.4901079E+01    2.0015112E+01
    7.7400000E-01    3.4946668E+01    2.0027030E+01
    7.7800000E-01    3.4992007E+01    2.0038776E+01
    7.8200000E-01    3.5037097E+01    2.0050353E+01
    7.8600000E-01    3.5081938E+01    2.0061762E+01
    7.9000000E-01    3.5126532E+01    2.0073006E+01
    7.9400000E-01    3.5170879E+01    2.0084088E+01
    7.9800000E-01    3.5214979E+01    2.0095009E+01
    8.0200000E-01    3.5258834E+01    2.0105772E+01
    8.0600000E-01    3.5302445E+01    2.0116379E+01
    8.1000000E-01    3.5345811E+01    2.0126833E+01
    8.1400000E-01    3.5388934E+01    2.0137134E+01
    8.1800000E-01    3.5431814E+01    2.0147286E+01
    8.2200000E-01    3.5474453E+01    2.0157291E+01
    8.2600000E-01    3.5516850E+01    2.0167150E+01
    8.3000000E-01    3.5559007E+01    2.0176865E+01
    8.3400000E-01    3.5600925E+01    2.0186440E+01
    8.3800000E-01    3.5642604E+01    2.0195875E+01
    8.4200000E-01    3.5684045E+01    2.0205172E+01
    8.4600000E-01    3.5725249E+01    2.0214334E+01
    8.5000000E-01    3.5766216E+01    2.0223363E+01
    8.5400000E-01    3.5806947E+01    2.0232259E+01
    8.5800000E-01    3.5847444E+01    2.0241026E+01
    8.6200000E-01    3.5887707E+01    2.0249665E+01
    8.6600000E-01    3.5927736E+01    2.0258177E+01
    8.7000000E-01    3.5967532E+01    2.0266565E+01
    8.7400000E-01    3.6007097E+01    2.0274830E+01
    8.7800000E-01    3.6046431E+01    2.0282975E+01
    8.8200000E-01    3.6085535E+01    2.0291000E+01
    8.8600000E-01    3.6124409E+01    2.0298907E+01
    8.9000000E-01    3.6163055E+01    2.0306699E+01
    8.9400000E-01    3.6201473E+01    2.0314376E+01
    8.9800000E-01    3.6239665E+01    2.0321940E+01
    9.0200000E-01    3.6277630E+01    2.0329394E+01
    9.0600000E-01    3.6315369E+01    2.0336738E+01
    9.1000000E-01    3.6352884E+01    2.0343974E+01
    9.1400000E-01    3.6390176E+01    2.0351103E+01
    9.1800000E-01    3.6427244E+01    2.0358128E+01
    9.2200000E-01    3.6464091E+01    2.0365049E+01
    9.2600000E-01    3.6500716E+01    2.0371868E+01
    9.3000000E-01    3.6537121E+01    2.0378587E+01
    9.3400000E-01    3.6573306E+01    2.0385207E+01
    9.3800000E-01    3.6609272E+01    2.0391729E+01
    9.4200000E-01    3.6645020E+01    2.0398155E+01
    9.4600000E-01    3.6680552E+01    2.0404486E+01
    9.5000000E-01    3.6715867E+01    2.0410723E+01
    9.5400000E-01    3.6750966E+01    2.0416869E+01
    9.5800000E-01    3.6785851E+01    2.0422923E+01
    9.6200000E-01    3.6820522E+01    2.0428888E+01
    9.6600000E-01    3.6854981E+01    2.0434765E+01
    9.7000000E-01    3.6889227E+01    2.0440554E+01
    9.7400000E-01    3.6923261E+01    2.0446258E+01
    9.7800000E-01    3.6957086E+01    2.0451878E+01
    9.8200000E-01    3.6990701E+01    2.0457414E+01
    9.8600000E-01    3.7024107E+01    2.0462868E+01
    9.9000000E-01    3.7057305E+01    2.0468241E+01
    9.9400000E-01    3.7090296E+01    2.0473534E+01
    9.9800000E-01    3.7123081E+01    2.0478749E+01
    1.0020000E+00    3.7155660E+01    2.0483886E+01
    1.0060000E+00    3.7188035E+01    2.0488946E+01
    1.0100000E+00    3.7220207E+01    2.0493932E+01
    1.0140000E+00    3.7252175E+01    2.0498843E+01
    1.0180000E+00    3.7283942E+01    2.0503682E+01
    1.0220000E+00    3.7315507E+01    2.0508448E+01
    1.0260000E+00    3.7346872E+01    2.0513143E+01
    1.0300000E+00    3.7378038E+01    2.0517768E+01
    1.0340000E+00    3.7409005E+01    2.0522324E+01
    1.0380000E+00    3.7439775E+01    2.0526813E+01
    1.0420000E+00    3.7470348E+01    2.0531234E+01
    1.0460000E+00    3.7500724E+01    2.0535589E+01
    1.0500000E+00    3.7530906E+01    2.0539880E+01
    1.0540000E+00    3.7560893E+01    2.0544106E+01
    1.0580000E+00    3.7590687E+01    2.0548269E+01
    1.0620000E+00    3.7620288E+01    2.0552370E+01
    1.0660000E+00    3.7649698E+01    2.0556409E+01
    1.0700000E+00    3.7678917E+01    2.0560388E+01
    1.0740000E+00    3.7707945E+01    2.0564308E+01
    1.0780000E+00    3.7736785E+01    2.0568168E+01
    1.0820000E+00    3.7765436E+01    2.0571971E+01
    1.0860000E+00    3.7793900E+01    2.0575717E+01
    1.0900000E+00    3.7822177E+01    2.0579407E+01
    1.0940000E+00    3.7850269E+01    2.0583041E+01
    1.0980000E+00    3.7878175E+01    2.0586621E+01
    1.1020000E+00    3.7905898E+01    2.0590147E+01
    1.1060000E+00    3.7933437E+01    2.0593621E+01
    1.1100000E+00    3.7960794E+01    2.0597042E+01
    1.1140000E+00    3.7987970E+01    2.0600411E+01
    1.1180000E+00    3.8014965E+01    2.0603730E+01
    1.1220000E+00    3.8041780E+01    2.0606999E+01
    1.1260000E+00    3.8068417E+01    2.0610219E+01
    1.1300000E+00    3.8094875E+01    2.0613391E+01
    1.1340000E+00    3.8121156E+01    2.0616514E+01
    1.1380000E+00    3.8147261E+01    2.0619591E+01
    1.1420000E+00    3.8173190E+01    2.0622621E+01
    1.1460000E+00    3.8198945E+01    2.0625606E+01
    1.1500000E+00    3.8224525E+01    2.0628546E+01
    1.1540000E+00    3.8249933E+01    2.0631441E+01
    1.1580000E+00    3.8275169E+01    2.0634293E+01
    1.1620000E+00    3.8300233E+01    2.0637101E+01
    1.1660000E+00    3.8325127E+01    2.0639868E+01
    1.1700000E+00    3.8349852E+01    2.0642592E+01
    1.1740000E+00    3.8374407E+01    2.0645275E+01
    1.1780000E+00    3.8398795E+01    2.0647918E+01
    1.1820000E+00    3.8423016E+01    2.0650521E+01
    1.1860000E+00    3.8447070E+01    2.0653084E+01
    1.1900000E+00    3.8470960E+01    2.0655609E+01
    1.1940000E+00    3.8494684E+01    2.0658095E+01
    1.1980000E+00    3.8518245E+01    2.0660544E+01
    1.2020000E+00    3.8541643E+01    2.0662956E+01
    1.2060000E+00    3.8564879E+01    2.0665331E+01
    1.2100000E+00    3.8587954E+01    2.0667671E+01
    1.2140000E+00    3.8610868E+01    2.0669974E+01
    1.2180000E+00    3.8633623E+01    2.0672243E+01
    1.2220000E+00    3.8656219E+01    2.0674478E+01
    1.2260000E+00    3.8678657E+01    2.0676679E+01
    1.2300000E+00    3.8700938E+01    2.0678846E+01
    1.2340000E+00    3.8723063E+01    2.0680980E+01
    1.2380000E+00    3.8745033E+01    2.0683082E+01
    1.2420000E+00    3.8766847E+01    2.0685152E+01
    1.2460000E+00    3.8788508E+01    2.0687191E+01
    1.2500000E+00    3.8810017E+01    2.0689198E+01
    1.2540000E+00    3.8831372E+01    2.0691175E+01
    1.2580000E+00    3.8852577E+01    2.0693122E+01
    1.2620000E+00    3.8873631E+01    2.0695040E+01
    1.2660000E+00    3.8894535E+01    2.0696928E+01
    1.2700000E+00    3.8915291E+01    2.0698787E+01
    1.2740000E+00    3.8935898E+01    2.0700619E+01
    1.2780000E+00    3.8956358E+01    2.0702422E+01
    1.2820000E+00    3.8976672E+01    2.0704198E+01
    1.2860000E+00    3.8996840E+01    2.0705947E+01
    1.2900000E+00    3.9016863E+01    2.0707669E+01
    1.2940000E+00    3.9036742E+01    2.0709365E+01
    1.2980000E+00    3.9056477E+01    2.0711035E+01
    1.3020000E+00    3.9076070E+01    2.0712679E+01
    1.3060000E+00    3.9095522E+01    2.0714299E+01
    1.3100000E+00    3.9114832E+01    2.0715894E+01
    1.3140000E+00    3.9134002E+01    2.0717464E+01
    1.3180000E+00    3.9153033E+01    2.0719010E+01
    1.3220000E+00    3.9171926E+01    2.0720533E+01
    1.3260000E+00    3.9190680E+01    2.0722033E+01
    1.3300000E+00    3.9209298E+01    2.0723510E+01
    1.3340000E+00    3.9227779E+01    2.0724964E+01
    1.3380000E+00    3.9246125E+01    2.0726396E+01
    1.3420000E+00    3.9264337E+01    2.0727806E+01
    1.3460000E+00    3.9282414E+01    2.0729194E+01
    1.3500000E+00    3.9300358E+01    2.0730561E+01
    1.3540000E+00    3.9318170E+01    2.0731908E+01
    1.3580000E+00    3.9335851E+01    2.0733233E+01
    1.3620000E+00    3.9353400E+01    2.0734539E+01
    1.3660000E+00    3.9370819E+01    2.0735824E+01
    1.3700000E+00    3.9388110E+01    2.0737090E+01
    1.3740000E+00    3.9405271E+01    2.0738336E+01
    1.3780000E+00    3.9422305E+01    2.0739563E+01
    1.3820000E+00    3.9439211E+01    2.0740772E+01
    1.3860000E+00    3.9455992E+01    2.0741961E+01
    1.3900000E+00    3.9472647E+01    2.0743133E+01
    1.3940000E+00    3.9489177E+01    2.0744287E+01
    1.3980000E+00    3.9505582E+01    2.0745423E+01
    1.4020000E+00    3.9521865E+01    2.0746541E+01
    1.4060000E+00    3.9538025E+01    2.0747643E+01
    1.4100000E+00    3.9554063E+01    2.0748727E+01
    1.4140000E+00    3.9569980E+01    2.0749795E+01
    1.4180000E+00    3.9585777E+01    2.0750846E+01
    1.4220000E+00    3.9601453E+01    2.0751882E+01
    1.4260000E+00    3.9617011E+01    2.0752901E+01
    1.4300000E+00    3.9632451E+01    2.0753905E+01
    1.4340000E+00    3.9647773E+01    2.0754893E+01
    1.4380000E+00    3.9662979E+01    2.0755866E+01
    1.4420000E+00    3.9678068E+01    2.0756824E+01
    1.4460000E+00    3.9693042E+01    2.0757767E+01
    1.4500000E+00    3.9707901E+01    2.0758696E+01
    1.4540000E+00    3.9722647E+01    2.0759611E+01
    1.4580000E+00    3.9737279E+01    2.0760511E+01
    1.4620000E+00    3.9751798E+01    2.0761398E+01
    1.4660000E+00    3.9766206E+01    2.0762271E+01
    1.4700000E+00    3.9780503E+01    2.0763130E+01
    1.4740000E+00    3.9794689E+01    2.0763977E+01
    1.4780000E+00    3.9808765E+01    2.0764810E+01
    1.4820000E+00    3.9822733E+01    2.0765630E+01
    1.4860000E+00    3.9836592E+01    2.0766438E+01
    1.4900000E+00    3.9850343E+01    2.0767233E+01
    1.4940000E+00    3.9863987E+01    2.0768016E+01
    1.4980000E+00    3.9877525E+01    2.0768787E+01
    1.5020000E+00    3.9890957E+01    2.0769546E+01
    1.5060000E+00    3.9904284E+01    2.0770294E+01
    1.5100000E+00    3.9917507E+01    2.0771029E+01
    1.5140000E+00    3.9930626E+01    2.0771754E+01
    1.5180000E+00    3.9943642E+01    2.0772467E+01
    1.5220000E+00    3.9956556E+01    2.0773170E+01
    1.5260000E+00    3.9969369E+01    2.0773861E+01
    1.5300000E+00    3.9982080E+01    2.0774542E+01
    1.5340000E+00    3.9994691E+01    2.0775212E+01
    1.5380000E+00    4.0007202E+01    2.0775872E+01
    1.5420000E+00    4.0019614E+01    2.0776521E+01
    1.5460000E+00    4.0031927E+01    2.0777161E+01
    1.5500000E+00    4.0044143E+01    2.0777791E+01
    1.5540000E+00    4.0056262E+01    2.0778411E+01
    1.5580000E+00    4.0068284E+01    2.0779021E+01
    1.5620000E+00    4.0080211E+01    2.0779622E+01
    1.5660000E+00    4.0092042E+01    2.0780214E+01
    1.5700000E+00    4.0103778E+01    2.0780796E+01
    1.5740000E+00    4.0115421E+01    2.0781370E+01
    1.5780000E+00    4.0126970E+01    2.0781935E+01
    1.5820000E+00    4.0138426E+01    2.0782491E+01
    1.5860000E+00    4.0149791E+01    2.0783038E+01
    1.5900000E+00    4.0161064E+01    2.0783577E+01
    1.5940000E+00    4.0172246E+01    2.0784107E+01
    1.5980000E+00    4.0183337E+01    2.0784629E+01
    1.6020000E+00    4.0194339E+01    2.0785143E+01
    1.6060000E+00    4.0205252E+01    2.0785650E+01
    1.6100000E+00    4.0216077E+01    2.0786148E+01
    1.6140000E+00    4.0226814E+01    2.0786639E+01
    1.6180000E+00    4.0237463E+01    2.0787122E+01
    1.6220000E+00    4.0248026E+01    2.0787597E+01
    1.6260000E+00    4.0258502E+01    2.0788065E+01
    1.6300000E+00    4.0268893E+01    2.0788526E+01
    1.6340000E+00    4.0279200E+01    2.0788980E+01
    1.6380000E+00    4.0289421E+01    2.0789427E+01
    1.6420000E+00    4.0299559E+01    2.0789866E+01
    1.6460000E+00    4.0309614E+01    2.0790299E+01
    1.6500000E+00    4.0319587E+01    2.0790726E+01
    1.6540000E+00    4.0329477E+01    2.0791145E+01
    1.6580000E+00    4.0339286E+01    2.0791558E+01
    1.6620000E+00    4.0349014E+01    2.0791965E+01
    1.6660000E+00    4.0358661E+01    2.0792365E+01
    1.6700000E+00    4.0368229E+01    2.0792759E+01
    1.6740000E+00    4.0377718E+01    2.0793147E+01
    1.6780000E+00    4.0387128E+01    2.0793529E+01
    1.6820000E+00    4.0396459E+01    2.0793905E+01
    1.6860000E+00    4.0405714E+01    2.0794276E+01
    1.6900000E+00    4.0414891E+01    2.0794640E+01
    1.6940000E+00    4.0423991E+01    2.0794999E+01
    1.6980000E+00    4.0433016E+01    2.0795352E+01
    1.7020000E+00    4.0441965E+01    2.0795700E+01
    1.7060000E+00    4.0450840E+01    2.0796042E+01
    1.7100000E+00    4.0459640E+01    2.0796379E+01
    1.7140000E+00    4.0468366E+01    2.0796711E+01
    1.7180000E+00    4.0477019E+01    2.0797037E+01
    1.7220000E+00    4.0485600E+01    2.0797359E+01
    1.7260000E+00    4.0494108E+01    2.0797675E+01
    1.7300000E+00    4.0502544E+01    2.0797987E+01
    1.7340000E+00    4.0510909E+01    2.0798293E+01
    1.7380000E+00    4.0519203E+01    2.0798595E+01
    1.7420000E+00    4.0527428E+01    2.0798892E+01
    1.7460000E+00    4.0535582E+01    2.0799185E+01
    1.7500000E+00    4.0543668E+01    2.0799473E+01
    1.7540000E+00    4.0551684E+01    2.0799756E+01
    1.7580000E+00    4.0559633E+01    2.0800036E+01
    1.7620000E+00    4.0567514E+01    2.0800310E+01
    1.7660000E+00    4.0575327E+01    2.0800581E+01
    1.7700000E+00    4.0583074E+01    2.0800847E+01
    1.7740000E+00    4.0590755E+01    2.0801109E+01
    1.7780000E+00    4.0598370E+01    2.0801367E+01
    1.7820000E+00    4.0605920E+01    2.0801621E+01
    1.7860000E+00    4.0613405E+01    2.0801871E+01
    1.7900000E+00    4.0620825E+01    2.0802117E+01
    1.7940000E+00    4.0628182E+01    2.0802360E+01
    1.7980000E+00    4.0635476E+01    2.0802598E+01
    1.8020000E+00    4.0642706E+01    2.0802833E+01
    1.8060000E+00    4.0649875E+01    2.0803064E+01
    1.8100000E+00    4.0656981E+01    2.0803292E+01
    1.8140000E+00    4.0664026E+01    2.0803516E+01
    1.8180000E+00    4.0671010E+01    2.0803736E+01
    1.8220000E+00    4.0677933E+01    2.0803953E+01
    1.8260000E+00    4.0684796E+01    2.0804167E+01
    1.8300000E+00    4.0691600E+01    2.0804377E+01
    1.8340000E+00    4.0698344E+01    2.0804584E+01
    1.8380000E+00    4.0705030E+01    2.0804788E+01
    1.8420000E+00    4.0711657E+01    2.0804988E+01
    1.8460000E+00    4.0718226E+01    2.0805186E+01
    1.8500000E+00    4.0724738E+01    2.0805380E+01
    1.8540000E+00    4.0731193E+01    2.0805571E+01
    1.8580000E+00    4.0737591E+01    2.0805760E+01
    1.8620000E+00    4.0743933E+01    2.0805945E+01
    1.8660000E+00    4.0750220E+01    2.0806128E+01
    1.8700000E+00    4.0756451E+01    2.0806307E+01
    1.8740000E+00    4.0762627E+01    2.0806484E+01
    1.8780000E+00    4.0768749E+01    2.0806658E+01
    1.8820000E+00    4.0774817E+01    2.0806829E+01
    1.8860000E+00    4.0780831E+01    2.0806998E+01
    1.8900000E+00    4.0786792E+01    2.0807164E+01
    1.8940000E+00    4.0792700E+01    2.0807328E+01
    1.8980000E+00    4.0798556E+01    2.0807488E+01
    1.9020000E+00    4.0804359E+01    2.0807647E+01
    1.9060000E+00    4.0810111E+01    2.0807803E+01
    1.9100000E+00    4.0815812E+01    2.0807956E+01
    1.9140000E+00    4.0821463E+01    2.0808107E+01
    1.9180000E+00    4.0827062E+01    2.0808256E+01
    1.9220000E+00    4.0832612E+01    2.0808402E+01
    1.9260000E+00    4.0838112E+01    2.0808546E+01
    1.9300000E+00    4.0843563E+01    2.0808688E+01
    1.9340000E+00    4.0848966E+01    2.0808827E+01
    1.9380000E+00    4.0854319E+01    2.0808965E+01
    1.9420000E+00    4.0859625E+01    2.0809100E+01
    1.9460000E+00    4.0864883E+01    2.0809233E+01
    1.9500000E+00    4.0870093E+01    2.0809364E+01
    1.9540000E+00    4.0875257E+01    2.0809493E+01
    1.9580000E+00    4.0880374E+01    2.0809620E+01
    1.9620000E+00    4.0885445E+01    2.0809745E+01
    1.9660000E+00    4.0890470E+01    2.0809868E+01
    1.9700000E+00    4.0895449E+01    2.0809989E+01
    1.9740000E+00    4.0900384E+01    2.0810108E+01
    1.9780000E+00    4.0905273E+01    2.0810225E+01
    1.9820000E+00    4.0910119E+01    2.0810341E+01
    1.9860000E+00    4.0914920E+01    2.0810454E+01
