# Time          1.0000E+03
# Units: Permil
    Distance        SO4--            SO164--         
    2.3400000E-01    2.3025588E+01    1.5237787E+01
    2.3800000E-01    2.3059859E+01    1.5311300E+01
    2.4200000E-01    2.3094118E+01    1.5383831E+01
    2.4600000E-01    2.3128363E+01    1.5455396E+01
    2.5000000E-01    2.3162596E+01    1.5526005E+01
    2.5400000E-01    2.3196816E+01    1.5595671E+01
    2.5800000E-01    2.3231023E+01    1.5664407E+01
    2.6200000E-01    2.3265217E+01    1.5732225E+01
    2.6600000E-01    2.3299398E+01    1.5799137E+01
    2.7000000E-01    2.3333566E+01    1.5865154E+01
    2.7400000E-01    2.3367721E+01    1.5930289E+01
    2.7800000E-01    2.3401863E+01    1.5994553E+01
    2.8200000E-01    2.3435992E+01    1.6057957E+01
    2.8600000E-01    2.3470107E+01    1.6120512E+01
    2.9000000E-01    2.3504210E+01    1.6182230E+01
    2.9400000E-01    2.3538299E+01    1.6243122E+01
    2.9800000E-01    2.3572374E+01    1.6303198E+01
    3.0200000E-01    2.3606437E+01    1.6362470E+01
    3.0600000E-01    2.3640485E+01    1.6420947E+01
    3.1000000E-01    2.3674521E+01    1.6478640E+01
    3.1400000E-01    2.3708543E+01    1.6535559E+01
    3.1800000E-01    2.3742551E+01    1.6591715E+01
    3.2200000E-01    2.3776546E+01    1.6647118E+01
    3.2600000E-01    2.3810527E+01    1.6701776E+01
    3.3000000E-01    2.3844494E+01    1.6755702E+01
    3.3400000E-01    2.3878448E+01    1.6808902E+01
    3.3800000E-01    2.3912388E+01    1.6861389E+01
    3.4200000E-01    2.3946314E+01    1.6913170E+01
    3.4600000E-01    2.3980226E+01    1.6964255E+01
    3.5000000E-01    2.4014124E+01    1.7014653E+01
    3.5400000E-01    2.4048009E+01    1.7064373E+01
    3.5800000E-01    2.4081879E+01    1.7113425E+01
    3.6200000E-01    2.4115736E+01    1.7161816E+01
    3.6600000E-01    2.4149578E+01    1.7209556E+01
    3.7000000E-01    2.4183406E+01    1.7256653E+01
    3.7400000E-01    2.4217220E+01    1.7303116E+01
    3.7800000E-01    2.4251020E+01    1.7348952E+01
    3.8200000E-01    2.4284806E+01    1.7394172E+01
    3.8600000E-01    2.4318577E+01    1.7438781E+01
    3.9000000E-01    2.4352334E+01    1.7482789E+01
    3.9400000E-01    2.4386076E+01    1.7526203E+01
    3.9800000E-01    2.4419804E+01    1.7569032E+01
    4.0200000E-01    2.4453518E+01    1.7611282E+01
    4.0600000E-01    2.4487217E+01    1.7652962E+01
    4.1000000E-01    2.4520902E+01    1.7694080E+01
    4.1400000E-01    2.4554572E+01    1.7734641E+01
    4.1800000E-01    2.4588227E+01    1.7774655E+01
    4.2200000E-01    2.4621867E+01    1.7814128E+01
    4.2600000E-01    2.4655493E+01    1.7853067E+01
    4.3000000E-01    2.4689104E+01    1.7891480E+01
    4.3400000E-01    2.4722700E+01    1.7929373E+01
    4.3800000E-01    2.4756282E+01    1.7966753E+01
    4.4200000E-01    2.4789848E+01    1.8003627E+01
    4.4600000E-01    2.4823399E+01    1.8040002E+01
    4.5000000E-01    2.4856936E+01    1.8075885E+01
    4.5400000E-01    2.4890457E+01    1.8111281E+01
    4.5800000E-01    2.4923963E+01    1.8146198E+01
    4.6200000E-01    2.4957454E+01    1.8180641E+01
    4.6600000E-01    2.4990930E+01    1.8214617E+01
    4.7000000E-01    2.5024391E+01    1.8248133E+01
    4.7400000E-01    2.5057836E+01    1.8281193E+01
    4.7800000E-01    2.5091266E+01    1.8313805E+01
    4.8200000E-01    2.5124680E+01    1.8345975E+01
    4.8600000E-01    2.5158080E+01    1.8377707E+01
    4.9000000E-01    2.5191463E+01    1.8409009E+01
    4.9400000E-01    2.5224831E+01    1.8439885E+01
    4.9800000E-01    2.5258184E+01    1.8470342E+01
    5.0200000E-01    2.5291521E+01    1.8500385E+01
    5.0600000E-01    2.5324842E+01    1.8530019E+01
    5.1000000E-01    2.5358148E+01    1.8559250E+01
    5.1400000E-01    2.5391437E+01    1.8588083E+01
    5.1800000E-01    2.5424711E+01    1.8616524E+01
    5.2200000E-01    2.5457970E+01    1.8644578E+01
    5.2600000E-01    2.5491212E+01    1.8672250E+01
    5.3000000E-01    2.5524438E+01    1.8699545E+01
    5.3400000E-01    2.5557648E+01    1.8726468E+01
    5.3800000E-01    2.5590843E+01    1.8753024E+01
    5.4200000E-01    2.5624021E+01    1.8779218E+01
    5.4600000E-01    2.5657183E+01    1.8805055E+01
    5.5000000E-01    2.5690329E+01    1.8830540E+01
    5.5400000E-01    2.5723458E+01    1.8855676E+01
    5.5800000E-01    2.5756572E+01    1.8880470E+01
    5.6200000E-01    2.5789669E+01    1.8904926E+01
    5.6600000E-01    2.5822749E+01    1.8929047E+01
    5.7000000E-01    2.5855814E+01    1.8952839E+01
    5.7400000E-01    2.5888861E+01    1.8976306E+01
    5.7800000E-01    2.5921893E+01    1.8999452E+01
    5.8200000E-01    2.5954907E+01    1.9022282E+01
    5.8600000E-01    2.5987906E+01    1.9044799E+01
    5.9000000E-01    2.6020887E+01    1.9067009E+01
    5.9400000E-01    2.6053852E+01    1.9088915E+01
    5.9800000E-01    2.6086800E+01    1.9110521E+01
    6.0200000E-01    2.6119731E+01    1.9131831E+01
    6.0600000E-01    2.6152645E+01    1.9152850E+01
    6.1000000E-01    2.6185543E+01    1.9173580E+01
    6.1400000E-01    2.6218423E+01    1.9194027E+01
    6.1800000E-01    2.6251287E+01    1.9214193E+01
    6.2200000E-01    2.6284133E+01    1.9234083E+01
    6.2600000E-01    2.6316963E+01    1.9253701E+01
    6.3000000E-01    2.6349775E+01    1.9273049E+01
    6.3400000E-01    2.6382570E+01    1.9292132E+01
    6.3800000E-01    2.6415348E+01    1.9310953E+01
    6.4200000E-01    2.6448108E+01    1.9329516E+01
    6.4600000E-01    2.6480852E+01    1.9347824E+01
    6.5000000E-01    2.6513578E+01    1.9365880E+01
    6.5400000E-01    2.6546286E+01    1.9383689E+01
    6.5800000E-01    2.6578977E+01    1.9401253E+01
    6.6200000E-01    2.6611650E+01    1.9418575E+01
    6.6600000E-01    2.6644306E+01    1.9435659E+01
    6.7000000E-01    2.6676944E+01    1.9452509E+01
    6.7400000E-01    2.6709565E+01    1.9469126E+01
    6.7800000E-01    2.6742168E+01    1.9485515E+01
    6.8200000E-01    2.6774753E+01    1.9501679E+01
    6.8600000E-01    2.6807320E+01    1.9517620E+01
    6.9000000E-01    2.6839869E+01    1.9533341E+01
    6.9400000E-01    2.6872401E+01    1.9548846E+01
    6.9800000E-01    2.6904914E+01    1.9564138E+01
    7.0200000E-01    2.6937410E+01    1.9579219E+01
    7.0600000E-01    2.6969887E+01    1.9594092E+01
    7.1000000E-01    2.7002347E+01    1.9608760E+01
    7.1400000E-01    2.7034788E+01    1.9623225E+01
    7.1800000E-01    2.7067211E+01    1.9637491E+01
    7.2200000E-01    2.7099615E+01    1.9651561E+01
    7.2600000E-01    2.7132002E+01    1.9665436E+01
    7.3000000E-01    2.7164369E+01    1.9679120E+01
    7.3400000E-01    2.7196719E+01    1.9692614E+01
    7.3800000E-01    2.7229050E+01    1.9705923E+01
    7.4200000E-01    2.7261363E+01    1.9719047E+01
    7.4600000E-01    2.7293657E+01    1.9731991E+01
    7.5000000E-01    2.7325932E+01    1.9744755E+01
    7.5400000E-01    2.7358189E+01    1.9757343E+01
    7.5800000E-01    2.7390427E+01    1.9769757E+01
    7.6200000E-01    2.7422646E+01    1.9781999E+01
    7.6600000E-01    2.7454846E+01    1.9794072E+01
    7.7000000E-01    2.7487028E+01    1.9805978E+01
    7.7400000E-01    2.7519191E+01    1.9817719E+01
    7.7800000E-01    2.7551334E+01    1.9829297E+01
    7.8200000E-01    2.7583459E+01    1.9840716E+01
    7.8600000E-01    2.7615565E+01    1.9851976E+01
    7.9000000E-01    2.7647651E+01    1.9863080E+01
    7.9400000E-01    2.7679718E+01    1.9874030E+01
    7.9800000E-01    2.7711766E+01    1.9884829E+01
    8.0200000E-01    2.7743795E+01    1.9895477E+01
    8.0600000E-01    2.7775805E+01    1.9905979E+01
    8.1000000E-01    2.7807795E+01    1.9916334E+01
    8.1400000E-01    2.7839765E+01    1.9926546E+01
    8.1800000E-01    2.7871717E+01    1.9936616E+01
    8.2200000E-01    2.7903648E+01    1.9946547E+01
    8.2600000E-01    2.7935560E+01    1.9956339E+01
    8.3000000E-01    2.7967453E+01    1.9965996E+01
    8.3400000E-01    2.7999326E+01    1.9975518E+01
    8.3800000E-01    2.8031179E+01    1.9984909E+01
    8.4200000E-01    2.8063012E+01    1.9994168E+01
    8.4600000E-01    2.8094825E+01    2.0003300E+01
    8.5000000E-01    2.8126619E+01    2.0012304E+01
    8.5400000E-01    2.8158393E+01    2.0021183E+01
    8.5800000E-01    2.8190146E+01    2.0029938E+01
    8.6200000E-01    2.8221880E+01    2.0038572E+01
    8.6600000E-01    2.8253593E+01    2.0047086E+01
    8.7000000E-01    2.8285287E+01    2.0055481E+01
    8.7400000E-01    2.8316960E+01    2.0063759E+01
    8.7800000E-01    2.8348613E+01    2.0071923E+01
    8.8200000E-01    2.8380245E+01    2.0079972E+01
    8.8600000E-01    2.8411858E+01    2.0087910E+01
    8.9000000E-01    2.8443449E+01    2.0095736E+01
    8.9400000E-01    2.8475021E+01    2.0103454E+01
    8.9800000E-01    2.8506572E+01    2.0111064E+01
    9.0200000E-01    2.8538102E+01    2.0118569E+01
    9.0600000E-01    2.8569612E+01    2.0125968E+01
    9.1000000E-01    2.8601101E+01    2.0133265E+01
    9.1400000E-01    2.8632569E+01    2.0140459E+01
    9.1800000E-01    2.8664017E+01    2.0147554E+01
    9.2200000E-01    2.8695443E+01    2.0154549E+01
    9.2600000E-01    2.8726849E+01    2.0161447E+01
    9.3000000E-01    2.8758234E+01    2.0168248E+01
    9.3400000E-01    2.8789598E+01    2.0174955E+01
    9.3800000E-01    2.8820941E+01    2.0181568E+01
    9.4200000E-01    2.8852263E+01    2.0188088E+01
    9.4600000E-01    2.8883563E+01    2.0194518E+01
    9.5000000E-01    2.8914843E+01    2.0200858E+01
    9.5400000E-01    2.8946101E+01    2.0207109E+01
    9.5800000E-01    2.8977338E+01    2.0213273E+01
    9.6200000E-01    2.9008554E+01    2.0219350E+01
    9.6600000E-01    2.9039748E+01    2.0225343E+01
    9.7000000E-01    2.9070921E+01    2.0231252E+01
    9.7400000E-01    2.9102072E+01    2.0237078E+01
    9.7800000E-01    2.9133202E+01    2.0242823E+01
    9.8200000E-01    2.9164310E+01    2.0248487E+01
    9.8600000E-01    2.9195396E+01    2.0254072E+01
    9.9000000E-01    2.9226461E+01    2.0259579E+01
    9.9400000E-01    2.9257504E+01    2.0265009E+01
    9.9800000E-01    2.9288525E+01    2.0270363E+01
    1.0020000E+00    2.9319524E+01    2.0275642E+01
    1.0060000E+00    2.9350501E+01    2.0280847E+01
    1.0100000E+00    2.9381456E+01    2.0285979E+01
    1.0140000E+00    2.9412390E+01    2.0291040E+01
    1.0180000E+00    2.9443301E+01    2.0296029E+01
    1.0220000E+00    2.9474190E+01    2.0300949E+01
    1.0260000E+00    2.9505056E+01    2.0305799E+01
    1.0300000E+00    2.9535901E+01    2.0310582E+01
    1.0340000E+00    2.9566723E+01    2.0315297E+01
    1.0380000E+00    2.9597523E+01    2.0319947E+01
    1.0420000E+00    2.9628300E+01    2.0324531E+01
    1.0460000E+00    2.9659055E+01    2.0329051E+01
    1.0500000E+00    2.9689788E+01    2.0333508E+01
    1.0540000E+00    2.9720497E+01    2.0337902E+01
    1.0580000E+00    2.9751185E+01    2.0342234E+01
    1.0620000E+00    2.9781849E+01    2.0346506E+01
    1.0660000E+00    2.9812491E+01    2.0350718E+01
    1.0700000E+00    2.9843110E+01    2.0354870E+01
    1.0740000E+00    2.9873706E+01    2.0358964E+01
    1.0780000E+00    2.9904279E+01    2.0363001E+01
    1.0820000E+00    2.9934829E+01    2.0366982E+01
    1.0860000E+00    2.9965357E+01    2.0370906E+01
    1.0900000E+00    2.9995861E+01    2.0374775E+01
    1.0940000E+00    3.0026342E+01    2.0378590E+01
    1.0980000E+00    3.0056800E+01    2.0382351E+01
    1.1020000E+00    3.0087234E+01    2.0386060E+01
    1.1060000E+00    3.0117646E+01    2.0389716E+01
    1.1100000E+00    3.0148033E+01    2.0393321E+01
    1.1140000E+00    3.0178398E+01    2.0396875E+01
    1.1180000E+00    3.0208739E+01    2.0400380E+01
    1.1220000E+00    3.0239057E+01    2.0403835E+01
    1.1260000E+00    3.0269351E+01    2.0407242E+01
    1.1300000E+00    3.0299621E+01    2.0410600E+01
    1.1340000E+00    3.0329868E+01    2.0413912E+01
    1.1380000E+00    3.0360091E+01    2.0417177E+01
    1.1420000E+00    3.0390290E+01    2.0420396E+01
    1.1460000E+00    3.0420466E+01    2.0423570E+01
    1.1500000E+00    3.0450617E+01    2.0426699E+01
    1.1540000E+00    3.0480745E+01    2.0429784E+01
    1.1580000E+00    3.0510848E+01    2.0432826E+01
    1.1620000E+00    3.0540928E+01    2.0435825E+01
    1.1660000E+00    3.0570983E+01    2.0438782E+01
    1.1700000E+00    3.0601015E+01    2.0441697E+01
    1.1740000E+00    3.0631022E+01    2.0444571E+01
    1.1780000E+00    3.0661004E+01    2.0447405E+01
    1.1820000E+00    3.0690963E+01    2.0450199E+01
    1.1860000E+00    3.0720897E+01    2.0452953E+01
    1.1900000E+00    3.0750806E+01    2.0455669E+01
    1.1940000E+00    3.0780692E+01    2.0458347E+01
    1.1980000E+00    3.0810552E+01    2.0460987E+01
    1.2020000E+00    3.0840388E+01    2.0463590E+01
    1.2060000E+00    3.0870199E+01    2.0466156E+01
    1.2100000E+00    3.0899986E+01    2.0468686E+01
    1.2140000E+00    3.0929747E+01    2.0471181E+01
    1.2180000E+00    3.0959484E+01    2.0473640E+01
    1.2220000E+00    3.0989196E+01    2.0476065E+01
    1.2260000E+00    3.1018883E+01    2.0478456E+01
    1.2300000E+00    3.1048546E+01    2.0480813E+01
    1.2340000E+00    3.1078183E+01    2.0483137E+01
    1.2380000E+00    3.1107794E+01    2.0485428E+01
    1.2420000E+00    3.1137381E+01    2.0487687E+01
    1.2460000E+00    3.1166943E+01    2.0489914E+01
    1.2500000E+00    3.1196479E+01    2.0492110E+01
    1.2540000E+00    3.1225990E+01    2.0494275E+01
    1.2580000E+00    3.1255475E+01    2.0496409E+01
    1.2620000E+00    3.1284935E+01    2.0498514E+01
    1.2660000E+00    3.1314370E+01    2.0500588E+01
    1.2700000E+00    3.1343779E+01    2.0502634E+01
    1.2740000E+00    3.1373162E+01    2.0504651E+01
    1.2780000E+00    3.1402520E+01    2.0506639E+01
    1.2820000E+00    3.1431852E+01    2.0508600E+01
    1.2860000E+00    3.1461158E+01    2.0510533E+01
    1.2900000E+00    3.1490438E+01    2.0512438E+01
    1.2940000E+00    3.1519693E+01    2.0514317E+01
    1.2980000E+00    3.1548921E+01    2.0516170E+01
    1.3020000E+00    3.1578124E+01    2.0517996E+01
    1.3060000E+00    3.1607300E+01    2.0519797E+01
    1.3100000E+00    3.1636450E+01    2.0521573E+01
    1.3140000E+00    3.1665574E+01    2.0523323E+01
    1.3180000E+00    3.1694672E+01    2.0525049E+01
    1.3220000E+00    3.1723744E+01    2.0526750E+01
    1.3260000E+00    3.1752789E+01    2.0528428E+01
    1.3300000E+00    3.1781808E+01    2.0530082E+01
    1.3340000E+00    3.1810800E+01    2.0531713E+01
    1.3380000E+00    3.1839766E+01    2.0533321E+01
    1.3420000E+00    3.1868705E+01    2.0534906E+01
    1.3460000E+00    3.1897617E+01    2.0536469E+01
    1.3500000E+00    3.1926503E+01    2.0538011E+01
    1.3540000E+00    3.1955362E+01    2.0539530E+01
    1.3580000E+00    3.1984195E+01    2.0541028E+01
    1.3620000E+00    3.2013000E+01    2.0542505E+01
    1.3660000E+00    3.2041779E+01    2.0543962E+01
    1.3700000E+00    3.2070530E+01    2.0545398E+01
    1.3740000E+00    3.2099255E+01    2.0546813E+01
    1.3780000E+00    3.2127952E+01    2.0548209E+01
    1.3820000E+00    3.2156623E+01    2.0549586E+01
    1.3860000E+00    3.2185266E+01    2.0550943E+01
    1.3900000E+00    3.2213881E+01    2.0552281E+01
    1.3940000E+00    3.2242470E+01    2.0553600E+01
    1.3980000E+00    3.2271031E+01    2.0554900E+01
    1.4020000E+00    3.2299565E+01    2.0556183E+01
    1.4060000E+00    3.2328071E+01    2.0557447E+01
    1.4100000E+00    3.2356550E+01    2.0558694E+01
    1.4140000E+00    3.2385001E+01    2.0559924E+01
    1.4180000E+00    3.2413424E+01    2.0561136E+01
    1.4220000E+00    3.2441820E+01    2.0562331E+01
    1.4260000E+00    3.2470188E+01    2.0563509E+01
    1.4300000E+00    3.2498528E+01    2.0564671E+01
    1.4340000E+00    3.2526840E+01    2.0565817E+01
    1.4380000E+00    3.2555124E+01    2.0566946E+01
    1.4420000E+00    3.2583380E+01    2.0568060E+01
    1.4460000E+00    3.2611608E+01    2.0569158E+01
    1.4500000E+00    3.2639808E+01    2.0570241E+01
    1.4540000E+00    3.2667980E+01    2.0571309E+01
    1.4580000E+00    3.2696124E+01    2.0572362E+01
    1.4620000E+00    3.2724239E+01    2.0573400E+01
    1.4660000E+00    3.2752326E+01    2.0574424E+01
    1.4700000E+00    3.2780385E+01    2.0575433E+01
    1.4740000E+00    3.2808415E+01    2.0576428E+01
    1.4780000E+00    3.2836416E+01    2.0577410E+01
    1.4820000E+00    3.2864389E+01    2.0578378E+01
    1.4860000E+00    3.2892334E+01    2.0579332E+01
    1.4900000E+00    3.2920249E+01    2.0580273E+01
    1.4940000E+00    3.2948136E+01    2.0581201E+01
    1.4980000E+00    3.2975994E+01    2.0582115E+01
    1.5020000E+00    3.3003823E+01    2.0583018E+01
    1.5060000E+00    3.3031624E+01    2.0583907E+01
    1.5100000E+00    3.3059395E+01    2.0584785E+01
    1.5140000E+00    3.3087137E+01    2.0585650E+01
    1.5180000E+00    3.3114850E+01    2.0586503E+01
    1.5220000E+00    3.3142534E+01    2.0587344E+01
    1.5260000E+00    3.3170189E+01    2.0588173E+01
    1.5300000E+00    3.3197814E+01    2.0588991E+01
    1.5340000E+00    3.3225410E+01    2.0589798E+01
    1.5380000E+00    3.3252977E+01    2.0590593E+01
    1.5420000E+00    3.3280515E+01    2.0591378E+01
    1.5460000E+00    3.3308022E+01    2.0592151E+01
    1.5500000E+00    3.3335501E+01    2.0592914E+01
    1.5540000E+00    3.3362949E+01    2.0593667E+01
    1.5580000E+00    3.3390368E+01    2.0594409E+01
    1.5620000E+00    3.3417757E+01    2.0595140E+01
    1.5660000E+00    3.3445117E+01    2.0595862E+01
    1.5700000E+00    3.3472446E+01    2.0596573E+01
    1.5740000E+00    3.3499746E+01    2.0597275E+01
    1.5780000E+00    3.3527015E+01    2.0597967E+01
    1.5820000E+00    3.3554255E+01    2.0598650E+01
    1.5860000E+00    3.3581465E+01    2.0599323E+01
    1.5900000E+00    3.3608644E+01    2.0599986E+01
    1.5940000E+00    3.3635793E+01    2.0600641E+01
    1.5980000E+00    3.3662912E+01    2.0601287E+01
    1.6020000E+00    3.3690001E+01    2.0601924E+01
    1.6060000E+00    3.3717059E+01    2.0602552E+01
    1.6100000E+00    3.3744087E+01    2.0603171E+01
    1.6140000E+00    3.3771084E+01    2.0603782E+01
    1.6180000E+00    3.3798051E+01    2.0604385E+01
    1.6220000E+00    3.3824987E+01    2.0604979E+01
    1.6260000E+00    3.3851892E+01    2.0605565E+01
    1.6300000E+00    3.3878767E+01    2.0606143E+01
    1.6340000E+00    3.3905611E+01    2.0606713E+01
    1.6380000E+00    3.3932424E+01    2.0607276E+01
    1.6420000E+00    3.3959206E+01    2.0607830E+01
    1.6460000E+00    3.3985958E+01    2.0608378E+01
    1.6500000E+00    3.4012678E+01    2.0608917E+01
    1.6540000E+00    3.4039367E+01    2.0609450E+01
    1.6580000E+00    3.4066025E+01    2.0609975E+01
    1.6620000E+00    3.4092652E+01    2.0610493E+01
    1.6660000E+00    3.4119247E+01    2.0611004E+01
    1.6700000E+00    3.4145812E+01    2.0611508E+01
    1.6740000E+00    3.4172345E+01    2.0612005E+01
    1.6780000E+00    3.4198846E+01    2.0612495E+01
    1.6820000E+00    3.4225316E+01    2.0612979E+01
    1.6860000E+00    3.4251754E+01    2.0613456E+01
    1.6900000E+00    3.4278161E+01    2.0613927E+01
    1.6940000E+00    3.4304536E+01    2.0614391E+01
    1.6980000E+00    3.4330880E+01    2.0614849E+01
    1.7020000E+00    3.4357192E+01    2.0615301E+01
    1.7060000E+00    3.4383472E+01    2.0615747E+01
    1.7100000E+00    3.4409720E+01    2.0616187E+01
    1.7140000E+00    3.4435936E+01    2.0616620E+01
    1.7180000E+00    3.4462120E+01    2.0617049E+01
    1.7220000E+00    3.4488272E+01    2.0617471E+01
    1.7260000E+00    3.4514391E+01    2.0617887E+01
    1.7300000E+00    3.4540479E+01    2.0618298E+01
    1.7340000E+00    3.4566534E+01    2.0618704E+01
    1.7380000E+00    3.4592558E+01    2.0619104E+01
    1.7420000E+00    3.4618548E+01    2.0619499E+01
    1.7460000E+00    3.4644507E+01    2.0619888E+01
    1.7500000E+00    3.4670432E+01    2.0620273E+01
    1.7540000E+00    3.4696326E+01    2.0620652E+01
    1.7580000E+00    3.4722186E+01    2.0621026E+01
    1.7620000E+00    3.4748015E+01    2.0621395E+01
    1.7660000E+00    3.4773810E+01    2.0621759E+01
    1.7700000E+00    3.4799573E+01    2.0622119E+01
    1.7740000E+00    3.4825302E+01    2.0622473E+01
    1.7780000E+00    3.4850999E+01    2.0622823E+01
    1.7820000E+00    3.4876663E+01    2.0623169E+01
    1.7860000E+00    3.4902294E+01    2.0623510E+01
    1.7900000E+00    3.4927892E+01    2.0623846E+01
    1.7940000E+00    3.4953457E+01    2.0624178E+01
    1.7980000E+00    3.4978988E+01    2.0624505E+01
    1.8020000E+00    3.5004487E+01    2.0624828E+01
    1.8060000E+00    3.5029952E+01    2.0625147E+01
    1.8100000E+00    3.5055384E+01    2.0625462E+01
    1.8140000E+00    3.5080782E+01    2.0625773E+01
    1.8180000E+00    3.5106147E+01    2.0626079E+01
    1.8220000E+00    3.5131478E+01    2.0626382E+01
    1.8260000E+00    3.5156776E+01    2.0626681E+01
    1.8300000E+00    3.5182040E+01    2.0626975E+01
    1.8340000E+00    3.5207271E+01    2.0627266E+01
    1.8380000E+00    3.5232467E+01    2.0627553E+01
    1.8420000E+00    3.5257630E+01    2.0627837E+01
    1.8460000E+00    3.5282759E+01    2.0628117E+01
    1.8500000E+00    3.5307854E+01    2.0628393E+01
    1.8540000E+00    3.5332915E+01    2.0628665E+01
    1.8580000E+00    3.5357942E+01    2.0628934E+01
    1.8620000E+00    3.5382935E+01    2.0629200E+01
    1.8660000E+00    3.5407894E+01    2.0629462E+01
    1.8700000E+00    3.5432818E+01    2.0629721E+01
    1.8740000E+00    3.5457709E+01    2.0629977E+01
    1.8780000E+00    3.5482565E+01    2.0630229E+01
    1.8820000E+00    3.5507386E+01    2.0630478E+01
    1.8860000E+00    3.5532173E+01    2.0630724E+01
    1.8900000E+00    3.5556926E+01    2.0630967E+01
    1.8940000E+00    3.5581644E+01    2.0631206E+01
    1.8980000E+00    3.5606327E+01    2.0631443E+01
    1.9020000E+00    3.5630976E+01    2.0631676E+01
    1.9060000E+00    3.5655590E+01    2.0631907E+01
    1.9100000E+00    3.5680169E+01    2.0632135E+01
    1.9140000E+00    3.5704713E+01    2.0632360E+01
    1.9180000E+00    3.5729222E+01    2.0632582E+01
    1.9220000E+00    3.5753697E+01    2.0632801E+01
    1.9260000E+00    3.5778136E+01    2.0633018E+01
    1.9300000E+00    3.5802540E+01    2.0633232E+01
    1.9340000E+00    3.5826909E+01    2.0633443E+01
    1.9380000E+00    3.5851243E+01    2.0633651E+01
    1.9420000E+00    3.5875542E+01    2.0633857E+01
    1.9460000E+00    3.5899805E+01    2.0634061E+01
    1.9500000E+00    3.5924033E+01    2.0634261E+01
    1.9540000E+00    3.5948225E+01    2.0634460E+01
    1.9580000E+00    3.5972382E+01    2.0634656E+01
    1.9620000E+00    3.5996504E+01    2.0634849E+01
    1.9660000E+00    3.6020590E+01    2.0635040E+01
    1.9700000E+00    3.6044640E+01    2.0635229E+01
    1.9740000E+00    3.6068654E+01    2.0635416E+01
    1.9780000E+00    3.6092633E+01    2.0635600E+01
    1.9820000E+00    3.6116576E+01    2.0635782E+01
    1.9860000E+00    3.6140482E+01    2.0635962E+01
