# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    8.9800000E-01   -4.8997242E-02    1.0274294E-01    2.4498236E-02    1.4779332E-02    6.8167409E-04    3.0717179E-05    1.5014367E-02    1.0000000E-08    1.1020071E+00    1.0000005E+00    2.0466601E-03
    9.0200000E-01   -4.9157925E-02    1.0306431E-01    2.4578577E-02    1.4740022E-02    6.7993378E-04    3.0637201E-05    1.4975156E-02    1.0000000E-08    1.1016857E+00    1.0000005E+00    2.0466604E-03
    9.0600000E-01   -4.9318158E-02    1.0338478E-01    2.4658694E-02    1.4700822E-02    6.7819822E-04    3.0557440E-05    1.4936054E-02    1.0000000E-08    1.1013652E+00    1.0000005E+00    2.0466606E-03
    9.1000000E-01   -4.9477944E-02    1.0370435E-01    2.4738587E-02    1.4661733E-02    6.7646740E-04    3.0477896E-05    1.4897061E-02    1.0000000E-08    1.1010457E+00    1.0000005E+00    2.0466608E-03
    9.1400000E-01   -4.9637284E-02    1.0402303E-01    2.4818257E-02    1.4622754E-02    6.7474129E-04    3.0398569E-05    1.4858175E-02    1.0000000E-08    1.1007270E+00    1.0000005E+00    2.0466611E-03
    9.1800000E-01   -4.9796179E-02    1.0434082E-01    2.4897704E-02    1.4583885E-02    6.7301989E-04    3.0319457E-05    1.4819398E-02    1.0000000E-08    1.1004092E+00    1.0000005E+00    2.0466613E-03
    9.2200000E-01   -4.9954630E-02    1.0465772E-01    2.4976930E-02    1.4545125E-02    6.7130318E-04    3.0240562E-05    1.4780728E-02    1.0000000E-08    1.1000923E+00    1.0000005E+00    2.0466615E-03
    9.2600000E-01   -5.0112638E-02    1.0497374E-01    2.5055934E-02    1.4506474E-02    6.6959116E-04    3.0161881E-05    1.4742166E-02    1.0000000E-08    1.0997763E+00    1.0000005E+00    2.0466618E-03
    9.3000000E-01   -5.0270204E-02    1.0528887E-01    2.5134717E-02    1.4467932E-02    6.6788381E-04    3.0083415E-05    1.4703710E-02    1.0000000E-08    1.0994611E+00    1.0000005E+00    2.0466620E-03
    9.3400000E-01   -5.0427330E-02    1.0560312E-01    2.5213280E-02    1.4429498E-02    6.6618112E-04    3.0005163E-05    1.4665362E-02    1.0000000E-08    1.0991469E+00    1.0000005E+00    2.0466623E-03
    9.3800000E-01   -5.0584017E-02    1.0591649E-01    2.5291623E-02    1.4391173E-02    6.6448308E-04    2.9927125E-05    1.4627120E-02    1.0000000E-08    1.0988335E+00    1.0000005E+00    2.0466625E-03
    9.4200000E-01   -5.0740265E-02    1.0622899E-01    2.5369748E-02    1.4352956E-02    6.6278967E-04    2.9849300E-05    1.4588984E-02    1.0000000E-08    1.0985210E+00    1.0000005E+00    2.0466628E-03
    9.4600000E-01   -5.0896077E-02    1.0654061E-01    2.5447653E-02    1.4314846E-02    6.6110089E-04    2.9771687E-05    1.4550954E-02    1.0000000E-08    1.0982094E+00    1.0000005E+00    2.0466630E-03
    9.5000000E-01   -5.1051452E-02    1.0685136E-01    2.5525341E-02    1.4276844E-02    6.5941672E-04    2.9694287E-05    1.4513030E-02    1.0000000E-08    1.0978986E+00    1.0000005E+00    2.0466633E-03
    9.5400000E-01   -5.1206393E-02    1.0716125E-01    2.5602811E-02    1.4238949E-02    6.5773716E-04    2.9617098E-05    1.4475211E-02    1.0000000E-08    1.0975888E+00    1.0000005E+00    2.0466636E-03
    9.5800000E-01   -5.1360900E-02    1.0747026E-01    2.5680065E-02    1.4201161E-02    6.5606218E-04    2.9540120E-05    1.4437498E-02    1.0000000E-08    1.0972797E+00    1.0000005E+00    2.0466638E-03
    9.6200000E-01   -5.1514974E-02    1.0777841E-01    2.5757102E-02    1.4163480E-02    6.5439179E-04    2.9463354E-05    1.4399889E-02    1.0000000E-08    1.0969716E+00    1.0000005E+00    2.0466641E-03
    9.6600000E-01   -5.1668617E-02    1.0808569E-01    2.5833924E-02    1.4125904E-02    6.5272596E-04    2.9386797E-05    1.4362385E-02    1.0000000E-08    1.0966643E+00    1.0000005E+00    2.0466644E-03
    9.7000000E-01   -5.1821830E-02    1.0839212E-01    2.5910530E-02    1.4088435E-02    6.5106468E-04    2.9310450E-05    1.4324986E-02    1.0000000E-08    1.0963579E+00    1.0000005E+00    2.0466646E-03
    9.7400000E-01   -5.1974614E-02    1.0869769E-01    2.5986922E-02    1.4051072E-02    6.4940795E-04    2.9234312E-05    1.4287690E-02    1.0000000E-08    1.0960523E+00    1.0000005E+00    2.0466649E-03
    9.7800000E-01   -5.2126970E-02    1.0900240E-01    2.6063100E-02    1.4013814E-02    6.4775575E-04    2.9158383E-05    1.4250498E-02    1.0000000E-08    1.0957476E+00    1.0000005E+00    2.0466652E-03
    9.8200000E-01   -5.2278899E-02    1.0930626E-01    2.6139064E-02    1.3976661E-02    6.4610808E-04    2.9082663E-05    1.4213410E-02    1.0000000E-08    1.0954437E+00    1.0000005E+00    2.0466655E-03
    9.8600000E-01   -5.2430402E-02    1.0960926E-01    2.6214816E-02    1.3939613E-02    6.4446491E-04    2.9007150E-05    1.4176425E-02    1.0000000E-08    1.0951407E+00    1.0000005E+00    2.0466658E-03
    9.9000000E-01   -5.2581480E-02    1.0991142E-01    2.6290355E-02    1.3902670E-02    6.4282624E-04    2.8931844E-05    1.4139543E-02    1.0000000E-08    1.0948386E+00    1.0000005E+00    2.0466660E-03
    9.9400000E-01   -5.2732135E-02    1.1021273E-01    2.6365682E-02    1.3865831E-02    6.4119205E-04    2.8856746E-05    1.4102764E-02    1.0000000E-08    1.0945373E+00    1.0000005E+00    2.0466663E-03
    9.9800000E-01   -5.2882367E-02    1.1051319E-01    2.6440799E-02    1.3829096E-02    6.3956235E-04    2.8781853E-05    1.4066087E-02    1.0000000E-08    1.0942368E+00    1.0000005E+00    2.0466666E-03
    1.0020000E+00   -5.3032179E-02    1.1081282E-01    2.6515704E-02    1.3792465E-02    6.3793710E-04    2.8707167E-05    1.4029512E-02    1.0000000E-08    1.0939372E+00    1.0000005E+00    2.0466669E-03
    1.0060000E+00   -5.3181569E-02    1.1111160E-01    2.6590400E-02    1.3755938E-02    6.3631631E-04    2.8632685E-05    1.3993040E-02    1.0000000E-08    1.0936384E+00    1.0000005E+00    2.0466672E-03
    1.0100000E+00   -5.3330541E-02    1.1140954E-01    2.6664885E-02    1.3719514E-02    6.3469996E-04    2.8558409E-05    1.3956669E-02    1.0000000E-08    1.0933405E+00    1.0000005E+00    2.0466675E-03
    1.0140000E+00   -5.3479094E-02    1.1170665E-01    2.6739162E-02    1.3683193E-02    6.3308804E-04    2.8484337E-05    1.3920399E-02    1.0000000E-08    1.0930434E+00    1.0000005E+00    2.0466678E-03
    1.0180000E+00   -5.3627231E-02    1.1200292E-01    2.6813230E-02    1.3646974E-02    6.3148054E-04    2.8410469E-05    1.3884231E-02    1.0000000E-08    1.0927471E+00    1.0000005E+00    2.0466681E-03
    1.0220000E+00   -5.3774952E-02    1.1229836E-01    2.6887091E-02    1.3610858E-02    6.2987745E-04    2.8336804E-05    1.3848163E-02    1.0000000E-08    1.0924516E+00    1.0000005E+00    2.0466684E-03
    1.0260000E+00   -5.3922258E-02    1.1259297E-01    2.6960744E-02    1.3574844E-02    6.2827875E-04    2.8263343E-05    1.3812196E-02    1.0000000E-08    1.0921570E+00    1.0000005E+00    2.0466687E-03
    1.0300000E+00   -5.4069150E-02    1.1288676E-01    2.7034190E-02    1.3538932E-02    6.2668444E-04    2.8190083E-05    1.3776330E-02    1.0000000E-08    1.0918632E+00    1.0000005E+00    2.0466690E-03
    1.0340000E+00   -5.4215629E-02    1.1317972E-01    2.7107430E-02    1.3503122E-02    6.2509451E-04    2.8117026E-05    1.3740563E-02    1.0000000E-08    1.0915703E+00    1.0000005E+00    2.0466693E-03
    1.0380000E+00   -5.4361697E-02    1.1347185E-01    2.7180464E-02    1.3467413E-02    6.2350893E-04    2.8044170E-05    1.3704896E-02    1.0000000E-08    1.0912781E+00    1.0000005E+00    2.0466696E-03
    1.0420000E+00   -5.4507355E-02    1.1376317E-01    2.7253292E-02    1.3431805E-02    6.2192771E-04    2.7971516E-05    1.3669329E-02    1.0000000E-08    1.0909868E+00    1.0000005E+00    2.0466699E-03
    1.0460000E+00   -5.4652603E-02    1.1405366E-01    2.7325916E-02    1.3396298E-02    6.2035084E-04    2.7899062E-05    1.3633862E-02    1.0000000E-08    1.0906963E+00    1.0000005E+00    2.0466702E-03
    1.0500000E+00   -5.4797442E-02    1.1434334E-01    2.7398336E-02    1.3360892E-02    6.1877829E-04    2.7826808E-05    1.3598493E-02    1.0000000E-08    1.0904067E+00    1.0000005E+00    2.0466705E-03
    1.0540000E+00   -5.4941875E-02    1.1463221E-01    2.7470552E-02    1.3325586E-02    6.1721006E-04    2.7754753E-05    1.3563223E-02    1.0000000E-08    1.0901178E+00    1.0000005E+00    2.0466708E-03
    1.0580000E+00   -5.5085901E-02    1.1492026E-01    2.7542565E-02    1.3290380E-02    6.1564614E-04    2.7682898E-05    1.3528052E-02    1.0000000E-08    1.0898297E+00    1.0000005E+00    2.0466712E-03
    1.0620000E+00   -5.5229522E-02    1.1520750E-01    2.7614376E-02    1.3255273E-02    6.1408652E-04    2.7611241E-05    1.3492979E-02    1.0000000E-08    1.0895425E+00    1.0000005E+00    2.0466715E-03
    1.0660000E+00   -5.5372739E-02    1.1549394E-01    2.7685984E-02    1.3220267E-02    6.1253118E-04    2.7539783E-05    1.3458004E-02    1.0000000E-08    1.0892561E+00    1.0000005E+00    2.0466718E-03
    1.0700000E+00   -5.5515553E-02    1.1577956E-01    2.7757391E-02    1.3185359E-02    6.1098012E-04    2.7468522E-05    1.3423127E-02    1.0000000E-08    1.0889704E+00    1.0000005E+00    2.0466721E-03
    1.0740000E+00   -5.5657964E-02    1.1606439E-01    2.7828597E-02    1.3150551E-02    6.0943333E-04    2.7397459E-05    1.3388348E-02    1.0000000E-08    1.0886856E+00    1.0000005E+00    2.0466724E-03
    1.0780000E+00   -5.5799975E-02    1.1634841E-01    2.7899603E-02    1.3115841E-02    6.0789079E-04    2.7326592E-05    1.3353665E-02    1.0000000E-08    1.0884016E+00    1.0000005E+00    2.0466727E-03
    1.0820000E+00   -5.5941586E-02    1.1663163E-01    2.7970408E-02    1.3081230E-02    6.0635249E-04    2.7255921E-05    1.3319080E-02    1.0000000E-08    1.0881184E+00    1.0000005E+00    2.0466731E-03
    1.0860000E+00   -5.6082798E-02    1.1691406E-01    2.8041014E-02    1.3046716E-02    6.0481843E-04    2.7185447E-05    1.3284592E-02    1.0000000E-08    1.0878359E+00    1.0000005E+00    2.0466734E-03
    1.0900000E+00   -5.6223613E-02    1.1719568E-01    2.8111421E-02    1.3012301E-02    6.0328859E-04    2.7115167E-05    1.3250200E-02    1.0000000E-08    1.0875543E+00    1.0000005E+00    2.0466737E-03
    1.0940000E+00   -5.6364030E-02    1.1747652E-01    2.8181630E-02    1.2977984E-02    6.0176296E-04    2.7045083E-05    1.3215904E-02    1.0000000E-08    1.0872735E+00    1.0000005E+00    2.0466740E-03
    1.0980000E+00   -5.6504052E-02    1.1775656E-01    2.8251641E-02    1.2943764E-02    6.0024154E-04    2.6975193E-05    1.3181705E-02    1.0000000E-08    1.0869934E+00    1.0000005E+00    2.0466743E-03
    1.1020000E+00   -5.6643679E-02    1.1803582E-01    2.8321454E-02    1.2909641E-02    5.9872430E-04    2.6905497E-05    1.3147601E-02    1.0000000E-08    1.0867142E+00    1.0000005E+00    2.0466747E-03
    1.1060000E+00   -5.6782912E-02    1.1831428E-01    2.8391071E-02    1.2875615E-02    5.9721124E-04    2.6835994E-05    1.3113593E-02    1.0000000E-08    1.0864357E+00    1.0000005E+00    2.0466750E-03
    1.1100000E+00   -5.6921753E-02    1.1859197E-01    2.8460491E-02    1.2841686E-02    5.9570235E-04    2.6766685E-05    1.3079680E-02    1.0000000E-08    1.0861580E+00    1.0000005E+00    2.0466753E-03
    1.1140000E+00   -5.7060202E-02    1.1886886E-01    2.8529716E-02    1.2807853E-02    5.9419763E-04    2.6697568E-05    1.3045862E-02    1.0000000E-08    1.0858811E+00    1.0000005E+00    2.0466756E-03
    1.1180000E+00   -5.7198260E-02    1.1914498E-01    2.8598745E-02    1.2774116E-02    5.9269704E-04    2.6628643E-05    1.3012139E-02    1.0000000E-08    1.0856050E+00    1.0000005E+00    2.0466760E-03
    1.1220000E+00   -5.7335929E-02    1.1942032E-01    2.8667579E-02    1.2740476E-02    5.9120060E-04    2.6559909E-05    1.2978511E-02    1.0000000E-08    1.0853297E+00    1.0000005E+00    2.0466763E-03
    1.1260000E+00   -5.7473209E-02    1.1969488E-01    2.8736219E-02    1.2706931E-02    5.8970829E-04    2.6491367E-05    1.2944976E-02    1.0000000E-08    1.0850551E+00    1.0000005E+00    2.0466766E-03
    1.1300000E+00   -5.7610101E-02    1.1996866E-01    2.8804666E-02    1.2673481E-02    5.8822009E-04    2.6423015E-05    1.2911536E-02    1.0000000E-08    1.0847813E+00    1.0000005E+00    2.0466770E-03
    1.1340000E+00   -5.7746607E-02    1.2024167E-01    2.8872919E-02    1.2640127E-02    5.8673600E-04    2.6354854E-05    1.2878190E-02    1.0000000E-08    1.0845083E+00    1.0000005E+00    2.0466773E-03
    1.1380000E+00   -5.7882727E-02    1.2051391E-01    2.8940979E-02    1.2606867E-02    5.8525600E-04    2.6286883E-05    1.2844938E-02    1.0000000E-08    1.0842361E+00    1.0000005E+00    2.0466776E-03
    1.1420000E+00   -5.8018463E-02    1.2078539E-01    2.9008847E-02    1.2573702E-02    5.8378010E-04    2.6219100E-05    1.2811778E-02    1.0000000E-08    1.0839646E+00    1.0000005E+00    2.0466779E-03
    1.1460000E+00   -5.8153815E-02    1.2105609E-01    2.9076523E-02    1.2540632E-02    5.8230826E-04    2.6151507E-05    1.2778712E-02    1.0000000E-08    1.0836939E+00    1.0000005E+00    2.0466783E-03
    1.1500000E+00   -5.8288785E-02    1.2132603E-01    2.9144007E-02    1.2507655E-02    5.8084049E-04    2.6084102E-05    1.2745739E-02    1.0000000E-08    1.0834240E+00    1.0000005E+00    2.0466786E-03
    1.1540000E+00   -5.8423373E-02    1.2159521E-01    2.9211301E-02    1.2474773E-02    5.7937678E-04    2.6016885E-05    1.2712858E-02    1.0000000E-08    1.0831548E+00    1.0000005E+00    2.0466789E-03
    1.1580000E+00   -5.8557581E-02    1.2186362E-01    2.9278405E-02    1.2441984E-02    5.7791712E-04    2.5949855E-05    1.2680070E-02    1.0000000E-08    1.0828864E+00    1.0000005E+00    2.0466793E-03
    1.1620000E+00   -5.8691408E-02    1.2213128E-01    2.9345319E-02    1.2409289E-02    5.7646148E-04    2.5883012E-05    1.2647374E-02    1.0000000E-08    1.0826187E+00    1.0000005E+00    2.0466796E-03
    1.1660000E+00   -5.8824858E-02    1.2239818E-01    2.9412044E-02    1.2376687E-02    5.7500988E-04    2.5816356E-05    1.2614770E-02    1.0000000E-08    1.0823518E+00    1.0000005E+00    2.0466799E-03
    1.1700000E+00   -5.8957929E-02    1.2266432E-01    2.9478580E-02    1.2344177E-02    5.7356228E-04    2.5749886E-05    1.2582257E-02    1.0000000E-08    1.0820857E+00    1.0000004E+00    2.0466803E-03
    1.1740000E+00   -5.9090624E-02    1.2292971E-01    2.9544927E-02    1.2311761E-02    5.7211870E-04    2.5683602E-05    1.2549836E-02    1.0000000E-08    1.0818203E+00    1.0000004E+00    2.0466806E-03
    1.1780000E+00   -5.9222944E-02    1.2319435E-01    2.9611087E-02    1.2279437E-02    5.7067910E-04    2.5617502E-05    1.2517506E-02    1.0000000E-08    1.0815557E+00    1.0000004E+00    2.0466809E-03
    1.1820000E+00   -5.9354888E-02    1.2345824E-01    2.9677059E-02    1.2247205E-02    5.6924349E-04    2.5551588E-05    1.2485267E-02    1.0000000E-08    1.0812918E+00    1.0000004E+00    2.0466813E-03
    1.1860000E+00   -5.9486459E-02    1.2372138E-01    2.9742844E-02    1.2215065E-02    5.6781186E-04    2.5485858E-05    1.2453119E-02    1.0000000E-08    1.0810286E+00    1.0000004E+00    2.0466816E-03
    1.1900000E+00   -5.9617657E-02    1.2398377E-01    2.9808443E-02    1.2183017E-02    5.6638419E-04    2.5420311E-05    1.2421061E-02    1.0000000E-08    1.0807662E+00    1.0000004E+00    2.0466820E-03
    1.1940000E+00   -5.9748483E-02    1.2424543E-01    2.9873857E-02    1.2151060E-02    5.6496047E-04    2.5354948E-05    1.2389094E-02    1.0000000E-08    1.0805046E+00    1.0000004E+00    2.0466823E-03
    1.1980000E+00   -5.9878939E-02    1.2450634E-01    2.9939084E-02    1.2119194E-02    5.6354070E-04    2.5289768E-05    1.2357217E-02    1.0000000E-08    1.0802437E+00    1.0000004E+00    2.0466826E-03
    1.2020000E+00   -6.0009025E-02    1.2476651E-01    3.0004127E-02    1.2087420E-02    5.6212486E-04    2.5224771E-05    1.2325429E-02    1.0000000E-08    1.0799835E+00    1.0000004E+00    2.0466830E-03
    1.2060000E+00   -6.0138741E-02    1.2502594E-01    3.0068986E-02    1.2055736E-02    5.6071295E-04    2.5159955E-05    1.2293731E-02    1.0000000E-08    1.0797241E+00    1.0000004E+00    2.0466833E-03
    1.2100000E+00   -6.0268090E-02    1.2528464E-01    3.0133660E-02    1.2024143E-02    5.5930495E-04    2.5095321E-05    1.2262123E-02    1.0000000E-08    1.0794654E+00    1.0000004E+00    2.0466836E-03
    1.2140000E+00   -6.0397072E-02    1.2554260E-01    3.0198151E-02    1.1992640E-02    5.5790086E-04    2.5030868E-05    1.2230603E-02    1.0000000E-08    1.0792074E+00    1.0000004E+00    2.0466840E-03
    1.2180000E+00   -6.0525688E-02    1.2579983E-01    3.0262459E-02    1.1961227E-02    5.5650066E-04    2.4966596E-05    1.2199173E-02    1.0000000E-08    1.0789502E+00    1.0000004E+00    2.0466843E-03
    1.2220000E+00   -6.0653938E-02    1.2605634E-01    3.0326584E-02    1.1929904E-02    5.5510435E-04    2.4902504E-05    1.2167831E-02    1.0000000E-08    1.0786937E+00    1.0000004E+00    2.0466846E-03
    1.2260000E+00   -6.0781825E-02    1.2631211E-01    3.0390527E-02    1.1898671E-02    5.5371192E-04    2.4838592E-05    1.2136577E-02    1.0000000E-08    1.0784379E+00    1.0000004E+00    2.0466850E-03
    1.2300000E+00   -6.0909348E-02    1.2656716E-01    3.0454289E-02    1.1867527E-02    5.5232335E-04    2.4774860E-05    1.2105412E-02    1.0000000E-08    1.0781828E+00    1.0000004E+00    2.0466853E-03
    1.2340000E+00   -6.1036509E-02    1.2682148E-01    3.0517869E-02    1.1836472E-02    5.5093863E-04    2.4711306E-05    1.2074335E-02    1.0000000E-08    1.0779285E+00    1.0000004E+00    2.0466857E-03
    1.2380000E+00   -6.1163309E-02    1.2707508E-01    3.0581269E-02    1.1805506E-02    5.4955777E-04    2.4647931E-05    1.2043345E-02    1.0000000E-08    1.0776749E+00    1.0000004E+00    2.0466860E-03
    1.2420000E+00   -6.1289748E-02    1.2732796E-01    3.0644489E-02    1.1774628E-02    5.4818074E-04    2.4584733E-05    1.2012443E-02    1.0000000E-08    1.0774220E+00    1.0000004E+00    2.0466863E-03
    1.2460000E+00   -6.1415828E-02    1.2758012E-01    3.0707529E-02    1.1743839E-02    5.4680754E-04    2.4521714E-05    1.1981629E-02    1.0000000E-08    1.0771699E+00    1.0000004E+00    2.0466867E-03
    1.2500000E+00   -6.1541549E-02    1.2783156E-01    3.0770390E-02    1.1713138E-02    5.4543815E-04    2.4458871E-05    1.1950901E-02    1.0000000E-08    1.0769184E+00    1.0000004E+00    2.0466870E-03
    1.2540000E+00   -6.1666913E-02    1.2808229E-01    3.0833071E-02    1.1682525E-02    5.4407258E-04    2.4396206E-05    1.1920261E-02    1.0000000E-08    1.0766677E+00    1.0000004E+00    2.0466873E-03
    1.2580000E+00   -6.1791920E-02    1.2833230E-01    3.0895575E-02    1.1652000E-02    5.4271080E-04    2.4333716E-05    1.1889706E-02    1.0000000E-08    1.0764177E+00    1.0000004E+00    2.0466877E-03
    1.2620000E+00   -6.1916571E-02    1.2858160E-01    3.0957901E-02    1.1621562E-02    5.4135281E-04    2.4271403E-05    1.1859239E-02    1.0000000E-08    1.0761684E+00    1.0000004E+00    2.0466880E-03
    1.2660000E+00   -6.2040868E-02    1.2883020E-01    3.1020049E-02    1.1591212E-02    5.3999861E-04    2.4209265E-05    1.1828857E-02    1.0000000E-08    1.0759198E+00    1.0000004E+00    2.0466884E-03
    1.2700000E+00   -6.2164810E-02    1.2907808E-01    3.1082020E-02    1.1560949E-02    5.3864817E-04    2.4147302E-05    1.1798562E-02    1.0000000E-08    1.0756719E+00    1.0000004E+00    2.0466887E-03
    1.2740000E+00   -6.2288400E-02    1.2932526E-01    3.1143815E-02    1.1530772E-02    5.3730149E-04    2.4085513E-05    1.1768352E-02    1.0000000E-08    1.0754247E+00    1.0000004E+00    2.0466890E-03
    1.2780000E+00   -6.2411637E-02    1.2957173E-01    3.1205434E-02    1.1500682E-02    5.3595857E-04    2.4023899E-05    1.1738228E-02    1.0000000E-08    1.0751783E+00    1.0000004E+00    2.0466894E-03
    1.2820000E+00   -6.2534524E-02    1.2981751E-01    3.1266877E-02    1.1470679E-02    5.3461939E-04    2.3962458E-05    1.1708189E-02    1.0000000E-08    1.0749325E+00    1.0000004E+00    2.0466897E-03
    1.2860000E+00   -6.2657060E-02    1.3006258E-01    3.1328145E-02    1.1440761E-02    5.3328394E-04    2.3901191E-05    1.1678235E-02    1.0000000E-08    1.0746874E+00    1.0000004E+00    2.0466900E-03
    1.2900000E+00   -6.2779246E-02    1.3030695E-01    3.1389238E-02    1.1410929E-02    5.3195221E-04    2.3840096E-05    1.1648366E-02    1.0000000E-08    1.0744430E+00    1.0000004E+00    2.0466904E-03
    1.2940000E+00   -6.2901084E-02    1.3055063E-01    3.1450157E-02    1.1381184E-02    5.3062420E-04    2.3779174E-05    1.1618582E-02    1.0000000E-08    1.0741994E+00    1.0000004E+00    2.0466907E-03
    1.2980000E+00   -6.3022575E-02    1.3079361E-01    3.1510902E-02    1.1351523E-02    5.2929989E-04    2.3718424E-05    1.1588882E-02    1.0000000E-08    1.0739564E+00    1.0000004E+00    2.0466910E-03
    1.3020000E+00   -6.3143719E-02    1.3103590E-01    3.1571474E-02    1.1321948E-02    5.2797928E-04    2.3657846E-05    1.1559267E-02    1.0000000E-08    1.0737141E+00    1.0000004E+00    2.0466914E-03
    1.3060000E+00   -6.3264517E-02    1.3127749E-01    3.1631873E-02    1.1292458E-02    5.2666236E-04    2.3597438E-05    1.1529735E-02    1.0000000E-08    1.0734725E+00    1.0000004E+00    2.0466917E-03
    1.3100000E+00   -6.3384970E-02    1.3151840E-01    3.1692100E-02    1.1263052E-02    5.2534911E-04    2.3537202E-05    1.1500287E-02    1.0000000E-08    1.0732316E+00    1.0000004E+00    2.0466920E-03
    1.3140000E+00   -6.3505079E-02    1.3175862E-01    3.1752155E-02    1.1233732E-02    5.2403953E-04    2.3477136E-05    1.1470923E-02    1.0000000E-08    1.0729914E+00    1.0000004E+00    2.0466924E-03
    1.3180000E+00   -6.3624845E-02    1.3199815E-01    3.1812038E-02    1.1204495E-02    5.2273361E-04    2.3417239E-05    1.1441642E-02    1.0000000E-08    1.0727518E+00    1.0000004E+00    2.0466927E-03
    1.3220000E+00   -6.3744269E-02    1.3223700E-01    3.1871750E-02    1.1175343E-02    5.2143134E-04    2.3357512E-05    1.1412445E-02    1.0000000E-08    1.0725130E+00    1.0000004E+00    2.0466930E-03
    1.3260000E+00   -6.3863352E-02    1.3247516E-01    3.1931291E-02    1.1146275E-02    5.2013271E-04    2.3297954E-05    1.1383330E-02    1.0000000E-08    1.0722748E+00    1.0000004E+00    2.0466934E-03
    1.3300000E+00   -6.3982094E-02    1.3271265E-01    3.1990662E-02    1.1117290E-02    5.1883771E-04    2.3238565E-05    1.1354298E-02    1.0000000E-08    1.0720374E+00    1.0000004E+00    2.0466937E-03
    1.3340000E+00   -6.4100496E-02    1.3294945E-01    3.2049863E-02    1.1088389E-02    5.1754634E-04    2.3179344E-05    1.1325349E-02    1.0000000E-08    1.0718005E+00    1.0000004E+00    2.0466940E-03
    1.3380000E+00   -6.4218560E-02    1.3318558E-01    3.2108895E-02    1.1059571E-02    5.1625858E-04    2.3120291E-05    1.1296482E-02    1.0000000E-08    1.0715644E+00    1.0000004E+00    2.0466944E-03
    1.3420000E+00   -6.4336286E-02    1.3342103E-01    3.2167758E-02    1.1030836E-02    5.1497442E-04    2.3061405E-05    1.1267697E-02    1.0000000E-08    1.0713290E+00    1.0000004E+00    2.0466947E-03
    1.3460000E+00   -6.4453674E-02    1.3365581E-01    3.2226452E-02    1.1002184E-02    5.1369386E-04    2.3002686E-05    1.1238993E-02    1.0000000E-08    1.0710942E+00    1.0000004E+00    2.0466950E-03
    1.3500000E+00   -6.4570727E-02    1.3388991E-01    3.2284978E-02    1.0973615E-02    5.1241689E-04    2.2944133E-05    1.1210372E-02    1.0000000E-08    1.0708601E+00    1.0000004E+00    2.0466954E-03
    1.3540000E+00   -6.4687445E-02    1.3412335E-01    3.2343337E-02    1.0945128E-02    5.1114349E-04    2.2885747E-05    1.1181832E-02    1.0000000E-08    1.0706267E+00    1.0000004E+00    2.0466957E-03
    1.3580000E+00   -6.4803828E-02    1.3435611E-01    3.2401529E-02    1.0916723E-02    5.0987367E-04    2.2827526E-05    1.1153373E-02    1.0000000E-08    1.0703939E+00    1.0000004E+00    2.0466960E-03
    1.3620000E+00   -6.4919877E-02    1.3458821E-01    3.2459553E-02    1.0888400E-02    5.0860740E-04    2.2769471E-05    1.1124996E-02    1.0000000E-08    1.0701618E+00    1.0000004E+00    2.0466964E-03
    1.3660000E+00   -6.5035594E-02    1.3481965E-01    3.2517412E-02    1.0860159E-02    5.0734468E-04    2.2711581E-05    1.1096699E-02    1.0000000E-08    1.0699304E+00    1.0000004E+00    2.0466967E-03
    1.3700000E+00   -6.5150979E-02    1.3505042E-01    3.2575104E-02    1.0831999E-02    5.0608551E-04    2.2653855E-05    1.1068483E-02    1.0000000E-08    1.0696996E+00    1.0000004E+00    2.0466970E-03
    1.3740000E+00   -6.5266033E-02    1.3528053E-01    3.2632631E-02    1.0803921E-02    5.0482987E-04    2.2596293E-05    1.1040347E-02    1.0000000E-08    1.0694695E+00    1.0000004E+00    2.0466973E-03
    1.3780000E+00   -6.5380757E-02    1.3550997E-01    3.2689993E-02    1.0775924E-02    5.0357776E-04    2.2538895E-05    1.1012292E-02    1.0000000E-08    1.0692400E+00    1.0000004E+00    2.0466977E-03
    1.3820000E+00   -6.5495151E-02    1.3573876E-01    3.2747191E-02    1.0748008E-02    5.0232916E-04    2.2481660E-05    1.0984317E-02    1.0000000E-08    1.0690112E+00    1.0000004E+00    2.0466980E-03
    1.3860000E+00   -6.5609217E-02    1.3596689E-01    3.2804224E-02    1.0720173E-02    5.0108407E-04    2.2424589E-05    1.0956421E-02    1.0000000E-08    1.0687831E+00    1.0000004E+00    2.0466983E-03
    1.3900000E+00   -6.5722956E-02    1.3619437E-01    3.2861093E-02    1.0692418E-02    4.9984248E-04    2.2367679E-05    1.0928605E-02    1.0000000E-08    1.0685556E+00    1.0000004E+00    2.0466986E-03
    1.3940000E+00   -6.5836368E-02    1.3642120E-01    3.2917799E-02    1.0664743E-02    4.9860438E-04    2.2310932E-05    1.0900869E-02    1.0000000E-08    1.0683288E+00    1.0000004E+00    2.0466990E-03
    1.3980000E+00   -6.5949454E-02    1.3664737E-01    3.2974342E-02    1.0637148E-02    4.9736976E-04    2.2254346E-05    1.0873212E-02    1.0000000E-08    1.0681026E+00    1.0000004E+00    2.0466993E-03
