# Time          7.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    1.8200000E-01    2.2536197E+01    1.4183045E+01
    1.8600000E-01    2.2569700E+01    1.4270538E+01
    1.9000000E-01    2.2603192E+01    1.4356870E+01
    1.9400000E-01    2.2636671E+01    1.4442057E+01
    1.9800000E-01    2.2670139E+01    1.4526113E+01
    2.0200000E-01    2.2703595E+01    1.4609053E+01
    2.0600000E-01    2.2737039E+01    1.4690892E+01
    2.1000000E-01    2.2770471E+01    1.4771643E+01
    2.1400000E-01    2.2803892E+01    1.4851321E+01
    2.1800000E-01    2.2837300E+01    1.4929939E+01
    2.2200000E-01    2.2870696E+01    1.5007512E+01
    2.2600000E-01    2.2904080E+01    1.5084053E+01
    2.3000000E-01    2.2937452E+01    1.5159576E+01
    2.3400000E-01    2.2970812E+01    1.5234093E+01
    2.3800000E-01    2.3004160E+01    1.5307619E+01
    2.4200000E-01    2.3037496E+01    1.5380165E+01
    2.4600000E-01    2.3070819E+01    1.5451744E+01
    2.5000000E-01    2.3104130E+01    1.5522370E+01
    2.5400000E-01    2.3137428E+01    1.5592053E+01
    2.5800000E-01    2.3170715E+01    1.5660808E+01
    2.6200000E-01    2.3203989E+01    1.5728646E+01
    2.6600000E-01    2.3237250E+01    1.5795578E+01
    2.7000000E-01    2.3270499E+01    1.5861617E+01
    2.7400000E-01    2.3303735E+01    1.5926775E+01
    2.7800000E-01    2.3336959E+01    1.5991062E+01
    2.8200000E-01    2.3370171E+01    1.6054490E+01
    2.8600000E-01    2.3403369E+01    1.6117070E+01
    2.9000000E-01    2.3436555E+01    1.6178814E+01
    2.9400000E-01    2.3469728E+01    1.6239733E+01
    2.9800000E-01    2.3502889E+01    1.6299836E+01
    3.0200000E-01    2.3536036E+01    1.6359136E+01
    3.0600000E-01    2.3569171E+01    1.6417641E+01
    3.1000000E-01    2.3602293E+01    1.6475364E+01
    3.1400000E-01    2.3635402E+01    1.6532313E+01
    3.1800000E-01    2.3668498E+01    1.6588499E+01
    3.2200000E-01    2.3701581E+01    1.6643933E+01
    3.2600000E-01    2.3734651E+01    1.6698623E+01
    3.3000000E-01    2.3767708E+01    1.6752580E+01
    3.3400000E-01    2.3800752E+01    1.6805814E+01
    3.3800000E-01    2.3833783E+01    1.6858333E+01
    3.4200000E-01    2.3866801E+01    1.6910147E+01
    3.4600000E-01    2.3899805E+01    1.6961265E+01
    3.5000000E-01    2.3932796E+01    1.7011698E+01
    3.5400000E-01    2.3965774E+01    1.7061452E+01
    3.5800000E-01    2.3998738E+01    1.7110538E+01
    3.6200000E-01    2.4031689E+01    1.7158965E+01
    3.6600000E-01    2.4064627E+01    1.7206740E+01
    3.7000000E-01    2.4097551E+01    1.7253872E+01
    3.7400000E-01    2.4130461E+01    1.7300371E+01
    3.7800000E-01    2.4163358E+01    1.7346243E+01
    3.8200000E-01    2.4196242E+01    1.7391499E+01
    3.8600000E-01    2.4229111E+01    1.7436144E+01
    3.9000000E-01    2.4261967E+01    1.7480189E+01
    3.9400000E-01    2.4294810E+01    1.7523640E+01
    3.9800000E-01    2.4327639E+01    1.7566505E+01
    4.0200000E-01    2.4360453E+01    1.7608792E+01
    4.0600000E-01    2.4393254E+01    1.7650509E+01
    4.1000000E-01    2.4426041E+01    1.7691664E+01
    4.1400000E-01    2.4458815E+01    1.7732263E+01
    4.1800000E-01    2.4491574E+01    1.7772314E+01
    4.2200000E-01    2.4524319E+01    1.7811824E+01
    4.2600000E-01    2.4557050E+01    1.7850800E+01
    4.3000000E-01    2.4589767E+01    1.7889250E+01
    4.3400000E-01    2.4622470E+01    1.7927180E+01
    4.3800000E-01    2.4655159E+01    1.7964598E+01
    4.4200000E-01    2.4687834E+01    1.8001509E+01
    4.4600000E-01    2.4720494E+01    1.8037922E+01
    4.5000000E-01    2.4753140E+01    1.8073841E+01
    4.5400000E-01    2.4785772E+01    1.8109274E+01
    4.5800000E-01    2.4818389E+01    1.8144228E+01
    4.6200000E-01    2.4850992E+01    1.8178708E+01
    4.6600000E-01    2.4883581E+01    1.8212721E+01
    4.7000000E-01    2.4916155E+01    1.8246274E+01
    4.7400000E-01    2.4948714E+01    1.8279371E+01
    4.7800000E-01    2.4981259E+01    1.8312020E+01
    4.8200000E-01    2.5013789E+01    1.8344226E+01
    4.8600000E-01    2.5046305E+01    1.8375995E+01
    4.9000000E-01    2.5078806E+01    1.8407333E+01
    4.9400000E-01    2.5111292E+01    1.8438245E+01
    4.9800000E-01    2.5143763E+01    1.8468738E+01
    5.0200000E-01    2.5176219E+01    1.8498816E+01
    5.0600000E-01    2.5208661E+01    1.8528486E+01
    5.1000000E-01    2.5241088E+01    1.8557752E+01
    5.1400000E-01    2.5273499E+01    1.8586621E+01
    5.1800000E-01    2.5305896E+01    1.8615097E+01
    5.2200000E-01    2.5338277E+01    1.8643186E+01
    5.2600000E-01    2.5370644E+01    1.8670893E+01
    5.3000000E-01    2.5402995E+01    1.8698222E+01
    5.3400000E-01    2.5435331E+01    1.8725180E+01
    5.3800000E-01    2.5467652E+01    1.8751770E+01
    5.4200000E-01    2.5499958E+01    1.8777998E+01
    5.4600000E-01    2.5532248E+01    1.8803869E+01
    5.5000000E-01    2.5564523E+01    1.8829387E+01
    5.5400000E-01    2.5596783E+01    1.8854557E+01
    5.5800000E-01    2.5629027E+01    1.8879384E+01
    5.6200000E-01    2.5661255E+01    1.8903872E+01
    5.6600000E-01    2.5693469E+01    1.8928026E+01
    5.7000000E-01    2.5725666E+01    1.8951850E+01
    5.7400000E-01    2.5757848E+01    1.8975349E+01
    5.7800000E-01    2.5790014E+01    1.8998527E+01
    5.8200000E-01    2.5822165E+01    1.9021389E+01
    5.8600000E-01    2.5854299E+01    1.9043938E+01
    5.9000000E-01    2.5886418E+01    1.9066179E+01
    5.9400000E-01    2.5918522E+01    1.9088116E+01
    5.9800000E-01    2.5950609E+01    1.9109752E+01
    6.0200000E-01    2.5982680E+01    1.9131093E+01
    6.0600000E-01    2.6014735E+01    1.9152142E+01
    6.1000000E-01    2.6046775E+01    1.9172902E+01
    6.1400000E-01    2.6078798E+01    1.9193379E+01
    6.1800000E-01    2.6110805E+01    1.9213574E+01
    6.2200000E-01    2.6142796E+01    1.9233494E+01
    6.2600000E-01    2.6174771E+01    1.9253140E+01
    6.3000000E-01    2.6206729E+01    1.9272517E+01
    6.3400000E-01    2.6238672E+01    1.9291628E+01
    6.3800000E-01    2.6270598E+01    1.9310477E+01
    6.4200000E-01    2.6302507E+01    1.9329068E+01
    6.4600000E-01    2.6334400E+01    1.9347403E+01
    6.5000000E-01    2.6366277E+01    1.9365487E+01
    6.5400000E-01    2.6398137E+01    1.9383323E+01
    6.5800000E-01    2.6429981E+01    1.9400913E+01
    6.6200000E-01    2.6461807E+01    1.9418262E+01
    6.6600000E-01    2.6493618E+01    1.9435373E+01
    6.7000000E-01    2.6525411E+01    1.9452248E+01
    6.7400000E-01    2.6557188E+01    1.9468891E+01
    6.7800000E-01    2.6588948E+01    1.9485306E+01
    6.8200000E-01    2.6620692E+01    1.9501495E+01
    6.8600000E-01    2.6652418E+01    1.9517460E+01
    6.9000000E-01    2.6684127E+01    1.9533207E+01
    6.9400000E-01    2.6715820E+01    1.9548736E+01
    6.9800000E-01    2.6747495E+01    1.9564052E+01
    7.0200000E-01    2.6779154E+01    1.9579156E+01
    7.0600000E-01    2.6810795E+01    1.9594053E+01
    7.1000000E-01    2.6842419E+01    1.9608744E+01
    7.1400000E-01    2.6874026E+01    1.9623233E+01
    7.1800000E-01    2.6905616E+01    1.9637522E+01
    7.2200000E-01    2.6937188E+01    1.9651614E+01
    7.2600000E-01    2.6968743E+01    1.9665511E+01
    7.3000000E-01    2.7000281E+01    1.9679217E+01
    7.3400000E-01    2.7031801E+01    1.9692733E+01
    7.3800000E-01    2.7063304E+01    1.9706063E+01
    7.4200000E-01    2.7094789E+01    1.9719209E+01
    7.4600000E-01    2.7126256E+01    1.9732173E+01
    7.5000000E-01    2.7157706E+01    1.9744959E+01
    7.5400000E-01    2.7189139E+01    1.9757567E+01
    7.5800000E-01    2.7220553E+01    1.9770001E+01
    7.6200000E-01    2.7251950E+01    1.9782263E+01
    7.6600000E-01    2.7283329E+01    1.9794356E+01
    7.7000000E-01    2.7314690E+01    1.9806281E+01
    7.7400000E-01    2.7346034E+01    1.9818042E+01
    7.7800000E-01    2.7377359E+01    1.9829639E+01
    7.8200000E-01    2.7408666E+01    1.9841076E+01
    7.8600000E-01    2.7439956E+01    1.9852355E+01
    7.9000000E-01    2.7471227E+01    1.9863478E+01
    7.9400000E-01    2.7502480E+01    1.9874446E+01
    7.9800000E-01    2.7533715E+01    1.9885262E+01
    8.0200000E-01    2.7564931E+01    1.9895929E+01
    8.0600000E-01    2.7596129E+01    1.9906447E+01
    8.1000000E-01    2.7627309E+01    1.9916820E+01
    8.1400000E-01    2.7658471E+01    1.9927049E+01
    8.1800000E-01    2.7689614E+01    1.9937136E+01
    8.2200000E-01    2.7720739E+01    1.9947083E+01
    8.2600000E-01    2.7751845E+01    1.9956891E+01
    8.3000000E-01    2.7782933E+01    1.9966564E+01
    8.3400000E-01    2.7814002E+01    1.9976102E+01
    8.3800000E-01    2.7845052E+01    1.9985508E+01
    8.4200000E-01    2.7876083E+01    1.9994784E+01
    8.4600000E-01    2.7907096E+01    2.0003930E+01
    8.5000000E-01    2.7938090E+01    2.0012949E+01
    8.5400000E-01    2.7969065E+01    2.0021843E+01
    8.5800000E-01    2.8000021E+01    2.0030613E+01
    8.6200000E-01    2.8030959E+01    2.0039261E+01
    8.6600000E-01    2.8061877E+01    2.0047789E+01
    8.7000000E-01    2.8092776E+01    2.0056198E+01
    8.7400000E-01    2.8123656E+01    2.0064490E+01
    8.7800000E-01    2.8154517E+01    2.0072667E+01
    8.8200000E-01    2.8185359E+01    2.0080730E+01
    8.8600000E-01    2.8216181E+01    2.0088680E+01
    8.9000000E-01    2.8246984E+01    2.0096520E+01
    8.9400000E-01    2.8277768E+01    2.0104251E+01
    8.9800000E-01    2.8308532E+01    2.0111874E+01
    9.0200000E-01    2.8339277E+01    2.0119390E+01
    9.0600000E-01    2.8370002E+01    2.0126802E+01
    9.1000000E-01    2.8400708E+01    2.0134111E+01
    9.1400000E-01    2.8431395E+01    2.0141317E+01
    9.1800000E-01    2.8462061E+01    2.0148423E+01
    9.2200000E-01    2.8492708E+01    2.0155430E+01
    9.2600000E-01    2.8523335E+01    2.0162339E+01
    9.3000000E-01    2.8553942E+01    2.0169152E+01
    9.3400000E-01    2.8584530E+01    2.0175869E+01
    9.3800000E-01    2.8615097E+01    2.0182493E+01
    9.4200000E-01    2.8645645E+01    2.0189024E+01
    9.4600000E-01    2.8676173E+01    2.0195464E+01
    9.5000000E-01    2.8706680E+01    2.0201814E+01
    9.5400000E-01    2.8737168E+01    2.0208076E+01
    9.5800000E-01    2.8767635E+01    2.0214249E+01
    9.6200000E-01    2.8798082E+01    2.0220337E+01
    9.6600000E-01    2.8828509E+01    2.0226339E+01
    9.7000000E-01    2.8858915E+01    2.0232258E+01
    9.7400000E-01    2.8889301E+01    2.0238093E+01
    9.7800000E-01    2.8919667E+01    2.0243847E+01
    9.8200000E-01    2.8950012E+01    2.0249521E+01
    9.8600000E-01    2.8980337E+01    2.0255115E+01
    9.9000000E-01    2.9010641E+01    2.0260631E+01
    9.9400000E-01    2.9040925E+01    2.0266069E+01
    9.9800000E-01    2.9071188E+01    2.0271432E+01
    1.0020000E+00    2.9101430E+01    2.0276719E+01
    1.0060000E+00    2.9131652E+01    2.0281932E+01
    1.0100000E+00    2.9161852E+01    2.0287073E+01
    1.0140000E+00    2.9192032E+01    2.0292141E+01
    1.0180000E+00    2.9222191E+01    2.0297138E+01
    1.0220000E+00    2.9252329E+01    2.0302065E+01
    1.0260000E+00    2.9282446E+01    2.0306924E+01
    1.0300000E+00    2.9312542E+01    2.0311714E+01
    1.0340000E+00    2.9342617E+01    2.0316437E+01
    1.0380000E+00    2.9372670E+01    2.0321093E+01
    1.0420000E+00    2.9402702E+01    2.0325685E+01
    1.0460000E+00    2.9432713E+01    2.0330211E+01
    1.0500000E+00    2.9462703E+01    2.0334675E+01
    1.0540000E+00    2.9492671E+01    2.0339076E+01
    1.0580000E+00    2.9522618E+01    2.0343415E+01
    1.0620000E+00    2.9552544E+01    2.0347693E+01
    1.0660000E+00    2.9582448E+01    2.0351911E+01
    1.0700000E+00    2.9612330E+01    2.0356070E+01
    1.0740000E+00    2.9642191E+01    2.0360170E+01
    1.0780000E+00    2.9672030E+01    2.0364213E+01
    1.0820000E+00    2.9701847E+01    2.0368200E+01
    1.0860000E+00    2.9731642E+01    2.0372130E+01
    1.0900000E+00    2.9761416E+01    2.0376005E+01
    1.0940000E+00    2.9791167E+01    2.0379825E+01
    1.0980000E+00    2.9820897E+01    2.0383592E+01
    1.1020000E+00    2.9850605E+01    2.0387306E+01
    1.1060000E+00    2.9880291E+01    2.0390968E+01
    1.1100000E+00    2.9909954E+01    2.0394578E+01
    1.1140000E+00    2.9939596E+01    2.0398138E+01
    1.1180000E+00    2.9969215E+01    2.0401647E+01
    1.1220000E+00    2.9998812E+01    2.0405107E+01
    1.1260000E+00    3.0028386E+01    2.0408519E+01
    1.1300000E+00    3.0057938E+01    2.0411882E+01
    1.1340000E+00    3.0087468E+01    2.0415198E+01
    1.1380000E+00    3.0116975E+01    2.0418468E+01
    1.1420000E+00    3.0146460E+01    2.0421692E+01
    1.1460000E+00    3.0175922E+01    2.0424870E+01
    1.1500000E+00    3.0205362E+01    2.0428004E+01
    1.1540000E+00    3.0234779E+01    2.0431093E+01
    1.1580000E+00    3.0264173E+01    2.0434139E+01
    1.1620000E+00    3.0293544E+01    2.0437142E+01
    1.1660000E+00    3.0322893E+01    2.0440103E+01
    1.1700000E+00    3.0352218E+01    2.0443022E+01
    1.1740000E+00    3.0381521E+01    2.0445901E+01
    1.1780000E+00    3.0410800E+01    2.0448738E+01
    1.1820000E+00    3.0440057E+01    2.0451536E+01
    1.1860000E+00    3.0469290E+01    2.0454294E+01
    1.1900000E+00    3.0498501E+01    2.0457014E+01
    1.1940000E+00    3.0527688E+01    2.0459695E+01
    1.1980000E+00    3.0556851E+01    2.0462339E+01
    1.2020000E+00    3.0585992E+01    2.0464945E+01
    1.2060000E+00    3.0615109E+01    2.0467515E+01
    1.2100000E+00    3.0644202E+01    2.0470048E+01
    1.2140000E+00    3.0673272E+01    2.0472546E+01
    1.2180000E+00    3.0702319E+01    2.0475009E+01
    1.2220000E+00    3.0731342E+01    2.0477437E+01
    1.2260000E+00    3.0760341E+01    2.0479831E+01
    1.2300000E+00    3.0789317E+01    2.0482191E+01
    1.2340000E+00    3.0818269E+01    2.0484518E+01
    1.2380000E+00    3.0847196E+01    2.0486812E+01
    1.2420000E+00    3.0876101E+01    2.0489074E+01
    1.2460000E+00    3.0904981E+01    2.0491304E+01
    1.2500000E+00    3.0933837E+01    2.0493502E+01
    1.2540000E+00    3.0962669E+01    2.0495670E+01
    1.2580000E+00    3.0991477E+01    2.0497807E+01
    1.2620000E+00    3.1020261E+01    2.0499914E+01
    1.2660000E+00    3.1049021E+01    2.0501992E+01
    1.2700000E+00    3.1077756E+01    2.0504040E+01
    1.2740000E+00    3.1106467E+01    2.0506059E+01
    1.2780000E+00    3.1135154E+01    2.0508050E+01
    1.2820000E+00    3.1163816E+01    2.0510013E+01
    1.2860000E+00    3.1192454E+01    2.0511948E+01
    1.2900000E+00    3.1221068E+01    2.0513856E+01
    1.2940000E+00    3.1249656E+01    2.0515738E+01
    1.2980000E+00    3.1278221E+01    2.0517592E+01
    1.3020000E+00    3.1306760E+01    2.0519421E+01
    1.3060000E+00    3.1335275E+01    2.0521224E+01
    1.3100000E+00    3.1363765E+01    2.0523001E+01
    1.3140000E+00    3.1392230E+01    2.0524754E+01
    1.3180000E+00    3.1420670E+01    2.0526482E+01
    1.3220000E+00    3.1449085E+01    2.0528186E+01
    1.3260000E+00    3.1477475E+01    2.0529865E+01
    1.3300000E+00    3.1505840E+01    2.0531521E+01
    1.3340000E+00    3.1534180E+01    2.0533154E+01
    1.3380000E+00    3.1562495E+01    2.0534764E+01
    1.3420000E+00    3.1590784E+01    2.0536351E+01
    1.3460000E+00    3.1619048E+01    2.0537916E+01
    1.3500000E+00    3.1647287E+01    2.0539459E+01
    1.3540000E+00    3.1675501E+01    2.0540980E+01
    1.3580000E+00    3.1703688E+01    2.0542480E+01
    1.3620000E+00    3.1731851E+01    2.0543959E+01
    1.3660000E+00    3.1759988E+01    2.0545417E+01
    1.3700000E+00    3.1788099E+01    2.0546855E+01
    1.3740000E+00    3.1816184E+01    2.0548272E+01
    1.3780000E+00    3.1844244E+01    2.0549670E+01
    1.3820000E+00    3.1872278E+01    2.0551048E+01
    1.3860000E+00    3.1900286E+01    2.0552406E+01
    1.3900000E+00    3.1928268E+01    2.0553746E+01
    1.3940000E+00    3.1956225E+01    2.0555066E+01
    1.3980000E+00    3.1984155E+01    2.0556369E+01
    1.4020000E+00    3.2012059E+01    2.0557653E+01
    1.4060000E+00    3.2039937E+01    2.0558919E+01
    1.4100000E+00    3.2067788E+01    2.0560167E+01
    1.4140000E+00    3.2095614E+01    2.0561398E+01
    1.4180000E+00    3.2123413E+01    2.0562611E+01
    1.4220000E+00    3.2151186E+01    2.0563808E+01
    1.4260000E+00    3.2178932E+01    2.0564988E+01
    1.4300000E+00    3.2206652E+01    2.0566151E+01
    1.4340000E+00    3.2234346E+01    2.0567298E+01
    1.4380000E+00    3.2262013E+01    2.0568429E+01
    1.4420000E+00    3.2289653E+01    2.0569544E+01
    1.4460000E+00    3.2317266E+01    2.0570643E+01
    1.4500000E+00    3.2344853E+01    2.0571728E+01
    1.4540000E+00    3.2372413E+01    2.0572797E+01
    1.4580000E+00    3.2399946E+01    2.0573851E+01
    1.4620000E+00    3.2427452E+01    2.0574890E+01
    1.4660000E+00    3.2454931E+01    2.0575915E+01
    1.4700000E+00    3.2482383E+01    2.0576926E+01
    1.4740000E+00    3.2509808E+01    2.0577922E+01
    1.4780000E+00    3.2537206E+01    2.0578905E+01
    1.4820000E+00    3.2564576E+01    2.0579874E+01
    1.4860000E+00    3.2591920E+01    2.0580829E+01
    1.4900000E+00    3.2619236E+01    2.0581771E+01
    1.4940000E+00    3.2646524E+01    2.0582700E+01
    1.4980000E+00    3.2673786E+01    2.0583616E+01
    1.5020000E+00    3.2701019E+01    2.0584520E+01
    1.5060000E+00    3.2728225E+01    2.0585410E+01
    1.5100000E+00    3.2755404E+01    2.0586289E+01
    1.5140000E+00    3.2782555E+01    2.0587155E+01
    1.5180000E+00    3.2809678E+01    2.0588009E+01
    1.5220000E+00    3.2836773E+01    2.0588851E+01
    1.5260000E+00    3.2863841E+01    2.0589682E+01
    1.5300000E+00    3.2890880E+01    2.0590501E+01
    1.5340000E+00    3.2917892E+01    2.0591309E+01
    1.5380000E+00    3.2944876E+01    2.0592105E+01
    1.5420000E+00    3.2971831E+01    2.0592891E+01
    1.5460000E+00    3.2998759E+01    2.0593665E+01
    1.5500000E+00    3.3025658E+01    2.0594429E+01
    1.5540000E+00    3.3052529E+01    2.0595183E+01
    1.5580000E+00    3.3079371E+01    2.0595925E+01
    1.5620000E+00    3.3106186E+01    2.0596658E+01
    1.5660000E+00    3.3132972E+01    2.0597381E+01
    1.5700000E+00    3.3159729E+01    2.0598093E+01
    1.5740000E+00    3.3186458E+01    2.0598796E+01
    1.5780000E+00    3.3213159E+01    2.0599489E+01
    1.5820000E+00    3.3239830E+01    2.0600173E+01
    1.5860000E+00    3.3266473E+01    2.0600847E+01
    1.5900000E+00    3.3293088E+01    2.0601512E+01
    1.5940000E+00    3.3319673E+01    2.0602167E+01
    1.5980000E+00    3.3346230E+01    2.0602814E+01
    1.6020000E+00    3.3372757E+01    2.0603452E+01
    1.6060000E+00    3.3399256E+01    2.0604081E+01
    1.6100000E+00    3.3425725E+01    2.0604701E+01
    1.6140000E+00    3.3452166E+01    2.0605313E+01
    1.6180000E+00    3.3478577E+01    2.0605917E+01
    1.6220000E+00    3.3504959E+01    2.0606512E+01
    1.6260000E+00    3.3531312E+01    2.0607099E+01
    1.6300000E+00    3.3557636E+01    2.0607678E+01
    1.6340000E+00    3.3583930E+01    2.0608250E+01
    1.6380000E+00    3.3610194E+01    2.0608813E+01
    1.6420000E+00    3.3636429E+01    2.0609369E+01
    1.6460000E+00    3.3662635E+01    2.0609917E+01
    1.6500000E+00    3.3688811E+01    2.0610458E+01
    1.6540000E+00    3.3714957E+01    2.0610991E+01
    1.6580000E+00    3.3741074E+01    2.0611517E+01
    1.6620000E+00    3.3767160E+01    2.0612036E+01
    1.6660000E+00    3.3793217E+01    2.0612548E+01
    1.6700000E+00    3.3819244E+01    2.0613053E+01
    1.6740000E+00    3.3845241E+01    2.0613551E+01
    1.6780000E+00    3.3871208E+01    2.0614043E+01
    1.6820000E+00    3.3897145E+01    2.0614527E+01
    1.6860000E+00    3.3923051E+01    2.0615005E+01
    1.6900000E+00    3.3948928E+01    2.0615477E+01
    1.6940000E+00    3.3974774E+01    2.0615943E+01
    1.6980000E+00    3.4000590E+01    2.0616402E+01
    1.7020000E+00    3.4026375E+01    2.0616855E+01
    1.7060000E+00    3.4052131E+01    2.0617301E+01
    1.7100000E+00    3.4077855E+01    2.0617742E+01
    1.7140000E+00    3.4103549E+01    2.0618177E+01
    1.7180000E+00    3.4129212E+01    2.0618606E+01
    1.7220000E+00    3.4154845E+01    2.0619030E+01
    1.7260000E+00    3.4180447E+01    2.0619447E+01
    1.7300000E+00    3.4206018E+01    2.0619859E+01
    1.7340000E+00    3.4231559E+01    2.0620266E+01
    1.7380000E+00    3.4257068E+01    2.0620667E+01
    1.7420000E+00    3.4282546E+01    2.0621063E+01
    1.7460000E+00    3.4307994E+01    2.0621454E+01
    1.7500000E+00    3.4333410E+01    2.0621839E+01
    1.7540000E+00    3.4358795E+01    2.0622219E+01
    1.7580000E+00    3.4384149E+01    2.0622594E+01
    1.7620000E+00    3.4409472E+01    2.0622965E+01
    1.7660000E+00    3.4434764E+01    2.0623330E+01
    1.7700000E+00    3.4460024E+01    2.0623691E+01
    1.7740000E+00    3.4485252E+01    2.0624046E+01
    1.7780000E+00    3.4510449E+01    2.0624397E+01
    1.7820000E+00    3.4535615E+01    2.0624744E+01
    1.7860000E+00    3.4560749E+01    2.0625086E+01
    1.7900000E+00    3.4585851E+01    2.0625423E+01
    1.7940000E+00    3.4610922E+01    2.0625756E+01
    1.7980000E+00    3.4635960E+01    2.0626085E+01
    1.8020000E+00    3.4660967E+01    2.0626409E+01
    1.8060000E+00    3.4685942E+01    2.0626729E+01
    1.8100000E+00    3.4710885E+01    2.0627045E+01
    1.8140000E+00    3.4735796E+01    2.0627357E+01
    1.8180000E+00    3.4760675E+01    2.0627664E+01
    1.8220000E+00    3.4785522E+01    2.0627968E+01
    1.8260000E+00    3.4810337E+01    2.0628268E+01
    1.8300000E+00    3.4835119E+01    2.0628564E+01
    1.8340000E+00    3.4859869E+01    2.0628856E+01
    1.8380000E+00    3.4884587E+01    2.0629144E+01
    1.8420000E+00    3.4909272E+01    2.0629429E+01
    1.8460000E+00    3.4933925E+01    2.0629710E+01
    1.8500000E+00    3.4958545E+01    2.0629987E+01
    1.8540000E+00    3.4983132E+01    2.0630261E+01
    1.8580000E+00    3.5007687E+01    2.0630531E+01
    1.8620000E+00    3.5032210E+01    2.0630798E+01
    1.8660000E+00    3.5056699E+01    2.0631062E+01
    1.8700000E+00    3.5081156E+01    2.0631322E+01
    1.8740000E+00    3.5105579E+01    2.0631578E+01
    1.8780000E+00    3.5129970E+01    2.0631832E+01
    1.8820000E+00    3.5154328E+01    2.0632082E+01
    1.8860000E+00    3.5178652E+01    2.0632329E+01
    1.8900000E+00    3.5202944E+01    2.0632573E+01
    1.8940000E+00    3.5227202E+01    2.0632814E+01
    1.8980000E+00    3.5251427E+01    2.0633052E+01
    1.9020000E+00    3.5275619E+01    2.0633287E+01
    1.9060000E+00    3.5299777E+01    2.0633519E+01
    1.9100000E+00    3.5323902E+01    2.0633748E+01
    1.9140000E+00    3.5347993E+01    2.0633974E+01
    1.9180000E+00    3.5372051E+01    2.0634197E+01
    1.9220000E+00    3.5396075E+01    2.0634418E+01
    1.9260000E+00    3.5420066E+01    2.0634636E+01
    1.9300000E+00    3.5444023E+01    2.0634851E+01
    1.9340000E+00    3.5467946E+01    2.0635063E+01
    1.9380000E+00    3.5491835E+01    2.0635273E+01
    1.9420000E+00    3.5515691E+01    2.0635480E+01
    1.9460000E+00    3.5539512E+01    2.0635685E+01
    1.9500000E+00    3.5563299E+01    2.0635887E+01
    1.9540000E+00    3.5587053E+01    2.0636087E+01
    1.9580000E+00    3.5610772E+01    2.0636284E+01
    1.9620000E+00    3.5634457E+01    2.0636479E+01
    1.9660000E+00    3.5658107E+01    2.0636672E+01
    1.9700000E+00    3.5681724E+01    2.0636862E+01
    1.9740000E+00    3.5705306E+01    2.0637050E+01
    1.9780000E+00    3.5728853E+01    2.0637235E+01
    1.9820000E+00    3.5752367E+01    2.0637419E+01
    1.9860000E+00    3.5775845E+01    2.0637600E+01
